Phi[deg],Theta[deg],RealizedGainTotal
-54,100,0.0751618
-52,100,0.0858442
-50,100,0.0972484
-48,100,0.109064
-46,100,0.120957
-44,100,0.132587
-42,100,0.143621
-40,100,0.153747
-38,100,0.162676
-36,100,0.170151
-34,100,0.175947
-32,100,0.179875
-30,100,0.181787
-28,100,0.181587
-26,100,0.179241
-24,100,0.174789
-22,100,0.168356
-20,100,0.16016
-18,100,0.150515
-16,100,0.139823
-14,100,0.12856
-12,100,0.117256
-10,100,0.106465
-8,100,0.0967327
-6,100,0.0885644
-4,100,0.0823921
-2,100,0.0785466
0,100,0.0772356
2,100,0.0785298
4,100,0.0823588
6,100,0.0885149
8,100,0.0966677
10,100,0.106385
12,100,0.117163
14,100,0.128454
16,100,0.139705
18,100,0.150386
20,100,0.160022
22,100,0.168209
24,100,0.174636
26,100,0.179082
28,100,0.181423
30,100,0.181619
32,100,0.179703
34,100,0.175772
36,100,0.169973
38,100,0.162495
40,100,0.153564
42,100,0.143437
44,100,0.132403
46,100,0.120775
48,100,0.108886
50,100,0.0970756
52,100,0.0856785
54,100,0.0750046
56,100,0.0653229
58,100,0.0568452
60,100,0.0497146
62,100,0.0439999
64,100,0.0396958
66,100,0.0367297
68,100,0.0349729
70,100,0.0342551
72,100,0.0343804
74,100,0.0351419
76,100,0.036335
78,100,0.0377683
80,100,0.0392704
82,100,0.0406952
84,100,0.0419236
86,100,0.0428642
88,100,0.0434529
90,100,0.0436517
92,100,0.0434482
94,100,0.0428551
96,100,0.0419108
98,100,0.0406795
100,100,0.0392528
102,100,0.0377497
104,100,0.0363162
106,100,0.0351235
108,100,0.0343627
110,100,0.0342382
112,100,0.0349565
114,100,0.0367139
116,100,0.0396806
118,100,0.0439855
120,100,0.0497016
122,100,0.0568347
124,100,0.0653163
126,100,0.0750037
128,100,0.0856851
130,100,0.0970914
132,100,0.108912
134,100,0.120813
136,100,0.132453
138,100,0.143498
140,100,0.153634
142,100,0.162573
144,100,0.170056
146,100,0.175856
148,100,0.179784
150,100,0.181694
152,100,0.181489
154,100,0.179135
156,100,0.174674
158,100,0.168231
160,100,0.160026
162,100,0.150375
164,100,0.139679
166,100,0.128416
168,100,0.117117
170,100,0.106335
172,100,0.0966167
174,100,0.0884677
176,100,0.0823193
178,100,0.0785017
180,100,0.0772216
-180,102,0.0868872
-178,102,0.0881219
-176,102,0.0917149
-174,102,0.0974736
-172,102,0.105093
-170,102,0.114176
-168,102,0.124263
-166,102,0.134855
-164,102,0.145454
-162,102,0.155584
-160,102,0.164815
-158,102,0.172787
-156,102,0.179212
-154,102,0.183882
-152,102,0.18666
-150,102,0.187477
-148,102,0.186319
-146,102,0.18322
-144,102,0.178254
-142,102,0.171535
-140,102,0.163216
-138,102,0.153491
-136,102,0.142603
-134,102,0.130837
-132,102,0.118515
-130,102,0.10599
-128,102,0.0936226
-126,102,0.0817647
-124,102,0.0707335
-122,102,0.0607928
-120,102,0.0521369
-118,102,0.0448808
-116,102,0.0390588
-114,102,0.0346301
-112,102,0.0314898
-110,102,0.0294845
-108,102,0.0284289
-106,102,0.0281233
-104,102,0.0283674
-102,102,0.0289722
-100,102,0.0297688
-98,102,0.030613
-96,102,0.0313878
-94,102,0.0320037
-92,102,0.0323981
-90,102,0.0325342
-88,102,0.0323996
-86,102,0.0320066
-84,102,0.0313919
-82,102,0.0306181
-80,102,0.0297743
-78,102,0.0289776
-76,102,0.028372
-74,102,0.0281266
-72,102,0.0284302
-70,102,0.0294833
-68,102,0.0314861
-66,102,0.0346241
-64,102,0.0390512
-62,102,0.0448725
-60,102,0.0521295
-58,102,0.060788
-56,102,0.070733
-54,102,0.0817701
-52,102,0.0936353
-50,102,0.10601
-48,102,0.118544
-46,102,0.130873
-44,102,0.142647
-42,102,0.15354
-40,102,0.163266
-38,102,0.171585
-36,102,0.1783
-34,102,0.183259
-32,102,0.186349
-30,102,0.187494
-28,102,0.186663
-26,102,0.18387
-24,102,0.179186
-22,102,0.172747
-20,102,0.164764
-18,102,0.155524
-16,102,0.145389
-14,102,0.13479
-12,102,0.1242
-10,102,0.114121
-8,102,0.105048
-6,102,0.0974414
-4,102,0.0916971
-2,102,0.0881188
0,102,0.0868981
2,102,0.0881003
4,102,0.0916604
6,102,0.0973874
8,102,0.104978
10,102,0.114036
12,102,0.124101
14,102,0.134678
16,102,0.145267
18,102,0.155392
20,102,0.164624
22,102,0.1726
24,102,0.179033
26,102,0.183712
28,102,0.1865
30,102,0.187327
32,102,0.186177
34,102,0.183084
36,102,0.178121
38,102,0.171403
40,102,0.163081
42,102,0.153353
44,102,0.14246
46,102,0.130688
48,102,0.118361
50,102,0.105832
52,102,0.0934628
54,102,0.0816048
56,102,0.0705757
58,102,0.0606395
60,102,0.0519901
62,102,0.0447423
64,102,0.0389301
66,102,0.0345121
68,102,0.031383
70,102,0.0293887
72,102,0.0283438
74,102,0.0280478
76,102,0.0283002
78,102,0.0289119
80,102,0.0297137
82,102,0.0305613
84,102,0.0313378
86,102,0.0319538
88,102,0.0323469
90,102,0.0324803
92,102,0.0323422
94,102,0.0319447
96,102,0.031325
98,102,0.0305457
100,102,0.0296962
102,102,0.0288935
104,102,0.0282818
106,102,0.02803
108,102,0.028327
110,102,0.0293731
112,102,0.0313686
114,102,0.034499
116,102,0.0389183
118,102,0.0447322
120,102,0.0519825
122,102,0.0606358
124,102,0.0705775
126,102,0.081614
128,102,0.0934814
130,102,0.105862
132,102,0.118404
134,102,0.130744
136,102,0.14253
138,102,0.153436
140,102,0.163175
142,102,0.171504
144,102,0.178228
146,102,0.183191
148,102,0.186281
150,102,0.187423
152,102,0.186585
154,102,0.183783
156,102,0.179088
158,102,0.172637
160,102,0.164642
162,102,0.155393
164,102,0.145253
166,102,0.134652
168,102,0.124065
170,102,0.113994
172,102,0.104935
174,102,0.0973478
176,102,0.0916273
178,102,0.088077
180,102,0.0868872
-180,104,0.0945094
-178,104,0.0956504
-176,104,0.0989719
-174,104,0.104301
-172,104,0.111363
-170,104,0.119803
-168,104,0.129208
-166,104,0.139137
-164,104,0.149144
-162,104,0.158806
-160,104,0.167738
-158,104,0.175613
-156,104,0.182162
-154,104,0.187177
-152,104,0.190507
-150,104,0.192047
-148,104,0.191735
-146,104,0.189543
-144,104,0.18548
-142,104,0.17959
-140,104,0.171965
-138,104,0.162747
-136,104,0.152138
-134,104,0.1404
-132,104,0.127851
-130,104,0.114849
-128,104,0.101778
-126,104,0.0890217
-124,104,0.0769343
-122,104,0.0658209
-120,104,0.055916
-118,104,0.0473724
-116,104,0.040258
-114,104,0.0345597
-112,104,0.0301955
-110,104,0.0270302
-108,104,0.0248925
-106,104,0.0235935
-104,104,0.0229415
-102,104,0.0227548
-100,104,0.0228704
-98,104,0.0231495
-96,104,0.0234796
-94,104,0.023775
-92,104,0.0239761
-90,104,0.0240477
-88,104,0.0239781
-86,104,0.0237788
-84,104,0.0234849
-82,104,0.0231559
-80,104,0.0228772
-78,104,0.0227613
-76,104,0.0229469
-74,104,0.0235971
-72,104,0.0248936
-70,104,0.0270282
-68,104,0.0301903
-66,104,0.0345514
-64,104,0.0402473
-62,104,0.0473603
-60,104,0.0559036
-58,104,0.0658098
-56,104,0.0769261
-54,104,0.0890178
-52,104,0.10178
-50,104,0.114857
-48,104,0.127865
-46,104,0.140421
-44,104,0.152165
-42,104,0.162778
-40,104,0.171998
-38,104,0.179624
-36,104,0.185512
-34,104,0.189571
-32,104,0.191757
-30,104,0.19206
-28,104,0.190509
-26,104,0.187168
-24,104,0.18214
-22,104,0.17558
-20,104,0.167696
-18,104,0.158756
-16,104,0.14909
-14,104,0.139082
-12,104,0.129155
-10,104,0.119754
-8,104,0.111323
-6,104,0.104271
-4,104,0.0989539
-2,104,0.0956446
0,104,0.0945152
2,104,0.0956247
4,104,0.0989147
6,104,0.104213
8,104,0.111248
10,104,0.119665
12,104,0.129052
14,104,0.138968
16,104,0.148966
18,104,0.158624
20,104,0.167557
22,104,0.175436
24,104,0.181992
26,104,0.187015
28,104,0.190352
30,104,0.1919
32,104,0.191593
34,104,0.189404
36,104,0.185341
38,104,0.17945
40,104,0.171822
42,104,0.1626
44,104,0.151986
46,104,0.140243
48,104,0.127689
50,104,0.114685
52,104,0.101613
54,104,0.0888561
56,104,0.0767709
58,104,0.0656616
60,104,0.0557627
62,104,0.047227
64,104,0.0401217
66,104,0.0344338
68,104,0.0300807
70,104,0.0269266
72,104,0.0247999
74,104,0.023511
76,104,0.022868
78,104,0.0226889
80,104,0.0228103
82,104,0.0230934
84,104,0.0234256
86,104,0.0237214
88,104,0.0239212
90,104,0.02399
92,104,0.0239166
94,104,0.0237125
96,104,0.023413
98,104,0.023078
100,104,0.0227931
102,104,0.0226708
104,104,0.0228499
106,104,0.0234936
108,104,0.0247836
110,104,0.0269118
112,104,0.0300676
114,104,0.0344224
116,104,0.0401124
118,104,0.0472203
120,104,0.0557597
122,104,0.0656635
124,104,0.0767796
126,104,0.0888737
128,104,0.101641
130,104,0.114726
132,104,0.127745
134,104,0.140314
136,104,0.152072
138,104,0.162699
140,104,0.171932
142,104,0.179569
144,104,0.185465
146,104,0.189528
148,104,0.191713
150,104,0.192012
152,104,0.190453
154,104,0.1871
156,104,0.18206
158,104,0.175486
160,104,0.167588
162,104,0.158638
164,104,0.148964
166,104,0.138953
168,104,0.129028
170,104,0.119635
172,104,0.111217
174,104,0.104184
176,104,0.0988905
178,104,0.0956086
180,104,0.0945094
-180,106,0.099918
-178,106,0.100969
-176,106,0.104032
-174,106,0.108955
-172,106,0.115496
-170,106,0.123345
-168,106,0.132138
-166,106,0.141488
-164,106,0.151001
-162,106,0.1603
-160,106,0.169042
-158,106,0.176923
-156,106,0.183685
-154,106,0.189117
-152,106,0.193046
-150,106,0.195332
-148,106,0.195868
-146,106,0.194573
-144,106,0.191399
-142,106,0.186338
-140,106,0.179432
-138,106,0.170783
-136,106,0.160565
-134,106,0.149022
-132,106,0.136463
-130,106,0.123255
-128,106,0.109793
-126,106,0.0964787
-124,106,0.083692
-122,106,0.0717636
-120,106,0.0609552
-118,106,0.0514459
-116,106,0.0433284
-114,106,0.0366126
-112,106,0.0312374
-110,106,0.027086
-108,106,0.0240042
-106,106,0.0218181
-104,106,0.0203495
-102,106,0.0194291
-100,106,0.0189046
-98,106,0.0186465
-96,106,0.0185503
-94,106,0.0185367
-92,106,0.0185505
-90,106,0.0185594
-88,106,0.0185527
-86,106,0.0185409
-84,106,0.0185562
-82,106,0.0186536
-80,106,0.0189122
-78,106,0.0194364
-76,106,0.0203558
-74,106,0.0218224
-72,106,0.0240059
-70,106,0.0270845
-68,106,0.0312324
-66,106,0.0366041
-64,106,0.0433167
-62,106,0.0514318
-60,106,0.0609395
-58,106,0.0717475
-56,106,0.0836766
-54,106,0.0964652
-52,106,0.109782
-50,106,0.123248
-48,106,0.136461
-46,106,0.149023
-44,106,0.160571
-42,106,0.170793
-40,106,0.179445
-38,106,0.186353
-36,106,0.191414
-34,106,0.194586
-32,106,0.195878
-30,106,0.195337
-28,106,0.193044
-26,106,0.189108
-24,106,0.183667
-22,106,0.176896
-20,106,0.169008
-18,106,0.16026
-16,106,0.150956
-14,106,0.141442
-12,106,0.132093
-10,106,0.123303
-8,106,0.115461
-6,106,0.108927
-4,106,0.104013
-2,106,0.100959
0,106,0.0999172
2,106,0.100939
4,106,0.103972
6,106,0.108867
8,106,0.115384
10,106,0.123212
12,106,0.131989
14,106,0.141327
16,106,0.150833
18,106,0.160131
20,106,0.168873
22,106,0.176758
24,106,0.183526
26,106,0.188964
28,106,0.192898
30,106,0.195189
32,106,0.195727
34,106,0.194433
36,106,0.191258
38,106,0.186194
40,106,0.179285
42,106,0.170632
44,106,0.16041
46,106,0.148863
48,106,0.136302
50,106,0.123092
52,106,0.10963
54,106,0.096317
56,106,0.0835333
58,106,0.0716094
60,106,0.0608072
62,106,0.0513055
64,106,0.0431969
66,106,0.036491
68,106,0.0311264
70,106,0.0269859
72,106,0.0239147
74,106,0.0217385
76,106,0.0202787
78,106,0.0193656
80,106,0.0188467
82,106,0.0185925
84,106,0.0184983
86,106,0.0184849
88,106,0.0184974
90,106,0.0185036
92,106,0.018493
94,106,0.0184764
96,106,0.0184862
98,106,0.0185776
100,106,0.01883
102,106,0.0193479
104,106,0.0202609
106,106,0.0217213
108,106,0.0238988
110,106,0.0269716
112,106,0.0311141
114,106,0.036481
116,106,0.0431896
118,106,0.0513017
120,106,0.0608078
122,106,0.071616
124,106,0.0835476
126,106,0.0963411
128,106,0.109666
130,106,0.123142
132,106,0.136367
134,106,0.148943
136,106,0.160506
138,106,0.170742
140,106,0.179406
142,106,0.186324
144,106,0.191392
146,106,0.194567
148,106,0.195857
150,106,0.195311
152,106,0.193008
154,106,0.189059
156,106,0.183604
158,106,0.176818
160,106,0.168915
162,106,0.160156
164,106,0.150844
166,106,0.141325
168,106,0.131978
170,106,0.123195
172,106,0.115365
174,106,0.108849
176,106,0.103958
178,106,0.100931
180,106,0.099918
-180,108,0.103077
-178,108,0.104048
-176,108,0.106881
-174,108,0.111445
-172,108,0.117533
-170,108,0.124876
-168,108,0.133158
-166,108,0.14204
-164,108,0.151176
-162,108,0.16023
-160,108,0.168886
-158,108,0.176858
-156,108,0.183893
-154,108,0.189767
-152,108,0.194285
-150,108,0.197277
-148,108,0.198593
-146,108,0.198114
-144,108,0.195749
-142,108,0.191453
-140,108,0.185236
-138,108,0.177175
-136,108,0.167424
-134,108,0.156218
-132,108,0.143862
-130,108,0.13072
-128,108,0.117191
-126,108,0.103684
-124,108,0.0905869
-122,108,0.0782405
-120,108,0.0669181
-118,108,0.0568122
-116,108,0.0480299
-114,108,0.0405972
-112,108,0.0344702
-110,108,0.0295501
-108,108,0.0257013
-106,108,0.0227684
-104,108,0.0205917
-102,108,0.0190189
-100,108,0.0179135
-98,108,0.0171602
-96,108,0.0166662
-94,108,0.0163616
-92,108,0.016198
-90,108,0.0161474
-88,108,0.0162003
-86,108,0.0163659
-84,108,0.0166722
-82,108,0.0171675
-80,108,0.0179216
-78,108,0.0190269
-76,108,0.0205989
-74,108,0.0227741
-72,108,0.0257046
-70,108,0.0295504
-68,108,0.0344671
-66,108,0.0405904
-64,108,0.0480193
-62,108,0.0567981
-60,108,0.066901
-58,108,0.0782209
-56,108,0.0905655
-54,108,0.103662
-52,108,0.117169
-50,108,0.130698
-48,108,0.143842
-46,108,0.1562
-44,108,0.167409
-42,108,0.177163
-40,108,0.185227
-38,108,0.191447
-36,108,0.195746
-34,108,0.198111
-32,108,0.198591
-30,108,0.197273
-28,108,0.194279
-26,108,0.189757
-24,108,0.183877
-22,108,0.176837
-20,108,0.16886
-18,108,0.160199
-16,108,0.151142
-14,108,0.142003
-12,108,0.133121
-10,108,0.12484
-8,108,0.117501
-6,108,0.111418
-4,108,0.10686
-2,108,0.104033
0,108,0.103069
2,108,0.104012
4,108,0.106818
6,108,0.111358
8,108,0.117424
10,108,0.124748
12,108,0.133016
14,108,0.141889
16,108,0.151021
18,108,0.160073
20,108,0.168731
22,108,0.176706
24,108,0.183746
26,108,0.189624
28,108,0.194146
30,108,0.197139
32,108,0.198456
34,108,0.197976
36,108,0.195609
38,108,0.19131
40,108,0.185089
42,108,0.177025
44,108,0.167272
46,108,0.156064
48,108,0.143707
50,108,0.130565
52,108,0.117039
54,108,0.103535
56,108,0.0904419
58,108,0.0781009
60,108,0.0667852
62,108,0.056687
64,108,0.0479133
66,108,0.0404901
68,108,0.0343729
70,108,0.0294628
72,108,0.0256236
74,108,0.0226996
76,108,0.0205307
78,108,0.0189642
80,108,0.0178636
82,108,0.0171134
84,108,0.0166208
86,108,0.0163161
88,108,0.016151
90,108,0.0160977
92,108,0.0161469
94,108,0.016308
96,108,0.0166094
98,108,0.0170992
100,108,0.0178476
102,108,0.0189471
104,108,0.0205134
106,108,0.022683
108,108,0.0256082
110,108,0.0294492
112,108,0.0343616
114,108,0.0404815
116,108,0.047908
118,108,0.0566857
120,108,0.066789
122,108,0.0781112
124,108,0.0904604
126,108,0.103563
128,108,0.117079
130,108,0.13062
132,108,0.143777
134,108,0.156149
136,108,0.167372
138,108,0.177138
140,108,0.185214
142,108,0.191443
144,108,0.195746
146,108,0.198113
148,108,0.19859
150,108,0.197264
152,108,0.194259
154,108,0.189724
156,108,0.183829
158,108,0.176773
160,108,0.168781
162,108,0.160108
164,108,0.151042
166,108,0.1419
168,108,0.133018
170,108,0.124745
172,108,0.117418
174,108,0.111352
176,108,0.106816
178,108,0.104014
180,108,0.103077
-180,110,0.104056
-178,110,0.104961
-176,110,0.107606
-174,110,0.11188
-172,110,0.117606
-170,110,0.124552
-168,110,0.132447
-166,110,0.140992
-164,110,0.14988
-162,110,0.158803
-160,110,0.167466
-158,110,0.175591
-156,110,0.182922
-154,110,0.18922
-152,110,0.194268
-150,110,0.197868
-148,110,0.199842
-146,110,0.200042
-144,110,0.198353
-142,110,0.194708
-140,110,0.189104
-138,110,0.181609
-136,110,0.172369
-134,110,0.161613
-132,110,0.149644
-130,110,0.13682
-128,110,0.123536
-126,110,0.110192
-124,110,0.0971702
-122,110,0.0848059
-120,110,0.0733686
-118,110,0.0630502
-116,110,0.0539616
-114,110,0.0461368
-112,110,0.039544
-110,110,0.0341006
-108,110,0.02969
-106,110,0.0261778
-104,110,0.023426
-102,110,0.0213039
-100,110,0.0196956
-98,110,0.0185039
-96,110,0.0176518
-94,110,0.0170822
-92,110,0.0167559
-90,110,0.0166503
-88,110,0.016758
-86,110,0.0170863
-84,110,0.0176577
-82,110,0.0185112
-80,110,0.0197038
-78,110,0.0213126
-76,110,0.0234345
-74,110,0.0261853
-72,110,0.0296958
-70,110,0.034104
-68,110,0.0395443
-66,110,0.0461334
-64,110,0.0539541
-62,110,0.0630382
-60,110,0.0733519
-58,110,0.0847847
-56,110,0.0971447
-54,110,0.110162
-52,110,0.123503
-50,110,0.136785
-48,110,0.149608
-46,110,0.161577
-44,110,0.172334
-42,110,0.181576
-40,110,0.189075
-38,110,0.194683
-36,110,0.198331
-34,110,0.200024
-32,110,0.199828
-30,110,0.197855
-28,110,0.194256
-26,110,0.189208
-24,110,0.182908
-22,110,0.175575
-20,110,0.167447
-18,110,0.15878
-16,110,0.149854
-14,110,0.140964
-12,110,0.132417
-10,110,0.124522
-8,110,0.117577
-6,110,0.111853
-4,110,0.107582
-2,110,0.104941
0,110,0.104041
2,110,0.10492
4,110,0.107541
6,110,0.111793
8,110,0.1175
10,110,0.124431
12,110,0.132314
14,110,0.140852
16,110,0.149736
18,110,0.158659
20,110,0.167324
22,110,0.175452
24,110,0.182786
26,110,0.189087
28,110,0.194137
30,110,0.197737
32,110,0.199711
34,110,0.199909
36,110,0.198217
38,110,0.19457
40,110,0.188963
42,110,0.181465
44,110,0.172225
46,110,0.16147
48,110,0.149502
50,110,0.136681
52,110,0.123401
54,110,0.110062
56,110,0.0970463
58,110,0.0846885
60,110,0.0732585
62,110,0.062948
64,110,0.0538677
66,110,0.0460516
68,110,0.0394677
70,110,0.0340329
72,110,0.0296305
74,110,0.0261255
76,110,0.0233799
78,110,0.0212626
80,110,0.0196577
82,110,0.0184679
84,110,0.0176165
86,110,0.0170462
88,110,0.0167182
90,110,0.01661
92,110,0.0167144
94,110,0.0170388
96,110,0.017606
98,110,0.0184549
100,110,0.0196428
102,110,0.0212467
104,110,0.0233637
106,110,0.02611
108,110,0.0296162
110,110,0.0340206
112,110,0.0394578
114,110,0.0460448
116,110,0.0538645
118,110,0.0629491
120,110,0.0732649
122,110,0.0847016
124,110,0.0970675
126,110,0.110093
128,110,0.123443
130,110,0.136737
132,110,0.149572
134,110,0.161554
136,110,0.172323
138,110,0.181576
140,110,0.189084
142,110,0.194698
144,110,0.19835
146,110,0.200042
148,110,0.199841
150,110,0.19786
152,110,0.194249
154,110,0.189187
156,110,0.182872
158,110,0.175523
160,110,0.16738
162,110,0.158702
164,110,0.149768
166,110,0.140874
168,110,0.132329
170,110,0.124441
172,110,0.117507
174,110,0.1118
176,110,0.107549
178,110,0.104932
180,110,0.104056
-180,112,0.103009
-178,112,0.103863
-176,112,0.10637
-174,112,0.110434
-172,112,0.115903
-170,112,0.122577
-168,112,0.130217
-166,112,0.138558
-164,112,0.147318
-162,112,0.156211
-160,112,0.164952
-158,112,0.173262
-156,112,0.180875
-154,112,0.187539
-152,112,0.193017
-150,112,0.197089
-148,112,0.19956
-146,112,0.200268
-144,112,0.199089
-142,112,0.195954
-140,112,0.19086
-138,112,0.183879
-136,112,0.175162
-134,112,0.164938
-132,112,0.153506
-130,112,0.141215
-128,112,0.128447
-126,112,0.115585
-124,112,0.10299
-122,112,0.0909775
-120,112,0.0797996
-118,112,0.0696356
-116,112,0.0605895
-114,112,0.0526951
-112,112,0.0459275
-110,112,0.040217
-108,112,0.0354649
-106,112,0.0315586
-104,112,0.0283839
-102,112,0.0258347
-100,112,0.0238189
-98,112,0.0222611
-96,112,0.0211034
-94,112,0.0203041
-92,112,0.0198353
-90,112,0.0196813
-88,112,0.0198372
-86,112,0.0203079
-84,112,0.021109
-82,112,0.0222682
-80,112,0.0238273
-78,112,0.0258441
-76,112,0.0283938
-74,112,0.0315684
-72,112,0.0354739
-70,112,0.0402243
-68,112,0.0459323
-66,112,0.0526964
-64,112,0.0605863
-62,112,0.0696272
-60,112,0.0797852
-58,112,0.0909566
-56,112,0.102963
-54,112,0.115551
-52,112,0.128407
-50,112,0.14117
-48,112,0.153457
-46,112,0.164887
-44,112,0.175111
-42,112,0.18383
-40,112,0.190814
-38,112,0.195912
-36,112,0.199052
-34,112,0.200238
-32,112,0.199536
-30,112,0.19707
-28,112,0.193002
-26,112,0.187527
-24,112,0.180865
-22,112,0.173251
-20,112,0.16494
-18,112,0.156197
-16,112,0.147301
-14,112,0.138538
-12,112,0.130194
-10,112,0.122552
-8,112,0.115877
-6,112,0.110408
-4,112,0.106345
-2,112,0.10384
0,112,0.102987
2,112,0.103819
4,112,0.106304
6,112,0.110349
8,112,0.115801
10,112,0.122462
12,112,0.130093
14,112,0.138429
16,112,0.147187
18,112,0.156081
20,112,0.164823
22,112,0.173136
24,112,0.180752
26,112,0.187418
28,112,0.192896
30,112,0.196968
32,112,0.199438
34,112,0.200143
36,112,0.198962
38,112,0.195825
40,112,0.19073
42,112,0.183748
44,112,0.175032
46,112,0.164811
48,112,0.153383
50,112,0.141098
52,112,0.128336
54,112,0.115481
56,112,0.102893
58,112,0.0908877
60,112,0.0797176
62,112,0.0695615
64,112,0.0605233
66,112,0.0526368
68,112,0.0458767
70,112,0.0401732
72,112,0.0354274
74,112,0.0315263
76,112,0.0283558
78,112,0.0258096
80,112,0.0237955
82,112,0.0222384
84,112,0.0210804
86,112,0.0202798
88,112,0.0198091
90,112,0.0196527
92,112,0.0198058
94,112,0.0202734
96,112,0.0210712
98,112,0.0222269
100,112,0.0237825
102,112,0.0257956
104,112,0.0283417
106,112,0.0315128
108,112,0.0354152
110,112,0.040163
112,112,0.0458691
114,112,0.0526323
116,112,0.0605225
118,112,0.0695651
120,112,0.0797263
122,112,0.0909025
124,112,0.102915
126,112,0.115512
128,112,0.128377
130,112,0.14115
132,112,0.153448
134,112,0.164889
136,112,0.175122
138,112,0.18385
140,112,0.19084
142,112,0.195942
144,112,0.199083
146,112,0.200265
148,112,0.199558
150,112,0.197082
152,112,0.193002
154,112,0.187513
156,112,0.180836
158,112,0.173208
160,112,0.164883
162,112,0.15613
164,112,0.147227
166,112,0.138461
168,112,0.130119
170,112,0.122484
172,112,0.11582
174,112,0.110367
176,112,0.106323
178,112,0.103839
180,112,0.103009
-180,114,0.100157
-178,114,0.100979
-176,114,0.103398
-174,114,0.107332
-172,114,0.112646
-170,114,0.119165
-168,114,0.126673
-166,114,0.134925
-164,114,0.143658
-162,114,0.152594
-160,114,0.161448
-158,114,0.169938
-156,114,0.177786
-154,114,0.184725
-152,114,0.190503
-150,114,0.194889
-148,114,0.197682
-146,114,0.198715
-144,114,0.197875
-142,114,0.195102
-140,114,0.190408
-138,114,0.183879
-136,114,0.175677
-134,114,0.166036
-132,114,0.155252
-130,114,0.143663
-128,114,0.131629
-126,114,0.119506
-124,114,0.107628
-122,114,0.0962765
-120,114,0.0856776
-118,114,0.0759872
-116,114,0.0672937
-114,114,0.0596239
-112,114,0.0529539
-110,114,0.0472232
-108,114,0.0423489
-106,114,0.0382392
-104,114,0.0348042
-102,114,0.0319633
-100,114,0.0296498
-98,114,0.0278121
-96,114,0.0264134
-94,114,0.0254289
-92,114,0.0248438
-90,114,0.0246501
-88,114,0.0248455
-86,114,0.0254324
-84,114,0.0264187
-82,114,0.0278192
-80,114,0.0296586
-78,114,0.0319737
-76,114,0.0348159
-74,114,0.0382517
-72,114,0.0423614
-70,114,0.0472348
-68,114,0.0529636
-66,114,0.0596305
-64,114,0.0672958
-62,114,0.0759834
-60,114,0.0856668
-58,114,0.0962577
-56,114,0.1076
-54,114,0.11947
-52,114,0.131584
-50,114,0.143611
-48,114,0.155194
-46,114,0.165975
-44,114,0.175614
-42,114,0.183817
-40,114,0.19035
-38,114,0.195049
-36,114,0.197828
-34,114,0.198677
-32,114,0.197651
-30,114,0.194867
-28,114,0.190487
-26,114,0.184715
-24,114,0.177779
-22,114,0.169933
-20,114,0.161443
-18,114,0.152587
-16,114,0.143649
-14,114,0.134913
-12,114,0.126657
-10,114,0.119146
-8,114,0.112625
-6,114,0.107308
-4,114,0.103373
-2,114,0.100953
0,114,0.10013
2,114,0.100933
4,114,0.103333
6,114,0.10725
8,114,0.112551
10,114,0.119059
12,114,0.126559
14,114,0.134808
16,114,0.14354
18,114,0.152476
20,114,0.161332
22,114,0.169825
24,114,0.177675
26,114,0.184616
28,114,0.190394
30,114,0.19478
32,114,0.197571
34,114,0.198603
36,114,0.19776
38,114,0.194987
40,114,0.190293
42,114,0.183766
44,114,0.175567
46,114,0.165931
48,114,0.155153
50,114,0.143571
52,114,0.131545
54,114,0.119431
56,114,0.10756
58,114,0.0962176
60,114,0.0856267
62,114,0.075944
64,114,0.0672577
66,114,0.0595946
68,114,0.0529306
70,114,0.0472051
72,114,0.0423351
74,114,0.0382286
76,114,0.0347957
78,114,0.0319558
80,114,0.0296424
82,114,0.027804
84,114,0.026404
86,114,0.0254178
88,114,0.0248306
90,114,0.0246347
92,114,0.0248279
94,114,0.0254126
96,114,0.0263966
98,114,0.0277948
100,114,0.0296319
102,114,0.0319447
104,114,0.0347846
106,114,0.0382183
108,114,0.0423261
110,114,0.0471982
112,114,0.0529262
114,114,0.0595932
116,114,0.0672597
118,114,0.0759498
120,114,0.085637
122,114,0.096233
124,114,0.107582
126,114,0.119459
128,114,0.131581
130,114,0.143617
132,114,0.155209
134,114,0.165997
136,114,0.175643
138,114,0.183852
140,114,0.190387
142,114,0.195087
144,114,0.197865
146,114,0.198708
148,114,0.197675
150,114,0.194881
152,114,0.190489
154,114,0.184703
156,114,0.177754
158,114,0.169895
160,114,0.161393
162,114,0.152528
164,114,0.143585
166,114,0.134847
168,114,0.126594
170,114,0.11909
172,114,0.112579
174,114,0.107277
176,114,0.10336
178,114,0.100959
180,114,0.100157
-180,116,0.0957887
-178,116,0.0965939
-176,116,0.0989684
-174,116,0.102838
-172,116,0.108082
-170,116,0.114537
-168,116,0.122003
-166,116,0.130246
-164,116,0.139008
-162,116,0.148015
-160,116,0.156977
-158,116,0.165603
-156,116,0.173604
-154,116,0.180703
-152,116,0.186639
-150,116,0.191177
-148,116,0.194119
-146,116,0.195312
-144,116,0.194656
-142,116,0.192116
-140,116,0.187725
-138,116,0.181591
-136,116,0.17389
-134,116,0.164864
-132,116,0.154803
-130,116,0.144032
-128,116,0.132886
-126,116,0.12169
-124,116,0.110738
-122,116,0.100278
-120,116,0.0904994
-118,116,0.0815293
