Phi[deg],Theta[deg],RealizedGainTotal
-38,98,0.325801
-36,98,0.326097
-34,98,0.326573
-32,98,0.327221
-30,98,0.328033
-28,98,0.328994
-26,98,0.330084
-24,98,0.331279
-22,98,0.332552
-20,98,0.333874
-18,98,0.335212
-16,98,0.336532
-14,98,0.337799
-12,98,0.338981
-10,98,0.340045
-8,98,0.340963
-6,98,0.34171
-4,98,0.342264
-2,98,0.342612
0,98,0.342744
2,98,0.342657
4,98,0.342353
6,98,0.341842
8,98,0.34114
10,98,0.340266
12,98,0.339247
14,98,0.33811
16,98,0.336888
18,98,0.335613
20,98,0.334321
22,98,0.333045
24,98,0.331817
26,98,0.330667
28,98,0.329622
30,98,0.328707
32,98,0.327939
34,98,0.327334
36,98,0.326902
38,98,0.326648
40,98,0.326573
42,98,0.326673
44,98,0.326942
46,98,0.327368
48,98,0.327937
50,98,0.328634
52,98,0.329442
54,98,0.330339
56,98,0.331308
58,98,0.332328
60,98,0.33338
62,98,0.334445
64,98,0.335505
66,98,0.336543
68,98,0.337545
70,98,0.338497
72,98,0.339388
74,98,0.340206
76,98,0.340945
78,98,0.341597
80,98,0.342157
82,98,0.34262
84,98,0.342983
86,98,0.343243
88,98,0.343399
90,98,0.343451
92,98,0.343397
94,98,0.343239
96,98,0.342977
98,98,0.342612
100,98,0.342147
102,98,0.341586
104,98,0.340933
106,98,0.340193
108,98,0.339373
110,98,0.338482
112,98,0.337529
114,98,0.336527
116,98,0.335488
118,98,0.334429
120,98,0.333364
122,98,0.332312
124,98,0.331293
126,98,0.330324
128,98,0.329427
130,98,0.32862
132,98,0.327923
134,98,0.327354
136,98,0.326929
138,98,0.32666
140,98,0.32656
142,98,0.326635
144,98,0.326889
146,98,0.327321
148,98,0.327925
150,98,0.328692
152,98,0.329607
154,98,0.330651
156,98,0.3318
158,98,0.333028
160,98,0.334303
162,98,0.335595
164,98,0.336868
166,98,0.33809
168,98,0.339226
170,98,0.340245
172,98,0.341118
174,98,0.34182
176,98,0.34233
178,98,0.342634
180,98,0.342722
-180,100,0.329813
-178,100,0.329682
-176,100,0.329333
-174,100,0.328777
-172,100,0.328029
-170,100,0.327111
-168,100,0.326051
-166,100,0.324878
-164,100,0.323627
-162,100,0.322332
-160,100,0.321031
-158,100,0.319759
-156,100,0.31855
-154,100,0.317436
-152,100,0.316446
-150,100,0.315603
-148,100,0.314926
-146,100,0.314432
-144,100,0.314129
-142,100,0.314021
-140,100,0.314107
-138,100,0.314384
-136,100,0.31484
-134,100,0.315463
-132,100,0.316236
-130,100,0.31714
-128,100,0.318156
-126,100,0.31926
-124,100,0.320432
-122,100,0.321648
-120,100,0.322888
-118,100,0.32413
-116,100,0.325355
-114,100,0.326547
-112,100,0.327688
-110,100,0.328766
-108,100,0.329768
-106,100,0.330685
-104,100,0.331509
-102,100,0.332232
-100,100,0.332851
-98,100,0.333361
-96,100,0.33376
-94,100,0.334046
-92,100,0.334217
-90,100,0.334274
-88,100,0.334215
-86,100,0.334041
-84,100,0.333753
-82,100,0.333352
-80,100,0.33284
-78,100,0.332219
-76,100,0.331493
-74,100,0.330668
-72,100,0.329749
-70,100,0.328746
-68,100,0.327667
-66,100,0.326524
-64,100,0.325332
-62,100,0.324106
-60,100,0.322863
-58,100,0.321623
-56,100,0.320407
-54,100,0.319236
-52,100,0.318132
-50,100,0.317117
-48,100,0.316214
-46,100,0.315442
-44,100,0.31482
-42,100,0.314366
-40,100,0.314092
-38,100,0.314007
-36,100,0.314117
-34,100,0.314423
-32,100,0.314919
-30,100,0.315598
-28,100,0.316444
-26,100,0.317437
-24,100,0.318553
-22,100,0.319764
-20,100,0.321039
-18,100,0.322342
-16,100,0.323639
-14,100,0.324892
-12,100,0.326067
-10,100,0.327129
-8,100,0.328048
-6,100,0.328797
-4,100,0.329355
-2,100,0.329704
0,100,0.329836
2,100,0.329746
4,100,0.329439
6,100,0.328923
8,100,0.328217
10,100,0.32734
12,100,0.326321
14,100,0.325189
16,100,0.323979
18,100,0.322726
20,100,0.321467
22,100,0.320237
24,100,0.31907
26,100,0.317998
28,100,0.317049
30,100,0.316247
32,100,0.315612
34,100,0.315158
36,100,0.314895
38,100,0.314826
40,100,0.314952
42,100,0.315266
44,100,0.315759
46,100,0.316418
48,100,0.317225
50,100,0.318163
52,100,0.319211
54,100,0.320346
56,100,0.321547
58,100,0.322791
60,100,0.324056
62,100,0.325323
64,100,0.326571
66,100,0.327783
68,100,0.328944
70,100,0.330039
72,100,0.331057
74,100,0.331988
76,100,0.332824
78,100,0.333558
80,100,0.334186
82,100,0.334703
84,100,0.335108
86,100,0.335398
88,100,0.335572
90,100,0.335629
92,100,0.335569
94,100,0.335393
96,100,0.335101
98,100,0.334695
100,100,0.334175
102,100,0.333546
104,100,0.33281
106,100,0.331973
108,100,0.331041
110,100,0.330022
112,100,0.328926
114,100,0.327765
116,100,0.326552
118,100,0.325304
120,100,0.324038
122,100,0.322772
124,100,0.321529
126,100,0.320328
128,100,0.319193
130,100,0.318146
132,100,0.317209
134,100,0.316402
136,100,0.315744
138,100,0.315251
140,100,0.314937
142,100,0.314812
144,100,0.31488
146,100,0.315143
148,100,0.315597
150,100,0.316231
152,100,0.317033
154,100,0.317981
156,100,0.319052
158,100,0.320219
160,100,0.321448
162,100,0.322707
164,100,0.323959
166,100,0.325168
168,100,0.326299
170,100,0.327318
172,100,0.328194
174,100,0.3289
176,100,0.329416
178,100,0.329723
180,100,0.329813
-180,102,0.317699
-178,102,0.317567
-176,102,0.317213
-174,102,0.316647
-172,102,0.315886
-170,102,0.314954
-168,102,0.313879
-166,102,0.312692
-164,102,0.311431
-162,102,0.310131
-160,102,0.308831
-158,102,0.30757
-156,102,0.306381
-154,102,0.3053
-152,102,0.304355
-150,102,0.303571
-148,102,0.302968
-146,102,0.302561
-144,102,0.302359
-142,102,0.302366
-140,102,0.30258
-138,102,0.302995
-136,102,0.303598
-134,102,0.304375
-132,102,0.305308
-130,102,0.306375
-128,102,0.307554
-126,102,0.308821
-124,102,0.310151
-122,102,0.311521
-120,102,0.312907
-118,102,0.314288
-116,102,0.315642
-114,102,0.316952
-112,102,0.318202
-110,102,0.319376
-108,102,0.320465
-106,102,0.321457
-104,102,0.322345
-102,102,0.323123
-100,102,0.323787
-98,102,0.324333
-96,102,0.324759
-94,102,0.325064
-92,102,0.325247
-90,102,0.325307
-88,102,0.325244
-86,102,0.325059
-84,102,0.324752
-82,102,0.324324
-80,102,0.323776
-78,102,0.32311
-76,102,0.32233
-74,102,0.321441
-72,102,0.320447
-70,102,0.319357
-68,102,0.318181
-66,102,0.316931
-64,102,0.31562
-62,102,0.314265
-60,102,0.312884
-58,102,0.311498
-56,102,0.310129
-54,102,0.308799
-52,102,0.307532
-50,102,0.306354
-48,102,0.305288
-46,102,0.304357
-44,102,0.303581
-42,102,0.302979
-40,102,0.302567
-38,102,0.302355
-36,102,0.30235
-34,102,0.302553
-32,102,0.302962
-30,102,0.303568
-28,102,0.304354
-26,102,0.305302
-24,102,0.306386
-22,102,0.307576
-20,102,0.30884
-18,102,0.310142
-16,102,0.311444
-14,102,0.312707
-12,102,0.313895
-10,102,0.314972
-8,102,0.315906
-6,102,0.316668
-4,102,0.317234
-2,102,0.317589
0,102,0.317722
2,102,0.317629
4,102,0.317314
6,102,0.316787
8,102,0.316066
10,102,0.315173
12,102,0.314137
14,102,0.31299
16,102,0.311769
18,102,0.310509
20,102,0.30925
22,102,0.308029
24,102,0.306881
26,102,0.30584
28,102,0.304936
30,102,0.304192
32,102,0.303629
34,102,0.303263
36,102,0.3031
38,102,0.303146
40,102,0.303398
42,102,0.303849
44,102,0.304489
46,102,0.305301
48,102,0.306267
50,102,0.307366
52,102,0.308576
54,102,0.309872
56,102,0.31123
58,102,0.312626
60,102,0.314037
62,102,0.31544
64,102,0.316815
66,102,0.318145
68,102,0.319412
70,102,0.320602
72,102,0.321705
74,102,0.322709
76,102,0.323608
78,102,0.324396
80,102,0.325067
82,102,0.325619
84,102,0.32605
86,102,0.326359
88,102,0.326543
90,102,0.326604
92,102,0.326541
94,102,0.326354
96,102,0.326043
98,102,0.32561
100,102,0.325055
102,102,0.324382
104,102,0.323593
106,102,0.322692
108,102,0.321686
110,102,0.320583
112,102,0.319392
114,102,0.318124
116,102,0.316794
118,102,0.315419
120,102,0.314016
122,102,0.312605
124,102,0.31121
126,102,0.309852
128,102,0.308556
130,102,0.307347
132,102,0.306248
134,102,0.305283
136,102,0.304471
138,102,0.303832
140,102,0.303381
142,102,0.303129
144,102,0.303084
146,102,0.303246
148,102,0.303613
150,102,0.304175
152,102,0.304918
154,102,0.305822
156,102,0.306862
158,102,0.308009
160,102,0.30923
162,102,0.310488
164,102,0.311747
166,102,0.312968
168,102,0.314114
170,102,0.31515
172,102,0.316042
174,102,0.316763
176,102,0.31729
178,102,0.317606
180,102,0.317699
-180,104,0.306337
-178,104,0.306203
-176,104,0.305839
-174,104,0.305258
-172,104,0.304476
-170,104,0.303518
-168,104,0.302413
-166,104,0.301196
-164,104,0.299902
-162,104,0.298572
-160,104,0.297244
-158,104,0.295959
-156,104,0.294753
-154,104,0.293661
-152,104,0.292713
-150,104,0.291936
-148,104,0.291349
-146,104,0.290969
-144,104,0.290804
-142,104,0.290858
-140,104,0.291128
-138,104,0.291607
-136,104,0.292282
-134,104,0.293137
-132,104,0.294152
-130,104,0.295305
-128,104,0.296571
-126,104,0.297925
-124,104,0.299342
-122,104,0.300795
-120,104,0.302261
-118,104,0.303716
-116,104,0.30514
-114,104,0.306514
-112,104,0.307821
-110,104,0.309046
-108,104,0.310179
-106,104,0.311209
-104,104,0.312129
-102,104,0.312934
-100,104,0.313619
-98,104,0.314182
-96,104,0.314621
-94,104,0.314935
-92,104,0.315123
-90,104,0.315185
-88,104,0.315121
-86,104,0.314931
-84,104,0.314615
-82,104,0.314174
-80,104,0.313609
-78,104,0.312922
-76,104,0.312116
-74,104,0.311194
-72,104,0.310163
-70,104,0.309029
-68,104,0.307802
-66,104,0.306495
-64,104,0.30512
-62,104,0.303696
-60,104,0.30224
-58,104,0.300774
-56,104,0.299321
-54,104,0.297905
-52,104,0.296552
-50,104,0.295286
-48,104,0.294134
-46,104,0.29312
-44,104,0.292267
-42,104,0.291593
-40,104,0.291116
-38,104,0.290848
-36,104,0.290797
-34,104,0.290963
-32,104,0.291346
-30,104,0.291934
-28,104,0.292714
-26,104,0.293664
-24,104,0.294758
-22,104,0.295967
-20,104,0.297254
-18,104,0.298584
-16,104,0.299916
-14,104,0.301212
-12,104,0.302431
-10,104,0.303537
-8,104,0.304496
-6,104,0.305279
-4,104,0.305862
-2,104,0.306226
0,104,0.306361
2,104,0.306263
4,104,0.305937
6,104,0.305393
8,104,0.304648
10,104,0.303727
12,104,0.30266
14,104,0.301481
16,104,0.300225
18,104,0.298934
20,104,0.297645
22,104,0.296399
24,104,0.295232
26,104,0.29418
28,104,0.293272
30,104,0.292534
32,104,0.291987
34,104,0.291646
36,104,0.29152
38,104,0.291611
40,104,0.291918
42,104,0.292433
44,104,0.293143
46,104,0.294032
48,104,0.29508
50,104,0.296264
52,104,0.29756
54,104,0.298942
56,104,0.300384
58,104,0.301862
60,104,0.303351
62,104,0.304828
64,104,0.306272
66,104,0.307663
68,104,0.308986
70,104,0.310225
72,104,0.311371
74,104,0.312412
76,104,0.313342
78,104,0.314155
80,104,0.314846
82,104,0.315415
84,104,0.315857
86,104,0.316174
88,104,0.316363
90,104,0.316426
92,104,0.316361
94,104,0.316169
96,104,0.31585
98,104,0.315404
100,104,0.314834
102,104,0.31414
104,104,0.313325
106,104,0.312394
108,104,0.311351
110,104,0.310205
112,104,0.308964
114,104,0.30764
116,104,0.306249
118,104,0.304805
120,104,0.303328
122,104,0.301839
124,104,0.300362
126,104,0.298919
128,104,0.297538
130,104,0.296242
132,104,0.295059
134,104,0.294012
136,104,0.293124
138,104,0.292414
140,104,0.291899
142,104,0.291593
144,104,0.291501
146,104,0.291628
148,104,0.291969
150,104,0.292515
152,104,0.293253
154,104,0.29416
156,104,0.295212
158,104,0.296379
160,104,0.297624
162,104,0.298912
164,104,0.300203
166,104,0.301458
168,104,0.302637
170,104,0.303704
172,104,0.304624
174,104,0.305368
176,104,0.305913
178,104,0.306239
180,104,0.306337
-180,106,0.295686
-178,106,0.295548
-176,106,0.295173
-174,106,0.294571
-172,106,0.29376
-170,106,0.292767
-168,106,0.291621
-166,106,0.290356
-164,106,0.289012
-162,106,0.287629
-160,106,0.286247
-158,106,0.284907
-156,106,0.283648
-154,106,0.282506
-152,106,0.281512
-150,106,0.280693
-148,106,0.28007
-146,106,0.279659
-144,106,0.27947
-142,106,0.279505
-140,106,0.279763
-138,106,0.280236
-136,106,0.280911
-134,106,0.28177
-132,106,0.282793
-130,106,0.283958
-128,106,0.285238
-126,106,0.286608
-124,106,0.28804
-122,106,0.28951
-120,106,0.290991
-118,106,0.292461
-116,106,0.293897
-114,106,0.295281
-112,106,0.296596
-110,106,0.297828
-108,106,0.298965
-106,106,0.299998
-104,106,0.300919
-102,106,0.301724
-100,106,0.302408
-98,106,0.30297
-96,106,0.303407
-94,106,0.30372
-92,106,0.303907
-90,106,0.303969
-88,106,0.303905
-86,106,0.303716
-84,106,0.303401
-82,106,0.302962
-80,106,0.302399
-78,106,0.301713
-76,106,0.300907
-74,106,0.299984
-72,106,0.29895
-70,106,0.297812
-68,106,0.296579
-66,106,0.295264
-64,106,0.293879
-62,106,0.292442
-60,106,0.290972
-58,106,0.289491
-56,106,0.288022
-54,106,0.28659
-52,106,0.285221
-50,106,0.283942
-48,106,0.282778
-46,106,0.281756
-44,106,0.280898
-42,106,0.280225
-40,106,0.279754
-38,106,0.279498
-36,106,0.279464
-34,106,0.279655
-32,106,0.280068
-30,106,0.280693
-28,106,0.281514
-26,106,0.282511
-24,106,0.283655
-22,106,0.284916
-20,106,0.286258
-18,106,0.287642
-16,106,0.289027
-14,106,0.290373
-12,106,0.291639
-10,106,0.292787
-8,106,0.293781
-6,106,0.294593
-4,106,0.295196
-2,106,0.295572
0,106,0.295711
2,106,0.295608
4,106,0.295267
6,106,0.2947
8,106,0.293925
10,106,0.292967
12,106,0.291856
14,106,0.290628
16,106,0.289321
18,106,0.287975
20,106,0.28663
22,106,0.285329
24,106,0.284108
26,106,0.283004
28,106,0.282048
30,106,0.281268
32,106,0.280683
34,106,0.280311
36,106,0.280159
38,106,0.280232
40,106,0.280526
42,106,0.281034
44,106,0.281743
46,106,0.282635
48,106,0.28369
50,106,0.284884
52,106,0.286193
54,106,0.287589
56,106,0.289047
58,106,0.29054
60,106,0.292042
62,106,0.293532
64,106,0.294986
66,106,0.296387
68,106,0.297716
70,106,0.298961
72,106,0.300109
74,106,0.301152
76,106,0.302082
78,106,0.302893
80,106,0.303583
82,106,0.304149
84,106,0.30459
86,106,0.304905
88,106,0.305093
90,106,0.305155
92,106,0.305091
94,106,0.304899
96,106,0.304582
98,106,0.304139
100,106,0.30357
102,106,0.302878
104,106,0.302064
106,106,0.301133
108,106,0.300089
110,106,0.298939
112,106,0.297693
114,106,0.296363
116,106,0.294962
118,106,0.293507
120,106,0.292017
122,106,0.290515
124,106,0.289022
126,106,0.287565
128,106,0.286169
130,106,0.284861
132,106,0.283667
134,106,0.282612
136,106,0.281721
138,106,0.281013
140,106,0.280505
142,106,0.280211
144,106,0.280139
146,106,0.280291
148,106,0.280663
150,106,0.281248
152,106,0.282028
154,106,0.282983
156,106,0.284087
158,106,0.285307
160,106,0.286608
162,106,0.287952
164,106,0.289298
166,106,0.290605
168,106,0.291832
170,106,0.292942
172,106,0.2939
174,106,0.294675
176,106,0.295242
178,106,0.295583
180,106,0.295686
-180,108,0.285708
-178,108,0.285565
-176,108,0.285175
-174,108,0.284549
-172,108,0.283704
-170,108,0.282667
-168,108,0.281469
-166,108,0.280145
-164,108,0.278734
-162,108,0.277278
-160,108,0.275819
-158,108,0.274398
-156,108,0.273055
-154,108,0.271826
-152,108,0.270745
-150,108,0.26984
-148,108,0.269131
-146,108,0.268637
-144,108,0.268366
-142,108,0.268323
-140,108,0.268505
-138,108,0.268906
-136,108,0.269512
-134,108,0.270306
-132,108,0.271267
-130,108,0.272373
-128,108,0.273597
-126,108,0.274913
-124,108,0.276295
-122,108,0.277717
-120,108,0.279152
-118,108,0.280577
-116,108,0.281971
-114,108,0.283315
-112,108,0.284592
-110,108,0.285787
-108,108,0.28689
-106,108,0.287891
-104,108,0.288784
-102,108,0.289563
-100,108,0.290225
-98,108,0.290769
-96,108,0.291191
-94,108,0.291493
-92,108,0.291674
-90,108,0.291734
-88,108,0.291672
-86,108,0.29149
-84,108,0.291186
-82,108,0.290762
-80,108,0.290217
-78,108,0.289554
-76,108,0.288773
-74,108,0.28788
-72,108,0.286877
-70,108,0.285773
-68,108,0.284577
-66,108,0.2833
-64,108,0.281956
-62,108,0.280561
-60,108,0.279136
-58,108,0.277701
-56,108,0.27628
-54,108,0.274898
-52,108,0.273583
-50,108,0.272359
-48,108,0.271255
-46,108,0.270294
-44,108,0.269502
-42,108,0.268897
-40,108,0.268498
-38,108,0.268318
-36,108,0.268362
-34,108,0.268635
-32,108,0.269132
-30,108,0.269842
-28,108,0.27075
-26,108,0.271833
-24,108,0.273063
-22,108,0.274408
-20,108,0.275831
-18,108,0.277292
-16,108,0.278749
-14,108,0.280162
-12,108,0.281487
-10,108,0.282687
-8,108,0.283725
-6,108,0.284571
-4,108,0.285198
-2,108,0.285589
0,108,0.285732
2,108,0.285623
4,108,0.285266
6,108,0.284672
8,108,0.283861
10,108,0.282858
12,108,0.281693
14,108,0.280404
16,108,0.279028
18,108,0.277608
20,108,0.276185
22,108,0.2748
24,108,0.273494
26,108,0.272303
28,108,0.27126
30,108,0.270392
32,108,0.269721
34,108,0.269263
36,108,0.269029
38,108,0.269022
40,108,0.26924
42,108,0.269675
44,108,0.270314
46,108,0.27114
48,108,0.272132
50,108,0.273266
52,108,0.274518
54,108,0.27586
56,108,0.277266
58,108,0.278709
60,108,0.280164
62,108,0.281608
64,108,0.283019
66,108,0.284378
68,108,0.285668
70,108,0.286875
72,108,0.287988
74,108,0.288998
76,108,0.289898
78,108,0.290684
80,108,0.291351
82,108,0.291897
84,108,0.292323
86,108,0.292627
88,108,0.292808
90,108,0.292868
92,108,0.292805
94,108,0.292621
96,108,0.292314
98,108,0.291886
100,108,0.291337
102,108,0.290668
104,108,0.28988
106,108,0.288978
108,108,0.287967
110,108,0.286852
112,108,0.285644
114,108,0.284353
116,108,0.282993
118,108,0.281582
120,108,0.280138
122,108,0.278682
124,108,0.277239
126,108,0.275834
128,108,0.274492
130,108,0.273241
132,108,0.272107
134,108,0.271116
136,108,0.27029
138,108,0.269652
140,108,0.269218
142,108,0.269
144,108,0.269008
146,108,0.269242
148,108,0.269699
150,108,0.27037
152,108,0.271238
154,108,0.272281
156,108,0.273472
158,108,0.274778
160,108,0.276162
162,108,0.277584
164,108,0.279004
166,108,0.280379
168,108,0.281669
170,108,0.282833
172,108,0.283836
174,108,0.284647
176,108,0.285241
178,108,0.285598
180,108,0.285708
-180,110,0.276366
-178,110,0.276219
-176,110,0.275812
-174,110,0.275158
-172,110,0.274274
-170,110,0.273188
-168,110,0.271929
-166,110,0.270534
-164,110,0.269043
-162,110,0.267498
-160,110,0.265942
-158,110,0.264416
-156,110,0.262961
-154,110,0.261615
-152,110,0.260412
-150,110,0.25938
-148,110,0.258541
-146,110,0.257914
-144,110,0.25751
-142,110,0.257332
-140,110,0.25738
-138,110,0.257647
-136,110,0.25812
-134,110,0.258784
-132,110,0.259617
-130,110,0.260598
-128,110,0.261701
-126,110,0.262899
-124,110,0.264168
-122,110,0.26548
-120,110,0.26681
-118,110,0.268136
-116,110,0.269436
-114,110,0.270691
-112,110,0.271885
-110,110,0.273004
-108,110,0.274037
-106,110,0.274974
-104,110,0.27581
-102,110,0.276539
-100,110,0.277159
-98,110,0.277667
-96,110,0.278062
-94,110,0.278344
-92,110,0.278513
-90,110,0.278569
-88,110,0.278512
-86,110,0.278341
-84,110,0.278058
-82,110,0.277661
-80,110,0.277152
-78,110,0.276531
-76,110,0.275801
-74,110,0.274964
-72,110,0.274026
-70,110,0.272992
-68,110,0.271873
-66,110,0.270679
-64,110,0.269423
-62,110,0.268123
-60,110,0.266797
-58,110,0.265467
-56,110,0.264155
-54,110,0.262887
-52,110,0.261689
-50,110,0.260587
-48,110,0.259607
-46,110,0.258775
-44,110,0.258113
-42,110,0.257641
-40,110,0.257375
-38,110,0.257329
-36,110,0.257508
-34,110,0.257915
-32,110,0.258543
-30,110,0.259383
-28,110,0.260418
-26,110,0.261623
-24,110,0.26297
-22,110,0.264427
-20,110,0.265954
-18,110,0.267513
-16,110,0.269059
-14,110,0.270552
-12,110,0.271948
-10,110,0.273208
-8,110,0.274296
-6,110,0.27518
-4,110,0.275836
-2,110,0.276243
0,110,0.27639
2,110,0.276274
4,110,0.275899
6,110,0.275276
8,110,0.274424
10,110,0.273369
12,110,0.272142
14,110,0.270781
16,110,0.269323
18,110,0.267812
20,110,0.26629
22,110,0.2648
24,110,0.263381
26,110,0.262071
28,110,0.260904
30,110,0.259908
32,110,0.259106
34,110,0.258516
36,110,0.258147
38,110,0.258004
40,110,0.258087
42,110,0.258387
44,110,0.258892
46,110,0.259587
48,110,0.26045
50,110,0.261458
52,110,0.262587
54,110,0.263811
56,110,0.265102
58,110,0.266435
60,110,0.267785
62,110,0.269128
64,110,0.270443
66,110,0.271712
68,110,0.272918
70,110,0.274048
72,110,0.275089
74,110,0.276035
76,110,0.276877
78,110,0.277611
80,110,0.278235
82,110,0.278746
84,110,0.279144
86,110,0.279427
88,110,0.279597
90,110,0.279652
92,110,0.279594
94,110,0.279421
96,110,0.279135
98,110,0.278735
100,110,0.278221
102,110,0.277595
104,110,0.276858
106,110,0.276014
108,110,0.275067
110,110,0.274024
112,110,0.272893
114,110,0.271686
116,110,0.270416
118,110,0.2691
120,110,0.267757
122,110,0.266407
124,110,0.265074
126,110,0.263783
128,110,0.26256
130,110,0.261432
132,110,0.260423
134,110,0.259561
136,110,0.258867
138,110,0.258362
140,110,0.258062
142,110,0.25798
144,110,0.258123
146,110,0.258493
148,110,0.259083
150,110,0.259885
152,110,0.260881
154,110,0.262048
156,110,0.263358
158,110,0.264776
160,110,0.266266
162,110,0.267788
164,110,0.269299
166,110,0.270756
168,110,0.272117
170,110,0.273344
172,110,0.274398
174,110,0.27525
176,110,0.275874
178,110,0.276249
180,110,0.276366
-180,112,0.26763
-178,112,0.267478
-176,112,0.267054
-174,112,0.266369
-172,112,0.265443
-170,112,0.264302
-168,112,0.262976
-166,112,0.261502
-164,112,0.25992
-162,112,0.258273
-160,112,0.256602
-158,112,0.254951
-156,112,0.253361
-154,112,0.251871
-152,112,0.250513
-150,112,0.249319
-148,112,0.248311
-146,112,0.247508
-144,112,0.246922
-142,112,0.24656
-140,112,0.24642
-138,112,0.246496
-136,112,0.246779
-134,112,0.247253
-132,112,0.247898
-130,112,0.248692
-128,112,0.249613
-126,112,0.250634
-124,112,0.25173
-122,112,0.252876
-120,112,0.254047
-118,112,0.255222
-116,112,0.256379
-114,112,0.2575
-112,112,0.258569
-110,112,0.259573
-108,112,0.260501
-106,112,0.261344
-104,112,0.262096
-102,112,0.262752
-100,112,0.26331
-98,112,0.263767
-96,112,0.264123
-94,112,0.264377
-92,112,0.264529
-90,112,0.264579
-88,112,0.264528
-86,112,0.264374
-84,112,0.264119
-82,112,0.263762
-80,112,0.263304
-78,112,0.262745
-76,112,0.262088
-74,112,0.261336
-72,112,0.260492
-70,112,0.259564
-68,112,0.258559
-66,112,0.25749
-64,112,0.256369
-62,112,0.255212
-60,112,0.254037
-58,112,0.252866
-56,112,0.25172
-54,112,0.250625
-52,112,0.249604
-50,112,0.248685
-48,112,0.247891
-46,112,0.247247
-44,112,0.246775
-42,112,0.246493
-40,112,0.246417
-38,112,0.246559
-36,112,0.246923
-34,112,0.24751
-32,112,0.248315
-30,112,0.249324
-28,112,0.25052
-26,112,0.251879
-24,112,0.253372
-22,112,0.254963
-20,112,0.256616
-18,112,0.258288
-16,112,0.259937
-14,112,0.26152
-12,112,0.262995
-10,112,0.264322
-8,112,0.265465
-6,112,0.266392
-4,112,0.267077
-2,112,0.267502
0,112,0.267655
2,112,0.267531
4,112,0.267136
6,112,0.266481
8,112,0.265585
10,112,0.264474
12,112,0.263179
14,112,0.261736
16,112,0.260186
18,112,0.258571
20,112,0.256934
22,112,0.255317
24,112,0.253761
26,112,0.252305
28,112,0.250983
30,112,0.249824
32,112,0.248851
34,112,0.248084
36,112,0.247533
38,112,0.247204
40,112,0.247098
42,112,0.247207
44,112,0.247521
46,112,0.248024
48,112,0.248698
50,112,0.249519
52,112,0.250465
54,112,0.25151
56,112,0.252627
58,112,0.253793
60,112,0.254983
62,112,0.256174
64,112,0.257345
66,112,0.258479
68,112,0.25956
70,112,0.260573
72,112,0.261509
74,112,0.262359
76,112,0.263116
78,112,0.263777
80,112,0.264338
82,112,0.264798
84,112,0.265155
86,112,0.26541
88,112,0.265563
90,112,0.265612
92,112,0.26556
94,112,0.265404
96,112,0.265147
98,112,0.264786
100,112,0.264324
102,112,0.26376
104,112,0.263097
106,112,0.262338
108,112,0.261486
110,112,0.260549
112,112,0.259534
114,112,0.258452
116,112,0.257318
118,112,0.256145
120,112,0.254954
122,112,0.253764
124,112,0.252598
126,112,0.251481
128,112,0.250436
130,112,0.249491
132,112,0.24867
134,112,0.247997
136,112,0.247494
138,112,0.247181
140,112,0.247072
142,112,0.247179
144,112,0.247508
146,112,0.248059
148,112,0.248827
150,112,0.2498
152,112,0.250959
154,112,0.252281
156,112,0.253737
158,112,0.255292
160,112,0.256909
162,112,0.258546
164,112,0.260161
166,112,0.261711
168,112,0.263153
170,112,0.264448
172,112,0.26556
174,112,0.266456
176,112,0.267111
178,112,0.267507
180,112,0.26763
-180,114,0.259474
-178,114,0.259316
-176,114,0.258874
-174,114,0.258158
-172,114,0.257187
-170,114,0.255987
-168,114,0.25459
-166,114,0.253031
-164,114,0.251349
-162,114,0.249588
-160,114,0.24779
-158,114,0.245998
-156,114,0.244253
-154,114,0.242594
-152,114,0.241056
-150,114,0.239669
-148,114,0.238457
-146,114,0.237441
-144,114,0.236633
-142,114,0.23604
-140,114,0.235664
-138,114,0.235501
-136,114,0.235541
-134,114,0.23577
-132,114,0.236172
-130,114,0.236725
-128,114,0.237408
-126,114,0.238197
-124,114,0.239067
-122,114,0.239994
-120,114,0.240957
-118,114,0.241933
-116,114,0.242902
-114,114,0.243846
-112,114,0.244752
-110,114,0.245605
-108,114,0.246396
-106,114,0.247115
-104,114,0.247758
-102,114,0.24832
-100,114,0.248797
-98,114,0.249189
-96,114,0.249493
-94,114,0.249711
-92,114,0.249841
-90,114,0.249884
-88,114,0.24984
-86,114,0.249709
-84,114,0.249491
-82,114,0.249185
-80,114,0.248793
-78,114,0.248315
-76,114,0.247753
-74,114,0.247109
-72,114,0.246389
-70,114,0.245598
-68,114,0.244745
-66,114,0.243839
-64,114,0.242894
-62,114,0.241925
-60,114,0.24095
-58,114,0.239987
-56,114,0.23906
-54,114,0.238191
-52,114,0.237403
-50,114,0.236721
-48,114,0.236168
-46,114,0.235767
-44,114,0.235539
-42,114,0.2355
-40,114,0.235664
-38,114,0.236041
-36,114,0.236635
-34,114,0.237445
-32,114,0.238463
-30,114,0.239675
-28,114,0.241064
-26,114,0.242604
-24,114,0.244265
-22,114,0.246011
-20,114,0.247804
-18,114,0.249604
-16,114,0.251366
-14,114,0.253049
-12,114,0.254609
-10,114,0.256008
-8,114,0.257209
-6,114,0.25818
-4,114,0.258897
-2,114,0.25934
0,114,0.259499
2,114,0.259368
4,114,0.258953
