Phi[deg],Theta[deg],RealizedGainTotal
-16,84,0.0897489
-14,84,0.0730928
-12,84,0.0568929
-10,84,0.0418234
-8,84,0.0285176
-6,84,0.0175369
-4,84,0.00934537
-2,84,0.00428922
0,84,0.00258197
2,84,0.00429572
4,84,0.00935819
6,84,0.0175558
8,84,0.0285423
10,84,0.0418538
12,84,0.056929
14,84,0.0731352
16,84,0.0897984
18,84,0.106237
20,84,0.121797
22,84,0.135885
24,84,0.148002
26,84,0.157766
28,84,0.164929
30,84,0.169385
32,84,0.171169
34,84,0.170442
36,84,0.167475
38,84,0.162617
40,84,0.156271
42,84,0.148859
44,84,0.140797
46,84,0.132469
48,84,0.12421
50,84,0.116292
52,84,0.108922
54,84,0.102235
56,84,0.0963074
58,84,0.0911593
60,84,0.0867695
62,84,0.0830859
64,84,0.0800376
66,84,0.0775446
68,84,0.0755264
70,84,0.0739072
72,84,0.0726194
74,84,0.0716045
76,84,0.0708135
78,84,0.0702056
80,84,0.0697469
82,84,0.0694096
84,84,0.0691709
86,84,0.0690128
88,84,0.0689222
90,84,0.0688911
92,84,0.0689165
94,84,0.069001
96,84,0.0691523
98,84,0.0693835
100,84,0.0697124
102,84,0.0701618
104,84,0.0707601
106,84,0.0715413
108,84,0.0725469
110,84,0.0738264
112,84,0.0754386
114,84,0.0774517
116,84,0.0799415
118,84,0.0829888
120,84,0.0866733
122,84,0.0910655
124,84,0.0962171
126,84,0.102149
128,84,0.10884
130,84,0.116214
132,84,0.124133
134,84,0.132393
136,84,0.140721
138,84,0.148781
140,84,0.15619
142,84,0.162532
144,84,0.167385
146,84,0.170348
148,84,0.17107
150,84,0.169284
152,84,0.164826
154,84,0.157664
156,84,0.147902
158,84,0.135788
160,84,0.121705
162,84,0.106151
164,84,0.0897191
166,84,0.0730635
168,84,0.0568658
170,84,0.0417999
172,84,0.0284987
174,84,0.0175237
176,84,0.00933875
178,84,0.00429003
180,84,0.00259101
-180,86,0.00111307
-178,86,0.00278997
-176,86,0.00772175
-174,86,0.0156986
-172,86,0.0263804
-170,86,0.0393115
-168,86,0.0539399
-166,86,0.0696433
-164,86,0.0857586
-162,86,0.101615
-160,86,0.11657
-158,86,0.130041
-156,86,0.14154
-154,86,0.150693
-152,86,0.157264
-150,86,0.161156
-148,86,0.16241
-146,86,0.161195
-144,86,0.157787
-142,86,0.152537
-140,86,0.145851
-138,86,0.13815
-136,86,0.129851
-134,86,0.121337
-132,86,0.112942
-130,86,0.104939
-128,86,0.0975345
-126,86,0.0908666
-124,86,0.0850123
-122,86,0.0799947
-120,86,0.0757934
-118,86,0.0723563
-116,86,0.0696101
-114,86,0.0674705
-112,86,0.0658496
-110,86,0.0646618
-108,86,0.0638275
-106,86,0.0632743
-104,86,0.0629382
-102,86,0.0627629
-100,86,0.0626996
-98,86,0.0627066
-96,86,0.062749
-94,86,0.0627991
-92,86,0.0628366
-90,86,0.0628492
-88,86,0.062833
-86,86,0.0627923
-84,86,0.0627397
-82,86,0.0626954
-80,86,0.0626873
-78,86,0.0627499
-76,86,0.0629246
-74,86,0.0632599
-72,86,0.0638116
-70,86,0.0646432
-68,86,0.0658268
-66,86,0.067442
-64,86,0.0695747
-62,86,0.072313
-60,86,0.0757418
-58,86,0.0799349
-56,86,0.0849452
-54,86,0.0907936
-52,86,0.0974574
-50,86,0.10486
-48,86,0.112863
-46,86,0.12126
-44,86,0.129777
-42,86,0.138079
-40,86,0.145783
-38,86,0.152472
-36,86,0.157723
-34,86,0.16113
-32,86,0.162342
-30,86,0.161083
-28,86,0.157185
-26,86,0.150607
-24,86,0.141446
-22,86,0.129941
-20,86,0.116466
-18,86,0.101509
-16,86,0.0856533
-14,86,0.0695424
-12,86,0.0538466
-10,86,0.0392289
-8,86,0.0263111
-6,86,0.0156444
-4,86,0.00768398
-2,86,0.002769
0,86,0.00110864
2,86,0.00277345
4,86,0.00769262
6,86,0.0156568
8,86,0.0263267
10,86,0.0392472
12,86,0.0538675
14,86,0.0695659
16,86,0.0856801
18,86,0.10154
20,86,0.116502
22,86,0.129985
24,86,0.141498
26,86,0.150668
28,86,0.157256
30,86,0.161165
32,86,0.162434
34,86,0.161233
36,86,0.157834
38,86,0.152592
40,86,0.14591
42,86,0.138212
44,86,0.129916
46,86,0.121407
48,86,0.113019
50,86,0.105026
52,86,0.0976344
54,86,0.0909835
56,86,0.0851492
58,86,0.0801534
60,86,0.0759742
62,86,0.0725579
64,86,0.0698294
66,86,0.0677031
68,86,0.0660899
70,86,0.0649038
72,86,0.064065
74,86,0.0635021
76,86,0.0631519
78,86,0.0629599
80,86,0.0628789
82,86,0.0628687
84,86,0.0628961
86,86,0.0629345
88,86,0.0629644
90,86,0.0629741
92,86,0.0629593
94,86,0.0629238
96,86,0.0628794
98,86,0.0628454
100,86,0.0628482
102,86,0.0629212
104,86,0.0631048
106,86,0.0634464
108,86,0.0640011
110,86,0.0648324
112,86,0.0660122
114,86,0.0676206
116,86,0.0697438
118,86,0.0724708
120,86,0.0758873
122,86,0.0800679
124,86,0.0850661
126,86,0.0909034
128,86,0.0975572
130,86,0.104951
132,86,0.112945
134,86,0.121334
136,86,0.129843
138,86,0.138137
140,86,0.145831
142,86,0.15251
144,86,0.157748
146,86,0.161143
148,86,0.162341
150,86,0.161069
152,86,0.157159
154,86,0.150571
156,86,0.141401
158,86,0.12989
160,86,0.116411
162,86,0.101453
164,86,0.0855983
166,86,0.0694902
168,86,0.053799
170,86,0.0391872
172,86,0.0262765
174,86,0.0156181
176,86,0.00766686
178,86,0.00276217
180,86,0.00111307
-180,88,0.00389993
-178,88,0.00551158
-176,88,0.0102462
-174,88,0.0179006
-172,88,0.0281455
-170,88,0.0405399
-168,88,0.0545498
-166,88,0.0695732
-164,88,0.084969
-162,88,0.100089
-160,88,0.114313
-158,88,0.127078
-156,88,0.137915
-154,88,0.146462
-152,88,0.152493
-150,88,0.155913
-148,88,0.156764
-146,88,0.155207
-144,88,0.151506
-142,88,0.146
-140,88,0.139081
-138,88,0.131156
-136,88,0.122632
-134,88,0.113884
-132,88,0.105245
-130,88,0.096992
-128,88,0.0893376
-126,88,0.0824325
-124,88,0.0763667
-122,88,0.0711771
-120,88,0.0668556
-118,88,0.0633593
-116,88,0.0606206
-114,88,0.0585559
-112,88,0.0570736
-110,88,0.0560802
-108,88,0.0554844
-106,88,0.0552002
-104,88,0.0551482
-102,88,0.0552567
-100,88,0.0554618
-98,88,0.0557083
-96,88,0.0559495
-94,88,0.0561485
-92,88,0.0562782
-90,88,0.0563222
-88,88,0.0562752
-86,88,0.0561428
-84,88,0.0559417
-82,88,0.0556991
-80,88,0.055452
-78,88,0.0552468
-76,88,0.0551384
-74,88,0.0551904
-72,88,0.055474
-70,88,0.0560683
-68,88,0.0570591
-66,88,0.0585376
-64,88,0.0605976
-62,88,0.0633308
-60,88,0.0668214
-58,88,0.0711377
-56,88,0.076323
-54,88,0.0823857
-52,88,0.0892895
-50,88,0.0969442
-48,88,0.105199
-46,88,0.113841
-44,88,0.122592
-42,88,0.13112
-40,88,0.139047
-38,88,0.145967
-36,88,0.151471
-34,88,0.155168
-32,88,0.156719
-30,88,0.15586
-28,88,0.15243
-26,88,0.146389
-24,88,0.137831
-22,88,0.126986
-20,88,0.114214
-18,88,0.0999865
-16,88,0.0848659
-14,88,0.0694736
-12,88,0.0544574
-10,88,0.0404581
-8,88,0.0280773
-6,88,0.0178482
-4,88,0.0102111
-2,88,0.00549423
0,88,0.00390012
2,88,0.00549696
4,88,0.0102162
6,88,0.0178551
8,88,0.0280852
10,88,0.0404663
12,88,0.0544653
14,88,0.0694811
16,88,0.0848732
18,88,0.0999942
20,88,0.114223
22,88,0.126998
24,88,0.137847
26,88,0.14641
28,88,0.152457
30,88,0.155893
32,88,0.156759
34,88,0.155214
36,88,0.151522
38,88,0.146023
40,88,0.139108
42,88,0.131186
44,88,0.122663
46,88,0.113918
48,88,0.105285
50,88,0.0970399
52,88,0.0893972
54,88,0.0825073
56,88,0.0764598
58,88,0.0712905
60,88,0.06699
62,88,0.0635139
64,88,0.0607927
66,88,0.0587415
68,88,0.0572678
70,88,0.0562773
72,88,0.0556789
74,88,0.0553872
76,88,0.0553236
78,88,0.0554179
80,88,0.0556077
82,88,0.0558393
84,88,0.0560674
86,88,0.0562561
88,88,0.0563792
90,88,0.0564204
92,88,0.0563744
94,88,0.0562464
96,88,0.0560523
98,88,0.0558183
100,88,0.0555804
102,88,0.0553836
104,88,0.0552821
106,88,0.0553384
108,88,0.0556231
110,88,0.056215
112,88,0.0571999
114,88,0.0586693
116,88,0.0607175
118,88,0.0634371
120,88,0.066913
122,88,0.0712144
124,88,0.0763856
126,88,0.0824354
128,88,0.0893277
130,88,0.0969726
132,88,0.105219
134,88,0.113854
136,88,0.122598
138,88,0.131119
140,88,0.139039
142,88,0.145952
144,88,0.151447
146,88,0.155136
148,88,0.156677
150,88,0.155809
152,88,0.152371
154,88,0.146322
156,88,0.137758
158,88,0.12691
160,88,0.114135
162,88,0.0999085
164,88,0.0847905
166,88,0.0694026
168,88,0.0543925
170,88,0.0404008
172,88,0.028029
174,88,0.01781
176,88,0.0101843
178,88,0.00548021
180,88,0.00389993
-180,90,0.0101492
-178,90,0.0116802
-176,90,0.0161727
-174,90,0.023432
-172,90,0.0331432
-170,90,0.0448844
-168,90,0.0581462
-166,90,0.0723547
-164,90,0.0869
-162,90,0.101167
-160,90,0.114566
-158,90,0.126565
-156,90,0.136716
-154,90,0.144679
-152,90,0.150233
-150,90,0.153285
-148,90,0.153865
-146,90,0.152116
-144,90,0.148277
-142,90,0.142659
-140,90,0.135621
-138,90,0.127545
-136,90,0.118817
-134,90,0.109798
-132,90,0.100817
-130,90,0.0921563
-128,90,0.0840437
-126,90,0.0766502
-124,90,0.0700906
-122,90,0.0644275
-120,90,0.0596768
-118,90,0.0558154
-116,90,0.0527896
-114,90,0.0505229
-112,90,0.0489243
-110,90,0.0478945
-108,90,0.0473318
-106,90,0.0471359
-104,90,0.0472116
-102,90,0.0474702
-100,90,0.0478321
-98,90,0.0482275
-96,90,0.0485976
-94,90,0.0488957
-92,90,0.0490878
-90,90,0.0491534
-88,90,0.0490855
-86,90,0.0488913
-84,90,0.0485917
-82,90,0.0482207
-80,90,0.0478251
-78,90,0.0474635
-76,90,0.0472054
-74,90,0.0471302
-72,90,0.0473261
-70,90,0.0478882
-68,90,0.0489165
-66,90,0.0505129
-64,90,0.0527767
-62,90,0.0557993
-60,90,0.0596575
-58,90,0.0644056
-56,90,0.0700671
-54,90,0.0766264
-52,90,0.0840211
-50,90,0.0921362
-48,90,0.1008
-46,90,0.109785
-44,90,0.118808
-42,90,0.12754
-40,90,0.135617
-38,90,0.142654
-36,90,0.14827
-34,90,0.152103
-32,90,0.153843
-30,90,0.153252
-28,90,0.150188
-26,90,0.144621
-24,90,0.136645
-22,90,0.126482
-20,90,0.114474
-18,90,0.10107
-16,90,0.0868011
-14,90,0.0722581
-12,90,0.058056
-10,90,0.0448045
-8,90,0.0330769
-6,90,0.0233818
-4,90,0.0161403
-2,90,0.0116662
0,90,0.0101535
2,90,0.0116674
4,90,0.0161422
6,90,0.0233838
8,90,0.0330779
10,90,0.0448038
12,90,0.0580527
14,90,0.0722517
16,90,0.0867916
18,90,0.101057
20,90,0.11446
22,90,0.126467
24,90,0.136629
26,90,0.144606
28,90,0.150175
30,90,0.153242
32,90,0.153835
34,90,0.152097
36,90,0.148266
38,90,0.142654
40,90,0.135618
42,90,0.127545
44,90,0.118817
46,90,0.109799
48,90,0.100822
50,90,0.0921678
52,90,0.0840649
54,90,0.0766845
56,90,0.0701412
58,90,0.0644966
60,90,0.0597653
62,90,0.0559228
64,90,0.0529138
66,90,0.0506605
68,90,0.049071
70,90,0.0480455
72,90,0.047482
74,90,0.047281
76,90,0.0473479
78,90,0.0475952
80,90,0.0479447
82,90,0.0483279
84,90,0.048687
86,90,0.0489765
88,90,0.0491628
90,90,0.0492257
92,90,0.0491584
94,90,0.0489675
96,90,0.0486732
98,90,0.0483089
100,90,0.0479203
102,90,0.047565
104,90,0.0473116
106,90,0.0472388
108,90,0.0474339
110,90,0.0479919
112,90,0.0490127
114,90,0.0505984
116,90,0.0528489
118,90,0.0558564
120,90,0.0596986
122,90,0.0644307
124,90,0.070077
126,90,0.0766226
128,90,0.0840056
130,90,0.0921112
132,90,0.100768
134,90,0.109747
136,90,0.118765
138,90,0.127493
140,90,0.135566
142,90,0.142599
144,90,0.14821
146,90,0.152038
148,90,0.153772
150,90,0.153175
152,90,0.150105
154,90,0.144532
156,90,0.136553
158,90,0.126387
160,90,0.114379
162,90,0.100976
164,90,0.0867103
166,90,0.0721724
168,90,0.0579772
170,90,0.0447343
172,90,0.0330168
174,90,0.0233335
176,90,0.0161052
178,90,0.0116459
180,90,0.0101492
-180,92,0.0189318
-178,92,0.0203708
-176,92,0.0245885
-174,92,0.0314004
-172,92,0.0405082
-170,92,0.0515137
-168,92,0.0639368
-166,92,0.0772387
-164,92,0.0908482
-162,92,0.10419
-160,92,0.116716
-158,92,0.127929
-156,92,0.137411
-154,92,0.144842
-152,92,0.150009
-150,92,0.152814
-148,92,0.153269
-146,92,0.151489
-144,92,0.147674
-142,92,0.142092
-140,92,0.135059
-138,92,0.126919
-136,92,0.118026
-134,92,0.108723
-132,92,0.0993349
-130,92,0.09015
-128,92,0.0814159
-126,92,0.0733324
-124,92,0.0660485
-122,92,0.0596625
-120,92,0.0542237
-118,92,0.0497375
-116,92,0.0461712
-114,92,0.043461
-112,92,0.0415203
-110,92,0.0402465
-108,92,0.0395286
-106,92,0.0392528
-104,92,0.0393075
-102,92,0.0395876
-100,92,0.0399972
-98,92,0.040452
-96,92,0.0408812
-94,92,0.0412283
-92,92,0.0414527
-90,92,0.0415297
-88,92,0.0414511
-86,92,0.0412253
-84,92,0.0408772
-82,92,0.0404477
-80,92,0.039993
-78,92,0.0395839
-76,92,0.0393045
-74,92,0.0392504
-72,92,0.0395266
-70,92,0.0402444
-68,92,0.0415174
-66,92,0.043457
-64,92,0.0461657
-62,92,0.0497305
-60,92,0.0542156
-58,92,0.0596541
-56,92,0.0660409
-54,92,0.0733268
-52,92,0.0814137
-50,92,0.0901522
-48,92,0.0993423
-46,92,0.108736
-44,92,0.118043
-42,92,0.12694
-40,92,0.135081
-38,92,0.142112
-36,92,0.14769
-34,92,0.151498
-32,92,0.153267
-30,92,0.152799
-28,92,0.14998
-26,92,0.144798
-24,92,0.137352
-22,92,0.127856
-20,92,0.116633
-18,92,0.1041
-16,92,0.0907548
-14,92,0.0771464
-12,92,0.0638501
-10,92,0.0514366
-8,92,0.0404443
-6,92,0.0313525
-4,92,0.0245586
-2,92,0.0203596
0,92,0.0189392
2,92,0.0203592
4,92,0.0245574
6,92,0.0313498
8,92,0.0404391
10,92,0.0514278
12,92,0.0638368
14,92,0.077128
16,92,0.0907309
18,92,0.104071
20,92,0.116598
22,92,0.127818
24,92,0.13731
26,92,0.144753
28,92,0.149933
30,92,0.152751
32,92,0.153219
34,92,0.151448
36,92,0.14764
38,92,0.142062
40,92,0.135031
42,92,0.126891
44,92,0.117997
46,92,0.108695
48,92,0.0993082
50,92,0.0901276
52,92,0.0814012
54,92,0.0733287
56,92,0.0660589
58,92,0.0596892
60,92,0.054268
62,92,0.0497991
64,92,0.0462486
66,92,0.0435516
68,92,0.0416204
70,92,0.0403521
72,92,0.0396354
74,92,0.0393569
76,92,0.0394058
78,92,0.0396778
80,92,0.0400781
82,92,0.0405235
84,92,0.040944
86,92,0.0412841
88,92,0.0415037
90,92,0.0415782
92,92,0.0414995
94,92,0.0412758
96,92,0.0409313
98,92,0.0405064
100,92,0.0400564
102,92,0.0396513
104,92,0.0393744
106,92,0.0393207
108,92,0.0395944
110,92,0.0403067
112,92,0.0415711
114,92,0.0434991
116,92,0.0461938
118,92,0.049743
120,92,0.0542117
122,92,0.0596339
124,92,0.0660056
126,92,0.0732782
128,92,0.0813541
130,92,0.0900842
132,92,0.0992684
134,92,0.108658
136,92,0.117963
138,92,0.126859
140,92,0.134999
142,92,0.14203
144,92,0.147606
146,92,0.151412
148,92,0.153179
150,92,0.152707
152,92,0.149883
154,92,0.144697
156,92,0.137249
158,92,0.127751
160,92,0.116527
162,92,0.103996
164,92,0.0906533
166,92,0.07705
168,92,0.0637607
170,92,0.0513563
172,92,0.040375
174,92,0.0312961
176,92,0.0245169
178,92,0.0203344
180,92,0.0189318
-180,94,0.0292865
-178,94,0.0306263
-176,94,0.0345485
-174,94,0.04088
-172,94,0.0493419
-170,94,0.0595624
-168,94,0.0710954
-166,94,0.083442
-164,94,0.0960754
-162,94,0.108467
-160,94,0.120114
-158,94,0.130561
-156,94,0.139422
-154,94,0.146399
-152,94,0.151285
-150,94,0.153974
-148,94,0.154454
-146,94,0.152801
-144,94,0.149168
-142,94,0.143768
-140,94,0.136866
-138,94,0.128758
-136,94,0.119759
-134,94,0.110193
-132,94,0.100374
-130,94,0.0906014
-128,94,0.0811459
-126,94,0.072241
-124,94,0.0640761
-122,94,0.0567919
-120,94,0.0504782
-118,94,0.0451747
-116,94,0.040875
-114,94,0.0375326
-112,94,0.0350682
-110,94,0.0333788
-108,94,0.0323458
-106,94,0.0318433
-104,94,0.0317447
-102,94,0.0319292
-100,94,0.0322854
-98,94,0.0327155
-96,94,0.0331372
-94,94,0.0334854
-92,94,0.0337131
-90,94,0.0337918
-88,94,0.0337122
-86,94,0.0334838
-84,94,0.0331352
-82,94,0.0327134
-80,94,0.0322835
-78,94,0.0319279
-76,94,0.0317441
-74,94,0.0318432
-72,94,0.0323461
-70,94,0.0333791
-68,94,0.0350682
-66,94,0.037532
-64,94,0.0408739
-62,94,0.0451734
-60,94,0.0504774
-58,94,0.0567925
-56,94,0.0640793
-54,94,0.0722481
-52,94,0.0811581
-50,94,0.0906196
-48,94,0.100398
-46,94,0.110223
-44,94,0.119795
-42,94,0.128797
-40,94,0.136906
-38,94,0.143807
-36,94,0.149201
-34,94,0.152827
-32,94,0.154468
-30,94,0.153974
-28,94,0.15127
-26,94,0.146367
-24,94,0.139375
-22,94,0.130499
-20,94,0.12004
-18,94,0.108385
-16,94,0.0959884
-14,94,0.083355
-12,94,0.071013
-10,94,0.0594888
-8,94,0.0492809
-6,94,0.0408346
-4,94,0.0345206
-2,94,0.030617
0,94,0.0292957
2,94,0.0306149
4,94,0.0345162
6,94,0.0408271
8,94,0.0492693
10,94,0.0594723
12,94,0.0709905
14,94,0.0833258
16,94,0.095952
18,94,0.108341
20,94,0.119989
22,94,0.130441
24,94,0.139311
26,94,0.146298
28,94,0.151196
30,94,0.153897
32,94,0.154387
34,94,0.152742
36,94,0.149113
38,94,0.143716
40,94,0.136815
42,94,0.128705
44,94,0.119705
46,94,0.110137
48,94,0.100318
50,94,0.0905485
52,94,0.0810987
54,94,0.0722028
56,94,0.0640498
58,94,0.0567798
60,94,0.0504816
62,94,0.0451938
64,94,0.0409088
66,94,0.037579
68,94,0.0351245
70,94,0.0334417
72,94,0.0324118
74,94,0.0319091
76,94,0.0318077
78,94,0.0319872
80,94,0.0323373
82,94,0.0327608
84,94,0.0331764
86,94,0.0335193
88,94,0.0337431
90,94,0.0338195
92,94,0.0337392
94,94,0.0335116
96,94,0.0331649
98,94,0.0327455
100,94,0.0323181
102,94,0.0319642
104,94,0.0317808
106,94,0.0318784
108,94,0.0323774
110,94,0.0334038
112,94,0.0350835
114,94,0.0375354
116,94,0.0408634
118,94,0.0451475
120,94,0.0504356
122,94,0.0567353
124,94,0.0640079
126,94,0.0721646
128,94,0.0810651
130,94,0.0905199
132,94,0.100295
134,94,0.110119
136,94,0.119691
138,94,0.128695
140,94,0.136807
142,94,0.143709
144,94,0.149106
146,94,0.152731
148,94,0.154372
150,94,0.153877
152,94,0.151169
154,94,0.146264
156,94,0.139268
158,94,0.13039
160,94,0.11993
162,94,0.108275
164,94,0.0958808
166,94,0.0832518
168,94,0.0709164
170,94,0.0594013
172,94,0.0492048
174,94,0.0407723
176,94,0.0344742
178,94,0.0305884
180,94,0.0292865
-180,96,0.0403005
-178,96,0.0415374
-176,96,0.0451548
-174,96,0.0509921
-172,96,0.0587912
-170,96,0.0682098
-168,96,0.0788388
-166,96,0.0902227
-164,96,0.101883
-162,96,0.113342
-160,96,0.124144
-158,96,0.133878
-156,96,0.142193
-154,96,0.148811
-152,96,0.15353
-150,96,0.156231
-148,96,0.156874
-146,96,0.155491
-144,96,0.152179
-142,96,0.147095
-140,96,0.140443
-138,96,0.132465
-136,96,0.123438
-134,96,0.113659
-132,96,0.103434
-130,96,0.0930734
-128,96,0.0828704
-126,96,0.0730952
-124,96,0.0639802
-122,96,0.0557117
-120,96,0.0484227
-118,96,0.0421906
-116,96,0.0370384
-114,96,0.0329393
-112,96,0.0298247
-110,96,0.0275934
-108,96,0.0261218
-106,96,0.0252744
-104,96,0.0249119
-102,96,0.0248997
-100,96,0.0251134
-98,96,0.0254432
-96,96,0.0257971
-94,96,0.0261022
-92,96,0.0263062
-90,96,0.0263776
-88,96,0.0263059
-86,96,0.0261018
-84,96,0.0257967
-82,96,0.025443
-80,96,0.0251135
-78,96,0.0249003
-76,96,0.0249129
-74,96,0.0252757
-72,96,0.0261233
-70,96,0.0275947
-68,96,0.0298257
-66,96,0.0329401
-64,96,0.0370392
-62,96,0.042192
-60,96,0.0484255
-58,96,0.055717
-56,96,0.0639893
-54,96,0.0731093
-52,96,0.0828907
-50,96,0.0931005
-48,96,0.103469
-46,96,0.113699
-44,96,0.123485
-42,96,0.132515
-40,96,0.140494
-38,96,0.147145
-36,96,0.152224
-34,96,0.155527
-32,96,0.156898
-30,96,0.156242
-28,96,0.153525
-26,96,0.148789
-24,96,0.142156
-22,96,0.133825
-20,96,0.124079
-18,96,0.113267
-16,96,0.101803
-14,96,0.0901417
-12,96,0.0787613
-10,96,0.0681402
-8,96,0.0587332
-6,96,0.0509488
-4,96,0.0451284
-2,96,0.0415289
0,96,0.0403098
2,96,0.0415252
4,96,0.0451206
6,96,0.0509363
8,96,0.0587153
10,96,0.0681161
12,96,0.0787301
14,96,0.0901027
16,96,0.101756
18,96,0.113211
20,96,0.124014
22,96,0.133753
24,96,0.142075
26,96,0.148702
28,96,0.15343
30,96,0.156141
32,96,0.156792
34,96,0.155415
36,96,0.152107
38,96,0.147024
40,96,0.14037
42,96,0.13239
44,96,0.12336
46,96,0.113578
48,96,0.103353
50,96,0.0929935
52,96,0.0827948
54,96,0.0730267
56,96,0.0639218
58,96,0.0556655
60,96,0.0483901
62,96,0.0421721
64,96,0.0370335
66,96,0.0329466
68,96,0.0298421
70,96,0.0276183
72,96,0.0261516
74,96,0.0253064
76,96,0.0249438
78,96,0.0249298
80,96,0.0251403
82,96,0.0254664
84,96,0.0258163
86,96,0.0261178
88,96,0.0263189
90,96,0.0263882
92,96,0.0263153
94,96,0.0261108
96,96,0.0258059
98,96,0.0254527
100,96,0.0251235
102,96,0.0249099
104,96,0.024921
106,96,0.0252807
108,96,0.0261231
110,96,0.0275871
112,96,0.0298085
114,96,0.0329112
116,96,0.0369969
118,96,0.0421352
120,96,0.0483541
122,96,0.0556317
124,96,0.0638915
126,96,0.0730012
128,96,0.0827752
130,96,0.0929807
132,96,0.103348
134,96,0.11358
136,96,0.123368
138,96,0.132404
140,96,0.140388
142,96,0.147044
144,96,0.152126
146,96,0.155432
148,96,0.156804
150,96,0.156147
152,96,0.153428
154,96,0.148689
156,96,0.142052
158,96,0.133718
160,96,0.123969
162,96,0.113156
164,96,0.101693
166,96,0.0900352
168,96,0.0786609
170,96,0.0680486
172,96,0.0586532
174,96,0.0508831
176,96,0.0450795
178,96,0.0414989
180,96,0.0403005
-180,98,0.051168
-178,98,0.0523024
-176,98,0.0556165
-174,98,0.0609636
-172,98,0.0681079
-170,98,0.0767384
-168,98,0.0864848
-166,98,0.0969372
-164,98,0.107667
-162,98,0.118248
-160,98,0.128273
-158,98,0.137375
-156,98,0.145236
-154,98,0.151595
-152,98,0.156255
-150,98,0.159082
-148,98,0.160002
-146,98,0.159003
-144,98,0.156126
-142,98,0.151465
-140,98,0.145163
-138,98,0.137411
-136,98,0.128444
-134,98,0.118531
-132,98,0.107972
-130,98,0.0970836
-128,98,0.0861832
-126,98,0.0755753
-124,98,0.0655341
-122,98,0.0562899
-120,98,0.0480184
-118,98,0.0408343
-116,98,0.0347906
-114,98,0.0298815
-112,98,0.0260509
-110,98,0.0232022
-108,98,0.02121
-106,98,0.0199322
-104,98,0.0192206
-102,98,0.0189303
-100,98,0.0189267
-98,98,0.0190912
-96,98,0.019324
-94,98,0.0195468
-92,98,0.019703
-90,98,0.019759
-88,98,0.0197033
-86,98,0.0195474
-84,98,0.0193251
-82,98,0.0190927
-80,98,0.0189286
-78,98,0.0189324
-76,98,0.0192229
-74,98,0.0199345
-72,98,0.021212
-70,98,0.0232038
-68,98,0.026052
-66,98,0.0298822
-64,98,0.0347914
-62,98,0.040836
-60,98,0.0480218
-58,98,0.0562962
-56,98,0.0655446
-54,98,0.0755913
-52,98,0.0862057
-50,98,0.0971131
-48,98,0.108009
-46,98,0.118574
-44,98,0.128493
-42,98,0.137464
-40,98,0.145217
-38,98,0.151517
-36,98,0.156174
-34,98,0.159044
-32,98,0.160032
-30,98,0.159098
-28,98,0.156257
-26,98,0.151581
-24,98,0.145206
-22,98,0.137331
-20,98,0.128216
-18,98,0.118181
-16,98,0.107594
-14,98,0.0968626
-12,98,0.0864127
-10,98,0.0766731
-8,98,0.068053
-6,98,0.0609222
-4,98,0.0555908
-2,98,0.0522934
0,98,0.0511759
2,98,0.0522878
4,98,0.0555794
6,98,0.0609046
8,98,0.0680287
10,98,0.0766413
12,98,0.086373
14,98,0.0968144
16,98,0.107537
18,98,0.118114
20,98,0.12814
22,98,0.137246
24,98,0.145113
26,98,0.15148
28,98,0.156148
30,98,0.158982
32,98,0.159908
34,98,0.158913
36,98,0.156038
38,98,0.151376
40,98,0.145072
42,98,0.137317
44,98,0.128345
46,98,0.118429
48,98,0.107869
50,98,0.096981
52,98,0.0860838
54,98,0.0754818
56,98,0.0654491
58,98,0.0562155
60,98,0.0479561
62,98,0.0407847
64,98,0.0347536
66,98,0.0298563
68,98,0.026036
70,98,0.0231957
72,98,0.0212099
74,98,0.0199365
76,98,0.0192273
78,98,0.0189378
80,98,0.0189337
82,98,0.0190968
84,98,0.0193277
86,98,0.0195483
88,98,0.0197024
90,98,0.0197565
92,98,0.0196992
94,98,0.0195419
96,98,0.0193183
98,98,0.0190846
100,98,0.018919
102,98,0.0189206
104,98,0.0192079
106,98,0.019915
108,98,0.0211864
110,98,0.0231704
112,98,0.026009
114,98,0.0298281
116,98,0.0347249
118,98,0.0407566
120,98,0.0479295
122,98,0.056192
124,98,0.0654302
126,98,0.075469
128,98,0.0860785
130,98,0.0969841
132,98,0.107881
134,98,0.11845
136,98,0.128375
138,98,0.137353
140,98,0.145114
142,98,0.151421
144,98,0.156084
146,98,0.158957
148,98,0.159947
150,98,0.159013
152,98,0.156169
154,98,0.151489
156,98,0.145109
158,98,0.137229
160,98,0.12811
162,98,0.118073
164,98,0.107486
166,98,0.0967563
168,98,0.0863116
170,98,0.0765803
172,98,0.0679718
174,98,0.0608556
176,98,0.0555417
178,98,0.052264
180,98,0.051168
-180,100,0.061227
-178,100,0.0622625
-176,100,0.0652857
-174,100,0.0701639
-172,100,0.076685
-170,100,0.0845699
-168,100,0.0934879
-166,100,0.103075
-164,100,0.112951
-162,100,0.12274
-160,100,0.132083
-158,100,0.140651
-156,100,0.148157
-154,100,0.154355
-152,100,0.159049
-150,100,0.162088
-148,100,0.163367
-146,100,0.162827
-144,100,0.160456
-142,100,0.156289
-140,100,0.150413
-138,100,0.142969
-136,100,0.134151
