Phi[deg],Theta[deg],RealizedGainTotal
-142,98,0.191009
-140,98,0.191294
-138,98,0.191504
-136,98,0.191625
-134,98,0.191647
-132,98,0.19156
-130,98,0.191357
-128,98,0.191032
-126,98,0.19058
-124,98,0.189997
-122,98,0.189281
-120,98,0.188432
-118,98,0.187451
-116,98,0.18634
-114,98,0.185101
-112,98,0.183738
-110,98,0.182257
-108,98,0.180665
-106,98,0.178968
-104,98,0.177175
-102,98,0.175296
-100,98,0.173341
-98,98,0.171323
-96,98,0.169254
-94,98,0.167148
-92,98,0.165019
-90,98,0.162883
-88,98,0.160755
-86,98,0.158651
-84,98,0.156587
-82,98,0.154577
-80,98,0.152637
-78,98,0.150779
-76,98,0.149015
-74,98,0.147355
-72,98,0.145809
-70,98,0.144382
-68,98,0.143078
-66,98,0.141901
-64,98,0.140849
-62,98,0.139922
-60,98,0.139117
-58,98,0.13843
-56,98,0.137854
-54,98,0.137386
-52,98,0.13702
-50,98,0.136752
-48,98,0.136576
-46,98,0.136492
-44,98,0.136496
-42,98,0.13659
-40,98,0.136774
-38,98,0.137052
-36,98,0.137427
-34,98,0.137904
-32,98,0.138489
-30,98,0.139187
-28,98,0.140003
-26,98,0.14094
-24,98,0.142003
-22,98,0.143192
-20,98,0.144507
-18,98,0.145946
-16,98,0.147505
-14,98,0.149176
-12,98,0.150953
-10,98,0.152824
-8,98,0.154778
-6,98,0.1568
-4,98,0.158878
-2,98,0.160994
0,98,0.163135
2,98,0.165284
4,98,0.167425
6,98,0.169544
8,98,0.171625
10,98,0.173656
12,98,0.175622
14,98,0.177513
16,98,0.179318
18,98,0.181026
20,98,0.18263
22,98,0.184122
24,98,0.185496
26,98,0.186746
28,98,0.187869
30,98,0.18886
32,98,0.18972
34,98,0.190446
36,98,0.191039
38,98,0.191501
40,98,0.191836
42,98,0.192048
44,98,0.192144
46,98,0.192131
48,98,0.192017
50,98,0.191815
52,98,0.191537
54,98,0.191195
56,98,0.190804
58,98,0.190379
60,98,0.189936
62,98,0.189491
64,98,0.189059
66,98,0.188655
68,98,0.188292
70,98,0.187983
72,98,0.187736
74,98,0.18756
76,98,0.18746
78,98,0.187438
80,98,0.187492
82,98,0.187621
84,98,0.187816
86,98,0.18807
88,98,0.188372
90,98,0.188709
92,98,0.189068
94,98,0.189435
96,98,0.189796
98,98,0.190136
100,98,0.190445
102,98,0.190711
104,98,0.190927
106,98,0.191086
108,98,0.191186
110,98,0.191226
112,98,0.191209
114,98,0.19114
116,98,0.191026
118,98,0.190876
120,98,0.190702
122,98,0.190513
124,98,0.190323
126,98,0.190142
128,98,0.189982
130,98,0.18985
132,98,0.189755
134,98,0.189701
136,98,0.18969
138,98,0.189724
140,98,0.189799
142,98,0.18991
144,98,0.19005
146,98,0.19021
148,98,0.190379
150,98,0.190547
152,98,0.190701
154,98,0.19083
156,98,0.190924
158,98,0.190973
160,98,0.19097
162,98,0.19091
164,98,0.19079
166,98,0.190611
168,98,0.190376
170,98,0.190091
172,98,0.189764
174,98,0.189406
176,98,0.189028
178,98,0.188645
180,98,0.18827
-180,100,0.181629
-178,100,0.181366
-176,100,0.181142
-174,100,0.180967
-172,100,0.180854
-170,100,0.180811
-168,100,0.180846
-166,100,0.180963
-164,100,0.181161
-162,100,0.181439
-160,100,0.181793
-158,100,0.182213
-156,100,0.182691
-154,100,0.183213
-152,100,0.183765
-150,100,0.184332
-148,100,0.184898
-146,100,0.185445
-144,100,0.185958
-142,100,0.186421
-140,100,0.186817
-138,100,0.187133
-136,100,0.187356
-134,100,0.187475
-132,100,0.187479
-130,100,0.187361
-128,100,0.187114
-126,100,0.186733
-124,100,0.186215
-122,100,0.185558
-120,100,0.184761
-118,100,0.183824
-116,100,0.18275
-114,100,0.181541
-112,100,0.180202
-110,100,0.178737
-108,100,0.177152
-106,100,0.175455
-104,100,0.173654
-102,100,0.171757
-100,100,0.169774
-98,100,0.167718
-96,100,0.1656
-94,100,0.163433
-92,100,0.161231
-90,100,0.15901
-88,100,0.156784
-86,100,0.154569
-84,100,0.152381
-82,100,0.150235
-80,100,0.148147
-78,100,0.146131
-76,100,0.1442
-74,100,0.142365
-72,100,0.140638
-70,100,0.139027
-68,100,0.137539
-66,100,0.136177
-64,100,0.134947
-62,100,0.133848
-60,100,0.132881
-58,100,0.132045
-56,100,0.131336
-54,100,0.130753
-52,100,0.130292
-50,100,0.12995
-48,100,0.129725
-46,100,0.129616
-44,100,0.12962
-42,100,0.129738
-40,100,0.129972
-38,100,0.130322
-36,100,0.130792
-34,100,0.131385
-32,100,0.132103
-30,100,0.132949
-28,100,0.133926
-26,100,0.135035
-24,100,0.136277
-22,100,0.137649
-20,100,0.139149
-18,100,0.140772
-16,100,0.142511
-14,100,0.144358
-12,100,0.146301
-10,100,0.14833
-8,100,0.150431
-6,100,0.152589
-4,100,0.15479
-2,100,0.157018
0,100,0.159256
2,100,0.16149
4,100,0.163704
6,100,0.165883
8,100,0.168014
10,100,0.170082
12,100,0.172076
14,100,0.173985
16,100,0.175798
18,100,0.177507
20,100,0.179103
22,100,0.180579
24,100,0.18193
26,100,0.18315
28,100,0.184235
30,100,0.185182
32,100,0.18599
34,100,0.186658
36,100,0.187187
38,100,0.187578
40,100,0.187834
42,100,0.187962
44,100,0.187966
46,100,0.187856
48,100,0.187641
50,100,0.187332
52,100,0.186942
54,100,0.186485
56,100,0.185976
58,100,0.185432
60,100,0.184869
62,100,0.184303
64,100,0.183751
66,100,0.183228
68,100,0.182748
70,100,0.182324
72,100,0.181965
74,100,0.18168
76,100,0.181474
78,100,0.181349
80,100,0.181304
82,100,0.181336
84,100,0.181437
86,100,0.181599
88,100,0.18181
90,100,0.182057
92,100,0.182327
94,100,0.182604
96,100,0.182875
98,100,0.183125
100,100,0.183343
102,100,0.183517
104,100,0.18364
106,100,0.183706
108,100,0.183713
110,100,0.183661
112,100,0.183553
114,100,0.183396
116,100,0.183196
118,100,0.182966
120,100,0.182716
122,100,0.182458
124,100,0.182207
126,100,0.181973
128,100,0.181769
130,100,0.181604
132,100,0.181486
134,100,0.181421
136,100,0.181411
138,100,0.181456
140,100,0.181553
142,100,0.181698
144,100,0.181882
146,100,0.182095
148,100,0.182327
150,100,0.182564
152,100,0.182794
154,100,0.183005
156,100,0.183184
158,100,0.183322
160,100,0.18341
162,100,0.183443
164,100,0.183417
166,100,0.183332
168,100,0.18319
170,100,0.182998
172,100,0.182762
174,100,0.182495
176,100,0.182207
178,100,0.181914
180,100,0.181629
-180,102,0.17487
-178,102,0.174661
-176,102,0.174491
-174,102,0.174373
-172,102,0.174319
-170,102,0.17434
-168,102,0.174441
-166,102,0.174627
-164,102,0.1749
-162,102,0.175258
-160,102,0.175694
-158,102,0.176202
-156,102,0.176771
-154,102,0.177388
-152,102,0.178039
-150,102,0.178708
-148,102,0.179377
-146,102,0.180029
-144,102,0.180648
-142,102,0.181217
-140,102,0.181719
-138,102,0.182139
-136,102,0.182465
-134,102,0.182683
-132,102,0.182785
-130,102,0.18276
-128,102,0.182603
-126,102,0.182308
-124,102,0.181871
-122,102,0.18129
-120,102,0.180564
-118,102,0.179693
-116,102,0.17868
-114,102,0.177526
-112,102,0.176235
-110,102,0.174813
-108,102,0.173264
-106,102,0.171595
-104,102,0.169813
-102,102,0.167927
-100,102,0.165947
-98,102,0.163883
-96,102,0.161746
-94,102,0.159549
-92,102,0.157306
-90,102,0.15503
-88,102,0.152737
-86,102,0.150443
-84,102,0.148162
-82,102,0.145911
-80,102,0.143705
-78,102,0.141561
-76,102,0.139491
-74,102,0.13751
-72,102,0.13563
-70,102,0.13386
-68,102,0.132211
-66,102,0.13069
-64,102,0.129302
-62,102,0.128051
-60,102,0.126941
-58,102,0.125972
-56,102,0.125144
-54,102,0.124457
-52,102,0.123911
-50,102,0.123503
-48,102,0.123234
-46,102,0.123102
-44,102,0.123106
-42,102,0.123247
-40,102,0.123524
-38,102,0.12394
-36,102,0.124496
-34,102,0.125191
-32,102,0.126028
-30,102,0.127007
-28,102,0.128128
-26,102,0.129388
-24,102,0.130787
-22,102,0.132319
-20,102,0.133979
-18,102,0.13576
-16,102,0.137652
-14,102,0.139645
-12,102,0.141727
-10,102,0.143884
-8,102,0.146102
-6,102,0.148365
-4,102,0.150658
-2,102,0.152966
0,102,0.155271
2,102,0.157559
4,102,0.159815
6,102,0.162023
8,102,0.164172
10,102,0.166248
12,102,0.16824
14,102,0.170138
16,102,0.171931
18,102,0.173611
20,102,0.175172
22,102,0.176606
24,102,0.177907
26,102,0.179072
28,102,0.180097
30,102,0.180978
32,102,0.181715
34,102,0.182307
36,102,0.182754
38,102,0.18306
40,102,0.183227
42,102,0.18326
44,102,0.183168
46,102,0.182957
48,102,0.182639
50,102,0.182226
52,102,0.18173
54,102,0.181166
56,102,0.180552
58,102,0.179902
60,102,0.179234
62,102,0.178567
64,102,0.177915
66,102,0.177297
68,102,0.176725
70,102,0.176212
72,102,0.17577
74,102,0.175406
76,102,0.175126
78,102,0.17493
80,102,0.174819
82,102,0.174788
84,102,0.174829
86,102,0.174934
88,102,0.175091
90,102,0.175286
92,102,0.175504
94,102,0.175731
96,102,0.175951
98,102,0.176151
100,102,0.176318
102,102,0.176441
104,102,0.176513
106,102,0.176528
108,102,0.176483
110,102,0.176379
112,102,0.17622
114,102,0.176012
116,102,0.175764
118,102,0.175487
120,102,0.175194
122,102,0.174897
124,102,0.17461
126,102,0.174346
128,102,0.174117
130,102,0.173933
132,102,0.173802
134,102,0.17373
136,102,0.17372
138,102,0.173772
140,102,0.173883
142,102,0.174047
144,102,0.174257
146,102,0.174501
148,102,0.174769
150,102,0.175046
152,102,0.17532
154,102,0.175577
156,102,0.175806
158,102,0.175995
160,102,0.176135
162,102,0.17622
164,102,0.176246
166,102,0.176214
168,102,0.176124
170,102,0.175983
172,102,0.175799
174,102,0.175582
176,102,0.175346
178,102,0.175103
180,102,0.17487
-180,104,0.16801
-178,104,0.167818
-176,104,0.167668
-174,104,0.167573
-172,104,0.167546
-170,104,0.167596
-168,104,0.167732
-166,104,0.167958
-164,104,0.168275
-162,104,0.168682
-160,104,0.169174
-158,104,0.169743
-156,104,0.170379
-154,104,0.171068
-152,104,0.171796
-150,104,0.172547
-148,104,0.173303
-146,104,0.174046
-144,104,0.17476
-142,104,0.175425
-140,104,0.176026
-138,104,0.176548
-136,104,0.176975
-134,104,0.177296
-132,104,0.177499
-130,104,0.177575
-128,104,0.177518
-126,104,0.17732
-124,104,0.176979
-122,104,0.176491
-120,104,0.175854
-118,104,0.17507
-116,104,0.174139
-114,104,0.173063
-112,104,0.171845
-110,104,0.17049
-108,104,0.169002
-106,104,0.167388
-104,104,0.165653
-102,104,0.163807
-100,104,0.161857
-98,104,0.159814
-96,104,0.157688
-94,104,0.15549
-92,104,0.153235
-90,104,0.150935
-88,104,0.148605
-86,104,0.14626
-84,104,0.143917
-82,104,0.141591
-80,104,0.139298
-78,104,0.137055
-76,104,0.134876
-74,104,0.132776
-72,104,0.13077
-70,104,0.12887
-68,104,0.127086
-66,104,0.125429
-64,104,0.123906
-62,104,0.122524
-60,104,0.121289
-58,104,0.120204
-56,104,0.119272
-54,104,0.118495
-52,104,0.117874
-50,104,0.117408
-48,104,0.117099
-46,104,0.116947
-44,104,0.116951
-42,104,0.117112
-40,104,0.117429
-38,104,0.117902
-36,104,0.118533
-34,104,0.119319
-32,104,0.12026
-30,104,0.121354
-28,104,0.122599
-26,104,0.12399
-24,104,0.125523
-22,104,0.127191
-20,104,0.128986
-18,104,0.130898
-16,104,0.132915
-14,104,0.135026
-12,104,0.137217
-10,104,0.139472
-8,104,0.141777
-6,104,0.144115
-4,104,0.146471
-2,104,0.148828
0,104,0.15117
2,104,0.153482
4,104,0.155749
6,104,0.157959
8,104,0.160097
10,104,0.162152
12,104,0.164113
14,104,0.165971
16,104,0.167717
18,104,0.169343
20,104,0.170842
22,104,0.172208
24,104,0.173437
26,104,0.174524
28,104,0.175467
30,104,0.176262
32,104,0.176909
34,104,0.177408
36,104,0.177759
38,104,0.177967
40,104,0.178034
42,104,0.177966
44,104,0.177772
46,104,0.177459
48,104,0.177039
50,104,0.176524
52,104,0.175928
54,104,0.175267
56,104,0.174558
58,104,0.173817
60,104,0.173062
62,104,0.172312
64,104,0.171582
66,104,0.170891
68,104,0.170252
70,104,0.169678
72,104,0.16918
74,104,0.168766
76,104,0.168441
78,104,0.168206
80,104,0.16806
82,104,0.167999
84,104,0.168014
86,104,0.168097
88,104,0.168234
90,104,0.168411
92,104,0.168614
94,104,0.168827
96,104,0.169034
98,104,0.169222
100,104,0.169377
102,104,0.169489
104,104,0.169549
106,104,0.169551
108,104,0.169494
110,104,0.169377
112,104,0.169205
114,104,0.168984
116,104,0.168724
118,104,0.168434
120,104,0.168129
122,104,0.167821
124,104,0.167524
126,104,0.167251
128,104,0.167014
130,104,0.166825
132,104,0.16669
134,104,0.166617
136,104,0.166607
138,104,0.166661
140,104,0.166776
142,104,0.166947
144,104,0.167164
146,104,0.167418
148,104,0.167696
150,104,0.167985
152,104,0.168272
154,104,0.168542
156,104,0.168784
158,104,0.168987
160,104,0.169141
162,104,0.169239
164,104,0.169279
166,104,0.169259
168,104,0.169182
170,104,0.169054
172,104,0.168882
174,104,0.168679
176,104,0.168455
178,104,0.168227
180,104,0.16801
-180,106,0.161068
-178,106,0.160861
-176,106,0.160698
-174,106,0.160593
-172,106,0.160561
-170,106,0.16061
-168,106,0.16075
-166,106,0.160986
-164,106,0.161319
-162,106,0.161748
-160,106,0.162268
-158,106,0.162873
-156,106,0.16355
-154,106,0.164289
-152,106,0.165074
-150,106,0.165888
-148,106,0.166713
-146,106,0.167533
-144,106,0.168328
-142,106,0.16908
-140,106,0.169773
-138,106,0.170391
-136,106,0.170918
-134,106,0.171342
-132,106,0.17165
-130,106,0.171834
-128,106,0.171884
-126,106,0.171795
-124,106,0.171562
-122,106,0.171182
-120,106,0.170652
-118,106,0.169972
-116,106,0.169143
-114,106,0.168165
-112,106,0.167042
-110,106,0.165778
-108,106,0.164375
-106,106,0.16284
-104,106,0.161179
-102,106,0.159398
-100,106,0.157505
-98,106,0.155509
-96,106,0.153421
-94,106,0.151251
-92,106,0.149012
-90,106,0.146717
-88,106,0.144379
-86,106,0.142014
-84,106,0.139637
-82,106,0.137265
-80,106,0.134915
-78,106,0.132602
-76,106,0.130343
-74,106,0.128154
-72,106,0.12605
-70,106,0.124046
-68,106,0.122153
-66,106,0.120385
-64,106,0.118751
-62,106,0.11726
-60,106,0.115921
-58,106,0.114738
-56,106,0.113717
-54,106,0.112863
-52,106,0.112177
-50,106,0.111662
-48,106,0.111319
-46,106,0.11115
-44,106,0.111154
-42,106,0.111331
-40,106,0.111682
-38,106,0.112205
-36,106,0.1129
-34,106,0.113763
-32,106,0.114792
-30,106,0.115984
-28,106,0.117333
-26,106,0.118833
-24,106,0.120477
-22,106,0.122256
-20,106,0.124159
-18,106,0.126175
-16,106,0.12829
-14,106,0.13049
-12,106,0.132761
-10,106,0.135085
-8,106,0.137448
-6,106,0.139831
-4,106,0.14222
-2,106,0.144596
0,106,0.146946
2,106,0.149254
4,106,0.151505
6,106,0.153686
8,106,0.155786
10,106,0.157793
12,106,0.159697
14,106,0.16149
16,106,0.163163
18,106,0.164709
20,106,0.166123
22,106,0.167398
24,106,0.168532
26,106,0.169521
28,106,0.170361
30,106,0.171052
32,106,0.171592
34,106,0.171983
36,106,0.172226
38,106,0.172325
40,106,0.172284
42,106,0.172109
44,106,0.171809
46,106,0.171393
48,106,0.170872
50,106,0.170261
52,106,0.169573
54,106,0.168824
56,106,0.168032
58,106,0.167215
60,106,0.16639
62,106,0.165575
64,106,0.164789
66,106,0.164048
68,106,0.163366
70,106,0.162757
72,106,0.16223
74,106,0.161794
76,106,0.161453
78,106,0.161208
80,106,0.161058
82,106,0.160997
84,106,0.161018
86,106,0.16111
88,106,0.16126
90,106,0.161453
92,106,0.161675
94,106,0.161909
96,106,0.162139
98,106,0.162351
100,106,0.162531
102,106,0.162668
104,106,0.162753
106,106,0.162781
108,106,0.162748
110,106,0.162656
112,106,0.162508
114,106,0.16231
116,106,0.16207
118,106,0.1618
120,106,0.161513
122,106,0.161221
124,106,0.160938
126,106,0.160677
128,106,0.16045
130,106,0.160268
132,106,0.160139
134,106,0.160068
136,106,0.160058
138,106,0.160111
140,106,0.160221
142,106,0.160385
144,106,0.160593
146,106,0.160835
148,106,0.1611
150,106,0.161374
152,106,0.161643
154,106,0.161895
156,106,0.162117
158,106,0.162298
160,106,0.162429
162,106,0.162504
164,106,0.162519
166,106,0.162475
168,106,0.162373
170,106,0.16222
172,106,0.162024
174,106,0.161797
176,106,0.161552
178,106,0.161304
180,106,0.161068
-180,108,0.15407
-178,108,0.153816
-176,108,0.153609
-174,108,0.153465
-172,108,0.153397
-170,108,0.153417
-168,108,0.153533
-166,108,0.15375
-164,108,0.154071
-162,108,0.154496
-160,108,0.155019
-158,108,0.155634
-156,108,0.156331
-154,108,0.157096
-152,108,0.157916
-150,108,0.158774
-148,108,0.159653
-146,108,0.160533
-144,108,0.161397
-142,108,0.162226
-140,108,0.163003
-138,108,0.163711
-136,108,0.164335
-134,108,0.16486
-132,108,0.165276
-130,108,0.165571
-128,108,0.165736
-126,108,0.165764
-124,108,0.16565
-122,108,0.16539
-120,108,0.164981
-118,108,0.164422
-116,108,0.163712
-114,108,0.162852
-112,108,0.161844
-110,108,0.160691
-108,108,0.159395
-106,108,0.157962
-104,108,0.156397
-102,108,0.154705
-100,108,0.152894
-98,108,0.150972
-96,108,0.148948
-94,108,0.146832
-92,108,0.144636
-90,108,0.142372
-88,108,0.140054
-86,108,0.137697
-84,108,0.135316
-82,108,0.132927
-80,108,0.130548
-78,108,0.128195
-76,108,0.125885
-74,108,0.123635
-72,108,0.121462
-70,108,0.11938
-68,108,0.117406
-66,108,0.115552
-64,108,0.113831
-62,108,0.112253
-60,108,0.11083
-58,108,0.109568
-56,108,0.108476
-54,108,0.107558
-52,108,0.106819
-50,108,0.106263
-48,108,0.105892
-46,108,0.105708
-44,108,0.105712
-42,108,0.105904
-40,108,0.106283
-38,108,0.106847
-36,108,0.107594
-34,108,0.10852
-32,108,0.109622
-30,108,0.110892
-28,108,0.112325
-26,108,0.113912
-24,108,0.115643
-22,108,0.117507
-20,108,0.119492
-18,108,0.121584
-16,108,0.123768
-14,108,0.126029
-12,108,0.12835
-10,108,0.130715
-8,108,0.133106
-6,108,0.135506
-4,108,0.137898
-2,108,0.140267
0,108,0.142597
2,108,0.144872
4,108,0.14708
6,108,0.149207
8,108,0.151243
10,108,0.153176
12,108,0.154999
14,108,0.156702
16,108,0.158278
18,108,0.159722
20,108,0.161029
22,108,0.162193
24,108,0.163212
26,108,0.164082
28,108,0.164803
30,108,0.165373
32,108,0.165793
34,108,0.166063
36,108,0.166187
38,108,0.166168
40,108,0.166012
42,108,0.165725
44,108,0.165318
46,108,0.164799
48,108,0.164181
50,108,0.163479
52,108,0.162706
54,108,0.161881
56,108,0.161019
58,108,0.16014
60,108,0.159262
62,108,0.158403
64,108,0.157581
66,108,0.156812
68,108,0.156111
70,108,0.155491
72,108,0.154961
74,108,0.154529
76,108,0.154199
78,108,0.153973
80,108,0.153847
82,108,0.153816
84,108,0.153872
86,108,0.154004
88,108,0.154198
90,108,0.154439
92,108,0.154712
94,108,0.154999
96,108,0.155285
98,108,0.155554
100,108,0.155793
102,108,0.15599
104,108,0.156136
106,108,0.156225
108,108,0.156253
110,108,0.15622
112,108,0.156129
114,108,0.155986
116,108,0.1558
118,108,0.15558
120,108,0.155339
122,108,0.155088
124,108,0.154842
126,108,0.154613
128,108,0.154412
130,108,0.15425
132,108,0.154134
134,108,0.15407
136,108,0.154061
138,108,0.154107
140,108,0.154205
142,108,0.154349
144,108,0.154532
146,108,0.154744
148,108,0.154972
150,108,0.155205
152,108,0.155429
154,108,0.155632
156,108,0.155801
158,108,0.155927
160,108,0.156002
162,108,0.156018
164,108,0.155974
166,108,0.15587
168,108,0.155709
170,108,0.155496
172,108,0.155242
174,108,0.154958
176,108,0.154658
178,108,0.154356
180,108,0.15407
-180,110,0.147048
-178,110,0.146717
-176,110,0.146438
-174,110,0.146227
-172,110,0.146097
-170,110,0.146059
-168,110,0.146124
-166,110,0.146296
-164,110,0.14658
-162,110,0.146975
-160,110,0.147476
-158,110,0.148078
-156,110,0.148771
-154,110,0.149542
-152,110,0.150377
-150,110,0.15126
-148,110,0.152174
-146,110,0.153099
-144,110,0.154019
-142,110,0.154913
-140,110,0.155764
-138,110,0.156556
-136,110,0.157272
-134,110,0.157898
-132,110,0.15842
-130,110,0.158828
-128,110,0.159113
-126,110,0.159265
-124,110,0.159279
-122,110,0.159149
-120,110,0.158873
-118,110,0.158448
-116,110,0.157872
-114,110,0.157147
-112,110,0.156271
-110,110,0.155248
-108,110,0.154079
-106,110,0.152769
-104,110,0.151321
-102,110,0.14974
-100,110,0.148034
-98,110,0.146208
-96,110,0.144272
-94,110,0.142235
-92,110,0.140107
-90,110,0.137901
-88,110,0.13563
-86,110,0.133308
-84,110,0.13095
-82,110,0.128573
-80,110,0.126193
-78,110,0.123828
-76,110,0.121496
-74,110,0.119213
-72,110,0.116999
-70,110,0.114868
-68,110,0.112838
-66,110,0.110925
-64,110,0.109141
-62,110,0.1075
-60,110,0.106014
-58,110,0.104692
-56,110,0.103545
-54,110,0.102578
-52,110,0.101798
-50,110,0.10121
-48,110,0.100817
-46,110,0.100622
-44,110,0.100626
-42,110,0.100829
-40,110,0.101229
-38,110,0.101825
-36,110,0.102613
-34,110,0.103589
-32,110,0.104745
-30,110,0.106076
-28,110,0.107571
-26,110,0.109221
-24,110,0.111015
-22,110,0.112938
-20,110,0.114978
-18,110,0.117119
-16,110,0.119344
-14,110,0.121638
-12,110,0.123981
-10,110,0.126357
-8,110,0.128748
-6,110,0.131136
-4,110,0.133505
-2,110,0.135839
0,110,0.138121
2,110,0.140339
4,110,0.142477
6,110,0.144526
8,110,0.146473
10,110,0.14831
12,110,0.150028
14,110,0.151619
16,110,0.153078
18,110,0.1544
20,110,0.155579
22,110,0.156614
24,110,0.1575
26,110,0.158236
28,110,0.158822
30,110,0.159258
32,110,0.159544
34,110,0.159683
36,110,0.159679
38,110,0.159536
40,110,0.15926
42,110,0.15886
44,110,0.158345
46,110,0.157725
48,110,0.157015
50,110,0.156229
52,110,0.155381
54,110,0.154489
56,110,0.153572
58,110,0.152647
60,110,0.151733
62,110,0.150848
64,110,0.150011
66,110,0.149236
68,110,0.148538
70,110,0.14793
72,110,0.147422
74,110,0.14702
76,110,0.146727
78,110,0.146545
80,110,0.14647
82,110,0.146497
84,110,0.146616
86,110,0.146815
88,110,0.147082
90,110,0.147399
92,110,0.147752
94,110,0.148123
96,110,0.148496
98,110,0.148854
100,110,0.149184
102,110,0.149473
104,110,0.149712
106,110,0.149894
108,110,0.150015
110,110,0.150073
112,110,0.150072
114,110,0.150016
116,110,0.149912
118,110,0.14977
120,110,0.1496
122,110,0.149415
124,110,0.149227
126,110,0.149047
128,110,0.148887
130,110,0.148756
132,110,0.148661
134,110,0.148608
136,110,0.148599
138,110,0.148635
140,110,0.148713
142,110,0.148827
144,110,0.14897
146,110,0.149133
148,110,0.149304
150,110,0.149472
152,110,0.149625
154,110,0.149751
156,110,0.149839
158,110,0.149879
160,110,0.149865
162,110,0.149791
164,110,0.149655
166,110,0.149459
168,110,0.149205
170,110,0.148901
172,110,0.148557
174,110,0.148184
176,110,0.147798
178,110,0.147414
180,110,0.147048
-180,112,0.140038
-178,112,0.139605
-176,112,0.139228
-174,112,0.138923
-172,112,0.138704
-170,112,0.138585
-168,112,0.138573
-166,112,0.138677
-164,112,0.138899
-162,112,0.13924
-160,112,0.139697
-158,112,0.140263
-156,112,0.14093
-154,112,0.141686
-152,112,0.142517
-150,112,0.143407
-148,112,0.144338
-146,112,0.145294
-144,112,0.146254
-142,112,0.147202
-140,112,0.148117
-138,112,0.148984
-136,112,0.149786
-134,112,0.150508
-132,112,0.151135
-130,112,0.151657
-128,112,0.152063
-126,112,0.152343
-124,112,0.152491
-122,112,0.1525
-120,112,0.152366
-118,112,0.152086
-116,112,0.151658
-114,112,0.15108
-112,112,0.150351
-110,112,0.149474
-108,112,0.148449
-106,112,0.147279
-104,112,0.145968
-102,112,0.144518
-100,112,0.142936
-98,112,0.141229
-96,112,0.139403
-94,112,0.137467
-92,112,0.135432
-90,112,0.133308
-88,112,0.131109
-86,112,0.128848
-84,112,0.12654
-82,112,0.124201
-80,112,0.121849
-78,112,0.1195
-76,112,0.117173
-74,112,0.114887
-72,112,0.112659
-70,112,0.110507
-68,112,0.108449
-66,112,0.106501
-64,112,0.104679
-62,112,0.102998
-60,112,0.101471
-58,112,0.100109
-56,112,0.0989229
-54,112,0.0979218
-52,112,0.0971129
-50,112,0.096502
-48,112,0.0960937
-46,112,0.0958907
-44,112,0.0958946
-42,112,0.0961053
-40,112,0.0965216
-38,112,0.0971404
-36,112,0.0979575
-34,112,0.0989669
-32,112,0.100161
-30,112,0.101532
-28,112,0.103068
-26,112,0.104759
-24,112,0.10659
-22,112,0.108548
-20,112,0.110616
-18,112,0.112778
-16,112,0.115016
-14,112,0.117313
-12,112,0.119651
-10,112,0.12201
-8,112,0.124374
-6,112,0.126723
-4,112,0.129042
-2,112,0.131314
0,112,0.133525
2,112,0.135659
4,112,0.137706
6,112,0.139652
8,112,0.141489
10,112,0.143208
12,112,0.144801
14,112,0.146261
16,112,0.147583
18,112,0.148764
20,112,0.1498
22,112,0.150688
24,112,0.151426
26,112,0.152015
28,112,0.152454
30,112,0.152744
32,112,0.152887
34,112,0.152887
36,112,0.152749
38,112,0.152477
40,112,0.152079
42,112,0.151565
44,112,0.150944
46,112,0.150228
48,112,0.149432
50,112,0.148569
52,112,0.147656
54,112,0.146711
56,112,0.145752
58,112,0.144796
60,112,0.143864
62,112,0.142972
64,112,0.142138
66,112,0.141378
68,112,0.140705
70,112,0.140133
72,112,0.139669
74,112,0.13932
76,112,0.139089
78,112,0.138976
80,112,0.138977
82,112,0.139086
84,112,0.139293
86,112,0.139586
88,112,0.139951
90,112,0.140372
92,112,0.140832
94,112,0.141314
96,112,0.141801
98,112,0.142277
100,112,0.142727
102,112,0.143137
104,112,0.143499
106,112,0.143803
108,112,0.144046
110,112,0.144225
112,112,0.144342
114,112,0.1444
116,112,0.144405
118,112,0.144366
120,112,0.144292
122,112,0.144194
124,112,0.144082
126,112,0.143969
128,112,0.143862
130,112,0.143773
132,112,0.143706
134,112,0.143667
136,112,0.143659
138,112,0.143681
140,112,0.143731
142,112,0.143805
144,112,0.143895
146,112,0.143992
148,112,0.144088
150,112,0.14417
152,112,0.144229
154,112,0.144252
156,112,0.144232
158,112,0.144159
160,112,0.144028
162,112,0.143834
164,112,0.143577
166,112,0.143258
168,112,0.142883
170,112,0.142458
172,112,0.141995
174,112,0.141506
176,112,0.141006
178,112,0.140511
180,112,0.140038
-180,114,0.133084
-178,114,0.132524
-176,114,0.132025
-174,114,0.131604
-172,114,0.131274
-170,114,0.131049
-168,114,0.13094
-166,114,0.130952
-164,114,0.13109
-162,114,0.131356
-160,114,0.131746
-158,114,0.132256
-156,114,0.132877
-154,114,0.133597
-152,114,0.134404
-150,114,0.135283
-148,114,0.136215
-146,114,0.137185
-144,114,0.138173
-142,114,0.13916
-140,114,0.140129
-138,114,0.141062
-136,114,0.141942
-134,114,0.142754
-132,114,0.143483
-130,114,0.144116
-128,114,0.144643
-126,114,0.145053
-124,114,0.145338
-122,114,0.145491
-120,114,0.145506
-118,114,0.145379
-116,114,0.145107
-114,114,0.144687
-112,114,0.144119
-110,114,0.143401
-108,114,0.142534
-106,114,0.14152
-104,114,0.140361
-102,114,0.13906
