Phi[deg],Theta[deg],RealizedGainTotal
80,100,0.00746793
82,100,0.00750651
84,100,0.00753658
86,100,0.00755808
88,100,0.00757097
90,100,0.00757524
92,100,0.00757088
94,100,0.0075579
96,100,0.00753631
98,100,0.00750617
100,100,0.00746753
102,100,0.00742051
104,100,0.00736526
106,100,0.00730201
108,100,0.00723109
110,100,0.00715289
112,100,0.00706793
114,100,0.00697685
116,100,0.0068804
118,100,0.00677946
120,100,0.00667501
122,100,0.00656814
124,100,0.00646003
126,100,0.00635192
128,100,0.0062451
130,100,0.00614087
132,100,0.0060405
134,100,0.00594523
136,100,0.0058562
138,100,0.00577442
140,100,0.00570078
142,100,0.00563597
144,100,0.00558049
146,100,0.00553462
148,100,0.00549842
150,100,0.00547171
152,100,0.00545409
154,100,0.00544495
156,100,0.00544347
158,100,0.00544866
160,100,0.0054594
162,100,0.00547446
164,100,0.00549256
166,100,0.00551239
168,100,0.00553266
170,100,0.00555217
172,100,0.0055698
174,100,0.00558462
176,100,0.00559583
178,100,0.00560289
180,100,0.00560544
-180,102,0.00546267
-178,102,0.00546034
-176,102,0.00545314
-174,102,0.00544145
-172,102,0.00542588
-170,102,0.00540726
-168,102,0.0053866
-166,102,0.00536504
-164,102,0.00534385
-162,102,0.00532433
-160,102,0.00530785
-158,102,0.0052957
-156,102,0.00528913
-154,102,0.00528927
-152,102,0.00529712
-150,102,0.00531346
-148,102,0.00533891
-146,102,0.00537383
-144,102,0.00541838
-142,102,0.00547245
-140,102,0.00553573
-138,102,0.00560768
-136,102,0.00568756
-134,102,0.00577446
-132,102,0.00586733
-130,102,0.005965
-128,102,0.00606624
-126,102,0.00616976
-124,102,0.00627427
-122,102,0.0063785
-120,102,0.00648124
-118,102,0.00658134
-116,102,0.00667778
-114,102,0.00676961
-112,102,0.00685604
-110,102,0.00693638
-108,102,0.00701008
-106,102,0.0070767
-104,102,0.00713591
-102,102,0.00718746
-100,102,0.00723121
-98,102,0.00726705
-96,102,0.00729493
-94,102,0.00731484
-92,102,0.00732675
-90,102,0.00733068
-88,102,0.00732663
-86,102,0.00731459
-84,102,0.00729456
-82,102,0.00726656
-80,102,0.00723059
-78,102,0.00718673
-76,102,0.00713505
-74,102,0.00707573
-72,102,0.007009
-70,102,0.00693519
-68,102,0.00685475
-66,102,0.00676822
-64,102,0.0066763
-62,102,0.00657978
-60,102,0.0064796
-58,102,0.0063768
-56,102,0.00627252
-54,102,0.00616797
-52,102,0.00606442
-50,102,0.00596316
-48,102,0.00586548
-46,102,0.00577261
-44,102,0.00568573
-42,102,0.00560588
-40,102,0.00553398
-38,102,0.00547075
-36,102,0.00541674
-34,102,0.00537227
-32,102,0.00533743
-30,102,0.00531206
-28,102,0.00529581
-26,102,0.00528805
-24,102,0.005288
-22,102,0.00529465
-20,102,0.00530689
-18,102,0.00532345
-16,102,0.00534303
-14,102,0.00536428
-12,102,0.00538588
-10,102,0.00540657
-8,102,0.0054252
-6,102,0.00544076
-4,102,0.00545243
-2,102,0.00545959
0,102,0.00546186
2,102,0.0054591
4,102,0.0054514
6,102,0.00543913
8,102,0.00542285
10,102,0.00540338
12,102,0.00538169
14,102,0.0053589
16,102,0.00533627
18,102,0.00531512
20,102,0.00529676
22,102,0.00528254
24,102,0.0052737
26,102,0.0052714
28,102,0.00527664
30,102,0.00529026
32,102,0.00531287
34,102,0.00534491
36,102,0.00538653
38,102,0.00543769
40,102,0.0054981
42,102,0.00556726
44,102,0.00564446
46,102,0.00572882
48,102,0.00581931
50,102,0.00591479
52,102,0.00601404
54,102,0.00611577
56,102,0.00621872
58,102,0.0063216
60,102,0.00642321
62,102,0.00652239
64,102,0.00661809
66,102,0.00670937
68,102,0.00679541
70,102,0.0068755
72,102,0.00694906
74,102,0.00701564
76,102,0.00707487
78,102,0.0071265
80,102,0.00717035
82,102,0.0072063
84,102,0.00723429
86,102,0.00725428
88,102,0.00726625
90,102,0.00727021
92,102,0.00726614
94,102,0.00725407
96,102,0.00723398
98,102,0.00720591
100,102,0.00716989
102,102,0.00712598
104,102,0.00707432
106,102,0.00701507
108,102,0.0069485
110,102,0.00687497
112,102,0.00679493
114,102,0.00670897
116,102,0.00661779
118,102,0.0065222
120,102,0.00642316
122,102,0.00632171
124,102,0.00621899
126,102,0.00611623
128,102,0.00601467
130,102,0.00591561
132,102,0.00582032
134,102,0.00573001
136,102,0.00564582
138,102,0.00556878
140,102,0.00549977
142,102,0.00543948
144,102,0.00538843
146,102,0.00534688
148,102,0.00531491
150,102,0.00529232
152,102,0.00527871
154,102,0.00527345
156,102,0.00527571
158,102,0.00528449
160,102,0.00529863
162,102,0.00531688
164,102,0.00533793
166,102,0.00536044
168,102,0.00538311
170,102,0.00540468
172,102,0.00542403
174,102,0.0054402
176,102,0.00545237
178,102,0.00545998
180,102,0.00546267
-180,104,0.00532988
-178,104,0.0053273
-176,104,0.00531945
-174,104,0.00530672
-172,104,0.00528974
-170,104,0.00526934
-168,104,0.00524654
-166,104,0.0052225
-164,104,0.00519851
-162,104,0.0051759
-160,104,0.00515603
-158,104,0.00514024
-156,104,0.00512977
-154,104,0.00512579
-152,104,0.00512929
-150,104,0.00514108
-148,104,0.00516177
-146,104,0.00519175
-144,104,0.00523117
-142,104,0.00527994
-140,104,0.00533774
-138,104,0.00540405
-136,104,0.00547813
-134,104,0.00555908
-132,104,0.00564587
-130,104,0.00573734
-128,104,0.00583227
-126,104,0.0059294
-124,104,0.00602748
-122,104,0.00612526
-120,104,0.00622157
-118,104,0.00631532
-116,104,0.00640552
-114,104,0.00649127
-112,104,0.00657185
-110,104,0.00664661
-108,104,0.00671505
-106,104,0.00677679
-104,104,0.00683156
-102,104,0.00687916
-100,104,0.00691947
-98,104,0.00695245
-96,104,0.00697807
-94,104,0.00699634
-92,104,0.00700726
-90,104,0.00701086
-88,104,0.00700713
-86,104,0.00699608
-84,104,0.00697769
-82,104,0.00695195
-80,104,0.00691885
-78,104,0.00687841
-76,104,0.0068307
-74,104,0.00677582
-72,104,0.00671396
-70,104,0.00664541
-68,104,0.00657055
-66,104,0.00648989
-64,104,0.00640405
-62,104,0.00631378
-60,104,0.00621996
-58,104,0.00612359
-56,104,0.00602576
-54,104,0.00592764
-52,104,0.00583048
-50,104,0.00573553
-48,104,0.00564406
-46,104,0.00555728
-44,104,0.00547635
-42,104,0.0054023
-40,104,0.00533603
-38,104,0.00527828
-36,104,0.00522956
-34,104,0.00519021
-32,104,0.0051603
-30,104,0.00513969
-28,104,0.00512797
-26,104,0.00512456
-24,104,0.00512862
-22,104,0.00513916
-20,104,0.00515503
-18,104,0.00517496
-16,104,0.00519763
-14,104,0.00522167
-12,104,0.00524574
-10,104,0.00526856
-8,104,0.00528896
-6,104,0.00530594
-4,104,0.00531864
-2,104,0.00532644
0,104,0.00532896
2,104,0.00532605
4,104,0.00531781
6,104,0.00530461
8,104,0.00528703
10,104,0.00526589
12,104,0.00524216
14,104,0.00521702
16,104,0.0051917
18,104,0.00516756
20,104,0.00514594
22,104,0.00512818
24,104,0.00511555
26,104,0.00510923
28,104,0.00511023
30,104,0.00511939
32,104,0.00513736
34,104,0.00516455
36,104,0.00520115
38,104,0.0052471
40,104,0.00530212
42,104,0.00536573
44,104,0.00543721
46,104,0.0055157
48,104,0.00560018
50,104,0.00568952
52,104,0.00578252
54,104,0.00587794
56,104,0.0059745
58,104,0.00607099
60,104,0.00616621
62,104,0.00625908
64,104,0.00634858
66,104,0.00643382
68,104,0.00651403
70,104,0.00658856
72,104,0.00665689
74,104,0.00671861
76,104,0.00677342
78,104,0.0068211
80,104,0.00686153
82,104,0.00689463
84,104,0.00692035
86,104,0.0069387
88,104,0.00694968
90,104,0.0069533
92,104,0.00694956
94,104,0.00693846
96,104,0.00692
98,104,0.00689418
100,104,0.00686101
102,104,0.00682051
104,104,0.00677278
106,104,0.00671796
108,104,0.00665624
110,104,0.00658794
112,104,0.00651346
114,104,0.00643332
116,104,0.00634818
118,104,0.00625881
120,104,0.00616608
122,104,0.00607101
124,104,0.0059747
126,104,0.00587832
128,104,0.0057831
130,104,0.00569029
132,104,0.00560115
134,104,0.00551685
136,104,0.00543855
138,104,0.00536724
140,104,0.00530379
142,104,0.00524889
144,104,0.00520306
146,104,0.00516655
148,104,0.00513943
150,104,0.0051215
152,104,0.00511235
154,104,0.00511134
156,104,0.00511762
158,104,0.00513019
160,104,0.00514787
162,104,0.0051694
164,104,0.00519345
166,104,0.00521865
168,104,0.00524368
170,104,0.00526729
172,104,0.00528832
174,104,0.00530579
176,104,0.00531889
178,104,0.00532704
180,104,0.00532988
-180,106,0.00520597
-178,106,0.00520316
-176,106,0.00519472
-174,106,0.00518102
-172,106,0.0051627
-170,106,0.0051406
-168,106,0.00511574
-166,106,0.0050893
-164,106,0.00506256
-162,106,0.00503686
-160,106,0.00501357
-158,106,0.00499403
-156,106,0.00497951
-154,106,0.00497116
-152,106,0.00496999
-150,106,0.00497683
-148,106,0.00499228
-146,106,0.00501674
-144,106,0.00505037
-142,106,0.00509309
-140,106,0.0051446
-138,106,0.00520439
-136,106,0.00527174
-134,106,0.00534578
-132,106,0.00542548
-130,106,0.00550973
-128,106,0.00559734
-126,106,0.00568709
-124,106,0.00577776
-122,106,0.00586815
-120,106,0.00595715
-118,106,0.00604371
-116,106,0.00612689
-114,106,0.00620586
-112,106,0.00627994
-110,106,0.00634854
-108,106,0.00641123
-106,106,0.00646767
-104,106,0.00651763
-102,106,0.00656096
-100,106,0.0065976
-98,106,0.00662752
-96,106,0.00665072
-94,106,0.00666725
-92,106,0.00667712
-90,106,0.00668037
-88,106,0.00667699
-86,106,0.00666699
-84,106,0.00665034
-82,106,0.00662701
-80,106,0.00659697
-78,106,0.00656022
-76,106,0.00651677
-74,106,0.0064667
-72,106,0.00641015
-70,106,0.00634736
-68,106,0.00627866
-66,106,0.00620449
-64,106,0.00612544
-62,106,0.00604219
-60,106,0.00595557
-58,106,0.00586651
-56,106,0.00577607
-54,106,0.00568537
-52,106,0.0055956
-50,106,0.00550798
-48,106,0.00542373
-46,106,0.00534403
-44,106,0.00527002
-42,106,0.0052027
-40,106,0.00514295
-38,106,0.00509148
-36,106,0.00504881
-34,106,0.00501524
-32,106,0.00499084
-30,106,0.00497546
-28,106,0.00496869
-26,106,0.00496993
-24,106,0.00497835
-22,106,0.00499293
-20,106,0.00501253
-18,106,0.00503587
-16,106,0.00506162
-14,106,0.0050884
-12,106,0.00511487
-10,106,0.00513974
-8,106,0.00516184
-6,106,0.00518014
-4,106,0.0051938
-2,106,0.00520221
0,106,0.00520495
2,106,0.00520189
4,106,0.00519313
6,106,0.00517904
8,106,0.00516021
10,106,0.00513745
12,106,0.00511176
14,106,0.00508429
16,106,0.00505632
18,106,0.00502918
20,106,0.00500423
22,106,0.00498283
24,106,0.00496625
26,106,0.00495567
28,106,0.0049521
30,106,0.0049564
32,106,0.00496923
34,106,0.00499099
36,106,0.00502189
38,106,0.00506188
40,106,0.00511071
42,106,0.00516787
44,106,0.0052327
46,106,0.00530435
48,106,0.00538181
50,106,0.005464
52,106,0.00554974
54,106,0.00563782
56,106,0.00572702
58,106,0.00581616
60,106,0.00590411
62,106,0.00598982
64,106,0.00607233
66,106,0.00615081
68,106,0.00622454
70,106,0.00629293
72,106,0.00635552
74,106,0.00641194
76,106,0.00646194
78,106,0.00650536
80,106,0.00654211
82,106,0.00657214
84,106,0.00659545
86,106,0.00661206
88,106,0.00662198
90,106,0.00662524
92,106,0.00662185
94,106,0.0066118
96,106,0.00659507
98,106,0.00657166
100,106,0.00654153
102,106,0.00650471
104,106,0.00646124
106,106,0.00641121
108,106,0.00635479
110,106,0.00629222
112,106,0.00622388
114,106,0.00615023
116,106,0.00607185
118,106,0.00598946
120,106,0.0059039
122,106,0.00581612
124,106,0.00572715
126,106,0.00563814
128,106,0.00555026
130,106,0.00546472
132,106,0.00538274
134,106,0.00530547
136,106,0.00523402
138,106,0.00516936
140,106,0.00511236
142,106,0.00506368
144,106,0.0050238
146,106,0.004993
148,106,0.00497131
150,106,0.00495854
152,106,0.00495425
154,106,0.00495782
156,106,0.00496837
158,106,0.00498491
160,106,0.00500624
162,106,0.0050311
164,106,0.00505814
166,106,0.00508601
168,106,0.00511337
170,106,0.00513895
172,106,0.0051616
174,106,0.00518032
176,106,0.00519432
178,106,0.00520298
180,106,0.00520597
-180,108,0.00508984
-178,108,0.00508684
-176,108,0.00507784
-174,108,0.00506325
-172,108,0.00504368
-170,108,0.00501997
-168,108,0.00499315
-166,108,0.00496439
-164,108,0.00493496
-162,108,0.0049062
-160,108,0.00487948
-158,108,0.00485613
-156,108,0.00483743
-154,108,0.00482452
-152,108,0.0048184
-150,108,0.00481991
-148,108,0.00482967
-146,108,0.00484808
-144,108,0.00487531
-142,108,0.0049113
-140,108,0.00495576
-138,108,0.00500821
-136,108,0.00506795
-134,108,0.00513416
-132,108,0.00520584
-130,108,0.00528192
-128,108,0.00536127
-126,108,0.0054427
-124,108,0.00552505
-122,108,0.00560719
-120,108,0.00568804
-118,108,0.00576664
-116,108,0.00584208
-114,108,0.00591363
-112,108,0.00598062
-110,108,0.00604256
-108,108,0.00609904
-106,108,0.00614979
-104,108,0.00619461
-102,108,0.00623341
-100,108,0.00626614
-98,108,0.00629282
-96,108,0.00631348
-94,108,0.00632817
-92,108,0.00633694
-90,108,0.00633982
-88,108,0.00633682
-86,108,0.00632792
-84,108,0.0063131
-82,108,0.00629231
-80,108,0.00626551
-78,108,0.00623266
-76,108,0.00619375
-74,108,0.00614882
-72,108,0.00609797
-70,108,0.00604139
-68,108,0.00597936
-66,108,0.00591228
-64,108,0.00584067
-62,108,0.00576515
-60,108,0.0056865
-58,108,0.0056056
-56,108,0.00552342
-54,108,0.00544104
-52,108,0.00535959
-50,108,0.00528024
-48,108,0.00520416
-46,108,0.00513249
-44,108,0.0050663
-42,108,0.00500658
-40,108,0.00495417
-38,108,0.00490974
-36,108,0.0048738
-34,108,0.00484663
-32,108,0.00482828
-30,108,0.00481857
-28,108,0.00481712
-26,108,0.00482329
-24,108,0.00483626
-22,108,0.00485502
-20,108,0.00487842
-18,108,0.00490518
-16,108,0.00493397
-14,108,0.00496343
-12,108,0.00499221
-10,108,0.00501903
-8,108,0.00504273
-6,108,0.00506227
-4,108,0.00507683
-2,108,0.00508578
0,108,0.00508872
2,108,0.00508551
4,108,0.00507626
6,108,0.00506133
8,108,0.00504131
10,108,0.00501701
12,108,0.00498943
14,108,0.00495971
16,108,0.00492912
18,108,0.004899
20,108,0.00487071
22,108,0.00484559
24,108,0.00482491
26,108,0.00480985
28,108,0.00480143
30,108,0.00480051
32,108,0.00480773
34,108,0.00482354
36,108,0.00484813
38,108,0.00488147
40,108,0.00492333
42,108,0.00497324
44,108,0.00503054
46,108,0.00509443
48,108,0.00516394
50,108,0.00523802
52,108,0.00531554
54,108,0.00539535
56,108,0.00547628
58,108,0.00555719
60,108,0.00563703
62,108,0.00571479
64,108,0.00578959
66,108,0.00586065
68,108,0.00592731
70,108,0.00598903
72,108,0.00604541
74,108,0.00609613
76,108,0.00614099
78,108,0.00617987
80,108,0.00621271
82,108,0.0062395
84,108,0.00626026
86,108,0.00627502
88,108,0.00628384
90,108,0.00628673
92,108,0.0062837
94,108,0.00627475
96,108,0.00625985
98,108,0.00623898
100,108,0.00621209
102,108,0.00617918
104,108,0.00614024
106,108,0.00609535
108,108,0.00604462
110,108,0.00598826
112,108,0.00592658
114,108,0.00586
116,108,0.00578904
118,108,0.00571437
120,108,0.00563676
122,108,0.00555709
124,108,0.00547635
126,108,0.00539562
128,108,0.00531601
130,108,0.0052387
132,108,0.00516483
134,108,0.00509552
136,108,0.00503183
138,108,0.00497471
140,108,0.00492497
142,108,0.00488326
144,108,0.00485004
146,108,0.00482556
148,108,0.00480983
150,108,0.00480266
152,108,0.00480361
154,108,0.00481203
156,108,0.00482707
158,108,0.00484771
160,108,0.00487277
162,108,0.00490099
164,108,0.00493102
166,108,0.00496151
168,108,0.00499112
170,108,0.0050186
172,108,0.00504279
174,108,0.00506271
176,108,0.00507755
178,108,0.00508671
180,108,0.00508984
-180,110,0.00498039
-178,110,0.00497721
-176,110,0.00496772
-174,110,0.0049523
-172,110,0.00493158
-170,110,0.00490638
-168,110,0.0048777
-166,110,0.00484671
-164,110,0.00481467
-162,110,0.0047829
-160,110,0.00475276
-158,110,0.00472556
-156,110,0.00470257
-154,110,0.00468492
-152,110,0.00467362
-150,110,0.00466949
-148,110,0.00467316
-146,110,0.00468503
-144,110,0.00470529
-142,110,0.00473391
-140,110,0.00477062
-138,110,0.00481497
-136,110,0.00486631
-134,110,0.00492384
-132,110,0.00498664
-130,110,0.00505368
-128,110,0.00512388
-126,110,0.00519613
-124,110,0.00526932
-122,110,0.0053424
-120,110,0.00541436
-118,110,0.00548428
-116,110,0.00555135
-114,110,0.00561487
-112,110,0.00567426
-110,110,0.00572906
-108,110,0.00577892
-106,110,0.00582362
-104,110,0.00586301
-102,110,0.00589703
-100,110,0.00592566
-98,110,0.00594895
-96,110,0.00596696
-94,110,0.00597974
-92,110,0.00598736
-90,110,0.00598985
-88,110,0.00598723
-86,110,0.00597948
-84,110,0.00596658
-82,110,0.00594845
-80,110,0.00592504
-78,110,0.00589629
-76,110,0.00586216
-74,110,0.00582267
-72,110,0.00577787
-70,110,0.00572791
-68,110,0.00567303
-66,110,0.00561356
-64,110,0.00554998
-62,110,0.00548285
-60,110,0.00541287
-58,110,0.00534087
-56,110,0.00526776
-54,110,0.00519454
-52,110,0.00512228
-50,110,0.00505207
-48,110,0.00498504
-46,110,0.00492225
-44,110,0.00486474
-42,110,0.00481342
-40,110,0.0047691
-38,110,0.00473243
-36,110,0.00470385
-34,110,0.00468363
-32,110,0.00467181
-30,110,0.00466819
-28,110,0.00467237
-26,110,0.00468372
-24,110,0.00470141
-22,110,0.00472445
-20,110,0.00475168
-18,110,0.00478185
-16,110,0.00481364
-14,110,0.0048457
-12,110,0.0048767
-10,110,0.00490537
-8,110,0.00493056
-6,110,0.00495125
-4,110,0.00496663
-2,110,0.00497607
0,110,0.00497918
2,110,0.00497583
4,110,0.00496612
6,110,0.0049504
8,110,0.00492926
10,110,0.0049035
12,110,0.00487411
14,110,0.00484222
16,110,0.00480909
18,110,0.00477602
20,110,0.00474438
22,110,0.00471549
24,110,0.0046906
26,110,0.00467089
28,110,0.00465737
30,110,0.0046509
32,110,0.00465212
34,110,0.00466148
36,110,0.0046792
38,110,0.00470526
40,110,0.00473946
42,110,0.00478134
44,110,0.00483032
46,110,0.0048856
48,110,0.00494629
50,110,0.00501139
52,110,0.00507982
54,110,0.00515049
56,110,0.0052223
58,110,0.00529418
60,110,0.00536514
62,110,0.00543425
64,110,0.00550067
66,110,0.00556371
68,110,0.00562275
70,110,0.00567733
72,110,0.00572709
74,110,0.00577175
76,110,0.00581117
78,110,0.00584525
80,110,0.00587398
82,110,0.00589736
84,110,0.00591545
86,110,0.0059283
88,110,0.00593595
90,110,0.00593845
92,110,0.00593581
94,110,0.00592801
96,110,0.00591503
98,110,0.00589682
100,110,0.00587333
102,110,0.00584452
104,110,0.00581038
106,110,0.00577092
108,110,0.00572625
110,110,0.00567651
112,110,0.00562198
114,110,0.00556301
116,110,0.00550007
118,110,0.00543377
120,110,0.00536481
122,110,0.00529402
124,110,0.00522232
126,110,0.00515071
128,110,0.00508024
130,110,0.00501202
132,110,0.00494714
134,110,0.00488666
136,110,0.00483157
138,110,0.00478279
140,110,0.00474107
142,110,0.00470703
144,110,0.0046811
146,110,0.00466349
148,110,0.00465422
150,110,0.00465306
152,110,0.00465957
154,110,0.00467309
156,110,0.00469279
158,110,0.00471764
160,110,0.00474649
162,110,0.00477806
164,110,0.00481104
166,110,0.00484409
168,110,0.00487588
170,110,0.00490517
172,110,0.00493082
174,110,0.00495186
176,110,0.00496749
178,110,0.00497711
180,110,0.00498039
-180,112,0.00487656
-178,112,0.00487323
-176,112,0.00486329
-174,112,0.00484713
-172,112,0.00482534
-170,112,0.00479874
-168,112,0.00476832
-166,112,0.00473521
-164,112,0.00470064
-162,112,0.00466593
-160,112,0.00463239
-158,112,0.00460132
-156,112,0.00457397
-154,112,0.00455144
-152,112,0.00453474
-150,112,0.00452469
-148,112,0.0045219
-146,112,0.0045268
-144,112,0.0045396
-142,112,0.00456027
-140,112,0.0045886
-138,112,0.00462416
-136,112,0.00466637
-134,112,0.00471447
-132,112,0.00476759
-130,112,0.0048248
-128,112,0.00488506
-126,112,0.00494735
-124,112,0.00501063
-122,112,0.00507393
-120,112,0.0051363
-118,112,0.00519692
-116,112,0.00525502
-114,112,0.00530998
-112,112,0.00536128
-110,112,0.00540852
-108,112,0.00545141
-106,112,0.00548975
-104,112,0.00552345
-102,112,0.00555247
-100,112,0.00557683
-98,112,0.00559659
-96,112,0.00561184
-94,112,0.00562264
-92,112,0.00562907
-90,112,0.00563116
-88,112,0.00562894
-86,112,0.00562239
-84,112,0.00561147
-82,112,0.0055961
-80,112,0.00557622
-78,112,0.00555175
-76,112,0.00552262
-74,112,0.00548882
-72,112,0.00545039
-70,112,0.00540741
-68,112,0.00536009
-66,112,0.00530872
-64,112,0.0052537
-62,112,0.00519554
-60,112,0.00513488
-58,112,0.00507247
-56,112,0.00500915
-54,112,0.00494585
-52,112,0.00488355
-50,112,0.00482328
-48,112,0.00476609
-46,112,0.00471297
-44,112,0.00466489
-42,112,0.00462271
-40,112,0.00458717
-38,112,0.00455888
-36,112,0.00453824
-34,112,0.00452548
-32,112,0.00452061
-30,112,0.00452344
-28,112,0.00453353
-26,112,0.00455026
-24,112,0.00457282
-22,112,0.00460021
-20,112,0.0046313
-18,112,0.00466486
-16,112,0.00469959
-14,112,0.00473416
-12,112,0.00476726
-10,112,0.00479767
-8,112,0.00482425
-6,112,0.004846
-4,112,0.00486212
-2,112,0.004872
0,112,0.00487526
2,112,0.00487177
4,112,0.00486162
6,112,0.00484518
8,112,0.004823
10,112,0.00479587
12,112,0.00476477
14,112,0.0047308
16,112,0.00469519
18,112,0.00465924
20,112,0.00462426
22,112,0.00459156
24,112,0.00456239
26,112,0.00453788
28,112,0.00451905
30,112,0.00450674
32,112,0.00450161
34,112,0.00450409
36,112,0.00451443
38,112,0.00453265
40,112,0.00455854
42,112,0.00459173
44,112,0.00463164
46,112,0.00467757
48,112,0.00472865
50,112,0.00478397
52,112,0.00484251
54,112,0.00490326
56,112,0.00496519
58,112,0.00502732
60,112,0.00508871
62,112,0.00514851
64,112,0.00520597
66,112,0.00526044
68,112,0.00531139
70,112,0.0053584
72,112,0.00540116
74,112,0.00543945
76,112,0.00547315
78,112,0.00550222
80,112,0.00552665
82,112,0.0055465
84,112,0.00556181
86,112,0.00557267
88,112,0.00557912
90,112,0.00558122
92,112,0.00557897
94,112,0.00557237
96,112,0.00556138
98,112,0.00554594
100,112,0.00552599
102,112,0.00550147
104,112,0.00547234
106,112,0.00543859
108,112,0.00540029
110,112,0.00535755
112,112,0.00531059
114,112,0.00525971
116,112,0.00520533
118,112,0.00514799
120,112,0.00508834
122,112,0.00502711
124,112,0.00496517
126,112,0.00490344
128,112,0.00484289
130,112,0.00478456
132,112,0.00472946
134,112,0.00467858
136,112,0.00463286
138,112,0.00459314
140,112,0.00456013
142,112,0.00453439
144,112,0.00451631
146,112,0.00450609
148,112,0.00450369
150,112,0.0045089
152,112,0.00452125
154,112,0.0045401
156,112,0.0045646
158,112,0.00459374
160,112,0.0046264
162,112,0.00466131
164,112,0.00469719
166,112,0.00473272
168,112,0.0047666
170,112,0.00479761
172,112,0.00482463
174,112,0.00484672
176,112,0.00486308
178,112,0.00487314
180,112,0.00487656
-180,114,0.00477731
-178,114,0.00477385
-176,114,0.00476352
-174,114,0.00474668
-172,114,0.00472392
-170,114,0.00469604
-168,114,0.00466398
-166,114,0.00462885
-164,114,0.00459186
-162,114,0.00455427
-160,114,0.00451737
-158,114,0.00448243
-156,114,0.00445065
-154,114,0.00442314
-152,114,0.00440087
-150,114,0.00438465
-148,114,0.00437511
-146,114,0.00437267
-144,114,0.00437756
-142,114,0.00438979
-140,114,0.00440917
-138,114,0.00443535
-136,114,0.00446777
-134,114,0.00450576
-132,114,0.00454852
-130,114,0.00459518
-128,114,0.0046448
-126,114,0.00469644
-124,114,0.00474915
-122,114,0.00480202
-120,114,0.00485421
-118,114,0.00490494
-116,114,0.00495356
-114,114,0.0049995
-112,114,0.0050423
-110,114,0.00508161
-108,114,0.0051172
-106,114,0.00514892
-104,114,0.00517669
-102,114,0.00520052
-100,114,0.00522046
-98,114,0.00523658
-96,114,0.00524898
-94,114,0.00525774
-92,114,0.00526294
-90,114,0.00526463
-88,114,0.00526282
-86,114,0.0052575
-84,114,0.00524862
-82,114,0.0052361
-80,114,0.00521987
-78,114,0.00519982
-76,114,0.00517589
-74,114,0.00514802
-72,114,0.00511622
-70,114,0.00508055
-68,114,0.00504116
-66,114,0.0049983
-64,114,0.00495231
-62,114,0.00490364
-60,114,0.00485286
-58,114,0.00480065
-56,114,0.00474776
-54,114,0.00469503
-52,114,0.00464339
-50,114,0.00459377
-48,114,0.00454711
-46,114,0.00450436
-44,114,0.00446639
-42,114,0.00443399
-40,114,0.00440784
-38,114,0.00438848
-36,114,0.00437628
-34,114,0.00437142
-32,114,0.00437389
-30,114,0.00438346
-28,114,0.00439971
-26,114,0.004422
-24,114,0.00444953
-22,114,0.00448133
-20,114,0.00451628
-18,114,0.00455319
-16,114,0.00459078
-14,114,0.00462777
-12,114,0.00466288
-10,114,0.00469492
-8,114,0.00472277
-6,114,0.00474549
-4,114,0.00476228
-2,114,0.00477255
0,114,0.00477594
2,114,0.00477231
4,114,0.00476177
6,114,0.00474464
8,114,0.0047215
10,114,0.0046931
12,114,0.00466039
14,114,0.00462443
16,114,0.00458643
18,114,0.00454765
20,114,0.00450937
22,114,0.00447286
24,114,0.00443934
26,114,0.00440993
28,114,0.00438562
30,114,0.00436723
32,114,0.00435543
34,114,0.00435067
36,114,0.0043532
38,114,0.00436306
40,114,0.00438011
42,114,0.00440399
44,114,0.00443421
46,114,0.00447009
48,114,0.00451088
50,114,0.00455571
52,114,0.00460367
54,114,0.00465381
56,114,0.00470519
58,114,0.00475691
60,114,0.00480813
62,114,0.00485806
64,114,0.00490604
66,114,0.00495148
68,114,0.00499391
70,114,0.00503298
72,114,0.00506841
74,114,0.00510005
76,114,0.0051278
78,114,0.00515166
80,114,0.00517165
82,114,0.00518783
84,114,0.00520028
86,114,0.00520908
88,114,0.0052143
90,114,0.00521598
92,114,0.00521414
94,114,0.00520878
96,114,0.00519984
98,114,0.00518726
100,114,0.00517097
102,114,0.0051509
104,114,0.00512698
106,114,0.00509918
108,114,0.00506753
110,114,0.0050321
112,114,0.00499308
114,114,0.00495072
116,114,0.00490538
118,114,0.00485752
120,114,0.00480773
122,114,0.00475668
124,114,0.00470514
126,114,0.00465395
128,114,0.00460402
130,114,0.00455627
132,114,0.00451165
134,114,0.00447107
136,114,0.00443539
138,114,0.00440536
140,114,0.00438166
142,114,0.00436477
144,114,0.00435505
146,114,0.00435264
148,114,0.0043575
150,114,0.00436937
152,114,0.0043878
154,114,0.00441214
156,114,0.00444156
158,114,0.00447506
160,114,0.00451153
162,114,0.00454976
164,114,0.00458847
166,114,0.0046264
168,114,0.00466227
170,114,0.0046949
172,114,0.00472321
174,114,0.00474626
176,114,0.00476329
178,114,0.00477375
180,114,0.00477731
-180,116,0.00468168
-178,116,0.00467812
-176,116,0.00466744
-174,116,0.00464999
-172,116,0.00462636
-170,116,0.00459728
-168,116,0.0045637
-166,116,0.00452666
-164,116,0.00448734
-162,116,0.00444695
-160,116,0.00440674
-158,116,0.00436794
-156,116,0.00433171
-154,116,0.00429913
-152,116,0.00427116
-150,116,0.00424858
