Phi[deg],Theta[deg],RealizedGainTotal
84,102,0.0858636
86,102,0.10139
88,102,0.119122
90,102,0.138999
92,102,0.160908
94,102,0.18468
96,102,0.2101
98,102,0.236909
100,102,0.264812
102,102,0.293488
104,102,0.322596
106,102,0.351784
108,102,0.380698
110,102,0.408991
112,102,0.436328
114,102,0.462398
116,102,0.486912
118,102,0.509613
120,102,0.530277
122,102,0.548712
124,102,0.56476
126,102,0.578296
128,102,0.589221
130,102,0.597464
132,102,0.602973
134,102,0.605717
136,102,0.60568
138,102,0.602864
140,102,0.597282
142,102,0.588967
144,102,0.577971
146,102,0.564364
148,102,0.548246
150,102,0.529743
152,102,0.509013
154,102,0.486249
156,102,0.461676
158,102,0.435551
160,102,0.408164
162,102,0.379828
164,102,0.350878
166,102,0.321663
168,102,0.292537
170,102,0.263852
172,102,0.235951
174,102,0.209154
176,102,0.183757
178,102,0.160018
180,102,0.138152
-180,104,0.13831
-178,104,0.118347
-176,104,0.100436
-174,104,0.0846524
-172,104,0.0710161
-170,104,0.0594927
-168,104,0.0499974
-166,104,0.0424002
-164,104,0.0365339
-162,104,0.0322026
-160,104,0.0291928
-158,104,0.0272843
-156,104,0.026261
-154,104,0.0259205
-152,104,0.0260833
-150,104,0.0265982
-148,104,0.0273462
-146,104,0.0282421
-144,104,0.0292329
-142,104,0.030295
-140,104,0.0314299
-138,104,0.0326591
-136,104,0.0340195
-134,104,0.0355595
-132,104,0.0373363
-130,104,0.0394149
-128,104,0.0418682
-126,104,0.0447791
-124,104,0.0482424
-122,104,0.0523679
-120,104,0.0572824
-118,104,0.0631312
-116,104,0.070078
-114,104,0.0783028
-112,104,0.0879991
-110,104,0.0993681
-108,104,0.112612
-106,104,0.127929
-104,104,0.1455
-102,104,0.165487
-100,104,0.188022
-98,104,0.213202
-96,104,0.241083
-94,104,0.271677
-92,104,0.304948
-90,104,0.340813
-88,104,0.37914
-86,104,0.419748
-84,104,0.46241
-82,104,0.506855
-80,104,0.552769
-78,104,0.599796
-76,104,0.647549
-74,104,0.695603
-72,104,0.743509
-70,104,0.790797
-68,104,0.836977
-66,104,0.881555
-64,104,0.924034
-62,104,0.963924
-60,104,1.00076
-58,104,1.03408
-56,104,1.06349
-54,104,1.08861
-52,104,1.10913
-50,104,1.12477
-48,104,1.13535
-46,104,1.14071
-44,104,1.14079
-42,104,1.13559
-40,104,1.12518
-38,104,1.10969
-36,104,1.08932
-34,104,1.06435
-32,104,1.03507
-30,104,1.00187
-28,104,0.965146
-26,104,0.925354
-24,104,0.882961
-22,104,0.838455
-20,104,0.792334
-18,104,0.745091
-16,104,0.697215
-14,104,0.649178
-12,104,0.601429
-10,104,0.554392
-8,104,0.508457
-6,104,0.463978
-4,104,0.421272
-2,104,0.380609
0,104,0.34222
2,104,0.306284
4,104,0.272935
6,104,0.242259
8,104,0.214291
10,104,0.189021
12,104,0.166394
14,104,0.146314
16,104,0.128651
18,104,0.113244
20,104,0.0999118
22,104,0.0884584
24,104,0.0786821
26,104,0.0703822
28,104,0.063366
30,104,0.0574537
32,104,0.052482
34,104,0.0483056
36,104,0.0447979
38,104,0.041849
40,104,0.0393639
42,104,0.0372597
44,104,0.0354632
46,104,0.0339094
48,104,0.0325409
50,104,0.0313094
52,104,0.0301779
54,104,0.0291251
56,104,0.0281497
58,104,0.0272754
60,104,0.0265554
62,104,0.0260752
64,104,0.0259535
66,104,0.0263414
68,104,0.0274185
70,104,0.0293862
72,104,0.0324601
74,104,0.0368594
76,104,0.0427964
78,104,0.0504656
80,104,0.0600329
82,104,0.0716266
84,104,0.0853299
86,104,0.101175
88,104,0.119142
90,104,0.139154
92,104,0.161081
94,104,0.184746
96,104,0.209921
98,104,0.236343
100,104,0.263716
102,104,0.291719
104,104,0.320017
106,104,0.348267
108,104,0.376131
110,104,0.403276
112,104,0.429391
114,104,0.454186
116,104,0.477403
118,104,0.498812
120,104,0.518221
122,104,0.535471
124,104,0.550433
126,104,0.563012
128,104,0.573137
130,104,0.580758
132,104,0.585842
134,104,0.588371
136,104,0.588335
138,104,0.585735
140,104,0.58058
142,104,0.572889
144,104,0.562694
146,104,0.550046
148,104,0.535015
150,104,0.5177
152,104,0.498227
154,104,0.476756
156,104,0.453482
158,104,0.428632
160,104,0.402468
162,104,0.37528
164,104,0.347381
166,104,0.319103
168,104,0.290785
170,104,0.262772
172,104,0.235399
174,104,0.208987
176,104,0.183832
178,104,0.160198
180,104,0.13831
-180,106,0.137669
-178,106,0.117816
-176,106,0.0998951
-174,106,0.0839968
-172,106,0.0701571
-170,106,0.0583602
-168,106,0.0485403
-166,106,0.0405864
-164,106,0.0343488
-162,106,0.0296476
-160,106,0.0262823
-158,106,0.0240421
-156,106,0.0227168
-154,106,0.0221066
-152,106,0.0220306
-150,106,0.0223335
-148,106,0.0228908
-146,106,0.0236102
-144,106,0.0244318
-142,106,0.0253262
-140,106,0.0262902
-138,106,0.0273428
-136,106,0.0285199
-134,106,0.0298706
-132,106,0.0314531
-130,106,0.0333332
-128,106,0.0355834
-126,106,0.0382833
-124,106,0.0415216
-122,106,0.0453981
-120,106,0.0500252
-118,106,0.0555305
-116,106,0.0620565
-114,106,0.0697599
-112,106,0.0788095
-110,106,0.0893822
-108,106,0.101658
-106,106,0.115812
-104,106,0.132011
-102,106,0.150404
-100,106,0.171114
-98,106,0.194235
-96,106,0.219827
-94,106,0.247909
-92,106,0.278455
-90,106,0.311401
-88,106,0.346633
-86,106,0.383994
-84,106,0.423285
-82,106,0.464264
-80,106,0.506648
-78,106,0.550118
-76,106,0.594318
-74,106,0.638862
-72,106,0.683337
-70,106,0.727306
-68,106,0.770313
-66,106,0.811896
-64,106,0.851583
-62,106,0.888912
-60,106,0.92343
-58,106,0.954707
-56,106,0.982345
-54,106,1.00598
-52,106,1.02531
-50,106,1.04005
-48,106,1.05003
-46,106,1.05509
-44,106,1.05517
-42,106,1.05027
-40,106,1.04045
-38,106,1.02585
-36,106,1.00668
-34,106,0.983178
-32,106,0.955669
-30,106,0.92451
-28,106,0.890099
-26,106,0.852865
-24,106,0.81326
-22,106,0.771746
-20,106,0.728793
-18,106,0.684866
-16,106,0.640418
-14,106,0.595888
-12,106,0.551688
-10,106,0.508207
-8,106,0.465799
-6,106,0.424785
-4,106,0.385449
-2,106,0.348033
0,106,0.312738
2,106,0.279723
4,106,0.2491
6,106,0.220939
8,106,0.195263
10,106,0.172055
12,106,0.151257
14,106,0.132777
16,106,0.116491
18,106,0.102252
20,106,0.0898948
22,106,0.0792438
24,106,0.0701202
26,106,0.0623477
28,106,0.0557578
30,106,0.0501941
32,106,0.0455142
34,106,0.041591
36,106,0.0383117
38,106,0.0355767
40,106,0.0332971
42,106,0.0313932
44,106,0.0297924
46,106,0.028429
48,106,0.0272446
50,106,0.0261903
52,106,0.0252302
54,106,0.0243456
56,106,0.0235396
58,106,0.0228421
60,106,0.0223131
62,106,0.0220447
64,106,0.0221616
66,106,0.0228189
68,106,0.0241971
70,106,0.0264954
72,106,0.0299233
74,106,0.0346906
76,106,0.0409966
78,106,0.0490199
80,106,0.0589087
82,106,0.0707725
84,106,0.0846756
86,106,0.100632
88,106,0.118605
90,106,0.138504
92,106,0.160187
94,106,0.183466
96,106,0.208113
98,106,0.23386
100,106,0.260414
102,106,0.287461
104,106,0.314675
106,106,0.341728
108,106,0.368296
110,106,0.39407
112,106,0.41876
114,106,0.442103
116,106,0.463868
118,106,0.483856
120,106,0.501904
122,106,0.517883
124,106,0.531694
126,106,0.543267
128,106,0.552556
130,106,0.559531
132,106,0.564176
134,106,0.566483
136,106,0.566449
138,106,0.564072
140,106,0.559358
142,106,0.552314
144,106,0.542958
146,106,0.531317
148,106,0.517441
150,106,0.501398
152,106,0.483288
154,106,0.463241
156,106,0.44142
158,106,0.418024
160,106,0.393286
162,106,0.367471
164,106,0.340867
166,106,0.313786
168,106,0.286552
170,106,0.259493
172,106,0.232937
174,106,0.207198
176,106,0.182569
178,106,0.159316
180,106,0.137669
-180,108,0.136297
-178,108,0.116767
-176,108,0.099036
-174,108,0.0832044
-172,108,0.0693236
-170,108,0.057395
-168,108,0.0473716
-166,108,0.0391618
-164,108,0.032635
-162,108,0.0276292
-160,108,0.0239596
-158,108,0.0214281
-156,108,0.0198337
-154,108,0.0189821
-152,108,0.018694
-150,108,0.018813
-148,108,0.0192101
-146,108,0.0197872
-144,108,0.0204779
-142,108,0.021246
-140,108,0.0220828
-138,108,0.0230032
-136,108,0.0240409
-134,108,0.025244
-132,108,0.0266715
-130,108,0.0283898
-128,108,0.0304717
-126,108,0.0329956
-124,108,0.0360463
-122,108,0.0397165
-120,108,0.0441082
-118,108,0.0493341
-116,108,0.055519
-114,108,0.0627988
-112,108,0.0713197
-110,108,0.0812351
-108,108,0.0927016
-106,108,0.105874
-104,108,0.1209
-102,108,0.137912
-100,108,0.157025
-98,108,0.178326
-96,108,0.201872
-94,108,0.227687
-92,108,0.255755
-90,108,0.286023
-88,108,0.318394
-86,108,0.352734
-84,108,0.388866
-82,108,0.426576
-80,108,0.465611
-78,108,0.505683
-76,108,0.54647
-74,108,0.58762
-72,108,0.628755
-70,108,0.669471
-68,108,0.709349
-66,108,0.747954
-64,108,0.784849
-62,108,0.819595
-60,108,0.851765
-58,108,0.880949
-56,108,0.906765
-54,108,0.928865
-52,108,0.946947
-50,108,0.960758
-48,108,0.970103
-46,108,0.974848
-44,108,0.974925
-42,108,0.970334
-40,108,0.961141
-38,108,0.947477
-36,108,0.929535
-34,108,0.907568
-32,108,0.881876
-30,108,0.852806
-28,108,0.820739
-26,108,0.786083
-24,108,0.749267
-22,108,0.710727
-20,108,0.670901
-18,108,0.630223
-16,108,0.589113
-14,108,0.547975
-12,108,0.507186
-10,108,0.467101
-8,108,0.428042
-6,108,0.390296
-4,108,0.354119
-2,108,0.319725
0,108,0.287292
2,108,0.256957
4,108,0.228816
6,108,0.202924
8,108,0.179297
10,108,0.157915
12,108,0.138719
14,108,0.121625
16,108,0.106518
18,108,0.0932668
20,108,0.0817243
22,108,0.0717366
24,108,0.0631473
26,108,0.0558037
28,108,0.0495598
30,108,0.0442798
32,108,0.0398394
34,108,0.0361258
36,108,0.0330368
38,108,0.03048
40,108,0.0283705
42,108,0.0266297
44,108,0.025185
46,108,0.0239698
48,108,0.0229255
50,108,0.0220038
52,108,0.0211713
54,108,0.0204133
56,108,0.0197386
58,108,0.0191836
60,108,0.0188148
62,108,0.0187303
64,108,0.0190589
66,108,0.019957
68,108,0.0216033
70,108,0.0241915
72,108,0.0279219
74,108,0.0329915
76,108,0.0395838
78,108,0.0478598
80,108,0.0579485
82,108,0.0699401
84,108,0.0838803
86,108,0.0997661
88,108,0.117545
90,108,0.137115
92,108,0.158327
94,108,0.180987
96,108,0.204865
98,108,0.229697
100,108,0.255196
102,108,0.281059
104,108,0.306973
106,108,0.332628
108,108,0.357719
110,108,0.38196
112,108,0.405087
114,108,0.426863
116,108,0.447085
118,108,0.465581
120,108,0.482218
122,108,0.496892
124,108,0.509532
126,108,0.520091
128,108,0.528542
130,108,0.534874
132,108,0.539082
134,108,0.541169
136,108,0.541136
138,108,0.538982
140,108,0.534706
142,108,0.528308
144,108,0.519791
146,108,0.509168
148,108,0.496465
150,108,0.48173
152,108,0.465034
154,108,0.44648
156,108,0.426205
158,108,0.404378
160,108,0.381206
162,108,0.356924
164,108,0.331798
166,108,0.306115
168,108,0.28018
170,108,0.254305
172,108,0.228802
174,108,0.203975
176,108,0.180112
178,108,0.157476
180,108,0.136297
-180,110,0.134328
-178,110,0.115301
-176,110,0.0979262
-174,110,0.0823144
-172,110,0.0685298
-170,110,0.0565897
-168,110,0.0464652
-166,110,0.0380844
-164,110,0.0313366
-162,110,0.0260794
-160,110,0.0221456
-158,110,0.0193529
-156,110,0.0175124
-154,110,0.0164383
-152,110,0.0159563
-150,110,0.0159107
-148,110,0.0161707
-146,110,0.0166336
-144,110,0.0172266
-142,110,0.0179071
-140,110,0.0186599
-138,110,0.0194944
-136,110,0.0204405
-134,110,0.0215443
-132,110,0.0228638
-130,110,0.0244657
-128,110,0.0264232
-126,110,0.0288142
-124,110,0.0317215
-122,110,0.035233
-120,110,0.039443
-118,110,0.044453
-116,110,0.0503729
-114,110,0.057321
-112,110,0.065423
-110,110,0.0748107
-108,110,0.0856186
-106,110,0.0979801
-104,110,0.112023
-102,110,0.127864
-100,110,0.145604
-98,110,0.165321
-96,110,0.187069
-94,110,0.210872
-92,110,0.236719
-90,110,0.264566
-88,110,0.294332
-86,110,0.325898
-84,110,0.35911
-82,110,0.393777
-80,110,0.429674
-78,110,0.466541
-76,110,0.504088
-74,110,0.541995
-72,110,0.579916
-70,110,0.617482
-68,110,0.654307
-66,110,0.68999
-64,110,0.724122
-62,110,0.756297
-60,110,0.786113
-58,110,0.813184
-56,110,0.837151
-54,110,0.857683
-52,110,0.874492
-50,110,0.887337
-48,110,0.896032
-46,110,0.900449
-44,110,0.900523
-42,110,0.896253
-40,110,0.887703
-38,110,0.874998
-36,110,0.858323
-34,110,0.837918
-32,110,0.814071
-30,110,0.787108
-28,110,0.75739
-26,110,0.725302
-24,110,0.691244
-22,110,0.655623
-20,110,0.618847
-18,110,0.581317
-16,110,0.543418
-14,110,0.505522
-12,110,0.467973
-10,110,0.431093
-8,110,0.395172
-6,110,0.36047
-4,110,0.327214
-2,110,0.295596
0,110,0.265771
2,110,0.237859
4,110,0.211943
6,110,0.188067
8,110,0.166243
10,110,0.146449
12,110,0.128632
14,110,0.112714
16,110,0.0985958
18,110,0.0861611
20,110,0.0752828
22,110,0.0658281
24,110,0.0576628
26,110,0.0506556
28,110,0.0446809
30,110,0.0396206
32,110,0.0353651
34,110,0.0318127
36,110,0.0288694
38,110,0.0264472
40,110,0.0244633
42,110,0.0228399
44,110,0.0215039
46,110,0.0203887
48,110,0.0194364
50,110,0.018601
52,110,0.017853
54,110,0.017183
56,110,0.0166063
58,110,0.0161658
60,110,0.0159342
62,110,0.0160142
64,110,0.0165365
66,110,0.0176563
68,110,0.0195475
70,110,0.0223953
72,110,0.0263876
74,110,0.0317059
76,110,0.038516
78,110,0.0469593
80,110,0.057145
82,110,0.0691438
84,110,0.0829832
86,110,0.0986447
88,110,0.116063
90,110,0.135127
92,110,0.155681
94,110,0.177531
96,110,0.200449
98,110,0.224178
100,110,0.248441
102,110,0.272949
104,110,0.297408
106,110,0.321525
108,110,0.34502
110,110,0.367631
112,110,0.389119
114,110,0.409275
116,110,0.42792
118,110,0.444911
120,110,0.460138
122,110,0.473523
124,110,0.485015
126,110,0.494587
128,110,0.502229
130,110,0.507942
132,110,0.511732
134,110,0.513609
136,110,0.513577
138,110,0.511636
140,110,0.507781
142,110,0.502004
144,110,0.4943
146,110,0.484667
148,110,0.473115
150,110,0.459671
152,110,0.444387
154,110,0.427342
156,110,0.408645
158,110,0.388442
160,110,0.36691
162,110,0.34426
164,110,0.320731
166,110,0.296586
168,110,0.272106
170,110,0.247585
172,110,0.223316
174,110,0.19959
176,110,0.176684
178,110,0.154854
180,110,0.134328
-180,112,0.131951
-178,112,0.113566
-176,112,0.09668
-174,112,0.081411
-172,112,0.0678337
-170,112,0.0559794
-168,112,0.0458366
-166,112,0.0373524
-164,112,0.0304368
-162,112,0.0249677
-160,112,0.0207977
-158,112,0.017762
-156,112,0.0156868
-154,112,0.0143976
-152,112,0.0137278
-150,112,0.0135256
-148,112,0.0136602
-146,112,0.014026
-144,112,0.0145453
-142,112,0.0151688
-140,112,0.0158747
-138,112,0.016666
-136,112,0.0175674
-134,112,0.0186212
-132,112,0.0198833
-130,112,0.0214195
-128,112,0.0233027
-126,112,0.0256106
-124,112,0.0284247
-122,112,0.0318301
-120,112,0.0359154
-118,112,0.0407737
-116,112,0.0465031
-114,112,0.0532069
-112,112,0.0609934
-110,112,0.0699748
-108,112,0.0802648
-106,112,0.0919764
-104,112,0.105218
-102,112,0.120088
-100,112,0.136672
-98,112,0.15504
-96,112,0.175237
-94,112,0.197283
-92,112,0.221172
-90,112,0.246865
-88,112,0.27429
-86,112,0.303345
-84,112,0.333891
-82,112,0.365761
-80,112,0.398751
-78,112,0.432628
-76,112,0.467132
-74,112,0.501971
-72,112,0.536831
-70,112,0.571377
-68,112,0.605253
-66,112,0.638093
-64,112,0.669522
-62,112,0.699161
-60,112,0.726641
-58,112,0.751604
-56,112,0.773714
-54,112,0.792663
-52,112,0.808182
-50,112,0.820045
-48,112,0.828077
-46,112,0.832159
-44,112,0.832229
-42,112,0.828287
-40,112,0.820391
-38,112,0.808661
-36,112,0.79327
-34,112,0.774442
-32,112,0.752445
-30,112,0.727585
-28,112,0.700198
-26,112,0.670641
-24,112,0.639283
-22,112,0.606502
-20,112,0.572672
-18,112,0.53816
-16,112,0.503322
-14,112,0.468492
-12,112,0.433987
-10,112,0.400097
-8,112,0.367083
-6,112,0.335181
-4,112,0.304592
-2,112,0.275489
0,112,0.248008
2,112,0.222254
4,112,0.1983
6,112,0.176185
8,112,0.155918
10,112,0.137478
12,112,0.120822
14,112,0.10588
16,112,0.0925692
18,112,0.0807897
20,112,0.0704344
22,112,0.0613908
24,112,0.0535455
26,112,0.0467865
28,112,0.0410059
30,112,0.0361003
32,112,0.031972
34,112,0.0285278
36,112,0.0256793
38,112,0.0233414
40,112,0.0214328
42,112,0.0198759
44,112,0.018598
46,112,0.0175333
48,112,0.0166262
50,112,0.0158346
52,112,0.015134
54,112,0.0145215
56,112,0.0140191
58,112,0.013676
60,112,0.0135701
62,112,0.0138067
64,112,0.0145164
66,112,0.0158505
68,112,0.0179751
70,112,0.021064
72,112,0.0252901
74,112,0.0308172
76,112,0.0377917
78,112,0.0463343
80,112,0.0565339
82,112,0.0684421
84,112,0.0820694
86,112,0.0973832
88,112,0.114308
90,112,0.132725
92,112,0.152477
94,112,0.173372
96,112,0.195188
98,112,0.217678
100,112,0.24058
102,112,0.263621
104,112,0.286527
106,112,0.309029
108,112,0.33087
110,112,0.351813
112,112,0.371646
114,112,0.390184
116,112,0.407274
118,112,0.422797
120,112,0.436664
122,112,0.448816
124,112,0.45922
126,112,0.467863
128,112,0.474748
130,112,0.479886
132,112,0.48329
134,112,0.484973
136,112,0.484942
138,112,0.483198
140,112,0.479733
142,112,0.474535
144,112,0.46759
146,112,0.458888
148,112,0.448427
150,112,0.43622
152,112,0.4223
154,112,0.406726
156,112,0.389587
158,112,0.371004
160,112,0.351129
162,112,0.330148
164,112,0.308274
166,112,0.285745
168,112,0.262818
170,112,0.239763
172,112,0.216854
174,112,0.194364
176,112,0.172557
178,112,0.151679
180,112,0.131951
-180,114,0.12938
-178,114,0.111739
-176,114,0.0954423
-174,114,0.0806097
-172,114,0.0673248
-170,114,0.0556313
-168,114,0.0455336
-166,114,0.0369971
-164,114,0.029952
-162,114,0.0242974
-160,114,0.0199067
-158,114,0.0166345
-156,114,0.0143241
-154,114,0.0128149
-152,114,0.0119507
-150,114,0.0115862
-148,114,0.0115931
-146,114,0.0118651
-144,114,0.0123209
-142,114,0.0129055
-140,114,0.0135905
-138,114,0.014372
-136,114,0.0152685
-134,114,0.0163172
-132,114,0.0175704
-130,114,0.0190916
-128,114,0.0209525
-126,114,0.0232301
-124,114,0.0260049
-122,114,0.0293596
-120,114,0.0333792
-118,114,0.0381502
-116,114,0.0437616
-114,114,0.0503045
-112,114,0.0578723
-110,114,0.0665601
-108,114,0.0764629
-106,114,0.0876744
-104,114,0.100284
-102,114,0.114372
-100,114,0.130009
-98,114,0.147252
-96,114,0.166137
-94,114,0.186679
-92,114,0.208869
-90,114,0.232673
-88,114,0.258027
-86,114,0.284837
-84,114,0.312981
-82,114,0.342307
-80,114,0.372633
-78,114,0.40375
-76,114,0.43542
-74,114,0.467383
-72,114,0.499354
-70,114,0.531026
-68,114,0.562079
-66,114,0.592178
-64,114,0.620981
-62,114,0.648144
-60,114,0.673328
-58,114,0.696206
-56,114,0.71647
-54,114,0.733839
-52,114,0.748065
-50,114,0.758941
-48,114,0.766306
-46,114,0.770049
-44,114,0.770115
-42,114,0.766503
-40,114,0.759267
-38,114,0.748516
-36,114,0.73441
-34,114,0.717155
-32,114,0.696997
-30,114,0.674217
-28,114,0.649121
-26,114,0.622036
-24,114,0.593301
-22,114,0.563258
-20,114,0.532249
-18,114,0.500609
-16,114,0.46866
-14,114,0.436706
-12,114,0.405034
-10,114,0.373906
-8,114,0.343558
-6,114,0.314202
-4,114,0.28602
-2,114,0.259164
0,114,0.233758
2,114,0.209898
4,114,0.187646
6,114,0.16704
8,114,0.14809
10,114,0.130781
12,114,0.115077
14,114,0.100922
16,114,0.0882484
18,114,0.0769738
20,114,0.0670102
22,114,0.0582643
24,114,0.0506414
26,114,0.0440466
28,114,0.0383868
30,114,0.0335709
32,114,0.0295103
34,114,0.0261184
36,114,0.0233105
38,114,0.021004
40,114,0.0191186
42,114,0.0175774
44,114,0.016309
46,114,0.0152501
48,114,0.0143487
50,114,0.0135676
52,114,0.0128888
54,114,0.012316
56,114,0.0118778
58,114,0.0116291
60,114,0.0116511
62,114,0.0120501
64,114,0.0129537
66,114,0.0145069
68,114,0.0168654
70,114,0.0201888
72,114,0.0246329
74,114,0.0303422
76,114,0.0374423
78,114,0.0460329
80,114,0.0561827
82,114,0.0679251
84,114,0.0812548
86,114,0.0961271
88,114,0.112458
90,114,0.130125
92,114,0.148973
94,114,0.168813
96,114,0.189432
98,114,0.210599
100,114,0.232067
102,114,0.253583
104,114,0.274895
106,114,0.29576
108,114,0.315944
110,114,0.335236
112,114,0.353449
114,114,0.370422
116,114,0.386026
118,114,0.400159
120,114,0.412752
122,114,0.423761
124,114,0.433166
126,114,0.440964
128,114,0.447164
130,114,0.451784
132,114,0.454842
134,114,0.456352
136,114,0.456323
138,114,0.454755
140,114,0.45164
142,114,0.446963
144,114,0.440706
146,114,0.432854
148,114,0.423396
150,114,0.412335
152,114,0.399692
154,114,0.38551
156,114,0.369861
158,114,0.352845
160,114,0.334593
162,114,0.315264
164,114,0.295048
166,114,0.274158
168,114,0.252824
170,114,0.231293
172,114,0.209816
174,114,0.188648
176,114,0.168034
178,114,0.148207
180,114,0.12938
-180,116,0.126841
-178,116,0.110014
-176,116,0.0943735
-174,116,0.0800431
-172,116,0.0671119
-170,116,0.0556337
-168,116,0.0456268
-166,116,0.037074
-164,116,0.0299251
-162,116,0.0241
-160,116,0.0194935
-158,116,0.0159808
-156,116,0.0134237
-154,116,0.0116781
-152,116,0.0106004
-150,116,0.0100541
-148,116,0.0099164
-146,116,0.0100823
-144,116,0.0104686
-142,116,0.0110162
-140,116,0.0116907
-138,116,0.0124814
-136,116,0.0134002
-134,116,0.0144782
-132,116,0.0157627
-130,116,0.0173137
-128,116,0.0192003
-126,116,0.0214978
-124,116,0.0242854
-122,116,0.0276439
-120,116,0.0316552
-118,116,0.0364008
-116,116,0.0419625
-114,116,0.0484217
-112,116,0.0558594
-110,116,0.0643558
-108,116,0.0739897
-106,116,0.0848369
-104,116,0.0969685
-102,116,0.110448
-100,116,0.125331
-98,116,0.141659
-96,116,0.159457
-94,116,0.178734
-92,116,0.199477
-90,116,0.221651
-88,116,0.245195
-86,116,0.270024
-84,116,0.296025
-82,116,0.323062
-80,116,0.350969
-78,116,0.379558
-76,116,0.408615
-74,116,0.437902
-72,116,0.467164
-70,116,0.496124
-68,116,0.524493
-66,116,0.551968
-64,116,0.578242
-62,116,0.603006
-60,116,0.625953
-58,116,0.646789
-56,116,0.665238
-54,116,0.681046
-52,116,0.693991
-50,116,0.703885
-48,116,0.710585
-46,116,0.713991
-44,116,0.714053
-42,116,0.71077
-40,116,0.70419
-38,116,0.694413
-36,116,0.681581
-34,116,0.665879
-32,116,0.64753
-30,116,0.626786
-28,116,0.603922
-26,116,0.579232
-24,116,0.553022
-22,116,0.525599
-20,116,0.497273
-18,116,0.468345
-16,116,0.439104
-14,116,0.409826
-12,116,0.38077
-10,116,0.352171
-8,116,0.324245
-6,116,0.29718
-4,116,0.271144
-2,116,0.246273
0,116,0.222681
2,116,0.200456
4,116,0.179657
6,116,0.160321
8,116,0.142462
10,116,0.126073
12,116,0.111128
14,116,0.0975867
16,116,0.0853948
18,116,0.0744887
20,116,0.0647979
22,116,0.0562468
24,116,0.0487571
26,116,0.0422486
28,116,0.0366407
30,116,0.0318521
32,116,0.0278014
34,116,0.0244069
36,116,0.0215873
38,116,0.0192618
40,116,0.0173516
42,116,0.0157815
44,116,0.0144828
46,116,0.0133956
48,116,0.0124728
50,116,0.0116836
52,116,0.0110163
54,116,0.0104816
56,116,0.0101138
58,116,0.009972
60,116,0.0101392
62,116,0.0107199
64,116,0.0118368
66,116,0.0136255
68,116,0.016229
70,116,0.0197907
72,116,0.0244478
74,116,0.0303241
76,116,0.0375239
78,116,0.0461263
80,116,0.0561804
82,116,0.0677023
84,116,0.080673
86,116,0.0950378
88,116,0.110707
90,116,0.127557
92,116,0.145435
94,116,0.164161
96,116,0.183535
98,116,0.20334
100,116,0.223349
102,116,0.243332
104,116,0.263061
106,116,0.282314
108,116,0.300886
110,116,0.318591
112,116,0.335263
114,116,0.350764
116,116,0.364984
118,116,0.377839
120,116,0.389273
122,116,0.399253
124,116,0.407767
126,116,0.414817
128,116,0.420418
130,116,0.424587
132,116,0.427345
134,116,0.428706
136,116,0.428679
138,116,0.427264
140,116,0.424453
142,116,0.42023
144,116,0.414578
146,116,0.407477
148,116,0.398913
150,116,0.388885
152,116,0.377404
154,116,0.364504
156,116,0.350242
158,116,0.3347
160,116,0.317991
162,116,0.300252
164,116,0.281649
166,116,0.26237
168,116,0.24262
170,116,0.222621
172,116,0.202601
174,116,0.182792
176,116,0.163421
178,116,0.144703
180,116,0.126841
-180,118,0.124556
-178,118,0.108578
-176,118,0.0936347
-174,118,0.0798482
-172,118,0.0673109
-170,118,0.0560847
-168,118,0.0461998
-166,118,0.0376546
-164,118,0.0304173
-162,118,0.024428
-160,118,0.0196027
-158,118,0.0158376
-156,118,0.0130144
-154,118,0.0110067
-152,118,0.00968548
-150,118,0.00892588
-148,118,0.00861238
-146,118,0.00864396
-144,118,0.00893789
-142,118,0.0094325
-140,118,0.0100886
-138,118,0.0108896
-136,118,0.0118406
-134,118,0.0129662
-132,118,0.0143079
-130,118,0.0159208
-128,118,0.0178704
-126,118,0.0202292
-124,118,0.0230742
-122,118,0.0264839
-120,118,0.0305373
-118,118,0.035312
-116,118,0.040884
-114,118,0.0473265
-112,118,0.0547105
-110,118,0.0631037
-108,118,0.0725704
-106,118,0.0831709
-104,118,0.0949595
-102,118,0.107984
-100,118,0.122283
-98,118,0.137883
-96,118,0.1548
-94,118,0.173031
-92,118,0.192558
-90,118,0.213342
-88,118,0.235323
-86,118,0.258421
-84,118,0.28253
-82,118,0.307524
-80,118,0.333253
-78,118,0.359543
-76,118,0.386203
-74,118,0.413019
-72,118,0.439758
-70,118,0.466176
-68,118,0.492011
-66,118,0.516995
-64,118,0.540853
-62,118,0.563312
-60,118,0.5841
-58,118,0.602957
-56,118,0.619639
-54,118,0.633923
-52,118,0.645612
-50,118,0.654544
-48,118,0.66059
-46,118,0.663664
-44,118,0.663721
-42,118,0.660761
-40,118,0.654827
-38,118,0.646005
-36,118,0.63442
-34,118,0.620236
-32,118,0.603647
-30,118,0.584876
-28,118,0.564167
-26,118,0.541778
-24,118,0.51798
-22,118,0.493047
-20,118,0.467252
-18,118,0.440866
-16,118,0.414147
-14,118,0.387342
-12,118,0.360684
-10,118,0.334385
-8,118,0.30864
-6,118,0.283622
-4,118,0.259482
-2,118,0.236346
0,118,0.214322
2,118,0.19349
4,118,0.173912
6,118,0.155627
8,118,0.138654
10,118,0.122997
12,118,0.108641
14,118,0.095559
16,118,0.0837139
18,118,0.0730582
20,118,0.0635377
22,118,0.0550926
24,118,0.0476591
