Phi[deg],Theta[deg],RealizedGainTotal
-66,92,1.11201
-64,92,1.1323
-62,92,1.15139
-60,92,1.16869
-58,92,1.18358
-56,92,1.19546
-54,92,1.20374
-52,92,1.20785
-50,92,1.2073
-48,92,1.20165
-46,92,1.19054
-44,92,1.17374
-42,92,1.15113
-40,92,1.1227
-38,92,1.08859
-36,92,1.04908
-34,92,1.00457
-32,92,0.955602
-30,92,0.902838
-28,92,0.84704
-26,92,0.789061
-24,92,0.72983
-22,92,0.670326
-20,92,0.611561
-18,92,0.554553
-16,92,0.500311
-14,92,0.449805
-12,92,0.403953
-10,92,0.363592
-8,92,0.329466
-6,92,0.302209
-4,92,0.282328
-2,92,0.270194
0,92,0.266034
2,92,0.269925
4,92,0.281794
6,92,0.301417
8,92,0.328427
10,92,0.36232
12,92,0.402467
14,92,0.448126
16,92,0.498463
18,92,0.552565
20,92,0.609463
22,92,0.668152
24,92,0.727614
26,92,0.78684
28,92,0.84485
30,92,0.900717
32,92,0.953587
34,92,1.00269
36,92,1.04738
38,92,1.0871
40,92,1.12144
42,92,1.15013
44,92,1.17302
46,92,1.19012
48,92,1.20153
50,92,1.20749
52,92,1.20836
54,92,1.20456
56,92,1.19659
58,92,1.18501
60,92,1.17041
62,92,1.15339
64,92,1.13455
66,92,1.11451
68,92,1.09382
70,92,1.07304
72,92,1.05267
74,92,1.03318
76,92,1.01497
78,92,0.998437
80,92,0.983892
82,92,0.971613
84,92,0.961826
86,92,0.954706
88,92,0.950381
90,92,0.948924
92,92,0.950362
94,92,0.95467
96,92,0.961772
98,92,0.971542
100,92,0.983805
102,92,0.998334
104,92,1.01485
106,92,1.03304
108,92,1.05253
110,92,1.07289
112,92,1.09366
114,92,1.11434
116,92,1.13438
118,92,1.15321
120,92,1.17024
122,92,1.18484
124,92,1.19643
126,92,1.20441
128,92,1.20823
130,92,1.20738
132,92,1.20143
134,92,1.19004
136,92,1.17297
138,92,1.1501
140,92,1.12143
142,92,1.0871
144,92,1.0474
146,92,1.00273
148,92,0.953628
150,92,0.900758
152,92,0.844883
154,92,0.78686
156,92,0.727615
158,92,0.668129
160,92,0.609413
162,92,0.552486
164,92,0.498355
166,92,0.447993
168,92,0.402312
170,92,0.362152
172,92,0.328254
174,92,0.301249
176,92,0.281641
178,92,0.269799
180,92,0.265946
-180,94,0.236958
-178,94,0.241172
-176,94,0.253389
-174,94,0.273376
-172,94,0.300756
-170,94,0.335011
-168,94,0.375496
-166,94,0.421451
-164,94,0.47202
-162,94,0.526268
-160,94,0.583204
-158,94,0.641801
-156,94,0.701022
-154,94,0.759846
-152,94,0.817285
-150,94,0.872415
-148,94,0.924389
-146,94,0.972462
-144,94,1.016
-142,94,1.05451
-140,94,1.0876
-138,94,1.11506
-136,94,1.13679
-134,94,1.15281
-132,94,1.1633
-130,94,1.16851
-128,94,1.16882
-126,94,1.16467
-124,94,1.15655
-122,94,1.14502
-120,94,1.13064
-118,94,1.11399
-116,94,1.09566
-114,94,1.07621
-112,94,1.05617
-110,94,1.03607
-108,94,1.01638
-106,94,0.997544
-104,94,0.979956
-102,94,0.963975
-100,94,0.949913
-98,94,0.93804
-96,94,0.928575
-94,94,0.921691
-92,94,0.917513
-90,94,0.916117
-88,94,0.917526
-86,94,0.921716
-84,94,0.928611
-82,94,0.938087
-80,94,0.94997
-78,94,0.964039
-76,94,0.980026
-74,94,0.997618
-72,94,1.01646
-70,94,1.03615
-68,94,1.05624
-66,94,1.07627
-64,94,1.09571
-62,94,1.11402
-60,94,1.13065
-58,94,1.14501
-56,94,1.15652
-54,94,1.16461
-52,94,1.16874
-50,94,1.16839
-48,94,1.16314
-46,94,1.15262
-44,94,1.13656
-42,94,1.1148
-40,94,1.0873
-38,94,1.05417
-36,94,1.01563
-34,94,0.972056
-32,94,0.923958
-30,94,0.871965
-28,94,0.816824
-26,94,0.759381
-24,94,0.700564
-22,94,0.641359
-20,94,0.582788
-18,94,0.525889
-16,94,0.471684
-14,94,0.421166
-12,94,0.375267
-10,94,0.334841
-8,94,0.300645
-6,94,0.273323
-4,94,0.253388
-2,94,0.241218
0,94,0.237042
2,94,0.240939
4,94,0.252834
6,94,0.272501
8,94,0.299569
10,94,0.333525
12,94,0.37373
14,94,0.419432
16,94,0.469778
18,94,0.52384
20,94,0.580629
22,94,0.639122
24,94,0.698286
26,94,0.757098
28,94,0.814572
30,94,0.869783
32,94,0.921882
34,94,0.970122
36,94,1.01387
38,94,1.05261
40,94,1.08598
42,94,1.11373
44,94,1.13577
46,94,1.15212
48,94,1.16295
50,94,1.1685
52,94,1.16916
54,94,1.16534
56,94,1.15756
58,94,1.14634
60,94,1.13227
62,94,1.11592
64,94,1.09786
66,94,1.07865
68,94,1.05885
70,94,1.03895
72,94,1.01945
74,94,1.00077
76,94,0.983321
78,94,0.967455
80,94,0.953489
82,94,0.941689
84,94,0.932277
86,94,0.925427
88,94,0.921263
90,94,0.919861
92,94,0.921247
94,94,0.925394
96,94,0.932229
98,94,0.941626
100,94,0.953411
102,94,0.967365
104,94,0.983218
106,94,1.00066
108,94,1.01933
110,94,1.03883
112,94,1.05871
114,94,1.07852
116,94,1.09772
118,94,1.11578
120,94,1.13214
122,94,1.14623
124,94,1.15745
126,94,1.16525
128,94,1.16908
130,94,1.16845
132,94,1.16291
134,94,1.15211
136,94,1.13578
138,94,1.11377
140,94,1.08604
142,94,1.05269
144,94,1.01396
146,94,0.970225
148,94,0.92199
150,94,0.869889
152,94,0.81467
154,94,0.757181
156,94,0.698348
158,94,0.639158
160,94,0.580636
162,94,0.523815
164,94,0.469723
166,94,0.419347
168,94,0.373621
170,94,0.333396
172,94,0.299429
174,94,0.27236
176,94,0.252701
178,94,0.240825
180,94,0.236958
-180,96,0.212069
-178,96,0.216249
-176,96,0.228373
-174,96,0.248208
-172,96,0.275374
-170,96,0.309354
-168,96,0.349498
-166,96,0.395045
-164,96,0.445131
-162,96,0.498816
-160,96,0.555101
-158,96,0.612954
-156,96,0.671334
-154,96,0.729217
-152,96,0.78562
-150,96,0.839628
-148,96,0.890411
-146,96,0.937247
-144,96,0.979534
-142,96,1.0168
-140,96,1.04872
-138,96,1.07509
-136,96,1.09587
-134,96,1.11111
-132,96,1.12101
-130,96,1.12586
-128,96,1.12602
-126,96,1.12195
-124,96,1.11414
-122,96,1.1031
-120,96,1.0894
-118,96,1.07357
-116,96,1.05617
-114,96,1.03771
-112,96,1.0187
-110,96,0.999631
-108,96,0.98094
-106,96,0.963043
-104,96,0.946319
-102,96,0.931108
-100,96,0.917712
-98,96,0.906389
-96,96,0.897356
-94,96,0.890783
-92,96,0.886792
-90,96,0.885458
-88,96,0.886807
-86,96,0.890812
-84,96,0.897399
-82,96,0.906445
-80,96,0.917779
-78,96,0.931185
-76,96,0.946404
-74,96,0.963134
-72,96,0.981034
-70,96,0.999725
-68,96,1.01879
-66,96,1.03779
-64,96,1.05624
-62,96,1.07364
-60,96,1.08945
-58,96,1.10314
-56,96,1.11415
-54,96,1.12194
-52,96,1.12598
-50,96,1.12579
-48,96,1.12091
-46,96,1.11098
-44,96,1.0957
-42,96,1.0749
-40,96,1.04849
-38,96,1.01654
-36,96,0.979237
-34,96,0.936922
-32,96,0.890063
-30,96,0.839262
-28,96,0.785244
-26,96,0.728837
-24,96,0.67096
-22,96,0.612594
-20,96,0.554763
-18,96,0.498509
-16,96,0.444861
-14,96,0.394819
-12,96,0.34932
-10,96,0.309225
-8,96,0.275295
-6,96,0.248177
-4,96,0.228386
-2,96,0.216299
0,96,0.212148
2,96,0.216011
4,96,0.227813
6,96,0.247328
8,96,0.274183
10,96,0.307866
12,96,0.347735
14,96,0.393031
16,96,0.442898
18,96,0.4964
20,96,0.552542
22,96,0.610295
24,96,0.668619
26,96,0.726492
28,96,0.782931
30,96,0.837019
32,96,0.887926
34,96,0.934925
36,96,0.977413
38,96,1.01491
40,96,1.04709
42,96,1.07375
44,96,1.09483
46,96,1.1104
48,96,1.12062
50,96,1.1258
52,96,1.1263
54,96,1.12256
56,96,1.11507
58,96,1.10435
60,96,1.09095
62,96,1.0754
64,96,1.05826
66,96,1.04004
68,96,1.02126
70,96,1.00239
72,96,0.983883
74,96,0.966144
76,96,0.949556
78,96,0.934459
80,96,0.921155
82,96,0.909905
84,96,0.900924
86,96,0.894383
88,96,0.890405
90,96,0.889066
92,96,0.890391
94,96,0.894354
96,96,0.900881
98,96,0.909849
100,96,0.921088
102,96,0.93438
104,96,0.949468
106,96,0.966048
108,96,0.983782
110,96,1.00229
112,96,1.02116
114,96,1.03994
116,96,1.05816
118,96,1.07531
120,96,1.09086
122,96,1.10428
124,96,1.11501
126,96,1.12252
128,96,1.12628
130,96,1.12581
132,96,1.12065
134,96,1.11045
136,96,1.09491
138,96,1.07385
140,96,1.04721
142,96,1.01505
144,96,0.977566
146,96,0.935088
148,96,0.888092
150,96,0.837183
152,96,0.783086
154,96,0.726631
156,96,0.668736
158,96,0.610385
160,96,0.552602
162,96,0.496427
164,96,0.442891
166,96,0.392992
168,96,0.347667
170,96,0.307776
172,96,0.274077
174,96,0.247214
176,96,0.227701
178,96,0.21591
180,96,0.212069
-180,98,0.190773
-178,98,0.194881
-176,98,0.206797
-174,98,0.226289
-172,98,0.252983
-170,98,0.286364
-168,98,0.325788
-166,98,0.370496
-164,98,0.419631
-162,98,0.472257
-160,98,0.527379
-158,98,0.583972
-156,98,0.641002
-154,98,0.697456
-152,98,0.752366
-150,98,0.804835
-148,98,0.854058
-146,98,0.899341
-144,98,0.940116
-142,98,0.975947
-140,98,1.00654
-138,98,1.03174
-136,98,1.05152
-134,98,1.06598
-132,98,1.07533
-130,98,1.07987
-128,98,1.07998
-126,98,1.07609
-124,98,1.06869
-122,98,1.05828
-120,98,1.04538
-118,98,1.03049
-116,98,1.01412
-114,98,0.99677
-112,98,0.9789
-110,98,0.960956
-108,98,0.943356
-106,98,0.926485
-104,98,0.910702
-102,98,0.89633
-100,98,0.883657
-98,98,0.872935
-96,98,0.864373
-94,98,0.858137
-92,98,0.854351
-90,98,0.853086
-88,98,0.854367
-86,98,0.85817
-84,98,0.86442
-82,98,0.872997
-80,98,0.883733
-78,98,0.896417
-76,98,0.910799
-74,98,0.92659
-72,98,0.943465
-70,98,0.961068
-68,98,0.979011
-66,98,0.996877
-64,98,1.01422
-62,98,1.03058
-60,98,1.04545
-58,98,1.05835
-56,98,1.06874
-54,98,1.07612
-52,98,1.07998
-50,98,1.07984
-48,98,1.07528
-46,98,1.0659
-44,98,1.05141
-42,98,1.0316
-40,98,1.00637
-38,98,0.975751
-36,98,0.939893
-34,98,0.899094
-32,98,0.85379
-30,98,0.804551
-28,98,0.752071
-26,98,0.697158
-24,98,0.640708
-22,98,0.583689
-20,98,0.527115
-18,98,0.472018
-16,98,0.419424
-14,98,0.370325
-12,98,0.325657
-10,98,0.286274
-8,98,0.252935
-6,98,0.226279
-4,98,0.206821
-2,98,0.194934
0,98,0.190847
2,98,0.194637
4,98,0.206232
6,98,0.225406
8,98,0.251792
10,98,0.284878
12,98,0.324029
14,98,0.368491
16,98,0.417411
18,98,0.469858
20,98,0.52484
22,98,0.581335
24,98,0.638312
26,98,0.694757
28,98,0.749703
30,98,0.802251
32,98,0.851595
34,98,0.897037
36,98,0.938006
38,98,0.974064
40,98,1.00491
42,98,1.03038
44,98,1.05046
46,98,1.06523
48,98,1.07489
50,98,1.07976
52,98,1.08019
54,98,1.07662
56,98,1.06954
58,98,1.05943
60,98,1.04681
62,98,1.03219
64,98,1.01609
66,98,0.998973
68,98,0.981321
70,98,0.963575
72,98,0.94615
74,98,0.929434
76,98,0.913784
78,98,0.899523
80,98,0.886942
82,98,0.87629
84,98,0.867779
86,98,0.861575
88,98,0.857802
90,98,0.856531
92,98,0.857789
94,98,0.86155
96,98,0.867741
98,98,0.876241
100,98,0.886883
102,98,0.899456
104,98,0.91371
106,98,0.929355
108,98,0.946068
110,98,0.963493
112,98,0.981241
114,98,0.998897
116,98,1.01602
118,98,1.03214
120,98,1.04676
122,98,1.0594
124,98,1.06952
126,98,1.07663
128,98,1.08022
130,98,1.07981
132,98,1.07497
134,98,1.06533
136,98,1.05059
138,98,1.03054
140,98,1.00508
142,98,0.974254
144,98,0.938211
146,98,0.897251
148,98,0.851812
150,98,0.802464
152,98,0.749906
154,98,0.694944
156,98,0.638476
158,98,0.581472
160,98,0.524945
162,98,0.469929
164,98,0.417448
166,98,0.368493
168,98,0.324001
170,98,0.284823
172,98,0.251717
174,98,0.225319
176,98,0.20614
178,98,0.19455
180,98,0.190773
-180,100,0.172595
-178,100,0.176595
-176,100,0.188194
-174,100,0.207167
-172,100,0.233144
-170,100,0.265622
-168,100,0.303967
-166,100,0.347434
-164,100,0.39518
-162,100,0.446283
-160,100,0.499767
-158,100,0.554624
-156,100,0.609842
-154,100,0.664429
-152,100,0.717443
-150,100,0.768015
-148,100,0.815371
-146,100,0.85885
-144,100,0.897918
-142,100,0.932176
-140,100,0.961363
-138,100,0.985354
-136,100,1.00415
-134,100,1.01788
-132,100,1.02675
-130,100,1.03108
-128,100,1.03124
-126,100,1.02766
-124,100,1.02079
-122,100,1.01111
-120,100,0.999103
-118,100,0.985247
-116,100,0.97001
-114,100,0.953844
-112,100,0.937179
-110,100,0.920426
-108,100,0.903971
-106,100,0.888177
-104,100,0.873379
-102,100,0.859884
-100,100,0.847968
-98,100,0.837874
-96,100,0.829805
-94,100,0.823925
-92,100,0.820352
-90,100,0.819159
-88,100,0.820369
-86,100,0.82396
-84,100,0.829856
-82,100,0.837941
-80,100,0.848049
-78,100,0.859978
-76,100,0.873483
-74,100,0.88829
-72,100,0.90409
-70,100,0.920549
-68,100,0.937303
-66,100,0.953966
-64,100,0.970129
-62,100,0.985358
-60,100,0.999204
-58,100,1.0112
-56,100,1.02086
-54,100,1.02771
-52,100,1.03128
-50,100,1.0311
-48,100,1.02674
-46,100,1.01785
-44,100,1.0041
-42,100,0.985273
-40,100,0.961257
-38,100,0.932045
-36,100,0.897763
-34,100,0.858674
-32,100,0.815177
-30,100,0.767807
-28,100,0.717226
-26,100,0.664208
-24,100,0.609624
-22,100,0.554415
-20,100,0.499572
-18,100,0.446109
-16,100,0.395031
-14,100,0.347315
-12,100,0.30388
-10,100,0.265568
-8,100,0.233123
-6,100,0.207175
-4,100,0.188228
-2,100,0.17665
0,100,0.172664
2,100,0.176347
4,100,0.187626
6,100,0.206284
8,100,0.231956
10,100,0.264144
12,100,0.30222
14,100,0.345445
16,100,0.39298
18,100,0.443908
20,100,0.497256
22,100,0.552018
24,100,0.607184
26,100,0.661762
28,100,0.714811
30,100,0.76546
32,100,0.812933
34,100,0.856566
36,100,0.895821
38,100,0.930297
40,100,0.959727
42,100,0.983984
44,100,1.00306
46,100,1.01708
48,100,1.02626
50,100,1.0309
52,100,1.03137
54,100,1.02809
56,100,1.02153
58,100,1.01214
60,100,1.00041
62,100,0.986818
64,100,0.971829
66,100,0.955893
68,100,0.93944
70,100,0.922878
72,100,0.906595
74,100,0.890951
76,100,0.876283
78,100,0.862898
80,100,0.851072
82,100,0.841047
84,100,0.833028
86,100,0.827179
88,100,0.823619
90,100,0.82242
92,100,0.823607
94,100,0.827157
96,100,0.832996
98,100,0.841005
100,100,0.851022
102,100,0.862842
104,100,0.876222
106,100,0.890888
108,100,0.906531
110,100,0.922817
112,100,0.939383
114,100,0.955844
116,100,0.971791
118,100,0.986792
120,100,1.0004
122,100,1.01214
124,100,1.02155
126,100,1.02814
128,100,1.03144
130,100,1.031
132,100,1.02638
134,100,1.01723
136,100,1.00324
138,100,0.98418
140,100,0.959944
142,100,0.930531
144,100,0.896068
146,100,0.856821
148,100,0.81319
150,100,0.765714
152,100,0.715054
154,100,0.661988
156,100,0.607387
158,100,0.552193
160,100,0.497399
162,100,0.444017
164,100,0.393053
166,100,0.345483
168,100,0.302225
170,100,0.26412
172,100,0.231909
174,100,0.20622
176,100,0.187553
178,100,0.176272
180,100,0.172595
-180,102,0.157106
-178,102,0.160964
-176,102,0.172146
-174,102,0.190434
-172,102,0.215471
-170,102,0.246766
-168,102,0.283704
-166,102,0.32556
-164,102,0.371517
-162,102,0.420679
-160,102,0.472098
-158,102,0.524796
-156,102,0.577795
-154,102,0.630136
-152,102,0.680914
-150,102,0.729296
-148,102,0.774545
-146,102,0.816036
-144,102,0.853272
-142,102,0.885887
-140,102,0.91365
-138,102,0.936461
-136,102,0.954341
-134,102,0.967423
-132,102,0.975934
-130,102,0.980177
-128,102,0.980515
-126,102,0.977356
-124,102,0.97113
-122,102,0.962284
-120,102,0.951266
-118,102,0.938518
-116,102,0.924469
-114,102,0.909535
-112,102,0.894111
-110,102,0.878577
-108,102,0.863291
-106,102,0.84859
-104,102,0.834792
-102,102,0.822187
-100,102,0.811039
-98,102,0.801582
-96,102,0.794014
-94,102,0.788493
-92,102,0.785137
-90,102,0.784017
-88,102,0.785155
-86,102,0.788529
-84,102,0.794066
-82,102,0.801651
-80,102,0.811122
-78,102,0.822283
-76,102,0.8349
-74,102,0.848708
-72,102,0.863416
-70,102,0.878707
-68,102,0.894244
-66,102,0.909667
-64,102,0.924599
-62,102,0.938643
-60,102,0.951384
-58,102,0.962392
-56,102,0.971226
-54,102,0.977437
-52,102,0.980582
-50,102,0.980226
-48,102,0.975964
-46,102,0.967434
-44,102,0.954331
-42,102,0.93643
-40,102,0.913598
-38,102,0.885814
-36,102,0.85318
-34,102,0.815926
-32,102,0.774419
-30,102,0.729158
-28,102,0.680768
-26,102,0.629986
-24,102,0.577645
-22,102,0.524653
-20,102,0.471966
-18,102,0.420563
-16,102,0.371421
-14,102,0.325488
-12,102,0.283656
-10,102,0.246743
-8,102,0.215473
-6,102,0.190458
-4,102,0.172188
-2,102,0.161019
0,102,0.157168
2,102,0.160712
4,102,0.171578
6,102,0.189556
8,102,0.214292
10,102,0.245301
12,102,0.281975
14,102,0.323595
16,102,0.369346
18,102,0.418337
20,102,0.469623
22,102,0.522229
24,102,0.575177
26,102,0.62751
28,102,0.678321
30,102,0.726777
32,102,0.772138
34,102,0.813777
36,102,0.851192
38,102,0.884015
40,102,0.912011
42,102,0.935075
44,102,0.953224
46,102,0.966588
48,102,0.975389
50,102,0.979926
52,102,0.98056
54,102,0.977692
56,102,0.971753
58,102,0.963185
60,102,0.952434
62,102,0.93994
64,102,0.92613
66,102,0.911417
68,102,0.896198
70,102,0.880849
72,102,0.865729
74,102,0.851175
76,102,0.837503
78,102,0.825005
80,102,0.813945
82,102,0.804556
84,102,0.797038
86,102,0.791548
88,102,0.788205
90,102,0.787079
92,102,0.788195
94,102,0.791529
96,102,0.79701
98,102,0.804521
100,102,0.813903
102,102,0.824959
104,102,0.837454
106,102,0.851126
108,102,0.865682
110,102,0.880806
112,102,0.896162
114,102,0.911391
116,102,0.926117
118,102,0.939942
120,102,0.952454
122,102,0.963224
124,102,0.971814
126,102,0.977776
128,102,0.980668
130,102,0.98006
132,102,0.975548
134,102,0.966773
136,102,0.953434
138,102,0.935306
140,102,0.912262
142,102,0.884283
144,102,0.851472
146,102,0.814064
148,102,0.772426
150,102,0.727061
152,102,0.678594
154,102,0.627766
156,102,0.57541
158,102,0.522434
160,102,0.469796
162,102,0.418476
164,102,0.369449
166,102,0.323663
168,102,0.282009
170,102,0.245305
172,102,0.214269
174,102,0.189513
176,102,0.171522
178,102,0.160649
180,102,0.157106
-180,104,0.143926
-178,104,0.147611
-176,104,0.158286
-174,104,0.175743
-172,104,0.199637
-170,104,0.229497
-168,104,0.264735
-166,104,0.304653
-164,104,0.348468
-162,104,0.39532
-160,104,0.444303
-158,104,0.494481
-156,104,0.544919
-154,104,0.594704
-152,104,0.642976
-150,104,0.688945
-148,104,0.731918
-146,104,0.771309
-144,104,0.806656
-142,104,0.837622
-140,104,0.864002
-138,104,0.885713
-136,104,0.902787
-134,104,0.915359
-132,104,0.923651
-130,104,0.927953
-128,104,0.928611
-126,104,0.926004
-124,104,0.920536
-122,104,0.912619
-120,104,0.902665
-118,104,0.891079
-116,104,0.878257
-114,104,0.864577
-112,104,0.850406
-110,104,0.836092
-108,104,0.821969
-106,104,0.808354
-104,104,0.795545
-102,104,0.783819
-100,104,0.77343
-98,104,0.764603
-96,104,0.75753
-94,104,0.752366
-92,104,0.749224
-90,104,0.748175
-88,104,0.749242
-86,104,0.752401
-84,104,0.757582
-82,104,0.764671
-80,104,0.773513
-78,104,0.783916
-76,104,0.795653
-74,104,0.808472
-72,104,0.822095
-70,104,0.836223
-68,104,0.850541
-66,104,0.864714
-64,104,0.878392
-62,104,0.891212
-60,104,0.902792
-58,104,0.912739
-56,104,0.920647
-54,104,0.926105
-52,104,0.928699
-50,104,0.928028
-48,104,0.923711
-46,104,0.915404
-44,104,0.902816
-42,104,0.885725
-40,104,0.863997
-38,104,0.8376
-36,104,0.806617
-34,104,0.771256
-32,104,0.731852
-30,104,0.688869
-28,104,0.642892
-26,104,0.594616
-24,104,0.544831
-22,104,0.494397
-20,104,0.444227
-18,104,0.395256
-16,104,0.348418
-14,104,0.304621
-12,104,0.26472
-10,104,0.229501
-8,104,0.199658
-6,104,0.175779
-4,104,0.158334
-2,104,0.147665
0,104,0.143982
2,104,0.147357
4,104,0.157722
6,104,0.174873
8,104,0.198472
10,104,0.228054
12,104,0.263034
14,104,0.302721
16,104,0.346335
18,104,0.393022
20,104,0.441875
22,104,0.491964
24,104,0.542352
26,104,0.592129
28,104,0.640431
30,104,0.686471
32,104,0.72955
34,104,0.769081
36,104,0.804598
38,104,0.835762
40,104,0.862363
42,104,0.884314
44,104,0.901643
46,104,0.914482
48,104,0.923048
50,104,0.92763
52,104,0.928567
54,104,0.926237
56,104,0.921041
58,104,0.913388
60,104,0.903688
62,104,0.892345
64,104,0.879751
66,104,0.866284
68,104,0.852308
70,104,0.838173
72,104,0.824211
74,104,0.810739
76,104,0.798053
78,104,0.786432
80,104,0.776129
82,104,0.767369
84,104,0.760345
86,104,0.755211
88,104,0.752082
90,104,0.751029
92,104,0.752074
94,104,0.755195
96,104,0.760321
98,104,0.76734
100,104,0.776095
102,104,0.786395
104,104,0.798015
106,104,0.810702
108,104,0.824179
110,104,0.838147
112,104,0.852291
114,104,0.866278
116,104,0.879759
118,104,0.89237
120,104,0.903733
122,104,0.913454
124,104,0.921129
126,104,0.926349
128,104,0.928703
130,104,0.927792
132,104,0.923236
134,104,0.914695
136,104,0.90188
138,104,0.884572
140,104,0.86264
142,104,0.836054
144,104,0.804901
146,104,0.76939
148,104,0.72986
150,104,0.686776
152,104,0.640725
154,104,0.592405
156,104,0.542606
158,104,0.492191
160,104,0.442071
162,104,0.393184
164,104,0.346462
166,104,0.302813
168,104,0.263091
170,104,0.22808
172,104,0.198471
174,104,0.174849
176,104,0.157681
178,104,0.147306
180,104,0.143926
-180,106,0.132733
-178,106,0.136217
-176,106,0.146307
-174,106,0.162802
-172,106,0.185377
-170,106,0.213586
-168,106,0.246869
-166,106,0.284569
-164,106,0.325942
-162,106,0.370177
-160,106,0.416418
-158,106,0.463782
-156,106,0.511388
-154,106,0.55838
-152,106,0.603949
-150,106,0.647358
-148,106,0.687957
-146,106,0.725202
-144,106,0.758665
-142,106,0.788036
-140,106,0.813127
-138,106,0.833865
-136,106,0.850284
-134,106,0.862511
-132,106,0.870752
-130,106,0.875279
-128,106,0.876409
-126,106,0.874491
-124,106,0.869895
-122,106,0.862996
-120,106,0.854173
-118,106,0.843794
-116,106,0.83222
-114,106,0.819801
-112,106,0.806874
-110,106,0.793763
-108,106,0.78078
-106,106,0.768223
-104,106,0.756376
-102,106,0.745505
-100,106,0.735852
-98,106,0.727635
-96,106,0.721041
-94,106,0.716222
-92,106,0.713288
-90,106,0.712308
-88,106,0.713305
-86,106,0.716255
-84,106,0.721091
-82,106,0.7277
-80,106,0.735931
-78,106,0.745597
-76,106,0.756481
-74,106,0.768337
-72,106,0.780902
-70,106,0.793891
-68,106,0.807007
-66,106,0.819936
-64,106,0.832356
-62,106,0.843928
-60,106,0.854304
-58,106,0.863123
-56,106,0.870015
-54,106,0.874604
-52,106,0.876513
-50,106,0.875373
-48,106,0.870836
-46,106,0.862582
-44,106,0.850343
-42,106,0.833912
-40,106,0.813161
-38,106,0.788057
-36,106,0.758673
-34,106,0.725198
-32,106,0.687942
-30,106,0.647335
-28,106,0.60392
-26,106,0.558346
-24,106,0.511353
-22,106,0.463749
-20,106,0.41639
-18,106,0.370157
-16,106,0.325931
-14,106,0.28457
-12,106,0.246882
-10,106,0.213611
-8,106,0.185414
-6,106,0.162847
-4,106,0.146357
-2,106,0.136269
0,106,0.132782
2,106,0.135963
4,106,0.145749
6,106,0.161947
8,106,0.184235
10,106,0.212173
12,106,0.245206
14,106,0.282682
16,106,0.32386
18,106,0.367934
20,106,0.41405
22,106,0.461326
24,106,0.508884
26,106,0.555866
28,106,0.601464
30,106,0.644937
32,106,0.685636
34,106,0.723013
36,106,0.756637
38,106,0.786194
40,106,0.811493
42,106,0.832457
44,106,0.849116
46,106,0.861594
48,106,0.870094
50,106,0.874884
52,106,0.876277
54,106,0.874621
56,106,0.870281
58,106,0.863633
60,106,0.85505
62,106,0.844901
64,106,0.833545
66,106,0.821329
68,106,0.80859
70,106,0.795651
72,106,0.782823
74,106,0.770404
76,106,0.758677
78,106,0.747907
80,106,0.738338
82,106,0.730187
84,106,0.723642
86,106,0.718853
88,106,0.715933
90,106,0.714949
92,106,0.715925
94,106,0.718839
96,106,0.723622
98,106,0.730163
100,106,0.73831
102,106,0.747878
104,106,0.758648
106,106,0.770378
108,106,0.782802
110,106,0.795638
112,106,0.808588
114,106,0.82134
116,106,0.833571
118,106,0.844945
120,106,0.855114
122,106,0.863719
124,106,0.87039
126,106,0.874754
128,106,0.876436
130,106,0.875068
132,106,0.870303
134,106,0.861828
136,106,0.849372
138,106,0.832734
140,106,0.811788
142,106,0.786503
144,106,0.756955
146,106,0.723337
148,106,0.685959
150,106,0.645255
152,106,0.60177
154,106,0.556156
156,106,0.509151
158,106,0.461567
160,106,0.41426
162,106,0.368113
164,106,0.324004
166,106,0.282791
168,106,0.245282
170,106,0.212217
172,106,0.184251
174,106,0.161939
176,106,0.145722
178,106,0.135922
180,106,0.132733
-180,108,0.123259
-178,108,0.126521
-176,108,0.135957
-174,108,0.151383
-172,108,0.172493
-170,108,0.198869
-168,108,0.229991
-166,108,0.265244
-164,108,0.303935
-162,108,0.34531
-160,108,0.388571
-158,108,0.432901
-156,108,0.477482
-154,108,0.521519
-152,108,0.564265
-150,108,0.605036
-148,108,0.643232
-146,108,0.67835
-144,108,0.709992
-142,108,0.737871
-140,108,0.761811
-138,108,0.781739
-136,108,0.797682
-134,108,0.809751
-132,108,0.818129
-130,108,0.823057
-128,108,0.824819
-126,108,0.823729
-124,108,0.820118
-122,108,0.814327
-120,108,0.806695
-118,108,0.79756
-116,108,0.787251
-114,108,0.776091
-112,108,0.764391
-110,108,0.752455
-108,108,0.740579
-106,108,0.729044
-104,108,0.718123
-102,108,0.708071
-100,108,0.699122
-98,108,0.69149
-96,108,0.685355
-94,108,0.680865
-92,108,0.67813
-90,108,0.677216
-88,108,0.678146
-86,108,0.680897
-84,108,0.685401
-82,108,0.69155
-80,108,0.699196
-78,108,0.708157
-76,108,0.71822
-74,108,0.729151
-72,108,0.740694
-70,108,0.752577
-68,108,0.764517
-66,108,0.77622
-64,108,0.787382
-62,108,0.797691
-60,108,0.806825
-58,108,0.814454
-56,108,0.820242
-54,108,0.823848
-52,108,0.824932
-50,108,0.823164
-48,108,0.818229
-46,108,0.809843
-44,108,0.797766
-42,108,0.781814
-40,108,0.761876
-38,108,0.737927
-36,108,0.710039
-34,108,0.678387
-32,108,0.643261
-30,108,0.605058
-28,108,0.564281
-26,108,0.521531
-24,108,0.477492
