Phi[deg],Theta[deg],RealizedGainTotal
-120,102,0.382311
-118,102,0.389525
-116,102,0.39701
-114,102,0.404768
-112,102,0.412792
-110,102,0.421073
-108,102,0.429595
-106,102,0.438337
-104,102,0.447273
-102,102,0.456372
-100,102,0.465602
-98,102,0.474924
-96,102,0.484298
-94,102,0.493679
-92,102,0.503024
-90,102,0.512285
-88,102,0.521415
-86,102,0.530367
-84,102,0.539094
-82,102,0.547551
-80,102,0.555696
-78,102,0.563489
-76,102,0.570895
-74,102,0.577883
-72,102,0.584425
-70,102,0.590502
-68,102,0.596097
-66,102,0.601201
-64,102,0.605808
-62,102,0.609919
-60,102,0.613537
-58,102,0.61667
-56,102,0.619326
-54,102,0.621517
-52,102,0.623253
-50,102,0.624545
-48,102,0.6254
-46,102,0.625825
-44,102,0.625823
-42,102,0.625395
-40,102,0.624536
-38,102,0.623241
-36,102,0.621501
-34,102,0.619307
-32,102,0.616647
-30,102,0.61351
-28,102,0.609888
-26,102,0.605772
-24,102,0.601161
-22,102,0.596052
-20,102,0.590453
-18,102,0.584372
-16,102,0.577825
-14,102,0.570834
-12,102,0.563424
-10,102,0.555628
-8,102,0.54748
-6,102,0.53902
-4,102,0.530292
-2,102,0.521339
0,102,0.512209
2,102,0.502948
4,102,0.493605
6,102,0.484225
8,102,0.474854
10,102,0.465536
12,102,0.456311
14,102,0.447216
16,102,0.438287
18,102,0.429551
20,102,0.421037
22,102,0.412763
24,102,0.404746
26,102,0.396997
28,102,0.389519
30,102,0.382313
32,102,0.375372
34,102,0.368683
36,102,0.362229
38,102,0.355986
40,102,0.349928
42,102,0.344021
44,102,0.338232
46,102,0.332523
48,102,0.326854
50,102,0.321187
52,102,0.315482
54,102,0.309705
56,102,0.303822
58,102,0.297804
60,102,0.291631
62,102,0.285284
64,102,0.278756
66,102,0.272046
68,102,0.26516
70,102,0.258113
72,102,0.250929
74,102,0.243638
76,102,0.236275
78,102,0.228885
80,102,0.221512
82,102,0.214208
84,102,0.207024
86,102,0.200013
88,102,0.193224
90,102,0.186708
92,102,0.180507
94,102,0.174663
96,102,0.169208
98,102,0.164169
100,102,0.159564
102,102,0.155404
104,102,0.151693
106,102,0.148424
108,102,0.145586
110,102,0.143158
112,102,0.141115
114,102,0.139426
116,102,0.138057
118,102,0.136971
120,102,0.136128
122,102,0.135491
124,102,0.135023
126,102,0.13469
128,102,0.134461
130,102,0.134311
132,102,0.13422
134,102,0.134173
136,102,0.134165
138,102,0.134196
140,102,0.134271
142,102,0.134406
144,102,0.13462
146,102,0.134939
148,102,0.135393
150,102,0.136017
152,102,0.136847
154,102,0.137922
156,102,0.139281
158,102,0.14096
160,102,0.142995
162,102,0.145416
164,102,0.148248
166,102,0.151512
168,102,0.15522
170,102,0.159378
172,102,0.163982
174,102,0.169021
176,102,0.174477
178,102,0.180323
180,102,0.186526
-180,104,0.176006
-178,104,0.182342
-176,104,0.188939
-174,104,0.195751
-172,104,0.202729
-170,104,0.209823
-168,104,0.216984
-166,104,0.224165
-164,104,0.231321
-162,104,0.238413
-160,104,0.245406
-158,104,0.252272
-156,104,0.25899
-154,104,0.265546
-152,104,0.271935
-150,104,0.278159
-148,104,0.284225
-146,104,0.290151
-144,104,0.295957
-142,104,0.301671
-140,104,0.307323
-138,104,0.312949
-136,104,0.318584
-134,104,0.324265
-132,104,0.330027
-130,104,0.335907
-128,104,0.341935
-126,104,0.348143
-124,104,0.354553
-122,104,0.361189
-120,104,0.368065
-118,104,0.375192
-116,104,0.382577
-114,104,0.390219
-112,104,0.398114
-110,104,0.406253
-108,104,0.41462
-106,104,0.423198
-104,104,0.431962
-102,104,0.440886
-100,104,0.449938
-98,104,0.459084
-96,104,0.468288
-94,104,0.47751
-92,104,0.486707
-90,104,0.495838
-88,104,0.504858
-86,104,0.513722
-84,104,0.522387
-82,104,0.530809
-80,104,0.538947
-78,104,0.546762
-76,104,0.554218
-74,104,0.561282
-72,104,0.567926
-70,104,0.574126
-68,104,0.579864
-66,104,0.585124
-64,104,0.589897
-62,104,0.594178
-60,104,0.597965
-58,104,0.601261
-56,104,0.604068
-54,104,0.606393
-52,104,0.608242
-50,104,0.609622
-48,104,0.610538
-46,104,0.610994
-44,104,0.610993
-42,104,0.610533
-40,104,0.609613
-38,104,0.60823
-36,104,0.606376
-34,104,0.604047
-32,104,0.601236
-30,104,0.597936
-28,104,0.594145
-26,104,0.589859
-24,104,0.585081
-22,104,0.579817
-20,104,0.574075
-18,104,0.56787
-16,104,0.561221
-14,104,0.554153
-12,104,0.546693
-10,104,0.538875
-8,104,0.530734
-6,104,0.522309
-4,104,0.513642
-2,104,0.504777
0,104,0.495756
2,104,0.486626
4,104,0.477429
6,104,0.46821
8,104,0.459009
10,104,0.449866
12,104,0.440818
14,104,0.431899
16,104,0.423141
18,104,0.41457
20,104,0.406209
22,104,0.398078
24,104,0.39019
26,104,0.382556
28,104,0.37518
30,104,0.36806
32,104,0.361193
34,104,0.354566
36,104,0.348163
38,104,0.341963
40,104,0.335942
42,104,0.33007
44,104,0.324314
46,104,0.31864
48,104,0.313011
50,104,0.307392
52,104,0.301745
54,104,0.296037
56,104,0.290236
58,104,0.284316
60,104,0.278255
62,104,0.272037
64,104,0.265654
66,104,0.259103
68,104,0.25239
70,104,0.24553
72,104,0.238543
74,104,0.231457
76,104,0.224307
78,104,0.217132
80,104,0.209976
82,104,0.202888
84,104,0.195915
86,104,0.189108
88,104,0.182515
90,104,0.176182
92,104,0.170153
94,104,0.164465
96,104,0.15915
98,104,0.154234
100,104,0.149736
102,104,0.145666
104,104,0.142027
106,104,0.138814
108,104,0.136017
110,104,0.133616
112,104,0.131587
114,104,0.129902
116,104,0.128528
118,104,0.12743
120,104,0.12657
122,104,0.125914
124,104,0.125425
126,104,0.125072
128,104,0.124825
130,104,0.12466
132,104,0.124558
134,104,0.124507
136,104,0.124499
138,104,0.124535
140,104,0.124621
142,104,0.124771
144,104,0.125003
146,104,0.125342
148,104,0.125817
150,104,0.126461
152,104,0.127309
154,104,0.128396
156,104,0.12976
158,104,0.131436
160,104,0.133457
162,104,0.135851
164,104,0.138643
166,104,0.141851
168,104,0.145487
170,104,0.149555
172,104,0.154053
174,104,0.158968
176,104,0.164284
178,104,0.169974
180,104,0.176006
-180,106,0.166719
-178,106,0.172866
-176,106,0.179262
-174,106,0.185862
-172,106,0.192621
-170,106,0.19949
-168,106,0.206424
-166,106,0.213379
-164,106,0.220313
-162,106,0.227189
-160,106,0.233975
-158,106,0.240646
-156,106,0.247181
-154,106,0.253569
-152,106,0.259805
-150,106,0.265891
-148,106,0.271836
-146,106,0.277655
-144,106,0.283368
-142,106,0.289002
-140,106,0.294585
-138,106,0.300149
-136,106,0.305727
-134,106,0.311354
-132,106,0.317063
-130,106,0.322885
-128,106,0.328851
-126,106,0.334986
-124,106,0.341314
-122,106,0.347852
-120,106,0.354617
-118,106,0.361617
-116,106,0.368857
-114,106,0.376338
-112,106,0.384055
-110,106,0.392001
-108,106,0.400161
-106,106,0.40852
-104,106,0.417056
-102,106,0.425745
-100,106,0.43456
-98,106,0.443471
-96,106,0.452443
-94,106,0.461442
-92,106,0.47043
-90,106,0.479368
-88,106,0.488214
-86,106,0.496928
-84,106,0.505467
-82,106,0.513792
-80,106,0.521862
-78,106,0.529639
-76,106,0.537085
-74,106,0.544169
-72,106,0.55086
-70,106,0.557131
-68,106,0.56296
-66,106,0.568329
-64,106,0.573224
-62,106,0.577635
-60,106,0.581554
-58,106,0.584979
-56,106,0.587909
-54,106,0.590344
-52,106,0.592287
-50,106,0.593741
-48,106,0.594708
-46,106,0.59519
-44,106,0.595188
-42,106,0.594702
-40,106,0.593732
-38,106,0.592274
-36,106,0.590327
-34,106,0.587888
-32,106,0.584954
-30,106,0.581524
-28,106,0.5776
-26,106,0.573185
-24,106,0.568286
-22,106,0.562912
-20,106,0.557078
-18,106,0.550802
-16,106,0.544107
-14,106,0.537019
-12,106,0.529568
-10,106,0.521788
-8,106,0.513715
-6,106,0.505388
-4,106,0.496846
-2,106,0.48813
0,106,0.479283
2,106,0.470346
4,106,0.461359
6,106,0.452361
8,106,0.443391
10,106,0.434484
12,106,0.425672
14,106,0.416988
16,106,0.408457
18,106,0.400105
20,106,0.391951
22,106,0.384013
24,106,0.376304
26,106,0.368831
28,106,0.361599
30,106,0.354607
32,106,0.347851
34,106,0.34132
36,106,0.335
38,106,0.328873
40,106,0.322915
42,106,0.3171
44,106,0.311399
46,106,0.305779
48,106,0.300207
50,106,0.294649
52,106,0.289072
54,106,0.283444
56,106,0.277737
58,106,0.271923
60,106,0.265984
62,106,0.259904
64,106,0.253673
66,106,0.247291
68,106,0.240761
70,106,0.234096
72,106,0.227316
74,106,0.220445
76,106,0.213517
78,106,0.206568
80,106,0.199639
82,106,0.192774
84,106,0.186021
86,106,0.179426
88,106,0.173034
90,106,0.166889
92,106,0.161033
94,106,0.155501
96,106,0.150325
98,106,0.145528
100,106,0.141129
102,106,0.137138
104,106,0.133559
106,106,0.130388
108,106,0.127615
110,106,0.125223
112,106,0.12319
114,106,0.121488
116,106,0.120089
118,106,0.118958
120,106,0.118062
122,106,0.117367
124,106,0.11684
126,106,0.116452
128,106,0.116175
130,106,0.115985
132,106,0.115867
134,106,0.115807
136,106,0.115799
138,106,0.115844
140,106,0.115947
142,106,0.116122
144,106,0.116385
146,106,0.116759
148,106,0.117273
150,106,0.117955
152,106,0.11884
154,106,0.11996
156,106,0.12135
158,106,0.123042
160,106,0.125068
162,106,0.127454
164,106,0.130222
166,106,0.133388
168,106,0.136964
170,106,0.140953
172,106,0.145351
174,106,0.150148
176,106,0.155326
178,106,0.16086
180,106,0.166719
-180,108,0.15856
-178,108,0.164521
-176,108,0.170715
-174,108,0.177102
-172,108,0.183638
-170,108,0.19028
-168,108,0.196984
-166,108,0.20371
-164,108,0.210418
-162,108,0.217074
-160,108,0.22365
-158,108,0.230122
-156,108,0.236471
-154,108,0.242688
-152,108,0.248767
-150,108,0.254712
-148,108,0.260532
-146,108,0.266239
-144,108,0.271854
-142,108,0.277401
-140,108,0.282906
-138,108,0.288398
-136,108,0.293909
-134,108,0.299469
-132,108,0.305107
-130,108,0.310854
-128,108,0.316736
-126,108,0.322776
-124,108,0.328995
-122,108,0.335409
-120,108,0.342031
-118,108,0.34887
-116,108,0.355931
-114,108,0.363213
-112,108,0.370712
-110,108,0.378423
-108,108,0.386332
-106,108,0.394427
-104,108,0.402688
-102,108,0.411095
-100,108,0.419624
-98,108,0.428248
-96,108,0.436937
-94,108,0.445661
-92,108,0.454385
-90,108,0.463075
-88,108,0.471692
-86,108,0.4802
-84,108,0.488559
-82,108,0.49673
-80,108,0.504676
-78,108,0.512358
-76,108,0.519741
-74,108,0.52679
-72,108,0.533474
-70,108,0.539765
-68,108,0.545637
-66,108,0.551068
-64,108,0.55604
-62,108,0.560539
-60,108,0.564553
-58,108,0.568074
-56,108,0.571096
-54,108,0.573617
-52,108,0.575633
-50,108,0.577145
-48,108,0.578152
-46,108,0.578655
-44,108,0.578653
-42,108,0.578147
-40,108,0.577136
-38,108,0.57562
-36,108,0.5736
-34,108,0.571075
-32,108,0.568049
-30,108,0.564523
-28,108,0.560505
-26,108,0.556001
-24,108,0.551024
-22,108,0.545589
-20,108,0.539712
-18,108,0.533417
-16,108,0.526728
-14,108,0.519675
-12,108,0.512288
-10,108,0.504602
-8,108,0.496653
-6,108,0.488479
-4,108,0.480117
-2,108,0.471608
0,108,0.46299
2,108,0.4543
4,108,0.445576
6,108,0.436853
8,108,0.428166
10,108,0.419545
12,108,0.41102
14,108,0.402617
16,108,0.394361
18,108,0.386273
20,108,0.378369
22,108,0.370666
24,108,0.363174
26,108,0.3559
28,108,0.348847
30,108,0.342017
32,108,0.335402
34,108,0.328997
36,108,0.322786
38,108,0.316754
40,108,0.31088
42,108,0.305141
44,108,0.299509
46,108,0.293956
48,108,0.288453
50,108,0.282967
52,108,0.277468
54,108,0.271927
56,108,0.266318
58,108,0.260616
60,108,0.254802
62,108,0.248863
64,108,0.242788
66,108,0.236577
68,108,0.230233
70,108,0.223767
72,108,0.217197
74,108,0.210546
76,108,0.203843
78,108,0.197123
80,108,0.190424
82,108,0.183788
84,108,0.177256
86,108,0.170873
88,108,0.164683
90,108,0.158726
92,108,0.15304
94,108,0.14766
96,108,0.142615
98,108,0.137929
100,108,0.133619
102,108,0.129695
104,108,0.126162
106,108,0.123017
108,108,0.120251
110,108,0.117849
112,108,0.115792
114,108,0.114054
116,108,0.112608
118,108,0.111425
120,108,0.110473
122,108,0.109722
124,108,0.109142
126,108,0.108704
128,108,0.108384
130,108,0.108162
132,108,0.10802
134,108,0.107948
136,108,0.107941
138,108,0.107998
140,108,0.108124
142,108,0.108332
144,108,0.108638
146,108,0.109062
148,108,0.10963
150,108,0.110369
152,108,0.111309
154,108,0.112482
156,108,0.113918
158,108,0.115648
160,108,0.117698
162,108,0.120094
164,108,0.122855
166,108,0.125996
168,108,0.129526
170,108,0.133448
172,108,0.137757
174,108,0.142444
176,108,0.14749
178,108,0.152872
180,108,0.15856
-180,110,0.151424
-178,110,0.157203
-176,110,0.163201
-174,110,0.16938
-172,110,0.175697
-170,110,0.182115
-168,110,0.188592
-166,110,0.19509
-164,110,0.201575
-162,110,0.208014
-160,110,0.214382
-158,110,0.220657
-156,110,0.226822
-154,110,0.232869
-152,110,0.238794
-150,110,0.2446
-148,110,0.250294
-146,110,0.25589
-144,110,0.261405
-142,110,0.266862
-140,110,0.272285
-138,110,0.277701
-136,110,0.283136
-134,110,0.288619
-132,110,0.294177
-130,110,0.299835
-128,110,0.305617
-126,110,0.311543
-124,110,0.317633
-122,110,0.323901
-120,110,0.330357
-118,110,0.337009
-116,110,0.343862
-114,110,0.350915
-112,110,0.358166
-110,110,0.365608
-108,110,0.373233
-106,110,0.381027
-104,110,0.388976
-102,110,0.397062
-100,110,0.405265
-98,110,0.413561
-96,110,0.421925
-94,110,0.43033
-92,110,0.438746
-90,110,0.447142
-88,110,0.455483
-86,110,0.463736
-84,110,0.471865
-82,110,0.479833
-80,110,0.487604
-78,110,0.495141
-76,110,0.502408
-74,110,0.509372
-72,110,0.515999
-70,110,0.522259
-68,110,0.528125
-66,110,0.533572
-64,110,0.538577
-62,110,0.543123
-60,110,0.547194
-58,110,0.550776
-56,110,0.553861
-54,110,0.556441
-52,110,0.558509
-50,110,0.560063
-48,110,0.5611
-46,110,0.561618
-44,110,0.561616
-42,110,0.561094
-40,110,0.560054
-38,110,0.558497
-36,110,0.556424
-34,110,0.553841
-32,110,0.550752
-30,110,0.547165
-28,110,0.54309
-26,110,0.53854
-24,110,0.53353
-22,110,0.528079
-20,110,0.522208
-18,110,0.515943
-16,110,0.509311
-14,110,0.502343
-12,110,0.495072
-10,110,0.487531
-8,110,0.479757
-6,110,0.471786
-4,110,0.463655
-2,110,0.4554
0,110,0.447057
2,110,0.438661
4,110,0.430245
6,110,0.421841
8,110,0.413479
10,110,0.405185
12,110,0.396986
14,110,0.388904
16,110,0.38096
18,110,0.373171
20,110,0.365552
22,110,0.358117
24,110,0.350873
26,110,0.343827
28,110,0.336983
30,110,0.330338
32,110,0.32389
34,110,0.317631
36,110,0.311549
38,110,0.30563
40,110,0.299856
42,110,0.294206
44,110,0.288656
46,110,0.28318
48,110,0.277751
50,110,0.272342
52,110,0.266926
54,110,0.261475
56,110,0.255965
58,110,0.250375
60,110,0.244686
62,110,0.238886
64,110,0.232967
66,110,0.226925
68,110,0.220765
70,110,0.214495
72,110,0.208133
74,110,0.201699
76,110,0.19522
78,110,0.188726
80,110,0.182255
82,110,0.175842
84,110,0.169529
86,110,0.163355
88,110,0.157361
90,110,0.151585
92,110,0.146062
94,110,0.140825
96,110,0.135902
98,110,0.131315
100,110,0.127081
102,110,0.12321
104,110,0.119708
106,110,0.116572
108,110,0.113795
110,110,0.111364
112,110,0.109263
114,110,0.107469
116,110,0.105958
118,110,0.104704
120,110,0.103679
122,110,0.102855
124,110,0.102205
126,110,0.101705
128,110,0.101332
130,110,0.101068
132,110,0.100898
134,110,0.100811
136,110,0.100804
138,110,0.100876
140,110,0.101032
142,110,0.101282
144,110,0.101641
146,110,0.102128
148,110,0.102765
150,110,0.103577
152,110,0.104591
154,110,0.105835
156,110,0.107336
158,110,0.109122
160,110,0.111217
162,110,0.113641
164,110,0.116413
166,110,0.119546
168,110,0.123046
170,110,0.126915
172,110,0.131149
174,110,0.135736
176,110,0.14066
178,110,0.145899
180,110,0.151424
-180,112,0.145202
-178,112,0.150811
-176,112,0.156623
-174,112,0.162602
-172,112,0.168711
-170,112,0.174912
-168,112,0.18117
-166,112,0.18745
-164,112,0.193719
-162,112,0.199949
-160,112,0.206117
-158,112,0.212202
-156,112,0.218191
-154,112,0.224075
-152,112,0.229851
-150,112,0.235522
-148,112,0.241096
-146,112,0.246584
-144,112,0.252002
-142,112,0.257371
-140,112,0.262711
-138,112,0.268047
-136,112,0.273404
-134,112,0.278804
-132,112,0.284273
-130,112,0.289833
-128,112,0.295504
-126,112,0.301305
-124,112,0.307252
-122,112,0.313356
-120,112,0.319628
-118,112,0.326074
-116,112,0.332698
-114,112,0.339501
-112,112,0.346479
-110,112,0.353629
-108,112,0.360943
-106,112,0.368411
-104,112,0.37602
-102,112,0.383755
-100,112,0.391601
-98,112,0.399537
-96,112,0.407542
-94,112,0.415593
-92,112,0.423664
-90,112,0.431728
-88,112,0.439754
-86,112,0.447711
-84,112,0.455567
-82,112,0.463287
-80,112,0.470838
-78,112,0.478183
-76,112,0.485288
-74,112,0.492118
-72,112,0.49864
-70,112,0.504823
-68,112,0.510637
-66,112,0.516054
-64,112,0.521049
-62,112,0.525601
-60,112,0.52969
-58,112,0.533299
-56,112,0.536416
-54,112,0.539028
-52,112,0.541127
-50,112,0.542706
-48,112,0.543761
-46,112,0.544288
-44,112,0.544287
-42,112,0.543756
-40,112,0.542697
-38,112,0.541114
-36,112,0.539012
-34,112,0.536396
-32,112,0.533276
-30,112,0.529662
-28,112,0.525569
-26,112,0.521013
-24,112,0.516014
-22,112,0.510592
-20,112,0.504774
-18,112,0.498587
-16,112,0.49206
-14,112,0.485226
-12,112,0.478117
-10,112,0.470768
-8,112,0.463214
-6,112,0.455491
-4,112,0.447632
-2,112,0.439673
0,112,0.431645
2,112,0.423581
4,112,0.41551
6,112,0.407459
8,112,0.399455
10,112,0.391521
12,112,0.383679
14,112,0.375947
16,112,0.368342
18,112,0.36088
20,112,0.353572
22,112,0.346428
24,112,0.339456
26,112,0.332661
28,112,0.326045
30,112,0.319606
32,112,0.313342
34,112,0.307246
36,112,0.301307
38,112,0.295514
40,112,0.289851
42,112,0.284299
44,112,0.278837
46,112,0.273443
48,112,0.268094
50,112,0.262765
52,112,0.257431
54,112,0.252068
56,112,0.246656
58,112,0.241173
60,112,0.235605
62,112,0.22994
64,112,0.224169
66,112,0.21829
68,112,0.212306
70,112,0.206226
72,112,0.200064
74,112,0.193839
76,112,0.187575
78,112,0.181301
80,112,0.175048
82,112,0.168851
84,112,0.162747
86,112,0.156772
88,112,0.150964
90,112,0.145358
92,112,0.139987
94,112,0.134881
96,112,0.130067
98,112,0.125565
100,112,0.121391
102,112,0.117557
104,112,0.114068
106,112,0.110923
108,112,0.108117
110,112,0.10564
112,112,0.103476
114,112,0.101608
116,112,0.100014
118,112,0.0986719
120,112,0.0975571
122,112,0.0966455
124,112,0.0959137
126,112,0.0953398
128,112,0.0949044
130,112,0.0945912
132,112,0.0943873
134,112,0.0942839
136,112,0.0942767
138,112,0.0943658
140,112,0.0945556
142,112,0.094855
144,112,0.095277
146,112,0.095838
148,112,0.0965576
150,112,0.0974577
152,112,0.0985618
154,112,0.0998942
156,112,0.101479
158,112,0.103339
160,112,0.105496
162,112,0.107968
164,112,0.110769
166,112,0.113911
168,112,0.117397
170,112,0.12123
172,112,0.125403
174,112,0.129905
176,112,0.134721
178,112,0.139829
180,112,0.145202
-180,114,0.139787
-178,114,0.145241
-176,114,0.150881
-174,114,0.156675
-172,114,0.162589
-170,114,0.168588
-168,114,0.174641
-166,114,0.180715
-164,114,0.186782
-162,114,0.192816
-160,114,0.198795
-158,114,0.204703
-156,114,0.210527
-154,114,0.216259
-152,114,0.221896
-150,114,0.227442
-148,114,0.232903
-146,114,0.23829
-144,114,0.243617
-142,114,0.248901
-140,114,0.254161
-138,114,0.259419
-136,114,0.264695
-134,114,0.270011
-132,114,0.275388
-130,114,0.280844
-128,114,0.286397
-126,114,0.292064
-124,114,0.297857
-122,114,0.303787
-120,114,0.309863
-118,114,0.31609
-116,114,0.322472
-114,114,0.329008
-112,114,0.335699
-110,114,0.342539
-108,114,0.349524
-106,114,0.356646
-104,114,0.363895
-102,114,0.371259
-100,114,0.378726
-98,114,0.386278
-96,114,0.3939
-94,114,0.40157
-92,114,0.409268
-90,114,0.416969
-88,114,0.424647
-86,114,0.432274
-84,114,0.439821
-82,114,0.447255
-80,114,0.454545
-78,114,0.461656
-76,114,0.468556
-74,114,0.475208
-72,114,0.481581
-70,114,0.487642
-68,114,0.493359
-66,114,0.498702
-64,114,0.503645
-62,114,0.508162
-60,114,0.512231
-58,114,0.515833
-56,114,0.51895
-54,114,0.521568
-52,114,0.523676
-50,114,0.525265
-48,114,0.526326
-46,114,0.526858
-44,114,0.526856
-42,114,0.526322
-40,114,0.525256
-38,114,0.523665
-36,114,0.521554
-34,114,0.518932
-32,114,0.515811
-30,114,0.512205
-28,114,0.508132
-26,114,0.503611
-24,114,0.498664
-22,114,0.493316
-20,114,0.487596
-18,114,0.481531
-16,114,0.475154
-14,114,0.468497
-12,114,0.461594
-10,114,0.454479
-8,114,0.447185
-6,114,0.439748
-4,114,0.432199
-2,114,0.424569
0,114,0.416889
2,114,0.409187
4,114,0.401489
6,114,0.393819
8,114,0.386199
10,114,0.378648
12,114,0.371184
14,114,0.363823
16,114,0.356578
18,114,0.34946
20,114,0.342481
22,114,0.335646
24,114,0.328962
26,114,0.322432
28,114,0.316058
30,114,0.309838
32,114,0.30377
34,114,0.297848
36,114,0.292063
38,114,0.286404
40,114,0.280858
42,114,0.275409
44,114,0.27004
46,114,0.264731
48,114,0.259462
50,114,0.254211
52,114,0.248957
54,114,0.243679
56,114,0.238358
58,114,0.232977
60,114,0.227522
62,114,0.221981
64,114,0.216349
66,114,0.210622
68,114,0.204804
70,114,0.198901
72,114,0.192927
74,114,0.186898
76,114,0.180837
78,114,0.174767
80,114,0.16872
82,114,0.162725
84,114,0.156815
86,114,0.151026
88,114,0.145389
90,114,0.139938
92,114,0.134703
94,114,0.129713
96,114,0.124991
98,114,0.120557
100,114,0.116427
102,114,0.112613
104,114,0.10912
106,114,0.105949
108,114,0.103096
110,114,0.100554
112,114,0.0983114
114,114,0.0963525
116,114,0.0946601
118,114,0.0932148
120,114,0.0919964
122,114,0.0909844
124,114,0.0901591
126,114,0.0895018
128,114,0.0889959
130,114,0.0886277
132,114,0.0883861
134,114,0.0882636
136,114,0.0882566
138,114,0.0883651
140,114,0.0885929
142,114,0.0889477
144,114,0.0894405
146,114,0.0900853
148,114,0.0908987
150,114,0.0918995
152,114,0.0931075
154,114,0.0945433
156,114,0.0962272
158,114,0.0981786
160,114,0.100415
162,114,0.102951
164,114,0.105799
166,114,0.108967
168,114,0.112458
170,114,0.116271
172,114,0.1204
174,114,0.124834
176,114,0.129557
178,114,0.13455
180,114,0.139787
-180,116,0.135073
-178,116,0.14039
-176,116,0.145877
-174,116,0.151505
-172,116,0.157242
-170,116,0.163058
-168,116,0.168923
-166,116,0.17481
-164,116,0.180692
-162,116,0.186547
-160,116,0.192355
-158,116,0.198101
-156,116,0.203774
-154,116,0.209369
-152,116,0.214881
-150,116,0.220314
-148,116,0.225673
-146,116,0.230967
-144,116,0.23621
-142,116,0.241416
-140,116,0.246601
-138,116,0.251784
-136,116,0.256982
-134,116,0.262214
-132,116,0.267497
-130,116,0.272847
-128,116,0.278279
-126,116,0.283807
-124,116,0.289442
-122,116,0.295192
-120,116,0.301064
-118,116,0.307064
-116,116,0.313195
-114,116,0.319457
-112,116,0.325849
-110,116,0.332371
-108,116,0.339017
-106,116,0.345782
-104,116,0.352659
-102,116,0.359639
-100,116,0.366712
-98,116,0.373865
-96,116,0.381085
-94,116,0.388356
-92,116,0.395659
-90,116,0.402975
-88,116,0.410279
-86,116,0.417549
-84,116,0.424755
-82,116,0.431871
-80,116,0.438866
-78,116,0.445707
-76,116,0.452361
-74,116,0.458796
-72,116,0.464978
-70,116,0.470874
-68,116,0.476452
-66,116,0.48168
-64,116,0.486529
-62,116,0.490973
-60,116,0.494986
-58,116,0.498547
-56,116,0.501634
-54,116,0.504232
-52,116,0.506327
-50,116,0.507908
-48,116,0.508966
-46,116,0.509495
-44,116,0.509494
-42,116,0.508961
-40,116,0.5079
-38,116,0.506317
-36,116,0.504219
-34,116,0.501617
-32,116,0.498526
-30,116,0.494962
-28,116,0.490946
-26,116,0.486498
-24,116,0.481645
-22,116,0.476413
-20,116,0.470831
-18,116,0.464931
-16,116,0.458745
-14,116,0.452306
-12,116,0.445648
-10,116,0.438803
-8,116,0.431805
-6,116,0.424686
-4,116,0.417477
-2,116,0.410205
0,116,0.402899
2,116,0.395582
4,116,0.388278
6,116,0.381007
8,116,0.373788
10,116,0.366636
12,116,0.359565
14,116,0.352587
16,116,0.345714
18,116,0.338953
20,116,0.332312
22,116,0.325796
24,116,0.319409
26,116,0.313153
28,116,0.30703
30,116,0.301037
32,116,0.295172
34,116,0.289429
36,116,0.283802
38,116,0.278282
40,116,0.272857
42,116,0.267514
44,116,0.262239
46,116,0.257014
48,116,0.251823
50,116,0.246647
52,116,0.241468
54,116,0.236268
56,116,0.231031
58,116,0.225742
60,116,0.220389
62,116,0.214962
64,116,0.209455
66,116,0.203866
68,116,0.198198
70,116,0.192457
72,116,0.186654
74,116,0.180804
76,116,0.174927
78,116,0.169045
80,116,0.163185
82,116,0.157373
84,116,0.15164
86,116,0.146017
88,116,0.140533
90,116,0.135219
92,116,0.130102
94,116,0.125208
96,116,0.12056
98,116,0.116177
100,116,0.112073
102,116,0.108261
104,116,0.104746
106,116,0.101532
108,116,0.0986165
110,116,0.0959945
112,116,0.0936573
114,116,0.0915931
116,116,0.0897884
118,116,0.0882274
120,116,0.086894
122,116,0.0857715
124,116,0.0848437
126,116,0.0840954
128,116,0.083513
130,116,0.083085
132,116,0.0828026
134,116,0.0826595
136,116,0.0826527
138,116,0.0827822
140,116,0.0830512
142,116,0.0834661
144,116,0.0840358
146,116,0.0847719
148,116,0.0856882
150,116,0.0867999
152,116,0.0881233
154,116,0.089675
156,116,0.0914715
158,116,0.0935283
160,116,0.0958593
162,116,0.098476
164,116,0.101387
166,116,0.104598
168,116,0.10811
170,116,0.111921
172,116,0.116024
174,116,0.120408
176,116,0.125058
178,116,0.129954
180,116,0.135073
-180,118,0.130958
-178,118,0.136159
-176,118,0.141515
-174,118,0.146998
-172,118,0.15258
-170,118,0.158235
-168,118,0.163935
-166,118,0.169656
-164,118,0.175374
-162,118,0.18107
-160,118,0.186727
-158,118,0.192331
-156,118,0.197872
-154,118,0.203345
-152,118,0.208748
-150,118,0.214082
-148,118,0.219352
-146,118,0.224566
-144,118,0.229734
-142,118,0.23487
-140,118,0.239987
-138,118,0.2451
-136,118,0.250224
-134,118,0.255374
-132,118,0.260564
-130,118,0.265809
-128,118,0.27112
-126,118,0.276507
-124,118,0.281981
-122,118,0.287549
-120,118,0.293215
-118,118,0.298985
-116,118,0.304862
-114,118,0.310846
-112,118,0.316938
-110,118,0.323137
-108,118,0.32944
-106,118,0.335843
-104,118,0.342343
-102,118,0.348933
-100,118,0.355605
-98,118,0.362351
-96,118,0.36916
-94,118,0.376019
-92,118,0.382914
-90,118,0.389827
