Phi[deg],Theta[deg],RealizedGainTotal
-84,88,0.347806
-82,88,0.347882
-80,88,0.347989
-78,88,0.348136
-76,88,0.34833
-74,88,0.348578
-72,88,0.34889
-70,88,0.349274
-68,88,0.349738
-66,88,0.350287
-64,88,0.350927
-62,88,0.351662
-60,88,0.352492
-58,88,0.353418
-56,88,0.354435
-54,88,0.35554
-52,88,0.356725
-50,88,0.357982
-48,88,0.3593
-46,88,0.360668
-44,88,0.362074
-42,88,0.363507
-40,88,0.364953
-38,88,0.3664
-36,88,0.367838
-34,88,0.369256
-32,88,0.370643
-30,88,0.371991
-28,88,0.373291
-26,88,0.374537
-24,88,0.375722
-22,88,0.376839
-20,88,0.377884
-18,88,0.37885
-16,88,0.379734
-14,88,0.38053
-12,88,0.381233
-10,88,0.381841
-8,88,0.382348
-6,88,0.382752
-4,88,0.38305
-2,88,0.38324
0,88,0.38332
2,88,0.383291
4,88,0.383152
6,88,0.382905
8,88,0.382551
10,88,0.382094
12,88,0.381535
14,88,0.380879
16,88,0.38013
18,88,0.379292
20,88,0.37837
22,88,0.377368
24,88,0.376293
26,88,0.375148
28,88,0.373942
30,88,0.372679
32,88,0.371368
34,88,0.370017
36,88,0.368634
38,88,0.367231
40,88,0.365817
42,88,0.364404
44,88,0.363004
46,88,0.36163
48,88,0.360294
50,88,0.359008
52,88,0.357783
54,88,0.356629
56,88,0.355555
58,88,0.354568
60,88,0.353673
62,88,0.352871
64,88,0.352165
66,88,0.351552
68,88,0.351029
70,88,0.35059
72,88,0.350228
74,88,0.349937
76,88,0.349707
78,88,0.34953
80,88,0.349397
82,88,0.3493
84,88,0.349233
86,88,0.349189
88,88,0.349165
90,88,0.349156
92,88,0.349164
94,88,0.349188
96,88,0.349231
98,88,0.349298
100,88,0.349394
102,88,0.349526
104,88,0.349703
106,88,0.349933
108,88,0.350224
110,88,0.350585
112,88,0.351024
114,88,0.351548
116,88,0.352161
118,88,0.352868
120,88,0.353669
122,88,0.354565
124,88,0.355552
126,88,0.356626
128,88,0.35778
130,88,0.359005
132,88,0.360291
134,88,0.361627
136,88,0.363
138,88,0.3644
140,88,0.365812
142,88,0.367226
144,88,0.368629
146,88,0.37001
148,88,0.371361
150,88,0.372671
152,88,0.373933
154,88,0.375139
156,88,0.376282
158,88,0.377357
160,88,0.378358
162,88,0.37928
164,88,0.380117
166,88,0.380866
168,88,0.381522
170,88,0.38208
172,88,0.382538
174,88,0.382892
176,88,0.383139
178,88,0.383278
180,88,0.383308
-180,90,0.365309
-178,90,0.365237
-176,90,0.365071
-174,90,0.364814
-172,90,0.364469
-170,90,0.364042
-168,90,0.363537
-166,90,0.362962
-164,90,0.362324
-162,90,0.361632
-160,90,0.360891
-158,90,0.36011
-156,90,0.359297
-154,90,0.358459
-152,90,0.357602
-150,90,0.356733
-148,90,0.355858
-146,90,0.354985
-144,90,0.354118
-142,90,0.353264
-140,90,0.35243
-138,90,0.351622
-136,90,0.350846
-134,90,0.350109
-132,90,0.349417
-130,90,0.348774
-128,90,0.348187
-126,90,0.347658
-124,90,0.347192
-122,90,0.34679
-120,90,0.346451
-118,90,0.346176
-116,90,0.345962
-114,90,0.345804
-112,90,0.345698
-110,90,0.345637
-108,90,0.345614
-106,90,0.345621
-104,90,0.345652
-102,90,0.345697
-100,90,0.345749
-98,90,0.345803
-96,90,0.34585
-94,90,0.345888
-92,90,0.345911
-90,90,0.345918
-88,90,0.345909
-86,90,0.345883
-84,90,0.345844
-82,90,0.345794
-80,90,0.345738
-78,90,0.345684
-76,90,0.345636
-74,90,0.345604
-72,90,0.345594
-70,90,0.345615
-68,90,0.345675
-66,90,0.345779
-64,90,0.345936
-62,90,0.346149
-60,90,0.346423
-58,90,0.34676
-56,90,0.347161
-54,90,0.347627
-52,90,0.348155
-50,90,0.348743
-48,90,0.349385
-46,90,0.350079
-44,90,0.350817
-42,90,0.351594
-40,90,0.352403
-38,90,0.353239
-36,90,0.354094
-34,90,0.354963
-32,90,0.355839
-30,90,0.356716
-28,90,0.357587
-26,90,0.358447
-24,90,0.359288
-22,90,0.360104
-20,90,0.360887
-18,90,0.36163
-16,90,0.362325
-14,90,0.362965
-12,90,0.363542
-10,90,0.364049
-8,90,0.364478
-6,90,0.364824
-4,90,0.365083
-2,90,0.36525
0,90,0.365323
2,90,0.365301
4,90,0.365184
6,90,0.364976
8,90,0.364679
10,90,0.364299
12,90,0.363841
14,90,0.363311
16,90,0.362718
18,90,0.362068
20,90,0.361369
22,90,0.360629
24,90,0.359855
26,90,0.359055
28,90,0.358235
30,90,0.357401
32,90,0.356561
34,90,0.355721
36,90,0.354888
38,90,0.354066
40,90,0.353264
42,90,0.352488
44,90,0.351743
46,90,0.351037
48,90,0.350375
50,90,0.349763
52,90,0.349206
54,90,0.348708
56,90,0.348272
58,90,0.3479
60,90,0.347591
62,90,0.347345
64,90,0.347159
66,90,0.347028
68,90,0.346947
70,90,0.346911
72,90,0.346911
74,90,0.34694
76,90,0.346989
78,90,0.347051
80,90,0.347119
82,90,0.347184
84,90,0.347242
86,90,0.347286
88,90,0.347314
90,90,0.347323
92,90,0.347313
94,90,0.347284
96,90,0.347238
98,90,0.34718
100,90,0.347114
102,90,0.347046
104,90,0.346983
106,90,0.346933
108,90,0.346904
110,90,0.346903
112,90,0.34694
114,90,0.34702
116,90,0.347151
118,90,0.347338
120,90,0.347584
122,90,0.347893
124,90,0.348266
126,90,0.348702
128,90,0.3492
130,90,0.349757
132,90,0.350369
134,90,0.351031
136,90,0.351737
138,90,0.352481
140,90,0.353257
142,90,0.354059
144,90,0.35488
146,90,0.355713
148,90,0.356553
150,90,0.357392
152,90,0.358224
154,90,0.359044
156,90,0.359844
158,90,0.360617
160,90,0.361356
162,90,0.362055
164,90,0.362704
166,90,0.363297
168,90,0.363826
170,90,0.364284
172,90,0.364664
174,90,0.364961
176,90,0.36517
178,90,0.365286
180,90,0.365309
-180,92,0.348463
-178,92,0.348396
-176,92,0.348246
-174,92,0.348014
-172,92,0.347707
-170,92,0.347332
-168,92,0.346898
-166,92,0.346414
-164,92,0.345891
-162,92,0.345341
-160,92,0.344774
-158,92,0.344201
-156,92,0.343631
-154,92,0.343075
-152,92,0.342539
-150,92,0.342031
-148,92,0.341556
-146,92,0.341121
-144,92,0.340728
-142,92,0.34038
-140,92,0.340081
-138,92,0.339832
-136,92,0.339633
-134,92,0.339486
-132,92,0.339391
-130,92,0.339346
-128,92,0.339352
-126,92,0.339407
-124,92,0.339507
-122,92,0.33965
-120,92,0.339832
-118,92,0.340049
-116,92,0.340294
-114,92,0.340561
-112,92,0.340845
-110,92,0.341137
-108,92,0.34143
-106,92,0.341716
-104,92,0.341989
-102,92,0.342242
-100,92,0.342467
-98,92,0.34266
-96,92,0.342815
-94,92,0.342928
-92,92,0.342997
-90,92,0.343019
-88,92,0.342994
-86,92,0.342923
-84,92,0.342808
-82,92,0.342651
-80,92,0.342456
-78,92,0.342229
-76,92,0.341974
-74,92,0.341699
-72,92,0.34141
-70,92,0.341116
-68,92,0.340822
-66,92,0.340537
-64,92,0.340268
-62,92,0.340022
-60,92,0.339804
-58,92,0.339621
-56,92,0.339477
-54,92,0.339376
-52,92,0.339322
-50,92,0.339316
-48,92,0.339361
-46,92,0.339457
-44,92,0.339605
-42,92,0.339804
-40,92,0.340055
-38,92,0.340356
-36,92,0.340705
-34,92,0.3411
-32,92,0.341538
-30,92,0.342015
-28,92,0.342526
-26,92,0.343064
-24,92,0.343623
-22,92,0.344196
-20,92,0.344771
-18,92,0.345341
-16,92,0.345893
-14,92,0.346418
-12,92,0.346904
-10,92,0.34734
-8,92,0.347717
-6,92,0.348025
-4,92,0.348258
-2,92,0.34841
0,92,0.348478
2,92,0.34846
4,92,0.348358
6,92,0.348174
8,92,0.347915
10,92,0.347586
12,92,0.347198
14,92,0.346759
16,92,0.346281
18,92,0.345773
20,92,0.345248
22,92,0.344715
24,92,0.344184
26,92,0.343665
28,92,0.343166
30,92,0.342694
32,92,0.342254
34,92,0.341852
36,92,0.341492
38,92,0.341177
40,92,0.340909
42,92,0.340691
44,92,0.340523
46,92,0.340406
48,92,0.340341
50,92,0.340326
52,92,0.340362
54,92,0.340445
56,92,0.340575
58,92,0.340746
60,92,0.340956
62,92,0.3412
64,92,0.341471
66,92,0.341764
68,92,0.342071
70,92,0.342386
72,92,0.3427
74,92,0.343006
76,92,0.343297
78,92,0.343565
80,92,0.343804
82,92,0.344008
84,92,0.344171
86,92,0.344291
88,92,0.344364
90,92,0.344388
92,92,0.344362
94,92,0.344288
96,92,0.344167
98,92,0.344002
100,92,0.343797
102,92,0.343557
104,92,0.343288
106,92,0.342997
108,92,0.34269
110,92,0.342376
112,92,0.342061
114,92,0.341753
116,92,0.341461
118,92,0.341189
120,92,0.340946
122,92,0.340736
124,92,0.340565
126,92,0.340436
128,92,0.340353
130,92,0.340318
132,92,0.340332
134,92,0.340398
136,92,0.340514
138,92,0.340682
140,92,0.3409
142,92,0.341168
144,92,0.341483
146,92,0.341842
148,92,0.342244
150,92,0.342683
152,92,0.343155
154,92,0.343653
156,92,0.344171
158,92,0.344701
160,92,0.345233
162,92,0.345758
164,92,0.346265
166,92,0.346744
168,92,0.347182
170,92,0.34757
172,92,0.347898
174,92,0.348158
176,92,0.348342
178,92,0.348445
180,92,0.348463
-180,94,0.332726
-178,94,0.332661
-176,94,0.332518
-174,94,0.332298
-172,94,0.332011
-170,94,0.331666
-168,94,0.331274
-166,94,0.330848
-164,94,0.330402
-162,94,0.329952
-160,94,0.32951
-158,94,0.329092
-156,94,0.32871
-154,94,0.328374
-152,94,0.328096
-150,94,0.327881
-148,94,0.327736
-146,94,0.327666
-144,94,0.327671
-142,94,0.327753
-140,94,0.32791
-138,94,0.32814
-136,94,0.328439
-134,94,0.328802
-132,94,0.329224
-130,94,0.3297
-128,94,0.330222
-126,94,0.330783
-124,94,0.331377
-122,94,0.331995
-120,94,0.33263
-118,94,0.333272
-116,94,0.333915
-114,94,0.33455
-112,94,0.335169
-110,94,0.335764
-108,94,0.336327
-106,94,0.336852
-104,94,0.337331
-102,94,0.337759
-100,94,0.33813
-98,94,0.33844
-96,94,0.338685
-94,94,0.338861
-92,94,0.338968
-90,94,0.339003
-88,94,0.338966
-86,94,0.338857
-84,94,0.338678
-82,94,0.338431
-80,94,0.338119
-78,94,0.337746
-76,94,0.337316
-74,94,0.336835
-72,94,0.336309
-70,94,0.335743
-68,94,0.335147
-66,94,0.334527
-64,94,0.33389
-62,94,0.333246
-60,94,0.332602
-58,94,0.331967
-56,94,0.331349
-54,94,0.330755
-52,94,0.330193
-50,94,0.329671
-48,94,0.329196
-46,94,0.328774
-44,94,0.328412
-42,94,0.328114
-40,94,0.327886
-38,94,0.327731
-36,94,0.327651
-34,94,0.327647
-32,94,0.32772
-30,94,0.327867
-28,94,0.328084
-26,94,0.328365
-24,94,0.328703
-22,94,0.329088
-20,94,0.329509
-18,94,0.329953
-16,94,0.330406
-14,94,0.330853
-12,94,0.331281
-10,94,0.331675
-8,94,0.332023
-6,94,0.332311
-4,94,0.332532
-2,94,0.332677
0,94,0.332742
2,94,0.332725
4,94,0.332629
6,94,0.332457
8,94,0.332216
10,94,0.331916
12,94,0.331569
14,94,0.331187
16,94,0.330785
18,94,0.330376
20,94,0.329976
22,94,0.329598
24,94,0.329254
26,94,0.328957
28,94,0.328714
30,94,0.328535
32,94,0.328426
34,94,0.328389
36,94,0.328427
38,94,0.328541
40,94,0.328729
42,94,0.328989
44,94,0.329318
46,94,0.329711
48,94,0.330163
50,94,0.330667
52,94,0.331218
54,94,0.331807
56,94,0.332428
58,94,0.333073
60,94,0.333734
62,94,0.334402
64,94,0.33507
66,94,0.335728
68,94,0.336369
70,94,0.336985
72,94,0.337568
74,94,0.33811
76,94,0.338605
78,94,0.339047
80,94,0.33943
82,94,0.33975
84,94,0.340003
86,94,0.340185
88,94,0.340295
90,94,0.340332
92,94,0.340294
94,94,0.340182
96,94,0.339998
98,94,0.339743
100,94,0.339422
102,94,0.339037
104,94,0.338594
106,94,0.338098
108,94,0.337555
110,94,0.336972
112,94,0.336356
114,94,0.335715
116,94,0.335056
118,94,0.334389
120,94,0.333721
122,94,0.33306
124,94,0.332416
126,94,0.331795
128,94,0.331206
130,94,0.330656
132,94,0.330152
134,94,0.3297
136,94,0.329308
138,94,0.328979
140,94,0.328718
142,94,0.32853
144,94,0.328416
146,94,0.328377
148,94,0.328414
150,94,0.328523
152,94,0.328702
154,94,0.328943
156,94,0.32924
158,94,0.329583
160,94,0.329961
162,94,0.33036
164,94,0.330768
166,94,0.33117
168,94,0.331552
170,94,0.331899
172,94,0.332198
174,94,0.332439
176,94,0.332612
178,94,0.332709
180,94,0.332726
-180,96,0.318046
-178,96,0.317982
-176,96,0.317838
-174,96,0.31762
-172,96,0.317336
-170,96,0.316999
-168,96,0.316623
-166,96,0.316224
-164,96,0.31582
-162,96,0.315429
-160,96,0.315068
-158,96,0.314756
-156,96,0.314507
-154,96,0.314335
-152,96,0.314251
-150,96,0.314264
-148,96,0.31438
-146,96,0.314602
-144,96,0.314931
-142,96,0.315365
-140,96,0.3159
-138,96,0.316529
-136,96,0.317244
-134,96,0.318038
-132,96,0.318898
-130,96,0.319814
-128,96,0.320774
-126,96,0.321767
-124,96,0.32278
-122,96,0.323802
-120,96,0.324821
-118,96,0.325826
-116,96,0.326806
-114,96,0.327752
-112,96,0.328654
-110,96,0.329503
-108,96,0.330293
-106,96,0.331016
-104,96,0.331667
-102,96,0.33224
-100,96,0.332732
-98,96,0.333138
-96,96,0.333456
-94,96,0.333685
-92,96,0.333822
-90,96,0.333867
-88,96,0.33382
-86,96,0.333681
-84,96,0.33345
-82,96,0.333129
-80,96,0.332721
-78,96,0.332227
-76,96,0.331652
-74,96,0.331
-72,96,0.330275
-70,96,0.329483
-68,96,0.328632
-66,96,0.327729
-64,96,0.326782
-62,96,0.325801
-60,96,0.324795
-58,96,0.323775
-56,96,0.322753
-54,96,0.32174
-52,96,0.320747
-50,96,0.319787
-48,96,0.318871
-46,96,0.318012
-44,96,0.31722
-42,96,0.316505
-40,96,0.315877
-38,96,0.315344
-36,96,0.314912
-34,96,0.314585
-32,96,0.314365
-30,96,0.314251
-28,96,0.314241
-26,96,0.314327
-24,96,0.314502
-22,96,0.314754
-20,96,0.315069
-18,96,0.315431
-16,96,0.315825
-14,96,0.316231
-12,96,0.316632
-10,96,0.31701
-8,96,0.317349
-6,96,0.317634
-4,96,0.317853
-2,96,0.317998
0,96,0.318063
2,96,0.318045
4,96,0.317948
6,96,0.317775
8,96,0.317536
10,96,0.317244
12,96,0.316911
14,96,0.316556
16,96,0.316194
18,96,0.315844
20,96,0.315524
22,96,0.315251
24,96,0.31504
26,96,0.314906
28,96,0.314858
30,96,0.314907
32,96,0.315057
34,96,0.315313
36,96,0.315675
38,96,0.316141
40,96,0.316706
42,96,0.317366
44,96,0.318111
46,96,0.318933
48,96,0.319822
50,96,0.320766
52,96,0.321754
54,96,0.322773
56,96,0.323812
58,96,0.32486
60,96,0.325903
62,96,0.326932
64,96,0.327935
66,96,0.328902
68,96,0.329824
70,96,0.330693
72,96,0.3315
74,96,0.332239
76,96,0.332904
78,96,0.33349
80,96,0.333993
82,96,0.334408
84,96,0.334733
86,96,0.334967
88,96,0.335107
90,96,0.335153
92,96,0.335105
94,96,0.334963
96,96,0.334727
98,96,0.3344
100,96,0.333983
102,96,0.333479
104,96,0.332892
106,96,0.332226
108,96,0.331485
110,96,0.330677
112,96,0.329808
114,96,0.328886
116,96,0.327918
118,96,0.326915
120,96,0.325887
122,96,0.324844
124,96,0.323797
126,96,0.322758
128,96,0.321739
130,96,0.320752
132,96,0.319808
134,96,0.31892
136,96,0.318098
138,96,0.317353
140,96,0.316694
142,96,0.316128
144,96,0.315662
146,96,0.3153
148,96,0.315044
150,96,0.314893
152,96,0.314844
154,96,0.314891
156,96,0.315025
158,96,0.315235
160,96,0.315508
162,96,0.315827
164,96,0.316176
166,96,0.316538
168,96,0.316893
170,96,0.317225
172,96,0.317518
174,96,0.317756
176,96,0.317929
178,96,0.318028
180,96,0.318046
-180,98,0.304369
-178,98,0.304304
-176,98,0.304154
-174,98,0.303926
-172,98,0.303631
-170,98,0.303284
-168,98,0.3029
-166,98,0.3025
-164,98,0.302105
-162,98,0.301737
-160,98,0.301416
-158,98,0.301163
-156,98,0.300996
-154,98,0.300932
-152,98,0.300983
-150,98,0.30116
-148,98,0.301469
-146,98,0.301914
-144,98,0.302493
-142,98,0.303203
-140,98,0.304037
-138,98,0.304986
-136,98,0.306038
-134,98,0.307181
-132,98,0.308398
-130,98,0.309676
-128,98,0.310997
-126,98,0.312345
-124,98,0.313705
-122,98,0.31506
-120,98,0.316397
-118,98,0.3177
-116,98,0.318958
-114,98,0.32016
-112,98,0.321294
-110,98,0.322352
-108,98,0.323326
-106,98,0.32421
-104,98,0.325
-102,98,0.32569
-100,98,0.326278
-98,98,0.326761
-96,98,0.327138
-94,98,0.327408
-92,98,0.32757
-90,98,0.327623
-88,98,0.327568
-86,98,0.327404
-84,98,0.327132
-82,98,0.326753
-80,98,0.326267
-78,98,0.325678
-76,98,0.324986
-74,98,0.324195
-72,98,0.323308
-70,98,0.322333
-68,98,0.321273
-66,98,0.320138
-64,98,0.318936
-62,98,0.317677
-60,98,0.316372
-58,98,0.315035
-56,98,0.31368
-54,98,0.31232
-52,98,0.310972
-50,98,0.309651
-48,98,0.308374
-46,98,0.307157
-44,98,0.306016
-42,98,0.304965
-40,98,0.304017
-38,98,0.303184
-36,98,0.302476
-34,98,0.301899
-32,98,0.301457
-30,98,0.30115
-28,98,0.300975
-26,98,0.300926
-24,98,0.300993
-22,98,0.301162
-20,98,0.301417
-18,98,0.301741
-16,98,0.302112
-14,98,0.302509
-12,98,0.30291
-10,98,0.303296
-8,98,0.303645
-6,98,0.303941
-4,98,0.30417
-2,98,0.304321
0,98,0.304387
2,98,0.304366
4,98,0.304261
6,98,0.304077
8,98,0.303826
10,98,0.303522
12,98,0.303181
14,98,0.302823
16,98,0.302469
18,98,0.302141
20,98,0.30186
22,98,0.301645
24,98,0.301517
26,98,0.301489
28,98,0.301577
30,98,0.301789
32,98,0.302133
34,98,0.302611
36,98,0.303222
38,98,0.303964
40,98,0.304829
42,98,0.305808
44,98,0.30689
46,98,0.30806
48,98,0.309306
50,98,0.31061
52,98,0.311957
54,98,0.313331
56,98,0.314716
58,98,0.316095
60,98,0.317454
62,98,0.31878
64,98,0.320059
66,98,0.32128
68,98,0.322433
70,98,0.323508
72,98,0.324498
74,98,0.325397
76,98,0.326199
78,98,0.3269
80,98,0.327498
82,98,0.327989
84,98,0.328372
86,98,0.328646
88,98,0.32881
90,98,0.328864
92,98,0.328808
94,98,0.328642
96,98,0.328365
98,98,0.32798
100,98,0.327487
102,98,0.326887
104,98,0.326184
106,98,0.325381
108,98,0.324481
110,98,0.32349
112,98,0.322414
114,98,0.321261
116,98,0.32004
118,98,0.318761
120,98,0.317435
122,98,0.316076
124,98,0.314697
126,98,0.313313
128,98,0.31194
130,98,0.310593
132,98,0.30929
134,98,0.308045
136,98,0.306874
138,98,0.305793
140,98,0.304814
142,98,0.303949
144,98,0.303208
146,98,0.302596
148,98,0.302118
150,98,0.301774
152,98,0.301561
154,98,0.301473
156,98,0.3015
158,98,0.301628
160,98,0.301842
162,98,0.302123
164,98,0.30245
166,98,0.302804
168,98,0.303161
170,98,0.303502
172,98,0.303806
174,98,0.304058
176,98,0.304242
178,98,0.304348
180,98,0.304369
-180,100,0.291638
-178,100,0.29157
-176,100,0.291409
-174,100,0.291163
-172,100,0.290844
-170,100,0.290469
-168,100,0.290058
-166,100,0.289633
-164,100,0.289218
-162,100,0.288838
-160,100,0.288518
-158,100,0.288282
-156,100,0.28815
-154,100,0.288142
-152,100,0.288272
-150,100,0.288552
-148,100,0.28899
-146,100,0.289588
-144,100,0.290345
-142,100,0.291257
-140,100,0.292314
-138,100,0.293505
-136,100,0.294814
-134,100,0.296226
-132,100,0.297722
-130,100,0.299282
-128,100,0.300886
-126,100,0.302515
-124,100,0.304149
-122,100,0.305768
-120,100,0.307356
-118,100,0.308897
-116,100,0.310375
-114,100,0.311778
-112,100,0.313095
-110,100,0.314317
-108,100,0.315436
-106,100,0.316446
-104,100,0.317343
-102,100,0.318124
-100,100,0.318786
-98,100,0.319328
-96,100,0.31975
-94,100,0.320052
-92,100,0.320232
-90,100,0.320291
-88,100,0.32023
-86,100,0.320048
-84,100,0.319745
-82,100,0.319321
-80,100,0.318776
-78,100,0.318112
-76,100,0.31733
-74,100,0.316431
-72,100,0.31542
-70,100,0.314299
-68,100,0.313076
-66,100,0.311758
-64,100,0.310354
-62,100,0.308875
-60,100,0.307334
-58,100,0.305746
-56,100,0.304126
-54,100,0.302492
-52,100,0.300863
-50,100,0.299259
-48,100,0.2977
-46,100,0.296205
-44,100,0.294794
-42,100,0.293486
-40,100,0.292296
-38,100,0.291241
-36,100,0.290331
-34,100,0.289576
-32,100,0.28898
-30,100,0.288544
-28,100,0.288266
-26,100,0.288138
-24,100,0.288149
-22,100,0.288283
-20,100,0.288521
-18,100,0.288843
-16,100,0.289225
-14,100,0.289642
-12,100,0.290069
-10,100,0.290482
-8,100,0.290859
-6,100,0.291179
-4,100,0.291426
-2,100,0.291588
0,100,0.291658
2,100,0.291632
4,100,0.291513
6,100,0.29131
8,100,0.291033
10,100,0.2907
12,100,0.29033
14,100,0.289945
16,100,0.28957
18,100,0.28923
20,100,0.288949
22,100,0.288751
24,100,0.288656
26,100,0.288684
28,100,0.288851
30,100,0.289166
32,100,0.289638
34,100,0.290269
36,100,0.291059
38,100,0.292002
40,100,0.293089
42,100,0.294309
44,100,0.295648
46,100,0.297088
48,100,0.29861
50,100,0.300197
52,100,0.301826
54,100,0.303479
56,100,0.305136
58,100,0.306779
60,100,0.308388
62,100,0.309949
64,100,0.311446
66,100,0.312868
68,100,0.314201
70,100,0.315439
72,100,0.316572
74,100,0.317595
76,100,0.318503
78,100,0.319293
80,100,0.319964
82,100,0.320513
84,100,0.32094
86,100,0.321245
88,100,0.321428
90,100,0.321487
92,100,0.321425
94,100,0.32124
96,100,0.320933
98,100,0.320503
100,100,0.319952
102,100,0.319279
104,100,0.318487
106,100,0.317577
108,100,0.316553
110,100,0.315419
112,100,0.314181
114,100,0.312846
116,100,0.311425
118,100,0.309927
120,100,0.308367
122,100,0.306757
124,100,0.305116
126,100,0.303459
128,100,0.301806
130,100,0.300177
132,100,0.298592
134,100,0.29707
136,100,0.29563
138,100,0.294292
140,100,0.293072
142,100,0.291985
144,100,0.291042
146,100,0.290253
148,100,0.289621
150,100,0.289149
152,100,0.288834
154,100,0.288667
156,100,0.288638
158,100,0.288732
160,100,0.28893
162,100,0.28921
164,100,0.28955
166,100,0.289925
168,100,0.290309
170,100,0.290679
172,100,0.291012
174,100,0.291289
176,100,0.291493
178,100,0.291612
180,100,0.291638
-180,102,0.279796
-178,102,0.279722
-176,102,0.279546
-174,102,0.279274
-172,102,0.278921
-170,102,0.278505
-168,102,0.278048
-166,102,0.277576
-164,102,0.277116
-162,102,0.276695
-160,102,0.276342
-158,102,0.276083
-156,102,0.275943
-154,102,0.275942
-152,102,0.276098
-150,102,0.276424
-148,102,0.276929
-146,102,0.277615
-144,102,0.278481
-142,102,0.279522
-140,102,0.280727
-138,102,0.282083
-136,102,0.283572
-134,102,0.285175
-132,102,0.28687
-130,102,0.288636
-128,102,0.290448
-126,102,0.292283
-124,102,0.294119
-122,102,0.295935
-120,102,0.29771
-118,102,0.299427
-116,102,0.301069
-114,102,0.302622
-112,102,0.304075
-110,102,0.305418
-108,102,0.306643
-106,102,0.307745
-104,102,0.308721
-102,102,0.309567
-100,102,0.310283
-98,102,0.310867
-96,102,0.311321
-94,102,0.311645
-92,102,0.311838
-90,102,0.311902
-88,102,0.311836
-86,102,0.311641
-84,102,0.311316
-82,102,0.31086
-80,102,0.310274
-78,102,0.309556
-76,102,0.308708
-74,102,0.307732
-72,102,0.306628
-70,102,0.305401
-68,102,0.304058
-66,102,0.302604
-64,102,0.30105
-62,102,0.299407
-60,102,0.29769
-58,102,0.295915
-56,102,0.294099
-54,102,0.292262
-52,102,0.290427
-50,102,0.288616
-48,102,0.286851
-46,102,0.285156
-44,102,0.283554
-42,102,0.282066
-40,102,0.280712
-38,102,0.279508
-36,102,0.278469
-34,102,0.277605
-32,102,0.27692
-30,102,0.276418
-28,102,0.276094
-26,102,0.27594
-24,102,0.275943
-22,102,0.276085
-20,102,0.276346
-18,102,0.276701
-16,102,0.277124
-14,102,0.277587
-12,102,0.278061
-10,102,0.278519
-8,102,0.278937
-6,102,0.279291
-4,102,0.279564
-2,102,0.279742
0,102,0.279816
2,102,0.279784
4,102,0.279648
6,102,0.279416
8,102,0.279103
10,102,0.278727
12,102,0.27831
14,102,0.277877
16,102,0.277455
18,102,0.277073
20,102,0.276758
22,102,0.276536
24,102,0.276433
26,102,0.276468
28,102,0.27666
30,102,0.277021
32,102,0.277559
34,102,0.278278
36,102,0.279176
38,102,0.280248
40,102,0.281484
42,102,0.282869
44,102,0.284386
46,102,0.286017
48,102,0.287738
50,102,0.289529
52,102,0.291365
54,102,0.293224
56,102,0.295083
58,102,0.29692
60,102,0.298715
62,102,0.30045
64,102,0.30211
66,102,0.30368
68,102,0.305147
70,102,0.306504
72,102,0.307742
74,102,0.308855
76,102,0.309841
78,102,0.310696
80,102,0.311418
82,102,0.312009
84,102,0.312467
86,102,0.312794
88,102,0.312989
90,102,0.313053
92,102,0.312986
94,102,0.312788
96,102,0.312459
98,102,0.311998
100,102,0.311405
102,102,0.31068
104,102,0.309824
106,102,0.308837
108,102,0.307722
110,102,0.306483
112,102,0.305125
114,102,0.303656
116,102,0.302086
118,102,0.300427
120,102,0.298691
122,102,0.296896
124,102,0.295059
126,102,0.293201
128,102,0.291343
130,102,0.289508
132,102,0.287718
134,102,0.285996
136,102,0.284366
138,102,0.282849
140,102,0.281465
142,102,0.28023
144,102,0.279158
146,102,0.27826
148,102,0.277541
150,102,0.277002
152,102,0.276641
154,102,0.276449
156,102,0.276414
158,102,0.276517
160,102,0.276738
162,102,0.277052
164,102,0.277434
166,102,0.277856
168,102,0.278288
170,102,0.278705
172,102,0.279081
174,102,0.279394
176,102,0.279626
178,102,0.279763
180,102,0.279796
-180,104,0.268783
-178,104,0.268704
-176,104,0.268508
-174,104,0.268205
-172,104,0.267808
-170,104,0.267339
-168,104,0.266822
-166,104,0.266285
-164,104,0.265756
-162,104,0.265269
-160,104,0.264852
-158,104,0.264536
-156,104,0.264348
-154,104,0.26431
-152,104,0.264443
-150,104,0.264761
-148,104,0.265274
-146,104,0.265986
-144,104,0.266895
-142,104,0.267996
-140,104,0.269277
-138,104,0.270723
-136,104,0.272316
-134,104,0.274034
-132,104,0.275853
-130,104,0.277748
-128,104,0.279693
-126,104,0.281663
-124,104,0.283632
-122,104,0.285578
-120,104,0.287477
-118,104,0.289311
-116,104,0.291062
-114,104,0.292715
-112,104,0.294258
-110,104,0.29568
-108,104,0.296975
-106,104,0.298138
-104,104,0.299164
-102,104,0.300052
-100,104,0.300802
-98,104,0.301413
-96,104,0.301887
-94,104,0.302224
-92,104,0.302426
-90,104,0.302493
-88,104,0.302424
-86,104,0.302221
-84,104,0.301882
-82,104,0.301407
-80,104,0.300794
-78,104,0.300043
-76,104,0.299153
-74,104,0.298126
-72,104,0.296962
-70,104,0.295666
-68,104,0.294242
-66,104,0.292699
-64,104,0.291045
-62,104,0.289294
-60,104,0.28746
-58,104,0.28556
-56,104,0.283614
-54,104,0.281645
-52,104,0.279675
-50,104,0.277731
-48,104,0.275836
-46,104,0.274018
-44,104,0.272301
-42,104,0.27071
