Phi[deg],Theta[deg],RealizedGainTotal
-130,40,0.539186
-128,40,0.540559
-126,40,0.542297
-124,40,0.544304
-122,40,0.546488
-120,40,0.548765
-118,40,0.551062
-116,40,0.553318
-114,40,0.555481
-112,40,0.557512
-110,40,0.559383
-108,40,0.561073
-106,40,0.562572
-104,40,0.563874
-102,40,0.564981
-100,40,0.565898
-98,40,0.566631
-96,40,0.567187
-94,40,0.567574
-92,40,0.567798
-90,40,0.567863
-88,40,0.56777
-86,40,0.567518
-84,40,0.567103
-82,40,0.56652
-80,40,0.565762
-78,40,0.564821
-76,40,0.56369
-74,40,0.562367
-72,40,0.560849
-70,40,0.559142
-68,40,0.557256
-66,40,0.555212
-64,40,0.553039
-62,40,0.550775
-60,40,0.548471
-58,40,0.54619
-56,40,0.544005
-54,40,0.541997
-52,40,0.54026
-50,40,0.53889
-48,40,0.537989
-46,40,0.537658
-44,40,0.537993
-42,40,0.539082
-40,40,0.541001
-38,40,0.543807
-36,40,0.547536
-34,40,0.552199
-32,40,0.557777
-30,40,0.564224
-28,40,0.571461
-26,40,0.579381
-24,40,0.587846
-22,40,0.596694
-20,40,0.605745
-18,40,0.614799
-16,40,0.623648
-14,40,0.632083
-12,40,0.639895
-10,40,0.646889
-8,40,0.652886
-6,40,0.657731
-4,40,0.661295
-2,40,0.663486
0,40,0.664246
2,40,0.663553
4,40,0.661428
6,40,0.657927
8,40,0.653144
10,40,0.647204
12,40,0.640263
14,40,0.632499
16,40,0.624108
18,40,0.615297
20,40,0.606276
22,40,0.597254
24,40,0.588428
26,40,0.579982
28,40,0.572077
30,40,0.564851
32,40,0.558412
34,40,0.552839
36,40,0.54818
38,40,0.544453
40,40,0.541648
42,40,0.53973
44,40,0.53864
46,40,0.538305
48,40,0.538637
50,40,0.539538
52,40,0.540908
54,40,0.542646
56,40,0.544654
58,40,0.546841
60,40,0.549123
62,40,0.551427
64,40,0.553691
66,40,0.555865
68,40,0.557909
70,40,0.559794
72,40,0.5615
74,40,0.563016
76,40,0.564338
78,40,0.565465
80,40,0.566402
82,40,0.567156
84,40,0.567734
86,40,0.568143
88,40,0.568389
90,40,0.568476
92,40,0.568404
94,40,0.568173
96,40,0.567778
98,40,0.567215
100,40,0.566474
102,40,0.56555
104,40,0.564435
106,40,0.563125
108,40,0.56162
110,40,0.559923
112,40,0.558046
114,40,0.556009
116,40,0.55384
118,40,0.551579
120,40,0.549276
122,40,0.546994
124,40,0.544806
126,40,0.542794
128,40,0.54105
130,40,0.539672
132,40,0.538762
134,40,0.538419
136,40,0.538741
138,40,0.539815
140,40,0.541718
142,40,0.544507
144,40,0.548216
146,40,0.552858
148,40,0.558414
150,40,0.564837
152,40,0.572048
154,40,0.57994
156,40,0.588375
158,40,0.597193
160,40,0.60621
162,40,0.615229
164,40,0.624042
166,40,0.632438
168,40,0.64021
170,40,0.647163
172,40,0.653117
174,40,0.657918
176,40,0.661438
178,40,0.663584
180,40,0.664299
-180,42,0.711619
-178,42,0.710986
-176,42,0.709124
-174,42,0.706087
-172,42,0.701962
-170,42,0.696869
-168,42,0.690951
-166,42,0.684375
-164,42,0.677323
-162,42,0.669987
-160,42,0.66256
-158,42,0.655232
-156,42,0.648184
-154,42,0.641579
-152,42,0.635559
-150,42,0.63024
-148,42,0.625709
-146,42,0.622025
-144,42,0.619214
-142,42,0.617275
-140,42,0.616177
-138,42,0.615868
-136,42,0.616274
-134,42,0.617306
-132,42,0.618866
-130,42,0.620847
-128,42,0.623145
-126,42,0.625656
-124,42,0.628283
-122,42,0.63094
-120,42,0.63355
-118,42,0.636051
-116,42,0.638393
-114,42,0.64054
-112,42,0.642467
-110,42,0.644164
-108,42,0.645628
-106,42,0.646865
-104,42,0.647889
-102,42,0.648716
-100,42,0.649367
-98,42,0.649862
-96,42,0.650221
-94,42,0.650459
-92,42,0.650591
-90,42,0.650624
-88,42,0.650561
-86,42,0.650399
-84,42,0.650132
-82,42,0.649745
-80,42,0.649223
-78,42,0.648546
-76,42,0.647695
-74,42,0.646649
-72,42,0.645392
-70,42,0.64391
-68,42,0.642199
-66,42,0.640258
-64,42,0.638102
-62,42,0.635752
-60,42,0.633246
-58,42,0.630633
-56,42,0.627975
-54,42,0.625348
-52,42,0.62284
-50,42,0.620545
-48,42,0.618568
-46,42,0.617014
-44,42,0.615987
-42,42,0.615586
-40,42,0.6159
-38,42,0.617002
-36,42,0.618945
-34,42,0.621759
-32,42,0.625446
-30,42,0.629979
-28,42,0.635301
-26,42,0.641324
-24,42,0.647932
-22,42,0.654984
-20,42,0.662316
-18,42,0.66975
-16,42,0.677096
-14,42,0.684159
-12,42,0.690748
-10,42,0.696682
-8,42,0.701793
-6,42,0.705936
-4,42,0.708994
-2,42,0.710879
0,42,0.711535
2,42,0.710945
4,42,0.709126
6,42,0.706131
8,42,0.702048
10,42,0.696993
12,42,0.691112
14,42,0.68457
16,42,0.67755
18,42,0.670241
20,42,0.662838
22,42,0.655532
24,42,0.648502
26,42,0.641911
28,42,0.635901
30,42,0.630589
32,42,0.626063
34,42,0.622381
36,42,0.61957
38,42,0.617629
40,42,0.616528
42,42,0.616216
44,42,0.616618
46,42,0.617646
48,42,0.619202
50,42,0.621182
52,42,0.623479
54,42,0.625991
56,42,0.628621
58,42,0.631282
60,42,0.633899
62,42,0.636409
64,42,0.638762
66,42,0.640922
68,42,0.642865
70,42,0.644578
72,42,0.646061
74,42,0.647319
76,42,0.648364
78,42,0.649214
80,42,0.649889
82,42,0.650408
84,42,0.650791
86,42,0.651054
88,42,0.65121
90,42,0.651267
92,42,0.651227
94,42,0.651088
96,42,0.650842
98,42,0.650475
100,42,0.649972
102,42,0.649312
104,42,0.648476
106,42,0.647444
108,42,0.646199
110,42,0.644727
112,42,0.643023
114,42,0.641088
116,42,0.638935
118,42,0.636587
120,42,0.63408
122,42,0.631464
124,42,0.628802
126,42,0.626168
128,42,0.623651
130,42,0.621347
132,42,0.619358
134,42,0.617791
136,42,0.616749
138,42,0.616332
140,42,0.616629
142,42,0.617713
144,42,0.619636
146,42,0.622429
148,42,0.626094
150,42,0.630603
152,42,0.635899
154,42,0.641895
156,42,0.648475
158,42,0.655497
160,42,0.662798
162,42,0.670198
164,42,0.677509
166,42,0.684535
168,42,0.691086
170,42,0.69698
172,42,0.70205
174,42,0.706151
176,42,0.709166
178,42,0.711007
180,42,0.711619
-180,44,0.752545
-178,44,0.752071
-176,44,0.750684
-174,44,0.748429
-172,44,0.74538
-170,44,0.741637
-168,44,0.737323
-166,44,0.732576
-164,44,0.727551
-162,44,0.722408
-160,44,0.717307
-158,44,0.712406
-156,44,0.70785
-154,44,0.703769
-152,44,0.700272
-150,44,0.697444
-148,44,0.695344
-146,44,0.694
-144,44,0.693415
-142,44,0.693564
-140,44,0.694398
-138,44,0.695847
-136,44,0.697824
-134,44,0.700231
-132,44,0.702965
-130,44,0.705917
-128,44,0.708983
-126,44,0.712066
-124,44,0.715078
-122,44,0.717944
-120,44,0.720602
-118,44,0.723007
-116,44,0.725128
-114,44,0.726949
-112,44,0.728468
-110,44,0.729695
-108,44,0.73065
-106,44,0.731362
-104,44,0.731865
-102,44,0.732195
-100,44,0.732392
-98,44,0.732492
-96,44,0.732528
-94,44,0.732528
-92,44,0.732513
-90,44,0.732496
-88,44,0.732482
-86,44,0.732466
-84,44,0.732436
-82,44,0.732372
-80,44,0.732244
-78,44,0.732021
-76,44,0.731666
-74,44,0.731142
-72,44,0.73041
-70,44,0.729438
-68,44,0.728196
-66,44,0.726666
-64,44,0.724836
-62,44,0.722709
-60,44,0.7203
-58,44,0.71764
-56,44,0.714775
-54,44,0.711766
-52,44,0.708687
-50,44,0.705626
-48,44,0.70268
-46,44,0.699953
-44,44,0.697551
-42,44,0.69558
-40,44,0.694136
-38,44,0.693307
-36,44,0.693161
-34,44,0.693748
-32,44,0.695092
-30,44,0.697193
-28,44,0.70002
-26,44,0.703517
-24,44,0.707597
-22,44,0.712154
-20,44,0.717057
-18,44,0.722162
-16,44,0.727311
-14,44,0.732344
-12,44,0.7371
-10,44,0.741428
-8,44,0.745186
-6,44,0.748253
-4,44,0.750527
-2,44,0.751936
0,44,0.752431
2,44,0.751999
4,44,0.750653
6,44,0.748439
8,44,0.74543
10,44,0.741725
12,44,0.737446
14,44,0.732734
16,44,0.72774
18,44,0.722625
20,44,0.71755
22,44,0.712671
24,44,0.708133
26,44,0.704067
28,44,0.700583
30,44,0.697764
32,44,0.69567
34,44,0.69433
36,44,0.693747
38,44,0.693896
40,44,0.694728
42,44,0.696175
44,44,0.69815
46,44,0.700555
48,44,0.703287
50,44,0.706238
52,44,0.709306
54,44,0.712392
56,44,0.715408
58,44,0.718281
60,44,0.720949
62,44,0.723365
64,44,0.7255
66,44,0.727337
68,44,0.728874
70,44,0.730121
72,44,0.731098
74,44,0.731834
76,44,0.732361
78,44,0.732718
80,44,0.732941
82,44,0.733067
84,44,0.73313
86,44,0.733157
88,44,0.733168
90,44,0.733176
92,44,0.733187
94,44,0.733195
96,44,0.733187
98,44,0.733142
100,44,0.733033
102,44,0.732827
104,44,0.732487
106,44,0.731974
108,44,0.731253
110,44,0.730288
112,44,0.729052
114,44,0.727525
116,44,0.725696
118,44,0.723567
120,44,0.721155
122,44,0.71849
124,44,0.715617
126,44,0.712598
128,44,0.709508
130,44,0.706434
132,44,0.703473
134,44,0.700731
136,44,0.698313
138,44,0.696323
140,44,0.694861
142,44,0.694011
144,44,0.693845
146,44,0.69441
148,44,0.695732
150,44,0.697809
152,44,0.700612
154,44,0.704083
156,44,0.708137
158,44,0.712666
160,44,0.71754
162,44,0.722613
164,44,0.72773
166,44,0.732729
168,44,0.737451
170,44,0.741742
172,44,0.745462
174,44,0.748489
176,44,0.750723
178,44,0.752091
180,44,0.752545
-180,46,0.785035
-178,46,0.784778
-176,46,0.784037
-174,46,0.782844
-172,46,0.781251
-170,46,0.77933
-168,46,0.777167
-166,46,0.774863
-164,46,0.772525
-162,46,0.770265
-160,46,0.768195
-158,46,0.766421
-156,46,0.765038
-154,46,0.764129
-152,46,0.763757
-150,46,0.763963
-148,46,0.764769
-146,46,0.766168
-144,46,0.768133
-142,46,0.770616
-140,46,0.773547
-138,46,0.776842
-136,46,0.780406
-134,46,0.784137
-132,46,0.787932
-130,46,0.791687
-128,46,0.79531
-126,46,0.798715
-124,46,0.801832
-122,46,0.804605
-120,46,0.806994
-118,46,0.808977
-116,46,0.810549
-114,46,0.81172
-112,46,0.812515
-110,46,0.812969
-108,46,0.81313
-106,46,0.813051
-104,46,0.812792
-102,46,0.81241
-100,46,0.811967
-98,46,0.811516
-96,46,0.811107
-94,46,0.810779
-92,46,0.810564
-90,46,0.81048
-88,46,0.810533
-86,46,0.810718
-84,46,0.811015
-82,46,0.811396
-80,46,0.811819
-78,46,0.812237
-76,46,0.812595
-74,46,0.812834
-72,46,0.812894
-70,46,0.812717
-68,46,0.81225
-66,46,0.811446
-64,46,0.810268
-62,46,0.808692
-60,46,0.806707
-58,46,0.804319
-56,46,0.80155
-54,46,0.798438
-52,46,0.795039
-50,46,0.791424
-48,46,0.787676
-46,46,0.783889
-44,46,0.780165
-42,46,0.776608
-40,46,0.773318
-38,46,0.770391
-36,46,0.76791
-34,46,0.765945
-32,46,0.764545
-30,46,0.763738
-28,46,0.763528
-26,46,0.763896
-24,46,0.764801
-22,46,0.766181
-20,46,0.767953
-18,46,0.770022
-16,46,0.772284
-14,46,0.774626
-12,46,0.776937
-10,46,0.779108
-8,46,0.781042
-6,46,0.782649
-4,46,0.783859
-2,46,0.784619
0,46,0.784895
2,46,0.784677
4,46,0.783974
6,46,0.782818
8,46,0.781262
10,46,0.779377
12,46,0.77725
14,46,0.774979
16,46,0.772671
18,46,0.77044
20,46,0.768396
22,46,0.766644
24,46,0.765282
26,46,0.76439
28,46,0.764031
30,46,0.764249
32,46,0.765063
34,46,0.766469
36,46,0.768438
38,46,0.770923
40,46,0.773855
42,46,0.777151
44,46,0.780716
46,46,0.784447
48,46,0.788242
50,46,0.792
52,46,0.795626
54,46,0.799037
56,46,0.802161
58,46,0.804943
60,46,0.807344
62,46,0.809342
64,46,0.810931
66,46,0.812121
68,46,0.812937
70,46,0.813414
72,46,0.813601
74,46,0.813549
76,46,0.813317
78,46,0.812964
80,46,0.81255
82,46,0.812128
84,46,0.811748
86,46,0.811449
88,46,0.811261
90,46,0.811204
92,46,0.811282
94,46,0.81149
96,46,0.811809
98,46,0.812209
100,46,0.81265
102,46,0.813082
104,46,0.813453
106,46,0.813701
108,46,0.813769
110,46,0.813597
112,46,0.813131
114,46,0.812327
116,46,0.811146
118,46,0.809564
120,46,0.807572
122,46,0.805174
124,46,0.802393
126,46,0.799268
128,46,0.795854
130,46,0.792222
132,46,0.788456
134,46,0.784651
136,46,0.780907
138,46,0.777329
140,46,0.774019
142,46,0.77107
144,46,0.768568
146,46,0.766581
148,46,0.765159
150,46,0.764328
152,46,0.764095
154,46,0.76444
156,46,0.76532
158,46,0.766674
160,46,0.76842
162,46,0.770462
164,46,0.772695
166,46,0.775007
168,46,0.777287
170,46,0.779427
172,46,0.781326
174,46,0.782899
176,46,0.784073
178,46,0.784796
180,46,0.785035
-180,48,0.807433
-178,48,0.807448
-176,48,0.807514
-174,48,0.807645
-172,48,0.807866
-170,48,0.808209
-168,48,0.808712
-166,48,0.809422
-164,48,0.810385
-162,48,0.811648
-160,48,0.813256
-158,48,0.815249
-156,48,0.817656
-154,48,0.820498
-152,48,0.823778
-150,48,0.827487
-148,48,0.831596
-146,48,0.836061
-144,48,0.840821
-142,48,0.845803
-140,48,0.850919
-138,48,0.856074
-136,48,0.86117
-134,48,0.866108
-132,48,0.87079
-130,48,0.875131
-128,48,0.879052
-126,48,0.882491
-124,48,0.885402
-122,48,0.887756
-120,48,0.889542
-118,48,0.890769
-116,48,0.89146
-114,48,0.891658
-112,48,0.891417
-110,48,0.890804
-108,48,0.889895
-106,48,0.888772
-104,48,0.88752
-102,48,0.886223
-100,48,0.884964
-98,48,0.883817
-96,48,0.882848
-94,48,0.882111
-92,48,0.881646
-90,48,0.881479
-88,48,0.881616
-86,48,0.882051
-84,48,0.882759
-82,48,0.8837
-80,48,0.884821
-78,48,0.886056
-76,48,0.88733
-74,48,0.888563
-72,48,0.889669
-70,48,0.890565
-68,48,0.891167
-66,48,0.8914
-64,48,0.891198
-62,48,0.890505
-60,48,0.889281
-58,48,0.887498
-56,48,0.885151
-54,48,0.882248
-52,48,0.878818
-50,48,0.874907
-48,48,0.870577
-46,48,0.865904
-44,48,0.860976
-42,48,0.855887
-40,48,0.850737
-38,48,0.845625
-36,48,0.840645
-34,48,0.835883
-32,48,0.831415
-30,48,0.827301
-28,48,0.823586
-26,48,0.820299
-24,48,0.817449
-22,48,0.815034
-20,48,0.813035
-18,48,0.811421
-16,48,0.810155
-14,48,0.809192
-12,48,0.808484
-10,48,0.807985
-8,48,0.80765
-6,48,0.80744
-4,48,0.807322
-2,48,0.807271
0,48,0.807272
2,48,0.80732
4,48,0.807419
6,48,0.807584
8,48,0.807838
10,48,0.808214
12,48,0.80875
14,48,0.809491
16,48,0.810483
18,48,0.811774
20,48,0.813409
22,48,0.815425
24,48,0.817854
26,48,0.820715
28,48,0.824012
30,48,0.827734
32,48,0.831855
34,48,0.836329
36,48,0.841097
38,48,0.846085
40,48,0.851205
42,48,0.856365
44,48,0.861464
46,48,0.866405
48,48,0.871092
50,48,0.875437
52,48,0.879364
54,48,0.882811
56,48,0.885732
58,48,0.888099
60,48,0.8899
62,48,0.891144
64,48,0.891855
66,48,0.892076
68,48,0.891859
70,48,0.891273
72,48,0.890393
74,48,0.889299
76,48,0.888078
78,48,0.886813
80,48,0.885586
82,48,0.88447
84,48,0.883532
86,48,0.882825
88,48,0.882388
90,48,0.882247
92,48,0.88241
94,48,0.882867
96,48,0.883596
98,48,0.884554
100,48,0.88569
102,48,0.886937
104,48,0.88822
106,48,0.889459
108,48,0.890569
110,48,0.891465
112,48,0.892064
114,48,0.892293
116,48,0.892083
118,48,0.89138
120,48,0.890142
122,48,0.888345
124,48,0.885981
126,48,0.88306
128,48,0.87961
130,48,0.875678
132,48,0.871327
134,48,0.866631
136,48,0.86168
138,48,0.856568
140,48,0.851395
142,48,0.84626
144,48,0.841257
146,48,0.836472
148,48,0.831982
150,48,0.827846
152,48,0.824109
154,48,0.8208
156,48,0.817928
158,48,0.815491
160,48,0.813469
162,48,0.811833
164,48,0.810543
166,48,0.809555
168,48,0.808821
170,48,0.808296
172,48,0.807933
174,48,0.807694
176,48,0.807546
178,48,0.807464
180,48,0.807433
-180,50,0.81857
-178,50,0.818903
-176,50,0.819914
-174,50,0.821596
-172,50,0.823936
-170,50,0.82692
-168,50,0.830529
-166,50,0.834739
-164,50,0.839522
-162,50,0.844847
-160,50,0.850676
-158,50,0.856967
-156,50,0.86367
-154,50,0.870729
-152,50,0.878078
-150,50,0.885645
-148,50,0.893347
-146,50,0.901097
-144,50,0.908798
-142,50,0.916351
-140,50,0.923654
-138,50,0.930605
-136,50,0.937107
-134,50,0.943072
-132,50,0.948418
-130,50,0.953081
-128,50,0.957009
-126,50,0.96017
-124,50,0.96255
-122,50,0.964153
-120,50,0.965005
-118,50,0.965146
-116,50,0.964639
-114,50,0.963557
-112,50,0.96199
-110,50,0.960038
-108,50,0.957806
-106,50,0.955408
-104,50,0.952956
-102,50,0.950562
-100,50,0.948331
-98,50,0.946358
-96,50,0.944728
-94,50,0.943508
-92,50,0.942749
-90,50,0.942483
-88,50,0.94272
-86,50,0.943451
-84,50,0.944643
-82,50,0.946247
-80,50,0.948195
-78,50,0.950404
-76,50,0.952778
-74,50,0.955212
-72,50,0.957596
-70,50,0.959816
-68,50,0.961761
-66,50,0.963323
-64,50,0.964404
-62,50,0.964913
-60,50,0.964776
-58,50,0.963932
-56,50,0.962339
-54,50,0.95997
-52,50,0.956822
-50,50,0.952906
-48,50,0.948256
-46,50,0.942922
-44,50,0.936969
-42,50,0.930475
-40,50,0.92353
-38,50,0.916231
-36,50,0.908679
-34,50,0.900975
-32,50,0.893221
-30,50,0.885511
-28,50,0.877934
-26,50,0.870574
-24,50,0.863504
-22,50,0.856789
-20,50,0.850487
-18,50,0.844647
-16,50,0.839314
-14,50,0.834525
-12,50,0.830312
-10,50,0.826703
-8,50,0.823722
-6,50,0.821387
-4,50,0.819714
-2,50,0.818713
0,50,0.818392
2,50,0.818752
4,50,0.819789
6,50,0.821498
8,50,0.823867
10,50,0.82688
12,50,0.830517
14,50,0.834756
16,50,0.839567
18,50,0.844919
20,50,0.850774
22,50,0.85709
24,50,0.863816
26,50,0.870896
28,50,0.878264
30,50,0.885848
32,50,0.893567
34,50,0.90133
36,50,0.909042
38,50,0.916605
40,50,0.923916
42,50,0.930875
44,50,0.937385
46,50,0.943356
48,50,0.94871
50,50,0.95338
52,50,0.957318
54,50,0.96049
56,50,0.962883
58,50,0.964502
60,50,0.965371
62,50,0.965534
64,50,0.965049
66,50,0.963993
68,50,0.962455
70,50,0.960532
72,50,0.958332
74,50,0.955967
76,50,0.953549
78,50,0.95119
80,50,0.948992
82,50,0.947053
84,50,0.945454
86,50,0.944265
88,50,0.943535
90,50,0.943295
92,50,0.943556
94,50,0.944307
96,50,0.945518
98,50,0.947137
100,50,0.949096
102,50,0.951313
104,50,0.953692
106,50,0.956128
108,50,0.95851
110,50,0.960725
112,50,0.962663
114,50,0.964214
116,50,0.965281
118,50,0.965775
120,50,0.965619
122,50,0.964755
124,50,0.96314
126,50,0.960748
128,50,0.957574
130,50,0.953633
132,50,0.948957
134,50,0.943596
136,50,0.937616
138,50,0.931096
140,50,0.924126
142,50,0.916802
144,50,0.909225
146,50,0.901498
148,50,0.893721
150,50,0.88599
152,50,0.878393
154,50,0.871014
156,50,0.863924
158,50,0.857191
160,50,0.850871
162,50,0.845014
164,50,0.839663
166,50,0.834855
168,50,0.830623
170,50,0.826995
172,50,0.823993
174,50,0.821636
176,50,0.81994
178,50,0.818916
180,50,0.81857
-180,52,0.817829
-178,52,0.818516
-176,52,0.820576
-174,52,0.823977
-172,52,0.828667
-170,52,0.834576
-168,52,0.841617
-166,52,0.849689
-164,52,0.858678
-162,52,0.868461
-160,52,0.878906
-158,52,0.889876
-156,52,0.90123
-154,52,0.912825
-152,52,0.924517
-150,52,0.936162
-148,52,0.94762
-146,52,0.958753
-144,52,0.969431
-142,52,0.979528
-140,52,0.988931
-138,52,0.997537
-136,52,1.00526
-134,52,1.01202
-132,52,1.01776
-130,52,1.02246
-128,52,1.02609
-126,52,1.02865
-124,52,1.03018
-122,52,1.03071
-120,52,1.03032
-118,52,1.02907
-116,52,1.02707
-114,52,1.02444
-112,52,1.02129
-110,52,1.01776
-108,52,1.01399
-106,52,1.01012
-104,52,1.00629
-102,52,1.00264
-100,52,0.999307
-98,52,0.9964
-96,52,0.994023
-94,52,0.99226
-92,52,0.991171
-90,52,0.990795
-88,52,0.991144
-86,52,0.992207
-84,52,0.993945
-82,52,0.996297
-80,52,0.999182
-78,52,1.0025
-76,52,1.00612
-74,52,1.00994
-72,52,1.01379
-70,52,1.01756
-68,52,1.02108
-66,52,1.02423
-64,52,1.02687
-62,52,1.02887
-60,52,1.03012
-58,52,1.03053
-56,52,1.03001
-54,52,1.0285
-52,52,1.02595
-50,52,1.02234
-48,52,1.01766
-46,52,1.01193
-44,52,1.00518
-42,52,0.997469
-40,52,0.98887
-38,52,0.979471
-36,52,0.969374
-34,52,0.958693
-32,52,0.947553
-30,52,0.936085
-28,52,0.924427
-26,52,0.912721
-24,52,0.901111
-22,52,0.889741
-20,52,0.878755
-18,52,0.868295
-16,52,0.858499
-14,52,0.849499
-12,52,0.841419
-10,52,0.834372
-8,52,0.828461
-6,52,0.823771
-4,52,0.820373
-2,52,0.818319
0,52,0.817639
2,52,0.818344
4,52,0.820423
6,52,0.823844
8,52,0.828556
10,52,0.834488
12,52,0.841553
14,52,0.84965
16,52,0.858664
18,52,0.868473
20,52,0.878943
22,52,0.889938
24,52,0.901317
26,52,0.912935
28,52,0.924649
30,52,0.936316
32,52,0.947793
34,52,0.958944
36,52,0.969638
38,52,0.97975
40,52,0.989166
42,52,0.997784
44,52,1.00551
46,52,1.01229
48,52,1.01804
50,52,1.02275
52,52,1.02639
54,52,1.02897
56,52,1.03051
58,52,1.03107
60,52,1.03069
62,52,1.02947
64,52,1.0275
66,52,1.02489
68,52,1.02177
70,52,1.01827
72,52,1.01454
74,52,1.0107
76,52,1.00691
78,52,1.0033
80,52,1
82,52,0.997132
84,52,0.994788
86,52,0.993055
88,52,0.991995
90,52,0.991644
92,52,0.992015
94,52,0.993096
96,52,0.994849
98,52,0.997212
100,52,1.0001
102,52,1.00342
104,52,1.00705
106,52,1.01086
108,52,1.01471
110,52,1.01846
112,52,1.02197
114,52,1.0251
116,52,1.02772
118,52,1.0297
120,52,1.03093
122,52,1.03132
124,52,1.03077
126,52,1.02923
128,52,1.02665
130,52,1.023
132,52,1.01829
134,52,1.01253
136,52,1.00575
138,52,0.998013
140,52,0.989385
142,52,0.979959
144,52,0.969836
146,52,0.959131
148,52,0.947969
150,52,0.936481
152,52,0.924805
154,52,0.913082
156,52,0.901456
158,52,0.890072
160,52,0.879073
162,52,0.868601
164,52,0.858794
166,52,0.849782
168,52,0.841691
170,52,0.834632
172,52,0.828709
174,52,0.824006
176,52,0.820595
178,52,0.818525
180,52,0.817829
-180,54,0.805179
-178,54,0.806241
-176,54,0.809411
-174,54,0.81463
-172,54,0.821804
-170,54,0.830803
-168,54,0.841467
-166,54,0.85361
-164,54,0.867025
-162,54,0.881489
-160,54,0.896767
-158,54,0.912619
-156,54,0.928804
-154,54,0.945084
-152,54,0.96123
-150,54,0.977023
-148,54,0.992259
-146,54,1.00675
-144,54,1.02033
-142,54,1.03285
-140,54,1.04418
-138,54,1.05424
-136,54,1.06294
-134,54,1.07023
-132,54,1.07609
-130,54,1.08052
-128,54,1.08354
-126,54,1.08521
-124,54,1.08558
-122,54,1.08475
-120,54,1.08282
-118,54,1.07992
-116,54,1.07619
-114,54,1.07177
-112,54,1.06683
-110,54,1.06153
-108,54,1.05604
-106,54,1.05054
-104,54,1.0452
-102,54,1.04019
-100,54,1.03565
-98,54,1.03172
-96,54,1.02854
-94,54,1.02618
-92,54,1.02474
-90,54,1.02424
-88,54,1.02471
-86,54,1.02614
-84,54,1.02847
-82,54,1.03163
-80,54,1.03553
-78,54,1.04006
-76,54,1.04506
-74,54,1.05038
-72,54,1.05587
-70,54,1.06135
-68,54,1.06665
-66,54,1.07159
-64,54,1.07602
-62,54,1.07976
-60,54,1.08267
-58,54,1.08461
-56,54,1.08545
-54,54,1.0851
-52,54,1.08346
-50,54,1.08045
-48,54,1.07604
-46,54,1.0702
-44,54,1.06292
-42,54,1.05423
-40,54,1.04418
-38,54,1.03285
-36,54,1.02033
-34,54,1.00675
-32,54,0.99225
-30,54,0.977003
-28,54,0.961196
-26,54,0.945033
-24,54,0.928733
-22,54,0.912529
-20,54,0.896657
-18,54,0.88136
-16,54,0.866879
-14,54,0.853448
-12,54,0.841291
-10,54,0.830617
-8,54,0.82161
-6,54,0.814432
-4,54,0.80921
-2,54,0.806041
0,54,0.804981
2,54,0.806051
4,54,0.809231
6,54,0.814463
8,54,0.821651
10,54,0.830666
12,54,0.841348
14,54,0.853511
16,54,0.866948
18,54,0.881435
20,54,0.896737
22,54,0.912614
24,54,0.928825
26,54,0.945131
28,54,0.961302
30,54,0.977119
32,54,0.992378
34,54,1.00689
36,54,1.02049
38,54,1.03303
40,54,1.04438
42,54,1.05446
44,54,1.06317
46,54,1.07048
48,54,1.07635
50,54,1.0808
52,54,1.08383
54,54,1.08552
56,54,1.08591
58,54,1.0851
60,54,1.0832
62,54,1.08032
64,54,1.07662
66,54,1.07223
68,54,1.06732
70,54,1.06206
72,54,1.05661
74,54,1.05115
76,54,1.04585
78,54,1.04087
80,54,1.03637
82,54,1.03248
84,54,1.02933
86,54,1.02701
88,54,1.02559
90,54,1.02512
92,54,1.02561
94,54,1.02704
96,54,1.02939
98,54,1.03256
100,54,1.03646
102,54,1.04098
104,54,1.04598
106,54,1.05129
108,54,1.05677
110,54,1.06223
112,54,1.06751
114,54,1.07243
116,54,1.07683
118,54,1.08055
120,54,1.08343
122,54,1.08533
124,54,1.08615
126,54,1.08576
128,54,1.08408
130,54,1.08104
132,54,1.07659
134,54,1.07071
136,54,1.0634
138,54,1.05468
140,54,1.0446
142,54,1.03324
144,54,1.02069
146,54,1.00709
148,54,0.992566
150,54,0.9773
152,54,0.961476
154,54,0.945299
156,54,0.928988
158,54,0.912774
160,54,0.896895
162,54,0.881592
164,54,0.867106
166,54,0.853672
168,54,0.841513
170,54,0.830836
172,54,0.821827
174,54,0.814645
176,54,0.809419
178,54,0.806245
180,54,0.805179
-180,56,0.781162
-178,56,0.782604
-176,56,0.786898
-174,56,0.793957
-172,56,0.803643
-170,56,0.815766
-168,56,0.830092
-166,56,0.846346
-164,56,0.864226
-162,56,0.883404
-160,56,0.90354
-158,56,0.924285
-156,56,0.945294
-154,56,0.966231
-152,56,0.986776
-150,56,1.00663
-148,56,1.02553
-146,56,1.04323
-144,56,1.05953
-142,56,1.07427
-140,56,1.0873
-138,56,1.09855
-136,56,1.10796
-134,56,1.1155
-132,56,1.12118
-130,56,1.12506
-128,56,1.12719
-126,56,1.12768
-124,56,1.12663
-122,56,1.12419
-120,56,1.1205
-118,56,1.11574
-116,56,1.11007
-114,56,1.1037
-112,56,1.0968
-110,56,1.08959
-108,56,1.08227
-106,56,1.07503
-104,56,1.06809
-102,56,1.06162
-100,56,1.05581
-98,56,1.05082
-96,56,1.04678
-94,56,1.04381
-92,56,1.04199
-90,56,1.04137
-88,56,1.04197
-86,56,1.04376
