Phi[deg],Theta[deg],RealizedGainTotal
148,80,0.00353788
150,80,0.00354145
152,80,0.0035477
154,80,0.00355628
156,80,0.00356679
158,80,0.00357881
160,80,0.00359189
162,80,0.00360558
164,80,0.00361941
166,80,0.00363292
168,80,0.0036457
170,80,0.00365734
172,80,0.00366749
174,80,0.00367585
176,80,0.00368218
178,80,0.0036863
180,80,0.00368812
-180,82,0.00359415
-178,82,0.00359353
-176,82,0.00359056
-174,82,0.00358534
-172,82,0.00357808
-170,82,0.00356904
-168,82,0.00355853
-166,82,0.00354692
-164,82,0.00353464
-162,82,0.00352213
-160,82,0.00350986
-158,82,0.00349831
-156,82,0.00348794
-154,82,0.00347923
-152,82,0.00347259
-150,82,0.00346841
-148,82,0.00346704
-146,82,0.00346877
-144,82,0.00347381
-142,82,0.00348232
-140,82,0.00349438
-138,82,0.00350999
-136,82,0.00352908
-134,82,0.00355152
-132,82,0.0035771
-130,82,0.00360555
-128,82,0.00363654
-126,82,0.00366971
-124,82,0.00370463
-122,82,0.00374086
-120,82,0.00377795
-118,82,0.0038154
-116,82,0.00385274
-114,82,0.0038895
-112,82,0.0039252
-110,82,0.0039594
-108,82,0.00399168
-106,82,0.00402165
-104,82,0.00404895
-102,82,0.00407327
-100,82,0.00409432
-98,82,0.00411186
-96,82,0.0041257
-94,82,0.00413569
-92,82,0.00414171
-90,82,0.00414371
-88,82,0.00414165
-86,82,0.00413556
-84,82,0.00412551
-82,82,0.00411161
-80,82,0.00409401
-78,82,0.0040729
-76,82,0.00404853
-74,82,0.00402117
-72,82,0.00399114
-70,82,0.00395881
-68,82,0.00392456
-66,82,0.00388882
-64,82,0.00385202
-62,82,0.00381464
-60,82,0.00377716
-58,82,0.00374005
-56,82,0.00370379
-54,82,0.00366886
-52,82,0.00363568
-50,82,0.00360469
-48,82,0.00357625
-46,82,0.00355068
-44,82,0.00352826
-42,82,0.00350919
-40,82,0.00349361
-38,82,0.00348159
-36,82,0.00347313
-34,82,0.00346813
-32,82,0.00346646
-30,82,0.00346788
-28,82,0.00347211
-26,82,0.00347881
-24,82,0.00348758
-22,82,0.003498
-20,82,0.00350961
-18,82,0.00352193
-16,82,0.00353448
-14,82,0.0035468
-12,82,0.00355844
-10,82,0.00356897
-8,82,0.00357803
-6,82,0.0035853
-4,82,0.00359051
-2,82,0.00359347
0,82,0.00359407
2,82,0.00359226
4,82,0.00358808
6,82,0.00358163
8,82,0.00357311
10,82,0.00356276
12,82,0.00355091
14,82,0.00353792
16,82,0.0035242
18,82,0.00351021
20,82,0.00349641
22,82,0.00348329
24,82,0.00347132
26,82,0.00346096
28,82,0.00345266
30,82,0.00344681
32,82,0.00344376
34,82,0.00344381
36,82,0.00344719
38,82,0.00345406
40,82,0.00346451
42,82,0.00347856
44,82,0.00349616
46,82,0.00351716
48,82,0.00354137
50,82,0.00356853
52,82,0.00359831
54,82,0.00363036
56,82,0.00366425
58,82,0.00369954
60,82,0.00373577
62,82,0.00377247
64,82,0.00380913
66,82,0.00384529
68,82,0.00388048
70,82,0.00391424
72,82,0.00394615
74,82,0.00397581
76,82,0.00400287
78,82,0.00402699
80,82,0.00404789
82,82,0.00406532
84,82,0.0040791
86,82,0.00408906
88,82,0.00409508
90,82,0.00409712
92,82,0.00409513
94,82,0.00408915
96,82,0.00407924
98,82,0.00406551
100,82,0.00404813
102,82,0.00402728
104,82,0.00400322
106,82,0.00397622
108,82,0.00394662
110,82,0.00391477
112,82,0.00388107
114,82,0.00384594
116,82,0.00380984
118,82,0.00377324
120,82,0.00373661
122,82,0.00370044
124,82,0.0036652
126,82,0.00363136
128,82,0.00359936
130,82,0.00356962
132,82,0.00354249
134,82,0.00351831
136,82,0.00349733
138,82,0.00347974
140,82,0.00346569
142,82,0.00345523
144,82,0.00344834
146,82,0.00344493
148,82,0.00344484
150,82,0.00344784
152,82,0.00345364
154,82,0.00346188
156,82,0.00347217
158,82,0.00348407
160,82,0.00349711
162,82,0.00351083
164,82,0.00352475
166,82,0.00353839
168,82,0.00355131
170,82,0.00356309
172,82,0.00357337
174,82,0.00358184
176,82,0.00358823
178,82,0.00359238
180,82,0.00359415
-180,84,0.00350363
-178,84,0.00350292
-176,84,0.00349979
-174,84,0.00349437
-172,84,0.00348686
-170,84,0.00347751
-168,84,0.00346668
-166,84,0.00345475
-164,84,0.00344214
-162,84,0.00342933
-160,84,0.0034168
-158,84,0.00340504
-156,84,0.00339454
-154,84,0.00338576
-152,84,0.00337916
-150,84,0.00337511
-148,84,0.00337397
-146,84,0.00337603
-144,84,0.0033815
-142,84,0.00339053
-140,84,0.00340318
-138,84,0.00341945
-136,84,0.00343926
-134,84,0.00346245
-132,84,0.0034888
-130,84,0.00351802
-128,84,0.00354977
-126,84,0.00358366
-124,84,0.00361926
-122,84,0.00365611
-120,84,0.00369375
-118,84,0.00373169
-116,84,0.00376943
-114,84,0.00380651
-112,84,0.00384246
-110,84,0.00387684
-108,84,0.00390924
-106,84,0.00393927
-104,84,0.00396659
-102,84,0.00399089
-100,84,0.0040119
-98,84,0.0040294
-96,84,0.00404319
-94,84,0.00405314
-92,84,0.00405913
-90,84,0.00406112
-88,84,0.00405907
-86,84,0.00405301
-84,84,0.004043
-82,84,0.00402914
-80,84,0.00401158
-78,84,0.00399051
-76,84,0.00396615
-74,84,0.00393877
-72,84,0.00390869
-70,84,0.00387624
-68,84,0.00384181
-66,84,0.00380581
-64,84,0.00376869
-62,84,0.00373091
-60,84,0.00369294
-58,84,0.00365528
-56,84,0.0036184
-54,84,0.00358278
-52,84,0.00354889
-50,84,0.00351713
-48,84,0.00348792
-46,84,0.00346158
-44,84,0.00343841
-42,84,0.00341863
-40,84,0.00340239
-38,84,0.00338977
-36,84,0.00338079
-34,84,0.00337537
-32,84,0.00337336
-30,84,0.00337455
-28,84,0.00337865
-26,84,0.00338531
-24,84,0.00339415
-22,84,0.0034047
-20,84,0.00341652
-18,84,0.0034291
-16,84,0.00344195
-14,84,0.0034546
-12,84,0.00346656
-10,84,0.00347742
-8,84,0.00348677
-6,84,0.0034943
-4,84,0.00349971
-2,84,0.00350283
0,84,0.00350352
2,84,0.00350173
4,84,0.00349751
6,84,0.00349097
8,84,0.0034823
10,84,0.00347177
12,84,0.0034597
14,84,0.00344648
16,84,0.00343254
18,84,0.00341835
20,84,0.00340438
22,84,0.00339114
24,84,0.00337912
26,84,0.0033688
28,84,0.00336061
30,84,0.00335496
32,84,0.00335222
34,84,0.00335267
36,84,0.00335654
38,84,0.003364
40,84,0.00337511
42,84,0.00338989
44,84,0.00340826
46,84,0.00343007
48,84,0.00345511
50,84,0.00348309
52,84,0.00351369
54,84,0.00354651
56,84,0.00358113
58,84,0.0036171
60,84,0.00365394
62,84,0.00369116
64,84,0.00372827
66,84,0.0037648
68,84,0.00380028
70,84,0.00383426
72,84,0.00386632
74,84,0.00389608
76,84,0.00392317
78,84,0.0039473
80,84,0.00396818
82,84,0.00398559
84,84,0.00399933
86,84,0.00400925
88,84,0.00401526
90,84,0.00401728
92,84,0.0040153
94,84,0.00400933
96,84,0.00399945
98,84,0.00398575
100,84,0.00396839
102,84,0.00394755
104,84,0.00392347
106,84,0.00389643
108,84,0.00386673
110,84,0.00383473
112,84,0.00380081
114,84,0.00376539
116,84,0.00372893
118,84,0.00369188
120,84,0.00365472
122,84,0.00361795
124,84,0.00358204
126,84,0.00354747
128,84,0.0035147
130,84,0.00348415
132,84,0.00345621
134,84,0.0034312
136,84,0.00340941
138,84,0.00339106
140,84,0.00337629
142,84,0.00336517
144,84,0.0033577
146,84,0.00335381
148,84,0.00335332
150,84,0.00335602
152,84,0.00336161
154,84,0.00336974
156,84,0.00338001
158,84,0.00339196
160,84,0.00340512
162,84,0.00341901
164,84,0.00343313
166,84,0.00344699
168,84,0.00346013
170,84,0.00347213
172,84,0.0034826
174,84,0.00349121
176,84,0.0034977
178,84,0.00350188
180,84,0.00350363
-180,86,0.00341653
-178,86,0.00341573
-176,86,0.00341244
-174,86,0.00340679
-172,86,0.00339899
-170,86,0.00338931
-168,86,0.00337811
-166,86,0.00336578
-164,86,0.00335276
-162,86,0.00333955
-160,86,0.00332664
-158,86,0.00331453
-156,86,0.00330373
-154,86,0.00329472
-152,86,0.00328793
-150,86,0.00328378
-148,86,0.00328261
-146,86,0.0032847
-144,86,0.00329028
-142,86,0.00329947
-140,86,0.00331235
-138,86,0.00332888
-136,86,0.00334898
-134,86,0.00337247
-132,86,0.00339913
-130,86,0.00342864
-128,86,0.00346065
-126,86,0.00349476
-124,86,0.00353053
-122,86,0.0035675
-120,86,0.00360518
-118,86,0.0036431
-116,86,0.00368076
-114,86,0.0037177
-112,86,0.00375345
-110,86,0.00378758
-108,86,0.0038197
-106,86,0.00384942
-104,86,0.00387643
-102,86,0.00390042
-100,86,0.00392114
-98,86,0.00393838
-96,86,0.00395197
-94,86,0.00396175
-92,86,0.00396765
-90,86,0.0039696
-88,86,0.00396758
-86,86,0.00396162
-84,86,0.00395177
-82,86,0.00393812
-80,86,0.00392082
-78,86,0.00390003
-76,86,0.00387598
-74,86,0.00384891
-72,86,0.00381913
-70,86,0.00378696
-68,86,0.00375278
-66,86,0.00371698
-64,86,0.00368
-62,86,0.0036423
-60,86,0.00360435
-58,86,0.00356664
-56,86,0.00352965
-54,86,0.00349386
-52,86,0.00345974
-50,86,0.00342773
-48,86,0.00339823
-46,86,0.00337159
-44,86,0.00334811
-42,86,0.00332803
-40,86,0.00331153
-38,86,0.00329869
-36,86,0.00328954
-34,86,0.00328402
-32,86,0.00328197
-30,86,0.00328319
-28,86,0.0032874
-26,86,0.00329424
-24,86,0.00330332
-22,86,0.00331417
-20,86,0.00332633
-18,86,0.00333929
-16,86,0.00335255
-14,86,0.00336559
-12,86,0.00337796
-10,86,0.00338918
-8,86,0.00339887
-6,86,0.00340668
-4,86,0.00341233
-2,86,0.0034156
0,86,0.00341638
2,86,0.00341461
4,86,0.00341033
6,86,0.00340367
8,86,0.00339482
10,86,0.00338405
12,86,0.00337171
14,86,0.00335819
16,86,0.00334394
18,86,0.00332944
20,86,0.00331518
22,86,0.00330168
24,86,0.00328945
26,86,0.00327896
28,86,0.00327067
30,86,0.00326499
32,86,0.00326228
34,86,0.00326284
36,86,0.00326689
38,86,0.00327457
40,86,0.00328597
42,86,0.00330107
44,86,0.00331978
46,86,0.00334196
48,86,0.00336735
50,86,0.00339568
52,86,0.00342659
54,86,0.00345969
56,86,0.00349453
58,86,0.00353065
60,86,0.00356758
62,86,0.00360483
64,86,0.0036419
66,86,0.00367833
68,86,0.00371364
70,86,0.00374741
72,86,0.00377922
74,86,0.0038087
76,86,0.00383551
78,86,0.00385935
80,86,0.00387996
82,86,0.00389713
84,86,0.00391067
86,86,0.00392044
88,86,0.00392635
90,86,0.00392833
92,86,0.00392638
94,86,0.0039205
96,86,0.00391076
98,86,0.00389726
100,86,0.00388013
102,86,0.00385956
104,86,0.00383576
106,86,0.003809
108,86,0.00377957
110,86,0.00374782
112,86,0.00371411
114,86,0.00367886
116,86,0.0036425
118,86,0.00360549
120,86,0.00356831
122,86,0.00353144
124,86,0.00349538
126,86,0.0034606
128,86,0.00342757
130,86,0.00339671
132,86,0.00336843
134,86,0.00334307
136,86,0.00332092
138,86,0.00330223
140,86,0.00328714
142,86,0.00327575
144,86,0.00326805
146,86,0.00326399
148,86,0.0032634
150,86,0.00326607
152,86,0.0032717
154,86,0.00327993
156,86,0.00329036
158,86,0.00330253
160,86,0.00331595
162,86,0.00333013
164,86,0.00334456
166,86,0.00335873
168,86,0.00337218
170,86,0.00338445
172,86,0.00339515
174,86,0.00340394
176,86,0.00341056
178,86,0.00341479
180,86,0.00341653
-180,88,0.00333278
-178,88,0.00333189
-176,88,0.00332843
-174,88,0.00332254
-172,88,0.00331443
-170,88,0.00330439
-168,88,0.00329277
-166,88,0.00327998
-164,88,0.00326649
-162,88,0.00325279
-160,88,0.00323939
-158,88,0.00322681
-156,88,0.00321556
-154,88,0.00320612
-152,88,0.00319896
-150,88,0.00319447
-148,88,0.00319301
-146,88,0.00319486
-144,88,0.00320022
-142,88,0.00320924
-140,88,0.00322196
-138,88,0.00323836
-136,88,0.00325833
-134,88,0.00328169
-132,88,0.00330819
-130,88,0.00333751
-128,88,0.00336929
-126,88,0.00340313
-124,88,0.00343857
-122,88,0.00347515
-120,88,0.00351238
-118,88,0.0035498
-116,88,0.0035869
-114,88,0.00362323
-112,88,0.00365835
-110,88,0.00369182
-108,88,0.00372327
-106,88,0.00375234
-104,88,0.00377872
-102,88,0.00380213
-100,88,0.00382233
-98,88,0.00383911
-96,88,0.00385232
-94,88,0.00386184
-92,88,0.00386757
-90,88,0.00386946
-88,88,0.0038675
-86,88,0.0038617
-84,88,0.00385212
-82,88,0.00383884
-80,88,0.00382199
-78,88,0.00380173
-76,88,0.00377826
-74,88,0.00375183
-72,88,0.00372269
-70,88,0.00369119
-68,88,0.00365766
-66,88,0.0036225
-64,88,0.00358613
-62,88,0.00354898
-60,88,0.00351154
-58,88,0.00347427
-56,88,0.00343767
-54,88,0.00340221
-52,88,0.00336837
-50,88,0.00333659
-48,88,0.00330727
-46,88,0.00328078
-44,88,0.00325744
-42,88,0.0032375
-40,88,0.00322113
-38,88,0.00320845
-36,88,0.00319947
-34,88,0.00319415
-32,88,0.00319235
-30,88,0.00319387
-28,88,0.00319841
-26,88,0.00320563
-24,88,0.00321512
-22,88,0.00322643
-20,88,0.00323906
-18,88,0.0032525
-16,88,0.00326625
-14,88,0.00327977
-12,88,0.00329259
-10,88,0.00330423
-8,88,0.00331429
-6,88,0.00332241
-4,88,0.00332829
-2,88,0.00333173
0,88,0.0033326
2,88,0.00333084
4,88,0.00332649
6,88,0.00331968
8,88,0.00331061
10,88,0.00329957
12,88,0.00328691
14,88,0.00327303
16,88,0.00325839
18,88,0.00324348
20,88,0.00322882
22,88,0.00321493
24,88,0.00320232
26,88,0.00319148
28,88,0.00318289
30,88,0.00317694
32,88,0.00317401
34,88,0.00317439
36,88,0.00317829
38,88,0.00318586
40,88,0.00319716
42,88,0.00321218
44,88,0.00323082
46,88,0.00325291
48,88,0.0032782
50,88,0.0033064
52,88,0.00333713
54,88,0.00336999
56,88,0.00340455
58,88,0.00344033
60,88,0.00347685
62,88,0.00351363
64,88,0.00355018
66,88,0.00358604
68,88,0.00362075
70,88,0.00365389
72,88,0.00368507
74,88,0.00371392
76,88,0.00374012
78,88,0.0037634
80,88,0.0037835
82,88,0.00380022
84,88,0.0038134
86,88,0.00382291
88,88,0.00382865
90,88,0.00383058
92,88,0.00382868
94,88,0.00382295
96,88,0.00381347
98,88,0.00380032
100,88,0.00378363
102,88,0.00376356
104,88,0.00374033
106,88,0.00371416
108,88,0.00368536
110,88,0.00365424
112,88,0.00362116
114,88,0.00358651
116,88,0.00355072
118,88,0.00351423
120,88,0.00347752
122,88,0.00344106
124,88,0.00340535
126,88,0.00337086
128,88,0.00333806
130,88,0.00330738
132,88,0.00327924
134,88,0.003254
136,88,0.00323194
138,88,0.00321333
140,88,0.00319833
142,88,0.00318703
144,88,0.00317946
146,88,0.00317554
148,88,0.00317514
150,88,0.00317804
152,88,0.00318394
154,88,0.00319248
156,88,0.00320325
158,88,0.0032158
160,88,0.00322962
162,88,0.0032442
164,88,0.00325903
166,88,0.0032736
168,88,0.00328741
170,88,0.0033
172,88,0.00331098
174,88,0.00331999
176,88,0.00332675
178,88,0.00333105
180,88,0.00333278
-180,90,0.00325228
-178,90,0.00325131
-176,90,0.00324768
-174,90,0.00324154
-172,90,0.0032331
-170,90,0.00322267
-168,90,0.00321059
-166,90,0.00319731
-164,90,0.00318328
-162,90,0.00316901
-160,90,0.00315503
-158,90,0.00314186
-156,90,0.00313001
-154,90,0.00312
-152,90,0.00311226
-150,90,0.00310722
-148,90,0.00310521
-146,90,0.00310653
-144,90,0.00311138
-142,90,0.00311989
-140,90,0.0031321
-138,90,0.00314797
-136,90,0.0031674
-134,90,0.00319018
-132,90,0.00321607
-130,90,0.00324473
-128,90,0.00327581
-126,90,0.00330888
-124,90,0.0033435
-122,90,0.0033792
-120,90,0.00341551
-118,90,0.00345195
-116,90,0.00348804
-114,90,0.00352333
-112,90,0.00355739
-110,90,0.00358981
-108,90,0.00362024
-106,90,0.00364832
-104,90,0.00367377
-102,90,0.00369633
-100,90,0.00371578
-98,90,0.00373192
-96,90,0.00374462
-94,90,0.00375376
-92,90,0.00375926
-90,90,0.00376108
-88,90,0.00375919
-86,90,0.00375362
-84,90,0.00374441
-82,90,0.00373165
-80,90,0.00371544
-78,90,0.00369593
-76,90,0.00367331
-74,90,0.00364779
-72,90,0.00361965
-70,90,0.00358917
-68,90,0.00355669
-66,90,0.00352258
-64,90,0.00348725
-62,90,0.00345112
-60,90,0.00341465
-58,90,0.00337832
-56,90,0.00334259
-54,90,0.00330796
-52,90,0.00327488
-50,90,0.0032438
-48,90,0.00321514
-46,90,0.00318926
-44,90,0.0031665
-42,90,0.0031471
-40,90,0.00313125
-38,90,0.00311908
-36,90,0.00311062
-34,90,0.00310581
-32,90,0.00310454
-30,90,0.00310659
-28,90,0.00311169
-26,90,0.00311948
-24,90,0.00312956
-22,90,0.00314145
-20,90,0.00315467
-18,90,0.0031687
-16,90,0.00318301
-14,90,0.00319707
-12,90,0.00321039
-10,90,0.00322248
-8,90,0.00323293
-6,90,0.00324137
-4,90,0.00324751
-2,90,0.00325112
0,90,0.00325207
2,90,0.00325031
4,90,0.00324588
6,90,0.00323891
8,90,0.0032296
10,90,0.00321826
12,90,0.00320522
14,90,0.00319092
16,90,0.00317582
18,90,0.00316043
20,90,0.00314526
22,90,0.00313085
24,90,0.00311773
26,90,0.00310638
28,90,0.00309728
30,90,0.00309085
32,90,0.00308744
34,90,0.00308735
36,90,0.00309079
38,90,0.00309791
40,90,0.00310875
42,90,0.0031233
44,90,0.00314145
46,90,0.00316302
48,90,0.00318775
50,90,0.00321533
52,90,0.0032454
54,90,0.00327754
56,90,0.00331132
58,90,0.00334626
60,90,0.00338189
62,90,0.00341773
64,90,0.00345331
66,90,0.00348815
68,90,0.00352184
70,90,0.00355396
72,90,0.00358413
74,90,0.00361202
76,90,0.00363732
78,90,0.00365976
80,90,0.00367912
82,90,0.00369522
84,90,0.00370789
86,90,0.00371702
88,90,0.00372254
90,90,0.00372439
92,90,0.00372255
94,90,0.00371705
96,90,0.00370794
98,90,0.00369528
100,90,0.00367921
102,90,0.00365988
104,90,0.00363747
106,90,0.00361221
108,90,0.00358437
110,90,0.00355425
112,90,0.00352219
114,90,0.00348856
116,90,0.00345378
118,90,0.00341827
120,90,0.0033825
122,90,0.00334694
124,90,0.00331207
126,90,0.00327836
128,90,0.00324629
130,90,0.00321628
132,90,0.00318875
134,90,0.00316407
136,90,0.00314255
138,90,0.00312443
140,90,0.00310991
142,90,0.00309907
144,90,0.00309196
146,90,0.0030885
148,90,0.00308857
150,90,0.00309195
152,90,0.00309834
154,90,0.00310739
156,90,0.00311868
158,90,0.00313175
160,90,0.00314609
162,90,0.00316118
164,90,0.0031765
166,90,0.00319153
168,90,0.00320575
170,90,0.00321872
172,90,0.00323
174,90,0.00323925
176,90,0.00324617
178,90,0.00325056
180,90,0.00325228
-180,92,0.00317492
-178,92,0.00317386
-176,92,0.00317006
-174,92,0.00316366
-172,92,0.00315489
-170,92,0.00314404
-168,92,0.00313149
-166,92,0.00311766
-164,92,0.00310305
-162,92,0.00308814
-160,92,0.00307349
-158,92,0.00305962
-156,92,0.00304706
-154,92,0.0030363
-152,92,0.00302781
-150,92,0.003022
-148,92,0.00301922
-146,92,0.00301974
-144,92,0.00302378
-142,92,0.00303144
-140,92,0.00304278
-138,92,0.00305775
-136,92,0.00307623
-134,92,0.00309801
-132,92,0.00312285
-130,92,0.0031504
-128,92,0.0031803
-126,92,0.00321214
-124,92,0.00324547
-122,92,0.00327983
-120,92,0.00331474
-118,92,0.00334975
-116,92,0.00338438
-114,92,0.00341822
-112,92,0.00345083
-110,92,0.00348184
-108,92,0.00351089
-106,92,0.00353768
-104,92,0.00356192
-102,92,0.00358339
-100,92,0.00360187
-98,92,0.0036172
-96,92,0.00362925
-94,92,0.00363792
-92,92,0.00364313
-90,92,0.00364485
-88,92,0.00364306
-86,92,0.00363778
-84,92,0.00362904
-82,92,0.00361692
-80,92,0.00360152
-78,92,0.00358298
-76,92,0.00356145
-74,92,0.00353714
-72,92,0.0035103
-70,92,0.00348118
-68,92,0.00345012
-66,92,0.00341747
-64,92,0.00338359
-62,92,0.00334891
-60,92,0.00331387
-58,92,0.00327893
-56,92,0.00324455
-54,92,0.00321121
-52,92,0.00317937
-50,92,0.00314946
-48,92,0.00312191
-46,92,0.00309709
-44,92,0.00307532
-42,92,0.00305687
-40,92,0.00304193
-38,92,0.00303063
-36,92,0.003023
-34,92,0.00301901
-32,92,0.00301853
-30,92,0.00302137
-28,92,0.00302723
-26,92,0.00303577
-24,92,0.00304658
-22,92,0.00305919
-20,92,0.00307311
-18,92,0.00308781
-16,92,0.00310275
-14,92,0.00311741
-12,92,0.00313126
-10,92,0.00314383
-8,92,0.00315469
-6,92,0.00316347
-4,92,0.00316986
-2,92,0.00317364
0,92,0.00317467
2,92,0.00317291
4,92,0.00316839
6,92,0.00316124
8,92,0.00315167
10,92,0.00313999
12,92,0.00312655
14,92,0.00311179
16,92,0.00309617
18,92,0.00308022
20,92,0.00306445
22,92,0.00304942
24,92,0.00303563
26,92,0.00302362
28,92,0.00301383
30,92,0.00300669
32,92,0.00300256
34,92,0.00300174
36,92,0.00300442
38,92,0.00301075
40,92,0.00302078
42,92,0.00303448
44,92,0.00305172
46,92,0.00307234
48,92,0.00309606
50,92,0.00312258
52,92,0.00315152
54,92,0.00318247
56,92,0.00321499
58,92,0.00324862
60,92,0.00328289
62,92,0.00331734
64,92,0.00335149
66,92,0.00338491
68,92,0.00341717
70,92,0.00344789
72,92,0.00347672
74,92,0.00350332
76,92,0.00352743
78,92,0.00354879
80,92,0.00356721
82,92,0.00358249
84,92,0.00359452
86,92,0.00360319
88,92,0.00360842
90,92,0.00361017
92,92,0.00360843
94,92,0.0036032
96,92,0.00359455
98,92,0.00358253
100,92,0.00356726
102,92,0.00354887
104,92,0.00352754
106,92,0.00350347
108,92,0.0034769
110,92,0.00344813
112,92,0.00341746
114,92,0.00338525
116,92,0.0033519
118,92,0.00331782
120,92,0.00328345
122,92,0.00324925
124,92,0.00321569
126,92,0.00318324
128,92,0.00315236
130,92,0.00312348
132,92,0.00309703
134,92,0.00307336
136,92,0.00305279
138,92,0.00303558
140,92,0.00302192
142,92,0.0030119
144,92,0.00300558
146,92,0.00300289
148,92,0.0030037
150,92,0.0030078
152,92,0.0030149
154,92,0.00302464
156,92,0.00303661
158,92,0.00305033
160,92,0.0030653
162,92,0.00308099
164,92,0.00309688
166,92,0.00311242
168,92,0.00312711
170,92,0.00314048
172,92,0.0031521
174,92,0.00316161
176,92,0.00316871
178,92,0.00317319
180,92,0.00317492
-180,94,0.00310051
-178,94,0.00309937
-176,94,0.0030954
-174,94,0.00308875
-172,94,0.00307963
-170,94,0.00306836
-168,94,0.00305531
-166,94,0.00304092
-164,94,0.00302566
-162,94,0.00301007
-160,94,0.00299467
-158,94,0.00298001
-156,94,0.0029666
-154,94,0.00295497
-152,94,0.00294555
-150,94,0.00293878
-148,94,0.00293498
-146,94,0.00293446
-144,94,0.00293739
-142,94,0.0029439
-140,94,0.00295403
-138,94,0.00296772
-136,94,0.00298485
-134,94,0.00300523
-132,94,0.00302858
-130,94,0.00305459
-128,94,0.00308287
-126,94,0.00311302
-124,94,0.00314461
-122,94,0.00317717
-120,94,0.00321025
-118,94,0.0032434
-116,94,0.00327617
-114,94,0.00330815
-112,94,0.00333894
-110,94,0.00336818
-108,94,0.00339555
-106,94,0.00342075
-104,94,0.00344353
-102,94,0.00346368
-100,94,0.003481
-98,94,0.00349536
-96,94,0.00350664
-94,94,0.00351475
-92,94,0.00351962
-90,94,0.00352122
-88,94,0.00351955
-86,94,0.00351461
-84,94,0.00350643
-82,94,0.00349508
-80,94,0.00348066
-78,94,0.00346326
-76,94,0.00344305
-74,94,0.00342021
-72,94,0.00339495
-70,94,0.00336753
-68,94,0.00333823
-66,94,0.00330739
-64,94,0.00327537
-62,94,0.00324256
-60,94,0.00320938
-58,94,0.00317627
-56,94,0.00314369
-54,94,0.00311209
-52,94,0.00308193
-50,94,0.00305365
-48,94,0.00302765
-46,94,0.00300431
-44,94,0.00298395
-42,94,0.00296683
-40,94,0.00295317
-38,94,0.00294308
-36,94,0.00293661
-34,94,0.00293372
-32,94,0.00293429
-30,94,0.00293813
-28,94,0.00294496
-26,94,0.00295442
-24,94,0.00296611
-22,94,0.00297957
-20,94,0.00299428
-18,94,0.00300972
-16,94,0.00302535
-14,94,0.00304063
-12,94,0.00305505
-10,94,0.00306812
-8,94,0.0030794
-6,94,0.00308852
-4,94,0.00309517
-2,94,0.00309912
0,94,0.00310023
2,94,0.00309846
4,94,0.00309384
6,94,0.0030865
8,94,0.00307666
10,94,0.00306462
12,94,0.00305076
14,94,0.00303549
16,94,0.00301931
18,94,0.00300273
20,94,0.00298629
22,94,0.00297052
24,94,0.00295596
26,94,0.00294312
28,94,0.00293247
30,94,0.00292443
32,94,0.00291935
34,94,0.00291752
36,94,0.00291916
38,94,0.00292439
40,94,0.00293326
42,94,0.00294572
44,94,0.00296168
46,94,0.00298093
48,94,0.00300322
50,94,0.00302822
52,94,0.00305558
54,94,0.00308488
56,94,0.00311569
58,94,0.00314756
60,94,0.00318003
62,94,0.00321264
64,94,0.00324496
66,94,0.00327655
68,94,0.00330701
70,94,0.00333599
72,94,0.00336315
74,94,0.00338818
76,94,0.00341084
78,94,0.00343089
80,94,0.00344816
82,94,0.00346248
84,94,0.00347374
86,94,0.00348185
88,94,0.00348674
90,94,0.00348837
92,94,0.00348674
94,94,0.00348185
96,94,0.00347375
98,94,0.00346249
100,94,0.00344818
102,94,0.00343093
104,94,0.0034109
106,94,0.00338828
108,94,0.00336328
110,94,0.00333617
112,94,0.00330724
114,94,0.00327684
116,94,0.00324531
118,94,0.00321306
120,94,0.00318052
122,94,0.00314813
124,94,0.00311633
126,94,0.0030856
128,94,0.00305637
130,94,0.00302908
132,94,0.00300414
134,94,0.00298192
136,94,0.00296272
138,94,0.00294681
140,94,0.00293437
142,94,0.00292553
144,94,0.00292031
146,94,0.00291867
148,94,0.00292048
150,94,0.00292554
152,94,0.00293355
154,94,0.00294416
156,94,0.00295695
158,94,0.00297145
160,94,0.00298715
162,94,0.00300353
164,94,0.00302004
166,94,0.00303615
168,94,0.00305134
170,94,0.00306514
172,94,0.00307712
174,94,0.0030869
176,94,0.00309419
178,94,0.00309877
180,94,0.00310051
-180,96,0.00302886
-178,96,0.00302765
-176,96,0.00302352
-174,96,0.0030166
-172,96,0.00300714
-170,96,0.00299544
-168,96,0.00298188
-166,96,0.0029669
-164,96,0.00295098
-162,96,0.00293465
-160,96,0.00291844
-158,96,0.00290289
-156,96,0.00288854
-154,96,0.00287589
-152,96,0.00286539
-150,96,0.00285746
-148,96,0.00285245
-146,96,0.00285062
-144,96,0.00285217
-142,96,0.00285722
-140,96,0.00286581
-138,96,0.00287787
-136,96,0.00289329
-134,96,0.00291187
-132,96,0.00293333
-130,96,0.00295736
-128,96,0.0029836
-126,96,0.00301163
-124,96,0.00304104
-122,96,0.00307138
-120,96,0.00310221
-118,96,0.0031331
-116,96,0.00316362
-114,96,0.00319338
-112,96,0.00322201
-110,96,0.00324917
-108,96,0.00327456
-106,96,0.00329791
-104,96,0.00331899
-102,96,0.00333761
-100,96,0.0033536
-98,96,0.00336685
-96,96,0.00337724
-94,96,0.00338471
-92,96,0.00338919
-90,96,0.00339067
-88,96,0.00338912
