Phi[deg],Theta[deg],RealizedGainTotal
-104,34,0.0425531
-102,34,0.0405351
-100,34,0.0385339
-98,34,0.0365545
-96,34,0.0346018
-94,34,0.0326807
-92,34,0.0307961
-90,34,0.0289529
-88,34,0.0271558
-86,34,0.0254093
-84,34,0.023718
-82,34,0.022086
-80,34,0.0205173
-78,34,0.0190159
-76,34,0.0175853
-74,34,0.0162288
-72,34,0.0149496
-70,34,0.0137505
-68,34,0.0126341
-66,34,0.0116029
-64,34,0.0106591
-62,34,0.00980442
-60,34,0.00904074
-58,34,0.00836953
-56,34,0.00779209
-54,34,0.00730952
-52,34,0.00692273
-50,34,0.00663242
-48,34,0.00643915
-46,34,0.00634326
-44,34,0.00634491
-42,34,0.00644412
-40,34,0.0066407
-38,34,0.00693428
-36,34,0.00732432
-34,34,0.0078101
-32,34,0.0083907
-30,34,0.00906501
-28,34,0.00983172
-26,34,0.0106893
-24,34,0.0116361
-22,34,0.0126701
-20,34,0.0137891
-18,34,0.0149908
-16,34,0.0162725
-14,34,0.0176313
-12,34,0.0190642
-10,34,0.0205677
-8,34,0.0221382
-6,34,0.023772
-4,34,0.0254651
-2,34,0.027213
0,34,0.0290115
2,34,0.0308559
4,34,0.0327415
6,34,0.0346634
8,34,0.0366168
10,34,0.0385968
12,34,0.0405983
14,34,0.0426165
16,34,0.0446466
18,34,0.046684
20,34,0.0487242
22,34,0.0507628
24,34,0.0527959
26,34,0.0548197
28,34,0.0568307
30,34,0.0588257
32,34,0.060802
34,34,0.062757
36,34,0.0646886
38,34,0.0665949
40,34,0.0684744
42,34,0.0703257
44,34,0.0721479
46,34,0.0739401
48,34,0.0757017
50,34,0.0774322
52,34,0.0791313
54,34,0.0807986
56,34,0.0824339
58,34,0.0840369
60,34,0.0856073
62,34,0.0871447
64,34,0.0886488
66,34,0.090119
68,34,0.0915546
70,34,0.092955
72,34,0.0943193
74,34,0.0956465
76,34,0.0969358
78,34,0.0981859
80,34,0.0993958
82,34,0.100564
84,34,0.10169
86,34,0.102773
88,34,0.10381
90,34,0.104802
92,34,0.105747
94,34,0.106645
96,34,0.107495
98,34,0.108297
100,34,0.10905
102,34,0.109755
104,34,0.110411
106,34,0.111019
108,34,0.11158
110,34,0.112094
112,34,0.112562
114,34,0.112985
116,34,0.113365
118,34,0.113702
120,34,0.113998
122,34,0.114253
124,34,0.11447
126,34,0.114648
128,34,0.11479
130,34,0.114895
132,34,0.114965
134,34,0.115
136,34,0.114999
138,34,0.114964
140,34,0.114893
142,34,0.114787
144,34,0.114645
146,34,0.114465
148,34,0.114248
150,34,0.113992
152,34,0.113695
154,34,0.113357
156,34,0.112977
158,34,0.112553
160,34,0.112084
162,34,0.111569
164,34,0.111007
166,34,0.110398
168,34,0.109741
170,34,0.109035
172,34,0.108281
174,34,0.107479
176,34,0.106628
178,34,0.105729
180,34,0.104782
-180,36,0.106743
-178,36,0.105723
-176,36,0.104656
-174,36,0.103544
-172,36,0.102387
-170,36,0.101188
-168,36,0.0999467
-166,36,0.0986655
-164,36,0.0973455
-162,36,0.0959879
-160,36,0.094594
-158,36,0.0931649
-156,36,0.0917015
-154,36,0.0902047
-152,36,0.088675
-150,36,0.0871131
-148,36,0.0855192
-146,36,0.0838938
-144,36,0.082237
-142,36,0.0805488
-140,36,0.0788296
-138,36,0.0770792
-136,36,0.075298
-134,36,0.0734863
-132,36,0.0716443
-130,36,0.0697728
-128,36,0.0678725
-126,36,0.0659446
-124,36,0.0639906
-122,36,0.0620121
-120,36,0.0600112
-118,36,0.0579905
-116,36,0.0559527
-114,36,0.0539011
-112,36,0.0518391
-110,36,0.0497707
-108,36,0.0477
-106,36,0.0456314
-104,36,0.0435697
-102,36,0.0415197
-100,36,0.0394865
-98,36,0.0374749
-96,36,0.0354904
-94,36,0.0335379
-92,36,0.0316225
-90,36,0.0297493
-88,36,0.0279232
-86,36,0.0261489
-84,36,0.0244308
-82,36,0.0227734
-80,36,0.0211808
-78,36,0.0196568
-76,36,0.0182051
-74,36,0.0168289
-72,36,0.0155315
-70,36,0.0143157
-68,36,0.0131841
-66,36,0.0121391
-64,36,0.0111828
-62,36,0.0103171
-60,36,0.00954367
-58,36,0.00886401
-56,36,0.00827939
-54,36,0.00779087
-52,36,0.00739935
-50,36,0.00710551
-48,36,0.00690989
-46,36,0.00681281
-44,36,0.00681446
-42,36,0.00691482
-40,36,0.00711372
-38,36,0.00741081
-36,36,0.00780555
-34,36,0.00829725
-32,36,0.00888501
-30,36,0.00956774
-28,36,0.0103442
-26,36,0.0112128
-24,36,0.012172
-22,36,0.0132198
-20,36,0.0143541
-18,36,0.0155724
-16,36,0.0168723
-14,36,0.0182507
-12,36,0.0197047
-10,36,0.0212307
-8,36,0.0228253
-6,36,0.0244845
-4,36,0.0262042
-2,36,0.02798
0,36,0.0298075
2,36,0.0316818
4,36,0.0335982
6,36,0.0355515
8,36,0.0375368
10,36,0.0395488
12,36,0.0415825
14,36,0.0436327
16,36,0.0456944
18,36,0.0477629
20,36,0.0498333
22,36,0.0519014
24,36,0.0539628
26,36,0.0560138
28,36,0.0580509
30,36,0.0600707
32,36,0.0620706
34,36,0.064048
36,36,0.0660009
38,36,0.0679276
40,36,0.0698265
42,36,0.0716967
44,36,0.0735373
46,36,0.0753476
48,36,0.0771273
50,36,0.0788762
52,36,0.080594
54,36,0.0822806
56,36,0.0839359
58,36,0.0855599
60,36,0.0871522
62,36,0.0887127
64,36,0.090241
66,36,0.0917364
68,36,0.0931984
70,36,0.0946262
72,36,0.0960188
74,36,0.0973751
76,36,0.0986939
78,36,0.0999739
80,36,0.101214
82,36,0.102412
84,36,0.103568
86,36,0.104679
88,36,0.105745
90,36,0.106763
92,36,0.107734
94,36,0.108656
96,36,0.109528
98,36,0.110351
100,36,0.111122
102,36,0.111843
104,36,0.112514
106,36,0.113134
108,36,0.113705
110,36,0.114228
112,36,0.114703
114,36,0.115131
116,36,0.115514
118,36,0.115854
120,36,0.116151
122,36,0.116407
124,36,0.116623
126,36,0.116802
128,36,0.116943
130,36,0.117047
132,36,0.117117
134,36,0.117151
136,36,0.11715
138,36,0.117115
140,36,0.117045
142,36,0.116939
144,36,0.116797
146,36,0.116618
148,36,0.116401
150,36,0.116144
152,36,0.115846
154,36,0.115505
156,36,0.115121
158,36,0.114692
160,36,0.114216
162,36,0.113693
164,36,0.113121
166,36,0.1125
168,36,0.111828
170,36,0.111106
172,36,0.110334
174,36,0.109511
176,36,0.108637
178,36,0.107714
180,36,0.106743
-180,38,0.108264
-178,38,0.107221
-176,38,0.106131
-174,38,0.104995
-172,38,0.103814
-170,38,0.10259
-168,38,0.101324
-166,38,0.100019
-164,38,0.0986761
-162,38,0.0972965
-160,38,0.0958816
-158,38,0.0944328
-156,38,0.0929512
-154,38,0.0914377
-152,38,0.089893
-150,38,0.0883176
-148,38,0.0867119
-146,38,0.0850761
-144,38,0.0834103
-142,38,0.0817145
-140,38,0.0799886
-138,38,0.0782326
-136,38,0.0764463
-134,38,0.0746299
-132,38,0.0727835
-130,38,0.0709075
-128,38,0.0690025
-126,38,0.0670695
-124,38,0.0651096
-122,38,0.0631245
-120,38,0.0611162
-118,38,0.059087
-116,38,0.0570397
-114,38,0.0549776
-112,38,0.0529042
-110,38,0.0508234
-108,38,0.0487395
-106,38,0.0466572
-104,38,0.0445811
-102,38,0.0425164
-100,38,0.0404681
-98,38,0.0384416
-96,38,0.0364421
-94,38,0.0344749
-92,38,0.0325453
-90,38,0.0306583
-88,38,0.0288191
-86,38,0.0270323
-84,38,0.0253026
-82,38,0.0236343
-80,38,0.0220317
-78,38,0.0204985
-76,38,0.0190384
-74,38,0.0176547
-72,38,0.0163505
-70,38,0.0151287
-68,38,0.0139917
-66,38,0.0129419
-64,38,0.0119815
-62,38,0.0111122
-60,38,0.0103357
-58,38,0.00965341
-56,38,0.0090666
-54,38,0.00857629
-52,38,0.00818336
-50,38,0.00788847
-48,38,0.00769214
-46,38,0.00759469
-44,38,0.0075963
-42,38,0.00769696
-40,38,0.00789649
-38,38,0.00819455
-36,38,0.00859063
-34,38,0.00908405
-32,38,0.00967392
-30,38,0.0103592
-28,38,0.0111387
-26,38,0.0120108
-24,38,0.0129741
-22,38,0.0140265
-20,38,0.0151661
-18,38,0.0163905
-16,38,0.017697
-14,38,0.019083
-12,38,0.0205453
-10,38,0.0220805
-8,38,0.023685
-6,38,0.025355
-4,38,0.0270863
-2,38,0.0288746
0,38,0.0307151
2,38,0.0326032
4,38,0.0345338
6,38,0.0365019
8,38,0.038502
10,38,0.0405291
12,38,0.0425777
14,38,0.0446427
16,38,0.0467188
18,38,0.0488011
20,38,0.0508847
22,38,0.0529651
24,38,0.055038
26,38,0.0570996
28,38,0.0591461
30,38,0.0611744
32,38,0.0631818
34,38,0.0651659
36,38,0.0671247
38,38,0.0690565
40,38,0.0709603
42,38,0.072835
44,38,0.07468
46,38,0.0764951
48,38,0.0782799
50,38,0.0800346
52,38,0.081759
54,38,0.0834534
56,38,0.0851178
58,38,0.0867522
60,38,0.0883565
62,38,0.0899305
64,38,0.0914739
66,38,0.0929862
68,38,0.0944665
70,38,0.095914
72,38,0.0973277
74,38,0.0987062
76,38,0.100048
78,38,0.101352
80,38,0.102617
82,38,0.10384
84,38,0.10502
86,38,0.106155
88,38,0.107244
90,38,0.108286
92,38,0.109278
94,38,0.11022
96,38,0.111111
98,38,0.11195
100,38,0.112737
102,38,0.113472
104,38,0.114153
106,38,0.114783
108,38,0.115362
110,38,0.11589
112,38,0.116369
114,38,0.1168
116,38,0.117185
118,38,0.117525
120,38,0.117821
122,38,0.118076
124,38,0.118291
126,38,0.118468
128,38,0.118607
130,38,0.118711
132,38,0.118779
134,38,0.118812
136,38,0.118812
138,38,0.118777
140,38,0.118708
142,38,0.118603
144,38,0.118463
146,38,0.118285
148,38,0.118069
150,38,0.117813
152,38,0.117516
154,38,0.117175
156,38,0.116789
158,38,0.116357
160,38,0.115877
162,38,0.115348
164,38,0.114769
166,38,0.114138
168,38,0.113455
170,38,0.11272
172,38,0.111932
174,38,0.111092
176,38,0.1102
178,38,0.109257
180,38,0.108264
-180,40,0.10933
-178,40,0.108269
-176,40,0.107161
-174,40,0.106005
-172,40,0.104805
-170,40,0.103562
-168,40,0.102279
-166,40,0.100956
-164,40,0.0995968
-162,40,0.0982021
-160,40,0.0967736
-158,40,0.095313
-156,40,0.0938214
-154,40,0.0922998
-152,40,0.090749
-150,40,0.0891697
-148,40,0.087562
-146,40,0.0859263
-144,40,0.0842624
-142,40,0.0825702
-140,40,0.0808495
-138,40,0.0791
-136,40,0.0773214
-134,40,0.0755135
-132,40,0.0736762
-130,40,0.0718098
-128,40,0.0699145
-126,40,0.0679911
-124,40,0.0660406
-122,40,0.0640644
-120,40,0.0620644
-118,40,0.0600429
-116,40,0.0580025
-114,40,0.0559465
-112,40,0.0538784
-110,40,0.0518023
-108,40,0.0497223
-106,40,0.0476433
-104,40,0.0455701
-102,40,0.0435078
-100,40,0.0414617
-98,40,0.0394372
-96,40,0.0374397
-94,40,0.0354746
-92,40,0.0335471
-90,40,0.0316626
-88,40,0.0298259
-86,40,0.0280421
-84,40,0.0263156
-82,40,0.0246508
-80,40,0.0230519
-78,40,0.0215227
-76,40,0.0200667
-74,40,0.0186872
-72,40,0.0173873
-70,40,0.0161697
-68,40,0.0150369
-66,40,0.0139912
-64,40,0.0130345
-62,40,0.0121688
-60,40,0.0113955
-58,40,0.0107161
-56,40,0.0101318
-54,40,0.00964364
-52,40,0.0092524
-50,40,0.00895879
-48,40,0.00876329
-46,40,0.00866623
-44,40,0.00866778
-42,40,0.00876792
-40,40,0.0089665
-38,40,0.00926317
-36,40,0.00965742
-34,40,0.0101486
-32,40,0.0107358
-30,40,0.0114181
-28,40,0.0121942
-26,40,0.0130627
-24,40,0.0140221
-22,40,0.0150704
-20,40,0.0162057
-18,40,0.0174257
-16,40,0.0187279
-14,40,0.0201096
-12,40,0.0215677
-10,40,0.0230988
-8,40,0.0246996
-6,40,0.026366
-4,40,0.0280941
-2,40,0.0298794
0,40,0.0317173
2,40,0.0336029
4,40,0.0355313
6,40,0.0374973
8,40,0.0394955
10,40,0.0415205
12,40,0.0435669
14,40,0.0456294
16,40,0.0477027
18,40,0.0497817
20,40,0.0518614
22,40,0.0539372
24,40,0.0560049
26,40,0.0580603
28,40,0.0601
30,40,0.0621207
32,40,0.0641198
34,40,0.066095
36,40,0.0680445
38,40,0.0699668
40,40,0.0718609
42,40,0.0737262
44,40,0.0755621
46,40,0.0773688
48,40,0.0791461
50,40,0.0808943
52,40,0.0826137
54,40,0.0843045
56,40,0.0859671
58,40,0.0876016
60,40,0.089208
62,40,0.0907861
64,40,0.0923357
66,40,0.0938561
68,40,0.0953466
70,40,0.0968061
72,40,0.0982335
74,40,0.0996272
76,40,0.100986
78,40,0.102307
80,40,0.10359
82,40,0.104832
84,40,0.106031
86,40,0.107185
88,40,0.108293
90,40,0.109353
92,40,0.110362
94,40,0.11132
96,40,0.112226
98,40,0.113079
100,40,0.113877
102,40,0.114621
104,40,0.115312
106,40,0.115948
108,40,0.116531
110,40,0.117063
112,40,0.117543
114,40,0.117974
116,40,0.118358
118,40,0.118696
120,40,0.11899
122,40,0.119243
124,40,0.119455
126,40,0.119628
128,40,0.119765
130,40,0.119866
132,40,0.119933
134,40,0.119966
136,40,0.119965
138,40,0.119931
140,40,0.119863
142,40,0.119761
144,40,0.119623
146,40,0.119448
148,40,0.119235
150,40,0.118981
152,40,0.118686
154,40,0.118347
156,40,0.117962
158,40,0.11753
160,40,0.117048
162,40,0.116516
164,40,0.115932
166,40,0.115295
168,40,0.114603
170,40,0.113858
172,40,0.113059
174,40,0.112206
176,40,0.111299
178,40,0.11034
180,40,0.10933
-180,42,0.109932
-178,42,0.108859
-176,42,0.107737
-174,42,0.106568
-172,42,0.105355
-170,42,0.104099
-168,42,0.102804
-166,42,0.101471
-164,42,0.100102
-162,42,0.0986991
-160,42,0.0972647
-158,42,0.0958001
-156,42,0.0943067
-154,42,0.0927856
-152,42,0.0912377
-150,42,0.0896636
-148,42,0.0880636
-146,42,0.0864379
-144,42,0.0847864
-142,42,0.0831087
-140,42,0.0814045
-138,42,0.0796732
-136,42,0.0779144
-134,42,0.0761276
-132,42,0.0743126
-130,42,0.0724691
-128,42,0.0705974
-126,42,0.0686978
-124,42,0.0667713
-122,42,0.064819
-120,42,0.0628426
-118,42,0.0608444
-116,42,0.0588268
-114,42,0.0567931
-112,42,0.0547467
-110,42,0.0526917
-108,42,0.0506324
-106,42,0.0485735
-104,42,0.0465199
-102,42,0.044477
-100,42,0.0424499
-98,42,0.0404441
-96,42,0.0384652
-94,42,0.0365185
-92,42,0.0346093
-90,42,0.0327429
-88,42,0.0309243
-86,42,0.0291582
-84,42,0.0274494
-82,42,0.025802
-80,42,0.0242201
-78,42,0.0227075
-76,42,0.0212676
-74,42,0.0199036
-72,42,0.0186184
-70,42,0.0174148
-68,42,0.0162952
-66,42,0.0152616
-64,42,0.0143162
-62,42,0.0134606
-60,42,0.0126964
-58,42,0.012025
-56,42,0.0114476
-54,42,0.0109651
-52,42,0.0105784
-50,42,0.0102882
-48,42,0.0100949
-46,42,0.00999894
-44,42,0.0100004
-42,42,0.0100993
-40,42,0.0102955
-38,42,0.0105886
-36,42,0.0109781
-34,42,0.0114635
-32,42,0.0120437
-30,42,0.0127178
-28,42,0.0134847
-26,42,0.0143429
-24,42,0.0152909
-22,42,0.0163269
-20,42,0.0174489
-18,42,0.0186548
-16,42,0.0199421
-14,42,0.0213082
-12,42,0.02275
-10,42,0.0242645
-8,42,0.0258481
-6,42,0.0274971
-4,42,0.0292075
-2,42,0.0309749
0,42,0.0327947
2,42,0.0346622
4,42,0.0365722
6,42,0.0385198
8,42,0.0404994
10,42,0.0425056
12,42,0.044533
14,42,0.0465762
16,42,0.0486299
18,42,0.0506887
20,42,0.0527479
22,42,0.0548026
24,42,0.0568486
26,42,0.0588818
28,42,0.0608987
30,42,0.0628962
32,42,0.0648718
34,42,0.0668232
36,42,0.0687488
38,42,0.0706473
40,42,0.072518
42,42,0.0743604
44,42,0.0761743
46,42,0.0779599
48,42,0.0797175
50,42,0.0814476
52,42,0.0831507
54,42,0.0848272
56,42,0.0864775
58,42,0.0881021
60,42,0.0897009
62,42,0.0912739
64,42,0.0928207
66,42,0.0943408
68,42,0.0958332
70,42,0.0972969
72,42,0.0987304
74,42,0.100132
76,42,0.1015
78,42,0.102833
80,42,0.104127
82,42,0.105382
84,42,0.106594
86,42,0.107762
88,42,0.108883
90,42,0.109956
92,42,0.110978
94,42,0.111948
96,42,0.112864
98,42,0.113726
100,42,0.114532
102,42,0.115283
104,42,0.115978
106,42,0.116617
108,42,0.117202
110,42,0.117734
112,42,0.118213
114,42,0.118643
116,42,0.119023
118,42,0.119358
120,42,0.119647
122,42,0.119895
124,42,0.120103
126,42,0.120273
128,42,0.120406
130,42,0.120504
132,42,0.120569
134,42,0.120601
136,42,0.1206
138,42,0.120567
140,42,0.120501
142,42,0.120401
144,42,0.120266
146,42,0.120096
148,42,0.119887
150,42,0.119638
152,42,0.119346
154,42,0.119011
156,42,0.118629
158,42,0.118199
160,42,0.117718
162,42,0.117186
164,42,0.1166
166,42,0.115959
168,42,0.115263
170,42,0.114512
172,42,0.113705
174,42,0.112842
176,42,0.111925
178,42,0.110955
180,42,0.109932
-180,44,0.110069
-178,44,0.108988
-176,44,0.107859
-174,44,0.106683
-172,44,0.105462
-170,44,0.104201
-168,44,0.1029
-166,44,0.101563
-164,44,0.100192
-162,44,0.0987888
-160,44,0.0973559
-158,44,0.0958952
-156,44,0.094408
-154,44,0.0928957
-152,44,0.0913593
-150,44,0.0897995
-148,44,0.0882165
-146,44,0.0866104
-144,44,0.0849811
-142,44,0.0833282
-140,44,0.081651
-138,44,0.079949
-136,44,0.0782214
-134,44,0.0764675
-132,44,0.0746868
-130,44,0.072879
-128,44,0.0710438
-126,44,0.0691815
-124,44,0.0672927
-122,44,0.0653784
-120,44,0.0634402
-118,44,0.06148
-116,44,0.0595004
-114,44,0.0575043
-112,44,0.0554953
-110,44,0.0534773
-108,44,0.0514546
-106,44,0.049432
-104,44,0.0474143
-102,44,0.0454069
-100,44,0.043415
-98,44,0.0414441
-96,44,0.0394996
-94,44,0.037587
-92,44,0.0357116
-90,44,0.0338784
-88,44,0.0320925
-86,44,0.0303586
-84,44,0.0286811
-82,44,0.0270642
-80,44,0.0255119
-78,44,0.0240278
-76,44,0.0226152
-74,44,0.0212772
-72,44,0.0200166
-70,44,0.018836
-68,44,0.0177377
-66,44,0.0167239
-64,44,0.0157964
-62,44,0.014957
-60,44,0.0142072
-58,44,0.0135484
-56,44,0.0129816
-54,44,0.012508
-52,44,0.0121284
-50,44,0.0118434
-48,44,0.0116536
-46,44,0.0115593
-44,44,0.0115607
-42,44,0.0116577
-40,44,0.0118502
-38,44,0.0121379
-36,44,0.0125201
-34,44,0.0129964
-32,44,0.0135657
-30,44,0.0142271
-28,44,0.0149794
-26,44,0.0158212
-24,44,0.016751
-22,44,0.0177672
-20,44,0.0188676
-18,44,0.0200503
-16,44,0.021313
-14,44,0.0226529
-12,44,0.0240673
-10,44,0.0255532
-8,44,0.0271071
-6,44,0.0287255
-4,44,0.0304044
-2,44,0.0321396
0,44,0.0339266
2,44,0.0357608
4,44,0.0376371
6,44,0.0395505
8,44,0.0414955
10,44,0.0434669
12,44,0.0454592
14,44,0.0474669
16,44,0.0494846
18,44,0.0515073
20,44,0.0535298
22,44,0.0555476
24,44,0.0575563
26,44,0.0595519
28,44,0.061531
30,44,0.0634905
32,44,0.0654281
34,44,0.0673415
36,44,0.0692295
38,44,0.0710909
40,44,0.0729251
42,44,0.074732
44,44,0.0765117
46,44,0.0782645
48,44,0.0799911
50,44,0.081692
52,44,0.0833681
54,44,0.0850201
56,44,0.0866483
58,44,0.0882534
60,44,0.0898354
62,44,0.0913944
64,44,0.0929299
66,44,0.0944413
68,44,0.0959276
70,44,0.0973876
72,44,0.0988197
74,44,0.100222
76,44,0.101593
78,44,0.102929
80,44,0.104229
82,44,0.10549
84,44,0.106709
86,44,0.107885
88,44,0.109014
90,44,0.110094
92,44,0.111123
94,44,0.1121
96,44,0.113022
98,44,0.113889
100,44,0.114699
102,44,0.115452
104,44,0.116148
106,44,0.116788
108,44,0.117372
110,44,0.117901
112,44,0.118377
114,44,0.118802
116,44,0.119177
118,44,0.119506
120,44,0.11979
122,44,0.120032
124,44,0.120234
126,44,0.120398
128,44,0.120527
130,44,0.120622
132,44,0.120684
134,44,0.120714
136,44,0.120714
138,44,0.120682
140,44,0.120618
142,44,0.120522
144,44,0.120391
146,44,0.120225
148,44,0.120022
150,44,0.119779
152,44,0.119493
154,44,0.119164
156,44,0.118787
158,44,0.118361
160,44,0.117884
162,44,0.117354
164,44,0.116769
166,44,0.116128
168,44,0.115431
170,44,0.114677
172,44,0.113866
174,44,0.112999
176,44,0.112076
178,44,0.111099
180,44,0.110069
-180,46,0.109747
-178,46,0.108664
-176,46,0.107533
-174,46,0.106355
-172,46,0.105135
-170,46,0.103874
-168,46,0.102575
-166,46,0.101241
-164,46,0.0998744
-162,46,0.0984783
-160,46,0.0970546
-158,46,0.0956054
-156,46,0.0941324
-154,46,0.0926371
-152,46,0.0911204
-150,46,0.0895832
-148,46,0.0880258
-146,46,0.0864483
-144,46,0.0848504
-142,46,0.0832317
-140,46,0.0815914
-138,46,0.0799287
-136,46,0.0782428
-134,46,0.0765326
-132,46,0.0747975
-130,46,0.0730368
-128,46,0.0712501
-126,46,0.0694374
-124,46,0.0675991
-122,46,0.0657359
-120,46,0.0638493
-118,46,0.061941
-116,46,0.0600134
-114,46,0.0580694
-112,46,0.0561123
-110,46,0.0541462
-108,46,0.0521752
-106,46,0.0502039
-104,46,0.0482374
-102,46,0.0462808
-100,46,0.0443393
-98,46,0.0424184
-96,46,0.0405235
-94,46,0.0386598
-92,46,0.0368326
-90,46,0.0350469
-88,46,0.0333075
-86,46,0.031619
-84,46,0.0299857
-82,46,0.0284116
-80,46,0.0269005
-78,46,0.0254558
-76,46,0.0240808
-74,46,0.0227784
-72,46,0.0215512
-70,46,0.0204018
-68,46,0.0193324
-66,46,0.018345
-64,46,0.0174415
-62,46,0.0166236
-60,46,0.0158928
-58,46,0.0152504
-56,46,0.0146977
-54,46,0.0142358
-52,46,0.0138654
-50,46,0.0135873
-48,46,0.013402
-46,46,0.0133099
-44,46,0.0133111
-42,46,0.0134057
-40,46,0.0135934
-38,46,0.013874
-36,46,0.0142468
-34,46,0.0147112
-32,46,0.0152662
-30,46,0.0159108
-28,46,0.0166439
-26,46,0.017464
-24,46,0.0183697
-22,46,0.0193592
-20,46,0.0204306
-18,46,0.021582
-16,46,0.022811
-14,46,0.0241152
-12,46,0.0254919
-10,46,0.0269381
-8,46,0.0284507
-6,46,0.0300262
-4,46,0.0316608
-2,46,0.0333504
0,46,0.0350909
2,46,0.0368775
4,46,0.0387056
6,46,0.04057
8,46,0.0424655
10,46,0.0443869
12,46,0.0463287
14,46,0.0482856
16,46,0.0502522
18,46,0.0522235
20,46,0.0541945
22,46,0.0561604
24,46,0.0581172
26,46,0.0600609
28,46,0.061988
30,46,0.0638958
32,46,0.0657819
34,46,0.0676443
36,46,0.069482
38,46,0.0712939
40,46,0.0730798
42,46,0.0748397
44,46,0.0765739
46,46,0.0782832
48,46,0.0799682
50,46,0.08163
52,46,0.0832694
54,46,0.0848872
56,46,0.0864842
58,46,0.0880609
60,46,0.0896175
62,46,0.091154
64,46,0.0926699
66,46,0.0941646
68,46,0.0956369
70,46,0.0970855
72,46,0.0985086
74,46,0.0999042
76,46,0.10127
78,46,0.102603
80,46,0.103902
82,46,0.105163
84,46,0.106383
86,46,0.10756
88,46,0.10869
90,46,0.109773
92,46,0.110804
94,46,0.111782
96,46,0.112705
98,46,0.113572
100,46,0.114382
102,46,0.115134
104,46,0.115828
106,46,0.116464
108,46,0.117044
110,46,0.117568
112,46,0.118038
114,46,0.118456
116,46,0.118824
118,46,0.119145
120,46,0.119422
122,46,0.119657
124,46,0.119852
126,46,0.12001
128,46,0.120134
130,46,0.120225
132,46,0.120284
134,46,0.120313
136,46,0.120312
138,46,0.120282
140,46,0.120221
142,46,0.120128
144,46,0.120003
146,46,0.119843
148,46,0.119646
150,46,0.11941
152,46,0.119132
154,46,0.11881
156,46,0.11844
158,46,0.118021
160,46,0.11755
162,46,0.117025
164,46,0.116444
166,46,0.115807
168,46,0.115112
170,46,0.114359
172,46,0.113549
174,46,0.112681
176,46,0.111757
178,46,0.110779
180,46,0.109747
-180,48,0.108977
-178,48,0.107898
-176,48,0.106772
-174,48,0.105599
-172,48,0.104385
-170,48,0.103131
-168,48,0.10184
-166,48,0.100517
-164,48,0.0991627
-162,48,0.0977808
-160,48,0.0963737
-158,48,0.0949435
-156,48,0.0934923
-154,48,0.0920215
-152,48,0.0905323
-150,48,0.0890256
-148,48,0.0875018
-146,48,0.085961
-144,48,0.0844029
-142,48,0.082827
-140,48,0.0812324
-138,48,0.0796182
-136,48,0.0779832
-134,48,0.0763265
-132,48,0.0746469
-130,48,0.0729437
-128,48,0.0712162
-126,48,0.0694642
-124,48,0.0676878
-122,48,0.0658875
-120,48,0.0640646
-118,48,0.0622207
-116,48,0.0603579
-114,48,0.0584791
-112,48,0.0565875
-110,48,0.0546868
-108,48,0.0527812
-106,48,0.0508754
-104,48,0.0489741
-102,48,0.0470824
-100,48,0.0452054
-98,48,0.0433486
-96,48,0.041517
-94,48,0.039716
-92,48,0.0379504
-90,48,0.0362252
-88,48,0.034545
-86,48,0.0329141
-84,48,0.0313366
-82,48,0.0298165
-80,48,0.0283571
-78,48,0.0269618
-76,48,0.0256337
-74,48,0.0243754
-72,48,0.0231896
-70,48,0.0220785
-68,48,0.0210445
-66,48,0.0200893
-64,48,0.019215
-62,48,0.0184231
-60,48,0.0177152
-58,48,0.0170928
-56,48,0.016557
-54,48,0.0161089
-52,48,0.0157496
-50,48,0.0154796
-48,48,0.0152997
-46,48,0.0152102
-44,48,0.0152113
-42,48,0.015303
-40,48,0.0154851
-38,48,0.0157572
-36,48,0.0161187
-34,48,0.0165689
-32,48,0.0171068
-30,48,0.0177313
-28,48,0.0184412
-26,48,0.019235
-24,48,0.0201113
-22,48,0.0210683
-20,48,0.0221042
-18,48,0.023217
-16,48,0.0244045
-14,48,0.0256643
-12,48,0.026994
-10,48,0.0283907
-8,48,0.0298514
-6,48,0.0313728
-4,48,0.0329514
-2,48,0.0345833
0,48,0.0362645
2,48,0.0379906
4,48,0.0397569
6,48,0.0415586
8,48,0.0433908
10,48,0.0452481
12,48,0.0471254
14,48,0.0490174
16,48,0.0509189
18,48,0.0528248
20,48,0.0547303
22,48,0.0566309
24,48,0.0585224
26,48,0.0604009
28,48,0.0622634
30,48,0.0641069
32,48,0.0659293
34,48,0.067729
36,48,0.0695049
38,48,0.0712563
40,48,0.0729831
42,48,0.0746857
44,48,0.0763645
46,48,0.0780205
48,48,0.0796547
50,48,0.0812682
52,48,0.0828621
54,48,0.0844374
56,48,0.0859948
58,48,0.0875349
60,48,0.0890581
62,48,0.0905642
64,48,0.0920528
66,48,0.0935231
68,48,0.0949739
70,48,0.0964036
72,48,0.0978103
74,48,0.0991918
76,48,0.100546
78,48,0.101869
80,48,0.103159
82,48,0.104413
84,48,0.105627
86,48,0.106799
88,48,0.107925
90,48,0.109003
92,48,0.110031
94,48,0.111006
96,48,0.111925
98,48,0.112788
100,48,0.113593
102,48,0.11434
104,48,0.115028
106,48,0.115658
108,48,0.116231
110,48,0.116747
112,48,0.117208
114,48,0.117618
116,48,0.117977
118,48,0.118289
120,48,0.118557
122,48,0.118783
124,48,0.118971
126,48,0.119122
