Phi[deg],Theta[deg],RealizedGainTotal
104,32,2.3499
106,32,2.38494
108,32,2.41852
110,32,2.45048
112,32,2.48067
114,32,2.50893
116,32,2.53512
118,32,2.5591
120,32,2.58075
122,32,2.59995
124,32,2.6166
126,32,2.63062
128,32,2.64192
130,32,2.65044
132,32,2.65615
134,32,2.65901
136,32,2.659
138,32,2.65612
140,32,2.6504
142,32,2.64185
144,32,2.63054
146,32,2.61651
148,32,2.59984
150,32,2.58063
152,32,2.55897
154,32,2.53498
156,32,2.50878
158,32,2.48051
160,32,2.45032
162,32,2.41835
164,32,2.38477
166,32,2.34973
168,32,2.31341
170,32,2.27598
172,32,2.23758
174,32,2.1984
176,32,2.15858
178,32,2.11828
180,32,2.07765
-180,34,2.21132
-178,34,2.1654
-176,34,2.11953
-174,34,2.07384
-172,34,2.02847
-170,34,1.98353
-168,34,1.93912
-166,34,1.89531
-164,34,1.85218
-162,34,1.80977
-160,34,1.76812
-158,34,1.72724
-156,34,1.68714
-154,34,1.6478
-152,34,1.60921
-150,34,1.57134
-148,34,1.53414
-146,34,1.49757
-144,34,1.46157
-142,34,1.42607
-140,34,1.39103
-138,34,1.35636
-136,34,1.32201
-134,34,1.28791
-132,34,1.25399
-130,34,1.2202
-128,34,1.18647
-126,34,1.15277
-124,34,1.11905
-122,34,1.08527
-120,34,1.0514
-118,34,1.01743
-116,34,0.983355
-114,34,0.949163
-112,34,0.91487
-110,34,0.880495
-108,34,0.846066
-106,34,0.81162
-104,34,0.777203
-102,34,0.742866
-100,34,0.708671
-98,34,0.674683
-96,34,0.640972
-94,34,0.607616
-92,34,0.574692
-90,34,0.542284
-88,34,0.510475
-86,34,0.479352
-84,34,0.449001
-82,34,0.419508
-80,34,0.39096
-78,34,0.36344
-76,34,0.337033
-74,34,0.311819
-72,34,0.287879
-70,34,0.265287
-68,34,0.244119
-66,34,0.224442
-64,34,0.206325
-62,34,0.189828
-60,34,0.175009
-58,34,0.161922
-56,34,0.150612
-54,34,0.141123
-52,34,0.133488
-50,34,0.127738
-48,34,0.123893
-46,34,0.121968
-44,34,0.121971
-42,34,0.123901
-40,34,0.127751
-38,34,0.133506
-36,34,0.141144
-34,34,0.150636
-32,34,0.161946
-30,34,0.175034
-28,34,0.18985
-26,34,0.206343
-24,34,0.224456
-22,34,0.244126
-20,34,0.265287
-18,34,0.287869
-16,34,0.3118
-14,34,0.337003
-12,34,0.3634
-10,34,0.390909
-8,34,0.419447
-6,34,0.44893
-4,34,0.479273
-2,34,0.510388
0,34,0.542191
2,34,0.574595
4,34,0.607517
6,34,0.640873
8,34,0.674586
10,34,0.708579
12,34,0.742782
14,34,0.777127
16,34,0.811557
18,34,0.846017
20,34,0.880462
22,34,0.914855
24,34,0.949167
26,34,0.983379
28,34,1.01748
30,34,1.05147
32,34,1.08536
34,34,1.11916
36,34,1.15291
38,34,1.18663
40,34,1.22037
42,34,1.25418
44,34,1.28812
46,34,1.32224
48,34,1.3566
50,34,1.39128
52,34,1.42634
54,34,1.46184
56,34,1.49785
58,34,1.53443
60,34,1.57163
62,34,1.60951
64,34,1.64809
66,34,1.68743
68,34,1.72753
70,34,1.76841
72,34,1.81006
74,34,1.85247
76,34,1.8956
78,34,1.93941
80,34,1.98382
82,34,2.02877
84,34,2.07414
86,34,2.11983
88,34,2.1657
90,34,2.21162
92,34,2.25743
94,34,2.30295
96,34,2.34801
98,34,2.39242
100,34,2.43598
102,34,2.4785
104,34,2.51978
106,34,2.55962
108,34,2.59783
110,34,2.6342
112,34,2.66855
114,34,2.70071
116,34,2.73051
118,34,2.7578
120,34,2.78242
122,34,2.80426
124,34,2.82319
126,34,2.83911
128,34,2.85195
130,34,2.86163
132,34,2.86811
134,34,2.87135
136,34,2.87134
138,34,2.86806
140,34,2.86155
142,34,2.85184
144,34,2.83897
146,34,2.82302
148,34,2.80407
150,34,2.78221
152,34,2.75756
154,34,2.73026
156,34,2.70045
158,34,2.66827
160,34,2.63391
162,34,2.59753
164,34,2.55932
166,34,2.51947
168,34,2.47819
170,34,2.43567
172,34,2.3921
174,34,2.3477
176,34,2.30264
178,34,2.25712
180,34,2.21132
-180,36,2.32965
-178,36,2.27871
-176,36,2.22794
-174,36,2.17751
-172,36,2.12757
-170,36,2.07828
-168,36,2.02975
-166,36,1.98208
-164,36,1.93535
-162,36,1.88963
-160,36,1.84494
-158,36,1.80131
-156,36,1.75875
-154,36,1.71725
-152,36,1.67676
-150,36,1.63726
-148,36,1.59868
-146,36,1.56097
-144,36,1.52404
-142,36,1.48782
-140,36,1.45223
-138,36,1.41717
-136,36,1.38256
-134,36,1.34831
-132,36,1.31434
-130,36,1.28055
-128,36,1.24688
-126,36,1.21326
-124,36,1.17961
-122,36,1.1459
-120,36,1.11206
-118,36,1.07807
-116,36,1.04392
-114,36,1.00958
-112,36,0.975051
-110,36,0.940358
-108,36,0.905519
-106,36,0.87057
-104,36,0.835555
-102,36,0.800531
-100,36,0.76556
-98,36,0.730715
-96,36,0.696075
-94,36,0.661725
-92,36,0.627754
-90,36,0.594256
-88,36,0.561326
-86,36,0.529064
-84,36,0.497567
-82,36,0.466934
-80,36,0.437263
-78,36,0.408647
-76,36,0.381181
-74,36,0.354954
-72,36,0.330054
-70,36,0.306561
-68,36,0.284555
-66,36,0.264109
-64,36,0.245291
-62,36,0.228166
-60,36,0.212791
-58,36,0.199219
-56,36,0.187497
-54,36,0.177665
-52,36,0.169759
-50,36,0.163805
-48,36,0.159824
-46,36,0.157832
-44,36,0.157833
-42,36,0.15983
-40,36,0.163813
-38,36,0.16977
-36,36,0.177678
-34,36,0.187509
-32,36,0.19923
-30,36,0.212799
-28,36,0.22817
-26,36,0.24529
-24,36,0.2641
-22,36,0.284538
-20,36,0.306535
-18,36,0.330017
-16,36,0.354907
-14,36,0.381122
-12,36,0.408577
-10,36,0.437181
-8,36,0.466843
-6,36,0.497467
-4,36,0.528957
-2,36,0.561214
0,36,0.594139
2,36,0.627636
4,36,0.661609
6,36,0.695963
8,36,0.73061
10,36,0.765465
12,36,0.800449
14,36,0.835489
16,36,0.870522
18,36,0.905492
20,36,0.940354
22,36,0.975072
24,36,1.00962
26,36,1.04399
28,36,1.07818
30,36,1.1122
32,36,1.14606
34,36,1.17981
36,36,1.21348
38,36,1.24714
40,36,1.28083
42,36,1.31464
44,36,1.34864
46,36,1.38291
48,36,1.41753
50,36,1.45261
52,36,1.48821
54,36,1.52444
56,36,1.56138
58,36,1.59911
60,36,1.63769
62,36,1.6772
64,36,1.71769
66,36,1.7592
68,36,1.80176
70,36,1.84539
72,36,1.89008
74,36,1.93581
76,36,1.98254
78,36,2.03021
80,36,2.07874
82,36,2.12804
84,36,2.17798
86,36,2.22841
88,36,2.27919
90,36,2.33013
92,36,2.38105
94,36,2.43173
96,36,2.48197
98,36,2.53154
100,36,2.5802
102,36,2.62772
104,36,2.67387
106,36,2.71841
108,36,2.76113
110,36,2.80178
112,36,2.84017
114,36,2.8761
116,36,2.90937
118,36,2.93982
120,36,2.96729
122,36,2.99163
124,36,3.01272
126,36,3.03045
128,36,3.04474
130,36,3.05551
132,36,3.06272
134,36,3.06632
136,36,3.06629
138,36,3.06265
140,36,3.0554
142,36,3.04458
144,36,3.03024
146,36,3.01247
148,36,2.99134
150,36,2.96696
152,36,2.93947
154,36,2.90899
156,36,2.87569
158,36,2.83975
160,36,2.80134
162,36,2.76066
164,36,2.71794
166,36,2.67339
168,36,2.62723
170,36,2.57971
172,36,2.53105
174,36,2.48148
176,36,2.43125
178,36,2.38056
180,36,2.32965
-180,38,2.42663
-178,38,2.37095
-176,38,2.31557
-174,38,2.26069
-172,38,2.2065
-170,38,2.15317
-168,38,2.10085
-166,38,2.04966
-164,38,1.9997
-162,38,1.95104
-160,38,1.90374
-158,38,1.85781
-156,38,1.81327
-154,38,1.77008
-152,38,1.72823
-150,38,1.68765
-148,38,1.64829
-146,38,1.61004
-144,38,1.57284
-142,38,1.53657
-140,38,1.50114
-138,38,1.46642
-136,38,1.43231
-134,38,1.3987
-132,38,1.36548
-130,38,1.33253
-128,38,1.29976
-126,38,1.26708
-124,38,1.23439
-122,38,1.20163
-120,38,1.16873
-118,38,1.13564
-116,38,1.10232
-114,38,1.06875
-112,38,1.03492
-110,38,1.00082
-108,38,0.966485
-106,38,0.93193
-104,38,0.897203
-102,38,0.862359
-100,38,0.827463
-98,38,0.79259
-96,38,0.757827
-94,38,0.723264
-92,38,0.689001
-90,38,0.655143
-88,38,0.621795
-86,38,0.589069
-84,38,0.557075
-82,38,0.525923
-80,38,0.495723
-78,38,0.46658
-76,38,0.438598
-74,38,0.411875
-72,38,0.386506
-70,38,0.362577
-68,38,0.340171
-66,38,0.319365
-64,38,0.300229
-62,38,0.282825
-60,38,0.267212
-58,38,0.25344
-56,38,0.241553
-54,38,0.231589
-52,38,0.22358
-50,38,0.217552
-48,38,0.213523
-46,38,0.211506
-44,38,0.211507
-42,38,0.213526
-40,38,0.217556
-38,38,0.223585
-36,38,0.231593
-34,38,0.241555
-32,38,0.253439
-30,38,0.267206
-28,38,0.282814
-26,38,0.30021
-24,38,0.319338
-22,38,0.340134
-20,38,0.362529
-18,38,0.386447
-16,38,0.411805
-14,38,0.438517
-12,38,0.466488
-10,38,0.495621
-8,38,0.525813
-6,38,0.556958
-4,38,0.588948
-2,38,0.621672
0,38,0.65502
2,38,0.688882
4,38,0.723151
6,38,0.757723
8,38,0.7925
10,38,0.827389
12,38,0.862305
14,38,0.897172
16,38,0.931925
18,38,0.966508
20,38,1.00088
22,38,1.03501
24,38,1.06888
26,38,1.10248
28,38,1.13584
30,38,1.16896
32,38,1.2019
34,38,1.2347
36,38,1.26742
38,38,1.30014
40,38,1.33294
42,38,1.36591
44,38,1.39917
46,38,1.43281
48,38,1.46694
50,38,1.50167
52,38,1.53713
54,38,1.57341
56,38,1.61063
58,38,1.64888
60,38,1.68826
62,38,1.72884
64,38,1.7707
66,38,1.81389
68,38,1.85844
70,38,1.90437
72,38,1.95168
74,38,2.00035
76,38,2.05031
78,38,2.1015
80,38,2.15383
82,38,2.20716
84,38,2.26136
86,38,2.31625
88,38,2.37164
90,38,2.42732
92,38,2.48306
94,38,2.53861
96,38,2.59373
98,38,2.64814
100,38,2.70158
102,38,2.75378
104,38,2.80446
106,38,2.85337
108,38,2.90025
110,38,2.94484
112,38,2.98693
114,38,3.02628
116,38,3.06269
118,38,3.09599
120,38,3.12599
122,38,3.15256
124,38,3.17557
126,38,3.1949
128,38,3.21047
130,38,3.2222
132,38,3.23004
134,38,3.23395
136,38,3.23392
138,38,3.22994
140,38,3.22204
142,38,3.21025
144,38,3.19462
146,38,3.17523
148,38,3.15217
150,38,3.12555
152,38,3.0955
154,38,3.06216
156,38,3.02571
158,38,2.98633
160,38,2.94422
162,38,2.8996
164,38,2.85271
166,38,2.80379
168,38,2.75309
170,38,2.70089
172,38,2.64744
174,38,2.59303
176,38,2.53791
178,38,2.48236
180,38,2.42663
-180,40,2.49668
-178,40,2.4368
-176,40,2.37733
-174,40,2.31852
-172,40,2.26058
-170,40,2.20373
-168,40,2.14814
-166,40,2.09396
-164,40,2.0413
-162,40,1.99025
-160,40,1.94088
-158,40,1.89321
-156,40,1.84726
-154,40,1.803
-152,40,1.7604
-150,40,1.71938
-148,40,1.67987
-146,40,1.64178
-144,40,1.605
-142,40,1.5694
-140,40,1.53486
-138,40,1.50125
-136,40,1.46843
-134,40,1.43626
-132,40,1.40462
-130,40,1.37337
-128,40,1.34239
-126,40,1.31155
-124,40,1.28076
-122,40,1.24991
-120,40,1.21891
-118,40,1.18771
-116,40,1.15624
-114,40,1.12445
-112,40,1.09234
-110,40,1.05987
-108,40,1.02706
-106,40,0.993936
-104,40,0.960524
-102,40,0.926879
-100,40,0.893063
-98,40,0.859153
-96,40,0.825236
-94,40,0.791409
-92,40,0.757777
-90,40,0.724453
-88,40,0.691554
-86,40,0.6592
-84,40,0.627512
-82,40,0.596614
-80,40,0.566625
-78,40,0.537662
-76,40,0.509838
-74,40,0.48326
-72,40,0.458028
-70,40,0.434236
-68,40,0.41197
-66,40,0.391307
-64,40,0.372316
-62,40,0.355061
-60,40,0.339596
-58,40,0.325967
-56,40,0.314214
-54,40,0.304372
-52,40,0.296466
-50,40,0.290519
-48,40,0.286545
-46,40,0.284556
-44,40,0.284556
-42,40,0.286546
-40,40,0.290518
-38,40,0.296465
-36,40,0.304368
-34,40,0.314207
-32,40,0.325956
-30,40,0.339579
-28,40,0.355037
-26,40,0.372284
-24,40,0.391265
-22,40,0.411918
-20,40,0.434174
-18,40,0.457955
-16,40,0.483177
-14,40,0.509745
-12,40,0.53756
-10,40,0.566516
-8,40,0.5965
-6,40,0.627395
-4,40,0.659082
-2,40,0.691439
0,40,0.724344
2,40,0.757678
4,40,0.791322
6,40,0.825166
8,40,0.859103
10,40,0.893037
12,40,0.926881
14,40,0.960557
16,40,0.994003
18,40,1.02717
20,40,1.06001
22,40,1.09252
24,40,1.12468
26,40,1.15651
28,40,1.18803
30,40,1.21928
32,40,1.25031
34,40,1.28121
36,40,1.31204
38,40,1.34292
40,40,1.37394
42,40,1.40523
44,40,1.4369
46,40,1.46909
48,40,1.50194
50,40,1.53558
52,40,1.57014
54,40,1.60575
56,40,1.64256
58,40,1.68066
60,40,1.72018
62,40,1.76121
64,40,1.80382
66,40,1.84809
68,40,1.89405
70,40,1.94173
72,40,1.9911
74,40,2.04216
76,40,2.09483
78,40,2.14902
80,40,2.20462
82,40,2.26147
84,40,2.31942
86,40,2.37824
88,40,2.43772
90,40,2.4976
92,40,2.55762
94,40,2.6175
96,40,2.67693
98,40,2.73562
100,40,2.79327
102,40,2.84955
104,40,2.90419
106,40,2.95687
108,40,3.00732
110,40,3.05528
112,40,3.10048
114,40,3.14271
116,40,3.18174
118,40,3.21738
120,40,3.24947
122,40,3.27786
124,40,3.30241
126,40,3.32302
128,40,3.33961
130,40,3.35209
132,40,3.36043
134,40,3.36459
136,40,3.36454
138,40,3.3603
140,40,3.35188
142,40,3.33932
144,40,3.32265
146,40,3.30197
148,40,3.27735
150,40,3.2489
152,40,3.21675
154,40,3.18105
156,40,3.14197
158,40,3.0997
160,40,3.05446
162,40,3.00648
164,40,2.956
166,40,2.9033
168,40,2.84865
170,40,2.79235
172,40,2.7347
174,40,2.67601
176,40,2.61657
178,40,2.5567
180,40,2.49668
-180,42,2.53516
-178,42,2.47185
-176,42,2.40905
-174,42,2.34705
-172,42,2.2861
-170,42,2.22645
-168,42,2.16829
-166,42,2.1118
-164,42,2.05713
-162,42,2.00437
-160,42,1.95361
-158,42,1.90488
-156,42,1.85819
-154,42,1.81353
-152,42,1.77084
-150,42,1.73006
-148,42,1.69111
-146,42,1.65386
-144,42,1.6182
-142,42,1.58398
-140,42,1.55107
-138,42,1.51931
-136,42,1.48855
-134,42,1.45862
-132,42,1.42938
-130,42,1.40066
-128,42,1.37232
-126,42,1.34422
-124,42,1.31624
-122,42,1.28824
-120,42,1.26014
-118,42,1.23182
-116,42,1.20323
-114,42,1.17429
-112,42,1.14496
-110,42,1.11523
-108,42,1.08507
-106,42,1.05449
-104,42,1.02353
-102,42,0.992216
-100,42,0.960611
-98,42,0.928786
-96,42,0.896826
-94,42,0.864827
-92,42,0.832897
-90,42,0.801154
-88,42,0.769719
-86,42,0.738722
-84,42,0.708292
-82,42,0.678562
-80,42,0.649662
-78,42,0.621717
-76,42,0.59485
-74,42,0.569174
-72,42,0.544798
-70,42,0.521818
-68,42,0.500323
-66,42,0.480391
-64,42,0.462091
-62,42,0.445481
-60,42,0.430612
-58,42,0.417524
-56,42,0.406252
-54,42,0.396822
-52,42,0.389256
-50,42,0.383568
-48,42,0.37977
-46,42,0.377869
-44,42,0.377869
-42,42,0.379768
-40,42,0.383564
-38,42,0.38925
-36,42,0.396813
-34,42,0.406238
-32,42,0.417505
-30,42,0.430586
-28,42,0.445448
-26,42,0.46205
-24,42,0.480341
-22,42,0.500263
-20,42,0.521749
-18,42,0.54472
-16,42,0.569088
-14,42,0.594757
-12,42,0.621619
-10,42,0.64956
-8,42,0.67846
-6,42,0.708193
-4,42,0.738628
-2,42,0.769634
0,42,0.801082
2,42,0.832842
4,42,0.864792
6,42,0.896816
8,42,0.928805
10,42,0.960663
12,42,0.992304
14,42,1.02366
16,42,1.05466
18,42,1.08528
20,42,1.11549
22,42,1.14528
24,42,1.17465
26,42,1.20364
28,42,1.23229
30,42,1.26065
32,42,1.28881
34,42,1.31686
36,42,1.34489
38,42,1.37303
40,42,1.40141
42,42,1.43017
44,42,1.45945
46,42,1.48941
48,42,1.5202
50,42,1.55199
52,42,1.58492
54,42,1.61916
56,42,1.65484
58,42,1.6921
60,42,1.73108
62,42,1.77187
64,42,1.81456
66,42,1.85924
68,42,1.90594
70,42,1.95468
72,42,2.00545
74,42,2.05822
76,42,2.1129
78,42,2.1694
80,42,2.22757
82,42,2.28723
84,42,2.34818
86,42,2.4102
88,42,2.473
90,42,2.53631
92,42,2.59983
94,42,2.66322
96,42,2.72615
98,42,2.7883
100,42,2.84931
102,42,2.90884
104,42,2.96659
106,42,3.02221
108,42,3.07542
110,42,3.12593
112,42,3.17349
114,42,3.21784
116,42,3.25878
118,42,3.29612
120,42,3.32969
122,42,3.35934
124,42,3.38495
126,42,3.40644
128,42,3.4237
130,42,3.43669
132,42,3.44535
134,42,3.44967
136,42,3.44962
138,42,3.4452
140,42,3.43643
142,42,3.42334
144,42,3.40598
146,42,3.38441
148,42,3.35871
150,42,3.32897
152,42,3.29534
154,42,3.25793
156,42,3.21693
158,42,3.17252
160,42,3.12492
162,42,3.07437
164,42,3.02113
166,42,2.96548
168,42,2.90772
170,42,2.84816
172,42,2.78714
174,42,2.72499
176,42,2.66205
178,42,2.59866
180,42,2.53516
-180,44,2.53871
-178,44,2.47298
-176,44,2.40784
-174,44,2.34361
-172,44,2.28058
-170,44,2.21902
-168,44,2.15917
-166,44,2.10124
-164,44,2.04537
-162,44,1.99171
-160,44,1.94033
-158,44,1.89129
-156,44,1.8446
-154,44,1.80025
-152,44,1.75819
-150,44,1.71834
-148,44,1.68062
-146,44,1.64489
-144,44,1.61102
-142,44,1.57886
-140,44,1.54825
-138,44,1.51903
-136,44,1.49101
-134,44,1.46403
-132,44,1.43791
-130,44,1.41248
-128,44,1.38757
-126,44,1.36302
-124,44,1.33869
-122,44,1.31443
-120,44,1.29013
-118,44,1.26566
-116,44,1.24094
-114,44,1.21588
-112,44,1.19042
-110,44,1.16452
-108,44,1.13814
-106,44,1.11128
-104,44,1.08395
-102,44,1.05617
-100,44,1.02798
-98,44,0.999456
-96,44,0.970662
-94,44,0.941693
-92,44,0.912652
-90,44,0.883655
-88,44,0.854826
-86,44,0.826295
-84,44,0.798199
-82,44,0.770675
-80,44,0.743859
-78,44,0.717886
-76,44,0.692884
-74,44,0.668973
-72,44,0.646266
-70,44,0.624862
-68,44,0.604853
-66,44,0.586315
-64,44,0.569315
-62,44,0.553907
-60,44,0.540135
-58,44,0.528033
-56,44,0.517625
-54,44,0.508932
-52,44,0.501966
-50,44,0.496735
-48,44,0.493246
-46,44,0.491499
-44,44,0.491498
-42,44,0.493242
-40,44,0.496729
-38,44,0.501957
-36,44,0.508919
-34,44,0.517607
-32,44,0.528009
-30,44,0.540105
-28,44,0.55387
-26,44,0.569271
-24,44,0.586263
-22,44,0.604794
-20,44,0.624796
-18,44,0.646194
-16,44,0.668897
-14,44,0.692805
-12,44,0.717807
-10,44,0.743783
-8,44,0.770604
-6,44,0.798138
-4,44,0.826247
-2,44,0.854794
0,44,0.883644
2,44,0.912667
4,44,0.941737
6,44,0.97074
8,44,0.999572
10,44,1.02814
12,44,1.05637
14,44,1.0842
16,44,1.11159
18,44,1.1385
20,44,1.16493
22,44,1.19089
24,44,1.21641
26,44,1.24153
28,44,1.26631
30,44,1.29083
32,44,1.31519
34,44,1.3395
36,44,1.36388
38,44,1.38847
40,44,1.41343
42,44,1.4389
44,44,1.46506
46,44,1.49208
48,44,1.52012
50,44,1.54938
52,44,1.58001
54,44,1.61219
56,44,1.64608
58,44,1.68183
60,44,1.71957
62,44,1.75943
64,44,1.8015
66,44,1.84587
68,44,1.89257
70,44,1.94162
72,44,1.99301
74,44,2.04669
76,44,2.10257
78,44,2.16052
80,44,2.22038
82,44,2.28194
84,44,2.34498
86,44,2.40923
88,44,2.47438
90,44,2.54011
92,44,2.60609
94,44,2.67195
96,44,2.73733
98,44,2.80186
100,44,2.86517
102,44,2.92689
104,44,2.98669
106,44,3.04421
108,44,3.09917
110,44,3.15125
112,44,3.2002
114,44,3.24578
116,44,3.28779
118,44,3.32603
120,44,3.36035
122,44,3.39062
124,44,3.41674
126,44,3.43861
128,44,3.45617
130,44,3.46936
132,44,3.47816
134,44,3.48253
136,44,3.48247
138,44,3.47797
140,44,3.46906
142,44,3.45575
144,44,3.43807
146,44,3.41609
148,44,3.38988
150,44,3.35951
152,44,3.3251
154,44,3.28678
156,44,3.2447
158,44,3.19905
160,44,3.15005
162,44,3.09791
164,44,3.04292
166,44,2.98536
168,44,2.92554
170,44,2.8638
172,44,2.80048
174,44,2.73594
176,44,2.67055
178,44,2.60469
180,44,2.53871
-180,46,2.50566
-178,46,2.4387
-176,46,2.37238
-174,46,2.30705
-172,46,2.24304
-170,46,2.18064
-168,46,2.12011
-166,46,2.0617
-164,46,2.00558
-162,46,1.95189
-160,46,1.90074
-158,46,1.8522
-156,46,1.80628
-154,46,1.76298
-152,46,1.72224
-150,46,1.684
-148,46,1.64814
-146,46,1.61455
-144,46,1.58307
-142,46,1.55355
-140,46,1.52583
-138,46,1.49971
-136,46,1.47501
-134,46,1.45155
-132,46,1.42915
-130,46,1.40762
-128,46,1.38677
-126,46,1.36645
-124,46,1.34648
-122,46,1.32671
-120,46,1.307
-118,46,1.28723
-116,46,1.26728
-114,46,1.24704
-112,46,1.22644
-110,46,1.20542
-108,46,1.18391
-106,46,1.1619
-104,46,1.13937
-102,46,1.11632
-100,46,1.09278
-98,46,1.0688
-96,46,1.04443
-94,46,1.01975
-92,46,0.994854
-90,46,0.969847
-88,46,0.944848
-86,46,0.919982
-84,46,0.895386
-82,46,0.871197
-80,46,0.847554
-78,46,0.824594
-76,46,0.80245
-74,46,0.781246
-72,46,0.761095
-70,46,0.742103
-68,46,0.724356
-66,46,0.707933
-64,46,0.692894
-62,46,0.679289
-60,46,0.667153
-58,46,0.656512
-56,46,0.647382
-54,46,0.639771
-52,46,0.633684
-50,46,0.629121
-48,46,0.62608
-46,46,0.62456
-44,46,0.624558
-42,46,0.626076
-40,46,0.629113
-38,46,0.633673
-36,46,0.639756
-34,46,0.647361
-32,46,0.656487
-30,46,0.667122
-28,46,0.679253
-26,46,0.692853
-24,46,0.707887
-22,46,0.724307
-20,46,0.74205
-18,46,0.761042
-16,46,0.781193
-14,46,0.802401
-12,46,0.824552
-10,46,0.847521
-8,46,0.871178
-6,46,0.895384
-4,46,0.920002
-2,46,0.944893
0,46,0.969924
2,46,0.994965
4,46,1.0199
6,46,1.04462
8,46,1.06904
10,46,1.09308
12,46,1.11667
14,46,1.13977
16,46,1.16236
18,46,1.18444
20,46,1.20601
22,46,1.2271
24,46,1.24776
26,46,1.26805
28,46,1.28807
30,46,1.3079
32,46,1.32767
34,46,1.34749
36,46,1.36751
38,46,1.38788
40,46,1.40877
42,46,1.43035
44,46,1.45279
46,46,1.47628
48,46,1.50101
50,46,1.52715
52,46,1.55491
54,46,1.58445
56,46,1.61594
58,46,1.64956
60,46,1.68543
62,46,1.72369
64,46,1.76444
66,46,1.80776
68,46,1.85369
70,46,1.90225
72,46,1.95342
74,46,2.00712
76,46,2.06326
78,46,2.12168
80,46,2.18222
82,46,2.24463
84,46,2.30866
86,46,2.374
88,46,2.44033
90,46,2.50729
92,46,2.57451
94,46,2.6416
96,46,2.70817
98,46,2.77383
100,46,2.83818
102,46,2.90084
104,46,2.96146
106,46,3.01969
108,46,3.07522
110,46,3.12776
112,46,3.17705
114,46,3.22285
116,46,3.26498
118,46,3.30326
120,46,3.33755
122,46,3.36775
124,46,3.39375
126,46,3.41549
128,46,3.43293
130,46,3.44601
132,46,3.45473
134,46,3.45905
136,46,3.45898
138,46,3.45452
140,46,3.44567
142,46,3.43245
144,46,3.41488
146,46,3.39301
148,46,3.36689
150,46,3.33659
152,46,3.30219
154,46,3.26382
156,46,3.22161
158,46,3.17573
160,46,3.12638
162,46,3.07379
164,46,3.01821
166,46,2.95994
168,46,2.89929
170,46,2.83659
172,46,2.77223
174,46,2.70656
176,46,2.63998
178,46,2.57288
180,46,2.50566
-180,48,2.43612
-178,48,2.36927
-176,48,2.30307
-174,48,2.2379
-172,48,2.17412
-170,48,2.11204
-168,48,2.05196
-166,48,1.99412
-164,48,1.93873
-162,48,1.88597
-160,48,1.83593
-158,48,1.78871
-156,48,1.74432
-154,48,1.70278
-152,48,1.66403
-150,48,1.62799
-148,48,1.59458
-146,48,1.56364
-144,48,1.53505
-142,48,1.50864
-140,48,1.48423
-138,48,1.46163
-136,48,1.44067
-134,48,1.42115
-132,48,1.40288
-130,48,1.38567
-128,48,1.36934
-126,48,1.35372
-124,48,1.33863
-122,48,1.32392
-120,48,1.30942
-118,48,1.295
-116,48,1.28054
-114,48,1.26592
-112,48,1.25103
-110,48,1.2358
-108,48,1.22014
-106,48,1.20401
-104,48,1.18736
-102,48,1.17019
-100,48,1.15248
-98,48,1.13425
-96,48,1.11555
-94,48,1.09642
-92,48,1.07693
-90,48,1.05718
-88,48,1.03727
-86,48,1.01731
-84,48,0.997425
-82,48,0.97775
-80,48,0.958419
-78,48,0.939567
-76,48,0.921325
-74,48,0.903818
-72,48,0.887161
-70,48,0.871455
-68,48,0.856788
-66,48,0.843232
-64,48,0.830845
-62,48,0.819668
-60,48,0.809729
-58,48,0.801044
-56,48,0.793617
-54,48,0.787447
-52,48,0.782527
-50,48,0.778848
-48,48,0.7764
-46,48,0.775178
-44,48,0.775176
-42,48,0.776396
-40,48,0.778839
-38,48,0.782515
-36,48,0.787432
-34,48,0.793598
-32,48,0.801021
-30,48,0.809704
-28,48,0.81964
-26,48,0.830815
-24,48,0.843201
-22,48,0.856757
-20,48,0.871427
-18,48,0.887138
-16,48,0.903803
-14,48,0.921321
-12,48,0.939577
-10,48,0.958448
-8,48,0.977801
-6,48,0.997504
-4,48,1.01742
-2,48,1.03742
0,48,1.05737
2,48,1.07717
4,48,1.0967
6,48,1.11588
8,48,1.13465
10,48,1.15293
12,48,1.1707
14,48,1.18794
16,48,1.20465
18,48,1.22085
20,48,1.23658
22,48,1.25188
24,48,1.26684
26,48,1.28152
28,48,1.29605
30,48,1.31052
32,48,1.32508
34,48,1.33985
36,48,1.35499
38,48,1.37066
40,48,1.38703
42,48,1.40427
44,48,1.42258
46,48,1.44213
48,48,1.46312
50,48,1.48574
52,48,1.51018
54,48,1.53662
56,48,1.56523
58,48,1.59618
60,48,1.62961
62,48,1.66566
64,48,1.70443
66,48,1.746
68,48,1.79039
70,48,1.83764
72,48,1.88769
74,48,1.94048
76,48,1.99588
78,48,2.05373
80,48,2.11383
82,48,2.17592
84,48,2.23971
86,48,2.30489
88,48,2.37109
90,48,2.43794
92,48,2.50505
94,48,2.57199
96,48,2.63837
98,48,2.70377
100,48,2.76778
102,48,2.83004
104,48,2.89016
106,48,2.94782
108,48,3.00269
110,48,3.0545
112,48,3.10301
114,48,3.14799
116,48,3.18928
118,48,3.22671
120,48,3.26018
122,48,3.28959
124,48,3.31487
126,48,3.33598
128,48,3.35287
130,48,3.36554
132,48,3.37396
134,48,3.37814
136,48,3.37806
138,48,3.37373
140,48,3.36516
142,48,3.35234
144,48,3.3353
146,48,3.31406
148,48,3.28865
150,48,3.25911
152,48,3.22553
154,48,3.188
