Phi[deg],Theta[deg],RealizedGainTotal
144,92,0.107088
146,92,0.106805
148,92,0.10648
150,92,0.106124
152,92,0.105743
154,92,0.105348
156,92,0.104948
158,92,0.104551
160,92,0.104168
162,92,0.103807
164,92,0.103477
166,92,0.103185
168,92,0.102941
170,92,0.10275
172,92,0.102621
174,92,0.10256
176,92,0.102574
178,92,0.10267
180,92,0.102855
-180,94,0.0940017
-178,94,0.0944426
-176,94,0.0949886
-174,94,0.0956449
-172,94,0.096417
-170,94,0.0973107
-168,94,0.0983325
-166,94,0.0994892
-164,94,0.100788
-162,94,0.102238
-160,94,0.103846
-158,94,0.105621
-156,94,0.107574
-154,94,0.109714
-152,94,0.11205
-150,94,0.114594
-148,94,0.117356
-146,94,0.120347
-144,94,0.123576
-142,94,0.127056
-140,94,0.130797
-138,94,0.134808
-136,94,0.139099
-134,94,0.143681
-132,94,0.148561
-130,94,0.153748
-128,94,0.159248
-126,94,0.165068
-124,94,0.171212
-122,94,0.177682
-120,94,0.184482
-118,94,0.191609
-116,94,0.199061
-114,94,0.206833
-112,94,0.214916
-110,94,0.223301
-108,94,0.231972
-106,94,0.240911
-104,94,0.250099
-102,94,0.259511
-100,94,0.269118
-98,94,0.278888
-96,94,0.288788
-94,94,0.298778
-92,94,0.308818
-90,94,0.318863
-88,94,0.328869
-86,94,0.338788
-84,94,0.348572
-82,94,0.358172
-80,94,0.367541
-78,94,0.376631
-76,94,0.385397
-74,94,0.393796
-72,94,0.401787
-70,94,0.409333
-68,94,0.416401
-66,94,0.422961
-64,94,0.428988
-62,94,0.434459
-60,94,0.439357
-58,94,0.443667
-56,94,0.447378
-54,94,0.450481
-52,94,0.452969
-50,94,0.454839
-48,94,0.456087
-46,94,0.456711
-44,94,0.456711
-42,94,0.456087
-40,94,0.45484
-38,94,0.452971
-36,94,0.450483
-34,94,0.44738
-32,94,0.44367
-30,94,0.43936
-28,94,0.434462
-26,94,0.428991
-24,94,0.422964
-22,94,0.416404
-20,94,0.409336
-18,94,0.401789
-16,94,0.393798
-14,94,0.385399
-12,94,0.376633
-10,94,0.367543
-8,94,0.358174
-6,94,0.348574
-4,94,0.33879
-2,94,0.328871
0,94,0.318866
2,94,0.30882
4,94,0.298781
6,94,0.288791
8,94,0.278892
10,94,0.269122
12,94,0.259515
14,94,0.250104
16,94,0.240917
18,94,0.231978
20,94,0.223308
22,94,0.214924
24,94,0.206841
26,94,0.199069
28,94,0.191618
30,94,0.184491
32,94,0.177692
34,94,0.171221
36,94,0.165078
38,94,0.159258
40,94,0.153758
42,94,0.148572
44,94,0.143692
46,94,0.13911
48,94,0.134819
50,94,0.130808
52,94,0.127067
54,94,0.123587
56,94,0.120358
58,94,0.117367
60,94,0.114605
62,94,0.112061
64,94,0.109725
66,94,0.107585
68,94,0.105633
70,94,0.103857
72,94,0.102249
74,94,0.100799
76,94,0.0995002
78,94,0.0983433
80,94,0.0973213
82,94,0.0964273
84,94,0.0956549
86,94,0.0949982
88,94,0.0944518
90,94,0.0940104
92,94,0.0936691
94,94,0.0934232
96,94,0.0932678
98,94,0.093198
100,94,0.0932086
102,94,0.0932939
104,94,0.0934476
106,94,0.0936628
108,94,0.0939318
110,94,0.0942461
112,94,0.0945963
114,94,0.0949724
116,94,0.0953636
118,94,0.095759
120,94,0.0961472
122,94,0.0965169
124,94,0.0968575
126,94,0.0971586
128,94,0.0974114
130,94,0.0976082
132,94,0.0977429
134,94,0.0978114
136,94,0.0978116
138,94,0.0977434
140,94,0.097609
142,94,0.0974125
144,94,0.0971598
146,94,0.0968587
148,94,0.0965182
150,94,0.0961482
152,94,0.0957598
154,94,0.095364
156,94,0.0949723
158,94,0.0945956
160,94,0.0942448
162,94,0.0939298
164,94,0.09366
166,94,0.093444
168,94,0.0932895
170,94,0.0932034
172,94,0.093192
174,94,0.093261
176,94,0.0934157
178,94,0.093661
180,94,0.0940017
-180,96,0.0858132
-178,96,0.0863858
-176,96,0.0870649
-174,96,0.0878534
-172,96,0.088755
-170,96,0.0897734
-168,96,0.0909133
-166,96,0.0921798
-164,96,0.093579
-162,96,0.0951173
-160,96,0.0968022
-158,96,0.0986418
-156,96,0.100645
-154,96,0.10282
-152,96,0.105178
-150,96,0.107728
-148,96,0.110482
-146,96,0.11345
-144,96,0.116642
-142,96,0.120071
-140,96,0.123747
-138,96,0.127681
-136,96,0.131884
-134,96,0.136365
-132,96,0.141134
-130,96,0.146199
-128,96,0.15157
-126,96,0.157253
-124,96,0.163254
-122,96,0.169576
-120,96,0.176224
-118,96,0.183197
-116,96,0.190494
-114,96,0.198111
-112,96,0.206042
-110,96,0.214278
-108,96,0.222805
-106,96,0.231608
-104,96,0.240668
-102,96,0.249961
-100,96,0.259461
-98,96,0.269138
-96,96,0.278958
-94,96,0.288884
-92,96,0.298876
-90,96,0.308891
-88,96,0.318884
-86,96,0.328808
-84,96,0.338616
-82,96,0.348258
-80,96,0.357685
-78,96,0.36685
-76,96,0.375706
-74,96,0.384207
-72,96,0.392312
-70,96,0.399981
-68,96,0.407178
-66,96,0.413871
-64,96,0.420031
-62,96,0.425633
-60,96,0.430656
-58,96,0.435083
-56,96,0.438899
-54,96,0.442095
-52,96,0.44466
-50,96,0.446589
-48,96,0.447877
-46,96,0.448522
-44,96,0.448522
-42,96,0.447878
-40,96,0.44659
-38,96,0.444662
-36,96,0.442097
-34,96,0.438903
-32,96,0.435087
-30,96,0.43066
-28,96,0.425637
-26,96,0.420036
-24,96,0.413876
-22,96,0.407184
-20,96,0.399987
-18,96,0.392318
-16,96,0.384213
-14,96,0.375712
-12,96,0.366856
-10,96,0.357691
-8,96,0.348264
-6,96,0.338623
-4,96,0.328815
-2,96,0.318891
0,96,0.308899
2,96,0.298884
4,96,0.288893
6,96,0.278967
8,96,0.269148
10,96,0.259472
12,96,0.249972
14,96,0.24068
16,96,0.231621
18,96,0.222818
20,96,0.214291
22,96,0.206056
24,96,0.198126
26,96,0.190509
28,96,0.183212
30,96,0.176239
32,96,0.169592
34,96,0.16327
36,96,0.157269
38,96,0.151586
40,96,0.146215
42,96,0.141149
44,96,0.13638
46,96,0.131899
48,96,0.127697
50,96,0.123763
52,96,0.120086
54,96,0.116657
56,96,0.113464
58,96,0.110496
60,96,0.107743
62,96,0.105192
64,96,0.102834
66,96,0.100658
68,96,0.0986553
70,96,0.0968156
72,96,0.0951305
74,96,0.0935919
76,96,0.0921925
78,96,0.0909256
80,96,0.0897854
82,96,0.0887666
84,96,0.0878646
86,96,0.0870755
88,96,0.0863958
90,96,0.0858225
92,96,0.0853527
94,96,0.0849836
96,96,0.0847122
98,96,0.0845354
100,96,0.0844492
102,96,0.0844492
104,96,0.08453
106,96,0.0846851
108,96,0.0849067
110,96,0.0851862
112,96,0.0855134
114,96,0.0858773
116,96,0.0862658
118,96,0.0866662
120,96,0.0870655
122,96,0.0874505
124,96,0.0878085
126,96,0.0881276
128,96,0.088397
130,96,0.0886076
132,96,0.0887522
134,96,0.0888259
136,96,0.0888261
138,96,0.0887528
140,96,0.0886085
142,96,0.0883983
144,96,0.0881291
146,96,0.0878101
148,96,0.0874521
150,96,0.087067
152,96,0.0866675
154,96,0.0862667
156,96,0.0858777
158,96,0.0855132
160,96,0.0851853
162,96,0.0849051
164,96,0.0846826
166,96,0.0845266
168,96,0.084445
170,96,0.084444
172,96,0.0845293
174,96,0.0847052
176,96,0.0849758
178,96,0.0853441
180,96,0.0858132
-180,98,0.0783287
-178,98,0.0790042
-176,98,0.0797864
-174,98,0.0806765
-172,98,0.0816763
-170,98,0.0827879
-168,98,0.0840143
-166,98,0.0853592
-164,98,0.0868273
-162,98,0.088424
-160,98,0.0901557
-158,98,0.0920297
-156,98,0.094054
-154,98,0.0962375
-152,98,0.0985897
-150,98,0.101121
-148,98,0.103841
-146,98,0.106761
-144,98,0.109893
-142,98,0.113248
-140,98,0.116837
-138,98,0.120671
-136,98,0.124761
-134,98,0.129118
-132,98,0.133753
-130,98,0.138674
-128,98,0.143891
-126,98,0.149412
-124,98,0.155242
-122,98,0.161388
-120,98,0.167853
-118,98,0.17464
-116,98,0.181747
-114,98,0.189172
-112,98,0.196911
-110,98,0.204955
-108,98,0.213293
-106,98,0.221911
-104,98,0.230792
-102,98,0.239912
-100,98,0.249249
-98,98,0.258772
-96,98,0.268451
-94,98,0.278249
-92,98,0.288127
-90,98,0.298045
-88,98,0.307957
-86,98,0.317819
-84,98,0.327582
-82,98,0.337197
-80,98,0.346616
-78,98,0.355791
-76,98,0.364673
-74,98,0.373217
-72,98,0.381378
-70,98,0.389116
-68,98,0.396391
-66,98,0.403169
-64,98,0.409419
-62,98,0.415113
-60,98,0.420227
-58,98,0.42474
-56,98,0.428637
-54,98,0.431904
-52,98,0.434529
-50,98,0.436504
-48,98,0.437824
-46,98,0.438486
-44,98,0.438486
-42,98,0.437826
-40,98,0.436506
-38,98,0.434532
-36,98,0.431907
-34,98,0.428642
-32,98,0.424746
-30,98,0.420232
-28,98,0.415119
-26,98,0.409426
-24,98,0.403177
-22,98,0.396399
-20,98,0.389124
-18,98,0.381387
-16,98,0.373226
-14,98,0.364683
-12,98,0.355801
-10,98,0.346627
-8,98,0.337208
-6,98,0.327593
-4,98,0.317831
-2,98,0.30797
0,98,0.298058
2,98,0.288141
4,98,0.278263
6,98,0.268466
8,98,0.258788
10,98,0.249266
12,98,0.23993
14,98,0.23081
16,98,0.22193
18,98,0.213313
20,98,0.204975
22,98,0.196931
24,98,0.189193
26,98,0.181768
28,98,0.174661
30,98,0.167874
32,98,0.161409
34,98,0.155263
36,98,0.149433
38,98,0.143912
40,98,0.138695
42,98,0.133773
44,98,0.129138
46,98,0.12478
48,98,0.12069
50,98,0.116855
52,98,0.113266
54,98,0.109911
56,98,0.106779
58,98,0.103858
60,98,0.101138
62,98,0.0986063
64,98,0.0962537
66,98,0.0940699
68,98,0.0920453
70,98,0.0901709
72,98,0.0884388
74,98,0.0868417
76,98,0.0853732
78,98,0.0840278
80,98,0.0828009
82,98,0.0816887
84,98,0.0806883
86,98,0.0797975
88,98,0.0790146
90,98,0.0783383
92,98,0.0777675
94,98,0.0773014
96,98,0.0769384
98,98,0.076677
100,98,0.0765145
102,98,0.0764475
104,98,0.0764711
106,98,0.0765795
108,98,0.0767649
110,98,0.0770184
112,98,0.0773293
114,98,0.0776857
116,98,0.0780743
118,98,0.0784812
120,98,0.0788917
122,98,0.0792912
124,98,0.0796653
126,98,0.0800005
128,98,0.0802848
130,98,0.0805077
132,98,0.0806611
134,98,0.0807393
136,98,0.0807396
138,98,0.0806618
140,98,0.0805088
142,98,0.0802863
144,98,0.0800023
146,98,0.0796673
148,98,0.0792932
150,98,0.0788937
152,98,0.0784829
154,98,0.0780757
156,98,0.0776866
158,98,0.0773296
160,98,0.077018
162,98,0.0767638
164,98,0.0765775
166,98,0.0764682
168,98,0.0764435
170,98,0.0765096
172,98,0.0766711
174,98,0.0769316
176,98,0.0772935
178,98,0.0777588
180,98,0.0783287
-180,100,0.0715711
-178,100,0.0723212
-176,100,0.0731773
-174,100,0.0741388
-172,100,0.0752061
-170,100,0.07638
-168,100,0.0776619
-166,100,0.0790545
-164,100,0.0805611
-162,100,0.0821864
-160,100,0.0839359
-158,100,0.0858161
-156,100,0.0878346
-154,100,0.0899999
-152,100,0.0923212
-150,100,0.0948084
-148,100,0.0974719
-146,100,0.100323
-144,100,0.103372
-142,100,0.106632
-140,100,0.110113
-138,100,0.113827
-136,100,0.117786
-134,100,0.122
-132,100,0.126481
-130,100,0.131238
-128,100,0.13628
-126,100,0.141616
-124,100,0.147254
-122,100,0.153199
-120,100,0.159456
-118,100,0.166028
-116,100,0.172915
-114,100,0.180117
-112,100,0.187629
-110,100,0.195444
-108,100,0.203553
-106,100,0.211943
-104,100,0.220598
-102,100,0.229498
-100,100,0.23862
-98,100,0.247936
-96,100,0.257417
-94,100,0.267029
-92,100,0.276734
-90,100,0.286492
-88,100,0.296261
-86,100,0.305996
-84,100,0.31565
-82,100,0.325176
-80,100,0.334524
-78,100,0.343646
-76,100,0.352494
-74,100,0.361022
-72,100,0.369183
-70,100,0.376936
-68,100,0.384239
-66,100,0.391056
-64,100,0.397353
-62,100,0.4031
-60,100,0.40827
-58,100,0.41284
-56,100,0.416791
-54,100,0.420107
-52,100,0.422774
-50,100,0.424783
-48,100,0.426127
-46,100,0.4268
-44,100,0.4268
-42,100,0.426128
-40,100,0.424786
-38,100,0.422778
-36,100,0.420111
-34,100,0.416796
-32,100,0.412846
-30,100,0.408277
-28,100,0.403108
-26,100,0.397362
-24,100,0.391065
-22,100,0.384249
-20,100,0.376946
-18,100,0.369195
-16,100,0.361034
-14,100,0.352507
-12,100,0.34366
-10,100,0.334538
-8,100,0.325191
-6,100,0.315666
-4,100,0.306013
-2,100,0.296278
0,100,0.28651
2,100,0.276753
4,100,0.267048
6,100,0.257438
8,100,0.247958
10,100,0.238642
12,100,0.229521
14,100,0.220622
16,100,0.211967
18,100,0.203578
20,100,0.195469
22,100,0.187654
24,100,0.180142
26,100,0.172941
28,100,0.166053
30,100,0.159481
32,100,0.153224
34,100,0.147279
36,100,0.141641
38,100,0.136305
40,100,0.131262
42,100,0.126505
44,100,0.122024
46,100,0.117809
48,100,0.113849
50,100,0.110135
52,100,0.106653
54,100,0.103393
56,100,0.100343
58,100,0.0974914
60,100,0.0948274
62,100,0.0923397
64,100,0.090018
66,100,0.0878522
68,100,0.0858332
70,100,0.0839524
72,100,0.0822024
74,100,0.0805766
76,100,0.0790694
78,100,0.0776762
80,100,0.0763936
82,100,0.0752191
84,100,0.074151
86,100,0.0731886
88,100,0.0723317
90,100,0.0715807
92,100,0.0709359
94,100,0.0703978
96,100,0.0699666
98,100,0.0696417
100,100,0.0694216
102,100,0.0693037
104,100,0.069284
106,100,0.0693568
108,100,0.0695145
110,100,0.0697481
112,100,0.0700464
114,100,0.0703968
116,100,0.0707854
118,100,0.071197
120,100,0.071616
122,100,0.0720264
124,100,0.0724126
126,100,0.0727601
128,100,0.0730556
130,100,0.0732878
132,100,0.0734478
134,100,0.0735295
136,100,0.0735298
138,100,0.0734486
140,100,0.0732891
142,100,0.0730573
144,100,0.0727622
146,100,0.0724149
148,100,0.0720287
150,100,0.0716183
152,100,0.0711992
154,100,0.0707872
156,100,0.0703982
158,100,0.0700472
160,100,0.0697482
162,100,0.0695139
164,100,0.0693553
166,100,0.0692816
168,100,0.0693003
170,100,0.0694171
172,100,0.0696361
174,100,0.06996
176,100,0.0703902
178,100,0.0709273
180,100,0.0715711
-180,102,0.0655475
-178,102,0.0663458
-176,102,0.0672478
-174,102,0.0682522
-172,102,0.0693579
-170,102,0.0705644
-168,102,0.0718724
-166,102,0.0732834
-164,102,0.0747998
-162,102,0.0764256
-160,102,0.0781655
-158,102,0.0800257
-156,102,0.0820131
-154,102,0.084136
-152,102,0.0864033
-150,102,0.0888247
-148,102,0.0914106
-146,102,0.094172
-144,102,0.0971201
-142,102,0.100266
-140,102,0.103623
-138,102,0.1072
-136,102,0.111011
-134,102,0.115066
-132,102,0.119376
-130,102,0.123951
-128,102,0.128802
-126,102,0.133936
-124,102,0.139362
-122,102,0.145086
-120,102,0.151113
-118,102,0.157447
-116,102,0.16409
-114,102,0.171041
-112,102,0.178296
-110,102,0.185851
-108,102,0.193697
-106,102,0.201822
-104,102,0.210212
-102,102,0.218849
-100,102,0.227711
-98,102,0.236773
-96,102,0.246006
-94,102,0.255379
-92,102,0.264856
-90,102,0.274399
-88,102,0.283967
-86,102,0.293518
-84,102,0.303004
-82,102,0.31238
-80,102,0.321598
-78,102,0.33061
-76,102,0.339367
-74,102,0.347822
-72,102,0.35593
-70,102,0.363646
-68,102,0.370929
-66,102,0.37774
-64,102,0.384042
-62,102,0.389803
-60,102,0.394995
-58,102,0.399591
-56,102,0.40357
-54,102,0.406913
-52,102,0.409605
-50,102,0.411634
-48,102,0.412992
-46,102,0.413673
-44,102,0.413673
-42,102,0.412994
-40,102,0.411637
-38,102,0.409609
-36,102,0.406918
-34,102,0.403576
-32,102,0.399598
-30,102,0.395003
-28,102,0.389813
-26,102,0.384052
-24,102,0.377751
-22,102,0.370941
-20,102,0.363659
-18,102,0.355944
-16,102,0.347837
-14,102,0.339382
-12,102,0.330626
-10,102,0.321616
-8,102,0.312399
-6,102,0.303024
-4,102,0.293538
-2,102,0.283989
0,102,0.274421
2,102,0.264879
4,102,0.255403
6,102,0.246031
8,102,0.236799
10,102,0.227738
12,102,0.218877
14,102,0.21024
16,102,0.201851
18,102,0.193726
20,102,0.185881
22,102,0.178326
24,102,0.171071
26,102,0.16412
28,102,0.157477
30,102,0.151143
32,102,0.145115
34,102,0.139391
36,102,0.133964
38,102,0.128829
40,102,0.123978
42,102,0.119402
44,102,0.115092
46,102,0.111036
48,102,0.107225
50,102,0.103647
52,102,0.10029
54,102,0.0971427
56,102,0.094194
58,102,0.0914319
60,102,0.0888454
62,102,0.0864233
64,102,0.0841554
66,102,0.0820319
68,102,0.0800438
70,102,0.078183
72,102,0.0764424
74,102,0.074816
76,102,0.0732988
78,102,0.0718872
80,102,0.0705784
82,102,0.069371
84,102,0.0682644
86,102,0.0672591
88,102,0.0663561
90,102,0.0655569
92,102,0.0648631
94,102,0.0642765
96,102,0.0637982
98,102,0.0634288
100,102,0.0631676
102,102,0.0630127
104,102,0.0629606
106,102,0.0630061
108,102,0.0631417
110,102,0.0633583
112,102,0.0636446
114,102,0.0639877
116,102,0.064373
118,102,0.0647847
120,102,0.0652065
122,102,0.0656216
124,102,0.0660137
126,102,0.0663674
128,102,0.0666688
130,102,0.066906
132,102,0.0670697
134,102,0.0671533
136,102,0.0671536
138,102,0.0670705
140,102,0.0669074
142,102,0.0666707
144,102,0.0663696
146,102,0.0660162
148,102,0.0656242
150,102,0.0652091
152,102,0.0647872
154,102,0.0643752
156,102,0.0639896
158,102,0.063646
160,102,0.063359
162,102,0.0631416
164,102,0.0630051
166,102,0.0629587
168,102,0.0630098
170,102,0.0631636
172,102,0.0634237
174,102,0.0637921
176,102,0.0642693
178,102,0.0648548
180,102,0.0655475
-180,104,0.0602497
-178,104,0.061072
-176,104,0.0619948
-174,104,0.0630159
-172,104,0.0641331
-170,104,0.0653454
-168,104,0.0666524
-166,104,0.0680549
-164,104,0.0695549
-162,104,0.0711555
-160,104,0.0728612
-158,104,0.0746775
-156,104,0.0766112
-154,104,0.0786701
-152,104,0.0808629
-150,104,0.0831993
-148,104,0.0856895
-146,104,0.0883443
-144,104,0.0911748
-142,104,0.0941926
-140,104,0.0974093
-138,104,0.100836
-136,104,0.104486
-134,104,0.108368
-132,104,0.112494
-130,104,0.116875
-128,104,0.12152
-126,104,0.126438
-124,104,0.131637
-122,104,0.137124
-120,104,0.142905
-118,104,0.148983
-116,104,0.15536
-114,104,0.162037
-112,104,0.169012
-110,104,0.17628
-108,104,0.183834
-106,104,0.191663
-104,104,0.199754
-102,104,0.208091
-100,104,0.216654
-98,104,0.22542
-96,104,0.234362
-94,104,0.24345
-92,104,0.252652
-90,104,0.26193
-88,104,0.271246
-86,104,0.280559
-84,104,0.289824
-82,104,0.298997
-80,104,0.30803
-78,104,0.316877
-76,104,0.32549
-74,104,0.333821
-72,104,0.341825
-70,104,0.349456
-68,104,0.356672
-66,104,0.363433
-64,104,0.369699
-62,104,0.375438
-60,104,0.380617
-58,104,0.385208
-56,104,0.389189
-54,104,0.392537
-52,104,0.395235
-50,104,0.397271
-48,104,0.398635
-46,104,0.399318
-44,104,0.399319
-42,104,0.398636
-40,104,0.397275
-38,104,0.39524
-36,104,0.392542
-34,104,0.389196
-32,104,0.385217
-30,104,0.380626
-28,104,0.375448
-26,104,0.369711
-24,104,0.363445
-22,104,0.356686
-20,104,0.349472
-18,104,0.341841
-16,104,0.333839
-14,104,0.325508
-12,104,0.316897
-10,104,0.308051
-8,104,0.299019
-6,104,0.289847
-4,104,0.280583
-2,104,0.271271
0,104,0.261956
2,104,0.252678
4,104,0.243478
6,104,0.234391
8,104,0.22545
10,104,0.216685
12,104,0.208122
14,104,0.199786
16,104,0.191695
18,104,0.183866
20,104,0.176313
22,104,0.169045
24,104,0.162071
26,104,0.155393
28,104,0.149016
30,104,0.142937
32,104,0.137157
34,104,0.131669
36,104,0.126469
38,104,0.12155
40,104,0.116905
42,104,0.112523
44,104,0.108396
46,104,0.104513
48,104,0.100863
50,104,0.0974351
52,104,0.0942176
54,104,0.091199
56,104,0.0883676
58,104,0.0857121
60,104,0.0832212
62,104,0.080884
64,104,0.0786904
66,104,0.0766308
68,104,0.0746964
70,104,0.0728793
72,104,0.0711729
74,104,0.0695715
76,104,0.0680707
78,104,0.0666673
80,104,0.0653594
82,104,0.0641462
84,104,0.0630279
86,104,0.0620059
88,104,0.061082
90,104,0.0602587
92,104,0.0595385
94,104,0.058924
96,104,0.0584171
98,104,0.0580192
100,104,0.0577304
102,104,0.0575493
104,104,0.0574729
106,104,0.0574962
108,104,0.0576123
110,104,0.0578119
112,104,0.0580838
114,104,0.058415
116,104,0.0587909
118,104,0.0591953
120,104,0.0596117
122,104,0.060023
124,104,0.0604127
126,104,0.0607648
128,104,0.0610654
130,104,0.0613022
132,104,0.0614657
134,104,0.0615492
136,104,0.0615495
138,104,0.0614665
140,104,0.0613036
142,104,0.0610673
144,104,0.0607672
146,104,0.0604153
148,104,0.0600259
150,104,0.0596146
152,104,0.0591981
154,104,0.0587934
156,104,0.0584172
158,104,0.0580855
160,104,0.0578129
162,104,0.0576126
164,104,0.0574958
166,104,0.0574715
168,104,0.0575469
170,104,0.057727
172,104,0.0580147
174,104,0.0584115
176,104,0.0589172
178,104,0.0595306
180,104,0.0602497
-180,106,0.055655
-178,106,0.0564807
-176,106,0.0574024
-174,106,0.0584172
-172,106,0.0595227
-170,106,0.0607169
-168,106,0.0619992
-166,106,0.0633698
-164,106,0.0648303
-162,106,0.0663835
-160,106,0.0680333
-158,106,0.0697852
-156,106,0.0716456
-154,106,0.0736221
-152,106,0.0757232
-150,106,0.0779585
-148,106,0.0803379
-146,106,0.082872
-144,106,0.085572
-142,106,0.0884492
-140,106,0.091515
-138,106,0.0947808
-136,106,0.098258
-134,106,0.101958
-132,106,0.10589
-130,106,0.110067
-128,106,0.114496
-126,106,0.119187
-124,106,0.124148
-122,106,0.129386
-120,106,0.134906
-118,106,0.140713
-116,106,0.14681
-114,106,0.153196
-112,106,0.15987
-110,106,0.166829
-108,106,0.174067
-106,106,0.181574
-104,106,0.189338
-102,106,0.197345
-100,106,0.205577
-98,106,0.214011
-96,106,0.222625
-94,106,0.231389
-92,106,0.240273
-90,106,0.249243
-88,106,0.258262
-86,106,0.267291
-84,106,0.276288
-82,106,0.285209
-80,106,0.294009
-78,106,0.302642
-76,106,0.311062
-74,106,0.319221
-72,106,0.327073
-70,106,0.334573
-68,106,0.341678
-66,106,0.348346
-64,106,0.354538
-62,106,0.360217
-60,106,0.36535
-58,106,0.369908
-56,106,0.373863
-54,106,0.377195
-52,106,0.379882
-50,106,0.381911
-48,106,0.383271
-46,106,0.383953
-44,106,0.383953
-42,106,0.383273
-40,106,0.381915
-38,106,0.379887
-36,106,0.377201
-34,106,0.373871
-32,106,0.369917
-30,106,0.36536
-28,106,0.360228
-26,106,0.35455
-24,106,0.34836
-22,106,0.341693
-20,106,0.33459
-18,106,0.327091
-16,106,0.31924
-14,106,0.311082
-12,106,0.302664
-10,106,0.294032
-8,106,0.285233
-6,106,0.276313
-4,106,0.267318
-2,106,0.25829
0,106,0.249272
2,106,0.240303
4,106,0.23142
6,106,0.222657
8,106,0.214044
10,106,0.20561
12,106,0.197379
14,106,0.189373
16,106,0.181609
18,106,0.174102
20,106,0.166865
22,106,0.159906
24,106,0.153231
26,106,0.146845
28,106,0.140749
30,106,0.134941
32,106,0.12942
34,106,0.124182
36,106,0.11922
38,106,0.114528
40,106,0.110098
42,106,0.105921
44,106,0.101987
46,106,0.0982869
48,106,0.0948088
50,106,0.091542
52,106,0.0884754
54,106,0.0855973
56,106,0.0828964
58,106,0.0803613
60,106,0.0779811
62,106,0.075745
64,106,0.073643
66,106,0.0716657
68,106,0.0698045
70,106,0.0680517
72,106,0.066401
74,106,0.064847
76,106,0.0633856
78,106,0.062014
80,106,0.0607307
82,106,0.0595354
84,106,0.058429
86,106,0.0574131
88,106,0.0564902
90,106,0.0556634
92,106,0.0549359
94,106,0.0543106
96,106,0.0537903
98,106,0.0533767
100,106,0.0530704
102,106,0.0528705
104,106,0.0527745
106,106,0.0527777
108,106,0.0528735
110,106,0.053053
112,106,0.0533052
114,106,0.0536175
116,106,0.0539752
118,106,0.0543627
120,106,0.0547634
122,106,0.0551605
124,106,0.0555376
126,106,0.0558791
128,106,0.0561709
130,106,0.056401
132,106,0.05656
134,106,0.0566414
136,106,0.0566417
138,106,0.0565609
140,106,0.0564025
142,106,0.0561729
144,106,0.0558815
146,106,0.0555403
148,106,0.0551634
150,106,0.0547664
152,106,0.0543656
154,106,0.053978
156,106,0.0536199
158,106,0.0533073
160,106,0.0530544
162,106,0.0528743
164,106,0.0527777
166,106,0.0527736
168,106,0.0528687
170,106,0.0530675
172,106,0.0533728
174,106,0.0537853
176,106,0.0543045
178,106,0.0549286
180,106,0.055655
-180,108,0.0517273
-178,108,0.0525399
-176,108,0.0534428
-174,108,0.0544328
-172,108,0.0555071
-170,108,0.0566637
-168,108,0.0579016
-166,108,0.0592209
-164,108,0.0606229
-162,108,0.0621101
-160,108,0.0636865
-158,108,0.0653572
-156,108,0.0671285
-154,108,0.0690079
-152,108,0.0710036
-150,108,0.073125
-148,108,0.075382
-146,108,0.0777849
-144,108,0.0803446
-142,108,0.0830722
-140,108,0.0859788
-138,108,0.0890756
-136,108,0.0923736
-134,108,0.0958836
-132,108,0.0996161
-130,108,0.103581
-128,108,0.107787
-126,108,0.112244
-124,108,0.116959
-122,108,0.121939
-120,108,0.12719
-118,108,0.132715
-116,108,0.138518
-114,108,0.144599
-112,108,0.150958
-110,108,0.157592
-108,108,0.164495
-106,108,0.171659
-104,108,0.179074
-102,108,0.186726
-100,108,0.194599
-98,108,0.202674
-96,108,0.210928
-94,108,0.219335
-92,108,0.227867
-90,108,0.236492
-88,108,0.245175
-86,108,0.25388
-84,108,0.262566
-82,108,0.271192
-80,108,0.279716
-78,108,0.288091
-76,108,0.296273
-74,108,0.304215
-72,108,0.311873
-70,108,0.319199
-68,108,0.326152
-66,108,0.332688
-64,108,0.338767
-62,108,0.344352
-60,108,0.349407
-58,108,0.353902
-56,108,0.357808
-54,108,0.361101
-52,108,0.36376
-50,108,0.365769
-48,108,0.367115
-46,108,0.367791
-44,108,0.367792
-42,108,0.367117
-40,108,0.365772
-38,108,0.363765
-36,108,0.361107
-34,108,0.357816
-32,108,0.353911
-30,108,0.349418
-28,108,0.344364
-26,108,0.338781
-24,108,0.332703
-22,108,0.326168
-20,108,0.319217
-18,108,0.311892
-16,108,0.304236
-14,108,0.296295
-12,108,0.288114
-10,108,0.27974
-8,108,0.271218
-6,108,0.262593
-4,108,0.253908
-2,108,0.245205
0,108,0.236523
2,108,0.227899
4,108,0.219368
6,108,0.210962
8,108,0.202709
10,108,0.194635
12,108,0.186763
14,108,0.179111
16,108,0.171696
18,108,0.164532
20,108,0.15763
22,108,0.150996
24,108,0.144637
26,108,0.138555
28,108,0.132752
30,108,0.127226
32,108,0.121975
34,108,0.116994
36,108,0.112279
38,108,0.107821
40,108,0.103614
42,108,0.0996478
44,108,0.0959144
46,108,0.0924034
48,108,0.0891044
50,108,0.0860067
52,108,0.0830991
54,108,0.0803705
56,108,0.0778099
58,108,0.075406
60,108,0.0731481
62,108,0.0710258
64,108,0.0690291
66,108,0.0671488
68,108,0.0653766
70,108,0.063705
72,108,0.0621276
74,108,0.0606394
76,108,0.0592365
