Phi[deg],Theta[deg],RealizedGainTotal
-118,92,0.200205
-116,92,0.192676
-114,92,0.184298
-112,92,0.175406
-110,92,0.166322
-108,92,0.157346
-106,92,0.148758
-104,92,0.140816
-102,92,0.133764
-100,92,0.127828
-98,92,0.123224
-96,92,0.120153
-94,92,0.118798
-92,92,0.119323
-90,92,0.121858
-88,92,0.126498
-86,92,0.133296
-84,92,0.14225
-82,92,0.153306
-80,92,0.166355
-78,92,0.181229
-76,92,0.197709
-74,92,0.215529
-72,92,0.234379
-70,92,0.253921
-68,92,0.273793
-66,92,0.29362
-64,92,0.313027
-62,92,0.331646
-60,92,0.349128
-58,92,0.365151
-56,92,0.379426
-54,92,0.391701
-52,92,0.401767
-50,92,0.409457
-48,92,0.414646
-46,92,0.417252
-44,92,0.417236
-42,92,0.414597
-40,92,0.409378
-38,92,0.40166
-36,92,0.391568
-34,92,0.379271
-32,92,0.364978
-30,92,0.348942
-28,92,0.33145
-26,92,0.312826
-24,92,0.293418
-22,92,0.273593
-20,92,0.253726
-18,92,0.234191
-16,92,0.215349
-14,92,0.197539
-12,92,0.181068
-10,92,0.166203
-8,92,0.153163
-6,92,0.142113
-4,92,0.133164
-2,92,0.12637
0,92,0.12173
2,92,0.119194
4,92,0.118665
6,92,0.120014
8,92,0.123076
10,92,0.12767
12,92,0.133594
14,92,0.140632
16,92,0.148559
18,92,0.157131
20,92,0.166091
22,92,0.175159
24,92,0.184035
26,92,0.192399
28,92,0.199917
30,92,0.206253
32,92,0.211085
34,92,0.214124
36,92,0.215138
38,92,0.213972
40,92,0.210564
42,92,0.204955
44,92,0.197291
46,92,0.187814
48,92,0.176847
50,92,0.164767
52,92,0.151985
54,92,0.138915
56,92,0.12595
58,92,0.113441
60,92,0.101686
62,92,0.0909241
64,92,0.0813307
66,92,0.0730281
68,92,0.0660921
70,92,0.0605642
72,92,0.0564638
74,92,0.0537987
76,92,0.0525746
78,92,0.0528014
80,92,0.054496
82,92,0.0576825
84,92,0.0623899
86,92,0.0686476
88,92,0.0764795
90,92,0.0858982
92,92,0.0968986
94,92,0.109454
96,92,0.123512
98,92,0.138991
100,92,0.155781
102,92,0.173743
104,92,0.192707
106,92,0.212477
108,92,0.232829
110,92,0.253515
112,92,0.274262
114,92,0.294779
116,92,0.314764
118,92,0.333901
120,92,0.351879
122,92,0.36839
124,92,0.383147
126,92,0.395883
128,92,0.406367
130,92,0.414406
132,92,0.419852
134,92,0.422603
136,92,0.422607
138,92,0.419865
140,92,0.414426
142,92,0.406393
144,92,0.395911
146,92,0.383175
148,92,0.368416
150,92,0.351899
152,92,0.333914
154,92,0.314766
156,92,0.294769
158,92,0.274239
160,92,0.253479
162,92,0.232781
164,92,0.212417
166,92,0.192637
168,92,0.173665
170,92,0.155698
172,92,0.138905
174,92,0.123427
176,92,0.109373
178,92,0.0968247
180,92,0.0858337
-180,94,0.0975614
-178,94,0.0864228
-176,94,0.076866
-174,94,0.0688806
-172,94,0.0624432
-170,94,0.0575239
-168,94,0.0540936
-166,94,0.0521292
-164,94,0.0516185
-162,94,0.0525612
-160,94,0.0549675
-158,94,0.0588518
-156,94,0.0642243
-154,94,0.0710779
-152,94,0.0793746
-150,94,0.0890306
-148,94,0.0999037
-146,94,0.111784
-144,94,0.12439
-142,94,0.137374
-140,94,0.150334
-138,94,0.162832
-136,94,0.174421
-134,94,0.184677
-132,94,0.193226
-130,94,0.199773
-128,94,0.20412
-126,94,0.206181
-124,94,0.205982
-122,94,0.203647
-120,94,0.199392
-118,94,0.193492
-116,94,0.186262
-114,94,0.178037
-112,94,0.169148
-110,94,0.159911
-108,94,0.150618
-106,94,0.141539
-104,94,0.132919
-102,94,0.124986
-100,94,0.117952
-98,94,0.112021
-96,94,0.107386
-94,94,0.104227
-92,94,0.102711
-90,94,0.102982
-88,94,0.105153
-86,94,0.109298
-84,94,0.115448
-82,94,0.12358
-80,94,0.133616
-78,94,0.145423
-76,94,0.158813
-74,94,0.173547
-72,94,0.189344
-70,94,0.205889
-68,94,0.222841
-66,94,0.23985
-64,94,0.256563
-62,94,0.272635
-60,94,0.287745
-58,94,0.301599
-56,94,0.313937
-54,94,0.324539
-52,94,0.333224
-50,94,0.339853
-48,94,0.344322
-46,94,0.346567
-44,94,0.346554
-42,94,0.344285
-40,94,0.339791
-38,94,0.33314
-36,94,0.324435
-34,94,0.313816
-32,94,0.301464
-30,94,0.287599
-28,94,0.272481
-26,94,0.256404
-24,94,0.239691
-22,94,0.222683
-20,94,0.205733
-18,94,0.189194
-16,94,0.173404
-14,94,0.158677
-12,94,0.145295
-10,94,0.133496
-8,94,0.123466
-6,94,0.11534
-4,94,0.109194
-2,94,0.105052
0,94,0.102882
2,94,0.10261
4,94,0.104123
6,94,0.107277
8,94,0.111906
10,94,0.117829
12,94,0.124852
14,94,0.132773
16,94,0.14138
18,94,0.150446
20,94,0.159725
22,94,0.16895
24,94,0.177827
26,94,0.18604
28,94,0.193261
30,94,0.199155
32,94,0.203406
34,94,0.205739
36,94,0.205941
38,94,0.203884
40,94,0.199544
42,94,0.193006
44,94,0.184468
46,94,0.174222
48,94,0.162644
50,94,0.150158
52,94,0.13721
54,94,0.124237
56,94,0.111642
58,94,0.099773
60,94,0.0889112
62,94,0.0792668
64,94,0.0709823
66,94,0.0641415
68,94,0.0587826
70,94,0.0549126
72,94,0.0525215
74,94,0.0515945
76,94,0.0521214
78,94,0.0541022
80,94,0.0575488
82,94,0.0624837
84,94,0.0689358
86,94,0.0769345
88,94,0.0865028
90,94,0.0976507
92,94,0.110369
94,94,0.124626
96,94,0.140361
98,94,0.157487
100,94,0.175886
102,94,0.195411
104,94,0.215888
106,94,0.237113
108,94,0.258858
110,94,0.280868
112,94,0.302866
114,94,0.324557
116,94,0.345629
118,94,0.365765
120,94,0.384644
122,94,0.401955
124,94,0.417405
126,94,0.430724
128,94,0.441678
130,94,0.450071
132,94,0.455754
134,94,0.458623
136,94,0.458628
138,94,0.455768
140,94,0.450094
142,94,0.441707
144,94,0.430757
146,94,0.417439
148,94,0.401987
150,94,0.384669
152,94,0.365782
154,94,0.345635
156,94,0.32455
158,94,0.302845
160,94,0.280832
162,94,0.258808
164,94,0.237049
166,94,0.215812
168,94,0.195325
170,94,0.175792
172,94,0.157388
174,94,0.14026
176,94,0.124526
178,94,0.110273
180,94,0.0975614
-180,96,0.108597
-178,96,0.0958968
-176,96,0.0847709
-174,96,0.0752114
-172,96,0.0671953
-170,96,0.0606909
-168,96,0.0556667
-166,96,0.0520976
-164,96,0.0499714
-162,96,0.0492913
-160,96,0.0500759
-158,96,0.0523549
-156,96,0.0561597
-154,96,0.0615111
-152,96,0.0684037
-150,96,0.0767892
-148,96,0.0865604
-146,96,0.0975391
-144,96,0.109469
-142,96,0.122019
-140,96,0.13479
-138,96,0.147336
-136,96,0.159191
-134,96,0.169899
-132,96,0.179048
-130,96,0.1863
-128,96,0.191412
-126,96,0.194256
-124,96,0.194817
-122,96,0.193192
-120,96,0.189568
-118,96,0.184204
-116,96,0.177404
-114,96,0.169493
-112,96,0.160796
-110,96,0.151624
-108,96,0.142264
-106,96,0.132975
-104,96,0.123992
-102,96,0.115529
-100,96,0.107787
-98,96,0.100954
-96,96,0.0952131
-94,96,0.0907387
-92,96,0.0876941
-90,96,0.0862264
-88,96,0.0864581
-86,96,0.088479
-84,96,0.0923381
-82,96,0.0980368
-80,96,0.105524
-78,96,0.114693
-76,96,0.125385
-74,96,0.137388
-72,96,0.150449
-70,96,0.164279
-68,96,0.178563
-66,96,0.192976
-64,96,0.20719
-62,96,0.22089
-60,96,0.233781
-58,96,0.245601
-56,96,0.25612
-54,96,0.265148
-52,96,0.272534
-50,96,0.278164
-48,96,0.281956
-46,96,0.28386
-44,96,0.283851
-42,96,0.281929
-40,96,0.27812
-38,96,0.272474
-36,96,0.265073
-34,96,0.256032
-32,96,0.245503
-30,96,0.233675
-28,96,0.220777
-26,96,0.207073
-24,96,0.192858
-22,96,0.178445
-20,96,0.164163
-18,96,0.150337
-16,96,0.13728
-14,96,0.125282
-12,96,0.114596
-10,96,0.105432
-8,96,0.0979502
-6,96,0.092256
-4,96,0.0884003
-2,96,0.0863816
0,96,0.0861509
2,96,0.087618
4,96,0.0906605
6,96,0.0951313
8,96,0.100867
10,96,0.107693
12,96,0.115427
14,96,0.123881
16,96,0.132854
18,96,0.142132
20,96,0.151482
22,96,0.160644
24,96,0.169331
26,96,0.177235
28,96,0.184029
30,96,0.189389
32,96,0.193011
34,96,0.194637
36,96,0.194079
38,96,0.191241
40,96,0.186136
42,96,0.178894
44,96,0.169755
46,96,0.159057
48,96,0.147212
50,96,0.134677
52,96,0.121916
54,96,0.109376
56,96,0.0974548
58,96,0.0864853
60,96,0.0767234
62,96,0.0683475
64,96,0.061465
66,96,0.0561244
68,96,0.0523312
70,96,0.0500647
72,96,0.0492932
74,96,0.0499871
76,96,0.0521276
78,96,0.055711
80,96,0.0607493
82,96,0.0672671
84,96,0.0752957
86,96,0.0848661
88,96,0.096001
90,96,0.108708
92,96,0.122975
94,96,0.138761
96,96,0.156001
98,96,0.174597
100,96,0.194424
102,96,0.215324
104,96,0.237115
106,96,0.259586
108,96,0.282499
110,96,0.305594
112,96,0.328587
114,96,0.351177
116,96,0.373052
118,96,0.39389
120,96,0.413374
122,96,0.431193
124,96,0.44706
126,96,0.460711
128,96,0.471919
130,96,0.480494
132,96,0.486295
134,96,0.489222
136,96,0.489228
138,96,0.486311
140,96,0.48052
142,96,0.471951
144,96,0.460748
146,96,0.447098
148,96,0.43123
150,96,0.413404
152,96,0.393912
154,96,0.373063
156,96,0.351175
158,96,0.328569
160,96,0.30556
162,96,0.282449
164,96,0.259521
166,96,0.237036
168,96,0.215232
170,96,0.194321
172,96,0.174487
174,96,0.155887
176,96,0.138645
178,96,0.12286
180,96,0.108597
-180,98,0.118653
-178,98,0.10461
-176,98,0.0921335
-174,98,0.0812182
-172,98,0.0718403
-170,98,0.0639655
-168,98,0.0575577
-166,98,0.0525867
-164,98,0.0490356
-162,98,0.0469053
-160,98,0.046216
-158,98,0.0470041
-156,98,0.0493141
-154,98,0.0531866
-152,98,0.0586422
-150,98,0.0656634
-148,98,0.0741772
-146,98,0.0840393
-144,98,0.0950255
-142,98,0.106829
-140,98,0.11907
-138,98,0.13131
-136,98,0.143079
-134,98,0.153907
-132,98,0.163358
-130,98,0.171061
-128,98,0.176739
-126,98,0.180224
-124,98,0.181464
-122,98,0.18052
-120,98,0.177549
-118,98,0.172787
-116,98,0.166519
-114,98,0.159057
-112,98,0.150718
-110,98,0.141804
-108,98,0.132597
-106,98,0.123348
-104,98,0.114285
-102,98,0.105612
-100,98,0.0975159
-98,98,0.0901753
-96,98,0.0837596
-94,98,0.0784327
-92,98,0.0743504
-90,98,0.0716552
-88,98,0.0704703
-86,98,0.0708908
-84,98,0.0729761
-82,98,0.0767425
-80,98,0.0821577
-78,98,0.0891381
-76,98,0.0975482
-74,98,0.107204
-72,98,0.117878
-70,98,0.129309
-68,98,0.141211
-66,98,0.153288
-64,98,0.16524
-62,98,0.176782
-60,98,0.18765
-58,98,0.197612
-56,98,0.206468
-54,98,0.214057
-52,98,0.220256
-50,98,0.224974
-48,98,0.228149
-46,98,0.229742
-44,98,0.229736
-42,98,0.228132
-40,98,0.224947
-38,98,0.220219
-36,98,0.214011
-34,98,0.206412
-32,98,0.197549
-30,98,0.187582
-28,98,0.176709
-26,98,0.165163
-24,98,0.153209
-22,98,0.141132
-20,98,0.129231
-18,98,0.117801
-16,98,0.107129
-14,98,0.0974767
-12,98,0.0890701
-10,98,0.0820933
-8,98,0.0766814
-6,98,0.072918
-4,98,0.0708351
-2,98,0.0704162
0,98,0.0716018
2,98,0.0742965
4,98,0.0783772
6,98,0.0837013
8,98,0.0901129
10,98,0.0974485
12,98,0.105538
14,98,0.114204
16,98,0.12326
18,98,0.132501
20,98,0.141701
22,98,0.150608
24,98,0.158941
26,98,0.166398
28,98,0.172663
30,98,0.177425
32,98,0.180396
34,98,0.181344
36,98,0.180109
38,98,0.176631
40,98,0.17096
42,98,0.163266
44,98,0.153825
46,98,0.143006
48,98,0.131247
50,98,0.119016
52,98,0.106784
54,98,0.0949875
56,98,0.0840089
58,98,0.0741541
60,98,0.0656478
62,98,0.0586343
64,98,0.0531869
66,98,0.0493233
68,98,0.0470229
70,98,0.0462453
72,98,0.0469458
74,98,0.0490878
76,98,0.0526511
78,98,0.0576343
80,98,0.0640541
82,98,0.07194
84,98,0.0813279
86,98,0.0922516
88,98,0.104734
90,98,0.118782
92,98,0.134376
94,98,0.151472
96,98,0.169993
98,98,0.189833
100,98,0.210855
102,98,0.232892
104,98,0.255748
106,98,0.279203
108,98,0.303008
110,98,0.326895
112,98,0.350574
114,98,0.373741
116,98,0.396081
118,98,0.41728
120,98,0.437025
122,98,0.45502
124,98,0.47099
126,98,0.48469
128,98,0.495909
130,98,0.504476
132,98,0.510261
134,98,0.513179
136,98,0.513185
138,98,0.510278
140,98,0.504502
142,98,0.495943
144,98,0.484729
146,98,0.471031
148,98,0.455059
150,98,0.437059
152,98,0.417306
154,98,0.396096
156,98,0.373742
158,98,0.350559
160,98,0.326864
162,98,0.30296
164,98,0.279138
166,98,0.255667
168,98,0.232796
170,98,0.210747
172,98,0.189716
174,98,0.169868
176,98,0.151343
178,98,0.134246
180,98,0.118653
-180,100,0.127525
-178,100,0.112386
-176,100,0.0988053
-174,100,0.08678
-172,100,0.0762853
-170,100,0.0672837
-168,100,0.0597329
-166,100,0.0535952
-164,100,0.0488453
-162,100,0.0454766
-160,100,0.0435041
-158,100,0.0429632
-156,100,0.0439028
-154,100,0.0463748
-152,100,0.050418
-150,100,0.0560401
-148,100,0.0631985
-146,100,0.0717838
-144,100,0.0816074
-142,100,0.092397
-140,100,0.103802
-138,100,0.115405
-136,100,0.126751
-134,100,0.137372
-132,100,0.146823
-130,100,0.154716
-128,100,0.160744
-126,100,0.164709
-124,100,0.166521
-122,100,0.166206
-120,100,0.163887
-118,100,0.15977
-116,100,0.154114
-114,100,0.147215
-112,100,0.139373
-110,100,0.130884
-108,100,0.12202
-106,100,0.113029
-104,100,0.104131
-102,100,0.0955231
-100,100,0.0873843
-98,100,0.0798807
-96,100,0.0731701
-94,100,0.0674037
-92,100,0.0627249
-90,100,0.0592667
-88,100,0.0571451
-86,100,0.0564524
-84,100,0.0572502
-82,100,0.0595616
-80,100,0.0633665
-78,100,0.0685979
-76,100,0.0751414
-74,100,0.0828369
-72,100,0.0914844
-70,100,0.100851
-68,100,0.110681
-66,100,0.120708
-64,100,0.130665
-62,100,0.140297
-60,100,0.149372
-58,100,0.157685
-56,100,0.165067
-54,100,0.171383
-52,100,0.176532
-50,100,0.180445
-48,100,0.183075
-46,100,0.184395
-44,100,0.184392
-42,100,0.183068
-40,100,0.180433
-38,100,0.176516
-36,100,0.171362
-34,100,0.165042
-32,100,0.157656
-30,100,0.149339
-28,100,0.140261
-26,100,0.130626
-24,100,0.120667
-22,100,0.110639
-20,100,0.100808
-18,100,0.0914411
-16,100,0.0827942
-14,100,0.0750996
-12,100,0.0685576
-10,100,0.0633277
-8,100,0.0595244
-6,100,0.0572145
-4,100,0.0564179
-2,100,0.0571113
0,100,0.059233
2,100,0.0626906
4,100,0.0673679
6,100,0.0731321
8,100,0.0798397
10,100,0.0873394
12,100,0.0954739
14,100,0.104077
16,100,0.11297
18,100,0.121956
20,100,0.130816
22,100,0.139301
24,100,0.14714
26,100,0.154038
28,100,0.159693
30,100,0.163813
32,100,0.166135
34,100,0.166456
36,100,0.16465
38,100,0.160693
40,100,0.154673
42,100,0.146789
44,100,0.137347
46,100,0.126735
48,100,0.115397
50,100,0.103801
52,100,0.0924037
54,100,0.0816205
56,100,0.0718029
58,100,0.0632233
60,100,0.0560706
62,100,0.0504545
64,100,0.0464177
66,100,0.0439528
68,100,0.0430209
70,100,0.0435704
72,100,0.0455521
74,100,0.0489305
76,100,0.0536904
78,100,0.0598381
80,100,0.0673984
82,100,0.0764089
84,100,0.0869111
86,100,0.0989424
88,100,0.112527
90,100,0.127667
92,100,0.144341
94,100,0.162495
96,100,0.182043
98,100,0.202868
100,100,0.22482
102,100,0.247718
104,100,0.271354
106,100,0.295493
108,100,0.319875
110,100,0.344223
112,100,0.36824
114,100,0.391622
116,100,0.414057
118,100,0.435241
120,100,0.454876
122,100,0.472688
124,100,0.488427
126,100,0.501875
128,100,0.51285
130,100,0.521207
132,100,0.52684
134,100,0.529677
136,100,0.529682
138,100,0.526857
140,100,0.521234
142,100,0.512885
144,100,0.501915
146,100,0.488469
148,100,0.472729
150,100,0.454912
152,100,0.435269
154,100,0.414075
156,100,0.391626
158,100,0.368229
160,100,0.344194
162,100,0.319829
164,100,0.295429
166,100,0.271273
168,100,0.247622
170,100,0.224709
172,100,0.202746
174,100,0.181911
176,100,0.162357
178,100,0.144199
180,100,0.127525
-180,102,0.135078
-178,102,0.119102
-176,102,0.104673
-174,102,0.0917926
-172,102,0.0804354
-170,102,0.0705605
-168,102,0.0621193
-166,102,0.0550645
-164,102,0.0493596
-162,102,0.0449863
-160,102,0.0419486
-158,102,0.0402736
-156,102,0.0400067
-154,102,0.0412024
-152,102,0.0439095
-150,102,0.048154
-148,102,0.0539193
-146,102,0.0611289
-144,102,0.069632
-142,102,0.0791964
-140,102,0.0895103
-138,102,0.100193
-136,102,0.110815
-134,102,0.120928
-132,102,0.130093
-130,102,0.137916
-128,102,0.144078
-126,102,0.148351
-124,102,0.150615
-122,102,0.150859
-120,102,0.14917
-118,102,0.145719
-116,102,0.140735
-114,102,0.134487
-112,102,0.12726
-110,102,0.119334
-108,102,0.110975
-106,102,0.102423
-104,102,0.0938939
-102,102,0.0855807
-100,102,0.0776551
-98,102,0.0702742
-96,102,0.0635843
-94,102,0.0577232
-92,102,0.0528203
-90,102,0.0489945
-88,102,0.0463496
-86,102,0.0449691
-84,102,0.0449098
-82,102,0.0461955
-80,102,0.0488122
-78,102,0.0527048
-76,102,0.0577761
-74,102,0.0638882
-72,102,0.0708668
-70,102,0.0785082
-68,102,0.0865877
-66,102,0.09487
-64,102,0.103121
-62,102,0.111116
-60,102,0.118652
-58,102,0.125553
-56,102,0.131675
-54,102,0.136905
-52,102,0.141163
-50,102,0.144393
-48,102,0.146562
-46,102,0.147651
-44,102,0.147652
-42,102,0.146564
-40,102,0.144396
-38,102,0.141166
-36,102,0.136908
-34,102,0.131677
-32,102,0.125554
-30,102,0.118651
-28,102,0.111113
-26,102,0.103116
-24,102,0.0948635
-22,102,0.0865792
-20,102,0.0784979
-18,102,0.070855
-16,102,0.0638751
-14,102,0.0577622
-12,102,0.0526904
-10,102,0.0487976
-8,102,0.0461808
-6,102,0.044895
-4,102,0.0449542
-2,102,0.0463342
0,102,0.0489785
2,102,0.0528033
4,102,0.0577047
6,102,0.0635638
8,102,0.0702514
10,102,0.0776296
12,102,0.0855523
14,102,0.0938626
16,102,0.102389
18,102,0.110938
20,102,0.119296
22,102,0.127221
24,102,0.134449
26,102,0.140698
28,102,0.145685
30,102,0.149141
32,102,0.150836
34,102,0.150599
36,102,0.148342
38,102,0.144078
40,102,0.137925
42,102,0.130111
44,102,0.120954
46,102,0.11085
48,102,0.100235
50,102,0.0895585
52,102,0.0792504
54,102,0.0696909
56,102,0.0611923
58,102,0.053987
60,102,0.0482259
62,102,0.0439859
64,102,0.0412836
66,102,0.0400934
68,102,0.0403663
70,102,0.042048
72,102,0.045093
74,102,0.049474
76,102,0.0551866
78,102,0.0622491
80,102,0.0706975
82,102,0.0805786
84,102,0.0919409
86,102,0.104825
88,102,0.119255
90,102,0.135231
92,102,0.152724
94,102,0.171672
96,102,0.191978
98,102,0.213511
100,102,0.236108
102,102,0.259571
104,102,0.283676
106,102,0.308174
108,102,0.332793
110,102,0.357244
112,102,0.381228
114,102,0.404441
116,102,0.426582
118,102,0.44736
120,102,0.466504
122,102,0.483768
124,102,0.498938
126,102,0.511834
128,102,0.522311
130,102,0.53026
132,102,0.535602
134,102,0.538288
136,102,0.538294
138,102,0.535618
140,102,0.530285
142,102,0.522344
144,102,0.511871
146,102,0.498978
148,102,0.483807
150,102,0.466539
152,102,0.447388
154,102,0.4266
156,102,0.404446
158,102,0.381218
160,102,0.357217
162,102,0.332749
164,102,0.308112
166,102,0.283597
168,102,0.259475
170,102,0.235997
172,102,0.213387
174,102,0.191843
176,102,0.171528
178,102,0.152575
180,102,0.135078
-180,104,0.141238
-178,104,0.124678
-176,104,0.109653
-174,104,0.0961669
-172,104,0.0841959
-170,104,0.0736966
-168,104,0.0646135
-166,104,0.0568894
-164,104,0.0504749
-162,104,0.0453365
-160,104,0.0414629
-158,104,0.0388668
-156,104,0.037583
-154,104,0.0376606
-152,104,0.0391507
-150,104,0.04209
-148,104,0.0464825
-146,104,0.0522812
-144,104,0.059373
-142,104,0.0675688
-140,104,0.0766027
-138,104,0.0861388
-136,104,0.0957884
-134,104,0.105134
-132,104,0.113758
-130,104,0.121276
-128,104,0.127362
-126,104,0.131773
-124,104,0.134361
-122,104,0.135081
-120,104,0.133982
-118,104,0.131196
-116,104,0.126919
-114,104,0.121389
-112,104,0.114867
-110,104,0.107616
-108,104,0.099889
-106,104,0.0919216
-104,104,0.0839247
-102,104,0.0760864
-100,104,0.0685741
-98,104,0.0615378
-96,104,0.0551139
-94,104,0.0494275
-92,104,0.0445933
-90,104,0.0407146
-88,104,0.0378804
-86,104,0.0361615
-84,104,0.0356054
-82,104,0.0362321
-80,104,0.0380292
-78,104,0.0409497
-76,104,0.0449104
-74,104,0.0497931
-72,104,0.0554482
-70,104,0.0616998
-68,104,0.0683535
-66,104,0.0752054
-64,104,0.0820518
-62,104,0.0886987
-60,104,0.0949699
-58,104,0.100714
-56,104,0.105807
-54,104,0.110156
-52,104,0.113693
-50,104,0.116374
-48,104,0.118173
-46,104,0.119077
-44,104,0.11908
-42,104,0.118182
-40,104,0.116388
-38,104,0.113712
-36,104,0.110179
-34,104,0.105833
-32,104,0.100741
-30,104,0.0949975
-28,104,0.0887259
-26,104,0.0820778
-24,104,0.0752295
-22,104,0.0683753
-20,104,0.0617191
-18,104,0.0554649
-16,104,0.0498074
-14,104,0.0449223
-12,104,0.0409595
-10,104,0.0380371
-8,104,0.0362382
-6,104,0.03561
-4,104,0.0361645
-2,104,0.0378819
0,104,0.0407146
2,104,0.0445916
4,104,0.049424
6,104,0.0551086
8,104,0.0615306
10,104,0.068565
12,104,0.0760757
14,104,0.0839127
16,104,0.0919089
18,104,0.0998763
20,104,0.107604
22,104,0.114857
24,104,0.121383
26,104,0.126917
28,104,0.1312
30,104,0.133992
32,104,0.135099
34,104,0.134388
36,104,0.131809
38,104,0.127408
40,104,0.121331
42,104,0.113822
44,104,0.105205
46,104,0.0958671
48,104,0.0862239
50,104,0.0766932
52,104,0.0676639
54,104,0.0594719
56,104,0.0523835
58,104,0.0465879
60,104,0.0421984
62,104,0.0392623
64,104,0.0377757
66,104,0.037702
68,104,0.0389903
70,104,0.0415913
72,104,0.0454703
74,104,0.0506143
76,104,0.0570344
78,104,0.0647638
80,104,0.0738517
82,104,0.084355
84,104,0.0963286
86,104,0.109816
88,104,0.12484
90,104,0.141397
92,104,0.15945
94,104,0.178927
96,104,0.199717
98,104,0.221676
100,104,0.244621
102,104,0.268341
104,104,0.292592
106,104,0.31711
108,104,0.341611
110,104,0.365797
112,104,0.389369
114,104,0.412026
116,104,0.433483
118,104,0.453471
120,104,0.471751
122,104,0.488116
124,104,0.502396
126,104,0.514456
128,104,0.524198
130,104,0.531554
132,104,0.53648
134,104,0.538952
136,104,0.538956
138,104,0.536494
140,104,0.531576
142,104,0.524227
144,104,0.514489
146,104,0.502431
148,104,0.488151
150,104,0.471782
152,104,0.453496
154,104,0.433498
156,104,0.41203
158,104,0.389358
160,104,0.365771
162,104,0.341568
164,104,0.31705
166,104,0.292514
168,104,0.268246
170,104,0.244511
172,104,0.221552
174,104,0.199581
176,104,0.178781
178,104,0.159297
180,104,0.141238
-180,106,0.145969
-178,106,0.129069
-176,106,0.113686
-174,106,0.0998292
-172,106,0.0874775
-170,106,0.0765859
-168,106,0.0670936
-166,106,0.0589335
-164,106,0.0520423
-162,106,0.0463698
-160,106,0.0418861
-158,106,0.0385854
-156,106,0.0364859
-154,106,0.035625
-152,106,0.0360486
-150,106,0.0377974
-148,106,0.0408898
-146,106,0.0453037
-144,106,0.0509612
-142,106,0.0577172
-140,106,0.0653548
-138,106,0.0735898
-136,106,0.0820824
-134,106,0.090458
-132,106,0.0983326
-130,106,0.105341
-128,106,0.111164
-126,106,0.115549
-124,106,0.118331
-122,106,0.119432
-120,106,0.118865
-118,106,0.116723
-116,106,0.113163
-114,106,0.10839
-112,106,0.102634
-110,106,0.096139
-108,106,0.089142
-106,106,0.0818687
-104,106,0.0745246
-102,106,0.0672942
-100,106,0.060341
-98,106,0.0538095
-96,106,0.0478281
-94,106,0.0425108
-92,106,0.0379588
-90,106,0.0342603
-88,106,0.0314888
-86,106,0.0297012
-84,106,0.028934
-82,106,0.0292006
-80,106,0.0304878
-78,106,0.0327535
-76,106,0.035926
-74,106,0.0399046
-72,106,0.0445617
-70,106,0.0497476
-68,106,0.0552962
-66,106,0.061033
-64,106,0.0667828
-62,106,0.072378
-60,106,0.0776664
-58,106,0.0825165
-56,106,0.0868211
-54,106,0.0904985
-52,106,0.0934906
-50,106,0.0957596
-48,106,0.0972833
-46,106,0.09805
-44,106,0.098055
-42,106,0.097298
-40,106,0.0957836
-38,106,0.0935227
-36,106,0.0905376
-34,106,0.0868657
-32,106,0.082565
-30,106,0.0777174
-28,106,0.07243
-26,106,0.0668344
-24,106,0.0610833
-22,106,0.0553444
-20,106,0.0497929
-18,106,0.0446039
-16,106,0.0399434
-14,106,0.0359613
-12,106,0.0327853
-10,106,0.0305163
-8,106,0.029226
-6,106,0.0289564
-4,106,0.0297207
-2,106,0.0315057
0,106,0.0342746
2,106,0.0379707
4,106,0.0425205
6,106,0.0478358
8,106,0.0538157
10,106,0.060346
12,106,0.0672986
14,106,0.0745291
16,106,0.0818741
18,106,0.0891495
20,106,0.0961496
22,106,0.102649
24,106,0.10841
26,106,0.113191
28,106,0.116758
30,106,0.118909
32,106,0.119486
34,106,0.118395
36,106,0.115623
38,106,0.111247
40,106,0.105434
42,106,0.0984342
44,106,0.0905673
46,106,0.0821983
48,106,0.0737113
50,106,0.065481
52,106,0.057847
54,106,0.051094
56,106,0.045439
58,106,0.0410273
60,106,0.037937
62,106,0.0361903
64,106,0.0357691
66,106,0.0366328
68,106,0.0387352
70,106,0.0420393
72,106,0.0465266
74,106,0.0522026
76,106,0.0590973
78,106,0.0672605
80,106,0.0767553
82,106,0.0876485
84,106,0.100001
86,106,0.113856
88,106,0.129237
90,106,0.146131
92,106,0.164493
94,106,0.184238
96,106,0.205242
98,106,0.227342
100,106,0.250339
102,106,0.274002
104,106,0.298072
106,106,0.322269
108,106,0.346297
110,106,0.369855
112,106,0.392642
114,106,0.414371
116,106,0.434775
118,106,0.453616
120,106,0.470692
122,106,0.485842
124,106,0.498946
126,106,0.509923
128,106,0.518725
130,106,0.525331
132,106,0.529734
134,106,0.531935
136,106,0.531939
138,106,0.529745
140,106,0.525348
142,106,0.518748
144,106,0.509949
146,106,0.498974
148,106,0.485869
150,106,0.470716
152,106,0.453634
154,106,0.434785
156,106,0.414371
158,106,0.392629
160,106,0.369827
162,106,0.346254
164,106,0.322209
166,106,0.297996
168,106,0.273909
170,106,0.25023
172,106,0.227219
174,106,0.205106
176,106,0.184092
178,106,0.164338
180,106,0.145969
-180,108,0.149258
-178,108,0.13225
-176,108,0.116731
-174,108,0.10272
-172,108,0.0901988
-170,108,0.0791245
-168,108,0.0694317
