Phi[deg],Theta[deg],RealizedGainTotal
58,82,0.82029
60,82,0.795628
62,82,0.772036
64,82,0.749482
66,82,0.72791
68,82,0.707249
70,82,0.687406
72,82,0.668276
74,82,0.649735
76,82,0.631642
78,82,0.613843
80,82,0.596171
82,82,0.578448
84,82,0.560491
86,82,0.542116
88,82,0.52315
90,82,0.503434
92,82,0.482834
94,82,0.46125
96,82,0.438628
98,82,0.414962
100,82,0.390302
102,82,0.364761
104,82,0.338508
106,82,0.31177
108,82,0.284824
110,82,0.257989
112,82,0.231609
114,82,0.206044
116,82,0.181653
118,82,0.158779
120,82,0.137737
122,82,0.118806
124,82,0.10222
126,82,0.088168
128,82,0.0767948
130,82,0.0682051
132,82,0.0624691
134,82,0.0596291
136,82,0.0597039
138,82,0.0626923
140,82,0.0685727
142,82,0.0773006
144,82,0.0888035
146,82,0.102975
148,82,0.11967
150,82,0.138699
152,82,0.159827
154,82,0.182775
156,82,0.207231
158,82,0.232851
160,82,0.259278
162,82,0.286153
164,82,0.313133
166,82,0.339901
168,82,0.36618
170,82,0.391743
172,82,0.416421
174,82,0.440103
176,82,0.462737
178,82,0.484328
180,82,0.504932
-180,84,0.500565
-178,84,0.518413
-176,84,0.535422
-174,84,0.551782
-172,84,0.567706
-170,84,0.583415
-168,84,0.59913
-166,84,0.615061
-164,84,0.631404
-162,84,0.648334
-160,84,0.666001
-158,84,0.684533
-156,84,0.70403
-154,84,0.724569
-152,84,0.746204
-150,84,0.768966
-148,84,0.792865
-146,84,0.817889
-144,84,0.844003
-142,84,0.871148
-140,84,0.899239
-138,84,0.928162
-136,84,0.957771
-134,84,0.987887
-132,84,1.01829
-130,84,1.04874
-128,84,1.07894
-126,84,1.10857
-124,84,1.13728
-122,84,1.1647
-120,84,1.19042
-118,84,1.21404
-116,84,1.23515
-114,84,1.25334
-112,84,1.26822
-110,84,1.27943
-108,84,1.28664
-106,84,1.28955
-104,84,1.28794
-102,84,1.28162
-100,84,1.27048
-98,84,1.25448
-96,84,1.23365
-94,84,1.2081
-92,84,1.17801
-90,84,1.14366
-88,84,1.10539
-86,84,1.06362
-84,84,1.01884
-82,84,0.971612
-80,84,0.922537
-78,84,0.872264
-76,84,0.821465
-74,84,0.770821
-72,84,0.721005
-70,84,0.672661
-68,84,0.62639
-66,84,0.582733
-64,84,0.542156
-62,84,0.505045
-60,84,0.4717
-58,84,0.44234
-56,84,0.417104
-54,84,0.39607
-52,84,0.379263
-50,84,0.366678
-48,84,0.358292
-46,84,0.35408
-44,84,0.354028
-42,84,0.358135
-40,84,0.366417
-38,84,0.378898
-36,84,0.395601
-34,84,0.416533
-32,84,0.441668
-30,84,0.470932
-28,84,0.504183
-26,84,0.541208
-24,84,0.581705
-22,84,0.625291
-20,84,0.671501
-18,84,0.719794
-16,84,0.769571
-14,84,0.820187
-12,84,0.870969
-10,84,0.921237
-8,84,0.970317
-6,84,1.01756
-4,84,1.06236
-2,84,1.10416
0,84,1.14247
2,84,1.17687
4,84,1.207
6,84,1.2326
8,84,1.25349
10,84,1.26954
12,84,1.28074
14,84,1.28712
16,84,1.2888
18,84,1.28595
20,84,1.2788
22,84,1.26766
24,84,1.25283
26,84,1.23469
28,84,1.21363
30,84,1.19005
32,84,1.16436
34,84,1.13697
36,84,1.10827
38,84,1.07863
40,84,1.04842
42,84,1.01795
44,84,0.987513
46,84,0.957357
48,84,0.9277
50,84,0.898722
52,84,0.870573
54,84,0.843366
56,84,0.817189
58,84,0.792102
60,84,0.76814
62,84,0.745317
64,84,0.723623
66,84,0.703027
68,84,0.683477
70,84,0.664895
72,84,0.64718
74,84,0.630208
76,84,0.613825
78,84,0.59786
80,84,0.582115
82,84,0.56638
84,84,0.550434
86,84,0.534056
88,84,0.517035
90,84,0.499178
92,84,0.480326
94,84,0.460361
96,84,0.439221
98,84,0.416902
100,84,0.39347
102,84,0.369058
104,84,0.343865
106,84,0.318153
108,84,0.292234
110,84,0.266457
112,84,0.241193
114,84,0.216818
116,84,0.193692
118,84,0.172149
120,84,0.152478
122,84,0.134919
124,84,0.11966
126,84,0.106833
128,84,0.0965271
130,84,0.0887928
132,84,0.0836549
134,84,0.0811226
136,84,0.0811974
138,84,0.083878
140,84,0.0891599
142,84,0.0970317
144,84,0.107466
146,84,0.120411
148,84,0.135778
150,84,0.153431
152,84,0.173185
154,84,0.194799
156,84,0.217985
158,84,0.24241
160,84,0.267715
162,84,0.293525
164,84,0.319472
166,84,0.345206
168,84,0.370416
170,84,0.394842
172,84,0.418284
174,84,0.440609
176,84,0.461753
178,84,0.481717
180,84,0.500565
-180,86,0.497807
-178,86,0.513955
-176,86,0.529159
-174,86,0.543643
-172,86,0.557654
-170,86,0.571453
-168,86,0.585302
-166,86,0.599449
-164,86,0.614122
-162,86,0.629521
-160,86,0.645816
-158,86,0.663141
-156,86,0.681595
-154,86,0.701244
-152,86,0.722125
-150,86,0.744246
-148,86,0.767588
-146,86,0.792112
-144,86,0.817754
-142,86,0.84443
-140,86,0.872037
-138,86,0.900446
-136,86,0.929504
-134,86,0.959034
-132,86,0.988827
-130,86,1.01865
-128,86,1.04822
-126,86,1.07725
-124,86,1.10542
-122,86,1.13236
-120,86,1.1577
-118,86,1.18106
-116,86,1.20204
-114,86,1.22024
-112,86,1.23529
-110,86,1.24682
-108,86,1.25451
-106,86,1.25804
-104,86,1.25718
-102,86,1.25174
-100,86,1.24158
-98,86,1.22664
-96,86,1.20693
-94,86,1.18252
-92,86,1.15358
-90,86,1.12035
-88,86,1.08313
-86,86,1.04231
-84,86,0.998363
-82,86,0.951804
-80,86,0.903215
-78,86,0.85322
-76,86,0.802476
-74,86,0.751655
-72,86,0.70143
-70,86,0.652457
-68,86,0.605353
-66,86,0.560689
-64,86,0.518967
-62,86,0.480619
-60,86,0.445993
-58,86,0.415359
-56,86,0.38891
-54,86,0.366775
-52,86,0.349024
-50,86,0.335693
-48,86,0.326789
-46,86,0.322311
-44,86,0.322255
-42,86,0.32662
-40,86,0.335411
-38,86,0.348631
-36,86,0.366271
-34,86,0.388298
-32,86,0.41464
-30,86,0.445172
-28,86,0.479701
-26,86,0.51796
-24,86,0.5596
-22,86,0.604192
-20,86,0.651235
-18,86,0.70016
-16,86,0.750348
-14,86,0.801145
-12,86,0.851878
-10,86,0.901873
-8,86,0.950474
-6,86,0.997054
-4,86,1.04103
-2,86,1.08189
0,86,1.11915
2,86,1.15244
4,86,1.18143
6,86,1.2059
8,86,1.22567
10,86,1.24067
12,86,1.2509
14,86,1.25641
16,86,1.25733
18,86,1.25386
20,86,1.24625
22,86,1.23478
24,86,1.2198
26,86,1.20165
28,86,1.18072
30,86,1.1574
32,86,1.13209
34,86,1.10517
36,86,1.07702
38,86,1.04798
40,86,1.0184
42,86,0.988556
44,86,0.958731
46,86,0.929161
48,86,0.900056
50,86,0.871595
52,86,0.843933
54,86,0.817198
56,86,0.791498
58,86,0.766916
60,86,0.743516
62,86,0.72134
64,86,0.700405
66,86,0.680703
68,86,0.6622
70,86,0.644828
72,86,0.628488
74,86,0.613046
76,86,0.598333
78,86,0.584149
80,86,0.570266
82,86,0.556435
84,86,0.542396
86,86,0.527888
88,86,0.512663
90,86,0.496498
92,86,0.479211
94,86,0.460672
96,86,0.440815
98,86,0.419646
100,86,0.397249
102,86,0.373784
104,86,0.349486
106,86,0.324652
108,86,0.299632
110,86,0.274807
112,86,0.250574
114,86,0.227321
116,86,0.20541
118,86,0.185162
120,86,0.166838
122,86,0.150638
124,86,0.136697
126,86,0.125093
128,86,0.115853
130,86,0.108975
132,86,0.104437
134,86,0.102213
136,86,0.102289
138,86,0.104662
140,86,0.109346
142,86,0.116363
144,86,0.125732
146,86,0.137456
148,86,0.151503
150,86,0.167798
152,86,0.186203
154,86,0.20652
156,86,0.228488
158,86,0.251788
160,86,0.276059
162,86,0.300913
164,86,0.325955
166,86,0.350805
168,86,0.375114
170,86,0.398584
172,86,0.420984
174,86,0.442151
176,86,0.462003
178,86,0.480533
180,86,0.497807
-180,88,0.495587
-178,88,0.510231
-176,88,0.523815
-174,88,0.536588
-172,88,0.548831
-170,88,0.560843
-168,88,0.572925
-166,88,0.585365
-164,88,0.598428
-162,88,0.612345
-160,88,0.627308
-158,88,0.643465
-156,88,0.660922
-154,88,0.67974
-152,88,0.699942
-150,88,0.721516
-148,88,0.744416
-146,88,0.768572
-144,88,0.793892
-142,88,0.820261
-140,88,0.847549
-138,88,0.875606
-136,88,0.904266
-134,88,0.933343
-132,88,0.96263
-130,88,0.991895
-128,88,1.02088
-126,88,1.04932
-124,88,1.07688
-122,88,1.10326
-120,88,1.1281
-118,88,1.15102
-116,88,1.17167
-114,88,1.18966
-112,88,1.20462
-110,88,1.2162
-108,88,1.22408
-106,88,1.22795
-104,88,1.22756
-102,88,1.22271
-100,88,1.21326
-98,88,1.19912
-96,88,1.18029
-94,88,1.15682
-92,88,1.12884
-90,88,1.09657
-88,88,1.06028
-86,88,1.02034
-84,88,0.977176
-82,88,0.931279
-80,88,0.883199
-78,88,0.833538
-76,88,0.78293
-74,88,0.732034
-72,88,0.681518
-70,88,0.632037
-68,88,0.584225
-66,88,0.538672
-64,88,0.495915
-62,88,0.456422
-60,88,0.420592
-58,88,0.388744
-56,88,0.361126
-54,88,0.337918
-52,88,0.319241
-50,88,0.305173
-48,88,0.295757
-46,88,0.291014
-44,88,0.290955
-42,88,0.295577
-40,88,0.304875
-38,88,0.318825
-36,88,0.337385
-34,88,0.360479
-32,88,0.387986
-30,88,0.419728
-28,88,0.455459
-26,88,0.49486
-24,88,0.537535
-22,88,0.583016
-20,88,0.630769
-18,88,0.680203
-16,88,0.730686
-14,88,0.781562
-12,88,0.832163
-10,88,0.88183
-8,88,0.929927
-6,88,0.975853
-4,88,1.01905
-2,88,1.05904
0,88,1.09538
2,88,1.1277
4,88,1.15574
6,88,1.17928
8,88,1.19818
10,88,1.21238
12,88,1.2219
14,88,1.22682
16,88,1.22728
18,88,1.22349
20,88,1.21569
22,88,1.20417
24,88,1.18927
26,88,1.17134
28,88,1.15074
30,88,1.12786
32,88,1.10306
34,88,1.0767
36,88,1.04914
38,88,1.02071
40,88,0.991704
42,88,0.962415
44,88,0.933097
46,88,0.90398
48,88,0.875274
50,88,0.847166
52,88,0.819826
54,88,0.793402
56,88,0.768029
58,88,0.743818
60,88,0.720866
62,88,0.699241
64,88,0.67899
66,88,0.660123
68,88,0.64262
70,88,0.626417
72,88,0.61141
74,88,0.597449
76,88,0.584344
78,88,0.571863
80,88,0.559742
82,88,0.547692
84,88,0.535414
86,88,0.522609
88,88,0.508996
90,88,0.494327
92,88,0.478402
94,88,0.461083
96,88,0.44231
98,88,0.422102
100,88,0.400566
102,88,0.377893
104,88,0.354352
106,88,0.330278
108,88,0.306055
110,88,0.282096
112,88,0.258817
114,88,0.23662
116,88,0.215864
118,88,0.196853
120,88,0.179819
122,88,0.164922
124,88,0.152246
126,88,0.141812
128,88,0.133595
130,88,0.127536
132,88,0.123571
134,88,0.121643
136,88,0.12172
138,88,0.1238
140,88,0.127913
142,88,0.134113
144,88,0.142462
146,88,0.153017
148,88,0.165801
150,88,0.180794
152,88,0.19791
154,88,0.21699
156,88,0.237803
158,88,0.260046
160,88,0.28336
162,88,0.307346
164,88,0.331588
166,88,0.355673
168,88,0.37922
170,88,0.401893
172,88,0.423425
174,88,0.443623
176,88,0.462383
178,88,0.479683
180,88,0.495587
-180,90,0.492963
-178,90,0.506318
-176,90,0.518493
-174,90,0.529754
-172,90,0.540411
-170,90,0.550795
-168,90,0.561243
-166,90,0.572083
-164,90,0.583616
-162,90,0.596108
-160,90,0.609778
-158,90,0.624797
-156,90,0.641281
-154,90,0.659295
-152,90,0.678855
-150,90,0.699933
-148,90,0.722462
-146,90,0.746344
-144,90,0.771455
-142,90,0.797651
-140,90,0.824768
-138,90,0.852632
-136,90,0.881056
-134,90,0.909837
-132,90,0.938762
-130,90,0.967599
-128,90,0.996101
-126,90,1.024
-124,90,1.05101
-122,90,1.07682
-120,90,1.10111
-118,90,1.12353
-116,90,1.14374
-114,90,1.16138
-112,90,1.1761
-110,90,1.18755
-108,90,1.19541
-106,90,1.19941
-104,90,1.19927
-102,90,1.19481
-100,90,1.18585
-98,90,1.17232
-96,90,1.15418
-94,90,1.13147
-92,90,1.1043
-90,90,1.07286
-88,90,1.0374
-86,90,0.998258
-84,90,0.955827
-82,90,0.91057
-80,90,0.863009
-78,90,0.813717
-76,90,0.763306
-74,90,0.712416
-72,90,0.661703
-70,90,0.611821
-68,90,0.563411
-66,90,0.51708
-64,90,0.473391
-62,90,0.432849
-60,90,0.395897
-58,90,0.362904
-56,90,0.33417
-54,90,0.309931
-52,90,0.290357
-50,90,0.275572
-48,90,0.265655
-46,90,0.260655
-44,90,0.260592
-42,90,0.265467
-40,90,0.275259
-38,90,0.289921
-36,90,0.309373
-34,90,0.333494
-32,90,0.362113
-30,90,0.394998
-28,90,0.431849
-26,90,0.472298
-24,90,0.515905
-22,90,0.562166
-20,90,0.610518
-18,90,0.660356
-16,90,0.711039
-14,90,0.761913
-12,90,0.812323
-10,90,0.861626
-8,90,0.909209
-6,90,0.954499
-4,90,0.996972
-2,90,1.03617
0,90,1.07168
2,90,1.10318
4,90,1.13041
6,90,1.15319
8,90,1.17141
10,90,1.18501
12,90,1.19404
14,90,1.19859
16,90,1.19879
18,90,1.19488
20,90,1.18708
22,90,1.1757
24,90,1.16105
26,90,1.14347
28,90,1.12331
30,90,1.10093
32,90,1.07667
34,90,1.05088
36,90,1.02387
38,90,0.995969
40,90,0.967452
42,90,0.93859
44,90,0.909632
46,90,0.880811
48,90,0.852342
50,90,0.824429
52,90,0.797262
54,90,0.771016
56,90,0.745855
58,90,0.721923
60,90,0.699346
62,90,0.678221
64,90,0.658616
66,90,0.640557
68,90,0.624028
70,90,0.608965
72,90,0.59525
74,90,0.582713
76,90,0.571135
78,90,0.560249
80,90,0.549756
82,90,0.539329
84,90,0.52863
86,90,0.517328
88,90,0.505116
90,90,0.491727
92,90,0.476951
94,90,0.460651
96,90,0.442776
98,90,0.423363
100,90,0.402545
102,90,0.380543
104,90,0.35766
106,90,0.334265
108,90,0.310772
110,90,0.287617
112,90,0.265236
114,90,0.244032
116,90,0.224362
118,90,0.206509
120,90,0.190679
122,90,0.176989
124,90,0.165479
126,90,0.156121
128,90,0.148837
130,90,0.143525
132,90,0.140082
134,90,0.138423
136,90,0.138501
138,90,0.140315
140,90,0.14391
142,90,0.149365
144,90,0.156784
146,90,0.166265
148,90,0.177886
150,90,0.191674
152,90,0.207589
154,90,0.225512
156,90,0.245241
158,90,0.26649
160,90,0.288907
162,90,0.312087
164,90,0.335597
166,90,0.359001
168,90,0.381886
170,90,0.403883
172,90,0.424691
174,90,0.444088
176,90,0.461943
178,90,0.478216
180,90,0.492963
-180,92,0.489176
-178,92,0.501467
-176,92,0.512461
-174,92,0.522436
-172,92,0.531718
-170,92,0.540663
-168,92,0.549642
-166,92,0.559013
-164,92,0.569117
-162,92,0.580252
-160,92,0.59267
-158,92,0.606567
-156,92,0.622079
-154,92,0.639281
-152,92,0.658191
-150,92,0.678774
-148,92,0.700947
-146,92,0.72459
-144,92,0.749551
-142,92,0.775654
-140,92,0.802706
-138,92,0.830503
-136,92,0.85883
-134,92,0.887465
-132,92,0.916179
-130,92,0.944736
-128,92,0.972885
-126,92,1.00037
-124,92,1.02691
-122,92,1.05223
-120,92,1.076
-118,92,1.09793
-116,92,1.11768
-114,92,1.13491
-112,92,1.1493
-110,92,1.16052
-108,92,1.16827
-106,92,1.17226
-104,92,1.17224
-102,92,1.16801
-100,92,1.15941
-98,92,1.14634
-96,92,1.12875
-94,92,1.10667
-92,92,1.0802
-90,92,1.04949
-88,92,1.01479
-86,92,0.976379
-84,92,0.934643
-82,92,0.890011
-80,92,0.842977
-78,92,0.794085
-76,92,0.743923
-74,92,0.69311
-72,92,0.642289
-70,92,0.592107
-68,92,0.543207
-66,92,0.496209
-64,92,0.451699
-62,92,0.410214
-60,92,0.372236
-58,92,0.338184
-56,92,0.308409
-54,92,0.283198
-52,92,0.262776
-50,92,0.247308
-48,92,0.236914
-46,92,0.231666
-44,92,0.231601
-42,92,0.236718
-40,92,0.246984
-38,92,0.262323
-36,92,0.282621
-34,92,0.30771
-32,92,0.337368
-30,92,0.37131
-28,92,0.409186
-26,92,0.450578
-24,92,0.495007
-22,92,0.541936
-20,92,0.590781
-18,92,0.640921
-16,92,0.691716
-14,92,0.742516
-12,92,0.792681
-10,92,0.841588
-8,92,0.888649
-6,92,0.933317
-4,92,0.9751
-2,92,1.01356
0,92,1.04833
2,92,1.0791
4,92,1.10565
6,92,1.12779
8,92,1.14546
10,92,1.15861
12,92,1.16729
14,92,1.1716
16,92,1.17169
18,92,1.16778
20,92,1.16011
22,92,1.14896
24,92,1.13463
26,92,1.11745
28,92,1.09775
30,92,1.07586
32,92,1.05211
34,92,1.02681
36,92,1.00028
38,92,0.972784
40,92,0.944617
42,92,0.916034
44,92,0.887285
46,92,0.85861
48,92,0.830239
50,92,0.802396
52,92,0.775296
54,92,0.749146
56,92,0.724139
58,92,0.700451
60,92,0.678234
62,92,0.657609
64,92,0.638657
66,92,0.621412
68,92,0.605857
70,92,0.591916
72,92,0.579452
74,92,0.56827
76,92,0.558118
78,92,0.548696
80,92,0.539667
82,92,0.530671
84,92,0.52134
86,92,0.511317
88,92,0.500278
90,92,0.487946
92,92,0.474109
94,92,0.458639
96,92,0.441498
98,92,0.422746
100,92,0.40254
102,92,0.381132
104,92,0.358852
106,92,0.336095
108,92,0.3133
110,92,0.290919
112,92,0.269393
114,92,0.249128
116,92,0.230468
118,92,0.213678
120,92,0.198935
122,92,0.186321
124,92,0.175839
126,92,0.167418
128,92,0.160942
130,92,0.156272
132,92,0.153274
134,92,0.151844
136,92,0.151923
138,92,0.153511
140,92,0.156662
142,92,0.161479
144,92,0.168093
146,92,0.17664
148,92,0.187236
150,92,0.19995
152,92,0.214781
154,92,0.231645
156,92,0.250365
158,92,0.270678
160,92,0.29224
162,92,0.314648
164,92,0.33746
166,92,0.360223
168,92,0.382503
170,92,0.403903
172,92,0.424094
174,92,0.442826
176,92,0.459939
178,92,0.475377
180,92,0.489176
-180,94,0.483688
-178,94,0.495136
-176,94,0.505184
-174,94,0.514111
-172,94,0.522249
-170,94,0.529972
-168,94,0.537669
-166,94,0.545729
-164,94,0.554521
-162,94,0.564379
-160,94,0.575588
-158,94,0.588371
-156,94,0.602891
-154,94,0.619242
-152,94,0.637451
-150,94,0.657484
-148,94,0.679254
-146,94,0.702625
-144,94,0.727423
-142,94,0.753448
-140,94,0.780476
-138,94,0.808274
-136,94,0.836597
-134,94,0.865201
-132,94,0.893835
-130,94,0.922248
-128,94,0.950186
-126,94,0.97739
-124,94,1.00359
-122,94,1.02851
-120,94,1.05187
-118,94,1.07337
-116,94,1.09269
-114,94,1.10954
-112,94,1.1236
-110,94,1.13457
-108,94,1.14215
-106,94,1.14607
-104,94,1.1461
-102,94,1.14203
-100,94,1.1337
-98,94,1.12101
-96,94,1.1039
-94,94,1.08238
-92,94,1.05653
-90,94,1.0265
-88,94,0.992494
-86,94,0.95479
-84,94,0.913732
-82,94,0.869727
-80,94,0.823239
-78,94,0.774787
-76,94,0.724931
-74,94,0.674273
-72,94,0.623436
-70,94,0.573062
-68,94,0.52379
-66,94,0.47625
-64,94,0.431046
-62,94,0.388743
-60,94,0.349862
-58,94,0.314863
-56,94,0.284148
-54,94,0.258053
-52,94,0.236852
-50,94,0.220757
-48,94,0.209921
-46,94,0.204445
-44,94,0.204378
-42,94,0.20972
-40,94,0.220423
-38,94,0.236387
-36,94,0.25746
-34,94,0.283431
-32,94,0.314028
-30,94,0.348916
-28,94,0.387695
-26,94,0.429905
-24,94,0.475029
-22,94,0.522502
-20,94,0.571721
-18,94,0.622057
-16,94,0.67287
-14,94,0.723519
-12,94,0.77338
-10,94,0.821851
-8,94,0.868369
-6,94,0.912415
-4,94,0.953523
-2,94,0.991284
0,94,1.02536
2,94,1.05546
4,94,1.08138
6,94,1.10297
8,94,1.12016
10,94,1.13294
12,94,1.14135
14,94,1.1455
16,94,1.14555
18,94,1.1417
20,94,1.13419
22,94,1.1233
24,94,1.1093
26,94,1.0925
28,94,1.07322
30,94,1.05176
32,94,1.02843
34,94,1.00352
36,94,0.977315
38,94,0.9501
40,94,0.922142
42,94,0.8937
44,94,0.865031
46,94,0.836388
48,94,0.808021
50,94,0.780179
52,94,0.753107
54,94,0.727039
56,94,0.702198
58,94,0.678787
60,94,0.656977
62,94,0.636905
64,94,0.618657
66,94,0.602266
68,94,0.587705
70,94,0.574877
72,94,0.563622
74,94,0.553714
76,94,0.544869
78,94,0.536755
80,94,0.529002
82,94,0.521223
84,94,0.513028
86,94,0.504047
88,94,0.493947
90,94,0.482451
92,94,0.469356
94,94,0.454549
96,94,0.438009
98,94,0.419819
100,94,0.400162
102,94,0.379312
104,94,0.357622
106,94,0.335503
108,94,0.313406
110,94,0.29179
112,94,0.271094
114,94,0.251715
116,94,0.233983
118,94,0.218143
120,94,0.204345
122,94,0.192647
124,94,0.183019
126,94,0.175363
128,94,0.169536
130,94,0.165374
132,94,0.162727
134,94,0.161476
136,94,0.161556
138,94,0.162967
140,94,0.16577
142,94,0.17008
144,94,0.176047
146,94,0.183832
148,94,0.193576
150,94,0.205378
152,94,0.219266
154,94,0.235183
156,94,0.252978
158,94,0.272408
160,94,0.293143
162,94,0.314788
164,94,0.336902
166,94,0.359027
168,94,0.380717
170,94,0.401557
172,94,0.421196
174,94,0.43936
176,94,0.455868
178,94,0.470637
180,94,0.483688
-180,96,0.476188
-178,96,0.487001
-176,96,0.496334
-174,96,0.504453
-172,96,0.51169
-170,96,0.51842
-168,96,0.525043
-166,96,0.531968
-164,96,0.539586
-162,96,0.548261
-160,96,0.558307
-158,96,0.569982
-156,96,0.583476
-154,96,0.598907
-152,96,0.616324
-150,96,0.635704
-148,96,0.656963
-146,96,0.679959
-144,96,0.704509
-142,96,0.730391
-140,96,0.757359
-138,96,0.785151
-136,96,0.813498
-134,96,0.842125
-132,96,0.870761
-130,96,0.899135
-128,96,0.92698
-126,96,0.954031
-124,96,0.980019
-122,96,1.00468
-120,96,1.02773
-118,96,1.04889
-116,96,1.06789
-114,96,1.08442
-112,96,1.0982
-110,96,1.10894
-108,96,1.11637
-106,96,1.12024
-104,96,1.1203
-102,96,1.11637
-100,96,1.10829
-98,96,1.09595
-96,96,1.07928
-94,96,1.05829
-92,96,1.03305
-90,96,1.00368
-88,96,0.970361
-86,96,0.93336
-84,96,0.892993
-82,96,0.849641
-80,96,0.803741
-78,96,0.755786
-76,96,0.706314
-74,96,0.655903
-72,96,0.605162
-70,96,0.554721
-68,96,0.505216
-66,96,0.457283
-64,96,0.411541
-62,96,0.368579
-60,96,0.328947
-58,96,0.293149
-56,96,0.261629
-54,96,0.23477
-52,96,0.212891
-50,96,0.196246
-48,96,0.185023
-46,96,0.179346
-44,96,0.179277
-42,96,0.184817
-40,96,0.195905
-38,96,0.212417
-36,96,0.234166
-34,96,0.260899
-32,96,0.292301
-30,96,0.327988
-28,96,0.367517
-26,96,0.410389
-24,96,0.456052
-22,96,0.50392
-20,96,0.553373
-18,96,0.603779
-16,96,0.654499
-14,96,0.704903
-12,96,0.754383
-10,96,0.80236
-8,96,0.848292
-6,96,0.891688
-4,96,0.932107
-2,96,0.969168
0,96,1.00255
2,96,1.032
4,96,1.05732
6,96,1.07838
8,96,1.09513
10,96,1.10755
12,96,1.11572
14,96,1.11973
16,96,1.11974
18,96,1.11596
20,96,1.1086
22,96,1.09792
24,96,1.0842
26,96,1.06772
28,96,1.04877
30,96,1.02764
32,96,1.0046
34,96,0.979952
36,96,0.953959
38,96,0.926895
40,96,0.899026
42,96,0.870622
44,96,0.841951
46,96,0.813284
48,96,0.784897
50,96,0.757062
52,96,0.730053
54,96,0.704132
56,96,0.679545
58,96,0.656512
60,96,0.635218
62,96,0.615803
64,96,0.59835
66,96,0.58288
68,96,0.569346
70,96,0.557627
72,96,0.547532
74,96,0.538806
76,96,0.531132
78,96,0.524149
80,96,0.517464
82,96,0.510673
84,96,0.503374
86,96,0.495194
88,96,0.485803
90,96,0.474937
92,96,0.462409
94,96,0.448124
96,96,0.432086
98,96,0.414399
100,96,0.395267
102,96,0.374978
104,96,0.3539
106,96,0.332449
108,96,0.311076
110,96,0.290232
112,96,0.270347
114,96,0.251803
116,96,0.234909
118,96,0.219891
120,96,0.206879
122,96,0.195911
124,96,0.186938
126,96,0.17985
128,96,0.174489
130,96,0.170686
132,96,0.16828
134,96,0.167151
136,96,0.167231
138,96,0.16852
140,96,0.171082
142,96,0.175035
144,96,0.180537
146,96,0.187756
148,96,0.196848
150,96,0.207923
152,96,0.221028
154,96,0.236127
156,96,0.253087
158,96,0.271686
160,96,0.291612
162,96,0.312486
164,96,0.333879
166,96,0.355338
168,96,0.376415
170,96,0.396693
172,96,0.415806
174,96,0.433465
176,96,0.449467
178,96,0.463709
180,96,0.476188
-180,98,0.466584
-178,98,0.476948
-176,98,0.48578
-174,98,0.493328
-172,98,0.499904
-170,98,0.505877
-168,98,0.511646
-166,98,0.517625
-164,98,0.524222
-162,98,0.53182
-160,98,0.540763
-158,98,0.551336
-156,98,0.563763
-154,98,0.578192
-152,98,0.594697
-150,98,0.613278
-148,98,0.633864
-146,98,0.656321
-144,98,0.680463
-142,98,0.706059
-140,98,0.732848
-138,98,0.760548
-136,98,0.788863
-134,98,0.817495
-132,98,0.846147
-130,98,0.874527
-128,98,0.902352
-126,98,0.929343
-124,98,0.955227
-122,98,0.979735
-120,98,1.0026
-118,98,1.02355
-116,98,1.04232
-114,98,1.05863
-112,98,1.07221
-110,98,1.0828
-108,98,1.09014
-106,98,1.094
-104,98,1.09414
-102,98,1.09038
-100,98,1.08256
-98,98,1.07059
-96,98,1.05438
-94,98,1.03394
-92,98,1.00932
-90,98,0.980628
-88,98,0.948032
-86,98,0.91177
-84,98,0.87214
-82,98,0.829498
-80,98,0.784257
-78,98,0.736886
-76,98,0.6879
-74,98,0.637858
-72,98,0.587351
-70,98,0.536998
-68,98,0.487432
-66,98,0.43929
-64,98,0.393201
-62,98,0.349776
-60,98,0.309591
-58,98,0.273181
-56,98,0.241032
-54,98,0.213565
-52,98,0.191142
-50,98,0.174051
-48,98,0.162511
-46,98,0.15667
-44,98,0.1566
-42,98,0.162302
-40,98,0.173704
-38,98,0.19066
-36,98,0.212953
-34,98,0.240294
-32,98,0.272325
-30,98,0.308624
-28,98,0.348708
-26,98,0.392044
-24,98,0.438055
-22,98,0.486134
-20,98,0.535651
-18,98,0.58597
-16,98,0.636458
-14,98,0.686496
-12,98,0.735492
-10,98,0.782886
-8,98,0.828161
-6,98,0.870849
-4,98,0.910534
-2,98,0.946858
0,98,0.979522
2,98,1.00829
4,98,1.03299
6,98,1.05351
8,98,1.06979
10,98,1.08186
12,98,1.08975
14,98,1.09359
16,98,1.09353
18,98,1.08976
20,98,1.08249
22,98,1.07196
24,98,1.05843
26,98,1.04217
28,98,1.02344
30,98,1.00251
32,98,0.97966
34,98,0.955154
36,98,0.929261
38,98,0.902253
40,98,0.874403
42,98,0.845991
44,98,0.817303
46,98,0.788633
48,98,0.76028
50,98,0.732542
52,98,0.705715
54,98,0.680084
56,98,0.655909
58,98,0.63342
60,98,0.612803
62,98,0.59419
64,98,0.577652
66,98,0.563187
68,98,0.55072
70,98,0.540102
72,98,0.531111
74,98,0.523459
76,98,0.516804
78,98,0.510762
80,98,0.504929
82,98,0.498889
84,98,0.492246
86,98,0.484633
88,98,0.475738
90,98,0.465317
92,98,0.453206
94,98,0.439337
96,98,0.423735
98,98,0.406526
100,98,0.387926
102,98,0.368234
