Phi[deg],Theta[deg],RealizedGainTotal
-26,104,0.060129
-24,104,0.0594182
-22,104,0.0587874
-20,104,0.0582605
-18,104,0.0578574
-16,104,0.0575937
-14,104,0.0574808
-12,104,0.0575256
-10,104,0.0577307
-8,104,0.0580951
-6,104,0.0586145
-4,104,0.0592815
-2,104,0.0600865
0,104,0.0610182
2,104,0.0620638
4,104,0.0632099
6,104,0.0644422
8,104,0.0657464
10,104,0.0671083
12,104,0.0685137
14,104,0.0699488
16,104,0.0713998
18,104,0.0728534
20,104,0.0742962
22,104,0.0757151
24,104,0.0770967
26,104,0.0784275
28,104,0.0796938
30,104,0.0808814
32,104,0.0819756
34,104,0.0829617
36,104,0.0838244
38,104,0.0845485
40,104,0.0851189
42,104,0.0855212
44,104,0.0857418
46,104,0.0857684
48,104,0.0855909
50,104,0.0852011
52,104,0.0845941
54,104,0.0837681
56,104,0.0827248
58,104,0.08147
60,104,0.0800133
62,104,0.0783681
64,104,0.0765516
66,104,0.0745843
68,104,0.0724895
70,104,0.0702926
72,104,0.0680207
74,104,0.065701
76,104,0.0633611
78,104,0.0610273
80,104,0.0587242
82,104,0.0564741
84,104,0.0542964
86,104,0.0522071
88,104,0.050219
90,104,0.0483409
92,104,0.0465785
94,104,0.0449343
96,104,0.0434078
98,104,0.0419962
100,104,0.0406951
102,104,0.0394986
104,104,0.0384003
106,104,0.0373936
108,104,0.036472
110,104,0.0356297
112,104,0.0348616
114,104,0.0341637
116,104,0.0335328
118,104,0.0329667
120,104,0.032464
122,104,0.0320239
124,104,0.0316463
126,104,0.0313312
128,104,0.031079
130,104,0.0308899
132,104,0.0307643
134,104,0.0307025
136,104,0.0307046
138,104,0.0307705
140,104,0.0309001
142,104,0.0310932
144,104,0.0313492
146,104,0.0316679
148,104,0.032049
150,104,0.0324923
152,104,0.032998
154,104,0.0335668
156,104,0.0342003
158,104,0.0349006
160,104,0.0356708
162,104,0.0365151
164,104,0.0374385
166,104,0.0384469
168,104,0.0395467
170,104,0.0407447
172,104,0.0420472
174,104,0.0434602
176,104,0.044988
178,104,0.0466336
180,104,0.0483973
-180,106,0.0455607
-178,106,0.047374
-176,106,0.0492972
-174,106,0.0513233
-172,106,0.053442
-170,106,0.055639
-168,106,0.0578964
-166,106,0.0601933
-164,106,0.062506
-162,106,0.0648087
-160,106,0.0670741
-158,106,0.0692745
-156,106,0.0713824
-154,106,0.0733714
-152,106,0.075217
-150,106,0.0768972
-148,106,0.0783933
-146,106,0.0796901
-144,106,0.0807764
-142,106,0.0816448
-140,106,0.0822922
-138,106,0.0827191
-136,106,0.0829296
-134,106,0.082931
-132,106,0.0827331
-130,106,0.0823481
-128,106,0.0817897
-126,106,0.0810728
-124,106,0.0802132
-122,106,0.0792267
-120,106,0.0781295
-118,106,0.0769373
-116,106,0.0756656
-114,106,0.0743292
-112,106,0.0729428
-110,106,0.0715202
-108,106,0.0700751
-106,106,0.0686209
-104,106,0.0671707
-102,106,0.0657378
-100,106,0.0643352
-98,106,0.0629764
-96,106,0.0616747
-94,106,0.0604435
-92,106,0.0592963
-90,106,0.0582464
-88,106,0.0573063
-86,106,0.0564881
-84,106,0.0558023
-82,106,0.055258
-80,106,0.0548621
-78,106,0.0546189
-76,106,0.0545294
-74,106,0.0545913
-72,106,0.0547981
-70,106,0.0551394
-68,106,0.0556005
-66,106,0.0561626
-64,106,0.0568034
-62,106,0.0574971
-60,106,0.058216
-58,106,0.0589307
-56,106,0.0596115
-54,106,0.0602301
-52,106,0.0607602
-50,106,0.0611789
-48,106,0.0614683
-46,106,0.0616155
-44,106,0.0616143
-42,106,0.0614645
-40,106,0.0611726
-38,106,0.0607514
-36,106,0.0602188
-34,106,0.0595977
-32,106,0.0589143
-30,106,0.0581971
-28,106,0.0574757
-26,106,0.0567794
-24,106,0.0561362
-22,106,0.0555716
-20,106,0.0551081
-18,106,0.0547645
-16,106,0.0545554
-14,106,0.0544914
-12,106,0.0545787
-10,106,0.0548199
-8,106,0.0552137
-6,106,0.0557561
-4,106,0.0564399
-2,106,0.0572563
0,106,0.0581946
2,106,0.0592427
4,106,0.060388
6,106,0.0616172
8,106,0.0629171
10,106,0.0642739
12,106,0.0656745
14,106,0.0671054
16,106,0.0685535
18,106,0.0700057
20,106,0.0714488
22,106,0.0728694
24,106,0.074254
26,106,0.0755886
28,106,0.0768588
30,106,0.0780496
32,106,0.0791457
34,106,0.0801312
36,106,0.0809903
38,106,0.0817068
40,106,0.0822652
42,106,0.0826504
44,106,0.0828487
46,106,0.082848
48,106,0.0826383
50,106,0.0822123
52,106,0.081566
54,106,0.0806987
56,106,0.0796136
58,106,0.0783179
60,106,0.076823
62,106,0.075144
64,106,0.0732996
66,106,0.0713118
68,106,0.0692051
70,106,0.067006
72,106,0.0647419
74,106,0.0624405
76,106,0.0601292
78,106,0.0578337
80,106,0.0555778
82,106,0.0533824
84,106,0.0512652
86,106,0.0492406
88,106,0.047319
90,106,0.0455072
92,106,0.0438087
94,106,0.0422237
96,106,0.0407496
98,106,0.0393819
100,106,0.0381144
102,106,0.0369401
104,106,0.0358518
106,106,0.0348424
108,106,0.0339055
110,106,0.033036
112,106,0.0322299
114,106,0.0314845
116,106,0.0307987
118,106,0.0301725
120,106,0.0296071
122,106,0.0291043
124,106,0.0286667
126,106,0.0282969
128,106,0.0279975
130,106,0.0277711
132,106,0.0276197
134,106,0.0275445
136,106,0.0275464
138,106,0.0276253
140,106,0.0277805
142,106,0.0280105
144,106,0.0283133
146,106,0.0286865
148,106,0.0291272
150,106,0.0296329
152,106,0.0302011
154,106,0.0308298
156,106,0.0315179
158,106,0.0322655
160,106,0.0330736
162,106,0.033945
164,106,0.0348836
166,106,0.0358946
168,106,0.0369845
170,106,0.0381603
172,106,0.0394293
174,106,0.0407985
176,106,0.0422741
178,106,0.0438607
180,106,0.0455607
-180,108,0.0429231
-178,108,0.0446656
-176,108,0.0465168
-174,108,0.0484717
-172,108,0.0505219
-170,108,0.0526549
-168,108,0.0548548
-166,108,0.0571019
-164,108,0.0593737
-162,108,0.061645
-160,108,0.0638892
-158,108,0.0660784
-156,108,0.068185
-154,108,0.0701819
-152,108,0.0720435
-150,108,0.0737469
-148,108,0.0752717
-146,108,0.0766015
-144,108,0.0777233
-142,108,0.0786285
-140,108,0.0793124
-138,108,0.0797742
-136,108,0.0800172
-134,108,0.0800476
-132,108,0.0798749
-130,108,0.079511
-128,108,0.0789696
-126,108,0.0782659
-124,108,0.0774159
-122,108,0.0764363
-120,108,0.0753439
-118,108,0.0741551
-116,108,0.0728861
-114,108,0.0715527
-112,108,0.0701697
-110,108,0.0687518
-108,108,0.0673129
-106,108,0.0658663
-104,108,0.0644252
-102,108,0.0630026
-100,108,0.061611
-98,108,0.0602632
-96,108,0.0589719
-94,108,0.0577495
-92,108,0.0566086
-90,108,0.0555614
-88,108,0.0546196
-86,108,0.0537942
-84,108,0.053095
-82,108,0.0525305
-80,108,0.052107
-78,108,0.0518285
-76,108,0.0516961
-74,108,0.0517076
-72,108,0.0518571
-70,108,0.0521349
-68,108,0.0525276
-66,108,0.0530176
-64,108,0.0535842
-62,108,0.0542036
-60,108,0.0548496
-58,108,0.0554949
-56,108,0.056112
-54,108,0.0566741
-52,108,0.0571567
-50,108,0.0575385
-48,108,0.0578026
-46,108,0.057937
-44,108,0.0579358
-42,108,0.057799
-40,108,0.0575325
-38,108,0.0571482
-36,108,0.0566632
-34,108,0.0560986
-32,108,0.0554791
-30,108,0.0548313
-28,108,0.0541827
-26,108,0.0535609
-24,108,0.0529918
-22,108,0.0524993
-20,108,0.0521042
-18,108,0.0518239
-16,108,0.0516721
-14,108,0.0516584
-12,108,0.0517886
-10,108,0.0520649
-8,108,0.0524863
-6,108,0.0530488
-4,108,0.0537459
-2,108,0.0545694
0,108,0.0555093
2,108,0.0565546
4,108,0.0576936
6,108,0.058914
8,108,0.0602035
10,108,0.0615493
12,108,0.0629389
14,108,0.0643596
16,108,0.0657987
18,108,0.0672433
20,108,0.0686803
22,108,0.0700963
24,108,0.0714775
26,108,0.0728093
28,108,0.0740767
30,108,0.0752642
32,108,0.0763556
34,108,0.0773343
36,108,0.0781836
38,108,0.078887
40,108,0.0794283
42,108,0.0797923
44,108,0.0799653
46,108,0.0799354
48,108,0.0796932
50,108,0.0792322
52,108,0.0785493
54,108,0.0776452
56,108,0.0765244
58,108,0.0751958
60,108,0.0736722
62,108,0.0719701
64,108,0.0701098
66,108,0.0681143
68,108,0.0660092
70,108,0.0638214
72,108,0.0615787
74,108,0.059309
76,108,0.0570389
78,108,0.0547936
80,108,0.0525955
82,108,0.0504642
84,108,0.0484158
86,108,0.0464628
88,108,0.0446134
90,108,0.0428726
92,108,0.0412417
94,108,0.0397188
96,108,0.0382998
98,108,0.0369783
100,108,0.0357471
102,108,0.0345981
104,108,0.0335234
106,108,0.0325158
108,108,0.0315693
110,108,0.0306791
112,108,0.0298425
114,108,0.0290582
116,108,0.0283269
118,108,0.0276505
120,108,0.0270323
122,108,0.0264767
124,108,0.0259884
126,108,0.0255724
128,108,0.0252332
130,108,0.0249753
132,108,0.0248019
134,108,0.0247154
136,108,0.0247172
138,108,0.024807
140,108,0.0249838
142,108,0.025245
144,108,0.0255873
146,108,0.0260064
148,108,0.0264975
150,108,0.0270558
152,108,0.0276764
154,108,0.0283551
156,108,0.0290886
158,108,0.0298749
160,108,0.0307133
162,108,0.0316052
164,108,0.0325534
166,108,0.0335625
168,108,0.0346388
170,108,0.0357893
172,108,0.0370222
174,108,0.0383452
176,108,0.0397659
178,108,0.0412904
180,108,0.0429231
-180,110,0.0404626
-178,110,0.042131
-176,110,0.0439057
-174,110,0.0457837
-172,110,0.0477586
-170,110,0.0498197
-168,110,0.0519527
-166,110,0.0541394
-164,110,0.0563587
-162,110,0.0585865
-160,110,0.0607966
-158,110,0.0629618
-156,110,0.0650542
-154,110,0.0670465
-152,110,0.0689126
-150,110,0.0706285
-148,110,0.0721729
-146,110,0.0735279
-144,110,0.0746793
-142,110,0.075617
-140,110,0.076335
-138,110,0.0768313
-136,110,0.0771078
-134,110,0.0771701
-132,110,0.0770269
-130,110,0.0766896
-128,110,0.0761718
-126,110,0.0754885
-124,110,0.0746563
-122,110,0.073692
-120,110,0.072613
-118,110,0.0714363
-116,110,0.0701788
-114,110,0.0688567
-112,110,0.0674856
-110,110,0.0660804
-108,110,0.0646552
-106,110,0.0632236
-104,110,0.0617985
-102,110,0.0603927
-100,110,0.0590184
-98,110,0.0576875
-96,110,0.056412
-94,110,0.0552035
-92,110,0.0540734
-90,110,0.053033
-88,110,0.052093
-86,110,0.0512632
-84,110,0.0505528
-82,110,0.0499694
-80,110,0.0495186
-78,110,0.0492042
-76,110,0.0490272
-74,110,0.0489856
-72,110,0.0490741
-70,110,0.0492839
-68,110,0.0496026
-66,110,0.0500143
-64,110,0.0504999
-62,110,0.0510376
-60,110,0.0516034
-58,110,0.0521723
-56,110,0.0527187
-54,110,0.0532182
-52,110,0.0536481
-50,110,0.0539888
-48,110,0.0542247
-46,110,0.0543449
-44,110,0.0543438
-42,110,0.0542213
-40,110,0.0539831
-38,110,0.0536401
-36,110,0.0532078
-34,110,0.0527059
-32,110,0.0521571
-30,110,0.0515859
-28,110,0.0510176
-26,110,0.0504774
-24,110,0.0499893
-22,110,0.0495751
-20,110,0.0492539
-18,110,0.0490417
-16,110,0.0489508
-14,110,0.04899
-12,110,0.0491648
-10,110,0.0494769
-8,110,0.0499255
-6,110,0.0505069
-4,110,0.0512152
-2,110,0.0520429
0,110,0.0529809
2,110,0.0540194
4,110,0.0551475
6,110,0.0563541
8,110,0.0576277
10,110,0.0589566
12,110,0.0603291
14,110,0.0617329
16,110,0.063156
18,110,0.0645857
20,110,0.0660091
22,110,0.0674126
24,110,0.068782
26,110,0.0701025
28,110,0.0713586
30,110,0.072534
32,110,0.073612
34,110,0.0745754
36,110,0.075407
38,110,0.0760898
40,110,0.0766075
42,110,0.0769449
44,110,0.0770883
46,110,0.0770264
48,110,0.0767505
50,110,0.076255
52,110,0.0755379
54,110,0.0746011
56,110,0.0734508
58,110,0.072097
60,110,0.0705538
62,110,0.0688392
64,110,0.0669746
66,110,0.0649838
68,110,0.062893
70,110,0.0607295
72,110,0.0585211
74,110,0.0562952
76,110,0.0540779
78,110,0.0518931
80,110,0.0497622
82,110,0.0477032
84,110,0.0457304
86,110,0.0438543
88,110,0.0420817
90,110,0.0404152
92,110,0.0388545
94,110,0.037396
96,110,0.036034
98,110,0.0347609
100,110,0.0335685
102,110,0.032448
104,110,0.0313911
106,110,0.0303907
108,110,0.0294409
110,110,0.0285379
112,110,0.0276798
114,110,0.0268666
116,110,0.0261005
118,110,0.0253852
120,110,0.0247259
122,110,0.0241288
124,110,0.0236005
126,110,0.0231479
128,110,0.0227772
130,110,0.0224943
132,110,0.0223035
134,110,0.0222081
136,110,0.0222096
138,110,0.0223081
140,110,0.0225019
142,110,0.0227879
144,110,0.0231613
146,110,0.0236167
148,110,0.0241475
150,110,0.024747
152,110,0.0254085
154,110,0.0261259
156,110,0.026894
158,110,0.027709
160,110,0.0285688
162,110,0.0294734
164,110,0.0304247
166,110,0.0314267
168,110,0.0324851
170,110,0.0336072
172,110,0.0348012
174,110,0.0360759
176,110,0.0374397
178,110,0.0388999
180,110,0.0404626
-180,112,0.0381531
-178,112,0.0397446
-176,112,0.0414394
-174,112,0.0432361
-172,112,0.04513
-170,112,0.0471122
-168,112,0.0491702
-166,112,0.0512873
-164,112,0.0534438
-162,112,0.0556167
-160,112,0.057781
-158,112,0.0599099
-156,112,0.061976
-154,112,0.0639519
-152,112,0.0658112
-150,112,0.0675294
-148,112,0.0690844
-146,112,0.0704572
-144,112,0.0716325
-142,112,0.0725988
-140,112,0.0733489
-138,112,0.0738795
-136,112,0.0741915
-134,112,0.0742893
-132,112,0.0741808
-130,112,0.0738768
-128,112,0.0733905
-126,112,0.0727367
-124,112,0.0719319
-122,112,0.0709932
-120,112,0.0699382
-118,112,0.0687843
-116,112,0.0675488
-114,112,0.0662484
-112,112,0.0648991
-110,112,0.063516
-108,112,0.0621135
-106,112,0.0607052
-104,112,0.059304
-102,112,0.0579222
-100,112,0.0565715
-98,112,0.0552633
-96,112,0.0540088
-94,112,0.0528186
-92,112,0.0517032
-90,112,0.0506727
-88,112,0.0497368
-86,112,0.0489044
-84,112,0.0481836
-82,112,0.0475811
-80,112,0.0471022
-78,112,0.0467502
-76,112,0.046526
-74,112,0.0464279
-72,112,0.0464511
-70,112,0.0465879
-68,112,0.0468269
-66,112,0.0471541
-64,112,0.0475521
-62,112,0.0480013
-60,112,0.0484801
-58,112,0.0489658
-56,112,0.0494354
-54,112,0.0498667
-52,112,0.0502392
-50,112,0.0505351
-48,112,0.0507404
-46,112,0.050845
-44,112,0.050844
-42,112,0.0507372
-40,112,0.0505298
-38,112,0.0502317
-36,112,0.0498569
-34,112,0.0494234
-32,112,0.0489515
-30,112,0.0484634
-28,112,0.0479822
-26,112,0.0475306
-24,112,0.0471301
-22,112,0.0468004
-20,112,0.0465589
-18,112,0.0464197
-16,112,0.046394
-14,112,0.0464897
-12,112,0.0467115
-10,112,0.0470612
-8,112,0.0475378
-6,112,0.048138
-4,112,0.0488567
-2,112,0.049687
0,112,0.0506209
2,112,0.0516494
4,112,0.0527628
6,112,0.0539511
8,112,0.0552037
10,112,0.05651
12,112,0.0578587
14,112,0.0592387
16,112,0.0606381
18,112,0.0620445
20,112,0.0634453
22,112,0.0648267
24,112,0.0661744
26,112,0.0674733
28,112,0.0687075
30,112,0.0698602
32,112,0.0709142
34,112,0.0718521
36,112,0.0726562
38,112,0.0733095
40,112,0.0737957
42,112,0.0740996
44,112,0.0742082
46,112,0.0741108
48,112,0.0737993
50,112,0.0732694
52,112,0.0725201
54,112,0.0715547
56,112,0.0703805
58,112,0.0690089
60,112,0.0674552
62,112,0.0657384
64,112,0.0638805
66,112,0.0619063
68,112,0.059842
70,112,0.0577149
72,112,0.0555526
74,112,0.0533818
76,112,0.0512275
78,112,0.0491125
80,112,0.0470569
82,112,0.0450769
84,112,0.0431853
86,112,0.0413908
88,112,0.0396983
90,112,0.0381088
92,112,0.0366204
94,112,0.0352282
96,112,0.0339252
98,112,0.0327029
100,112,0.0315522
102,112,0.0304641
104,112,0.0294301
106,112,0.0284432
108,112,0.027498
110,112,0.0265912
112,112,0.025722
114,112,0.0248914
116,112,0.0241028
118,112,0.0233615
120,112,0.022674
122,112,0.022048
124,112,0.0214917
126,112,0.0210132
128,112,0.0206202
130,112,0.0203194
132,112,0.0201162
134,112,0.0200143
136,112,0.0200157
138,112,0.0201204
140,112,0.0203263
142,112,0.0206298
144,112,0.0210253
146,112,0.0215062
148,112,0.0220648
150,112,0.022693
152,112,0.0233825
154,112,0.0241257
156,112,0.024916
158,112,0.0257482
160,112,0.026619
162,112,0.0275272
164,112,0.0284739
166,112,0.0294623
168,112,0.0304977
170,112,0.0315874
172,112,0.0327397
174,112,0.0339637
176,112,0.0352685
178,112,0.0366627
180,112,0.0381531
-180,114,0.0359657
-178,114,0.037478
-176,114,0.0390898
-174,114,0.0408014
-172,114,0.0426095
-170,114,0.0445069
-168,114,0.0464827
-166,114,0.048522
-164,114,0.0506064
-162,114,0.0527143
-160,114,0.0548219
-158,114,0.0569033
-156,114,0.0589316
-154,114,0.0608799
-152,114,0.0627219
-150,114,0.0644326
-148,114,0.0659896
-146,114,0.067373
-144,114,0.0685666
-142,114,0.0695578
-140,114,0.0703382
-138,114,0.0709035
-136,114,0.0712531
-134,114,0.0713906
-132,114,0.0713229
-130,114,0.0710598
-128,114,0.0706139
-126,114,0.0699998
-124,114,0.0692335
-122,114,0.0683321
-120,114,0.0673131
-118,114,0.0661942
-116,114,0.0649929
-114,114,0.0637261
-112,114,0.06241
-110,114,0.0610599
-108,114,0.0596902
-106,114,0.0583146
-104,114,0.0569458
-102,114,0.0555956
-100,114,0.0542753
-98,114,0.0529958
-96,114,0.0517672
-94,114,0.0505994
-92,114,0.0495019
-90,114,0.0484838
-88,114,0.0475536
-86,114,0.0467193
-84,114,0.045988
-82,114,0.0453657
-80,114,0.0448571
-78,114,0.0444652
-76,114,0.0441907
-74,114,0.0440324
-72,114,0.043986
-70,114,0.0440447
-68,114,0.0441988
-66,114,0.0444357
-64,114,0.0447402
-62,114,0.0450949
-60,114,0.0454808
-58,114,0.0458777
-56,114,0.0462652
-54,114,0.0466237
-52,114,0.0469349
-50,114,0.047183
-48,114,0.0473555
-46,114,0.0474435
-44,114,0.0474425
-42,114,0.0473525
-40,114,0.0471781
-38,114,0.0469279
-36,114,0.0466146
-34,114,0.046254
-32,114,0.0458643
-30,114,0.0454651
-28,114,0.0450769
-26,114,0.0447197
-24,114,0.0444128
-22,114,0.0441734
-20,114,0.0440168
-18,114,0.0439556
-16,114,0.0439994
-14,114,0.0441553
-12,114,0.0444273
-10,114,0.0448169
-8,114,0.0453231
-6,114,0.0459431
-4,114,0.0466722
-2,114,0.0475044
0,114,0.0484325
2,114,0.0494486
4,114,0.0505441
6,114,0.0517099
8,114,0.0529366
10,114,0.0542143
12,114,0.0555327
14,114,0.0568811
16,114,0.0582482
18,114,0.0596221
20,114,0.0609901
22,114,0.0623386
24,114,0.0636532
26,114,0.0649186
28,114,0.0661187
30,114,0.0672364
32,114,0.0682544
34,114,0.069155
36,114,0.0699207
38,114,0.0705343
40,114,0.0709799
42,114,0.0712429
44,114,0.0713107
46,114,0.0711735
48,114,0.0708242
50,114,0.0702596
52,114,0.0694799
54,114,0.0684895
56,114,0.0672969
58,114,0.0659147
60,114,0.0643591
62,114,0.0626498
64,114,0.0608095
66,114,0.0588629
68,114,0.0568365
70,114,0.0547572
72,114,0.0526518
74,114,0.0505461
76,114,0.0484641
78,114,0.0464272
80,114,0.0444539
82,114,0.0425589
84,114,0.0407533
86,114,0.0390441
88,114,0.0374346
90,114,0.0359246
92,114,0.0345106
94,114,0.0331867
96,114,0.031945
98,114,0.0307764
100,114,0.0296714
102,114,0.0286207
104,114,0.0276159
106,114,0.0266502
108,114,0.0257188
110,114,0.0248189
112,114,0.0239504
114,114,0.0231154
116,114,0.0223182
118,114,0.021565
120,114,0.0208635
122,114,0.0202225
124,114,0.019651
126,114,0.0191582
128,114,0.0187526
130,114,0.0184417
132,114,0.0182314
134,114,0.0181258
136,114,0.018127
138,114,0.0182351
140,114,0.0184479
142,114,0.0187612
144,114,0.019169
146,114,0.019664
148,114,0.0202375
150,114,0.0208805
152,114,0.0215838
154,114,0.0223386
156,114,0.0231374
158,114,0.0239739
160,114,0.0248438
162,114,0.025745
164,114,0.0266778
166,114,0.0276448
168,114,0.0286511
170,114,0.0297033
172,114,0.03081
174,114,0.0319803
176,114,0.0332238
178,114,0.0345497
180,114,0.0359657
-180,116,0.0338709
-178,116,0.0353012
-176,116,0.0368271
-174,116,0.03845
-172,116,0.040168
-170,116,0.0419754
-168,116,0.0438627
-166,116,0.0458168
-164,116,0.0478207
-162,116,0.0498545
-160,116,0.0518954
-158,116,0.0539189
-156,116,0.0558989
-154,116,0.0578092
-152,116,0.0596237
-150,116,0.0613177
-148,116,0.0628683
-146,116,0.0642554
-144,116,0.065462
-142,116,0.0664747
-140,116,0.0672839
-138,116,0.0678842
-136,116,0.068274
-134,116,0.0684556
-132,116,0.0684349
-130,116,0.0682208
-128,116,0.0678251
-126,116,0.0672615
-124,116,0.0665456
-122,116,0.0656941
-120,116,0.0647243
-118,116,0.0636538
-116,116,0.0625
-114,116,0.0612799
-112,116,0.0600095
-110,116,0.0587043
-108,116,0.0573786
-106,116,0.0560459
-104,116,0.0547185
-102,116,0.0534081
-100,116,0.0521254
-98,116,0.0508805
-96,116,0.0496828
-94,116,0.0485414
-92,116,0.0474648
-90,116,0.046461
-88,116,0.0455377
-86,116,0.0447017
-84,116,0.0439595
-82,116,0.0433162
-80,116,0.0427761
-78,116,0.0423418
-76,116,0.0420141
-74,116,0.041792
-72,116,0.0416721
-70,116,0.0416486
-68,116,0.0417132
-66,116,0.0418552
-64,116,0.0420615
-62,116,0.0423171
-60,116,0.0426056
-58,116,0.0429094
-56,116,0.043211
-54,116,0.0434932
-52,116,0.0437403
-50,116,0.0439384
-48,116,0.0440765
-46,116,0.0441472
-44,116,0.0441463
-42,116,0.0440738
-40,116,0.0439338
-38,116,0.0437338
-36,116,0.0434849
-34,116,0.0432006
-32,116,0.0428969
-30,116,0.0425909
-28,116,0.0423002
-26,116,0.0420422
-24,116,0.0418335
-22,116,0.041689
-20,116,0.0416219
-18,116,0.0416428
-16,116,0.0417602
-14,116,0.0419797
-12,116,0.0423049
-10,116,0.0427368
-8,116,0.0432745
-6,116,0.0439154
-4,116,0.0446554
-2,116,0.0454891
0,116,0.0464103
2,116,0.0474121
4,116,0.0484867
6,116,0.0496262
8,116,0.0508219
10,116,0.052065
12,116,0.053346
14,116,0.0546547
16,116,0.0559804
18,116,0.0573115
20,116,0.0586356
22,116,0.0599393
24,116,0.0612083
26,116,0.0624272
28,116,0.0635798
30,116,0.0646492
32,116,0.065618
34,116,0.0664687
36,116,0.0671839
38,116,0.067747
40,116,0.0681425
42,116,0.0683564
44,116,0.0683771
46,116,0.0681957
48,116,0.0678062
50,116,0.0672064
52,116,0.0663979
54,116,0.065386
56,116,0.0641805
58,116,0.0627945
60,116,0.0612453
62,116,0.0595528
64,116,0.05774
66,116,0.0558316
68,116,0.0538536
70,116,0.0518323
72,116,0.0497937
74,116,0.0477623
76,116,0.045761
78,116,0.0438095
80,116,0.0419248
82,116,0.04012
84,116,0.0384046
86,116,0.0367842
88,116,0.0352608
90,116,0.0338327
92,116,0.0324957
94,116,0.0312428
96,116,0.0300657
98,116,0.0289549
100,116,0.0279006
102,116,0.0268936
104,116,0.0259257
106,116,0.0249905
108,116,0.0240836
110,116,0.0232028
112,116,0.0223484
114,116,0.0215233
116,116,0.0207325
118,116,0.0199828
120,116,0.0192824
122,116,0.0186409
124,116,0.0180678
126,116,0.0175729
128,116,0.017165
130,116,0.016852
132,116,0.01664
134,116,0.0165335
136,116,0.0165346
138,116,0.0166433
140,116,0.0168575
142,116,0.0171726
144,116,0.0175826
146,116,0.0180794
148,116,0.0186543
150,116,0.0192975
152,116,0.0199994
154,116,0.0207507
156,116,0.0215429
158,116,0.0223693
160,116,0.0232249
162,116,0.0241069
164,116,0.0250152
166,116,0.0259516
168,116,0.0269209
170,116,0.0279293
172,116,0.0289852
174,116,0.0300978
176,116,0.0312768
178,116,0.0325316
180,116,0.0338709
-180,118,0.0318398
-178,118,0.0331852
-176,118,0.0346219
-174,118,0.0361525
-172,118,0.0377761
-170,118,0.0394885
-168,118,0.0412817
-166,118,0.0431438
-164,118,0.0450597
-162,118,0.047011
-160,118,0.0489762
-158,118,0.0509323
-156,118,0.0528542
-154,118,0.0547167
-152,118,0.0564943
-150,118,0.0581628
-148,118,0.0596993
-146,118,0.0610834
-144,118,0.0622979
-142,118,0.0633285
-140,118,0.0641649
-138,118,0.0648005
-136,118,0.0652329
-134,118,0.065463
-132,118,0.0654956
-130,118,0.0653386
-128,118,0.0650027
-126,118,0.0645007
-124,118,0.0638475
-122,118,0.063059
-120,118,0.0621521
-118,118,0.061144
-116,118,0.0600516
-114,118,0.0588918
-112,118,0.0576804
-110,118,0.0564327
-108,118,0.0551627
-106,118,0.0538836
-104,118,0.0526074
-102,118,0.0513453
-100,118,0.0501075
-98,118,0.0489034
-96,118,0.0477418
-94,118,0.0466307
-92,118,0.0455779
-90,118,0.0445905
-88,118,0.043675
-86,118,0.0428378
-84,118,0.0420842
-82,118,0.0414189
-80,118,0.0408457
-78,118,0.040367
-76,118,0.0399837
-74,118,0.0396953
-72,118,0.0394991
-70,118,0.0393904
-68,118,0.0393625
-66,118,0.0394065
-64,118,0.0395116
-62,118,0.0396653
-60,118,0.0398536
-58,118,0.0400619
-56,118,0.0402753
-54,118,0.0404794
-52,118,0.0406607
-50,118,0.0408075
-48,118,0.0409106
-46,118,0.0409634
-44,118,0.0409626
-42,118,0.0409081
-40,118,0.0408033
-38,118,0.0406548
-36,118,0.0404717
-34,118,0.0402657
-32,118,0.0400503
-30,118,0.0398399
-28,118,0.0396494
-26,118,0.0394934
-24,118,0.039386
-22,118,0.0393395
-20,118,0.0393648
-18,118,0.039471
-16,118,0.0396646
-14,118,0.0399505
-12,118,0.0403312
-10,118,0.0408074
-8,118,0.0413782
-6,118,0.042041
-4,118,0.0427923
-2,118,0.0436273
0,118,0.0445406
2,118,0.0455259
4,118,0.0465768
6,118,0.0476859
8,118,0.0488457
10,118,0.0500481
12,118,0.0512842
14,118,0.0525446
16,118,0.0538192
18,118,0.0550968
20,118,0.0563654
22,118,0.0576117
24,118,0.0588218
26,118,0.0599804
28,118,0.0610716
30,118,0.0620788
32,118,0.0629847
34,118,0.0637724
36,118,0.064425
38,118,0.0649265
40,118,0.0652621
42,118,0.0654188
44,118,0.0653862
46,118,0.0651561
48,118,0.0647241
50,118,0.0640888
52,118,0.0632531
54,118,0.0622233
56,118,0.0610098
58,118,0.0596269
60,118,0.0580918
62,118,0.0564249
64,118,0.0546491
66,118,0.0527886
68,118,0.0508687
70,118,0.048915
72,118,0.0469522
74,118,0.0450035
76,118,0.0430903
78,118,0.0412308
80,118,0.0394404
82,118,0.0377308
84,118,0.0361098
86,118,0.0345818
88,118,0.0331476
90,118,0.0318046
92,118,0.0305478
94,118,0.0293697
96,118,0.0282616
98,118,0.0272138
100,118,0.0262168
102,118,0.0252614
104,118,0.0243398
106,118,0.0234459
108,118,0.0225756
110,118,0.0217273
112,118,0.0209018
114,118,0.0201021
116,118,0.0193336
118,118,0.0186034
120,118,0.0179201
122,118,0.0172932
124,118,0.0167325
126,118,0.0162477
128,118,0.0158479
130,118,0.0155409
