Phi[deg],Theta[deg],RealizedGainTotal
-60,100,0.133023
-58,100,0.149051
-56,100,0.165291
-54,100,0.181321
-52,100,0.196685
-50,100,0.210917
-48,100,0.223569
-46,100,0.234237
-44,100,0.242584
-42,100,0.248361
-40,100,0.251415
-38,100,0.251697
-36,100,0.249254
-34,100,0.244226
-32,100,0.236827
-30,100,0.227331
-28,100,0.216054
-26,100,0.203344
-24,100,0.189561
-22,100,0.175075
-20,100,0.160253
-18,100,0.145459
-16,100,0.131048
-14,100,0.117363
-12,100,0.104731
-10,100,0.0934569
-8,100,0.0838165
-6,100,0.0760506
-4,100,0.0703566
-2,100,0.0668811
0,100,0.0657146
2,100,0.0668876
4,100,0.070369
6,100,0.0760679
8,100,0.0838373
10,100,0.0934795
12,100,0.104754
14,100,0.117384
16,100,0.131064
18,100,0.145469
20,100,0.160256
22,100,0.175069
24,100,0.189546
26,100,0.203319
28,100,0.216019
30,100,0.227284
32,100,0.23677
34,100,0.244159
36,100,0.249177
38,100,0.251611
40,100,0.251322
42,100,0.248262
44,100,0.242481
46,100,0.234131
48,100,0.223462
50,100,0.210811
52,100,0.196582
54,100,0.181222
56,100,0.165197
58,100,0.148963
60,100,0.132942
62,100,0.117504
64,100,0.102951
66,100,0.0895114
68,100,0.0773388
70,100,0.0665164
72,100,0.0570663
74,100,0.0489604
76,100,0.0421344
78,100,0.0365
80,100,0.0319572
82,100,0.0284052
84,100,0.0257506
86,100,0.0239144
88,100,0.0228369
90,100,0.0224812
92,100,0.0228345
94,100,0.0239095
96,100,0.0257433
98,100,0.0283953
100,100,0.0319447
102,100,0.0364847
104,100,0.0421164
106,100,0.0489398
108,100,0.0570431
110,100,0.066491
112,100,0.0773114
114,100,0.0894826
116,100,0.102921
118,100,0.117474
120,100,0.132913
122,100,0.148935
124,100,0.165172
126,100,0.181199
128,100,0.196562
130,100,0.210795
132,100,0.22345
134,100,0.234122
136,100,0.242475
138,100,0.248258
140,100,0.251319
142,100,0.251608
144,100,0.249171
146,100,0.244149
148,100,0.236755
150,100,0.227263
152,100,0.215989
154,100,0.20328
156,100,0.189498
158,100,0.175011
160,100,0.160188
162,100,0.145393
164,100,0.130982
166,100,0.117298
168,100,0.104668
170,100,0.093397
172,100,0.0837621
174,100,0.0760038
176,100,0.0703197
178,100,0.0668562
180,100,0.0657039
-180,102,0.0715061
-178,102,0.072625
-176,102,0.0759201
-174,102,0.0813061
-172,102,0.0886448
-170,102,0.097751
-168,102,0.108398
-166,102,0.120327
-164,102,0.13325
-162,102,0.146859
-160,102,0.16083
-158,102,0.174826
-156,102,0.188502
-154,102,0.201507
-152,102,0.213488
-150,102,0.2241
-148,102,0.233011
-146,102,0.239918
-144,102,0.24456
-142,102,0.246734
-140,102,0.246309
-138,102,0.243243
-136,102,0.237587
-134,102,0.229492
-132,102,0.2192
-130,102,0.207036
-128,102,0.193389
-126,102,0.178686
-124,102,0.163372
-122,102,0.147877
-120,102,0.132601
-118,102,0.117891
-116,102,0.104028
-114,102,0.091224
-112,102,0.0796199
-110,102,0.0692905
-108,102,0.0602545
-106,102,0.0524847
-104,102,0.0459215
-102,102,0.0404843
-100,102,0.036083
-98,102,0.0326275
-96,102,0.030035
-94,102,0.028236
-92,102,0.0271784
-90,102,0.0268299
-88,102,0.0271793
-86,102,0.0282378
-84,102,0.0300374
-82,102,0.0326303
-80,102,0.0360859
-78,102,0.0404868
-76,102,0.0459231
-74,102,0.0524848
-72,102,0.0602523
-70,102,0.0692854
-68,102,0.079611
-66,102,0.0912108
-64,102,0.10401
-62,102,0.117867
-60,102,0.132572
-58,102,0.147841
-56,102,0.163329
-54,102,0.178638
-52,102,0.193334
-50,102,0.206975
-48,102,0.219133
-46,102,0.229419
-44,102,0.237509
-42,102,0.24316
-40,102,0.24622
-38,102,0.246639
-36,102,0.244459
-34,102,0.23981
-32,102,0.232897
-30,102,0.22398
-28,102,0.213363
-26,102,0.201378
-24,102,0.188371
-22,102,0.174694
-20,102,0.160699
-18,102,0.146732
-16,102,0.13313
-14,102,0.120217
-12,102,0.108301
-10,102,0.0976689
-8,102,0.0885799
-6,102,0.0812595
-4,102,0.0758925
-2,102,0.0726162
0,102,0.0715152
2,102,0.0726179
4,102,0.0758957
6,102,0.0812635
8,102,0.0885838
10,102,0.0976717
12,102,0.108302
14,102,0.120214
16,102,0.133123
18,102,0.14672
20,102,0.16068
22,102,0.174668
24,102,0.188338
26,102,0.201337
28,102,0.213315
30,102,0.223923
32,102,0.232832
34,102,0.239738
36,102,0.244379
38,102,0.246552
40,102,0.246127
42,102,0.243061
44,102,0.237406
46,102,0.229313
48,102,0.219026
50,102,0.206868
52,102,0.193228
54,102,0.178535
56,102,0.163231
58,102,0.147748
60,102,0.132485
62,102,0.117788
64,102,0.103938
66,102,0.0911465
68,102,0.0795543
70,102,0.0692358
72,102,0.0602093
74,102,0.0524478
76,102,0.0458913
78,102,0.0404595
80,102,0.0360624
82,102,0.0326097
84,102,0.030019
86,102,0.0282208
88,102,0.0271631
90,102,0.0268136
92,102,0.0271614
94,102,0.0282174
96,102,0.0300138
98,102,0.0326027
100,102,0.0360536
102,102,0.040449
104,102,0.0458792
106,102,0.052434
108,102,0.0601942
110,102,0.0692196
112,102,0.0795373
114,102,0.0911293
116,102,0.103921
118,102,0.117772
120,102,0.13247
122,102,0.147736
124,102,0.163221
126,102,0.178528
128,102,0.193225
130,102,0.206868
132,102,0.21903
134,102,0.229321
136,102,0.237417
138,102,0.243074
140,102,0.246141
142,102,0.246566
144,102,0.244392
146,102,0.239748
148,102,0.232839
150,102,0.223924
152,102,0.213308
154,102,0.201323
156,102,0.188314
158,102,0.174636
160,102,0.160639
162,102,0.14667
164,102,0.133067
166,102,0.120154
168,102,0.108239
170,102,0.0976102
172,102,0.0885265
174,102,0.0812138
176,102,0.0758569
178,102,0.0725928
180,102,0.0715061
-180,104,0.0759113
-178,104,0.0769743
-176,104,0.0801078
-174,104,0.085231
-172,104,0.0922127
-170,104,0.100877
-168,104,0.111007
-166,104,0.122355
-164,104,0.134645
-162,104,0.14758
-160,104,0.160849
-158,104,0.174126
-156,104,0.187077
-154,104,0.199365
-152,104,0.210653
-150,104,0.22061
-148,104,0.228925
-146,104,0.235314
-144,104,0.239536
-142,104,0.241409
-140,104,0.240821
-138,104,0.237742
-136,104,0.232234
-134,104,0.224449
-132,104,0.214625
-130,104,0.203076
-128,104,0.190168
-126,104,0.176304
-124,104,0.161896
-122,104,0.147345
-120,104,0.133016
-118,104,0.119223
-116,104,0.106221
-114,104,0.0942006
-112,104,0.0832849
-110,104,0.0735403
-108,104,0.0649823
-106,104,0.0575874
-104,104,0.0513044
-102,104,0.0460652
-100,104,0.0417946
-98,104,0.0384183
-96,104,0.0358687
-94,104,0.0340899
-92,104,0.0330401
-90,104,0.0326936
-88,104,0.0330417
-86,104,0.0340931
-84,104,0.0358733
-82,104,0.0384242
-80,104,0.0418015
-78,104,0.0460728
-76,104,0.0513121
-74,104,0.0575947
-72,104,0.0649884
-70,104,0.0735445
-68,104,0.0832864
-66,104,0.0941985
-64,104,0.106215
-62,104,0.119211
-60,104,0.132998
-58,104,0.147321
-56,104,0.161866
-54,104,0.176266
-52,104,0.190123
-50,104,0.203024
-48,104,0.214567
-46,104,0.224384
-44,104,0.232163
-42,104,0.237665
-40,104,0.240738
-38,104,0.241321
-36,104,0.239444
-34,104,0.235216
-32,104,0.228823
-30,104,0.220505
-28,104,0.210545
-26,104,0.199255
-24,104,0.186967
-22,104,0.174016
-20,104,0.160742
-18,104,0.147478
-16,104,0.134549
-14,104,0.122268
-12,104,0.110931
-10,104,0.100813
-8,104,0.0921628
-6,104,0.0851956
-4,104,0.080087
-2,104,0.0769677
0,104,0.0759178
2,104,0.0769645
4,104,0.0800806
6,104,0.0851856
8,104,0.0921491
10,104,0.100795
12,104,0.110908
14,104,0.122241
16,104,0.134517
18,104,0.147441
20,104,0.160701
22,104,0.17397
24,104,0.186915
26,104,0.199199
28,104,0.210484
30,104,0.220439
32,104,0.228752
34,104,0.23514
36,104,0.239362
38,104,0.241235
40,104,0.240647
42,104,0.237569
44,104,0.232063
46,104,0.224282
48,104,0.214463
50,104,0.202919
52,104,0.190018
54,104,0.176163
56,104,0.161766
58,104,0.147227
60,104,0.132909
62,104,0.119128
64,104,0.106139
66,104,0.0941301
68,104,0.0832257
70,104,0.0734914
72,104,0.0649425
74,104,0.0575556
76,104,0.0512792
78,104,0.0460453
80,104,0.0417787
82,104,0.0384052
84,104,0.0358574
86,104,0.0340794
88,104,0.0330295
90,104,0.032682
92,104,0.0330283
94,104,0.0340772
96,104,0.0358541
98,104,0.0384009
100,104,0.0417734
102,104,0.0460392
104,104,0.0512724
106,104,0.0575483
108,104,0.0649351
110,104,0.073484
112,104,0.0832188
114,104,0.0941241
116,104,0.106134
118,104,0.119125
120,104,0.132908
122,104,0.147228
124,104,0.161771
126,104,0.176171
128,104,0.19003
130,104,0.202934
132,104,0.214481
134,104,0.224304
136,104,0.232088
138,104,0.237597
140,104,0.240676
142,104,0.241265
144,104,0.239392
146,104,0.235168
148,104,0.228777
150,104,0.220459
152,104,0.210498
154,104,0.199207
156,104,0.186916
158,104,0.173963
160,104,0.160685
162,104,0.147418
164,104,0.134487
166,104,0.122206
168,104,0.11087
170,104,0.100755
172,104,0.0921108
174,104,0.0851515
176,104,0.0800533
178,104,0.0769465
180,104,0.0759113
-180,106,0.0787886
-178,106,0.0798085
-176,106,0.0828182
-174,106,0.0877395
-172,106,0.0944457
-170,106,0.102766
-168,106,0.112489
-166,106,0.123373
-164,106,0.135148
-162,106,0.147523
-160,106,0.16019
-158,106,0.172831
-156,106,0.18512
-154,106,0.19673
-152,106,0.207338
-150,106,0.216634
-148,106,0.224327
-146,106,0.230161
-144,106,0.233921
-142,106,0.235454
-140,106,0.234673
-138,106,0.231572
-136,106,0.226225
-134,106,0.218793
-132,106,0.209509
-130,106,0.198671
-128,106,0.186626
-126,106,0.173743
-124,106,0.160399
-122,106,0.146953
-120,106,0.133731
-118,106,0.121009
-116,106,0.109009
-114,106,0.0978947
-112,106,0.0877715
-110,106,0.0786947
-108,106,0.0706779
-106,106,0.0637025
-104,106,0.0577283
-102,106,0.0527025
-100,106,0.0485683
-98,106,0.0452704
-96,106,0.0427597
-94,106,0.0409962
-92,106,0.0399504
-90,106,0.0396046
-88,106,0.0399527
-86,106,0.0410007
-84,106,0.0427664
-82,106,0.0452791
-80,106,0.0485789
-78,106,0.0527146
-76,106,0.0577415
-74,106,0.0637163
-72,106,0.0706916
-70,106,0.0787074
-68,106,0.0877823
-66,106,0.0979027
-64,106,0.109013
-62,106,0.121008
-60,106,0.133724
-58,106,0.14694
-56,106,0.160379
-54,106,0.173715
-52,106,0.18659
-50,106,0.198628
-48,106,0.209458
-46,106,0.218735
-44,106,0.226161
-42,106,0.231502
-40,106,0.234598
-38,106,0.235374
-36,106,0.233838
-34,106,0.230074
-32,106,0.224239
-30,106,0.216544
-28,106,0.207248
-26,106,0.196639
-24,106,0.18503
-22,106,0.172744
-20,106,0.160107
-18,106,0.147445
-16,106,0.135076
-14,106,0.123309
-12,106,0.112433
-10,106,0.102719
-8,106,0.0944099
-6,106,0.0877143
-4,106,0.0828034
-2,106,0.0798033
0,106,0.0787919
2,106,0.0797954
4,106,0.0827875
6,106,0.0876907
8,106,0.0943789
10,106,0.102681
12,106,0.112389
14,106,0.123258
16,106,0.13502
18,106,0.147384
20,106,0.160042
22,106,0.172676
24,106,0.18496
26,106,0.196567
28,106,0.207174
30,106,0.216469
32,106,0.224162
34,106,0.229995
36,106,0.233756
38,106,0.23529
40,106,0.234511
42,106,0.231412
44,106,0.226068
46,106,0.21864
48,106,0.20936
50,106,0.198529
52,106,0.186491
54,106,0.173617
56,106,0.160282
58,106,0.146847
60,106,0.133635
62,106,0.120925
64,106,0.108936
66,106,0.0978329
68,106,0.0877202
70,106,0.0786531
72,106,0.0706449
74,106,0.0636769
76,106,0.0577089
78,106,0.0526882
80,106,0.0485577
82,106,0.0452625
84,106,0.0427534
86,106,0.0409905
88,106,0.0399445
90,106,0.0395976
92,106,0.0399439
94,106,0.0409893
96,106,0.0427518
98,106,0.0452605
100,106,0.0485556
102,106,0.0526861
104,106,0.0577071
106,106,0.0636758
108,106,0.0706447
110,106,0.0786541
112,106,0.0877227
114,106,0.0978374
116,106,0.108943
118,106,0.120934
120,106,0.133647
122,106,0.146861
124,106,0.1603
126,106,0.173637
128,106,0.186515
130,106,0.198556
132,106,0.209391
134,106,0.218673
136,106,0.226105
138,106,0.231451
140,106,0.234552
142,106,0.235332
144,106,0.233799
146,106,0.230037
148,106,0.224202
150,106,0.216507
152,106,0.207208
154,106,0.196596
156,106,0.184983
158,106,0.172693
160,106,0.160052
162,106,0.147386
164,106,0.135016
166,106,0.123248
168,106,0.112374
170,106,0.102663
172,106,0.0943596
174,106,0.0876724
176,106,0.0827721
178,106,0.079785
180,106,0.0787886
-180,108,0.0801247
-178,108,0.081112
-176,108,0.0840284
-174,108,0.0887971
-172,108,0.0952931
-170,108,0.103347
-168,108,0.11275
-166,108,0.123261
-164,108,0.13461
-162,108,0.146507
-160,108,0.158644
-158,108,0.170706
-156,108,0.182374
-154,108,0.193329
-152,108,0.203264
-150,108,0.211888
-148,108,0.218936
-146,108,0.224183
-144,108,0.227449
-142,108,0.228612
-140,108,0.227619
-138,108,0.224489
-136,108,0.219317
-134,108,0.212269
-132,108,0.203577
-130,108,0.193524
-128,108,0.182431
-126,108,0.170634
-124,108,0.158468
-122,108,0.146246
-120,108,0.13425
-118,108,0.122715
-116,108,0.111825
-114,108,0.101716
-112,108,0.0924717
-110,108,0.0841369
-108,108,0.0767227
-106,108,0.070216
-104,108,0.0645887
-102,108,0.0598051
-100,108,0.055828
-98,108,0.0526229
-96,108,0.0501605
-94,108,0.048418
-92,108,0.0473794
-90,108,0.0470351
-88,108,0.0473822
-86,108,0.0484236
-84,108,0.0501688
-82,108,0.0526339
-80,108,0.0558415
-78,108,0.0598209
-76,108,0.0646064
-74,108,0.0702352
-72,108,0.0767426
-70,108,0.0841568
-68,108,0.0924905
-66,108,0.101732
-64,108,0.111839
-62,108,0.122723
-60,108,0.134253
-58,108,0.146243
-56,108,0.158457
-54,108,0.170616
-52,108,0.182405
-50,108,0.19349
-48,108,0.203534
-46,108,0.212219
-44,108,0.219261
-42,108,0.224427
-40,108,0.227553
-38,108,0.228542
-36,108,0.227376
-34,108,0.224109
-32,108,0.218862
-30,108,0.211814
-28,108,0.203191
-26,108,0.193258
-24,108,0.182306
-22,108,0.170642
-20,108,0.158584
-18,108,0.146451
-16,108,0.13456
-14,108,0.123218
-12,108,0.112713
-10,108,0.103317
-8,108,0.0952703
-6,108,0.0887812
-4,108,0.0840187
-2,108,0.0811077
0,108,0.0801246
2,108,0.0810952
4,108,0.0839941
6,108,0.0887449
8,108,0.0952231
10,108,0.10326
12,108,0.112648
14,108,0.123145
16,108,0.134481
18,108,0.146368
20,108,0.158497
22,108,0.170554
24,108,0.182218
26,108,0.193171
28,108,0.203105
30,108,0.21173
32,108,0.21878
34,108,0.224028
36,108,0.227296
38,108,0.228462
40,108,0.227471
42,108,0.224345
44,108,0.219176
46,108,0.212132
48,108,0.203445
50,108,0.193399
52,108,0.182313
54,108,0.170524
56,108,0.158366
58,108,0.146154
60,108,0.134167
62,108,0.122642
64,108,0.111764
66,108,0.101664
68,108,0.0924295
70,108,0.0841036
72,108,0.0766972
74,108,0.0701973
76,108,0.0645757
78,108,0.0597967
80,108,0.0558231
82,108,0.0526203
84,108,0.0501593
86,108,0.0484173
88,108,0.0473783
90,108,0.047033
92,108,0.0473782
94,108,0.0484172
96,108,0.0501593
98,108,0.0526206
100,108,0.0558239
102,108,0.0597984
104,108,0.0645787
106,108,0.0702019
108,108,0.0767037
110,108,0.0841123
112,108,0.0924408
114,108,0.101678
116,108,0.111781
118,108,0.122662
120,108,0.13419
122,108,0.14618
124,108,0.158395
126,108,0.170556
128,108,0.182348
130,108,0.193437
132,108,0.203486
134,108,0.212175
136,108,0.219221
138,108,0.224393
140,108,0.227521
142,108,0.228513
144,108,0.227349
146,108,0.224082
148,108,0.218833
150,108,0.211782
152,108,0.203155
154,108,0.193218
156,108,0.182261
158,108,0.170592
160,108,0.158529
162,108,0.146393
164,108,0.1345
166,108,0.123157
168,108,0.112655
170,108,0.103262
172,108,0.0952218
174,108,0.0887415
176,108,0.0839903
178,108,0.0810926
180,108,0.0801247
-180,110,0.0800109
-178,110,0.080973
-176,110,0.0838174
-174,110,0.0884671
-172,110,0.0947969
-170,110,0.102637
-168,110,0.111776
-166,110,0.121971
-164,110,0.132949
-162,110,0.144417
-160,110,0.156067
-158,110,0.167583
-156,110,0.178651
-154,110,0.188963
-152,110,0.198226
-150,110,0.206172
-148,110,0.212565
-146,110,0.217212
-144,110,0.21997
-142,110,0.220755
-140,110,0.219548
-138,110,0.216396
-136,110,0.211413
-134,110,0.204776
-132,110,0.196714
-130,110,0.187493
-128,110,0.177407
-126,110,0.166756
-124,110,0.155832
-122,110,0.144902
-120,110,0.1342
-118,110,0.123918
-116,110,0.114204
-114,110,0.10516
-112,110,0.0968515
-110,110,0.0893111
-108,110,0.082547
-106,110,0.0765517
-104,110,0.0713092
-102,110,0.0668007
-100,110,0.0630087
-98,110,0.0599195
-96,110,0.0575235
-94,110,0.0558149
-92,110,0.0547911
-90,110,0.0544509
-88,110,0.0547942
-86,110,0.0558212
-84,110,0.0575329
-82,110,0.0599321
-80,110,0.0630244
-78,110,0.0668192
-76,110,0.0713303
-74,110,0.076575
-72,110,0.0825718
-70,110,0.0893365
-68,110,0.0968766
-66,110,0.105183
-64,110,0.114224
-62,110,0.123935
-60,110,0.134212
-58,110,0.144907
-56,110,0.15583
-54,110,0.166747
-52,110,0.177389
-50,110,0.187467
-48,110,0.196679
-46,110,0.204735
-44,110,0.211366
-42,110,0.216343
-40,110,0.219491
-38,110,0.220696
-36,110,0.219909
-34,110,0.217151
-32,110,0.212505
-30,110,0.206114
-28,110,0.198171
-26,110,0.188911
-24,110,0.178603
-22,110,0.16754
-20,110,0.156028
-18,110,0.144382
-16,110,0.132919
-14,110,0.121946
-12,110,0.111756
-10,110,0.102621
-8,110,0.0947852
-6,110,0.0884588
-4,110,0.0838117
-2,110,0.0809689
0,110,0.0800072
2,110,0.0809526
4,110,0.0837794
6,110,0.0884115
8,110,0.0947238
10,110,0.102547
12,110,0.111671
14,110,0.121853
16,110,0.13282
18,110,0.144279
20,110,0.155922
22,110,0.167434
24,110,0.178499
26,110,0.18881
28,110,0.198074
30,110,0.206022
32,110,0.212417
34,110,0.217068
36,110,0.219829
38,110,0.220619
40,110,0.219416
42,110,0.216268
44,110,0.21129
46,110,0.204658
48,110,0.196601
50,110,0.187386
52,110,0.177307
54,110,0.166664
56,110,0.155747
58,110,0.144825
60,110,0.134132
62,110,0.123859
64,110,0.114154
66,110,0.105119
68,110,0.0968192
70,110,0.0892867
72,110,0.0825296
74,110,0.0765405
76,110,0.0713031
78,110,0.0667986
80,110,0.0630097
82,110,0.0599224
84,110,0.0575275
86,110,0.0558193
88,110,0.054795
90,110,0.0544538
92,110,0.0547954
94,110,0.0558201
96,110,0.057529
98,110,0.0599249
100,110,0.0630134
102,110,0.0668039
104,110,0.0713104
106,110,0.0765503
108,110,0.0825423
110,110,0.0893025
112,110,0.0968383
114,110,0.105142
116,110,0.11418
118,110,0.123889
120,110,0.134165
122,110,0.144861
124,110,0.155785
126,110,0.166704
128,110,0.17735
130,110,0.187431
132,110,0.196648
134,110,0.204708
136,110,0.211342
138,110,0.216322
140,110,0.219472
142,110,0.220677
144,110,0.21989
146,110,0.21713
148,110,0.212481
150,110,0.206085
152,110,0.198137
154,110,0.188872
156,110,0.178558
158,110,0.167489
160,110,0.155973
162,110,0.144324
164,110,0.132859
166,110,0.121886
168,110,0.111698
170,110,0.102567
172,110,0.0947388
174,110,0.0884218
176,110,0.0837863
178,110,0.0809572
180,110,0.0800109
-180,112,0.0786288
-178,112,0.0795692
-176,112,0.0823511
-174,112,0.086897
-172,112,0.0930796
-170,112,0.100727
-168,112,0.109624
-166,112,0.119524
-164,112,0.13015
-162,112,0.141206
-160,112,0.15238
-158,112,0.16336
-156,112,0.173834
-154,112,0.183507
-152,112,0.192104
-150,112,0.199378
-148,112,0.205125
-146,112,0.209184
-144,112,0.211452
-142,112,0.21188
-140,112,0.210482
-138,112,0.207335
-136,112,0.20257
-134,112,0.196372
-132,112,0.188964
-130,112,0.180599
-128,112,0.171542
-126,112,0.162055
-124,112,0.152387
-122,112,0.142761
-120,112,0.133365
-118,112,0.124348
-116,112,0.11582
-114,112,0.107856
-112,112,0.1005
-110,112,0.0937738
-108,112,0.0876826
-106,112,0.0822239
-104,112,0.077393
-102,112,0.0731869
-100,112,0.0696064
-98,112,0.066657
-96,112,0.0643476
-94,112,0.0626884
-92,112,0.0616891
-90,112,0.0613563
-88,112,0.0616924
-86,112,0.062695
-84,112,0.0643576
-82,112,0.0666704
-80,112,0.0696232
-78,112,0.073207
-76,112,0.0774162
-74,112,0.0822498
-72,112,0.0877105
-70,112,0.093803
-68,112,0.10053
-66,112,0.107884
-64,112,0.115846
-62,112,0.12437
-60,112,0.133383
-58,112,0.142773
-56,112,0.152392
-54,112,0.162052
-52,112,0.171531
-50,112,0.180581
-48,112,0.188939
-46,112,0.196339
-44,112,0.202531
-42,112,0.207292
-40,112,0.210436
-38,112,0.211832
-36,112,0.211404
-34,112,0.209138
-32,112,0.20508
-30,112,0.199336
-28,112,0.192066
-26,112,0.183474
-24,112,0.173805
-22,112,0.163335
-20,112,0.15236
-18,112,0.141189
-16,112,0.130138
-14,112,0.119515
-12,112,0.109618
-10,112,0.100722
-8,112,0.0930769
-6,112,0.0868947
-4,112,0.0823483
-2,112,0.0795647
0,112,0.0786215
2,112,0.0795452
4,112,0.0823099
6,112,0.0868383
8,112,0.093004
10,112,0.100635
12,112,0.109518
14,112,0.119406
16,112,0.130021
18,112,0.141068
20,112,0.152237
22,112,0.163213
24,112,0.173687
26,112,0.18336
28,112,0.191959
30,112,0.199237
32,112,0.204988
34,112,0.209052
36,112,0.211325
38,112,0.211759
40,112,0.210367
42,112,0.207225
44,112,0.202465
46,112,0.196273
48,112,0.188871
50,112,0.180512
52,112,0.171461
54,112,0.16198
56,112,0.152319
58,112,0.142701
60,112,0.133312
62,112,0.124303
64,112,0.115783
66,112,0.107826
68,112,0.100478
70,112,0.0937587
72,112,0.0876737
74,112,0.0822204
76,112,0.0773939
78,112,0.0731912
80,112,0.0696133
82,112,0.0666656
84,112,0.0643571
86,112,0.0626981
88,112,0.0616984
90,112,0.0613646
92,112,0.0616992
94,112,0.0627
96,112,0.0643601
98,112,0.0666701
100,112,0.0696197
102,112,0.0731999
104,112,0.0774053
106,112,0.0822349
108,112,0.0876917
110,112,0.0937805
112,112,0.100504
114,112,0.107856
116,112,0.115816
118,112,0.12434
120,112,0.133352
122,112,0.142744
124,112,0.152365
126,112,0.162027
128,112,0.171509
130,112,0.180563
132,112,0.188923
134,112,0.196327
136,112,0.202521
138,112,0.207283
140,112,0.210427
142,112,0.211822
144,112,0.211391
146,112,0.209121
148,112,0.205059
150,112,0.199309
152,112,0.192032
154,112,0.183434
156,112,0.173759
158,112,0.163284
160,112,0.152304
162,112,0.141131
164,112,0.130078
166,112,0.119456
168,112,0.109561
170,112,0.100671
172,112,0.0930328
174,112,0.0868605
176,112,0.0823261
178,112,0.0795565
180,112,0.0786288
-180,114,0.0762337
-178,114,0.0771515
-176,114,0.0798683
-174,114,0.0843051
-172,114,0.090333
-170,114,0.0977766
-168,114,0.106419
-166,114,0.116009
-164,114,0.126266
-162,114,0.136892
-160,114,0.147576
-158,114,0.158008
-156,114,0.167886
-154,114,0.176925
-152,114,0.184869
-150,114,0.191497
-148,114,0.196633
-146,114,0.200151
-144,114,0.20198
-142,114,0.202107
-140,114,0.200576
-138,114,0.197485
-136,114,0.192984
-134,114,0.187259
-132,114,0.180528
-130,114,0.173026
-128,114,0.164989
-126,114,0.156645
-124,114,0.148203
-122,114,0.139842
-120,114,0.131707
-118,114,0.12391
-116,114,0.116526
-114,114,0.109606
-112,114,0.103174
-110,114,0.0972422
-108,114,0.0918136
-106,114,0.0868903
-104,114,0.0824775
-102,114,0.078586
-100,114,0.075233
-98,114,0.0724409
-96,114,0.0702344
-94,114,0.0686378
-92,114,0.0676715
-90,114,0.0673489
-88,114,0.0676747
-86,114,0.0686443
-84,114,0.0702442
-82,114,0.0724542
-80,114,0.0752499
-78,114,0.0786063
-76,114,0.0825011
-74,114,0.086917
-72,114,0.0918427
-70,114,0.0972731
-68,114,0.103206
-66,114,0.109637
-64,114,0.116556
-62,114,0.123937
-60,114,0.13173
-58,114,0.139859
-56,114,0.148214
-54,114,0.156649
-52,114,0.164985
-50,114,0.173015
-48,114,0.180511
-46,114,0.187235
-44,114,0.192955
-42,114,0.197453
-40,114,0.200541
-38,114,0.202072
-36,114,0.201945
-34,114,0.200118
-32,114,0.196603
-30,114,0.191471
-28,114,0.184847
-26,114,0.176907
-24,114,0.167873
-22,114,0.158
-20,114,0.147572
-18,114,0.136891
-16,114,0.126268
-14,114,0.116013
-12,114,0.106424
-10,114,0.0977813
-8,114,0.0903368
-6,114,0.0843069
-4,114,0.079867
-2,114,0.077146
0,114,0.0762229
2,114,0.0771243
4,114,0.0798241
6,114,0.084244
8,114,0.0902554
10,114,0.0976837
12,114,0.106313
14,114,0.11589
16,114,0.126138
18,114,0.136756
20,114,0.147436
22,114,0.157866
24,114,0.167743
26,114,0.176784
28,114,0.184732
30,114,0.191365
32,114,0.196507
34,114,0.200031
36,114,0.201867
38,114,0.202001
40,114,0.200477
42,114,0.197393
44,114,0.192898
46,114,0.187179
48,114,0.180455
50,114,0.172958
52,114,0.164927
54,114,0.156589
56,114,0.148153
58,114,0.139798
60,114,0.13167
62,114,0.123879
64,114,0.116502
66,114,0.109588
68,114,0.103163
70,114,0.0972365
72,114,0.0918131
74,114,0.0868944
76,114,0.0824853
78,114,0.0785968
80,114,0.075246
82,114,0.0724552
84,114,0.0702495
86,114,0.0686531
88,114,0.0676865
90,114,0.0673631
92,114,0.0676878
94,114,0.0686559
96,114,0.0702539
98,114,0.0724616
100,114,0.0752547
102,114,0.0786083
104,114,0.0825001
106,114,0.0869128
108,114,0.0918355
110,114,0.0972631
112,114,0.103193
114,114,0.109623
116,114,0.116541
118,114,0.123921
120,114,0.131715
122,114,0.139846
124,114,0.148203
126,114,0.15664
128,114,0.164979
130,114,0.173012
132,114,0.18051
134,114,0.187236
136,114,0.192956
138,114,0.197454
140,114,0.20054
142,114,0.202068
144,114,0.201937
146,114,0.200105
148,114,0.196583
150,114,0.191444
152,114,0.184813
154,114,0.176867
156,114,0.167826
158,114,0.157948
160,114,0.147515
162,114,0.136832
164,114,0.126208
166,114,0.115954
168,114,0.106369
170,114,0.0977319
172,114,0.0902955
174,114,0.0842759
176,114,0.0798483
178,114,0.0771414
180,114,0.0762337
-180,116,0.0731358
-178,116,0.0740263
-176,116,0.0766629
-174,116,0.0809659
-172,116,0.0868055
-170,116,0.0940049
-168,116,0.102346
-166,116,0.111577
-164,116,0.121417
-162,116,0.131568
-160,116,0.141726
-158,116,0.151586
-156,116,0.160857
-154,116,0.169271
-152,116,0.176591
-150,116,0.182621
-148,116,0.187213
-146,116,0.19027
-144,116,0.19175
-142,116,0.19167
-140,116,0.190097
-138,116,0.187146
-136,116,0.182974
-134,116,0.177769
-132,116,0.171739
-130,116,0.165097
-128,116,0.158054
-126,116,0.150805
-124,116,0.14352
-122,116,0.136341
-120,116,0.129377
-118,116,0.122705
-116,116,0.116375
-114,116,0.110412
-112,116,0.10483
