Phi[deg],Theta[deg],RealizedGainTotal
176,98,0.0842223
178,98,0.0838854
180,98,0.0835592
-180,100,0.0755377
-178,100,0.0754351
-176,100,0.0754072
-174,100,0.0754813
-172,100,0.0756824
-170,100,0.0760336
-168,100,0.0765558
-166,100,0.0772675
-164,100,0.0781852
-162,100,0.0793227
-160,100,0.0806915
-158,100,0.0823004
-156,100,0.0841548
-154,100,0.0862568
-152,100,0.088604
-150,100,0.0911898
-148,100,0.094002
-146,100,0.0970233
-144,100,0.100231
-142,100,0.103595
-140,100,0.107085
-138,100,0.110661
-136,100,0.114287
-134,100,0.117921
-132,100,0.121526
-130,100,0.125067
-128,100,0.128515
-126,100,0.13185
-124,100,0.135057
-122,100,0.138135
-120,100,0.141089
-118,100,0.143936
-116,100,0.146701
-114,100,0.149417
-112,100,0.152121
-110,100,0.154855
-108,100,0.157663
-106,100,0.160589
-104,100,0.163674
-102,100,0.166955
-100,100,0.170464
-98,100,0.174227
-96,100,0.178261
-94,100,0.182575
-92,100,0.18717
-90,100,0.192037
-88,100,0.197158
-86,100,0.202508
-84,100,0.208051
-82,100,0.213747
-80,100,0.219548
-78,100,0.225401
-76,100,0.23125
-74,100,0.237037
-72,100,0.242704
-70,100,0.248192
-68,100,0.253447
-66,100,0.258416
-64,100,0.263054
-62,100,0.267318
-60,100,0.271176
-58,100,0.274598
-56,100,0.277562
-54,100,0.280051
-52,100,0.282053
-50,100,0.283561
-48,100,0.284569
-46,100,0.285074
-44,100,0.285075
-42,100,0.284573
-40,100,0.283567
-38,100,0.282062
-36,100,0.280061
-34,100,0.277573
-32,100,0.27461
-30,100,0.271189
-28,100,0.267331
-26,100,0.263066
-24,100,0.258427
-22,100,0.253457
-20,100,0.248202
-18,100,0.242714
-16,100,0.237047
-14,100,0.23126
-12,100,0.225411
-10,100,0.219559
-8,100,0.21376
-6,100,0.208067
-4,100,0.202526
-2,100,0.197179
0,100,0.192061
2,100,0.187197
4,100,0.182605
6,100,0.178294
8,100,0.174263
10,100,0.170503
12,100,0.166996
14,100,0.163717
16,100,0.160635
18,100,0.157711
20,100,0.154904
22,100,0.152171
24,100,0.149469
26,100,0.146756
28,100,0.143993
30,100,0.141148
32,100,0.138197
34,100,0.135122
36,100,0.131918
38,100,0.128588
40,100,0.125143
42,100,0.121607
44,100,0.118006
46,100,0.114377
48,100,0.110756
50,100,0.107184
52,100,0.103699
54,100,0.100339
56,100,0.0971353
58,100,0.0941176
60,100,0.0913084
62,100,0.0887251
64,100,0.0863797
66,100,0.084279
68,100,0.0824251
70,100,0.080816
72,100,0.0794463
74,100,0.0783071
76,100,0.0773871
78,100,0.0766724
80,100,0.0761465
82,100,0.0757911
84,100,0.0755852
86,100,0.075506
88,100,0.0755284
90,100,0.0756253
92,100,0.075768
94,100,0.0759263
96,100,0.0760695
98,100,0.0761667
100,100,0.0761882
102,100,0.0761062
104,100,0.0758966
106,100,0.0755402
108,100,0.0750241
110,100,0.0743431
112,100,0.0735008
114,100,0.0725103
116,100,0.0713947
118,100,0.0701862
120,100,0.0689256
122,100,0.0676603
124,100,0.0664418
126,100,0.065323
128,100,0.0643551
130,100,0.0635838
132,100,0.0630468
134,100,0.0627707
136,100,0.0627693
138,100,0.0630426
140,100,0.0635769
142,100,0.0643455
144,100,0.0653108
146,100,0.0664269
148,100,0.0676428
150,100,0.0689056
152,100,0.0701635
154,100,0.0713691
156,100,0.0724817
158,100,0.0734688
160,100,0.0743076
162,100,0.0749846
164,100,0.0754965
166,100,0.0758482
168,100,0.0760528
170,100,0.0761295
172,100,0.0761026
174,100,0.0759996
176,100,0.0758505
178,100,0.0756862
180,100,0.0755377
-180,102,0.0680047
-178,102,0.0680813
-176,102,0.0682314
-174,102,0.0684792
-172,102,0.068847
-170,102,0.0693553
-168,102,0.0700225
-166,102,0.0708653
-164,102,0.0718983
-162,102,0.0731339
-160,102,0.0745824
-158,102,0.0762514
-156,102,0.0781457
-154,102,0.0802668
-152,102,0.0826121
-150,102,0.085175
-148,102,0.0879434
-146,102,0.0909005
-144,102,0.0940237
-142,102,0.0972856
-140,102,0.100654
-138,102,0.104093
-136,102,0.107566
-134,102,0.111034
-132,102,0.11446
-130,102,0.117812
-128,102,0.121063
-126,102,0.124192
-124,102,0.127188
-122,102,0.130051
-120,102,0.132787
-118,102,0.135414
-116,102,0.137959
-114,102,0.140455
-112,102,0.142941
-110,102,0.14546
-108,102,0.148057
-106,102,0.150776
-104,102,0.153659
-102,102,0.156746
-100,102,0.160069
-98,102,0.163655
-96,102,0.167523
-94,102,0.171684
-92,102,0.176139
-90,102,0.180881
-88,102,0.185895
-86,102,0.191155
-84,102,0.196627
-82,102,0.20227
-80,102,0.208038
-78,102,0.213876
-76,102,0.219729
-74,102,0.225536
-72,102,0.231237
-70,102,0.236772
-68,102,0.242083
-66,102,0.247117
-64,102,0.251824
-62,102,0.256161
-60,102,0.260089
-58,102,0.263579
-56,102,0.266606
-54,102,0.26915
-52,102,0.271199
-50,102,0.272743
-48,102,0.273776
-46,102,0.274294
-44,102,0.274296
-42,102,0.273782
-40,102,0.272752
-38,102,0.271211
-36,102,0.269165
-34,102,0.266623
-32,102,0.263597
-30,102,0.260108
-28,102,0.25618
-26,102,0.251843
-24,102,0.247136
-22,102,0.242101
-20,102,0.236788
-18,102,0.231252
-16,102,0.22555
-14,102,0.219743
-12,102,0.21389
-10,102,0.208052
-8,102,0.202285
-6,102,0.196642
-4,102,0.191172
-2,102,0.185914
0,102,0.180902
2,102,0.176161
4,102,0.171708
6,102,0.16755
8,102,0.163684
10,102,0.1601
12,102,0.156779
14,102,0.153694
16,102,0.150812
18,102,0.148095
20,102,0.1455
22,102,0.142983
24,102,0.140499
26,102,0.138005
28,102,0.135463
30,102,0.132838
32,102,0.130105
34,102,0.127246
36,102,0.124254
38,102,0.121128
40,102,0.117882
42,102,0.114535
44,102,0.111113
46,102,0.10765
48,102,0.104182
50,102,0.100748
52,102,0.0973837
54,102,0.094126
56,102,0.0910067
58,102,0.0880532
60,102,0.0852878
62,102,0.0827276
64,102,0.0803843
66,102,0.0782647
68,102,0.0763712
70,102,0.0747024
72,102,0.0732535
74,102,0.0720167
76,102,0.0709819
78,102,0.0701366
80,102,0.0694662
82,102,0.0689543
84,102,0.0685823
86,102,0.0683299
88,102,0.0681747
90,102,0.0680929
92,102,0.0680589
94,102,0.0680461
96,102,0.0680271
98,102,0.0679746
100,102,0.0678622
102,102,0.0676653
104,102,0.0673624
106,102,0.0669363
108,102,0.0663754
110,102,0.0656749
112,102,0.064838
114,102,0.063876
116,102,0.0628094
118,102,0.0616668
120,102,0.0604845
122,102,0.0593047
124,102,0.0581735
126,102,0.0571382
128,102,0.0562445
130,102,0.0555335
132,102,0.0550389
134,102,0.0547847
136,102,0.0547832
138,102,0.0550345
140,102,0.0555261
142,102,0.0562342
144,102,0.0571251
146,102,0.0581577
148,102,0.0592861
150,102,0.0604632
152,102,0.0616426
154,102,0.0627822
156,102,0.0638456
158,102,0.0648041
160,102,0.0656374
162,102,0.0663338
164,102,0.0668904
166,102,0.0673119
168,102,0.0676099
170,102,0.0678016
172,102,0.0679086
174,102,0.0679556
176,102,0.0679689
178,102,0.0679762
180,102,0.0680047
-180,104,0.0609536
-178,104,0.0612066
-176,104,0.0615318
-174,104,0.06195
-172,104,0.06248
-170,104,0.0631395
-168,104,0.0639443
-166,104,0.0649088
-164,104,0.0660456
-162,104,0.0673655
-160,104,0.0688776
-158,104,0.0705885
-156,104,0.0725025
-154,104,0.0746207
-152,104,0.0769407
-150,104,0.079456
-148,104,0.0821555
-146,104,0.0850231
-144,104,0.0880377
-142,104,0.091173
-140,104,0.0943987
-138,104,0.0976811
-136,104,0.100984
-134,104,0.104272
-132,104,0.10751
-130,104,0.110668
-128,104,0.113719
-126,104,0.116647
-124,104,0.11944
-122,104,0.122099
-120,104,0.124633
-118,104,0.12706
-116,104,0.129406
-114,104,0.131707
-112,104,0.134
-110,104,0.13633
-108,104,0.138741
-106,104,0.141277
-104,104,0.143982
-102,104,0.146893
-100,104,0.150046
-98,104,0.153467
-96,104,0.157177
-94,104,0.161187
-92,104,0.1655
-90,104,0.170111
-88,104,0.175003
-86,104,0.180155
-84,104,0.185532
-82,104,0.191095
-80,104,0.196798
-78,104,0.202586
-76,104,0.208404
-74,104,0.214191
-72,104,0.219885
-70,104,0.225425
-68,104,0.230753
-66,104,0.235812
-64,104,0.240551
-62,104,0.244923
-60,104,0.248891
-58,104,0.25242
-56,104,0.255484
-54,104,0.258062
-52,104,0.260141
-50,104,0.261708
-48,104,0.262757
-46,104,0.263284
-44,104,0.263286
-42,104,0.262764
-40,104,0.26172
-38,104,0.260156
-36,104,0.258082
-34,104,0.255505
-32,104,0.252443
-30,104,0.248915
-28,104,0.244949
-26,104,0.240576
-24,104,0.235836
-22,104,0.230776
-20,104,0.225447
-18,104,0.219905
-16,104,0.214209
-14,104,0.208421
-12,104,0.202602
-10,104,0.196813
-8,104,0.19111
-6,104,0.185547
-4,104,0.18017
-2,104,0.175019
0,104,0.170127
2,104,0.165518
4,104,0.161206
6,104,0.157198
8,104,0.15349
10,104,0.15007
12,104,0.146918
14,104,0.144008
16,104,0.141305
18,104,0.138771
20,104,0.136362
22,104,0.134034
24,104,0.131743
26,104,0.129444
28,104,0.1271
30,104,0.124677
32,104,0.122146
34,104,0.119491
36,104,0.116702
38,104,0.113779
40,104,0.110732
42,104,0.107579
44,104,0.104346
46,104,0.101062
48,104,0.097764
50,104,0.0944863
52,104,0.0912651
54,104,0.0881339
56,104,0.0851233
58,104,0.0822593
60,104,0.0795629
62,104,0.0770503
64,104,0.0747325
66,104,0.072616
68,104,0.0707031
70,104,0.0689927
72,104,0.0674805
74,104,0.0661598
76,104,0.0650216
78,104,0.064055
80,104,0.0632476
82,104,0.0625849
84,104,0.0620511
86,104,0.0616288
88,104,0.0612989
90,104,0.061041
92,104,0.0608333
94,104,0.0606531
96,104,0.0604768
98,104,0.0602811
100,104,0.0600431
102,104,0.0597417
104,104,0.0593581
106,104,0.0588772
108,104,0.0582888
110,104,0.0575883
112,104,0.0567779
114,104,0.0558673
116,104,0.0548735
118,104,0.053821
120,104,0.052741
122,104,0.0516699
124,104,0.0506474
126,104,0.0497148
128,104,0.0489116
130,104,0.0482737
132,104,0.0478304
134,104,0.0476025
136,104,0.0476009
138,104,0.0478257
140,104,0.048266
142,104,0.0489009
144,104,0.0497011
146,104,0.0506309
148,104,0.0516505
150,104,0.0527187
152,104,0.0537958
154,104,0.0548452
156,104,0.0558358
158,104,0.056743
160,104,0.0575497
162,104,0.0582462
164,104,0.0588303
166,104,0.0593066
168,104,0.0596854
170,104,0.0599818
172,104,0.0602146
174,104,0.060405
176,104,0.060576
178,104,0.060751
180,104,0.0609536
-180,106,0.0543774
-178,106,0.0548013
-176,106,0.0552964
-174,106,0.0558791
-172,106,0.056565
-170,106,0.0573683
-168,106,0.058302
-166,106,0.0593779
-164,106,0.0606064
-162,106,0.0619967
-160,106,0.0635565
-158,106,0.0652917
-156,106,0.0672059
-154,106,0.0693004
-152,106,0.071573
-150,106,0.0740181
-148,106,0.0766255
-146,106,0.0793807
-144,106,0.0822642
-142,106,0.0852519
-140,106,0.0883157
-138,106,0.0914241
-136,106,0.0945439
-134,106,0.0976416
-132,106,0.100685
-130,106,0.103645
-128,106,0.1065
-126,106,0.109231
-124,106,0.111832
-122,106,0.114302
-120,106,0.116652
-118,106,0.1189
-116,106,0.121073
-114,106,0.123205
-112,106,0.125334
-110,106,0.127503
-108,106,0.129756
-106,106,0.132137
-104,106,0.134688
-102,106,0.137448
-100,106,0.140451
-98,106,0.143724
-96,106,0.147287
-94,106,0.151153
-92,106,0.155326
-90,106,0.159801
-88,106,0.164564
-86,106,0.169593
-84,106,0.174857
-82,106,0.180316
-80,106,0.185925
-78,106,0.191632
-76,106,0.19738
-74,106,0.203109
-72,106,0.208757
-70,106,0.214264
-68,106,0.219569
-66,106,0.224614
-64,106,0.229347
-62,106,0.233721
-60,106,0.237696
-58,106,0.241235
-56,106,0.244311
-54,106,0.246903
-52,106,0.248994
-50,106,0.250571
-48,106,0.251628
-46,106,0.252159
-44,106,0.252162
-42,106,0.251636
-40,106,0.250585
-38,106,0.249012
-36,106,0.246926
-34,106,0.244337
-32,106,0.241263
-30,106,0.237725
-28,106,0.233752
-26,106,0.229377
-24,106,0.224643
-22,106,0.219596
-20,106,0.21429
-18,106,0.208781
-16,106,0.20313
-14,106,0.197399
-12,106,0.191649
-10,106,0.18594
-8,106,0.18033
-6,106,0.17487
-4,106,0.169606
-2,106,0.164577
0,106,0.159814
2,106,0.155339
4,106,0.151167
6,106,0.147302
8,106,0.143739
10,106,0.140468
12,106,0.137466
14,106,0.134707
16,106,0.132157
18,106,0.129777
20,106,0.127526
22,106,0.125359
24,106,0.123232
26,106,0.121104
28,106,0.118933
30,106,0.116689
32,106,0.114342
34,106,0.111876
36,106,0.10928
38,106,0.106553
40,106,0.103703
42,106,0.100748
44,106,0.097709
46,106,0.0946163
48,106,0.0915012
50,106,0.0883973
52,106,0.0853379
54,106,0.0823543
56,106,0.0794747
58,106,0.0767231
60,106,0.0741188
62,106,0.0716765
64,106,0.0694062
66,106,0.0673136
68,106,0.0654006
70,106,0.0636662
72,106,0.0621066
74,106,0.0607158
76,106,0.0594862
78,106,0.0584087
80,106,0.0574727
82,106,0.0566666
84,106,0.0559773
86,106,0.0553907
88,106,0.0548915
90,106,0.0544629
92,106,0.0540874
94,106,0.0537464
96,106,0.0534207
98,106,0.053091
100,106,0.0527385
102,106,0.0523453
104,106,0.0518956
106,106,0.0513764
108,106,0.0507786
110,106,0.0500978
112,106,0.0493349
114,106,0.0484973
116,106,0.0475984
118,106,0.0466582
120,106,0.045702
122,106,0.04476
124,106,0.0438651
126,106,0.0430517
128,106,0.0423529
130,106,0.0417988
132,106,0.0414142
134,106,0.0412164
136,106,0.0412148
138,106,0.0414093
140,106,0.0417909
142,106,0.0423419
144,106,0.0430376
146,106,0.0438481
148,106,0.0447401
150,106,0.0456793
152,106,0.0466326
154,106,0.0475698
156,106,0.0484655
158,106,0.0492998
160,106,0.0500591
162,106,0.0507361
164,106,0.0513297
166,106,0.0518445
168,106,0.0522895
170,106,0.0526778
172,106,0.0530254
174,106,0.05335
176,106,0.0536706
178,106,0.0540067
180,106,0.0543774
-180,108,0.0482716
-178,108,0.0488579
-176,108,0.0495142
-174,108,0.0502531
-172,108,0.0510859
-170,108,0.0520235
-168,108,0.0530755
-166,108,0.0542511
-164,108,0.0555583
-162,108,0.0570046
-160,108,0.0585963
-158,108,0.0603385
-156,108,0.0622345
-154,108,0.0642857
-152,108,0.0664906
-150,108,0.0688446
-148,108,0.071339
-146,108,0.0739613
-144,108,0.0766941
-142,108,0.0795159
-140,108,0.0824014
-138,108,0.085322
-136,108,0.0882473
-134,108,0.0911468
-132,108,0.0939911
-130,108,0.0967542
-128,108,0.099415
-126,108,0.101959
-124,108,0.104379
-122,108,0.106677
-120,108,0.108862
-118,108,0.110954
-116,108,0.112979
-114,108,0.114969
-112,108,0.116963
-110,108,0.119001
-108,108,0.121126
-106,108,0.123381
-104,108,0.125807
-102,108,0.128441
-100,108,0.131316
-98,108,0.134459
-96,108,0.137891
-94,108,0.141623
-92,108,0.145662
-90,108,0.150001
-88,108,0.15463
-86,108,0.159527
-84,108,0.164661
-82,108,0.169996
-80,108,0.175488
-78,108,0.181085
-76,108,0.186731
-74,108,0.192369
-72,108,0.197937
-70,108,0.203373
-68,108,0.208617
-66,108,0.213612
-64,108,0.218305
-62,108,0.222648
-60,108,0.226598
-58,108,0.23012
-56,108,0.233184
-54,108,0.235768
-52,108,0.237854
-50,108,0.239429
-48,108,0.240485
-46,108,0.241016
-44,108,0.241019
-42,108,0.240494
-40,108,0.239445
-38,108,0.237875
-36,108,0.235793
-34,108,0.233213
-32,108,0.230151
-30,108,0.226631
-28,108,0.222681
-26,108,0.218339
-24,108,0.213645
-22,108,0.208648
-20,108,0.203401
-18,108,0.197962
-16,108,0.192392
-14,108,0.186751
-12,108,0.181102
-10,108,0.175503
-8,108,0.170009
-6,108,0.164672
-4,108,0.159536
-2,108,0.154639
0,108,0.150009
2,108,0.145669
4,108,0.141631
6,108,0.137899
8,108,0.134468
10,108,0.131325
12,108,0.128451
14,108,0.125818
16,108,0.123394
18,108,0.121141
20,108,0.119017
22,108,0.116981
24,108,0.11499
26,108,0.113003
28,108,0.110981
30,108,0.108892
32,108,0.106711
34,108,0.104417
36,108,0.102002
38,108,0.0994623
40,108,0.0968063
42,108,0.0940481
44,108,0.0912086
46,108,0.0883139
48,108,0.0853933
50,108,0.0824772
52,108,0.079596
54,108,0.0767782
56,108,0.0740492
58,108,0.0714305
60,108,0.0689391
62,108,0.0665879
64,108,0.0643854
66,108,0.0623361
68,108,0.0604415
70,108,0.0587003
72,108,0.057109
74,108,0.0556625
76,108,0.0543544
78,108,0.0531775
80,108,0.0521235
82,108,0.0511834
84,108,0.0503474
86,108,0.0496051
88,108,0.0489448
90,108,0.0483542
92,108,0.04782
94,108,0.0473283
96,108,0.0468642
98,108,0.0464128
100,108,0.0459592
102,108,0.0454891
104,108,0.0449895
106,108,0.0444494
108,108,0.0438605
110,108,0.0432184
112,108,0.0425226
114,108,0.0417777
116,108,0.0409934
118,108,0.0401844
120,108,0.0393701
122,108,0.0385739
124,108,0.0378217
126,108,0.0371406
128,108,0.0365572
130,108,0.0360954
132,108,0.0357751
134,108,0.0356104
136,108,0.0356088
138,108,0.0357702
140,108,0.0360873
142,108,0.0365461
144,108,0.0371266
146,108,0.0378047
148,108,0.0385541
150,108,0.0393476
152,108,0.040159
154,108,0.0409652
156,108,0.0417465
158,108,0.0424881
160,108,0.0431805
162,108,0.043819
164,108,0.0444038
166,108,0.0449398
168,108,0.0454349
170,108,0.0459004
172,108,0.0463492
174,108,0.0467957
176,108,0.047255
178,108,0.047742
180,108,0.0482716
-180,110,0.0426358
-178,110,0.0433721
-176,110,0.0441778
-174,110,0.045061
-172,110,0.0460289
-170,110,0.0470884
-168,110,0.048246
-166,110,0.0495078
-164,110,0.0508795
-162,110,0.0523667
-160,110,0.0539742
-158,110,0.0557065
-156,110,0.0575667
-154,110,0.0595564
-152,110,0.061675
-150,110,0.0639192
-148,110,0.0662823
-146,110,0.0687538
-144,110,0.0713192
-142,110,0.0739599
-140,110,0.0766536
-138,110,0.0793752
-136,110,0.0820977
-134,110,0.0847937
-132,110,0.087437
-130,110,0.0900043
-128,110,0.092477
-126,110,0.0948422
-124,110,0.0970945
-122,110,0.0992359
-120,110,0.101277
-118,110,0.103236
-116,110,0.105137
-114,110,0.107013
-112,110,0.1089
-110,110,0.110836
-108,110,0.112863
-106,110,0.11502
-104,110,0.117347
-102,110,0.119881
-100,110,0.122651
-98,110,0.125684
-96,110,0.129001
-94,110,0.132612
-92,110,0.136524
-90,110,0.140731
-88,110,0.145224
-86,110,0.149982
-84,110,0.154976
-82,110,0.160171
-80,110,0.165525
-78,110,0.170988
-76,110,0.176506
-74,110,0.182023
-72,110,0.187477
-70,110,0.192809
-68,110,0.19796
-66,110,0.202871
-64,110,0.207491
-62,110,0.211771
-60,110,0.215669
-58,110,0.219147
-56,110,0.222177
-54,110,0.224733
-52,110,0.226799
-50,110,0.22836
-48,110,0.229406
-46,110,0.229932
-44,110,0.229936
-42,110,0.229416
-40,110,0.228376
-38,110,0.226821
-36,110,0.22476
-34,110,0.222208
-32,110,0.219181
-30,110,0.215704
-28,110,0.211807
-26,110,0.207527
-24,110,0.202906
-22,110,0.197992
-20,110,0.192839
-18,110,0.187504
-16,110,0.182046
-14,110,0.176526
-12,110,0.171005
-10,110,0.165539
-8,110,0.160182
-6,110,0.154984
-4,110,0.149988
-2,110,0.145229
0,110,0.140735
2,110,0.136526
4,110,0.132614
6,110,0.129003
8,110,0.125687
10,110,0.122654
12,110,0.119884
14,110,0.117352
16,110,0.115026
18,110,0.11287
20,110,0.110846
22,110,0.108912
24,110,0.107028
26,110,0.105155
28,110,0.103257
30,110,0.101302
32,110,0.0992645
34,110,0.0971273
36,110,0.0948796
38,110,0.092519
40,110,0.0900512
42,110,0.0874887
44,110,0.0848502
46,110,0.0821589
48,110,0.079441
50,110,0.0767238
52,110,0.0740343
54,110,0.0713976
56,110,0.0688358
58,110,0.0663677
60,110,0.0640076
62,110,0.0617661
64,110,0.0596499
66,110,0.0576622
68,110,0.0558035
70,110,0.0540723
72,110,0.0524652
74,110,0.050978
76,110,0.0496057
78,110,0.0483428
80,110,0.0471834
82,110,0.0461215
84,110,0.0451507
86,110,0.0442643
88,110,0.0434549
90,110,0.0427145
92,110,0.0420344
94,110,0.0414053
96,110,0.040817
98,110,0.040259
100,110,0.0397202
102,110,0.0391897
104,110,0.0386574
106,110,0.0381138
108,110,0.0375517
110,110,0.036966
112,110,0.0363547
114,110,0.0357195
116,110,0.0350657
118,110,0.0344028
120,110,0.0337442
122,110,0.0331061
124,110,0.0325073
126,110,0.0319677
128,110,0.0315069
130,110,0.0311429
132,110,0.0308907
134,110,0.030761
136,110,0.0307594
138,110,0.0308859
140,110,0.031135
142,110,0.031496
144,110,0.0319539
146,110,0.0324908
148,110,0.0330869
150,110,0.0337223
152,110,0.0343783
154,110,0.0350385
156,110,0.0356894
158,110,0.0363218
160,110,0.0369299
162,110,0.0375121
164,110,0.0380705
166,110,0.03861
168,110,0.0391382
170,110,0.0396642
172,110,0.0401985
174,110,0.0407519
176,110,0.0413355
178,110,0.0419601
180,110,0.0426358
-180,112,0.0374744
-178,112,0.0383447
-176,112,0.0392841
-174,112,0.040296
-172,112,0.0413837
-170,112,0.04255
-168,112,0.0437978
-166,112,0.0451303
-164,112,0.0465507
-162,112,0.0480626
-160,112,0.0496697
-158,112,0.0513754
-156,112,0.0531829
-154,112,0.0550942
-152,112,0.0571098
-150,112,0.0592279
-148,112,0.0614438
-146,112,0.0637498
-144,112,0.066134
-142,112,0.0685813
-140,112,0.0710728
-138,112,0.0735871
-136,112,0.0761009
-134,112,0.0785903
-132,112,0.0810325
-130,112,0.083407
-128,112,0.0856978
-126,112,0.0878939
-124,112,0.089991
-122,112,0.0919919
-120,112,0.0939069
-118,112,0.0957532
-116,112,0.097555
-114,112,0.0993417
-112,112,0.101147
-110,112,0.103008
-108,112,0.104963
-106,112,0.107049
-104,112,0.109304
-102,112,0.11176
-100,112,0.114448
-98,112,0.117391
-96,112,0.120608
-94,112,0.124112
-92,112,0.127905
-90,112,0.131986
-88,112,0.136344
-86,112,0.140959
-84,112,0.145805
-82,112,0.150848
-80,112,0.156048
-78,112,0.161357
-76,112,0.166724
-74,112,0.172094
-72,112,0.177407
-70,112,0.182607
-68,112,0.187633
-66,112,0.192432
-64,112,0.19695
-62,112,0.201139
-60,112,0.204958
-58,112,0.20837
-56,112,0.211344
-54,112,0.213855
-52,112,0.215886
-50,112,0.21742
-48,112,0.21845
-46,112,0.218968
-44,112,0.218972
-42,112,0.218461
-40,112,0.217438
-38,112,0.215909
-36,112,0.213883
-34,112,0.211376
-32,112,0.208405
-30,112,0.204995
-28,112,0.201177
-26,112,0.196987
-24,112,0.192467
-22,112,0.187667
-20,112,0.182637
-18,112,0.177434
-16,112,0.172117
-14,112,0.166743
-12,112,0.161373
-10,112,0.15606
-8,112,0.150856
-6,112,0.14581
-4,112,0.140961
-2,112,0.136344
0,112,0.131985
2,112,0.127903
4,112,0.124108
6,112,0.120605
8,112,0.117387
10,112,0.114445
12,112,0.111758
14,112,0.109302
16,112,0.107049
18,112,0.104965
20,112,0.103012
22,112,0.101153
24,112,0.0993507
26,112,0.0975672
28,112,0.095769
30,112,0.0939264
32,112,0.0920156
34,112,0.0900191
36,112,0.0879266
38,112,0.0857352
40,112,0.0834492
42,112,0.0810794
44,112,0.078642
46,112,0.0761572
48,112,0.0736478
50,112,0.0711378
52,112,0.0686503
54,112,0.0662068
56,112,0.063826
58,112,0.0615234
60,112,0.0593103
62,112,0.0571949
64,112,0.0551816
66,112,0.0532722
68,112,0.0514662
70,112,0.0497616
72,112,0.0481551
74,112,0.0466433
76,112,0.0452224
78,112,0.0438888
80,112,0.0426394
82,112,0.0414709
84,112,0.0403806
86,112,0.0393655
88,112,0.0384225
90,112,0.0375483
92,112,0.0367388
94,112,0.0359892
96,112,0.035294
98,112,0.0346468
100,112,0.0340406
102,112,0.0334675
104,112,0.0329199
106,112,0.0323901
108,112,0.0318711
110,112,0.0313573
112,112,0.0308448
114,112,0.0303321
116,112,0.0298205
118,112,0.029314
120,112,0.0288196
122,112,0.0283468
124,112,0.0279073
126,112,0.0275137
128,112,0.027179
130,112,0.0269153
132,112,0.0267328
134,112,0.0266388
136,112,0.0266373
138,112,0.0267282
140,112,0.0269078
142,112,0.0271686
144,112,0.0275006
146,112,0.0278915
148,112,0.0283286
150,112,0.0287989
152,112,0.0292909
154,112,0.029795
156,112,0.0303041
158,112,0.0308141
160,112,0.0313236
162,112,0.0318343
164,112,0.0323498
166,112,0.0328759
168,112,0.0334195
170,112,0.0339884
172,112,0.0345903
174,112,0.0352331
176,112,0.0359238
178,112,0.036669
180,112,0.0374744
-180,114,0.0327969
-178,114,0.0337813
-176,114,0.0348349
-174,114,0.0359565
-172,114,0.037145
-170,114,0.0383996
-168,114,0.0397195
-166,114,0.0411049
-164,114,0.0425565
-162,114,0.044076
-160,114,0.0456657
-158,114,0.0473285
-156,114,0.0490673
-154,114,0.0508848
-152,114,0.0527826
-150,114,0.0547605
-148,114,0.0568163
-146,114,0.0589447
-144,114,0.0611371
-142,114,0.0633818
-140,114,0.0656638
-138,114,0.0679653
-136,114,0.070267
-134,114,0.0725488
-132,114,0.0747912
-130,114,0.0769769
-128,114,0.0790923
-126,114,0.0811284
-124,114,0.083082
-122,114,0.0849564
-120,114,0.0867616
-118,114,0.0885139
-116,114,0.0902357
-114,114,0.0919543
-112,114,0.0937012
-110,114,0.0955101
-108,114,0.0974162
-106,114,0.0994545
-104,114,0.101658
-102,114,0.104059
-100,114,0.106683
-98,114,0.109554
-96,114,0.112687
-94,114,0.116094
-92,114,0.11978
-90,114,0.12374
-88,114,0.127964
-86,114,0.132435
-84,114,0.137128
-82,114,0.142011
-80,114,0.147045
-78,114,0.152185
-76,114,0.157382
-74,114,0.162583
-72,114,0.167733
-70,114,0.172775
-68,114,0.177653
-66,114,0.182313
-64,114,0.186704
-62,114,0.19078
-60,114,0.194497
-58,114,0.197821
-56,114,0.20072
-54,114,0.203171
-52,114,0.205153
-50,114,0.206653
-48,114,0.207659
-46,114,0.208166
-44,114,0.208169
-42,114,0.20767
-40,114,0.20667
-38,114,0.205177
-36,114,0.203199
-34,114,0.200753
-32,114,0.197856
-30,114,0.194534
-28,114,0.190817
-26,114,0.186741
-24,114,0.182349
-22,114,0.177686
-20,114,0.172805
-18,114,0.167759
-16,114,0.162605
-14,114,0.157399
-12,114,0.152198
-10,114,0.147053
-8,114,0.142016
-6,114,0.13713
-4,114,0.132434
-2,114,0.12796
0,114,0.123733
2,114,0.119772
4,114,0.116086
6,114,0.112678
8,114,0.109544
10,114,0.106674
12,114,0.104051
14,114,0.101652
16,114,0.099449
18,114,0.0974127
20,114,0.0955088
22,114,0.0937026
24,114,0.0919587
26,114,0.0902434
28,114,0.0885253
30,114,0.0867769
32,114,0.084976
34,114,0.083106
36,114,0.081157
38,114,0.0791256
40,114,0.0770149
42,114,0.0748339
44,114,0.0725961
46,114,0.0703188
48,114,0.0680214
50,114,0.0657239
52,114,0.0634458
54,114,0.0612047
56,114,0.0590156
58,114,0.0568903
60,114,0.0548373
62,114,0.0528618
64,114,0.0509663
66,114,0.0491506
68,114,0.0474132
70,114,0.0457514
72,114,0.0441623
74,114,0.0426429
76,114,0.0411909
78,114,0.0398045
