Phi[deg],Theta[deg],RealizedGainTotal
-158,52,0.609081
-156,52,0.615295
-154,52,0.620291
-152,52,0.624016
-150,52,0.626424
-148,52,0.62748
-146,52,0.627157
-144,52,0.625442
-142,52,0.622332
-140,52,0.61784
-138,52,0.611989
-136,52,0.604816
-134,52,0.596372
-132,52,0.586717
-130,52,0.575926
-128,52,0.564084
-126,52,0.551285
-124,52,0.537636
-122,52,0.523254
-120,52,0.508264
-118,52,0.492801
-116,52,0.477008
-114,52,0.461034
-112,52,0.445033
-110,52,0.429164
-108,52,0.413583
-106,52,0.398444
-104,52,0.383896
-102,52,0.370078
-100,52,0.357116
-98,52,0.345121
-96,52,0.334185
-94,52,0.324379
-92,52,0.315754
-90,52,0.308339
-88,52,0.302139
-86,52,0.297141
-84,52,0.293311
-82,52,0.290598
-80,52,0.288939
-78,52,0.288256
-76,52,0.288462
-74,52,0.289461
-72,52,0.291154
-70,52,0.293432
-68,52,0.296186
-66,52,0.299301
-64,52,0.30266
-62,52,0.306144
-60,52,0.309633
-58,52,0.313009
-56,52,0.316158
-54,52,0.318973
-52,52,0.321356
-50,52,0.323223
-48,52,0.32451
-46,52,0.32517
-44,52,0.32518
-42,52,0.32454
-40,52,0.323274
-38,52,0.321428
-36,52,0.319068
-34,52,0.316277
-32,52,0.313154
-30,52,0.309804
-28,52,0.306344
-26,52,0.302889
-24,52,0.29956
-22,52,0.296476
-20,52,0.293752
-18,52,0.291504
-16,52,0.28984
-14,52,0.288868
-12,52,0.288688
-10,52,0.289394
-8,52,0.291075
-6,52,0.293805
-4,52,0.297651
-2,52,0.302662
0,52,0.308872
2,52,0.316294
4,52,0.324923
6,52,0.33473
8,52,0.345665
10,52,0.357657
12,52,0.370612
14,52,0.384422
16,52,0.398959
18,52,0.414086
20,52,0.429654
22,52,0.44551
24,52,0.461496
26,52,0.477455
28,52,0.493234
30,52,0.508684
32,52,0.523662
34,52,0.538032
36,52,0.551671
38,52,0.564461
40,52,0.576296
42,52,0.587081
44,52,0.59673
46,52,0.60517
48,52,0.612339
50,52,0.618186
52,52,0.622675
54,52,0.625781
56,52,0.627492
58,52,0.62781
60,52,0.626749
62,52,0.624335
64,52,0.620604
66,52,0.6156
68,52,0.609378
70,52,0.601995
72,52,0.593513
74,52,0.583997
76,52,0.573509
78,52,0.562114
80,52,0.549874
82,52,0.53685
84,52,0.523101
86,52,0.508689
88,52,0.493674
90,52,0.478122
92,52,0.462102
94,52,0.445692
96,52,0.428977
98,52,0.412052
100,52,0.395022
102,52,0.378002
104,52,0.361118
106,52,0.344502
108,52,0.328291
110,52,0.312625
112,52,0.297641
114,52,0.283474
116,52,0.270248
118,52,0.258075
120,52,0.247054
122,52,0.237269
124,52,0.228786
126,52,0.221658
128,52,0.215923
130,52,0.211608
132,52,0.208729
134,52,0.207297
136,52,0.207316
138,52,0.208785
140,52,0.211698
142,52,0.216045
144,52,0.221808
146,52,0.228958
148,52,0.237458
150,52,0.247254
152,52,0.258279
154,52,0.270449
156,52,0.283667
158,52,0.29782
160,52,0.312784
162,52,0.328426
164,52,0.344611
166,52,0.361197
168,52,0.37805
170,52,0.395038
172,52,0.412036
174,52,0.42893
176,52,0.445615
178,52,0.461997
180,52,0.47799
-180,54,0.483817
-178,54,0.499939
-176,54,0.515505
-174,54,0.53046
-172,54,0.544757
-170,54,0.558348
-168,54,0.571188
-166,54,0.583228
-164,54,0.594419
-162,54,0.604707
-160,54,0.614035
-158,54,0.622345
-156,54,0.629574
-154,54,0.635663
-152,54,0.640553
-150,54,0.64419
-148,54,0.646525
-146,54,0.647518
-144,54,0.647138
-142,54,0.645364
-140,54,0.64219
-138,54,0.63762
-136,54,0.631671
-134,54,0.624373
-132,54,0.615771
-130,54,0.605922
-128,54,0.594894
-126,54,0.58277
-124,54,0.569645
-122,54,0.555627
-120,54,0.540837
-118,54,0.525405
-116,54,0.509477
-114,54,0.493203
-112,54,0.476746
-110,54,0.460273
-108,54,0.443954
-106,54,0.427958
-104,54,0.412451
-102,54,0.397591
-100,54,0.383523
-98,54,0.370377
-96,54,0.358263
-94,54,0.347269
-92,54,0.337458
-90,54,0.32887
-88,54,0.321517
-86,54,0.315388
-84,54,0.310451
-82,54,0.306651
-80,54,0.303919
-78,54,0.302172
-76,54,0.301315
-74,54,0.301248
-72,54,0.301865
-70,54,0.30306
-68,54,0.304725
-66,54,0.306751
-64,54,0.309032
-62,54,0.311463
-60,54,0.313943
-58,54,0.316373
-56,54,0.31866
-54,54,0.320717
-52,54,0.322466
-50,54,0.323843
-48,54,0.324794
-46,54,0.325285
-44,54,0.325296
-42,54,0.324828
-40,54,0.3239
-38,54,0.322548
-36,54,0.320823
-34,54,0.318792
-32,54,0.316533
-30,54,0.314131
-28,54,0.31168
-26,54,0.309278
-24,54,0.307027
-22,54,0.305031
-20,54,0.303396
-18,54,0.30223
-16,54,0.301639
-14,54,0.301732
-12,54,0.302613
-10,54,0.304381
-8,54,0.307132
-6,54,0.310948
-4,54,0.315898
-2,54,0.322037
0,54,0.329397
2,54,0.33799
4,54,0.347802
6,54,0.358795
8,54,0.370905
10,54,0.384044
12,54,0.398102
14,54,0.41295
16,54,0.428444
18,54,0.444424
20,54,0.460728
22,54,0.477184
24,54,0.493624
26,54,0.509881
28,54,0.525793
30,54,0.541209
32,54,0.555985
34,54,0.56999
36,54,0.583103
38,54,0.595217
40,54,0.606236
42,54,0.616079
44,54,0.624675
46,54,0.631966
48,54,0.637911
50,54,0.642476
52,54,0.645645
54,54,0.647412
56,54,0.647786
58,54,0.646787
60,54,0.644444
62,54,0.640798
64,54,0.635898
66,54,0.629798
68,54,0.622558
70,54,0.614236
72,54,0.604896
74,54,0.594594
76,54,0.583389
78,54,0.571334
80,54,0.558478
82,54,0.54487
84,54,0.530554
86,54,0.515578
88,54,0.499991
90,54,0.483845
92,54,0.467201
94,54,0.450131
96,54,0.432714
98,54,0.415046
100,54,0.397235
102,54,0.3794
104,54,0.361675
106,54,0.344203
108,54,0.327132
110,54,0.310616
112,54,0.294805
114,54,0.279846
116,54,0.265875
118,54,0.253015
120,54,0.241374
122,54,0.231041
124,54,0.222088
126,54,0.214569
128,54,0.208524
130,54,0.203978
132,54,0.200948
134,54,0.199443
136,54,0.199466
138,54,0.201017
140,54,0.20409
142,54,0.208676
144,54,0.214757
146,54,0.222306
148,54,0.231283
150,54,0.241633
152,54,0.253284
154,54,0.266147
156,54,0.280115
158,54,0.295065
160,54,0.31086
162,54,0.327357
164,54,0.344404
166,54,0.361849
168,54,0.379545
170,54,0.39735
172,54,0.415131
174,54,0.432769
176,54,0.450157
178,54,0.4672
180,54,0.483817
-180,56,0.481706
-178,56,0.49833
-176,56,0.514375
-174,56,0.529797
-172,56,0.544563
-170,56,0.558642
-168,56,0.572003
-166,56,0.584616
-164,56,0.596446
-162,56,0.607454
-160,56,0.617595
-158,56,0.626818
-156,56,0.635067
-154,56,0.642285
-152,56,0.64841
-150,56,0.653382
-148,56,0.657142
-146,56,0.659637
-144,56,0.66082
-142,56,0.660653
-140,56,0.659107
-138,56,0.656165
-136,56,0.651823
-134,56,0.646089
-132,56,0.638985
-130,56,0.630545
-128,56,0.62082
-126,56,0.609873
-124,56,0.597784
-122,56,0.584644
-120,56,0.570563
-118,56,0.555663
-116,56,0.540083
-114,56,0.523971
-112,56,0.507492
-110,56,0.490815
-108,56,0.47412
-106,56,0.457588
-104,56,0.441398
-102,56,0.425725
-100,56,0.410732
-98,56,0.39657
-96,56,0.383368
-94,56,0.371232
-92,56,0.360244
-90,56,0.350457
-88,56,0.341897
-86,56,0.33456
-84,56,0.328418
-82,56,0.323419
-80,56,0.319493
-78,56,0.316552
-76,56,0.314498
-74,56,0.313228
-72,56,0.312632
-70,56,0.312605
-68,56,0.313041
-66,56,0.313839
-64,56,0.314905
-62,56,0.316149
-60,56,0.31749
-58,56,0.31885
-56,56,0.320161
-54,56,0.321359
-52,56,0.32239
-50,56,0.323208
-48,56,0.323778
-46,56,0.324076
-44,56,0.324089
-42,56,0.323817
-40,56,0.323272
-38,56,0.322481
-36,56,0.321477
-34,56,0.320306
-32,56,0.319024
-30,56,0.317693
-28,56,0.316381
-26,56,0.315166
-24,56,0.314129
-22,56,0.31336
-20,56,0.312952
-18,56,0.313006
-16,56,0.313626
-14,56,0.31492
-12,56,0.316994
-10,56,0.319954
-8,56,0.323896
-6,56,0.328908
-4,56,0.33506
-2,56,0.342404
0,56,0.350969
2,56,0.360758
4,56,0.371744
6,56,0.383875
8,56,0.39707
10,56,0.411223
12,56,0.426203
14,56,0.441862
16,56,0.458036
18,56,0.474552
20,56,0.491228
22,56,0.507886
24,56,0.524347
26,56,0.540439
28,56,0.556002
30,56,0.570885
32,56,0.58495
34,56,0.598076
36,56,0.610154
38,56,0.62109
40,56,0.630806
42,56,0.639237
44,56,0.646335
46,56,0.652063
48,56,0.656399
50,56,0.659334
52,56,0.660873
54,56,0.661033
56,56,0.659841
58,56,0.657337
60,56,0.653565
62,56,0.648582
64,56,0.642444
66,56,0.635212
68,56,0.626947
70,56,0.617709
72,56,0.607553
74,56,0.596529
76,56,0.584681
78,56,0.572051
80,56,0.558671
82,56,0.544573
84,56,0.529787
86,56,0.514344
88,56,0.498277
90,56,0.481628
92,56,0.464448
94,56,0.4468
96,56,0.428762
98,56,0.410427
100,56,0.391905
102,56,0.373322
104,56,0.354817
106,56,0.336544
108,56,0.318662
110,56,0.301336
112,56,0.284731
114,56,0.269005
116,56,0.254307
118,56,0.240772
120,56,0.228515
122,56,0.217634
124,56,0.208207
126,56,0.200291
128,56,0.193927
130,56,0.189144
132,56,0.185957
134,56,0.184375
136,56,0.184402
138,56,0.186037
140,56,0.189275
142,56,0.194106
144,56,0.200512
146,56,0.208466
148,56,0.217924
150,56,0.228828
152,56,0.241101
154,56,0.254645
156,56,0.269344
158,56,0.285065
160,56,0.30166
162,56,0.31897
164,56,0.336833
166,56,0.355083
168,56,0.373562
170,56,0.392119
172,56,0.410613
174,56,0.428919
176,56,0.44693
178,56,0.464551
180,56,0.481706
-180,58,0.471771
-178,58,0.488748
-176,58,0.505121
-174,58,0.520862
-172,58,0.53595
-170,58,0.550371
-168,58,0.564113
-166,58,0.577162
-164,58,0.589502
-162,58,0.60111
-160,58,0.611957
-158,58,0.622006
-156,58,0.63121
-154,58,0.639517
-152,58,0.646869
-150,58,0.653202
-148,58,0.658451
-146,58,0.662554
-144,58,0.665449
-142,58,0.66708
-140,58,0.667399
-138,58,0.666368
-136,58,0.663958
-134,58,0.660153
-132,58,0.65495
-130,58,0.648359
-128,58,0.640407
-126,58,0.631133
-124,58,0.620594
-122,58,0.608863
-120,58,0.596031
-118,58,0.582205
-116,58,0.567509
-114,58,0.552084
-112,58,0.536087
-110,58,0.519687
-108,58,0.503062
-106,58,0.4864
-104,58,0.469891
-102,58,0.45372
-100,58,0.438068
-98,58,0.423102
-96,58,0.408972
-94,58,0.395804
-92,58,0.3837
-90,58,0.372731
-88,58,0.362941
-86,58,0.354338
-84,58,0.346907
-82,58,0.340602
-80,58,0.335356
-78,58,0.331084
-76,58,0.32769
-74,58,0.325067
-72,58,0.323108
-70,58,0.321708
-68,58,0.320766
-66,58,0.320192
-64,58,0.319901
-62,58,0.319823
-60,58,0.319895
-58,58,0.320066
-56,58,0.320291
-54,58,0.320534
-52,58,0.320766
-50,58,0.320963
-48,58,0.321109
-46,58,0.321192
-44,58,0.321206
-42,58,0.321152
-40,58,0.321035
-38,58,0.320866
-36,58,0.320663
-34,58,0.32045
-32,58,0.320254
-30,58,0.320112
-28,58,0.320069
-26,58,0.320175
-24,58,0.320493
-22,58,0.321094
-20,58,0.322061
-18,58,0.323485
-16,58,0.325465
-14,58,0.328108
-12,58,0.33152
-10,58,0.335806
-8,58,0.341064
-6,58,0.347379
-4,58,0.354818
-2,58,0.363425
0,58,0.373217
2,58,0.384184
4,58,0.396284
6,58,0.409445
8,58,0.423566
10,58,0.438521
12,58,0.454158
14,58,0.470313
16,58,0.486805
18,58,0.503448
20,58,0.520053
22,58,0.536433
24,58,0.552411
26,58,0.567815
28,58,0.582493
30,58,0.596301
32,58,0.609118
34,58,0.620834
36,58,0.631361
38,58,0.640624
40,58,0.648568
42,58,0.655151
44,58,0.660347
46,58,0.664145
48,58,0.666548
50,58,0.667572
52,58,0.667244
54,58,0.665604
56,58,0.662699
58,58,0.658584
60,58,0.65332
62,58,0.646972
64,58,0.639604
66,58,0.631279
68,58,0.622057
70,58,0.611989
72,58,0.601122
74,58,0.589494
76,58,0.577135
78,58,0.564066
80,58,0.550304
82,58,0.535862
84,58,0.520752
86,58,0.504989
88,58,0.488593
90,58,0.471592
92,58,0.454028
94,58,0.435958
96,58,0.417454
98,58,0.398609
100,58,0.379532
102,58,0.360354
104,58,0.34122
106,58,0.322289
108,58,0.303731
110,58,0.285722
112,58,0.268435
114,58,0.252042
116,58,0.236703
118,58,0.222562
120,58,0.209745
122,58,0.198359
124,58,0.188487
126,58,0.180195
128,58,0.173526
130,58,0.168513
132,58,0.165173
134,58,0.163516
136,58,0.163546
138,58,0.165262
140,58,0.16866
142,58,0.173727
144,58,0.180444
146,58,0.188779
148,58,0.198687
150,58,0.210103
152,58,0.222941
154,58,0.237096
156,58,0.252443
158,58,0.268836
160,58,0.286117
162,58,0.304116
164,58,0.322659
166,58,0.341571
168,58,0.360683
170,58,0.379838
172,58,0.398889
174,58,0.417709
176,58,0.436187
178,58,0.454232
180,58,0.471771
-180,60,0.45459
-178,60,0.471713
-176,60,0.488217
-174,60,0.504083
-172,60,0.519304
-170,60,0.533881
-168,60,0.54782
-166,60,0.561124
-164,60,0.573798
-162,60,0.585836
-160,60,0.597228
-158,60,0.607951
-156,60,0.617975
-154,60,0.627256
-152,60,0.635742
-150,60,0.643373
-148,60,0.650083
-146,60,0.655801
-144,60,0.660456
-142,60,0.663978
-140,60,0.666301
-138,60,0.667366
-136,60,0.66712
-134,60,0.665524
-132,60,0.662548
-130,60,0.658175
-128,60,0.652405
-126,60,0.64525
-124,60,0.636742
-122,60,0.626927
-120,60,0.615873
-118,60,0.603664
-116,60,0.590406
-114,60,0.576221
-112,60,0.561253
-110,60,0.545658
-108,60,0.529612
-106,60,0.513297
-104,60,0.496906
-102,60,0.480632
-100,60,0.464665
-98,60,0.449187
-96,60,0.434365
-94,60,0.420346
-92,60,0.407252
-90,60,0.395175
-88,60,0.38418
-86,60,0.374294
-84,60,0.365519
-82,60,0.357822
-80,60,0.351147
-78,60,0.345419
-76,60,0.340544
-74,60,0.336422
-72,60,0.332951
-70,60,0.330028
-68,60,0.327563
-66,60,0.325473
-64,60,0.323691
-62,60,0.322162
-60,60,0.320847
-58,60,0.319719
-56,60,0.31876
-54,60,0.317964
-52,60,0.317326
-50,60,0.316848
-48,60,0.316533
-46,60,0.316382
-44,60,0.316398
-42,60,0.31658
-40,60,0.316927
-38,60,0.317436
-36,60,0.318104
-34,60,0.318931
-32,60,0.319919
-30,60,0.321076
-28,60,0.322419
-26,60,0.323974
-24,60,0.325782
-22,60,0.327895
-20,60,0.330382
-18,60,0.333323
-16,60,0.336813
-14,60,0.34095
-12,60,0.345838
-10,60,0.351578
-8,60,0.358261
-6,60,0.365964
-4,60,0.374743
-2,60,0.38463
0,60,0.395625
2,60,0.407697
4,60,0.420786
6,60,0.434796
8,60,0.449607
10,60,0.465072
12,60,0.481024
14,60,0.497281
16,60,0.513653
18,60,0.529948
20,60,0.545974
22,60,0.561548
24,60,0.576496
26,60,0.590661
28,60,0.603901
30,60,0.616093
32,60,0.627132
34,60,0.636932
36,60,0.645429
38,60,0.652574
40,60,0.658335
42,60,0.6627
44,60,0.66567
46,60,0.667259
48,60,0.667497
50,60,0.666425
52,60,0.664093
54,60,0.66056
56,60,0.655892
58,60,0.650159
60,60,0.643432
62,60,0.635782
64,60,0.627276
66,60,0.617974
68,60,0.607929
70,60,0.597183
72,60,0.585769
74,60,0.573708
76,60,0.561012
78,60,0.547685
80,60,0.533724
82,60,0.519124
84,60,0.50388
86,60,0.487991
88,60,0.471464
90,60,0.454316
92,60,0.436581
94,60,0.418307
96,60,0.399563
98,60,0.380439
100,60,0.361044
102,60,0.341508
104,60,0.321978
106,60,0.302619
108,60,0.283604
110,60,0.265117
112,60,0.247338
114,60,0.230448
116,60,0.214616
118,60,0.199995
120,60,0.186722
122,60,0.174914
124,60,0.164662
126,60,0.15604
128,60,0.1491
130,60,0.143878
132,60,0.140397
134,60,0.13867
136,60,0.138703
138,60,0.140494
140,60,0.144036
142,60,0.149316
144,60,0.156309
146,60,0.164979
148,60,0.175271
150,60,0.187114
152,60,0.200413
154,60,0.215053
156,60,0.230898
158,60,0.247794
160,60,0.265572
162,60,0.284054
164,60,0.303058
166,60,0.322404
168,60,0.341916
170,60,0.361432
172,60,0.380806
174,60,0.399908
176,60,0.418628
178,60,0.436878
180,60,0.45459
-180,62,0.431185
-178,62,0.448211
-176,62,0.464611
-174,62,0.480376
-172,62,0.495511
-170,62,0.51003
-168,62,0.523953
-166,62,0.537302
-164,62,0.550097
-162,62,0.562355
-160,62,0.574082
-158,62,0.585276
-156,62,0.59592
-154,62,0.605987
-152,62,0.615437
-150,62,0.624214
-148,62,0.632258
-146,62,0.639495
-144,62,0.645849
-142,62,0.65124
-140,62,0.655587
-138,62,0.658814
-136,62,0.660848
-134,62,0.661625
-132,62,0.661089
-130,62,0.659199
-128,62,0.655923
-126,62,0.651246
-124,62,0.645169
-122,62,0.637712
-120,62,0.62891
-118,62,0.618822
-116,62,0.607527
-114,62,0.595122
-112,62,0.581728
-110,62,0.567486
-108,62,0.552552
-106,62,0.537101
-104,62,0.521316
-102,62,0.505391
-100,62,0.489519
-98,62,0.47389
-96,62,0.458684
-94,62,0.444065
-92,62,0.430176
-90,62,0.41713
-88,62,0.405015
-86,62,0.393884
-84,62,0.383756
-82,62,0.374622
-80,62,0.366443
-78,62,0.359157
-76,62,0.352684
-74,62,0.346936
-72,62,0.341818
-70,62,0.33724
-68,62,0.33312
-66,62,0.329389
-64,62,0.325996
-62,62,0.322907
-60,62,0.320105
-58,62,0.317588
-56,62,0.315367
-54,62,0.313464
-52,62,0.311902
-50,62,0.310708
-48,62,0.309903
-46,62,0.309505
-44,62,0.309522
-42,62,0.309954
-40,62,0.310793
-38,62,0.312021
-36,62,0.313615
-34,62,0.315549
-32,62,0.317799
-30,62,0.320344
-28,62,0.323173
-26,62,0.326286
-24,62,0.3297
-22,62,0.33345
-20,62,0.337588
-18,62,0.342181
-16,62,0.347312
-14,62,0.353071
-12,62,0.359551
-10,62,0.366844
-8,62,0.375028
-6,62,0.384164
-4,62,0.394292
-2,62,0.405422
0,62,0.417534
2,62,0.430574
4,62,0.444456
6,62,0.459065
8,62,0.474258
10,62,0.489873
12,62,0.50573
14,62,0.521638
16,62,0.537404
18,62,0.552836
20,62,0.567749
22,62,0.581972
24,62,0.595346
26,62,0.607731
28,62,0.61901
30,62,0.629081
32,62,0.637868
34,62,0.645314
36,62,0.65138
38,62,0.656047
40,62,0.659315
42,62,0.661199
44,62,0.661728
46,62,0.660944
48,62,0.658903
50,62,0.655667
52,62,0.651309
54,62,0.645906
56,62,0.639537
58,62,0.632283
60,62,0.62422
62,62,0.615421
64,62,0.605949
66,62,0.595858
68,62,0.585189
70,62,0.57397
72,62,0.562217
74,62,0.549934
76,62,0.537113
78,62,0.52374
80,62,0.509792
82,62,0.495249
84,62,0.48009
86,62,0.464301
88,62,0.447878
90,62,0.430828
92,62,0.413178
94,62,0.39497
96,62,0.376267
98,62,0.357154
100,62,0.337738
102,62,0.318145
104,62,0.298522
106,62,0.27903
108,62,0.259845
110,62,0.241149
112,62,0.223129
114,62,0.205967
116,62,0.18984
118,62,0.174911
120,62,0.161326
122,62,0.14921
124,62,0.138669
126,62,0.129786
128,62,0.122624
130,62,0.117227
132,62,0.113625
134,62,0.111837
136,62,0.111871
138,62,0.113725
140,62,0.117391
142,62,0.122849
144,62,0.130068
146,62,0.139002
148,62,0.149587
150,62,0.16174
152,62,0.175356
154,62,0.190309
156,62,0.206453
158,62,0.223626
160,62,0.241651
162,62,0.260347
164,62,0.279527
166,62,0.299009
168,62,0.31862
170,62,0.338197
172,62,0.357595
174,62,0.376688
176,62,0.39537
178,62,0.413557
180,62,0.431185
-180,64,0.402974
-178,64,0.419636
-176,64,0.435679
-174,64,0.451102
-172,64,0.465917
-170,64,0.480148
-168,64,0.493829
-166,64,0.506993
-164,64,0.51968
-162,64,0.531921
-160,64,0.543742
-158,64,0.55516
-156,64,0.566177
-154,64,0.576784
-152,64,0.586953
-150,64,0.596644
-148,64,0.605802
-146,64,0.614361
-144,64,0.622241
-142,64,0.62936
-140,64,0.635627
-138,64,0.640953
-136,64,0.645249
-134,64,0.648429
-132,64,0.650415
-130,64,0.651139
-128,64,0.650542
-126,64,0.648579
-124,64,0.645221
-122,64,0.640455
-120,64,0.634286
-118,64,0.626738
-116,64,0.61786
-114,64,0.607718
-112,64,0.596404
-110,64,0.58403
-108,64,0.570732
-106,64,0.55666
-104,64,0.541986
-102,64,0.52689
-100,64,0.511562
-98,64,0.496192
-96,64,0.480966
-94,64,0.466061
-92,64,0.451636
-90,64,0.437826
-88,64,0.424741
-86,64,0.412461
-84,64,0.401031
-82,64,0.390468
-80,64,0.380756
-78,64,0.371855
-76,64,0.363707
-74,64,0.356239
-72,64,0.349373
-70,64,0.343034
-68,64,0.337157
-66,64,0.331688
-64,64,0.326594
-62,64,0.321863
-60,64,0.317502
-58,64,0.313535
-56,64,0.310001
-54,64,0.306948
-52,64,0.304429
-50,64,0.302493
-48,64,0.301182
-46,64,0.300528
-44,64,0.300547
-42,64,0.301238
-40,64,0.302585
-38,64,0.304556
-36,64,0.307109
-34,64,0.310192
-32,64,0.313756
-30,64,0.317749
-28,64,0.322134
-26,64,0.326886
-24,64,0.331997
-22,64,0.337481
-20,64,0.343371
-18,64,0.34972
-16,64,0.356593
-14,64,0.364066
-12,64,0.372218
-10,64,0.38112
-8,64,0.390832
-6,64,0.401395
-4,64,0.412821
-2,64,0.425098
0,64,0.438176
2,64,0.451979
4,64,0.466396
6,64,0.48129
8,64,0.496503
10,64,0.51186
12,64,0.527173
14,64,0.542252
16,64,0.556908
18,64,0.570961
20,64,0.584241
22,64,0.596596
24,64,0.607892
26,64,0.618016
28,64,0.626879
30,64,0.634411
32,64,0.640568
34,64,0.645323
36,64,0.648672
38,64,0.650627
40,64,0.651217
42,64,0.650488
44,64,0.648495
46,64,0.645309
48,64,0.641005
50,64,0.63567
52,64,0.629391
54,64,0.622258
56,64,0.614361
58,64,0.605784
60,64,0.596604
62,64,0.58689
64,64,0.576695
66,64,0.566062
68,64,0.555018
70,64,0.543572
72,64,0.531723
74,64,0.519455
76,64,0.506741
78,64,0.49355
80,64,0.479843
82,64,0.465586
84,64,0.450747
86,64,0.4353
88,64,0.419234
90,64,0.402549
92,64,0.385266
94,64,0.36742
96,64,0.34907
98,64,0.330295
100,64,0.311193
102,64,0.291884
104,64,0.272508
106,64,0.253219
108,64,0.234188
110,64,0.215591
112,64,0.197614
114,64,0.18044
116,64,0.164249
118,64,0.14921
120,64,0.135478
122,64,0.123192
124,64,0.112469
126,64,0.103406
128,64,0.0960803
130,64,0.0905486
132,64,0.0868514
134,64,0.0850139
136,64,0.0850479
138,64,0.0869526
140,64,0.090715
142,64,0.0963086
144,64,0.103692
146,64,0.112808
148,64,0.123577
150,64,0.135904
152,64,0.149669
154,64,0.164736
156,64,0.180948
158,64,0.198137
160,64,0.216124
162,64,0.234725
164,64,0.253757
166,64,0.273041
168,64,0.292409
170,64,0.311706
172,64,0.330795
174,64,0.349554
176,64,0.367886
178,64,0.385712
180,64,0.402974
-180,66,0.371672
-178,66,0.3877
-176,66,0.403132
-174,66,0.41797
-172,66,0.432231
-170,66,0.445947
-168,66,0.459157
-166,66,0.471907
-164,66,0.484247
-162,66,0.496224
-160,66,0.507882
-158,66,0.519255
-156,66,0.530365
-154,66,0.541221
-152,66,0.551814
-150,66,0.56212
-148,66,0.572098
-146,66,0.58169
-144,66,0.590825
-142,66,0.59942
-140,66,0.607383
-138,66,0.614617
-136,66,0.62102
-134,66,0.626492
-132,66,0.630936
-130,66,0.63426
-128,66,0.63638
-126,66,0.637223
-124,66,0.63673
-122,66,0.634854
-120,66,0.631568
-118,66,0.626861
-116,66,0.620745
-114,66,0.613251
-112,66,0.604437
-110,66,0.59438
-108,66,0.583182
-106,66,0.570969
-104,66,0.557885
-102,66,0.54409
-100,66,0.529761
-98,66,0.51508
-96,66,0.500231
-94,66,0.485395
-92,66,0.470744
-90,66,0.456431
-88,66,0.442588
-86,66,0.429319
-84,66,0.4167
-82,66,0.404775
-80,66,0.39356
-78,66,0.383043
-76,66,0.373191
-74,66,0.363958
-72,66,0.355288
-70,66,0.347127
-68,66,0.33943
-66,66,0.332165
-64,66,0.325319
-62,66,0.318904
-60,66,0.312949
-58,66,0.307505
-56,66,0.302639
-54,66,0.298425
-52,66,0.29494
-50,66,0.292258
-48,66,0.29044
-46,66,0.289529
-44,66,0.289549
-42,66,0.290499
-40,66,0.292356
-38,66,0.295074
-36,66,0.298593
-34,66,0.302838
-32,66,0.307733
-30,66,0.313201
-28,66,0.319177
-26,66,0.325609
-24,66,0.332468
-22,66,0.339743
-20,66,0.347447
-18,66,0.355612
-16,66,0.364284
-14,66,0.373517
-12,66,0.383366
-10,66,0.39388
-8,66,0.405092
-6,66,0.417011
-4,66,0.429625
-2,66,0.442887
0,66,0.456723
2,66,0.471028
4,66,0.48567
6,66,0.500495
8,66,0.515332
10,66,0.53
12,66,0.544315
14,66,0.558094
16,66,0.571162
18,66,0.583359
20,66,0.594539
22,66,0.60458
24,66,0.613378
26,66,0.620856
28,66,0.626958
30,66,0.631653
32,66,0.634928
34,66,0.636795
36,66,0.637281
38,66,0.636431
40,66,0.634305
42,66,0.630977
44,66,0.626527
46,66,0.621049
48,66,0.614638
50,66,0.607394
52,66,0.599418
54,66,0.590808
56,66,0.581655
58,66,0.572043
60,66,0.562042
62,66,0.55171
64,66,0.54109
66,66,0.530206
68,66,0.519067
70,66,0.507665
72,66,0.495978
74,66,0.483972
76,66,0.471603
78,66,0.458825
80,66,0.445588
82,66,0.431847
84,66,0.41756
86,66,0.402699
88,66,0.387244
90,66,0.371195
92,66,0.354564
94,66,0.337383
96,66,0.319703
98,66,0.301595
100,66,0.283147
102,66,0.264469
104,66,0.245687
106,66,0.226943
108,66,0.208395
110,66,0.190212
112,66,0.17257
114,66,0.155649
116,66,0.139629
118,66,0.124685
120,66,0.11098
122,66,0.0986647
124,66,0.087872
126,66,0.0787158
128,66,0.0712897
130,66,0.0656669
132,66,0.0619008
134,66,0.0600261
136,66,0.0600596
138,66,0.0620005
140,66,0.065831
142,66,0.0715153
144,66,0.078999
146,66,0.0882081
148,66,0.0990484
150,66,0.111406
152,66,0.125147
154,66,0.140121
156,66,0.156165
158,66,0.173105
160,66,0.190761
162,66,0.208954
164,66,0.227506
166,66,0.24625
168,66,0.265029
170,66,0.2837
172,66,0.302137
174,66,0.320232
176,66,0.337897
178,66,0.35506
180,66,0.371672
-180,68,0.339153
-178,68,0.354296
-176,68,0.368877
-174,68,0.382901
-172,68,0.396389
-170,68,0.409373
-168,68,0.421897
-166,68,0.434013
-164,68,0.445777
-162,68,0.45725
-160,68,0.468488
-158,68,0.479541
-156,68,0.49045
-154,68,0.501244
-152,68,0.511934
-150,68,0.522515
-148,68,0.532962
-146,68,0.543234
-144,68,0.553271
-142,68,0.562999
-140,68,0.572329
-138,68,0.581163
-136,68,0.589395
-134,68,0.596915
-132,68,0.603611
-130,68,0.609374
-128,68,0.614098
-126,68,0.617686
-124,68,0.620048
-122,68,0.62111
-120,68,0.620808
