Phi[deg],Theta[deg],RealizedGainTotal
156,94,0.00288959
158,94,0.00295669
160,94,0.00302545
162,94,0.00309508
164,94,0.00316488
166,94,0.0032342
168,94,0.00330249
170,94,0.00336925
172,94,0.00343411
174,94,0.00349677
176,94,0.00355699
178,94,0.00361464
180,94,0.00366963
-180,96,0.00354603
-178,96,0.00359655
-176,96,0.00364454
-174,96,0.00369006
-172,96,0.00373319
-170,96,0.003774
-168,96,0.00381259
-166,96,0.00384901
-164,96,0.00388331
-162,96,0.00391552
-160,96,0.00394566
-158,96,0.0039737
-156,96,0.00399962
-154,96,0.00402338
-152,96,0.00404493
-150,96,0.00406421
-148,96,0.00408118
-146,96,0.00409579
-144,96,0.004108
-142,96,0.00411778
-140,96,0.00412513
-138,96,0.00413004
-136,96,0.00413254
-134,96,0.00413265
-132,96,0.00413042
-130,96,0.00412588
-128,96,0.0041191
-126,96,0.00411012
-124,96,0.00409899
-122,96,0.00408575
-120,96,0.00407041
-118,96,0.00405299
-116,96,0.00403348
-114,96,0.00401186
-112,96,0.00398808
-110,96,0.00396207
-108,96,0.00393376
-106,96,0.00390306
-104,96,0.00386985
-102,96,0.00383405
-100,96,0.00379555
-98,96,0.00375426
-96,96,0.00371011
-94,96,0.00366307
-92,96,0.00361313
-90,96,0.00356033
-88,96,0.00350477
-86,96,0.00344661
-84,96,0.00338606
-82,96,0.00332341
-80,96,0.00325902
-78,96,0.0031933
-76,96,0.00312675
-74,96,0.00305991
-72,96,0.00299337
-70,96,0.00292776
-68,96,0.00286374
-66,96,0.002802
-64,96,0.00274321
-62,96,0.00268803
-60,96,0.00263711
-58,96,0.00259106
-56,96,0.00255043
-54,96,0.00251572
-52,96,0.00248735
-50,96,0.00246568
-48,96,0.00245098
-46,96,0.00244343
-44,96,0.00244312
-42,96,0.00245006
-40,96,0.00246415
-38,96,0.00248523
-36,96,0.00251302
-34,96,0.00254717
-32,96,0.00258727
-30,96,0.00263281
-28,96,0.00268325
-26,96,0.00273798
-24,96,0.00279636
-22,96,0.00285773
-20,96,0.0029214
-18,96,0.00298669
-16,96,0.00305295
-14,96,0.00311954
-12,96,0.00318587
-10,96,0.00325138
-8,96,0.00331559
-6,96,0.00337808
-4,96,0.00343848
-2,96,0.00349651
0,96,0.00355193
2,96,0.00360461
4,96,0.00365442
6,96,0.00370134
8,96,0.00374535
10,96,0.0037865
12,96,0.00382486
14,96,0.00386051
16,96,0.00389354
18,96,0.00392408
20,96,0.00395221
22,96,0.00397803
24,96,0.00400162
26,96,0.00402306
28,96,0.00404238
30,96,0.00405962
32,96,0.00407478
34,96,0.00408787
36,96,0.00409886
38,96,0.00410772
40,96,0.0041144
42,96,0.00411886
44,96,0.00412105
46,96,0.00412092
48,96,0.00411844
50,96,0.00411357
52,96,0.00410631
54,96,0.00409663
56,96,0.00408457
58,96,0.00407012
60,96,0.00405334
62,96,0.00403427
64,96,0.00401295
66,96,0.00398943
68,96,0.00396375
70,96,0.00393597
72,96,0.00390609
74,96,0.00387412
76,96,0.00384007
78,96,0.00380388
80,96,0.00376552
82,96,0.00372492
84,96,0.00368199
86,96,0.00363665
88,96,0.00358884
90,96,0.00353848
92,96,0.00348554
94,96,0.00343003
96,96,0.003372
98,96,0.00331157
100,96,0.00324896
102,96,0.00318442
104,96,0.00311834
106,96,0.00305116
108,96,0.00298344
110,96,0.00291581
112,96,0.00284896
114,96,0.00278368
116,96,0.00272075
118,96,0.00266103
120,96,0.00260535
122,96,0.00255453
124,96,0.00250937
126,96,0.00247057
128,96,0.00243877
130,96,0.00241451
132,96,0.0023982
134,96,0.00239011
136,96,0.00239041
138,96,0.00239907
140,96,0.00241595
142,96,0.00244077
144,96,0.00247311
146,96,0.00251242
148,96,0.00255808
150,96,0.00260935
152,96,0.00266545
154,96,0.00272556
156,96,0.00278884
158,96,0.00285445
160,96,0.00292158
162,96,0.00298947
164,96,0.00305742
166,96,0.00312479
168,96,0.00319106
170,96,0.00325576
172,96,0.00331854
174,96,0.00337911
176,96,0.00343728
178,96,0.00349294
180,96,0.00354603
-180,98,0.00342251
-178,98,0.00347089
-176,98,0.00351689
-174,98,0.00356061
-172,98,0.00360215
-170,98,0.0036416
-168,98,0.00367906
-166,98,0.0037146
-164,98,0.00374827
-162,98,0.00378009
-160,98,0.00381007
-158,98,0.00383818
-156,98,0.00386438
-154,98,0.00388861
-152,98,0.00391079
-150,98,0.00393084
-148,98,0.00394869
-146,98,0.00396426
-144,98,0.00397748
-142,98,0.0039883
-140,98,0.0039967
-138,98,0.00400265
-136,98,0.00400616
-134,98,0.00400724
-132,98,0.00400593
-130,98,0.00400227
-128,98,0.00399633
-126,98,0.00398815
-124,98,0.00397779
-122,98,0.0039653
-120,98,0.00395073
-118,98,0.00393408
-116,98,0.00391539
-114,98,0.00389462
-112,98,0.00387175
-110,98,0.00384673
-108,98,0.00381947
-106,98,0.00378988
-104,98,0.00375787
-102,98,0.00372331
-100,98,0.00368609
-98,98,0.00364611
-96,98,0.00360328
-94,98,0.00355752
-92,98,0.00350882
-90,98,0.00345718
-88,98,0.00340266
-86,98,0.00334541
-84,98,0.00328561
-82,98,0.00322352
-80,98,0.00315949
-78,98,0.00309392
-76,98,0.0030273
-74,98,0.00296017
-72,98,0.00289314
-70,98,0.00282685
-68,98,0.00276199
-66,98,0.00269927
-64,98,0.00263939
-62,98,0.00258307
-60,98,0.00253099
-58,98,0.0024838
-56,98,0.00244209
-54,98,0.00240641
-52,98,0.00237723
-50,98,0.00235491
-48,98,0.00233977
-46,98,0.002332
-44,98,0.0023317
-42,98,0.00233887
-40,98,0.00235342
-38,98,0.00237515
-36,98,0.00240378
-34,98,0.00243891
-32,98,0.0024801
-30,98,0.0025268
-28,98,0.00257842
-26,98,0.00263431
-24,98,0.00269379
-22,98,0.00275615
-20,98,0.00282068
-18,98,0.00288668
-16,98,0.00295345
-14,98,0.00302034
-12,98,0.00308675
-10,98,0.00315213
-8,98,0.003216
-6,98,0.00327795
-4,98,0.00333762
-2,98,0.00339476
0,98,0.00344915
2,98,0.00350069
4,98,0.00354928
6,98,0.00359493
8,98,0.00363764
10,98,0.0036775
12,98,0.00371458
14,98,0.003749
16,98,0.00378086
18,98,0.00381029
20,98,0.00383738
22,98,0.00386223
24,98,0.00388492
26,98,0.0039055
28,98,0.00392402
30,98,0.00394049
32,98,0.0039549
34,98,0.00396724
36,98,0.00397746
38,98,0.00398553
40,98,0.00399138
42,98,0.00399497
44,98,0.00399623
46,98,0.00399514
48,98,0.00399166
50,98,0.00398576
52,98,0.00397744
54,98,0.00396673
56,98,0.00395364
58,98,0.00393824
60,98,0.00392058
62,98,0.00390073
64,98,0.00387877
66,98,0.00385477
68,98,0.00382881
70,98,0.00380094
72,98,0.0037712
74,98,0.00373961
76,98,0.00370617
78,98,0.00367085
80,98,0.0036336
82,98,0.00359434
84,98,0.00355298
86,98,0.00350942
88,98,0.00346356
90,98,0.00341533
92,98,0.00336465
94,98,0.00331151
96,98,0.00325593
98,98,0.00319801
100,98,0.00313791
102,98,0.00307589
104,98,0.00301229
106,98,0.00294754
108,98,0.00288217
110,98,0.00281678
112,98,0.00275206
114,98,0.00268876
116,98,0.00262767
118,98,0.00256963
120,98,0.00251545
122,98,0.00246597
124,98,0.00242195
126,98,0.00238411
128,98,0.00235308
130,98,0.0023294
132,98,0.00231347
134,98,0.00230558
136,98,0.00230586
138,98,0.00231433
140,98,0.00233082
142,98,0.00235505
144,98,0.0023866
146,98,0.00242495
148,98,0.00246944
150,98,0.00251937
152,98,0.00257395
154,98,0.00263237
156,98,0.00269379
158,98,0.0027574
160,98,0.00282239
162,98,0.00288802
164,98,0.0029536
166,98,0.00301853
168,98,0.00308229
170,98,0.00314446
172,98,0.00320469
174,98,0.00326273
176,98,0.00331844
178,98,0.0033717
180,98,0.00342251
-180,100,0.00329908
-178,100,0.00334496
-176,100,0.00338864
-174,100,0.00343024
-172,100,0.00346987
-170,100,0.00350764
-168,100,0.00354367
-166,100,0.00357802
-164,100,0.00361076
-162,100,0.00364191
-160,100,0.00367145
-158,100,0.00369937
-156,100,0.00372559
-154,100,0.00375004
-152,100,0.00377262
-150,100,0.00379323
-148,100,0.00381176
-146,100,0.00382812
-144,100,0.00384221
-142,100,0.00385396
-140,100,0.00386331
-138,100,0.00387023
-136,100,0.0038747
-134,100,0.00387674
-132,100,0.00387637
-130,100,0.00387364
-128,100,0.00386859
-126,100,0.0038613
-124,100,0.00385182
-122,100,0.00384022
-120,100,0.00382654
-118,100,0.00381084
-116,100,0.00379313
-114,100,0.0037734
-112,100,0.00375164
-110,100,0.0037278
-108,100,0.00370181
-106,100,0.00367357
-104,100,0.00364298
-102,100,0.0036099
-100,100,0.00357423
-98,100,0.00353583
-96,100,0.00349459
-94,100,0.00345042
-92,100,0.00340327
-90,100,0.00335313
-88,100,0.00330002
-86,100,0.00324406
-84,100,0.00318541
-82,100,0.00312431
-80,100,0.00306109
-78,100,0.00299614
-76,100,0.00292993
-74,100,0.00286302
-72,100,0.002796
-70,100,0.00272955
-68,100,0.00266435
-66,100,0.00260114
-64,100,0.00254067
-62,100,0.00248366
-60,100,0.00243085
-58,100,0.00238292
-56,100,0.00234049
-54,100,0.00230416
-52,100,0.0022744
-50,100,0.00225164
-48,100,0.00223618
-46,100,0.00222825
-44,100,0.00222796
-42,100,0.0022353
-40,100,0.00225018
-38,100,0.00227237
-36,100,0.00230158
-34,100,0.00233739
-32,100,0.0023793
-30,100,0.00242676
-28,100,0.00247912
-26,100,0.00253571
-24,100,0.0025958
-22,100,0.00265866
-20,100,0.00272355
-18,100,0.00278972
-16,100,0.00285649
-14,100,0.00292318
-12,100,0.0029892
-10,100,0.00305398
-8,100,0.00311706
-6,100,0.00317802
-4,100,0.00323656
-2,100,0.00329242
0,100,0.00334543
2,100,0.00339548
4,100,0.00344253
6,100,0.0034866
8,100,0.00352773
10,100,0.00356602
12,100,0.00360157
14,100,0.00363451
16,100,0.00366497
18,100,0.00369306
20,100,0.00371889
22,100,0.00374257
24,100,0.00376416
26,100,0.00378371
28,100,0.00380126
30,100,0.00381679
32,100,0.00383031
34,100,0.00384177
36,100,0.00385112
38,100,0.00385831
40,100,0.00386327
42,100,0.00386594
44,100,0.00386627
46,100,0.00386423
48,100,0.00385978
50,100,0.00385291
52,100,0.00384364
54,100,0.003832
56,100,0.00381805
58,100,0.00380186
60,100,0.00378351
62,100,0.0037631
64,100,0.00374073
66,100,0.00371651
68,100,0.00369051
70,100,0.00366283
72,100,0.00363351
74,100,0.00360258
76,100,0.00357006
78,100,0.0035359
80,100,0.00350007
82,100,0.00346246
84,100,0.00342299
86,100,0.00338154
88,100,0.00333799
90,100,0.00329223
92,100,0.00324418
94,100,0.00319379
96,100,0.00314106
98,100,0.00308606
100,100,0.00302893
102,100,0.00296988
104,100,0.00290923
106,100,0.00284739
108,100,0.00278486
110,100,0.00272221
112,100,0.00266012
114,100,0.0025993
116,100,0.00254054
118,100,0.00248463
120,100,0.00243241
122,100,0.00238465
124,100,0.00234214
126,100,0.00230558
128,100,0.00227558
130,100,0.00225267
132,100,0.00223726
134,100,0.00222963
136,100,0.00222991
138,100,0.0022381
140,100,0.00225406
142,100,0.00227751
144,100,0.00230802
146,100,0.00234508
148,100,0.00238806
150,100,0.00243624
152,100,0.00248886
154,100,0.00254513
156,100,0.00260422
158,100,0.00266532
160,100,0.00272767
162,100,0.00279054
164,100,0.00285327
166,100,0.00291527
168,100,0.00297606
170,100,0.00303524
172,100,0.00309249
174,100,0.0031476
176,100,0.00320043
178,100,0.00325092
180,100,0.00329908
-180,102,0.00317572
-178,102,0.00321876
-176,102,0.0032598
-174,102,0.00329896
-172,102,0.00333637
-170,102,0.00337217
-168,102,0.00340646
-166,102,0.00343934
-164,102,0.00347086
-162,102,0.00350105
-160,102,0.00352989
-158,102,0.00355733
-156,102,0.00358332
-154,102,0.00360774
-152,102,0.00363048
-150,102,0.00365143
-148,102,0.00367045
-146,102,0.00368742
-144,102,0.00370223
-142,102,0.00371477
-140,102,0.00372498
-138,102,0.0037328
-136,102,0.00373821
-134,102,0.0037412
-132,102,0.00374179
-130,102,0.00374002
-128,102,0.00373594
-126,102,0.00372963
-124,102,0.00372115
-122,102,0.00371057
-120,102,0.00369796
-118,102,0.00368337
-116,102,0.00366682
-114,102,0.00364833
-112,102,0.00362788
-110,102,0.00360543
-108,102,0.00358092
-106,102,0.00355424
-104,102,0.0035253
-102,102,0.00349395
-100,102,0.00346007
-98,102,0.0034235
-96,102,0.00338412
-94,102,0.00334183
-92,102,0.00329653
-90,102,0.00324819
-88,102,0.00319683
-86,102,0.00314252
-84,102,0.0030854
-82,102,0.0030257
-80,102,0.00296372
-78,102,0.00289983
-76,102,0.00283451
-74,102,0.0027683
-72,102,0.0027018
-70,102,0.00263567
-68,102,0.00257064
-66,102,0.00250745
-64,102,0.00244686
-62,102,0.00238964
-60,102,0.00233654
-58,102,0.00228826
-56,102,0.00224548
-54,102,0.0022088
-52,102,0.00217873
-50,102,0.00215571
-48,102,0.00214008
-46,102,0.00213206
-44,102,0.00213177
-42,102,0.00213922
-40,102,0.00215428
-38,102,0.00217674
-36,102,0.00220627
-34,102,0.00224244
-32,102,0.00228473
-30,102,0.00233254
-28,102,0.0023852
-26,102,0.00244202
-24,102,0.00250224
-22,102,0.00256509
-20,102,0.00262982
-18,102,0.00269567
-16,102,0.00276194
-14,102,0.00282795
-12,102,0.00289309
-10,102,0.00295682
-8,102,0.00301867
-6,102,0.00307825
-4,102,0.00313527
-2,102,0.00318949
0,102,0.00324076
2,102,0.00328901
4,102,0.00333422
6,102,0.00337643
8,102,0.00341571
10,102,0.00345218
12,102,0.00348595
14,102,0.00351718
16,102,0.00354599
18,102,0.00357253
20,102,0.00359689
22,102,0.00361918
24,102,0.00363947
26,102,0.0036578
28,102,0.00367419
30,102,0.00368863
32,102,0.0037011
34,102,0.00371154
36,102,0.0037199
38,102,0.00372611
40,102,0.00373011
42,102,0.00373182
44,102,0.00373121
46,102,0.00372822
48,102,0.00372284
50,102,0.00371507
52,102,0.00370495
54,102,0.00369251
56,102,0.00367785
58,102,0.00366104
60,102,0.0036422
62,102,0.00362144
64,102,0.0035989
66,102,0.0035747
68,102,0.00354893
70,102,0.00352171
72,102,0.00349308
74,102,0.00346311
76,102,0.00343179
78,102,0.00339909
80,102,0.00336497
82,102,0.00332933
84,102,0.00329206
86,102,0.00325303
88,102,0.0032121
90,102,0.00316916
92,102,0.00312408
94,102,0.00307681
96,102,0.00302732
98,102,0.00297564
100,102,0.00292188
102,102,0.00286624
104,102,0.002809
106,102,0.00275054
108,102,0.00269132
110,102,0.0026319
112,102,0.00257291
114,102,0.00251506
116,102,0.00245909
118,102,0.00240578
120,102,0.00235592
122,102,0.00231029
124,102,0.00226964
126,102,0.00223465
128,102,0.00220593
130,102,0.00218399
132,102,0.00216923
134,102,0.00216192
136,102,0.0021622
138,102,0.00217006
140,102,0.00218536
142,102,0.00220782
144,102,0.00223705
146,102,0.00227252
148,102,0.00231362
150,102,0.00235967
152,102,0.00240991
154,102,0.00246357
156,102,0.00251986
158,102,0.00257799
160,102,0.00263722
162,102,0.00269685
164,102,0.00275624
166,102,0.00281486
168,102,0.00287223
170,102,0.00292798
172,102,0.00298184
174,102,0.00303361
176,102,0.00308319
178,102,0.00313055
180,102,0.00317572
-180,104,0.00305236
-178,104,0.00309225
-176,104,0.00313033
-174,104,0.00316675
-172,104,0.00320165
-170,104,0.00323518
-168,104,0.00326745
-166,104,0.00329857
-164,104,0.00332859
-162,104,0.00335753
-160,104,0.00338538
-158,104,0.00341209
-156,104,0.00343756
-154,104,0.00346171
-152,104,0.00348438
-150,104,0.00350544
-148,104,0.00352474
-146,104,0.00354215
-144,104,0.00355751
-142,104,0.00357073
-140,104,0.0035817
-138,104,0.00359036
-136,104,0.00359666
-134,104,0.00360059
-132,104,0.00360216
-130,104,0.00360141
-128,104,0.00359839
-126,104,0.00359316
-124,104,0.00358581
-122,104,0.0035764
-120,104,0.00356501
-118,104,0.0035517
-116,104,0.00353651
-114,104,0.00351945
-112,104,0.00350051
-110,104,0.00347967
-108,104,0.00345685
-106,104,0.00343197
-104,104,0.00340489
-102,104,0.0033755
-100,104,0.00334364
-98,104,0.00330915
-96,104,0.00327189
-94,104,0.00323173
-92,104,0.00318857
-90,104,0.00314234
-88,104,0.00309305
-86,104,0.00304073
-84,104,0.00298551
-82,104,0.00292759
-80,104,0.00286725
-78,104,0.00280487
-76,104,0.00274089
-74,104,0.00267585
-72,104,0.00261035
-70,104,0.00254506
-68,104,0.0024807
-66,104,0.00241802
-64,104,0.0023578
-62,104,0.00230083
-60,104,0.00224787
-58,104,0.00219966
-56,104,0.00215688
-54,104,0.00212016
-52,104,0.00209004
-50,104,0.00206697
-48,104,0.0020513
-46,104,0.00204326
-44,104,0.00204297
-42,104,0.00205045
-40,104,0.00206556
-38,104,0.00208809
-36,104,0.00211768
-34,104,0.0021539
-32,104,0.00219619
-30,104,0.00224395
-28,104,0.00229648
-26,104,0.00235306
-24,104,0.00241291
-22,104,0.00247526
-20,104,0.00253933
-18,104,0.00260437
-16,104,0.00266964
-14,104,0.00273448
-12,104,0.00279829
-10,104,0.00286053
-8,104,0.00292074
-6,104,0.00297855
-4,104,0.00303367
-2,104,0.00308591
0,104,0.00313513
2,104,0.00318128
4,104,0.00322436
6,104,0.00326444
8,104,0.00330162
10,104,0.00333601
12,104,0.00336777
14,104,0.00339706
16,104,0.00342401
18,104,0.00344876
20,104,0.00347144
22,104,0.00349214
24,104,0.00351092
26,104,0.00352783
28,104,0.00354288
30,104,0.00355604
32,104,0.00356729
34,104,0.00357658
36,104,0.00358382
38,104,0.00358895
40,104,0.0035919
42,104,0.00359261
44,104,0.00359102
46,104,0.00358709
48,104,0.00358082
50,104,0.00357223
52,104,0.00356134
54,104,0.00354824
56,104,0.00353301
58,104,0.00351577
60,104,0.00349664
62,104,0.00347577
64,104,0.00345329
66,104,0.00342936
68,104,0.00340409
70,104,0.0033776
72,104,0.00334995
74,104,0.00332121
76,104,0.00329137
78,104,0.00326043
80,104,0.00322831
82,104,0.00319493
84,104,0.00316015
86,104,0.00312385
88,104,0.00308586
90,104,0.00304606
92,104,0.0030043
94,104,0.00296049
96,104,0.00291459
98,104,0.00286661
100,104,0.00281663
102,104,0.00276481
104,104,0.00271141
106,104,0.00265677
108,104,0.00260133
110,104,0.0025456
112,104,0.00249019
114,104,0.00243577
116,104,0.00238304
118,104,0.00233276
120,104,0.00228568
122,104,0.00224255
124,104,0.0022041
126,104,0.00217099
128,104,0.00214379
130,104,0.00212301
132,104,0.00210902
134,104,0.0021021
136,104,0.00210237
138,104,0.00210983
140,104,0.00212434
142,104,0.00214564
144,104,0.00217333
146,104,0.00220692
148,104,0.00224581
150,104,0.00228935
152,104,0.0023368
154,104,0.00238742
156,104,0.00244045
158,104,0.00249515
160,104,0.00255079
162,104,0.00260671
164,104,0.00266232
166,104,0.00271711
168,104,0.00277062
170,104,0.00282254
172,104,0.00287261
174,104,0.00292067
176,104,0.00296664
178,104,0.00301052
180,104,0.00305236
-180,106,0.00292893
-178,106,0.00296536
-176,106,0.00300019
-174,106,0.00303357
-172,106,0.00306567
-170,106,0.00309664
-168,106,0.00312661
-166,106,0.00315568
-164,106,0.00318391
-162,106,0.00321133
-160,106,0.00323791
-158,106,0.00326361
-156,106,0.00328831
-154,106,0.00331192
-152,106,0.00333427
-150,106,0.00335522
-148,106,0.0033746
-146,106,0.00339225
-144,106,0.00340802
-142,106,0.00342178
-140,106,0.00343341
-138,106,0.00344283
-136,106,0.00344999
-134,106,0.00345485
-132,106,0.00345743
-130,106,0.00345776
-128,106,0.00345587
-126,106,0.00345184
-124,106,0.00344575
-122,106,0.00343767
-120,106,0.00342767
-118,106,0.00341583
-116,106,0.00340218
-114,106,0.00338676
-112,106,0.00336955
-110,106,0.00335052
-108,106,0.00332962
-106,106,0.00330674
-104,106,0.00328176
-102,106,0.00325454
-100,106,0.00322493
-98,106,0.00319276
-96,106,0.00315786
-94,106,0.00312009
-92,106,0.00307934
-90,106,0.00303551
-88,106,0.00298858
-86,106,0.00293858
-84,106,0.00288561
-82,106,0.00282985
-80,106,0.00277157
-78,106,0.00271111
-76,106,0.00264892
-74,106,0.00258552
-72,106,0.0025215
-70,106,0.00245752
-68,106,0.00239432
-66,106,0.00233265
-64,106,0.00227329
-62,106,0.00221703
-60,106,0.00216466
-58,106,0.00211692
-56,106,0.00207451
-54,106,0.00203807
-52,106,0.00200816
-50,106,0.00198523
-48,106,0.00196965
-46,106,0.00196166
-44,106,0.00196138
-42,106,0.00196881
-40,106,0.00198385
-38,106,0.00200624
-36,106,0.00203563
-34,106,0.00207157
-32,106,0.00211351
-30,106,0.0021608
-28,106,0.00221276
-26,106,0.00226863
-24,106,0.00232763
-22,106,0.00238899
-20,106,0.00245191
-18,106,0.00251562
-16,106,0.00257942
-14,106,0.00264264
-12,106,0.00270466
-10,106,0.00276498
-8,106,0.00282314
-6,106,0.0028788
-4,106,0.00293168
-2,106,0.00298161
0,106,0.00302847
2,106,0.00307222
4,106,0.00311291
6,106,0.00315061
8,106,0.00318543
10,106,0.00321751
12,106,0.00324703
14,106,0.00327415
16,106,0.00329901
18,106,0.00332177
20,106,0.00334255
22,106,0.00336143
24,106,0.0033785
26,106,0.00339379
28,106,0.0034073
30,106,0.003419
32,106,0.00342887
34,106,0.00343684
36,106,0.00344283
38,106,0.00344678
40,106,0.0034486
42,106,0.00344824
44,106,0.00344565
46,106,0.0034408
48,106,0.00343368
50,106,0.00342432
52,106,0.00341278
54,106,0.00339914
56,106,0.00338351
58,106,0.00336601
60,106,0.00334681
62,106,0.00332604
64,106,0.00330388
66,106,0.00328048
68,106,0.00325597
70,106,0.00323048
72,106,0.00320409
74,106,0.00317686
76,106,0.0031488
78,106,0.00311989
80,106,0.00309007
82,106,0.00305923
84,106,0.00302724
86,106,0.00299396
88,106,0.00295922
90,106,0.00292286
92,106,0.00288474
94,106,0.00284473
96,106,0.00280278
98,106,0.00275887
100,106,0.00271304
102,106,0.00266545
104,106,0.0026163
106,106,0.00256591
108,106,0.00251468
110,106,0.00246309
112,106,0.0024117
114,106,0.00236115
116,106,0.00231209
118,106,0.00226525
120,106,0.00222135
122,106,0.00218109
124,106,0.00214516
126,106,0.0021142
128,106,0.00208876
130,106,0.00206931
132,106,0.00205622
134,106,0.00204975
136,106,0.00205001
138,106,0.00205701
140,106,0.00207062
142,106,0.00209057
144,106,0.00211649
146,106,0.00214791
148,106,0.00218427
150,106,0.00222493
152,106,0.0022692
154,106,0.00231637
156,106,0.00236572
158,106,0.00241653
160,106,0.00246814
162,106,0.00251992
164,106,0.00257131
166,106,0.00262184
168,106,0.00267109
170,106,0.00271878
172,106,0.00276468
174,106,0.00280866
176,106,0.00285068
178,106,0.00289074
180,106,0.00292893
-180,108,0.00280536
-178,108,0.00283804
-176,108,0.00286932
-174,108,0.00289938
-172,108,0.00292839
-170,108,0.00295652
-168,108,0.00298391
-166,108,0.00301065
-164,108,0.00303681
-162,108,0.00306242
-160,108,0.00308746
-158,108,0.00311186
-156,108,0.00313553
-154,108,0.00315834
-152,108,0.00318013
-150,108,0.00320074
-148,108,0.00321999
-146,108,0.0032377
-144,108,0.0032537
-142,108,0.00326786
-140,108,0.00328005
-138,108,0.00329016
-136,108,0.00329813
-134,108,0.00330393
-132,108,0.00330754
-130,108,0.003309
-128,108,0.00330833
-126,108,0.00330561
-124,108,0.00330091
-122,108,0.00329431
-120,108,0.00328588
-118,108,0.0032757
-116,108,0.0032638
-114,108,0.00325021
-112,108,0.00323494
-110,108,0.00321795
-108,108,0.00319917
-106,108,0.00317851
-104,108,0.00315585
-102,108,0.00313103
-100,108,0.00310389
-98,108,0.00307426
-96,108,0.00304196
-94,108,0.00300684
-92,108,0.00296875
-90,108,0.00292759
-88,108,0.00288333
-86,108,0.00283596
-84,108,0.00278558
-82,108,0.00273235
-80,108,0.00267651
-78,108,0.00261839
-76,108,0.00255842
-74,108,0.00249711
-72,108,0.00243505
-70,108,0.00237288
-68,108,0.00231133
-66,108,0.00225115
-64,108,0.00219312
-62,108,0.00213804
-60,108,0.00208669
-58,108,0.00203982
-56,108,0.00199815
-54,108,0.0019623
-52,108,0.00193286
-50,108,0.00191028
-48,108,0.00189493
-46,108,0.00188705
-44,108,0.00188678
-42,108,0.00189411
-40,108,0.00190892
-38,108,0.00193097
-36,108,0.00195991
-34,108,0.00199526
-32,108,0.00203647
-30,108,0.00208289
-28,108,0.00213383
-26,108,0.00218854
-24,108,0.00224622
-22,108,0.00230608
-20,108,0.00236736
-18,108,0.00242927
-16,108,0.00249112
-14,108,0.00255225
-12,108,0.00261205
-10,108,0.00267003
-8,108,0.00272576
-6,108,0.0027789
-4,108,0.0028292
-2,108,0.00287649
0,108,0.00292068
2,108,0.00296177
4,108,0.0029998
6,108,0.00303486
8,108,0.00306709
10,108,0.00309664
12,108,0.00312369
14,108,0.00314841
16,108,0.00317097
18,108,0.00319151
20,108,0.00321017
22,108,0.00322704
24,108,0.00324218
26,108,0.00325563
28,108,0.00326741
30,108,0.00327747
32,108,0.00328578
34,108,0.00329228
36,108,0.00329689
38,108,0.00329954
40,108,0.00330015
42,108,0.00329867
44,108,0.00329505
46,108,0.00328927
48,108,0.00328135
50,108,0.0032713
52,108,0.00325921
54,108,0.00324517
56,108,0.0032293
58,108,0.00321174
60,108,0.00319267
62,108,0.00317224
64,108,0.00315064
66,108,0.00312803
68,108,0.00310455
70,108,0.00308034
72,108,0.00305549
74,108,0.00303005
76,108,0.00300405
78,108,0.00297746
80,108,0.00295021
82,108,0.00292219
84,108,0.00289328
86,108,0.00286331
88,108,0.00283211
90,108,0.0027995
92,108,0.00276532
94,108,0.00272945
96,108,0.00269178
98,108,0.00265228
100,108,0.00261098
102,108,0.00256799
104,108,0.00252349
106,108,0.00247776
108,108,0.00243116
110,108,0.00238413
112,108,0.00233719
114,108,0.00229091
116,108,0.00224595
118,108,0.00220294
120,108,0.00216258
122,108,0.00212553
124,108,0.00209243
126,108,0.00206388
128,108,0.00204041
130,108,0.00202247
132,108,0.00201039
134,108,0.00200442
136,108,0.00200468
138,108,0.00201116
140,108,0.00202374
142,108,0.00204218
144,108,0.00206612
146,108,0.00209511
148,108,0.00212863
150,108,0.00216607
152,108,0.00220679
154,108,0.00225011
156,108,0.00229537
158,108,0.00234189
160,108,0.00238905
162,108,0.00243626
164,108,0.00248302
166,108,0.00252887
168,108,0.00257347
170,108,0.00261655
172,108,0.00265792
174,108,0.00269748
176,108,0.0027352
178,108,0.00277113
180,108,0.00280536
-180,110,0.00268161
-178,110,0.00271023
-176,110,0.00273768
-174,110,0.00276414
-172,110,0.00278979
-170,110,0.0028148
-168,110,0.00283932
-166,110,0.00286346
-164,110,0.00288728
-162,110,0.0029108
-160,110,0.00293402
-158,110,0.00295685
-156,110,0.00297922
-154,110,0.00300097
-152,110,0.00302195
-150,110,0.00304198
-148,110,0.00306087
-146,110,0.00307845
-144,110,0.00309453
-142,110,0.00310895
-140,110,0.00312158
-138,110,0.00313231
-136,110,0.00314106
-134,110,0.00314777
-132,110,0.00315244
-130,110,0.00315508
-128,110,0.00315571
-126,110,0.00315441
-124,110,0.00315124
-122,110,0.00314628
-120,110,0.00313959
-118,110,0.00313124
-116,110,0.00312129
-114,110,0.00310975
-112,110,0.00309662
-110,110,0.00308187
-108,110,0.00306544
-106,110,0.00304722
-104,110,0.00302709
-102,110,0.00300489
-100,110,0.00298045
-98,110,0.00295359
-96,110,0.00292412
-94,110,0.00289187
-92,110,0.0028567
-90,110,0.00281849
-88,110,0.00277718
-86,110,0.00273277
-84,110,0.00268531
-82,110,0.00263495
