Phi[deg],Theta[deg],RealizedGainTotal
-40,92,0.0836065
-38,92,0.0836987
-36,92,0.0838098
-34,92,0.0839299
-32,92,0.084048
-30,92,0.0841528
-28,92,0.0842328
-26,92,0.0842775
-24,92,0.0842779
-22,92,0.0842266
-20,92,0.0841187
-18,92,0.0839516
-16,92,0.0837252
-14,92,0.0834421
-12,92,0.0831068
-10,92,0.0827263
-8,92,0.0823088
-6,92,0.0818641
-4,92,0.0814028
-2,92,0.0809357
0,92,0.0804737
2,92,0.080027
4,92,0.0796051
6,92,0.0792164
8,92,0.0788674
10,92,0.0785634
12,92,0.0783076
14,92,0.0781017
16,92,0.0779454
18,92,0.0778373
20,92,0.0777744
22,92,0.0777531
24,92,0.0777692
26,92,0.0778186
28,92,0.0778972
30,92,0.078002
32,92,0.0781306
34,92,0.0782819
36,92,0.0784559
38,92,0.0786535
40,92,0.0788765
42,92,0.0791272
44,92,0.0794077
46,92,0.0797199
48,92,0.0800648
50,92,0.0804423
52,92,0.0808509
54,92,0.0812875
56,92,0.0817477
58,92,0.0822259
60,92,0.0827156
62,92,0.0832098
64,92,0.0837018
66,92,0.0841853
68,92,0.0846551
70,92,0.0851075
72,92,0.0855407
74,92,0.0859545
76,92,0.0863508
78,92,0.0867331
80,92,0.0871063
82,92,0.0874765
84,92,0.0878502
86,92,0.088234
88,92,0.0886339
90,92,0.0890551
92,92,0.0895014
94,92,0.0899746
96,92,0.0904749
98,92,0.0910002
100,92,0.0915465
102,92,0.0921082
104,92,0.092678
106,92,0.0932476
108,92,0.0938082
110,92,0.0943508
112,92,0.0948671
114,92,0.0953495
116,92,0.0957919
118,92,0.0961896
120,92,0.0965396
122,92,0.0968408
124,92,0.0970932
126,92,0.0972981
128,92,0.0974577
130,92,0.0975743
132,92,0.0976501
134,92,0.097687
136,92,0.0976859
138,92,0.0976467
140,92,0.0975686
142,92,0.0974498
144,92,0.0972882
146,92,0.0970812
148,92,0.096827
150,92,0.0965242
152,92,0.0961726
154,92,0.0957737
156,92,0.0953303
158,92,0.0948472
160,92,0.0943304
162,92,0.0937877
164,92,0.0932272
166,92,0.0926581
168,92,0.092089
170,92,0.0915283
172,92,0.0909832
174,92,0.0904594
176,92,0.0899608
178,92,0.0894895
180,92,0.0890453
-180,94,0.0823348
-178,94,0.0820358
-176,94,0.0817648
-174,94,0.0815145
-172,94,0.0812767
-170,94,0.0810426
-168,94,0.0808036
-166,94,0.0805516
-164,94,0.08028
-162,94,0.0799834
-160,94,0.0796588
-158,94,0.0793051
-156,94,0.0789235
-154,94,0.0785174
-152,94,0.0780918
-150,94,0.0776534
-148,94,0.0772097
-146,94,0.0767687
-144,94,0.076338
-142,94,0.075925
-140,94,0.0755358
-138,94,0.0751752
-136,94,0.0748466
-134,94,0.074552
-132,94,0.0742921
-130,94,0.0740668
-128,94,0.0738752
-126,94,0.0737162
-124,94,0.073589
-122,94,0.0734933
-120,94,0.0734293
-118,94,0.0733984
-116,94,0.0734025
-114,94,0.0734444
-112,94,0.0735274
-110,94,0.0736549
-108,94,0.0738301
-106,94,0.0740556
-104,94,0.0743333
-102,94,0.0746636
-100,94,0.0750455
-98,94,0.0754766
-96,94,0.0759524
-94,94,0.0764669
-92,94,0.0770124
-90,94,0.07758
-88,94,0.0781595
-86,94,0.0787398
-84,94,0.0793096
-82,94,0.0798575
-80,94,0.0803724
-78,94,0.0808444
-76,94,0.0812647
-74,94,0.0816263
-72,94,0.0819244
-70,94,0.0821565
-68,94,0.0823226
-66,94,0.0824254
-64,94,0.0824701
-62,94,0.0824642
-60,94,0.082417
-58,94,0.0823395
-56,94,0.0822433
-54,94,0.0821402
-52,94,0.0820415
-50,94,0.0819574
-48,94,0.0818958
-46,94,0.0818627
-44,94,0.0818609
-42,94,0.0818905
-40,94,0.0819485
-38,94,0.0820291
-36,94,0.0821242
-34,94,0.0822239
-32,94,0.0823166
-30,94,0.0823908
-28,94,0.0824346
-26,94,0.0824371
-24,94,0.0823891
-22,94,0.0822829
-20,94,0.0821135
-18,94,0.0818781
-16,94,0.0815767
-14,94,0.0812118
-12,94,0.0807882
-10,94,0.0803129
-8,94,0.0797948
-6,94,0.0792438
-4,94,0.0786709
-2,94,0.0780876
0,94,0.0775053
2,94,0.0769351
4,94,0.0763872
6,94,0.0758706
8,94,0.075393
10,94,0.0749606
12,94,0.0745775
14,94,0.0742466
16,94,0.0739687
18,94,0.0737433
20,94,0.0735688
22,94,0.0734424
24,94,0.0733609
26,94,0.0733209
28,94,0.073319
30,94,0.0733525
32,94,0.0734192
34,94,0.0735179
36,94,0.0736482
38,94,0.0738104
40,94,0.0740052
42,94,0.0742338
44,94,0.0744968
46,94,0.0747945
48,94,0.0751261
50,94,0.0754897
52,94,0.0758818
54,94,0.0762976
56,94,0.076731
58,94,0.0771748
60,94,0.0776212
62,94,0.0780623
64,94,0.0784906
66,94,0.0788994
68,94,0.0792837
70,94,0.0796401
72,94,0.0799675
74,94,0.0802668
76,94,0.0805411
78,94,0.0807957
80,94,0.0810373
82,94,0.081274
84,94,0.0815143
86,94,0.081767
88,94,0.0820403
90,94,0.0823414
92,94,0.0826759
94,94,0.0830476
96,94,0.083458
98,94,0.0839063
100,94,0.0843895
102,94,0.0849023
104,94,0.0854377
106,94,0.0859872
108,94,0.0865412
110,94,0.08709
112,94,0.0876237
114,94,0.0881332
116,94,0.0886103
118,94,0.0890483
120,94,0.089442
122,94,0.0897878
124,94,0.0900835
126,94,0.0903284
128,94,0.0905225
130,94,0.0906666
132,94,0.0907616
134,94,0.0908084
136,94,0.0908074
138,94,0.0907587
140,94,0.0906618
142,94,0.0905158
144,94,0.0903199
146,94,0.0900734
148,94,0.0897761
150,94,0.0894289
152,94,0.089034
154,94,0.088595
156,94,0.088117
158,94,0.087607
160,94,0.087073
162,94,0.0865241
164,94,0.0859703
166,94,0.0854213
168,94,0.0848867
170,94,0.0843748
172,94,0.0838929
174,94,0.083446
176,94,0.0830373
178,94,0.0826674
180,94,0.0823348
-180,96,0.0760498
-178,96,0.0758628
-176,96,0.0757101
-174,96,0.0755823
-172,96,0.0754692
-170,96,0.0753601
-168,96,0.0752441
-166,96,0.0751114
-164,96,0.0749533
-162,96,0.0747632
-160,96,0.0745364
-158,96,0.074271
-156,96,0.0739673
-154,96,0.0736283
-152,96,0.073259
-150,96,0.0728663
-148,96,0.0724583
-146,96,0.0720438
-144,96,0.0716319
-142,96,0.0712312
-140,96,0.0708493
-138,96,0.0704929
-136,96,0.0701672
-134,96,0.069876
-132,96,0.0696218
-130,96,0.0694059
-128,96,0.069229
-126,96,0.0690913
-124,96,0.0689928
-122,96,0.068934
-120,96,0.0689157
-118,96,0.0689392
-116,96,0.0690064
-114,96,0.0691199
-112,96,0.0692822
-110,96,0.0694962
-108,96,0.0697643
-106,96,0.0700881
-104,96,0.0704684
-102,96,0.0709048
-100,96,0.0713953
-98,96,0.0719363
-96,96,0.0725226
-94,96,0.0731472
-92,96,0.0738017
-90,96,0.0744764
-88,96,0.0751603
-86,96,0.0758419
-84,96,0.0765092
-82,96,0.0771505
-80,96,0.0777542
-78,96,0.07831
-76,96,0.078809
-74,96,0.0792439
-72,96,0.0796098
-70,96,0.079904
-68,96,0.0801267
-66,96,0.0802804
-64,96,0.0803705
-62,96,0.0804046
-60,96,0.0803922
-58,96,0.0803445
-56,96,0.0802733
-54,96,0.0801907
-52,96,0.0801082
-50,96,0.080036
-48,96,0.0799824
-46,96,0.0799532
-44,96,0.0799515
-42,96,0.0799773
-40,96,0.0800276
-38,96,0.0800965
-36,96,0.0801758
-34,96,0.0802551
-32,96,0.0803231
-30,96,0.0803676
-28,96,0.0803767
-26,96,0.0803395
-24,96,0.0802462
-22,96,0.0800893
-20,96,0.0798635
-18,96,0.079566
-16,96,0.079197
-14,96,0.0787588
-12,96,0.0782565
-10,96,0.0776974
-8,96,0.0770904
-6,96,0.076446
-4,96,0.0757755
-2,96,0.0750909
0,96,0.074404
2,96,0.0737267
4,96,0.0730696
6,96,0.0724428
8,96,0.0718545
10,96,0.0713119
12,96,0.0708202
14,96,0.0703829
16,96,0.0700021
18,96,0.0696784
20,96,0.0694108
22,96,0.0691977
24,96,0.0690367
26,96,0.068925
28,96,0.0688599
30,96,0.0688388
32,96,0.0688598
34,96,0.0689215
36,96,0.069023
38,96,0.0691639
40,96,0.0693439
42,96,0.069563
44,96,0.0698204
46,96,0.0701147
48,96,0.0704433
50,96,0.0708026
52,96,0.0711873
54,96,0.0715908
56,96,0.0720054
58,96,0.0724225
60,96,0.0728331
62,96,0.0732284
64,96,0.0736002
66,96,0.0739418
68,96,0.074248
70,96,0.0745161
72,96,0.0747454
74,96,0.0749381
76,96,0.0750987
78,96,0.0752339
80,96,0.0753524
82,96,0.075464
84,96,0.0755794
86,96,0.0757094
88,96,0.0758643
90,96,0.0760533
92,96,0.0762838
94,96,0.0765613
96,96,0.0768887
98,96,0.0772666
100,96,0.0776925
102,96,0.078162
104,96,0.078668
106,96,0.0792018
108,96,0.0797535
110,96,0.080312
112,96,0.0808664
114,96,0.0814059
116,96,0.0819203
118,96,0.0824009
120,96,0.0828402
122,96,0.0832323
124,96,0.0835728
126,96,0.0838588
128,96,0.0840885
130,96,0.0842608
132,96,0.0843754
134,96,0.0844323
136,96,0.0844315
138,96,0.084373
140,96,0.0842568
142,96,0.0840829
144,96,0.0838518
146,96,0.0835644
148,96,0.0832226
150,96,0.0828293
152,96,0.082389
154,96,0.0819076
156,96,0.0813925
158,96,0.0808527
160,96,0.0802981
162,96,0.0797396
164,96,0.0791882
166,96,0.0786549
168,96,0.0781497
170,96,0.0776812
172,96,0.0772564
174,96,0.07688
176,96,0.0765541
178,96,0.0762784
180,96,0.0760498
-180,98,0.0702007
-178,98,0.0701169
-176,98,0.0700732
-174,98,0.0700586
-172,98,0.0700607
-170,98,0.0700669
-168,98,0.0700645
-166,98,0.0700417
-164,98,0.0699882
-162,98,0.0698957
-160,98,0.0697584
-158,98,0.0695732
-156,98,0.0693398
-154,98,0.0690605
-152,98,0.0687404
-150,98,0.0683863
-148,98,0.068007
-146,98,0.0676122
-144,98,0.0672117
-142,98,0.0668157
-140,98,0.0664332
-138,98,0.0660726
-136,98,0.0657407
-134,98,0.065443
-132,98,0.0651838
-130,98,0.0649659
-128,98,0.0647915
-126,98,0.064662
-124,98,0.0645785
-122,98,0.0645421
-120,98,0.064554
-118,98,0.064616
-116,98,0.0647299
-114,98,0.0648978
-112,98,0.0651221
-110,98,0.0654049
-108,98,0.0657477
-106,98,0.0661516
-104,98,0.0666164
-102,98,0.0671408
-100,98,0.0677218
-98,98,0.068355
-96,98,0.0690343
-94,98,0.069752
-92,98,0.0704991
-90,98,0.071265
-88,98,0.0720383
-86,98,0.0728069
-84,98,0.0735585
-82,98,0.0742807
-80,98,0.0749619
-78,98,0.0755914
-76,98,0.0761599
-74,98,0.0766601
-72,98,0.0770869
-70,98,0.0774375
-68,98,0.0777119
-66,98,0.0779129
-64,98,0.0780456
-62,98,0.0781178
-60,98,0.078139
-58,98,0.0781205
-56,98,0.0780741
-54,98,0.078012
-52,98,0.0779458
-50,98,0.0778857
-48,98,0.0778402
-46,98,0.0778152
-44,98,0.0778136
-42,98,0.0778356
-40,98,0.0778779
-38,98,0.0779349
-36,98,0.077998
-34,98,0.078057
-32,98,0.0781004
-30,98,0.078116
-28,98,0.0780918
-26,98,0.0780166
-24,98,0.0778809
-22,98,0.0776769
-20,98,0.0773994
-18,98,0.0770457
-16,98,0.0766159
-14,98,0.0761125
-12,98,0.0755407
-10,98,0.074908
-8,98,0.0742236
-6,98,0.0734982
-4,98,0.0727434
-2,98,0.0719717
0,98,0.0711954
2,98,0.0704267
4,98,0.069677
6,98,0.0689568
8,98,0.0682754
10,98,0.0676404
12,98,0.067058
14,98,0.0665327
16,98,0.0660673
18,98,0.0656633
20,98,0.0653207
22,98,0.0650387
24,98,0.0648156
26,98,0.0646493
28,98,0.0645374
30,98,0.0644778
32,98,0.0644684
34,98,0.0645076
36,98,0.0645941
38,98,0.0647267
40,98,0.0649042
42,98,0.0651252
44,98,0.0653875
46,98,0.0656882
48,98,0.066023
50,98,0.0663865
52,98,0.0667717
54,98,0.0671705
56,98,0.0675735
58,98,0.0679709
60,98,0.0683527
62,98,0.0687091
64,98,0.0690317
66,98,0.0693134
68,98,0.0695493
70,98,0.0697369
72,98,0.0698766
74,98,0.0699714
76,98,0.0700273
78,98,0.0700525
80,98,0.0700572
82,98,0.0700533
84,98,0.0700533
86,98,0.0700701
88,98,0.0701158
90,98,0.0702016
92,98,0.0703366
94,98,0.0705278
96,98,0.0707798
98,98,0.0710939
100,98,0.0714688
102,98,0.0719004
104,98,0.0723818
106,98,0.0729042
108,98,0.0734569
110,98,0.0740282
112,98,0.0746057
114,98,0.0751769
116,98,0.0757302
118,98,0.0762545
120,98,0.0767402
122,98,0.0771793
124,98,0.0775651
126,98,0.0778925
128,98,0.0781578
130,98,0.0783585
132,98,0.0784929
134,98,0.0785599
136,98,0.0785592
138,98,0.0784909
140,98,0.0783552
142,98,0.0781533
144,98,0.0778867
146,98,0.0775581
148,98,0.0771713
150,98,0.0767313
152,98,0.0762448
154,98,0.0757198
156,98,0.0751662
158,98,0.0745946
160,98,0.0740171
162,98,0.073446
164,98,0.0728936
166,98,0.0723718
168,98,0.0718911
170,98,0.0714605
172,98,0.0710868
174,98,0.070774
176,98,0.0705236
178,98,0.070334
180,98,0.0702007
-180,100,0.0647954
-178,100,0.064805
-176,100,0.0648603
-174,100,0.0649484
-172,100,0.0650553
-170,100,0.0651663
-168,100,0.0652671
-166,100,0.0653441
-164,100,0.0653854
-162,100,0.0653813
-160,100,0.0653246
-158,100,0.0652113
-156,100,0.0650402
-154,100,0.0648133
-152,100,0.0645353
-150,100,0.0642133
-148,100,0.0638563
-146,100,0.0634747
-144,100,0.0630794
-142,100,0.0626814
-140,100,0.0622915
-138,100,0.0619193
-136,100,0.0615732
-134,100,0.0612605
-132,100,0.060987
-130,100,0.060757
-128,100,0.0605742
-126,100,0.060441
-124,100,0.0603597
-122,100,0.0603322
-120,100,0.0603601
-118,100,0.0604455
-116,100,0.0605903
-114,100,0.0607965
-112,100,0.061066
-110,100,0.0614004
-108,100,0.0618007
-106,100,0.0622671
-104,100,0.0627987
-102,100,0.0633933
-100,100,0.0640473
-98,100,0.0647554
-96,100,0.0655109
-94,100,0.0663053
-92,100,0.0671289
-90,100,0.0679708
-88,100,0.068819
-86,100,0.0696609
-84,100,0.0704839
-82,100,0.0712753
-80,100,0.0720231
-78,100,0.0727164
-76,100,0.0733459
-74,100,0.0739038
-72,100,0.0743851
-70,100,0.0747867
-68,100,0.0751087
-66,100,0.0753535
-64,100,0.0755265
-62,100,0.0756351
-60,100,0.0756889
-58,100,0.0756991
-56,100,0.0756774
-54,100,0.075636
-52,100,0.0755865
-50,100,0.075539
-48,100,0.075502
-46,100,0.0754812
-44,100,0.0754797
-42,100,0.0754976
-40,100,0.0755317
-38,100,0.0755763
-36,100,0.075623
-34,100,0.0756615
-32,100,0.0756804
-30,100,0.0756674
-28,100,0.0756108
-26,100,0.0754994
-24,100,0.0753237
-22,100,0.075076
-20,100,0.0747511
-18,100,0.0743465
-16,100,0.0738623
-14,100,0.0733013
-12,100,0.0726688
-10,100,0.0719722
-8,100,0.0712212
-6,100,0.0704266
-4,100,0.0696005
-2,100,0.0687554
0,100,0.0679042
2,100,0.0670594
4,100,0.0662331
6,100,0.0654362
8,100,0.0646785
10,100,0.0639685
12,100,0.063313
14,100,0.0627172
16,100,0.0621849
18,100,0.0617182
20,100,0.0613181
22,100,0.0609843
24,100,0.0607159
26,100,0.0605112
28,100,0.0603683
30,100,0.0602851
32,100,0.0602596
34,100,0.0602899
36,100,0.0603741
38,100,0.0605102
40,100,0.0606961
42,100,0.0609292
44,100,0.0612058
46,100,0.0615214
48,100,0.0618704
50,100,0.0622454
52,100,0.062638
54,100,0.0630385
56,100,0.0634363
58,100,0.0638204
60,100,0.0641797
62,100,0.0645041
64,100,0.0647843
66,100,0.0650135
68,100,0.0651868
70,100,0.0653024
72,100,0.0653612
74,100,0.0653676
76,100,0.0653285
78,100,0.0652536
80,100,0.065155
82,100,0.0650461
84,100,0.0649412
86,100,0.0648551
88,100,0.0648017
90,100,0.0647939
92,100,0.0648425
94,100,0.0649562
96,100,0.0651404
98,100,0.0653979
100,100,0.065728
102,100,0.066127
104,100,0.0665883
106,100,0.0671029
108,100,0.0676595
110,100,0.0682456
112,100,0.0688475
114,100,0.0694514
116,100,0.0700438
118,100,0.0706117
120,100,0.0711435
122,100,0.071629
124,100,0.0720593
126,100,0.0724275
128,100,0.0727279
130,100,0.0729564
132,100,0.07311
134,100,0.073187
136,100,0.0731865
138,100,0.0731084
140,100,0.0729537
142,100,0.0727242
144,100,0.0724228
146,100,0.0720538
148,100,0.0716226
150,100,0.0711364
152,100,0.070604
154,100,0.0700356
156,100,0.0694429
158,100,0.0688389
160,100,0.068237
162,100,0.0676512
164,100,0.0670949
166,100,0.066581
168,100,0.0661204
170,100,0.0657224
172,100,0.0653934
174,100,0.0651373
176,100,0.0649545
178,100,0.0648424
180,100,0.0647954
-180,102,0.0598389
-178,102,0.0599316
-176,102,0.060075
-174,102,0.0602547
-172,102,0.060455
-170,102,0.0606596
-168,102,0.0608524
-166,102,0.0610184
-164,102,0.0611441
-162,102,0.0612184
-160,102,0.0612331
-158,102,0.0611831
-156,102,0.0610664
-154,102,0.0608846
-152,102,0.060642
-150,102,0.0603458
-148,102,0.0600053
-146,102,0.0596312
-144,102,0.0592355
-142,102,0.0588302
-140,102,0.058427
-138,102,0.058037
-136,102,0.0576702
-134,102,0.0573352
-132,102,0.0570392
-130,102,0.0567884
-128,102,0.0565873
-126,102,0.0564399
-124,102,0.0563493
-122,102,0.0563182
-120,102,0.0563489
-118,102,0.0564437
-116,102,0.0566046
-114,102,0.0568336
-112,102,0.0571323
-110,102,0.0575019
-108,102,0.0579428
-106,102,0.0584547
-104,102,0.059036
-102,102,0.0596838
-100,102,0.0603938
-98,102,0.0611601
-96,102,0.0619753
-94,102,0.0628304
-92,102,0.0637153
-90,102,0.0646183
-88,102,0.0655273
-86,102,0.0664294
-84,102,0.0673114
-82,102,0.0681606
-80,102,0.0689647
-78,102,0.0697125
-76,102,0.0703946
-74,102,0.0710032
-72,102,0.0715329
-70,102,0.0719806
-68,102,0.0723461
-66,102,0.0726319
-64,102,0.0728429
-62,102,0.0729865
-60,102,0.0730722
-58,102,0.0731107
-56,102,0.0731139
-54,102,0.0730936
-52,102,0.0730612
-50,102,0.0730267
-48,102,0.0729984
-46,102,0.0729821
-44,102,0.0729807
-42,102,0.0729943
-40,102,0.0730199
-38,102,0.0730516
-36,102,0.0730814
-34,102,0.0730991
-32,102,0.0730933
-30,102,0.0730522
-28,102,0.0729639
-26,102,0.0728177
-24,102,0.072604
-22,102,0.0723156
-20,102,0.0719474
-18,102,0.0714969
-16,102,0.0709644
-14,102,0.0703529
-12,102,0.0696678
-10,102,0.0689169
-8,102,0.0681097
-6,102,0.0672574
-4,102,0.0663722
-2,102,0.065467
0,102,0.064555
2,102,0.063649
4,102,0.0627614
6,102,0.0619037
8,102,0.0610862
10,102,0.0603179
12,102,0.0596063
14,102,0.0589573
16,102,0.0583751
18,102,0.0578629
20,102,0.057422
22,102,0.0570529
24,102,0.0567551
26,102,0.0565275
28,102,0.0563683
30,102,0.0562757
32,102,0.0562473
34,102,0.0562811
36,102,0.0563745
38,102,0.0565248
40,102,0.0567289
42,102,0.0569827
44,102,0.0572816
46,102,0.0576196
48,102,0.0579892
50,102,0.0583819
52,102,0.0587877
54,102,0.0591956
56,102,0.0595937
58,102,0.0599701
60,102,0.0603128
62,102,0.0606112
64,102,0.0608559
66,102,0.0610398
68,102,0.0611586
70,102,0.0612107
72,102,0.061198
74,102,0.0611257
76,102,0.061002
78,102,0.060838
80,102,0.0606471
82,102,0.0604444
84,102,0.060246
86,102,0.0600681
88,102,0.0599264
90,102,0.0598354
92,102,0.0598074
94,102,0.0598523
96,102,0.0599769
98,102,0.0601849
100,102,0.0604762
102,102,0.0608478
104,102,0.061293
106,102,0.0618027
108,102,0.0623653
110,102,0.0629673
112,102,0.0635939
114,102,0.0642301
116,102,0.0648607
118,102,0.0654709
120,102,0.0660471
122,102,0.0665772
124,102,0.0670503
126,102,0.0674575
128,102,0.0677915
130,102,0.0680466
132,102,0.0682187
134,102,0.0683052
136,102,0.0683048
138,102,0.0682174
140,102,0.0680445
142,102,0.0677886
144,102,0.0674538
146,102,0.0670459
148,102,0.0665722
150,102,0.0660416
152,102,0.0654649
154,102,0.0648544
156,102,0.0642237
158,102,0.0635874
160,102,0.0629609
162,102,0.0623592
164,102,0.0617971
166,102,0.061288
168,102,0.0608436
170,102,0.060473
172,102,0.0601827
174,102,0.059976
176,102,0.0598527
178,102,0.0598093
180,102,0.0598389
-180,104,0.0553336
-178,104,0.0554986
-176,104,0.0557187
-174,104,0.0559783
-172,104,0.0562601
-170,104,0.0565463
-168,104,0.0568194
-166,104,0.0570629
-164,104,0.057262
-162,104,0.0574045
-160,104,0.057481
-158,104,0.0574854
-156,104,0.0574152
-154,104,0.0572711
-152,104,0.0570575
-150,104,0.0567813
-148,104,0.0564519
-146,104,0.0560807
-144,104,0.0556799
-142,104,0.0552626
-140,104,0.0548415
-138,104,0.0544288
-136,104,0.0540358
-134,104,0.0536725
-132,104,0.0533475
-130,104,0.0530682
-128,104,0.0528406
-126,104,0.0526696
-124,104,0.0525595
-122,104,0.0525136
-120,104,0.0525349
-118,104,0.052626
-116,104,0.0527893
-114,104,0.0530265
-112,104,0.0533393
-110,104,0.0537284
-108,104,0.0541939
-106,104,0.0547349
-104,104,0.0553494
-102,104,0.0560338
-100,104,0.0567834
-98,104,0.0575916
-96,104,0.0584506
-94,104,0.059351
-92,104,0.0602821
-90,104,0.0612321
-88,104,0.0621883
-86,104,0.0631376
-84,104,0.0640668
-82,104,0.0649628
-80,104,0.0658131
-78,104,0.0666066
-76,104,0.0673335
-74,104,0.0679859
-72,104,0.0685582
-70,104,0.0690473
-68,104,0.0694526
-66,104,0.0697765
-64,104,0.0700236
-62,104,0.070201
-60,104,0.0703178
-58,104,0.0703847
-56,104,0.0704128
-54,104,0.070414
-52,104,0.0703991
-50,104,0.0703781
-48,104,0.0703589
-46,104,0.0703472
-44,104,0.0703459
-42,104,0.0703551
-40,104,0.0703717
-38,104,0.0703902
-36,104,0.0704026
-34,104,0.070399
-32,104,0.0703684
-30,104,0.0702992
-28,104,0.0701799
-26,104,0.0700001
-24,104,0.0697506
-22,104,0.0694243
-20,104,0.0690164
-18,104,0.0685248
-16,104,0.0679498
-14,104,0.0672946
-12,104,0.0665649
-10,104,0.0657685
-8,104,0.0649151
-6,104,0.0640161
-4,104,0.0630838
-2,104,0.0621314
0,104,0.0611721
2,104,0.0602193
4,104,0.0592854
6,104,0.0583825
8,104,0.0575211
10,104,0.0567108
12,104,0.0559595
14,104,0.0552738
16,104,0.0546584
18,104,0.0541168
20,104,0.0536513
22,104,0.0532625
24,104,0.0529506
26,104,0.0527146
28,104,0.052553
30,104,0.0524639
32,104,0.0524449
34,104,0.0524933
36,104,0.0526062
38,104,0.05278
40,104,0.0530106
42,104,0.0532929
44,104,0.0536207
46,104,0.0539869
48,104,0.0543827
50,104,0.054798
52,104,0.0552217
54,104,0.0556414
56,104,0.0560445
58,104,0.0564179
60,104,0.0567494
62,104,0.0570277
64,104,0.0572433
66,104,0.0573892
68,104,0.0574613
70,104,0.0574588
72,104,0.0573841
74,104,0.0572434
76,104,0.0570461
78,104,0.0568044
80,104,0.0565331
82,104,0.0562486
84,104,0.0559685
86,104,0.0557106
88,104,0.055492
90,104,0.0553286
92,104,0.055234
94,104,0.0552194
96,104,0.0552926
98,104,0.0554581
100,104,0.0557166
102,104,0.0560653
104,104,0.0564979
106,104,0.057005
108,104,0.0575746
110,104,0.0581925
112,104,0.0588431
114,104,0.05951
116,104,0.0601765
118,104,0.0608263
120,104,0.0614441
122,104,0.0620157
124,104,0.0625287
126,104,0.0629722
128,104,0.0633374
130,104,0.0636172
132,104,0.0638065
134,104,0.0639018
136,104,0.0639014
138,104,0.0638054
140,104,0.0636155
142,104,0.0633351
144,104,0.0629693
146,104,0.0625252
148,104,0.0620118
150,104,0.0614398
152,104,0.0608217
154,104,0.0601717
156,104,0.0595052
158,104,0.0588384
160,104,0.058188
162,104,0.0575704
164,104,0.0570013
166,104,0.0564949
168,104,0.056063
170,104,0.0557153
172,104,0.0554578
174,104,0.0552935
176,104,0.0552216
178,104,0.0552376
180,104,0.0553336
-180,106,0.0512796
-178,106,0.0515058
-176,106,0.0517909
-174,106,0.0521181
-172,106,0.0524689
-170,106,0.0528243
-168,106,0.0531653
-166,106,0.0534745
-164,106,0.0537357
-162,106,0.0539357
-160,106,0.0540642
-158,106,0.0541141
-156,106,0.0540824
-154,106,0.0539691
-152,106,0.0537783
-150,106,0.0535167
-148,106,0.0531939
-146,106,0.0528213
-144,106,0.0524118
-142,106,0.0519789
-140,106,0.0515362
-138,106,0.0510971
-136,106,0.0506738
-134,106,0.0502776
-132,106,0.0499183
-130,106,0.0496044
-128,106,0.0493432
-126,106,0.0491407
-124,106,0.049002
-122,106,0.0489313
-120,106,0.0489323
-118,106,0.0490079
-116,106,0.0491606
-114,106,0.0493926
-112,106,0.0497051
-110,106,0.0500989
-108,106,0.0505737
-106,106,0.0511283
-104,106,0.0517601
-102,106,0.0524653
-100,106,0.0532386
-98,106,0.054073
-96,106,0.0549605
-94,106,0.0558911
-92,106,0.0568539
-90,106,0.0578369
-88,106,0.0588271
-86,106,0.0598114
-84,106,0.0607762
-82,106,0.0617083
-80,106,0.0625953
-78,106,0.0634257
-76,106,0.0641898
-74,106,0.0648794
-72,106,0.0654888
-70,106,0.0660147
-68,106,0.0664563
-66,106,0.0668155
-64,106,0.0670968
-62,106,0.0673068
-60,106,0.0674542
-58,106,0.0675491
-56,106,0.0676025
-54,106,0.0676254
-52,106,0.0676285
-50,106,0.0676214
-48,106,0.0676117
-46,106,0.0676048
-44,106,0.0676036
-42,106,0.0676081
-40,106,0.0676154
-38,106,0.0676202
-36,106,0.0676147
-34,106,0.0675895
-32,106,0.0675339
-30,106,0.0674368
-28,106,0.0672872
-26,106,0.067075
-24,106,0.0667915
-22,106,0.06643
-20,106,0.0659861
-18,106,0.0654578
-16,106,0.0648459
-14,106,0.0641536
-12,106,0.0633869
-10,106,0.0625537
-8,106,0.0616638
-6,106,0.0607287
-4,106,0.059761
-2,106,0.0587737
0,106,0.0577805
2,106,0.0567947
4,106,0.0558291
6,106,0.0548959
8,106,0.0540062
10,106,0.0531696
12,106,0.0523946
14,106,0.051688
16,106,0.0510552
18,106,0.0505
20,106,0.0500251
22,106,0.0496316
24,106,0.0493198
26,106,0.049089
28,106,0.0489377
30,106,0.048864
32,106,0.0488653
34,106,0.0489384
36,106,0.0490797
38,106,0.049285
40,106,0.0495491
42,106,0.0498658
44,106,0.050228
46,106,0.0506271
48,106,0.0510531
50,106,0.0514948
52,106,0.0519399
54,106,0.0523751
56,106,0.0527868
58,106,0.0531616
60,106,0.0534864
62,106,0.0537498
64,106,0.0539425
66,106,0.0540574
68,106,0.054091
70,106,0.0540427
72,106,0.0539159
74,106,0.0537175
76,106,0.0534578
78,106,0.0531503
80,106,0.0528108
82,106,0.052457
84,106,0.0521077
86,106,0.051782
88,106,0.0514983
90,106,0.0512736
92,106,0.0511227
94,106,0.0510578
96,106,0.0510877
98,106,0.0512175
100,106,0.0514487
102,106,0.0517787
104,106,0.0522014
106,106,0.0527073
108,106,0.053284
110,106,0.0539169
112,106,0.0545894
114,106,0.0552841
116,106,0.055983
118,106,0.0566684
