Phi[deg],Theta[deg],RealizedGainTotal
-86,104,1.59705
-84,104,1.53622
-82,104,1.4694
-80,104,1.39732
-78,104,1.3208
-76,104,1.24076
-74,104,1.1582
-72,104,1.07416
-70,104,0.989755
-68,104,0.906107
-66,104,0.824358
-64,104,0.745644
-62,104,0.671074
-60,104,0.601714
-58,104,0.538567
-56,104,0.482556
-54,104,0.434511
-52,104,0.395145
-50,104,0.36505
-48,104,0.344678
-46,104,0.334338
-44,104,0.334187
-42,104,0.344226
-40,104,0.364302
-38,104,0.394111
-36,104,0.433204
-34,104,0.480992
-32,104,0.536763
-30,104,0.599692
-28,104,0.668858
-26,104,0.743257
-24,104,0.821826
-22,104,0.903455
-20,104,0.98701
-18,104,1.07135
-16,104,1.15534
-14,104,1.23789
-12,104,1.31793
-10,104,1.39447
-8,104,1.4666
-6,104,1.53348
-4,104,1.59438
-2,104,1.64869
0,104,1.69588
2,104,1.73557
4,104,1.7675
6,104,1.7915
8,104,1.80754
10,104,1.81569
12,104,1.81614
14,104,1.80916
16,104,1.79511
18,104,1.77443
20,104,1.74763
22,104,1.71525
24,104,1.67793
26,104,1.6363
28,104,1.59104
30,104,1.54284
32,104,1.49243
34,104,1.44052
36,104,1.38782
38,104,1.33503
40,104,1.28284
42,104,1.2319
44,104,1.18281
46,104,1.13613
48,104,1.09235
50,104,1.05188
52,104,1.01504
54,104,0.982052
56,104,0.953036
58,104,0.927999
60,104,0.906837
62,104,0.889336
64,104,0.875179
66,104,0.863959
68,104,0.855189
70,104,0.848323
72,104,0.842774
74,104,0.837936
76,104,0.833204
78,104,0.827995
80,104,0.82177
82,104,0.814046
84,104,0.804413
86,104,0.792543
88,104,0.778195
90,104,0.76122
92,104,0.741559
94,104,0.719238
96,104,0.694365
98,104,0.667122
100,104,0.637755
102,104,0.606566
104,104,0.573907
106,104,0.540166
108,104,0.505766
110,104,0.471149
112,104,0.436777
114,104,0.403119
116,104,0.370646
118,104,0.339822
120,104,0.311101
122,104,0.284912
124,104,0.261654
126,104,0.241691
128,104,0.225338
130,104,0.212857
132,104,0.204453
134,104,0.200263
136,104,0.200358
138,104,0.204737
140,104,0.21333
142,104,0.226
144,104,0.242541
146,104,0.262692
148,104,0.286135
150,104,0.312506
152,104,0.341405
154,104,0.372398
156,104,0.405033
158,104,0.438842
160,104,0.473351
162,104,0.50809
164,104,0.542596
166,104,0.576422
168,104,0.609147
170,104,0.64038
172,104,0.669769
174,104,0.697013
176,104,0.721863
178,104,0.744141
180,104,0.763739
-180,106,0.729094
-178,106,0.745023
-176,106,0.758503
-174,106,0.769655
-172,106,0.778679
-170,106,0.785856
-168,106,0.791543
-166,106,0.796171
-164,106,0.800229
-162,106,0.804254
-160,106,0.808816
-158,106,0.814496
-156,106,0.821867
-154,106,0.831473
-152,106,0.843809
-150,106,0.859305
-148,106,0.878305
-146,106,0.901058
-144,106,0.927708
-142,106,0.958287
-140,106,0.992717
-138,106,1.03081
-136,106,1.07228
-134,106,1.11674
-132,106,1.16373
-130,106,1.2127
-128,106,1.26306
-126,106,1.31417
-124,106,1.36535
-122,106,1.41589
-120,106,1.4651
-118,106,1.51225
-116,106,1.55665
-114,106,1.59759
-112,106,1.63441
-110,106,1.66648
-108,106,1.6932
-106,106,1.71401
-104,106,1.72843
-102,106,1.73604
-100,106,1.73646
-98,106,1.72944
-96,106,1.7148
-94,106,1.69245
-92,106,1.66242
-90,106,1.62486
-88,106,1.58001
-86,106,1.52823
-84,106,1.47002
-82,106,1.40597
-80,106,1.33679
-78,106,1.26326
-76,106,1.18628
-74,106,1.10681
-72,106,1.02588
-70,106,0.944556
-68,106,0.863933
-66,106,0.785122
-64,106,0.709225
-62,106,0.63732
-60,106,0.570438
-58,106,0.509549
-56,106,0.455547
-54,106,0.409227
-52,106,0.371277
-50,106,0.342266
-48,106,0.322627
-46,106,0.312657
-44,106,0.312505
-42,106,0.322172
-40,106,0.341514
-38,106,0.370237
-36,106,0.407912
-34,106,0.453973
-32,106,0.507736
-30,106,0.568405
-28,106,0.635091
-26,106,0.706825
-24,106,0.782575
-22,106,0.861265
-20,106,0.941794
-18,106,1.02305
-16,106,1.10394
-14,106,1.18338
-12,106,1.26036
-10,106,1.33391
-8,106,1.40313
-6,106,1.46724
-4,106,1.52552
-2,106,1.57737
0,106,1.62232
2,106,1.65998
4,106,1.69011
6,106,1.71256
8,106,1.72731
10,106,1.73443
12,106,1.73411
14,106,1.7266
16,106,1.71226
18,106,1.69153
20,106,1.66488
22,106,1.63288
24,106,1.59611
26,106,1.55522
28,106,1.51087
30,106,1.46375
32,106,1.41458
34,106,1.36407
36,106,1.31292
38,106,1.26185
40,106,1.21153
42,106,1.16259
44,106,1.11565
46,106,1.07122
48,106,1.02979
50,106,0.991728
52,106,0.957325
54,106,0.926764
56,106,0.900122
58,106,0.877363
60,106,0.858343
62,106,0.84281
64,106,0.830421
66,106,0.820746
68,106,0.813291
70,106,0.807514
72,106,0.802842
74,106,0.798699
76,106,0.794518
78,106,0.789764
80,106,0.783952
82,106,0.776655
84,106,0.767519
86,106,0.756266
88,106,0.742697
90,106,0.726696
92,106,0.708221
94,106,0.687303
96,106,0.664037
98,106,0.63858
100,106,0.611138
102,106,0.581967
104,106,0.551359
106,106,0.519645
108,106,0.487188
110,106,0.454379
112,106,0.421633
114,106,0.389386
116,106,0.35809
118,106,0.328204
120,106,0.30019
122,106,0.274498
124,106,0.251559
126,106,0.231775
128,106,0.2155
130,106,0.203036
132,106,0.19462
134,106,0.190414
136,106,0.1905
138,106,0.194879
140,106,0.203468
142,106,0.216104
144,106,0.232552
146,106,0.25251
148,106,0.27562
150,106,0.301481
152,106,0.329661
154,106,0.359707
156,106,0.391156
158,106,0.423547
160,106,0.456425
162,106,0.489353
164,106,0.521913
166,106,0.553713
168,106,0.584388
170,106,0.613607
172,106,0.641075
174,106,0.666539
176,106,0.689789
178,106,0.710673
180,106,0.729094
-180,108,0.694228
-178,108,0.70941
-176,108,0.722361
-174,108,0.733171
-172,108,0.741995
-170,108,0.749062
-168,108,0.754668
-166,108,0.759181
-164,108,0.763029
-162,108,0.766694
-160,108,0.770693
-158,108,0.775567
-156,108,0.781863
-154,108,0.79011
-152,108,0.800801
-150,108,0.814377
-148,108,0.831203
-146,108,0.851562
-144,108,0.875634
-142,108,0.903498
-140,108,0.93512
-138,108,0.97036
-136,108,1.00897
-134,108,1.05061
-132,108,1.09484
-130,108,1.14116
-128,108,1.18898
-126,108,1.2377
-124,108,1.28664
-122,108,1.33511
-120,108,1.38243
-118,108,1.42788
-116,108,1.47077
-114,108,1.51041
-112,108,1.54617
-110,108,1.5774
-108,108,1.60354
-106,108,1.62405
-104,108,1.63845
-102,108,1.64633
-100,108,1.64735
-98,108,1.64125
-96,108,1.62785
-94,108,1.60707
-92,108,1.57893
-90,108,1.54357
-88,108,1.50121
-86,108,1.45221
-84,108,1.39702
-82,108,1.33622
-80,108,1.27046
-78,108,1.20052
-76,108,1.12724
-74,108,1.05155
-72,108,0.974436
-70,108,0.896919
-68,108,0.820056
-66,108,0.744912
-64,108,0.672545
-62,108,0.603985
-60,108,0.540221
-58,108,0.482177
-56,108,0.430704
-54,108,0.386559
-52,108,0.350397
-50,108,0.322753
-48,108,0.30404
-46,108,0.294536
-44,108,0.294384
-42,108,0.303586
-40,108,0.322003
-38,108,0.34936
-36,108,0.385248
-34,108,0.429134
-32,108,0.480367
-30,108,0.538192
-28,108,0.60176
-26,108,0.670147
-24,108,0.742366
-22,108,0.817387
-20,108,0.894152
-18,108,0.971597
-16,108,1.04866
-14,108,1.12433
-12,108,1.1976
-10,108,1.26756
-8,108,1.33334
-6,108,1.3942
-4,108,1.44945
-2,108,1.49852
0,108,1.54096
2,108,1.57641
4,108,1.60464
6,108,1.62551
8,108,1.63901
10,108,1.6452
12,108,1.64427
14,108,1.63648
16,108,1.62215
18,108,1.60172
20,108,1.57564
22,108,1.54446
24,108,1.50876
26,108,1.46917
28,108,1.42632
30,108,1.38091
32,108,1.33364
34,108,1.28521
36,108,1.23631
38,108,1.18764
40,108,1.13986
42,108,1.0936
44,108,1.04942
46,108,1.00783
48,108,0.969269
50,108,0.934074
52,108,0.902488
54,108,0.874653
56,108,0.850596
58,108,0.83024
60,108,0.813401
62,108,0.799797
64,108,0.789061
66,108,0.780753
68,108,0.774381
70,108,0.769417
72,108,0.765318
74,108,0.761545
76,108,0.757584
78,108,0.752956
80,108,0.747236
82,108,0.740062
84,108,0.731137
86,108,0.720237
88,108,0.707209
90,108,0.691965
92,108,0.674483
94,108,0.654796
96,108,0.632989
98,108,0.60919
100,108,0.58357
102,108,0.556333
104,108,0.52772
106,108,0.498004
108,108,0.467492
110,108,0.436521
112,108,0.405465
114,108,0.374724
116,108,0.344729
118,108,0.315929
120,108,0.288788
122,108,0.263769
124,108,0.241328
126,108,0.22189
128,108,0.205843
130,108,0.193518
132,108,0.185175
134,108,0.180997
136,108,0.181075
138,108,0.18541
140,108,0.193909
142,108,0.206392
144,108,0.222597
146,108,0.242193
148,108,0.264793
150,108,0.289967
152,108,0.317262
154,108,0.346211
156,108,0.376349
158,108,0.407225
160,108,0.438406
162,108,0.46949
164,108,0.500102
166,108,0.529903
168,108,0.558583
170,108,0.585869
172,108,0.611521
174,108,0.635331
176,108,0.657131
178,108,0.676791
180,108,0.694228
-180,110,0.659057
-178,110,0.673704
-176,110,0.686361
-174,110,0.697086
-172,110,0.705992
-170,110,0.71325
-168,110,0.719098
-166,110,0.723836
-164,110,0.727825
-162,110,0.73148
-160,110,0.735262
-158,110,0.739662
-156,110,0.745184
-154,110,0.752332
-152,110,0.761586
-150,110,0.773386
-148,110,0.788112
-146,110,0.80607
-144,110,0.827476
-142,110,0.852448
-140,110,0.881
-138,110,0.913041
-136,110,0.948373
-134,110,0.986699
-132,110,1.02763
-130,110,1.0707
-128,110,1.11537
-126,110,1.16104
-124,110,1.20709
-122,110,1.25284
-120,110,1.29762
-118,110,1.34074
-116,110,1.38153
-114,110,1.41932
-112,110,1.45349
-110,110,1.48341
-108,110,1.50855
-106,110,1.52837
-104,110,1.54243
-102,110,1.55033
-100,110,1.55173
-98,110,1.5464
-96,110,1.53416
-94,110,1.51494
-92,110,1.48875
-90,110,1.45571
-88,110,1.41605
-86,110,1.37008
-84,110,1.31825
-82,110,1.26108
-80,110,1.19921
-78,110,1.13336
-76,110,1.06434
-74,110,0.993016
-72,110,0.920333
-70,110,0.847261
-68,110,0.774801
-66,110,0.703963
-64,110,0.635746
-62,110,0.571126
-60,110,0.511034
-58,110,0.456344
-56,110,0.407854
-54,110,0.366275
-52,110,0.332219
-50,110,0.306188
-48,110,0.288566
-46,110,0.279614
-44,110,0.279464
-42,110,0.288118
-40,110,0.305447
-38,110,0.331195
-36,110,0.364979
-34,110,0.406302
-32,110,0.454554
-30,110,0.509026
-28,110,0.568921
-26,110,0.633367
-24,110,0.701435
-22,110,0.772148
-20,110,0.844507
-18,110,0.917502
-16,110,0.990131
-14,110,1.06142
-12,110,1.13043
-10,110,1.19629
-8,110,1.25818
-6,110,1.31539
-4,110,1.36728
-2,110,1.41331
0,110,1.45305
2,110,1.48616
4,110,1.51243
6,110,1.53174
8,110,1.54406
10,110,1.54947
12,110,1.54815
14,110,1.54033
16,110,1.52634
18,110,1.50658
20,110,1.48151
22,110,1.45163
24,110,1.41752
26,110,1.37978
28,110,1.33904
30,110,1.29597
32,110,1.25124
34,110,1.20553
36,110,1.15954
38,110,1.11393
40,110,1.06932
42,110,1.02631
44,110,0.985439
46,110,0.947175
48,110,0.911902
50,110,0.879914
52,110,0.851407
54,110,0.82647
56,110,0.805087
58,110,0.787138
60,110,0.772405
62,110,0.760582
64,110,0.751289
66,110,0.744087
68,110,0.738496
70,110,0.734016
72,110,0.730144
74,110,0.72639
76,110,0.722299
78,110,0.717458
80,110,0.711509
82,110,0.704154
84,110,0.69516
86,110,0.684357
88,110,0.671634
90,110,0.656936
92,110,0.640257
94,110,0.621632
96,110,0.601135
98,110,0.578869
100,110,0.554969
102,110,0.529595
104,110,0.502936
106,110,0.475212
108,110,0.446677
110,110,0.417619
112,110,0.388368
114,110,0.359289
116,110,0.330787
118,110,0.303295
120,110,0.27727
122,110,0.253179
124,110,0.231485
126,110,0.212631
128,110,0.19702
130,110,0.185001
132,110,0.176851
134,110,0.172762
136,110,0.172833
138,110,0.177064
140,110,0.185357
142,110,0.197519
144,110,0.213273
146,110,0.232271
148,110,0.254108
150,110,0.278342
152,110,0.304508
154,110,0.332137
156,110,0.360771
158,110,0.389975
160,110,0.419343
162,110,0.448508
164,110,0.477138
166,110,0.504944
168,110,0.531669
170,110,0.557094
172,110,0.581028
174,110,0.60331
176,110,0.623806
178,110,0.642413
180,110,0.659057
-180,112,0.623394
-178,112,0.637707
-176,112,0.650294
-174,112,0.66118
-172,112,0.670435
-170,112,0.67818
-168,112,0.684588
-166,112,0.689891
-164,112,0.69438
-162,112,0.698399
-160,112,0.702343
-158,112,0.706641
-156,112,0.711751
-154,112,0.718135
-152,112,0.72625
-150,112,0.736523
-148,112,0.749337
-146,112,0.765012
-144,112,0.783792
-142,112,0.805831
-140,112,0.831188
-138,112,0.85982
-136,112,0.891582
-134,112,0.926231
-132,112,0.96343
-130,112,1.00276
-128,112,1.04373
-126,112,1.0858
-124,112,1.12836
-122,112,1.17078
-120,112,1.21242
-118,112,1.25262
-116,112,1.29073
-114,112,1.32612
-112,112,1.35818
-110,112,1.38632
-108,112,1.41002
-106,112,1.42877
-104,112,1.44215
-102,112,1.44977
-100,112,1.45134
-98,112,1.4466
-96,112,1.4354
-94,112,1.41768
-92,112,1.39344
-90,112,1.36279
-88,112,1.32595
-86,112,1.2832
-84,112,1.23497
-82,112,1.18174
-80,112,1.12411
-78,112,1.06276
-76,112,0.998436
-74,112,0.931966
-72,112,0.864221
-70,112,0.796114
-68,112,0.728582
-66,112,0.66257
-64,112,0.599011
-62,112,0.538816
-60,112,0.482852
-58,112,0.43193
-56,112,0.386791
-54,112,0.348094
-52,112,0.316404
-50,112,0.292183
-48,112,0.275787
-46,112,0.267455
-44,112,0.267309
-42,112,0.27535
-40,112,0.29146
-38,112,0.315403
-36,112,0.346827
-34,112,0.385273
-32,112,0.430176
-30,112,0.480882
-28,112,0.536651
-26,112,0.596672
-24,112,0.66008
-22,112,0.725964
-20,112,0.793391
-18,112,0.861416
-16,112,0.929101
-14,112,0.995533
-12,112,1.05984
-10,112,1.12119
-8,112,1.17883
-6,112,1.23209
-4,112,1.28037
-2,112,1.32317
0,112,1.36007
2,112,1.39079
4,112,1.4151
6,112,1.4329
8,112,1.44417
10,112,1.44898
12,112,1.44749
14,112,1.43993
16,112,1.42662
18,112,1.40792
20,112,1.38429
22,112,1.3562
24,112,1.3242
26,112,1.28886
28,112,1.2508
30,112,1.21066
32,112,1.16907
34,112,1.12671
36,112,1.08422
38,112,1.04222
40,112,1.00132
42,112,0.962057
44,112,0.924929
46,112,0.890349
48,112,0.858653
50,112,0.83008
52,112,0.804774
54,112,0.782774
56,112,0.764021
58,112,0.748358
60,112,0.735542
62,112,0.72525
64,112,0.717102
66,112,0.710669
68,112,0.705498
70,112,0.701127
72,112,0.697102
74,112,0.692995
76,112,0.688415
78,112,0.68302
80,112,0.676524
82,112,0.668695
84,112,0.659364
86,112,0.648412
88,112,0.635772
90,112,0.621418
92,112,0.605361
94,112,0.58764
96,112,0.568316
98,112,0.547471
100,112,0.525207
102,112,0.501644
104,112,0.476925
106,112,0.451221
108,112,0.424737
110,112,0.397714
112,112,0.370438
114,112,0.343239
116,112,0.316487
118,112,0.290593
120,112,0.265996
122,112,0.243154
124,112,0.222523
126,112,0.204545
128,112,0.189627
130,112,0.178121
132,112,0.170308
134,112,0.166383
136,112,0.166447
138,112,0.170501
140,112,0.178444
142,112,0.19008
144,112,0.205129
146,112,0.223237
148,112,0.243998
150,112,0.26697
152,112,0.291694
154,112,0.317712
156,112,0.344585
158,112,0.3719
160,112,0.399283
162,112,0.426405
164,112,0.452979
166,112,0.47876
168,112,0.503544
170,112,0.527158
172,112,0.549458
174,112,0.570323
176,112,0.589652
178,112,0.607363
180,112,0.623394
-180,114,0.586988
-178,114,0.601148
-176,114,0.613866
-174,114,0.625139
-172,114,0.634996
-170,114,0.643505
-168,114,0.650778
-166,114,0.65698
-164,114,0.662327
-162,114,0.667092
-160,114,0.671595
-158,114,0.676201
-156,114,0.681306
-154,114,0.687326
-152,114,0.694678
-150,114,0.703767
-148,114,0.714965
-146,114,0.728597
-144,114,0.744924
-142,114,0.764129
-140,114,0.786309
-138,114,0.811469
-136,114,0.839516
-134,114,0.870264
-132,114,0.903435
-130,114,0.938667
-128,114,0.975525
-126,114,1.01351
-124,114,1.05208
-122,114,1.09065
-120,114,1.12862
-118,114,1.16536
-116,114,1.20027
-114,114,1.23275
-112,114,1.26221
-110,114,1.28811
-108,114,1.30994
-106,114,1.32723
-104,114,1.33959
-102,114,1.34664
-100,114,1.3481
-98,114,1.34376
-96,114,1.33345
-94,114,1.31712
-92,114,1.29478
-90,114,1.26652
-88,114,1.23255
-86,114,1.19314
-84,114,1.14866
-82,114,1.09957
-80,114,1.04643
-78,114,0.989865
-76,114,0.930565
-74,114,0.869293
-72,114,0.806856
-70,114,0.744098
-68,114,0.681885
-66,114,0.621086
-64,114,0.562563
-62,114,0.507153
-60,114,0.455652
-58,114,0.408804
-56,114,0.367287
-54,114,0.331703
-52,114,0.302568
-50,114,0.280303
-48,114,0.265231
-46,114,0.257569
-44,114,0.257428
-42,114,0.264809
-40,114,0.279604
-38,114,0.3016
-36,114,0.330477
-34,114,0.365816
-32,114,0.407103
-30,114,0.453738
-28,114,0.505046
-26,114,0.560283
-24,114,0.618654
-22,114,0.679323
-20,114,0.741428
-18,114,0.804098
-16,114,0.866469
-14,114,0.927694
-12,114,0.986967
-10,114,1.04353
-8,114,1.09667
-6,114,1.14577
-4,114,1.19029
-2,114,1.22974
0,114,1.26377
2,114,1.29208
4,114,1.31449
6,114,1.33088
8,114,1.34125
10,114,1.34566
12,114,1.34426
14,114,1.33727
16,114,1.32498
18,114,1.30775
20,114,1.28598
22,114,1.26013
24,114,1.23073
26,114,1.19831
28,114,1.16346
30,114,1.12678
32,114,1.08888
34,114,1.05038
36,114,1.01188
38,114,0.973972
40,114,0.937192
42,114,0.902038
44,114,0.868944
46,114,0.83827
48,114,0.810292
50,114,0.785194
52,114,0.763066
54,114,0.743902
56,114,0.727604
58,114,0.713986
60,114,0.702787
62,114,0.693683
64,114,0.686301
66,114,0.680238
68,114,0.675077
70,114,0.670406
72,114,0.66583
74,114,0.660988
76,114,0.655561
78,114,0.64928
80,114,0.64193
82,114,0.633351
84,114,0.62343
86,114,0.612104
88,114,0.599344
90,114,0.585154
92,114,0.569559
94,114,0.552603
96,114,0.534338
98,114,0.514827
100,114,0.494144
102,114,0.472373
104,114,0.449617
106,114,0.426003
108,114,0.40169
110,114,0.376875
112,114,0.351799
114,114,0.326751
116,114,0.302064
118,114,0.278115
120,114,0.255315
122,114,0.234093
124,114,0.214887
126,114,0.198121
128,114,0.184186
130,114,0.173425
132,114,0.166111
134,114,0.162434
136,114,0.162493
138,114,0.166287
140,114,0.17372
142,114,0.184599
144,114,0.198652
146,114,0.215537
148,114,0.234861
150,114,0.256199
152,114,0.279115
154,114,0.303176
156,114,0.327972
158,114,0.353124
160,114,0.378298
162,114,0.403204
164,114,0.4276
166,114,0.451286
168,114,0.474105
170,114,0.495926
172,114,0.516647
174,114,0.536182
176,114,0.554457
178,114,0.571411
180,114,0.586988
-180,116,0.549563
-178,116,0.563721
-176,116,0.576743
-174,116,0.5886
-172,116,0.599282
-170,116,0.608807
-168,116,0.617228
-166,116,0.624642
-164,116,0.631195
-162,116,0.637082
-160,116,0.64255
-158,116,0.64789
-156,116,0.653431
-154,116,0.659531
-152,116,0.666559
-150,116,0.674885
-148,116,0.684859
-146,116,0.696798
-144,116,0.710969
-142,116,0.727575
-140,116,0.746743
-138,116,0.768521
-136,116,0.792866
-134,116,0.819647
-132,116,0.848647
-130,116,0.879566
-128,116,0.912034
-126,116,0.945613
-124,116,0.979819
-122,116,1.01412
-120,116,1.04798
-118,116,1.08081
-116,116,1.11206
-114,116,1.14117
-112,116,1.1676
-110,116,1.19084
-108,116,1.2104
-106,116,1.22587
-104,116,1.23686
-102,116,1.24304
-100,116,1.24415
-98,116,1.23996
-96,116,1.23036
-94,116,1.21528
-92,116,1.19473
-90,116,1.1688
-88,116,1.13767
-86,116,1.10161
-84,116,1.06094
-82,116,1.01609
-80,116,0.967571
-78,116,0.915946
-76,116,0.861854
-74,116,0.805988
-72,116,0.749083
-70,116,0.691909
-68,116,0.635253
-66,116,0.579907
-64,116,0.526652
-62,116,0.476248
-60,116,0.429417
-58,116,0.38683
-56,116,0.349101
-54,116,0.316772
-52,116,0.290307
-50,116,0.270085
-48,116,0.256396
-46,116,0.249434
-44,116,0.249299
-42,116,0.255992
-40,116,0.269417
-38,116,0.289382
-36,116,0.315599
-34,116,0.347691
-32,116,0.385198
-30,116,0.427577
-28,116,0.474219
-26,116,0.524451
-24,116,0.577554
-22,116,0.632768
-20,116,0.689311
-18,116,0.746393
-16,116,0.803225
-14,116,0.859037
-12,116,0.913093
-10,116,0.964699
-8,116,1.01322
-6,116,1.05807
-4,116,1.09876
-2,116,1.13486
0,116,1.16603
2,116,1.192
4,116,1.21261
6,116,1.22775
8,116,1.23741
10,116,1.24165
12,116,1.24061
14,116,1.23449
16,116,1.22356
18,116,1.20815
20,116,1.18864
22,116,1.16546
24,116,1.1391
26,116,1.11005
28,116,1.07887
30,116,1.0461
32,116,1.01232
34,116,0.978095
36,116,0.943969
38,116,0.910471
40,116,0.878087
42,116,0.847249
44,116,0.818329
46,116,0.791624
48,116,0.767349
50,116,0.745633
52,116,0.726516
54,116,0.709951
56,116,0.695807
58,116,0.683882
60,116,0.673907
62,116,0.665567
64,116,0.658511
66,116,0.652372
68,116,0.64678
70,116,0.641383
72,116,0.635851
74,116,0.629896
76,116,0.623274
78,116,0.615793
80,116,0.607308
82,116,0.597725
84,116,0.586993
86,116,0.575095
88,116,0.562042
90,116,0.547864
92,116,0.532604
94,116,0.516307
96,116,0.499022
98,116,0.480795
100,116,0.461676
102,116,0.44172
104,116,0.420994
106,116,0.399586
108,116,0.377611
110,116,0.355224
112,116,0.33262
114,116,0.310042
116,116,0.287779
118,116,0.266162
120,116,0.24556
122,116,0.226363
124,116,0.20897
126,116,0.193771
128,116,0.181127
130,116,0.171356
132,116,0.164711
134,116,0.16137
136,116,0.161424
138,116,0.164874
140,116,0.171627
142,116,0.181506
144,116,0.194257
146,116,0.209564
148,116,0.227064
150,116,0.246366
152,116,0.267071
154,116,0.288788
156,116,0.311149
158,116,0.333821
160,116,0.356513
162,116,0.378983
164,116,0.401032
166,116,0.422508
168,116,0.443293
170,116,0.463298
172,116,0.482455
174,116,0.50071
176,116,0.518011
178,116,0.534311
180,116,0.549563
-180,118,0.510881
-178,118,0.525144
-176,118,0.538602
-174,118,0.5512
-172,118,0.56289
-170,118,0.573645
-168,118,0.58346
-166,118,0.59237
-164,118,0.600447
-162,118,0.607814
-160,118,0.614639
-158,118,0.621138
-156,118,0.627567
-154,118,0.634218
-152,118,0.641404
-150,118,0.649447
-148,118,0.658664
-146,118,0.669353
-144,118,0.681775
-142,118,0.696141
-140,118,0.712602
-138,118,0.731237
-136,118,0.752048
-134,118,0.774959
-132,118,0.799811
-130,118,0.82637
-128,118,0.854332
-126,118,0.883327
-124,118,0.912938
-122,118,0.942704
-120,118,0.972134
-118,118,1.00072
-116,118,1.02796
-114,118,1.05334
-112,118,1.07636
-110,118,1.09657
-108,118,1.11353
-106,118,1.12684
-104,118,1.13616
-102,118,1.14117
-100,118,1.14164
-98,118,1.13738
-96,118,1.12827
-94,118,1.11425
-92,118,1.09533
-90,118,1.07161
-88,118,1.04323
-86,118,1.01043
-84,118,0.973531
-82,118,0.932904
-80,118,0.889004
-78,118,0.842345
-76,118,0.793503
-74,118,0.743099
-72,118,0.691795
-70,118,0.640281
-68,118,0.589264
-66,118,0.539454
-64,118,0.491549
-62,118,0.44623
-60,118,0.40414
-58,118,0.36588
-56,118,0.331995
-54,118,0.302967
-52,118,0.27921
-50,118,0.261059
-48,118,0.248772
-46,118,0.24252
-44,118,0.242393
-42,118,0.248391
-40,118,0.260429
-38,118,0.278335
-36,118,0.301857
-34,118,0.330659
-32,118,0.36433
-30,118,0.40239
-28,118,0.444295
-26,118,0.489446
-24,118,0.537199
-22,118,0.586876
-20,118,0.637777
-18,118,0.689193
-16,118,0.740418
-14,118,0.790761
-12,118,0.839559
-10,118,0.886189
-8,118,0.930075
-6,118,0.970702
-4,118,1.00762
-2,118,1.04043
0,118,1.06884
2,118,1.09261
4,118,1.11157
6,118,1.12564
8,118,1.1348
10,118,1.13912
12,118,1.1387
14,118,1.13374
16,118,1.12449
18,118,1.11124
20,118,1.09435
22,118,1.0742
24,118,1.05124
26,118,1.02593
28,118,0.998771
30,118,0.970258
32,118,0.940906
34,118,0.911223
36,118,0.881696
38,118,0.852786
40,118,0.82491
42,118,0.798434
44,118,0.773661
46,118,0.750825
48,118,0.730081
50,118,0.711504
52,118,0.695092
54,118,0.680762
56,118,0.668364
58,118,0.657686
60,118,0.648466
62,118,0.640409
64,118,0.633197
66,118,0.62651
68,118,0.620036
70,118,0.613486
72,118,0.606606
74,118,0.599181
76,118,0.591045
78,118,0.58208
80,118,0.572213
82,118,0.561414
84,118,0.549686
86,118,0.537059
88,118,0.523581
90,118,0.509307
92,118,0.494296
94,118,0.478597
96,118,0.462257
98,118,0.44531
100,118,0.427786
102,118,0.409715
104,118,0.391133
106,118,0.372091
108,118,0.352666
110,118,0.332966
112,118,0.313141
114,118,0.293381
116,118,0.273922
118,118,0.255043
120,118,0.237055
122,118,0.220293
124,118,0.205104
126,118,0.191827
128,118,0.18078
130,118,0.172241
132,118,0.166434
134,118,0.163515
136,118,0.163565
138,118,0.166584
140,118,0.172491
142,118,0.18113
144,118,0.192276
146,118,0.20565
148,118,0.220935
150,118,0.237791
152,118,0.255872
154,118,0.274841
156,118,0.294386
158,118,0.314229
160,118,0.334134
162,118,0.353907
164,118,0.373401
166,118,0.392504
168,118,0.411141
170,118,0.42926
172,118,0.446823
174,118,0.4638
176,118,0.480161
178,118,0.495869
180,118,0.510881
-180,120,0.470794
-178,120,0.485218
-176,120,0.499191
-174,120,0.512632
-172,120,0.525462
-170,120,0.537608
-168,120,0.549015
-166,120,0.559654
-164,120,0.569533
-162,120,0.578697
-160,120,0.58724
-158,120,0.595299
-156,120,0.603056
-154,120,0.61073
-152,120,0.61857
-150,120,0.626843
-148,120,0.635822
-146,120,0.645773
-144,120,0.65694
-142,120,0.669531
-140,120,0.683709
-138,120,0.699576
-136,120,0.717173
-134,120,0.73647
-132,120,0.757364
-130,120,0.779685
-128,120,0.803196
-126,120,0.8276
-124,120,0.85255
-122,120,0.877657
-120,120,0.9025
-118,120,0.926641
-116,120,0.94963
-114,120,0.971021
-112,120,0.990378
-110,120,1.00728
-108,120,1.02135
-106,120,1.03222
-104,120,1.03958
-102,120,1.04316
-100,120,1.04275
-98,120,1.03817
-96,120,1.02932
-94,120,1.01614
-92,120,0.998653
-90,120,0.976936
-88,120,0.951131
-86,120,0.921448
-84,120,0.888164
-82,120,0.851619
-80,120,0.812216
-78,120,0.770412
-76,120,0.726716
-74,120,0.681679
-72,120,0.635889
-70,120,0.589955
-68,120,0.544501
-66,120,0.500154
-64,120,0.457532
-62,120,0.417232
-60,120,0.379823
-58,120,0.345832
-56,120,0.31574
-54,120,0.289969
-52,120,0.268881
-50,120,0.252773
-48,120,0.241867
-46,120,0.236317
-44,120,0.236198
