Phi[deg],Theta[deg],RealizedGainTotal
-98,96,0.0597097
-96,96,0.0557838
-94,96,0.0530399
-92,96,0.0514184
-90,96,0.0508817
-88,96,0.051417
-86,96,0.0530369
-84,96,0.0557788
-82,96,0.0597019
-80,96,0.0648828
-78,96,0.0714084
-76,96,0.0793677
-74,96,0.0888406
-72,96,0.0998861
-70,96,0.112529
-68,96,0.126744
-66,96,0.142448
-64,96,0.159484
-62,96,0.177615
-60,96,0.196526
-58,96,0.215822
-56,96,0.235041
-54,96,0.253674
-52,96,0.271182
-50,96,0.287028
-48,96,0.300704
-46,96,0.311759
-44,96,0.319824
-42,96,0.324632
-40,96,0.326031
-38,96,0.323982
-36,96,0.318565
-34,96,0.30996
-32,96,0.29844
-30,96,0.284347
-28,96,0.268081
-26,96,0.250078
-24,96,0.2308
-22,96,0.21072
-20,96,0.190317
-18,96,0.170063
-16,96,0.150424
-14,96,0.131847
-12,96,0.114756
-10,96,0.0995466
-8,96,0.0865739
-6,96,0.0761454
-4,96,0.0685115
-2,96,0.0638577
0,96,0.0622979
2,96,0.0638701
4,96,0.0685354
6,96,0.0761791
8,96,0.0866151
10,96,0.0995926
12,96,0.114804
14,96,0.131893
16,96,0.150465
18,96,0.170097
20,96,0.19034
22,96,0.210732
24,96,0.230798
26,96,0.250062
28,96,0.268051
30,96,0.284303
32,96,0.298382
34,96,0.309891
36,96,0.318484
38,96,0.323893
40,96,0.325934
42,96,0.32453
44,96,0.319718
46,96,0.311652
48,96,0.300597
50,96,0.286924
52,96,0.271081
54,96,0.253578
56,96,0.234952
58,96,0.215739
60,96,0.19645
62,96,0.177546
64,96,0.159421
66,96,0.142391
68,96,0.126692
70,96,0.11248
72,96,0.0998413
74,96,0.0887981
76,96,0.0793266
78,96,0.0713679
80,96,0.0648422
82,96,0.0596607
84,96,0.0557365
86,96,0.052993
88,96,0.0513711
90,96,0.0508332
92,96,0.0513666
94,96,0.052984
96,96,0.0557227
98,96,0.0596421
100,96,0.0648184
102,96,0.0713388
104,96,0.0792919
106,96,0.0887578
108,96,0.0997954
110,96,0.112429
112,96,0.126635
114,96,0.142329
116,96,0.159355
118,96,0.177477
120,96,0.196378
122,96,0.215665
124,96,0.234877
126,96,0.253503
128,96,0.271006
130,96,0.286849
132,96,0.300523
134,96,0.311579
136,96,0.319647
138,96,0.324459
140,96,0.325862
142,96,0.32382
144,96,0.318409
146,96,0.309812
148,96,0.298299
150,96,0.284213
152,96,0.267953
154,96,0.249955
156,96,0.230682
158,96,0.210607
160,96,0.190207
162,96,0.169958
164,96,0.150323
166,96,0.13175
168,96,0.114665
170,96,0.099463
172,96,0.0864997
174,96,0.0760828
176,96,0.0684633
178,96,0.0638265
180,96,0.0622863
-180,98,0.0681698
-178,98,0.0696709
-176,98,0.0740877
-174,98,0.0813121
-172,98,0.0911691
-170,98,0.103423
-168,98,0.117784
-166,98,0.133918
-164,98,0.151457
-162,98,0.170001
-160,98,0.189129
-158,98,0.208405
-156,98,0.227381
-154,98,0.245604
-152,98,0.262621
-150,98,0.27799
-148,98,0.291289
-146,98,0.302131
-144,98,0.31018
-142,98,0.315171
-140,98,0.316924
-138,98,0.31536
-136,98,0.310513
-134,98,0.302532
-132,98,0.291675
-130,98,0.278304
-128,98,0.262857
-126,98,0.24583
-124,98,0.227747
-122,98,0.209129
-120,98,0.190471
-118,98,0.172217
-116,98,0.154745
-114,98,0.138357
-112,98,0.123274
-110,98,0.109641
-108,98,0.0975326
-106,98,0.0869663
-104,98,0.0779132
-102,98,0.0703123
-100,98,0.0640839
-98,98,0.0591407
-96,98,0.0553983
-94,98,0.0527828
-92,98,0.0512373
-90,98,0.0507261
-88,98,0.0512368
-86,98,0.0527816
-84,98,0.055396
-82,98,0.0591369
-80,98,0.0640777
-78,98,0.070303
-76,98,0.0778998
-74,98,0.086948
-72,98,0.0975083
-70,98,0.109609
-68,98,0.123235
-66,98,0.13831
-64,98,0.154689
-62,98,0.172151
-60,98,0.190396
-58,98,0.209045
-56,98,0.227654
-54,98,0.24573
-52,98,0.262749
-50,98,0.278188
-48,98,0.291553
-46,98,0.302402
-44,98,0.310376
-42,98,0.315215
-40,98,0.31677
-38,98,0.315007
-36,98,0.310006
-34,98,0.301945
-32,98,0.291092
-30,98,0.277783
-28,98,0.262405
-26,98,0.24538
-24,98,0.227153
-22,98,0.208177
-20,98,0.188904
-18,98,0.169784
-16,98,0.151253
-14,98,0.133732
-12,98,0.117619
-10,98,0.103284
-8,98,0.0910588
-6,98,0.0812326
-4,98,0.0740397
-2,98,0.0696543
0,98,0.0681832
2,98,0.0696622
4,98,0.0740549
6,98,0.0812538
8,98,0.0910843
10,98,0.103311
12,98,0.117647
14,98,0.133757
16,98,0.151273
18,98,0.169797
20,98,0.188908
22,98,0.208171
24,98,0.227136
26,98,0.245351
28,98,0.262363
30,98,0.277729
32,98,0.291027
34,98,0.301869
36,98,0.30992
38,98,0.314912
40,98,0.316668
42,98,0.315107
44,98,0.310265
46,98,0.302289
48,98,0.291439
50,98,0.278076
52,98,0.26264
54,98,0.245625
56,98,0.227556
58,98,0.208953
60,98,0.190311
62,98,0.172073
64,98,0.154618
66,98,0.138245
68,98,0.123177
70,98,0.109557
72,98,0.0974601
74,98,0.0869036
76,98,0.0778585
78,98,0.070264
80,98,0.0640403
82,98,0.0591003
84,98,0.0553597
86,98,0.0527449
88,98,0.0511992
90,98,0.0506869
92,98,0.0511957
94,98,0.0527379
96,98,0.0553489
98,98,0.0590857
100,98,0.0640216
102,98,0.0702412
104,98,0.0778314
106,98,0.0868721
108,98,0.0974242
110,98,0.109517
112,98,0.123133
114,98,0.138197
116,98,0.154567
118,98,0.17202
120,98,0.190256
122,98,0.208897
124,98,0.2275
126,98,0.24557
128,98,0.262586
130,98,0.278024
132,98,0.291388
134,98,0.302239
136,98,0.310217
138,98,0.315061
140,98,0.316622
142,98,0.314866
144,98,0.309871
146,98,0.301817
148,98,0.290971
150,98,0.277667
152,98,0.262294
154,98,0.245273
156,98,0.227049
158,98,0.208075
160,98,0.188804
162,98,0.169685
164,98,0.151156
166,98,0.133638
168,98,0.11753
170,98,0.103201
172,98,0.0909843
174,98,0.0811691
176,98,0.0739902
178,98,0.0696215
180,98,0.0681698
-180,100,0.0734832
-178,100,0.0749037
-176,100,0.0790864
-174,100,0.0859291
-172,100,0.0952665
-170,100,0.106876
-168,100,0.120483
-166,100,0.135773
-164,100,0.152395
-162,100,0.169969
-160,100,0.188097
-158,100,0.206361
-156,100,0.224333
-154,100,0.241581
-152,100,0.25767
-150,100,0.272176
-148,100,0.284696
-146,100,0.294858
-144,100,0.302344
-142,100,0.3069
-140,100,0.30836
-138,100,0.306653
-136,100,0.301817
-134,100,0.294001
-132,100,0.283461
-130,100,0.270545
-128,100,0.255679
-126,100,0.239339
-124,100,0.222024
-122,100,0.204233
-120,100,0.186431
-118,100,0.169038
-116,100,0.152408
-114,100,0.136819
-112,100,0.122475
-110,100,0.109509
-108,100,0.0979874
-106,100,0.0879229
-104,100,0.0792876
-102,100,0.0720249
-100,100,0.0660617
-98,100,0.0613191
-96,100,0.0577213
-94,100,0.0552026
-92,100,0.0537125
-90,100,0.0532196
-88,100,0.0537129
-86,100,0.0552032
-84,100,0.0577219
-82,100,0.0613192
-80,100,0.0660608
-78,100,0.0720223
-76,100,0.0792825
-74,100,0.0879143
-72,100,0.0979745
-70,100,0.109491
-68,100,0.122451
-66,100,0.136787
-64,100,0.152368
-62,100,0.168991
-60,100,0.186375
-58,100,0.204167
-56,100,0.22195
-54,100,0.239256
-52,100,0.255588
-50,100,0.270445
-48,100,0.283353
-46,100,0.293885
-44,100,0.301692
-42,100,0.30652
-40,100,0.308218
-38,100,0.306749
-36,100,0.302183
-34,100,0.294688
-32,100,0.284517
-30,100,0.271989
-28,100,0.257476
-26,100,0.241382
-24,100,0.224133
-22,100,0.206161
-20,100,0.187902
-18,100,0.169783
-16,100,0.15222
-14,100,0.135615
-12,100,0.120345
-10,100,0.10676
-8,100,0.0951759
-6,100,0.0858649
-4,100,0.0790491
-2,100,0.0748927
0,100,0.0734968
2,100,0.0748954
4,100,0.0790542
6,100,0.0858716
8,100,0.095183
10,100,0.106766
12,100,0.120349
14,100,0.135615
16,100,0.152215
18,100,0.169771
20,100,0.187883
22,100,0.206134
24,100,0.224097
26,100,0.241337
28,100,0.257421
30,100,0.271925
32,100,0.284443
34,100,0.294606
36,100,0.302093
38,100,0.306651
40,100,0.308114
42,100,0.30641
44,100,0.301579
46,100,0.29377
48,100,0.283237
50,100,0.27033
52,100,0.255475
54,100,0.239147
56,100,0.221846
58,100,0.204069
60,100,0.186283
62,100,0.168906
64,100,0.152291
66,100,0.136717
68,100,0.122388
70,100,0.109435
72,100,0.0979243
74,100,0.0878695
76,100,0.0792422
78,100,0.0719858
80,100,0.0660273
82,100,0.061288
84,100,0.0576922
86,100,0.0551744
88,100,0.0536842
90,100,0.0531902
92,100,0.0536816
94,100,0.0551691
96,100,0.0576842
98,100,0.0612771
100,100,0.0660134
102,100,0.0719688
104,100,0.0792221
106,100,0.0878463
108,100,0.0978982
110,100,0.109406
112,100,0.122357
114,100,0.136684
116,100,0.152256
118,100,0.16887
120,100,0.186246
122,100,0.204032
124,100,0.22181
126,100,0.239111
128,100,0.255441
130,100,0.270298
132,100,0.283207
134,100,0.293743
136,100,0.301555
138,100,0.306387
140,100,0.308092
142,100,0.306629
144,100,0.302069
146,100,0.29458
148,100,0.284414
150,100,0.271891
152,100,0.25738
154,100,0.241288
156,100,0.22404
158,100,0.206068
160,100,0.187809
162,100,0.169689
164,100,0.152127
166,100,0.135524
168,100,0.120257
170,100,0.106678
172,100,0.0951015
174,100,0.0858013
176,100,0.0789992
178,100,0.0748595
180,100,0.0734832
-180,102,0.0778487
-178,102,0.0792014
-176,102,0.0831878
-174,102,0.0897105
-172,102,0.0986118
-170,102,0.109679
-168,102,0.122649
-166,102,0.137221
-164,102,0.153055
-162,102,0.169787
-160,102,0.187032
-158,102,0.204386
-156,102,0.221436
-154,102,0.237766
-152,102,0.252959
-150,102,0.266611
-148,102,0.278339
-146,102,0.287796
-144,102,0.294686
-142,102,0.29878
-140,102,0.29993
-138,102,0.298083
-136,102,0.29329
-134,102,0.285705
-132,102,0.275578
-130,102,0.263249
-128,102,0.249124
-126,102,0.233653
-124,102,0.217304
-122,102,0.200541
-120,102,0.183794
-118,102,0.167448
-116,102,0.151824
-114,102,0.137175
-112,102,0.123685
-110,102,0.111471
-108,102,0.100591
-106,102,0.0910594
-104,102,0.0828517
-102,102,0.0759205
-100,102,0.0702049
-98,102,0.0656397
-96,102,0.0621628
-94,102,0.0597206
-92,102,0.0582726
-90,102,0.0577932
-88,102,0.0582738
-86,102,0.0597231
-84,102,0.0621662
-82,102,0.0656438
-80,102,0.0702091
-78,102,0.0759243
-76,102,0.0828543
-74,102,0.0910601
-72,102,0.100589
-70,102,0.111464
-68,102,0.123674
-66,102,0.137159
-64,102,0.1518
-62,102,0.167417
-60,102,0.183755
-58,102,0.200493
-56,102,0.217247
-54,102,0.233587
-52,102,0.249049
-50,102,0.263165
-48,102,0.275485
-46,102,0.285602
-44,102,0.293179
-42,102,0.297963
-40,102,0.299801
-38,102,0.298643
-36,102,0.294542
-34,102,0.287644
-32,102,0.27818
-30,102,0.266446
-28,102,0.25279
-26,102,0.237595
-24,102,0.221265
-22,102,0.204217
-20,102,0.186868
-18,102,0.169633
-16,102,0.152912
-14,102,0.137092
-12,102,0.122538
-10,102,0.109587
-8,102,0.0985411
-6,102,0.0896616
-4,102,0.0831606
-2,102,0.0791951
0,102,0.0778615
2,102,0.0791922
4,102,0.0831547
6,102,0.0896524
8,102,0.0985281
10,102,0.10957
12,102,0.122516
14,102,0.137065
16,102,0.152879
18,102,0.169594
20,102,0.186824
22,102,0.204166
24,102,0.221208
26,102,0.237531
28,102,0.252721
30,102,0.266371
32,102,0.278098
34,102,0.287556
36,102,0.294448
38,102,0.298544
40,102,0.299697
42,102,0.297855
44,102,0.293067
46,102,0.285488
48,102,0.275369
50,102,0.26305
52,102,0.248935
54,102,0.233476
56,102,0.217141
58,102,0.200391
60,102,0.18366
62,102,0.167329
64,102,0.15172
66,102,0.137086
68,102,0.123609
70,102,0.111407
72,102,0.100538
74,102,0.0910161
76,102,0.0828161
78,102,0.0758912
80,102,0.0701803
82,102,0.0656184
84,102,0.0621435
86,102,0.0597022
88,102,0.058254
90,102,0.0577735
92,102,0.0582521
94,102,0.0596984
96,102,0.0621378
98,102,0.0656108
100,102,0.0701707
102,102,0.0758796
104,102,0.0828026
106,102,0.0910008
108,102,0.100522
110,102,0.111389
112,102,0.12359
114,102,0.137065
116,102,0.151699
118,102,0.167308
120,102,0.183639
122,102,0.200372
124,102,0.217123
126,102,0.23346
128,102,0.248921
130,102,0.263038
132,102,0.275361
134,102,0.285482
136,102,0.293064
138,102,0.297853
140,102,0.299697
142,102,0.298544
144,102,0.294448
146,102,0.287555
148,102,0.278094
150,102,0.266363
152,102,0.252707
154,102,0.237511
156,102,0.22118
158,102,0.20413
160,102,0.18678
162,102,0.169543
164,102,0.152821
166,102,0.137002
168,102,0.122451
170,102,0.109505
172,102,0.098467
174,102,0.0895983
176,102,0.0831112
178,102,0.0791626
180,102,0.0778487
-180,104,0.0810195
-178,104,0.0823162
-176,104,0.0861409
-174,104,0.0923999
-172,104,0.100941
-170,104,0.111556
-168,104,0.123993
-166,104,0.137956
-164,104,0.153114
-162,104,0.169111
-160,104,0.185568
-158,104,0.202092
-156,104,0.218282
-154,104,0.233734
-152,104,0.248049
-150,104,0.260844
-148,104,0.271761
-146,104,0.280482
-144,104,0.286742
-142,104,0.290341
-140,104,0.291162
-138,104,0.289176
-136,104,0.284451
-134,104,0.277147
-132,104,0.267517
-130,104,0.255886
-128,104,0.242636
-126,104,0.228189
-124,104,0.212974
-122,104,0.197411
-120,104,0.18189
-118,104,0.166753
-116,104,0.152284
-114,104,0.138705
-112,104,0.126175
-110,104,0.114796
-108,104,0.104622
-106,104,0.0956646
-104,104,0.0879089
-102,104,0.0813197
-100,104,0.0758521
-98,104,0.0714584
-96,104,0.0680935
-94,104,0.0657194
-92,104,0.0643072
-90,104,0.0638392
-88,104,0.0643093
-86,104,0.0657235
-84,104,0.0680995
-82,104,0.071466
-80,104,0.075861
-78,104,0.0813293
-76,104,0.0879186
-74,104,0.0956737
-72,104,0.104629
-70,104,0.114801
-68,104,0.126176
-66,104,0.138701
-64,104,0.152275
-62,104,0.166737
-60,104,0.181867
-58,104,0.197379
-56,104,0.212933
-54,104,0.228138
-52,104,0.242577
-50,104,0.255816
-48,104,0.267438
-46,104,0.277059
-44,104,0.284353
-42,104,0.289071
-40,104,0.291049
-38,104,0.29022
-36,104,0.286614
-34,104,0.280349
-32,104,0.271624
-30,104,0.260703
-28,104,0.247907
-26,104,0.233591
-24,104,0.218142
-22,104,0.201955
-20,104,0.185437
-18,104,0.168989
-16,104,0.153003
-14,104,0.137857
-12,104,0.123909
-10,104,0.111488
-8,104,0.100889
-6,104,0.0923655
-4,104,0.086123
-2,104,0.0823137
0,104,0.0810305
2,104,0.0823051
4,104,0.086106
6,104,0.0923401
8,104,0.100856
10,104,0.111447
12,104,0.123861
14,104,0.137802
16,104,0.152941
18,104,0.168921
20,104,0.185365
22,104,0.201879
24,104,0.218062
26,104,0.233509
28,104,0.247821
30,104,0.260615
32,104,0.271533
34,104,0.280256
36,104,0.286519
38,104,0.290121
40,104,0.290946
42,104,0.288966
44,104,0.284246
46,104,0.276949
48,104,0.267327
50,104,0.255704
52,104,0.242465
54,104,0.228029
56,104,0.212827
58,104,0.197278
60,104,0.181771
62,104,0.166648
64,104,0.152193
66,104,0.138628
68,104,0.126111
70,104,0.114744
72,104,0.10458
74,104,0.0956318
76,104,0.0878837
78,104,0.0813005
80,104,0.0758375
82,104,0.0714469
84,104,0.068084
86,104,0.0657106
88,104,0.0642982
90,104,0.063829
92,104,0.064297
94,104,0.0657082
96,104,0.0680804
98,104,0.0714422
100,104,0.0758317
102,104,0.0812939
104,104,0.0878763
106,104,0.0956239
108,104,0.104572
110,104,0.114736
112,104,0.126103
114,104,0.13862
116,104,0.152187
118,104,0.166643
120,104,0.181767
122,104,0.197276
124,104,0.212826
126,104,0.228031
128,104,0.242469
130,104,0.255711
132,104,0.267336
134,104,0.276961
136,104,0.28426
138,104,0.288982
140,104,0.290965
142,104,0.290141
144,104,0.286539
146,104,0.280276
148,104,0.271552
150,104,0.260631
152,104,0.247833
154,104,0.233516
156,104,0.218063
158,104,0.201873
160,104,0.185352
162,104,0.1689
164,104,0.152913
166,104,0.137768
168,104,0.123823
170,104,0.111407
172,104,0.100816
174,104,0.092303
176,104,0.0860748
178,104,0.0822827
180,104,0.0810195
-180,106,0.0828728
-178,106,0.0841235
-176,106,0.0878157
-174,106,0.0938576
-172,106,0.1021
-170,106,0.112339
-168,106,0.124325
-166,106,0.137765
-164,106,0.152333
-162,106,0.167674
-160,106,0.183414
-158,106,0.199166
-156,106,0.214537
-154,106,0.229134
-152,106,0.242577
-150,106,0.254506
-148,106,0.264593
-146,106,0.272551
-144,106,0.278152
-142,106,0.281234
-140,106,0.281714
-138,106,0.279591
-136,106,0.274954
-134,106,0.267977
-132,106,0.258908
-130,106,0.248059
-128,106,0.235791
-126,106,0.222485
-124,106,0.208531
-122,106,0.194302
-120,106,0.180138
-118,106,0.166335
-116,106,0.153137
-114,106,0.14073
-112,106,0.129249
-110,106,0.11878
-108,106,0.10937
-106,106,0.101033
-104,106,0.0937616
-102,106,0.0875368
-100,106,0.0823313
-98,106,0.078117
-96,106,0.0748681
-94,106,0.0725635
-92,106,0.0711876
-90,106,0.070731
-88,106,0.0711904
-86,106,0.0725691
-84,106,0.0748763
-82,106,0.0781276
-80,106,0.0823441
-78,106,0.0875513
-76,106,0.0937774
-74,106,0.101049
-72,106,0.109386
-70,106,0.118795
-68,106,0.129261
-66,106,0.140738
-64,106,0.15314
-62,106,0.166333
-60,106,0.180128
-58,106,0.194284
-56,106,0.208505
-54,106,0.222449
-52,106,0.235745
-50,106,0.248004
-48,106,0.258843
-46,106,0.267902
-44,106,0.274871
-42,106,0.2795
-40,106,0.281616
-38,106,0.281131
-36,106,0.278044
-34,106,0.272439
-32,106,0.264478
-30,106,0.254391
-28,106,0.242462
-26,106,0.22902
-24,106,0.214426
-22,106,0.199061
-20,106,0.183316
-18,106,0.167584
-16,106,0.152252
-14,106,0.137695
-12,106,0.124267
-10,106,0.112293
-8,106,0.102067
-6,106,0.0938365
-4,106,0.0878059
-2,106,0.0841238
0,106,0.0828814
2,106,0.0841097
4,106,0.0877781
6,106,0.0937955
8,106,0.102013
10,106,0.112229
12,106,0.124192
14,106,0.137612
16,106,0.152162
18,106,0.167488
20,106,0.183217
22,106,0.19896
24,106,0.214324
26,106,0.228918
28,106,0.242361
30,106,0.254291
32,106,0.264379
34,106,0.272341
36,106,0.277946
38,106,0.281032
40,106,0.281517
42,106,0.2794
44,106,0.27477
46,106,0.267799
48,106,0.258738
50,106,0.247898
52,106,0.235639
54,106,0.222345
56,106,0.208403
58,106,0.194186
60,106,0.180035
62,106,0.166246
64,106,0.15306
66,106,0.140666
68,106,0.129198
70,106,0.11874
72,106,0.109339
74,106,0.101011
76,106,0.0937467
78,106,0.0875276
80,106,0.0823263
82,106,0.078115
84,106,0.074868
86,106,0.072564
88,106,0.0711878
90,106,0.0707299
92,106,0.0711872
94,106,0.0725629
96,106,0.0748663
98,106,0.0781131
100,106,0.0823242
102,106,0.0875256
104,106,0.0937451
106,106,0.10101
108,106,0.109339
110,106,0.118741
112,106,0.1292
114,106,0.140671
116,106,0.153067
118,106,0.166254
120,106,0.180046
122,106,0.194199
124,106,0.208418
126,106,0.222362
128,106,0.235659
130,106,0.24792
132,106,0.258762
134,106,0.267826
136,106,0.274799
138,106,0.279432
140,106,0.281551
142,106,0.281069
144,106,0.277983
146,106,0.272379
148,106,0.264417
150,106,0.254327
152,106,0.242395
154,106,0.228949
156,106,0.214351
158,106,0.198981
160,106,0.183231
162,106,0.167495
164,106,0.152162
166,106,0.137605
168,106,0.12418
170,106,0.112212
172,106,0.101993
174,106,0.0937751
176,106,0.0877593
178,106,0.0840949
180,106,0.0828728
-180,108,0.0833995
-178,108,0.0846114
-176,108,0.0881921
-174,108,0.0940507
-172,108,0.102038
-170,108,0.111953
-168,108,0.123544
-166,108,0.13652
-164,108,0.150552
-162,108,0.165288
-160,108,0.180354
-158,108,0.195366
-156,108,0.209938
-154,108,0.223692
-152,108,0.236265
-150,108,0.247323
-148,108,0.256568
-146,108,0.263751
-144,108,0.268683
-142,108,0.271242
-140,108,0.271383
-138,108,0.269136
-136,108,0.264614
-134,108,0.258
-132,108,0.249543
-130,108,0.239539
-128,108,0.228321
-126,108,0.216234
-124,108,0.203622
-122,108,0.190808
-120,108,0.178081
-118,108,0.16569
-116,108,0.153835
-114,108,0.142667
-112,108,0.132294
-110,108,0.122788
-108,108,0.114186
-106,108,0.106507
-104,108,0.0997531
-102,108,0.093919
-100,108,0.0889968
-98,108,0.0849786
-96,108,0.0818583
-94,108,0.0796318
-92,108,0.0782972
-90,108,0.0778535
-88,108,0.0783005
-86,108,0.0796384
-84,108,0.0818681
-82,108,0.0849915
-80,108,0.0890126
-78,108,0.0939373
-76,108,0.0997735
-74,108,0.106529
-72,108,0.114209
-70,108,0.12281
-68,108,0.132315
-66,108,0.142685
-64,108,0.153849
-62,108,0.165699
-60,108,0.178084
-58,108,0.190803
-56,108,0.203608
-54,108,0.216211
-52,108,0.228288
-50,108,0.239497
-48,108,0.249491
-46,108,0.25794
-44,108,0.264546
-42,108,0.269061
-40,108,0.271301
-38,108,0.271156
-36,108,0.268593
-34,108,0.26366
-32,108,0.256476
-30,108,0.247232
-28,108,0.236176
-26,108,0.223606
-24,108,0.209857
-22,108,0.195291
-20,108,0.180285
-18,108,0.165227
-16,108,0.1505
-14,108,0.136476
-12,108,0.123509
-10,108,0.111927
-8,108,0.102021
-6,108,0.0940411
-4,108,0.0881892
-2,108,0.0846136
0,108,0.0834052
2,108,0.0845946
4,108,0.0881516
6,108,0.093986
8,108,0.10195
10,108,0.111841
12,108,0.123411
14,108,0.136367
16,108,0.150383
18,108,0.165105
20,108,0.180161
22,108,0.195166
24,108,0.209734
26,108,0.223486
28,108,0.23606
30,108,0.24712
32,108,0.256368
34,108,0.263556
36,108,0.268494
38,108,0.271059
40,108,0.271206
42,108,0.268966
44,108,0.264451
46,108,0.257845
48,108,0.249395
50,108,0.2394
52,108,0.228191
54,108,0.216114
56,108,0.203513
58,108,0.19071
60,108,0.177996
62,108,0.165617
64,108,0.153773
66,108,0.142617
68,108,0.132256
70,108,0.122759
72,108,0.114167
74,108,0.106496
76,108,0.0997484
78,108,0.0939196
80,108,0.0890014
82,108,0.0849859
84,108,0.0818671
86,108,0.0796412
88,108,0.0783062
90,108,0.0778612
92,108,0.0783061
94,108,0.0796412
96,108,0.0818673
98,108,0.0849865
100,108,0.0890026
102,108,0.0939218
104,108,0.099752
106,108,0.106501
108,108,0.114175
110,108,0.122769
112,108,0.132268
114,108,0.142632
116,108,0.153791
118,108,0.165637
120,108,0.178019
122,108,0.190736
124,108,0.203541
126,108,0.216145
128,108,0.228223
130,108,0.239434
132,108,0.249432
134,108,0.257884
136,108,0.264493
138,108,0.26901
140,108,0.271252
142,108,0.271108
144,108,0.268545
146,108,0.263609
148,108,0.256422
150,108,0.247174
152,108,0.236113
154,108,0.223538
156,108,0.209782
158,108,0.19521
160,108,0.1802
162,108,0.165138
164,108,0.150408
166,108,0.136385
168,108,0.123422
170,108,0.111846
172,108,0.101949
174,108,0.0939812
176,108,0.0881447
178,108,0.0845873
180,108,0.0833995
-180,110,0.0826909
-178,110,0.083868
-176,110,0.0873484
-174,110,0.0930408
-172,110,0.100796
-170,110,0.11041
-168,110,0.121632
-166,110,0.134168
-164,110,0.147687
-162,110,0.161836
-160,110,0.176242
-158,110,0.190524
-156,110,0.204305
-154,110,0.217219
-152,110,0.228926
-150,110,0.239117
-148,110,0.247527
-146,110,0.253947
-144,110,0.258226
-142,110,0.260285
-140,110,0.260114
-138,110,0.257776
-136,110,0.253405
-134,110,0.247193
-132,110,0.239386
-130,110,0.230266
-128,110,0.220135
-126,110,0.209302
-124,110,0.198063
-122,110,0.186691
-120,110,0.175428
-118,110,0.164471
-116,110,0.153979
-114,110,0.14407
-112,110,0.134826
-110,110,0.126302
-108,110,0.118531
-106,110,0.111532
-104,110,0.105316
-102,110,0.0998945
-100,110,0.0952761
-98,110,0.0914724
-96,110,0.088496
-94,110,0.0863594
-92,110,0.0850732
-90,110,0.0846449
-88,110,0.0850768
-86,110,0.0863665
-84,110,0.0885067
-82,110,0.0914866
-80,110,0.0952937
-78,110,0.0999152
-76,110,0.10534
-74,110,0.111557
-72,110,0.118558
-70,110,0.12633
-68,110,0.134854
-66,110,0.144095
-64,110,0.154001
-62,110,0.164489
-60,110,0.17544
-58,110,0.186697
-56,110,0.19806
-54,110,0.20929
-52,110,0.220115
-50,110,0.230236
-48,110,0.239348
-46,110,0.247147
-44,110,0.253351
-42,110,0.257716
-40,110,0.260049
-38,110,0.260217
-36,110,0.258156
-34,110,0.253876
-32,110,0.247458
-30,110,0.23905
-28,110,0.228863
-26,110,0.217161
-24,110,0.204251
-22,110,0.190476
-20,110,0.176201
-18,110,0.161802
-16,110,0.14766
-14,110,0.134147
-12,110,0.121618
-10,110,0.110402
-8,110,0.100792
-6,110,0.0930406
-4,110,0.0873507
-2,110,0.0838712
0,110,0.0826934
2,110,0.083848
4,110,0.0873049
6,110,0.0929734
8,110,0.100705
10,110,0.110297
12,110,0.121499
14,110,0.134016
16,110,0.14752
18,110,0.161657
20,110,0.176053
22,110,0.19033
24,110,0.204108
26,110,0.217023
28,110,0.228732
30,110,0.238926
32,110,0.247342
34,110,0.253768
36,110,0.258054
38,110,0.260121
40,110,0.259957
42,110,0.257627
44,110,0.253264
46,110,0.24706
48,110,0.239261
50,110,0.230149
52,110,0.220027
54,110,0.209203
56,110,0.197973
58,110,0.186613
60,110,0.175359
62,110,0.164413
64,110,0.153932
66,110,0.144034
68,110,0.1348
70,110,0.126286
72,110,0.118523
74,110,0.111531
76,110,0.105321
78,110,0.0999044
80,110,0.0952897
82,110,0.0914884
84,110,0.0885134
86,110,0.0863773
88,110,0.0850908
90,110,0.0846612
92,110,0.0850913
94,110,0.0863784
96,110,0.0885153
98,110,0.0914914
100,110,0.095294
102,110,0.0999106
104,110,0.10533
106,110,0.111542
108,110,0.118537
110,110,0.126303
112,110,0.134821
114,110,0.144058
116,110,0.15396
118,110,0.164444
120,110,0.175393
122,110,0.186649
124,110,0.198012
126,110,0.209244
128,110,0.22007
130,110,0.230194
132,110,0.239308
134,110,0.247108
136,110,0.253315
138,110,0.257681
140,110,0.260014
142,110,0.26018
144,110,0.258117
146,110,0.253833
148,110,0.247409
150,110,0.238995
152,110,0.228801
154,110,0.217092
156,110,0.204175
158,110,0.190394
160,110,0.176113
162,110,0.161711
164,110,0.147567
166,110,0.134055
168,110,0.12153
170,110,0.110321
172,110,0.100721
174,110,0.0929826
176,110,0.0873087
178,110,0.0838479
180,110,0.0826909
-180,112,0.0809241
-178,112,0.0820667
-176,112,0.0854464
-174,112,0.0909712
-172,112,0.098491
-170,112,0.107801
-168,112,0.118647
-166,112,0.130733
-164,112,0.143728
-162,112,0.157278
-160,112,0.171012
-158,112,0.184555
-156,112,0.197541
-154,112,0.20962
-152,112,0.220473
-150,112,0.229819
-148,112,0.237428
-146,112,0.243126
-144,112,0.246804
-142,112,0.248418
-140,112,0.247995
-138,112,0.245624
-136,112,0.241456
-134,112,0.235692
-132,112,0.22857
-130,112,0.220354
