Phi[deg],Theta[deg],RealizedGainTotal
66,32,0.649119
68,32,0.644639
70,32,0.640172
72,32,0.635822
74,32,0.631685
76,32,0.627845
78,32,0.624373
80,32,0.621332
82,32,0.618773
84,32,0.616738
86,32,0.615257
88,32,0.614353
90,32,0.614039
92,32,0.614321
94,32,0.615192
96,32,0.616641
98,32,0.618646
100,32,0.621174
102,32,0.624186
104,32,0.62763
106,32,0.631445
108,32,0.635557
110,32,0.639884
112,32,0.644331
114,32,0.648793
116,32,0.653154
118,32,0.657292
120,32,0.661074
122,32,0.664364
124,32,0.667024
126,32,0.668914
128,32,0.669899
130,32,0.669852
132,32,0.668656
134,32,0.666212
136,32,0.662439
138,32,0.657279
140,32,0.650704
142,32,0.642714
144,32,0.633345
146,32,0.622663
148,32,0.610774
150,32,0.597816
152,32,0.58396
154,32,0.569411
156,32,0.554397
158,32,0.53917
160,32,0.524
162,32,0.509165
164,32,0.494949
166,32,0.481629
168,32,0.469474
170,32,0.458732
172,32,0.449628
174,32,0.442354
176,32,0.437065
178,32,0.433877
180,32,0.432857
-180,34,0.528644
-178,34,0.529846
-176,34,0.533274
-174,34,0.538848
-172,34,0.546436
-170,34,0.555861
-168,34,0.566903
-166,34,0.579309
-164,34,0.592797
-162,34,0.607066
-160,34,0.621803
-158,34,0.636693
-156,34,0.651427
-154,34,0.665713
-152,34,0.679276
-150,34,0.691872
-148,34,0.70329
-146,34,0.713357
-144,34,0.721939
-142,34,0.728944
-140,34,0.734322
-138,34,0.738064
-136,34,0.740197
-134,34,0.740783
-132,34,0.739917
-130,34,0.737717
-128,34,0.734322
-126,34,0.729886
-124,34,0.724574
-122,34,0.718558
-120,34,0.712007
-118,34,0.705091
-116,34,0.697971
-114,34,0.690801
-112,34,0.683722
-110,34,0.676863
-108,34,0.670341
-106,34,0.664258
-104,34,0.658702
-102,34,0.65375
-100,34,0.649465
-98,34,0.645897
-96,34,0.643088
-94,34,0.641068
-92,34,0.639858
-90,34,0.63947
-88,34,0.63991
-86,34,0.641172
-84,34,0.643244
-82,34,0.646104
-80,34,0.649723
-78,34,0.654058
-76,34,0.659059
-74,34,0.664663
-72,34,0.670792
-70,34,0.67736
-68,34,0.684263
-66,34,0.691384
-64,34,0.698595
-62,34,0.705754
-60,34,0.712707
-58,34,0.719292
-56,34,0.725341
-54,34,0.730682
-52,34,0.735146
-50,34,0.738567
-48,34,0.74079
-46,34,0.741676
-44,34,0.741107
-42,34,0.738989
-40,34,0.735259
-38,34,0.729889
-36,34,0.72289
-34,34,0.71431
-32,34,0.704243
-30,34,0.69282
-28,34,0.680216
-26,34,0.666642
-24,34,0.652342
-22,34,0.637589
-20,34,0.622677
-18,34,0.607916
-16,34,0.59362
-14,34,0.580102
-12,34,0.567663
-10,34,0.556586
-8,34,0.547125
-6,34,0.539501
-4,34,0.53389
-2,34,0.530425
0,34,0.529187
2,34,0.530203
4,34,0.533447
6,34,0.538842
8,34,0.546257
10,34,0.555516
12,34,0.566402
14,34,0.578661
16,34,0.592012
18,34,0.606155
20,34,0.620779
22,34,0.635568
24,34,0.650215
26,34,0.664426
28,34,0.677927
30,34,0.690474
32,34,0.701856
34,34,0.711897
36,34,0.720464
38,34,0.727464
40,34,0.732847
42,34,0.736601
44,34,0.738753
46,34,0.739365
48,34,0.738528
50,34,0.736361
52,34,0.733002
54,34,0.728603
56,34,0.723329
58,34,0.717349
60,34,0.710834
62,34,0.703951
64,34,0.696861
66,34,0.689717
68,34,0.68266
70,34,0.675819
72,34,0.669309
74,34,0.663233
76,34,0.657679
78,34,0.652723
80,34,0.648427
82,34,0.644843
84,34,0.642011
86,34,0.639962
88,34,0.638717
90,34,0.638289
92,34,0.638682
94,34,0.639892
96,34,0.641906
98,34,0.644704
100,34,0.648255
102,34,0.652519
104,34,0.657445
106,34,0.662969
108,34,0.669018
110,34,0.675502
112,34,0.682319
114,34,0.689355
116,34,0.69648
118,34,0.703554
120,34,0.710423
122,34,0.716928
124,34,0.7229
126,34,0.728169
128,34,0.732566
130,34,0.735927
132,34,0.738098
134,34,0.73894
136,34,0.738336
138,34,0.736193
140,34,0.73245
142,34,0.727079
144,34,0.720091
146,34,0.711536
148,34,0.701506
150,34,0.690135
152,34,0.677597
154,34,0.664102
156,34,0.649895
158,34,0.635248
160,34,0.620456
162,34,0.605827
164,34,0.591673
166,34,0.578308
168,34,0.566032
170,34,0.555125
172,34,0.545841
174,34,0.538398
176,34,0.532973
178,34,0.529695
180,34,0.528644
-180,36,0.647554
-178,36,0.648706
-176,36,0.65199
-174,36,0.657318
-172,36,0.664547
-170,36,0.673485
-168,36,0.683894
-166,36,0.695497
-164,36,0.70799
-162,36,0.721049
-160,36,0.734339
-158,36,0.747526
-156,36,0.760282
-154,36,0.772302
-152,36,0.783304
-150,36,0.793041
-148,36,0.801306
-146,36,0.807936
-144,36,0.812815
-142,36,0.815873
-140,36,0.81709
-138,36,0.816489
-136,36,0.814137
-134,36,0.810137
-132,36,0.804625
-130,36,0.797763
-128,36,0.789734
-126,36,0.780734
-124,36,0.770968
-122,36,0.76064
-120,36,0.749956
-118,36,0.73911
-116,36,0.72829
-114,36,0.717666
-112,36,0.707395
-110,36,0.697617
-108,36,0.688455
-106,36,0.680015
-104,36,0.672389
-102,36,0.665649
-100,36,0.659859
-98,36,0.655066
-96,36,0.651308
-94,36,0.648613
-92,36,0.647
-90,36,0.64648
-88,36,0.647056
-86,36,0.648725
-84,36,0.651475
-82,36,0.655288
-80,36,0.660135
-78,36,0.665979
-76,36,0.672771
-74,36,0.68045
-72,36,0.688941
-70,36,0.698152
-68,36,0.707979
-66,36,0.718297
-64,36,0.728966
-62,36,0.739831
-60,36,0.750718
-58,36,0.761442
-56,36,0.771807
-54,36,0.78161
-52,36,0.790643
-50,36,0.798703
-48,36,0.805593
-46,36,0.811131
-44,36,0.815154
-42,36,0.817526
-40,36,0.818144
-38,36,0.816942
-36,36,0.813895
-34,36,0.809024
-32,36,0.802398
-30,36,0.794133
-28,36,0.784393
-26,36,0.773384
-24,36,0.761353
-22,36,0.748581
-20,36,0.735375
-18,36,0.722062
-16,36,0.708976
-14,36,0.696453
-12,36,0.684816
-10,36,0.674372
-8,36,0.665397
-6,36,0.658128
-4,36,0.652759
-2,36,0.649435
0,36,0.648243
2,36,0.649214
4,36,0.652319
6,36,0.657472
8,36,0.664533
10,36,0.67331
12,36,0.683565
14,36,0.695025
16,36,0.707385
18,36,0.720323
20,36,0.733504
22,36,0.746594
24,36,0.759267
26,36,0.771216
28,36,0.782161
30,36,0.791853
32,36,0.800085
34,36,0.806694
36,36,0.811563
38,36,0.814621
40,36,0.815846
42,36,0.815262
44,36,0.812933
46,36,0.808962
48,36,0.803484
50,36,0.796659
52,36,0.788668
54,36,0.779708
56,36,0.769981
58,36,0.759692
60,36,0.749045
62,36,0.738234
64,36,0.727444
66,36,0.716846
68,36,0.706598
70,36,0.696837
72,36,0.687687
74,36,0.679254
76,36,0.671628
78,36,0.664883
80,36,0.65908
82,36,0.654269
84,36,0.650487
86,36,0.647761
88,36,0.64611
90,36,0.645546
92,36,0.646072
94,36,0.647685
96,36,0.650374
98,36,0.65412
100,36,0.658895
102,36,0.664662
104,36,0.671373
106,36,0.678967
108,36,0.687369
110,36,0.696489
112,36,0.706222
114,36,0.716446
116,36,0.72702
118,36,0.73779
120,36,0.748584
122,36,0.759217
124,36,0.769494
126,36,0.779213
128,36,0.788168
130,36,0.796155
132,36,0.802981
134,36,0.808462
136,36,0.812438
138,36,0.814774
140,36,0.815367
142,36,0.814151
144,36,0.811103
146,36,0.806244
148,36,0.799645
150,36,0.79142
152,36,0.781735
154,36,0.770794
156,36,0.758847
158,36,0.746171
160,36,0.733076
162,36,0.719885
164,36,0.706934
166,36,0.694556
168,36,0.683075
170,36,0.672794
172,36,0.663989
174,36,0.656895
176,36,0.651706
178,36,0.648564
180,36,0.647554
-180,38,0.790014
-178,38,0.79102
-176,38,0.793877
-174,38,0.798497
-172,38,0.804729
-170,38,0.812375
-168,38,0.821186
-166,38,0.830878
-164,38,0.841137
-162,38,0.85163
-160,38,0.862015
-158,38,0.871953
-156,38,0.881118
-154,38,0.889204
-152,38,0.89594
-150,38,0.901091
-148,38,0.904469
-146,38,0.905935
-144,38,0.905404
-142,38,0.902842
-140,38,0.898268
-138,38,0.891749
-136,38,0.883398
-134,38,0.873367
-132,38,0.861841
-130,38,0.849029
-128,38,0.835161
-126,38,0.820475
-124,38,0.805217
-122,38,0.789627
-120,38,0.77394
-118,38,0.758377
-116,38,0.743144
-114,38,0.728429
-112,38,0.714399
-110,38,0.701201
-108,38,0.68896
-106,38,0.677783
-104,38,0.667758
-102,38,0.658955
-100,38,0.651431
-98,38,0.645229
-96,38,0.640382
-94,38,0.636913
-92,38,0.634837
-90,38,0.634164
-88,38,0.634896
-86,38,0.63703
-84,38,0.640558
-82,38,0.645463
-80,38,0.651723
-78,38,0.659304
-76,38,0.668164
-74,38,0.678245
-72,38,0.689477
-70,38,0.701772
-68,38,0.715023
-66,38,0.729104
-64,38,0.743869
-62,38,0.75915
-60,38,0.774759
-58,38,0.790491
-56,38,0.806124
-54,38,0.821423
-52,38,0.836147
-50,38,0.850052
-48,38,0.862898
-46,38,0.874457
-44,38,0.884517
-42,38,0.892894
-40,38,0.899436
-38,38,0.904031
-36,38,0.906611
-34,38,0.907156
-32,38,0.905699
-30,38,0.902327
-28,38,0.897178
-26,38,0.890441
-24,38,0.882348
-22,38,0.873172
-20,38,0.863218
-18,38,0.852813
-16,38,0.842295
-14,38,0.832008
-12,38,0.822283
-10,38,0.813437
-8,38,0.805753
-6,38,0.79948
-4,38,0.794818
-2,38,0.791918
0,38,0.790869
2,38,0.791705
4,38,0.794396
6,38,0.798852
8,38,0.804926
10,38,0.81242
12,38,0.821088
14,38,0.830645
16,38,0.84078
18,38,0.851159
20,38,0.861442
22,38,0.871291
24,38,0.880378
26,38,0.8884
28,38,0.895084
30,38,0.900195
32,38,0.903545
34,38,0.904995
36,38,0.904457
38,38,0.901898
40,38,0.897336
42,38,0.890836
44,38,0.882511
46,38,0.872511
48,38,0.861019
50,38,0.848245
52,38,0.834415
54,38,0.81977
56,38,0.80455
58,38,0.788998
60,38,0.773347
62,38,0.757817
64,38,0.742613
66,38,0.727923
68,38,0.713914
70,38,0.70073
72,38,0.688499
74,38,0.677325
76,38,0.667298
78,38,0.658486
80,38,0.650948
82,38,0.644725
84,38,0.639851
86,38,0.636348
88,38,0.634232
90,38,0.633513
92,38,0.634192
94,38,0.636268
96,38,0.639731
98,38,0.644566
100,38,0.650749
102,38,0.65825
104,38,0.667024
106,38,0.677015
108,38,0.688153
110,38,0.700351
112,38,0.713503
114,38,0.727483
116,38,0.742146
118,38,0.757324
120,38,0.772832
122,38,0.788464
124,38,0.804
126,38,0.819206
128,38,0.833842
130,38,0.847664
132,38,0.860434
134,38,0.871925
136,38,0.881926
138,38,0.890255
140,38,0.89676
142,38,0.901328
144,38,0.903894
146,38,0.904438
148,38,0.902995
150,38,0.89965
152,38,0.894542
154,38,0.88786
156,38,0.879837
158,38,0.870744
160,38,0.860887
162,38,0.85059
164,38,0.840193
166,38,0.830038
168,38,0.820455
170,38,0.811758
172,38,0.804231
174,38,0.79812
176,38,0.793625
178,38,0.790893
180,38,0.790014
-180,40,0.954587
-178,40,0.955337
-176,40,0.957448
-174,40,0.960833
-172,40,0.965345
-170,40,0.970788
-168,40,0.976919
-166,40,0.98346
-164,40,0.990105
-162,40,0.996532
-160,40,1.00241
-158,40,1.00742
-156,40,1.01125
-154,40,1.01362
-152,40,1.01429
-150,40,1.01305
-148,40,1.00975
-146,40,1.00429
-144,40,0.996628
-142,40,0.986781
-140,40,0.974817
-138,40,0.960855
-136,40,0.945063
-134,40,0.927644
-132,40,0.908836
-130,40,0.888898
-128,40,0.868106
-126,40,0.846742
-124,40,0.825086
-122,40,0.803414
-120,40,0.781984
-118,40,0.761041
-116,40,0.740806
-114,40,0.721475
-112,40,0.703223
-110,40,0.686197
-108,40,0.670522
-106,40,0.656299
-104,40,0.643611
-102,40,0.632522
-100,40,0.62308
-98,40,0.615321
-96,40,0.609271
-94,40,0.604948
-92,40,0.602362
-90,40,0.60152
-88,40,0.602424
-86,40,0.605071
-84,40,0.609456
-82,40,0.615567
-80,40,0.623386
-78,40,0.632889
-76,40,0.644038
-74,40,0.656785
-72,40,0.671065
-70,40,0.686798
-68,40,0.70388
-66,40,0.722188
-64,40,0.741572
-62,40,0.761861
-60,40,0.782854
-58,40,0.804333
-56,40,0.826053
-54,40,0.847754
-52,40,0.869162
-50,40,0.889996
-48,40,0.909973
-46,40,0.928819
-44,40,0.946273
-42,40,0.962098
-40,40,0.976089
-38,40,0.988081
-36,40,0.997951
-34,40,1.00563
-32,40,1.01111
-30,40,1.01442
-28,40,1.01567
-26,40,1.01501
-24,40,1.01264
-22,40,1.0088
-20,40,1.00378
-18,40,0.997884
-16,40,0.991437
-14,40,0.984766
-12,40,0.978195
-10,40,0.97203
-8,40,0.96655
-6,40,0.961997
-4,40,0.95857
-2,40,0.956414
0,40,0.95562
2,40,0.956219
4,40,0.958182
6,40,0.961422
8,40,0.965793
10,40,0.9711
12,40,0.977103
14,40,0.983523
16,40,0.990057
18,40,0.996382
20,40,1.00217
22,40,1.0071
24,40,1.01086
26,40,1.01318
28,40,1.0138
30,40,1.01252
32,40,1.0092
34,40,1.00372
36,40,0.996058
38,40,0.986217
40,40,0.974265
42,40,0.960323
44,40,0.944556
46,40,0.927167
48,40,0.908392
50,40,0.88849
52,40,0.867734
54,40,0.846407
56,40,0.824787
58,40,0.803149
60,40,0.781751
62,40,0.760837
64,40,0.740626
66,40,0.721315
68,40,0.703078
70,40,0.686063
72,40,0.670393
74,40,0.656169
76,40,0.643475
78,40,0.632374
80,40,0.622913
82,40,0.61513
84,40,0.60905
86,40,0.60469
88,40,0.602061
90,40,0.60117
92,40,0.602019
94,40,0.604605
96,40,0.608923
98,40,0.614962
100,40,0.622704
102,40,0.632123
104,40,0.643184
106,40,0.655838
108,40,0.670022
110,40,0.685655
112,40,0.702635
114,40,0.720837
116,40,0.740115
118,40,0.760296
120,40,0.781183
122,40,0.802556
124,40,0.824172
126,40,0.845773
128,40,0.867085
130,40,0.887828
132,40,0.907721
134,40,0.92649
136,40,0.943875
138,40,0.959641
140,40,0.973583
142,40,0.985536
144,40,0.995381
146,40,1.00305
148,40,1.00852
150,40,1.01185
152,40,1.01312
154,40,1.0125
156,40,1.01018
158,40,1.00641
160,40,1.00147
162,40,0.995664
164,40,0.989318
166,40,0.982759
168,40,0.97631
170,40,0.970274
172,40,0.964931
174,40,0.96052
176,40,0.957238
178,40,0.955231
180,40,0.954587
-180,42,1.1378
-178,42,1.13818
-176,42,1.13921
-174,42,1.1408
-172,42,1.14283
-170,42,1.14511
-168,42,1.14742
-166,42,1.14952
-164,42,1.15112
-162,42,1.15194
-160,42,1.15167
-158,42,1.15005
-156,42,1.1468
-154,42,1.14169
-152,42,1.13451
-150,42,1.12513
-148,42,1.11344
-146,42,1.09939
-144,42,1.08301
-142,42,1.06437
-140,42,1.04358
-138,42,1.02085
-136,42,0.996373
-134,42,0.970429
-132,42,0.9433
-130,42,0.915296
-128,42,0.886734
-126,42,0.857935
-124,42,0.829211
-122,42,0.800863
-120,42,0.773171
-118,42,0.746392
-116,42,0.720756
-114,42,0.696464
-112,42,0.673688
-110,42,0.652574
-108,42,0.63324
-106,42,0.615779
-104,42,0.600264
-102,42,0.58675
-100,42,0.575274
-98,42,0.565865
-96,42,0.558541
-94,42,0.553312
-92,42,0.550185
-90,42,0.549164
-88,42,0.550249
-86,42,0.55344
-84,42,0.558732
-82,42,0.56612
-80,42,0.575592
-78,42,0.587131
-76,42,0.600708
-74,42,0.616285
-72,42,0.633807
-70,42,0.653201
-68,42,0.674374
-66,42,0.697208
-64,42,0.721557
-62,42,0.74725
-60,42,0.774083
-58,42,0.801828
-56,42,0.830228
-54,42,0.859001
-52,42,0.887848
-50,42,0.916456
-48,42,0.944505
-46,42,0.971676
-44,42,0.997661
-42,42,1.02217
-40,42,1.04494
-38,42,1.06576
-36,42,1.08444
-34,42,1.10084
-32,42,1.11491
-30,42,1.12663
-28,42,1.13602
-26,42,1.14321
-24,42,1.14832
-22,42,1.15158
-20,42,1.15319
-18,42,1.15345
-16,42,1.15262
-14,42,1.15099
-12,42,1.14887
-10,42,1.14653
-8,42,1.14421
-6,42,1.14215
-4,42,1.14051
-2,42,1.13944
0,42,1.13902
2,42,1.13927
4,42,1.14017
6,42,1.14165
8,42,1.14356
10,42,1.14572
12,42,1.14793
14,42,1.14993
16,42,1.15143
18,42,1.15216
20,42,1.15182
22,42,1.15013
24,42,1.14682
26,42,1.14166
28,42,1.13444
30,42,1.12503
32,42,1.11332
34,42,1.09926
36,42,1.08288
38,42,1.06424
40,42,1.04347
42,42,1.02075
44,42,0.996295
46,42,0.970377
48,42,0.943277
50,42,0.915303
52,42,0.886772
54,42,0.858003
56,42,0.829308
58,42,0.800988
60,42,0.77332
62,42,0.746562
64,42,0.720943
66,42,0.696663
68,42,0.673896
70,42,0.652786
72,42,0.63345
74,42,0.615982
76,42,0.600455
78,42,0.586922
80,42,0.575423
82,42,0.565986
84,42,0.558627
86,42,0.553358
88,42,0.550186
90,42,0.549114
92,42,0.550142
94,42,0.553271
96,42,0.558496
98,42,0.565811
100,42,0.575205
102,42,0.58666
104,42,0.600149
106,42,0.615633
108,42,0.633059
110,42,0.652353
112,42,0.673423
114,42,0.696151
116,42,0.720393
118,42,0.745977
120,42,0.772702
122,42,0.800339
124,42,0.828632
126,42,0.857301
128,42,0.886048
130,42,0.914561
132,42,0.94252
134,42,0.969607
136,42,0.995516
138,42,1.01996
140,42,1.04267
142,42,1.06344
144,42,1.08208
146,42,1.09846
148,42,1.11252
150,42,1.12423
152,42,1.13363
154,42,1.14084
156,42,1.14599
158,42,1.14929
160,42,1.15096
162,42,1.15128
164,42,1.15053
166,42,1.149
168,42,1.14697
170,42,1.14473
172,42,1.14252
174,42,1.14057
176,42,1.13905
178,42,1.1381
180,42,1.1378
-180,44,1.33419
-178,44,1.33408
-176,44,1.33369
-174,44,1.33294
-172,44,1.33173
-170,44,1.32991
-168,44,1.32731
-166,44,1.3237
-164,44,1.31888
-162,44,1.31261
-160,44,1.30465
-158,44,1.2948
-156,44,1.28285
-154,44,1.26864
-152,44,1.25204
-150,44,1.23297
-148,44,1.2114
-146,44,1.18736
-144,44,1.16094
-142,44,1.13228
-140,44,1.10157
-138,44,1.06905
-136,44,1.035
-134,44,0.99974
-132,44,0.963605
-130,44,0.926946
-128,44,0.890117
-126,44,0.853469
-124,44,0.817336
-122,44,0.782037
-120,44,0.747862
-118,44,0.715074
-116,44,0.683901
-114,44,0.654542
-112,44,0.627163
-110,44,0.601899
-108,44,0.578856
-106,44,0.558117
-104,44,0.539742
-102,44,0.523775
-100,44,0.510243
-98,44,0.499166
-96,44,0.490552
-94,44,0.484407
-92,44,0.480732
-90,44,0.47953
-88,44,0.480798
-86,44,0.484538
-84,44,0.490749
-82,44,0.499428
-80,44,0.510571
-78,44,0.524168
-76,44,0.540199
-74,44,0.558638
-72,44,0.57944
-70,44,0.602546
-68,44,0.627872
-66,44,0.655311
-64,44,0.68473
-62,44,0.71596
-60,44,0.748806
-58,44,0.783036
-56,44,0.81839
-54,44,0.854574
-52,44,0.891274
-50,44,0.928153
-48,44,0.96486
-46,44,1.00104
-44,44,1.03635
-42,44,1.07044
-40,44,1.103
-38,44,1.13375
-36,44,1.16245
-34,44,1.1889
-32,44,1.21297
-30,44,1.23456
-28,44,1.25365
-26,44,1.27027
-24,44,1.28449
-22,44,1.29645
-20,44,1.3063
-18,44,1.31425
-16,44,1.32052
-14,44,1.32533
-12,44,1.32891
-10,44,1.33149
-8,44,1.33328
-6,44,1.33445
-4,44,1.33516
-2,44,1.33551
0,44,1.33558
2,44,1.33538
4,44,1.33489
6,44,1.33406
8,44,1.33276
10,44,1.33085
12,44,1.32816
14,44,1.32448
16,44,1.31958
18,44,1.31324
20,44,1.30523
22,44,1.29532
24,44,1.28332
26,44,1.26907
28,44,1.25244
30,44,1.23334
32,44,1.21176
34,44,1.18771
36,44,1.16129
38,44,1.13262
40,44,1.10192
42,44,1.06941
44,44,1.03538
46,44,1.00014
48,44,0.964023
50,44,0.927385
52,44,0.890578
54,44,0.853949
56,44,0.817836
58,44,0.782554
60,44,0.748393
62,44,0.715615
64,44,0.684449
66,44,0.655093
68,44,0.627712
70,44,0.602442
72,44,0.579388
74,44,0.558634
76,44,0.54024
78,44,0.524248
80,44,0.510687
82,44,0.499576
84,44,0.490923
86,44,0.484735
88,44,0.481013
90,44,0.479757
92,44,0.480968
94,44,0.484646
96,44,0.49079
98,44,0.499397
100,44,0.510463
102,44,0.523979
104,44,0.539925
106,44,0.558274
108,44,0.578982
110,44,0.601991
112,44,0.627217
114,44,0.654554
116,44,0.683868
118,44,0.714993
120,44,0.747732
122,44,0.781857
124,44,0.817105
126,44,0.853187
128,44,0.889787
130,44,0.926569
132,44,0.963185
134,44,0.999281
136,44,1.03451
138,44,1.06852
140,44,1.10102
142,44,1.13172
144,44,1.16037
146,44,1.18679
148,44,1.21082
150,44,1.2324
152,44,1.25148
154,44,1.26811
156,44,1.28234
158,44,1.29432
160,44,1.30421
162,44,1.3122
164,44,1.31852
166,44,1.32338
168,44,1.32703
170,44,1.32969
172,44,1.33155
174,44,1.3328
176,44,1.3336
178,44,1.33404
180,44,1.33419
-180,46,1.53649
-178,46,1.53579
-176,46,1.53368
-174,46,1.53009
-172,46,1.52497
-170,46,1.51821
-168,46,1.50969
-166,46,1.49928
-164,46,1.48682
-162,46,1.47218
-160,46,1.45521
-158,46,1.43578
-156,46,1.41378
-154,46,1.38916
-152,46,1.36187
-150,46,1.33192
-148,46,1.29937
-146,46,1.26433
-144,46,1.22697
-142,46,1.18751
-140,46,1.14619
-138,46,1.10334
-136,46,1.05928
-134,46,1.01437
-132,46,0.969004
-130,46,0.923553
-128,46,0.878401
-126,46,0.833915
-124,46,0.790444
-122,46,0.748308
-120,46,0.707799
-118,46,0.669171
-116,46,0.632645
-114,46,0.598408
-112,46,0.56661
-110,46,0.53737
-108,46,0.510782
-106,46,0.486912
-104,46,0.465808
-102,46,0.447499
-100,46,0.432003
-98,46,0.41933
-96,46,0.409483
-94,46,0.402461
-92,46,0.398262
-90,46,0.396885
-88,46,0.398329
-86,46,0.402595
-84,46,0.409684
-82,46,0.419598
-80,46,0.432338
-78,46,0.447899
-76,46,0.466274
-74,46,0.487444
-72,46,0.511379
-70,46,0.538031
-68,46,0.567333
-66,46,0.599193
-64,46,0.633491
-62,46,0.670076
-60,46,0.708762
-58,46,0.749329
-56,46,0.79152
-54,46,0.835045
-52,46,0.879583
-50,46,0.924787
-48,46,0.970288
-46,46,1.01571
-44,46,1.06066
-42,46,1.10476
-40,46,1.14766
-38,46,1.18902
-36,46,1.22853
-34,46,1.26592
-32,46,1.30099
-30,46,1.33357
-28,46,1.36355
-26,46,1.39087
-24,46,1.41552
-22,46,1.43752
-20,46,1.45696
-18,46,1.47394
-16,46,1.48858
-14,46,1.50102
-12,46,1.51142
-10,46,1.51992
-8,46,1.52666
-6,46,1.53175
-4,46,1.53529
-2,46,1.53737
0,46,1.53803
2,46,1.53728
4,46,1.53511
6,46,1.53147
8,46,1.5263
10,46,1.51948
12,46,1.51091
14,46,1.50045
16,46,1.48794
18,46,1.47325
20,46,1.45623
22,46,1.43676
24,46,1.41473
26,46,1.39008
28,46,1.36276
30,46,1.33278
32,46,1.30022
34,46,1.26517
36,46,1.2278
38,46,1.18833
40,46,1.14702
42,46,1.10417
44,46,1.06012
46,46,1.01522
48,46,0.969859
50,46,0.924417
52,46,0.879273
54,46,0.834795
56,46,0.791329
58,46,0.749197
60,46,0.708687
62,46,0.670056
64,46,0.633525
66,46,0.599277
68,46,0.567465
70,46,0.538209
72,46,0.511599
74,46,0.487704
76,46,0.466571
78,46,0.448229
80,46,0.432698
82,46,0.419985
84,46,0.410095
86,46,0.403026
88,46,0.398777
90,46,0.397346
92,46,0.398733
94,46,0.402937
96,46,0.409962
98,46,0.419807
100,46,0.432474
102,46,0.447959
104,46,0.466254
106,46,0.48734
108,46,0.511187
110,46,0.537749
112,46,0.566958
114,46,0.598722
116,46,0.632923
118,46,0.66941
120,46,0.707996
122,46,0.748464
124,46,0.790557
126,46,0.833985
128,46,0.878428
130,46,0.92354
132,46,0.968953
134,46,1.01429
136,46,1.05916
138,46,1.10319
140,46,1.14603
142,46,1.18732
144,46,1.22678
146,46,1.26413
148,46,1.29916
150,46,1.33171
152,46,1.36167
154,46,1.38898
156,46,1.41361
158,46,1.43562
160,46,1.45507
162,46,1.47206
164,46,1.48672
166,46,1.49919
168,46,1.50962
170,46,1.51816
172,46,1.52493
174,46,1.53006
176,46,1.53366
178,46,1.53578
180,46,1.53649
-180,48,1.7361
-178,48,1.73473
-176,48,1.73065
-174,48,1.72383
-172,48,1.71426
-170,48,1.70189
-168,48,1.68668
-166,48,1.66859
-164,48,1.64758
-162,48,1.62359
-160,48,1.59662
-158,48,1.56664
-156,48,1.53367
-154,48,1.49775
-152,48,1.45896
-150,48,1.41741
-148,48,1.37327
-146,48,1.32675
-144,48,1.27808
-142,48,1.22757
-140,48,1.17553
-138,48,1.12234
-136,48,1.06838
-134,48,1.01404
-132,48,0.959743
-130,48,0.905884
-128,48,0.852856
-126,48,0.80103
-124,48,0.750751
-122,48,0.702331
-120,48,0.656045
-118,48,0.612132
-116,48,0.570792
-114,48,0.532189
-112,48,0.496453
-110,48,0.463683
-108,48,0.433952
-106,48,0.407309
-104,48,0.383787
-102,48,0.363404
-100,48,0.346168
-98,48,0.33208
-96,48,0.321137
-94,48,0.313335
-92,48,0.30867
-90,48,0.307138
-88,48,0.308738
-86,48,0.313471
-84,48,0.321341
-82,48,0.332351
-80,48,0.346506
-78,48,0.363809
-76,48,0.384259
-74,48,0.407846
-72,48,0.434554
-70,48,0.464349
-68,48,0.497182
-66,48,0.53298
-64,48,0.571644
-62,48,0.613044
-60,48,0.657015
-58,48,0.703357
-56,48,0.751833
-54,48,0.802166
-52,48,0.854044
-50,48,0.907124
-48,48,0.961034
-46,48,1.01538
-44,48,1.06977
-42,48,1.12378
-40,48,1.17702
-38,48,1.22909
-36,48,1.27965
-34,48,1.32836
-32,48,1.37493
-30,48,1.4191
-28,48,1.46068
-26,48,1.4995
-24,48,1.53545
-22,48,1.56844
-20,48,1.59844
-18,48,1.62542
-16,48,1.64941
-14,48,1.67042
-12,48,1.6885
-10,48,1.7037
-8,48,1.71604
-6,48,1.72559
-4,48,1.73238
-2,48,1.73643
0,48,1.73776
2,48,1.73638
4,48,1.73229
6,48,1.72546
8,48,1.71587
10,48,1.70348
12,48,1.68825
14,48,1.67014
16,48,1.6491
18,48,1.62509
20,48,1.59809
22,48,1.56809
24,48,1.53509
26,48,1.49915
28,48,1.46034
30,48,1.41877
32,48,1.37462
34,48,1.32807
36,48,1.27939
38,48,1.22887
40,48,1.17682
42,48,1.12362
44,48,1.06965
46,48,1.01531
48,48,0.961006
50,48,0.90714
52,48,0.854105
54,48,0.80227
56,48,0.75198
58,48,0.703546
60,48,0.657244
62,48,0.613312
64,48,0.571951
66,48,0.533323
68,48,0.497559
70,48,0.464758
72,48,0.434993
74,48,0.408314
76,48,0.384754
78,48,0.36433
80,48,0.34705
82,48,0.332916
84,48,0.321926
86,48,0.314074
88,48,0.309356
90,48,0.30777
92,48,0.309314
94,48,0.313988
96,48,0.321796
98,48,0.332743
100,48,0.346831
102,48,0.364065
104,48,0.384442
106,48,0.407955
108,48,0.434585
110,48,0.464301
112,48,0.497052
114,48,0.532766
