Phi[deg],Theta[deg],RealizedGainTotal
-126,94,0.140171
-124,94,0.141268
-122,94,0.142312
-120,94,0.14332
-118,94,0.144305
-116,94,0.145276
-114,94,0.146235
-112,94,0.147181
-110,94,0.148108
-108,94,0.149005
-106,94,0.149862
-104,94,0.150663
-102,94,0.151394
-100,94,0.15204
-98,94,0.152589
-96,94,0.153029
-94,94,0.15335
-92,94,0.153545
-90,94,0.15361
-88,94,0.153543
-86,94,0.153346
-84,94,0.153024
-82,94,0.152582
-80,94,0.152032
-78,94,0.151383
-76,94,0.150651
-74,94,0.149849
-72,94,0.148991
-70,94,0.148092
-68,94,0.147165
-66,94,0.146218
-64,94,0.145258
-62,94,0.144286
-60,94,0.143301
-58,94,0.142292
-56,94,0.141248
-54,94,0.14015
-52,94,0.138978
-50,94,0.137707
-48,94,0.136315
-46,94,0.13478
-44,94,0.133082
-42,94,0.131207
-40,94,0.129146
-38,94,0.1269
-36,94,0.124476
-34,94,0.121888
-32,94,0.119158
-30,94,0.116317
-28,94,0.1134
-26,94,0.110444
-24,94,0.107492
-22,94,0.104587
-20,94,0.101772
-18,94,0.0990863
-16,94,0.0965697
-14,94,0.094257
-12,94,0.0921792
-10,94,0.0903632
-8,94,0.0888318
-6,94,0.0876032
-4,94,0.0866915
-2,94,0.0861068
0,94,0.0858554
2,94,0.0859396
4,94,0.0863582
6,94,0.0871059
8,94,0.0881739
10,94,0.089549
12,94,0.091214
14,94,0.0931474
16,94,0.095323
18,94,0.0977107
20,94,0.100276
22,94,0.102981
24,94,0.105786
26,94,0.108647
28,94,0.111522
30,94,0.114368
32,94,0.117146
34,94,0.11982
36,94,0.12236
38,94,0.124741
40,94,0.126946
42,94,0.128968
44,94,0.130805
46,94,0.132464
48,94,0.133958
50,94,0.135305
52,94,0.136527
54,94,0.137646
56,94,0.138687
58,94,0.139671
60,94,0.140616
62,94,0.141535
64,94,0.142439
66,94,0.143332
68,94,0.144213
70,94,0.145077
72,94,0.145916
74,94,0.146717
76,94,0.147468
78,94,0.148155
80,94,0.148764
82,94,0.149281
84,94,0.149697
86,94,0.15
88,94,0.150185
90,94,0.150247
92,94,0.150184
94,94,0.149998
96,94,0.149694
98,94,0.149278
100,94,0.148759
102,94,0.148149
104,94,0.147461
106,94,0.146708
108,94,0.145905
110,94,0.145064
112,94,0.144198
114,94,0.143315
116,94,0.142419
118,94,0.141512
120,94,0.14059
122,94,0.139643
124,94,0.138658
126,94,0.137616
128,94,0.136497
130,94,0.135276
132,94,0.133931
134,94,0.132441
136,94,0.130787
138,94,0.128956
140,94,0.126942
142,94,0.124745
144,94,0.122373
146,94,0.119844
148,94,0.11718
150,94,0.114413
152,94,0.111576
154,94,0.108711
156,94,0.105858
158,94,0.103061
160,94,0.100362
162,94,0.0978005
164,94,0.0954156
166,94,0.093241
168,94,0.0913072
170,94,0.0896403
172,94,0.088262
174,94,0.0871898
176,94,0.086437
178,94,0.0860127
180,94,0.0859224
-180,96,0.079765
-178,96,0.0799883
-176,96,0.080516
-174,96,0.0813437
-172,96,0.082464
-170,96,0.0838663
-168,96,0.0855368
-166,96,0.0874578
-164,96,0.0896079
-162,96,0.0919617
-160,96,0.0944901
-158,96,0.0971603
-156,96,0.0999368
-154,96,0.102782
-152,96,0.105657
-150,96,0.108524
-148,96,0.111345
-146,96,0.114087
-144,96,0.11672
-142,96,0.11922
-140,96,0.12157
-138,96,0.123759
-136,96,0.125782
-134,96,0.127644
-132,96,0.129351
-130,96,0.130917
-128,96,0.13236
-126,96,0.133696
-124,96,0.134945
-122,96,0.136122
-120,96,0.137243
-118,96,0.138319
-116,96,0.139357
-114,96,0.14036
-112,96,0.141327
-110,96,0.142256
-108,96,0.143138
-106,96,0.143965
-104,96,0.144727
-102,96,0.145413
-100,96,0.146014
-98,96,0.146519
-96,96,0.146921
-94,96,0.147212
-92,96,0.147389
-90,96,0.147447
-88,96,0.147387
-86,96,0.147208
-84,96,0.146914
-82,96,0.146511
-80,96,0.146004
-78,96,0.145401
-76,96,0.144713
-74,96,0.14395
-72,96,0.143121
-70,96,0.142238
-68,96,0.141309
-66,96,0.14034
-64,96,0.139336
-62,96,0.138297
-60,96,0.137221
-58,96,0.136099
-56,96,0.134921
-54,96,0.133672
-52,96,0.132336
-50,96,0.130893
-48,96,0.129327
-46,96,0.12762
-44,96,0.125759
-42,96,0.123736
-40,96,0.121548
-38,96,0.119199
-36,96,0.116699
-34,96,0.114067
-32,96,0.111325
-30,96,0.108504
-28,96,0.105637
-26,96,0.102761
-24,96,0.0999153
-22,96,0.0971373
-20,96,0.0944652
-18,96,0.0919344
-16,96,0.0895775
-14,96,0.0874239
-12,96,0.0854988
-10,96,0.0838237
-8,96,0.0824163
-6,96,0.0812905
-4,96,0.0804572
-2,96,0.0799236
0,96,0.0796944
2,96,0.0797715
4,96,0.0801538
6,96,0.0808379
8,96,0.0818171
10,96,0.0830818
12,96,0.0846188
14,96,0.0864114
16,96,0.088439
18,96,0.0906769
20,96,0.0930968
22,96,0.0956665
24,96,0.0983508
26,96,0.101112
28,96,0.103912
30,96,0.106712
32,96,0.109474
34,96,0.112164
36,96,0.11475
38,96,0.117209
40,96,0.11952
42,96,0.121672
44,96,0.12366
46,96,0.125485
48,96,0.127154
50,96,0.12868
52,96,0.130078
54,96,0.131367
56,96,0.132565
58,96,0.133688
60,96,0.134753
62,96,0.135771
64,96,0.13675
66,96,0.137694
68,96,0.138604
70,96,0.139477
72,96,0.140307
74,96,0.141086
76,96,0.141804
78,96,0.142452
80,96,0.14302
82,96,0.143497
84,96,0.143878
86,96,0.144154
88,96,0.144322
90,96,0.144377
92,96,0.14432
94,96,0.144151
96,96,0.143873
98,96,0.143491
100,96,0.143011
102,96,0.142442
104,96,0.141793
106,96,0.141073
108,96,0.140292
110,96,0.13946
112,96,0.138585
114,96,0.137673
116,96,0.136727
118,96,0.135746
120,96,0.134726
122,96,0.133661
124,96,0.132536
126,96,0.131339
128,96,0.130051
130,96,0.128654
132,96,0.127131
134,96,0.125466
136,96,0.123647
138,96,0.121666
140,96,0.119522
142,96,0.117219
144,96,0.11477
146,96,0.112193
148,96,0.109514
150,96,0.106762
152,96,0.103971
154,96,0.10118
156,96,0.0984267
158,96,0.0957491
160,96,0.0931848
162,96,0.0907688
164,96,0.0885333
166,96,0.0865067
168,96,0.0847136
170,96,0.0831748
172,96,0.0819072
174,96,0.0809241
176,96,0.0802354
178,96,0.0798477
180,96,0.079765
-180,98,0.0743772
-178,98,0.0745776
-176,98,0.075051
-174,98,0.0757947
-172,98,0.076804
-170,98,0.0780718
-168,98,0.0795887
-166,98,0.0813421
-164,98,0.0833161
-162,98,0.0854914
-160,98,0.0878446
-158,98,0.0903493
-156,98,0.0929755
-154,98,0.0956907
-152,98,0.0984607
-150,98,0.10125
-148,98,0.104026
-146,98,0.106753
-144,98,0.109405
-142,98,0.111954
-140,98,0.114381
-138,98,0.116672
-136,98,0.118818
-134,98,0.120817
-132,98,0.122672
-130,98,0.12439
-128,98,0.125981
-126,98,0.127459
-124,98,0.128837
-122,98,0.130127
-120,98,0.131341
-118,98,0.132488
-116,98,0.133575
-114,98,0.134604
-112,98,0.135577
-110,98,0.136492
-108,98,0.137344
-106,98,0.138129
-104,98,0.13884
-102,98,0.139472
-100,98,0.140018
-98,98,0.140472
-96,98,0.140831
-94,98,0.141089
-92,98,0.141244
-90,98,0.141296
-88,98,0.141242
-86,98,0.141084
-84,98,0.140824
-82,98,0.140463
-80,98,0.140007
-78,98,0.139459
-76,98,0.138825
-74,98,0.138112
-72,98,0.137325
-70,98,0.136472
-68,98,0.135556
-66,98,0.134582
-64,98,0.133551
-62,98,0.132464
-60,98,0.131316
-58,98,0.130101
-56,98,0.12881
-54,98,0.127432
-52,98,0.125954
-50,98,0.124362
-48,98,0.122644
-46,98,0.12079
-44,98,0.118791
-42,98,0.116645
-40,98,0.114355
-38,98,0.111928
-36,98,0.109379
-34,98,0.106729
-32,98,0.104001
-30,98,0.101226
-28,98,0.0984355
-26,98,0.0956648
-24,98,0.0929485
-22,98,0.0903209
-20,98,0.0878142
-18,98,0.0854585
-16,98,0.0832804
-14,98,0.081303
-12,98,0.0795457
-10,98,0.0780244
-8,98,0.0767518
-6,98,0.0757375
-4,98,0.0749885
-2,98,0.0745097
0,98,0.0743039
2,98,0.0743724
4,98,0.0747148
6,98,0.0753289
8,98,0.0762106
10,98,0.0773537
12,98,0.0787494
14,98,0.0803858
16,98,0.0822478
18,98,0.0843167
20,98,0.0865701
22,98,0.0889817
24,98,0.0915221
26,98,0.0941591
28,98,0.0968585
30,98,0.099585
32,98,0.102304
34,98,0.104982
36,98,0.107589
38,98,0.110098
40,98,0.112489
42,98,0.114745
44,98,0.116857
46,98,0.118823
48,98,0.120642
50,98,0.122323
52,98,0.123875
54,98,0.125311
56,98,0.126643
58,98,0.127886
60,98,0.12905
62,98,0.130146
64,98,0.131181
66,98,0.13216
68,98,0.133083
70,98,0.133949
72,98,0.134757
74,98,0.1355
76,98,0.136174
78,98,0.136773
80,98,0.13729
82,98,0.137721
84,98,0.138061
86,98,0.138307
88,98,0.138454
90,98,0.138503
92,98,0.138452
94,98,0.138302
96,98,0.138054
98,98,0.137712
100,98,0.137279
102,98,0.136759
104,98,0.136158
106,98,0.135482
108,98,0.134737
110,98,0.133928
112,98,0.133059
114,98,0.132135
116,98,0.131155
118,98,0.130119
120,98,0.129022
122,98,0.127857
124,98,0.126615
126,98,0.125284
128,98,0.12385
130,98,0.122301
132,98,0.120624
134,98,0.118809
136,98,0.11685
138,98,0.114744
140,98,0.112496
142,98,0.110114
144,98,0.107614
146,98,0.105016
148,98,0.102348
150,98,0.0996386
152,98,0.0969211
154,98,0.09423
156,98,0.0916004
158,98,0.0890661
160,98,0.0866595
162,98,0.0844098
164,98,0.0823431
166,98,0.0804819
168,98,0.078845
170,98,0.0774477
172,98,0.0763019
174,98,0.0754166
176,98,0.0747982
178,98,0.0744509
180,98,0.0743772
-180,100,0.0697044
-178,100,0.069881
-176,100,0.0702974
-174,100,0.0709526
-172,100,0.0718444
-170,100,0.0729695
-168,100,0.0743227
-166,100,0.0758967
-164,100,0.0776811
-162,100,0.0796626
-160,100,0.0818241
-158,100,0.0841452
-156,100,0.0866016
-154,100,0.0891663
-152,100,0.0918095
-150,100,0.0945
-148,100,0.0972059
-146,100,0.0998962
-144,100,0.102542
-142,100,0.105116
-140,100,0.107596
-138,100,0.109966
-136,100,0.112211
-134,100,0.114325
-132,100,0.116306
-130,100,0.118153
-128,100,0.119874
-126,100,0.121474
-124,100,0.122962
-122,100,0.124347
-120,100,0.125638
-118,100,0.126841
-116,100,0.127962
-114,100,0.129005
-112,100,0.129972
-110,100,0.130862
-108,100,0.131676
-106,100,0.132411
-104,100,0.133065
-102,100,0.133637
-100,100,0.134124
-98,100,0.134524
-96,100,0.134836
-94,100,0.135059
-92,100,0.135193
-90,100,0.135236
-88,100,0.13519
-86,100,0.135054
-84,100,0.134828
-82,100,0.134514
-80,100,0.134111
-78,100,0.133622
-76,100,0.133049
-74,100,0.132392
-72,100,0.131655
-70,100,0.13084
-68,100,0.129948
-66,100,0.12898
-64,100,0.127936
-62,100,0.126813
-60,100,0.125609
-58,100,0.124318
-56,100,0.122932
-54,100,0.121443
-52,100,0.119843
-50,100,0.118123
-48,100,0.116275
-46,100,0.114295
-44,100,0.112181
-42,100,0.109936
-40,100,0.107567
-38,100,0.105086
-36,100,0.102513
-34,100,0.0998674
-32,100,0.0971772
-30,100,0.094471
-28,100,0.09178
-26,100,0.089136
-24,100,0.0865702
-22,100,0.0841122
-20,100,0.0817892
-18,100,0.0796252
-16,100,0.0776409
-14,100,0.0758532
-12,100,0.0742755
-10,100,0.0729182
-8,100,0.0717886
-6,100,0.0708921
-4,100,0.0702321
-2,100,0.0698106
0,100,0.0696291
2,100,0.069688
4,100,0.0699874
6,100,0.0705266
8,100,0.0713041
10,100,0.0723171
12,100,0.0735609
14,100,0.0750289
16,100,0.0767115
18,100,0.0785957
20,100,0.0806653
22,100,0.0829002
24,100,0.0852767
26,100,0.0877679
28,100,0.0903443
30,100,0.0929744
32,100,0.0956264
34,100,0.0982684
36,100,0.100871
38,100,0.103406
40,100,0.105851
42,100,0.108187
44,100,0.1104
46,100,0.112482
48,100,0.11443
50,100,0.116244
52,100,0.117928
54,100,0.11949
56,100,0.120938
58,100,0.122282
60,100,0.123529
62,100,0.124688
64,100,0.125765
66,100,0.126765
68,100,0.127689
70,100,0.128539
72,100,0.129314
74,100,0.130015
76,100,0.130638
78,100,0.131182
80,100,0.131645
82,100,0.132026
84,100,0.132323
86,100,0.132535
88,100,0.132662
90,100,0.132703
92,100,0.132659
94,100,0.132529
96,100,0.132313
98,100,0.132013
100,100,0.13163
102,100,0.131164
104,100,0.130618
106,100,0.129992
108,100,0.12929
110,100,0.128513
112,100,0.127662
114,100,0.126736
116,100,0.125736
118,100,0.124659
120,100,0.1235
122,100,0.122253
124,100,0.120911
126,100,0.119464
128,100,0.117905
130,100,0.116224
132,100,0.114415
134,100,0.112473
136,100,0.110397
138,100,0.108191
140,100,0.105863
142,100,0.103426
144,100,0.1009
146,100,0.0983071
148,100,0.0956743
150,100,0.0930313
152,100,0.0904095
154,100,0.0878409
156,100,0.0853565
158,100,0.0829857
160,100,0.0807554
162,100,0.0786891
164,100,0.0768069
166,100,0.0751252
168,100,0.0736568
170,100,0.0724114
172,100,0.0713959
174,100,0.0706151
176,100,0.070072
178,100,0.0697681
180,100,0.0697044
-180,102,0.0656918
-178,102,0.0658442
-176,102,0.0662019
-174,102,0.0667654
-172,102,0.0675353
-170,102,0.0685119
-168,102,0.0696944
-166,102,0.0710803
-164,102,0.0726652
-162,102,0.0744416
-160,102,0.0763986
-158,102,0.0785217
-156,102,0.0807927
-154,102,0.0831898
-152,102,0.085688
-150,102,0.0882598
-148,102,0.0908762
-146,102,0.0935076
-144,102,0.0961253
-142,102,0.0987021
-140,102,0.101214
-138,102,0.103639
-136,102,0.105962
-134,102,0.10817
-132,102,0.110254
-130,102,0.112212
-128,102,0.114042
-126,102,0.115746
-124,102,0.117328
-122,102,0.118794
-120,102,0.120148
-118,102,0.121395
-116,102,0.122541
-114,102,0.123589
-112,102,0.124542
-110,102,0.125403
-108,102,0.126174
-106,102,0.126856
-104,102,0.127451
-102,102,0.127961
-100,102,0.128388
-98,102,0.128734
-96,102,0.128999
-94,102,0.129187
-92,102,0.129299
-90,102,0.129335
-88,102,0.129296
-86,102,0.129182
-84,102,0.128991
-82,102,0.128722
-80,102,0.128374
-78,102,0.127945
-76,102,0.127433
-74,102,0.126835
-72,102,0.126151
-70,102,0.125379
-68,102,0.124516
-66,102,0.123562
-64,102,0.122513
-62,102,0.121366
-60,102,0.120117
-58,102,0.118762
-56,102,0.117296
-54,102,0.115713
-52,102,0.114009
-50,102,0.112179
-48,102,0.110221
-46,102,0.108136
-44,102,0.105929
-42,102,0.103606
-40,102,0.101181
-38,102,0.0986699
-36,102,0.0960933
-34,102,0.0934757
-32,102,0.0908442
-30,102,0.0882275
-28,102,0.0856551
-26,102,0.0831561
-24,102,0.0807577
-22,102,0.0784851
-20,102,0.0763599
-18,102,0.0744005
-16,102,0.0726214
-14,102,0.0710333
-12,102,0.0696437
-10,102,0.0684574
-8,102,0.0674766
-6,102,0.0667022
-4,102,0.0661341
-2,102,0.0657718
0,102,0.0656149
2,102,0.0656634
4,102,0.0659176
6,102,0.0663785
8,102,0.067047
10,102,0.0679236
12,102,0.0690082
14,102,0.0702988
16,102,0.0717914
18,102,0.073479
20,102,0.0753514
22,102,0.0773947
24,102,0.079591
26,102,0.0819187
28,102,0.0843531
30,102,0.0868668
32,102,0.0894306
34,102,0.0920147
36,102,0.0945897
38,102,0.0971278
40,102,0.0996038
42,102,0.101996
44,102,0.104287
46,102,0.106464
48,102,0.108518
50,102,0.110444
52,102,0.112242
54,102,0.113912
56,102,0.115459
58,102,0.116888
60,102,0.118205
62,102,0.119415
64,102,0.120524
66,102,0.121535
68,102,0.122453
70,102,0.12328
72,102,0.12402
74,102,0.124674
76,102,0.125243
78,102,0.125731
80,102,0.12614
82,102,0.126469
84,102,0.126723
86,102,0.126903
88,102,0.127009
90,102,0.127043
92,102,0.127005
94,102,0.126895
96,102,0.126712
98,102,0.126455
100,102,0.126121
102,102,0.12571
104,102,0.12522
106,102,0.124647
108,102,0.123992
110,102,0.123251
112,102,0.122422
114,102,0.121503
116,102,0.120492
118,102,0.119383
120,102,0.118174
122,102,0.116859
124,102,0.115432
126,102,0.113887
128,102,0.11222
130,102,0.110427
132,102,0.108506
134,102,0.106458
136,102,0.104288
138,102,0.102004
140,102,0.0996198
142,102,0.0971522
144,102,0.0946229
146,102,0.0920569
148,102,0.0894816
150,102,0.0869263
152,102,0.0844205
154,102,0.0819933
156,102,0.0796719
158,102,0.0774809
160,102,0.0754419
162,102,0.0735725
164,102,0.0718867
166,102,0.0703948
168,102,0.0691038
170,102,0.0680179
172,102,0.067139
174,102,0.0664675
176,102,0.066003
178,102,0.0657447
180,102,0.0656918
-180,104,0.0622844
-178,104,0.0624124
-176,104,0.0627105
-174,104,0.0631808
-172,104,0.0638266
-170,104,0.0646514
-168,104,0.0656589
-166,104,0.0668517
-164,104,0.0682306
-162,104,0.0697941
-160,104,0.0715374
-158,104,0.073452
-156,104,0.0755254
-154,104,0.0777413
-152,104,0.0800792
-150,104,0.0825157
-148,104,0.0850245
-146,104,0.0875779
-144,104,0.0901477
-142,104,0.0927063
-140,104,0.0952273
-138,104,0.0976874
-136,104,0.100066
-134,104,0.102346
-132,104,0.104515
-130,104,0.106563
-128,104,0.108485
-126,104,0.110277
-124,104,0.111939
-122,104,0.113472
-120,104,0.114878
-118,104,0.116161
-116,104,0.117325
-114,104,0.118373
-112,104,0.119309
-110,104,0.120139
-108,104,0.120866
-106,104,0.121496
-104,104,0.122034
-102,104,0.122484
-100,104,0.122854
-98,104,0.123147
-96,104,0.123368
-94,104,0.123523
-92,104,0.123614
-90,104,0.123643
-88,104,0.123611
-86,104,0.123517
-84,104,0.123359
-82,104,0.123134
-80,104,0.122839
-78,104,0.122467
-76,104,0.122014
-74,104,0.121474
-72,104,0.120842
-70,104,0.120113
-68,104,0.119281
-66,104,0.118343
-64,104,0.117294
-62,104,0.116129
-60,104,0.114845
-58,104,0.113438
-56,104,0.111904
-54,104,0.110242
-52,104,0.108449
-50,104,0.106528
-48,104,0.104479
-46,104,0.102311
-44,104,0.100031
-42,104,0.0976523
-40,104,0.0951926
-38,104,0.0926718
-36,104,0.0901134
-34,104,0.0875436
-32,104,0.08499
-30,104,0.0824808
-28,104,0.0800437
-26,104,0.0777048
-24,104,0.0754876
-22,104,0.0734124
-20,104,0.0714957
-18,104,0.06975
-16,104,0.0681837
-14,104,0.0668017
-12,104,0.0656054
-10,104,0.0645942
-8,104,0.0637654
-6,104,0.0631154
-4,104,0.0626408
-2,104,0.0623384
0,104,0.0622062
2,104,0.0622436
4,104,0.0624514
6,104,0.0628319
8,104,0.0633885
10,104,0.0641251
12,104,0.0650456
14,104,0.066153
16,104,0.0674487
18,104,0.0689314
20,104,0.070597
22,104,0.0724374
24,104,0.0744407
26,104,0.0765906
28,104,0.0788672
30,104,0.0812471
32,104,0.0837041
34,104,0.0862103
36,104,0.0887371
38,104,0.0912564
40,104,0.0937415
42,104,0.0961681
44,104,0.0985151
46,104,0.100765
48,104,0.102904
50,104,0.104923
52,104,0.106814
54,104,0.108576
56,104,0.110207
58,104,0.111709
60,104,0.113083
62,104,0.114335
64,104,0.115468
66,104,0.116486
68,104,0.117394
70,104,0.118197
72,104,0.1189
74,104,0.119508
76,104,0.120026
78,104,0.12046
80,104,0.120815
82,104,0.121097
84,104,0.121309
86,104,0.121457
88,104,0.121544
90,104,0.121571
92,104,0.12154
94,104,0.121448
96,104,0.121296
98,104,0.121079
100,104,0.120794
102,104,0.120435
104,104,0.119999
106,104,0.119478
108,104,0.118868
110,104,0.118164
112,104,0.11736
114,104,0.116451
116,104,0.115433
118,104,0.114301
120,104,0.113051
122,104,0.111678
124,104,0.110179
126,104,0.108552
128,104,0.106794
130,104,0.104907
132,104,0.102895
134,104,0.100762
136,104,0.0985189
138,104,0.0961795
140,104,0.093761
142,104,0.0912843
144,104,0.0887736
146,104,0.0862554
148,104,0.0837576
150,104,0.0813086
152,104,0.0789362
154,104,0.0766663
156,104,0.0745223
158,104,0.0725239
160,104,0.0706874
162,104,0.0690246
164,104,0.0675436
166,104,0.0662486
168,104,0.0651409
170,104,0.0642192
172,104,0.0634805
174,104,0.0629212
176,104,0.0625373
178,104,0.0623258
180,104,0.0622844
-180,106,0.059427
-178,106,0.0595309
-176,106,0.0597695
-174,106,0.0601466
-172,106,0.0606678
-170,106,0.0613402
-168,106,0.0621713
-166,106,0.0631687
-164,106,0.0643386
-162,106,0.065685
-160,106,0.067209
-158,106,0.068908
-156,106,0.0707752
-154,106,0.0727992
-152,106,0.0749646
-150,106,0.0772515
-148,106,0.0796369
-146,106,0.0820949
-144,106,0.084598
-142,106,0.0871184
-140,106,0.0896283
-138,106,0.0921017
-136,106,0.0945148
-134,106,0.0968467
-132,106,0.0990796
-130,106,0.101199
-128,106,0.103195
-126,106,0.10506
-124,106,0.106787
-122,106,0.108376
-120,106,0.109826
-118,106,0.111138
-116,106,0.112314
-114,106,0.11336
-112,106,0.114279
-110,106,0.115079
-108,106,0.115766
-106,106,0.116348
-104,106,0.116832
-102,106,0.117229
-100,106,0.117546
-98,106,0.117791
-96,106,0.117973
-94,106,0.118097
-92,106,0.118169
-90,106,0.118191
-88,106,0.118166
-86,106,0.11809
-84,106,0.117963
-82,106,0.117778
-80,106,0.117529
-78,106,0.11721
-76,106,0.116811
-74,106,0.116324
-72,106,0.11574
-70,106,0.115051
-68,106,0.114249
-66,106,0.113328
-64,106,0.112281
-62,106,0.111103
-60,106,0.10979
-58,106,0.10834
-56,106,0.106751
-54,106,0.105022
-52,106,0.103158
-50,106,0.101162
-48,106,0.0990422
-46,106,0.0968095
-44,106,0.0944779
-42,106,0.0920651
-40,106,0.089592
-38,106,0.0870823
-36,106,0.0845621
-34,106,0.0820589
-32,106,0.0796007
-30,106,0.0772149
-28,106,0.0749272
-26,106,0.0727607
-24,106,0.0707351
-22,106,0.0688662
-20,106,0.067165
-18,106,0.0656385
-16,106,0.0642893
-14,106,0.0631163
-12,106,0.0621154
-10,106,0.0612806
-8,106,0.0606044
-6,106,0.0600792
-4,106,0.0596981
-2,106,0.0594554
0,106,0.0593476
2,106,0.0593735
4,106,0.0595344
6,106,0.0598339
8,106,0.0602776
10,106,0.0608729
12,106,0.0616274
14,106,0.0625489
16,106,0.063644
18,106,0.064917
20,106,0.0663695
22,106,0.0679994
24,106,0.0698003
26,106,0.0717613
28,106,0.0738671
30,106,0.0760984
32,106,0.0784321
34,106,0.0808423
36,106,0.0833016
38,106,0.0857816
40,106,0.0882544
42,106,0.0906934
44,106,0.0930743
46,106,0.0953756
48,106,0.0975793
50,106,0.0996708
52,106,0.101639
54,106,0.103475
56,106,0.105176
58,106,0.106738
60,106,0.108161
62,106,0.109447
64,106,0.110599
66,106,0.111621
68,106,0.112519
70,106,0.113298
72,106,0.113967
74,106,0.114533
76,106,0.115004
78,106,0.115389
80,106,0.115696
82,106,0.115934
84,106,0.116109
86,106,0.116229
88,106,0.116298
90,106,0.116319
92,106,0.116293
94,106,0.116219
96,106,0.116095
98,106,0.115914
100,106,0.115672
102,106,0.115362
104,106,0.114974
106,106,0.1145
108,106,0.113932
110,106,0.113262
112,106,0.112481
114,106,0.111583
116,106,0.110562
118,106,0.109411
120,106,0.108127
122,106,0.106707
124,106,0.105148
126,106,0.103452
128,106,0.10162
130,106,0.0996572
132,106,0.0975719
134,106,0.095375
136,106,0.0930809
138,106,0.0907078
140,106,0.0882769
142,106,0.0858124
144,106,0.0833409
146,106,0.0808899
148,106,0.0784877
150,106,0.0761616
152,106,0.0739374
154,106,0.0718379
156,106,0.0698823
158,106,0.0680861
160,106,0.0664598
162,106,0.0650099
164,106,0.0637385
166,106,0.0626441
168,106,0.0617223
170,106,0.0609667
172,106,0.0603696
174,106,0.0599234
176,106,0.0596209
178,106,0.0594566
180,106,0.059427
-180,108,0.0570643
-178,108,0.0571446
-176,108,0.0573248
-174,108,0.05761
-172,108,0.0580083
-170,108,0.0585297
-168,108,0.059186
-166,108,0.059989
-164,108,0.06095
-162,108,0.0620785
-160,108,0.063381
-158,108,0.0648606
-156,108,0.0665158
-154,108,0.0683405
-152,108,0.0703236
-150,108,0.0724491
-148,108,0.0746971
-146,108,0.0770437
-144,108,0.0794624
-142,108,0.0819254
-140,108,0.0844038
-138,108,0.0868695
-136,108,0.0892959
-134,108,0.0916583
-132,108,0.0939348
-130,108,0.096107
-128,108,0.0981594
-126,108,0.10008
-124,108,0.10186
-122,108,0.103494
-120,108,0.104979
-118,108,0.106313
-116,108,0.1075
-114,108,0.108543
-112,108,0.109448
-110,108,0.110221
-108,108,0.110873
-106,108,0.111412
-104,108,0.111851
-102,108,0.112201
-100,108,0.112472
-98,108,0.112676
-96,108,0.112823
-94,108,0.112922
-92,108,0.112977
-90,108,0.112994
-88,108,0.112974
-86,108,0.112914
-84,108,0.112813
-82,108,0.112662
-80,108,0.112455
-78,108,0.11218
-76,108,0.111828
-74,108,0.111387
-72,108,0.110845
-70,108,0.110191
-68,108,0.109415
-66,108,0.108509
-64,108,0.107465
-62,108,0.106277
-60,108,0.104942
-58,108,0.103456
-56,108,0.101822
-54,108,0.100041
-52,108,0.0981206
-50,108,0.0960682
-48,108,0.0938963
-46,108,0.0916199
-44,108,0.0892579
-42,108,0.086832
-40,108,0.0843665
-38,108,0.0818884
-36,108,0.0794256
-34,108,0.0770067
-32,108,0.0746599
-30,108,0.0724113
-28,108,0.0702848
-26,108,0.0683005
-24,108,0.0664742
-22,108,0.064817
-20,108,0.0633352
-18,108,0.06203
-16,108,0.0608987
-14,108,0.0599345
-12,108,0.0591281
-10,108,0.0584682
-8,108,0.0579429
-6,108,0.0575409
-4,108,0.0572518
-2,108,0.0570678
0,108,0.0569838
2,108,0.0569981
4,108,0.0571123
6,108,0.0573314
8,108,0.0576633
10,108,0.058118
12,108,0.0587073
14,108,0.0594432
16,108,0.0603372
18,108,0.061399
20,108,0.0626357
22,108,0.0640506
24,108,0.0656429
26,108,0.0674068
28,108,0.0693316
30,108,0.0714019
32,108,0.0735977
34,108,0.0758955
36,108,0.0782689
38,108,0.0806898
40,108,0.0831294
42,108,0.0855592
44,108,0.0879522
46,108,0.0902833
48,108,0.0925306
50,108,0.0946751
52,108,0.0967011
54,108,0.0985965
56,108,0.100352
58,108,0.101963
60,108,0.103426
62,108,0.10474
64,108,0.105908
66,108,0.106933
68,108,0.107822
70,108,0.108582
72,108,0.109221
74,108,0.109751
76,108,0.110181
78,108,0.110524
80,108,0.11079
82,108,0.11099
84,108,0.111134
86,108,0.11123
88,108,0.111284
90,108,0.111299
92,108,0.111278
94,108,0.111219
96,108,0.111118
98,108,0.110969
100,108,0.110764
102,108,0.110494
104,108,0.110148
106,108,0.109715
108,108,0.109183
110,108,0.108542
112,108,0.107782
114,108,0.106893
116,108,0.105869
118,108,0.104703
120,108,0.103391
122,108,0.101931
124,108,0.100325
126,108,0.0985732
128,108,0.096683
130,108,0.094663
132,108,0.0925251
134,108,0.0902849
136,108,0.0879612
138,108,0.0855762
140,108,0.0831545
142,108,0.0807232
144,108,0.0783106
146,108,0.0759452
148,108,0.0736551
150,108,0.0714665
152,108,0.0694029
154,108,0.0674841
156,108,0.0657254
158,108,0.0641374
160,108,0.0627258
162,108,0.0614916
164,108,0.0604314
166,108,0.0595381
168,108,0.058802
170,108,0.0582118
172,108,0.0577554
