Phi[deg],Theta[deg],RealizedGainTotal
-24,84,0.236012
-22,84,0.252535
-20,84,0.269165
-18,84,0.285653
-16,84,0.30176
-14,84,0.317253
-12,84,0.331913
-10,84,0.345531
-8,84,0.357911
-6,84,0.36888
-4,84,0.378283
-2,84,0.385991
0,84,0.391906
2,84,0.395961
4,84,0.398124
6,84,0.398398
8,84,0.396822
10,84,0.393469
12,84,0.388445
14,84,0.381882
16,84,0.373938
18,84,0.364793
20,84,0.354641
22,84,0.343686
24,84,0.332139
26,84,0.320213
28,84,0.308115
30,84,0.296044
32,84,0.284189
34,84,0.27272
36,84,0.261787
38,84,0.251519
40,84,0.242018
42,84,0.233363
44,84,0.225602
46,84,0.218761
48,84,0.212838
50,84,0.207808
52,84,0.203625
54,84,0.200227
56,84,0.197537
58,84,0.195465
60,84,0.193919
62,84,0.192802
64,84,0.192018
66,84,0.191473
68,84,0.191084
70,84,0.19077
72,84,0.19046
74,84,0.190091
76,84,0.189605
78,84,0.18895
80,84,0.188077
82,84,0.186937
84,84,0.185481
86,84,0.18366
88,84,0.181423
90,84,0.178715
92,84,0.175486
94,84,0.171683
96,84,0.167261
98,84,0.16218
100,84,0.156414
102,84,0.149948
104,84,0.14279
106,84,0.134967
108,84,0.126535
110,84,0.117577
112,84,0.108209
114,84,0.0985727
116,84,0.0888415
118,84,0.0792105
120,84,0.0698925
122,84,0.061109
124,84,0.0530817
126,84,0.0460222
128,84,0.0401233
130,84,0.0355497
132,84,0.0324314
134,84,0.030858
136,84,0.030875
138,84,0.0324822
140,84,0.0356333
142,84,0.0402381
144,84,0.0461663
146,84,0.0532528
148,84,0.0613048
150,84,0.0701105
152,84,0.0794485
154,84,0.0890974
156,84,0.0988448
158,84,0.108495
160,84,0.117877
162,84,0.126846
164,84,0.135289
166,84,0.14312
168,84,0.150286
170,84,0.156756
172,84,0.162526
174,84,0.167607
176,84,0.172027
178,84,0.175826
180,84,0.179049
-180,86,0.183858
-178,86,0.185663
-176,86,0.186941
-174,86,0.187761
-172,86,0.188192
-170,86,0.1883
-168,86,0.188145
-166,86,0.187785
-164,86,0.187274
-162,86,0.186664
-160,86,0.186008
-158,86,0.185361
-156,86,0.184782
-154,86,0.184339
-152,86,0.184104
-150,86,0.184159
-148,86,0.184592
-146,86,0.185496
-144,86,0.186965
-142,86,0.189093
-140,86,0.191969
-138,86,0.195671
-136,86,0.200266
-134,86,0.2058
-132,86,0.2123
-130,86,0.219766
-128,86,0.228174
-126,86,0.237468
-124,86,0.247565
-122,86,0.258354
-120,86,0.269694
-118,86,0.281423
-116,86,0.293356
-114,86,0.30529
-112,86,0.317012
-110,86,0.328299
-108,86,0.338926
-106,86,0.34867
-104,86,0.357318
-102,86,0.364667
-100,86,0.370537
-98,86,0.374767
-96,86,0.377226
-94,86,0.377817
-92,86,0.376475
-90,86,0.373173
-88,86,0.367926
-86,86,0.360782
-84,86,0.351832
-82,86,0.341199
-80,86,0.329038
-78,86,0.315534
-76,86,0.300895
-74,86,0.285348
-72,86,0.269137
-70,86,0.252517
-68,86,0.235752
-66,86,0.219112
-64,86,0.202867
-62,86,0.187288
-60,86,0.172638
-58,86,0.159172
-56,86,0.147129
-54,86,0.136728
-52,86,0.128162
-50,86,0.121594
-48,86,0.117148
-46,86,0.114912
-44,86,0.114928
-42,86,0.117196
-40,86,0.121671
-38,86,0.128265
-36,86,0.136852
-34,86,0.147268
-32,86,0.15932
-30,86,0.172788
-28,86,0.187433
-26,86,0.203001
-24,86,0.219228
-22,86,0.235846
-20,86,0.252586
-18,86,0.26918
-16,86,0.285364
-14,86,0.300886
-12,86,0.315503
-10,86,0.328989
-8,86,0.341135
-6,86,0.351758
-4,86,0.360703
-2,86,0.367846
0,86,0.373096
2,86,0.376402
4,86,0.37775
6,86,0.377166
8,86,0.374714
10,86,0.37049
12,86,0.364626
14,86,0.35728
16,86,0.348636
18,86,0.338894
20,86,0.328268
22,86,0.316982
24,86,0.305261
26,86,0.293327
28,86,0.281396
30,86,0.269668
32,86,0.258328
34,86,0.24754
36,86,0.237443
38,86,0.228148
40,86,0.219738
42,86,0.212267
44,86,0.205761
46,86,0.200219
48,86,0.195615
50,86,0.191901
52,86,0.189012
54,86,0.18687
56,86,0.185387
58,86,0.184469
60,86,0.184021
62,86,0.183951
64,86,0.184172
66,86,0.184602
68,86,0.185168
70,86,0.185803
72,86,0.186446
74,86,0.187044
76,86,0.187542
78,86,0.18789
80,86,0.188032
82,86,0.187913
84,86,0.187471
86,86,0.18664
88,86,0.185353
90,86,0.183541
92,86,0.181135
94,86,0.178073
96,86,0.174301
98,86,0.169776
100,86,0.164474
102,86,0.15839
104,86,0.151544
106,86,0.14398
108,86,0.135775
110,86,0.127032
112,86,0.117886
114,86,0.108497
116,86,0.0990474
118,86,0.0897384
120,86,0.0807797
122,86,0.0723828
124,86,0.0647523
126,86,0.0580781
128,86,0.0525281
130,86,0.0482427
132,86,0.0453301
134,86,0.0438638
136,86,0.0438808
138,86,0.0453806
140,86,0.0483256
142,86,0.0526417
144,86,0.05822
146,86,0.0649201
148,86,0.0725737
150,86,0.0809912
152,86,0.0899679
154,86,0.0992928
156,86,0.108756
158,86,0.118158
160,86,0.127316
162,86,0.136069
164,86,0.144283
166,86,0.151855
168,86,0.158708
170,86,0.164797
172,86,0.170102
174,86,0.174628
176,86,0.178399
178,86,0.181458
180,86,0.183858
-180,88,0.191274
-178,88,0.192366
-176,88,0.192855
-174,88,0.192827
-172,88,0.192371
-170,88,0.191572
-168,88,0.190508
-166,88,0.18925
-164,88,0.187862
-162,88,0.186399
-160,88,0.184913
-158,88,0.183454
-156,88,0.18207
-154,88,0.180816
-152,88,0.17975
-150,88,0.178937
-148,88,0.178451
-146,88,0.178376
-144,88,0.178797
-142,88,0.179808
-140,88,0.181501
-138,88,0.183963
-136,88,0.187273
-134,88,0.191499
-132,88,0.196687
-130,88,0.202863
-128,88,0.210027
-126,88,0.218148
-124,88,0.227166
-122,88,0.23699
-120,88,0.247496
-118,88,0.258535
-116,88,0.269931
-114,88,0.281484
-112,88,0.29298
-110,88,0.304192
-108,88,0.314886
-106,88,0.324829
-104,88,0.333791
-102,88,0.341555
-100,88,0.347919
-98,88,0.352704
-96,88,0.355758
-94,88,0.356961
-92,88,0.356228
-90,88,0.353513
-88,88,0.34881
-86,88,0.342157
-84,88,0.333632
-82,88,0.323351
-80,88,0.311469
-78,88,0.298174
-76,88,0.283683
-74,88,0.268238
-72,88,0.252097
-70,88,0.235535
-68,88,0.218833
-66,88,0.202275
-64,88,0.186145
-62,88,0.170717
-60,88,0.156256
-58,88,0.14301
-56,88,0.131206
-54,88,0.121046
-52,88,0.112705
-50,88,0.106324
-48,88,0.102014
-46,88,0.0998475
-44,88,0.0998611
-42,88,0.102054
-40,88,0.106389
-38,88,0.112791
-36,88,0.121149
-34,88,0.131321
-32,88,0.143131
-30,88,0.156376
-28,88,0.17083
-26,88,0.186246
-24,88,0.202359
-22,88,0.218896
-20,88,0.235574
-18,88,0.252111
-16,88,0.268227
-14,88,0.283649
-12,88,0.298119
-10,88,0.311398
-8,88,0.323268
-6,88,0.333541
-4,88,0.342063
-2,88,0.348717
0,88,0.353422
2,88,0.356143
4,88,0.356883
6,88,0.355688
8,88,0.352641
10,88,0.347862
12,88,0.341504
14,88,0.333745
16,88,0.324786
18,88,0.314846
20,88,0.304154
22,88,0.292944
24,88,0.281449
26,88,0.269898
28,88,0.258505
30,88,0.247467
32,88,0.236962
34,88,0.22714
36,88,0.218121
38,88,0.209999
40,88,0.202833
42,88,0.196651
44,88,0.191457
46,88,0.187223
48,88,0.183902
50,88,0.181428
52,88,0.179723
54,88,0.178698
56,88,0.178262
58,88,0.178324
60,88,0.178796
62,88,0.179596
64,88,0.18065
66,88,0.181893
68,88,0.183264
70,88,0.184713
72,88,0.186187
74,88,0.187639
76,88,0.189017
78,88,0.190263
80,88,0.191316
82,88,0.192104
84,88,0.192549
86,88,0.192567
88,88,0.192071
90,88,0.190972
92,88,0.189189
94,88,0.186647
96,88,0.183289
98,88,0.179073
100,88,0.173983
102,88,0.168029
104,88,0.161251
106,88,0.153721
108,88,0.14554
110,88,0.13684
112,88,0.127782
114,88,0.118544
116,88,0.109322
118,88,0.100321
120,88,0.0917427
122,88,0.0837825
124,88,0.0766196
126,88,0.0704119
128,88,0.0652922
130,88,0.0613663
132,88,0.0587123
134,88,0.0573813
136,88,0.0573984
138,88,0.0587631
140,88,0.0614496
142,88,0.0654059
144,88,0.0705534
146,88,0.0767861
148,88,0.0839708
150,88,0.0919499
152,88,0.100544
154,88,0.10956
156,88,0.118793
158,88,0.128042
160,88,0.13711
162,88,0.145818
164,88,0.154007
166,88,0.161545
168,88,0.168329
170,88,0.174288
172,88,0.179381
174,88,0.183599
176,88,0.186957
178,88,0.189496
180,88,0.191274
-180,90,0.200182
-178,90,0.200758
-176,90,0.200637
-174,90,0.199924
-172,90,0.198729
-170,90,0.197158
-168,90,0.195309
-166,90,0.193271
-164,90,0.191122
-162,90,0.188929
-160,90,0.186745
-158,90,0.184618
-156,90,0.182589
-154,90,0.1807
-152,90,0.178993
-150,90,0.177516
-148,90,0.176326
-146,90,0.175489
-144,90,0.175078
-142,90,0.175175
-140,90,0.17587
-138,90,0.177251
-136,90,0.179404
-134,90,0.182408
-132,90,0.186329
-130,90,0.191212
-128,90,0.197081
-126,90,0.203929
-124,90,0.211721
-122,90,0.220388
-120,90,0.22983
-118,90,0.239911
-116,90,0.25047
-114,90,0.261319
-112,90,0.272247
-110,90,0.283029
-108,90,0.29343
-106,90,0.303209
-104,90,0.312129
-102,90,0.319961
-100,90,0.32649
-98,90,0.331522
-96,90,0.334888
-94,90,0.33645
-92,90,0.336108
-90,90,0.333797
-88,90,0.329498
-86,90,0.323232
-84,90,0.315066
-82,90,0.305111
-80,90,0.293517
-78,90,0.280472
-76,90,0.2662
-74,90,0.250949
-72,90,0.23499
-70,90,0.218611
-68,90,0.202104
-66,90,0.185766
-64,90,0.169887
-62,90,0.154744
-60,90,0.140599
-58,90,0.12769
-56,90,0.116229
-54,90,0.1064
-52,90,0.0983573
-50,90,0.0922222
-48,90,0.0880859
-46,90,0.0860084
-44,90,0.0860193
-42,90,0.0881179
-40,90,0.0922737
-38,90,0.0984253
-36,90,0.106481
-34,90,0.116318
-32,90,0.127782
-30,90,0.140689
-28,90,0.154826
-26,90,0.169956
-24,90,0.185818
-22,90,0.202136
-20,90,0.21862
-18,90,0.234977
-16,90,0.250913
-14,90,0.266143
-12,90,0.280398
-10,90,0.293428
-8,90,0.305013
-6,90,0.314963
-4,90,0.323126
-2,90,0.329394
0,90,0.333698
2,90,0.336015
4,90,0.336364
6,90,0.334809
8,90,0.33145
10,90,0.326425
12,90,0.319901
14,90,0.312074
16,90,0.303158
18,90,0.293382
20,90,0.282984
22,90,0.272204
24,90,0.261279
26,90,0.250433
28,90,0.239876
30,90,0.229797
32,90,0.220358
34,90,0.211692
36,90,0.2039
38,90,0.19705
40,90,0.191178
42,90,0.186289
44,90,0.182361
46,90,0.179348
48,90,0.177184
50,90,0.175791
52,90,0.175083
54,90,0.174972
56,90,0.17537
58,90,0.176195
60,90,0.177372
62,90,0.178837
64,90,0.180534
66,90,0.182413
68,90,0.184431
70,90,0.186549
72,90,0.188723
74,90,0.190907
76,90,0.193045
78,90,0.195073
80,90,0.196911
82,90,0.198473
84,90,0.199658
86,90,0.200361
88,90,0.200475
90,90,0.199893
92,90,0.19852
94,90,0.196275
96,90,0.193097
98,90,0.188953
100,90,0.18384
102,90,0.17779
104,90,0.17087
106,90,0.163182
108,90,0.154862
110,90,0.146074
112,90,0.137005
114,90,0.127857
116,90,0.118839
118,90,0.110154
120,90,0.101994
122,90,0.0945315
124,90,0.0879117
126,90,0.0822521
128,90,0.0776415
130,90,0.0741427
132,90,0.0717966
134,90,0.070627
136,90,0.0706444
138,90,0.0718482
140,90,0.0742269
142,90,0.0777562
144,90,0.0823944
146,90,0.0880782
148,90,0.0947188
150,90,0.102199
152,90,0.110373
154,90,0.11907
156,90,0.128099
158,90,0.137255
160,90,0.146332
162,90,0.155128
164,90,0.163455
166,90,0.171149
168,90,0.178075
170,90,0.184129
172,90,0.189246
174,90,0.193392
176,90,0.19657
178,90,0.198813
180,90,0.200182
-180,92,0.209494
-178,92,0.209758
-176,92,0.20922
-174,92,0.208001
-172,92,0.206231
-170,92,0.204037
-168,92,0.201541
-166,92,0.198854
-164,92,0.196072
-162,92,0.193273
-160,92,0.190523
-158,92,0.187869
-156,92,0.185351
-154,92,0.183
-152,92,0.180844
-150,92,0.178915
-148,92,0.177247
-146,92,0.175886
-144,92,0.174888
-142,92,0.174319
-140,92,0.174254
-138,92,0.174777
-136,92,0.175973
-134,92,0.177926
-132,92,0.180712
-130,92,0.184394
-128,92,0.189013
-126,92,0.194587
-124,92,0.201104
-122,92,0.20852
-120,92,0.216757
-118,92,0.225702
-116,92,0.235211
-114,92,0.24511
-112,92,0.255201
-110,92,0.265265
-108,92,0.275071
-106,92,0.284378
-104,92,0.292946
-102,92,0.300541
-100,92,0.306938
-98,92,0.311934
-96,92,0.315348
-94,92,0.317031
-92,92,0.316866
-90,92,0.314776
-88,92,0.310728
-86,92,0.304732
-84,92,0.296843
-82,92,0.287163
-80,92,0.275839
-78,92,0.263057
-76,92,0.249039
-74,92,0.23404
-72,92,0.218337
-70,92,0.202224
-68,92,0.186004
-66,92,0.169979
-64,92,0.154441
-62,92,0.139668
-60,92,0.125915
-58,92,0.11341
-56,92,0.10235
-54,92,0.0929001
-52,92,0.0851925
-50,92,0.0793296
-48,92,0.0753847
-46,92,0.073405
-44,92,0.0734131
-42,92,0.0754086
-40,92,0.0793677
-38,92,0.0852425
-36,92,0.0929587
-34,92,0.102414
-32,92,0.113474
-30,92,0.125975
-28,92,0.139719
-26,92,0.154479
-24,92,0.17
-22,92,0.186007
-20,92,0.202206
-18,92,0.218298
-16,92,0.233981
-14,92,0.248963
-12,92,0.262966
-10,92,0.275737
-8,92,0.287053
-6,92,0.296729
-4,92,0.304618
-2,92,0.310617
0,92,0.31467
2,92,0.316765
4,92,0.316938
6,92,0.315262
8,92,0.311855
10,92,0.306865
12,92,0.300473
14,92,0.292883
16,92,0.284319
18,92,0.275015
20,92,0.265213
22,92,0.255152
24,92,0.245064
26,92,0.235168
28,92,0.225662
30,92,0.21672
32,92,0.208486
34,92,0.201071
36,92,0.194553
38,92,0.188977
40,92,0.184354
42,92,0.180667
44,92,0.177872
46,92,0.175909
48,92,0.174702
50,92,0.174167
52,92,0.174219
54,92,0.174776
56,92,0.175762
58,92,0.177111
60,92,0.178767
62,92,0.180687
64,92,0.182833
66,92,0.185176
68,92,0.187685
70,92,0.19033
72,92,0.193073
74,92,0.195862
76,92,0.198635
78,92,0.201313
80,92,0.203799
82,92,0.205983
84,92,0.207744
86,92,0.208954
88,92,0.209486
90,92,0.209217
92,92,0.208041
94,92,0.205874
96,92,0.202659
98,92,0.198375
100,92,0.193037
102,92,0.186705
104,92,0.179477
106,92,0.17149
108,92,0.162917
110,92,0.153956
112,92,0.144823
114,92,0.135743
116,92,0.126932
118,92,0.118593
120,92,0.110902
122,92,0.104
124,92,0.0979952
126,92,0.0929564
128,92,0.0889222
130,92,0.0859069
132,92,0.0839092
134,92,0.0829221
136,92,0.0829398
138,92,0.0839616
140,92,0.0859925
142,92,0.0890385
144,92,0.0931
146,92,0.0981625
148,92,0.104188
150,92,0.111105
152,92,0.11881
154,92,0.12716
156,92,0.135979
158,92,0.145067
160,92,0.154205
162,92,0.163172
164,92,0.171751
166,92,0.179744
168,92,0.186977
170,92,0.193314
172,92,0.198655
174,92,0.202941
176,92,0.206157
178,92,0.208322
180,92,0.209494
-180,94,0.218234
-178,94,0.218388
-176,94,0.21763
-174,94,0.216093
-172,94,0.213922
-170,94,0.211268
-168,94,0.208275
-166,94,0.205075
-164,94,0.201787
-162,94,0.198508
-160,94,0.195315
-158,94,0.192266
-156,94,0.1894
-154,94,0.186744
-152,94,0.184315
-150,94,0.182129
-148,94,0.180201
-146,94,0.178554
-144,94,0.177221
-142,94,0.176247
-140,94,0.17569
-138,94,0.175618
-136,94,0.176108
-134,94,0.177242
-132,94,0.179098
-130,94,0.181749
-128,94,0.185251
-126,94,0.18964
-124,94,0.194927
-122,94,0.201091
-120,94,0.208078
-118,94,0.215798
-116,94,0.224131
-114,94,0.232921
-112,94,0.241985
-110,94,0.251119
-108,94,0.260099
-106,94,0.26869
-104,94,0.276656
-102,94,0.283759
-100,94,0.289774
-98,94,0.294492
-96,94,0.297724
-94,94,0.299312
-92,94,0.29913
-90,94,0.29709
-88,94,0.293147
-86,94,0.287302
-84,94,0.279599
-82,94,0.270133
-80,94,0.259042
-78,94,0.246508
-76,94,0.232754
-74,94,0.218032
-72,94,0.202622
-70,94,0.186822
-68,94,0.170937
-66,94,0.155271
-64,94,0.140117
-62,94,0.125749
-60,94,0.112415
-58,94,0.100332
-56,94,0.0896826
-54,94,0.0806141
-52,94,0.0732408
-50,94,0.0676467
-48,94,0.0638899
-46,94,0.0620058
-44,94,0.0620112
-42,94,0.0639057
-40,94,0.0676718
-38,94,0.073273
-36,94,0.080651
-34,94,0.089721
-32,94,0.100368
-30,94,0.112445
-28,94,0.12577
-26,94,0.140125
-24,94,0.155264
-22,94,0.170912
-20,94,0.186779
-18,94,0.202561
-16,94,0.217953
-14,94,0.232661
-12,94,0.246403
-10,94,0.258928
-8,94,0.270013
-6,94,0.279477
-4,94,0.287181
-2,94,0.29303
0,94,0.296978
2,94,0.299024
4,94,0.299213
6,94,0.297632
8,94,0.294406
10,94,0.289694
12,94,0.283683
14,94,0.276584
16,94,0.268623
18,94,0.260035
20,94,0.251059
22,94,0.241929
24,94,0.232868
26,94,0.224082
28,94,0.215753
30,94,0.208035
32,94,0.20105
34,94,0.194888
36,94,0.1896
38,94,0.185208
40,94,0.181702
42,94,0.179045
44,94,0.17718
46,94,0.176036
48,94,0.175535
50,94,0.175595
52,94,0.17614
54,94,0.177101
56,94,0.178423
58,94,0.180059
60,94,0.181978
62,94,0.184155
64,94,0.186576
66,94,0.189225
68,94,0.192084
70,94,0.195126
72,94,0.198311
74,94,0.201582
76,94,0.204862
78,94,0.208053
80,94,0.211037
82,94,0.213682
84,94,0.215844
86,94,0.217373
88,94,0.218125
90,94,0.217966
92,94,0.216785
94,94,0.214496
96,94,0.211054
98,94,0.206452
100,94,0.200731
102,94,0.19398
104,94,0.186331
106,94,0.17796
108,94,0.169075
110,94,0.159908
112,94,0.150704
114,94,0.141703
116,94,0.133131
118,94,0.125181
120,94,0.118011
122,94,0.111728
124,94,0.106395
126,94,0.102031
128,94,0.0986203
130,94,0.0961259
132,94,0.0945027
134,94,0.0937115
136,94,0.0937295
138,94,0.094556
140,94,0.0962128
142,94,0.098738
144,94,0.102176
146,94,0.106563
148,94,0.111915
150,94,0.118214
152,94,0.125396
154,94,0.133355
156,94,0.141935
158,94,0.150941
160,94,0.16015
162,94,0.169322
164,94,0.178212
166,94,0.186588
168,94,0.194242
170,94,0.200997
172,94,0.206721
174,94,0.211325
176,94,0.214768
178,94,0.217055
180,94,0.218234
-180,96,0.225595
-178,96,0.225831
-176,96,0.225046
-174,96,0.223379
-172,96,0.220989
-170,96,0.218043
-168,96,0.214706
-166,96,0.211135
-164,96,0.207468
-162,96,0.203826
-160,96,0.200304
-158,96,0.196971
-156,96,0.193875
-154,96,0.191043
-152,96,0.188488
-150,96,0.186211
-148,96,0.184212
-146,96,0.182492
-144,96,0.18106
-142,96,0.179937
-140,96,0.179156
-138,96,0.178766
-136,96,0.178828
-134,96,0.179413
-132,96,0.180594
-130,96,0.182445
-128,96,0.185031
-126,96,0.188402
-124,96,0.192586
-122,96,0.197583
-120,96,0.203363
-118,96,0.209861
-116,96,0.21698
-114,96,0.224587
-112,96,0.232519
-110,96,0.240588
-108,96,0.248586
-106,96,0.256289
-104,96,0.263466
-102,96,0.269886
-100,96,0.275325
-98,96,0.279571
-96,96,0.282434
-94,96,0.283749
-92,96,0.283385
-90,96,0.281247
-88,96,0.27728
-86,96,0.271475
-84,96,0.26387
-82,96,0.25455
-80,96,0.243645
-78,96,0.231332
-76,96,0.217827
-74,96,0.203381
-72,96,0.18827
-70,96,0.172792
-68,96,0.15725
-66,96,0.141947
-64,96,0.127174
-62,96,0.113199
-60,96,0.100263
-58,96,0.0885734
-56,96,0.0782999
-54,96,0.069576
-52,96,0.0625011
-50,96,0.0571451
-48,96,0.0535535
-46,96,0.0517531
-44,96,0.051756
-42,96,0.0535617
-40,96,0.0571576
-38,96,0.0625165
-36,96,0.0695923
-34,96,0.0783145
-32,96,0.0885837
-30,96,0.100266
-28,96,0.113192
-26,96,0.127154
-24,96,0.141913
-22,96,0.157201
-20,96,0.172726
-18,96,0.188189
-16,96,0.203285
-14,96,0.217719
-12,96,0.231214
-10,96,0.24352
-8,96,0.254421
-6,96,0.263741
-4,96,0.271348
-2,96,0.277157
0,96,0.281129
2,96,0.283273
4,96,0.283644
6,96,0.282334
8,96,0.279477
10,96,0.275236
12,96,0.269802
14,96,0.263386
16,96,0.256213
18,96,0.248514
20,96,0.24052
22,96,0.232455
24,96,0.224527
26,96,0.216924
28,96,0.209809
30,96,0.203313
32,96,0.197536
34,96,0.192539
36,96,0.188354
38,96,0.184981
40,96,0.182389
42,96,0.180531
44,96,0.179341
46,96,0.178747
48,96,0.178674
50,96,0.179052
52,96,0.179821
54,96,0.180933
56,96,0.182355
58,96,0.184065
60,96,0.186056
62,96,0.188325
64,96,0.190874
66,96,0.193699
68,96,0.196789
70,96,0.200116
72,96,0.203632
74,96,0.207267
76,96,0.210926
78,96,0.214489
80,96,0.217818
82,96,0.220755
84,96,0.223137
86,96,0.224797
88,96,0.225576
90,96,0.225336
92,96,0.223962
94,96,0.22138
96,96,0.217554
98,96,0.212502
100,96,0.20629
102,96,0.199038
104,96,0.190915
106,96,0.182131
108,96,0.17293
110,96,0.163573
112,96,0.154328
114,96,0.14545
116,96,0.137163
118,96,0.129652
120,96,0.123048
122,96,0.117425
124,96,0.112798
126,96,0.109135
128,96,0.106366
130,96,0.104406
132,96,0.103164
134,96,0.102572
136,96,0.10259
138,96,0.103218
140,96,0.104493
142,96,0.106485
144,96,0.10928
146,96,0.112966
148,96,0.117612
150,96,0.12325
152,96,0.129865
154,96,0.137384
156,96,0.145677
158,96,0.154561
160,96,0.16381
162,96,0.17317
164,96,0.182376
166,96,0.191164
168,96,0.199291
170,96,0.206547
172,96,0.212762
174,96,0.217816
176,96,0.221642
178,96,0.224224
180,96,0.225595
-180,98,0.230976
-178,98,0.231467
-176,98,0.230836
-174,98,0.229222
-172,98,0.226792
-170,98,0.223723
-168,98,0.220198
-166,98,0.216393
-164,98,0.212473
-162,98,0.208577
-160,98,0.204822
-158,98,0.201296
-156,98,0.19806
-154,98,0.195149
-152,98,0.192573
-150,98,0.190331
-148,98,0.188408
-146,98,0.186787
-144,98,0.185454
-142,98,0.184406
-140,98,0.183648
-138,98,0.183206
-136,98,0.183117
-134,98,0.183434
-132,98,0.18422
-130,98,0.18554
-128,98,0.187462
-126,98,0.190039
-124,98,0.193314
-122,98,0.197304
-120,98,0.202
-118,98,0.20736
-116,98,0.21331
-114,98,0.219742
-112,98,0.226518
-110,98,0.23347
-108,98,0.240407
-106,98,0.247121
-104,98,0.253393
-102,98,0.259002
-100,98,0.263728
-98,98,0.267363
-96,98,0.269719
-94,98,0.270628
-92,98,0.269955
-90,98,0.267601
-88,98,0.263504
-86,98,0.257648
-84,98,0.250063
-82,98,0.240825
-80,98,0.230057
-78,98,0.217927
-76,98,0.204643
-74,98,0.19045
-72,98,0.175619
-70,98,0.160442
-68,98,0.145218
-66,98,0.130245
-64,98,0.11581
-62,98,0.102176
-60,98,0.089577
-58,98,0.0782124
-56,98,0.0682432
-54,98,0.0597933
-52,98,0.0529521
-50,98,0.0477804
-48,98,0.0443157
-46,98,0.0425791
-44,98,0.0425795
-42,98,0.0443167
-40,98,0.0477813
-38,98,0.0529519
-36,98,0.0597904
-34,98,0.0682358
-32,98,0.0781986
-30,98,0.0895547
-28,98,0.102143
-26,98,0.115765
-24,98,0.130187
-22,98,0.145145
-20,98,0.160355
-18,98,0.175519
-16,98,0.190338
-14,98,0.204521
-12,98,0.217797
-10,98,0.229923
-8,98,0.240689
-6,98,0.249928
-4,98,0.257515
-2,98,0.263375
0,98,0.267477
2,98,0.269837
4,98,0.270515
6,98,0.269612
8,98,0.267261
10,98,0.263631
12,98,0.258909
14,98,0.253305
16,98,0.247036
18,98,0.240326
20,98,0.233394
22,98,0.226447
24,98,0.219675
26,98,0.213247
28,98,0.2073
30,98,0.201943
32,98,0.19725
34,98,0.19326
36,98,0.189984
38,98,0.187402
40,98,0.185476
42,98,0.184148
44,98,0.183353
46,98,0.183026
48,98,0.183104
50,98,0.183535
52,98,0.184281
54,98,0.185319
56,98,0.186643
58,98,0.188255
60,98,0.190172
62,98,0.192408
64,98,0.194978
66,98,0.197885
68,98,0.201116
70,98,0.204636
72,98,0.208385
74,98,0.212275
76,98,0.216189
78,98,0.219985
80,98,0.223502
82,98,0.226564
84,98,0.228987
86,98,0.230594
88,98,0.23122
90,98,0.230725
92,98,0.229001
94,98,0.225986
96,98,0.221664
98,98,0.216076
100,98,0.209318
102,98,0.20154
104,98,0.192945
106,98,0.183775
108,98,0.174303
110,98,0.164814
112,98,0.155591
114,98,0.146895
116,98,0.138949
118,98,0.13192
120,98,0.125913
122,98,0.120963
124,98,0.117043
126,98,0.114072
128,98,0.111931
130,98,0.110487
132,98,0.109614
134,98,0.109213
136,98,0.109231
138,98,0.109668
140,98,0.110575
142,98,0.11205
144,98,0.114217
146,98,0.117211
148,98,0.121149
150,98,0.126113
152,98,0.132131
154,98,0.139168
156,98,0.14712
158,98,0.155819
160,98,0.165046
162,98,0.174538
164,98,0.184014
166,98,0.193187
168,98,0.201786
170,98,0.209567
172,98,0.216328
174,98,0.221918
176,98,0.22624
178,98,0.229255
180,98,0.230976
-180,100,0.233998
-178,100,0.234891
-176,100,0.234575
-174,100,0.233183
-172,100,0.23088
-170,100,0.227852
-168,100,0.22429
-166,100,0.220389
-164,100,0.216332
-162,100,0.212281
-160,100,0.208377
-158,100,0.204728
-156,100,0.201413
-154,100,0.19848
-152,100,0.195949
-150,100,0.193817
-148,100,0.192064
-146,100,0.19066
-144,100,0.189572
-142,100,0.188773
-140,100,0.188243
-138,100,0.187978
-136,100,0.187991
-134,100,0.188311
-132,100,0.188981
-130,100,0.190053
-128,100,0.191584
-126,100,0.193632
-124,100,0.196241
-122,100,0.19944
-120,100,0.203238
-118,100,0.207613
-116,100,0.212514
-114,100,0.217858
-112,100,0.223529
-110,100,0.229385
-108,100,0.235256
-106,100,0.240952
-104,100,0.246272
-102,100,0.251006
-100,100,0.254944
-98,100,0.257887
-96,100,0.259649
-94,100,0.260064
-92,100,0.258997
-90,100,0.256344
-88,100,0.252041
-86,100,0.246066
-84,100,0.23844
-82,100,0.22923
-80,100,0.218553
-78,100,0.206564
-76,100,0.193465
-74,100,0.179489
-72,100,0.1649
-70,100,0.14998
-68,100,0.135024
-66,100,0.120321
-64,100,0.106153
-62,100,0.0927771
-60,100,0.080424
-58,100,0.0692876
-56,100,0.0595247
-54,100,0.0512546
-52,100,0.0445628
-50,100,0.0395061
-48,100,0.0361193
-46,100,0.034421
-44,100,0.0344193
-42,100,0.0361139
-40,100,0.0394966
-38,100,0.0445484
-36,100,0.0512344
-34,100,0.0594975
-32,100,0.0692521
-30,100,0.0803788
-28,100,0.0927209
-26,100,0.106084
-24,100,0.12024
-22,100,0.13493
-20,100,0.149875
-18,100,0.164783
-16,100,0.179362
-14,100,0.19333
-12,100,0.206424
