Phi[deg],Theta[deg],RealizedGainTotal
24,88,0.142021
26,88,0.152002
28,88,0.159618
30,88,0.164718
32,88,0.167275
34,88,0.167373
36,88,0.165196
38,88,0.161006
40,88,0.155124
42,88,0.1479
44,88,0.139698
46,88,0.13087
48,88,0.121742
50,88,0.112599
52,88,0.10368
54,88,0.0951733
56,88,0.0872137
58,88,0.0798896
60,88,0.0732471
62,88,0.0672975
64,88,0.0620255
66,88,0.0573975
68,88,0.0533684
70,88,0.049888
72,88,0.0469051
74,88,0.0443709
76,88,0.0422408
78,88,0.040475
80,88,0.039039
82,88,0.0379037
84,88,0.0370452
86,88,0.0364446
88,88,0.0360885
90,88,0.0359686
92,88,0.0360821
94,88,0.0364317
96,88,0.0370254
98,88,0.0378768
100,88,0.0390046
102,88,0.040433
104,88,0.0421912
106,88,0.0443139
108,88,0.0468414
110,88,0.0498185
112,88,0.0532945
114,88,0.0573207
116,88,0.0619474
118,88,0.0672196
120,88,0.073171
122,88,0.0798164
124,88,0.0871442
126,88,0.0951079
128,88,0.103619
130,88,0.112541
132,88,0.121686
134,88,0.130816
136,88,0.139643
138,88,0.147843
140,88,0.155064
142,88,0.160942
144,88,0.165127
146,88,0.167299
148,88,0.167195
150,88,0.164634
152,88,0.159529
154,88,0.15191
156,88,0.141926
158,88,0.12985
160,88,0.116062
162,88,0.101045
164,88,0.085349
166,88,0.0695759
168,88,0.054342
170,88,0.0402511
172,88,0.0278658
174,88,0.0176819
176,88,0.0101069
178,88,0.00544379
180,88,0.00387898
-180,90,0.00971326
-178,90,0.0112106
-176,90,0.0156094
-174,90,0.022734
-172,90,0.0322992
-170,90,0.0439224
-168,90,0.0571388
-166,90,0.0714218
-164,90,0.0862066
-162,90,0.100917
-160,90,0.114991
-158,90,0.127913
-156,90,0.13923
-154,90,0.148581
-152,90,0.155704
-150,90,0.160448
-148,90,0.162771
-146,90,0.162736
-144,90,0.160494
-142,90,0.156274
-140,90,0.150359
-138,90,0.14307
-136,90,0.134741
-134,90,0.12571
-132,90,0.116297
-130,90,0.106792
-128,90,0.0974508
-126,90,0.0884842
-124,90,0.0800568
-122,90,0.0722875
-120,90,0.065251
-118,90,0.0589832
-116,90,0.0534866
-114,90,0.0487376
-112,90,0.0446928
-110,90,0.0412955
-108,90,0.0384815
-106,90,0.0361839
-104,90,0.0343361
-102,90,0.0328751
-100,90,0.0317432
-98,90,0.0308897
-96,90,0.0302716
-94,90,0.0298548
-92,90,0.0296145
-90,90,0.0295357
-88,90,0.0296133
-86,90,0.0298524
-84,90,0.0302682
-82,90,0.0308854
-80,90,0.0317382
-78,90,0.0328693
-76,90,0.0343292
-74,90,0.0361754
-72,90,0.0384708
-70,90,0.0412817
-68,90,0.0446752
-66,90,0.0487158
-64,90,0.0534602
-62,90,0.0589522
-60,90,0.0652162
-58,90,0.07225
-56,90,0.0800181
-54,90,0.0884458
-52,90,0.0974147
-50,90,0.10676
-48,90,0.116269
-46,90,0.125688
-44,90,0.134724
-42,90,0.143057
-40,90,0.150349
-38,90,0.156264
-36,90,0.160481
-34,90,0.162718
-32,90,0.162745
-30,90,0.160412
-28,90,0.155656
-26,90,0.14852
-24,90,0.139157
-22,90,0.127828
-20,90,0.114898
-18,90,0.100818
-16,90,0.0861057
-14,90,0.0713231
-12,90,0.0570464
-10,90,0.0438402
-8,90,0.0322306
-6,90,0.0226817
-4,90,0.0155754
-2,90,0.0111958
0,90,0.00971779
2,90,0.0112001
4,90,0.0155835
6,90,0.0226927
8,90,0.0322434
10,90,0.0438534
12,90,0.0570589
14,90,0.0713338
16,90,0.0861139
18,90,0.100823
20,90,0.114901
22,90,0.127828
24,90,0.139155
26,90,0.148517
28,90,0.155651
30,90,0.160407
32,90,0.16274
34,90,0.162712
36,90,0.160475
38,90,0.156257
40,90,0.150342
42,90,0.143051
44,90,0.13472
46,90,0.125688
48,90,0.116275
50,90,0.106774
52,90,0.09744
54,90,0.0884841
56,90,0.0800709
58,90,0.0723183
60,90,0.0652999
62,90,0.0590503
64,90,0.0535706
66,90,0.0488357
68,90,0.0448013
70,90,0.0414101
72,90,0.0385977
74,90,0.0362974
76,90,0.0344432
78,90,0.0329731
80,90,0.0318307
82,90,0.0309662
84,90,0.0303379
86,90,0.0299126
88,90,0.029666
90,90,0.0295836
92,90,0.0296602
94,90,0.0299009
96,90,0.0303202
98,90,0.0309423
100,90,0.0318003
102,90,0.0329361
104,90,0.0343996
106,90,0.0362474
108,90,0.038542
110,90,0.0413493
112,90,0.0447364
114,90,0.0487681
116,90,0.0535015
118,90,0.0589811
120,90,0.0652321
122,90,0.072253
124,90,0.0800091
126,90,0.0884262
128,90,0.0973861
130,90,0.106724
132,90,0.116228
134,90,0.125643
136,90,0.134676
138,90,0.143006
140,90,0.150295
142,90,0.156207
144,90,0.160421
146,90,0.162653
148,90,0.162676
150,90,0.160337
152,90,0.155576
154,90,0.148436
156,90,0.13907
158,90,0.127739
160,90,0.114809
162,90,0.10073
164,90,0.0860215
166,90,0.0712438
168,90,0.0569738
170,90,0.0437757
172,90,0.0321756
174,90,0.0226375
176,90,0.0155434
178,90,0.011177
180,90,0.00971326
-180,92,0.0180304
-178,92,0.0194202
-176,92,0.0234988
-174,92,0.0301029
-172,92,0.038968
-170,92,0.0497398
-168,92,0.0619888
-166,92,0.0752295
-164,92,0.0889424
-162,92,0.102598
-160,92,0.11568
-158,92,0.127712
-156,92,0.138276
-154,92,0.147031
-152,92,0.153727
-150,92,0.158205
-148,92,0.160406
-146,92,0.160359
-144,92,0.158179
-142,92,0.154047
-140,92,0.148201
-138,92,0.14092
-136,92,0.132509
-134,92,0.123284
-132,92,0.113557
-130,92,0.103629
-128,92,0.093772
-126,92,0.0842269
-124,92,0.0751931
-122,92,0.0668255
-120,92,0.0592335
-118,92,0.0524821
-116,92,0.0465956
-114,92,0.0415627
-112,92,0.0373436
-110,92,0.0338769
-108,92,0.0310866
-106,92,0.0288885
-104,92,0.0271956
-102,92,0.0259234
-100,92,0.0249927
-98,92,0.024333
-96,92,0.0238843
-94,92,0.0235986
-92,92,0.0234411
-90,92,0.0233906
-88,92,0.0234401
-86,92,0.0235967
-84,92,0.0238817
-82,92,0.0243299
-80,92,0.0249891
-78,92,0.0259193
-76,92,0.0271908
-74,92,0.0288826
-72,92,0.0310792
-70,92,0.0338674
-68,92,0.0373315
-66,92,0.0415478
-64,92,0.0465778
-62,92,0.052462
-60,92,0.0592116
-58,92,0.066803
-56,92,0.0751714
-54,92,0.0842076
-52,92,0.0937565
-50,92,0.103618
-48,92,0.113553
-46,92,0.123285
-44,92,0.132516
-42,92,0.14093
-40,92,0.148213
-38,92,0.154058
-36,92,0.158187
-34,92,0.16036
-32,92,0.160397
-30,92,0.158184
-28,92,0.153692
-26,92,0.146983
-24,92,0.138213
-22,92,0.127636
-20,92,0.115594
-18,92,0.102505
-16,92,0.0888464
-14,92,0.0751347
-12,92,0.0618995
-10,92,0.0496601
-8,92,0.0389017
-6,92,0.0300528
-4,92,0.0234671
-2,92,0.0194081
0,92,0.0180379
2,92,0.0194114
4,92,0.0234733
6,92,0.0300608
8,92,0.0389103
10,92,0.049668
12,92,0.0619051
14,92,0.0751369
16,92,0.0888443
18,92,0.102498
20,92,0.115581
22,92,0.127618
24,92,0.13819
26,92,0.146955
28,92,0.153661
30,92,0.158149
32,92,0.160358
34,92,0.160318
36,92,0.158141
38,92,0.15401
40,92,0.148163
42,92,0.14088
44,92,0.132466
46,92,0.123239
48,92,0.113512
50,92,0.103586
52,92,0.0937354
54,92,0.0841998
56,92,0.0751786
58,92,0.0668262
60,92,0.0592509
62,92,0.0525165
64,92,0.0466458
66,92,0.0416265
68,92,0.037418
70,92,0.0339581
72,92,0.0311706
74,92,0.0289716
76,92,0.0272747
78,92,0.025996
80,92,0.0250574
82,92,0.0243892
84,92,0.0239324
86,92,0.0236398
88,92,0.0234771
90,92,0.0234235
92,92,0.023472
94,92,0.0236295
96,92,0.0239168
98,92,0.0243682
100,92,0.0250308
102,92,0.0259639
104,92,0.0272371
106,92,0.0289286
108,92,0.0311227
110,92,0.0339057
112,92,0.037362
114,92,0.041568
116,92,0.0465859
118,92,0.0524565
120,92,0.0591922
122,92,0.0667699
124,92,0.0751257
126,92,0.084151
128,92,0.0936912
130,92,0.103547
132,92,0.113477
134,92,0.123207
136,92,0.132436
138,92,0.140851
140,92,0.148134
142,92,0.153979
144,92,0.158107
146,92,0.160279
148,92,0.160313
150,92,0.158098
152,92,0.153603
154,92,0.146891
156,92,0.138118
158,92,0.12754
160,92,0.115498
162,92,0.10241
164,92,0.0887547
166,92,0.0750478
168,92,0.0618191
170,92,0.049588
172,92,0.0388395
174,92,0.0300022
176,92,0.0234296
178,92,0.019385
180,92,0.0180304
-180,94,0.0278858
-178,94,0.0291643
-176,94,0.0329123
-174,94,0.0389793
-172,94,0.0471228
-170,94,0.057018
-168,94,0.0682731
-166,94,0.0804466
-164,94,0.0930672
-162,94,0.105656
-160,94,0.117746
-158,94,0.128904
-156,94,0.138749
-154,94,0.146962
-152,94,0.153302
-150,94,0.157604
-148,94,0.159784
-146,94,0.159838
-144,94,0.157832
-142,94,0.153895
-140,94,0.148215
-138,94,0.141023
-136,94,0.132587
-134,94,0.123199
-132,94,0.113165
-130,94,0.102791
-128,94,0.092371
-126,94,0.0821766
-124,94,0.0724452
-122,94,0.0633721
-120,94,0.0551048
-118,94,0.0477409
-116,94,0.0413297
-114,94,0.0358757
-112,94,0.0313451
-110,94,0.0276741
-108,94,0.0247769
-106,94,0.0225541
-104,94,0.0209006
-102,94,0.0197118
-100,94,0.0188891
-98,94,0.018344
-96,94,0.0180011
-94,94,0.0178001
-92,94,0.0176971
-90,94,0.0176655
-88,94,0.0176965
-86,94,0.017799
-84,94,0.0179995
-82,94,0.0183421
-80,94,0.0188868
-78,94,0.0197092
-76,94,0.0208975
-74,94,0.0225503
-72,94,0.024772
-70,94,0.0276678
-68,94,0.0313371
-66,94,0.0358659
-64,94,0.0413184
-62,94,0.0477286
-60,94,0.0550923
-58,94,0.0633606
-56,94,0.0724361
-54,94,0.0821712
-52,94,0.0923706
-50,94,0.102796
-48,94,0.113177
-46,94,0.123217
-44,94,0.13261
-42,94,0.14105
-40,94,0.148243
-38,94,0.153922
-36,94,0.157854
-34,94,0.159853
-32,94,0.159789
-30,94,0.157595
-28,94,0.153279
-26,94,0.146925
-24,94,0.138696
-22,94,0.128838
-20,94,0.117668
-18,94,0.10557
-16,94,0.0929771
-14,94,0.0803566
-12,94,0.0681877
-10,94,0.0569415
-8,94,0.0470591
-6,94,0.0389315
-4,94,0.0328825
-2,94,0.0291539
0,94,0.0278949
2,94,0.029156
4,94,0.0328863
6,94,0.038936
8,94,0.0470631
10,94,0.0569437
12,94,0.0681865
14,94,0.0803506
16,94,0.0929653
18,94,0.105551
20,94,0.117642
22,94,0.128805
24,94,0.138656
26,94,0.146877
28,94,0.153225
30,94,0.157535
32,94,0.159722
34,94,0.15978
36,94,0.157776
38,94,0.15384
40,94,0.148157
42,94,0.140962
44,94,0.132523
46,94,0.123133
48,94,0.113098
50,94,0.102726
52,94,0.0923106
54,94,0.0821245
56,94,0.0724044
58,94,0.0633449
60,94,0.0550927
62,94,0.0477443
64,94,0.0413479
66,94,0.0359069
68,94,0.0313869
70,94,0.0277233
72,94,0.0248302
74,94,0.0226085
76,94,0.0209532
78,94,0.0197605
80,94,0.0189326
82,94,0.0183816
84,94,0.0180329
86,94,0.0178267
88,94,0.0177196
90,94,0.0176854
92,94,0.0177151
94,94,0.0178177
96,94,0.0180193
98,94,0.0183634
100,94,0.0189098
102,94,0.0197331
104,94,0.0209212
106,94,0.0225721
108,94,0.0247897
110,94,0.0276791
112,94,0.0313396
114,94,0.0358575
116,94,0.0412973
118,94,0.0476937
120,94,0.0550434
122,94,0.0632982
124,94,0.0723615
126,94,0.0820863
128,94,0.0922779
130,94,0.102699
132,94,0.113077
134,94,0.123117
136,94,0.132511
138,94,0.140953
140,94,0.148149
142,94,0.153831
144,94,0.157765
146,94,0.159765
148,94,0.159701
150,94,0.157506
152,94,0.153188
154,94,0.146831
156,94,0.1386
158,94,0.12874
160,94,0.11757
162,94,0.105472
164,94,0.0928818
166,94,0.0802654
168,94,0.0681027
170,94,0.0568646
172,94,0.0469922
174,94,0.0388767
176,94,0.0328415
178,94,0.0291282
180,94,0.0278858
-180,96,0.0383916
-178,96,0.0395594
-176,96,0.0429797
-174,96,0.0485154
-172,96,0.0559457
-170,96,0.0649766
-168,96,0.0752548
-166,96,0.0863835
-164,96,0.0979413
-162,96,0.1095
-160,96,0.120644
-158,96,0.130984
-156,96,0.140174
-154,96,0.14792
-152,96,0.153986
-150,96,0.158201
-148,96,0.160455
-146,96,0.160705
-144,96,0.158967
-142,96,0.155318
-140,96,0.14989
-138,96,0.142864
-136,96,0.134471
-134,96,0.124977
-132,96,0.114678
-130,96,0.103886
-128,96,0.0929167
-126,96,0.0820716
-124,96,0.071626
-122,96,0.0618152
-120,96,0.0528255
-118,96,0.044788
-116,96,0.0377779
-114,96,0.031817
-112,96,0.0268797
-110,96,0.0229022
-108,96,0.0197917
-106,96,0.0174369
-104,96,0.0157175
-102,96,0.0145126
-100,96,0.0137073
-98,96,0.0131981
-96,96,0.0128968
-94,96,0.012733
-92,96,0.0126553
-90,96,0.0126327
-88,96,0.012655
-86,96,0.0127325
-84,96,0.0128962
-82,96,0.0131973
-80,96,0.0137064
-78,96,0.0145115
-76,96,0.015716
-74,96,0.0174348
-72,96,0.0197887
-70,96,0.0228981
-68,96,0.0268745
-66,96,0.0318107
-64,96,0.0377709
-62,96,0.0447809
-60,96,0.0528192
-58,96,0.0618109
-56,96,0.0716249
-54,96,0.082075
-52,96,0.0929256
-50,96,0.103901
-48,96,0.114699
-46,96,0.125004
-44,96,0.134504
-42,96,0.142901
-40,96,0.149927
-38,96,0.155354
-36,96,0.158999
-34,96,0.160729
-32,96,0.160468
-30,96,0.158201
-28,96,0.153973
-26,96,0.147891
-24,96,0.14013
-22,96,0.130926
-20,96,0.120574
-18,96,0.109421
-16,96,0.0978575
-14,96,0.0862991
-12,96,0.0751741
-10,96,0.0649039
-8,96,0.0558848
-6,96,0.0484695
-4,96,0.0429512
-2,96,0.0395495
0,96,0.0384006
2,96,0.0395502
4,96,0.0429522
6,96,0.04847
8,96,0.0558836
10,96,0.0648997
12,96,0.0751654
14,96,0.0862847
16,96,0.0978363
18,96,0.109392
20,96,0.120536
22,96,0.13088
24,96,0.140075
26,96,0.147828
28,96,0.153901
30,96,0.158121
32,96,0.16038
34,96,0.160633
36,96,0.158896
38,96,0.155246
40,96,0.149815
42,96,0.142785
44,96,0.134388
46,96,0.124891
48,96,0.114591
50,96,0.1038
52,96,0.0928352
54,96,0.0819973
56,96,0.0715617
58,96,0.0617631
60,96,0.052787
62,96,0.0447637
64,96,0.0377673
66,96,0.0318188
68,96,0.026892
70,96,0.0229225
72,96,0.0198174
74,96,0.0174655
76,96,0.0157466
78,96,0.0145403
80,96,0.0137323
82,96,0.0132197
84,96,0.0129147
86,96,0.0127473
88,96,0.0126666
90,96,0.0126418
92,96,0.0126627
94,96,0.0127394
96,96,0.012903
98,96,0.0132041
100,96,0.013713
102,96,0.0145173
104,96,0.0157199
106,96,0.0174352
108,96,0.0197838
110,96,0.022886
112,96,0.026853
114,96,0.031778
116,96,0.0377257
118,96,0.0447224
120,96,0.0527474
122,96,0.0617265
124,96,0.0715295
126,96,0.0819707
128,96,0.0928151
130,96,0.103787
132,96,0.114585
134,96,0.124892
136,96,0.134395
138,96,0.142796
140,96,0.149828
142,96,0.155261
144,96,0.158909
146,96,0.160642
148,96,0.160383
150,96,0.158116
152,96,0.153886
154,96,0.147802
156,96,0.140038
158,96,0.130831
160,96,0.120478
162,96,0.109325
164,96,0.0977621
166,96,0.0862068
168,96,0.0750872
170,96,0.0648248
172,96,0.0558157
174,96,0.0484127
176,96,0.0429087
178,96,0.0395232
180,96,0.0383916
-180,98,0.0487679
-178,98,0.0498297
-176,98,0.0529371
-174,98,0.0579661
-172,98,0.0647182
-170,98,0.0729297
-168,98,0.0822853
-166,98,0.0924326
-164,98,0.102999
-162,98,0.113605
-160,98,0.123885
-158,98,0.133492
-156,98,0.142114
-154,98,0.149477
-152,98,0.155351
-150,98,0.159556
-148,98,0.161958
-146,98,0.162474
-144,98,0.161074
-142,98,0.15778
-140,98,0.152671
-138,98,0.145881
-136,98,0.137603
-134,98,0.128078
-132,98,0.117592
-130,98,0.106462
-128,98,0.0950188
-126,98,0.0835929
-124,98,0.0724933
-122,98,0.061992
-120,98,0.0523106
-118,98,0.0436115
-116,98,0.0359947
-114,98,0.0294992
-112,98,0.0241091
-110,98,0.0197627
-108,98,0.0163638
-106,98,0.0137931
-104,98,0.0119198
-102,98,0.010611
-100,98,0.00974011
-98,98,0.00919283
-96,98,0.00887169
-94,98,0.00869889
-92,98,0.008618
-90,98,0.00859488
-88,98,0.00861812
-86,98,0.00869915
-84,98,0.00887206
-82,98,0.00919327
-80,98,0.00974055
-78,98,0.0106113
-76,98,0.0119197
-74,98,0.0137925
-72,98,0.0163623
-70,98,0.0197603
-68,98,0.0241058
-66,98,0.0294951
-64,98,0.0359902
-62,98,0.0436073
-60,98,0.0523076
-58,98,0.0619913
-56,98,0.0724961
-54,98,0.0836002
-52,98,0.0950315
-50,98,0.106481
-48,98,0.117617
-46,98,0.128109
-44,98,0.137639
-42,98,0.14592
-40,98,0.152711
-38,98,0.157818
-36,98,0.161108
-34,98,0.162502
-32,98,0.161976
-30,98,0.159561
-28,98,0.155343
-26,98,0.149454
-24,98,0.142076
-22,98,0.133441
-20,98,0.123822
-18,98,0.113534
-16,98,0.102922
-14,98,0.0923543
-12,98,0.0822098
-10,98,0.0728612
-8,98,0.0646604
-6,98,0.0579221
-4,98,0.0529091
-2,98,0.0498192
0,98,0.0487751
2,98,0.0498182
4,98,0.0529068
6,98,0.0579177
8,98,0.064653
10,98,0.0728497
12,98,0.0821931
14,98,0.0923311
16,98,0.102891
18,98,0.113495
20,98,0.123775
22,98,0.133384
24,98,0.14201
26,98,0.149378
28,98,0.155257
30,98,0.159467
32,98,0.161872
34,98,0.16239
36,98,0.160989
38,98,0.157692
40,98,0.15258
42,98,0.145786
44,98,0.137504
46,98,0.127976
48,98,0.117488
50,98,0.106359
52,98,0.0949194
54,98,0.0835
56,98,0.0724094
58,98,0.061919
60,98,0.0522499
62,98,0.0435638
64,98,0.0359598
66,98,0.0294763
68,98,0.0240966
70,98,0.0197588
72,98,0.0163664
74,98,0.0138002
76,98,0.0119294
78,98,0.0106215
80,98,0.0097502
82,98,0.00920158
84,98,0.00887855
86,98,0.00870363
88,98,0.00862065
90,98,0.00859565
92,98,0.00861727
94,98,0.00869691
96,98,0.00886855
98,98,0.0091884
100,98,0.00973394
102,98,0.0106023
104,98,0.0119073
106,98,0.0137753
108,98,0.016339
110,98,0.0197291
112,98,0.0240651
114,98,0.0294436
116,98,0.0359269
118,98,0.0435317
120,98,0.05222
122,98,0.0618928
124,98,0.0723882
126,98,0.0834854
128,98,0.0949124
130,98,0.10636
132,98,0.117498
134,98,0.127994
136,98,0.137529
138,98,0.145818
140,98,0.152615
142,98,0.15773
144,98,0.161025
146,98,0.162423
148,98,0.161899
150,98,0.159485
152,98,0.155265
154,98,0.149373
156,98,0.141992
158,98,0.133353
160,98,0.123731
162,98,0.113441
164,98,0.102829
166,98,0.0922635
168,98,0.0821237
170,98,0.0727823
172,98,0.0645914
174,98,0.0578656
176,98,0.0528674
178,98,0.0497941
180,98,0.0487679
-180,100,0.0583744
-178,100,0.0593383
-176,100,0.0621575
-174,100,0.0667212
-172,100,0.0728522
-170,100,0.0803166
-168,100,0.0888351
-166,100,0.0980974
-164,100,0.107776
-162,100,0.117539
-160,100,0.127064
-158,100,0.136042
-156,100,0.14419
-154,100,0.151254
-152,100,0.157008
-150,100,0.161261
-148,100,0.163857
-146,100,0.164678
-144,100,0.163648
-142,100,0.160745
-140,100,0.155998
-138,100,0.1495
-136,100,0.141409
-134,100,0.131942
-132,100,0.121376
-130,100,0.110028
-128,100,0.0982428
-126,100,0.0863716
-124,100,0.0747504
-122,100,0.0636808
-120,100,0.0534133
-118,100,0.0441366
-116,100,0.035972
-114,100,0.0289741
-112,100,0.0231369
-110,100,0.0184031
-108,100,0.0146767
-106,100,0.0118351
-104,100,0.0097421
-102,100,0.00825863
-100,100,0.0072517
-98,100,0.00660122
-96,100,0.00620485
-94,100,0.005981
-92,100,0.00587059
-90,100,0.00583793
-88,100,0.00587108
-86,100,0.00598195
-84,100,0.0062062
-82,100,0.00660287
-80,100,0.00725349
-78,100,0.00826038
-76,100,0.00974355
-74,100,0.011836
-72,100,0.0146768
-70,100,0.0184024
-68,100,0.0231352
-66,100,0.0289716
-64,100,0.0359692
-62,100,0.044134
-60,100,0.0534117
-58,100,0.0636811
-56,100,0.0747537
-54,100,0.0863788
-52,100,0.0982548
-50,100,0.110045
-48,100,0.121398
-46,100,0.13197
-44,100,0.14144
-42,100,0.149535
-40,100,0.156033
-38,100,0.160779
-36,100,0.16368
-34,100,0.164703
-32,100,0.163874
-30,100,0.161268
-28,100,0.157002
-26,100,0.151235
-24,100,0.144158
-22,100,0.135997
-20,100,0.127008
-18,100,0.117475
-16,100,0.107706
-14,100,0.0980256
-12,100,0.0887653
-10,100,0.0802526
-8,100,0.0727976
-6,100,0.0666788
-4,100,0.0621295
-2,100,0.0593261
0,100,0.0583783
2,100,0.0593232
4,100,0.0621233
6,100,0.0666689
8,100,0.0727833
10,100,0.0802331
12,100,0.0887398
14,100,0.0979932
16,100,0.107666
18,100,0.117426
20,100,0.12695
22,100,0.13593
24,100,0.144082
26,100,0.151149
28,100,0.156907
30,100,0.161163
32,100,0.163761
34,100,0.164581
36,100,0.16355
38,100,0.160643
40,100,0.155892
42,100,0.14939
44,100,0.141295
46,100,0.131826
48,100,0.121258
50,100,0.109911
52,100,0.0981296
54,100,0.0862643
56,100,0.0746514
58,100,0.0635919
60,100,0.0533358
62,100,0.0440712
64,100,0.0359186
66,100,0.0289322
68,100,0.0231054
70,100,0.0183807
72,100,0.0146617
74,100,0.0118258
76,100,0.00973702
78,100,0.00825623
80,100,0.0072507
82,100,0.00660059
84,100,0.00620381
86,100,0.00597897
88,100,0.00586719
90,100,0.00583291
92,100,0.00586427
94,100,0.00597318
96,100,0.00619524
98,100,0.00658939
100,100,0.00723699
102,100,0.00824017
104,100,0.00971875
106,100,0.0118055
108,100,0.0146395
110,100,0.018357
112,100,0.0230806
114,100,0.0289069
116,100,0.0358938
118,100,0.0440479
120,100,0.0533155
122,100,0.0635759
124,100,0.0746413
126,100,0.0862616
128,100,0.0981355
130,100,0.109927
132,100,0.121283
134,100,0.13186
136,100,0.141338
138,100,0.149441
140,100,0.155948
142,100,0.160702
144,100,0.163608
146,100,0.164636
148,100,0.163809
150,100,0.161203
152,100,0.156935
154,100,0.151164
156,100,0.144083
158,100,0.135917
160,100,0.126924
162,100,0.117388
164,100,0.107618
166,100,0.0979386
168,100,0.0886821
170,100,0.0801763
172,100,0.072731
174,100,0.0666247
176,100,0.0620904
178,100,0.0593039
180,100,0.0583744
-180,102,0.0667225
-178,102,0.0675993
-176,102,0.0701635
-174,102,0.0743168
-172,102,0.0799024
-170,102,0.0867135
-168,102,0.0945047
-166,102,0.103004
-164,102,0.111923
-162,102,0.120972
-160,102,0.129865
-158,102,0.138326
-156,102,0.146097
-154,102,0.152936
-152,102,0.158622
-150,102,0.162954
-148,102,0.165757
-146,102,0.166881
-144,102,0.166219
-142,102,0.163706
-140,102,0.159336
-138,102,0.153166
-136,102,0.145325
-134,102,0.136012
-132,102,0.125491
-130,102,0.114079
-128,102,0.102127
-126,102,0.0899989
-124,102,0.0780483
-122,102,0.0665964
-120,102,0.0559139
-118,102,0.0462077
-116,102,0.0376151
-114,102,0.0302034
-112,102,0.0239756
-110,102,0.0188806
-108,102,0.0148258
-106,102,0.0116904
-104,102,0.00933852
-102,102,0.00763096
-100,102,0.0064344
-98,102,0.00562856
-96,102,0.00511106
-94,102,0.00480049
-92,102,0.00463798
-90,102,0.00458804
-88,102,0.00463881
-86,102,0.00480212
-84,102,0.00511339
-82,102,0.00563144
-80,102,0.00643764
-78,102,0.00763432
-76,102,0.00934171
-74,102,0.0116931
-72,102,0.0148278
-70,102,0.0188817
-68,102,0.0239757
-66,102,0.0302025
-64,102,0.0376136
-62,102,0.046206
-60,102,0.0559125
-58,102,0.0665961
-56,102,0.0780499
-54,102,0.0900033
-52,102,0.102135
-50,102,0.114091
-48,102,0.125507
-46,102,0.136032
-44,102,0.145348
-42,102,0.153192
-40,102,0.159363
-38,102,0.163732
-36,102,0.166243
-34,102,0.1669
-32,102,0.165769
-30,102,0.162958
-28,102,0.158616
-26,102,0.152918
-24,102,0.146068
-22,102,0.138286
-20,102,0.129815
-18,102,0.120914
-16,102,0.11186
-14,102,0.102939
-12,102,0.0944409
-10,102,0.0866543
-8,102,0.079851
-6,102,0.0742758
-4,102,0.070135
-2,102,0.0675845
0,102,0.0667216
2,102,0.0675794
4,102,0.0701247
6,102,0.07426
8,102,0.0798292
10,102,0.0866263
12,102,0.0944061
14,102,0.102896
16,102,0.11181
18,102,0.120856
20,102,0.129748
22,102,0.138211
24,102,0.145984
26,102,0.152826
28,102,0.158515
30,102,0.162849
32,102,0.165651
34,102,0.166775
36,102,0.16611
38,102,0.163593
40,102,0.159219
42,102,0.153045
44,102,0.1452
46,102,0.135885
48,102,0.125363
50,102,0.113953
52,102,0.102004
54,102,0.0898822
56,102,0.0779395
58,102,0.0664972
60,102,0.0558254
62,102,0.0461306
64,102,0.0375495
66,102,0.0301488
68,102,0.0239314
70,102,0.0188458
72,102,0.0147991
74,102,0.0116703
76,102,0.00932377
78,102,0.00762015
80,102,0.00642628
82,102,0.00562202
84,102,0.00510513
86,102,0.00479435
88,102,0.00463096
90,102,0.00457957
92,102,0.00462839
94,102,0.00478928
96,102,0.00509769
98,102,0.00561235
100,102,0.00641459
102,102,0.00760664
104,102,0.00930864
106,102,0.0116538
108,102,0.0147814
110,102,0.0188274
112,102,0.0239127
114,102,0.0301305
116,102,0.0375323
118,102,0.0461157
120,102,0.0558142
122,102,0.0664911
124,102,0.07794
126,102,0.0898909
128,102,0.102022
130,102,0.113981
132,102,0.125402
134,102,0.135934
136,102,0.145259
138,102,0.153112
140,102,0.159292
142,102,0.163669
144,102,0.166186
146,102,0.166848
148,102,0.165718
150,102,0.162907
152,102,0.158562
154,102,0.15286
156,102,0.146003
158,102,0.138215
160,102,0.129739
162,102,0.120835
164,102,0.111778
166,102,0.102857
168,102,0.0943627
170,102,0.0865825
172,102,0.0797887
174,102,0.0742261
176,102,0.0701003
178,102,0.0675669
180,102,0.0667225
-180,104,0.0734726
-178,104,0.0742757
-176,104,0.0766247
-174,104,0.080433
-172,104,0.0855622
-170,104,0.0918299
-168,104,0.0990202
-166,104,0.106893
-164,104,0.115196
-162,104,0.12367
-160,104,0.132059
-158,104,0.140114
-156,104,0.147593
-154,104,0.154267
-152,104,0.159913
-150,104,0.164325
-148,104,0.167311
-146,104,0.168703
-144,104,0.168367
-142,104,0.166211
-140,104,0.162202
-138,104,0.156374
-136,104,0.148834
-134,104,0.139766
-132,104,0.129424
-130,104,0.118119
-128,104,0.106202
-126,104,0.0940399
-124,104,0.0819936
-122,104,0.070392
-120,104,0.0595147
-118,104,0.0495778
-116,104,0.0407272
-114,104,0.0330385
-112,104,0.0265222
-110,104,0.0211342
-108,104,0.0167882
-106,104,0.0133697
-104,104,0.010749
-102,104,0.00879281
-100,104,0.00737365
-98,104,0.00637679
-96,104,0.00570489
-94,104,0.00528077
-92,104,0.00504884
-90,104,0.00497564
