Phi[deg],Theta[deg],RealizedGainTotal
-118,92,0.416224
-116,92,0.420208
-114,92,0.424448
-112,92,0.428935
-110,92,0.433657
-108,92,0.438593
-106,92,0.443718
-104,92,0.449001
-102,92,0.454407
-100,92,0.459897
-98,92,0.465428
-96,92,0.470956
-94,92,0.476437
-92,92,0.481825
-90,92,0.487076
-88,92,0.492147
-86,92,0.496998
-84,92,0.501594
-82,92,0.505904
-80,92,0.509901
-78,92,0.513567
-76,92,0.516887
-74,92,0.519857
-72,92,0.522475
-70,92,0.524749
-68,92,0.526692
-66,92,0.528324
-64,92,0.529668
-62,92,0.530753
-60,92,0.531609
-58,92,0.532267
-56,92,0.53276
-54,92,0.533118
-52,92,0.53337
-50,92,0.533539
-48,92,0.533644
-46,92,0.533699
-44,92,0.53371
-42,92,0.533677
-40,92,0.533593
-38,92,0.533446
-36,92,0.533215
-34,92,0.532878
-32,92,0.532405
-30,92,0.531767
-28,92,0.530931
-26,92,0.529865
-24,92,0.52854
-22,92,0.526926
-20,92,0.525
-18,92,0.522742
-16,92,0.52014
-14,92,0.517187
-12,92,0.513881
-10,92,0.51023
-8,92,0.506246
-6,92,0.501949
-4,92,0.497366
-2,92,0.492526
0,92,0.487466
2,92,0.482226
4,92,0.476848
6,92,0.471376
8,92,0.465856
10,92,0.460332
12,92,0.454849
14,92,0.449449
16,92,0.444171
18,92,0.43905
20,92,0.434117
22,92,0.429398
24,92,0.424911
26,92,0.420672
28,92,0.416687
30,92,0.412958
32,92,0.409478
34,92,0.406236
36,92,0.403214
38,92,0.400388
40,92,0.397729
42,92,0.395205
44,92,0.392779
46,92,0.390413
48,92,0.388067
50,92,0.385701
52,92,0.383275
54,92,0.380752
56,92,0.378099
58,92,0.375285
60,92,0.372285
62,92,0.36908
64,92,0.365659
66,92,0.362015
68,92,0.358151
70,92,0.354075
72,92,0.349804
74,92,0.345361
76,92,0.340774
78,92,0.336079
80,92,0.331314
82,92,0.326521
84,92,0.321744
86,92,0.31703
88,92,0.312422
90,92,0.307963
92,92,0.303695
94,92,0.299653
96,92,0.29587
98,92,0.29237
100,92,0.289175
102,92,0.286296
104,92,0.283741
106,92,0.281507
108,92,0.279589
110,92,0.277973
112,92,0.276639
114,92,0.275565
116,92,0.274724
118,92,0.274086
120,92,0.27362
122,92,0.273295
124,92,0.273081
126,92,0.272949
128,92,0.272875
130,92,0.272836
132,92,0.272817
134,92,0.272805
136,92,0.272796
138,92,0.272788
140,92,0.272788
142,92,0.272807
144,92,0.272863
146,92,0.272976
148,92,0.273172
150,92,0.273479
152,92,0.273927
154,92,0.274549
156,92,0.275374
158,92,0.276432
160,92,0.27775
162,92,0.279352
164,92,0.281257
166,92,0.283477
168,92,0.286021
170,92,0.288888
172,92,0.292074
174,92,0.295563
176,92,0.299338
178,92,0.303372
180,92,0.307633
-180,94,0.290276
-178,94,0.294726
-176,94,0.29933
-174,94,0.304044
-172,94,0.308823
-170,94,0.313622
-168,94,0.318399
-166,94,0.323111
-164,94,0.327719
-162,94,0.332192
-160,94,0.336499
-158,94,0.340621
-156,94,0.344541
-154,94,0.348251
-152,94,0.351751
-150,94,0.355048
-148,94,0.358155
-146,94,0.361091
-144,94,0.363883
-142,94,0.36656
-140,94,0.369158
-138,94,0.371714
-136,94,0.374267
-134,94,0.376857
-132,94,0.379523
-130,94,0.382304
-128,94,0.385234
-126,94,0.388346
-124,94,0.391666
-122,94,0.395218
-120,94,0.399017
-118,94,0.403075
-116,94,0.407397
-114,94,0.41198
-112,94,0.416816
-110,94,0.42189
-108,94,0.427183
-106,94,0.432668
-104,94,0.438315
-102,94,0.444087
-100,94,0.449947
-98,94,0.455853
-96,94,0.46176
-94,94,0.467626
-92,94,0.473403
-90,94,0.479049
-88,94,0.484522
-86,94,0.48978
-84,94,0.49479
-82,94,0.499518
-80,94,0.503938
-78,94,0.508029
-76,94,0.511775
-74,94,0.515169
-72,94,0.518208
-70,94,0.520895
-68,94,0.523241
-66,94,0.525262
-64,94,0.526976
-62,94,0.528409
-60,94,0.529586
-58,94,0.530536
-56,94,0.531287
-54,94,0.531866
-52,94,0.532298
-50,94,0.532604
-48,94,0.532802
-46,94,0.532903
-44,94,0.532914
-42,94,0.532834
-40,94,0.532657
-38,94,0.532371
-36,94,0.531959
-34,94,0.5314
-32,94,0.530669
-30,94,0.529738
-28,94,0.52858
-26,94,0.527165
-24,94,0.525468
-22,94,0.523465
-20,94,0.521135
-18,94,0.518464
-16,94,0.51544
-14,94,0.512061
-12,94,0.508329
-10,94,0.504251
-8,94,0.499844
-6,94,0.495129
-4,94,0.490131
-2,94,0.484884
0,94,0.479422
2,94,0.473786
4,94,0.468018
6,94,0.462162
8,94,0.456263
10,94,0.450365
12,94,0.444512
14,94,0.438746
16,94,0.433105
18,94,0.427625
20,94,0.422336
22,94,0.417265
24,94,0.412431
26,94,0.407849
28,94,0.403528
30,94,0.39947
32,94,0.395669
34,94,0.392116
36,94,0.388793
38,94,0.385678
40,94,0.382745
42,94,0.37996
44,94,0.377289
46,94,0.374694
48,94,0.372137
50,94,0.369576
52,94,0.366973
54,94,0.36429
56,94,0.361493
58,94,0.358552
60,94,0.355441
62,94,0.35214
64,94,0.348635
66,94,0.344921
68,94,0.340997
70,94,0.336872
72,94,0.33256
74,94,0.328084
76,94,0.323471
78,94,0.318756
80,94,0.313975
82,94,0.309171
84,94,0.304386
86,94,0.299667
88,94,0.295058
90,94,0.290601
92,94,0.286336
94,94,0.282301
96,94,0.278528
98,94,0.275041
100,94,0.271861
102,94,0.269
104,94,0.266466
106,94,0.264256
108,94,0.262364
110,94,0.260776
112,94,0.259472
114,94,0.258429
116,94,0.257619
118,94,0.257011
120,94,0.256575
122,94,0.256279
124,94,0.256091
126,94,0.255982
128,94,0.255927
130,94,0.255903
132,94,0.255894
134,94,0.255888
136,94,0.255878
138,94,0.255866
140,94,0.255856
142,94,0.255861
144,94,0.255898
146,94,0.255988
148,94,0.256159
150,94,0.256438
152,94,0.256856
154,94,0.257447
156,94,0.258241
158,94,0.259269
160,94,0.260558
162,94,0.262132
164,94,0.264011
166,94,0.266208
168,94,0.26873
170,94,0.27158
172,94,0.274749
174,94,0.278227
176,94,0.281992
178,94,0.286019
180,94,0.290276
-180,96,0.274238
-178,96,0.278671
-176,96,0.283258
-174,96,0.287955
-172,96,0.29272
-170,96,0.297507
-168,96,0.302274
-166,96,0.30698
-164,96,0.311588
-162,96,0.316066
-160,96,0.320387
-158,96,0.324529
-156,96,0.32848
-154,96,0.332233
-152,96,0.335788
-150,96,0.339152
-148,96,0.342341
-146,96,0.345374
-144,96,0.348277
-142,96,0.351083
-140,96,0.353824
-138,96,0.356538
-136,96,0.359264
-134,96,0.362042
-132,96,0.364909
-130,96,0.367903
-128,96,0.371057
-126,96,0.374402
-124,96,0.377965
-122,96,0.381765
-120,96,0.385819
-118,96,0.390136
-116,96,0.39472
-114,96,0.399568
-112,96,0.40467
-110,96,0.410013
-108,96,0.415574
-106,96,0.421329
-104,96,0.427247
-102,96,0.433294
-100,96,0.43943
-98,96,0.445616
-96,96,0.451808
-94,96,0.457964
-92,96,0.464039
-90,96,0.46999
-88,96,0.475775
-86,96,0.481356
-84,96,0.486696
-82,96,0.491763
-80,96,0.49653
-78,96,0.500975
-76,96,0.50508
-74,96,0.508837
-72,96,0.512238
-70,96,0.515286
-68,96,0.517986
-66,96,0.520351
-64,96,0.522397
-62,96,0.524144
-60,96,0.525613
-58,96,0.526829
-56,96,0.527816
-54,96,0.528598
-52,96,0.529196
-50,96,0.52963
-48,96,0.529914
-46,96,0.530058
-44,96,0.530068
-42,96,0.529944
-40,96,0.52968
-38,96,0.529266
-36,96,0.528688
-34,96,0.527925
-32,96,0.526957
-30,96,0.525759
-28,96,0.524308
-26,96,0.522578
-24,96,0.520549
-22,96,0.5182
-20,96,0.515515
-18,96,0.512482
-16,96,0.509095
-14,96,0.505353
-12,96,0.501261
-10,96,0.496829
-8,96,0.492074
-6,96,0.487018
-4,96,0.48169
-2,96,0.47612
0,96,0.470345
2,96,0.464404
4,96,0.458339
6,96,0.452192
8,96,0.446008
10,96,0.43983
12,96,0.433701
14,96,0.427662
16,96,0.42175
18,96,0.416
20,96,0.410443
22,96,0.405105
24,96,0.400005
26,96,0.39516
28,96,0.390578
30,96,0.386261
32,96,0.382207
34,96,0.378405
36,96,0.374841
38,96,0.371494
40,96,0.368336
42,96,0.365339
44,96,0.362468
46,96,0.359687
48,96,0.356956
50,96,0.354237
52,96,0.351491
54,96,0.348681
56,96,0.345772
58,96,0.342735
60,96,0.339542
62,96,0.336173
64,96,0.332614
66,96,0.328857
68,96,0.324901
70,96,0.320755
72,96,0.31643
74,96,0.311948
76,96,0.307336
78,96,0.302626
80,96,0.297854
82,96,0.293063
84,96,0.288293
86,96,0.28359
88,96,0.278997
90,96,0.274557
92,96,0.27031
94,96,0.266292
96,96,0.262535
98,96,0.259064
100,96,0.2559
102,96,0.253056
104,96,0.250537
106,96,0.248343
108,96,0.246466
110,96,0.244892
112,96,0.243603
114,96,0.242575
116,96,0.241779
118,96,0.241186
120,96,0.240763
122,96,0.240478
124,96,0.240301
126,96,0.240202
128,96,0.240155
130,96,0.240138
132,96,0.240133
134,96,0.240129
136,96,0.24012
138,96,0.240105
140,96,0.240092
142,96,0.240091
144,96,0.24012
146,96,0.240201
148,96,0.240361
150,96,0.240628
152,96,0.241034
154,96,0.241611
156,96,0.242391
158,96,0.243405
160,96,0.244679
162,96,0.246239
164,96,0.248102
166,96,0.250284
168,96,0.252791
170,96,0.255625
172,96,0.258779
174,96,0.26224
176,96,0.265988
178,96,0.269998
180,96,0.274238
-180,98,0.259468
-178,98,0.263872
-176,98,0.268427
-174,98,0.273092
-172,98,0.277823
-170,98,0.282578
-168,98,0.287314
-166,98,0.291992
-164,98,0.296577
-162,98,0.301038
-160,98,0.305348
-158,98,0.309489
-156,98,0.313448
-154,98,0.317219
-152,98,0.320805
-150,98,0.324213
-148,98,0.327459
-146,98,0.330563
-144,98,0.333552
-142,98,0.336457
-140,98,0.339311
-138,98,0.342153
-136,98,0.345018
-134,98,0.347946
-132,98,0.350974
-130,98,0.354138
-128,98,0.35747
-126,98,0.360998
-124,98,0.364748
-122,98,0.36874
-120,98,0.372987
-118,98,0.377497
-116,98,0.382274
-114,98,0.387314
-112,98,0.392607
-110,98,0.398138
-108,98,0.403887
-106,98,0.409828
-104,98,0.415932
-102,98,0.422165
-100,98,0.42849
-98,98,0.434867
-96,98,0.441256
-94,98,0.447614
-92,98,0.453899
-90,98,0.460069
-88,98,0.466084
-86,98,0.471905
-84,98,0.477496
-82,98,0.482826
-80,98,0.487868
-78,98,0.492598
-76,98,0.496997
-74,98,0.501054
-72,98,0.504761
-70,98,0.508116
-68,98,0.511123
-66,98,0.513789
-64,98,0.516127
-62,98,0.518151
-60,98,0.519881
-58,98,0.521337
-56,98,0.522537
-54,98,0.523503
-52,98,0.524253
-50,98,0.524802
-48,98,0.525165
-46,98,0.525348
-44,98,0.525358
-42,98,0.525194
-40,98,0.524851
-38,98,0.52432
-36,98,0.523589
-34,98,0.522642
-32,98,0.521459
-30,98,0.520021
-28,98,0.518308
-26,98,0.5163
-24,98,0.513978
-22,98,0.511327
-20,98,0.508335
-18,98,0.504994
-16,98,0.501301
-14,98,0.497257
-12,98,0.49287
-10,98,0.488152
-8,98,0.483122
-6,98,0.477803
-4,98,0.472222
-2,98,0.466412
0,98,0.460407
2,98,0.454247
4,98,0.447971
6,98,0.441622
8,98,0.435241
10,98,0.428872
12,98,0.422555
14,98,0.416329
16,98,0.410231
18,98,0.404296
20,98,0.398552
22,98,0.393026
24,98,0.387737
26,98,0.3827
28,98,0.377926
30,98,0.373416
32,98,0.36917
34,98,0.365179
36,98,0.361427
38,98,0.357897
40,98,0.354563
42,98,0.351397
44,98,0.348366
46,98,0.345434
48,98,0.342564
50,98,0.339719
52,98,0.33686
54,98,0.333951
56,98,0.330957
58,98,0.327848
60,98,0.324598
62,98,0.321185
64,98,0.317595
66,98,0.31382
68,98,0.309856
70,98,0.305711
72,98,0.301397
74,98,0.296932
76,98,0.292343
78,98,0.28766
80,98,0.282919
82,98,0.27816
84,98,0.273423
86,98,0.268753
88,98,0.264191
90,98,0.259781
92,98,0.255561
94,98,0.251568
96,98,0.247832
98,98,0.24438
100,98,0.24123
102,98,0.238397
104,98,0.235886
106,98,0.233697
108,98,0.231822
110,98,0.230249
112,98,0.228959
114,98,0.227927
116,98,0.227127
118,98,0.226529
120,98,0.226101
122,98,0.225812
124,98,0.22563
126,98,0.225526
128,98,0.225475
130,98,0.225455
132,98,0.225448
134,98,0.225443
136,98,0.225434
138,98,0.225421
140,98,0.22541
142,98,0.225412
144,98,0.225446
146,98,0.225532
148,98,0.225697
150,98,0.22597
152,98,0.226381
154,98,0.226964
156,98,0.227748
158,98,0.228765
160,98,0.230041
162,98,0.2316
164,98,0.233462
166,98,0.235639
168,98,0.238138
170,98,0.240961
172,98,0.2441
174,98,0.247543
176,98,0.25127
178,98,0.255256
180,98,0.259468
-180,100,0.245904
-178,100,0.250269
-176,100,0.254781
-174,100,0.2594
-172,100,0.264083
-170,100,0.26879
-168,100,0.273478
-166,100,0.278112
-164,100,0.282656
-162,100,0.28708
-160,100,0.291362
-158,100,0.295482
-156,100,0.299431
-154,100,0.303203
-152,100,0.3068
-150,100,0.310233
-148,100,0.313516
-146,100,0.316671
-144,100,0.319724
-142,100,0.322705
-140,100,0.325648
-138,100,0.328589
-136,100,0.331564
-134,100,0.334611
-132,100,0.337765
-130,100,0.341061
-128,100,0.344528
-126,100,0.348195
-124,100,0.352085
-122,100,0.356215
-120,100,0.360598
-118,100,0.365243
-116,100,0.370149
-114,100,0.375315
-112,100,0.380728
-110,100,0.386376
-108,100,0.392238
-106,100,0.398288
-104,100,0.404499
-102,100,0.410839
-100,100,0.417271
-98,100,0.423759
-96,100,0.430262
-94,100,0.436741
-92,100,0.443155
-90,100,0.449464
-88,100,0.455629
-86,100,0.461613
-84,100,0.467381
-82,100,0.472903
-80,100,0.478149
-78,100,0.483097
-76,100,0.487727
-74,100,0.492025
-72,100,0.495982
-70,100,0.499592
-68,100,0.502856
-66,100,0.505779
-64,100,0.508368
-62,100,0.510635
-60,100,0.512594
-58,100,0.51426
-56,100,0.51565
-54,100,0.51678
-52,100,0.517666
-50,100,0.51832
-48,100,0.518752
-46,100,0.518972
-44,100,0.518981
-42,100,0.51878
-40,100,0.518366
-38,100,0.517731
-36,100,0.516863
-34,100,0.51575
-32,100,0.514377
-30,100,0.512728
-28,100,0.510785
-26,100,0.508534
-24,100,0.50596
-22,100,0.503052
-20,100,0.499801
-18,100,0.496204
-16,100,0.49226
-14,100,0.487974
-12,100,0.483355
-10,100,0.478419
-8,100,0.473183
-6,100,0.467672
-4,100,0.461914
-2,100,0.45594
0,100,0.449785
2,100,0.443485
4,100,0.43708
6,100,0.430609
8,100,0.424114
10,100,0.417635
12,100,0.411211
14,100,0.404878
16,100,0.398674
18,100,0.39263
20,100,0.386774
22,100,0.381131
24,100,0.375722
26,100,0.370561
28,100,0.365657
30,100,0.361015
32,100,0.356633
34,100,0.352503
36,100,0.348614
38,100,0.344946
40,100,0.341477
42,100,0.33818
44,100,0.335023
46,100,0.331973
48,100,0.328994
50,100,0.326049
52,100,0.323102
54,100,0.320117
56,100,0.317059
58,100,0.3139
60,100,0.310612
62,100,0.307175
64,100,0.303573
66,100,0.299797
68,100,0.295845
70,100,0.29172
72,100,0.287434
74,100,0.283005
76,100,0.278457
78,100,0.273819
80,100,0.269125
82,100,0.264414
84,100,0.259725
86,100,0.2551
88,100,0.250582
90,100,0.246211
92,100,0.242025
94,100,0.238061
96,100,0.234348
98,100,0.230912
100,100,0.227773
102,100,0.224944
104,100,0.222431
106,100,0.220235
108,100,0.218349
110,100,0.21676
112,100,0.215451
114,100,0.214397
116,100,0.213574
118,100,0.212952
120,100,0.2125
122,100,0.212187
124,100,0.211984
126,100,0.211861
128,100,0.211794
130,100,0.211762
132,100,0.211747
134,100,0.211738
136,100,0.211729
138,100,0.211721
140,100,0.211718
142,100,0.211733
144,100,0.211783
146,100,0.211889
148,100,0.212075
150,100,0.212372
152,100,0.212808
154,100,0.213414
156,100,0.214222
158,100,0.215261
160,100,0.216557
162,100,0.218132
164,100,0.220006
166,100,0.22219
168,100,0.224691
170,100,0.227509
172,100,0.230638
174,100,0.234065
176,100,0.237769
178,100,0.241726
180,100,0.245904
-180,102,0.233471
-178,102,0.237791
-176,102,0.242253
-174,102,0.246816
-172,102,0.251442
-170,102,0.256088
-168,102,0.260717
-166,102,0.265293
-164,102,0.269782
-162,102,0.274158
-160,102,0.278397
-158,102,0.282484
-156,102,0.286408
-154,102,0.290166
-152,102,0.293762
-150,102,0.297205
-148,102,0.300511
-146,102,0.3037
-144,102,0.3068
-142,102,0.309839
-140,102,0.312851
-138,102,0.31587
-136,102,0.318931
-134,102,0.322069
-132,102,0.32532
-130,102,0.328714
-128,102,0.332281
-126,102,0.336046
-124,102,0.340032
-122,102,0.344254
-120,102,0.348725
-118,102,0.353449
-116,102,0.358429
-114,102,0.36366
-112,102,0.369133
-110,102,0.374832
-108,102,0.380738
-106,102,0.386829
-104,102,0.393076
-102,102,0.399449
-100,102,0.405915
-98,102,0.412438
-96,102,0.418981
-94,102,0.425506
-92,102,0.431975
-90,102,0.438349
-88,102,0.444592
-86,102,0.450667
-84,102,0.456543
-82,102,0.462187
-80,102,0.467572
-78,102,0.472675
-76,102,0.477475
-74,102,0.481956
-72,102,0.486108
-70,102,0.489922
-68,102,0.493396
-66,102,0.496531
-64,102,0.499331
-62,102,0.501803
-60,102,0.503958
-58,102,0.505806
-56,102,0.507361
-54,102,0.508635
-52,102,0.50964
-50,102,0.510385
-48,102,0.510881
-46,102,0.511131
-44,102,0.51114
-42,102,0.510907
-40,102,0.51043
-38,102,0.509702
-36,102,0.508715
-34,102,0.507458
-32,102,0.505919
-30,102,0.504086
-28,102,0.501947
-26,102,0.499489
-24,102,0.496703
-22,102,0.493582
-20,102,0.490121
-18,102,0.486319
-16,102,0.48218
-14,102,0.47771
-12,102,0.47292
-10,102,0.467828
-8,102,0.462453
-6,102,0.456818
-4,102,0.450953
-2,102,0.444886
0,102,0.438653
2,102,0.432287
4,102,0.425827
6,102,0.419311
8,102,0.412776
10,102,0.406261
12,102,0.399803
14,102,0.393437
16,102,0.387197
18,102,0.381113
20,102,0.375213
22,102,0.369519
24,102,0.364052
26,102,0.358825
28,102,0.353849
30,102,0.349127
32,102,0.344659
34,102,0.340439
36,102,0.336454
38,102,0.332688
40,102,0.32912
42,102,0.325725
44,102,0.322472
46,102,0.319331
48,102,0.316267
50,102,0.313245
52,102,0.31023
54,102,0.307187
56,102,0.304083
58,102,0.300889
60,102,0.297579
62,102,0.294131
64,102,0.290531
66,102,0.286769
68,102,0.28284
70,102,0.278749
72,102,0.274505
74,102,0.270125
76,102,0.265631
78,102,0.261051
80,102,0.256418
82,102,0.251766
84,102,0.247135
86,102,0.242566
88,102,0.238098
90,102,0.233772
92,102,0.229624
94,102,0.225689
96,102,0.221998
98,102,0.218575
100,102,0.21544
102,102,0.212607
104,102,0.210081
106,102,0.207865
108,102,0.205952
110,102,0.20433
112,102,0.202982
114,102,0.201888
116,102,0.201022
118,102,0.200355
120,102,0.19986
122,102,0.199506
124,102,0.199265
126,102,0.199109
128,102,0.199014
130,102,0.19896
132,102,0.19893
134,102,0.198914
136,102,0.198905
138,102,0.198905
140,102,0.198917
142,102,0.198955
144,102,0.199033
146,102,0.199172
148,102,0.199397
150,102,0.199735
152,102,0.200215
154,102,0.200866
156,102,0.201717
158,102,0.202797
160,102,0.204131
162,102,0.20574
164,102,0.207641
166,102,0.209845
168,102,0.212359
170,102,0.215183
172,102,0.218308
174,102,0.221721
176,102,0.225404
178,102,0.229331
180,102,0.233471
-180,104,0.222086
-178,104,0.226359
-176,104,0.230766
-174,104,0.23527
-172,104,0.23983
-170,104,0.24441
-168,104,0.248972
-166,104,0.253482
-164,104,0.257908
-162,104,0.262226
-160,104,0.266415
-158,104,0.270459
-156,104,0.274351
-154,104,0.278087
-152,104,0.281672
-150,104,0.285115
-148,104,0.288433
-146,104,0.291647
-144,104,0.294781
-142,104,0.297865
-140,104,0.30093
-138,104,0.304009
-136,104,0.307136
-134,104,0.310344
-132,104,0.313666
-130,104,0.317131
-128,104,0.320767
-126,104,0.324597
-124,104,0.328641
-122,104,0.332915
-120,104,0.337428
-118,104,0.342186
-116,104,0.34719
-114,104,0.352434
-112,104,0.357909
-110,104,0.363602
-108,104,0.369494
-106,104,0.375562
-104,104,0.381782
-102,104,0.388124
-100,104,0.394558
-98,104,0.401049
-96,104,0.407565
-94,104,0.414068
-92,104,0.420524
-90,104,0.426896
-88,104,0.43315
-86,104,0.439252
-84,104,0.445169
-82,104,0.450873
-80,104,0.456335
-78,104,0.461533
-76,104,0.466445
-74,104,0.471055
-72,104,0.475348
-70,104,0.479316
-68,104,0.482953
-66,104,0.486256
-64,104,0.489226
-62,104,0.491866
-60,104,0.494184
-58,104,0.496185
-56,104,0.49788
-54,104,0.499276
-52,104,0.500382
-50,104,0.501207
-48,104,0.501755
-46,104,0.502033
-44,104,0.502041
-42,104,0.501781
-40,104,0.501249
-38,104,0.500442
-36,104,0.499352
-34,104,0.497972
-32,104,0.496293
-30,104,0.494307
-28,104,0.492004
-26,104,0.489377
-24,104,0.48642
-22,104,0.48313
-20,104,0.479506
-18,104,0.475549
-16,104,0.471267
-14,104,0.466668
-12,104,0.461766
-10,104,0.456578
-8,104,0.451125
-6,104,0.44543
-4,104,0.439522
-2,104,0.433429
0,104,0.427183
2,104,0.42082
4,104,0.414372
6,104,0.407877
8,104,0.40137
10,104,0.394886
12,104,0.38846
14,104,0.382125
16,104,0.375913
18,104,0.369852
20,104,0.363966
22,104,0.35828
24,104,0.35281
26,104,0.347571
28,104,0.342571
30,104,0.337817
32,104,0.333306
34,104,0.329035
36,104,0.324992
38,104,0.321162
40,104,0.317526
42,104,0.314061
44,104,0.310738
46,104,0.307528
48,104,0.304399
50,104,0.301317
52,104,0.298248
54,104,0.295161
56,104,0.292023
58,104,0.288805
60,104,0.285483
62,104,0.282035
64,104,0.278446
66,104,0.274706
68,104,0.27081
70,104,0.266761
72,104,0.262568
74,104,0.258245
76,104,0.253814
78,104,0.2493
80,104,0.244733
82,104,0.240148
84,104,0.235582
86,104,0.231073
88,104,0.226659
90,104,0.222379
92,104,0.21827
94,104,0.214363
96,104,0.21069
98,104,0.207274
100,104,0.204135
102,104,0.201286
104,104,0.198735
106,104,0.196484
108,104,0.194527
110,104,0.192854
112,104,0.19145
114,104,0.190295
116,104,0.189366
118,104,0.188636
120,104,0.188079
122,104,0.187666
124,104,0.187371
126,104,0.187167
128,104,0.187032
130,104,0.186947
132,104,0.186897
134,104,0.18687
136,104,0.186861
138,104,0.186872
140,104,0.186906
142,104,0.186974
144,104,0.187093
146,104,0.18728
148,104,0.187559
150,104,0.187957
152,104,0.188499
154,104,0.189213
156,104,0.190128
158,104,0.19127
160,104,0.19266
162,104,0.19432
164,104,0.196265
166,104,0.198505
168,104,0.201044
170,104,0.203883
172,104,0.207012
174,104,0.210419
176,104,0.214084
178,104,0.217983
180,104,0.222086
-180,106,0.211655
-178,106,0.215883
-176,106,0.220237
-174,106,0.22468
-172,106,0.229175
-170,106,0.233685
-168,106,0.238177
-166,106,0.242618
-164,106,0.246979
-162,106,0.251236
-160,106,0.25537
-158,106,0.259369
-156,106,0.263223
-154,106,0.266933
-152,106,0.270503
-150,106,0.273942
-148,106,0.277268
-146,106,0.280499
-144,106,0.28366
-142,106,0.286779
-140,106,0.289887
-138,106,0.293013
-136,106,0.296191
-134,106,0.299451
-132,106,0.302824
-130,106,0.306337
-128,106,0.310015
-126,106,0.313882
-124,106,0.317953
-122,106,0.322244
-120,106,0.326762
-118,106,0.331514
-116,106,0.336498
-114,106,0.341709
-112,106,0.34714
-110,106,0.352776
-108,106,0.358601
-106,106,0.364593
-104,106,0.37073
-102,106,0.376984
-100,106,0.383327
-98,106,0.389729
-96,106,0.396157
-94,106,0.402579
-92,106,0.408962
-90,106,0.415272
-88,106,0.421476
-86,106,0.427544
-84,106,0.433445
-82,106,0.439149
-80,106,0.444632
-78,106,0.449868
-76,106,0.454838
-74,106,0.459523
-72,106,0.463907
-70,106,0.46798
-68,106,0.471733
-66,106,0.475161
-64,106,0.478261
-62,106,0.481033
-60,106,0.48348
-58,106,0.485604
-56,106,0.487412
-54,106,0.488908
-52,106,0.490099
-50,106,0.490989
-48,106,0.491582
-46,106,0.491882
-44,106,0.49189
-42,106,0.491607
-40,106,0.49103
-38,106,0.490156
-36,106,0.488981
-34,106,0.4875
-32,106,0.485707
-30,106,0.483597
-28,106,0.481164
-26,106,0.478405
-24,106,0.475318
-22,106,0.471902
-20,106,0.46816
-18,106,0.464098
-16,106,0.459724
-14,106,0.455049
-12,106,0.450089
-10,106,0.444861
-8,106,0.439387
-6,106,0.433691
-4,106,0.427799
-2,106,0.421739
0,106,0.415543
2,106,0.409241
4,106,0.402866
6,106,0.396452
8,106,0.390032
10,106,0.383638
12,106,0.377303
14,106,0.371056
16,106,0.364927
18,106,0.358941
20,106,0.353123
22,106,0.347494
24,106,0.342069
26,106,0.336863
28,106,0.331883
30,106,0.327136
32,106,0.322621
34,106,0.318333
36,106,0.314264
38,106,0.310399
40,106,0.306721
42,106,0.303208
44,106,0.299834
46,106,0.296573
48,106,0.293394
50,106,0.290265
52,106,0.287154
54,106,0.284032
56,106,0.280867
58,106,0.277632
60,106,0.274303
62,106,0.27086
64,106,0.267286
66,106,0.263572
68,106,0.259713
70,106,0.25571
72,106,0.251571
74,106,0.247309
76,106,0.242944
78,106,0.238499
80,106,0.234002
82,106,0.229486
84,106,0.224986
86,106,0.220538
88,106,0.216178
90,106,0.211943
92,106,0.207868
94,106,0.203985
96,106,0.200323
98,106,0.196905
100,106,0.193752
102,106,0.190876
104,106,0.188286
106,106,0.185984
108,106,0.183967
110,106,0.182225
112,106,0.180746
114,106,0.179511
116,106,0.178499
118,106,0.177687
120,106,0.177049
122,106,0.17656
124,106,0.176195
126,106,0.175931
128,106,0.175745
130,106,0.17562
132,106,0.175543
134,106,0.175502
136,106,0.175494
138,106,0.175518
140,106,0.17558
142,106,0.175688
144,106,0.175858
146,106,0.176107
148,106,0.176456
150,106,0.17693
152,106,0.177552
154,106,0.17835
156,106,0.179348
158,106,0.180569
160,106,0.182035
162,106,0.183764
164,106,0.18577
166,106,0.18806
168,106,0.19064
170,106,0.193505
172,106,0.19665
174,106,0.200058
176,106,0.203712
178,106,0.207588
180,106,0.211655
-180,108,0.202084
-178,108,0.206272
-176,108,0.210577
-174,108,0.214962
-172,108,0.219394
-170,108,0.223838
-168,108,0.228262
-166,108,0.232635
-164,108,0.236931
-162,108,0.241129
-160,108,0.245211
-158,108,0.249164
-156,108,0.252984
-154,108,0.256668
-152,108,0.260223
-150,108,0.263658
-148,108,0.266989
-146,108,0.270235
-144,108,0.27342
-142,108,0.27657
-140,108,0.279713
-138,108,0.282879
-136,108,0.286096
-134,108,0.289395
-132,108,0.292804
-130,108,0.296347
-128,108,0.300048
-126,108,0.303926
-124,108,0.307999
-122,108,0.312278
-120,108,0.31677
-118,108,0.321481
-116,108,0.326409
-114,108,0.33155
-112,108,0.336895
-110,108,0.342432
-108,108,0.348145
-106,108,0.354016
-104,108,0.360022
-102,108,0.36614
-100,108,0.372343
-98,108,0.378603
-96,108,0.384893
-94,108,0.391181
-92,108,0.397437
-90,108,0.403631
-88,108,0.409733
-86,108,0.415714
-84,108,0.421544
-82,108,0.427196
-80,108,0.432646
-78,108,0.43787
-76,108,0.442846
