Phi[deg],Theta[deg],RealizedGainTotal
-2,104,0.465321
0,104,0.479664
2,104,0.49183
4,104,0.501826
6,104,0.509692
8,104,0.515501
10,104,0.51935
12,104,0.521359
14,104,0.52166
16,104,0.520395
18,104,0.517707
20,104,0.513738
22,104,0.508623
24,104,0.502488
26,104,0.495447
28,104,0.487602
30,104,0.479048
32,104,0.469869
34,104,0.460149
36,104,0.44997
38,104,0.439422
40,104,0.428605
42,104,0.41763
44,104,0.406626
46,104,0.395734
48,104,0.385109
50,104,0.374912
52,104,0.365306
54,104,0.356449
56,104,0.34848
58,104,0.341515
60,104,0.335635
62,104,0.330882
64,104,0.327246
66,104,0.324672
68,104,0.323048
70,104,0.322219
72,104,0.321981
74,104,0.322101
76,104,0.322315
78,104,0.32235
80,104,0.32193
82,104,0.320794
84,104,0.318704
86,104,0.315463
88,104,0.310917
90,104,0.304972
92,104,0.297593
94,104,0.288813
96,104,0.278728
98,104,0.267497
100,104,0.255337
102,104,0.242512
104,104,0.22932
106,104,0.216081
108,104,0.203119
110,104,0.190744
112,104,0.179232
114,104,0.168814
116,104,0.159656
118,104,0.151854
120,104,0.145431
122,104,0.140336
124,104,0.136459
126,104,0.133643
128,104,0.131704
130,104,0.13046
132,104,0.129746
134,104,0.129441
136,104,0.129478
138,104,0.129856
140,104,0.130641
142,104,0.131953
144,104,0.133955
146,104,0.136829
148,104,0.140758
150,104,0.145899
152,104,0.152363
154,104,0.160198
156,104,0.169385
158,104,0.179826
160,104,0.191355
162,104,0.203743
164,104,0.216713
166,104,0.229955
168,104,0.243147
170,104,0.255968
172,104,0.26812
174,104,0.279339
176,104,0.289409
178,104,0.29817
180,104,0.305528
-180,106,0.2972
-178,106,0.303541
-176,106,0.308514
-174,106,0.312179
-172,106,0.314652
-170,106,0.3161
-168,106,0.316729
-166,106,0.316782
-164,106,0.316519
-162,106,0.31621
-160,106,0.316123
-158,106,0.316506
-156,106,0.317583
-154,106,0.319537
-152,106,0.32251
-150,106,0.32659
-148,106,0.331817
-146,106,0.338178
-144,106,0.345616
-142,106,0.354033
-140,106,0.363297
-138,106,0.373256
-136,106,0.38374
-134,106,0.394579
-132,106,0.405602
-130,106,0.416649
-128,106,0.42757
-126,106,0.438234
-124,106,0.448521
-122,106,0.458327
-120,106,0.467556
-118,106,0.476118
-116,106,0.483925
-114,106,0.490888
-112,106,0.496909
-110,106,0.501885
-108,106,0.505703
-106,106,0.508244
-104,106,0.509379
-102,106,0.508981
-100,106,0.50692
-98,106,0.503076
-96,106,0.497339
-94,106,0.489616
-92,106,0.479837
-90,106,0.46796
-88,106,0.453975
-86,106,0.437909
-84,106,0.419827
-82,106,0.399837
-80,106,0.378092
-78,106,0.354785
-76,106,0.330157
-74,106,0.304486
-72,106,0.278092
-70,106,0.251324
-68,106,0.224559
-66,106,0.198191
-64,106,0.172623
-62,106,0.148256
-60,106,0.12548
-58,106,0.104665
-56,106,0.0861498
-54,106,0.0702355
-52,106,0.0571808
-50,106,0.0471961
-48,106,0.0404412
-46,106,0.0370237
-44,106,0.0369975
-42,106,0.0403626
-40,106,0.0470656
-38,106,0.0569994
-36,106,0.0700046
-34,106,0.0858711
-32,106,0.104341
-30,106,0.125113
-28,106,0.14785
-26,106,0.172181
-24,106,0.197718
-22,106,0.22406
-20,106,0.250804
-18,106,0.277556
-16,106,0.30394
-14,106,0.329606
-12,106,0.354235
-10,106,0.377547
-8,106,0.399303
-6,106,0.419307
-4,106,0.437407
-2,106,0.453494
0,106,0.467502
2,106,0.479404
4,106,0.48921
6,106,0.496962
8,106,0.502728
10,106,0.506602
12,106,0.508691
14,106,0.509119
16,106,0.508011
18,106,0.505496
20,106,0.501701
22,106,0.496746
24,106,0.490741
26,106,0.483792
28,106,0.475992
30,106,0.467433
32,106,0.458203
34,106,0.448391
36,106,0.438094
38,106,0.427418
40,106,0.416481
42,106,0.405418
44,106,0.394378
46,106,0.383522
48,106,0.373022
50,106,0.363051
52,106,0.353776
54,106,0.345351
56,106,0.337906
58,106,0.331539
60,106,0.326308
62,106,0.322224
64,106,0.319246
66,106,0.317285
68,106,0.316199
70,106,0.315804
72,106,0.315877
74,106,0.316167
76,106,0.316409
78,106,0.316333
80,106,0.315678
82,106,0.314204
84,106,0.311703
86,106,0.30801
88,106,0.303011
90,106,0.296646
92,106,0.288914
94,106,0.279875
96,106,0.269645
98,106,0.258396
100,106,0.246343
102,106,0.233742
104,106,0.220874
106,106,0.208031
108,106,0.195505
110,106,0.183571
112,106,0.172474
114,106,0.162411
116,106,0.153528
118,106,0.145907
120,106,0.139566
122,106,0.134462
124,106,0.130501
126,106,0.127551
128,106,0.125456
130,106,0.124063
132,106,0.123233
134,106,0.122863
136,106,0.122899
138,106,0.123339
140,106,0.124239
142,106,0.125698
144,106,0.127854
146,106,0.130862
148,106,0.134875
150,106,0.140025
152,106,0.146407
154,106,0.154064
156,106,0.162976
158,106,0.173063
160,106,0.18418
162,106,0.196127
164,106,0.208662
166,106,0.22151
168,106,0.234379
170,106,0.246975
172,106,0.259019
174,106,0.270257
176,106,0.28047
178,106,0.28949
180,106,0.2972
-180,108,0.287467
-178,108,0.294231
-176,108,0.299694
-174,108,0.303879
-172,108,0.306862
-170,108,0.30877
-168,108,0.309773
-166,108,0.310081
-164,108,0.309932
-162,108,0.309583
-160,108,0.309295
-158,108,0.309323
-156,108,0.309905
-154,108,0.311248
-152,108,0.313522
-150,108,0.31685
-148,108,0.321306
-146,108,0.326913
-144,108,0.333645
-142,108,0.341429
-140,108,0.350155
-138,108,0.359683
-136,108,0.369849
-134,108,0.380478
-132,108,0.391391
-130,108,0.402414
-128,108,0.41338
-126,108,0.424135
-124,108,0.434541
-122,108,0.444473
-120,108,0.453821
-118,108,0.462481
-116,108,0.470359
-114,108,0.47736
-112,108,0.483391
-110,108,0.488352
-108,108,0.492141
-106,108,0.494648
-104,108,0.49576
-102,108,0.49536
-100,108,0.493333
-98,108,0.489568
-96,108,0.483964
-94,108,0.476437
-92,108,0.46692
-90,108,0.455372
-88,108,0.44178
-86,108,0.426166
-84,108,0.408587
-82,108,0.389142
-80,108,0.367969
-78,108,0.345249
-76,108,0.321205
-74,108,0.296101
-72,108,0.27024
-70,108,0.243957
-68,108,0.217618
-66,108,0.191606
-64,108,0.16632
-62,108,0.142161
-60,108,0.119522
-58,108,0.098781
-56,108,0.080288
-54,108,0.0643593
-52,108,0.0512684
-50,108,0.0412407
-48,108,0.0344492
-46,108,0.0310106
-44,108,0.0309841
-42,108,0.0343697
-40,108,0.0411089
-38,108,0.0510852
-36,108,0.0641262
-34,108,0.080007
-32,108,0.0984543
-30,108,0.119153
-28,108,0.141752
-26,108,0.165876
-24,108,0.191131
-22,108,0.217116
-20,108,0.243435
-18,108,0.269702
-16,108,0.295553
-14,108,0.320652
-12,108,0.344696
-10,108,0.367421
-8,108,0.388604
-6,108,0.408063
-4,108,0.425659
-2,108,0.441294
0,108,0.45491
2,108,0.466484
4,108,0.476029
6,108,0.483585
8,108,0.489217
10,108,0.493012
12,108,0.495069
14,108,0.495498
16,108,0.494413
18,108,0.491931
20,108,0.488164
22,108,0.483222
24,108,0.477206
26,108,0.470215
28,108,0.462344
30,108,0.453685
32,108,0.444335
34,108,0.434396
36,108,0.42398
38,108,0.413212
40,108,0.402231
42,108,0.391193
44,108,0.380265
46,108,0.369622
48,108,0.359444
50,108,0.349906
52,108,0.341172
54,108,0.333382
56,108,0.326646
58,108,0.321036
60,108,0.316577
62,108,0.313246
64,108,0.310968
66,108,0.309618
68,108,0.309028
70,108,0.308987
72,108,0.30926
74,108,0.309591
76,108,0.309718
78,108,0.309385
80,108,0.308356
82,108,0.30642
84,108,0.303409
86,108,0.299196
88,108,0.293706
90,108,0.286917
92,108,0.278861
94,108,0.269621
96,108,0.259329
98,108,0.24816
100,108,0.236323
102,108,0.224055
104,108,0.211608
106,108,0.199241
108,108,0.187207
110,108,0.175741
112,108,0.165049
114,108,0.1553
116,108,0.146617
118,108,0.139072
120,108,0.132687
122,108,0.127434
124,108,0.123245
126,108,0.12002
128,108,0.117644
130,108,0.115998
132,108,0.114979
134,108,0.114507
136,108,0.114542
138,108,0.115081
140,108,0.116167
142,108,0.117876
144,108,0.120313
146,108,0.123594
148,108,0.127835
150,108,0.133134
152,108,0.139561
154,108,0.147141
156,108,0.155855
158,108,0.165629
160,108,0.176341
162,108,0.187823
164,108,0.199867
166,108,0.21224
168,108,0.224688
170,108,0.236952
172,108,0.248781
174,108,0.259938
176,108,0.270213
178,108,0.279434
180,108,0.287467
-180,110,0.276756
-178,110,0.283922
-176,110,0.289884
-174,110,0.294629
-172,110,0.298191
-170,110,0.300654
-168,110,0.302147
-166,110,0.302842
-164,110,0.302943
-162,110,0.302684
-160,110,0.302313
-158,110,0.30208
-156,110,0.30223
-154,110,0.302986
-152,110,0.304544
-150,110,0.307058
-148,110,0.310638
-146,110,0.315343
-144,110,0.321183
-142,110,0.328121
-140,110,0.336076
-138,110,0.344927
-136,110,0.354529
-134,110,0.364712
-132,110,0.375299
-130,110,0.386106
-128,110,0.396955
-126,110,0.407677
-124,110,0.418115
-122,110,0.428126
-120,110,0.437579
-118,110,0.446358
-116,110,0.454354
-114,110,0.461467
-112,110,0.467599
-110,110,0.47265
-108,110,0.476521
-106,110,0.479112
-104,110,0.480315
-102,110,0.480026
-100,110,0.47814
-98,110,0.474556
-96,110,0.469183
-94,110,0.461942
-92,110,0.45277
-90,110,0.44163
-88,110,0.428509
-86,110,0.413424
-84,110,0.396429
-82,110,0.377613
-80,110,0.357104
-78,110,0.335073
-76,110,0.311729
-74,110,0.287323
-72,110,0.262143
-70,110,0.236511
-68,110,0.210781
-66,110,0.185325
-64,110,0.160534
-62,110,0.136804
-60,110,0.114527
-58,110,0.09408
-56,110,0.0758192
-54,110,0.0600664
-52,110,0.0471029
-50,110,0.0371621
-48,110,0.0304239
-46,110,0.0270106
-44,110,0.0269841
-42,110,0.0303447
-40,110,0.0370308
-38,110,0.0469205
-36,110,0.0598345
-34,110,0.0755396
-32,110,0.0937552
-30,110,0.11416
-28,110,0.136398
-26,110,0.160093
-24,110,0.184853
-22,110,0.210283
-20,110,0.235992
-18,110,0.261608
-16,110,0.286777
-14,110,0.311178
-12,110,0.334521
-10,110,0.356557
-8,110,0.377075
-6,110,0.395905
-4,110,0.412917
-2,110,0.428022
0,110,0.441167
2,110,0.452333
4,110,0.461532
6,110,0.468803
8,110,0.474205
10,110,0.477819
12,110,0.479734
14,110,0.480051
16,110,0.478873
18,110,0.476307
20,110,0.472456
22,110,0.467422
24,110,0.461304
26,110,0.4542
28,110,0.446208
30,110,0.437429
32,110,0.427972
34,110,0.417954
36,110,0.407506
38,110,0.396771
40,110,0.385909
42,110,0.375088
44,110,0.364489
46,110,0.354294
48,110,0.344684
50,110,0.335825
52,110,0.327866
54,110,0.320924
56,110,0.315082
58,110,0.310376
60,110,0.306796
62,110,0.30428
64,110,0.302719
66,110,0.301955
68,110,0.301796
70,110,0.302017
72,110,0.302373
74,110,0.302612
76,110,0.302488
78,110,0.301769
80,110,0.300249
82,110,0.297757
84,110,0.294166
86,110,0.289393
88,110,0.283403
90,110,0.276212
92,110,0.26788
94,110,0.25851
96,110,0.248242
98,110,0.237247
100,110,0.225721
102,110,0.213873
104,110,0.201922
106,110,0.190086
108,110,0.178574
110,110,0.167578
112,110,0.157268
114,110,0.147783
116,110,0.139226
118,110,0.131664
120,110,0.125129
122,110,0.119613
124,110,0.115081
126,110,0.111474
128,110,0.108721
130,110,0.106748
132,110,0.105486
134,110,0.104885
136,110,0.104917
138,110,0.105583
140,110,0.106908
142,110,0.108943
144,110,0.111754
146,110,0.115416
148,110,0.119998
150,110,0.12556
152,110,0.132137
154,110,0.139734
156,110,0.148323
158,110,0.157835
160,110,0.168166
162,110,0.179178
164,110,0.190702
166,110,0.202544
168,110,0.214497
170,110,0.226342
172,110,0.237861
174,110,0.248843
176,110,0.259095
178,110,0.268446
180,110,0.276756
-180,112,0.265475
-178,112,0.273007
-176,112,0.279457
-174,112,0.284777
-172,112,0.288963
-170,112,0.292053
-168,112,0.294132
-166,112,0.295327
-164,112,0.295806
-162,112,0.295769
-160,112,0.29544
-158,112,0.295058
-156,112,0.294864
-154,112,0.295091
-152,112,0.29595
-150,112,0.297623
-148,112,0.300253
-146,112,0.303937
-144,112,0.308723
-142,112,0.314614
-140,112,0.321562
-138,112,0.32948
-136,112,0.338245
-134,112,0.347706
-132,112,0.357694
-130,112,0.368029
-128,112,0.378528
-126,112,0.389012
-124,112,0.39931
-122,112,0.409261
-120,112,0.418721
-118,112,0.427554
-116,112,0.435639
-114,112,0.442862
-112,112,0.449118
-110,112,0.454304
-108,112,0.45832
-106,112,0.461066
-104,112,0.462443
-102,112,0.462351
-100,112,0.460695
-98,112,0.457381
-96,112,0.452325
-94,112,0.445456
-92,112,0.436718
-90,112,0.426073
-88,112,0.413512
-86,112,0.39905
-84,112,0.382738
-82,112,0.364659
-80,112,0.344935
-78,112,0.323727
-76,112,0.301233
-74,112,0.277692
-72,112,0.25338
-70,112,0.228606
-68,112,0.203709
-66,112,0.17905
-64,112,0.155008
-62,112,0.131968
-60,112,0.110315
-58,112,0.0904187
-56,112,0.0726315
-54,112,0.057273
-52,112,0.0446236
-50,112,0.0349173
-48,112,0.0283348
-46,112,0.0249993
-44,112,0.0249734
-42,112,0.0282571
-40,112,0.0347886
-38,112,0.0444448
-36,112,0.0570455
-34,112,0.0723573
-32,112,0.0901001
-30,112,0.109954
-28,112,0.13157
-26,112,0.154575
-24,112,0.178586
-22,112,0.203219
-20,112,0.228095
-18,112,0.252853
-16,112,0.277154
-14,112,0.300689
-12,112,0.323181
-10,112,0.344394
-8,112,0.364126
-6,112,0.382218
-4,112,0.398547
-2,112,0.413028
0,112,0.425613
2,112,0.436283
4,112,0.445049
6,112,0.451946
8,112,0.45703
10,112,0.460373
12,112,0.462058
14,112,0.462176
16,112,0.460824
18,112,0.4581
20,112,0.454103
22,112,0.448932
24,112,0.442688
26,112,0.435471
28,112,0.427389
30,112,0.418555
32,112,0.409091
34,112,0.399131
36,112,0.388824
38,112,0.378329
40,112,0.367818
42,112,0.357472
44,112,0.347474
46,112,0.338005
48,112,0.329233
50,112,0.321311
52,112,0.314361
54,112,0.30847
56,112,0.303684
58,112,0.300001
60,112,0.297372
62,112,0.295698
64,112,0.294835
66,112,0.294602
68,112,0.294787
70,112,0.295155
72,112,0.295468
74,112,0.295485
76,112,0.294983
78,112,0.293762
80,112,0.291655
82,112,0.288537
84,112,0.284322
86,112,0.278974
88,112,0.272498
90,112,0.264941
92,112,0.25639
94,112,0.246959
96,112,0.236793
98,112,0.226052
100,112,0.214909
102,112,0.203543
104,112,0.192134
106,112,0.180856
108,112,0.169872
110,112,0.159333
112,112,0.149372
114,112,0.140099
116,112,0.131606
118,112,0.123957
120,112,0.117195
122,112,0.111341
124,112,0.106395
126,112,0.102342
128,112,0.0991582
130,112,0.0968136
132,112,0.0952797
134,112,0.0945343
136,112,0.0945651
138,112,0.0953716
140,112,0.0969655
142,112,0.0993683
144,112,0.102608
146,112,0.106713
148,112,0.111708
150,112,0.117607
152,112,0.12441
154,112,0.132095
156,112,0.14062
158,112,0.14992
160,112,0.159903
162,112,0.17046
164,112,0.181456
166,112,0.192742
168,112,0.204154
170,112,0.215517
172,112,0.226654
174,112,0.237384
176,112,0.247535
178,112,0.256946
180,112,0.265475
-180,114,0.253976
-178,114,0.261832
-176,114,0.268745
-174,114,0.274639
-172,114,0.279472
-170,114,0.283241
-168,114,0.285984
-166,114,0.287782
-164,114,0.288759
-162,114,0.289075
-160,114,0.288925
-158,114,0.288524
-156,114,0.288103
-154,114,0.287891
-152,114,0.28811
-150,114,0.288962
-148,114,0.290617
-146,114,0.293206
-144,114,0.296817
-142,114,0.301492
-140,114,0.307225
-138,114,0.313964
-136,114,0.321619
-134,114,0.330067
-132,114,0.339157
-130,114,0.34872
-128,114,0.35858
-126,114,0.368554
-124,114,0.378465
-122,114,0.388141
-120,114,0.397422
-118,114,0.40616
-116,114,0.414218
-114,114,0.42147
-112,114,0.427798
-110,114,0.433094
-108,114,0.437252
-106,114,0.440172
-104,114,0.441755
-102,114,0.441906
-100,114,0.440533
-98,114,0.437552
-96,114,0.432883
-94,114,0.426461
-92,114,0.418235
-90,114,0.408173
-88,114,0.396265
-86,114,0.382529
-84,114,0.367013
-82,114,0.349798
-80,114,0.331001
-78,114,0.310773
-76,114,0.289306
-74,114,0.266828
-72,114,0.243601
-70,114,0.219921
-68,114,0.196113
-66,114,0.172521
-64,114,0.14951
-62,114,0.127448
-60,114,0.106704
-58,114,0.0876362
-56,114,0.0705823
-54,114,0.0558515
-52,114,0.0437152
-50,114,0.0344
-48,114,0.0280815
-46,114,0.0248793
-44,114,0.0248543
-42,114,0.0280066
-40,114,0.0342757
-38,114,0.0435425
-36,114,0.0556317
-34,114,0.0703171
-32,114,0.0873278
-30,114,0.106355
-28,114,0.127062
-26,114,0.14909
-24,114,0.172071
-22,114,0.195636
-20,114,0.219423
-18,114,0.243087
-16,114,0.266302
-14,114,0.288774
-12,114,0.310239
-10,114,0.33047
-8,114,0.349275
-6,114,0.366502
-4,114,0.382034
-2,114,0.395789
0,114,0.407719
2,114,0.417806
4,114,0.426058
6,114,0.432507
8,114,0.437204
10,114,0.440213
12,114,0.441612
14,114,0.441486
16,114,0.439926
18,114,0.437026
20,114,0.432884
22,114,0.427601
24,114,0.421282
26,114,0.414035
28,114,0.405979
30,114,0.397239
32,114,0.387953
34,114,0.378269
36,114,0.36835
38,114,0.358366
40,114,0.348497
42,114,0.338925
44,114,0.329828
46,114,0.321375
48,114,0.313717
50,114,0.306976
52,114,0.301245
54,114,0.296571
56,114,0.292962
58,114,0.290375
60,114,0.288722
62,114,0.287869
64,114,0.287646
66,114,0.287852
68,114,0.288264
70,114,0.288651
72,114,0.288784
74,114,0.288446
76,114,0.287446
78,114,0.285622
80,114,0.282852
82,114,0.279055
84,114,0.274193
86,114,0.268272
88,114,0.261333
90,114,0.253453
92,114,0.244737
94,114,0.235308
96,114,0.225305
98,114,0.214873
100,114,0.20416
102,114,0.19331
104,114,0.18246
106,114,0.171741
108,114,0.161274
110,114,0.151167
112,114,0.14152
114,114,0.132423
116,114,0.123953
118,114,0.116179
120,114,0.109158
122,114,0.102938
124,114,0.0975571
126,114,0.0930444
128,114,0.089421
130,114,0.0867009
132,114,0.0848931
134,114,0.0840026
136,114,0.0840314
138,114,0.0849792
140,114,0.0868432
142,114,0.0896181
144,114,0.0932943
146,114,0.097857
148,114,0.103285
150,114,0.109548
152,114,0.116609
154,114,0.12442
156,114,0.132921
158,114,0.142046
160,114,0.151715
162,114,0.16184
164,114,0.17232
166,114,0.183048
168,114,0.193901
170,114,0.204751
172,114,0.215459
174,114,0.22588
176,114,0.235869
178,114,0.24528
180,114,0.253976
-180,116,0.242512
-178,116,0.250654
-176,116,0.258004
-174,116,0.264463
-172,116,0.269956
-170,116,0.274442
-168,116,0.277912
-166,116,0.280403
-164,116,0.281991
-162,116,0.282794
-160,116,0.282967
-158,116,0.282697
-156,116,0.282191
-154,116,0.281669
-152,116,0.281354
-150,116,0.281458
-148,116,0.282169
-146,116,0.283651
-144,116,0.286024
-142,116,0.289371
-140,116,0.293726
-138,116,0.29908
-136,116,0.30538
-134,116,0.312536
-132,116,0.320427
-130,116,0.328904
-128,116,0.337806
-126,116,0.346956
-124,116,0.356179
-122,116,0.365299
-120,116,0.374147
-118,116,0.382564
-116,116,0.3904
-114,116,0.397518
-112,116,0.40379
-110,116,0.409096
-108,116,0.413325
-106,116,0.416372
-104,116,0.418137
-102,116,0.418526
-100,116,0.41745
-98,116,0.414827
-96,116,0.410585
-94,116,0.404662
-92,116,0.397012
-90,116,0.387608
-88,116,0.376442
-86,116,0.363535
-84,116,0.348934
-82,116,0.332717
-80,116,0.314999
-78,116,0.295924
-76,116,0.275677
-74,116,0.254474
-72,116,0.232566
-70,116,0.210233
-68,116,0.187783
-66,116,0.165542
-64,116,0.143853
-62,116,0.123064
-60,116,0.103521
-58,116,0.0855604
-56,116,0.0695002
-54,116,0.0556298
-52,116,0.0442039
-50,116,0.0354349
-48,116,0.0294871
-46,116,0.0264729
-44,116,0.0264491
-42,116,0.029416
-40,116,0.0353168
-38,116,0.0440397
-36,116,0.0554206
-34,116,0.0692476
-32,116,0.0852663
-30,116,0.103187
-28,116,0.122694
-26,116,0.14345
-24,116,0.16511
-22,116,0.187325
-20,116,0.209754
-18,116,0.23207
-16,116,0.253966
-14,116,0.275162
-12,116,0.295406
-10,116,0.314483
-8,116,0.332208
-6,116,0.348435
-4,116,0.363051
-2,116,0.375977
0,116,0.387163
2,116,0.396591
4,116,0.404265
6,116,0.410214
8,116,0.414482
10,116,0.41713
12,116,0.418231
14,116,0.417865
16,116,0.41612
18,116,0.41309
20,116,0.408875
22,116,0.40358
24,116,0.397316
26,116,0.390201
28,116,0.382365
30,116,0.373945
32,116,0.365092
34,116,0.355966
36,116,0.346736
38,116,0.337578
40,116,0.32867
42,116,0.320187
44,116,0.312292
46,116,0.305134
48,116,0.298833
50,116,0.293481
52,116,0.289129
54,116,0.285786
56,116,0.283416
58,116,0.281938
60,116,0.281228
62,116,0.281124
64,116,0.281435
66,116,0.28195
68,116,0.282445
70,116,0.282702
72,116,0.282511
74,116,0.281687
76,116,0.280075
78,116,0.277559
80,116,0.274061
82,116,0.269548
84,116,0.264027
86,116,0.257542
88,116,0.250167
90,116,0.242004
92,116,0.233168
94,116,0.223785
96,116,0.213985
98,116,0.203894
100,116,0.19363
102,116,0.183301
104,116,0.173005
106,116,0.162831
108,116,0.152858
110,116,0.143159
112,116,0.133806
114,116,0.124868
116,116,0.116415
118,116,0.10852
120,116,0.101257
122,116,0.0946986
124,116,0.0889187
126,116,0.0839858
128,116,0.0799622
130,116,0.0769013
132,116,0.0748453
134,116,0.0738234
136,116,0.0738501
138,116,0.0749253
140,116,0.0770336
142,116,0.0801457
144,116,0.0842188
146,116,0.089199
148,116,0.0950237
150,116,0.101624
152,116,0.108926
154,116,0.116856
156,116,0.125339
158,116,0.134305
160,116,0.143681
162,116,0.153397
164,116,0.163385
166,116,0.173568
168,116,0.183869
170,116,0.194198
172,116,0.204459
174,116,0.214542
176,116,0.224329
178,116,0.233696
180,116,0.242512
-180,118,0.231228
-178,118,0.239625
-176,118,0.247389
-174,118,0.254402
-172,118,0.260563
-170,118,0.265794
-168,118,0.270047
-166,118,0.273313
-164,118,0.27562
-162,118,0.277042
-160,118,0.277691
-158,118,0.277716
-156,118,0.277295
-154,118,0.27663
-152,118,0.275933
-150,118,0.275415
-148,118,0.27528
-146,118,0.275709
-144,118,0.276854
-142,118,0.278831
-140,118,0.281716
-138,118,0.28554
-136,118,0.290293
-134,118,0.295923
-132,118,0.302343
-130,118,0.309436
-128,118,0.317061
-126,118,0.325061
-124,118,0.333268
-122,118,0.341512
-120,118,0.349622
-118,118,0.357434
-116,118,0.364791
-114,118,0.371546
-112,118,0.377561
-110,118,0.382708
-108,118,0.386868
-106,118,0.389932
-104,118,0.391795
-102,118,0.392363
-100,118,0.391546
-98,118,0.389266
-96,118,0.385453
-94,118,0.380051
-92,118,0.373017
-90,118,0.364327
-88,118,0.353978
-86,118,0.341992
-84,118,0.328416
-82,118,0.313329
-80,118,0.29684
-78,118,0.279091
-76,118,0.260256
-74,118,0.240541
-72,118,0.220183
-70,118,0.199446
-68,118,0.178616
-66,118,0.157999
-64,118,0.137911
-62,118,0.118674
-60,118,0.100605
-58,118,0.0840137
-56,118,0.0691883
-54,118,0.0563929
-52,118,0.0458583
-50,118,0.0377768
-48,118,0.0322971
-46,118,0.0295205
-44,118,0.0294983
-42,118,0.0322306
-40,118,0.0376664
-38,118,0.0457046
-36,118,0.0561969
-34,118,0.0689513
-32,118,0.0837373
-30,118,0.100292
-28,118,0.118325
-26,118,0.137531
-24,118,0.15759
-22,118,0.178181
-20,118,0.19899
-18,118,0.21971
-16,118,0.240055
-14,118,0.259762
-12,118,0.278594
-10,118,0.296344
-8,118,0.312839
-6,118,0.327935
-4,118,0.341523
-2,118,0.353526
0,118,0.363894
2,118,0.372605
4,118,0.379662
6,118,0.385088
8,118,0.388924
10,118,0.391227
12,118,0.392066
14,118,0.391518
16,118,0.389673
18,118,0.386624
20,118,0.382475
22,118,0.377336
24,118,0.371327
26,118,0.364574
28,118,0.357217
30,118,0.349402
32,118,0.341288
34,118,0.333039
36,118,0.324826
38,118,0.316822
40,118,0.309192
42,118,0.302097
44,118,0.295675
46,118,0.290046
48,118,0.285296
50,118,0.281476
52,118,0.278596
54,118,0.276624
56,118,0.275484
58,118,0.275059
60,118,0.275195
62,118,0.275712
64,118,0.276405
66,118,0.277062
68,118,0.277471
70,118,0.277432
72,118,0.276765
74,118,0.275322
76,118,0.272991
78,118,0.2697
80,118,0.265421
82,118,0.260164
84,118,0.253977
86,118,0.246939
88,118,0.239153
90,118,0.230735
92,118,0.221809
94,118,0.212498
96,118,0.202919
98,118,0.193176
100,118,0.183356
102,118,0.173536
104,118,0.163775
106,118,0.154123
108,118,0.144624
110,118,0.135322
112,118,0.126263
114,118,0.117501
116,118,0.109101
118,118,0.10114
120,118,0.0937053
122,118,0.0868936
124,118,0.0808067
126,118,0.0755462
128,118,0.0712085
130,118,0.0678791
132,118,0.0656269
134,118,0.0645006
136,118,0.0645252
138,118,0.0657005
140,118,0.0680011
142,118,0.0713779
144,118,0.0757616
146,118,0.0810663
148,118,0.0871953
150,118,0.0940465
152,118,0.101518
154,118,0.109513
156,118,0.117943
158,118,0.126731
160,118,0.135813
162,118,0.145134
164,118,0.154647
166,118,0.164309
168,118,0.174077
170,118,0.183899
172,118,0.193716
174,118,0.203454
176,118,0.213023
178,118,0.222319
180,118,0.231228
-180,120,0.220141
-178,120,0.228778
-176,120,0.23694
-174,120,0.2445
-172,120,0.251333
-170,120,0.257334
-168,120,0.262419
-166,120,0.266534
-164,120,0.269665
-162,120,0.271838
-160,120,0.27312
-158,120,0.273618
-156,120,0.273475
-154,120,0.272865
-152,120,0.271981
-150,120,0.271026
-148,120,0.270204
-146,120,0.269709
-144,120,0.269714
-142,120,0.270364
-140,120,0.27177
-138,120,0.274003
-136,120,0.277093
-134,120,0.281031
-132,120,0.28577
-130,120,0.291227
-128,120,0.297293
-126,120,0.303836
-124,120,0.310706
-122,120,0.317746
-120,120,0.324794
-118,120,0.331686
-116,120,0.338264
-114,120,0.344378
-112,120,0.349883
-110,120,0.354646
-108,120,0.358541
-106,120,0.361453
-104,120,0.363274
-102,120,0.363907
-100,120,0.363264
-98,120,0.361265
-96,120,0.357844
-94,120,0.352947
-92,120,0.346535
-90,120,0.338588
-88,120,0.329106
-86,120,0.318111
-84,120,0.305653
-82,120,0.291808
-80,120,0.276682
-78,120,0.260411
-76,120,0.24316
-74,120,0.225124
-72,120,0.206523
-70,120,0.187602
-68,120,0.168626
-66,120,0.149871
-64,120,0.131627
-62,120,0.114181
-60,120,0.0978203
-58,120,0.0828176
-56,120,0.0694292
-54,120,0.0578871
-52,120,0.0483935
-50,120,0.0411162
-48,120,0.0361845
-46,120,0.0336861
-44,120,0.0336657
-42,120,0.0361233
-40,120,0.0410146
-38,120,0.0482519
-36,120,0.0577062
-34,120,0.0692101
-32,120,0.0825616
-30,120,0.0975291
-28,120,0.113857
-26,120,0.131271
-24,120,0.149488
-22,120,0.168218
-20,120,0.187174
-18,120,0.206077
-16,120,0.224665
-14,120,0.242692
-12,120,0.259939
-10,120,0.276209
-8,120,0.291339
-6,120,0.305191
-4,120,0.31766
-2,120,0.328669
0,120,0.338169
2,120,0.346134
4,120,0.352566
6,120,0.357484
8,120,0.360925
10,120,0.362944
