Phi[deg],Theta[deg],RealizedGainTotal
-126,34,0.120106
-124,34,0.119329
-122,34,0.118559
-120,34,0.117786
-118,34,0.116999
-116,34,0.116188
-114,34,0.115346
-112,34,0.114463
-110,34,0.113532
-108,34,0.112548
-106,34,0.111504
-104,34,0.110399
-102,34,0.109229
-100,34,0.107993
-98,34,0.106693
-96,34,0.105331
-94,34,0.103909
-92,34,0.102433
-90,34,0.100907
-88,34,0.09934
-86,34,0.0977384
-84,34,0.0961113
-82,34,0.0944682
-80,34,0.0928193
-78,34,0.0911752
-76,34,0.089547
-74,34,0.0879461
-72,34,0.0863841
-70,34,0.0848726
-68,34,0.0834233
-66,34,0.0820476
-64,34,0.0807565
-62,34,0.0795607
-60,34,0.0784703
-58,34,0.0774946
-56,34,0.0766422
-54,34,0.0759206
-52,34,0.0753363
-50,34,0.0748946
-48,34,0.0745995
-46,34,0.0744539
-44,34,0.0744589
-42,34,0.0746146
-40,34,0.0749196
-38,34,0.0753709
-36,34,0.0759645
-34,34,0.0766949
-32,34,0.0775556
-30,34,0.078539
-28,34,0.0796365
-26,34,0.0808386
-24,34,0.0821352
-22,34,0.0835158
-20,34,0.084969
-18,34,0.0864836
-16,34,0.088048
-14,34,0.0896504
-12,34,0.0912794
-10,34,0.0929235
-8,34,0.0945718
-6,34,0.0962135
-4,34,0.0978387
-2,34,0.0994378
0,34,0.101002
2,34,0.102524
4,34,0.103997
6,34,0.105414
8,34,0.106773
10,34,0.108068
12,34,0.109299
14,34,0.110464
16,34,0.111565
18,34,0.112603
20,34,0.113583
22,34,0.114509
24,34,0.115388
26,34,0.116226
28,34,0.117032
30,34,0.117815
32,34,0.118585
34,34,0.119351
36,34,0.120124
38,34,0.120914
40,34,0.12173
42,34,0.122581
44,34,0.123475
46,34,0.12442
48,34,0.125419
50,34,0.126479
52,34,0.127601
54,34,0.128786
56,34,0.130033
58,34,0.131341
60,34,0.132704
62,34,0.134117
64,34,0.135575
66,34,0.137068
68,34,0.138587
70,34,0.140123
72,34,0.141666
74,34,0.143204
76,34,0.144728
78,34,0.146226
80,34,0.147689
82,34,0.149106
84,34,0.150469
86,34,0.151771
88,34,0.153003
90,34,0.15416
92,34,0.155237
94,34,0.15623
96,34,0.157138
98,34,0.157959
100,34,0.158694
102,34,0.159343
104,34,0.15991
106,34,0.160397
108,34,0.16081
110,34,0.161153
112,34,0.161434
114,34,0.161657
116,34,0.16183
118,34,0.161959
120,34,0.162053
122,34,0.162118
124,34,0.162159
126,34,0.162184
128,34,0.162197
130,34,0.162203
132,34,0.162204
134,34,0.162204
136,34,0.162203
138,34,0.162201
140,34,0.162198
142,34,0.162191
144,34,0.162176
146,34,0.16215
148,34,0.162107
150,34,0.162041
152,34,0.161947
154,34,0.161816
156,34,0.161643
158,34,0.161419
160,34,0.161139
162,34,0.160796
164,34,0.160384
166,34,0.159897
168,34,0.159331
170,34,0.158683
172,34,0.15795
174,34,0.15713
176,34,0.156224
178,34,0.155231
180,34,0.154156
-180,36,0.166139
-178,36,0.164875
-176,36,0.163525
-174,36,0.162096
-172,36,0.160596
-170,36,0.159034
-168,36,0.15742
-166,36,0.155765
-164,36,0.154081
-162,36,0.152381
-160,36,0.150677
-158,36,0.14898
-156,36,0.147303
-154,36,0.145658
-152,36,0.144054
-150,36,0.1425
-148,36,0.141005
-146,36,0.139575
-144,36,0.138214
-142,36,0.136925
-140,36,0.135709
-138,36,0.134563
-136,36,0.133484
-134,36,0.132468
-132,36,0.131507
-130,36,0.130593
-128,36,0.129717
-126,36,0.128866
-124,36,0.128031
-122,36,0.127199
-120,36,0.126358
-118,36,0.125497
-116,36,0.124604
-114,36,0.12367
-112,36,0.122684
-110,36,0.121638
-108,36,0.120527
-106,36,0.119345
-104,36,0.118088
-102,36,0.116754
-100,36,0.115344
-98,36,0.113858
-96,36,0.1123
-94,36,0.110674
-92,36,0.108986
-90,36,0.107243
-88,36,0.105454
-86,36,0.103628
-84,36,0.101775
-82,36,0.0999062
-80,36,0.0980335
-78,36,0.0961689
-76,36,0.0943249
-74,36,0.0925143
-72,36,0.0907501
-70,36,0.0890451
-68,36,0.0874122
-66,36,0.0858638
-64,36,0.0844121
-62,36,0.0830688
-60,36,0.0818448
-58,36,0.0807503
-56,36,0.0797946
-54,36,0.078986
-52,36,0.0783313
-50,36,0.0778366
-48,36,0.0775061
-46,36,0.0773427
-44,36,0.077348
-42,36,0.077522
-40,36,0.0778629
-38,36,0.0783678
-36,36,0.0790321
-34,36,0.07985
-32,36,0.0808143
-30,36,0.0819168
-28,36,0.0831481
-26,36,0.0844979
-24,36,0.0859553
-22,36,0.0875085
-20,36,0.0891454
-18,36,0.0908534
-16,36,0.0926198
-14,36,0.0944317
-12,36,0.0962762
-10,36,0.0981405
-8,36,0.100012
-6,36,0.101879
-4,36,0.10373
-2,36,0.105553
0,36,0.107339
2,36,0.109078
4,36,0.110761
6,36,0.112383
8,36,0.113936
10,36,0.115417
12,36,0.116822
14,36,0.11815
16,36,0.119402
18,36,0.12058
20,36,0.121686
22,36,0.122726
24,36,0.123707
26,36,0.124637
28,36,0.125525
30,36,0.126382
32,36,0.127219
34,36,0.128047
36,36,0.128879
38,36,0.129726
40,36,0.1306
42,36,0.131511
44,36,0.132469
46,36,0.133482
48,36,0.134559
50,36,0.135702
52,36,0.136917
54,36,0.138205
56,36,0.139564
58,36,0.140993
60,36,0.142487
62,36,0.14404
64,36,0.145643
66,36,0.147289
68,36,0.148966
70,36,0.150662
72,36,0.152367
74,36,0.154068
76,36,0.155753
78,36,0.157409
80,36,0.159024
82,36,0.160588
84,36,0.16209
86,36,0.163521
88,36,0.164873
90,36,0.166139
92,36,0.167313
94,36,0.168392
96,36,0.169373
98,36,0.170255
100,36,0.171038
102,36,0.171723
104,36,0.172315
106,36,0.172817
108,36,0.173235
110,36,0.173574
112,36,0.173843
114,36,0.174049
116,36,0.1742
118,36,0.174304
120,36,0.174371
122,36,0.174408
124,36,0.174423
126,36,0.174423
128,36,0.174415
130,36,0.174404
132,36,0.174394
134,36,0.174388
136,36,0.174387
138,36,0.174391
140,36,0.174399
142,36,0.174408
144,36,0.174415
146,36,0.174413
148,36,0.174396
150,36,0.174358
152,36,0.17429
154,36,0.174185
156,36,0.174034
158,36,0.173828
160,36,0.17356
162,36,0.173221
164,36,0.172804
166,36,0.172303
168,36,0.171713
170,36,0.171028
172,36,0.170247
174,36,0.169367
176,36,0.168388
178,36,0.167311
180,36,0.166139
-180,38,0.178057
-178,38,0.176687
-176,38,0.175221
-174,38,0.173665
-172,38,0.172029
-170,38,0.170324
-168,38,0.168562
-166,38,0.166754
-164,38,0.164916
-162,38,0.16306
-160,38,0.1612
-158,38,0.159352
-156,38,0.157527
-154,38,0.15574
-152,38,0.154002
-150,38,0.152324
-148,38,0.150713
-146,38,0.149178
-144,38,0.147722
-142,38,0.146349
-140,38,0.145058
-138,38,0.143848
-136,38,0.142714
-134,38,0.14165
-132,38,0.140646
-130,38,0.139693
-128,38,0.138779
-126,38,0.137892
-124,38,0.137017
-122,38,0.136141
-120,38,0.135249
-118,38,0.134329
-116,38,0.133367
-114,38,0.132353
-112,38,0.131274
-110,38,0.130123
-108,38,0.128892
-106,38,0.127577
-104,38,0.126172
-102,38,0.124679
-100,38,0.123096
-98,38,0.121426
-96,38,0.119674
-94,38,0.117845
-92,38,0.115947
-90,38,0.113989
-88,38,0.11198
-86,38,0.109932
-84,38,0.107856
-82,38,0.105766
-80,38,0.103674
-78,38,0.101595
-76,38,0.0995417
-74,38,0.0975287
-72,38,0.09557
-70,38,0.0936798
-68,38,0.0918719
-66,38,0.0901596
-64,38,0.0885562
-62,38,0.0870738
-60,38,0.0857244
-58,38,0.0845187
-56,38,0.0834665
-54,38,0.0825767
-52,38,0.0818567
-50,38,0.0813126
-48,38,0.0809491
-46,38,0.0807693
-44,38,0.0807748
-42,38,0.0809656
-40,38,0.0813399
-38,38,0.0818944
-36,38,0.0826245
-34,38,0.0835239
-32,38,0.0845849
-30,38,0.0857988
-28,38,0.0871557
-26,38,0.0886446
-24,38,0.0902538
-22,38,0.0919709
-20,38,0.0937827
-18,38,0.0956758
-16,38,0.0976365
-14,38,0.0996506
-12,38,0.101704
-10,38,0.103783
-8,38,0.105873
-6,38,0.107961
-4,38,0.110034
-2,38,0.112079
0,38,0.114084
2,38,0.116038
4,38,0.117932
6,38,0.119756
8,38,0.121503
10,38,0.123167
12,38,0.124744
14,38,0.126233
16,38,0.127631
18,38,0.128941
20,38,0.130167
22,38,0.131312
24,38,0.132386
26,38,0.133396
28,38,0.134353
30,38,0.135268
32,38,0.136156
34,38,0.137028
36,38,0.137899
38,38,0.138783
40,38,0.139694
42,38,0.140643
44,38,0.141644
46,38,0.142706
48,38,0.143838
50,38,0.145046
52,38,0.146334
54,38,0.147706
56,38,0.14916
58,38,0.150694
60,38,0.152303
62,38,0.153981
64,38,0.155719
66,38,0.157505
68,38,0.15933
70,38,0.161179
72,38,0.163038
74,38,0.164895
76,38,0.166735
78,38,0.168544
80,38,0.170308
82,38,0.172015
84,38,0.173653
86,38,0.175211
88,38,0.17668
90,38,0.178052
92,38,0.179322
94,38,0.180484
96,38,0.181535
98,38,0.182474
100,38,0.183302
102,38,0.18402
104,38,0.184632
106,38,0.185144
108,38,0.185561
110,38,0.18589
112,38,0.186141
114,38,0.186323
116,38,0.186445
118,38,0.186518
120,38,0.18655
122,38,0.186554
124,38,0.186536
126,38,0.186507
128,38,0.186474
130,38,0.186443
132,38,0.186419
134,38,0.186406
136,38,0.186405
138,38,0.186416
140,38,0.186438
142,38,0.186467
144,38,0.186498
146,38,0.186525
148,38,0.186541
150,38,0.186537
152,38,0.186503
154,38,0.18643
156,38,0.186308
158,38,0.186126
160,38,0.185876
162,38,0.185547
164,38,0.185131
166,38,0.184621
168,38,0.18401
170,38,0.183294
172,38,0.182469
174,38,0.181532
176,38,0.180483
178,38,0.179324
180,38,0.178057
-180,40,0.189776
-178,40,0.188302
-176,40,0.186722
-174,40,0.185043
-172,40,0.183276
-170,40,0.181433
-168,40,0.179528
-166,40,0.177575
-164,40,0.175589
-162,40,0.173587
-160,40,0.171583
-158,40,0.169595
-156,40,0.167637
-154,40,0.165724
-152,40,0.163868
-150,40,0.162083
-148,40,0.160377
-146,40,0.158757
-144,40,0.15723
-142,40,0.155796
-140,40,0.154457
-138,40,0.153208
-136,40,0.152045
-134,40,0.150959
-132,40,0.149939
-130,40,0.148974
-128,40,0.14805
-126,40,0.147151
-124,40,0.146261
-122,40,0.145364
-120,40,0.144444
-118,40,0.143486
-116,40,0.142475
-114,40,0.141398
-112,40,0.140244
-110,40,0.139001
-108,40,0.137665
-106,40,0.136228
-104,40,0.134688
-102,40,0.133044
-100,40,0.131298
-98,40,0.129453
-96,40,0.127515
-94,40,0.125491
-92,40,0.123392
-90,40,0.121227
-88,40,0.119007
-86,40,0.116747
-84,40,0.11446
-82,40,0.11216
-80,40,0.109861
-78,40,0.10758
-76,40,0.105332
-74,40,0.103131
-72,40,0.100992
-70,40,0.098932
-68,40,0.0969641
-66,40,0.095103
-64,40,0.0933623
-62,40,0.0917549
-60,40,0.0902931
-58,40,0.0889882
-56,40,0.0878503
-54,40,0.0868885
-52,40,0.0861107
-50,40,0.085523
-48,40,0.0851304
-46,40,0.0849362
-44,40,0.0849418
-42,40,0.0851473
-40,40,0.0855509
-38,40,0.0861493
-36,40,0.0869374
-34,40,0.0879088
-32,40,0.0890558
-30,40,0.090369
-28,40,0.0918383
-26,40,0.0934522
-24,40,0.0951986
-22,40,0.0970645
-20,40,0.0990361
-18,40,0.101099
-16,40,0.103239
-14,40,0.105441
-12,40,0.10769
-10,40,0.109971
-8,40,0.112267
-6,40,0.114565
-4,40,0.11685
-2,40,0.119106
0,40,0.121321
2,40,0.123482
4,40,0.125577
6,40,0.127595
8,40,0.129527
10,40,0.131366
12,40,0.133107
14,40,0.134745
16,40,0.136279
18,40,0.13771
20,40,0.139042
22,40,0.140278
24,40,0.141428
26,40,0.1425
28,40,0.143506
30,40,0.144459
32,40,0.145375
34,40,0.146267
36,40,0.147153
38,40,0.148049
40,40,0.14897
42,40,0.149932
44,40,0.150948
46,40,0.152031
48,40,0.153192
50,40,0.154438
52,40,0.155775
54,40,0.157207
56,40,0.158733
58,40,0.160351
60,40,0.162056
62,40,0.16384
64,40,0.165695
66,40,0.167607
68,40,0.169565
70,40,0.171554
72,40,0.173558
74,40,0.175561
76,40,0.177548
78,40,0.179503
80,40,0.18141
82,40,0.183255
84,40,0.185025
86,40,0.186706
88,40,0.18829
90,40,0.189766
92,40,0.191128
94,40,0.19237
96,40,0.193489
98,40,0.194483
100,40,0.195352
102,40,0.1961
104,40,0.196729
106,40,0.197245
108,40,0.197656
110,40,0.197971
112,40,0.198198
114,40,0.198349
116,40,0.198436
118,40,0.19847
120,40,0.198462
122,40,0.198425
124,40,0.19837
126,40,0.198306
128,40,0.198243
130,40,0.198189
132,40,0.198149
134,40,0.198127
136,40,0.198126
138,40,0.198145
140,40,0.198183
142,40,0.198235
144,40,0.198296
146,40,0.198358
148,40,0.198411
150,40,0.198447
152,40,0.198454
154,40,0.19842
156,40,0.198333
158,40,0.198182
160,40,0.197956
162,40,0.197642
164,40,0.197233
166,40,0.196718
168,40,0.196092
170,40,0.195347
172,40,0.19448
174,40,0.193489
176,40,0.192374
178,40,0.191135
180,40,0.189776
-180,42,0.201141
-178,42,0.199568
-176,42,0.197877
-174,42,0.196079
-172,42,0.194186
-170,42,0.192212
-168,42,0.190172
-166,42,0.188082
-164,42,0.18596
-162,42,0.183823
-160,42,0.181689
-158,42,0.179576
-156,42,0.177502
-154,42,0.175482
-152,42,0.173531
-150,42,0.171661
-148,42,0.169883
-146,42,0.168206
-144,42,0.166634
-142,42,0.165169
-140,42,0.163811
-138,42,0.162555
-136,42,0.161394
-134,42,0.160319
-132,42,0.159316
-130,42,0.158371
-128,42,0.157467
-126,42,0.156588
-124,42,0.155713
-122,42,0.154825
-120,42,0.153905
-118,42,0.152936
-116,42,0.151901
-114,42,0.150785
-112,42,0.149577
-110,42,0.148265
-108,42,0.146841
-106,42,0.145302
-104,42,0.143644
-102,42,0.141867
-100,42,0.139974
-98,42,0.13797
-96,42,0.135862
-94,42,0.13366
-92,42,0.131375
-90,42,0.12902
-88,42,0.126608
-86,42,0.124153
-84,42,0.121673
-82,42,0.119182
-80,42,0.116697
-78,42,0.114235
-76,42,0.111813
-74,42,0.109445
-72,42,0.107149
-70,42,0.104941
-68,42,0.102835
-66,42,0.100846
-64,42,0.0989885
-62,42,0.0972755
-60,42,0.0957193
-58,42,0.0943315
-56,42,0.0931225
-54,42,0.0921012
-52,42,0.0912757
-50,42,0.0906523
-48,42,0.0902358
-46,42,0.0900296
-44,42,0.0900353
-42,42,0.0902528
-40,42,0.0906803
-38,42,0.0913145
-36,42,0.0921504
-34,42,0.0931813
-32,42,0.0943994
-30,42,0.0957955
-28,42,0.0973591
-26,42,0.0990787
-24,42,0.100942
-22,42,0.102935
-20,42,0.105045
-18,42,0.107256
-16,42,0.109554
-14,42,0.111922
-12,42,0.114345
-10,42,0.116806
-8,42,0.119289
-6,42,0.121777
-4,42,0.124254
-2,42,0.126705
0,42,0.129113
2,42,0.131464
4,42,0.133744
6,42,0.13594
8,42,0.138042
10,42,0.14004
12,42,0.141927
14,42,0.143698
16,42,0.145351
18,42,0.146884
20,42,0.148302
22,42,0.149608
24,42,0.150811
26,42,0.151922
28,42,0.152952
30,42,0.153916
32,42,0.154832
34,42,0.155715
36,42,0.156586
38,42,0.157462
40,42,0.158362
42,42,0.159304
44,42,0.160303
46,42,0.161376
48,42,0.162534
50,42,0.163787
52,42,0.165143
54,42,0.166606
56,42,0.168176
58,42,0.169851
60,42,0.171627
62,42,0.173496
64,42,0.175446
66,42,0.177466
68,42,0.17954
70,42,0.181653
72,42,0.183787
74,42,0.185925
76,42,0.188048
78,42,0.19014
80,42,0.192182
82,42,0.194158
84,42,0.196054
86,42,0.197855
88,42,0.19955
90,42,0.201127
92,42,0.202579
94,42,0.203899
96,42,0.205084
98,42,0.20613
100,42,0.207039
102,42,0.207812
104,42,0.208454
106,42,0.208972
108,42,0.209373
110,42,0.209667
112,42,0.209865
114,42,0.20998
116,42,0.210024
118,42,0.210013
120,42,0.209958
122,42,0.209875
124,42,0.209775
126,42,0.209671
128,42,0.209574
130,42,0.209493
132,42,0.209434
134,42,0.209403
136,42,0.209402
138,42,0.20943
140,42,0.209486
142,42,0.209565
144,42,0.20966
146,42,0.209762
148,42,0.20986
150,42,0.209942
152,42,0.209996
154,42,0.210007
156,42,0.209963
158,42,0.209848
160,42,0.209651
162,42,0.209359
164,42,0.20896
166,42,0.208445
168,42,0.207806
170,42,0.207035
172,42,0.20613
174,42,0.205087
176,42,0.203906
178,42,0.20259
180,42,0.201141
-180,44,0.211986
-178,44,0.210315
-176,44,0.208518
-174,44,0.206606
-172,44,0.204593
-170,44,0.202496
-168,44,0.20033
-166,44,0.198115
-164,44,0.195869
-162,44,0.193613
-160,44,0.191366
-158,44,0.189148
-156,44,0.186978
-154,44,0.184874
-152,44,0.182852
-150,44,0.180925
-148,44,0.179105
-146,44,0.1774
-144,44,0.175815
-142,44,0.174353
-140,44,0.17301
-138,44,0.171782
-136,44,0.17066
-134,44,0.169631
-132,44,0.168681
-130,44,0.167793
-128,44,0.166947
-126,44,0.166122
-124,44,0.165298
-122,44,0.164453
-120,44,0.163566
-118,44,0.162617
-116,44,0.161588
-114,44,0.160464
-112,44,0.159229
-110,44,0.157875
-108,44,0.156391
-106,44,0.154775
-104,44,0.153023
-102,44,0.151136
-100,44,0.14912
-98,44,0.146981
-96,44,0.144728
-94,44,0.142371
-92,44,0.139925
-90,44,0.137405
-88,44,0.134825
-86,44,0.132203
-84,44,0.129556
-82,44,0.126902
-80,44,0.124259
-78,44,0.121645
-76,44,0.119077
-74,44,0.116572
-72,44,0.114148
-70,44,0.11182
-68,44,0.109604
-66,44,0.107514
-64,44,0.105566
-62,44,0.103772
-60,44,0.102144
-58,44,0.100694
-56,44,0.0994317
-54,44,0.0983665
-52,44,0.0975059
-50,44,0.0968563
-48,44,0.0964224
-46,44,0.0962075
-44,44,0.0962132
-42,44,0.0964393
-40,44,0.0968841
-38,44,0.0975444
-36,44,0.0984151
-34,44,0.0994899
-32,44,0.100761
-30,44,0.102219
-28,44,0.103854
-26,44,0.105655
-24,44,0.107609
-22,44,0.109702
-20,44,0.111922
-18,44,0.114252
-16,44,0.116678
-14,44,0.119184
-12,44,0.121752
-10,44,0.124365
-8,44,0.127006
-6,44,0.129658
-4,44,0.132301
-2,44,0.13492
0,44,0.137495
2,44,0.140012
4,44,0.142452
6,44,0.144803
8,44,0.147051
10,44,0.149185
12,44,0.151195
14,44,0.153075
16,44,0.154821
18,44,0.156432
20,44,0.15791
22,44,0.159259
24,44,0.160488
26,44,0.161607
28,44,0.162631
30,44,0.163575
32,44,0.164457
34,44,0.165298
36,44,0.166118
38,44,0.166939
40,44,0.167781
42,44,0.168666
44,44,0.169613
46,44,0.170638
48,44,0.171757
50,44,0.172983
52,44,0.174322
54,44,0.175783
56,44,0.177365
58,44,0.179068
60,44,0.180886
62,44,0.182811
64,44,0.184832
66,44,0.186936
68,44,0.189105
70,44,0.191323
72,44,0.19357
74,44,0.195827
76,44,0.198075
78,44,0.200292
80,44,0.20246
82,44,0.20456
84,44,0.206575
86,44,0.208491
88,44,0.210292
90,44,0.211967
92,44,0.213506
94,44,0.214903
96,44,0.216151
98,44,0.217248
100,44,0.218194
102,44,0.218991
104,44,0.219644
106,44,0.220159
108,44,0.220546
110,44,0.220814
112,44,0.220978
114,44,0.221051
116,44,0.221047
118,44,0.220983
120,44,0.220875
122,44,0.220739
124,44,0.220589
126,44,0.22044
128,44,0.220304
130,44,0.220192
132,44,0.220112
134,44,0.22007
136,44,0.220068
138,44,0.220107
140,44,0.220185
142,44,0.220294
144,44,0.220427
146,44,0.220574
148,44,0.220723
150,44,0.220858
152,44,0.220965
154,44,0.221029
156,44,0.221033
158,44,0.220961
160,44,0.220799
162,44,0.220532
164,44,0.220148
166,44,0.219635
168,44,0.218986
170,44,0.218193
172,44,0.217251
174,44,0.216157
176,44,0.214914
178,44,0.213522
180,44,0.211986
-180,46,0.222132
-178,46,0.220367
-176,46,0.218468
-174,46,0.216449
-172,46,0.214324
-170,46,0.212113
-168,46,0.209833
-166,46,0.207505
-164,46,0.205151
-162,46,0.202793
-160,46,0.200453
-158,46,0.198151
-156,46,0.19591
-154,46,0.193748
-152,46,0.191683
-150,46,0.189729
-148,46,0.187899
-146,46,0.186201
-144,46,0.184639
-142,46,0.183215
-140,46,0.181926
-138,46,0.180765
-136,46,0.179721
-134,46,0.178779
-132,46,0.177923
-130,46,0.177131
-128,46,0.176382
-126,46,0.175652
-124,46,0.174917
-122,46,0.174152
-120,46,0.173335
-118,46,0.172442
-116,46,0.171455
-114,46,0.170356
-112,46,0.169129
-110,46,0.167764
-108,46,0.166253
-106,46,0.16459
-104,46,0.162775
-102,46,0.160811
-100,46,0.158703
-98,46,0.156459
-96,46,0.154091
-94,46,0.151612
-92,46,0.149038
-90,46,0.146385
-88,46,0.143671
-86,46,0.140915
-84,46,0.138137
-82,46,0.135355
-80,46,0.13259
-78,46,0.129859
-76,46,0.127182
-74,46,0.124576
-72,46,0.122059
-70,46,0.119647
-68,46,0.117355
-66,46,0.115198
-64,46,0.11319
-62,46,0.111343
-60,46,0.10967
-58,46,0.108182
-56,46,0.106888
-54,46,0.105797
-52,46,0.104916
-50,46,0.104252
-48,46,0.103808
-46,46,0.103588
-44,46,0.103594
-42,46,0.103824
-40,46,0.104279
-38,46,0.104954
-36,46,0.105844
-34,46,0.106945
-32,46,0.108247
-30,46,0.109743
-28,46,0.111423
-26,46,0.113276
-24,46,0.115289
-22,46,0.11745
-20,46,0.119746
-18,46,0.122161
-16,46,0.124679
-14,46,0.127286
-12,46,0.129963
-10,46,0.132692
-8,46,0.135456
-6,46,0.138235
-4,46,0.141011
-2,46,0.143763
0,46,0.146473
2,46,0.149122
4,46,0.151691
6,46,0.154165
8,46,0.156528
10,46,0.158766
12,46,0.160868
14,46,0.162827
16,46,0.164635
18,46,0.166292
20,46,0.167798
22,46,0.169158
24,46,0.170379
26,46,0.171473
28,46,0.172455
30,46,0.173342
32,46,0.174155
34,46,0.174915
36,46,0.175646
38,46,0.176372
40,46,0.177118
42,46,0.177906
44,46,0.178759
46,46,0.179697
48,46,0.180738
50,46,0.181896
52,46,0.183182
54,46,0.184603
56,46,0.186162
58,46,0.187858
60,46,0.189686
62,46,0.191638
64,46,0.193702
66,46,0.195863
68,46,0.198103
70,46,0.200404
72,46,0.202745
74,46,0.205103
76,46,0.207459
78,46,0.209788
80,46,0.21207
82,46,0.214285
84,46,0.216412
86,46,0.218436
88,46,0.220339
90,46,0.222108
92,46,0.223732
94,46,0.225203
96,46,0.226513
98,46,0.227659
100,46,0.228641
102,46,0.22946
104,46,0.230121
106,46,0.230631
108,46,0.230999
110,46,0.231239
112,46,0.231363
114,46,0.231388
116,46,0.23133
118,46,0.231208
120,46,0.23104
122,46,0.230843
124,46,0.230637
126,46,0.230437
128,46,0.230257
130,46,0.230111
132,46,0.230007
134,46,0.229953
136,46,0.229951
138,46,0.230002
140,46,0.230103
142,46,0.230246
144,46,0.230423
146,46,0.230621
148,46,0.230826
150,46,0.231021
152,46,0.231188
154,46,0.23131
156,46,0.231369
158,46,0.231345
160,46,0.231223
162,46,0.230986
164,46,0.23062
166,46,0.230113
168,46,0.229456
170,46,0.228641
172,46,0.227664
174,46,0.226523
176,46,0.225217
178,46,0.223752
180,46,0.222132
-180,48,0.231397
-178,48,0.229543
-176,48,0.227548
-174,48,0.225428
-172,48,0.223201
-170,48,0.220886
-168,48,0.218505
-166,48,0.216081
-164,48,0.213636
-162,48,0.211196
-160,48,0.208785
-158,48,0.206425
-156,48,0.204139
-154,48,0.201949
-152,48,0.199872
-150,48,0.197925
-148,48,0.196119
-146,48,0.194464
-144,48,0.192963
-142,48,0.191617
-140,48,0.190422
-138,48,0.189369
-136,48,0.188445
-134,48,0.187632
-132,48,0.186911
-130,48,0.186258
-128,48,0.185648
-126,48,0.185054
-124,48,0.184449
-122,48,0.183805
-120,48,0.183097
-118,48,0.182301
-116,48,0.181393
-114,48,0.180357
-112,48,0.179175
-110,48,0.177837
-108,48,0.176334
-106,48,0.174662
-104,48,0.172822
-102,48,0.170816
-100,48,0.168653
-98,48,0.166343
-96,48,0.163899
-94,48,0.161337
-92,48,0.158673
-90,48,0.155928
-88,48,0.153121
-86,48,0.150274
-84,48,0.147406
-82,48,0.14454
-80,48,0.141694
-78,48,0.138891
-76,48,0.136147
-74,48,0.133483
-72,48,0.130914
-70,48,0.128458
-68,48,0.126129
-66,48,0.123941
-64,48,0.121909
-62,48,0.120043
-60,48,0.118356
-58,48,0.116857
-56,48,0.115555
-54,48,0.114458
-52,48,0.113574
-50,48,0.112907
-48,48,0.112462
-46,48,0.112241
-44,48,0.112246
-42,48,0.112477
-40,48,0.112933
-38,48,0.113609
-36,48,0.114503
-34,48,0.115609
-32,48,0.116919
-30,48,0.118425
-28,48,0.120119
-26,48,0.121991
-24,48,0.124028
-22,48,0.12622
-20,48,0.128552
-18,48,0.131011
-16,48,0.133581
-14,48,0.136246
-12,48,0.138989
-10,48,0.141793
-8,48,0.144636
-6,48,0.147501
-4,48,0.150366
-2,48,0.15321
0,48,0.156013
2,48,0.158754
4,48,0.161413
6,48,0.163971
8,48,0.16641
10,48,0.168715
12,48,0.170872
14,48,0.172872
16,48,0.174707
18,48,0.176373
20,48,0.177871
22,48,0.179204
24,48,0.18038
26,48,0.181411
28,48,0.182314
30,48,0.183105
32,48,0.183809
34,48,0.184448
36,48,0.185049
38,48,0.185639
40,48,0.186245
42,48,0.186894
44,48,0.187612
46,48,0.188421
48,48,0.189341
50,48,0.190391
52,48,0.191583
54,48,0.192925
56,48,0.194423
58,48,0.196076
60,48,0.197879
62,48,0.199824
64,48,0.201899
66,48,0.204088
68,48,0.206372
70,48,0.208731
72,48,0.211143
74,48,0.213584
76,48,0.216029
78,48,0.218455
80,48,0.220838
82,48,0.223156
84,48,0.225387
86,48,0.227511
88,48,0.22951
90,48,0.231369
92,48,0.233075
94,48,0.234616
96,48,0.235987
98,48,0.237181
100,48,0.238197
102,48,0.239036
104,48,0.239703
106,48,0.240206
108,48,0.240553
110,48,0.24076
112,48,0.24084
114,48,0.240811
116,48,0.240693
118,48,0.240506
120,48,0.240271
122,48,0.240009
124,48,0.23974
126,48,0.239483
128,48,0.239255
130,48,0.23907
132,48,0.23894
134,48,0.238872
136,48,0.23887
138,48,0.238934
140,48,0.239061
142,48,0.239243
144,48,0.239469
146,48,0.239723
148,48,0.23999
150,48,0.240251
152,48,0.240486
154,48,0.240672
156,48,0.240791
158,48,0.240821
160,48,0.240743
162,48,0.24054
164,48,0.240195
166,48,0.239697
168,48,0.239034
170,48,0.2382
172,48,0.237189
174,48,0.236
176,48,0.234635
178,48,0.233098
180,48,0.231397
-180,50,0.239604
-178,50,0.237666
-176,50,0.235582
-174,50,0.23337
-172,50,0.231051
-170,50,0.228646
-168,50,0.226179
-166,50,0.223675
-164,50,0.22116
-162,50,0.21866
-160,50,0.216202
-158,50,0.213811
-156,50,0.21151
-154,50,0.209322
-152,50,0.207267
-150,50,0.205361
-148,50,0.203617
-146,50,0.202043
-144,50,0.200643
-142,50,0.199416
-140,50,0.198357
-138,50,0.197454
-136,50,0.196692
-134,50,0.196051
-132,50,0.195508
-130,50,0.195037
-128,50,0.194608
-126,50,0.194192
-124,50,0.193759
-122,50,0.193277
-120,50,0.192719
-118,50,0.192059
-116,50,0.191272
