Phi[deg],Theta[deg],RealizedGainTotal
-126,36,0.058109
-124,36,0.0585121
-122,36,0.0590227
-120,36,0.0596394
-118,36,0.0603606
-116,36,0.0611842
-114,36,0.0621079
-112,36,0.0631289
-110,36,0.0642441
-108,36,0.0654501
-106,36,0.0667431
-104,36,0.0681188
-102,36,0.0695726
-100,36,0.0710994
-98,36,0.0726934
-96,36,0.0743487
-94,36,0.0760587
-92,36,0.0778163
-90,36,0.0796137
-88,36,0.0814427
-86,36,0.0832948
-84,36,0.0851605
-82,36,0.0870301
-80,36,0.0888935
-78,36,0.09074
-76,36,0.0925585
-74,36,0.094338
-72,36,0.0960669
-70,36,0.0977336
-68,36,0.0993268
-66,36,0.100835
-64,36,0.102247
-62,36,0.103553
-60,36,0.104741
-58,36,0.105804
-56,36,0.106732
-54,36,0.107517
-52,36,0.108153
-50,36,0.108635
-48,36,0.108959
-46,36,0.109121
-44,36,0.10912
-42,36,0.108957
-40,36,0.108633
-38,36,0.108149
-36,36,0.107512
-34,36,0.106725
-32,36,0.105796
-30,36,0.104731
-28,36,0.10354
-26,36,0.102232
-24,36,0.100818
-22,36,0.0993064
-20,36,0.0977099
-18,36,0.0960396
-16,36,0.094307
-14,36,0.0925235
-12,36,0.0907007
-10,36,0.0888499
-8,36,0.086982
-6,36,0.0851077
-4,36,0.0832372
-2,36,0.0813804
0,36,0.0795465
2,36,0.0777442
4,36,0.0759819
6,36,0.0742672
8,36,0.0726073
10,36,0.0710087
12,36,0.0694776
14,36,0.0680196
16,36,0.0666398
18,36,0.0653429
20,36,0.0641332
22,36,0.0630144
24,36,0.0619901
26,36,0.0610633
28,36,0.0602367
30,36,0.0595128
32,36,0.0588935
34,36,0.0583805
36,36,0.0579752
38,36,0.0576787
40,36,0.0574918
42,36,0.0574147
44,36,0.0574477
46,36,0.0575905
48,36,0.0578426
50,36,0.0582032
52,36,0.058671
54,36,0.0592447
56,36,0.0599224
58,36,0.0607021
60,36,0.0615814
62,36,0.0625577
64,36,0.063628
66,36,0.0647892
68,36,0.0660378
70,36,0.0673699
72,36,0.0687816
74,36,0.0702684
76,36,0.0718258
78,36,0.0734487
80,36,0.075132
82,36,0.0768699
84,36,0.0786564
86,36,0.0804852
88,36,0.0823494
90,36,0.0842418
92,36,0.0861548
94,36,0.0880802
96,36,0.0900095
98,36,0.0919337
100,36,0.0938432
102,36,0.0957284
104,36,0.097579
106,36,0.0993846
108,36,0.101135
110,36,0.102818
112,36,0.104424
114,36,0.105942
116,36,0.107362
118,36,0.108673
120,36,0.109866
122,36,0.110931
124,36,0.111861
126,36,0.112648
128,36,0.113286
130,36,0.113769
132,36,0.114093
134,36,0.114257
136,36,0.114258
138,36,0.114096
140,36,0.113774
142,36,0.113293
144,36,0.112658
146,36,0.111873
148,36,0.110946
150,36,0.109884
152,36,0.108694
154,36,0.107387
156,36,0.105971
158,36,0.104457
160,36,0.102855
162,36,0.101176
164,36,0.0994314
166,36,0.0976309
168,36,0.0957855
170,36,0.0939058
172,36,0.0920017
174,36,0.0900831
176,36,0.0881594
178,36,0.0862395
180,36,0.084332
-180,38,0.079622
-178,38,0.0777559
-176,38,0.0759196
-174,38,0.0741199
-172,38,0.0723631
-170,38,0.0706552
-168,38,0.0690017
-166,38,0.0674079
-164,38,0.0658786
-162,38,0.0644184
-160,38,0.0630316
-158,38,0.0617224
-156,38,0.0604946
-154,38,0.0593516
-152,38,0.058297
-150,38,0.0573337
-148,38,0.0564646
-146,38,0.0556923
-144,38,0.0550192
-142,38,0.0544474
-140,38,0.0539786
-138,38,0.0536144
-136,38,0.053356
-134,38,0.0532042
-132,38,0.0531598
-130,38,0.053223
-128,38,0.0533939
-126,38,0.0536721
-124,38,0.054057
-122,38,0.0545478
-120,38,0.0551433
-118,38,0.055842
-116,38,0.056642
-114,38,0.0575414
-112,38,0.0585375
-110,38,0.0596278
-108,38,0.0608091
-106,38,0.0620779
-104,38,0.0634304
-102,38,0.0648623
-100,38,0.0663689
-98,38,0.067945
-96,38,0.069585
-94,38,0.0712825
-92,38,0.0730308
-90,38,0.0748225
-88,38,0.0766496
-86,38,0.0785037
-84,38,0.0803755
-82,38,0.0822553
-80,38,0.0841328
-78,38,0.0859972
-76,38,0.0878373
-74,38,0.0896415
-72,38,0.0913978
-70,38,0.0930942
-68,38,0.0947187
-66,38,0.0962591
-64,38,0.0977038
-62,38,0.0990413
-60,38,0.100261
-58,38,0.101352
-56,38,0.102306
-54,38,0.103114
-52,38,0.103769
-50,38,0.104266
-48,38,0.104599
-46,38,0.104766
-44,38,0.104765
-42,38,0.104596
-40,38,0.104261
-38,38,0.103763
-36,38,0.103106
-34,38,0.102295
-32,38,0.101339
-30,38,0.100245
-28,38,0.0990227
-26,38,0.0976819
-24,38,0.0962337
-22,38,0.0946893
-20,38,0.0930607
-18,38,0.0913598
-16,38,0.0895987
-14,38,0.0877896
-12,38,0.0859443
-10,38,0.0840745
-8,38,0.0821915
-6,38,0.0803061
-4,38,0.0784286
-2,38,0.0765688
0,38,0.0747359
2,38,0.0729384
4,38,0.0711845
6,38,0.0694815
8,38,0.0678362
10,38,0.0662548
12,38,0.0647432
14,38,0.0633064
16,38,0.0619492
18,38,0.060676
20,38,0.0594904
22,38,0.0583962
24,38,0.0573962
26,38,0.0564934
28,38,0.05569
30,38,0.0549882
32,38,0.0543899
34,38,0.0538964
36,38,0.053509
38,38,0.0532286
40,38,0.0530558
42,38,0.0529909
44,38,0.0530338
46,38,0.0531843
48,38,0.0534418
50,38,0.0538053
52,38,0.0542737
54,38,0.0548454
56,38,0.0555187
58,38,0.0562915
60,38,0.0571615
62,38,0.0581261
64,38,0.0591824
66,38,0.0603275
68,38,0.0615578
70,38,0.0628699
72,38,0.0642599
74,38,0.0657238
76,38,0.0672573
78,38,0.0688556
80,38,0.070514
82,38,0.0722271
84,38,0.0739894
86,38,0.075795
88,38,0.0776373
90,38,0.0795097
92,38,0.0814049
94,38,0.0833149
96,38,0.0852317
98,38,0.0871464
100,38,0.0890498
102,38,0.090932
104,38,0.092783
106,38,0.0945921
108,38,0.0963485
110,38,0.0980411
112,38,0.0996588
114,38,0.10119
116,38,0.102625
118,38,0.103951
120,38,0.10516
122,38,0.106241
124,38,0.107185
126,38,0.107985
128,38,0.108634
130,38,0.109126
132,38,0.109457
134,38,0.109624
136,38,0.109625
138,38,0.109461
140,38,0.109133
142,38,0.108644
144,38,0.107999
146,38,0.107202
148,38,0.106262
150,38,0.105185
152,38,0.10398
154,38,0.102658
156,38,0.101229
158,38,0.0997024
160,38,0.0980901
162,38,0.0964032
164,38,0.0946528
166,38,0.0928498
168,38,0.0910052
170,38,0.0891294
172,38,0.0872326
174,38,0.0853245
176,38,0.0834143
178,38,0.0815107
180,38,0.079622
-180,40,0.0752264
-178,40,0.0734052
-176,40,0.0716153
-174,40,0.0698627
-172,40,0.0681533
-170,40,0.0664925
-168,40,0.0648853
-166,40,0.0633364
-164,40,0.0618503
-162,40,0.0604311
-160,40,0.0590828
-158,40,0.0578092
-156,40,0.0566138
-154,40,0.0555
-152,40,0.0544709
-150,40,0.0535296
-148,40,0.0526788
-146,40,0.0519211
-144,40,0.0512588
-142,40,0.0506939
-140,40,0.0502283
-138,40,0.0498635
-136,40,0.0496009
-134,40,0.0494413
-132,40,0.0493855
-130,40,0.0494339
-128,40,0.0495865
-126,40,0.0498433
-124,40,0.0502037
-122,40,0.050667
-120,40,0.0512323
-118,40,0.0518982
-116,40,0.0526631
-114,40,0.0535254
-112,40,0.0544828
-110,40,0.0555329
-108,40,0.0566731
-106,40,0.0579003
-104,40,0.0592111
-102,40,0.0606018
-100,40,0.062068
-98,40,0.0636052
-96,40,0.065208
-94,40,0.0668709
-92,40,0.0685874
-90,40,0.0703506
-88,40,0.0721529
-86,40,0.0739862
-84,40,0.0758413
-82,40,0.0777089
-80,40,0.0795786
-78,40,0.0814397
-76,40,0.0832807
-74,40,0.0850898
-72,40,0.0868548
-70,40,0.0885632
-68,40,0.0902024
-66,40,0.0917598
-64,40,0.0932229
-62,40,0.0945796
-60,40,0.0958185
-58,40,0.0969286
-56,40,0.0979
-54,40,0.0987238
-52,40,0.0993922
-50,40,0.099899
-48,40,0.100239
-46,40,0.10041
-44,40,0.100408
-42,40,0.100236
-40,40,0.099893
-38,40,0.0993837
-36,40,0.0987125
-34,40,0.0978858
-32,40,0.0969112
-30,40,0.0957976
-28,40,0.0945549
-26,40,0.093194
-24,40,0.0917265
-22,40,0.0901643
-20,40,0.0885201
-18,40,0.0868062
-16,40,0.0850356
-14,40,0.0832205
-12,40,0.0813733
-10,40,0.0795059
-8,40,0.0776297
-6,40,0.0757556
-4,40,0.0738938
-2,40,0.0720539
0,40,0.070245
2,40,0.0684752
4,40,0.0667523
6,40,0.0650831
8,40,0.0634741
10,40,0.061931
12,40,0.0604591
14,40,0.059063
16,40,0.0577469
18,40,0.0565147
20,40,0.0553698
22,40,0.0543153
24,40,0.0533537
26,40,0.0524876
28,40,0.051719
30,40,0.0510497
32,40,0.0504813
34,40,0.0500151
36,40,0.049652
38,40,0.0493928
40,40,0.049238
42,40,0.0491878
44,40,0.049242
46,40,0.0494002
48,40,0.0496618
50,40,0.0500257
52,40,0.0504909
54,40,0.0510556
56,40,0.0517182
58,40,0.0524765
60,40,0.0533283
62,40,0.054271
64,40,0.0553019
66,40,0.0564181
68,40,0.0576162
70,40,0.058893
72,40,0.060245
74,40,0.0616684
76,40,0.0631591
78,40,0.0647131
80,40,0.0663258
82,40,0.0679925
84,40,0.0697081
86,40,0.0714673
88,40,0.0732642
90,40,0.0750924
92,40,0.0769454
94,40,0.0788157
96,40,0.0806956
98,40,0.0825766
100,40,0.0844499
102,40,0.0863058
104,40,0.0881345
106,40,0.0899252
108,40,0.0916672
110,40,0.0933491
112,40,0.0949596
114,40,0.0964871
116,40,0.0979202
118,40,0.0992478
120,40,0.100459
122,40,0.101544
124,40,0.102493
126,40,0.103298
128,40,0.103951
130,40,0.104447
132,40,0.104781
134,40,0.104949
136,40,0.104951
138,40,0.104786
140,40,0.104456
142,40,0.103964
144,40,0.103315
146,40,0.102515
148,40,0.10157
150,40,0.10049
152,40,0.0992843
154,40,0.0979623
156,40,0.096535
158,40,0.0950136
160,40,0.0934096
162,40,0.0917345
164,40,0.0899995
166,40,0.088216
168,40,0.0863947
170,40,0.0845463
172,40,0.0826806
174,40,0.0808072
176,40,0.0789348
178,40,0.077072
180,40,0.0752264
-180,42,0.0711517
-178,42,0.0693977
-176,42,0.0676758
-174,42,0.0659915
-172,42,0.06435
-170,42,0.0627559
-168,42,0.0612138
-166,42,0.0597277
-164,42,0.0583016
-162,42,0.0569393
-160,42,0.0556441
-158,42,0.0544197
-156,42,0.0532692
-154,42,0.0521959
-152,42,0.0512026
-150,42,0.0502924
-148,42,0.0494678
-146,42,0.0487313
-144,42,0.0480854
-142,42,0.047532
-140,42,0.0470731
-138,42,0.0467101
-136,42,0.0464445
-134,42,0.0462772
-132,42,0.0462091
-130,42,0.0462406
-128,42,0.046372
-126,42,0.0466031
-124,42,0.0469336
-122,42,0.0473629
-120,42,0.0478902
-118,42,0.0485144
-116,42,0.0492343
-114,42,0.0500482
-112,42,0.0509545
-110,42,0.051951
-108,42,0.0530355
-106,42,0.0542054
-104,42,0.0554578
-102,42,0.0567896
-100,42,0.0581969
-98,42,0.0596758
-96,42,0.0612216
-94,42,0.0628292
-92,42,0.0644929
-90,42,0.0662062
-88,42,0.0679621
-86,42,0.0697529
-84,42,0.0715698
-82,42,0.0734038
-80,42,0.0752448
-78,42,0.077082
-76,42,0.078904
-74,42,0.080699
-72,42,0.0824545
-70,42,0.0841576
-68,42,0.0857954
-66,42,0.0873547
-64,42,0.0888224
-62,42,0.0901859
-60,42,0.091433
-58,42,0.0925521
-56,42,0.0935326
-54,42,0.094365
-52,42,0.095041
-50,42,0.0955538
-48,42,0.0958982
-46,42,0.0960706
-44,42,0.0960691
-42,42,0.0958937
-40,42,0.0955463
-38,42,0.0950302
-36,42,0.0943508
-34,42,0.0935148
-32,42,0.0925303
-30,42,0.091407
-28,42,0.0901553
-26,42,0.0887869
-24,42,0.0873138
-22,42,0.0857489
-20,42,0.0841052
-18,42,0.0823958
-16,42,0.0806337
-14,42,0.0788318
-12,42,0.0770027
-10,42,0.0751582
-8,42,0.0733099
-6,42,0.0714684
-4,42,0.0696439
-2,42,0.0678457
0,42,0.0660823
2,42,0.0643617
4,42,0.0626908
6,42,0.0610761
8,42,0.0595235
10,42,0.058038
12,42,0.0566244
14,42,0.0552866
16,42,0.0540284
18,42,0.052853
20,42,0.0517634
22,42,0.0507621
24,42,0.0498513
26,42,0.0490331
28,42,0.0483094
30,42,0.0476815
32,42,0.0471508
34,42,0.0467184
36,42,0.046385
38,42,0.0461514
40,42,0.0460177
42,42,0.0459842
44,42,0.0460505
46,42,0.0462163
48,42,0.0464808
50,42,0.0468429
52,42,0.0473013
54,42,0.0478545
56,42,0.0485007
58,42,0.0492378
60,42,0.0500635
62,42,0.0509753
64,42,0.0519705
66,42,0.0530464
68,42,0.0541998
70,42,0.0554278
72,42,0.056727
74,42,0.0580939
76,42,0.0595251
78,42,0.0610167
80,42,0.062565
82,42,0.0641655
84,42,0.065814
86,42,0.0675056
88,42,0.0692352
90,42,0.0709971
92,42,0.0727853
94,42,0.0745931
96,42,0.0764133
98,42,0.078238
100,42,0.0800588
102,42,0.0818664
104,42,0.0836512
106,42,0.0854028
108,42,0.0871104
110,42,0.0887627
112,42,0.0903481
114,42,0.0918549
116,42,0.0932712
118,42,0.0945857
120,42,0.0957871
122,42,0.0968647
124,42,0.0978087
126,42,0.0986103
128,42,0.0992617
130,42,0.0997566
132,42,0.10009
134,42,0.100259
136,42,0.100261
138,42,0.100097
140,42,0.099768
142,42,0.0992779
144,42,0.0986314
146,42,0.097835
148,42,0.0968965
150,42,0.0958247
152,42,0.0946295
154,42,0.0933215
156,42,0.0919119
158,42,0.0904123
160,42,0.0888343
162,42,0.0871898
164,42,0.0854902
166,42,0.0837468
168,42,0.0819704
170,42,0.0801712
172,42,0.078359
174,42,0.0765429
176,42,0.0747312
178,42,0.0729317
180,42,0.0711517
-180,44,0.0673961
-178,44,0.0657291
-176,44,0.0640946
-174,44,0.0624974
-172,44,0.0609418
-170,44,0.0594319
-168,44,0.0579713
-166,44,0.0565637
-164,44,0.0552123
-162,44,0.0539205
-160,44,0.0526912
-158,44,0.0515278
-156,44,0.050433
-154,44,0.0494098
-152,44,0.0484611
-150,44,0.0475897
-148,44,0.0467981
-146,44,0.0460888
-144,44,0.0454642
-142,44,0.0449264
-140,44,0.0444772
-138,44,0.0441183
-136,44,0.043851
-134,44,0.0436765
-132,44,0.0435956
-130,44,0.0436088
-128,44,0.0437165
-126,44,0.0439186
-124,44,0.0442149
-122,44,0.044605
-120,44,0.0450881
-118,44,0.0456634
-116,44,0.0463297
-114,44,0.0470859
-112,44,0.0479306
-110,44,0.0488619
-108,44,0.0498781
-106,44,0.0509772
-104,44,0.0521567
-102,44,0.053414
-100,44,0.054746
-98,44,0.0561494
-96,44,0.0576203
-94,44,0.0591541
-92,44,0.0607458
-90,44,0.0623897
-88,44,0.0640794
-86,44,0.0658077
-84,44,0.0675665
-82,44,0.069347
-80,44,0.0711395
-78,44,0.0729336
-76,44,0.0747181
-74,44,0.0764809
-72,44,0.0782095
-70,44,0.079891
-68,44,0.0815119
-66,44,0.0830586
-64,44,0.0845178
-62,44,0.085876
-60,44,0.0871205
-58,44,0.0882391
-56,44,0.0892206
-54,44,0.0900547
-52,44,0.0907328
-50,44,0.0912476
-48,44,0.0915933
-46,44,0.0917663
-44,44,0.0917645
-42,44,0.0915879
-40,44,0.0912385
-38,44,0.0907199
-36,44,0.0900377
-34,44,0.0891993
-32,44,0.0882132
-30,44,0.0870897
-28,44,0.0858399
-26,44,0.0844759
-24,44,0.0830107
-22,44,0.0814575
-20,44,0.0798298
-18,44,0.0781412
-16,44,0.0764051
-14,44,0.0746346
-12,44,0.0728422
-10,44,0.07104
-8,44,0.0692392
-6,44,0.0674503
-4,44,0.0656832
-2,44,0.0639466
0,44,0.0622486
2,44,0.0605966
4,44,0.0589969
6,44,0.0574554
8,44,0.0559772
10,44,0.0545666
12,44,0.0532276
14,44,0.0519638
16,44,0.0507781
18,44,0.0496732
20,44,0.0486514
22,44,0.0477149
24,44,0.0468655
26,44,0.0461048
28,44,0.0454342
30,44,0.044855
32,44,0.0443684
34,44,0.043975
36,44,0.0436758
38,44,0.0434709
40,44,0.0433608
42,44,0.0433454
44,44,0.0434245
46,44,0.0435974
48,44,0.0438634
50,44,0.0442214
52,44,0.0446701
54,44,0.0452077
56,44,0.0458326
58,44,0.0465425
60,44,0.0473352
62,44,0.0482083
64,44,0.0491591
66,44,0.0501849
68,44,0.0512829
70,44,0.0524502
72,44,0.0536837
74,44,0.0549805
76,44,0.0563374
78,44,0.0577511
80,44,0.0592182
82,44,0.0607352
84,44,0.0622984
86,44,0.0639036
88,44,0.0655465
90,44,0.0672221
92,44,0.0689253
94,44,0.07065
96,44,0.0723898
98,44,0.0741376
100,44,0.0758853
102,44,0.0776245
104,44,0.0793457
106,44,0.0810391
108,44,0.0826938
110,44,0.0842988
112,44,0.0858424
114,44,0.0873127
116,44,0.0886979
118,44,0.0899861
120,44,0.0911655
122,44,0.0922253
124,44,0.0931552
126,44,0.0939459
128,44,0.0945891
130,44,0.0950784
132,44,0.0954083
134,44,0.0955755
136,44,0.0955781
138,44,0.0954163
140,44,0.0950917
142,44,0.094608
144,44,0.0939705
146,44,0.0931859
148,44,0.0922623
150,44,0.0912091
152,44,0.0900367
154,44,0.0887559
156,44,0.0873784
158,44,0.0859161
160,44,0.0843808
162,44,0.0827845
164,44,0.0811387
166,44,0.0794546
168,44,0.0777426
170,44,0.0760129
172,44,0.0742746
174,44,0.0725363
176,44,0.0708058
178,44,0.0690903
180,44,0.0673961
-180,46,0.06395
-178,46,0.0623872
-176,46,0.0608568
-174,46,0.0593628
-172,46,0.0579085
-170,46,0.0564974
-168,46,0.0551324
-166,46,0.0538164
-164,46,0.0525521
-162,46,0.0513423
-160,46,0.0501896
-158,46,0.0490969
-156,46,0.0480667
-154,46,0.0471019
-152,46,0.046205
-150,46,0.0453789
-148,46,0.044626
-146,46,0.0439489
-144,46,0.0433498
-142,46,0.042831
-140,46,0.0423943
-138,46,0.0420414
-136,46,0.0417739
-134,46,0.0415928
-132,46,0.041499
-130,46,0.0414932
-128,46,0.0415757
-126,46,0.0417465
-124,46,0.0420055
-122,46,0.0423524
-120,46,0.0427865
-118,46,0.0433071
-116,46,0.0439135
-114,46,0.0446045
-112,46,0.045379
-110,46,0.0462358
-108,46,0.0471735
-106,46,0.0481903
-104,46,0.0492846
-102,46,0.0504544
-100,46,0.0516971
-98,46,0.0530102
-96,46,0.0543905
-94,46,0.0558343
-92,46,0.0573373
-90,46,0.0588946
-88,46,0.0605004
-86,46,0.0621483
-84,46,0.063831
-82,46,0.06554
-80,46,0.0672663
-78,46,0.0689997
-76,46,0.0707293
-74,46,0.0724432
-72,46,0.074129
-70,46,0.0757735
-68,46,0.0773631
-66,46,0.0788839
-64,46,0.080322
-62,46,0.0816635
-60,46,0.0828952
-58,46,0.0840043
-56,46,0.0849789
-54,46,0.0858084
-52,46,0.0864833
-50,46,0.086996
-48,46,0.0873406
-46,46,0.0875129
-44,46,0.0875108
-42,46,0.0873344
-40,46,0.0869856
-38,46,0.0864684
-36,46,0.0857888
-34,46,0.0849545
-32,46,0.0839746
-30,46,0.0828599
-28,46,0.0816222
-26,46,0.0802743
-24,46,0.0788294
-22,46,0.0773014
-20,46,0.0757042
-18,46,0.0740518
-16,46,0.0723578
-14,46,0.0706353
-12,46,0.068897
-10,46,0.0671546
-8,46,0.0654193
-6,46,0.0637011
-4,46,0.0620094
-2,46,0.0603524
0,46,0.0587376
2,46,0.0571715
4,46,0.05566
6,46,0.0542079
8,46,0.0528195
10,46,0.0514987
12,46,0.0502486
14,46,0.0490719
16,46,0.0479709
18,46,0.0469478
20,46,0.0460044
22,46,0.0451421
24,46,0.0443625
26,46,0.0436668
28,46,0.043056
30,46,0.0425313
32,46,0.0420935
34,46,0.0417432
36,46,0.0414811
38,46,0.0413075
40,46,0.0412225
42,46,0.041226
44,46,0.0413178
46,46,0.0414973
48,46,0.0417635
50,46,0.0421153
52,46,0.0425514
54,46,0.0430701
56,46,0.0436693
58,46,0.0443472
60,46,0.0451012
62,46,0.045929
64,46,0.0468281
66,46,0.0477957
68,46,0.0488293
70,46,0.0499261
72,46,0.0510833
74,46,0.0522984
76,46,0.0535686
78,46,0.0548911
80,46,0.0562631
82,46,0.0576818
84,46,0.0591441
86,46,0.0606468
88,46,0.0621862
90,46,0.0637583
92,46,0.0653588
94,46,0.0669825
96,46,0.0686239
98,46,0.0702764
100,46,0.071933
102,46,0.0735857
104,46,0.0752257
106,46,0.0768435
108,46,0.0784287
110,46,0.0799704
112,46,0.0814571
114,46,0.0828769
116,46,0.0842176
118,46,0.0854672
120,46,0.0866138
122,46,0.0876461
124,46,0.0885534
126,46,0.0893259
128,46,0.0899554
130,46,0.0904346
132,46,0.0907581
134,46,0.0909223
136,46,0.0909253
138,46,0.0907671
140,46,0.0904497
142,46,0.0899768
144,46,0.0893538
146,46,0.088588
148,46,0.0876878
150,46,0.086663
152,46,0.0855241
154,46,0.0842827
156,46,0.0829505
158,46,0.0815396
160,46,0.0800622
162,46,0.07853
164,46,0.0769546
166,46,0.0753468
168,46,0.0737169
170,46,0.0720744
172,46,0.0704281
174,46,0.0687858
176,46,0.0671545
178,46,0.0655407
180,46,0.06395
-180,48,0.0607977
-178,48,0.0593534
-176,48,0.0579408
-174,48,0.0565631
-172,48,0.0552229
-170,48,0.0539226
-168,48,0.0526644
-166,48,0.0514506
-164,48,0.0502833
-162,48,0.0491647
-160,48,0.048097
-158,48,0.0470828
-156,48,0.0461243
-154,48,0.0452242
-152,48,0.0443851
-150,48,0.0436094
-148,48,0.0428998
-146,48,0.0422588
-144,48,0.0416887
-142,48,0.0411918
-140,48,0.0407701
-138,48,0.0404252
-136,48,0.0401588
-134,48,0.039972
-132,48,0.0398657
-130,48,0.0398407
-128,48,0.0398972
-126,48,0.0400354
-124,48,0.0402552
-122,48,0.0405563
-120,48,0.0409381
-118,48,0.0414002
-116,48,0.0419417
-114,48,0.042562
-112,48,0.0432601
-110,48,0.0440352
-108,48,0.0448862
-106,48,0.0458119
-104,48,0.0468113
-102,48,0.0478829
-100,48,0.049025
-98,48,0.0502356
-96,48,0.0515124
-94,48,0.0528525
-92,48,0.0542526
-90,48,0.0557085
-88,48,0.0572153
-86,48,0.0587673
-84,48,0.060358
-82,48,0.0619798
-80,48,0.063624
-78,48,0.065281
-76,48,0.0669404
-74,48,0.0685904
-72,48,0.0702188
-70,48,0.0718124
-68,48,0.0733575
-66,48,0.0748399
-64,48,0.0762455
-62,48,0.0775599
-60,48,0.0787694
-58,48,0.0798605
-56,48,0.0808211
-54,48,0.0816397
-52,48,0.0823066
-50,48,0.0828137
-48,48,0.0831546
-46,48,0.083325
-44,48,0.0833227
-42,48,0.0831476
-40,48,0.082802
-38,48,0.08229
-36,48,0.0816179
-34,48,0.0807938
-32,48,0.0798274
-30,48,0.07873
-28,48,0.077514
-26,48,0.0761925
-24,48,0.0747795
-22,48,0.0732892
-20,48,0.0717358
-18,48,0.0701336
-16,48,0.0684962
-14,48,0.0668369
-12,48,0.0651681
-10,48,0.0635014
-8,48,0.0618474
-6,48,0.0602158
-4,48,0.0586153
-2,48,0.0570535
0,48,0.0555371
2,48,0.0540719
4,48,0.0526627
6,48,0.0513136
8,48,0.0500283
10,48,0.0488095
12,48,0.0476596
14,48,0.0465807
16,48,0.0455744
18,48,0.044642
20,48,0.043785
22,48,0.0430042
24,48,0.0423008
26,48,0.0416756
28,48,0.0411295
30,48,0.0406633
32,48,0.0402776
34,48,0.039973
36,48,0.03975
38,48,0.0396089
40,48,0.0395498
42,48,0.0395725
44,48,0.0396767
46,48,0.0398618
48,48,0.0401268
50,48,0.0404707
52,48,0.0408918
54,48,0.0413885
56,48,0.0419587
58,48,0.0426004
60,48,0.0433112
62,48,0.0440886
64,48,0.0449301
66,48,0.0458331
68,48,0.0467951
70,48,0.0478136
72,48,0.048886
74,48,0.0500101
76,48,0.0511836
78,48,0.0524043
80,48,0.0536699
82,48,0.0549782
84,48,0.056327
86,48,0.0577138
88,48,0.0591359
90,48,0.0605903
92,48,0.0620733
94,48,0.063581
96,48,0.0651085
98,48,0.0666504
100,48,0.0682004
102,48,0.0697512
104,48,0.0712947
106,48,0.072822
108,48,0.0743232
110,48,0.0757876
112,48,0.0772039
114,48,0.0785604
116,48,0.0798449
118,48,0.0810451
120,48,0.082149
122,48,0.0831449
124,48,0.084022
126,48,0.08477
128,48,0.0853804
130,48,0.0858456
132,48,0.0861602
134,48,0.08632
136,48,0.0863234
138,48,0.0861701
140,48,0.0858624
142,48,0.0854041
144,48,0.0848009
146,48,0.0840603
148,48,0.083191
150,48,0.0822032
152,48,0.0811078
154,48,0.0799164
156,48,0.0786412
158,48,0.0772944
160,48,0.075888
162,48,0.0744339
164,48,0.0729433
166,48,0.0714267
168,48,0.0698941
170,48,0.0683542
172,48,0.0668153
174,48,0.0652843
176,48,0.0637675
178,48,0.0622705
180,48,0.0607977
-180,50,0.0579189
-178,50,0.0566041
-176,50,0.0553201
-174,50,0.054069
-172,50,0.0528524
-170,50,0.051672
-168,50,0.0505292
-166,50,0.0494256
-164,50,0.0483627
-162,50,0.0473422
-160,50,0.0463659
-158,50,0.045436
-156,50,0.0445545
-154,50,0.0437239
-152,50,0.0429467
-150,50,0.0422254
-148,50,0.0415626
-146,50,0.0409609
-144,50,0.0404225
-142,50,0.0399499
-140,50,0.0395452
-138,50,0.0392101
-136,50,0.0389462
-134,50,0.0387547
-132,50,0.0386368
-130,50,0.0385929
-128,50,0.0386235
-126,50,0.0387287
-124,50,0.0389084
-122,50,0.0391624
-120,50,0.0394902
-118,50,0.0398913
-116,50,0.0403651
-114,50,0.040911
-112,50,0.0415284
-110,50,0.0422168
-108,50,0.0429754
-106,50,0.0438036
-104,50,0.0447008
-102,50,0.0456663
-100,50,0.0466989
-98,50,0.0477975
-96,50,0.0489607
-94,50,0.0501863
-92,50,0.0514719
-90,50,0.0528143
-88,50,0.0542095
-86,50,0.0556528
-84,50,0.0571383
-82,50,0.0586593
-80,50,0.0602079
-78,50,0.061775
-76,50,0.0633507
-74,50,0.0649237
-72,50,0.0664819
-70,50,0.0680123
-68,50,0.0695011
-66,50,0.0709341
-64,50,0.0722968
-62,50,0.0735746
-60,50,0.0747532
-58,50,0.0758189
-56,50,0.0767587
-54,50,0.077561
-52,50,0.0782154
-50,50,0.0787135
-48,50,0.0790485
-46,50,0.0792158
-44,50,0.0792133
-42,50,0.0790408
-40,50,0.0787006
-38,50,0.0781972
-36,50,0.0775371
-34,50,0.0767288
-32,50,0.0757827
-30,50,0.0747103
-28,50,0.0735245
-26,50,0.0722391
-24,50,0.0708684
-22,50,0.0694269
-20,50,0.0679292
-18,50,0.0663896
-16,50,0.0648218
-14,50,0.0632389
-12,50,0.0616531
-10,50,0.0600756
-8,50,0.0585166
-6,50,0.0569852
-4,50,0.0554892
-2,50,0.0540357
0,50,0.0526303
2,50,0.051278
4,50,0.0499827
6,50,0.0487478
8,50,0.0475757
10,50,0.0464685
12,50,0.0454277
14,50,0.0444546
16,50,0.0435501
18,50,0.0427151
20,50,0.0419502
22,50,0.041256
24,50,0.0406331
26,50,0.0400821
28,50,0.0396037
30,50,0.0391983
32,50,0.0388666
34,50,0.0386091
36,50,0.0384261
38,50,0.0383179
40,50,0.0382846
42,50,0.0383261
44,50,0.038442
