Phi[deg],Theta[deg],RealizedGainTotal
-132,84,0.220088
-130,84,0.221316
-128,84,0.221182
-126,84,0.219766
-124,84,0.217179
-122,84,0.213552
-120,84,0.209039
-118,84,0.203812
-116,84,0.198064
-114,84,0.192002
-112,84,0.185851
-110,84,0.179854
-108,84,0.17427
-106,84,0.169369
-104,84,0.165431
-102,84,0.162736
-100,84,0.161555
-98,84,0.162143
-96,84,0.164723
-94,84,0.169479
-92,84,0.176545
-90,84,0.186001
-88,84,0.197866
-86,84,0.212099
-84,84,0.228603
-82,84,0.247222
-80,84,0.267755
-78,84,0.28996
-76,84,0.313556
-74,84,0.338235
-72,84,0.363667
-70,84,0.389501
-68,84,0.415371
-66,84,0.440902
-64,84,0.465711
-62,84,0.489416
-60,84,0.511638
-58,84,0.532014
-56,84,0.550197
-54,84,0.565874
-52,84,0.578767
-50,84,0.588643
-48,84,0.595323
-46,84,0.598683
-44,84,0.598662
-42,84,0.595261
-40,84,0.588542
-38,84,0.57863
-36,84,0.565706
-34,84,0.550002
-32,84,0.531798
-30,84,0.511408
-28,84,0.489177
-26,84,0.465469
-24,84,0.440663
-22,84,0.415139
-20,84,0.389281
-18,84,0.363461
-16,84,0.338045
-14,84,0.313383
-12,84,0.289803
-10,84,0.267615
-8,84,0.247095
-6,84,0.228487
-4,84,0.211993
-2,84,0.197765
0,84,0.185902
2,84,0.176446
4,84,0.169376
6,84,0.164614
8,84,0.162025
10,84,0.161426
12,84,0.162593
14,84,0.165274
16,84,0.169195
18,84,0.174078
20,84,0.179643
22,84,0.18562
24,84,0.191751
26,84,0.197794
28,84,0.203524
30,84,0.208733
32,84,0.213231
34,84,0.216845
36,84,0.219422
38,84,0.220829
40,84,0.220958
42,84,0.219726
44,84,0.217083
46,84,0.213006
48,84,0.207511
50,84,0.200646
52,84,0.192494
54,84,0.183175
56,84,0.17284
58,84,0.161672
60,84,0.149881
62,84,0.137695
64,84,0.125359
66,84,0.113119
68,84,0.101222
70,84,0.0898988
72,84,0.0793653
74,84,0.0698122
76,84,0.0614039
78,84,0.0542774
80,84,0.0485428
82,84,0.0442851
84,84,0.0415666
86,84,0.040428
88,84,0.0408901
90,84,0.0429532
92,84,0.0465969
94,84,0.051778
96,84,0.0584293
98,84,0.0664585
100,84,0.0757471
102,84,0.0861511
104,84,0.0975028
106,84,0.109613
108,84,0.122273
110,84,0.135264
112,84,0.148355
114,84,0.161314
116,84,0.173911
118,84,0.185924
120,84,0.197144
122,84,0.20738
124,84,0.216464
126,84,0.22425
128,84,0.230619
130,84,0.235477
132,84,0.238754
134,84,0.240407
136,84,0.240411
138,84,0.238767
140,84,0.235498
142,84,0.230647
144,84,0.224283
146,84,0.2165
148,84,0.207418
150,84,0.197181
152,84,0.185958
154,84,0.173942
156,84,0.16134
158,84,0.148376
160,84,0.13528
162,84,0.122285
164,84,0.109622
166,84,0.0975104
168,84,0.0861591
170,84,0.0757576
172,84,0.0664738
174,84,0.0584518
176,84,0.0518099
178,84,0.0466403
180,84,0.0430101
-180,86,0.0513838
-178,86,0.0477714
-176,86,0.0457316
-174,86,0.0452679
-172,86,0.0463675
-170,86,0.0490023
-168,86,0.0531285
-166,86,0.0586857
-164,86,0.0655951
-162,86,0.0737569
-160,86,0.0830482
-158,86,0.0933222
-156,86,0.104407
-154,86,0.11611
-152,86,0.128215
-150,86,0.140495
-148,86,0.15271
-146,86,0.164619
-144,86,0.175982
-142,86,0.186572
-140,86,0.196177
-138,86,0.20461
-136,86,0.211714
-134,86,0.217368
-132,86,0.221492
-130,86,0.224047
-128,86,0.225043
-126,86,0.22453
-124,86,0.222599
-122,86,0.219377
-120,86,0.21502
-118,86,0.209709
-116,86,0.203643
-114,86,0.197037
-112,86,0.190123
-110,86,0.183139
-108,86,0.17634
-106,86,0.169987
-104,86,0.16435
-102,86,0.159699
-100,86,0.156302
-98,86,0.15441
-96,86,0.154256
-94,86,0.156038
-92,86,0.159914
-90,86,0.165992
-88,86,0.174329
-86,86,0.184924
-84,86,0.197718
-82,86,0.2126
-80,86,0.229408
-78,86,0.247933
-76,86,0.26793
-74,86,0.289117
-72,86,0.311187
-70,86,0.333808
-68,86,0.356631
-66,86,0.379296
-64,86,0.401435
-62,86,0.422676
-60,86,0.442658
-58,86,0.461028
-56,86,0.477457
-54,86,0.491644
-52,86,0.503326
-50,86,0.512282
-48,86,0.518342
-46,86,0.521392
-44,86,0.521373
-42,86,0.518285
-40,86,0.512187
-38,86,0.503198
-36,86,0.491487
-34,86,0.477276
-32,86,0.460829
-30,86,0.442446
-28,86,0.422458
-26,86,0.401215
-24,86,0.379081
-22,86,0.356425
-20,86,0.333614
-18,86,0.311008
-16,86,0.288955
-14,86,0.267785
-12,86,0.247805
-10,86,0.229295
-8,86,0.212502
-6,86,0.197631
-4,86,0.184846
-2,86,0.174258
0,86,0.165924
2,86,0.159845
4,86,0.155967
6,86,0.15418
8,86,0.154326
10,86,0.156207
12,86,0.159592
14,86,0.164228
16,86,0.169849
18,86,0.176184
20,86,0.182965
22,86,0.189929
24,86,0.196824
26,86,0.203411
28,86,0.209459
30,86,0.214754
32,86,0.219096
34,86,0.222306
36,86,0.224227
38,86,0.224733
40,86,0.223733
42,86,0.221175
44,86,0.217052
46,86,0.211399
48,86,0.204299
50,86,0.19587
52,86,0.186271
54,86,0.175687
56,86,0.164332
58,86,0.152432
60,86,0.140227
62,86,0.127959
64,86,0.115865
66,86,0.104176
68,86,0.0931055
70,86,0.0828468
72,86,0.0735716
74,86,0.0654267
76,86,0.0585346
78,86,0.052995
80,86,0.0488864
82,86,0.046269
84,86,0.0451863
86,86,0.0456661
88,86,0.047721
90,86,0.0513469
92,86,0.0565217
94,86,0.0632029
96,86,0.0713254
98,86,0.0808002
100,86,0.0915131
102,86,0.103325
104,86,0.116073
106,86,0.129572
108,86,0.143619
110,86,0.157993
112,86,0.172465
114,86,0.186795
116,86,0.200745
118,86,0.214077
120,86,0.226564
122,86,0.237991
124,86,0.248166
126,86,0.256914
128,86,0.264091
130,86,0.269579
132,86,0.273289
134,86,0.275161
136,86,0.275166
138,86,0.273304
140,86,0.269603
142,86,0.264123
144,86,0.256952
146,86,0.248207
148,86,0.238034
150,86,0.226605
152,86,0.214115
154,86,0.200778
156,86,0.186823
158,86,0.172486
160,86,0.158008
162,86,0.143627
164,86,0.129575
166,86,0.116072
168,86,0.103323
170,86,0.0915117
172,86,0.0808019
174,86,0.0713326
176,86,0.0632179
178,86,0.0565466
180,86,0.0513838
-180,88,0.0606249
-178,88,0.055332
-176,88,0.0515792
-174,88,0.0493741
-172,88,0.0487106
-170,88,0.049571
-168,88,0.0519269
-166,88,0.0557394
-164,88,0.0609572
-162,88,0.0675149
-160,88,0.0753298
-158,88,0.0842988
-156,88,0.0942958
-154,88,0.105169
-152,88,0.116743
-150,88,0.128813
-148,88,0.141154
-146,88,0.15352
-144,88,0.165652
-142,88,0.177282
-140,88,0.188145
-138,88,0.19799
-136,88,0.206588
-134,88,0.213744
-132,88,0.219311
-130,88,0.223191
-128,88,0.225345
-126,88,0.225791
-124,88,0.224601
-122,88,0.221894
-120,88,0.217829
-118,88,0.212594
-116,88,0.206397
-114,88,0.199463
-112,88,0.192023
-110,88,0.184316
-108,88,0.176587
-106,88,0.169085
-104,88,0.162065
-102,88,0.155783
-100,88,0.150493
-98,88,0.146443
-96,88,0.143864
-94,88,0.142965
-92,88,0.143922
-90,88,0.146872
-88,88,0.151903
-86,88,0.159054
-84,88,0.168308
-82,88,0.179596
-80,88,0.192796
-78,88,0.207737
-76,88,0.224206
-74,88,0.241951
-72,88,0.260689
-70,88,0.280108
-68,88,0.299878
-66,88,0.319653
-64,88,0.33908
-62,88,0.357805
-60,88,0.375481
-58,88,0.391775
-56,88,0.406376
-54,88,0.419002
-52,88,0.429408
-50,88,0.437392
-48,88,0.442796
-46,88,0.445516
-44,88,0.445498
-42,88,0.442744
-40,88,0.437306
-38,88,0.429293
-36,88,0.418861
-34,88,0.406214
-32,88,0.391597
-30,88,0.375293
-28,88,0.357612
-26,88,0.338887
-24,88,0.319465
-22,88,0.299699
-20,88,0.279942
-18,88,0.260538
-16,88,0.241817
-14,88,0.224088
-12,88,0.207635
-10,88,0.19271
-8,88,0.179524
-6,88,0.168248
-4,88,0.159002
-2,88,0.151858
0,88,0.14683
2,88,0.143881
4,88,0.142922
6,88,0.143816
8,88,0.146388
10,88,0.15043
12,88,0.155708
14,88,0.161977
16,88,0.168982
18,88,0.176467
20,88,0.184178
22,88,0.191867
24,88,0.199289
26,88,0.206205
28,88,0.212385
30,88,0.217605
32,88,0.221657
34,88,0.224353
36,88,0.225534
38,88,0.225083
40,88,0.222925
42,88,0.219044
44,88,0.213479
46,88,0.206325
48,88,0.197731
50,88,0.187891
52,88,0.177033
54,88,0.16541
56,88,0.153285
58,88,0.140927
60,88,0.128594
62,88,0.116534
64,88,0.104971
66,88,0.0941086
68,88,0.0841241
70,88,0.0751684
72,88,0.0673676
74,88,0.0608247
76,88,0.0556223
78,88,0.0518256
80,88,0.0494855
82,88,0.0486408
84,88,0.0493195
86,88,0.0515391
88,88,0.0553053
90,88,0.0606101
92,88,0.0674294
94,88,0.07572
96,88,0.0854176
98,88,0.0964347
100,88,0.10866
102,88,0.121958
104,88,0.136169
106,88,0.151113
108,88,0.16659
110,88,0.182382
112,88,0.198256
114,88,0.213971
116,88,0.229277
118,88,0.243925
120,88,0.257669
122,88,0.270275
124,88,0.281523
126,88,0.291216
128,88,0.299185
130,88,0.305289
132,88,0.309421
134,88,0.311508
136,88,0.311513
138,88,0.309438
140,88,0.305316
142,88,0.299221
144,88,0.291258
146,88,0.281569
148,88,0.270322
150,88,0.257715
152,88,0.243967
154,88,0.229313
156,88,0.213999
158,88,0.198277
160,88,0.182394
162,88,0.166594
164,88,0.15111
166,88,0.13616
168,88,0.121945
170,88,0.108646
172,88,0.0964219
174,88,0.0854083
176,88,0.0757165
178,88,0.067434
180,88,0.0606249
-180,90,0.0702593
-178,90,0.0632636
-176,90,0.0577746
-174,90,0.053803
-172,90,0.0513474
-170,90,0.0503978
-168,90,0.0509374
-166,90,0.0529436
-164,90,0.0563885
-162,90,0.0612362
-160,90,0.06744
-158,90,0.0749382
-156,90,0.0836491
-154,90,0.0934656
-152,90,0.104251
-150,90,0.115834
-148,90,0.12801
-146,90,0.140537
-144,90,0.153144
-142,90,0.165534
-140,90,0.177398
-138,90,0.188424
-136,90,0.198318
-134,90,0.206818
-132,90,0.213707
-130,90,0.218829
-128,90,0.222098
-126,90,0.223496
-124,90,0.223073
-122,90,0.22094
-120,90,0.217257
-118,90,0.212219
-116,90,0.206044
-114,90,0.198963
-112,90,0.191211
-110,90,0.183025
-108,90,0.17464
-106,90,0.166293
-104,90,0.15822
-102,90,0.150658
-100,90,0.143845
-98,90,0.138018
-96,90,0.133403
-94,90,0.130213
-92,90,0.128637
-90,90,0.128833
-88,90,0.130918
-86,90,0.134965
-84,90,0.140996
-82,90,0.148981
-80,90,0.158837
-78,90,0.170431
-76,90,0.183582
-74,90,0.198066
-72,90,0.213625
-70,90,0.229969
-68,90,0.246785
-66,90,0.263745
-64,90,0.280514
-62,90,0.296754
-60,90,0.31214
-58,90,0.326358
-56,90,0.33912
-54,90,0.350168
-52,90,0.35928
-50,90,0.366272
-48,90,0.371007
-46,90,0.37339
-44,90,0.373375
-42,90,0.370961
-40,90,0.366198
-38,90,0.35918
-36,90,0.350046
-34,90,0.33898
-32,90,0.326204
-30,90,0.311978
-28,90,0.296589
-26,90,0.28035
-24,90,0.263587
-22,90,0.246635
-20,90,0.229831
-18,90,0.213502
-16,90,0.197958
-14,90,0.183489
-12,90,0.170354
-10,90,0.158775
-8,90,0.148931
-6,90,0.140957
-4,90,0.134934
-2,90,0.130894
0,90,0.128812
2,90,0.128618
4,90,0.130193
6,90,0.13338
8,90,0.137989
10,90,0.143809
12,90,0.150611
14,90,0.158162
16,90,0.166222
18,90,0.174554
20,90,0.182922
22,90,0.191092
24,90,0.198827
26,90,0.205892
28,90,0.212052
30,90,0.217077
32,90,0.220748
34,90,0.222872
36,90,0.223288
38,90,0.221887
40,90,0.218616
42,90,0.213494
44,90,0.206607
46,90,0.19811
48,90,0.18822
50,90,0.177198
52,90,0.16534
54,90,0.152956
56,90,0.140355
58,90,0.127834
60,90,0.115665
62,90,0.10409
64,90,0.0933132
66,90,0.0835062
68,90,0.0748058
70,90,0.0673189
72,90,0.0611273
74,90,0.0562926
76,90,0.0528614
78,90,0.0508691
80,90,0.0503438
82,90,0.0513074
84,90,0.0537765
86,90,0.0577609
88,90,0.0632614
90,90,0.0702672
92,90,0.078752
94,90,0.0886716
96,90,0.0999613
98,90,0.112534
100,90,0.126279
102,90,0.141064
104,90,0.156733
106,90,0.173107
108,90,0.18999
110,90,0.207165
112,90,0.224398
114,90,0.241444
116,90,0.258045
118,90,0.273939
120,90,0.288867
122,90,0.302575
124,90,0.314822
126,90,0.325391
128,90,0.33409
130,90,0.34076
132,90,0.345279
134,90,0.347563
136,90,0.347569
138,90,0.345298
140,90,0.34079
142,90,0.334129
144,90,0.325437
146,90,0.314872
148,90,0.302626
150,90,0.288917
152,90,0.273985
154,90,0.258083
156,90,0.241473
158,90,0.224418
160,90,0.207175
162,90,0.18999
164,90,0.173098
166,90,0.156716
168,90,0.141042
170,90,0.126253
172,90,0.112507
174,90,0.0999353
176,90,0.0886494
178,90,0.0787359
180,90,0.0702593
-180,92,0.0798769
-178,92,0.0712428
-176,92,0.0640821
-174,92,0.0584073
-172,92,0.0542196
-170,92,0.0515135
-168,92,0.0502793
-166,92,0.0505065
-164,92,0.0521843
-162,92,0.0553007
-160,92,0.0598396
-158,92,0.0657762
-156,92,0.0730696
-154,92,0.0816558
-152,92,0.0914393
-150,92,0.102285
-148,92,0.114013
-146,92,0.126397
-144,92,0.139161
-142,92,0.15199
-140,92,0.164541
-138,92,0.176455
-136,92,0.18738
-134,92,0.196991
-132,92,0.20501
-130,92,0.211226
-128,92,0.215502
-126,92,0.217788
-124,92,0.218109
-122,92,0.216566
-120,92,0.213316
-118,92,0.208561
-116,92,0.202525
-114,92,0.195448
-112,92,0.187569
-110,92,0.179122
-108,92,0.170336
-106,92,0.161432
-104,92,0.152629
-102,92,0.144146
-100,92,0.1362
-98,92,0.129013
-96,92,0.122801
-94,92,0.117775
-92,92,0.114129
-90,92,0.112036
-88,92,0.111635
-86,92,0.113027
-84,92,0.116265
-82,92,0.121354
-80,92,0.128247
-78,92,0.136842
-76,92,0.146991
-74,92,0.158498
-72,92,0.171128
-70,92,0.184613
-68,92,0.19866
-66,92,0.212961
-64,92,0.227198
-62,92,0.241057
-60,92,0.254231
-58,92,0.266434
-56,92,0.277402
-54,92,0.286903
-52,92,0.294741
-50,92,0.300756
-48,92,0.304828
-46,92,0.306878
-44,92,0.306865
-42,92,0.30479
-40,92,0.300694
-38,92,0.294658
-36,92,0.286802
-34,92,0.277286
-32,92,0.266307
-30,92,0.254098
-28,92,0.240922
-26,92,0.227065
-24,92,0.212833
-22,92,0.19854
-20,92,0.184503
-18,92,0.171031
-16,92,0.158415
-14,92,0.146922
-12,92,0.136787
-10,92,0.128205
-8,92,0.121324
-6,92,0.116244
-4,92,0.113014
-2,92,0.111628
0,92,0.112033
2,92,0.114128
4,92,0.117774
6,92,0.122798
8,92,0.129005
10,92,0.136186
12,92,0.144124
14,92,0.152597
16,92,0.161389
18,92,0.170279
20,92,0.179052
22,92,0.187484
24,92,0.195349
26,92,0.202412
28,92,0.208435
30,92,0.213179
32,92,0.21642
34,92,0.217956
36,92,0.21763
38,92,0.215342
40,92,0.211065
42,92,0.204851
44,92,0.196834
46,92,0.187227
48,92,0.176306
50,92,0.164396
52,92,0.15185
54,92,0.139025
56,92,0.126266
58,92,0.113888
60,92,0.102165
62,92,0.0913253
64,92,0.0815486
66,92,0.0729699
68,92,0.065685
70,92,0.059758
72,92,0.0552295
74,92,0.0521244
76,92,0.0504586
78,92,0.0502438
80,92,0.0514905
82,92,0.054209
84,92,0.0584085
86,92,0.0640943
88,92,0.0712647
90,92,0.079907
92,92,0.0899936
94,92,0.101479
96,92,0.114298
98,92,0.128362
100,92,0.143561
102,92,0.159764
104,92,0.176815
106,92,0.194539
108,92,0.21274
110,92,0.2312
112,92,0.249685
114,92,0.267945
116,92,0.285715
118,92,0.302724
120,92,0.318698
122,92,0.333371
124,92,0.346485
126,92,0.357808
128,92,0.367131
130,92,0.374283
132,92,0.379129
134,92,0.381579
136,92,0.381586
138,92,0.37915
140,92,0.374315
142,92,0.367174
144,92,0.357858
146,92,0.34654
148,92,0.333426
150,92,0.318752
152,92,0.302772
154,92,0.285755
156,92,0.267976
158,92,0.249705
160,92,0.231208
162,92,0.212737
164,92,0.194525
166,92,0.176791
168,92,0.159732
170,92,0.143524
172,92,0.128321
174,92,0.114256
176,92,0.101439
178,92,0.0899573
180,92,0.0798769
-180,94,0.0891386
-178,94,0.0790021
-176,94,0.0703071
-174,94,0.0630661
-172,94,0.0572809
-170,94,0.0529469
-168,94,0.050058
-166,94,0.0486103
-164,94,0.0486043
-162,94,0.0500454
-160,94,0.0529415
-158,94,0.0572981
-156,94,0.0631102
-154,94,0.0703532
-152,94,0.0789712
-150,94,0.0888663
-148,94,0.0998889
-146,94,0.111832
-144,94,0.124427
-142,94,0.137354
-140,94,0.150245
-138,94,0.162708
-136,94,0.174345
-134,94,0.18478
-132,94,0.193683
-130,94,0.200788
-128,94,0.205918
-126,94,0.208983
-124,94,0.209986
-122,94,0.209014
-120,94,0.206219
-118,94,0.201803
-116,94,0.195998
-114,94,0.18905
-112,94,0.1812
-110,94,0.172685
-108,94,0.163724
-106,94,0.154529
-104,94,0.145303
-102,94,0.136243
-100,94,0.12755
-98,94,0.119426
-96,94,0.112074
-94,94,0.105696
-92,94,0.100486
-90,94,0.0966212
-88,94,0.0942552
-86,94,0.0935071
-84,94,0.0944553
-82,94,0.0971314
-80,94,0.101516
-78,94,0.107538
-76,94,0.115074
-74,94,0.123957
-72,94,0.133975
-70,94,0.144883
-68,94,0.156409
-66,94,0.168265
-64,94,0.180156
-62,94,0.19179
-60,94,0.202886
-58,94,0.213183
-56,94,0.222446
-54,94,0.230473
-52,94,0.237092
-50,94,0.24217
-48,94,0.245606
-46,94,0.247336
-44,94,0.247326
-42,94,0.245577
-40,94,0.242122
-38,94,0.237028
-36,94,0.230394
-34,94,0.222356
-32,94,0.213085
-30,94,0.202783
-28,94,0.191686
-26,94,0.180054
-24,94,0.168167
-22,94,0.156318
-20,94,0.144801
-18,94,0.133904
-16,94,0.123898
-14,94,0.115027
-12,94,0.107501
-10,94,0.101491
-8,94,0.0971165
-6,94,0.0944493
-4,94,0.0935083
-2,94,0.094262
0,94,0.0966319
2,94,0.100499
4,94,0.105709
6,94,0.112086
8,94,0.119435
10,94,0.127554
12,94,0.136241
14,94,0.145292
16,94,0.154509
18,94,0.163694
20,94,0.172643
22,94,0.181147
24,94,0.188984
26,94,0.195922
28,94,0.201716
30,94,0.206123
32,94,0.208912
34,94,0.209879
36,94,0.208873
38,94,0.205808
40,94,0.200679
42,94,0.193576
44,94,0.184677
46,94,0.174246
48,94,0.162612
50,94,0.150153
52,94,0.137266
54,94,0.124343
56,94,0.111751
58,94,0.0998117
60,94,0.0887928
62,94,0.078902
64,94,0.0702889
66,94,0.0630517
68,94,0.0572463
70,94,0.0528976
72,94,0.0500103
74,94,0.0485788
76,94,0.0485952
78,94,0.0500537
80,94,0.0529535
82,94,0.0572983
84,94,0.0630936
86,94,0.0703438
88,94,0.0790467
90,94,0.0891893
92,94,0.100743
94,94,0.113663
96,94,0.12788
98,94,0.143307
100,94,0.159833
102,94,0.177324
104,94,0.195626
106,94,0.214561
108,94,0.233934
110,94,0.253525
112,94,0.273098
114,94,0.292395
116,94,0.311149
118,94,0.32908
120,94,0.345905
122,94,0.361348
124,94,0.375144
126,94,0.38705
128,94,0.39685
130,94,0.404366
132,94,0.409458
134,94,0.412031
136,94,0.412038
138,94,0.409479
140,94,0.404399
142,94,0.396894
144,94,0.387102
146,94,0.375201
148,94,0.361406
150,94,0.345961
152,94,0.32913
154,94,0.311192
156,94,0.292428
158,94,0.273118
160,94,0.253533
162,94,0.233929
164,94,0.214543
166,94,0.195596
168,94,0.177285
170,94,0.159786
172,94,0.143255
174,94,0.127824
176,94,0.113606
178,94,0.100689
180,94,0.0891386
-180,96,0.0977758
-178,96,0.0863258
-176,96,0.0762874
-174,96,0.0676721
-172,96,0.0604799
-170,96,0.0547046
-168,96,0.0503397
-166,96,0.0473829
-164,96,0.0458403
-162,96,0.045728
-160,96,0.0470704
-158,96,0.0498958
-156,96,0.0542281
-154,96,0.0600763
-152,96,0.0674204
-150,96,0.0761985
-148,96,0.0862934
-146,96,0.097523
-144,96,0.109636
-142,96,0.122316
-140,96,0.135188
-138,96,0.147838
-136,96,0.15984
-134,96,0.170778
-132,96,0.180278
-130,96,0.188034
-128,96,0.193827
-126,96,0.197533
-124,96,0.199131
-122,96,0.198688
-120,96,0.196347
-118,96,0.192309
-116,96,0.186808
-114,96,0.180092
-112,96,0.172407
-110,96,0.163988
-108,96,0.155053
-106,96,0.145804
-104,96,0.13643
-102,96,0.127113
-100,96,0.118034
-98,96,0.109378
-96,96,0.10133
-94,96,0.0940804
-92,96,0.087814
-90,96,0.0827066
-88,96,0.078915
-86,96,0.0765682
-84,96,0.0757593
-82,96,0.0765383
-80,96,0.0789073
-78,96,0.0828184
-76,96,0.0881732
-74,96,0.0948264
-72,96,0.10259
-70,96,0.111243
-68,96,0.120535
-66,96,0.130202
-64,96,0.139972
-62,96,0.14958
-60,96,0.15877
-58,96,0.167312
-56,96,0.174999
-54,96,0.181657
-52,96,0.187143
-50,96,0.191348
-48,96,0.194191
-46,96,0.195621
-44,96,0.195614
-42,96,0.19417
-40,96,0.191313
-38,96,0.187097
-36,96,0.181601
-34,96,0.174935
-32,96,0.167242
-30,96,0.158697
-28,96,0.149506
-26,96,0.1399
-24,96,0.130133
-22,96,0.120472
-20,96,0.111187
-18,96,0.102543
-16,96,0.0947885
-14,96,0.0881448
-12,96,0.0827994
-10,96,0.0788974
-8,96,0.0765367
-6,96,0.0757651
-4,96,0.0765802
-2,96,0.078932
0,96,0.0827273
2,96,0.0878369
4,96,0.094104
6,96,0.101353
8,96,0.109399
10,96,0.118052
12,96,0.127125
14,96,0.136436
16,96,0.145803
18,96,0.155044
20,96,0.16397
22,96,0.17238
24,96,0.180056
26,96,0.186764
28,96,0.192258
30,96,0.19629
32,96,0.198627
34,96,0.199068
36,96,0.19747
38,96,0.193764
40,96,0.187974
42,96,0.180221
44,96,0.170725
46,96,0.159791
48,96,0.147793
50,96,0.135146
52,96,0.122277
54,96,0.1096
56,96,0.0974887
58,96,0.0862611
60,96,0.0761684
62,96,0.0673929
64,96,0.0600521
66,96,0.0542081
68,96,0.0498808
70,96,0.0470617
72,96,0.0457265
74,96,0.045847
76,96,0.0473983
78,96,0.0503644
80,96,0.0547387
82,96,0.060523
84,96,0.0677236
86,96,0.0763463
88,96,0.0863905
90,96,0.0978446
92,96,0.110681
94,96,0.124852
96,96,0.140289
98,96,0.156903
100,96,0.174579
102,96,0.193182
104,96,0.212554
106,96,0.232516
108,96,0.252868
110,96,0.273386
112,96,0.29383
114,96,0.313938
116,96,0.333436
118,96,0.352042
120,96,0.369469
122,96,0.385438
124,96,0.399682
126,96,0.411957
128,96,0.422051
130,96,0.429784
132,96,0.43502
134,96,0.437665
136,96,0.437673
138,96,0.435042
140,96,0.429819
142,96,0.422096
144,96,0.412011
146,96,0.39974
148,96,0.385497
150,96,0.369527
152,96,0.352094
154,96,0.33348
156,96,0.313971
158,96,0.29385
160,96,0.273393
162,96,0.252861
164,96,0.232496
166,96,0.21252
168,96,0.193136
170,96,0.174523
172,96,0.15684
174,96,0.140221
176,96,0.124781
178,96,0.11061
180,96,0.0977758
-180,98,0.105587
-178,98,0.0930442
-176,98,0.0818866
-174,98,0.0721232
-172,98,0.0637507
-170,98,0.056759
-168,98,0.0511377
-166,98,0.0468822
-164,98,0.0439985
-162,98,0.0425065
-160,98,0.0424395
-158,98,0.0438404
-156,98,0.046754
-154,98,0.0512151
-152,98,0.0572343
-150,98,0.0647823
-148,98,0.073774
-146,98,0.084057
-144,98,0.0954037
-142,98,0.107512
-140,98,0.120013
-138,98,0.13249
-136,98,0.1445
-134,98,0.155604
-132,98,0.1654
-130,98,0.173548
-128,98,0.179795
-126,98,0.183988
-124,98,0.186076
-122,98,0.186106
-120,98,0.18421
-118,98,0.180577
-116,98,0.175439
-114,98,0.169044
-112,98,0.16164
-110,98,0.153462
-108,98,0.144726
-106,98,0.135627
-104,98,0.126347
-102,98,0.117054
-100,98,0.107913
-98,98,0.0990898
-96,98,0.0907537
-94,98,0.0830772
-92,98,0.0762323
-90,98,0.0703849
-88,98,0.0656868
-86,98,0.0622674
-84,98,0.0602249
-82,98,0.059619
-80,98,0.0604659
-78,98,0.0627343
-76,98,0.0663456
-74,98,0.0711755
-72,98,0.0770589
-70,98,0.0837966
-68,98,0.0911643
-66,98,0.0989224
-64,98,0.106826
-62,98,0.114635
-60,98,0.122126
-58,98,0.129093
-56,98,0.135362
-54,98,0.140786
-52,98,0.14525
-50,98,0.148665
-48,98,0.150972
-46,98,0.152133
-44,98,0.152129
-42,98,0.15096
-40,98,0.148645
-38,98,0.145222
-36,98,0.140752
-34,98,0.135323
-32,98,0.129051
-30,98,0.122082
-28,98,0.114591
-26,98,0.106783
-24,98,0.0988822
-22,98,0.0911283
-20,98,0.0837659
-18,98,0.0770343
-16,98,0.0711577
-14,98,0.0663349
-12,98,0.0627307
-10,98,0.0604692
-8,98,0.0596288
-6,98,0.0602405
-4,98,0.062288
-2,98,0.0657116
0,98,0.0704127
2,98,0.0762622
4,98,0.083108
6,98,0.0907843
8,98,0.099119
10,98,0.10794
12,98,0.117077
14,98,0.126366
16,98,0.135641
18,98,0.144733
20,98,0.153463
22,98,0.161635
24,98,0.169033
26,98,0.175423
28,98,0.180557
30,98,0.184187
32,98,0.186083
34,98,0.186052
36,98,0.183966
38,98,0.179776
40,98,0.173533
42,98,0.165389
44,98,0.155597
46,98,0.144497
48,98,0.132491
50,98,0.120017
52,98,0.107518
54,98,0.0954109
56,98,0.0840651
58,98,0.0737828
60,98,0.0647919
62,98,0.0572451
64,98,0.0512277
66,98,0.0467692
68,98,0.0438593
70,98,0.0424631
72,98,0.0425358
74,98,0.0440345
76,98,0.0469254
78,98,0.0511886
80,98,0.0568176
82,98,0.0638166
84,98,0.0721957
86,98,0.0819645
88,98,0.0931261
90,98,0.105671
92,98,0.119571
94,98,0.13478
96,98,0.151227
98,98,0.168819
100,98,0.187437
102,98,0.206942
104,98,0.227171
106,98,0.247939
108,98,0.269037
110,98,0.290237
112,98,0.311293
114,98,0.331939
116,98,0.351898
118,98,0.370887
120,98,0.388623
122,98,0.40483
124,98,0.41925
126,98,0.431649
128,98,0.441824
130,98,0.449607
132,98,0.45487
134,98,0.457527
136,98,0.457534
138,98,0.454891
140,98,0.449641
142,98,0.441868
144,98,0.431702
146,98,0.419308
148,98,0.404889
150,98,0.38868
152,98,0.370939
154,98,0.351942
156,98,0.331972
158,98,0.311313
160,98,0.290244
162,98,0.269029
164,98,0.247916
166,98,0.227135
168,98,0.206893
170,98,0.187376
172,98,0.168749
174,98,0.15115
176,98,0.134698
178,98,0.119487
180,98,0.105587
-180,100,0.11243
-178,100,0.099029
-176,100,0.08699
-174,100,0.0763196
-172,100,0.0670102
-170,100,0.0590462
-168,100,0.0524109
-166,100,0.0470935
-164,100,0.0430952
-162,100,0.0404335
-160,100,0.0391429
-158,100,0.0392726
-156,100,0.0408791
-154,100,0.044015
-152,100,0.048714
