Phi[deg],Theta[deg],RealizedGainTotal
-158,86,0.152266
-156,86,0.164018
-154,86,0.175967
-152,86,0.187982
-150,86,0.199979
-148,86,0.211928
-146,86,0.223855
-144,86,0.235832
-142,86,0.247969
-140,86,0.26039
-138,86,0.273219
-136,86,0.28655
-134,86,0.300428
-132,86,0.314833
-130,86,0.329667
-128,86,0.344747
-126,86,0.35981
-124,86,0.374523
-122,86,0.388497
-120,86,0.401315
-118,86,0.41255
-116,86,0.421799
-114,86,0.428709
-112,86,0.432994
-110,86,0.434465
-108,86,0.433033
-106,86,0.428721
-104,86,0.42166
-102,86,0.412085
-100,86,0.400318
-98,86,0.386756
-96,86,0.371846
-94,86,0.356068
-92,86,0.339912
-90,86,0.323859
-88,86,0.308362
-86,86,0.293829
-84,86,0.280611
-82,86,0.268995
-80,86,0.259192
-78,86,0.251342
-76,86,0.245507
-74,86,0.241675
-72,86,0.239769
-70,86,0.239648
-68,86,0.241118
-66,86,0.243942
-64,86,0.247847
-62,86,0.252537
-60,86,0.257705
-58,86,0.263042
-56,86,0.268253
-54,86,0.273061
-52,86,0.277223
-50,86,0.280534
-48,86,0.282837
-46,86,0.284022
-44,86,0.284035
-42,86,0.282875
-40,86,0.280597
-38,86,0.27731
-36,86,0.273171
-34,86,0.268385
-32,86,0.263196
-30,86,0.257878
-28,86,0.252728
-26,86,0.248054
-24,86,0.244164
-22,86,0.241353
-20,86,0.239893
-18,86,0.240023
-16,86,0.241937
-14,86,0.245775
-12,86,0.251616
-10,86,0.259471
-8,86,0.269279
-6,86,0.280902
-4,86,0.294129
-2,86,0.308674
0,86,0.324187
2,86,0.340259
4,86,0.356439
6,86,0.372245
8,86,0.387186
10,86,0.40078
12,86,0.412579
14,86,0.422183
16,86,0.429268
18,86,0.433597
20,86,0.435037
22,86,0.433563
24,86,0.429261
26,86,0.422323
28,86,0.413033
30,86,0.401746
32,86,0.388868
34,86,0.374825
36,86,0.360039
38,86,0.344901
40,86,0.329747
42,86,0.314842
44,86,0.300369
46,86,0.286431
48,86,0.273047
50,86,0.260173
52,86,0.247713
54,86,0.235547
56,86,0.223547
58,86,0.211605
60,86,0.199645
62,86,0.187643
64,86,0.175628
66,86,0.163682
68,86,0.151935
70,86,0.140555
72,86,0.129733
74,86,0.11967
76,86,0.110564
78,86,0.102601
80,86,0.0959478
82,86,0.0907422
84,86,0.0870945
86,86,0.0850824
88,86,0.0847501
90,86,0.0861068
92,86,0.0891261
94,86,0.0937449
96,86,0.099864
98,86,0.10735
100,86,0.116037
102,86,0.125733
104,86,0.136225
106,86,0.147287
108,86,0.158686
110,86,0.170193
112,86,0.181586
114,86,0.192662
116,86,0.203233
118,86,0.213136
120,86,0.222232
122,86,0.230403
124,86,0.237556
126,86,0.243616
128,86,0.248528
130,86,0.252249
132,86,0.254752
134,86,0.256018
136,86,0.256038
138,86,0.254811
140,86,0.252344
142,86,0.248655
144,86,0.243771
146,86,0.237731
148,86,0.230593
150,86,0.222432
152,86,0.213341
154,86,0.20344
156,86,0.192869
158,86,0.181793
160,86,0.170398
162,86,0.158892
164,86,0.147494
166,86,0.136435
168,86,0.125947
170,86,0.116255
172,86,0.107573
174,86,0.100092
176,86,0.0939776
178,86,0.0893635
180,86,0.0863488
-180,88,0.0813254
-178,88,0.0771419
-176,88,0.0746915
-174,88,0.0740049
-172,88,0.0750756
-170,88,0.0778609
-168,88,0.082283
-166,88,0.0882309
-164,88,0.0955646
-162,88,0.10412
-160,88,0.113717
-158,88,0.12417
-156,88,0.135298
-154,88,0.14694
-152,88,0.158967
-150,88,0.171291
-148,88,0.18387
-146,88,0.196711
-144,88,0.209863
-142,88,0.223406
-140,88,0.237431
-138,88,0.252026
-136,88,0.267249
-134,88,0.283109
-132,88,0.299553
-130,88,0.316452
-128,88,0.333595
-126,88,0.350691
-124,88,0.367378
-122,88,0.383241
-120,88,0.397827
-118,88,0.410674
-116,88,0.421339
-114,88,0.429423
-112,88,0.434598
-110,88,0.436629
-108,88,0.43539
-106,88,0.43087
-104,88,0.423178
-102,88,0.412535
-100,88,0.399264
-98,88,0.383772
-96,88,0.366532
-94,88,0.348056
-92,88,0.328878
-90,88,0.309527
-88,88,0.290511
-86,88,0.272292
-84,88,0.25528
-82,88,0.239814
-80,88,0.226159
-78,88,0.2145
-76,88,0.204941
-74,88,0.197506
-72,88,0.192148
-70,88,0.188751
-68,88,0.187142
-66,88,0.187099
-64,88,0.188362
-62,88,0.190646
-60,88,0.193653
-58,88,0.197081
-56,88,0.200641
-54,88,0.204063
-52,88,0.207109
-50,88,0.209578
-48,88,0.211316
-46,88,0.212217
-44,88,0.212227
-42,88,0.211346
-40,88,0.209627
-38,88,0.207177
-36,88,0.204151
-34,88,0.200748
-32,88,0.197206
-30,88,0.193794
-28,88,0.190803
-26,88,0.188533
-24,88,0.187283
-22,88,0.187337
-20,88,0.188954
-18,88,0.192358
-16,88,0.197721
-14,88,0.205159
-12,88,0.214722
-10,88,0.226383
-8,88,0.24004
-6,88,0.25551
-4,88,0.272528
-2,88,0.290757
0,88,0.309788
2,88,0.329157
4,88,0.348359
6,88,0.366864
8,88,0.384137
10,88,0.399663
12,88,0.412968
14,88,0.423644
16,88,0.431364
18,88,0.435905
20,88,0.437155
22,88,0.435124
24,88,0.429938
26,88,0.42183
28,88,0.41113
30,88,0.398236
32,88,0.383595
34,88,0.36767
36,88,0.350916
38,88,0.333753
40,88,0.316543
42,88,0.299579
44,88,0.283075
46,88,0.267161
48,88,0.251891
50,88,0.237256
52,88,0.223197
54,88,0.209628
56,88,0.196456
58,88,0.183601
60,88,0.171014
62,88,0.158686
64,88,0.146659
66,88,0.135019
68,88,0.123895
70,88,0.11345
72,88,0.10386
74,88,0.0953134
76,88,0.0879885
78,88,0.082049
80,88,0.0776348
82,88,0.0748564
84,88,0.0737918
86,88,0.0744837
88,88,0.0769387
90,88,0.0811264
92,88,0.086979
94,88,0.0943929
96,88,0.103229
98,88,0.113318
100,88,0.124464
102,88,0.136447
104,88,0.149039
106,88,0.162001
108,88,0.175101
110,88,0.188114
112,88,0.200829
114,88,0.213056
116,88,0.224627
118,88,0.235395
120,88,0.245237
122,88,0.254048
124,88,0.261744
126,88,0.268256
128,88,0.273531
130,88,0.277527
132,88,0.280215
134,88,0.281575
136,88,0.281597
138,88,0.280279
140,88,0.277631
142,88,0.273669
144,88,0.268422
146,88,0.261931
148,88,0.254249
150,88,0.245446
152,88,0.235606
154,88,0.224836
156,88,0.21326
158,88,0.201027
160,88,0.188306
162,88,0.175288
164,88,0.162184
166,88,0.14922
168,88,0.136628
170,88,0.124646
172,88,0.113503
174,88,0.103417
176,88,0.0945844
178,88,0.0871743
180,88,0.0813254
-180,90,0.0772436
-178,90,0.0706001
-176,90,0.0656897
-174,90,0.0625748
-172,90,0.0612797
-170,90,0.061791
-168,90,0.064059
-166,90,0.0680001
-164,90,0.0735007
-162,90,0.0804226
-160,90,0.0886109
-158,90,0.0979031
-156,90,0.10814
-154,90,0.119178
-152,90,0.130897
-150,90,0.143213
-148,90,0.156077
-146,90,0.16948
-144,90,0.183444
-142,90,0.198012
-140,90,0.213235
-138,90,0.229153
-136,90,0.245779
-134,90,0.263082
-132,90,0.280972
-130,90,0.299292
-128,90,0.317811
-126,90,0.336226
-124,90,0.354169
-122,90,0.371218
-120,90,0.386914
-118,90,0.400786
-116,90,0.412375
-114,90,0.421261
-112,90,0.42709
-110,90,0.429594
-108,90,0.428615
-106,90,0.424113
-104,90,0.416168
-102,90,0.404982
-100,90,0.390866
-98,90,0.374224
-96,90,0.355535
-94,90,0.335327
-92,90,0.314157
-90,90,0.292583
-88,90,0.271146
-86,90,0.250346
-84,90,0.230632
-82,90,0.21238
-80,90,0.195892
-78,90,0.181388
-76,90,0.169004
-74,90,0.158793
-72,90,0.150733
-70,90,0.14473
-68,90,0.140631
-66,90,0.138232
-64,90,0.137288
-62,90,0.13753
-60,90,0.138673
-58,90,0.14043
-56,90,0.142526
-54,90,0.144705
-52,90,0.146738
-50,90,0.148438
-48,90,0.149656
-46,90,0.150295
-44,90,0.150302
-42,90,0.149678
-40,90,0.148474
-38,90,0.14679
-36,90,0.144771
-34,90,0.142608
-32,90,0.140526
-30,90,0.138783
-28,90,0.137653
-26,90,0.137423
-24,90,0.138377
-22,90,0.140785
-20,90,0.144891
-18,90,0.150898
-16,90,0.15896
-14,90,0.169172
-12,90,0.181556
-10,90,0.196059
-8,90,0.212546
-6,90,0.230799
-4,90,0.250517
-2,90,0.271324
0,90,0.292773
2,90,0.314365
4,90,0.335558
6,90,0.355794
8,90,0.374516
10,90,0.391193
12,90,0.405345
14,90,0.416566
16,90,0.424541
18,90,0.429067
20,90,0.43006
22,90,0.42756
24,90,0.421724
26,90,0.412819
28,90,0.4012
30,90,0.387287
32,90,0.371543
34,90,0.35444
36,90,0.336439
38,90,0.317965
40,90,0.299387
42,90,0.281012
44,90,0.26307
46,90,0.245721
48,90,0.229053
50,90,0.213101
52,90,0.197849
54,90,0.183258
56,90,0.169278
58,90,0.155863
60,90,0.142991
62,90,0.130671
64,90,0.118951
66,90,0.107915
68,90,0.0976825
70,90,0.088396
72,90,0.0802145
74,90,0.0733001
76,90,0.0678072
78,90,0.0638738
80,90,0.061613
82,90,0.0611083
84,90,0.0624095
86,90,0.0655298
88,90,0.070445
90,90,0.0770928
92,90,0.0853735
94,90,0.0951515
96,90,0.106259
98,90,0.1185
100,90,0.131657
102,90,0.145497
104,90,0.159781
106,90,0.17427
108,90,0.188737
110,90,0.202964
112,90,0.216757
114,90,0.22994
116,90,0.242359
118,90,0.253881
120,90,0.264394
122,90,0.273799
124,90,0.282015
126,90,0.288971
128,90,0.294612
130,90,0.298889
132,90,0.301769
134,90,0.303227
136,90,0.30325
138,90,0.301837
140,90,0.298999
142,90,0.294757
144,90,0.289146
146,90,0.28221
148,90,0.274007
150,90,0.264607
152,90,0.254093
154,90,0.242563
156,90,0.230134
158,90,0.21694
160,90,0.203135
162,90,0.188897
164,90,0.174422
166,90,0.159926
168,90,0.145638
170,90,0.131796
172,90,0.11864
174,90,0.1064
176,90,0.0952952
178,90,0.0855204
180,90,0.0772436
-180,92,0.0742691
-178,92,0.0656277
-176,92,0.0586767
-174,92,0.0535004
-172,92,0.0501457
-170,92,0.0486217
-168,92,0.0489022
-166,92,0.0509284
-164,92,0.054613
-162,92,0.0598466
-160,92,0.0665046
-158,92,0.0744555
-156,92,0.0835704
-154,92,0.0937312
-152,92,0.104839
-150,92,0.116819
-148,92,0.129622
-146,92,0.143223
-144,92,0.157618
-142,92,0.172808
-140,92,0.188797
-138,92,0.20557
-136,92,0.223087
-134,92,0.241269
-132,92,0.259988
-130,92,0.279061
-128,92,0.298247
-126,92,0.317243
-124,92,0.335693
-122,92,0.35319
-120,92,0.369296
-118,92,0.383557
-116,92,0.395522
-114,92,0.404775
-112,92,0.410952
-110,92,0.413772
-108,92,0.413053
-106,92,0.408729
-104,92,0.400852
-102,92,0.389599
-100,92,0.375259
-98,92,0.358219
-96,92,0.338948
-94,92,0.317971
-92,92,0.295847
-90,92,0.273142
-88,92,0.25041
-86,92,0.228169
-84,92,0.206883
-82,92,0.186952
-80,92,0.168699
-78,92,0.152363
-76,92,0.138104
-74,92,0.125994
-72,92,0.116031
-70,92,0.108141
-68,92,0.102189
-66,92,0.0979903
-64,92,0.0953192
-62,92,0.0939253
-60,92,0.0935437
-58,92,0.0939083
-56,92,0.0947625
-54,92,0.0958695
-52,92,0.0970209
-50,92,0.098043
-48,92,0.0988019
-46,92,0.0992069
-44,92,0.099212
-42,92,0.0988173
-40,92,0.0980689
-38,92,0.0970576
-36,92,0.0959174
-34,92,0.0948217
-32,92,0.0939788
-30,92,0.0936253
-28,92,0.0940173
-26,92,0.0954206
-24,92,0.0980997
-22,92,0.102305
-20,92,0.108261
-18,92,0.116153
-16,92,0.126116
-14,92,0.138224
-12,92,0.152481
-10,92,0.168812
-8,92,0.187063
-6,92,0.206992
-4,92,0.228278
-2,92,0.250524
0,92,0.273266
2,92,0.295985
4,92,0.318131
6,92,0.339135
8,92,0.358437
10,92,0.375511
12,92,0.389887
14,92,0.401175
16,92,0.409082
18,92,0.413431
20,92,0.414167
22,92,0.411353
24,92,0.405173
26,92,0.395906
28,92,0.383917
30,92,0.369624
32,92,0.353477
34,92,0.335935
36,92,0.317437
38,92,0.298391
40,92,0.279157
42,92,0.260037
44,92,0.241275
46,92,0.223054
48,92,0.205503
50,92,0.188701
52,92,0.172689
54,92,0.157479
56,92,0.14307
58,92,0.129458
60,92,0.116648
62,92,0.104664
64,92,0.0935553
66,92,0.0833958
68,92,0.0742842
70,92,0.0663382
72,92,0.0596863
74,92,0.0544595
76,92,0.0507822
78,92,0.0487636
80,92,0.0484905
82,92,0.0500216
84,92,0.0533831
86,92,0.0585655
88,92,0.0655222
90,92,0.0741687
92,92,0.0843839
94,92,0.0960124
96,92,0.108869
98,92,0.122743
100,92,0.137407
102,92,0.152626
104,92,0.16816
106,92,0.183778
108,92,0.199261
110,92,0.214407
112,92,0.229033
114,92,0.242978
116,92,0.2561
118,92,0.268273
120,92,0.279387
122,92,0.289344
124,92,0.298057
126,92,0.30545
128,92,0.311455
130,92,0.316017
132,92,0.319092
134,92,0.32065
136,92,0.320674
138,92,0.319163
140,92,0.316131
142,92,0.311605
144,92,0.305629
146,92,0.298256
148,92,0.289553
150,92,0.279599
152,92,0.26848
154,92,0.256296
156,92,0.243159
158,92,0.229197
160,92,0.214553
162,92,0.199391
164,92,0.183894
166,92,0.168265
168,92,0.152722
170,92,0.137499
172,92,0.122833
174,92,0.108959
176,92,0.0961049
178,92,0.0844799
180,92,0.0742691
-180,94,0.0724206
-178,94,0.0622917
-176,94,0.053772
-174,94,0.0469573
-172,94,0.0419075
-170,94,0.0386472
-168,94,0.0371684
-166,94,0.0374339
-164,94,0.0393825
-162,94,0.042935
-160,94,0.0480012
-158,94,0.0544866
-156,94,0.0622993
-154,94,0.0713558
-152,94,0.0815848
-150,94,0.0929289
-148,94,0.105343
-146,94,0.118792
-144,94,0.13324
-142,94,0.148651
-140,94,0.164973
-138,94,0.182134
-136,94,0.200034
-134,94,0.218545
-132,94,0.237497
-130,94,0.256685
-128,94,0.27586
-126,94,0.294733
-124,94,0.312973
-122,94,0.33021
-120,94,0.346046
-118,94,0.360067
-116,94,0.371857
-114,94,0.381022
-112,94,0.387213
-110,94,0.390148
-108,94,0.389635
-106,94,0.385587
-104,94,0.378034
-102,94,0.367121
-100,94,0.353108
-98,94,0.336355
-96,94,0.317305
-94,94,0.296462
-92,94,0.274367
-90,94,0.251575
-88,94,0.22863
-86,94,0.206046
-84,94,0.184288
-82,94,0.163757
-80,94,0.144781
-78,94,0.127609
-76,94,0.112408
-74,94,0.0992669
-72,94,0.0881958
-70,94,0.0791376
-68,94,0.0719752
-66,94,0.0665427
-64,94,0.0626369
-62,94,0.0600299
-60,94,0.0584813
-58,94,0.0577501
-56,94,0.0576048
-54,94,0.0578335
-52,94,0.0582505
-50,94,0.058702
-48,94,0.0590705
-46,94,0.0592764
-44,94,0.0592797
-42,94,0.0590807
-40,94,0.0587193
-38,94,0.0582752
-36,94,0.0578662
-34,94,0.0576457
-32,94,0.0577993
-30,94,0.0585389
-28,94,0.0600953
-26,94,0.0627092
-24,94,0.0666207
-22,94,0.0720573
-20,94,0.0792219
-18,94,0.0882801
-16,94,0.0993492
-14,94,0.112487
-12,94,0.127682
-10,94,0.144848
-8,94,0.163818
-6,94,0.184345
-4,94,0.206101
-2,94,0.228687
0,94,0.251638
2,94,0.274442
4,94,0.296555
6,94,0.317423
8,94,0.336502
10,94,0.353287
12,94,0.367333
14,94,0.378279
16,94,0.385862
18,94,0.389934
20,94,0.390464
22,94,0.387538
24,94,0.381347
26,94,0.372173
28,94,0.360365
30,94,0.346319
32,94,0.330451
34,94,0.313179
36,94,0.294901
38,94,0.275989
40,94,0.256776
42,94,0.237551
44,94,0.218565
46,94,0.200025
48,94,0.182097
50,94,0.164913
52,94,0.148572
54,94,0.133145
56,94,0.118683
58,94,0.105225
60,94,0.0928041
62,94,0.0814559
64,94,0.0712252
66,94,0.0621693
68,94,0.0543591
70,94,0.0478779
72,94,0.0428174
74,94,0.0392715
76,94,0.0373303
78,94,0.0370728
80,94,0.0385597
82,94,0.041828
84,94,0.0468857
86,94,0.0537079
88,94,0.0622346
90,94,0.0723699
92,94,0.0839829
94,94,0.0969108
96,94,0.110963
98,94,0.12593
100,94,0.141585
102,94,0.157699
104,94,0.174044
106,94,0.190401
108,94,0.206564
110,94,0.222347
112,94,0.237579
114,94,0.252108
116,94,0.265798
118,94,0.278524
120,94,0.290173
122,94,0.300638
124,94,0.309821
126,94,0.317634
128,94,0.323995
130,94,0.328837
132,94,0.332105
134,94,0.333761
136,94,0.333785
138,94,0.332176
140,94,0.328951
142,94,0.324146
144,94,0.317812
146,94,0.310019
148,94,0.300844
150,94,0.290379
152,94,0.278722
154,94,0.26598
156,94,0.252271
158,94,0.23772
160,94,0.222465
162,94,0.206662
164,94,0.190479
166,94,0.174108
168,94,0.157751
170,94,0.14163
172,94,0.12597
174,94,0.111003
176,94,0.0969525
178,94,0.0840284
180,94,0.0724206
-180,96,0.0715835
-178,96,0.0604833
-176,96,0.0508802
-174,96,0.0428706
-172,96,0.0365185
-170,96,0.0318566
-168,96,0.0288896
-166,96,0.0275987
-164,96,0.0279472
-162,96,0.029887
-160,96,0.0333643
-158,96,0.0383251
-156,96,0.0447197
-154,96,0.0525043
-152,96,0.0616409
-150,96,0.0720948
-148,96,0.0838297
-146,96,0.0968015
-144,96,0.110951
-142,96,0.1262
-140,96,0.142442
-138,96,0.159547
-136,96,0.177357
-134,96,0.195687
-132,96,0.214331
-130,96,0.23306
-128,96,0.251625
-126,96,0.269755
-124,96,0.287156
-122,96,0.303508
-120,96,0.318472
-118,96,0.331689
-116,96,0.342798
-114,96,0.35145
-112,96,0.357326
-110,96,0.360161
-108,96,0.359766
-106,96,0.356043
-104,96,0.348999
-102,96,0.338753
-100,96,0.325528
-98,96,0.309648
-96,96,0.291517
-94,96,0.271603
-92,96,0.250413
-90,96,0.228469
-88,96,0.206288
-86,96,0.184359
-84,96,0.163129
-82,96,0.142985
-80,96,0.124244
-78,96,0.107152
-76,96,0.0918776
-74,96,0.0785116
-72,96,0.0670754
-70,96,0.0575249
-68,96,0.0497602
-66,96,0.0436358
-64,96,0.0389719
-62,96,0.0355665
-60,96,0.0332069
-58,96,0.0316808
-56,96,0.0307859
-54,96,0.0303382
-52,96,0.0301782
-50,96,0.030175
-48,96,0.0302291
-46,96,0.0302739
-44,96,0.030276
-42,96,0.0302356
-40,96,0.030186
-38,96,0.0301942
-36,96,0.0303597
-34,96,0.030813
-32,96,0.0317139
-30,96,0.0332458
-28,96,0.0356109
-26,96,0.0390211
-24,96,0.0436886
-22,96,0.0498151
-20,96,0.0575801
-18,96,0.0671289
-16,96,0.0785614
-14,96,0.0919218
-12,96,0.10719
-10,96,0.124273
-8,96,0.143006
-6,96,0.163144
-4,96,0.18437
-2,96,0.206297
0,96,0.228482
2,96,0.250435
4,96,0.27164
6,96,0.291574
8,96,0.309729
10,96,0.325637
12,96,0.338892
14,96,0.349168
16,96,0.356239
18,96,0.359985
20,96,0.360397
22,96,0.357572
24,96,0.351699
26,96,0.343042
28,96,0.331921
30,96,0.318686
32,96,0.3037
34,96,0.287322
36,96,0.269894
38,96,0.251735
40,96,0.233142
42,96,0.214387
44,96,0.195718
46,96,0.177366
48,96,0.159536
50,96,0.142413
52,96,0.126155
54,96,0.110894
56,96,0.0967326
58,96,0.0837519
60,96,0.0720103
62,96,0.0615519
64,96,0.052413
66,96,0.0446283
68,96,0.0382356
70,96,0.0332785
72,96,0.0298067
74,96,0.0278736
76,96,0.0275328
78,96,0.0288323
80,96,0.0318084
82,96,0.0364796
84,96,0.042841
86,96,0.0508596
88,96,0.0604711
90,96,0.0715787
92,96,0.0840539
94,96,0.0977387
96,96,0.112451
98,96,0.127991
100,96,0.144148
102,96,0.160707
104,96,0.177458
106,96,0.194198
108,96,0.21074
110,96,0.226908
112,96,0.242544
114,96,0.257498
116,96,0.271633
118,96,0.28482
120,96,0.296933
122,96,0.307852
124,96,0.317465
126,96,0.325665
128,96,0.332357
130,96,0.33746
132,96,0.340907
134,96,0.342655
136,96,0.342679
138,96,0.340977
140,96,0.337571
142,96,0.332504
144,96,0.325839
146,96,0.317656
148,96,0.30805
150,96,0.297127
152,96,0.285003
154,96,0.271799
156,96,0.25764
158,96,0.24266
160,96,0.226998
162,96,0.210805
164,96,0.19424
166,96,0.177481
168,96,0.160716
170,96,0.144147
172,96,0.127985
174,96,0.112444
176,96,0.097733
178,96,0.0840524
180,96,0.0715835
-180,98,0.0715402
-178,98,0.0599527
-176,98,0.0497288
-174,98,0.0409562
-172,98,0.0336946
-170,98,0.0279779
-168,98,0.0238186
-166,98,0.0212125
-164,98,0.0201453
-162,98,0.0205987
-160,98,0.0225554
-158,98,0.026003
-156,98,0.030935
-154,98,0.0373496
-152,98,0.0452449
-150,98,0.0546121
-148,98,0.0654268
-146,98,0.0776408
-144,98,0.0911739
-142,98,0.10591
-140,98,0.121695
-138,98,0.138341
-136,98,0.155633
-134,98,0.173338
-132,98,0.19121
-130,98,0.209003
-128,98,0.226468
-126,98,0.243357
-124,98,0.259417
-122,98,0.274387
-120,98,0.287995
-118,98,0.299952
-116,98,0.309967
-114,98,0.317747
-112,98,0.323021
-110,98,0.325557
-108,98,0.325179
-106,98,0.321788
-104,98,0.315378
-102,98,0.306039
-100,98,0.293959
-98,98,0.279418
-96,98,0.262773
-94,98,0.244443
-92,98,0.224883
-90,98,0.20457
-88,98,0.183976
-86,98,0.16355
-84,98,0.143701
-82,98,0.124788
-80,98,0.107109
-78,98,0.0908906
-76,98,0.0762938
-74,98,0.063409
-72,98,0.052262
-70,98,0.0428197
-68,98,0.0349984
-66,98,0.0286735
-64,98,0.0236898
-62,98,0.0198732
-60,98,0.0170406
-58,98,0.0150106
-56,98,0.0136119
-54,98,0.0126905
-52,98,0.0121141
-50,98,0.0117758
-48,98,0.0115952
-46,98,0.0115188
-44,98,0.0115203
-42,98,0.0115995
-40,98,0.0117832
-38,98,0.0121248
-36,98,0.0127048
-34,98,0.0136301
-32,98,0.0150327
-30,98,0.0170666
-28,98,0.0199029
-26,98,0.0237224
-24,98,0.0287079
-22,98,0.0350334
-20,98,0.0428535
-18,98,0.0522928
-16,98,0.0634349
-14,98,0.0763128
-12,98,0.0909013
-10,98,0.10711
-8,98,0.124781
-6,98,0.143685
-4,98,0.163527
-2,98,0.18395
0,98,0.204545
2,98,0.224863
4,98,0.244433
6,98,0.262779
8,98,0.279443
10,98,0.294008
12,98,0.306112
14,98,0.315477
16,98,0.32191
18,98,0.325321
20,98,0.325715
22,98,0.32319
24,98,0.31792
26,98,0.310139
28,98,0.300118
30,98,0.288149
32,98,0.274528
34,98,0.259541
36,98,0.243463
38,98,0.226556
40,98,0.209074
42,98,0.191264
44,98,0.173376
46,98,0.155657
48,98,0.138351
50,98,0.121692
52,98,0.105895
54,98,0.0911485
56,98,0.0776058
58,98,0.0653836
60,98,0.0545621
62,98,0.0451901
64,98,0.037292
66,98,0.0308766
68,98,0.0259459
70,98,0.0225017
72,98,0.0205503
74,98,0.0201038
76,98,0.0211792
78,98,0.0237946
80,98,0.027964
82,98,0.0336911
84,98,0.0409633
86,98,0.0497462
88,98,0.0599798
90,98,0.0715759
92,98,0.0844187
94,98,0.0983668
96,98,0.113257
98,98,0.128912
100,98,0.145142
102,98,0.161756
104,98,0.178567
106,98,0.195391
108,98,0.212057
110,98,0.2284
112,98,0.244264
114,98,0.259501
116,98,0.273966
118,98,0.287515
120,98,0.30001
122,98,0.311312
124,98,0.32129
126,98,0.329822
128,98,0.336796
130,98,0.34212
132,98,0.34572
134,98,0.347545
136,98,0.347567
138,98,0.345786
140,98,0.342226
142,98,0.336935
144,98,0.329985
146,98,0.321469
148,98,0.311496
150,98,0.300189
152,98,0.287681
154,98,0.274111
156,98,0.259621
158,98,0.244356
160,98,0.228462
162,98,0.212091
164,98,0.195401
166,98,0.178555
168,98,0.161728
170,98,0.145102
172,98,0.128865
174,98,0.113208
176,98,0.0983195
178,98,0.084376
180,98,0.0715402
-180,100,0.0720141
-178,100,0.0603589
-176,100,0.0499245
-174,100,0.0407816
-172,100,0.032979
-170,100,0.0265462
-168,100,0.0214984
-166,100,0.0178422
-164,100,0.0155825
-162,100,0.0147277
-160,100,0.0152948
-158,100,0.0173102
-156,100,0.0208088
-154,100,0.0258292
-152,100,0.0324048
-150,100,0.0405531
-148,100,0.0502642
-146,100,0.0614894
-144,100,0.0741329
-142,100,0.0880482
-140,100,0.103041
-138,100,0.118874
-136,100,0.135284
-134,100,0.151993
-132,100,0.168724
-130,100,0.185212
-128,100,0.201214
-126,100,0.216504
-124,100,0.230872
-122,100,0.244117
-120,100,0.256034
-118,100,0.266415
-116,100,0.275041
-114,100,0.281689
-112,100,0.286145
-110,100,0.28822
-108,100,0.287766
-106,100,0.284692
-104,100,0.278985
-102,100,0.270711
-100,100,0.260024
-98,100,0.247158
-96,100,0.232416
-94,100,0.216159
-92,100,0.198783
-90,100,0.180703
-88,100,0.162334
-86,100,0.144071
-84,100,0.126276
-82,100,0.109267
-80,100,0.0933066
-78,100,0.0786004
-76,100,0.0652924
-74,100,0.0534666
-72,100,0.04315
-70,100,0.0343186
-68,100,0.0269039
-66,100,0.0208021
-64,100,0.0158833
-62,100,0.0120014
-60,100,0.00900409
-58,100,0.00674118
-56,100,0.00507247
-54,100,0.0038734
-52,100,0.0030388
-50,100,0.0024849
-48,100,0.00214975
-46,100,0.00199275
-44,100,0.0019939
-42,100,0.00215322
-40,100,0.00249078
-38,100,0.0030472
-36,100,0.00388442
-34,100,0.00508621
-32,100,0.00675761
-30,100,0.00902305
-28,100,0.0120225
-26,100,0.0159059
-24,100,0.0208252
-22,100,0.0269264
-20,100,0.0343389
-18,100,0.0431663
-16,100,0.0534771
-14,100,0.0652954
-12,100,0.0785943
-10,100,0.0932904
-8,100,0.10924
-6,100,0.12624
-4,100,0.144026
-2,100,0.162284
0,100,0.180651
2,100,0.198732
4,100,0.216114
6,100,0.232382
8,100,0.247138
10,100,0.260022
12,100,0.270728
14,100,0.279022
16,100,0.284748
18,100,0.287839
20,100,0.288307
22,100,0.286242
24,100,0.281791
26,100,0.275145
28,100,0.266518
30,100,0.256132
32,100,0.244207
34,100,0.230955
36,100,0.216578
38,100,0.201279
40,100,0.185269
42,100,0.168773
44,100,0.152034
46,100,0.135318
48,100,0.1189
50,100,0.103059
52,100,0.088058
54,100,0.0741343
56,100,0.0614827
58,100,0.0502499
60,100,0.0405322
62,100,0.0323788
64,100,0.0257999
66,100,0.0207783
68,100,0.0172805
70,100,0.0152683
72,100,0.0147065
74,100,0.0155682
76,100,0.0178366
78,100,0.0215026
80,100,0.0265613
82,100,0.0330054
84,100,0.0408195
86,100,0.0499737
88,100,0.0604187
90,100,0.0720832
92,100,0.0848728
94,100,0.0986711
96,100,0.113343
98,100,0.128739
100,100,0.144699
102,100,0.161061
104,100,0.17766
106,100,0.194333
108,100,0.210919
110,100,0.227263
112,100,0.243207
114,100,0.258595
116,100,0.27327
118,100,0.287073
120,100,0.299845
122,100,0.311429
124,100,0.321678
126,100,0.330453
128,100,0.337634
130,100,0.343117
132,100,0.346825
134,100,0.348703
136,100,0.348724
138,100,0.346885
140,100,0.343213
142,100,0.337759
144,100,0.330601
146,100,0.321838
148,100,0.311593
150,100,0.300003
152,100,0.287217
154,100,0.273393
156,100,0.258692
158,100,0.243274
160,100,0.227299
162,100,0.210927
164,100,0.194313
166,100,0.177618
168,100,0.161002
