Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
68,80,209.664,-1299.95,-477.97,30.0701,2067.89,2603.62
70,80,192.617,-1223.07,-449.053,-37.4686,2019.51,2572.06
72,80,174.83,-1135.35,-422.995,-102.575,1975.12,2542.98
74,80,156.481,-1037.37,-399.797,-164.149,1934.92,2516.51
76,80,137.703,-929.878,-379.44,-221.153,1899.06,2492.77
78,80,118.597,-813.752,-361.891,-272.629,1867.7,2471.89
80,80,99.2365,-689.995,-347.116,-317.715,1840.95,2453.99
82,80,79.6803,-559.718,-335.079,-355.657,1818.94,2439.18
84,80,59.9743,-424.12,-325.751,-385.826,1801.75,2427.57
86,80,40.159,-284.47,-319.107,-407.724,1789.45,2419.23
88,80,20.2725,-142.092,-315.13,-420.99,1782.09,2414.22
90,80,0.352044,1.65765,-313.809,-425.404,1779.7,2412.59
92,80,-19.5654,145.403,-315.139,-420.894,1782.28,2414.34
94,80,-39.4429,287.769,-319.125,-407.535,1789.83,2419.46
96,80,-59.2436,427.397,-325.775,-385.543,1802.32,2427.91
98,80,-78.9299,562.964,-335.107,-355.282,1819.69,2439.64
100,80,-98.4621,693.201,-347.143,-317.25,1841.87,2454.55
102,80,-117.795,816.91,-361.914,-272.078,1868.77,2472.55
104,80,-136.871,932.978,-379.453,-220.519,1900.27,2493.53
106,80,-155.617,1040.4,-399.795,-163.436,1936.26,2517.36
108,80,-173.934,1138.31,-422.973,-101.789,1976.57,2543.93
110,80,-191.689,1225.94,-449.006,-36.6161,2021.05,2573.09
112,80,-208.706,1302.72,-477.892,30.9825,2069.51,2604.72
114,80,-224.761,1368.23,-509.598,99.8683,2121.75,2638.71
116,80,-239.574,1422.21,-544.043,168.887,2177.55,2674.93
118,80,-252.81,1464.6,-581.089,236.893,2236.67,2713.28
120,80,-264.078,1495.51,-620.521,302.776,2298.84,2753.65
122,80,-272.943,1515.22,-662.036,365.483,2363.8,2795.93
124,80,-278.928,1524.2,-705.235,424.047,2431.23,2840.01
126,80,-281.541,1523.06,-749.612,477.603,2500.83,2885.79
128,80,-280.285,1512.55,-794.553,525.412,2572.24,2933.14
130,80,-274.687,1493.56,-839.34,566.873,2645.12,2981.91
132,80,-264.322,1467.04,-883.159,601.532,2719.09,3031.95
134,80,-248.835,1434.03,-925.111,629.094,2793.75,3083.08
136,80,-227.968,1395.62,-964.241,649.414,2868.71,3135.09
138,80,-201.581,1352.88,-999.555,662.5,2943.56,3187.75
140,80,-169.667,1306.9,-1030.05,668.498,3017.87,3240.8
142,80,-132.365,1258.71,-1054.76,667.678,3091.24,3293.96
144,80,-89.9622,1209.29,-1072.75,660.422,3163.25,3346.92
146,80,-42.8975,1159.54,-1083.2,647.194,3233.51,3399.35
148,80,8.25103,1110.27,-1085.39,628.526,3301.62,3450.92
150,80,62.7784,1062.17,-1078.73,604.993,3367.23,3501.29
152,80,119.872,1015.86,-1062.81,577.189,3429.99,3550.12
154,80,178.637,971.839,-1037.36,545.711,3489.57,3597.07
156,80,238.117,930.492,-1002.3,511.134,3545.71,3641.81
158,80,297.326,892.124,-957.725,474.005,3598.12,3684.05
160,80,355.274,856.951,-903.881,434.822,3646.6,3723.49
162,80,410.989,825.117,-841.176,394.031,3690.94,3759.89
164,80,463.543,796.703,-770.159,352.019,3730.97,3793.01
166,80,512.069,771.741,-691.494,309.112,3766.56,3822.65
168,80,555.779,750.229,-605.952,265.573,3797.59,3848.64
170,80,593.973,732.138,-514.385,221.612,3823.98,3870.84
172,80,626.051,717.426,-417.711,177.384,3845.65,3889.12
174,80,651.517,706.045,-316.901,133,3862.56,3903.4
176,80,669.983,697.952,-212.958,88.5325,3874.65,3913.62
178,80,681.171,693.11,-106.914,44.0269,3881.92,3919.71
180,80,684.915,691.496,0.186716,-0.492111,3884.34,3921.67
-180,82,564.565,527.883,0.200966,-0.483773,4017.09,3756.08
-178,82,561.209,529.646,95.513,-49.2082,4014.49,3754.11
-176,82,551.204,534.945,189.895,-97.917,4006.72,3748.46
-174,82,534.698,543.804,282.417,-146.587,3993.78,3739.15
-172,82,511.937,556.262,372.162,-195.177,3975.71,3726.21
-170,82,483.265,572.366,458.228,-243.617,3952.55,3709.72
-168,82,449.126,592.169,539.743,-291.801,3924.34,3689.74
-166,82,410.057,615.718,615.872,-339.575,3891.18,3666.39
-164,82,366.689,643.048,685.835,-386.737,3853.15,3639.78
-162,82,319.734,674.17,748.922,-433.022,3810.38,3610.07
-160,82,269.981,709.061,804.512,-478.105,3763.02,3577.45
-158,82,218.277,747.645,852.09,-521.596,3711.25,3542.11
-156,82,165.512,789.786,891.268,-563.04,3655.27,3504.29
-154,82,112.597,835.272,921.796,-601.925,3595.33,3464.26
-152,82,60.4403,883.801,943.578,-637.69,3531.7,3422.3
-150,82,9.9235,934.974,956.678,-669.731,3464.71,3378.7
-148,82,-38.126,988.281,961.323,-697.424,3394.68,3333.78
-146,82,-82.9589,1043.11,957.9,-720.139,3321.99,3287.85
-144,82,-123.927,1098.71,946.941,-737.263,3247.02,3241.22
-142,82,-160.502,1154.26,929.113,-748.223,3170.19,3194.22
-140,82,-192.289,1208.81,905.191,-752.509,3091.94,3147.12
-138,82,-219.036,1261.34,876.034,-749.702,3012.69,3100.22
-136,82,-240.633,1310.74,842.556,-739.489,2932.9,3053.76
-134,82,-257.11,1355.89,805.692,-721.691,2853,3007.96
-132,82,-268.624,1395.63,766.372,-696.273,2773.43,2963.04
-130,82,-275.442,1428.81,725.489,-663.357,2694.63,2919.16
-128,82,-277.924,1454.33,683.88,-623.232,2617.01,2876.47
-126,82,-276.494,1471.15,642.298,-576.348,2540.97,2835.09
-124,82,-271.62,1478.34,601.405,-523.316,2466.89,2795.14
-122,82,-263.785,1475.1,561.76,-464.896,2395.13,2756.7
-120,82,-253.471,1460.75,523.817,-401.978,2326.04,2719.85
-118,82,-241.134,1434.8,487.929,-335.57,2259.91,2684.68
-116,82,-227.189,1396.94,454.354,-266.766,2197.07,2651.26
-114,82,-212.004,1347.04,423.266,-196.726,2137.76,2619.68
-112,82,-195.889,1285.16,394.77,-126.647,2082.26,2590.02
-110,82,-179.095,1211.56,368.912,-57.7379,2030.79,2562.39
-108,82,-161.821,1126.67,345.698,8.80882,1983.57,2536.89
-106,82,-144.213,1031.1,325.104,71.8413,1940.79,2513.64
-104,82,-126.377,925.635,307.091,130.271,1902.62,2492.75
-102,82,-108.385,811.182,291.608,183.092,1869.21,2474.34
-100,82,-90.2843,688.788,278.606,229.401,1840.72,2458.52
-98,82,-72.1044,559.61,268.039,268.411,1817.24,2445.42
-96,82,-53.8661,424.896,259.869,299.461,1798.87,2435.12
-94,82,-35.5849,285.966,254.064,322.028,1785.69,2427.7
-92,82,-17.2746,144.196,250.603,335.736,1777.76,2423.24
-90,82,1.05097,0.997236,249.473,340.355,1775.1,2421.75
-88,82,19.3777,-142.201,250.671,335.808,1777.72,2423.26
-86,82,37.6912,-283.971,254.2,322.174,1785.61,2427.75
-84,82,55.9773,-422.899,260.074,299.68,1798.75,2435.19
-82,82,74.2214,-557.613,268.314,268.704,1817.07,2445.5
-80,82,92.4067,-686.79,278.95,229.768,1840.5,2458.63
-78,82,110.512,-809.184,292.022,183.534,1868.95,2474.45
-76,82,128.505,-923.639,307.574,130.788,1902.29,2492.88
-74,82,146.337,-1029.11,325.656,72.4336,1940.4,2513.78
-72,82,163.935,-1124.68,346.317,9.47659,1983.11,2537.04
-70,82,181.192,-1209.58,369.595,-56.9951,2030.26,2562.54
-68,82,197.96,-1283.19,395.513,-125.83,2081.64,2590.17
-66,82,214.04,-1345.09,424.064,-195.836,2137.06,2619.82
-64,82,229.179,-1395.01,455.2,-265.805,2196.27,2651.38
-62,82,243.067,-1432.9,488.815,-334.542,2259.03,2684.78
-60,82,255.336,-1458.88,524.734,-400.886,2325.05,2719.92
-58,82,265.572,-1473.26,562.697,-463.744,2394.05,2756.73
-56,82,273.319,-1476.56,602.351,-522.11,2465.72,2795.13
-54,82,278.097,-1469.41,643.241,-575.094,2539.7,2835.04
-52,82,279.424,-1452.65,684.807,-621.937,2615.64,2876.36
-50,82,276.834,-1427.19,726.389,-662.029,2693.17,2918.99
-48,82,269.905,-1394.08,767.232,-694.918,2771.88,2962.8
-46,82,258.279,-1354.41,806.501,-720.319,2851.36,3007.66
-44,82,241.691,-1309.33,843.304,-738.107,2931.18,3053.38
-42,82,219.987,-1260,876.713,-748.318,3010.9,3099.76
-40,82,193.138,-1207.56,905.794,-751.131,3090.07,3146.59
-38,82,161.255,-1153.08,929.634,-746.857,3168.25,3193.6
-36,82,124.593,-1097.61,947.378,-735.915,3245.01,3240.52
-34,82,83.5471,-1042.08,958.251,-718.815,3319.91,3287.07
-32,82,38.6459,-987.329,961.589,-696.128,3392.54,3332.92
-30,82,-9.4617,-934.091,956.86,-668.466,3462.51,3377.76
-28,82,-60.0266,-882.986,943.679,-636.458,3529.44,3421.29
-26,82,-112.221,-834.52,921.822,-600.729,3593.01,3463.19
-24,82,-165.166,-789.093,891.223,-561.88,3652.88,3503.15
-22,82,-217.952,-747.008,851.98,-520.472,3708.8,3540.9
-20,82,-269.669,-708.476,804.342,-477.019,3760.52,3576.18
-18,82,-319.428,-673.635,748.698,-431.973,3807.82,3608.76
-16,82,-366.384,-642.558,685.562,-385.725,3850.53,3638.41
-14,82,-409.749,-615.27,615.555,-338.601,3888.51,3664.97
-12,82,-448.81,-591.76,539.386,-290.864,3921.62,3688.28
-10,82,-482.939,-571.993,457.834,-242.72,3949.77,3708.21
-8,82,-511.597,-555.922,371.732,-194.32,3972.89,3724.66
-6,82,-534.343,-543.494,281.954,-145.773,3990.92,3737.55
-4,82,-550.832,-534.661,189.399,-97.1488,4003.83,3746.83
-2,82,-560.818,-529.386,94.985,-48.489,4011.58,3752.44
0,82,-564.155,-527.642,-0.35899,0.182909,4014.17,3754.37
2,82,-560.792,-529.421,-95.6997,48.8531,4011.58,3752.6
4,82,-550.781,-534.732,-190.104,97.5078,4003.82,3747.15
6,82,-534.269,-543.599,-282.642,146.124,3990.91,3738.04
8,82,-511.502,-556.059,-372.397,194.658,3972.88,3725.3
10,82,-482.826,-572.161,-458.467,243.042,3949.76,3708.99
12,82,-448.684,-591.955,-539.981,291.167,3921.62,3689.19
14,82,-409.614,-615.488,-616.104,338.88,3888.52,3666
16,82,-366.245,-642.796,-686.057,385.978,3850.56,3639.55
18,82,-319.293,-673.889,-749.131,432.195,3807.86,3609.99
20,82,-269.544,-708.741,-804.706,477.208,3760.57,3577.5
22,82,-217.845,-747.278,-852.269,520.624,3708.87,3542.28
24,82,-165.086,-789.363,-891.431,561.992,3652.97,3504.58
26,82,-112.176,-834.783,-921.945,600.799,3593.1,3464.65
28,82,-60.0245,-883.237,-943.716,636.485,3529.55,3422.78
30,82,-9.50999,-934.325,-956.808,668.449,3462.62,3379.27
32,82,38.5406,-987.539,-961.45,696.067,3392.66,3334.42
34,82,83.3792,-1042.26,-958.029,718.711,3320.02,3288.55
36,82,124.359,-1097.76,-947.078,735.77,3245.11,3241.99
38,82,160.953,-1153.2,-929.263,746.672,3168.33,3195.04
40,82,192.767,-1207.63,-905.361,750.911,3090.11,3148
42,82,219.549,-1260.04,-876.229,748.066,3010.91,3101.13
44,82,241.19,-1309.33,-842.78,737.828,2931.15,3054.71
46,82,257.721,-1354.36,-805.947,720.017,2851.29,3008.95
48,82,269.296,-1393.98,-766.661,694.598,2771.76,2964.06
50,82,276.184,-1427.06,-725.812,661.695,2693,2920.2
52,82,278.741,-1452.48,-684.235,621.594,2615.43,2877.54
54,82,277.391,-1469.21,-642.682,574.746,2539.44,2836.18
56,82,272.598,-1476.32,-601.814,521.76,2465.41,2796.25
58,82,264.846,-1472.99,-562.188,463.395,2393.72,2757.83
60,82,254.612,-1458.58,-524.258,400.541,2324.69,2721
62,82,242.35,-1432.57,-488.375,334.202,2258.66,2685.84
64,82,228.474,-1394.66,-454.798,265.472,2195.9,2652.44
66,82,213.348,-1344.72,-423.701,195.51,2136.7,2620.88
68,82,197.283,-1282.8,-395.188,125.512,2081.31,2591.24
70,82,180.528,-1209.17,-369.308,56.6846,2029.96,2563.62
72,82,163.281,-1124.25,-346.067,-9.77926,1982.86,2538.14
74,82,145.689,-1028.66,-325.443,-72.7284,1940.21,2514.91
76,82,127.858,-923.164,-307.395,-131.075,1902.17,2494.04
78,82,109.861,-808.685,-291.877,-183.812,1868.9,2475.66
80,82,91.7463,-686.266,-278.838,-230.038,1840.54,2459.87
82,82,73.5462,-557.064,-268.236,-268.964,1817.19,2446.8
84,82,55.2831,-422.326,-260.03,-299.93,1798.96,2436.53
86,82,36.975,-283.374,-254.191,-322.413,1785.91,2429.15
88,82,18.6378,-141.584,-250.698,-336.036,1778.09,2424.72
90,82,0.287705,1.63157,-249.537,-340.569,1775.55,2423.27
92,82,-18.0592,144.843,-250.704,-335.936,1778.28,2424.82
94,82,-36.3869,286.619,-254.202,-322.215,1786.28,2429.36
96,82,-54.6796,425.548,-260.044,-299.635,1799.51,2436.84
98,82,-72.9219,560.254,-268.25,-268.574,1817.91,2447.21
100,82,-91.0968,689.415,-278.85,-229.556,1841.42,2460.38
102,82,-109.183,811.783,-291.881,-183.24,1869.93,2476.26
104,82,-127.148,926.201,-307.387,-130.417,1903.34,2494.73
106,82,-144.946,1031.63,-325.418,-71.9914,1941.5,2515.69
108,82,-162.504,1127.14,-346.021,-8.96807,1984.26,2539
110,82,-179.718,1211.97,-369.236,57.5632,2031.44,2564.56
112,82,-196.442,1285.51,-395.084,126.45,2082.86,2592.25
114,82,-212.478,1347.32,-423.561,196.5,2138.31,2621.96
116,82,-227.577,1397.15,-454.618,266.505,2197.55,2653.59
118,82,-241.431,1434.95,-488.152,335.269,2260.32,2687.06
120,82,-253.674,1460.83,-523.988,401.632,2326.37,2722.27
122,82,-263.894,1475.12,-561.87,464.5,2395.39,2759.16
124,82,-271.635,1478.31,-601.446,522.87,2467.08,2797.64
126,82,-276.422,1471.07,-642.264,575.85,2541.08,2837.63
128,82,-277.77,1454.22,-683.766,622.684,2617.05,2879.04
130,82,-275.214,1428.67,-725.293,662.761,2694.61,2921.76
132,82,-268.331,1395.47,-766.092,695.633,2773.35,2965.67
134,82,-256.764,1355.73,-805.332,721.012,2852.86,3010.61
136,82,-240.245,1310.58,-842.119,738.776,2932.72,3056.42
138,82,-218.618,1261.18,-875.527,748.961,3012.49,3102.89
140,82,-191.852,1208.66,-904.622,751.747,3091.71,3149.8
142,82,-160.057,1154.13,-928.49,747.444,3169.96,3196.89
144,82,-123.485,1098.6,-946.276,736.473,3246.78,3243.88
146,82,-82.528,1043.01,-957.203,719.341,3321.75,3290.48
148,82,-37.7138,988.21,-960.606,696.621,3394.46,3336.37
150,82,10.311,934.921,-955.951,668.925,3464.51,3381.24
152,82,60.7986,883.765,-942.851,636.88,3531.53,3424.78
154,82,112.923,835.25,-921.079,601.111,3595.17,3466.66
156,82,165.804,789.775,-890.569,562.219,3655.14,3506.6
158,82,218.535,747.642,-851.415,520.767,3711.15,3544.3
160,82,270.205,709.064,-803.866,477.266,3762.95,3579.51
162,82,319.925,674.176,-748.309,432.169,3810.33,3611.99
164,82,366.85,643.055,-685.257,385.869,3853.12,3641.54
166,82,410.19,615.725,-615.328,338.69,3891.16,3667.96
168,82,449.234,592.175,-539.233,290.898,3924.34,3691.12
170,82,483.35,572.371,-457.749,242.698,3952.55,3710.89
172,82,512.002,556.266,-371.709,194.242,3975.72,3727.17
174,82,534.745,543.807,-281.986,145.638,3993.79,3739.87
176,82,551.234,534.947,-189.48,96.958,4006.73,3748.95
178,82,561.223,529.647,-95.1077,48.2429,4014.5,3754.36
180,82,564.565,527.883,0.200966,-0.483773,4017.09,3756.08
-180,84,434.104,374.875,0.213581,-0.478071,4130.22,3566.7
-178,84,431.185,376.769,82.9417,-52.8894,4127.49,3564.98
-176,84,422.485,382.454,164.867,-105.289,4119.3,3560.06
-174,84,408.131,391.955,245.186,-157.658,4105.67,3551.98
-172,84,388.335,405.314,323.102,-209.96,4086.64,3540.76
-170,84,363.397,422.582,397.826,-262.131,4062.24,3526.44
-168,84,333.703,443.818,468.589,-314.069,4032.53,3509.09
-166,84,299.722,469.075,534.653,-365.63,3997.59,3488.8
-164,84,262.011,498.398,595.316,-416.613,3957.53,3465.67
-162,84,221.201,531.807,649.939,-466.761,3912.47,3439.83
-160,84,177.993,569.286,697.952,-515.749,3862.57,3411.45
-158,84,133.145,610.774,738.88,-563.187,3808.02,3380.7
-156,84,87.4559,656.141,772.357,-608.618,3749.05,3347.8
-154,84,41.7465,705.184,798.143,-651.52,3685.91,3312.98
-152,84,-3.162,757.606,816.135,-691.315,3618.89,3276.5
-150,84,-46.4725,813.007,826.38,-727.383,3548.32,3238.63
-148,84,-87.4358,870.876,829.073,-759.071,3474.57,3199.66
-146,84,-125.375,930.58,824.558,-785.72,3398.02,3159.88
-144,84,-159.707,991.371,813.317,-806.68,3319.09,3119.58
-142,84,-189.96,1052.38,795.958,-821.34,3238.22,3079.03
-140,84,-215.789,1112.63,773.191,-829.148,3155.86,3038.51
-138,84,-236.98,1171.06,745.804,-829.644,3072.47,2998.26
-136,84,-253.457,1226.53,714.637,-822.475,2988.53,2958.5
-134,84,-265.271,1277.83,680.552,-807.426,2904.5,2919.43
-132,84,-272.596,1323.77,644.404,-784.431,2820.85,2881.21
-130,84,-275.706,1363.12,607.012,-753.589,2738.03,2843.98
-128,84,-274.96,1394.73,569.14,-715.172,2656.47,2807.86
-126,84,-270.777,1417.49,531.472,-669.623,2576.59,2772.92
-124,84,-263.614,1430.42,494.605,-617.556,2498.8,2739.25
-122,84,-253.939,1432.66,459.036,-559.742,2423.48,2706.89
-120,84,-242.211,1423.49,425.163,-497.094,2350.96,2675.9
-118,84,-228.863,1402.38,393.285,-430.647,2281.59,2646.33
-116,84,-214.285,1369,363.613,-361.531,2215.68,2618.23
-114,84,-198.816,1323.18,336.28,-290.949,2153.5,2591.64
-112,84,-182.736,1265,311.352,-220.141,2095.32,2566.65
-110,84,-166.267,1194.7,288.844,-150.365,2041.38,2543.32
-108,84,-149.577,1112.73,268.732,-82.8602,1991.9,2521.75
-106,84,-132.784,1019.71,250.969,-18.8263,1947.08,2502.03
-104,84,-115.964,916.459,235.494,40.6029,1907.1,2484.28
-102,84,-99.1592,803.911,222.241,94.3806,1872.12,2468.6
-100,84,-82.3905,683.151,211.146,141.565,1842.28,2455.11
-98,84,-65.6618,555.375,202.153,181.336,1817.7,2443.91
-96,84,-48.9682,421.876,195.215,213.007,1798.47,2435.08
-94,84,-32.3009,284.018,190.294,236.032,1784.68,2428.73
-92,84,-15.6503,143.225,187.365,250.02,1776.38,2424.89
-90,84,0.993022,0.954346,186.412,254.732,1773.59,2423.61
-88,84,17.6376,-141.316,187.431,250.088,1776.34,2424.9
-86,84,34.292,-282.108,190.427,236.169,1784.62,2428.76
-84,84,50.9648,-419.964,195.414,213.212,1798.37,2435.13
-82,84,67.6652,-553.461,202.42,181.611,1817.56,2443.96
-80,84,84.4007,-681.235,211.482,141.91,1842.1,2455.18
-78,84,101.175,-801.994,222.645,94.7966,1871.9,2468.68
-76,84,117.982,-914.542,235.967,41.0905,1906.82,2484.37
-74,84,134.802,-1017.8,251.511,-18.2666,1946.75,2502.13
-72,84,151.588,-1110.81,269.341,-82.2281,1991.5,2521.85
-70,84,168.264,-1192.79,289.518,-149.661,2040.91,2543.42
-68,84,184.709,-1263.11,312.089,-219.365,2094.78,2566.75
-66,84,200.757,-1321.31,337.074,-290.102,2152.88,2591.74
-64,84,216.184,-1367.14,364.458,-360.616,2214.98,2618.31
-62,84,230.708,-1400.55,394.173,-429.666,2280.81,2646.4
-60,84,243.992,-1421.69,426.085,-496.051,2350.09,2675.95
-58,84,255.644,-1430.9,459.982,-558.641,2422.51,2706.91
-56,84,265.234,-1428.71,495.564,-616.402,2497.75,2739.23
-54,84,272.304,-1415.83,532.432,-668.423,2575.45,2772.86
-52,84,276.385,-1393.12,570.088,-713.932,2655.23,2807.75
-50,84,277.025,-1361.58,607.937,-752.318,2736.7,2843.82
-48,84,273.805,-1322.29,645.292,-783.135,2819.43,2880.99
-46,84,266.369,-1276.43,681.393,-806.113,2903,2919.15
-44,84,254.444,-1225.2,715.419,-821.153,2986.94,2958.15
-42,84,237.859,-1169.81,746.519,-828.32,3070.81,2997.84
-40,84,216.565,-1111.46,773.831,-827.831,3154.11,3038.02
-38,84,190.64,-1051.28,796.518,-820.035,3236.4,3078.46
-36,84,160.298,-990.351,813.793,-805.393,3317.2,3118.93
-34,84,125.887,-929.636,824.948,-784.456,3396.06,3159.16
-32,84,87.8776,-870.003,829.377,-757.834,3472.54,3198.86
-30,84,46.8543,-812.204,826.6,-726.175,3546.22,3237.76
-28,84,3.49383,-756.869,816.274,-690.14,3616.72,3275.55
-26,84,-41.455,-704.509,798.205,-650.378,3683.67,3311.97
-24,84,-87.1956,-655.525,772.347,-607.511,3746.75,3346.72
-22,84,-132.908,-610.212,738.804,-562.114,3805.65,3379.57
-20,84,-177.771,-568.775,697.815,-514.711,3860.14,3410.26
-18,84,-220.988,-531.343,649.746,-465.757,3909.97,3438.59
-16,84,-261.801,-497.979,595.073,-415.644,3954.97,3464.38
-14,84,-299.511,-468.697,534.364,-364.696,3994.97,3487.46
-12,84,-333.485,-443.478,468.259,-313.171,4029.85,3507.71
-10,84,-363.172,-422.278,397.456,-261.269,4059.51,3525.01
-8,84,-388.098,-405.042,322.695,-209.137,4083.87,3539.29
-6,84,-407.88,-391.713,244.745,-156.876,4102.87,3550.47
-4,84,-422.219,-382.239,164.391,-104.55,4116.47,3558.51
-2,84,-430.902,-376.578,82.4319,-52.1968,4124.64,3563.38
0,84,-433.803,-374.703,-0.330114,0.164503,4127.36,3565.06
2,84,-430.879,-376.606,-83.0889,52.5244,4124.64,3563.54
4,84,-422.174,-382.295,-165.039,104.873,4116.47,3558.83
6,84,-407.814,-391.797,-245.376,157.192,4102.87,3550.95
8,84,-388.013,-405.152,-323.303,209.443,4083.87,3539.92
10,84,-363.071,-422.412,-398.033,261.562,4059.52,3525.78
12,84,-333.373,-443.634,-468.798,313.448,4029.87,3508.61
14,84,-299.391,-468.872,-534.857,364.953,3995,3488.48
16,84,-261.68,-498.169,-595.513,415.878,3955.01,3465.51
18,84,-220.871,-531.545,-650.125,465.964,3910.03,3439.81
20,84,-177.666,-568.985,-698.125,514.888,3860.21,3411.56
22,84,-132.823,-610.424,-739.038,562.258,3805.74,3380.93
24,84,-87.1387,-655.736,-772.501,607.619,3746.85,3348.14
26,84,-41.4344,-704.713,-798.274,650.448,3683.78,3313.42
28,84,3.47012,-757.061,-816.256,690.17,3616.84,3277.03
30,84,46.7787,-812.379,-826.495,726.164,3546.35,3239.24
32,84,87.7435,-870.155,-829.187,757.782,3472.66,3200.35
34,84,125.689,-929.761,-824.676,784.363,3396.17,3160.64
36,84,160.033,-990.446,-813.445,805.261,3317.29,3120.39
38,84,190.305,-1051.34,-796.102,819.866,3236.47,3079.9
40,84,216.161,-1111.48,-773.357,827.628,3154.16,3039.43
42,84,237.389,-1169.8,-745.997,828.087,3070.81,2999.22
44,84,253.91,-1225.15,-714.861,820.894,2986.91,2959.5
46,84,265.779,-1276.34,-680.811,805.831,2902.92,2920.46
48,84,273.166,-1322.16,-644.699,782.836,2819.3,2882.27
50,84,276.346,-1361.41,-607.343,752.005,2736.52,2845.07
52,84,275.677,-1392.92,-569.504,713.611,2655,2808.97
54,84,271.575,-1415.6,-531.867,668.097,2575.17,2774.05
56,84,264.494,-1428.44,-495.026,616.075,2497.44,2740.39
58,84,254.902,-1430.61,-459.476,558.314,2422.17,2708.06
60,84,243.255,-1421.37,-425.615,495.728,2349.73,2677.08
62,84,229.982,-1400.21,-393.742,429.349,2280.44,2647.53
64,84,215.473,-1366.77,-364.068,360.306,2214.61,2619.43
66,84,200.064,-1320.92,-336.724,289.8,2152.53,2592.86
68,84,184.033,-1262.7,-311.778,219.071,2094.45,2567.88
70,84,167.603,-1192.36,-289.245,149.376,2040.62,2544.57
72,84,150.94,-1110.36,-269.104,81.9524,1991.26,2523.01
74,84,134.162,-1017.32,-251.308,18.0006,1946.57,2503.32
76,84,117.345,-914.044,-235.796,-41.3463,1906.71,2485.58
78,84,100.534,-801.471,-222.505,-95.0416,1871.86,2469.93
80,84,83.7496,-680.688,-211.372,-142.144,1842.15,2456.46
82,84,66.999,-552.889,-202.341,-181.832,1817.7,2445.28
84,84,50.279,-419.367,-195.366,-213.419,1798.59,2436.49
86,84,33.5833,-281.489,-190.409,-236.361,1784.92,2430.17
88,84,16.9044,-140.677,-187.446,-250.264,1776.73,2426.37
90,84,0.235351,1.60811,-186.461,-254.891,1774.06,2425.13
92,84,-16.4304,143.889,-187.449,-250.162,1776.91,2426.46
94,84,-33.0994,284.686,-190.413,-236.157,1785.28,2430.35
96,84,-49.7792,422.54,-195.369,-213.115,1799.12,2436.77
98,84,-66.4776,556.028,-202.341,-181.429,1818.39,2445.65
100,84,-83.2021,683.783,-211.366,-141.646,1842.99,2456.91
102,84,-99.9561,804.513,-222.488,-94.4527,1872.85,2470.47
104,84,-116.735,917.023,-235.765,-40.6707,1907.83,2486.2
106,84,-133.518,1020.23,-251.257,18.7574,1947.8,2504.02
108,84,-150.262,1113.19,-269.031,82.784,1992.59,2523.79
110,84,-166.891,1195.09,-289.144,150.275,2042.03,2545.42
112,84,-183.289,1265.33,-311.645,220.03,2095.93,2568.8
114,84,-199.29,1323.44,-336.555,290.81,2154.05,2593.86
116,84,-214.673,1369.19,-363.86,361.358,2216.17,2620.49
118,84,-229.159,1402.5,-393.492,430.433,2282.01,2648.65
120,84,-242.412,1423.54,-425.321,496.835,2351.31,2678.27
122,84,-254.045,1432.65,-459.136,559.434,2423.75,2709.31
124,84,-263.627,1430.36,-494.638,617.196,2499,2741.71
126,84,-270.701,1417.38,-531.432,669.211,2576.71,2775.43
128,84,-274.8,1394.57,-569.021,714.709,2656.52,2810.4
130,84,-275.471,1362.93,-606.813,753.078,2738.01,2846.57
132,84,-272.296,1323.56,-644.123,783.875,2820.78,2883.83
134,84,-264.917,1277.62,-680.192,806.829,2904.38,2922.08
136,84,-253.059,1226.31,-714.2,821.843,2988.37,2961.17
138,84,-236.551,1170.85,-745.297,828.982,3072.28,3000.94
140,84,-215.34,1112.43,-772.621,828.462,3155.64,3041.2
142,84,-189.503,1052.19,-795.334,820.635,3237.99,3081.72
144,84,-159.252,991.195,-812.649,805.961,3318.86,3122.25
146,84,-124.931,930.423,-823.857,784.989,3397.79,3162.53
148,84,-87.0105,870.737,-828.349,758.331,3474.35,3202.27
150,84,-46.0722,812.887,-825.645,726.635,3548.12,3241.19
152,84,-2.79152,757.502,-815.398,690.56,3618.71,3278.99
154,84,42.084,705.094,-797.414,650.756,3685.75,3315.39
156,84,87.7585,656.063,-771.644,607.843,3748.92,3350.12
158,84,133.412,610.706,-738.19,562.4,3807.92,3382.91
160,84,178.225,569.226,-697.289,514.946,3862.49,3413.52
162,84,221.4,531.753,-649.307,465.94,3912.41,3441.76
164,84,262.179,498.35,-594.718,415.773,3957.49,3467.43
166,84,299.861,469.032,-534.088,364.769,3997.57,3490.38
168,84,333.815,443.779,-468.057,313.188,4032.52,3510.48
170,84,363.486,422.549,-397.322,261.23,4062.23,3527.62
172,84,388.403,405.286,-322.625,209.041,4086.64,3541.71
174,84,408.179,391.934,-244.731,156.723,4105.68,3552.71
176,84,422.516,382.439,-164.427,104.342,4119.31,3560.55
178,84,431.2,376.762,-82.5113,51.9357,4127.49,3565.22
180,84,434.104,374.875,0.213581,-0.478071,4130.22,3566.7
