Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
148,26,5013.1,1825.17,-4048.74,-3156.23,3119.95,1570.69
150,26,5048,1784.17,-3937.98,-3293.34,3092.56,1556.75
152,26,5077.28,1754.16,-3822.71,-3430.8,3061.8,1540.99
154,26,5100.99,1735.26,-3703.2,-3567.6,3027.9,1523.47
156,26,5119.16,1727.47,-3579.73,-3702.81,2991.07,1504.26
158,26,5131.87,1730.74,-3452.63,-3835.48,2951.54,1483.44
160,26,5139.19,1744.9,-3322.23,-3964.74,2909.58,1461.1
162,26,5141.21,1769.75,-3188.92,-4089.74,2865.43,1437.31
164,26,5138.04,1804.97,-3053.1,-4209.71,2819.36,1412.18
166,26,5129.8,1850.23,-2915.19,-4323.93,2771.63,1385.81
168,26,5116.64,1905.12,-2775.64,-4431.75,2722.48,1358.29
170,26,5098.71,1969.2,-2634.91,-4532.57,2672.19,1329.73
172,26,5076.19,2041.97,-2493.45,-4625.88,2620.98,1300.24
174,26,5049.27,2122.92,-2351.76,-4711.23,2569.1,1269.93
176,26,5018.17,2211.52,-2210.31,-4788.24,2516.76,1238.91
178,26,4983.11,2307.21,-2069.56,-4856.59,2464.17,1207.28
180,26,4944.34,2409.43,-1929.98,-4916.04,2411.51,1175.16
-180,28,4922.09,2014.52,-1932.43,-4696.93,2617.12,1071.14
-178,28,4876.28,2135.51,-1787.29,-4751.27,2558.02,1046.61
-176,28,4827.25,2261.92,-1643.99,-4795.53,2499.47,1021.89
-174,28,4775.3,2393.12,-1502.98,-4829.66,2441.63,997.045
-172,28,4720.72,2528.48,-1364.7,-4853.65,2384.64,972.164
-170,28,4663.81,2667.4,-1229.55,-4867.55,2328.6,947.313
-168,28,4604.86,2809.29,-1097.88,-4871.44,2273.57,922.553
-166,28,4544.15,2953.56,-970.035,-4865.4,2219.62,897.941
-164,28,4481.95,3099.66,-846.286,-4849.58,2166.75,873.524
-162,28,4418.51,3247.03,-726.879,-4824.11,2114.95,849.34
-160,28,4354.07,3395.12,-612.015,-4789.14,2064.18,825.419
-158,28,4288.83,3543.39,-501.852,-4744.84,2014.4,801.781
-156,28,4222.96,3691.31,-396.513,-4691.37,1965.51,778.435
-154,28,4156.62,3838.31,-296.08,-4628.91,1917.43,755.384
-152,28,4089.92,3983.85,-200.605,-4557.63,1870.03,732.617
-150,28,4022.96,4127.36,-110.109,-4477.72,1823.2,710.118
-148,28,3955.79,4268.26,-24.5925,-4389.37,1776.8,687.861
-146,28,3888.43,4405.96,55.9673,-4292.78,1730.69,665.814
-144,28,3820.91,4539.85,131.605,-4188.17,1684.74,643.937
-142,28,3753.2,4669.29,202.365,-4075.76,1638.81,622.186
-140,28,3685.26,4793.66,268.295,-3955.83,1592.75,600.512
-138,28,3617.07,4912.29,329.444,-3828.64,1546.45,578.865
-136,28,3548.56,5024.54,385.857,-3694.52,1499.77,557.192
-134,28,3479.7,5129.74,437.574,-3553.82,1452.61,535.441
-132,28,3410.42,5227.24,484.626,-3406.92,1404.86,513.562
-130,28,3340.69,5316.38,527.034,-3254.27,1356.44,491.506
-128,28,3270.49,5396.53,564.811,-3096.33,1307.26,469.231
-126,28,3199.79,5467.08,597.962,-2933.63,1257.26,446.697
-124,28,3128.62,5527.45,626.485,-2766.73,1206.39,423.873
-122,28,3056.99,5577.1,650.374,-2596.25,1154.61,400.733
-120,28,2984.95,5615.53,669.621,-2422.84,1101.91,377.262
-118,28,2912.58,5642.3,684.222,-2247.19,1048.27,353.451
-116,28,2839.95,5657,694.176,-2070.04,993.697,329.299
-114,28,2767.17,5659.31,699.495,-1892.16,938.217,304.818
-112,28,2694.36,5648.97,700.2,-1714.32,881.861,280.024
-110,28,2621.65,5625.78,696.331,-1537.36,824.678,254.948
-108,28,2549.18,5589.62,687.945,-1362.09,766.732,229.624
-106,28,2477.09,5540.45,675.121,-1189.38,708.102,204.098
-104,28,2405.52,5478.29,657.961,-1020.05,648.88,178.423
-102,28,2334.63,5403.27,636.59,-854.976,589.174,152.659
-100,28,2264.54,5315.56,611.158,-694.983,529.107,126.872
-98,28,2195.38,5215.43,581.839,-540.903,468.816,101.136
-96,28,2127.27,5103.22,548.83,-393.544,408.45,75.5256
-94,28,2060.3,4979.35,512.348,-253.692,348.174,50.1231
-92,28,1994.58,4844.31,472.633,-122.099,288.162,25.0114
-90,28,1930.16,4698.66,429.937,0.518642,228.602,0.275767
-88,28,1867.11,4543.02,384.531,113.484,169.687,-23.9981
-86,28,1805.46,4378.08,336.694,216.168,111.623,-47.7249
-84,28,1745.23,4204.58,286.714,307.991,54.616,-70.8206
-82,28,1686.42,4023.32,234.883,388.427,-1.1203,-93.2039
-80,28,1629.01,3835.15,181.492,457.009,-55.3726,-114.797
-78,28,1572.99,3640.95,126.831,513.327,-107.928,-135.525
-76,28,1518.29,3441.63,71.1819,557.038,-158.577,-155.32
-74,28,1464.85,3238.14,14.8175,587.859,-207.114,-174.117
-72,28,1412.61,3031.46,-42.0035,605.575,-253.342,-191.86
-70,28,1361.46,2822.55,-99.0384,610.035,-297.073,-208.496
-68,28,1311.31,2612.41,-156.064,601.155,-338.127,-223.981
-66,28,1262.04,2402.03,-212.878,578.915,-376.34,-238.274
-64,28,1213.53,2192.38,-269.303,543.36,-411.557,-251.344
-62,28,1165.65,1984.44,-325.186,494.594,-443.639,-263.162
-60,28,1118.26,1779.15,-380.4,432.787,-472.459,-273.708
-58,28,1071.21,1577.44,-434.849,358.163,-497.908,-282.962
-56,28,1024.36,1380.21,-488.461,271.007,-519.889,-290.913
-54,28,977.563,1188.33,-541.194,171.654,-538.32,-297.55
-52,28,930.667,1002.63,-593.031,60.4964,-553.132,-302.866
-50,28,883.532,823.91,-643.984,-62.0249,-564.273,-306.856
-48,28,836.024,652.928,-694.087,-195.419,-571.703,-309.518
-46,28,788.018,490.4,-743.399,-339.147,-575.395,-310.849
-44,28,739.401,336.998,-791.997,-492.624,-575.335,-310.849
-42,28,690.077,193.354,-839.979,-655.22,-571.525,-309.518
-40,28,639.966,60.0511,-887.456,-826.261,-563.978,-306.856
-38,28,589.011,-62.3721,-934.553,-1005.03,-552.72,-302.866
-36,28,537.175,-173.426,-981.403,-1190.77,-537.791,-297.55
-34,28,484.449,-272.669,-1028.15,-1382.68,-519.246,-290.915
-32,28,430.846,-359.712,-1074.94,-1579.93,-497.153,-282.966
-30,28,376.409,-434.219,-1121.91,-1781.65,-471.593,-273.714
-28,28,321.209,-495.906,-1169.22,-1986.94,-442.663,-263.172
-26,28,265.342,-544.55,-1217.01,-2194.88,-410.475,-251.358
-24,28,208.936,-579.983,-1265.42,-2404.52,-375.156,-238.293
-22,28,152.14,-602.1,-1314.58,-2614.88,-336.844,-224.006
-20,28,95.134,-610.858,-1364.6,-2824.99,-295.694,-208.528
-18,28,38.118,-606.276,-1415.62,-3033.86,-251.872,-191.9
-16,28,-18.6848,-588.441,-1467.72,-3240.51,-205.557,-174.166
-14,28,-75.0324,-557.503,-1520.99,-3443.94,-156.938,-155.378
-12,28,-130.666,-513.679,-1575.53,-3643.21,-106.214,-135.593
-10,28,-185.314,-457.251,-1631.38,-3837.36,-53.589,-114.874
-8,28,-238.695,-388.564,-1688.59,-4025.48,0.726279,-93.2918
-6,28,-290.519,-308.026,-1747.2,-4206.68,56.5184,-70.9187
-4,28,-340.495,-216.107,-1807.22,-4380.11,113.573,-47.833
-2,28,-388.332,-113.332,-1868.66,-4544.99,171.678,-24.1157
0,28,-433.741,-0.280832,-1931.49,-4700.56,230.624,0.149321
2,28,-476.442,122.416,-1995.68,-4846.15,290.207,24.8771
4,28,-516.168,254.082,-2061.17,-4981.12,350.232,49.9822
6,28,-552.662,393.999,-2127.89,-5104.92,410.511,75.3797
8,28,-585.687,541.416,-2195.76,-5217.06,470.87,100.986
10,28,-615.023,695.547,-2264.68,-5317.13,531.145,126.722
12,28,-640.475,855.583,-2334.53,-5404.77,591.184,152.509
14,28,-661.866,1020.7,-2405.19,-5479.73,650.852,178.277
16,28,-679.048,1190.04,-2476.52,-5541.82,710.025,203.959
18,28,-691.894,1362.78,-2548.37,-5590.94,768.597,229.494
20,28,-700.3,1538.05,-2620.62,-5627.04,826.474,254.831
22,28,-704.189,1715.01,-2693.11,-5650.17,883.579,279.924
24,28,-703.501,1892.84,-2765.71,-5660.47,939.848,304.737
26,28,-698.197,2070.7,-2838.29,-5658.11,995.233,329.243
28,28,-688.254,2247.82,-2910.73,-5643.37,1049.7,353.423
30,28,-673.661,2423.43,-2982.93,-5616.58,1103.23,377.267
32,28,-654.416,2596.79,-3054.8,-5578.12,1155.82,400.776
34,28,-630.525,2767.22,-3126.27,-5528.46,1207.47,423.956
36,28,-601.994,2934.05,-3197.31,-5468.08,1258.21,446.827
38,28,-568.829,3096.68,-3267.87,-5397.53,1308.08,469.411
40,28,-531.031,3254.54,-3337.96,-5317.39,1357.13,491.742
42,28,-488.595,3407.11,-3407.59,-5228.28,1405.43,513.857
44,28,-441.509,3553.91,-3476.78,-5130.82,1453.04,535.801
46,28,-389.75,3694.52,-3545.58,-5025.66,1500.07,557.62
48,28,-333.286,3828.54,-3614.03,-4913.47,1546.61,579.365
50,28,-272.078,3955.62,-3682.18,-4794.9,1592.79,601.087
52,28,-206.082,4075.45,-3750.08,-4670.61,1638.72,622.839
54,28,-135.247,4187.75,-3817.77,-4541.25,1684.53,644.671
56,28,-59.5245,4292.25,-3885.28,-4407.46,1730.36,666.632
58,28,21.129,4388.73,-3952.64,-4269.86,1776.35,688.763
60,28,106.749,4476.97,-4019.82,-4129.07,1822.64,711.105
62,28,197.357,4556.77,-4086.8,-3985.67,1869.37,733.69
64,28,292.955,4627.93,-4153.52,-3840.26,1916.67,756.541
66,28,393.52,4690.28,-4219.88,-3693.38,1964.67,779.677
68,28,499.002,4743.64,-4285.78,-3545.59,2013.47,803.104
70,28,609.316,4787.84,-4351.06,-3397.45,2063.17,826.821
72,28,724.343,4822.7,-4415.54,-3249.49,2113.86,850.817
74,28,843.921,4848.08,-4479.02,-3102.26,2165.6,875.071
76,28,967.851,4863.8,-4541.26,-2956.29,2218.41,899.554
78,28,1095.89,4869.74,-4602.01,-2812.14,2272.31,924.225
80,28,1227.75,4865.77,-4661,-2670.38,2327.29,949.038
82,28,1363.11,4851.79,-4717.94,-2531.58,2383.29,973.936
84,28,1501.6,4827.71,-4772.55,-2396.33,2440.25,998.855
86,28,1642.83,4793.5,-4824.53,-2265.24,2498.07,1023.73
88,28,1786.36,4749.17,-4873.58,-2138.93,2556.6,1048.47
90,28,1931.73,4694.75,-4919.41,-2018.04,2615.7,1073.01
92,28,2078.46,4630.35,-4961.75,-1903.22,2675.17,1097.27
94,28,2226.04,4556.15,-5000.32,-1795.12,2734.8,1121.15
96,28,2373.97,4472.36,-5034.87,-1694.4,2794.36,1144.56
98,28,2521.73,4379.31,-5065.16,-1601.72,2853.59,1167.43
100,28,2668.8,4277.37,-5090.99,-1517.72,2912.22,1189.66
102,28,2814.67,4167.02,-5112.16,-1443.02,2969.94,1211.16
104,28,2958.84,4048.79,-5128.5,-1378.23,3026.47,1231.85
106,28,3100.82,3923.33,-5139.84,-1323.89,3081.49,1251.66
108,28,3240.16,3791.35,-5146.07,-1280.53,3134.68,1270.49
110,28,3376.42,3653.64,-5147.08,-1248.6,3185.72,1288.29
112,28,3509.2,3511.07,-5142.75,-1228.48,3234.31,1304.97
114,28,3638.13,3364.58,-5133.02,-1220.48,3280.12,1320.48
116,28,3762.86,3215.18,-5117.81,-1224.84,3322.86,1334.76
118,28,3883.1,3063.9,-5097.08,-1241.68,3362.24,1347.75
120,28,3998.58,2911.86,-5070.76,-1271.04,3397.99,1359.41
122,28,4109.07,2760.18,-5038.83,-1312.84,3429.87,1369.69
124,28,4214.39,2610.01,-5001.25,-1366.9,3457.64,1378.57
126,28,4314.37,2462.48,-4957.99,-1432.93,3481.11,1385.99
128,28,4408.88,2318.76,-4909.03,-1510.53,3500.11,1391.95
130,28,4497.84,2179.95,-4854.35,-1599.18,3514.49,1396.42
132,28,4581.15,2047.14,-4793.94,-1698.27,3524.16,1399.39
134,28,4658.78,1921.37,-4727.79,-1807.08,3529.03,1400.84
136,28,4730.68,1803.6,-4655.91,-1924.79,3529.08,1400.77
138,28,4796.85,1694.74,-4578.32,-2050.5,3524.3,1399.19
140,28,4857.27,1595.59,-4495.06,-2183.25,3514.73,1396.09
142,28,4911.95,1506.88,-4406.17,-2322,3500.44,1391.49
144,28,4960.9,1429.23,-4311.73,-2465.67,3481.54,1385.4
146,28,5004.15,1363.15,-4211.84,-2613.14,3458.16,1377.84
148,28,5041.71,1309.04,-4106.63,-2763.26,3430.48,1368.85
150,28,5073.62,1267.2,-3996.26,-2914.89,3398.69,1358.45
152,28,5099.9,1237.8,-3880.91,-3066.88,3363.02,1346.67
154,28,5120.61,1220.93,-3760.82,-3218.09,3323.72,1333.57
156,28,5135.79,1216.55,-3636.25,-3367.45,3281.06,1319.19
158,28,5145.5,1224.53,-3507.5,-3513.88,3235.32,1303.59
160,28,5149.8,1244.64,-3374.91,-3656.4,3186.81,1286.81
162,28,5148.78,1276.58,-3238.84,-3794.06,3135.83,1268.94
164,28,5142.53,1319.95,-3099.71,-3925.99,3082.7,1250.03
166,28,5131.16,1374.3,-2957.94,-4051.4,3027.73,1230.16
168,28,5114.82,1439.12,-2813.99,-4169.57,2971.25,1209.41
170,28,5093.64,1513.86,-2668.35,-4279.87,2913.56,1187.87
172,28,5067.81,1597.91,-2521.51,-4381.75,2854.97,1165.6
174,28,5037.51,1690.65,-2373.98,-4474.74,2795.76,1142.71
176,28,5002.97,1791.43,-2226.28,-4558.46,2736.22,1119.28
178,28,4964.41,1899.61,-2078.93,-4632.6,2676.59,1095.39
180,28,4922.09,2014.52,-1932.43,-4696.93,2617.12,1071.14
-180,30,4840,1632.18,-1948.73,-4447.47,2794.37,942.341
-178,30,4792.01,1765.54,-1798.44,-4505.3,2728.75,927.935
-176,30,4740.82,1904.19,-1649.56,-4552.32,2664.01,913.368
-174,30,4686.72,2047.44,-1502.62,-4588.52,2600.37,898.701
-172,30,4630.01,2194.61,-1358.1,-4613.95,2538,883.987
-170,30,4571.03,2345.03,-1216.45,-4628.7,2477.04,869.282
-168,30,4510.09,2498.1,-1078.09,-4632.89,2417.59,854.636
-166,30,4447.49,2653.2,-943.421,-4626.69,2359.71,840.095
-164,30,4383.54,2809.76,-812.768,-4610.24,2303.45,825.7
-162,30,4318.52,2967.21,-686.428,-4583.73,2248.8,811.487
-160,30,4252.7,3125.02,-564.651,-4547.34,2195.73,797.483
-158,30,4186.32,3282.65,-447.641,-4501.24,2144.16,783.71
-156,30,4119.58,3439.56,-335.557,-4445.62,2094.01,770.184
-154,30,4052.65,3595.21,-228.517,-4380.64,2045.16,756.91
-152,30,3985.7,3749.05,-126.599,-4306.47,1997.47,743.888
-150,30,3918.81,3900.53,-29.8494,-4223.28,1950.79,731.109
-148,30,3852.07,4049.07,61.7163,-4131.24,1904.94,718.56
-146,30,3785.52,4194.07,148.105,-4030.52,1859.74,706.217
-144,30,3719.18,4334.91,229.344,-3921.3,1815.01,694.054
-142,30,3653.02,4470.97,305.468,-3803.79,1770.55,682.038
-140,30,3587.02,4601.57,376.522,-3678.2,1726.19,670.133
-138,30,3521.14,4726.04,442.552,-3544.78,1681.73,658.3
-136,30,3455.3,4843.69,503.6,-3403.82,1637,646.499
-134,30,3389.45,4953.84,559.703,-3255.65,1591.83,634.686
-132,30,3323.53,5055.78,610.889,-3100.63,1546.06,622.821
-130,30,3257.48,5148.83,657.176,-2939.19,1499.55,610.864
-128,30,3191.25,5232.3,698.573,-2771.81,1452.16,598.778
-126,30,3124.82,5305.56,735.079,-2599,1403.78,586.529
-124,30,3058.16,5367.98,766.686,-2421.35,1354.3,574.087
-122,30,2991.29,5418.97,793.38,-2239.49,1303.64,561.427
-120,30,2924.23,5458.01,815.148,-2054.12,1251.73,548.532
-118,30,2857.02,5484.62,831.977,-1865.97,1198.51,535.387
-116,30,2789.72,5498.37,843.863,-1675.83,1143.96,521.986
-114,30,2722.41,5498.92,850.808,-1484.5,1088.05,508.328
-112,30,2655.16,5485.97,852.832,-1292.86,1030.78,494.421
-110,30,2588.07,5459.32,849.97,-1101.78,972.191,480.277
-108,30,2521.26,5418.83,842.278,-912.165,912.308,465.916
-106,30,2454.8,5364.45,829.834,-724.942,851.2,451.363
-104,30,2388.81,5296.21,812.741,-541.04,788.951,436.65
-102,30,2323.37,5214.21,791.126,-361.39,725.668,421.814
-100,30,2258.58,5118.65,765.142,-186.918,661.479,406.897
-98,30,2194.5,5009.79,734.966,-18.54,596.535,391.945
-96,30,2131.2,4887.99,700.8,142.848,531.007,377.01
-94,30,2068.72,4753.68,662.865,296.375,465.088,362.145
-92,30,2007.12,4607.36,621.403,441.199,398.991,347.406
-90,30,1946.4,4449.63,576.674,576.516,332.943,332.851
-88,30,1886.57,4281.13,528.95,701.565,267.19,318.541
-86,30,1827.64,4102.59,478.515,815.635,201.992,304.533
-84,30,1769.59,3914.8,425.66,918.066,137.615,290.886
-82,30,1712.38,3718.6,370.681,1008.26,74.3372,277.656
-80,30,1655.99,3514.91,313.871,1085.67,12.4381,264.898
-78,30,1600.36,3304.67,255.525,1149.83,-47.8005,252.663
-76,30,1545.45,3088.88,195.929,1200.34,-106.099,240.996
-74,30,1491.19,2868.55,135.361,1236.86,-162.185,229.94
-72,30,1437.52,2644.75,74.0841,1259.14,-215.791,219.532
-70,30,1384.36,2418.54,12.3496,1266.99,-266.663,209.803
-68,30,1331.63,2191,-49.6108,1260.29,-314.56,200.78
-66,30,1279.24,1963.22,-111.585,1239.02,-359.257,192.483
-64,30,1227.11,1736.26,-173.383,1203.2,-400.545,184.928
-62,30,1175.14,1511.2,-234.837,1152.95,-438.233,178.126
-60,30,1123.23,1289.09,-295.806,1088.42,-472.151,172.082
-58,30,1071.28,1070.93,-356.171,1009.86,-502.147,166.8
-56,30,1019.2,857.715,-415.843,917.579,-528.089,162.281
-54,30,966.867,650.404,-474.753,811.931,-549.865,158.522
-52,30,914.195,449.908,-532.862,693.341,-567.383,155.52
-50,30,861.084,257.099,-590.15,562.286,-580.569,153.272
-48,30,807.442,72.8068,-646.621,419.299,-589.369,151.775
-46,30,753.187,-102.187,-702.3,264.966,-593.747,151.026
-44,30,698.247,-267.148,-757.23,99.9223,-593.685,151.024
-42,30,642.564,-421.389,-811.467,-75.1443,-589.183,151.769
-40,30,586.095,-564.275,-865.084,-259.499,-580.26,153.262
-38,30,528.815,-695.221,-918.162,-452.359,-566.951,155.504
-36,30,470.719,-813.695,-970.792,-652.896,-549.313,158.5
-34,30,411.826,-919.221,-1023.07,-860.236,-527.417,162.253
-32,30,352.177,-1011.38,-1075.1,-1073.47,-501.358,166.765
-30,30,291.837,-1089.8,-1126.97,-1291.63,-471.248,172.038
-28,30,230.897,-1154.19,-1178.8,-1513.75,-437.218,178.072
-26,30,169.475,-1204.32,-1230.68,-1738.8,-399.421,184.864
-24,30,107.71,-1239.99,-1282.71,-1965.73,-358.028,192.407
-22,30,45.771,-1261.13,-1334.98,-2193.48,-313.229,200.69
-20,30,-16.1541,-1267.68,-1387.58,-2420.99,-265.235,209.697
-18,30,-77.8535,-1259.7,-1440.6,-2647.15,-214.271,219.41
-16,30,-139.096,-1237.28,-1494.12,-2870.91,-160.578,229.8
-14,30,-199.632,-1200.63,-1548.21,-3091.18,-104.411,240.837
-12,30,-259.198,-1149.99,-1602.95,-3306.91,-46.0364,252.484
-10,30,-317.517,-1085.7,-1658.38,-3517.09,14.2712,264.698
-8,30,-374.303,-1008.17,-1714.57,-3720.71,76.2323,277.435
-6,30,-429.263,-917.857,-1771.56,-3916.84,139.565,290.643
-4,30,-482.104,-815.314,-1829.39,-4104.56,203.988,304.268
-2,30,-532.529,-701.136,-1888.09,-4283.03,269.225,318.255
0,30,-580.248,-575.985,-1947.67,-4451.45,335.007,332.545
2,30,-624.978,-440.572,-2008.14,-4609.12,401.074,347.08
4,30,-666.446,-295.659,-2069.49,-4755.36,467.182,361.8
6,30,-704.393,-142.051,-2131.7,-4889.59,533.1,376.649
8,30,-738.575,19.4114,-2194.73,-5011.32,598.617,391.57
10,30,-768.771,187.856,-2258.55,-5120.1,663.54,406.509
12,30,-794.779,362.386,-2323.08,-5215.59,727.696,421.417
14,30,-816.421,542.085,-2388.25,-5297.52,790.936,436.248
16,30,-833.544,726.026,-2453.99,-5365.69,853.13,450.959
18,30,-846.019,913.279,-2520.19,-5420,914.172,465.513
20,30,-853.743,1102.91,-2586.76,-5460.42,973.978,479.88
22,30,-856.637,1294,-2653.6,-5487.01,1032.49,494.035
24,30,-854.644,1485.65,-2720.62,-5499.91,1089.65,507.957
26,30,-847.729,1676.96,-2787.72,-5499.31,1145.46,521.635
28,30,-835.87,1867.08,-2854.81,-5485.51,1199.9,535.062
30,30,-819.065,2055.2,-2921.83,-5458.87,1252.99,548.239
32,30,-797.317,2240.53,-2988.71,-5419.8,1304.78,561.173
34,30,-770.637,2422.33,-3055.41,-5368.78,1355.3,573.876
36,30,-739.041,2599.92,-3121.92,-5306.36,1404.64,586.368
38,30,-702.539,2772.66,-3188.22,-5233.1,1452.89,598.673
40,30,-661.139,2939.97,-3254.33,-5149.63,1500.13,610.821
42,30,-614.842,3101.32,-3320.28,-5056.61,1546.5,622.847
44,30,-563.639,3256.25,-3386.12,-4954.71,1592.13,634.786
46,30,-507.51,3404.32,-3451.9,-4844.61,1637.15,646.678
48,30,-446.428,3545.17,-3517.68,-4727.01,1681.74,658.566
50,30,-380.355,3678.48,-3583.53,-4602.61,1726.06,670.489
52,30,-309.248,3803.96,-3649.5,-4472.09,1770.29,682.488
54,30,-233.061,3921.36,-3715.64,-4336.13,1814.62,694.602
56,30,-151.749,4030.45,-3781.99,-4195.39,1859.22,706.868
58,30,-65.276,4131.05,-3848.55,-4050.5,1904.3,719.315
60,30,26.3853,4222.97,-3915.31,-3902.08,1950.04,731.971
62,30,123.242,4306.04,-3982.23,-3750.72,1996.62,744.856
64,30,225.279,4380.09,-4049.22,-3597.01,2044.2,757.985
66,30,332.451,4444.95,-4116.19,-3441.5,2092.95,771.365
68,30,444.679,4500.46,-4182.97,-3284.73,2143.01,784.995
70,30,561.846,4546.44,-4249.41,-3127.25,2194.49,798.868
72,30,683.792,4582.72,-4315.28,-2969.58,2247.49,812.969
74,30,810.313,4609.11,-4380.34,-2812.27,2302.07,827.274
76,30,941.161,4625.45,-4444.34,-2655.85,2358.27,841.755
78,30,1076.04,4631.55,-4506.99,-2500.89,2416.08,856.375
80,30,1214.61,4627.25,-4567.98,-2347.96,2475.48,871.093
82,30,1356.48,4612.4,-4627,-2197.66,2536.4,885.861
84,30,1501.25,4586.87,-4683.73,-2050.63,2598.74,900.628
86,30,1648.43,4550.58,-4737.87,-1907.49,2662.36,915.339
88,30,1797.56,4503.48,-4789.08,-1768.95,2727.08,929.939
90,30,1948.11,4445.56,-4837.09,-1635.69,2792.69,944.368
92,30,2099.54,4376.89,-4881.58,-1508.46,2858.97,958.568
94,30,2251.33,4297.6,-4922.31,-1387.98,2925.64,972.481
96,30,2402.9,4207.9,-4959.01,-1275.03,2992.42,986.049
98,30,2553.71,4108.06,-4991.47,-1170.35,3058.97,999.218
100,30,2703.22,3998.49,-5019.48,-1074.72,3124.99,1011.93
102,30,2850.9,3879.64,-5042.87,-988.868,3190.09,1024.15
104,30,2996.23,3752.09,-5061.49,-913.518,3253.94,1035.82
106,30,3138.73,3616.51,-5075.2,-849.349,3316.15,1046.9
108,30,3277.94,3473.67,-5083.91,-796.994,3376.36,1057.36
110,30,3413.44,3324.42,-5087.52,-757.023,3434.18,1067.17
112,30,3544.85,3169.73,-5085.96,-729.932,3489.24,1076.29
114,30,3671.82,3010.62,-5079.18,-716.131,3541.19,1084.7
116,30,3794.06,2848.22,-5067.12,-715.933,3589.68,1092.38
118,30,3911.31,2683.69,-5049.75,-729.546,3634.37,1099.31
120,30,4023.34,2518.28,-5027.03,-757.058,3674.95,1105.49
122,30,4129.99,2353.24,-4998.92,-798.44,3711.14,1110.9
124,30,4231.12,2189.89,-4965.39,-853.529,3742.68,1115.54
126,30,4326.63,2029.51,-4926.4,-922.036,3769.33,1119.4
128,30,4416.45,1873.41,-4881.91,-1003.54,3790.9,1122.47
130,30,4500.55,1722.85,-4831.89,-1097.48,3807.24,1124.76
132,30,4578.91,1579.07,-4776.28,-1203.19,3818.22,1126.26
134,30,4651.54,1443.24,-4715.04,-1319.85,3823.76,1126.98
136,30,4718.46,1316.45,-4648.14,-1446.58,3823.82,1126.9
138,30,4779.7,1199.72,-4575.54,-1582.35,3818.39,1126.04
140,30,4835.31,1093.95,-4497.23,-1726.06,3807.53,1124.39
142,30,4885.33,999.945,-4413.2,-1876.55,3791.3,1121.96
144,30,4929.79,918.385,-4323.46,-2032.59,3769.84,1118.74
146,30,4968.75,849.822,-4228.05,-2192.91,3743.3,1114.74
148,30,5002.25,794.681,-4127.04,-2356.2,3711.87,1109.97
150,30,5030.32,753.252,-4020.52,-2521.18,3675.78,1104.43
152,30,5053,725.697,-3908.64,-2686.53,3635.3,1098.12
154,30,5070.32,712.048,-3791.56,-2851,3590.71,1091.07
156,30,5082.34,712.217,-3669.5,-3013.34,3542.31,1083.27
158,30,5089.08,725.997,-3542.73,-3172.39,3490.45,1074.76
160,30,5090.59,753.075,-3411.53,-3327.03,3435.47,1065.54
162,30,5086.94,793.043,-3276.25,-3476.21,3377.72,1055.65
164,30,5078.2,845.405,-3137.27,-3618.99,3317.59,1045.11
166,30,5064.46,909.59,-2995.02,-3754.51,3255.44,1033.96
168,30,5045.81,984.968,-2849.94,-3881.99,3191.64,1022.23
170,30,5022.4,1070.86,-2702.52,-4000.78,3126.58,1009.97
172,30,4994.38,1166.54,-2553.28,-4110.28,3060.6,997.216
174,30,4961.91,1271.27,-2402.73,-4210.04,2994.07,984.023
176,30,4925.2,1384.3,-2251.42,-4299.67,2927.31,970.443
178,30,4884.48,1504.85,-2099.9,-4378.88,2860.65,956.53
180,30,4840,1632.18,-1948.73,-4447.47,2794.37,942.341
-180,32,4698.97,1270.61,-1979.83,-4169.16,2936.24,793.965
-178,32,4650.64,1415.63,-1826.67,-4229.95,2864.43,791.799
-176,32,4599.09,1565.65,-1674.26,-4279.34,2793.85,789.415
-174,32,4544.63,1719.91,-1523.18,-4317.37,2724.75,786.839
-172,32,4487.56,1877.68,-1373.95,-4344.16,2657.36,784.097
-170,32,4428.21,2038.26,-1227.12,-4359.85,2591.86,781.219
-168,32,4366.91,2200.99,-1083.15,-4364.61,2528.4,778.239
-166,32,4303.99,2365.27,-942.517,-4358.65,2467.06,775.188
-164,32,4239.77,2530.51,-805.618,-4342.18,2407.92,772.1
-162,32,4174.58,2696.16,-672.819,-4315.4,2350.98,769.005
-160,32,4108.7,2861.67,-544.438,-4278.52,2296.21,765.934
-158,32,4042.42,3026.53,-420.741,-4231.73,2243.56,762.914
-156,32,3975.97,3190.23,-301.947,-4175.22,2192.93,759.97
-154,32,3909.57,3352.25,-188.226,-4109.14,2144.17,757.122
-152,32,3843.4,3512.06,-79.7048,-4033.66,2097.12,754.387
-150,32,3777.59,3669.12,23.5308,-3948.92,2051.61,751.777
-148,32,3712.27,3822.88,121.431,-3855.03,2007.41,749.3
-146,32,3647.48,3972.75,213.974,-3752.15,1964.31,746.959
-144,32,3583.28,4118.12,301.164,-3640.4,1922.07,744.754
-142,32,3519.67,4258.35,383.022,-3519.94,1880.45,742.68
-140,32,3456.63,4392.78,459.578,-3390.93,1839.21,740.729
-138,32,3394.13,4520.71,530.871,-3253.58,1798.09,738.891
