Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
70,70,-688,-1553.09,-474.229,1526.11,1870.87,-2480.68
72,70,-799.572,-1608.86,-429.738,1476.5,1801.76,-2492.16
74,70,-914.924,-1658,-393.365,1421.14,1731.77,-2497.68
76,70,-1033.41,-1700.21,-365.429,1360.62,1661.07,-2497.14
78,70,-1154.38,-1735.23,-346.197,1295.54,1589.8,-2490.46
80,70,-1277.2,-1762.85,-335.885,1226.52,1518.16,-2477.59
82,70,-1401.2,-1782.94,-334.66,1154.18,1446.3,-2458.48
84,70,-1525.73,-1795.38,-342.646,1079.16,1374.43,-2433.12
86,70,-1650.13,-1800.15,-359.919,1002.08,1302.71,-2401.49
88,70,-1773.73,-1797.27,-386.512,923.564,1231.36,-2363.59
90,70,-1895.84,-1786.82,-422.411,844.216,1160.56,-2319.47
92,70,-2015.75,-1768.98,-467.552,764.63,1090.52,-2269.14
94,70,-2132.74,-1743.96,-521.818,685.369,1021.44,-2212.69
96,70,-2246.07,-1712.08,-585.033,606.963,953.512,-2150.17
98,70,-2354.96,-1673.71,-656.956,529.899,886.928,-2081.7
100,70,-2458.64,-1629.29,-737.277,454.613,821.873,-2007.39
102,70,-2556.31,-1579.33,-825.606,381.478,758.52,-1927.36
104,70,-2647.15,-1524.41,-921.47,310.801,697.023,-1841.79
106,70,-2730.35,-1465.16,-1024.31,242.811,637.521,-1750.85
108,70,-2805.13,-1402.25,-1133.46,177.651,580.126,-1654.74
110,70,-2870.69,-1336.39,-1248.16,115.38,524.925,-1553.68
112,70,-2926.3,-1268.31,-1367.58,55.961,471.975,-1447.93
114,70,-2971.27,-1198.73,-1490.75,-0.733081,421.298,-1337.74
116,70,-3005,-1128.38,-1616.64,-54.9203,372.88,-1223.41
118,70,-3026.95,-1057.94,-1744.12,-106.903,326.669,-1105.26
120,70,-3036.71,-988.053,-1872.01,-157.061,282.571,-983.619
122,70,-3033.99,-919.295,-1999.04,-205.835,240.456,-858.846
124,70,-3018.61,-852.154,-2123.95,-253.717,200.152,-731.317
126,70,-2990.59,-787.024,-2245.43,-301.23,161.452,-601.425
128,70,-2950.07,-724.189,-2362.17,-348.908,124.115,-469.577
130,70,-2897.35,-663.821,-2472.92,-397.275,87.8715,-336.196
132,70,-2832.92,-605.97,-2576.45,-446.824,52.4262,-201.715
134,70,-2757.4,-550.57,-2671.63,-497.996,17.4676,-66.5714
136,70,-2671.58,-497.442,-2757.43,-551.159,-17.3271,68.789
138,70,-2576.38,-446.305,-2832.92,-606.594,-52.2845,203.921
140,70,-2472.83,-396.79,-2897.33,-664.479,-87.7273,338.38
142,70,-2362.07,-348.455,-2950.03,-724.88,-123.968,471.726
144,70,-2245.32,-300.807,-2990.53,-787.745,-161.3,603.529
146,70,-2123.83,-253.321,-3018.54,-852.902,-199.995,733.367
148,70,-1998.91,-205.464,-3033.89,-920.066,-240.293,860.832
150,70,-1871.87,-156.712,-3036.6,-988.842,-282.403,985.532
152,70,-1743.98,-106.574,-3026.82,-1058.74,-326.496,1107.09
154,70,-1616.49,-54.6081,-3004.85,-1129.18,-372.703,1225.16
156,70,-1490.6,-0.435257,-2971.11,-1199.54,-421.117,1339.39
158,70,-1367.43,56.2465,-2926.12,-1269.11,-471.79,1449.48
160,70,-1248.02,115.655,-2870.49,-1337.18,-524.736,1555.14
162,70,-1133.31,177.917,-2804.92,-1403.02,-579.934,1656.09
164,70,-1024.17,243.068,-2730.13,-1465.91,-637.326,1752.1
166,70,-921.336,311.05,-2646.91,-1525.13,-696.825,1842.93
168,70,-825.476,381.719,-2556.05,-1580.01,-758.317,1928.4
170,70,-737.151,454.844,-2458.37,-1629.92,-821.665,2008.32
172,70,-656.835,530.121,-2354.67,-1674.3,-886.712,2082.53
174,70,-584.917,607.174,-2245.75,-1712.63,-953.286,2150.91
176,70,-521.707,685.568,-2132.4,-1744.46,-1021.2,2213.33
178,70,-467.446,764.816,-2015.39,-1769.42,-1090.27,2269.7
180,70,-422.31,844.388,-1895.46,-1787.22,-1160.29,2319.94
-180,72,-325.487,782.58,-1868.82,-1723.66,-1001.75,2408.53
-178,72,-286.985,859.921,-1748.79,-1739.52,-1070.55,2458.11
-176,72,-257.663,937.017,-1627.1,-1748.04,-1140.39,2501.53
-174,72,-237.554,1013.27,-1504.39,-1749.07,-1211.08,2538.76
-172,72,-226.65,1088.07,-1381.29,-1742.53,-1282.42,2569.77
-170,72,-224.905,1160.78,-1258.43,-1728.38,-1354.22,2594.55
-168,72,-232.23,1230.78,-1136.41,-1706.67,-1426.29,2613.1
-166,72,-248.496,1297.42,-1015.87,-1677.48,-1498.45,2625.46
-164,72,-273.53,1360.07,-897.42,-1640.97,-1570.53,2631.65
-162,72,-307.109,1418.11,-781.695,-1597.32,-1642.36,2631.74
-160,72,-348.96,1470.9,-669.33,-1546.77,-1713.78,2625.78
-158,72,-398.751,1517.85,-560.966,-1489.62,-1784.62,2613.88
-156,72,-456.088,1558.35,-457.245,-1426.2,-1854.72,2596.13
-154,72,-520.51,1591.83,-358.808,-1356.89,-1923.93,2572.65
-152,72,-591.485,1617.72,-266.284,-1282.1,-1992.07,2543.58
-150,72,-668.411,1635.51,-180.287,-1202.29,-2058.98,2509.07
-148,72,-750.609,1644.67,-101.404,-1117.96,-2124.49,2469.31
-146,72,-837.327,1644.74,-30.1808,-1029.68,-2188.4,2424.49
-144,72,-927.747,1635.29,32.8831,-938.018,-2250.51,2374.81
-142,72,-1020.98,1615.92,87.3522,-843.621,-2310.61,2320.52
-140,72,-1116.09,1586.32,132.865,-747.166,-2368.49,2261.85
-138,72,-1212.08,1546.2,169.145,-649.377,-2423.89,2199.1
-136,72,-1307.93,1495.36,196.014,-551.019,-2476.56,2132.53
-134,72,-1402.6,1433.69,213.397,-452.895,-2526.24,2062.48
-132,72,-1495.06,1361.15,221.332,-355.84,-2572.65,1989.25
-130,72,-1584.26,1277.81,219.973,-260.713,-2615.51,1913.21
-128,72,-1669.22,1183.82,209.592,-168.394,-2654.54,1834.71
-126,72,-1748.99,1079.45,190.578,-79.7696,-2689.44,1754.13
-124,72,-1822.71,965.093,163.431,4.27908,-2719.93,1671.86
-122,72,-1889.6,841.219,128.754,82.8848,-2745.74,1588.3
-120,72,-1948.97,708.425,87.2452,155.209,-2766.62,1503.84
-118,72,-2000.28,567.407,39.6835,220.455,-2782.33,1418.91
-116,72,-2043.07,418.954,-13.0875,277.879,-2792.65,1333.91
-114,72,-2077.06,263.944,-70.175,326.804,-2797.38,1249.25
-112,72,-2102.09,103.33,-130.655,366.627,-2796.37,1165.33
-110,72,-2118.13,-61.8691,-193.592,396.833,-2789.49,1082.55
-108,72,-2125.32,-230.586,-258.056,416.997,-2776.64,1001.27
-106,72,-2123.9,-401.715,-323.141,426.793,-2757.75,921.866
-104,72,-2114.25,-574.127,-387.983,425.998,-2732.81,844.67
-102,72,-2096.89,-746.682,-451.773,414.489,-2701.8,769.998
-100,72,-2072.39,-918.245,-513.776,392.249,-2664.77,698.138
-98,72,-2041.45,-1087.7,-573.336,359.362,-2621.79,629.347
-96,72,-2004.82,-1253.94,-629.892,316.01,-2572.95,563.851
-94,72,-1963.31,-1415.92,-682.979,262.467,-2518.37,501.842
-92,72,-1917.76,-1572.62,-732.239,199.099,-2458.21,443.477
-90,72,-1869.05,-1723.09,-777.414,126.353,-2392.64,388.876
-88,72,-1818.01,-1866.43,-818.356,44.7526,-2321.83,338.123
-86,72,-1765.49,-2001.81,-855.013,-45.1111,-2246.02,291.265
-84,72,-1712.29,-2128.47,-887.429,-142.584,-2165.41,248.314
-82,72,-1659.17,-2245.73,-915.735,-246.96,-2080.24,209.248
-80,72,-1606.79,-2353,-940.14,-357.487,-1990.77,174.009
-78,72,-1555.78,-2449.76,-960.916,-473.374,-1897.24,142.512
-76,72,-1506.65,-2535.58,-978.387,-593.802,-1799.93,114.64
-74,72,-1459.84,-2610.12,-992.919,-717.933,-1699.09,90.2517
-72,72,-1415.68,-2673.12,-1004.9,-844.913,-1595,69.1816
-70,72,-1374.41,-2724.41,-1014.73,-973.886,-1487.93,51.2451
-68,72,-1336.2,-2763.92,-1022.81,-1103.99,-1378.14,36.2406
-66,72,-1301.11,-2791.63,-1029.53,-1234.39,-1265.89,23.9529
-64,72,-1269.15,-2807.62,-1035.26,-1364.25,-1151.45,14.1563
-62,72,-1240.22,-2812.05,-1040.34,-1492.76,-1035.07,6.61781
-60,72,-1214.23,-2805.12,-1045.07,-1619.12,-916.978,1.09913
-58,72,-1190.99,-2787.11,-1049.73,-1742.59,-797.417,-2.64056
-56,72,-1170.32,-2758.34,-1054.57,-1862.42,-676.609,-4.84297
-54,72,-1152,-2719.19,-1059.78,-1977.92,-554.766,-5.74933
-52,72,-1135.83,-2670.07,-1065.57,-2088.4,-432.093,-5.59941
-50,72,-1121.58,-2611.43,-1072.09,-2193.22,-308.786,-4.63106
-48,72,-1109.06,-2543.75,-1079.5,-2291.75,-185.032,-3.08015
-46,72,-1098.07,-2467.53,-1087.95,-2383.4,-61.016,-1.18083
-44,72,-1088.43,-2383.31,-1097.6,-2467.6,63.0829,0.83391
-42,72,-1079.99,-2291.63,-1108.61,-2543.79,187.086,2.73154
-40,72,-1072.59,-2193.07,-1121.15,-2611.44,310.813,4.27921
-38,72,-1066.08,-2088.23,-1135.43,-2670.05,434.082,5.24306
-36,72,-1060.29,-1977.73,-1151.63,-2719.14,556.705,5.38764
-34,72,-1055.07,-1862.23,-1169.97,-2758.26,678.486,4.47563
-32,72,-1050.22,-1742.38,-1190.66,-2787,799.223,2.2679
-30,72,-1045.54,-1618.91,-1213.93,-2804.99,918.704,-1.47603
-28,72,-1040.79,-1492.54,-1239.95,-2811.9,1036.71,-6.99708
-26,72,-1035.69,-1364.04,-1268.89,-2807.46,1153,-14.5353
-24,72,-1029.94,-1234.18,-1300.87,-2791.45,1267.34,-24.3279
-22,72,-1023.19,-1103.79,-1335.97,-2763.74,1379.49,-36.6072
-20,72,-1015.08,-973.697,-1374.2,-2724.23,1489.18,-51.598
-18,72,-1005.22,-844.742,-1415.47,-2672.94,1596.15,-69.5147
-16,72,-993.215,-717.782,-1459.63,-2609.95,1700.15,-90.5581
-14,72,-978.657,-593.674,-1506.45,-2535.43,1800.89,-114.912
-12,72,-961.16,-473.271,-1555.57,-2449.64,1898.11,-142.742
-10,72,-940.362,-357.411,-1606.58,-2352.91,1991.56,-174.189
-8,72,-915.938,-246.913,-1658.94,-2245.68,2080.96,-209.368
-6,72,-887.616,-142.566,-1712.06,-2128.46,2166.06,-248.366
-4,72,-855.189,-45.1218,-1765.25,-2001.84,2246.61,-291.24
-2,72,-818.525,44.7137,-1817.75,-1866.52,2322.38,-338.013
0,72,-777.582,126.288,-1868.78,-1723.25,2393.15,-388.674
2,72,-732.409,199.009,-1917.49,-1572.85,2458.71,-443.176
4,72,-683.157,262.356,-1963.02,-1416.22,2518.86,-501.436
6,72,-630.081,315.881,-2004.53,-1254.31,2573.43,-563.335
8,72,-573.54,359.22,-2041.16,-1088.15,2622.29,-628.719
10,72,-513.998,392.098,-2072.11,-918.776,2665.3,-697.396
12,72,-452.015,414.334,-2096.62,-747.289,2702.36,-769.143
14,72,-388.245,425.844,-2114.01,-574.808,2733.41,-843.704
16,72,-323.424,426.646,-2123.68,-402.465,2758.41,-920.794
18,72,-258.359,416.861,-2125.14,-231.4,2777.36,-1000.1
20,72,-193.912,396.714,-2118,-62.7388,2790.27,-1081.29
22,72,-130.989,366.528,-2102,102.414,2797.23,-1163.99
24,72,-70.5183,326.728,-2077.03,262.99,2798.31,-1247.84
26,72,-13.4362,277.83,-2043.1,417.974,2793.65,-1332.45
28,72,39.3341,220.434,-2000.36,566.413,2783.4,-1417.42
30,72,86.8999,155.216,-1949.12,707.429,2767.77,-1502.33
32,72,128.417,82.9203,-1889.8,840.232,2746.95,-1586.78
34,72,163.105,4.34153,-1822.97,964.127,2721.19,-1670.36
36,72,190.267,-79.6824,-1749.29,1078.52,2690.75,-1752.66
38,72,209.297,-168.286,-1669.56,1182.93,2655.9,-1833.29
40,72,219.694,-260.586,-1584.63,1276.96,2616.91,-1911.85
42,72,221.067,-355.698,-1495.45,1360.37,2574.07,-1987.96
44,72,213.144,-452.744,-1403.01,1432.97,2527.66,-2061.26
46,72,195.769,-550.862,-1308.33,1494.7,2477.98,-2131.41
48,72,168.903,-649.218,-1212.47,1545.6,2425.29,-2198.07
50,72,132.62,-747.009,-1116.47,1585.79,2369.87,-2260.93
52,72,87.0983,-843.469,-1021.34,1615.47,2311.96,-2319.69
54,72,32.6148,-937.874,-928.074,1634.89,2251.81,-2374.08
56,72,-30.4689,-1029.54,-837.621,1644.4,2189.64,-2423.85
58,72,-101.716,-1117.84,-750.867,1644.38,2125.67,-2468.76
60,72,-180.627,-1202.17,-668.633,1635.26,2060.1,-2508.6
62,72,-266.654,-1281.99,-591.672,1617.52,1993.11,-2543.18
64,72,-359.208,-1356.79,-520.664,1591.65,1924.89,-2572.3
66,72,-457.675,-1426.11,-456.214,1558.2,1855.61,-2595.83
68,72,-561.423,-1489.53,-398.852,1517.72,1785.43,-2613.62
70,72,-669.81,-1546.67,-349.042,1470.78,1714.52,-2625.55
72,72,-782.193,-1597.21,-307.176,1418,1643.03,-2631.51
74,72,-897.931,-1640.85,-273.586,1359.96,1571.13,-2631.42
76,72,-1016.39,-1677.34,-248.547,1297.31,1498.99,-2625.22
78,72,-1136.93,-1706.5,-232.279,1230.66,1426.77,-2612.84
80,72,-1258.94,-1728.19,-224.956,1160.65,1354.65,-2594.25
82,72,-1381.79,-1742.3,-226.706,1087.92,1282.8,-2569.42
84,72,-1504.88,-1748.8,-237.616,1013.11,1211.43,-2538.36
86,72,-1627.56,-1747.73,-257.733,936.844,1140.71,-2501.07
88,72,-1749.23,-1739.16,-287.064,859.734,1070.84,-2457.58
90,72,-1869.23,-1723.25,-325.575,782.381,1002.02,-2407.92
92,72,-1986.92,-1700.2,-373.19,705.358,934.447,-2352.16
94,72,-2101.61,-1670.31,-429.783,629.207,868.325,-2290.38
96,72,-2212.6,-1633.93,-495.178,554.43,803.846,-2222.66
98,72,-2319.19,-1591.46,-569.138,481.484,741.201,-2149.11
100,72,-2420.61,-1543.39,-651.36,410.769,680.569,-2069.85
102,72,-2516.1,-1490.27,-741.467,342.622,622.118,-1985.05
104,72,-2604.88,-1432.7,-839.002,277.308,565.996,-1894.85
106,72,-2686.15,-1371.33,-943.418,215.014,512.334,-1799.44
108,72,-2759.14,-1306.83,-1054.08,155.842,461.235,-1699.03
110,72,-2823.07,-1239.94,-1170.24,99.8035,412.774,-1593.84
112,72,-2877.19,-1171.39,-1291.07,46.8179,366.992,-1484.12
114,72,-2920.81,-1101.91,-1415.63,-3.28797,323.896,-1370.13
116,72,-2953.3,-1032.21,-1542.89,-50.7778,283.449,-1252.16
118,72,-2974.13,-962.979,-1671.74,-95.9997,245.578,-1130.52
120,72,-2982.84,-894.844,-1800.99,-139.378,210.162,-1005.53
122,72,-2979.12,-828.366,-1929.39,-181.4,177.041,-877.542
124,72,-2962.79,-764.018,-2055.65,-222.603,146.009,-746.914
126,72,-2933.82,-702.173,-2178.46,-263.552,116.823,-614.024
128,72,-2892.33,-643.096,-2296.51,-304.826,89.2023,-479.267
130,72,-2838.62,-586.93,-2408.54,-346.99,62.8345,-343.045
132,72,-2773.16,-533.7,-2513.31,-390.578,37.3812,-205.771
134,72,-2696.56,-483.308,-2609.68,-436.07,12.4847,-67.8664
136,72,-2609.61,-435.542,-2696.61,-483.873,-12.2246,70.2452
138,72,-2513.22,-390.086,-2773.19,-534.303,-37.1204,208.138
140,72,-2408.44,-346.532,-2838.63,-587.57,-62.5724,345.389
142,72,-2296.4,-304.4,-2892.32,-643.77,-88.9385,481.577
144,72,-2178.33,-263.157,-2933.79,-702.88,-116.557,616.289
146,72,-2055.51,-222.234,-2962.74,-764.754,-145.741,749.123
148,72,-1929.25,-181.055,-2979.05,-829.129,-176.771,879.687
150,72,-1800.84,-139.054,-2982.75,-895.628,-209.892,1007.6
152,72,-1671.59,-95.6927,-2974.03,-963.779,-245.307,1132.51
154,72,-1542.74,-50.485,-2953.19,-1033.02,-283.179,1254.07
156,72,-1415.47,-3.00677,-2920.67,-1102.72,-323.627,1371.94
158,72,-1290.91,47.0901,-2877.04,-1172.2,-366.726,1485.83
160,72,-1170.09,100.069,-2822.9,-1240.74,-412.511,1595.45
162,72,-1053.93,156.102,-2758.95,-1307.62,-460.977,1700.53
164,72,-943.273,215.269,-2685.95,-1372.08,-512.081,1800.84
166,72,-838.862,277.559,-2604.65,-1433.43,-565.747,1896.14
168,72,-741.333,342.869,-2515.85,-1490.97,-621.873,1986.23
170,72,-651.232,411.011,-2420.33,-1544.04,-680.327,2070.94
172,72,-569.017,481.72,-2318.89,-1592.07,-740.96,2150.08
174,72,-495.065,554.659,-2212.28,-1634.48,-803.604,2223.54
176,72,-429.678,629.427,-2101.25,-1670.82,-868.077,2291.16
178,72,-373.093,705.568,-1986.53,-1700.66,-934.191,2352.86
180,72,-325.487,782.58,-1868.82,-1723.66,-1001.75,2408.53
-180,74,-239.09,710.763,-1842.02,-1653.16,-833.805,2478.72
-178,74,-198.004,785.433,-1724.86,-1674.86,-900.033,2533.62
-176,74,-165.893,860.468,-1605.86,-1689.49,-967.786,2582.5
-174,74,-142.809,935.287,-1485.62,-1696.85,-1036.87,2625.31
-172,74,-128.773,1009.29,-1364.7,-1696.79,-1107.08,2662
-170,74,-123.77,1081.84,-1243.68,-1689.22,-1178.23,2692.55
-168,74,-127.75,1152.32,-1123.14,-1674.1,-1250.14,2716.95
-166,74,-140.63,1220.07,-1003.65,-1651.46,-1322.63,2735.19
-164,74,-162.28,1284.44,-885.82,-1621.38,-1395.52,2747.29
-162,74,-192.53,1344.79,-770.244,-1583.99,-1468.64,2753.28
-160,74,-231.156,1400.46,-657.547,-1539.48,-1541.82,2753.2
-158,74,-277.879,1450.81,-548.366,-1488.08,-1614.9,2747.13
-156,74,-332.354,1495.22,-443.346,-1430.07,-1687.72,2735.14
-154,74,-394.17,1533.05,-343.139,-1365.78,-1760.1,2717.33
-152,74,-462.843,1563.72,-248.397,-1295.59,-1831.87,2693.81
-150,74,-537.808,1586.62,-159.761,-1219.93,-1902.86,2664.7
-148,74,-618.427,1601.23,-77.8534,-1139.28,-1972.87,2630.18
-146,74,-703.978,1607,-3.26396,-1054.16,-2041.7,2590.39
-144,74,-793.665,1603.45,63.4619,-965.143,-2109.14,2545.54
-142,74,-886.622,1590.15,121.837,-872.868,-2174.95,2495.83
-140,74,-981.917,1566.72,171.444,-778.007,-2238.88,2441.49
-138,74,-1078.57,1532.83,211.953,-681.289,-2300.67,2382.76
-136,74,-1175.55,1488.24,243.128,-583.486,-2360.03,2319.93
-134,74,-1271.81,1432.78,264.838,-485.416,-2416.65,2253.28
-132,74,-1366.3,1366.38,277.068,-387.931,-2470.24,2183.11
-130,74,-1457.97,1289.05,279.921,-291.917,-2520.46,2109.76
-128,74,-1545.8,1200.93,273.623,-198.276,-2566.99,2033.58
-126,74,-1628.84,1102.24,258.517,-107.925,-2609.5,1954.93
-124,74,-1706.18,993.333,235.066,-21.7771,-2647.67,1874.17
-122,74,-1777.02,874.671,203.839,59.2673,-2681.17,1791.72
-120,74,-1840.65,746.818,165.503,134.335,-2709.7,1707.95
-118,74,-1896.48,610.448,120.812,202.594,-2732.99,1623.28
-116,74,-1944.05,466.331,70.5877,263.264,-2750.77,1538.11
-114,74,-1983.03,315.329,15.7062,315.632,-2762.81,1452.86
-112,74,-2013.24,158.38,-42.9233,359.059,-2768.9,1367.92
-110,74,-2034.62,-3.5111,-104.376,392.993,-2768.88,1283.69
-108,74,-2047.29,-169.288,-167.729,416.975,-2762.62,1200.56
-106,74,-2051.46,-337.853,-232.085,430.642,-2750.01,1118.88
-104,74,-2047.49,-508.085,-296.581,433.735,-2731.01,1039.02
-102,74,-2035.86,-678.849,-360.412,426.099,-2705.59,961.296
-100,74,-2017.13,-849.013,-422.841,407.682,-2673.76,886.007
-98,74,-1991.97,-1017.45,-483.212,378.532,-2635.57,813.426
-96,74,-1961.1,-1183.08,-540.96,338.8,-2591.11,743.792
-94,74,-1925.31,-1344.82,-595.616,288.729,-2540.47,677.311
-92,74,-1885.42,-1501.65,-646.813,228.653,-2483.8,614.156
-90,74,-1842.26,-1652.61,-694.289,158.989,-2421.27,554.461
-88,74,-1796.66,-1796.78,-737.882,80.235,-2353.06,498.326
-86,74,-1749.43,-1933.29,-777.53,-7.04237,-2279.38,445.812
-84,74,-1701.35,-2061.38,-813.264,-102.21,-2200.45,396.947
-82,74,-1653.14,-2180.33,-845.201,-204.58,-2116.52,351.721
-80,74,-1605.45,-2289.5,-873.529,-313.411,-2027.84,310.093
-78,74,-1558.87,-2388.33,-898.503,-427.921,-1934.68,271.988
-76,74,-1513.88,-2476.36,-920.424,-547.296,-1837.32,237.305
-74,74,-1470.89,-2553.19,-939.632,-670.691,-1736.04,205.913
-72,74,-1430.21,-2618.52,-956.488,-797.245,-1631.12,177.661
-70,74,-1392.05,-2672.15,-971.362,-926.085,-1522.86,152.375
-68,74,-1356.55,-2713.93,-984.62,-1056.34,-1411.54,129.866
-66,74,-1323.74,-2743.82,-996.613,-1187.12,-1297.46,109.931
-64,74,-1293.59,-2761.86,-1007.67,-1317.58,-1180.89,92.3543
-62,74,-1266.02,-2768.15,-1018.08,-1446.87,-1062.11,76.9161
-60,74,-1240.87,-2762.87,-1028.11,-1574.16,-941.392,63.3894
-58,74,-1217.96,-2746.28,-1037.99,-1698.64,-818.996,51.5454
-56,74,-1197.1,-2718.67,-1047.9,-1819.53,-695.173,41.1546
-54,74,-1178.07,-2680.4,-1058,-1936.09,-570.163,31.9882
-52,74,-1160.65,-2631.89,-1068.44,-2047.59,-444.198,23.8189
-50,74,-1144.63,-2573.58,-1079.31,-2153.34,-317.503,16.4219
-48,74,-1129.84,-2505.96,-1090.73,-2252.68,-190.293,9.57432
-46,74,-1116.09,-2429.54,-1102.82,-2344.96,-62.7793,3.05526
-44,74,-1103.24,-2344.89,-1115.67,-2429.59,64.8304,-3.35495
-42,74,-1091.16,-2252.57,-1129.43,-2505.97,192.33,-9.87551
-40,74,-1079.74,-2153.21,-1144.25,-2573.56,319.512,-16.7259
-38,74,-1068.86,-2047.44,-1160.28,-2631.84,446.167,-24.1269
-36,74,-1058.42,-1935.92,-1177.71,-2680.32,572.078,-32.3007
-34,74,-1048.31,-1819.34,-1196.76,-2718.55,697.022,-41.4719
-32,74,-1038.39,-1698.44,-1217.64,-2746.13,820.77,-51.867
-30,74,-1028.49,-1573.95,-1240.56,-2762.7,943.082,-63.714
-28,74,-1018.44,-1446.66,-1265.72,-2767.96,1063.71,-77.2416
-26,74,-1008.01,-1317.38,-1293.31,-2761.65,1182.39,-92.6781
-24,74,-996.93,-1186.92,-1323.46,-2743.59,1298.85,-110.249
-22,74,-984.912,-1056.14,-1356.28,-2713.69,1412.83,-130.174
-20,74,-971.629,-925.908,-1391.79,-2671.91,1524.05,-152.668
-18,74,-956.731,-797.086,-1429.95,-2618.29,1632.2,-177.932
-16,74,-939.851,-670.553,-1470.63,-2552.96,1737.02,-206.155
-14,74,-920.621,-547.182,-1513.61,-2476.15,1838.21,-237.511
-12,74,-898.68,-427.834,-1558.6,-2388.14,1935.48,-272.15
-10,74,-873.69,-313.352,-1605.18,-2289.34,2028.56,-310.202
-8,74,-845.348,-204.55,-1652.86,-2180.22,2117.17,-351.769
-6,74,-813.402,-102.21,-1701.06,-2061.32,2201.04,-396.925
-4,74,-777.662,-7.07058,-1749.13,-1933.29,2279.91,-445.712
-2,74,-738.012,80.1795,-1796.35,-1796.83,2353.55,-498.139
0,74,-694.422,158.909,-1841.94,-1652.73,2421.74,-554.181
2,74,-646.954,228.55,-1885.1,-1501.85,2484.26,-613.775
4,74,-595.768,288.608,-1924.99,-1345.09,2540.92,-676.824
6,74,-541.128,338.665,-1960.77,-1183.43,2591.57,-743.194
8,74,-483.399,378.388,-1991.65,-1017.89,2636.06,-812.714
10,74,-423.048,407.533,-2016.82,-849.532,2674.28,-885.182
12,74,-360.641,425.951,-2035.57,-679.448,2706.16,-960.357
14,74,-296.833,433.593,-2047.23,-508.759,2731.64,-1037.97
16,74,-232.359,430.511,-2051.23,-338.598,2750.71,-1117.73
18,74,-168.025,416.86,-2047.09,-170.096,2763.38,-1199.31
20,74,-104.689,392.899,-2034.47,-4.37375,2769.72,-1282.35
22,74,-43.252,358.989,-2013.13,157.473,2769.82,-1366.5
24,74,15.3666,315.587,-1982.98,314.389,2763.82,-1451.38
26,74,70.2417,263.247,-1944.05,465.37,2751.86,-1536.59
28,74,120.464,202.605,-1896.54,609.477,2734.16,-1621.72
30,74,165.158,134.373,-1840.77,745.851,2710.95,-1706.38
32,74,203.5,59.3308,-1777.19,873.72,2682.48,-1790.15
34,74,234.738,-21.6904,-1706.4,992.41,2649.04,-1872.62
36,74,258.201,-107.818,-1629.1,1101.35,2610.92,-1953.41
38,74,273.319,-198.153,-1546.09,1200.09,2568.45,-2032.12
40,74,279.629,-291.782,-1458.28,1288.27,2521.94,-2108.36
42,74,276.786,-387.789,-1366.62,1365.65,2471.73,-2181.79
44,74,264.563,-485.27,-1272.14,1432.12,2418.15,-2252.04
46,74,242.855,-583.342,-1175.87,1487.65,2361.5,-2318.78
48,74,211.678,-681.149,-1078.88,1532.3,2302.12,-2381.71
50,74,171.161,-777.875,-982.208,1566.25,2240.3,-2440.54
52,74,121.538,-872.745,-886.886,1589.75,2176.32,-2494.98
54,74,63.1435,-965.031,-793.898,1603.1,2110.45,-2544.78
56,74,-3.60753,-1054.05,-704.176,1606.7,2042.95,-2589.72
58,74,-78.2262,-1139.19,-618.589,1600.97,1974.04,-2629.59
60,74,-160.166,-1219.85,-537.936,1586.41,1903.95,-2664.19
62,74,-248.835,-1295.52,-462.938,1563.53,1832.88,-2693.35
64,74,-343.61,-1365.71,-394.237,1532.89,1761.03,-2716.93
66,74,-443.848,-1430,-332.396,1495.07,1688.57,-2734.78
68,74,-548.896,-1488.01,-277.902,1450.68,1615.67,-2746.8
70,74,-658.101,-1539.4,-231.166,1400.33,1542.52,-2752.89
72,74,-770.814,-1583.9,-192.532,1344.66,1469.26,-2752.96
74,74,-886.401,-1621.27,-162.279,1284.31,1396.08,-2746.96
76,74,-1004.24,-1651.32,-140.63,1219.93,1323.13,-2734.84
78,74,-1123.72,-1673.93,-127.757,1152.17,1250.59,-2716.57
80,74,-1244.25,-1689.02,-123.785,1081.69,1178.63,-2692.13
82,74,-1365.25,-1696.56,-128.799,1009.12,1107.44,-2661.53
84,74,-1486.15,-1696.58,-142.848,935.106,1037.19,-2624.78
86,74,-1606.37,-1689.17,-165.945,860.275,968.09,-2581.9
88,74,-1725.33,-1674.49,-198.07,785.229,900.32,-2532.95
90,74,-1842.45,-1652.74,-239.169,710.549,834.08,-2477.98
92,74,-1957.14,-1624.2,-289.15,636.785,769.569,-2417.06
94,74,-2068.76,-1589.21,-347.881,564.451,706.983,-2350.29
96,74,-2176.69,-1548.15,-415.185,494.017,646.514,-2277.76
98,74,-2280.23,-1501.5,-490.83,425.901,588.348,-2199.6
100,74,-2378.71,-1449.77,-574.525,360.463,532.662,-2115.94
102,74,-2471.38,-1393.53,-665.907,297.996,479.616,-2026.94
104,74,-2557.5,-1333.41,-764.54,238.721,429.354,-1932.76
106,74,-2636.31,-1270.07,-869.899,182.777,381.998,-1833.59
108,74,-2707.03,-1204.21,-981.368,130.219,337.641,-1729.64
110,74,-2768.92,-1136.56,-1098.23,81.012,296.347,-1621.13
