Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-146,82,1562.97,2251.94,-1752.56,-2068.51,2246.62,5053.65
-144,82,1600.48,2351.87,-1685.64,-2009.87,2163.21,5132.51
-142,82,1631.63,2448.09,-1613.83,-1943.7,2078.88,5211.73
-140,82,1656.43,2539.84,-1538.16,-1869.97,1993.65,5291.21
-138,82,1675.06,2626.32,-1459.69,-1788.76,1907.54,5370.85
-136,82,1687.82,2706.78,-1379.45,-1700.22,1820.58,5450.53
-134,82,1695.16,2780.46,-1298.45,-1604.61,1732.84,5530.16
-132,82,1697.66,2846.66,-1217.6,-1502.27,1644.39,5609.62
-130,82,1695.96,2904.73,-1137.74,-1393.67,1555.31,5688.81
-128,82,1690.81,2954.08,-1059.6,-1279.33,1465.7,5767.64
-126,82,1682.99,2994.21,-983.784,-1159.87,1375.68,5846
-124,82,1673.3,3024.73,-910.752,-1035.98,1285.39,5923.83
-122,82,1662.53,3045.31,-840.827,-908.416,1194.97,6001.02
-120,82,1651.42,3055.75,-774.194,-777.966,1104.58,6077.5
-118,82,1640.67,3055.95,-710.899,-645.454,1014.37,6153.22
-116,82,1630.87,3045.9,-650.861,-511.719,924.528,6228.1
-114,82,1622.5,3025.68,-593.891,-377.601,835.223,6302.09
-112,82,1615.92,2995.49,-539.702,-243.925,746.637,6375.15
-110,82,1611.36,2955.58,-487.936,-111.495,658.95,6447.22
-108,82,1608.89,2906.27,-438.184,18.9222,572.343,6518.26
-106,82,1608.44,2847.94,-390.011,146.599,486.993,6588.25
-104,82,1609.77,2781.01,-342.979,270.857,403.074,6657.14
-102,82,1612.54,2705.96,-296.669,391.068,320.755,6724.89
-100,82,1616.24,2623.24,-250.709,506.656,240.2,6791.47
-98,82,1620.29,2533.36,-204.787,617.098,161.566,6856.85
-96,82,1623.96,2436.8,-158.674,721.918,85.0008,6920.97
-94,82,1626.5,2334.08,-112.236,820.69,10.6466,6983.79
-92,82,1627.06,2225.67,-65.4476,913.028,-61.3642,7045.26
-90,82,1624.78,2112.06,-18.3979,998.587,-130.908,7105.32
-88,82,1618.81,1993.72,28.7043,1077.06,-197.869,7163.89
-86,82,1608.28,1871.13,75.5301,1148.15,-262.144,7220.91
-84,82,1592.41,1744.74,121.634,1211.63,-323.637,7276.3
-82,82,1570.47,1615.03,166.463,1267.26,-382.264,7329.95
-80,82,1541.82,1482.44,209.365,1314.84,-437.948,7381.78
-78,82,1505.94,1347.44,249.603,1354.19,-490.628,7431.67
-76,82,1462.45,1210.5,286.378,1385.17,-540.249,7479.52
-74,82,1411.12,1072.1,318.844,1407.64,-586.769,7525.21
-72,82,1351.89,932.733,346.135,1421.5,-630.156,7568.61
-70,82,1284.86,792.888,367.389,1426.68,-670.388,7609.61
-68,82,1210.33,653.077,381.772,1423.14,-707.452,7648.06
-66,82,1128.77,513.819,388.511,1410.86,-741.344,7683.86
-64,82,1040.82,375.639,386.916,1389.87,-772.068,7716.87
-62,82,947.297,239.069,376.407,1360.22,-799.635,7746.97
-60,82,849.169,104.644,356.537,1322.01,-824.06,7774.04
-58,82,747.534,-27.1046,327.016,1275.37,-845.361,7797.98
-56,82,643.601,-155.646,287.721,1220.46,-863.562,7818.7
-54,82,538.656,-280.46,238.714,1157.5,-878.683,7836.09
-52,82,434.041,-401.036,180.247,1086.73,-890.745,7850.09
-50,82,331.112,-516.88,112.762,1008.42,-899.768,7860.63
-48,82,231.21,-627.514,36.8873,922.887,-905.766,7867.66
-46,82,135.628,-732.483,-46.573,830.475,-908.751,7871.16
-44,82,45.5746,-831.354,-136.657,731.56,-908.728,7871.1
-42,82,-37.8497,-923.724,-232.264,626.548,-905.696,7867.49
-40,82,-113.683,-1009.21,-332.185,515.871,-899.651,7860.34
-38,82,-181.123,-1087.48,-435.126,399.984,-890.583,7849.69
-36,82,-239.542,-1158.21,-539.747,279.365,-878.476,7835.58
-34,82,-288.498,-1221.13,-644.69,154.508,-863.311,7818.09
-32,82,-327.74,-1275.99,-748.615,25.9247,-845.068,7797.28
-30,82,-357.206,-1322.58,-850.234,-105.864,-823.726,7773.24
-28,82,-377.02,-1360.75,-948.338,-240.328,-799.262,7746.08
-26,82,-387.473,-1390.35,-1041.83,-376.935,-771.658,7715.9
-24,82,-389.013,-1411.29,-1129.74,-515.148,-740.898,7682.82
-22,82,-382.22,-1423.52,-1211.26,-654.437,-706.972,7646.96
-20,82,-367.784,-1427.02,-1285.74,-794.275,-669.877,7608.45
-18,82,-346.481,-1421.78,-1352.71,-934.142,-629.615,7567.41
-16,82,-319.144,-1407.87,-1411.88,-1073.53,-586.201,7523.96
-14,82,-286.635,-1385.34,-1463.14,-1211.94,-539.655,7478.24
-12,82,-249.822,-1354.31,-1506.55,-1348.88,-490.01,7430.37
-10,82,-209.55,-1314.91,-1542.35,-1483.88,-437.308,7380.45
-8,82,-166.621,-1267.27,-1570.92,-1616.47,-381.602,7328.62
-6,82,-121.77,-1211.59,-1592.78,-1746.18,-322.957,7274.96
-4,82,-75.6484,-1148.06,-1608.57,-1872.55,-261.447,7219.58
-2,82,-28.8117,-1076.92,-1619.01,-1995.12,-197.155,7162.57
0,82,18.2953,-998.403,-1624.9,-2113.42,-130.178,7104
2,82,65.3439,-912.8,-1627.09,-2227,-60.6201,7043.97
4,82,112.125,-820.421,-1626.44,-2335.37,11.4044,6982.52
6,82,158.55,-721.611,-1623.83,-2438.06,85.7716,6919.73
8,82,204.645,-616.757,-1620.07,-2534.56,162.349,6855.64
10,82,250.544,-506.285,-1615.95,-2624.4,240.995,6790.31
12,82,296.477,-390.671,-1612.18,-2707.06,321.561,6723.77
14,82,342.754,-270.439,-1609.35,-2782.06,403.891,6656.06
16,82,389.751,-146.165,-1607.95,-2848.93,487.821,6587.22
18,82,437.885,-18.4761,-1608.35,-2907.19,573.182,6517.28
20,82,487.595,111.947,-1610.78,-2956.44,659.8,6446.29
22,82,539.318,244.38,-1615.3,-2996.29,747.496,6374.27
24,82,593.462,378.052,-1621.84,-3026.42,836.092,6301.27
26,82,650.388,512.162,-1630.18,-3046.56,925.406,6227.34
28,82,710.38,645.884,-1639.96,-3056.55,1015.26,6152.52
30,82,773.631,778.376,-1650.7,-3056.28,1105.47,6076.87
32,82,840.221,908.802,-1661.8,-3045.78,1195.88,6000.44
34,82,910.103,1036.34,-1672.57,-3025.13,1286.31,5923.32
36,82,983.097,1160.19,-1682.27,-2994.55,1376.61,5845.56
38,82,1058.88,1279.61,-1690.1,-2954.36,1466.63,5767.26
40,82,1136.98,1393.91,-1695.27,-2904.95,1556.25,5688.5
42,82,1216.81,1502.47,-1696.98,-2846.83,1645.34,5609.38
44,82,1297.63,1604.75,-1694.52,-2780.58,1733.81,5529.99
46,82,1378.62,1700.31,-1687.2,-2706.85,1821.56,5450.44
48,82,1458.84,1788.79,-1674.48,-2626.34,1908.52,5370.82
50,82,1537.3,1869.94,-1655.89,-2539.81,1994.65,5291.26
52,82,1612.96,1943.59,-1631.13,-2448.03,2079.89,5211.84
54,82,1684.77,2009.7,-1600.02,-2351.77,2164.24,5132.69
56,82,1751.69,2068.26,-1562.56,-2251.81,2247.67,5053.9
58,82,1812.73,2119.38,-1518.89,-2148.9,2330.18,4975.58
60,82,1866.96,2163.22,-1469.28,-2043.77,2411.8,4897.82
62,82,1913.54,2200,-1414.19,-1937.08,2492.52,4820.72
64,82,1951.75,2229.96,-1354.16,-1829.48,2572.39,4744.36
66,82,1980.99,2253.38,-1289.89,-1721.53,2651.42,4668.84
68,82,2000.81,2270.56,-1222.13,-1613.75,2729.63,4594.23
70,82,2010.94,2281.78,-1151.75,-1506.6,2807.05,4520.61
72,82,2011.23,2287.32,-1079.62,-1400.5,2883.69,4448.06
74,82,2001.71,2287.43,-1006.68,-1295.79,2959.58,4376.63
76,82,1982.57,2282.35,-933.866,-1192.8,3034.69,4306.39
78,82,1954.16,2272.25,-862.079,-1091.82,3109.04,4237.41
80,82,1916.96,2257.29,-792.197,-993.082,3182.6,4169.75
82,82,1871.59,2237.58,-725.038,-896.843,3255.33,4103.47
84,82,1818.78,2213.18,-661.343,-803.333,3327.19,4038.63
86,82,1759.36,2184.12,-601.768,-712.783,3398.13,3975.29
88,82,1694.25,2150.41,-546.866,-625.438,3468.06,3913.52
90,82,1624.42,2112.02,-497.079,-541.557,3536.9,3853.38
92,82,1550.9,2068.9,-452.736,-461.422,3604.55,3794.94
94,82,1474.71,2021,-414.047,-385.341,3670.89,3738.28
96,82,1396.9,1968.28,-381.102,-313.654,3735.78,3683.46
98,82,1318.48,1910.71,-353.874,-246.727,3799.09,3630.58
100,82,1240.44,1848.28,-332.228,-184.955,3860.66,3579.71
102,82,1163.68,1781.03,-315.926,-128.759,3920.32,3530.94
104,82,1089.04,1709.04,-304.642,-78.5742,3977.89,3484.36
106,82,1017.28,1632.47,-297.971,-34.8494,4033.19,3440.06
108,82,949.018,1551.53,-295.45,1.96887,4086.02,3398.14
110,82,884.788,1466.53,-296.574,31.4456,4136.19,3358.69
112,82,824.98,1377.84,-300.812,53.1704,4183.49,3321.81
114,82,769.86,1285.94,-307.634,66.772,4227.73,3287.59
116,82,719.561,1191.39,-316.526,71.932,4268.7,3256.13
118,82,674.091,1094.83,-327.008,68.3992,4306.21,3227.52
120,82,633.338,996.978,-338.66,56.0028,4340.07,3201.84
122,82,597.082,898.628,-351.13,34.6644,4370.12,3179.17
124,82,565.007,800.628,-364.153,4.40771,4396.19,3159.59
126,82,536.722,703.868,-377.558,-34.6342,4418.13,3143.16
128,82,511.78,609.262,-391.279,-82.2145,4435.83,3129.94
130,82,489.701,517.733,-405.352,-137.972,4449.18,3119.98
132,82,469.991,430.19,-419.918,-201.433,4458.1,3113.31
134,82,452.17,347.512,-435.213,-272.018,4462.54,3109.95
136,82,435.79,270.524,-451.559,-349.052,4462.48,3109.92
138,82,420.457,199.987,-469.351,-431.777,4457.91,3113.22
140,82,405.851,136.576,-489.035,-519.364,4448.86,3119.83
142,82,391.734,80.8702,-511.094,-610.936,4435.38,3129.74
144,82,377.968,33.3428,-536.02,-705.582,4417.56,3142.9
146,82,364.515,-5.64444,-564.295,-802.382,4395.5,3159.27
148,82,351.444,-35.8446,-596.366,-900.418,4369.32,3178.8
150,82,338.925,-57.1246,-632.624,-998.8,4339.16,3201.41
152,82,327.224,-69.4605,-673.384,-1096.68,4305.2,3227.04
154,82,316.692,-72.9309,-718.867,-1193.27,4267.6,3255.6
156,82,307.753,-67.7066,-769.185,-1287.84,4226.54,3287.02
158,82,300.884,-54.0388,-824.332,-1379.76,4182.23,3321.19
160,82,296.6,-32.2461,-884.171,-1468.46,4134.87,3358.03
162,82,295.435,-2.70027,-948.439,-1553.46,4084.64,3397.44
164,82,297.917,34.1881,-1016.74,-1634.4,4031.77,3439.32
166,82,304.552,77.9836,-1088.56,-1710.96,3976.43,3483.59
168,82,315.804,128.239,-1163.25,-1782.93,3918.83,3530.14
170,82,332.078,184.505,-1240.06,-1850.16,3859.15,3578.89
172,82,353.702,246.346,-1318.17,-1912.56,3797.57,3629.74
174,82,380.912,313.341,-1396.66,-1970.1,3734.26,3682.6
176,82,413.845,385.094,-1474.54,-2022.77,3669.37,3737.4
178,82,452.527,461.237,-1550.8,-2070.62,3603.04,3794.06
180,82,496.869,541.432,-1624.4,-2113.68,3535.4,3852.49
-180,84,366.642,383.466,-1644.31,-1994.67,3488.36,3648.43
-178,84,420.123,461.633,-1719.95,-2036.75,3423.66,3713.18
-176,84,479.014,543.293,-1790.5,-2074.58,3358.08,3779.62
-174,84,542.84,628.214,-1854.95,-2108.18,3291.7,3847.69
-172,84,611.011,716.181,-1912.36,-2137.52,3224.57,3917.32
-170,84,682.836,806.982,-1961.86,-2162.53,3156.75,3988.45
-168,84,757.531,900.404,-2002.72,-2183.13,3088.26,4061.02
-166,84,834.241,996.221,-2034.29,-2199.17,3019.12,4134.97
-164,84,912.051,1094.19,-2056.08,-2210.47,2949.32,4210.24
-162,84,990.009,1194.04,-2067.76,-2216.83,2878.87,4286.77
-160,84,1067.15,1295.45,-2069.14,-2218,2807.72,4364.49
-158,84,1142.51,1398.08,-2060.2,-2213.69,2735.85,4443.35
-156,84,1215.16,1501.52,-2041.09,-2203.63,2663.23,4523.26
-154,84,1284.23,1605.32,-2012.13,-2187.49,2589.8,4604.16
-152,84,1348.92,1708.95,-1973.78,-2164.99,2515.53,4685.96
-150,84,1408.54,1811.86,-1926.68,-2135.84,2440.36,4768.58
-148,84,1462.51,1913.42,-1871.58,-2099.78,2364.25,4851.92
-146,84,1510.39,2012.96,-1809.36,-2056.6,2287.16,4935.9
-144,84,1551.88,2109.79,-1740.97,-2006.16,2209.08,5020.39
-142,84,1586.85,2203.16,-1667.46,-1948.35,2129.98,5105.31
-140,84,1615.32,2292.32,-1589.88,-1883.16,2049.85,5190.53
-138,84,1637.46,2376.53,-1509.34,-1810.68,1968.73,5275.94
-136,84,1653.6,2455.04,-1426.9,-1731.07,1886.63,5361.43
-134,84,1664.21,2527.15,-1343.58,-1644.59,1803.6,5446.88
-132,84,1669.86,2592.19,-1260.32,-1551.59,1719.73,5532.17
-130,84,1671.24,2649.54,-1177.99,-1452.53,1635.08,5617.2
-128,84,1669.09,2698.69,-1097.33,-1347.94,1549.78,5701.85
-126,84,1664.22,2739.18,-1018.94,-1238.43,1463.95,5786.02
-124,84,1657.43,2770.64,-943.287,-1124.68,1377.73,5869.61
-122,84,1649.53,2792.83,-870.706,-1007.41,1291.27,5952.54
-120,84,1641.27,2805.57,-801.374,-887.399,1204.75,6034.71
-118,84,1633.33,2808.8,-735.331,-765.424,1118.34,6116.06
-116,84,1626.3,2802.57,-672.492,-642.289,1032.23,6196.52
-114,84,1620.67,2786.99,-612.657,-518.785,946.623,6276.02
-112,84,1616.77,2762.27,-555.535,-395.689,861.701,6354.51
-110,84,1614.81,2728.68,-500.76,-273.746,777.665,6431.95
-108,84,1614.84,2686.56,-447.918,-153.664,694.708,6508.29
-106,84,1616.76,2636.29,-396.571,-36.105,613.022,6583.5
-104,84,1620.33,2578.29,-346.281,78.3173,532.79,6657.53
-102,84,1625.16,2512.99,-296.634,189.041,454.193,6730.36
-100,84,1630.72,2440.84,-247.262,295.555,377.401,6801.94
-98,84,1636.4,2362.31,-197.866,397.399,302.575,6872.24
-96,84,1641.45,2277.83,-148.23,494.159,229.867,6941.2
-94,84,1645.08,2187.85,-98.239,585.464,159.419,7008.8
-92,84,1646.44,2092.8,-47.8867,670.979,91.3614,7074.96
-90,84,1644.65,1993.1,2.71311,750.405,25.8135,7139.63
-88,84,1638.82,1889.14,53.3252,823.469,-37.1169,7202.73
-86,84,1628.09,1781.32,103.592,889.924,-97.3342,7264.19
-84,84,1611.67,1670.03,153.039,949.542,-154.755,7323.91
-82,84,1588.82,1555.64,201.079,1002.11,-209.308,7381.8
-80,84,1558.9,1438.53,247.028,1047.45,-260.935,7437.76
-78,84,1521.41,1319.09,290.12,1085.38,-309.59,7491.65
-76,84,1475.97,1197.72,329.521,1115.74,-355.24,7543.37
-74,84,1422.37,1074.82,364.354,1138.39,-397.864,7592.77
-72,84,1360.55,950.8,393.724,1153.22,-437.453,7639.73
-70,84,1290.65,826.109,416.74,1160.14,-474.01,7684.11
-68,84,1212.99,701.196,432.545,1159.08,-507.547,7725.77
-66,84,1128.07,576.529,440.343,1150.01,-538.086,7764.55
-64,84,1036.58,452.591,439.425,1132.91,-565.658,7800.34
-62,84,939.357,329.877,429.197,1107.82,-590.298,7832.98
-60,84,837.419,208.891,409.204,1074.81,-612.047,7862.36
-58,84,731.907,90.1424,379.148,1033.98,-630.948,7888.34
-56,84,624.072,-25.8587,338.911,985.482,-647.046,7910.83
-54,84,515.252,-138.605,288.559,929.495,-660.382,7929.71
-52,84,406.833,-247.595,228.356,866.244,-670.994,7944.92
-50,84,300.219,-352.343,158.764,795.993,-678.917,7956.37
-48,84,196.797,-452.376,80.433,719.043,-684.176,7964.01
-46,84,97.9035,-547.242,-5.80411,635.728,-686.79,7967.81
-44,84,4.78873,-636.515,-98.9517,546.419,-686.769,7967.75
-42,84,-81.4101,-719.793,-197.873,451.515,-684.112,7963.84
-40,84,-159.698,-796.708,-301.315,351.443,-678.811,7956.07
-38,84,-229.243,-866.923,-407.943,246.656,-670.846,7944.51
-36,84,-289.394,-930.138,-516.368,137.626,-660.193,7929.2
-34,84,-339.692,-986.09,-625.187,24.8394,-646.817,7910.2
-32,84,-379.873,-1034.55,-733.013,-91.202,-630.68,7887.61
-30,84,-409.871,-1075.34,-838.51,-209.991,-611.741,7861.53
-28,84,-429.806,-1108.32,-940.424,-331.016,-589.955,7832.07
-26,84,-439.975,-1133.37,-1037.61,-453.768,-565.279,7799.34
-24,84,-440.835,-1150.42,-1129.07,-577.741,-537.674,7763.48
-22,84,-432.981,-1159.46,-1213.94,-702.442,-507.102,7724.63
-20,84,-417.122,-1160.47,-1291.55,-827.385,-473.534,7682.92
-18,84,-394.054,-1153.51,-1361.39,-952.103,-436.948,7638.49
-16,84,-364.636,-1138.63,-1423.14,-1076.14,-397.331,7591.48
-14,84,-329.759,-1115.93,-1476.68,-1199.06,-354.68,7542.04
-12,84,-290.318,-1085.52,-1522.05,-1320.45,-309.005,7490.3
-10,84,-247.192,-1047.55,-1559.46,-1439.9,-260.326,7436.38
-8,84,-201.213,-1002.16,-1589.3,-1557.01,-208.677,7380.42
-6,84,-153.149,-949.538,-1612.07,-1671.4,-154.102,7322.52
-4,84,-103.685,-889.872,-1628.4,-1782.68,-96.6613,7262.8
-2,84,-53.4059,-823.371,-1639.04,-1890.49,-36.4246,7201.35
0,84,-2.78782,-750.261,-1644.79,-1994.43,26.5243,7138.26
2,84,47.812,-670.791,-1646.5,-2094.11,92.09,7073.61
4,84,98.1585,-585.235,-1645.06,-2189.13,160.165,7007.47
6,84,148.138,-493.891,-1641.34,-2279.07,230.629,6939.9
8,84,197.757,-397.096,-1636.21,-2363.51,303.353,6870.97
10,84,247.131,-295.219,-1630.46,-2442,378.195,6800.71
12,84,296.477,-188.676,-1624.83,-2514.1,455.003,6729.17
14,84,346.093,-77.9278,-1619.94,-2579.35,533.615,6656.39
16,84,396.349,36.5152,-1616.31,-2637.3,613.861,6582.4
18,84,447.659,154.09,-1614.33,-2687.51,695.562,6507.24
20,84,500.461,274.184,-1614.25,-2729.57,778.532,6430.95
22,84,555.194,396.134,-1616.17,-2763.1,862.582,6353.56
24,84,612.273,519.232,-1620.03,-2787.76,947.517,6275.13
26,84,672.064,642.732,-1625.64,-2803.28,1033.14,6195.68
28,84,734.859,765.859,-1632.65,-2809.45,1119.26,6115.29
30,84,800.858,887.821,-1640.57,-2806.15,1205.68,6034
32,84,870.148,1007.82,-1648.83,-2793.34,1292.21,5951.89
34,84,942.687,1125.06,-1656.72,-2771.1,1378.68,5869.03
36,84,1018.3,1238.78,-1663.51,-2739.57,1464.92,5785.5
38,84,1096.65,1348.26,-1668.39,-2699.02,1550.76,5701.4
40,84,1177.28,1452.81,-1670.55,-2649.81,1636.07,5616.81
42,84,1259.58,1551.83,-1669.19,-2592.4,1720.73,5531.86
44,84,1342.81,1644.77,-1663.56,-2527.31,1804.62,5446.63
46,84,1426.11,1731.2,-1652.99,-2455.15,1887.65,5361.26
48,84,1508.53,1810.76,-1636.88,-2376.59,1969.77,5275.84
50,84,1589.06,1883.18,-1614.77,-2292.33,2050.91,5190.5
52,84,1666.62,1948.3,-1586.35,-2203.13,2131.04,5105.35
54,84,1740.13,2006.04,-1551.42,-2109.72,2210.16,5020.5
56,84,1808.52,2056.42,-1509.97,-2012.86,2288.27,4936.07
58,84,1870.76,2099.52,-1462.13,-1913.29,2365.37,4852.17
60,84,1925.87,2135.5,-1408.21,-1811.7,2441.5,4768.89
62,84,1972.99,2164.57,-1348.64,-1708.77,2516.69,4686.33
64,84,2011.36,2186.98,-1283.99,-1605.12,2590.99,4604.59
66,84,2040.35,2203.03,-1214.97,-1501.31,2664.45,4523.75
68,84,2059.5,2213.01,-1142.36,-1397.87,2737.1,4443.89
70,84,2068.48,2217.23,-1067.05,-1295.24,2808.99,4365.08
72,84,2067.15,2215.97,-989.955,-1193.83,2880.17,4287.4
74,84,2055.53,2209.52,-912.037,-1093.99,2950.66,4210.91
76,84,2033.79,2198.12,-834.265,-996.037,3020.48,4135.68
78,84,2002.28,2181.99,-757.589,-900.242,3089.66,4061.76
80,84,1961.49,2161.3,-682.923,-806.848,3158.18,3989.22
82,84,1912.05,2136.2,-611.123,-716.081,3226.03,3918.11
84,84,1854.72,2106.78,-542.972,-628.154,3293.18,3848.5
86,84,1790.34,2073.1,-479.162,-543.277,3359.59,3780.45
88,84,1719.86,2035.19,-420.281,-461.667,3425.19,3714.01
90,84,1644.29,1993.05,-366.805,-383.554,3489.92,3649.27
92,84,1564.69,1946.65,-319.092,-309.186,3553.66,3586.29
94,84,1482.13,1895.97,-277.378,-238.835,3616.32,3525.16
96,84,1397.71,1840.97,-241.772,-172.799,3677.76,3465.95
98,84,1312.48,1781.63,-212.268,-111.404,3737.85,3408.75
100,84,1227.48,1717.95,-188.74,-55.0012,3796.44,3353.66
102,84,1143.66,1649.96,-170.959,-3.96605,3853.35,3300.77
104,84,1061.91,1577.74,-158.601,41.3087,3908.4,3250.19
106,84,983.033,1501.43,-151.26,80.4194,3961.41,3202.02
108,84,907.703,1421.22,-148.467,112.961,4012.17,3156.37
110,84,836.486,1337.38,-149.707,138.537,4060.48,3113.36
112,84,769.813,1250.26,-154.441,156.774,4106.13,3073.1
114,84,707.985,1160.28,-162.121,167.331,4148.91,3035.7
116,84,651.165,1067.97,-172.218,169.916,4188.61,3001.27
118,84,599.386,973.899,-184.238,164.297,4225.02,2969.93
120,84,552.554,878.745,-197.744,150.319,4257.94,2941.77
122,84,510.464,783.233,-212.368,127.909,4287.2,2916.89
124,84,472.811,688.148,-227.832,97.0891,4312.61,2895.38
126,84,439.21,594.315,-243.955,57.9848,4334.03,2877.32
128,84,409.217,502.585,-260.66,10.8262,4351.32,2862.79
130,84,382.35,413.815,-277.978,-44.0495,4364.37,2851.83
132,84,358.116,328.852,-296.044,-106.2,4373.09,2844.48
134,84,336.03,248.515,-315.095,-175.085,4377.43,2840.79
136,84,315.643,173.576,-335.452,-250.074,4377.36,2840.76
138,84,296.56,104.742,-357.512,-330.459,4372.89,2844.4
140,84,278.457,42.6436,-381.724,-415.467,4364.03,2851.68
142,84,261.1,-12.1777,-408.574,-504.281,4350.85,2862.59
144,84,244.354,-59.2803,-438.555,-596.053,4333.44,2877.07
146,84,228.188,-98.3266,-472.148,-689.925,4311.9,2895.07
148,84,212.68,-129.086,-509.8,-785.046,4286.37,2916.53
150,84,198.011,-151.435,-551.894,-880.59,4257,2941.36
152,84,184.46,-165.349,-598.735,-975.774,4223.97,2969.47
154,84,172.395,-170.901,-650.529,-1069.87,4187.47,3000.77
156,84,162.254,-168.248,-707.37,-1162.2,4147.69,3035.15
158,84,154.531,-157.622,-769.225,-1252.19,4104.83,3072.51
160,84,149.757,-139.314,-835.93,-1339.32,4059.12,3112.73
162,84,148.478,-113.666,-907.186,-1423.16,4010.75,3155.7
164,84,151.235,-81.0515,-982.559,-1503.36,3959.94,3201.31
166,84,158.544,-41.8677,-1061.49,-1579.66,3906.89,3249.45
168,84,170.873,3.4799,-1143.29,-1651.86,3851.81,3300.01
170,84,188.629,54.587,-1227.16,-1719.82,3794.88,3352.87
172,84,212.137,111.06,-1312.23,-1783.46,3736.28,3407.95
174,84,241.626,172.524,-1397.52,-1842.76,3676.19,3465.13
176,84,277.22,238.626,-1482.01,-1897.71,3614.74,3524.33
178,84,318.929,309.039,-1564.63,-1948.34,3552.09,3585.46
180,84,366.642,383.466,-1644.31,-1994.67,3488.36,3648.43
-180,86,240.261,240.3,-1664.1,-1875.22,3435.89,3436.46
-178,86,297.144,312.337,-1745.23,-1920.65,3375.74,3505.33
-176,86,359.7,387.884,-1820.93,-1962.3,3314.93,3575.96
-174,86,427.424,466.743,-1890.14,-2000.16,3253.53,3648.28
-172,86,499.692,548.725,-1951.9,-2034.17,3191.58,3722.21
-170,86,575.778,633.64,-2005.33,-2064.25,3129.12,3797.7
-168,86,654.866,721.294,-2049.67,-2090.25,3066.14,3874.68
-166,86,736.061,811.477,-2084.27,-2112.02,3002.65,3953.11
-164,86,818.414,903.956,-2108.64,-2129.36,2938.63,4032.91
-162,86,900.941,998.467,-2122.45,-2142.01,2874.05,4114.03
-160,86,982.641,1094.71,-2125.51,-2149.72,2808.86,4196.4
-158,86,1062.53,1192.32,-2117.81,-2152.17,2743.01,4279.97
-156,86,1139.64,1290.92,-2099.54,-2149.08,2676.43,4364.67
-154,86,1213.09,1390.04,-2071.01,-2140.11,2609.06,4450.41
-152,86,1282.05,1489.19,-2032.74,-2124.96,2540.82,4537.11
-150,86,1345.83,1587.79,-1985.38,-2103.35,2471.66,4624.7
-148,86,1403.83,1685.24,-1929.71,-2075.02,2401.5,4713.06
-146,86,1455.61,1780.88,-1866.63,-2039.76,2330.29,4802.11
-144,86,1500.87,1874.03,-1797.15,-1997.42,2258,4891.73
-142,86,1539.48,1963.97,-1722.33,-1947.93,2184.57,4981.82
-140,86,1571.47,2049.97,-1643.27,-1891.27,2110.01,5072.24
-138,86,1597.02,2131.33,-1561.08,-1827.54,2034.32,5162.88
-136,86,1616.48,2207.34,-1476.87,-1756.92,1957.51,5253.61
-134,86,1630.32,2277.32,-1391.66,-1679.66,1879.64,5344.31
-132,86,1639.14,2340.66,-1306.44,-1596.15,1800.78,5434.86
-130,86,1643.63,2396.81,-1222.07,-1506.81,1721.01,5525.12
-128,86,1644.56,2445.27,-1139.3,-1412.19,1640.45,5614.99
-126,86,1642.73,2485.65,-1058.74,-1312.88,1559.24,5704.35
-124,86,1638.96,2517.64,-980.869,-1209.54,1477.52,5793.09
-122,86,1634.06,2541.04,-906.009,-1102.88,1395.46,5881.12
-120,86,1628.78,2555.72,-834.337,-993.636,1313.26,5968.35
-118,86,1623.8,2561.69,-765.89,-882.559,1231.09,6054.69
-116,86,1619.7,2559,-700.575,-770.403,1149.17,6140.08
-114,86,1616.95,2547.81,-638.187,-657.913,1067.7,6224.45
-112,86,1615.88,2528.37,-578.428,-545.807,986.889,6307.74
-110,86,1616.67,2500.96,-520.928,-434.771,906.957,6389.92
-108,86,1619.35,2465.92,-465.271,-325.448,828.107,6470.92
-106,86,1623.79,2423.64,-411.018,-218.435,750.541,6550.73
-104,86,1629.74,2374.51,-357.733,-114.276,674.456,6629.3
-102,86,1636.76,2318.97,-305.008,-13.4641,600.039,6706.6
-100,86,1644.32,2257.43,-252.486,83.5567,527.466,6782.6
-98,86,1651.77,2190.3,-199.877,176.392,456.904,6857.25
-96,86,1658.34,2117.99,-146.982,264.69,388.505,6930.52
-94,86,1663.22,2040.87,-93.7037,348.137,322.41,7002.36
-92,86,1665.54,1959.33,-40.0576,426.452,258.747,7072.71
-90,86,1664.4,1873.69,13.8195,499.383,197.628,7141.51
-88,86,1658.91,1784.3,67.6669,566.696,139.155,7208.68
-86,86,1648.2,1691.46,121.1,628.178,83.4106,7274.14
-84,86,1631.46,1595.48,173.616,683.627,30.4664,7337.8
-82,86,1607.97,1496.66,224.6,732.853,-19.6218,7399.55
-80,86,1577.09,1395.29,273.339,775.676,-66.8131,7459.27
-78,86,1538.31,1291.67,319.038,811.925,-111.081,7516.83
-76,86,1491.28,1186.14,360.835,841.441,-152.413,7572.11
-74,86,1435.8,1079.01,397.828,864.078,-190.811,7624.96
-72,86,1371.83,970.64,429.096,879.704,-226.29,7675.22
-70,86,1299.53,861.398,453.725,888.209,-258.879,7722.76
