Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
68,78,413.908,-1405.68,-703.429,-182.462,2338.93,3273.26
70,78,393.668,-1325.94,-663.632,-250.045,2300.41,3238.97
72,78,368.76,-1233.83,-626.007,-315.994,2264.88,3207.63
74,78,339.51,-1129.89,-591.018,-379.029,2232.54,3179.32
76,78,306.282,-1014.88,-559.09,-437.918,2203.59,3154.14
78,78,269.477,-889.768,-530.608,-491.507,2178.17,3132.15
80,78,229.533,-755.66,-505.91,-538.747,2156.44,3113.44
82,78,186.918,-613.829,-485.293,-578.715,2138.52,3098.05
84,78,142.13,-465.669,-468.999,-610.63,2124.48,3086.05
86,78,95.6904,-312.676,-457.223,-633.87,2114.42,3077.47
88,78,48.1406,-156.418,-450.105,-647.984,2108.38,3072.35
90,78,0.0337165,1.48187,-447.728,-652.697,2106.39,3070.7
92,78,-48.0701,159.378,-450.12,-647.917,2108.47,3072.52
94,78,-95.6108,315.625,-457.253,-633.737,2114.59,3077.82
96,78,-142.035,468.601,-469.043,-610.431,2124.74,3086.56
98,78,-186.803,616.735,-485.347,-578.452,2138.85,3098.73
100,78,-229.393,758.534,-505.973,-538.421,2156.85,3114.27
102,78,-269.307,892.602,-530.675,-491.119,2178.65,3133.14
104,78,-306.079,1017.67,-559.159,-437.471,2204.13,3155.27
106,78,-339.272,1132.62,-591.084,-378.527,2233.15,3180.59
108,78,-368.485,1236.5,-626.065,-315.439,2265.54,3209.03
110,78,-393.355,1328.55,-663.679,-249.441,2301.12,3240.49
112,78,-413.557,1408.21,-703.461,-181.813,2339.69,3274.89
114,78,-428.809,1475.15,-744.912,-113.859,2381.01,3312.12
116,78,-438.87,1529.25,-787.502,-46.8692,2424.83,3352.07
118,78,-443.542,1570.63,-830.668,17.9132,2470.9,3394.63
120,78,-442.673,1599.64,-873.821,79.3217,2518.93,3439.67
122,78,-436.161,1616.82,-916.349,136.299,2568.62,3487.06
124,78,-423.955,1622.93,-957.62,187.925,2619.68,3536.63
126,78,-406.057,1618.89,-996.989,233.442,2671.79,3588.21
128,78,-382.529,1605.76,-1033.8,272.271,2724.64,3641.63
130,78,-353.494,1584.74,-1067.42,304.025,2777.93,3696.67
132,78,-319.141,1557.07,-1097.18,328.516,2831.33,3753.11
134,78,-279.725,1524.06,-1122.48,345.752,2884.56,3810.69
136,78,-235.572,1487.01,-1142.73,355.929,2937.32,3869.15
138,78,-187.076,1447.17,-1157.37,359.415,2989.35,3928.2
140,78,-134.696,1405.76,-1165.91,356.727,3040.37,3987.53
142,78,-78.9567,1363.87,-1167.93,348.511,3090.15,4046.82
144,78,-20.4383,1322.47,-1163.07,335.503,3138.46,4105.73
146,78,40.2288,1282.42,-1151.06,318.504,3185.1,4163.91
148,78,102.374,1244.39,-1131.71,298.348,3229.88,4221.01
150,78,165.298,1208.93,-1104.94,275.864,3272.64,4276.67
152,78,228.284,1176.43,-1070.75,251.855,3313.22,4330.56
154,78,290.608,1147.13,-1029.23,227.068,3351.5,4382.32
156,78,351.555,1121.13,-980.59,202.172,3387.35,4431.62
158,78,410.428,1098.43,-925.088,177.746,3420.67,4478.16
160,78,466.558,1078.93,-863.079,154.26,3451.37,4521.64
162,78,519.318,1062.45,-794.985,132.078,3479.38,4561.79
164,78,568.124,1048.76,-721.283,111.449,3504.61,4598.36
166,78,612.448,1037.58,-642.505,92.5109,3527.02,4631.13
168,78,651.819,1028.63,-559.218,75.2997,3546.55,4659.9
170,78,685.826,1021.62,-472.024,59.7548,3563.16,4684.51
172,78,714.123,1016.29,-381.547,45.7315,3576.81,4704.81
174,78,736.425,1012.41,-288.427,33.0136,3587.47,4720.7
176,78,752.514,1009.78,-193.316,21.3268,3595.12,4732.07
178,78,762.231,1008.26,-96.8747,10.3527,3599.74,4738.88
180,78,765.484,1007.75,0.234604,-0.256285,3601.32,4741.08
-180,80,658.867,818.966,0.26556,-0.26167,3736.62,4644.59
-178,80,655.967,819.689,86.2066,-17.9873,3734.97,4642.3
-176,80,647.289,821.908,171.596,-36.0415,3729.9,4635.66
-174,80,632.908,825.707,255.881,-54.742,3721.43,4624.71
-172,80,612.95,831.222,338.507,-74.3785,3709.56,4609.51
-170,80,587.594,838.639,418.922,-95.199,3694.34,4590.15
-168,80,557.07,848.181,496.578,-117.395,3675.79,4566.73
-166,80,521.668,860.101,570.934,-141.091,3653.97,4539.4
-164,80,481.728,874.668,641.459,-166.327,3628.92,4508.32
-162,80,437.648,892.151,707.643,-193.051,3600.71,4473.68
-160,80,389.881,912.805,769.004,-221.109,3569.41,4435.69
-158,80,338.928,936.845,825.094,-250.238,3535.11,4394.6
-156,80,285.341,964.433,875.509,-280.064,3497.9,4350.67
-154,80,229.708,995.65,919.903,-310.101,3457.89,4304.19
-152,80,172.653,1030.48,957.991,-339.758,3415.2,4255.47
-150,80,114.822,1068.79,989.56,-368.354,3369.99,4204.83
-148,80,56.878,1110.31,1014.48,-395.126,3322.39,4152.6
-146,80,-0.517295,1154.63,1032.69,-419.259,3272.59,4099.12
-144,80,-56.7088,1201.17,1044.24,-439.907,3220.77,4044.74
-142,80,-111.061,1249.2,1049.24,-456.223,3167.16,3989.79
-140,80,-162.97,1297.85,1047.89,-467.392,3111.99,3934.61
-138,80,-211.869,1346.09,1040.48,-472.665,3055.5,3879.52
-136,80,-257.242,1392.77,1027.37,-471.39,2997.98,3824.82
-134,80,-298.623,1436.65,1008.97,-463.042,2939.7,3770.8
-132,80,-335.61,1476.41,985.757,-447.254,2880.97,3717.73
-130,80,-367.858,1510.71,958.261,-423.832,2822.12,3665.86
-128,80,-395.087,1538.2,927.036,-392.78,2763.47,3615.4
-126,80,-417.081,1557.57,892.665,-354.303,2705.36,3566.55
-124,80,-433.684,1567.61,855.748,-308.807,2648.12,3519.5
-122,80,-444.803,1567.21,816.893,-256.899,2592.09,3474.39
-120,80,-450.4,1555.41,776.707,-199.372,2537.61,3431.38
-118,80,-450.494,1531.45,735.793,-137.18,2485,3390.57
-116,80,-445.158,1494.76,694.739,-71.4227,2434.58,3352.09
-114,80,-434.513,1444.98,654.115,-3.30768,2386.66,3316.03
-112,80,-418.731,1382.01,614.473,65.8767,2341.5,3282.49
-110,80,-398.032,1305.97,576.337,134.797,2299.39,3251.54
-108,80,-372.681,1217.19,540.201,202.108,2260.56,3223.27
-106,80,-342.987,1116.27,506.529,266.488,2225.22,3197.75
-104,80,-309.304,1003.98,475.748,326.665,2193.59,3175.05
-102,80,-272.024,881.316,448.246,381.453,2165.83,3155.23
-100,80,-231.581,749.419,424.368,429.771,2142.08,3138.36
-98,80,-188.442,609.598,404.413,470.669,2122.48,3124.47
-96,80,-143.106,463.285,388.631,503.346,2107.13,3113.62
-94,80,-96.0985,312.015,377.221,527.163,2096.1,3105.84
-92,80,-47.9644,157.397,370.324,541.655,2089.44,3101.16
-90,80,0.736062,1.09433,368.029,546.541,2087.2,3099.59
-88,80,49.436,-155.207,370.364,541.728,2089.37,3101.14
-86,80,97.5683,-309.82,377.3,527.309,2095.96,3105.8
-84,80,144.573,-461.083,388.75,503.567,2106.93,3113.56
-82,80,189.904,-607.387,404.571,470.966,2122.22,3124.39
-80,80,233.036,-747.197,424.564,430.144,2141.75,3138.25
-78,80,273.469,-879.084,448.48,381.904,2165.42,3155.1
-76,80,310.735,-1001.74,476.019,327.195,2193.12,3174.89
-74,80,344.402,-1114.02,506.835,267.097,2224.68,3197.56
-72,80,374.074,-1214.94,540.539,202.798,2259.94,3223.04
-70,80,399.399,-1303.72,576.705,135.566,2298.7,3251.27
-68,80,420.066,-1379.77,614.868,66.7238,2340.74,3282.18
-66,80,435.81,-1442.75,654.533,-2.38441,2385.83,3315.67
-64,80,446.412,-1492.55,695.174,-70.4264,2433.68,3351.68
-62,80,451.701,-1529.27,736.241,-136.115,2484.03,3390.11
-60,80,451.552,-1553.27,777.162,-198.243,2536.57,3430.86
-58,80,445.896,-1565.11,817.348,-255.714,2590.99,3473.81
-56,80,434.715,-1565.57,856.197,-307.571,2646.96,3518.85
-54,80,418.044,-1555.6,893.101,-353.025,2704.14,3565.84
-52,80,395.981,-1536.29,927.452,-391.47,2762.21,3614.62
-50,80,368.681,-1508.88,958.65,-422.497,2820.81,3665
-48,80,336.362,-1474.66,986.112,-445.903,2879.62,3716.8
-46,80,299.304,-1434.99,1009.28,-461.685,2938.3,3769.79
-44,80,257.853,-1391.19,1027.63,-470.035,2996.54,3823.73
-42,80,212.413,-1344.6,1040.7,-471.32,3054.03,3878.35
-40,80,163.451,-1296.45,1048.05,-466.065,3110.49,3933.37
-38,80,111.483,-1247.89,1049.34,-454.919,3165.64,3988.47
-36,80,57.0766,-1199.94,1044.28,-438.632,3219.22,4043.34
-34,80,0.836902,-1153.48,1032.67,-418.018,3271.01,4097.64
-32,80,-56.6006,-1109.24,1014.39,-393.923,3320.79,4151.04
-30,80,-114.581,-1067.79,989.408,-367.19,3368.37,4203.19
-28,80,-172.441,-1029.54,957.775,-338.636,3413.57,4253.75
-26,80,-229.519,-994.771,919.625,-309.02,3456.23,4302.4
-24,80,-285.169,-963.608,875.171,-279.026,3496.23,4348.8
-22,80,-338.768,-936.071,824.698,-249.243,3533.42,4392.65
-20,80,-389.725,-912.077,768.554,-220.156,3567.71,4433.66
-18,80,-437.493,-891.465,707.142,-192.14,3598.99,4471.58
-16,80,-481.568,-874.02,640.91,-165.458,3627.19,4506.15
-14,80,-521.499,-859.487,570.341,-140.265,3652.23,4537.16
-12,80,-556.89,-847.597,495.946,-116.613,3674.05,4564.42
-10,80,-587.398,-838.083,418.254,-94.4605,3692.59,4587.77
-8,80,-612.736,-830.69,337.807,-73.686,3707.81,4607.07
-6,80,-632.674,-825.195,255.153,-54.0976,3719.67,4622.21
-4,80,-647.033,-821.414,170.845,-35.4475,3728.16,4633.1
-2,80,-655.688,-819.209,85.4367,-17.4464,3733.24,4639.68
0,80,-658.564,-818.497,-0.519311,0.223223,3734.9,4641.93
2,80,-655.637,-819.248,-86.4694,17.893,3733.15,4639.81
4,80,-646.932,-821.49,-171.86,35.8944,3727.99,4633.35
6,80,-632.526,-825.309,-256.139,54.5449,3719.42,4622.58
8,80,-612.545,-830.841,-338.751,74.1341,3707.48,4607.57
10,80,-587.168,-838.272,-419.146,94.9096,3692.18,4588.38
12,80,-556.628,-847.824,-496.776,117.063,3673.57,4565.14
14,80,-521.213,-859.75,-571.098,140.717,3651.69,4537.98
16,80,-481.265,-874.319,-641.586,165.912,3626.6,4507.07
18,80,-437.183,-891.8,-707.729,192.596,3598.35,4472.58
20,80,-389.418,-912.447,-769.045,220.614,3567.02,4434.74
22,80,-338.472,-936.476,-825.087,249.703,3532.69,4393.8
24,80,-284.896,-964.047,-875.455,279.488,3495.47,4350
26,80,-229.279,-995.241,-919.803,309.482,3455.45,4303.65
28,80,-172.243,-1030.04,-957.846,339.097,3412.77,4255.04
30,80,-114.434,-1068.32,-989.375,367.648,3367.55,4204.5
32,80,-56.5113,-1109.8,-1014.26,394.375,3319.96,4152.37
34,80,0.86201,-1154.06,-1032.44,418.463,3270.17,4098.98
36,80,57.033,-1200.54,-1043.96,439.065,3218.37,4044.67
38,80,111.368,-1248.51,-1048.95,455.337,3164.78,3989.8
40,80,163.263,-1297.09,-1047.59,466.463,3109.63,3934.68
42,80,212.154,-1345.25,-1040.18,471.695,3053.17,3879.65
44,80,257.525,-1391.84,-1027.08,470.382,2995.68,3825.01
46,80,298.912,-1435.63,-1008.69,462.001,2937.44,3771.04
48,80,335.91,-1475.3,-985.501,446.183,2878.75,3718.02
50,80,368.178,-1509.5,-958.029,422.739,2819.95,3666.2
52,80,395.433,-1536.89,-926.831,391.67,2761.35,3615.79
54,80,417.459,-1556.16,-892.489,353.182,2703.29,3566.99
56,80,434.1,-1566.1,-855.602,307.683,2646.11,3519.99
58,80,445.26,-1565.6,-816.776,255.78,2590.15,3474.94
60,80,450.901,-1553.71,-776.617,198.264,2535.74,3431.98
62,80,451.039,-1529.65,-735.726,136.092,2483.21,3391.24
64,80,445.745,-1492.87,-694.691,70.3599,2432.88,3352.83
66,80,435.141,-1443.02,-654.083,2.2772,2385.04,3316.84
68,80,419.395,-1379.97,-614.452,-66.869,2339.98,3283.37
70,80,398.727,-1303.86,-576.322,-135.746,2297.96,3252.51
72,80,373.401,-1215.02,-540.188,-203.008,2259.23,3224.32
74,80,343.726,-1114.04,-506.515,-267.335,2223.99,3198.89
76,80,310.055,-1001.7,-475.73,-327.456,2192.46,3176.28
78,80,272.781,-878.989,-448.22,-382.185,2164.79,3156.55
80,80,232.338,-747.05,-424.333,-430.441,2141.15,3139.77
82,80,189.194,-607.192,-404.368,-471.276,2121.64,3125.98
84,80,143.85,-460.846,-388.576,-503.886,2106.38,3115.22
86,80,96.8327,-309.545,-377.154,-527.635,2095.43,3107.54
88,80,48.6885,-154.9,-370.247,-542.058,2088.86,3102.95
90,80,-0.0210707,1.42757,-367.94,-546.873,2086.69,3101.47
92,80,-48.7274,157.752,-370.263,-541.987,2088.94,3103.11
94,80,-96.862,312.386,-377.186,-527.495,2095.6,3107.87
96,80,-143.864,463.668,-388.621,-503.677,2106.62,3115.71
98,80,-189.186,609.988,-404.425,-470.998,2121.96,3126.63
100,80,-232.304,749.813,-424.398,-430.098,2141.54,3140.57
102,80,-272.716,881.711,-448.291,-381.777,2165.26,3157.5
104,80,-309.955,1004.38,-475.801,-326.987,2192.99,3177.37
106,80,-343.59,1116.66,-506.584,-266.808,2224.58,3200.11
108,80,-373.226,1217.58,-540.251,-202.427,2259.87,3225.66
110,80,-398.513,1306.35,-576.373,-135.114,2298.65,3253.97
112,80,-419.141,1382.39,-614.488,-66.1918,2340.71,3284.94
114,80,-434.848,1445.35,-654.099,2.99475,2385.8,3318.51
116,80,-445.416,1495.12,-694.684,71.1124,2433.66,3354.58
118,80,-450.675,1531.81,-735.693,136.873,2484.02,3393.08
120,80,-450.504,1555.77,-776.554,199.069,2536.56,3433.9
122,80,-444.834,1567.57,-816.681,256.602,2590.98,3476.92
124,80,-433.648,1567.98,-855.474,308.516,2646.94,3522.04
126,80,-416.985,1557.94,-892.326,354.02,2704.12,3569.1
128,80,-394.939,1538.57,-926.632,392.507,2762.18,3617.94
130,80,-367.667,1511.09,-957.793,423.569,2820.78,3668.4
132,80,-335.387,1476.8,-985.227,447.001,2879.59,3720.28
134,80,-298.377,1437.04,-1008.38,462.801,2938.27,3773.34
136,80,-256.982,1393.17,-1026.73,471.159,2996.52,3827.35
138,80,-211.606,1346.49,-1039.8,472.445,3054.02,3882.04
140,80,-162.711,1298.25,-1047.17,467.18,3110.49,3937.11
142,80,-110.814,1249.6,-1048.49,456.017,3165.66,3992.27
144,80,-56.4787,1201.56,-1043.47,439.705,3219.28,4047.19
146,80,-0.308911,1155.01,-1031.92,419.058,3271.1,4101.54
148,80,57.0618,1110.68,-1013.7,394.921,3320.93,4154.97
150,80,114.98,1069.14,-988.785,368.141,3368.56,4207.15
152,80,172.783,1030.81,-957.226,339.534,3413.82,4257.72
154,80,229.813,995.958,-919.153,309.86,3456.56,4306.36
156,80,285.422,964.717,-874.779,279.803,3496.63,4352.75
158,80,338.988,937.104,-824.386,249.953,3533.91,4396.57
160,80,389.921,913.038,-768.32,220.797,3568.29,4437.54
162,80,437.672,892.358,-706.983,192.71,3599.68,4475.39
164,80,481.739,874.849,-640.822,165.957,3627.99,4509.89
166,80,521.67,860.256,-570.32,140.691,3653.14,4540.81
168,80,557.066,848.311,-495.985,116.967,3675.07,4567.96
170,80,587.586,838.746,-418.348,94.7439,3693.73,4591.19
172,80,612.941,831.306,-337.947,73.9002,3709.07,4610.36
174,80,632.9,825.768,-255.334,54.2446,3721.05,4625.35
176,80,647.283,821.949,-171.058,35.5299,3729.65,4636.09
178,80,655.964,819.71,-85.6737,17.4669,3734.85,4642.51
180,80,658.867,818.966,0.26556,-0.26167,3736.62,4644.59
-180,82,542.33,635.089,0.294797,-0.269972,3858.88,4518.89
-178,82,539.808,636.046,74.37,-24.9505,3857.06,4516.75
-176,82,532.264,638.957,148.013,-49.927,3851.5,4510.56
-174,82,519.753,643.902,220.787,-75.486,3842.19,4500.36
-172,82,502.368,651.009,292.253,-101.887,3829.16,4486.19
-170,82,480.246,660.453,361.966,-129.35,3812.45,4468.15
-168,82,453.563,672.446,429.475,-158.043,3792.1,4446.34
-166,82,422.541,687.227,494.33,-188.064,3768.15,4420.9
-164,82,387.452,705.047,556.078,-219.435,3740.68,4391.96
-162,82,348.614,726.161,614.276,-252.088,3709.76,4359.73
-160,82,306.394,750.802,668.491,-285.852,3675.47,4324.41
-158,82,261.21,779.169,718.314,-320.453,3637.91,4286.23
-156,82,213.524,811.404,763.364,-355.503,3597.19,4245.44
-154,82,163.84,847.566,803.301,-390.507,3553.43,4202.34
-152,82,112.699,887.618,837.834,-424.865,3506.78,4157.21
-150,82,60.6707,931.401,866.727,-457.884,3457.4,4110.37
-148,82,8.3452,978.622,889.812,-488.794,3405.45,4062.15
-146,82,-43.6766,1028.84,906.991,-516.768,3351.15,4012.86
-144,82,-94.7927,1081.44,918.24,-540.951,3294.69,3962.85
-142,82,-144.411,1135.68,923.615,-560.486,3236.33,3912.44
-140,82,-191.958,1190.63,923.245,-574.549,3176.32,3861.94
-138,82,-236.89,1245.23,917.337,-582.385,3114.93,3811.66
-136,82,-278.7,1298.3,906.166,-583.335,3052.46,3761.89
-134,82,-316.923,1348.55,890.071,-576.872,2989.24,3712.89
-132,82,-351.146,1394.62,869.45,-562.63,2925.59,3664.9
-130,82,-381.01,1435.13,844.748,-540.422,2861.85,3618.14
-128,82,-406.209,1468.69,816.453,-510.26,2798.38,3572.8
-126,82,-426.497,1493.96,785.081,-472.363,2735.54,3529.05
-124,82,-441.687,1509.68,751.174,-427.157,2673.7,3487.04
-122,82,-451.647,1514.72,715.288,-375.273,2613.21,3446.9
-120,82,-456.305,1508.11,677.987,-317.53,2554.43,3408.72
-118,82,-455.642,1489.04,639.836,-254.915,2497.71,3372.6
-116,82,-449.695,1456.96,601.395,-188.559,2443.39,3338.62
-114,82,-438.554,1411.49,563.212,-119.707,2391.79,3306.85
-112,82,-422.362,1352.53,525.822,-49.6837,2343.2,3277.35
-110,82,-401.311,1280.2,489.739,20.1424,2297.9,3250.18
-108,82,-375.644,1194.87,455.453,88.3905,2256.15,3225.4
-106,82,-345.654,1097.13,423.422,153.704,2218.18,3203.05
-104,82,-311.679,987.782,394.076,214.783,2184.2,3183.19
-102,82,-274.104,867.835,367.806,270.41,2154.38,3165.87
-100,82,-233.355,738.471,344.959,319.48,2128.89,3151.12
-98,82,-189.895,601.023,325.839,361.023,2107.86,3138.99
-96,82,-144.224,456.955,310.702,394.219,2091.38,3129.51
-94,82,-96.868,307.831,299.749,418.416,2079.55,3122.72
-92,82,-48.3762,155.295,293.126,433.139,2072.41,3118.63
-90,82,0.687197,1.04134,290.921,438.102,2070.01,3117.26
-88,82,49.7502,-153.211,293.165,433.209,2072.36,3118.61
-86,82,98.2407,-305.742,299.828,418.556,2079.43,3122.68
-84,82,145.594,-454.858,310.821,394.431,2091.21,3129.45
-82,82,191.262,-598.916,325.998,361.307,2107.62,3138.9
-80,82,234.716,-736.352,345.156,319.838,2128.6,3151.01
-78,82,275.457,-865.704,368.041,270.843,2154.02,3165.73
-76,82,313.021,-985.64,394.35,215.293,2183.77,3183.03
-74,82,346.981,-1094.98,423.732,154.292,2217.69,3202.86
-72,82,376.952,-1192.72,455.796,89.0573,2255.59,3225.17
-70,82,402.595,-1278.05,490.115,20.8876,2297.28,3249.92
-68,82,423.618,-1350.38,526.226,-48.8609,2342.51,3277.05
-66,82,439.777,-1409.35,563.641,-118.809,2391.04,3306.5
-64,82,450.878,-1454.84,601.844,-187.588,2442.58,3338.23
-62,82,456.779,-1486.96,640.301,-253.875,2496.84,3372.16
-60,82,457.392,-1506.06,678.462,-316.426,2553.49,3408.22
-58,82,452.678,-1512.72,715.766,-374.112,2612.2,3446.35
-56,82,442.658,-1507.73,751.649,-425.945,2672.64,3486.44
-54,82,427.404,-1492.07,785.546,-471.109,2734.42,3528.39
-52,82,407.049,-1466.87,816.901,-508.972,2797.21,3572.07
-50,82,381.781,-1433.39,845.172,-539.109,2860.63,3617.34
-48,82,351.847,-1392.96,869.842,-561.302,2924.32,3664.03
-46,82,317.554,-1346.98,890.425,-575.537,2987.94,3711.95
-44,82,279.262,-1296.81,906.476,-582.001,3051.12,3760.88
-42,82,237.386,-1243.83,917.598,-581.062,3113.55,3810.58
-40,82,192.391,-1189.32,923.452,-573.244,3174.91,3860.78
-38,82,144.784,-1134.46,923.764,-559.204,3234.89,3911.2
-36,82,95.1115,-1080.3,918.328,-539.698,3293.23,3961.54
-34,82,43.9462,-1027.78,907.015,-515.549,3349.65,4011.47
-32,82,-8.11885,-977.64,889.771,-487.612,3403.94,4060.67
-30,82,-60.4815,-930.49,866.621,-456.742,3455.86,4108.82
-28,82,-112.541,-886.772,837.663,-423.764,3505.22,4155.58
-26,82,-163.706,-846.781,803.068,-389.447,3551.85,4200.63
-24,82,-213.409,-810.675,763.069,-354.485,3595.59,4243.65
-22,82,-261.107,-778.492,717.959,-319.477,3636.29,4284.36
-20,82,-306.298,-750.171,668.08,-284.918,3673.83,4322.46
-18,82,-348.52,-725.572,613.811,-251.195,3708.1,4357.71
-16,82,-387.355,-704.497,555.564,-218.584,3739.01,4389.87
-14,82,-422.437,-686.711,493.77,-187.255,3766.47,4418.73
-12,82,-453.447,-671.962,428.873,-157.276,3790.4,4444.1
-10,82,-480.116,-659.997,361.325,-128.627,3810.75,4465.85
-8,82,-502.222,-650.577,291.579,-101.209,3827.46,4483.82
-6,82,-519.586,-643.491,220.083,-74.8552,3840.49,4497.92
-4,82,-532.077,-638.566,147.284,-49.346,3849.8,4508.07
-2,82,-539.598,-635.67,73.6195,-24.4218,3855.38,4514.21
0,82,-542.097,-634.725,-0.472503,0.203444,3857.22,4516.3
2,82,-539.554,-635.703,-74.5589,24.829,3855.3,4514.34
4,82,-531.988,-638.63,-148.206,49.7544,3849.63,4508.33
6,82,-519.457,-643.588,-220.977,75.2657,3840.24,4498.3
8,82,-502.055,-650.706,-292.434,101.622,3827.13,4484.32
10,82,-479.917,-660.158,-362.13,129.044,3810.35,4466.46
12,82,-453.222,-672.156,-429.617,157.697,3789.93,4444.83
14,82,-422.192,-686.937,-494.444,187.681,3765.94,4419.56
16,82,-387.098,-704.756,-556.16,219.016,3738.42,4390.79
18,82,-348.26,-725.863,-614.32,251.634,3707.47,4358.72
20,82,-306.045,-750.495,-668.496,285.363,3673.15,4323.55
22,82,-260.87,-778.849,-718.277,319.928,3635.57,4285.51
24,82,-213.197,-811.064,-763.285,354.942,3594.83,4244.86
26,82,-163.53,-847.203,-803.18,389.909,3551.07,4201.88
28,82,-112.408,-887.225,-837.673,424.228,3504.42,4156.87
30,82,-60.4016,-930.973,-866.53,457.207,3455.04,4110.14
32,82,-8.09849,-978.151,-889.583,488.076,3403.11,4062.01
34,82,43.9013,-1028.32,-906.736,516.008,3348.81,4012.82
36,82,94.9973,-1080.86,-917.967,540.148,3292.38,3962.88
38,82,144.598,-1135.04,-923.33,559.64,3234.03,3912.54
40,82,192.133,-1189.91,-922.956,573.663,3174.04,3862.11
42,82,237.057,-1244.44,-917.051,581.459,3112.68,3811.89
44,82,278.866,-1297.42,-905.89,582.372,3050.25,3762.18
46,82,317.095,-1347.58,-889.812,575.876,2987.06,3713.23
48,82,351.332,-1393.56,-869.212,561.606,2923.45,3665.29
50,82,381.216,-1433.98,-844.537,539.375,2859.75,3618.57
52,82,406.443,-1467.44,-816.271,509.196,2796.33,3573.29
54,82,426.765,-1492.6,-784.93,471.288,2733.55,3529.59
56,82,441.993,-1508.23,-751.053,426.079,2671.76,3487.63
58,82,451.996,-1513.17,-715.197,374.2,2611.34,3447.53
60,82,456.698,-1506.46,-677.923,316.468,2552.63,3409.41
62,82,456.08,-1487.31,-639.796,253.873,2495.99,3373.35
64,82,450.177,-1455.14,-601.374,187.544,2441.75,3339.44
66,82,439.078,-1409.59,-563.206,118.725,2390.23,3307.74
68,82,422.922,-1350.56,-525.827,48.7407,2341.73,3278.31
70,82,401.903,-1278.16,-489.749,-21.0405,2296.52,3251.22
72,82,376.262,-1192.77,-455.464,-89.2389,2254.86,3226.52
74,82,346.29,-1094.97,-423.431,-154.499,2216.99,3204.26
76,82,312.328,-985.576,-394.08,-215.519,2183.1,3184.48
78,82,274.759,-865.587,-367.801,-271.086,2153.38,3167.25
80,82,234.01,-736.185,-344.945,-320.093,2127.98,3152.59
82,82,190.547,-598.704,-325.815,-361.571,2107.04,3140.55
84,82,144.868,-454.606,-310.666,-394.7,2090.65,3131.17
86,82,97.5029,-305.456,-299.702,-418.828,2078.9,3124.47
88,82,49.0019,-152.897,-293.067,-433.481,2071.84,3120.47
90,82,-0.0693205,1.37837,-290.851,-438.373,2069.51,3119.19
92,82,-49.1372,155.65,-293.083,-433.407,2071.92,3120.63
94,82,-97.6282,308.198,-299.733,-418.68,2079.06,3124.78
96,82,-144.977,457.329,-310.712,-394.48,2090.89,3131.63
98,82,-190.633,601.4,-325.872,-361.28,2107.35,3141.17
100,82,-234.069,738.847,-345.01,-319.733,2128.37,3153.35
102,82,-274.786,868.207,-367.872,-270.658,2153.83,3168.15
104,82,-312.32,988.147,-394.152,-215.028,2183.62,3185.52
106,82,-346.244,1097.49,-423.501,-153.947,2217.56,3205.42
108,82,-376.175,1195.22,-455.527,-88.6318,2255.48,3227.8
110,82,-401.775,1280.55,-489.801,-20.3821,2297.18,3252.61
112,82,-422.754,1352.86,-525.864,49.4452,2342.42,3279.81
114,82,-438.87,1411.82,-563.224,119.47,2390.95,3309.33
116,82,-449.931,1457.28,-601.369,188.324,2442.5,3341.12
118,82,-455.798,1489.36,-639.766,254.681,2496.75,3375.12
120,82,-456.383,1508.42,-677.865,317.299,2553.4,3411.25
122,82,-451.65,1515.03,-715.108,375.046,2612.11,3449.44
124,82,-441.62,1509.99,-750.932,426.935,2672.53,3489.6
126,82,-426.368,1494.27,-784.774,472.147,2734.31,3531.62
128,82,-406.025,1469.01,-816.08,510.051,2797.09,3575.37
130,82,-380.781,1435.45,-844.311,540.222,2860.51,3620.71
132,82,-350.883,1394.95,-868.95,562.438,2924.2,3667.47
134,82,-316.634,1348.88,-889.512,576.689,2987.81,3715.46
136,82,-278.395,1298.63,-905.554,583.16,3051,3764.46
138,82,-236.58,1245.56,-916.679,582.218,3113.44,3814.22
140,82,-191.65,1190.96,-922.549,574.389,3174.81,3864.49
142,82,-144.112,1136.01,-922.887,560.328,3234.82,3914.96
144,82,-94.5099,1081.76,-917.489,540.794,3293.18,3965.35
146,82,-43.4141,1029.15,-906.224,516.608,3349.65,4015.32
148,82,8.58391,978.918,-889.038,488.627,3403.98,4064.56
150,82,60.8836,931.681,-865.952,457.706,3455.96,4112.73
152,82,112.885,887.878,-837.064,424.67,3505.38,4159.5
154,82,164,847.806,-802.542,390.291,3552.09,4204.55
156,82,213.658,811.621,-762.619,355.262,3595.91,4247.55
158,82,261.321,779.364,-717.585,320.184,3636.7,4288.23
160,82,306.484,750.974,-667.781,285.552,3674.34,4326.29
162,82,348.685,726.31,-613.584,251.755,3708.72,4361.47
164,82,387.507,705.174,-555.405,219.068,3739.74,4393.55
166,82,422.583,687.333,-493.675,187.663,3767.31,4422.32
168,82,453.593,672.533,-428.837,157.609,3791.36,4447.59
170,82,480.268,660.522,-361.341,128.887,3811.83,4469.21
172,82,502.383,651.062,-291.641,101.398,3828.66,4487.05
174,82,519.763,643.94,-220.185,74.9751,3841.81,4501.01
