Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-90,84,0.267716,-0.00917199,-301.722,372.66,-2870.7,3545.62
-88,84,-83.7191,-123.34,-304.676,368.415,-2869.23,3544.06
-86,84,-167.595,-246.411,-313.557,355.68,-2864.8,3539.36
-84,84,-251.239,-368.95,-328.386,334.443,-2857.4,3531.51
-82,84,-334.514,-490.66,-349.189,304.694,-2847.03,3520.46
-80,84,-417.255,-611.209,-376,266.423,-2833.68,3506.14
-78,84,-499.265,-730.221,-408.852,219.631,-2817.34,3488.48
-76,84,-580.308,-847.268,-447.772,164.344,-2798,3467.37
-74,84,-660.106,-961.868,-492.772,100.616,-2775.66,3442.73
-72,84,-738.337,-1073.48,-543.843,28.5438,-2750.28,3414.43
-70,84,-814.635,-1181.52,-600.944,-51.7212,-2721.88,3382.38
-68,84,-888.591,-1285.34,-663.997,-139.964,-2690.43,3346.45
-66,84,-959.759,-1384.27,-732.878,-235.897,-2655.92,3306.54
-64,84,-1027.66,-1477.59,-807.412,-339.153,-2618.35,3262.54
-62,84,-1091.8,-1564.59,-887.365,-449.277,-2577.71,3214.37
-60,84,-1151.66,-1644.54,-972.444,-565.729,-2534,3161.94
-58,84,-1206.71,-1716.73,-1062.29,-687.884,-2487.21,3105.21
-56,84,-1256.46,-1780.5,-1156.5,-815.031,-2437.34,3044.12
-54,84,-1300.41,-1835.22,-1254.58,-946.386,-2384.41,2978.66
-52,84,-1338.11,-1880.33,-1356.01,-1081.1,-2328.42,2908.84
-50,84,-1369.13,-1915.38,-1460.2,-1218.27,-2269.39,2834.67
-48,84,-1393.11,-1939.98,-1566.55,-1356.95,-2207.34,2756.23
-46,84,-1409.75,-1953.86,-1674.4,-1496.18,-2142.3,2673.58
-44,84,-1418.82,-1956.87,-1783.08,-1635,-2074.3,2586.82
-42,84,-1420.13,-1948.95,-1891.9,-1772.45,-2003.38,2496.07
-40,84,-1413.61,-1930.17,-2000.18,-1907.61,-1929.59,2401.48
-38,84,-1399.22,-1900.71,-2107.26,-2039.6,-1852.99,2303.21
-36,84,-1377.04,-1860.86,-2212.48,-2167.61,-1773.64,2201.44
-34,84,-1347.17,-1810.99,-2315.21,-2290.89,-1691.61,2096.34
-32,84,-1309.8,-1751.57,-2414.85,-2408.78,-1606.99,1988.12
-30,84,-1265.19,-1683.13,-2510.86,-2520.7,-1519.87,1876.98
-28,84,-1213.63,-1606.25,-2602.73,-2626.19,-1430.35,1763.13
-26,84,-1155.47,-1521.57,-2689.99,-2724.85,-1338.54,1646.78
-24,84,-1091.08,-1429.75,-2772.21,-2816.39,-1244.55,1528.14
-22,84,-1020.89,-1331.45,-2849.04,-2900.58,-1148.53,1407.42
-20,84,-945.331,-1227.35,-2920.13,-2977.29,-1050.59,1284.82
-18,84,-864.864,-1118.11,-2985.2,-3046.46,-950.901,1160.54
-16,84,-779.962,-1004.36,-3044.01,-3108.06,-849.598,1034.77
-14,84,-691.106,-886.729,-3096.35,-3162.12,-746.847,907.696
-12,84,-598.787,-765.794,-3142.03,-3208.72,-642.813,779.504
-10,84,-503.498,-642.109,-3180.91,-3247.93,-537.669,650.366
-8,84,-405.733,-516.191,-3212.88,-3279.85,-431.591,520.448
-6,84,-305.988,-388.53,-3237.84,-3304.56,-324.76,389.915
-4,84,-204.76,-259.587,-3255.71,-3322.14,-217.363,258.926
-2,84,-102.542,-129.802,-3266.45,-3332.66,-109.585,127.634
0,84,0.16978,0.399993,-3270.03,-3336.17,-1.61535,-3.80568
2,84,102.881,130.602,-3266.44,-3332.66,106.356,-135.243
4,84,205.098,260.388,-3255.69,-3322.14,214.138,-266.525
6,84,306.325,389.331,-3237.8,-3304.55,321.544,-397.5
8,84,406.066,516.993,-3212.83,-3279.84,428.385,-528.013
10,84,503.826,642.912,-3180.85,-3247.92,534.478,-657.904
12,84,599.109,766.599,-3141.94,-3208.71,639.64,-787.012
14,84,691.419,887.536,-3096.23,-3162.11,743.696,-915.169
16,84,780.262,1005.17,-3043.87,-3108.05,846.472,-1042.2
18,84,865.148,1118.92,-2985.02,-3046.45,947.804,-1167.93
20,84,945.594,1228.17,-2919.91,-2977.29,1047.53,-1292.16
22,84,1021.13,1332.28,-2848.77,-2900.57,1145.5,-1414.71
24,84,1091.29,1430.58,-2771.9,-2816.38,1241.56,-1535.39
26,84,1155.63,1522.41,-2689.62,-2724.85,1335.59,-1653.97
28,84,1213.75,1607.1,-2602.31,-2626.19,1427.45,-1770.26
30,84,1265.26,1683.99,-2510.38,-2520.7,1517.02,-1884.06
32,84,1309.81,1752.44,-2414.31,-2408.78,1604.19,-1995.14
34,84,1347.11,1811.87,-2314.6,-2290.88,1688.86,-2103.3
36,84,1376.91,1861.75,-2211.82,-2167.6,1770.94,-2208.34
38,84,1399.02,1901.62,-2106.54,-2039.59,1850.34,-2310.06
40,84,1413.32,1931.09,-1999.41,-1907.59,1926.99,-2408.27
42,84,1419.75,1949.87,-1891.08,-1772.43,2000.83,-2502.8
44,84,1418.35,1957.81,-1782.22,-1634.96,2071.8,-2593.49
46,84,1409.2,1954.81,-1673.51,-1496.13,2139.85,-2680.2
48,84,1392.48,1940.93,-1565.64,-1356.88,2204.93,-2762.8
50,84,1368.42,1916.33,-1459.28,-1218.17,2267.02,-2841.19
52,84,1337.32,1881.28,-1355.08,-1080.98,2326.08,-2915.3
54,84,1299.57,1836.16,-1253.66,-946.24,2382.1,-2985.08
56,84,1255.56,1781.43,-1155.6,-814.855,2435.05,-3050.49
58,84,1205.78,1717.65,-1061.43,-687.676,2484.94,-3111.53
60,84,1150.7,1645.44,-971.617,-565.488,2531.75,-3168.22
62,84,1090.83,1565.47,-886.585,-449.001,2575.47,-3220.6
64,84,1026.71,1478.44,-806.685,-338.841,2616.12,-3268.73
66,84,958.833,1385.08,-732.21,-235.55,2653.7,-3312.69
68,84,887.712,1286.11,-663.39,-139.581,2688.2,-3352.56
70,84,813.821,1182.24,-600.399,-51.3029,2719.66,-3388.46
72,84,737.606,1074.15,-543.36,28.9959,2748.06,-3420.48
74,84,659.475,962.476,-492.348,101.1,2773.44,-3448.75
76,84,579.791,847.812,-447.403,164.858,2795.79,-3473.36
78,84,498.876,730.697,-408.531,220.171,2815.13,-3494.44
80,84,417.005,611.613,-375.72,266.985,2831.47,-3512.08
82,84,334.413,490.987,-348.941,305.276,2844.83,-3526.38
84,84,251.294,369.198,-328.159,335.041,2855.21,-3537.41
86,84,167.811,246.577,-313.342,356.288,2862.62,-3545.24
88,84,84.0982,123.423,-304.461,369.029,2867.06,-3549.92
90,84,0.2751,0.00885499,-301.496,373.275,2868.54,-3551.48
92,84,-83.5499,-123.406,-304.442,369.029,2867.07,-3549.92
94,84,-167.268,-246.559,-313.306,356.288,2862.63,-3545.23
96,84,-250.76,-369.179,-328.106,335.041,2855.23,-3537.39
98,84,-333.891,-490.968,-348.871,305.276,2844.86,-3526.36
100,84,-416.498,-611.591,-375.635,266.986,2831.52,-3512.06
102,84,-498.385,-730.673,-408.433,220.173,2815.18,-3494.41
104,84,-579.318,-847.785,-447.292,164.861,2795.85,-3473.33
106,84,-659.02,-962.444,-492.226,101.106,2773.51,-3448.72
108,84,-737.171,-1074.11,-543.228,29.005,2748.15,-3420.46
110,84,-813.405,-1182.2,-600.258,-51.2894,2719.75,-3388.44
112,84,-887.313,-1286.06,-663.241,-139.562,2688.31,-3352.55
114,84,-958.45,-1385.02,-732.054,-235.524,2653.82,-3312.68
116,84,-1026.34,-1478.37,-806.522,-338.806,2616.26,-3268.74
118,84,-1090.48,-1565.39,-886.415,-448.956,2575.63,-3220.62
120,84,-1150.35,-1645.35,-971.44,-565.433,2531.93,-3168.26
122,84,-1205.44,-1717.55,-1061.24,-687.608,2485.14,-3111.58
124,84,-1255.24,-1781.33,-1155.41,-814.773,2435.28,-3050.56
126,84,-1299.24,-1836.05,-1253.46,-946.144,2382.35,-2985.17
128,84,-1337,-1881.16,-1354.87,-1080.87,2326.36,-2915.42
130,84,-1368.1,-1916.21,-1459.06,-1218.05,2267.33,-2841.34
132,84,-1392.17,-1940.81,-1565.41,-1356.74,2205.28,-2762.97
134,84,-1408.9,-1954.69,-1673.27,-1495.98,2140.23,-2680.39
136,84,-1418.05,-1957.69,-1781.97,-1634.81,2072.21,-2593.71
138,84,-1419.46,-1949.77,-1890.82,-1772.27,2001.28,-2503.05
140,84,-1413.02,-1930.99,-1999.14,-1907.43,1927.48,-2408.54
142,84,-1398.73,-1901.53,-2106.27,-2039.43,1850.85,-2310.35
144,84,-1376.63,-1861.68,-2211.54,-2167.45,1771.48,-2208.65
146,84,-1346.84,-1811.82,-2314.32,-2290.74,1689.44,-2103.63
148,84,-1309.56,-1752.4,-2414.02,-2408.65,1604.79,-1995.48
150,84,-1265.02,-1683.97,-2510.1,-2520.6,1517.65,-1884.41
152,84,-1213.52,-1607.1,-2602.03,-2626.11,1428.1,-1770.62
154,84,-1155.42,-1522.43,-2689.35,-2724.79,1336.27,-1654.33
156,84,-1091.09,-1430.61,-2771.64,-2816.35,1242.26,-1535.74
158,84,-1020.94,-1332.32,-2848.52,-2900.57,1146.21,-1415.07
160,84,-945.426,-1228.22,-2919.67,-2977.32,1048.26,-1292.51
162,84,-864.995,-1118.98,-2984.8,-3046.51,948.541,-1168.26
164,84,-780.122,-1005.23,-3043.67,-3108.14,847.219,-1042.52
166,84,-691.292,-887.598,-3096.05,-3162.23,744.449,-915.468
168,84,-598.994,-766.658,-3141.78,-3208.85,640.399,-787.291
170,84,-503.721,-642.967,-3180.71,-3248.08,535.241,-658.16
172,84,-405.969,-517.042,-3212.72,-3280.01,429.151,-528.242
174,84,-306.235,-389.372,-3237.72,-3304.73,322.312,-397.702
176,84,-205.013,-260.419,-3255.63,-3322.32,214.908,-266.699
178,84,-102.799,-130.624,-3266.41,-3332.85,107.126,-135.386
180,84,-0.0886732,-0.411777,-3270.02,-3336.35,-0.843669,-3.9178
-180,86,-0.0642421,-0.269664,-3278.27,-3108.55,-0.918704,-3.85637
-178,86,107.378,117.849,-3274.46,-3105.55,-99.5891,134.362
-176,86,214.286,235.629,-3263,-3096.55,-198.086,272.427
-174,86,320.122,352.721,-3243.94,-3081.52,-296.237,410.179
-172,86,424.352,468.762,-3217.32,-3060.35,-393.874,547.455
-170,86,526.442,583.365,-3183.25,-3032.95,-490.829,684.092
-168,86,625.861,696.11,-3141.85,-2999.18,-586.937,819.918
-166,86,722.084,806.543,-3093.26,-2958.9,-682.039,954.757
-164,86,814.591,914.174,-3037.67,-2911.98,-775.979,1088.43
-162,86,902.869,1018.47,-2975.3,-2858.3,-868.608,1220.73
-160,86,986.418,1118.87,-2906.39,-2797.76,-959.78,1351.48
-158,86,1064.75,1214.77,-2831.23,-2730.31,-1049.36,1480.46
-156,86,1137.4,1305.55,-2750.16,-2655.95,-1137.22,1607.47
-154,86,1203.93,1390.56,-2663.54,-2574.75,-1223.23,1732.28
-152,86,1263.91,1469.16,-2571.78,-2486.84,-1307.28,1854.68
-150,86,1316.97,1540.71,-2475.35,-2392.46,-1389.26,1974.43
-148,86,1362.77,1604.59,-2374.75,-2291.91,-1469.07,2091.32
-146,86,1401.03,1660.21,-2270.52,-2185.61,-1546.64,2205.1
-144,86,1431.5,1707.04,-2163.24,-2074.07,-1621.86,2315.58
-142,86,1454.02,1744.62,-2053.54,-1957.86,-1694.68,2422.52
-140,86,1468.47,1772.56,-1942.06,-1837.69,-1765.02,2525.74
-138,86,1474.81,1790.58,-1829.48,-1714.31,-1832.83,2625.03
-136,86,1473.09,1798.47,-1716.49,-1588.54,-1898.05,2720.23
-134,86,1463.39,1796.16,-1603.78,-1461.25,-1960.65,2811.19
-132,86,1445.92,1783.68,-1492.04,-1333.36,-2020.57,2897.77
-130,86,1420.9,1761.17,-1381.95,-1205.78,-2077.8,2979.87
-128,86,1388.67,1728.89,-1274.16,-1079.45,-2132.3,3057.41
-126,86,1349.59,1687.21,-1169.31,-955.262,-2184.05,3130.33
-124,86,1304.08,1636.57,-1067.96,-834.088,-2233.03,3198.61
-122,86,1252.61,1577.51,-970.654,-716.746,-2279.23,3262.25
-120,86,1195.68,1510.63,-877.864,-603.99,-2322.64,3321.28
-118,86,1133.79,1436.59,-790.007,-496.501,-2363.24,3375.73
-116,86,1067.47,1356.06,-707.442,-394.875,-2401.03,3425.7
-114,86,997.238,1269.76,-630.462,-299.627,-2436.01,3471.26
-112,86,923.598,1178.36,-559.304,-211.181,-2468.18,3512.52
-110,86,847.031,1082.57,-494.147,-129.879,-2497.53,3549.61
-108,86,767.989,983.013,-435.118,-55.9851,-2524.07,3582.64
-106,86,686.885,880.308,-382.301,10.3117,-2547.81,3611.75
-104,86,604.095,775.008,-335.74,68.8832,-2568.74,3637.07
-102,86,519.951,667.608,-295.451,119.653,-2586.86,3658.71
-100,86,434.741,558.549,-261.427,162.587,-2602.2,3676.81
-98,86,348.715,448.21,-233.646,197.677,-2614.74,3691.46
-96,86,262.085,336.921,-212.079,224.936,-2624.49,3702.75
-94,86,175.031,224.963,-196.698,244.384,-2631.46,3710.76
-92,86,87.7085,112.579,-187.478,256.043,-2635.65,3715.54
-90,86,0.255983,-0.0102178,-184.401,259.927,-2637.05,3717.12
-88,86,-87.1969,-112.6,-187.462,256.041,-2635.68,3715.52
-86,86,-174.52,-224.985,-196.667,244.381,-2631.53,3710.73
-84,86,-261.576,-336.946,-212.033,224.93,-2624.59,3702.7
-82,86,-348.209,-448.239,-233.584,197.669,-2614.87,3691.4
-80,86,-434.237,-558.582,-261.35,162.575,-2602.37,3676.73
-78,86,-519.45,-667.647,-295.359,119.639,-2587.07,3658.62
-76,86,-603.598,-775.052,-335.633,68.8645,-2568.97,3636.96
-74,86,-686.391,-880.36,-382.179,10.2882,-2548.07,3611.63
-72,86,-767.498,-983.072,-434.98,-56.0144,-2524.37,3582.5
-70,86,-846.543,-1082.63,-493.994,-129.915,-2497.86,3549.45
-68,86,-923.113,-1178.44,-559.135,-211.224,-2468.54,3512.35
-66,86,-996.756,-1269.84,-630.277,-299.678,-2436.4,3471.07
-64,86,-1066.99,-1356.16,-707.241,-394.936,-2401.45,3425.5
-62,86,-1133.31,-1436.69,-789.79,-496.572,-2363.69,3375.52
-60,86,-1195.2,-1510.74,-877.63,-604.073,-2323.11,3321.04
-58,86,-1252.14,-1577.63,-970.404,-716.84,-2279.74,3262.01
-56,86,-1303.62,-1636.7,-1067.69,-834.194,-2233.56,3198.35
-54,86,-1349.13,-1687.34,-1169.03,-955.381,-2184.61,3130.06
-52,86,-1388.22,-1729.03,-1273.87,-1079.58,-2132.88,3057.13
-50,86,-1420.47,-1761.31,-1381.64,-1205.93,-2078.4,2979.58
-48,86,-1445.49,-1783.82,-1491.71,-1333.52,-2021.19,2897.47
-46,86,-1462.98,-1796.3,-1603.44,-1461.42,-1961.29,2810.88
-44,86,-1472.69,-1798.61,-1716.14,-1588.71,-1898.71,2719.92
-42,86,-1474.43,-1790.71,-1829.13,-1714.49,-1833.5,2624.71
-40,86,-1468.11,-1772.69,-1941.71,-1837.88,-1765.71,2525.42
-38,86,-1453.68,-1744.74,-2053.18,-1958.05,-1695.38,2422.21
-36,86,-1431.18,-1707.15,-2162.89,-2074.25,-1622.58,2315.27
-34,86,-1400.73,-1660.31,-2270.17,-2185.8,-1547.36,2204.8
-32,86,-1362.5,-1604.67,-2374.41,-2292.09,-1469.81,2091.03
-30,86,-1316.72,-1540.79,-2475.02,-2392.63,-1390,1974.16
-28,86,-1263.68,-1469.22,-2571.46,-2487,-1308.02,1854.42
-26,86,-1203.72,-1390.61,-2663.23,-2574.88,-1223.97,1732.04
-24,86,-1137.22,-1305.58,-2749.87,-2656.06,-1137.97,1607.25
-22,86,-1064.59,-1214.79,-2830.97,-2730.4,-1050.11,1480.26
-20,86,-986.273,-1118.88,-2906.15,-2797.82,-960.532,1351.3
-18,86,-902.741,-1018.47,-2975.08,-2858.33,-869.359,1220.58
-16,86,-814.479,-914.166,-3037.47,-2911.98,-776.73,1088.3
-14,86,-721.986,-806.529,-3093.09,-2958.87,-682.788,954.659
-12,86,-625.775,-696.093,-3141.7,-2999.12,-587.684,819.85
-10,86,-526.366,-583.347,-3183.12,-3032.86,-491.573,684.055
-8,86,-424.285,-468.747,-3217.22,-3060.24,-394.616,547.451
-6,86,-320.062,-352.709,-3243.86,-3081.38,-296.976,410.206
-4,86,-214.231,-235.622,-3262.95,-3096.4,-198.822,272.488
-2,86,-107.326,-117.85,-3274.44,-3105.38,-100.323,134.456
0,86,0.115397,0.260808,-3278.27,-3108.37,-1.65026,-3.72973
2,86,107.557,118.372,-3274.44,-3105.39,97.0241,-141.913
4,86,214.462,236.146,-3262.95,-3096.43,195.528,-279.936
6,86,320.293,353.237,-3243.86,-3081.43,293.69,-417.642
8,86,424.515,469.279,-3217.21,-3060.3,391.34,-554.867
10,86,526.595,583.886,-3183.11,-3032.94,488.312,-691.448
12,86,626.001,696.639,-3141.67,-2999.21,584.441,-827.215
14,86,722.206,807.084,-3093.04,-2958.98,679.566,-961.992
16,86,814.691,914.73,-3037.4,-2912.1,773.533,-1095.6
18,86,902.942,1019.05,-2974.98,-2858.46,866.192,-1227.84
20,86,986.457,1119.47,-2906.01,-2797.96,957.397,-1358.52
22,86,1064.75,1215.39,-2830.79,-2730.55,1047.01,-1487.43
24,86,1137.35,1306.2,-2749.65,-2656.23,1134.91,-1614.37
26,86,1203.82,1391.24,-2662.96,-2575.05,1220.96,-1739.11
28,86,1263.74,1469.87,-2571.13,-2487.17,1305.05,-1861.44
30,86,1316.73,1541.45,-2474.63,-2392.81,1387.07,-1981.13
32,86,1362.46,1605.36,-2373.96,-2292.28,1466.93,-2097.94
34,86,1400.63,1661.01,-2269.66,-2185.99,1544.54,-2211.67
36,86,1431.01,1707.88,-2162.31,-2074.44,1619.81,-2322.08
38,86,1453.42,1745.48,-2052.55,-1958.24,1692.67,-2428.97
40,86,1467.77,1773.45,-1941.02,-1838.06,1763.05,-2532.12
42,86,1474.01,1791.49,-1828.39,-1714.66,1830.89,-2631.36
44,86,1472.18,1799.4,-1715.36,-1588.87,1896.15,-2726.52
46,86,1462.39,1797.1,-1602.62,-1461.56,1958.77,-2817.42
48,86,1444.81,1784.63,-1490.87,-1333.64,2018.72,-2903.96
50,86,1419.7,1762.13,-1380.77,-1206.03,2075.97,-2986.02
52,86,1387.39,1729.86,-1273,-1079.66,2130.48,-3063.52
54,86,1348.23,1688.17,-1168.17,-955.435,2182.24,-3136.4
56,86,1302.66,1637.52,-1066.86,-834.22,2231.23,-3204.64
58,86,1251.15,1578.45,-969.594,-716.836,2277.43,-3268.25
60,86,1194.19,1511.55,-876.859,-604.036,2320.82,-3327.24
62,86,1132.29,1437.48,-789.066,-496.502,2361.41,-3381.67
64,86,1065.98,1356.92,-706.572,-394.832,2399.19,-3431.6
66,86,995.774,1270.57,-629.668,-299.539,2434.15,-3477.13
68,86,922.179,1179.13,-558.589,-211.051,2466.3,-3518.37
70,86,845.676,1083.29,-493.512,-129.708,2495.62,-3555.44
72,86,766.714,983.679,-434.562,-55.7746,2522.14,-3588.45
74,86,685.709,880.916,-381.821,10.5587,2545.85,-3617.54
76,86,603.033,775.552,-335.332,69.1635,2566.75,-3642.84
78,86,519.016,668.086,-295.109,119.963,2584.85,-3664.47
80,86,433.946,558.956,-261.142,162.923,2600.16,-3682.55
82,86,348.07,448.545,-233.41,198.035,2612.68,-3697.19
84,86,261.598,337.181,-211.882,225.311,2622.41,-3708.48
86,86,174.707,225.146,-196.528,244.773,2629.36,-3716.48
88,86,87.5506,112.685,-187.324,256.44,2633.53,-3721.26
90,86,0.26552,0.0176653,-184.252,260.327,2634.92,-3722.85
92,86,-87.0213,-112.65,-187.306,256.44,2633.54,-3721.25
94,86,-174.183,-225.11,-196.493,244.774,2629.38,-3716.47
96,86,-261.082,-337.145,-211.829,225.313,2622.44,-3708.45
98,86,-347.566,-448.509,-233.341,198.037,2612.71,-3697.16
100,86,-433.456,-558.92,-261.059,162.926,2600.21,-3682.51
102,86,-518.541,-668.048,-295.012,119.968,2584.91,-3664.43
104,86,-602.575,-775.512,-335.223,69.1699,2566.82,-3642.79
106,86,-685.269,-880.873,-381.701,10.5672,2545.93,-3617.49
108,86,-766.292,-983.633,-434.432,-55.7632,2522.23,-3588.4
110,86,-845.271,-1083.24,-493.372,-129.693,2495.73,-3555.39
112,86,-921.791,-1179.08,-558.441,-211.031,2466.41,-3518.33
114,86,-995.401,-1270.51,-629.512,-299.513,2434.28,-3477.1
116,86,-1065.62,-1356.85,-706.408,-394.799,2399.34,-3431.58
118,86,-1131.94,-1437.4,-788.895,-496.46,2361.58,-3381.66
120,86,-1193.85,-1511.46,-876.679,-603.985,2321.01,-3327.25
122,86,-1250.82,-1578.35,-969.406,-716.773,2277.64,-3268.27
124,86,-1302.34,-1637.42,-1066.66,-834.146,2231.46,-3204.69
126,86,-1347.92,-1688.06,-1167.96,-955.349,2182.5,-3136.47
128,86,-1387.08,-1729.74,-1272.78,-1079.56,2130.77,-3063.61
130,86,-1419.4,-1762.01,-1380.54,-1205.92,2076.28,-2986.14
132,86,-1444.51,-1784.51,-1490.62,-1333.52,2019.06,-2904.11
134,86,-1462.09,-1796.99,-1602.37,-1461.43,1959.14,-2817.6
136,86,-1471.89,-1799.29,-1715.1,-1588.73,1896.55,-2726.72
138,86,-1473.72,-1791.38,-1828.12,-1714.52,1831.32,-2631.6
140,86,-1467.49,-1773.36,-1940.73,-1837.92,1763.51,-2532.38
142,86,-1453.15,-1745.4,-2052.26,-1958.1,1693.16,-2429.25
144,86,-1430.74,-1707.81,-2162.02,-2074.31,1620.33,-2322.39
146,86,-1400.38,-1660.96,-2269.36,-2185.86,1545.09,-2212
148,86,-1362.22,-1605.32,-2373.66,-2292.17,1467.51,-2098.29
150,86,-1316.51,-1541.43,-2474.33,-2392.72,1387.67,-1981.48
152,86,-1263.54,-1469.87,-2570.84,-2487.11,1305.67,-1861.81
154,86,-1203.63,-1391.25,-2662.68,-2575.01,1221.59,-1739.48
156,86,-1137.18,-1306.22,-2749.38,-2656.21,1135.56,-1614.74
158,86,-1064.59,-1215.43,-2830.53,-2730.57,1047.68,-1487.8
160,86,-986.317,-1119.51,-2905.77,-2798,958.078,-1358.88
162,86,-902.817,-1019.1,-2974.75,-2858.53,866.883,-1228.19
164,86,-814.581,-914.783,-3037.2,-2912.2,774.233,-1095.93
166,86,-722.11,-807.138,-3092.86,-2959.1,680.273,-962.311
168,86,-625.916,-696.691,-3141.51,-2999.36,585.153,-827.513
170,86,-526.52,-583.934,-3182.97,-3033.11,489.029,-691.723
172,86,-424.449,-469.322,-3217.1,-3060.48,392.061,-555.115
174,86,-320.234,-353.272,-3243.77,-3081.62,294.414,-417.862
176,86,-214.407,-236.173,-3262.9,-3096.62,196.255,-280.127
178,86,-107.505,-118.39,-3274.41,-3105.58,97.7532,-142.072
180,86,-0.0642421,-0.269664,-3278.27,-3108.55,-0.918704,-3.85637
-180,88,-0.0347073,-0.131931,-3286.22,-2879.84,-0.993888,-3.778
-178,88,111.482,105.377,-3282.18,-2877.37,-89.7125,140.149
-176,88,222.423,210.626,-3270.05,-2869.96,-178.277,283.918
-174,88,332.215,315.349,-3249.86,-2857.57,-266.537,427.367
-172,88,440.285,419.259,-3221.7,-2840.07,-354.341,570.331
-170,88,546.065,522.043,-3185.68,-2817.34,-441.543,712.641
-168,88,648.994,623.355,-3141.96,-2789.2,-527.996,854.12
-166,88,748.517,722.809,-3090.7,-2755.46,-613.56,994.586
-164,88,844.091,819.976,-3032.14,-2715.95,-698.097,1133.85
-162,88,935.184,914.383,-2966.51,-2670.47,-781.476,1271.71
-160,88,1021.28,1005.51,-2894.12,-2618.87,-863.568,1407.96
-158,88,1101.88,1092.82,-2815.28,-2561.03,-944.252,1542.39
-156,88,1176.52,1175.7,-2730.38,-2496.88,-1023.42,1674.77
-154,88,1244.75,1253.56,-2639.81,-2426.41,-1100.95,1804.87
-152,88,1306.15,1325.78,-2544.05,-2349.68,-1176.75,1932.45
-150,88,1360.36,1391.72,-2443.57,-2266.84,-1250.73,2057.27
-148,88,1407.05,1450.79,-2338.92,-2178.15,-1322.79,2179.09
-146,88,1445.93,1502.4,-2230.67,-2083.92,-1392.87,2297.68
-144,88,1476.8,1546.04,-2119.43,-1984.6,-1460.88,2412.79
-142,88,1499.48,1581.23,-2005.85,-1880.71,-1526.77,2524.19
-140,88,1513.89,1607.59,-1890.59,-1772.88,-1590.47,2631.67
-138,88,1520,1624.8,-1774.35,-1661.79,-1651.94,2735.02
-136,88,1517.86,1632.68,-1657.81,-1548.22,-1711.12,2834.06
-134,88,1507.6,1631.12,-1541.7,-1432.98,-1767.98,2928.64
-132,88,1489.39,1620.14,-1426.69,-1316.94,-1822.47,3018.59
-130,88,1463.5,1599.87,-1313.48,-1200.96,-1874.57,3103.83
-128,88,1430.26,1570.56,-1202.71,-1085.94,-1924.25,3184.25
-126,88,1390.04,1532.53,-1095.02,-972.741,-1971.48,3259.81
-124,88,1343.26,1486.23,-990.97,-862.186,-2016.24,3330.48
-122,88,1290.4,1432.16,-891.098,-755.062,-2058.52,3396.27
-120,88,1231.95,1370.91,-795.878,-652.092,-2098.29,3457.2
-118,88,1168.43,1303.11,-705.726,-553.922,-2135.54,3513.35
-116,88,1100.35,1229.41,-620.996,-461.122,-2170.26,3564.78
-114,88,1028.23,1150.49,-541.986,-374.176,-2202.43,3611.61
-112,88,952.575,1067.02,-468.932,-293.483,-2232.06,3653.96
-110,88,873.869,979.639,-402.016,-219.359,-2259.12,3691.96
-108,88,792.565,888.969,-341.37,-152.042,-2283.62,3725.76
-106,88,709.081,795.578,-287.082,-91.6984,-2305.56,3755.49
-104,88,623.798,699.979,-239.203,-38.4356,-2324.91,3781.31
-102,88,537.054,602.63,-197.755,7.69061,-2341.7,3803.36
-100,88,449.15,503.924,-162.736,46.6626,-2355.9,3821.77
-98,88,360.346,404.197,-134.132,78.4895,-2367.53,3836.66
-96,88,270.869,303.726,-111.918,103.197,-2376.57,3848.12
-94,88,180.914,202.744,-96.0716,120.815,-2383.04,3856.25
-92,88,90.654,101.443,-86.5699,131.372,-2386.93,3861.09
-90,88,0.245288,-0.0111624,-83.3991,134.889,-2388.24,3862.7
-88,88,-90.164,-101.466,-86.5541,131.371,-2386.97,3861.08
-86,88,-180.426,-202.769,-96.04,120.812,-2383.11,3856.22
-84,88,-270.384,-303.755,-111.871,103.192,-2376.68,3848.08
-82,88,-359.865,-404.23,-134.069,78.483,-2367.67,3836.6
-80,88,-448.673,-503.963,-162.659,46.6534,-2356.08,3821.71
-78,88,-536.583,-602.676,-197.663,7.67798,-2341.91,3803.28
-76,88,-623.332,-700.033,-239.096,-38.4525,-2325.16,3781.22
-74,88,-708.622,-795.641,-286.961,-91.7205,-2305.84,3755.39
-72,88,-792.111,-889.043,-341.234,-152.07,-2283.94,3725.64
-70,88,-873.421,-979.723,-401.866,-219.395,-2259.47,3691.83
-68,88,-952.133,-1067.11,-468.768,-293.527,-2232.44,3653.81
-66,88,-1027.79,-1150.6,-541.808,-374.23,-2202.85,3611.45
-64,88,-1099.92,-1229.53,-620.804,-461.186,-2170.7,3564.6
-62,88,-1168,-1303.24,-705.519,-553.998,-2136.01,3513.15
-60,88,-1231.54,-1371.05,-795.657,-652.18,-2098.79,3456.99
-58,88,-1289.99,-1432.31,-890.863,-755.165,-2059.04,3396.04
-56,88,-1342.86,-1486.38,-990.72,-862.302,-2016.79,3330.24
-54,88,-1389.64,-1532.69,-1094.75,-972.871,-1972.06,3259.56
-52,88,-1429.87,-1570.73,-1202.44,-1086.09,-1924.85,3183.99
