Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-56,104,58.0756,-63.8583,36.7544,-38.3013,8.04019,-15.8662
-54,104,56.7631,-62.331,39.1942,-41.2754,6.64096,-13.0139
-52,104,55.3023,-60.6188,41.5591,-44.1509,5.20794,-10.1443
-50,104,53.7007,-58.7292,43.8402,-46.9164,3.74833,-7.26093
-48,104,51.9659,-56.6703,46.0288,-49.5608,2.26951,-4.36773
-46,104,50.1057,-54.4508,48.1165,-52.0735,0.779096,-1.46855
-44,104,48.1282,-52.0799,50.0949,-54.4445,-0.715235,1.43264
-42,104,46.0413,-49.5671,51.956,-56.664,-2.20575,4.33185
-40,104,43.8534,-46.9228,53.6918,-58.7229,-3.68476,7.22513
-38,104,41.573,-44.1573,55.2944,-60.6125,-5.14466,10.1086
-36,104,39.2086,-41.2819,56.7563,-62.3248,-6.57805,12.9784
-34,104,36.7693,-38.3078,58.0698,-63.8522,-7.97774,15.8308
-32,104,34.2644,-35.2471,59.2276,-65.1878,-9.33685,18.6623
-30,104,31.7038,-32.1119,60.2227,-66.3253,-10.6489,21.4696
-28,104,29.0975,-28.9148,61.0483,-67.2593,-11.9076,24.2494
-26,104,26.4562,-25.6689,61.6982,-67.9848,-13.1075,26.9987
-24,104,23.7911,-22.3874,62.1667,-68.498,-14.2432,29.7147
-22,104,21.1138,-19.084,62.4486,-68.7956,-15.3102,32.3948
-20,104,18.4366,-15.7724,62.5396,-68.8754,-16.3042,35.0364
-18,104,15.7719,-12.4667,62.4362,-68.7361,-17.2216,37.6374
-16,104,13.133,-9.18115,62.1358,-68.3774,-18.0595,40.1956
-14,104,10.533,-5.92992,61.637,-67.8,-18.8154,42.7089
-12,104,7.98573,-2.72735,60.9393,-67.0055,-19.4875,45.1753
-10,104,5.50499,0.412313,60.0436,-65.9967,-20.0744,47.593
-8,104,3.10469,3.47495,58.9519,-64.7776,-20.5755,49.96
-6,104,0.79872,6.44662,57.6676,-63.3529,-20.9907,52.2745
-4,104,-1.39921,9.31367,56.1953,-61.7287,-21.3205,54.5344
-2,104,-3.47567,12.0628,54.5409,-59.9119,-21.566,56.7379
0,104,-5.41762,14.6811,52.7117,-57.9104,-21.7289,58.8828
2,104,-7.21255,17.1563,50.7161,-55.7332,-21.8114,60.967
4,104,-8.84863,19.4765,48.5639,-53.39,-21.8164,62.9882
6,104,-10.3148,21.6305,46.2657,-50.8916,-21.7472,64.944
8,104,-11.6007,23.6078,43.8335,-48.2492,-21.6077,66.8319
10,104,-12.6974,25.3987,41.2803,-45.475,-21.4023,68.6493
12,104,-13.5965,26.9942,38.62,-42.5817,-21.136,70.3935
14,104,-14.2911,28.3861,35.8671,-39.5826,-20.8142,72.0618
16,104,-14.7755,29.5671,33.0371,-36.4914,-20.4425,73.6513
18,104,-15.0454,30.5307,30.1463,-33.3222,-20.0271,75.1591
20,104,-15.0977,31.2713,27.2111,-30.0895,-19.5744,76.5824
22,104,-14.9308,31.7841,24.2486,-26.8081,-19.091,77.9184
24,104,-14.5447,32.0655,21.2763,-23.4929,-18.5837,79.1641
26,104,-13.9409,32.1124,18.3117,-20.159,-18.0594,80.317
28,104,-13.1223,31.9227,15.3724,-16.8215,-17.5248,81.3744
30,104,-12.0935,31.4955,12.4761,-13.4956,-16.9866,82.3338
32,104,-10.8606,30.8304,9.64017,-10.1966,-16.4514,83.1928
34,104,-9.43109,29.9282,6.88157,-6.93977,-15.9252,83.9495
36,104,-7.81411,28.7904,4.21688,-3.74011,-15.4139,84.6017
38,104,-6.02011,27.4196,1.66204,-0.612706,-14.9227,85.1479
40,104,-4.06092,25.8193,-0.767806,2.42753,-14.4564,85.5865
42,104,-1.9496,23.9939,-3.05842,5.36586,-14.0189,85.9164
44,104,0.299666,21.9487,-5.19661,8.18773,-13.6138,86.1366
46,104,2.67167,19.6904,-7.17034,10.8788,-13.2436,86.2464
48,104,5.15036,17.2262,-8.96887,13.4251,-12.9103,86.2453
50,104,7.71895,14.5647,-10.5828,15.8129,-12.615,86.1332
52,104,10.3601,11.7156,-12.0043,18.0289,-12.3579,85.9102
54,104,13.0562,8.68947,-13.2269,20.0603,-12.1388,85.5766
56,104,15.7893,5.49809,-14.2458,21.8947,-11.9564,85.133
58,104,18.5414,2.15435,-15.0578,23.5206,-11.809,84.5801
60,104,21.2949,-1.32777,-15.6613,24.9268,-11.6941,83.919
62,104,24.0321,-4.93323,-16.0562,26.1033,-11.6088,83.1508
64,104,26.7361,-8.64593,-16.2439,27.0407,-11.5495,82.2769
66,104,29.3905,-12.4488,-16.2275,27.7309,-11.5125,81.2988
68,104,31.9796,-16.3238,-16.0113,28.1666,-11.4936,80.2183
70,104,34.4885,-20.252,-15.601,28.342,-11.4883,79.0371
72,104,36.9036,-24.2138,-15.0035,28.2522,-11.4923,77.757
74,104,39.212,-28.189,-14.2269,27.8942,-11.5007,76.3801
76,104,41.402,-32.1566,-13.2801,27.2661,-11.5092,74.9083
78,104,43.4633,-36.0954,-12.1731,26.3675,-11.513,73.3439
80,104,45.3866,-39.984,-10.9164,25.2,-11.508,71.6889
82,104,47.1641,-43.8007,-9.52135,23.7665,-11.4897,69.9454
84,104,48.789,-47.5239,-7.99957,22.0717,-11.4544,68.1157
86,104,50.2561,-51.1324,-6.36311,20.1218,-11.3983,66.2018
88,104,51.5613,-54.6053,-4.62419,17.925,-11.318,64.2061
90,104,52.7018,-57.9222,-2.7951,15.4909,-11.2105,62.1306
92,104,53.6762,-61.0633,-0.888101,12.8308,-11.0731,59.9776
94,104,54.4841,-64.0102,1.08475,9.95765,-10.9033,57.7493
96,104,55.1263,-66.7449,3.11168,6.8857,-10.6993,55.4479
98,104,55.6049,-69.251,5.18132,3.63073,-10.4593,53.0758
100,104,55.9226,-71.5134,7.28278,0.209772,-10.1822,50.6351
102,104,56.0834,-73.5183,9.40578,-3.35894,-9.8671,48.1285
104,104,56.0919,-75.2534,11.5407,-7.05611,-9.51346,45.5582
106,104,55.9535,-76.7083,13.6786,-10.8615,-9.12119,42.927
108,104,55.6741,-77.874,15.8113,-14.7542,-8.69056,40.2376
110,104,55.2603,-78.7436,17.9315,-18.7124,-8.22219,37.4927
112,104,54.7189,-79.3116,20.0327,-22.714,-7.71707,34.6956
114,104,54.0567,-79.5747,22.1089,-26.7365,-7.17655,31.8492
116,104,53.281,-79.5313,24.1553,-30.7572,-6.60234,28.9572
118,104,52.3986,-79.1817,26.1676,-34.7532,-5.99646,26.0229
120,104,51.4166,-78.5279,28.1419,-38.7019,-5.36127,23.0503
122,104,50.3414,-77.5739,30.0752,-42.5808,-4.69943,20.0433
124,104,49.1794,-76.3254,31.9648,-46.3677,-4.01388,17.006
126,104,47.9362,-74.7897,33.8083,-50.041,-3.3078,13.9427
128,104,46.6173,-72.9759,35.6036,-53.5795,-2.5846,10.8581
130,104,45.2273,-70.8947,37.3487,-56.9632,-1.84789,7.75658
132,104,43.7704,-68.5582,39.0415,-60.1723,-1.10141,4.643
134,104,42.2505,-65.98,40.6798,-63.1886,-0.349013,1.52216
136,104,40.6706,-63.1752,42.2612,-65.9945,0.405367,-1.6011
138,104,39.0337,-60.1598,43.7827,-68.5737,1.15779,-4.7219
140,104,37.342,-56.9515,45.2412,-70.9113,1.90433,-7.83536
142,104,35.598,-53.5686,46.6329,-72.9937,2.64113,-10.9367
144,104,33.8035,-50.0305,47.9536,-74.8086,3.36444,-14.0212
146,104,31.9606,-46.3576,49.1985,-76.3453,4.07067,-17.0841
148,104,30.0714,-42.571,50.3623,-77.5949,4.75639,-20.1211
150,104,28.1384,-38.6922,51.4391,-78.5497,5.41842,-23.1278
152,104,26.1642,-34.7434,52.4227,-79.2042,6.05383,-26.1
154,104,24.1518,-30.7472,53.3065,-79.5543,6.65995,-29.0338
156,104,22.1051,-26.7261,54.0836,-79.598,7.23443,-31.9254
158,104,20.0284,-22.7032,54.747,-79.3351,7.77522,-34.7712
160,104,17.9266,-18.701,55.2895,-78.7669,8.28064,-37.5678
162,104,15.8056,-14.7421,55.7041,-77.897,8.74932,-40.3121
164,104,13.672,-10.8488,55.984,-76.7306,9.18027,-43.0009
166,104,11.5332,-7.04264,56.1229,-75.2748,9.57286,-45.6314
168,104,9.39719,-3.34476,56.1146,-73.5385,9.92683,-48.2009
170,104,7.27307,0.224618,55.9537,-71.5321,10.2423,-50.7068
172,104,5.17046,3.64618,55.6357,-69.268,10.5197,-53.1466
174,104,3.09967,6.90167,55.1567,-66.7599,10.7599,-55.5179
176,104,1.0716,9.97402,54.5137,-64.0229,10.9643,-57.8184
178,104,-0.902362,12.8475,53.7047,-61.0737,11.1342,-60.0457
180,104,-2.8104,15.5076,52.7291,-57.9299,11.2719,-62.1977
-180,106,-2.58663,17.1491,50.0464,-58.5832,9.02064,-59.8061
-178,106,-4.30344,19.6645,49.0208,-55.1999,9.03246,-61.8181
-176,106,-5.93746,21.9382,47.8375,-51.655,9.01852,-63.755
-174,106,-7.47696,23.9601,46.4986,-47.9692,8.98208,-65.6146
-172,106,-8.91026,25.7218,45.0076,-44.1636,8.92676,-67.3946
-170,106,-10.2258,27.2166,43.369,-40.2599,8.85643,-69.0929
-168,106,-11.4125,28.4394,41.5888,-36.28,8.77529,-70.7072
-166,106,-12.4594,29.387,39.6743,-32.2458,8.68773,-72.2352
-164,106,-13.3562,30.0576,37.6339,-28.1793,8.59835,-73.6749
-162,106,-14.0936,30.4511,35.4771,-24.1021,8.51187,-75.0239
-160,106,-14.6626,30.5691,33.215,-20.0356,8.4331,-76.2803
-158,106,-15.0555,30.4146,30.8593,-16.0005,8.36682,-77.4417
-156,106,-15.2656,29.992,28.4232,-12.017,8.31777,-78.5063
-154,106,-15.2872,29.3071,25.9205,-8.10457,8.29051,-79.4721
-152,106,-15.116,28.3669,23.3661,-4.28169,8.28939,-80.3374
-150,106,-14.749,27.1796,20.7755,-0.566057,8.31841,-81.1004
-148,106,-14.1846,25.7543,18.165,3.02565,8.3812,-81.7596
-146,106,-13.4228,24.1012,15.5512,6.4778,8.48087,-82.3138
-144,106,-12.4648,22.2313,12.9511,9.77582,8.62001,-82.7618
-142,106,-11.3135,20.1563,10.3818,12.9063,8.80055,-83.1026
-140,106,-9.97355,17.8888,7.86054,15.8567,9.02376,-83.3357
-138,106,-8.45069,15.4417,5.40429,18.616,9.29017,-83.4605
-136,106,-6.75236,12.8284,3.02972,21.1739,9.59954,-83.4769
-134,106,-4.88734,10.0631,0.75301,23.5214,9.95086,-83.3849
-132,106,-2.86574,7.15988,-1.41031,25.6505,10.3423,-83.185
-130,106,-0.698874,4.13358,-3.44552,27.5543,10.7714,-82.8777
-128,106,1.60078,0.999093,-5.33882,29.2268,11.2347,-82.464
-126,106,4.01978,-2.22842,-7.07749,30.6633,11.7283,-81.9449
-124,106,6.54376,-5.53357,-8.64997,31.8599,12.2475,-81.3221
-122,106,9.15765,-8.90084,-10.046,32.8136,12.7871,-80.597
-120,106,11.8457,-12.3146,-11.2565,33.5226,13.3413,-79.7716
-118,106,14.5918,-15.759,-12.274,33.9858,13.904,-78.8481
-116,106,17.3794,-19.2183,-13.0925,34.2033,14.4686,-77.8287
-114,106,20.1917,-22.6767,-13.7071,34.176,15.0286,-76.7159
-112,106,23.012,-26.1185,-14.1149,33.9058,15.5771,-75.5123
-110,106,25.8235,-29.5278,-14.314,33.3955,16.1071,-74.2206
-108,106,28.6096,-32.8892,-14.3043,32.6488,16.6118,-72.8436
-106,106,31.354,-36.1872,-14.087,31.6705,17.0846,-71.3842
-104,106,34.0408,-39.4068,-13.6646,30.4661,17.5189,-69.8452
-102,106,36.6546,-42.5332,-13.0411,29.0423,17.9085,-68.2295
-100,106,39.1808,-45.5519,-12.2217,27.4064,18.2474,-66.5398
-98,106,41.6051,-48.4491,-11.2129,25.5667,18.5303,-64.779
-96,106,43.9143,-51.2115,-10.0222,23.5325,18.752,-62.9496
-94,106,46.0961,-53.8262,-8.65834,21.3137,18.9079,-61.0544
-92,106,48.139,-56.2814,-7.13078,18.9211,18.9939,-59.0957
-90,106,50.0326,-58.5657,-5.45001,16.3663,19.0065,-57.0759
-88,106,51.7677,-60.6688,-3.62724,13.6612,18.9426,-54.9973
-86,106,53.3361,-62.5812,-1.67429,10.8188,18.7998,-52.8619
-84,106,54.7308,-64.2945,0.396481,7.85234,18.5761,-50.6719
-82,106,55.9463,-65.8011,2.5723,4.77557,18.2704,-48.4291
-80,106,56.9779,-67.0946,4.84012,1.60265,17.8818,-46.1355
-78,106,57.8226,-68.1697,7.18674,-1.65194,17.4103,-43.793
-76,106,58.4783,-69.0221,9.59888,-4.97349,16.8562,-41.4033
-74,106,58.9442,-69.6487,12.0633,-8.34715,16.2206,-38.9683
-72,106,59.2207,-70.0474,14.5671,-11.758,15.5053,-36.49
-70,106,59.3092,-70.2173,17.0973,-15.191,14.7124,-33.9703
-68,106,59.2122,-70.1585,19.6416,-18.6315,13.8448,-31.4113
-66,106,58.933,-69.8721,22.1878,-22.0645,12.9058,-28.8152
-64,106,58.4758,-69.3603,24.7242,-25.4756,11.8994,-26.1844
-62,106,57.8455,-68.6261,27.2398,-28.8503,10.8302,-23.5215
-60,106,57.0478,-67.6737,29.7238,-32.1748,9.70318,-20.8291
-58,106,56.0885,-66.5077,32.1659,-35.4352,8.52384,-18.1102
-56,106,54.9742,-65.1341,34.5563,-38.6181,7.29816,-15.3678
-54,106,53.7117,-63.5591,36.8857,-41.7106,6.03254,-12.6052
-52,106,52.3081,-61.79,39.145,-44.7002,4.7337,-9.82591
-50,106,50.7706,-59.8347,41.3257,-47.5746,3.40869,-7.03337
-48,106,49.1067,-57.7016,43.4191,-50.3221,2.06481,-4.23131
-46,106,47.3239,-55.3999,45.4173,-52.9316,0.709504,-1.42349
-44,106,45.4299,-52.9392,47.3122,-55.3924,-0.649644,1.38627
-42,106,43.4326,-50.3297,49.096,-57.6942,-2.00503,4.19413
-40,106,41.3399,-47.5822,50.761,-59.8273,-3.34908,6.99627
-38,106,39.16,-44.7079,52.2996,-61.7827,-4.67434,9.78892
-36,106,36.9012,-41.7185,53.7043,-63.5519,-5.97351,12.5684
-34,106,34.5724,-38.626,54.968,-65.127,-7.23954,15.3312
-32,106,32.1823,-35.4432,56.0834,-66.5009,-8.46568,18.0738
-30,106,29.7405,-32.1829,57.0437,-67.667,-9.64555,20.7929
-28,106,27.2568,-28.8586,57.8426,-68.6197,-10.7732,23.4856
-26,106,24.7413,-25.4839,58.4738,-69.3542,-11.843,26.1489
-24,106,22.2048,-22.073,58.9319,-69.8664,-12.85,28.7801
-22,106,19.6585,-18.64,59.2119,-70.1531,-13.7897,31.3765
-20,106,17.1141,-15.1997,59.3096,-70.2124,-14.658,33.936
-18,106,14.5836,-11.7667,59.2216,-70.0429,-15.4517,36.4562
-16,106,12.0795,-8.35589,58.9455,-69.6446,-16.1677,38.935
-14,106,9.61466,-4.98223,58.4798,-69.0184,-16.804,41.3706
-12,106,7.20212,-1.66064,57.824,-68.1663,-17.3588,43.7608
-10,106,4.85511,1.59401,56.9791,-67.0915,-17.831,46.104
-8,106,2.58691,4.76702,55.947,-65.7982,-18.2203,48.3982
-6,106,0.410749,7.84391,54.7309,-64.2917,-18.5267,50.6416
-4,106,-1.6603,10.8105,53.3353,-62.5785,-18.7509,52.8324
-2,106,-3.61344,13.653,51.7658,-60.6659,-18.8943,54.9684
0,106,-5.43631,16.3582,50.0295,-58.5626,-18.9587,57.0477
2,106,-7.11704,18.9131,48.1345,-56.2779,-18.9465,59.0682
4,106,-8.64443,21.3057,46.0902,-53.8222,-18.8609,61.0276
6,106,-10.008,23.5244,43.9068,-51.2067,-18.7054,62.9235
8,106,-11.1982,25.5585,41.5959,-48.4435,-18.484,64.7535
10,106,-12.2064,27.3979,39.17,-45.5452,-18.2014,66.5149
12,106,-13.025,29.0335,36.6423,-42.5254,-17.8626,68.2051
14,106,-13.6476,30.4568,34.0269,-39.3978,-17.4731,69.8213
16,106,-14.069,31.6605,31.3387,-36.1769,-17.0389,71.3608
18,106,-14.2852,32.6381,28.5931,-32.8774,-16.5661,72.8205
20,106,-14.2937,33.3838,25.806,-29.5147,-16.0613,74.1977
22,106,-14.0933,33.893,22.9938,-26.104,-15.5311,75.4896
24,106,-13.6843,34.1619,20.173,-22.6609,-14.9825,76.6932
26,106,-13.0685,34.1878,17.3605,-19.2013,-14.4223,77.8059
28,106,-12.2489,33.9687,14.573,-15.7408,-13.8573,78.8251
30,106,-11.2303,33.5039,11.8273,-12.2955,-13.2943,79.7483
32,106,-10.0189,32.7932,9.13996,-8.88101,-12.7397,80.5732
34,106,-8.6222,31.8377,6.5271,-5.51322,-12.1997,81.2976
36,106,-7.04925,30.6394,4.00444,-2.20778,-11.6801,81.9197
38,106,-5.31034,29.2012,1.58704,1.01973,-11.186,82.4378
40,106,-3.41708,27.527,-0.710779,4.15395,-10.7221,82.8505
42,106,-1.3822,25.6217,-2.87559,7.17969,-10.2925,83.1566
44,106,0.780487,23.4912,-4.89498,10.082,-9.90043,83.3552
46,106,3.05625,21.1426,-6.75764,12.8462,-9.54851,83.4457
48,106,5.42957,18.5837,-8.45353,15.4581,-9.23853,83.4278
50,106,7.88427,15.8238,-9.9739,17.9036,-8.97152,83.3013
52,106,10.4037,12.873,-11.3114,20.1692,-8.74771,83.0666
54,106,12.9708,9.74246,-12.4602,22.2421,-8.56658,82.724
56,106,15.5686,6.4447,-13.4158,24.1098,-8.42687,82.2742
58,106,18.1799,2.99316,-14.1755,25.7605,-8.32664,81.7181
60,106,20.7876,-0.5976,-14.7378,27.1834,-8.26334,81.057
62,106,23.3753,-4.31194,-15.1029,28.3683,-8.23383,80.2921
64,106,25.9267,-8.13321,-15.2724,29.3061,-8.23451,79.425
66,106,28.4263,-12.0438,-15.2493,29.9886,-8.26137,78.4573
68,106,30.8594,-16.025,-15.038,30.4088,-8.31007,77.3909
70,106,33.2119,-20.0576,-14.6441,30.5611,-8.37604,76.2276
72,106,35.4711,-24.1215,-14.0743,30.441,-8.45457,74.9696
74,106,37.6248,-28.1957,-13.3365,30.0456,-8.54085,73.6189
76,106,39.6624,-32.2592,-12.4394,29.3733,-8.63009,72.1776
78,106,41.5742,-36.2902,-11.3924,28.4243,-8.71756,70.648
80,106,43.3518,-40.267,-10.206,27.2002,-8.79868,69.0322
82,106,44.9881,-44.1674,-8.8908,25.7044,-8.86902,67.3325
84,106,46.477,-47.9698,-7.45806,23.9418,-8.92442,65.5511
86,106,47.8139,-51.6525,-5.91927,21.9194,-8.96097,63.6903
88,106,48.9955,-55.1943,-4.28609,19.6454,-8.97507,61.7522
90,106,50.0196,-58.5747,-2.57023,17.1299,-8.96345,59.739
92,106,50.8852,-61.7738,-0.783292,14.3846,-8.92319,57.6529
94,106,51.5925,-64.7727,1.06331,11.4227,-8.85173,55.4961
96,106,52.1427,-67.5536,2.95847,8.2591,-8.7469,53.2707
98,106,52.5383,-70.0999,4.89153,4.90977,-8.60689,50.9791
100,106,52.7824,-72.3962,6.85233,1.3922,-8.43029,48.6233
102,106,52.8793,-74.4288,8.83128,-2.27502,-8.21608,46.2058
104,106,52.8338,-76.1853,10.8195,-6.0722,-7.96364,43.7289
106,106,52.6514,-77.6551,12.8088,-9.97873,-7.67271,41.195
108,106,52.3385,-78.8294,14.7917,-13.9732,-7.34346,38.6067
110,106,51.9013,-79.7011,16.7617,-18.0337,-6.97642,35.9667
112,106,51.3469,-80.2649,18.7128,-22.1374,-6.57249,33.2779
114,106,50.6821,-80.5174,20.6401,-26.2617,-6.13298,30.5432
116,106,49.9139,-80.457,22.5391,-30.3833,-5.65953,27.7657
118,106,49.0494,-80.0841,24.4062,-34.4791,-5.15415,24.949
120,106,48.0951,-79.401,26.2383,-38.526,-4.61918,22.0964
122,106,47.0576,-78.4116,28.033,-42.5011,-4.05727,19.2116
124,106,45.9427,-77.1217,29.7881,-46.3819,-3.47138,16.2987
126,106,44.7562,-75.5389,31.5019,-50.1464,-2.86471,13.3615
128,106,43.5028,-73.6724,33.1727,-53.7732,-2.24071,10.4043
130,106,42.1871,-71.5331,34.7992,-57.2416,-1.60301,7.43143
132,106,40.813,-69.1333,36.3796,-60.5319,-0.95542,4.44727
134,106,39.3838,-66.487,37.9122,-63.6253,-0.301832,1.45632
136,106,37.9023,-63.6094,39.395,-66.5039,0.353772,-1.53687
138,106,36.3709,-60.517,40.8257,-69.1513,1.00739,-4.52775
140,106,34.7916,-57.2275,42.2014,-71.5521,1.65505,-7.51179
142,106,33.1661,-53.7598,43.5186,-73.6925,2.29283,-10.4845
144,106,31.4961,-50.1335,44.7736,-75.5601,2.91695,-13.4414
146,106,29.7829,-46.3694,45.9618,-77.1439,3.52377,-16.3783
148,106,28.0281,-42.4888,47.0783,-78.4348,4.10984,-19.2909
150,106,26.2337,-38.5137,48.1174,-79.425,4.67195,-22.1752
152,106,24.4016,-34.4668,49.0731,-80.1088,5.20715,-25.0273
154,106,22.5343,-30.3708,49.939,-80.4822,5.71278,-27.8436
156,106,20.635,-26.2488,50.7085,-80.5428,6.18651,-30.6204
158,106,18.7073,-22.124,51.3744,-80.2904,6.62631,-33.3545
160,106,16.7556,-18.0197,51.9298,-79.7264,7.03055,-36.0427
162,106,14.7848,-13.9586,52.3678,-78.8543,7.39791,-38.682
164,106,12.801,-9.96341,52.6814,-77.6793,7.7275,-41.2696
166,106,10.8108,-6.05615,52.8641,-76.2084,8.01875,-43.8027
168,106,8.82151,-2.25826,52.9098,-74.4506,8.27153,-46.2788
170,106,6.84146,1.40963,52.8129,-72.4165,8.48607,-48.6955
172,106,4.87954,4.92782,52.5685,-70.1183,8.66299,-51.0503
174,106,2.94534,8.27766,52.1725,-67.5699,8.8033,-53.341
176,106,1.04904,11.4417,51.6215,-64.7866,8.90842,-55.5654
178,106,-0.798656,14.4038,50.9132,-61.7851,8.98014,-57.7211
180,106,-2.58663,17.1491,50.0464,-58.5832,9.02064,-59.8061
-180,108,-2.26386,18.6059,47.3505,-59.1227,6.96745,-57.2632
-178,108,-3.86238,21.1938,46.4437,-55.687,6.89145,-59.2067
-176,108,-5.38567,23.5366,45.3867,-52.0849,6.79103,-61.0797
-174,108,-6.82264,25.624,44.181,-48.3372,6.66964,-62.8802
-172,108,-8.16221,27.4472,42.8294,-44.4652,6.53107,-64.6058
-170,108,-9.39343,28.9991,41.336,-40.4909,6.37942,-66.2544
-168,108,-10.5056,30.2743,39.7059,-36.4362,6.21906,-67.8236
-166,108,-11.4884,31.2692,37.9455,-32.3236,6.05458,-69.3112
-164,108,-12.3319,31.9817,36.0626,-28.1751,5.89076,-70.7149
-162,108,-13.0271,32.4114,34.0658,-24.0127,5.73251,-72.0325
-160,108,-13.5655,32.5596,31.9653,-19.8582,5.58479,-73.2616
-158,108,-13.9395,32.4289,29.772,-15.7326,5.45257,-74.4001
-156,108,-14.1425,32.0236,27.4981,-11.6566,5.34072,-75.4459
-154,108,-14.1691,31.3491,25.1567,-7.65,5.25399,-76.3969
-152,108,-14.0149,30.4122,22.7616,-3.73186,5.19683,-77.2511
-150,108,-13.677,29.221,20.3274,0.0796717,5.17341,-78.0069
-148,108,-13.1537,27.7845,17.8695,3.76741,5.18748,-78.6624
-146,108,-12.4445,26.1127,15.4037,7.31518,5.24227,-79.2164
-144,108,-11.5506,24.2166,12.9459,10.7079,5.34049,-79.6675
-142,108,-10.4747,22.1079,10.5127,13.9315,5.48419,-80.0147
-140,108,-9.22059,19.7992,8.12018,16.9731,5.67473,-80.2572
-138,108,-7.7938,17.3035,5.78474,19.8209,5.91277,-80.3944
-136,108,-6.20112,14.6345,3.52231,22.4641,6.19816,-80.4261
-134,108,-4.45068,11.8063,1.34842,24.8932,6.53,-80.3523
-132,108,-2.55189,8.83353,-0.721982,27.0997,6.90658,-80.1731
-130,108,-0.515329,5.73115,-2.67468,29.0762,7.32542,-79.8892
-128,108,1.64734,2.51443,-4.49632,30.8163,7.78329,-79.5014
-126,108,3.92349,-0.801061,-6.17452,32.3146,8.27627,-79.0109
-124,108,6.29964,-4.19954,-7.698,33.5669,8.79977,-78.4189
-122,108,8.76158,-7.665,-9.05666,34.5699,9.34861,-77.7272
-120,108,11.2945,-11.1813,-10.2416,35.3213,9.91712,-76.9376
-118,108,13.8831,-14.7322,-11.2454,35.82,10.4992,-76.0521
-116,108,16.5118,-18.3012,-12.0619,36.0655,11.0884,-75.0732
-114,108,19.1647,-21.8721,-12.6862,36.0587,11.678,-74.0032
-112,108,21.8259,-25.4285,-13.115,35.8012,12.2612,-72.8447
-110,108,24.4795,-28.954,-13.3464,35.2958,12.8311,-71.6004
-108,108,27.1096,-32.4325,-13.3799,34.5461,13.3808,-70.2732
-106,108,29.7009,-35.8479,-13.2162,33.5568,13.9036,-68.8658
-104,108,32.2382,-39.1847,-12.8575,32.3335,14.3928,-67.3811
-102,108,34.7067,-42.4273,-12.3074,30.8828,14.8422,-65.8219
-100,108,37.0924,-45.5608,-11.5705,29.2123,15.2458,-64.1911
-98,108,39.382,-48.5706,-10.6526,27.3304,15.5979,-62.4913
-96,108,41.5626,-51.4429,-9.56091,25.2464,15.8934,-60.7253
-94,108,43.6224,-54.1643,-8.30329,22.9706,16.1274,-58.8955
-92,108,45.5506,-56.7222,-6.88872,20.5139,16.2958,-57.0044
-90,108,47.3372,-59.1049,-5.327,17.8883,16.3948,-55.0544
-88,108,48.9733,-61.3014,-3.62864,15.1061,16.4212,-53.0477
-86,108,50.4511,-63.3017,-1.80481,12.1804,16.3724,-50.9863
-84,108,51.7641,-65.097,0.132831,9.12506,16.2462,-48.8723
-82,108,52.9067,-66.6792,2.17221,5.95419,16.0412,-46.7075
-80,108,53.8747,-68.0415,4.30099,2.68242,15.7565,-44.4939
-78,108,54.665,-69.1781,6.50662,-0.675275,15.3917,-42.2333
-76,108,55.2757,-70.0845,8.77652,-4.10368,14.947,-39.9274
-74,108,55.7062,-70.757,11.0982,-7.58737,14.4234,-37.578
-72,108,55.9566,-71.1934,13.4591,-11.1108,13.8224,-35.187
-70,108,56.0286,-71.3926,15.8473,-14.6586,13.1458,-32.7563
-68,108,55.9243,-71.3543,18.2507,-18.215,12.3965,-30.2879
-66,108,55.6471,-71.0795,20.6579,-21.7647,11.5776,-27.784
-64,108,55.201,-70.5704,23.0578,-25.2926,10.6929,-25.2468
-62,108,54.5907,-69.8299,25.4396,-28.7835,9.74676,-22.6788
-60,108,53.8216,-68.862,27.7933,-32.2228,8.74406,-20.0826
-58,108,52.8995,-67.6717,30.1089,-35.596,7.69015,-17.4609
-56,108,51.8306,-66.2649,32.3771,-38.8891,6.59085,-14.8168
-54,108,50.6215,-64.648,34.5889,-42.0885,5.45238,-12.1533
-52,108,49.279,-62.8286,36.7356,-45.1808,4.28136,-9.47379
-50,108,47.81,-60.8149,38.809,-48.1533,3.08466,-6.7816
-48,108,46.2219,-58.6156,40.801,-50.9937,1.86944,-4.08028
-46,108,44.5217,-56.2403,42.7037,-53.6902,0.64302,-1.37345
-44,108,42.717,-53.699,44.5094,-56.2315,-0.587169,1.33524
-42,108,40.8152,-51.0026,46.2106,-58.6069,-1.81366,4.04212
-40,108,38.8241,-48.1623,47.7999,-60.8064,-3.02902,6.74351
-38,108,36.7515,-45.1899,49.27,-62.8203,-4.22593,9.43582
-36,108,34.6053,-42.0977,50.6137,-64.6398,-5.39724,12.1155
-34,108,32.3941,-38.8985,51.824,-66.2568,-6.53604,14.7792
-32,108,30.1263,-35.6055,52.8941,-67.6639,-7.63574,17.4235
-30,108,27.8111,-32.2324,53.8173,-68.8545,-8.69009,20.0455
-28,108,25.4576,-28.7932,54.5875,-69.8226,-9.69328,22.642
