Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-162,80,-103.036,36.3033,102.875,-71.2591,-375.457,70.9262
-160,80,-106.653,38.4104,101.027,-71.227,-372.421,66.5404
-158,80,-110.13,40.4231,98.7392,-70.8434,-369.328,62.0512
-156,80,-113.432,42.3093,96.026,-70.1226,-366.185,57.4505
-154,80,-116.528,44.0402,92.908,-69.0858,-362.998,52.7307
-152,80,-119.388,45.5915,89.411,-67.7604,-359.772,47.8847
-150,80,-121.989,46.9443,85.5656,-66.1789,-356.514,42.9064
-148,80,-124.312,48.0856,81.4065,-64.3783,-353.228,37.7909
-146,80,-126.342,49.0085,76.9717,-62.399,-349.921,32.5349
-144,80,-128.072,49.7129,72.3013,-60.2833,-346.598,27.137
-142,80,-129.497,50.2051,67.4369,-58.074,-343.263,21.5976
-140,80,-130.62,50.4976,62.4203,-55.8137,-339.922,15.9197
-138,80,-131.447,50.6088,57.2926,-53.543,-336.579,10.1085
-136,80,-131.99,50.5619,52.0933,-51.2995,-333.237,4.17177
-134,80,-132.264,50.3845,46.8596,-49.1167,-329.902,-1.88044
-132,80,-132.288,50.1072,41.6254,-47.0233,-326.575,-8.03555
-130,80,-132.081,49.7625,36.421,-45.0424,-323.261,-14.2787
-128,80,-131.665,49.384,31.2725,-43.191,-319.963,-20.5931
-126,80,-131.064,49.0046,26.2017,-41.4799,-316.684,-26.96
-124,80,-130.299,48.6557,21.2255,-39.9138,-313.427,-33.359
-122,80,-129.391,48.366,16.3566,-38.4912,-310.195,-39.7687
-120,80,-128.36,48.1607,11.6036,-37.2053,-306.991,-46.1666
-118,80,-127.221,48.0604,6.97088,-36.0445,-303.819,-52.5297
-116,80,-125.987,48.0809,2.45957,-34.9929,-300.683,-58.8348
-114,80,-124.669,48.2323,-1.93202,-34.0316,-297.585,-65.0588
-112,80,-123.271,48.5191,-6.20774,-33.1394,-294.531,-71.1789
-110,80,-121.795,48.9402,-10.3729,-32.2938,-291.524,-77.1732
-108,80,-120.238,49.4888,-14.4335,-31.472,-288.569,-83.0207
-106,80,-118.593,50.1528,-18.3955,-30.6519,-285.671,-88.7016
-104,80,-116.848,50.9152,-22.2642,-29.8126,-282.833,-94.1975
-102,80,-114.991,51.7548,-26.0434,-28.9358,-280.061,-99.4915
-100,80,-113.004,52.6467,-29.7348,-28.0057,-277.359,-104.568
-98,80,-110.866,53.563,-33.3377,-27.0102,-274.733,-109.415
-96,80,-108.556,54.4735,-36.8483,-25.9408,-272.185,-114.019
-94,80,-106.051,55.3466,-40.2595,-24.7934,-269.722,-118.372
-92,80,-103.328,56.1497,-43.5606,-23.568,-267.345,-122.466
-90,80,-100.365,56.8506,-46.7372,-22.2692,-265.06,-126.295
-88,80,-97.1378,57.4175,-49.7711,-20.906,-262.868,-129.856
-86,80,-93.6281,57.8202,-52.6406,-19.4916,-260.773,-133.147
-84,80,-89.8181,58.0309,-55.3208,-18.0434,-258.776,-136.17
-82,80,-85.6937,58.0242,-57.7834,-16.5825,-256.88,-138.927
-80,80,-81.2452,57.7786,-59.9979,-15.1334,-255.085,-141.423
-78,80,-76.4672,57.2766,-61.9317,-13.7233,-253.392,-143.664
-76,80,-71.3597,56.5053,-63.5508,-12.3818,-251.803,-145.661
-74,80,-65.9287,55.4571,-64.8209,-11.1401,-250.316,-147.423
-72,80,-60.186,54.1297,-65.7079,-10.03,-248.932,-148.962
-70,80,-54.1497,52.5269,-66.1789,-9.0835,-247.651,-150.294
-68,80,-47.8445,50.6584,-66.2031,-8.33146,-246.472,-151.433
-66,80,-41.301,48.5402,-65.7528,-7.80296,-245.394,-152.396
-64,80,-34.5563,46.194,-64.8043,-7.52429,-244.417,-153.198
-62,80,-27.6528,43.6473,-63.3388,-7.51803,-243.54,-153.857
-60,80,-20.6381,40.9328,-61.3429,-7.80221,-242.762,-154.391
-58,80,-13.564,38.0877,-58.8099,-8.38954,-242.083,-154.816
-56,80,-6.48571,35.1531,-55.7396,-9.28678,-241.503,-155.146
-54,80,0.539084,32.1729,-52.1391,-10.4943,-241.02,-155.398
-52,80,7.45147,29.1925,-48.0232,-12.0057,-240.635,-155.582
-50,80,14.1924,26.2582,-43.4138,-13.8078,-240.347,-155.71
-48,80,20.704,23.4157,-38.3401,-15.8809,-240.156,-155.79
-46,80,26.9305,20.7085,-32.8382,-18.1988,-240.062,-155.827
-44,80,32.8196,18.1777,-26.9504,-20.7297,-240.064,-155.824
-42,80,38.3237,15.8599,-20.7243,-23.4369,-240.164,-155.782
-40,80,43.4003,13.7869,-14.2121,-26.2795,-240.36,-155.697
-38,80,48.0133,11.9849,-7.46946,-29.2138,-240.653,-155.564
-36,80,52.1333,10.4737,-0.554367,-32.1942,-241.044,-155.374
-34,80,55.7381,9.26644,6.47412,-35.1745,-241.533,-155.118
-32,80,58.813,8.36942,13.557,-38.1092,-242.119,-154.783
-30,80,61.3505,7.78232,20.6365,-40.9544,-242.804,-154.355
-28,80,63.3508,7.49838,27.6573,-43.6692,-243.588,-153.817
-26,80,64.8204,7.50489,34.5674,-46.2163,-244.471,-153.154
-24,80,65.7726,7.78383,41.3191,-48.563,-245.455,-152.349
-22,80,66.2262,8.31265,47.8698,-50.6819,-246.539,-151.384
-20,80,66.2047,9.06506,54.1822,-52.5512,-247.725,-150.243
-18,80,65.7358,10.012,60.2256,-54.1549,-249.013,-148.91
-16,80,64.8502,11.1226,65.9751,-55.4834,-250.403,-147.368
-14,80,63.5809,12.365,71.4124,-56.5329,-251.896,-145.606
-12,80,61.962,13.7072,76.5256,-57.3055,-253.492,-143.609
-10,80,60.028,15.1182,81.3088,-57.8088,-255.19,-141.367
-8,80,57.8127,16.5684,85.7617,-58.0556,-256.99,-138.872
-6,80,55.3488,18.0305,89.8897,-58.0633,-258.892,-136.116
-4,80,52.6671,19.48,93.7024,-57.8536,-260.893,-133.095
-2,80,49.7956,20.8958,97.214,-57.4514,-262.992,-129.805
0,80,46.7596,22.2605,100.442,-56.8848,-265.187,-126.246
2,80,43.5808,23.5608,103.406,-56.1837,-267.475,-122.419
4,80,40.2774,24.7878,106.128,-55.3799,-269.853,-118.327
6,80,36.8639,25.9367,108.632,-54.5056,-272.318,-113.977
8,80,33.3511,27.0073,110.94,-53.5932,-274.866,-109.375
10,80,29.746,28.004,113.075,-52.6744,-277.492,-104.532
12,80,26.0527,28.9349,115.06,-51.7794,-280.193,-99.4579
14,80,22.2717,29.8123,116.913,-50.936,-282.963,-94.1673
16,80,18.4015,30.6517,118.653,-50.1693,-285.798,-88.6749
18,80,14.4382,31.4716,120.294,-49.5004,-288.694,-82.9978
20,80,10.3765,32.2926,121.847,-48.9466,-291.645,-77.1542
22,80,6.21059,33.1369,123.318,-48.5199,-294.647,-71.164
24,80,1.93439,34.0273,124.712,-48.2272,-297.696,-65.0482
26,80,-2.45739,34.9864,126.025,-48.0698,-300.788,-58.8288
28,80,-6.96862,36.0352,127.254,-48.0435,-303.919,-52.5285
30,80,-11.601,37.193,128.388,-48.138,-307.084,-46.1703
32,80,-16.3534,38.4754,129.415,-48.3378,-310.281,-39.7776
34,80,-21.2213,39.8943,130.318,-48.6224,-313.507,-33.3732
36,80,-26.1964,41.4567,131.079,-48.9667,-316.757,-26.9796
38,80,-31.266,43.1639,131.676,-49.3421,-320.029,-20.6183
40,80,-36.4129,45.0115,132.087,-49.7172,-323.321,-14.3096
42,80,-41.6155,46.9887,132.291,-50.0591,-326.628,-8.0721
44,80,-46.8478,49.0787,132.264,-50.3345,-329.948,-1.9227
46,80,-52.0794,51.2585,131.987,-50.5106,-333.278,4.12386
48,80,-57.2765,53.4994,131.441,-50.5568,-336.614,10.0551
50,80,-62.4019,55.7679,130.611,-50.4457,-339.952,15.8609
52,80,-67.4161,58.0266,129.486,-50.1538,-343.289,21.5336
54,80,-72.2779,60.2347,128.059,-49.6627,-346.619,27.0681
56,80,-76.9456,62.3499,126.328,-48.9598,-349.938,32.4616
58,80,-81.3777,64.3291,124.297,-48.0387,-353.242,37.7134
60,80,-85.5339,66.1301,121.973,-46.8996,-356.525,42.8252
62,80,-89.3763,67.7124,119.372,-45.5492,-359.782,47.8003
64,80,-92.8703,69.0391,116.511,-44.0003,-363.006,52.6436
66,80,-95.9851,70.0775,113.416,-42.272,-366.192,57.3613
68,80,-98.695,70.8001,110.113,-40.3884,-369.334,61.9604
70,80,-100.98,71.1857,106.637,-38.3781,-372.427,66.4487
72,80,-102.824,71.22,103.021,-36.2735,-375.463,70.8341
74,80,-104.221,70.8955,99.3029,-34.1093,-378.438,75.1246
76,80,-105.168,70.2125,95.5213,-31.9218,-381.345,79.3277
78,80,-105.67,69.1783,91.7154,-29.7476,-384.179,83.4505
80,80,-105.738,67.8074,87.924,-27.6227,-386.935,87.499
82,80,-105.388,66.121,84.1847,-25.5814,-389.607,91.4785
84,80,-104.643,64.1466,80.5333,-23.6551,-392.191,95.3929
86,80,-103.531,61.9169,77.0027,-21.8719,-394.683,99.2447
88,80,-102.082,59.469,73.623,-20.2557,-397.078,103.035
90,80,-100.333,56.8438,70.4202,-18.8254,-399.373,106.764
92,80,-98.3206,54.0847,67.4163,-17.595,-401.564,110.43
94,80,-96.0849,51.2365,64.6292,-16.5727,-403.65,114.029
96,80,-93.6665,48.3444,62.0723,-15.7615,-405.627,117.557
98,80,-91.1065,45.4529,59.7543,-15.1587,-407.495,121.008
100,80,-88.4452,42.6047,57.6801,-14.7565,-409.252,124.374
102,80,-85.7215,39.8399,55.8503,-14.5423,-410.897,127.647
104,80,-82.9723,37.1946,54.2617,-14.4992,-412.431,130.817
106,80,-80.2317,34.7005,52.9083,-14.6067,-413.854,133.874
108,80,-77.5306,32.3842,51.7811,-14.8417,-415.166,136.806
110,80,-74.8964,30.2663,50.8689,-15.179,-416.37,139.6
112,80,-72.3524,28.3614,50.1593,-15.5927,-417.466,142.245
114,80,-69.9181,26.6777,49.6386,-16.0567,-418.458,144.728
116,80,-67.6086,25.217,49.2933,-16.5464,-419.347,147.035
118,80,-65.4353,23.975,49.1098,-17.0388,-420.136,149.154
120,80,-63.4055,22.9414,49.0756,-17.5142,-420.829,151.074
122,80,-61.5232,22.1008,49.1796,-17.9564,-421.427,152.782
124,80,-59.7895,21.4334,49.4121,-18.354,-421.934,154.268
126,80,-58.2026,20.9157,49.7659,-18.7001,-422.352,155.522
128,80,-56.7589,20.5215,50.2357,-18.9935,-422.684,156.535
130,80,-55.4535,20.2234,50.8186,-19.2381,-422.931,157.302
132,80,-54.2805,19.9933,51.5139,-19.4433,-423.095,157.816
134,80,-53.2339,19.8043,52.323,-19.6231,-423.176,158.075
136,80,-52.3083,19.6309,53.2492,-19.7964,-423.177,158.076
138,80,-51.4992,19.4508,54.2971,-19.9855,-423.096,157.819
140,80,-50.8033,19.2453,55.4721,-20.2158,-422.932,157.306
142,80,-50.2195,19.0003,56.7803,-20.5144,-422.686,156.541
144,80,-49.7485,18.7064,58.2274,-20.9091,-422.355,155.529
146,80,-49.3933,18.3598,59.8183,-21.4277,-421.937,154.277
148,80,-49.1593,17.9617,61.5566,-22.096,-421.43,152.793
150,80,-49.054,17.519,63.4438,-22.9377,-420.831,151.087
152,80,-49.087,17.0433,65.4788,-23.9726,-420.138,149.17
154,80,-49.2696,16.5506,67.6576,-25.2161,-419.348,147.054
156,80,-49.6145,16.0608,69.9724,-26.6783,-418.458,144.75
158,80,-50.1351,15.5967,72.412,-28.3635,-417.466,142.271
160,80,-50.8451,15.1831,74.9608,-30.2701,-416.368,139.629
162,80,-51.7582,14.846,77.5994,-32.3896,-415.163,136.839
164,80,-52.8867,14.6115,80.3044,-34.7077,-413.85,133.911
166,80,-54.2418,14.5045,83.0483,-37.2034,-412.426,130.859
168,80,-55.8324,14.5483,85.8,-39.8504,-410.891,127.693
170,80,-57.6646,14.7634,88.5255,-42.617,-409.245,124.425
172,80,-59.7414,15.1665,91.1879,-45.4668,-407.487,121.063
174,80,-62.0621,15.7704,93.7482,-48.3599,-405.618,117.617
176,80,-64.6219,16.5828,96.1662,-51.2537,-403.64,114.093
178,80,-67.4118,17.6064,98.4009,-54.1036,-401.554,110.498
180,80,-70.4184,18.8382,100.412,-56.8645,-399.363,106.837
-180,82,-54.2915,16.4841,96.5564,-59.3959,-386.304,117.29
-178,82,-57.4868,18.1407,98.7678,-62.2313,-384.264,113.546
-176,82,-60.8767,19.9974,100.677,-64.8713,-382.135,109.744
-174,82,-64.4348,22.0338,102.248,-67.2732,-379.918,105.885
-172,82,-68.1309,24.2246,103.447,-69.398,-377.619,101.967
-170,82,-71.9313,26.5402,104.246,-71.2117,-375.239,97.9874
-168,82,-75.7997,28.9473,104.622,-72.6853,-372.783,93.9416
-166,82,-79.6978,31.4099,104.556,-73.7966,-370.256,89.8238
-164,82,-83.5858,33.8902,104.037,-74.5301,-367.661,85.6268
-162,82,-87.4238,36.3495,103.06,-74.8776,-365.003,81.343
-160,82,-91.1723,38.7498,101.625,-74.8386,-362.286,76.9639
-158,82,-94.793,41.0542,99.7419,-74.4202,-359.515,72.4805
-156,82,-98.2502,43.2286,97.4235,-73.6369,-356.696,67.884
-154,82,-101.511,45.2425,94.6906,-72.5101,-353.832,63.1657
-152,82,-104.546,47.07,91.5692,-71.0678,-350.929,58.3177
-150,82,-107.332,48.6904,88.0903,-69.3434,-347.991,53.3329
-148,82,-109.848,50.0894,84.2891,-67.375,-345.023,48.2057
-146,82,-112.08,51.2587,80.2039,-65.2041,-342.031,42.9321
-144,82,-114.02,52.1971,75.8755,-62.8745,-339.017,37.5099
-142,82,-115.665,52.9099,71.3461,-60.4306,-335.987,31.9393
-140,82,-117.016,53.4087,66.6579,-57.9165,-332.945,26.223
-138,82,-118.081,53.7111,61.8526,-55.3747,-329.895,20.366
-136,82,-118.872,53.84,56.9701,-52.8444,-326.84,14.376
-134,82,-119.404,53.8223,52.0478,-50.3611,-323.784,8.26353
-132,82,-119.697,53.6884,47.1199,-47.9552,-320.731,2.0414
-130,82,-119.771,53.4706,42.2166,-45.6515,-317.684,-4.27501
-128,82,-119.65,53.2021,37.3638,-43.4687,-314.647,-10.6681
-126,82,-119.356,52.9157,32.5828,-41.4193,-311.623,-17.1185
-124,82,-118.913,52.6427,27.8903,-39.5095,-308.615,-23.6049
-122,82,-118.341,52.4116,23.2982,-37.7395,-305.628,-30.1048
-120,82,-117.661,52.2475,18.8142,-36.1038,-302.665,-36.5948
-118,82,-116.888,52.1709,14.4417,-34.5923,-299.731,-43.0509
-116,82,-116.037,52.1973,10.1809,-33.1904,-296.828,-49.4488
-114,82,-115.115,52.3367,6.02899,-31.8807,-293.963,-55.7644
-112,82,-114.13,52.5935,1.98088,-30.6431,-291.14,-61.9741
-110,82,-113.08,52.9662,-1.96989,-29.4565,-288.364,-68.055
-108,82,-111.964,53.448,-5.83052,-28.2994,-285.639,-73.9853
-106,82,-110.773,54.0267,-9.60811,-27.1509,-282.971,-79.7444
-104,82,-109.495,54.6852,-13.309,-25.9916,-280.366,-85.3133
-102,82,-108.115,55.4023,-16.9379,-24.8043,-277.828,-90.6745
-100,82,-106.614,56.1531,-20.4977,-23.5746,-275.362,-95.8124
-98,82,-104.972,56.9098,-23.9882,-22.2916,-272.974,-100.713
-96,82,-103.165,57.6426,-27.4064,-20.9482,-270.668,-105.365
-94,82,-101.169,58.3201,-30.7457,-19.5413,-268.448,-109.758
-92,82,-98.9581,58.9104,-33.9957,-18.0725,-266.318,-113.885
-90,82,-96.5089,59.3814,-37.1423,-16.5473,-264.281,-117.74
-88,82,-93.7975,59.7023,-40.1674,-14.9758,-262.34,-121.319
-86,82,-90.8022,59.8435,-43.0493,-13.3725,-260.496,-124.621
-84,82,-87.5041,59.7778,-45.7626,-11.7557,-258.752,-127.648
-82,82,-83.8877,59.481,-48.2789,-10.1474,-257.108,-130.402
-80,82,-79.9416,58.9324,-50.5672,-8.57291,-255.564,-132.888
-78,82,-75.6591,58.1156,-52.5941,-7.0604,-254.121,-135.114
-76,82,-71.0391,57.0187,-54.3251,-5.64007,-252.777,-137.089
-74,82,-66.0861,55.6353,-55.7249,-4.34366,-251.531,-138.825
-72,82,-60.8111,53.9645,-56.7585,-3.20355,-250.382,-140.334
-70,82,-55.2313,52.0112,-57.3921,-2.25202,-249.328,-141.632
-68,82,-49.3707,49.7868,-57.5939,-1.52026,-248.366,-142.734
-66,82,-43.2595,47.3084,-57.3353,-1.03748,-247.495,-143.658
-64,82,-36.9343,44.5994,-56.5915,-0.829973,-246.713,-144.421
-62,82,-30.4374,41.689,-55.3428,-0.920181,-246.016,-145.042
-60,82,-23.8163,38.6115,-53.575,-1.32584,-245.403,-145.537
-58,82,-17.1231,35.4059,-51.2806,-2.05922,-244.872,-145.926
-56,82,-10.4133,32.1151,-48.4588,-3.12648,-244.421,-146.224
-54,82,-3.74487,28.7847,-45.1164,-4.52718,-244.048,-146.447
-52,82,2.82278,25.4622,-41.2676,-6.25402,-243.752,-146.607
-50,82,9.23009,22.1957,-36.9342,-8.29274,-243.532,-146.717
-48,82,15.4186,19.0325,-32.1454,-10.6223,-243.387,-146.784
-46,82,21.3321,16.0184,-26.9375,-13.2151,-243.315,-146.815
-44,82,26.918,13.1958,-21.3528,-16.0378,-243.318,-146.812
-42,82,32.128,10.6031,-15.4396,-19.0521,-243.394,-146.776
-40,82,36.9196,8.27371,-9.25034,-22.2154,-243.545,-146.703
-38,82,41.2564,6.23517,-2.84125,-25.482,-243.771,-146.589
-36,82,45.1091,4.50851,3.72918,-28.8046,-244.072,-146.423
-34,82,48.4558,3.10799,10.4014,-32.1352,-244.451,-146.195
-32,82,51.2819,2.04091,17.1158,-35.4263,-244.907,-145.893
-30,82,53.5806,1.30772,23.8145,-38.6322,-245.444,-145.5
-28,82,55.3526,0.902246,30.4416,-41.7102,-246.063,-145
-26,82,56.6052,0.812238,36.9451,-44.6212,-246.766,-144.376
-24,82,57.3525,1.01996,43.2773,-47.3308,-247.555,-143.609
-22,82,57.6141,1.503,49.3956,-49.81,-248.433,-142.683
-20,82,57.4147,2.23507,55.2634,-52.0355,-249.401,-141.578
-18,82,56.7829,3.18698,60.8501,-53.9899,-250.461,-140.278
-16,82,55.7505,4.32755,66.1318,-55.662,-251.617,-138.767
-14,82,54.3513,5.62455,71.091,-57.0468,-252.869,-137.03
-12,82,52.6204,7.04558,75.7166,-58.1451,-254.219,-135.054
-10,82,50.593,8.55895,80.0041,-58.9634,-255.668,-132.828
-8,82,48.3038,10.1344,83.9544,-59.5133,-257.217,-130.342
-6,82,45.7861,11.7439,87.5742,-59.8113,-258.866,-127.589
-4,82,43.071,13.362,90.8749,-59.878,-260.615,-124.564
-2,82,40.1872,14.9667,93.8719,-59.7376,-262.462,-121.263
0,82,37.1599,16.5396,96.5842,-59.4171,-264.407,-117.686
2,82,34.0111,18.0664,99.0336,-58.9459,-266.446,-113.833
4,82,30.7588,19.5368,101.243,-58.3551,-268.578,-109.709
6,82,27.4172,20.9451,103.239,-57.6764,-270.8,-105.318
8,82,23.9968,22.2898,105.044,-56.9418,-273.106,-100.669
10,82,20.5042,23.574,106.684,-56.1826,-275.494,-95.7716
12,82,16.9426,24.8045,108.181,-55.4287,-277.958,-90.6371
14,82,13.312,25.9924,109.558,-54.7078,-280.495,-85.2795
16,82,9.60964,27.1518,110.832,-54.045,-283.098,-79.7145
18,82,5.83084,28.2999,112.019,-53.4615,-285.762,-73.9595
20,82,1.96925,29.4562,113.131,-52.9744,-288.483,-68.0335
22,82,-1.98222,30.6415,114.176,-52.596,-291.255,-61.9571
24,82,-6.03077,31.8773,115.157,-52.3333,-294.074,-55.7521
26,82,-10.1829,33.1847,116.074,-52.1879,-296.933,-49.4413
28,82,-14.4436,34.5837,116.921,-52.1556,-299.83,-43.0485
30,82,-18.8157,36.0921,117.689,-52.2264,-302.758,-36.5976
32,82,-23.2991,37.7242,118.365,-52.385,-305.714,-30.113
34,82,-27.8904,39.4904,118.933,-52.6109,-308.695,-23.6186
36,82,-32.5819,41.3962,119.372,-52.8793,-311.696,-17.1379
38,82,-37.3616,43.4415,119.662,-53.1616,-314.713,-10.6933
40,82,-42.2129,45.6203,119.78,-53.4267,-317.744,-4.30597
42,82,-47.1145,47.9202,119.702,-53.6419,-320.784,2.00463
44,82,-52.0406,50.3226,119.406,-53.7738,-323.831,8.22099
46,82,-56.9609,52.8026,118.871,-53.7902,-326.881,14.3278
48,82,-61.8413,55.3301,118.077,-53.6608,-329.93,20.3122
50,82,-66.6444,57.8696,117.01,-53.3584,-332.975,26.1638
52,82,-71.3302,60.3818,115.657,-52.8603,-336.013,31.875
54,82,-75.8572,62.8244,114.01,-52.1487,-339.038,37.4407
56,82,-80.1829,65.1533,112.069,-51.2119,-342.048,42.8584
58,82,-84.2653,67.324,109.835,-50.0446,-345.037,48.128
60,82,-88.0638,69.2926,107.318,-48.6479,-348.002,53.2516
62,82,-91.5397,71.0178,104.532,-47.0299,-350.938,58.2332
64,82,-94.658,72.4612,101.496,-45.205,-353.839,63.0785
66,82,-97.3878,73.5895,98.2352,-43.1938,-356.702,67.7947
68,82,-99.7029,74.3746,94.778,-41.022,-359.52,72.3896
70,82,-101.583,74.7949,91.1575,-38.7201,-362.291,76.872
72,82,-103.014,74.8359,87.4096,-36.3224,-365.007,81.2508
74,82,-103.988,74.4905,83.5723,-33.8654,-367.665,85.5348
76,82,-104.503,73.7592,79.6853,-31.3874,-370.261,89.7324
78,82,-104.565,72.65,75.7884,-28.9269,-372.789,93.8516
80,82,-104.186,71.1785,71.9215,-26.5218,-375.244,97.8991
82,82,-103.383,69.3669,68.1228,-24.208,-377.624,101.881
84,82,-102.181,67.2439,64.4286,-22.0189,-379.924,105.801
86,82,-100.607,64.8439,60.8727,-19.9841,-382.141,109.663
88,82,-98.695,62.2057,57.4851,-18.129,-384.271,113.469
90,82,-96.4813,59.372,54.2924,-16.4738,-386.31,117.217
92,82,-94.0052,56.3882,51.3166,-15.0337,-388.258,120.907
94,82,-91.3079,53.3011,48.5755,-13.818,-390.111,124.536
96,82,-88.4317,50.158,46.0821,-12.8304,-391.867,128.098
98,82,-85.419,47.0056,43.8451,-12.069,-393.525,131.588
100,82,-82.3114,43.8888,41.8684,-11.5265,-395.085,134.997
102,82,-79.1491,40.8496,40.1521,-11.1905,-396.545,138.316
104,82,-75.97,37.9264,38.6925,-11.0445,-397.905,141.536
106,82,-72.8092,35.153,37.4823,-11.0679,-399.167,144.645
108,82,-69.6986,32.5577,36.5117,-11.2373,-400.33,147.631
110,82,-66.6659,30.1631,35.7686,-11.5276,-401.396,150.481
112,82,-63.7351,27.9854,35.2394,-11.9122,-402.367,153.182
114,82,-60.9257,26.0343,34.9097,-12.3649,-403.245,155.72
116,82,-58.2532,24.313,34.7648,-12.8603,-404.031,158.081
118,82,-55.7286,22.8183,34.7902,-13.375,-404.729,160.252
120,82,-53.3592,21.5411,34.9727,-13.8888,-405.341,162.22
122,82,-51.1486,20.4668,35.3005,-14.385,-405.869,163.973
124,82,-49.0972,19.5762,35.7634,-14.8515,-406.316,165.499
126,82,-47.2029,18.8465,36.3536,-15.2811,-406.685,166.787
128,82,-45.4612,18.252,37.0657,-15.6721,-406.977,167.829
130,82,-43.8666,17.7655,37.8968,-16.0281,-407.195,168.618
132,82,-42.4126,17.3593,38.8461,-16.358,-407.339,169.147
134,82,-41.0925,17.0066,39.9154,-16.6758,-407.412,169.413
136,82,-39.9004,16.6824,41.1082,-17.0001,-407.412,169.414
138,82,-38.8312,16.3643,42.4295,-17.3529,-407.341,169.149
140,82,-37.8814,16.034,43.8856,-17.7593,-407.198,168.622
142,82,-37.0495,15.6776,45.4829,-18.2464,-406.981,167.835
144,82,-36.3362,15.2861,47.2279,-18.8416,-406.69,166.795
146,82,-35.7447,14.8558,49.1263,-19.5723,-406.322,165.509
148,82,-35.2805,14.3888,51.1821,-20.4639,-405.875,163.985
150,82,-34.9516,13.8921,53.3976,-21.5395,-405.347,162.235
152,82,-34.768,13.3779,55.7721,-22.8182,-404.735,160.27
154,82,-34.7419,12.8628,58.3019,-24.3145,-404.037,158.102
156,82,-34.8865,12.3671,60.9796,-26.0375,-403.25,155.744
158,82,-35.2163,11.9144,63.794,-27.9903,-402.371,153.209
160,82,-35.746,11.5298,66.7294,-30.1698,-401.4,150.512
162,82,-36.49,11.2397,69.7663,-32.5662,-400.332,147.666
164,82,-37.462,11.0706,72.8806,-35.1633,-399.168,144.684
166,82,-38.6739,11.0477,76.0443,-37.9386,-397.905,141.58
168,82,-40.1357,11.1944,79.2257,-40.8635,-396.544,138.364
170,82,-41.8543,11.5311,82.3895,-43.9044,-395.082,135.049
172,82,-43.8335,12.0746,85.4979,-47.0229,-393.522,131.644
174,82,-46.0732,12.837,88.5107,-50.1769,-391.863,128.159
176,82,-48.5693,13.8257,91.3862,-53.3217,-390.106,124.601
178,82,-51.3131,15.0426,94.0821,-56.4104,-388.252,120.977
180,82,-54.2915,16.4841,96.5564,-59.3959,-386.304,117.29
-180,84,-39.1204,13.413,92.6173,-61.8922,-372.206,127.616
-178,84,-42.2834,15.2951,95.2548,-64.956,-370.426,123.866
-176,84,-45.6568,17.3916,97.5911,-67.8064,-368.567,120.065
-174,84,-49.214,19.6808,99.5883,-70.3988,-366.632,116.211
-172,84,-52.9245,22.1358,101.212,-72.6927,-364.623,112.303
-170,84,-56.7543,24.7256,102.434,-74.6524,-362.542,108.338
-168,84,-60.6668,27.4153,103.227,-76.2479,-360.393,104.31
-166,84,-64.6228,30.167,103.575,-77.4557,-358.18,100.212
-164,84,-68.5823,32.9413,103.464,-78.2595,-355.904,96.0379
-162,84,-72.5046,35.6978,102.889,-78.6505,-353.57,91.7781
-160,84,-76.3495,38.3964,101.849,-78.6276,-351.181,87.4234
-158,84,-80.0782,40.9986,100.354,-78.1977,-348.74,82.9641
-156,84,-83.6543,43.4686,98.416,-77.3753,-346.252,78.3903
-154,84,-87.0443,45.7741,96.0567,-76.1822,-343.72,73.6924
-152,84,-90.219,47.8875,93.3018,-74.6468,-341.148,68.8616
-150,84,-93.1534,49.7869,90.1826,-72.8032,-338.539,63.8899
-148,84,-95.8278,51.4562,86.7345,-70.6904,-335.897,58.7709
-146,84,-98.2278,52.886,82.9965,-68.3511,-333.227,53.4999
-144,84,-100.345,54.0739,79.0095,-65.83,-330.531,48.0743
-142,84,-102.176,55.0241,74.8163,-63.1732,-327.813,42.4936
-140,84,-103.724,55.7474,70.4595,-60.4263,-325.077,36.7604
-138,84,-104.997,56.2605,65.9811,-57.6332,-322.326,30.8794
-136,84,-106.006,56.5856,61.4214,-54.8349,-319.564,24.8585
-134,84,-106.769,56.7491,56.8179,-52.0685,-316.794,18.7082
-132,84,-107.304,56.7809,52.2047,-49.3661,-314.021,12.4418
-130,84,-107.635,56.7128,47.612,-46.7541,-311.246,6.07519
-128,84,-107.783,56.5776,43.0654,-44.2531,-308.475,-0.373504
-126,84,-107.774,56.408,38.5858,-41.8771,-305.711,-6.884
-124,84,-107.631,56.2347,34.1892,-39.634,-302.958,-13.4343
-122,84,-107.375,56.0862,29.8869,-37.5254,-300.221,-20.001
-120,84,-107.026,55.9871,25.6855,-35.5476,-297.503,-26.5598
-118,84,-106.602,55.9577,21.5877,-33.6917,-294.811,-33.0856
-116,84,-106.115,56.0132,17.5924,-31.9448,-292.147,-39.5533
-114,84,-105.575,56.1635,13.6957,-30.2908,-289.519,-45.9378
-112,84,-104.987,56.4126,9.89144,-28.7111,-286.931,-52.2145
-110,84,-104.351,56.759,6.17183,-27.1861,-284.39,-58.3599
-108,84,-103.663,57.1955,2.52854,-25.6956,-281.9,-64.3513
-106,84,-102.915,57.7098,-1.04672,-24.2201,-279.468,-70.1675
