Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
36,44,-3.65803,11.5596,49.0459,-2.13406,-24.9814,-7.81969
38,44,-4.67268,11.4559,49.6925,-1.96888,-25.9883,-7.54704
40,44,-5.70389,11.3501,50.2974,-1.80889,-27.0017,-7.27352
42,44,-6.74947,11.2423,50.8603,-1.65306,-28.0208,-6.99981
44,44,-7.80727,11.1321,51.3811,-1.50034,-29.0443,-6.72656
46,44,-8.87509,11.0193,51.8598,-1.3497,-30.0712,-6.45443
48,44,-9.95076,10.9032,52.2962,-1.20022,-31.1003,-6.18402
50,44,-11.0321,10.7831,52.6905,-1.05104,-32.1304,-5.91592
52,44,-12.1169,10.6582,53.0426,-0.901469,-33.16,-5.65069
54,44,-13.203,10.5274,53.3527,-0.750959,-34.188,-5.38885
56,44,-14.2882,10.3898,53.621,-0.599153,-35.2129,-5.13086
58,44,-15.3703,10.2442,53.8479,-0.445889,-36.2332,-4.87718
60,44,-16.4474,10.0897,54.0338,-0.291213,-37.2475,-4.6282
62,44,-17.5172,9.92516,54.1791,-0.135375,-38.2543,-4.38428
64,44,-18.5777,9.74975,54.2846,0.0211732,-39.2521,-4.14574
66,44,-19.6271,9.56263,54.3509,0.177791,-40.2393,-3.91287
68,44,-20.6633,9.36315,54.379,0.333666,-41.2143,-3.6859
70,44,-21.6846,9.15081,54.3697,0.487839,-42.1758,-3.46507
72,44,-22.6893,8.92533,54.3243,0.639229,-43.122,-3.25053
74,44,-23.6758,8.68662,54.244,0.786664,-44.0516,-3.04245
76,44,-24.6427,8.43482,54.13,0.928915,-44.963,-2.84095
78,44,-25.5886,8.17028,53.984,1.06473,-45.8549,-2.64614
80,44,-26.5124,7.89355,53.8073,1.19285,-46.7258,-2.45809
82,44,-27.4131,7.60543,53.6017,1.31208,-47.5746,-2.27688
84,44,-28.2899,7.30685,53.3689,1.42128,-48.3998,-2.10256
86,44,-29.142,6.99897,53.1107,1.5194,-49.2003,-1.93517
88,44,-29.969,6.68304,52.8288,1.60553,-49.9751,-1.77473
90,44,-30.7705,6.36047,52.5252,1.67886,-50.723,-1.62126
92,44,-31.5464,6.03273,52.2018,1.73878,-51.4431,-1.47478
94,44,-32.2967,5.70136,51.8603,1.78479,-52.1346,-1.33529
96,44,-33.0216,5.36792,51.5028,1.81658,-52.7965,-1.20279
98,44,-33.7214,5.03397,51.1311,1.83399,-53.4283,-1.07727
100,44,-34.3967,4.70102,50.7469,1.83701,-54.0292,-0.958719
102,44,-35.048,4.37052,50.3519,1.82579,-54.5986,-0.84711
104,44,-35.6762,4.04384,49.948,1.80058,-55.1362,-0.74242
106,44,-36.2821,3.72223,49.5366,1.76175,-55.6414,-0.644617
108,44,-36.8669,3.4068,49.1192,1.70978,-56.1138,-0.553664
110,44,-37.4315,3.09854,48.6971,1.64518,-56.5533,-0.469518
112,44,-37.9774,2.79828,48.2717,1.56853,-56.9595,-0.392131
114,44,-38.5058,2.50669,47.8439,1.48043,-57.3322,-0.321453
116,44,-39.018,2.22428,47.4147,1.38145,-57.6714,-0.25743
118,44,-39.5156,1.95143,46.9849,1.27216,-57.9767,-0.200005
120,44,-40,1.68836,46.5551,1.15308,-58.2483,-0.149123
122,44,-40.4726,1.43517,46.1257,1.02468,-58.486,-0.104728
124,44,-40.935,1.19186,45.697,0.887316,-58.6898,-0.0667679
126,44,-41.3885,0.958317,45.269,0.741307,-58.8596,-0.0351946
128,44,-41.8347,0.734378,44.8416,0.586855,-58.9955,-0.00996541
130,44,-42.2749,0.519823,44.4145,0.424078,-59.0975,0.00895529
132,44,-42.7103,0.314408,43.9873,0.253003,-59.1655,0.0215948
134,44,-43.1421,0.117887,43.5594,0.073576,-59.1996,0.0279714
136,44,-43.5715,-0.0699634,43.1298,-0.114328,-59.1998,0.0280936
138,44,-43.9992,-0.24933,42.6978,-0.310894,-59.166,0.0219597
140,44,-44.4262,-0.420341,42.2623,-0.516342,-59.0983,0.00955827
142,44,-44.853,-0.583054,41.822,-0.730916,-58.9967,-0.0091319
144,44,-45.2801,-0.737444,41.3757,-0.954857,-58.8611,-0.0341408
146,44,-45.7079,-0.883396,40.922,-1.18838,-58.6915,-0.0655064
148,44,-46.1364,-1.0207,40.4596,-1.43166,-58.4881,-0.103273
150,44,-46.5655,-1.14907,39.987,-1.68479,-58.2507,-0.147491
152,44,-46.9951,-1.26812,39.5026,-1.94778,-57.9795,-0.198213
154,44,-47.4246,-1.37739,39.0051,-2.22053,-57.6745,-0.255495
156,44,-47.8535,-1.47636,38.4929,-2.50281,-57.3357,-0.319393
158,44,-48.2811,-1.56448,37.9646,-2.79425,-56.9633,-0.389963
160,44,-48.7063,-1.64116,37.4189,-3.09434,-56.5575,-0.467256
162,44,-49.1282,-1.7058,36.8543,-3.4024,-56.1184,-0.551322
164,44,-49.5454,-1.75783,36.2697,-3.71761,-55.6462,-0.642208
166,44,-49.9566,-1.79673,35.6639,-4.03899,-55.1414,-0.739952
168,44,-50.3604,-1.82204,35.0359,-4.36542,-54.6042,-0.844589
170,44,-50.7552,-1.83337,34.3847,-4.69565,-54.0351,-0.956149
172,44,-51.1393,-1.83046,33.7096,-5.02833,-53.4345,-1.07465
174,44,-51.5109,-1.81318,33.01,-5.362,-52.8031,-1.20012
176,44,-51.8683,-1.78153,32.2852,-5.69515,-52.1414,-1.33257
178,44,-52.2096,-1.73566,31.535,-6.02622,-51.4503,-1.47199
180,44,-52.5329,-1.67589,30.7593,-6.35367,-50.7304,-1.61839
-180,46,-50.5548,-1.33573,30.1784,-6.51938,-52.351,-1.38319
-178,46,-50.8833,-1.2554,29.4237,-6.84056,-51.5957,-1.54643
-176,46,-51.1921,-1.16173,28.6416,-7.15431,-50.8129,-1.71687
-174,46,-51.4791,-1.05561,27.8323,-7.45907,-50.0035,-1.89452
-172,46,-51.7425,-0.938063,26.9962,-7.75341,-49.1688,-2.07934
-170,46,-51.9801,-0.810258,26.1339,-8.03607,-48.3099,-2.27133
-168,46,-52.1902,-0.673484,25.2462,-8.30597,-47.428,-2.47044
-166,46,-52.3709,-0.529114,24.334,-8.56227,-46.5247,-2.67664
-164,46,-52.5205,-0.378569,23.3984,-8.80433,-45.6011,-2.88986
-162,46,-52.6375,-0.223287,22.4409,-9.03179,-44.6589,-3.11005
-160,46,-52.7202,-0.0646811,21.4628,-9.24453,-43.6995,-3.3371
-158,46,-52.7674,0.0958997,20.4657,-9.44268,-42.7245,-3.5709
-156,46,-52.7778,0.257206,19.4513,-9.62661,-41.7354,-3.8113
-154,46,-52.7503,0.418125,18.4215,-9.79692,-40.7339,-4.05812
-152,46,-52.6839,0.577712,17.3781,-9.95441,-39.7215,-4.31115
-150,46,-52.5778,0.735219,16.3233,-10.1001,-38.6999,-4.57012
-148,46,-52.4312,0.890114,15.2591,-10.235,-37.6706,-4.83474
-146,46,-52.2436,1.0421,14.1877,-10.3604,-36.6352,-5.10466
-144,46,-52.0144,1.19111,13.1111,-10.4775,-35.5953,-5.37948
-142,46,-51.7432,1.33733,12.0317,-10.5877,-34.5523,-5.65876
-140,46,-51.4299,1.48116,10.9516,-10.6921,-33.5077,-5.942
-138,46,-51.0741,1.62323,9.87309,-10.792,-32.4629,-6.22867
-136,46,-50.6757,1.76436,8.79841,-10.8884,-31.4192,-6.51819
-134,46,-50.2347,1.9055,7.72977,-10.9822,-30.3779,-6.80991
-132,46,-49.751,2.04777,6.66943,-11.0741,-29.3403,-7.10318
-130,46,-49.2247,2.19234,5.61959,-11.1647,-28.3074,-7.3973
-128,46,-48.6559,2.34044,4.5825,-11.2543,-27.2805,-7.69152
-126,46,-48.0445,2.49328,3.56035,-11.343,-26.2605,-7.98511
-124,46,-47.3909,2.65205,2.55538,-11.4305,-25.2484,-8.27728
-122,46,-46.6951,2.81782,1.56979,-11.5165,-24.2453,-8.56726
-120,46,-45.9574,2.99153,0.605821,-11.6004,-23.2518,-8.85425
-118,46,-45.1779,3.17398,-0.334308,-11.6814,-22.269,-9.13748
-116,46,-44.3571,3.36574,-1.24835,-11.7586,-21.2976,-9.41616
-114,46,-43.4951,3.56717,-2.13405,-11.8308,-20.3385,-9.68956
-112,46,-42.5925,3.77836,-2.98913,-11.897,-19.3923,-9.95693
-110,46,-41.6498,3.99917,-3.81131,-11.9558,-18.4599,-10.2176
-108,46,-40.6673,4.22919,-4.59829,-12.0061,-17.542,-10.4708
-106,46,-39.6458,4.46773,-5.34775,-12.0465,-16.6394,-10.7161
-104,46,-38.5861,4.71387,-6.05738,-12.076,-15.7528,-10.9527
-102,46,-37.4889,4.96644,-6.72484,-12.0935,-14.8829,-11.1803
-100,46,-36.3553,5.22408,-7.34782,-12.0981,-14.0306,-11.3983
-98,46,-35.1863,5.48521,-7.92401,-12.0891,-13.1967,-11.6063
-96,46,-33.9833,5.74813,-8.45111,-12.0659,-12.3819,-11.804
-94,46,-32.7475,6.011,-8.92688,-12.0283,-11.587,-11.9912
-92,46,-31.4807,6.27193,-9.34908,-11.9762,-10.8131,-12.1675
-90,46,-30.1845,6.52898,-9.71558,-11.9099,-10.0608,-12.333
-88,46,-28.8609,6.78023,-10.0243,-11.8297,-9.33111,-12.4876
-86,46,-27.5119,7.02384,-10.2732,-11.7365,-8.62499,-12.6313
-84,46,-26.14,7.25805,-10.4605,-11.6312,-7.94335,-12.7641
-82,46,-24.7474,7.48127,-10.5843,-11.515,-7.28718,-12.8863
-80,46,-23.337,7.69207,-10.6431,-11.3894,-6.65745,-12.9981
-78,46,-21.9115,7.8893,-10.6355,-11.256,-6.05517,-13.0998
-76,46,-20.474,8.07201,-10.5601,-11.1165,-5.48137,-13.1917
-74,46,-19.0277,8.2396,-10.4159,-10.9728,-4.93705,-13.2743
-72,46,-17.576,8.39172,-10.2021,-10.8268,-4.42323,-13.348
-70,46,-16.1224,8.52839,-9.91802,-10.6804,-3.94094,-13.4134
-68,46,-14.6705,8.64993,-9.56342,-10.5355,-3.49115,-13.4708
-66,46,-13.2243,8.75698,-9.13818,-10.3939,-3.07485,-13.521
-64,46,-11.7875,8.85051,-8.64254,-10.2573,-2.69297,-13.5644
-62,46,-10.3641,8.93176,-8.07699,-10.127,-2.3464,-13.6015
-60,46,-8.95825,9.00223,-7.44235,-10.0045,-2.036,-13.633
-58,46,-7.57393,9.06363,-6.73974,-9.89055,-1.76252,-13.6593
-56,46,-6.21524,9.11788,-5.97058,-9.78589,-1.5267,-13.6809
-54,46,-4.88623,9.16696,-5.13659,-9.69083,-1.32914,-13.6983
-52,46,-3.59091,9.21298,-4.23981,-9.60537,-1.17039,-13.7117
-50,46,-2.3332,9.25801,-3.28255,-9.52917,-1.05088,-13.7215
-48,46,-1.11691,9.30409,-2.26738,-9.46153,-0.970949,-13.728
-46,46,0.0542846,9.35314,-1.19717,-9.40147,-0.930821,-13.7312
-44,46,1.17688,9.40694,-0.075,-9.34768,-0.93061,-13.7314
-42,46,2.24758,9.46703,1.09583,-9.29862,-0.970315,-13.7284
-40,46,3.26327,9.53471,2.31181,-9.25252,-1.04982,-13.7222
-38,46,4.2211,9.61096,3.56928,-9.20745,-1.16891,-13.7127
-36,46,5.11849,9.69648,4.86443,-9.16137,-1.32724,-13.6996
-34,46,5.9531,9.79162,6.19333,-9.11221,-1.52438,-13.6826
-32,46,6.72292,9.89636,7.552,-9.05787,-1.75979,-13.6613
-30,46,7.4262,10.0104,8.93637,-8.99636,-2.03285,-13.6353
-28,46,8.06153,10.133,10.3424,-8.92577,-2.34284,-13.6041
-26,46,8.62776,10.2633,11.7659,-8.84439,-2.689,-13.5672
-24,46,9.1241,10.4,13.203,-8.75073,-3.07049,-13.5242
-22,46,9.55001,10.5417,14.6496,-8.64353,-3.4864,-13.4743
-20,46,9.90528,10.6866,16.1018,-8.52185,-3.93581,-13.4172
-18,46,10.19,10.8331,17.5559,-8.38504,-4.41774,-13.3521
-16,46,10.4044,10.9792,19.0082,-8.23277,-4.9312,-13.2787
-14,46,10.5492,11.1229,20.4551,-8.06505,-5.47519,-13.1964
-12,46,10.6252,11.2625,21.8932,-7.88221,-6.04868,-13.1048
-10,46,10.6334,11.3959,23.3194,-7.68488,-6.65065,-13.0034
-8,46,10.5751,11.5216,24.7305,-7.47397,-7.2801,-12.892
-6,46,10.4517,11.6377,26.1238,-7.25067,-7.93603,-12.7701
-4,46,10.2648,11.7431,27.4966,-7.0164,-8.61743,-12.6375
-2,46,10.0163,11.8363,28.8463,-6.77275,-9.32335,-12.4941
0,46,9.7079,11.9164,30.1707,-6.52147,-10.0528,-12.3398
2,46,9.3417,11.9828,31.4677,-6.26441,-10.8049,-12.1746
4,46,8.91974,12.0349,32.7353,-6.00351,-11.5788,-11.9985
6,46,8.44419,12.0725,33.9718,-5.74068,-12.3735,-11.8116
8,46,7.91726,12.0957,35.1756,-5.47784,-13.1882,-11.6141
10,46,7.34121,12.1047,36.3453,-5.2168,-14.0221,-11.4063
12,46,6.71833,12.1001,37.4796,-4.95929,-14.8743,-11.1885
14,46,6.05093,12.0827,38.5774,-4.70686,-15.7441,-10.9612
16,46,5.34134,12.0532,39.6378,-4.46089,-16.6307,-10.7247
18,46,4.59188,12.0128,40.6598,-4.22255,-17.5333,-10.4796
20,46,3.80489,11.9626,41.6428,-3.99275,-18.4512,-10.2265
22,46,2.98266,11.9039,42.5861,-3.77219,-19.3836,-9.96592
24,46,2.12752,11.8378,43.4891,-3.56126,-20.3297,-9.69863
26,46,1.24174,11.7656,44.3514,-3.36012,-21.2889,-9.42529
28,46,0.327594,11.6886,45.1726,-3.16865,-22.2603,-9.14663
30,46,-0.612648,11.6077,45.9523,-2.98652,-23.2431,-8.86339
32,46,-1.57675,11.5239,46.6903,-2.81312,-24.2365,-8.57637
34,46,-2.56247,11.4381,47.3863,-2.64769,-25.2397,-8.28633
36,46,-3.56759,11.3507,48.0401,-2.48925,-26.2517,-7.99406
38,46,-4.58988,11.2623,48.6515,-2.33674,-27.2717,-7.70035
40,46,-5.62713,11.1729,49.2204,-2.18898,-28.2986,-7.40596
42,46,-6.67712,11.0824,49.7468,-2.04473,-29.3314,-7.11166
44,46,-7.73762,10.9907,50.2305,-1.90278,-30.369,-6.81818
46,46,-8.80641,10.897,50.6715,-1.76193,-31.4103,-6.52621
48,46,-9.88125,10.8008,51.0698,-1.62108,-32.4539,-6.23644
50,46,-10.9599,10.7011,51.4255,-1.47927,-33.4987,-5.94948
52,46,-12.0401,10.5968,51.7388,-1.33566,-34.5433,-5.66593
54,46,-13.1197,10.4868,52.0098,-1.18965,-35.5862,-5.38634
56,46,-14.1964,10.3698,52.2389,-1.04081,-36.6262,-5.11119
58,46,-15.268,10.2444,52.4264,-0.888971,-37.6615,-4.84094
60,46,-16.3323,10.1096,52.5728,-0.734188,-38.6908,-4.57598
62,46,-17.3872,9.96399,52.6788,-0.57676,-39.7124,-4.31667
64,46,-18.4307,9.80651,52.7451,-0.417221,-40.7248,-4.06331
66,46,-19.4606,9.63618,52.7724,-0.256318,-41.7263,-3.81617
68,46,-20.4751,9.4522,52.7618,-0.0949979,-42.7154,-3.57546
70,46,-21.4723,9.25397,52.7145,0.0656259,-43.6905,-3.34136
72,46,-22.4505,9.04112,52.6316,0.224302,-44.65,-3.11403
74,46,-23.4082,8.81352,52.5145,0.379678,-45.5923,-2.89359
76,46,-24.3438,8.57128,52.3647,0.530339,-46.516,-2.68012
78,46,-25.2561,8.31478,52.1839,0.674845,-47.4195,-2.47372
80,46,-26.144,8.04466,51.9737,0.811771,-48.3015,-2.27442
82,46,-27.0064,7.76175,51.7359,0.939741,-49.1606,-2.08227
84,46,-27.8426,7.46714,51.4725,1.05747,-49.9956,-1.8973
86,46,-28.6521,7.1621,51.1853,1.16377,-50.8052,-1.71954
88,46,-29.4343,6.84805,50.8764,1.25762,-51.5882,-1.54899
90,46,-30.1891,6.52657,50.5478,1.33814,-52.3438,-1.38569
92,46,-30.9165,6.19931,50.2015,1.40464,-53.0709,-1.22962
94,46,-31.6166,5.86799,49.8396,1.4566,-53.7685,-1.08081
96,46,-32.2896,5.53437,49.4641,1.4937,-54.4361,-0.939247
98,46,-32.9362,5.20016,49.0769,1.5158,-55.0727,-0.804945
100,46,-33.5569,4.86705,48.68,1.52293,-55.6779,-0.677902
102,46,-34.1527,4.53665,48.2752,1.5153,-56.251,-0.558113
104,46,-34.7244,4.21046,47.8643,1.49324,-56.7917,-0.445574
106,46,-35.2732,3.88984,47.4489,1.45723,-57.2995,-0.340273
108,46,-35.8003,3.576,47.0307,1.40783,-57.774,-0.242195
110,46,-36.307,3.26998,46.611,1.34568,-58.2152,-0.151321
112,46,-36.7948,2.97266,46.1911,1.27147,-58.6227,-0.0676255
114,46,-37.2653,2.68472,45.7722,1.18588,-58.9963,0.00891973
116,46,-37.7199,2.40666,45.3551,1.08963,-59.3361,0.0783479
118,46,-38.1604,2.13883,44.9407,0.983355,-59.6419,0.140695
120,46,-38.5885,1.88138,44.5296,0.867662,-59.9137,0.195999
122,46,-39.0059,1.63436,44.1221,0.74307,-60.1515,0.2443
124,46,-39.4142,1.39764,43.7185,0.610006,-60.3553,0.285634
126,46,-39.8151,1.17104,43.3188,0.468794,-60.5251,0.320038
128,46,-40.2103,0.954264,42.9227,0.319646,-60.6609,0.347544
130,46,-40.6013,0.746982,42.53,0.162658,-60.7627,0.36818
132,46,-40.9897,0.548833,42.1399,-0.00217895,-60.8307,0.381966
134,46,-41.3766,0.359462,41.7518,-0.174979,-60.8647,0.388917
136,46,-41.7635,0.178539,41.3647,-0.355945,-60.8648,0.389039
138,46,-42.1513,0.00578808,40.9776,-0.545349,-60.8311,0.382329
140,46,-42.5411,-0.158997,40.5891,-0.743519,-60.7634,0.368779
142,46,-42.9336,-0.315932,40.1979,-0.950808,-60.6618,0.348371
144,46,-43.3294,-0.465031,39.8026,-1.16757,-60.5263,0.32108
146,46,-43.7288,-0.606199,39.4016,-1.39415,-60.3568,0.286878
148,46,-44.1322,-0.739226,38.9932,-1.63081,-60.1534,0.245728
150,46,-44.5393,-0.863793,38.5758,-1.87776,-59.9159,0.197594
152,46,-44.9502,-0.979473,38.1478,-2.13511,-59.6444,0.142436
154,46,-45.3643,-1.08575,37.7073,-2.40282,-59.339,0.0802153
156,46,-45.7811,-1.18202,37.2527,-2.68073,-58.9995,0.010894
158,46,-46.1998,-1.26764,36.7823,-2.9685,-58.6262,-0.0655632
160,46,-46.6195,-1.34191,36.2946,-3.26562,-58.2191,-0.149188
162,46,-47.039,-1.40412,35.788,-3.57142,-57.7783,-0.240007
164,46,-47.457,-1.45361,35.2611,-3.88502,-57.304,-0.338043
166,46,-47.8722,-1.48973,34.7125,-4.20539,-56.7966,-0.443312
168,46,-48.2829,-1.51191,34.1409,-4.53131,-56.2563,-0.555826
170,46,-48.6875,-1.51968,33.5454,-4.86141,-55.6835,-0.675593
172,46,-49.0843,-1.51269,32.9248,-5.19422,-55.0787,-0.802615
174,46,-49.4714,-1.49076,32.2784,-5.52812,-54.4424,-0.936891
176,46,-49.8468,-1.45383,31.6055,-5.86144,-53.7752,-1.07842
178,46,-50.2086,-1.40205,30.9056,-6.19244,-53.0778,-1.22719
180,46,-50.5548,-1.33573,30.1784,-6.51938,-52.351,-1.38319
-180,48,-48.4232,-0.951101,29.57,-6.69611,-53.7794,-1.0563
-178,48,-48.7763,-0.863031,28.8666,-7.01547,-53.0197,-1.22983
-176,48,-49.112,-0.761051,28.1338,-7.32655,-52.2319,-1.41078
-174,48,-49.4279,-0.64612,27.3717,-7.62761,-51.417,-1.59915
-172,48,-49.7221,-0.519383,26.5807,-7.91705,-50.576,-1.79494
-170,48,-49.9922,-0.382151,25.7612,-8.19345,-49.7103,-1.99813
-168,48,-50.2364,-0.235872,24.914,-8.45562,-48.8211,-2.20872
-166,48,-50.4526,-0.0820956,24.04,-8.70261,-47.9097,-2.4267
-164,48,-50.6389,0.0775651,23.1403,-8.93372,-46.9777,-2.65204
-162,48,-50.7936,0.241475,22.2162,-9.14856,-46.0265,-2.88471
-160,48,-50.9151,0.408022,21.269,-9.34701,-45.0577,-3.12465
-158,48,-51.0018,0.575662,20.3005,-9.52925,-44.0728,-3.37179
-156,48,-51.0523,0.742959,19.3123,-9.69574,-43.0735,-3.62602
-154,48,-51.0655,0.908632,18.3063,-9.84719,-42.0615,-3.8872
-152,48,-51.0401,1.07159,17.2845,-9.98455,-41.0384,-4.15514
-150,48,-50.9753,1.23097,16.2489,-10.109,-40.0059,-4.42962
-148,48,-50.8702,1.38613,15.2017,-10.2218,-38.9655,-4.71035
-146,48,-50.7242,1.53674,14.1451,-10.3244,-37.919,-4.99701
-144,48,-50.5367,1.6827,13.0813,-10.4184,-36.8679,-5.28921
-142,48,-50.3071,1.8242,12.0125,-10.5051,-35.8138,-5.5865
-140,48,-50.0352,1.96172,10.9411,-10.5862,-34.7582,-5.88837
-138,48,-49.7207,2.09594,9.86929,-10.663,-33.7025,-6.19428
-136,48,-49.3633,2.22779,8.7994,-10.7368,-32.648,-6.50359
-134,48,-48.963,2.3584,7.7337,-10.8087,-31.5963,-6.81563
-132,48,-48.5196,2.48901,6.67448,-10.8795,-30.5484,-7.12969
-130,48,-48.0332,2.62098,5.624,-10.9501,-29.5055,-7.445
-128,48,-47.5036,2.75574,4.58451,-11.0207,-28.4689,-7.76075
-126,48,-46.931,2.89468,3.55829,-11.0915,-27.4395,-8.07612
-124,48,-46.3155,3.03918,2.54757,-11.1624,-26.4184,-8.39023
-122,48,-45.657,3.19049,1.55463,-11.2331,-25.4065,-8.70221
-120,48,-44.9557,3.34973,0.581734,-11.3029,-24.4047,-9.01119
-118,48,-44.2118,3.51783,-0.368848,-11.3709,-23.4138,-9.31627
-116,48,-43.4255,3.6955,-1.29482,-11.4362,-22.4347,-9.61658
-114,48,-42.5971,3.88319,-2.19386,-11.4976,-21.4681,-9.91126
-112,48,-41.7268,4.08107,-3.06365,-11.5538,-20.5149,-10.1995
-110,48,-40.815,4.28904,-3.90182,-11.6033,-19.5757,-10.4804
-108,48,-39.8623,4.50669,-4.70601,-11.645,-18.6514,-10.7534
-106,48,-38.8691,4.73334,-5.4738,-11.6773,-17.7426,-11.0176
-104,48,-37.8361,4.96801,-6.2028,-11.6991,-16.8501,-11.2724
-102,48,-36.7642,5.20946,-6.89057,-11.7091,-15.9747,-11.5172
-100,48,-35.6541,5.45622,-7.53468,-11.7064,-15.1171,-11.7515
-98,48,-34.5071,5.7066,-8.13272,-11.6902,-14.2781,-11.9748
-96,48,-33.3243,5.95876,-8.68227,-11.6597,-13.4585,-12.1867
-94,48,-32.107,6.21072,-9.18095,-11.6148,-12.659,-12.387
-92,48,-30.8569,6.46041,-9.6264,-11.5554,-11.8807,-12.5753
-90,48,-29.5755,6.70574,-10.0163,-11.4816,-11.1243,-12.7516
-88,48,-28.265,6.94462,-10.3485,-11.3939,-10.3906,-12.9157
-86,48,-26.9273,7.17504,-10.6208,-11.2933,-9.68075,-13.0677
-84,48,-25.5649,7.39509,-10.8312,-11.1806,-8.99553,-13.2078
-82,48,-24.1801,7.60303,-10.9778,-11.0573,-8.33594,-13.3361
-80,48,-22.7757,7.79732,-11.0587,-10.925,-7.70296,-13.4529
-78,48,-21.3547,7.9767,-11.0726,-10.7853,-7.09758,-13.5585
-76,48,-19.9202,8.14016,-11.0178,-10.6403,-6.52082,-13.6534
-74,48,-18.4754,8.28704,-10.8932,-10.492,-5.97369,-13.738
-72,48,-17.0238,8.41701,-10.6979,-10.3425,-5.45721,-13.813
-70,48,-15.5691,8.53009,-10.4312,-10.1938,-4.97238,-13.8788
-68,48,-14.1151,8.62669,-10.0925,-10.0483,-4.52022,-13.9362
-66,48,-12.6658,8.70756,-9.68185,-9.90767,-4.10169,-13.9857
-64,48,-11.2251,8.77381,-9.19924,-9.77393,-3.71773,-14.0281
-62,48,-9.79728,8.82686,-8.64518,-9.64866,-3.36926,-14.0639
-60,48,-8.38651,8.86844,-8.02043,-9.53321,-3.05712,-14.0939
-58,48,-6.99704,8.9005,-7.32609,-9.42864,-2.7821,-14.1187
-56,48,-5.63314,8.92522,-6.5636,-9.33568,-2.54492,-14.1387
-54,48,-4.29905,8.94488,-5.7347,-9.25466,-2.34622,-14.1546
-52,48,-2.99897,8.96189,-4.84146,-9.18557,-2.18654,-14.1668
-50,48,-1.73699,8.9786,-3.88627,-9.12797,-2.06634,-14.1756
-48,48,-0.517117,8.99737,-2.87181,-9.08107,-1.98594,-14.1814
-46,48,0.656822,9.0204,-1.80102,-9.04372,-1.94558,-14.1843
-44,48,1.78116,9.04971,-0.677126,-9.01441,-1.94539,-14.1845
-42,48,2.85245,9.08709,0.496426,-8.99137,-1.98535,-14.1819
-40,48,3.86747,9.13401,1.71598,-8.97257,-2.06535,-14.1764
-38,48,4.82326,9.19165,2.9777,-8.9558,-2.18516,-14.1679
-36,48,5.71713,9.2608,4.2776,-8.93873,-2.34444,-14.1561
-34,48,6.5467,9.34187,5.61159,-8.91898,-2.54274,-14.1405
-32,48,7.30988,9.4349,6.97546,-8.89417,-2.77953,-14.1208
-30,48,8.00492,9.53952,8.36499,-8.862,-3.05415,-14.0964
-28,48,8.63039,9.65503,9.7759,-8.82031,-3.3659,-14.0668
-26,48,9.18517,9.78037,11.2039,-8.76713,-3.71399,-14.0312
-24,48,9.6685,9.91416,12.6449,-8.70075,-4.09757,-13.9892
-22,48,10.0799,10.0548,14.0946,-8.61974,-4.51573,-13.94
-20,48,10.4192,10.2004,15.549,-8.52301,-4.96753,-13.883
-18,48,10.6866,10.3491,17.0042,-8.4098,-5.45201,-13.8175
-16,48,10.8826,10.4986,18.4564,-8.27971,-5.96815,-13.7428
-14,48,11.0078,10.647,19.9018,-8.13272,-6.51496,-13.6585
-12,48,11.0631,10.792,21.337,-7.96916,-7.09142,-13.5639
-10,48,11.0499,10.9316,22.7588,-7.7897,-7.69651,-13.4586
-8,48,10.9694,11.064,24.1639,-7.59534,-8.32923,-13.3422
-6,48,10.8233,11.1872,25.5494,-7.38736,-8.98858,-13.2142
-4,48,10.6133,11.2998,26.9127,-7.16729,-9.67359,-13.0744
-2,48,10.3414,11.4005,28.2512,-6.93687,-10.3833,-12.9227
0,48,10.0096,11.4881,29.5626,-6.69801,-11.1167,-12.7588
2,48,9.61991,11.5618,30.8447,-6.45272,-11.873,-12.5828
4,48,9.17471,11.6213,32.0957,-6.2031,-12.6513,-12.3947
6,48,8.67624,11.6662,33.3137,-5.95124,-13.4506,-12.1947
8,48,8.12685,11.6966,34.4973,-5.69921,-14.2701,-11.983
10,48,7.52894,11.7128,35.6451,-5.44898,-15.1091,-11.7599
12,48,6.88491,11.7156,36.7558,-5.2024,-15.9666,-11.5258
14,48,6.19719,11.7055,37.8284,-4.96115,-16.842,-11.2812
16,48,5.46822,11.6838,38.862,-4.72672,-17.7345,-11.0265
18,48,4.70041,11.6515,39.8558,-4.50032,-18.6433,-10.7624
20,48,3.8962,11.6099,40.8091,-4.28294,-19.5676,-10.4896
22,48,3.05797,11.5604,41.7213,-4.07527,-20.5068,-10.2087
24,48,2.1881,11.5043,42.592,-3.87771,-21.46,-9.92055
26,48,1.28896,11.443,43.4208,-3.69036,-22.4265,-9.6259
28,48,0.362879,11.3779,44.2075,-3.51305,-23.4057,-9.32558
30,48,-0.587828,11.31,44.9516,-3.34531,-24.3965,-9.02047
32,48,-1.56086,11.2404,45.6531,-3.18645,-25.3983,-8.71143
34,48,-2.55395,11.1699,46.3117,-3.03552,-26.4102,-8.39935
36,48,-3.56481,11.0991,46.9275,-2.8914,-27.4313,-8.08511
38,48,-4.5912,11.0285,47.5002,-2.75283,-28.4607,-7.76959
40,48,-5.63084,10.9581,48.0297,-2.61845,-29.4973,-7.45364
