Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
50,54,629.489,-230.581,-2097.12,-2786.85,1654.22,3142.37
52,54,658.674,-107.496,-2110.77,-2788.27,1731.2,3115.26
54,54,690.085,15.4001,-2125.53,-2784.88,1808.53,3088.55
56,54,723.871,137.525,-2141.29,-2776.41,1886.23,3062.23
58,54,760.138,258.246,-2157.87,-2762.65,1964.33,3036.32
60,54,798.939,376.894,-2175.06,-2743.49,2042.81,3010.82
62,54,840.276,492.78,-2192.61,-2718.87,2121.66,2985.75
64,54,884.094,605.213,-2210.25,-2688.82,2200.84,2961.13
66,54,930.288,713.513,-2227.71,-2653.47,2280.3,2937
68,54,978.699,817.031,-2244.71,-2613.04,2359.98,2913.39
70,54,1029.12,915.164,-2260.97,-2567.82,2439.82,2890.34
72,54,1081.32,1007.36,-2276.23,-2518.19,2519.72,2867.9
74,54,1135,1093.15,-2290.27,-2464.6,2599.57,2846.1
76,54,1189.87,1172.13,-2302.88,-2407.57,2679.29,2825.01
78,54,1245.57,1243.99,-2313.87,-2347.64,2758.73,2804.66
80,54,1301.77,1308.49,-2323.11,-2285.43,2837.78,2785.09
82,54,1358.1,1365.51,-2330.49,-2221.54,2916.28,2766.35
84,54,1414.2,1415.01,-2335.94,-2156.61,2994.08,2748.48
86,54,1469.7,1457.04,-2339.44,-2091.29,3071.01,2731.51
88,54,1524.25,1491.75,-2340.99,-2026.2,3146.91,2715.47
90,54,1577.51,1519.36,-2340.62,-1961.94,3221.59,2700.38
92,54,1629.14,1540.2,-2338.42,-1899.09,3294.86,2686.27
94,54,1678.86,1554.65,-2334.49,-1838.18,3366.51,2673.14
96,54,1726.4,1563.17,-2328.96,-1779.7,3436.36,2661.02
98,54,1771.51,1566.28,-2321.99,-1724.06,3504.18,2649.9
100,54,1813.99,1564.53,-2313.76,-1671.62,3569.79,2639.77
102,54,1853.69,1558.53,-2304.45,-1622.68,3632.96,2630.63
104,54,1890.5,1548.91,-2294.28,-1577.47,3693.5,2622.45
106,54,1924.33,1536.28,-2283.46,-1536.12,3751.21,2615.22
108,54,1955.17,1521.29,-2272.18,-1498.72,3805.91,2608.89
110,54,1983.03,1504.54,-2260.67,-1465.28,3857.41,2603.42
112,54,2007.99,1486.63,-2249.12,-1435.76,3905.55,2598.76
114,54,2030.15,1468.09,-2237.7,-1410.06,3950.18,2594.86
116,54,2049.66,1449.42,-2226.58,-1388.03,3991.16,2591.64
118,54,2066.72,1431.06,-2215.88,-1369.51,4028.36,2589.04
120,54,2081.52,1413.4,-2205.72,-1354.3,4061.67,2586.99
122,54,2094.33,1396.75,-2196.17,-1342.19,4091,2585.4
124,54,2105.4,1381.37,-2187.26,-1332.98,4116.27,2584.22
126,54,2115,1367.48,-2178.99,-1326.48,4137.41,2583.37
128,54,2123.41,1355.21,-2171.32,-1322.52,4154.37,2582.79
130,54,2130.92,1344.7,-2164.17,-1320.93,4167.11,2582.43
132,54,2137.8,1336.03,-2157.44,-1321.58,4175.61,2582.24
134,54,2144.31,1329.28,-2150.95,-1324.39,4179.83,2582.2
136,54,2150.68,1324.51,-2144.54,-1329.25,4179.78,2582.29
138,54,2157.13,1321.8,-2137.99,-1336.09,4175.46,2582.52
140,54,2163.84,1321.23,-2131.05,-1344.85,4166.88,2582.88
142,54,2170.97,1322.9,-2123.49,-1355.45,4154.05,2583.42
144,54,2178.63,1326.95,-2115.01,-1367.81,4137.01,2584.16
146,54,2186.9,1333.53,-2105.35,-1381.79,4115.81,2585.17
148,54,2195.82,1342.81,-2094.22,-1397.25,4090.5,2586.5
150,54,2205.39,1354.99,-2081.35,-1413.98,4061.15,2588.21
152,54,2215.57,1370.26,-2066.49,-1431.72,4027.83,2590.38
154,54,2226.3,1388.83,-2049.39,-1450.15,3990.65,2593.08
156,54,2237.47,1410.91,-2029.83,-1468.88,3949.71,2596.37
158,54,2248.93,1436.65,-2007.63,-1487.48,3905.13,2600.34
160,54,2260.54,1466.2,-1982.64,-1505.44,3857.06,2605.04
162,54,2272.12,1499.66,-1954.75,-1522.23,3805.65,2610.52
164,54,2283.45,1537.07,-1923.9,-1537.26,3751.05,2616.85
166,54,2294.35,1578.43,-1890.07,-1549.9,3693.45,2624.07
168,54,2304.59,1623.64,-1853.27,-1559.54,3633.02,2632.2
170,54,2313.97,1672.56,-1813.58,-1565.54,3569.98,2641.29
172,54,2322.28,1724.98,-1771.12,-1567.28,3504.5,2651.34
174,54,2329.33,1780.59,-1726.04,-1564.16,3436.81,2662.38
176,54,2334.93,1839.03,-1678.54,-1555.61,3367.09,2674.4
178,54,2338.94,1899.9,-1628.86,-1541.12,3295.56,2687.42
180,54,2341.22,1962.69,-1577.27,-1520.24,3222.41,2701.42
-180,56,2289.46,1772.43,-1641.08,-1526.19,3394.26,2627.74
-178,56,2293.68,1840.54,-1588.73,-1504.92,3316.24,2649.19
-176,56,2296.06,1909.7,-1534.8,-1476.13,3237.03,2671.7
-174,56,2296.53,1979.27,-1479.65,-1439.57,3156.8,2695.23
-172,56,2295.09,2048.58,-1423.69,-1395.09,3075.74,2719.74
-170,56,2291.74,2116.96,-1367.29,-1342.64,2994.03,2745.18
-168,56,2286.56,2183.73,-1310.87,-1282.27,2911.82,2771.51
-166,56,2279.64,2248.24,-1254.8,-1214.12,2829.26,2798.68
-164,56,2271.13,2309.86,-1199.47,-1138.43,2746.49,2826.63
-162,56,2261.21,2368.01,-1145.23,-1055.54,2663.63,2855.31
-160,56,2250.09,2422.15,-1092.41,-965.866,2580.8,2884.66
-158,56,2238.02,2471.82,-1041.31,-869.924,2498.08,2914.64
-156,56,2225.26,2516.62,-992.17,-768.292,2415.58,2945.19
-154,56,2212.1,2556.26,-945.212,-661.61,2333.35,2976.27
-152,56,2198.81,2590.51,-900.591,-550.565,2251.47,3007.84
-150,56,2185.7,2619.26,-858.405,-435.876,2169.98,3039.86
-148,56,2173.02,2642.49,-818.699,-318.272,2088.9,3072.31
-146,56,2161.03,2660.27,-781.455,-198.481,2008.26,3105.18
-144,56,2149.93,2672.75,-746.6,-77.2028,1928.06,3138.46
-142,56,2139.89,2680.16,-714.005,44.9015,1848.26,3172.15
-140,56,2131.01,2682.81,-683.492,167.23,1768.85,3206.25
-138,56,2123.33,2681.02,-654.844,289.251,1689.77,3240.78
-136,56,2116.83,2675.17,-627.81,410.518,1610.96,3275.76
-134,56,2111.4,2665.62,-602.119,530.671,1532.33,3311.19
-132,56,2106.87,2652.71,-577.492,649.442,1453.82,3347.09
-130,56,2103.01,2636.76,-553.655,766.653,1375.32,3383.45
-128,56,2099.49,2618.01,-530.349,882.207,1296.73,3420.27
-126,56,2095.97,2596.65,-507.345,996.079,1217.97,3457.51
-124,56,2092.04,2572.77,-484.45,1108.3,1138.95,3495.13
-122,56,2087.27,2546.35,-461.52,1218.95,1059.58,3533.07
-120,56,2081.22,2517.31,-438.464,1328.11,979.806,3571.24
-118,56,2073.43,2485.43,-415.247,1435.88,899.583,3609.51
-116,56,2063.5,2450.45,-391.893,1542.34,818.887,3647.78
-114,56,2051.01,2412.01,-368.48,1647.53,737.719,3685.87
-112,56,2035.63,2369.69,-345.141,1751.45,656.107,3723.63
-110,56,2017.05,2323.02,-322.055,1854.02,574.106,3760.86
-108,56,1995.05,2271.53,-299.44,1955.11,491.797,3797.38
-106,56,1969.48,2214.74,-277.545,2054.5,409.288,3832.98
-104,56,1940.24,2152.17,-256.639,2151.9,326.712,3867.47
-102,56,1907.33,2083.41,-237.006,2246.96,244.221,3900.66
-100,56,1870.81,2008.07,-218.929,2339.24,161.985,3932.35
-98,56,1830.83,1925.85,-202.684,2428.27,80.192,3962.39
-96,56,1787.58,1836.51,-188.535,2513.5,-0.963133,3990.61
-94,56,1741.33,1739.91,-176.721,2594.38,-81.2765,4016.89
-92,56,1692.4,1635.97,-167.452,2670.31,-160.541,4041.13
-90,56,1641.13,1524.73,-160.903,2740.69,-238.549,4063.25
-88,56,1587.94,1406.3,-157.211,2804.94,-315.094,4083.2
-86,56,1533.23,1280.87,-156.47,2862.45,-389.975,4100.96
-84,56,1477.43,1148.7,-158.728,2912.67,-462.993,4116.54
-82,56,1421,1010.14,-163.99,2955.06,-533.957,4129.99
-80,56,1364.36,865.585,-172.211,2989.11,-602.68,4141.38
-78,56,1307.93,715.492,-183.304,3014.38,-668.98,4150.79
-76,56,1252.12,560.37,-197.138,3030.43,-732.677,4158.35
-74,56,1197.29,400.771,-213.542,3036.9,-793.596,4164.19
-72,56,1143.77,237.289,-232.312,3033.47,-851.561,4168.48
-70,56,1091.83,70.5547,-253.217,3019.88,-906.398,4171.38
-68,56,1041.7,-98.7647,-276.002,2995.92,-957.933,4173.07
-66,56,993.555,-269.971,-300.406,2961.45,-1005.99,4173.74
-64,56,947.487,-442.334,-326.161,2916.36,-1050.4,4173.58
-62,56,903.542,-615.097,-353.01,2860.66,-1090.98,4172.79
-60,56,861.7,-787.477,-380.715,2794.38,-1127.57,4171.54
-58,56,821.887,-958.671,-409.064,2717.64,-1160.01,4170.01
-56,56,783.976,-1127.86,-437.884,2630.65,-1188.15,4168.37
-54,56,747.799,-1294.22,-467.048,2533.68,-1211.84,4166.76
-52,56,713.156,-1456.91,-496.478,2427.08,-1230.96,4165.3
-50,56,679.83,-1615.13,-526.15,2311.28,-1245.41,4164.11
-48,56,647.593,-1768.05,-556.094,2186.79,-1255.11,4163.27
-46,56,616.226,-1914.92,-586.395,2054.17,-1260,4162.82
-44,56,585.527,-2054.98,-617.181,1914.06,-1260.06,4162.8
-42,56,555.324,-2187.54,-648.625,1767.16,-1255.29,4163.21
-40,56,525.485,-2311.98,-680.927,1614.21,-1245.7,4164.03
-38,56,495.927,-2427.72,-714.305,1455.98,-1231.36,4165.19
-36,56,466.615,-2534.25,-748.986,1293.27,-1212.35,4166.62
-34,56,437.572,-2631.16,-785.19,1126.92,-1188.77,4168.22
-32,56,408.874,-2718.09,-823.116,957.744,-1160.74,4169.85
-30,56,380.647,-2794.77,-862.933,786.576,-1128.4,4171.38
-28,56,353.062,-2861,-904.767,614.233,-1091.9,4172.64
-26,56,326.328,-2916.66,-948.695,441.516,-1051.41,4173.45
-24,56,300.684,-2961.71,-994.736,269.207,-1007.08,4173.64
-22,56,276.384,-2996.16,-1042.85,98.0616,-959.094,4173.01
-20,56,253.696,-3020.11,-1092.93,-71.193,-907.624,4171.37
-18,56,232.88,-3033.69,-1144.82,-237.86,-852.843,4168.53
-16,56,214.19,-3037.12,-1198.28,-401.275,-794.925,4164.31
-14,56,197.857,-3030.67,-1253.05,-560.809,-734.044,4158.54
-12,56,184.084,-3014.64,-1308.79,-715.87,-670.375,4151.06
-10,56,173.043,-2989.41,-1365.13,-865.908,-604.094,4141.73
-8,56,164.863,-2955.39,-1421.69,-1010.42,-535.382,4130.43
-6,56,159.632,-2913.05,-1478.04,-1148.94,-464.419,4117.06
-4,56,157.394,-2862.88,-1533.74,-1281.08,-391.394,4101.56
-2,56,158.146,-2805.41,-1588.35,-1406.49,-316.5,4083.88
0,56,161.838,-2741.21,-1641.44,-1524.92,-239.935,4064.01
2,56,168.377,-2670.87,-1692.6,-1636.16,-161.902,4041.97
4,56,177.628,-2594.98,-1741.42,-1740.11,-82.6076,4017.8
6,56,189.414,-2514.13,-1787.56,-1836.74,-2.26135,3991.57
8,56,203.527,-2428.93,-1830.7,-1926.1,78.9288,3963.4
10,56,219.729,-2339.92,-1870.58,-2008.35,160.758,3933.41
12,56,237.757,-2247.65,-1907,-2083.72,243.029,3901.75
14,56,257.337,-2152.59,-1939.81,-2152.52,325.555,3868.58
16,56,278.184,-2055.18,-1968.96,-2215.11,408.164,3834.1
18,56,300.02,-1955.78,-1994.45,-2271.93,490.702,3798.5
20,56,322.573,-1854.67,-2016.37,-2323.45,573.036,3761.97
22,56,345.598,-1752.07,-2034.87,-2370.13,655.059,3724.72
24,56,368.876,-1648.13,-2050.19,-2412.46,736.687,3686.94
26,56,392.229,-1542.9,-2062.61,-2450.91,817.866,3648.82
28,56,415.526,-1436.41,-2072.5,-2485.89,898.568,3610.52
30,56,438.688,-1328.6,-2080.24,-2517.76,978.792,3572.2
32,56,461.691,-1219.4,-2086.25,-2546.79,1058.56,3533.99
34,56,484.572,-1108.73,-2090.98,-2573.19,1137.92,3496.01
36,56,507.42,-996.47,-2094.88,-2597.07,1216.93,3458.34
38,56,530.381,-882.568,-2098.37,-2618.41,1295.67,3421.05
40,56,553.646,-766.985,-2101.86,-2637.14,1374.23,3384.19
42,56,577.445,-649.748,-2105.7,-2653.07,1452.71,3347.78
44,56,602.035,-530.952,-2110.21,-2665.96,1531.2,3311.85
46,56,627.693,-410.776,-2115.62,-2675.51,1609.79,3276.38
48,56,654.696,-289.488,-2122.11,-2681.35,1688.57,3241.37
50,56,683.316,-167.448,-2129.77,-2683.12,1767.62,3206.81
52,56,713.802,-45.103,-2138.64,-2680.47,1847,3172.69
54,56,746.375,77.0148,-2148.68,-2673.04,1926.75,3138.98
56,56,781.211,198.303,-2159.78,-2660.55,2006.93,3105.68
58,56,818.44,318.1,-2171.77,-2642.76,2087.54,3072.78
60,56,858.136,435.704,-2184.46,-2619.51,2168.58,3040.3
62,56,900.316,550.388,-2197.58,-2590.73,2250.05,3008.25
64,56,944.938,661.421,-2210.88,-2556.44,2331.91,2976.64
66,56,991.902,768.084,-2224.07,-2516.77,2414.12,2945.51
68,56,1041.05,869.69,-2236.85,-2471.92,2496.61,2914.91
70,56,1092.17,965.597,-2248.95,-2422.19,2579.32,2884.86
72,56,1145.02,1055.23,-2260.1,-2367.99,2662.16,2855.43
74,56,1199.29,1138.07,-2270.06,-2309.78,2745.04,2826.66
76,56,1254.66,1213.7,-2278.61,-2248.09,2827.83,2798.62
78,56,1310.76,1281.79,-2285.58,-2183.51,2910.43,2771.34
80,56,1367.23,1342.1,-2290.81,-2116.66,2992.68,2744.89
82,56,1423.67,1394.48,-2294.21,-2048.21,3074.45,2719.32
84,56,1479.69,1438.88,-2295.71,-1978.83,3155.58,2694.68
86,56,1534.89,1475.37,-2295.29,-1909.19,3235.89,2671.01
88,56,1588.87,1504.1,-2292.98,-1839.96,3315.2,2648.37
90,56,1641.28,1525.31,-2288.82,-1771.79,3393.32,2626.78
92,56,1691.74,1539.34,-2282.92,-1705.28,3470.04,2606.29
94,56,1739.93,1546.58,-2275.41,-1641.02,3545.16,2586.93
96,56,1785.55,1547.55,-2266.45,-1579.51,3618.45,2568.72
98,56,1828.33,1542.77,-2256.23,-1521.23,3689.7,2551.69
100,56,1868.07,1532.86,-2244.97,-1466.55,3758.67,2535.85
102,56,1904.57,1518.46,-2232.9,-1415.81,3825.14,2521.21
104,56,1937.71,1500.24,-2220.27,-1369.24,3888.9,2507.77
106,56,1967.42,1478.89,-2207.33,-1327.02,3949.72,2495.52
108,56,1993.68,1455.1,-2194.34,-1289.24,4007.4,2484.46
110,56,2016.53,1429.52,-2181.56,-1255.91,4061.75,2474.54
112,56,2036.06,1402.8,-2169.2,-1227,4112.58,2465.73
114,56,2052.4,1375.54,-2157.51,-1202.41,4159.72,2457.99
116,56,2065.74,1348.29,-2146.67,-1181.97,4203.02,2451.27
118,56,2076.33,1321.53,-2136.84,-1165.52,4242.34,2445.5
120,56,2084.45,1295.68,-2128.15,-1152.83,4277.56,2440.62
122,56,2090.39,1271.1,-2120.68,-1143.69,4308.58,2436.56
124,56,2094.49,1248.07,-2114.48,-1137.87,4335.31,2433.25
126,56,2097.1,1226.82,-2109.53,-1135.17,4357.68,2430.63
128,56,2098.58,1207.53,-2105.79,-1135.4,4375.63,2428.63
130,56,2099.29,1190.32,-2103.13,-1138.38,4389.11,2427.21
132,56,2099.59,1175.3,-2101.42,-1143.99,4398.1,2426.32
134,56,2099.8,1162.53,-2100.44,-1152.1,4402.58,2425.93
136,56,2100.24,1152.11,-2099.97,-1162.62,4402.53,2426.03
138,56,2101.18,1144.09,-2099.71,-1175.47,4397.96,2426.61
140,56,2102.87,1138.58,-2099.36,-1190.59,4388.88,2427.69
142,56,2105.51,1135.68,-2098.6,-1207.89,4375.32,2429.3
144,56,2109.25,1135.54,-2097.06,-1227.27,4357.31,2431.47
146,56,2114.2,1138.32,-2094.39,-1248.61,4334.89,2434.25
148,56,2120.41,1144.21,-2090.23,-1271.72,4308.13,2437.71
150,56,2127.9,1153.43,-2084.24,-1296.38,4277.09,2441.9
152,56,2136.62,1166.18,-2076.08,-1322.3,4241.87,2446.9
154,56,2146.48,1182.69,-2065.44,-1349.13,4202.58,2452.77
156,56,2157.37,1203.17,-2052.05,-1376.44,4159.32,2459.57
158,56,2169.11,1227.81,-2035.68,-1403.75,4112.24,2467.37
160,56,2181.51,1256.75,-2016.14,-1430.52,4061.49,2476.21
162,56,2194.36,1290.1,-1993.27,-1456.13,4007.24,2486.14
164,56,2207.41,1327.89,-1967,-1479.95,3949.66,2497.2
166,56,2220.42,1370.12,-1937.29,-1501.31,3888.96,2509.42
168,56,2233.12,1416.68,-1904.16,-1519.54,3825.32,2522.8
170,56,2245.26,1467.41,-1867.68,-1533.93,3758.98,2537.37
172,56,2256.59,1522.06,-1827.98,-1543.82,3690.14,2553.12
174,56,2266.88,1580.31,-1785.22,-1548.57,3619.03,2570.05
176,56,2275.91,1641.77,-1739.64,-1547.57,3545.86,2588.14
178,56,2283.49,1705.99,-1691.5,-1540.27,3470.87,2607.38
180,56,2289.46,1772.43,-1641.08,-1526.19,3394.26,2627.74
-180,58,2218.24,1583.17,-1698.48,-1526.56,3549.93,2533.6
-178,58,2226.55,1654.62,-1647.39,-1511.49,3469.05,2561.92
-176,58,2233.09,1727.32,-1594.41,-1488.52,3387,2591.39
-174,58,2237.79,1800.59,-1539.97,-1457.41,3303.99,2621.96
-172,58,2240.61,1873.72,-1484.47,-1417.99,3220.21,2653.58
-170,58,2241.57,1946.01,-1428.35,-1370.22,3135.83,2686.17
-168,58,2240.72,2016.75,-1372.03,-1314.15,3051.03,2719.7
-166,58,2238.16,2085.27,-1315.94,-1249.94,2965.94,2754.08
-164,58,2234.04,2150.9,-1260.47,-1177.82,2880.71,2789.27
-162,58,2228.54,2213.04,-1206,-1098.17,2795.46,2825.19
-160,58,2221.89,2271.14,-1152.89,-1011.43,2710.3,2861.79
-158,58,2214.33,2324.71,-1101.44,-918.138,2625.33,2899
-156,58,2206.14,2373.36,-1051.91,-818.896,2540.63,2936.77
-154,58,2197.62,2416.78,-1004.52,-714.383,2456.28,2975.06
-152,58,2189.05,2454.75,-959.417,-605.32,2372.34,3013.81
-150,58,2180.74,2487.18,-916.7,-492.463,2288.84,3053
-148,58,2172.95,2514.05,-876.395,-376.577,2205.81,3092.61
-146,58,2165.92,2535.46,-838.467,-258.423,2123.27,3132.63
-144,58,2159.87,2551.59,-802.819,-138.732,2041.2,3173.04
-142,58,2154.93,2562.72,-769.295,-18.1881,1959.58,3213.88
-140,58,2151.2,2569.17,-737.688,102.588,1878.37,3255.14
-138,58,2148.68,2571.31,-707.75,223.057,1797.51,3296.86
-136,58,2147.33,2569.54,-679.201,342.77,1716.92,3339.07
-134,58,2147,2564.26,-651.743,461.378,1636.51,3381.79
-132,58,2147.46,2555.85,-625.072,578.629,1556.19,3425.04
-130,58,2148.44,2544.62,-598.894,694.373,1475.84,3468.84
-128,58,2149.56,2530.83,-572.938,808.546,1395.36,3513.18
-126,58,2150.43,2514.65,-546.968,921.162,1314.65,3558.04
-124,58,2150.58,2496.16,-520.793,1032.3,1233.59,3603.39
-122,58,2149.53,2475.33,-494.277,1142.07,1152.09,3649.16
-120,58,2146.8,2452,-467.344,1250.6,1070.1,3695.26
-118,58,2141.91,2425.94,-439.981,1358.04,987.544,3741.56
-116,58,2134.39,2396.81,-412.241,1464.48,904.408,3787.93
-114,58,2123.83,2364.18,-384.236,1570,820.69,3834.19
-112,58,2109.86,2327.58,-356.135,1674.61,736.421,3880.16
-110,58,2092.18,2286.47,-328.155,1778.23,651.662,3925.63
-108,58,2070.55,2240.32,-300.555,1880.72,566.505,3970.38
-106,58,2044.83,2188.59,-273.624,1981.86,481.071,4014.19
-104,58,2014.93,2130.75,-247.671,2081.34,395.508,4056.83
-102,58,1980.86,2066.35,-223.016,2178.76,309.986,4098.08
-100,58,1942.71,1994.97,-199.981,2273.65,224.696,4137.71
-98,58,1900.64,1916.29,-178.876,2365.49,139.841,4175.54
-96,58,1854.86,1830.07,-159.997,2453.71,55.6371,4211.39
-94,58,1805.68,1736.17,-143.612,2537.7,-27.6931,4245.09
-92,58,1753.42,1634.52,-129.962,2616.82,-109.926,4276.53
-90,58,1698.48,1525.18,-119.249,2690.43,-190.839,4305.59
-88,58,1641.28,1408.29,-111.636,2757.91,-270.213,4332.23
-86,58,1582.25,1284.07,-107.241,2818.61,-347.835,4356.39
-84,58,1521.87,1152.83,-106.136,2871.97,-423.502,4378.08
-82,58,1460.61,1014.94,-108.345,2917.4,-497.014,4397.33
-80,58,1398.93,870.847,-113.846,2954.4,-568.181,4414.19
-78,58,1337.3,721.041,-122.566,2982.48,-636.819,4428.76
-76,58,1276.15,566.065,-134.389,3001.22,-702.748,4441.14
-74,58,1215.89,406.503,-149.154,3010.25,-765.792,4451.47
-72,58,1156.88,242.98,-166.663,3009.23,-825.775,4459.91
-70,58,1099.45,76.1505,-186.687,2997.9,-882.523,4466.63
-68,58,1043.85,-93.2974,-208.972,2976.06,-935.859,4471.82
-66,58,990.304,-264.647,-233.247,2943.54,-985.606,4475.66
-64,58,938.94,-437.152,-259.238,2900.27,-1031.59,4478.35
-62,58,889.837,-610.044,-286.675,2846.23,-1073.62,4480.09
-60,58,843.005,-782.528,-315.304,2781.47,-1111.53,4481.07
-58,58,798.392,-953.79,-344.899,2706.1,-1145.16,4481.48
-56,58,755.89,-1123,-375.273,2620.34,-1174.33,4481.47
-54,58,715.347,-1289.33,-406.282,2524.45,-1198.91,4481.21
-52,58,676.573,-1451.92,-437.835,2418.8,-1218.75,4480.83
-50,58,639.355,-1609.96,-469.898,2303.82,-1233.75,4480.44
-48,58,603.47,-1762.63,-502.493,2180.01,-1243.82,4480.12
-46,58,568.702,-1909.14,-535.697,2047.95,-1248.9,4479.93
-44,58,534.849,-2048.74,-569.638,1908.3,-1248.97,4479.91
-42,58,501.742,-2180.74,-604.483,1761.75,-1244.01,4480.05
-40,58,469.253,-2304.48,-640.431,1609.05,-1234.07,4480.32
-38,58,437.302,-2419.4,-677.7,1450.99,-1219.19,4480.67
-36,58,405.867,-2524.99,-716.513,1288.39,-1199.46,4481.02
-34,58,374.978,-2620.81,-757.082,1122.07,-1175.01,4481.26
-32,58,344.725,-2706.51,-799.596,952.87,-1145.94,4481.25
-30,58,315.248,-2781.81,-844.212,781.635,-1112.42,4480.84
-28,58,286.735,-2846.52,-891.035,609.191,-1074.61,4479.86
-26,58,259.41,-2900.52,-940.119,436.348,-1032.66,4478.13
-24,58,233.524,-2943.75,-991.455,263.899,-986.76,4475.47
-22,58,209.347,-2976.23,-1044.97,92.614,-937.085,4471.67
-20,58,187.153,-2998.06,-1100.52,-76.7654,-883.81,4466.54
-18,58,167.21,-3009.39,-1157.9,-243.524,-827.114,4459.88
-16,58,149.773,-3010.41,-1216.85,-406.977,-767.171,4451.51
-14,58,135.071,-3001.4,-1277.06,-566.469,-704.158,4441.26
-12,58,123.302,-2982.69,-1338.14,-721.382,-638.249,4428.96
-10,58,114.626,-2954.64,-1399.7,-871.132,-569.621,4414.49
-8,58,109.159,-2917.68,-1461.29,-1015.18,-498.455,4397.72
-6,58,106.973,-2872.29,-1522.47,-1153.03,-424.934,4378.57
-4,58,108.092,-2818.99,-1582.76,-1284.24,-349.251,4356.97
-2,58,112.491,-2758.33,-1641.69,-1408.45,-271.604,4332.9
0,58,120.099,-2690.91,-1698.8,-1525.34,-192.199,4306.36
2,58,130.798,-2617.34,-1753.64,-1634.68,-111.251,4277.37
4,58,144.425,-2538.27,-1805.79,-1736.35,-28.9777,4246.01
6,58,160.778,-2454.31,-1854.88,-1830.29,54.3952,4212.38
8,58,179.619,-2366.12,-1900.55,-1916.54,138.643,4176.59
10,58,200.68,-2274.29,-1942.52,-1995.26,223.542,4138.81
12,58,223.665,-2179.41,-1980.58,-2066.67,308.877,4099.21
14,58,248.266,-2082,-2014.55,-2131.12,394.44,4057.99
16,58,274.162,-1982.51,-2044.37,-2188.99,480.04,4015.37
18,58,301.035,-1881.36,-2070.01,-2240.76,565.507,3971.56
20,58,328.576,-1778.84,-2091.57,-2286.94,650.693,3926.8
22,58,356.497,-1675.19,-2109.18,-2328.07,735.475,3881.32
24,58,384.541,-1570.55,-2123.09,-2364.69,819.761,3835.32
26,58,412.491,-1465,-2133.6,-2397.32,903.49,3789.03
28,58,440.178,-1358.52,-2141.06,-2426.46,986.63,3742.63
30,58,467.49,-1251.04,-2145.91,-2452.52,1069.18,3696.28
32,58,494.376,-1142.47,-2148.6,-2475.84,1151.17,3650.15
34,58,520.849,-1032.67,-2149.61,-2496.67,1232.65,3604.34
36,58,546.983,-921.497,-2149.43,-2515.15,1313.69,3558.94
38,58,572.916,-808.847,-2148.54,-2531.31,1394.38,3514.03
40,58,598.836,-694.642,-2147.39,-2545.09,1474.83,3469.65
42,58,624.981,-578.868,-2146.39,-2556.31,1555.15,3425.82
44,58,651.622,-461.588,-2145.9,-2564.72,1635.43,3382.53
46,58,679.053,-342.953,-2146.22,-2569.99,1715.8,3339.79
48,58,707.577,-223.214,-2147.56,-2571.75,1796.35,3297.56
50,58,737.492,-102.72,-2150.06,-2569.61,1877.18,3255.82
52,58,769.078,18.0786,-2153.78,-2563.16,1958.35,3214.54
54,58,802.585,138.642,-2158.71,-2552.03,2039.93,3173.69
56,58,838.218,258.349,-2164.77,-2535.89,2121.96,3133.26
58,58,876.135,376.514,-2171.79,-2514.47,2204.46,3093.23
60,58,916.433,492.405,-2179.59,-2487.58,2287.46,3053.61
62,58,959.147,605.261,-2187.91,-2455.13,2370.92,3014.39
64,58,1004.25,714.314,-2196.49,-2417.13,2454.84,2975.6
66,58,1051.65,818.81,-2205.02,-2373.67,2539.17,2937.28
68,58,1101.19,918.025,-2213.23,-2324.97,2623.84,2899.45
70,58,1152.65,1011.28,-2220.81,-2271.35,2708.8,2862.18
72,58,1205.79,1097.98,-2227.49,-2213.19,2793.96,2825.51
74,58,1260.28,1177.57,-2233.02,-2150.98,2879.22,2789.5
76,58,1315.78,1249.62,-2237.17,-2085.27,2964.46,2754.21
78,58,1371.91,1313.77,-2239.77,-2016.68,3049.58,2719.71
80,58,1428.27,1369.76,-2240.66,-1945.85,3134.42,2686.06
82,58,1484.43,1417.45,-2239.75,-1873.48,3218.85,2653.32
84,58,1539.98,1456.79,-2236.97,-1800.27,3302.69,2621.56
86,58,1594.47,1487.82,-2232.33,-1726.93,3385.77,2590.84
88,58,1647.49,1510.71,-2225.84,-1654.15,3467.9,2561.21
90,58,1698.63,1525.71,-2217.59,-1582.63,3548.88,2532.74
92,58,1747.5,1533.17,-2207.69,-1513.01,3628.5,2505.47
94,58,1793.73,1533.51,-2196.31,-1445.89,3706.52,2479.47
96,58,1837,1527.25,-2183.65,-1381.84,3782.72,2454.77
98,58,1877.01,1514.97,-2169.92,-1321.33,3856.85,2431.42
100,58,1913.52,1497.3,-2155.38,-1264.8,3928.69,2409.45
102,58,1946.34,1474.93,-2140.32,-1212.6,3997.98,2388.9
104,58,1975.32,1448.57,-2125.02,-1164.98,4064.48,2369.8
106,58,2000.4,1418.95,-2109.79,-1122.14,4127.97,2352.15
108,58,2021.54,1386.82,-2094.93,-1084.18,4188.22,2335.96
110,58,2038.82,1352.89,-2080.75,-1051.14,4245.02,2321.22
