Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
44,26,-577.849,1476.57,-5674.73,-1486.28,2125.38,-14.4873
46,26,-574.933,1456.61,-5652.06,-1287.81,2177.79,-41.6884
48,26,-569.204,1429.96,-5629.54,-1093.61,2226.23,-70.2932
50,26,-560.734,1397.03,-5607.3,-904.518,2270.82,-100.031
52,26,-549.607,1358.25,-5585.42,-721.319,2311.73,-130.623
54,26,-535.919,1314.04,-5564.01,-544.702,2349.11,-161.78
56,26,-519.778,1264.81,-5543.15,-375.289,2383.13,-193.214
58,26,-501.299,1211,-5522.95,-213.624,2413.97,-224.634
60,26,-480.605,1152.99,-5503.48,-60.1846,2441.81,-255.755
62,26,-457.828,1091.19,-5484.84,84.6188,2466.83,-286.297
64,26,-433.102,1025.96,-5467.1,220.437,2489.22,-315.99
66,26,-406.566,957.649,-5450.34,346.975,2509.14,-344.577
68,26,-378.361,886.601,-5434.63,463.989,2526.77,-371.813
70,26,-348.631,813.124,-5420.05,571.281,2542.27,-397.469
72,26,-317.519,737.511,-5406.65,668.688,2555.79,-421.334
74,26,-285.169,660.035,-5394.49,756.083,2567.48,-443.214
76,26,-251.724,580.95,-5383.63,833.368,2577.48,-462.935
78,26,-217.325,500.496,-5374.12,900.468,2585.9,-480.343
80,26,-182.114,418.896,-5366,957.324,2592.84,-495.303
82,26,-146.227,336.36,-5359.31,1003.9,2598.4,-507.7
84,26,-109.804,253.088,-5354.07,1040.16,2602.65,-517.443
86,26,-72.9793,169.271,-5350.31,1066.09,2605.65,-524.458
88,26,-35.8884,85.0945,-5348.05,1081.67,2607.44,-528.694
90,26,1.33483,0.737935,-5347.3,1086.9,2608.05,-530.119
92,26,38.5567,-83.6204,-5348.06,1081.78,2607.49,-528.723
94,26,75.6437,-167.802,-5350.33,1066.31,2605.75,-524.516
96,26,112.462,-251.628,-5354.1,1040.49,2602.8,-517.53
98,26,148.876,-334.912,-5359.34,1004.34,2598.59,-507.815
100,26,184.751,-417.463,-5366.05,957.874,2593.08,-495.445
102,26,219.948,-499.082,-5374.18,901.124,2586.19,-480.513
104,26,254.33,-579.557,-5383.7,834.131,2577.82,-463.132
106,26,287.755,-658.664,-5394.57,756.95,2567.87,-443.436
108,26,320.083,-736.166,-5406.74,669.656,2556.22,-421.581
110,26,351.17,-811.805,-5420.15,572.35,2542.74,-397.739
112,26,380.873,-885.31,-5434.75,465.157,2527.28,-372.105
114,26,409.048,-956.386,-5450.47,348.239,2509.69,-344.89
116,26,435.552,-1024.72,-5467.24,221.795,2489.81,-316.322
118,26,460.244,-1089.98,-5485,86.0698,2467.46,-286.646
120,26,482.985,-1151.82,-5503.66,-58.6436,2442.47,-256.119
122,26,503.641,-1209.85,-5523.15,-211.995,2414.66,-225.011
124,26,522.08,-1263.7,-5543.37,-373.574,2383.85,-193.602
126,26,538.181,-1312.95,-5564.25,-542.905,2349.85,-162.177
128,26,551.828,-1357.19,-5585.69,-719.44,2312.5,-131.025
130,26,562.912,-1395.99,-5607.59,-902.562,2271.61,-100.436
132,26,571.34,-1428.94,-5629.87,-1091.57,2227.04,-70.698
134,26,577.027,-1455.62,-5652.41,-1285.7,2178.62,-42.0902
136,26,579.903,-1475.6,-5675.12,-1484.1,2126.23,-14.8827
138,26,579.91,-1488.51,-5697.89,-1685.84,2069.74,10.6683
140,26,577.01,-1493.97,-5720.61,-1889.93,2009.04,34.3246
142,26,571.176,-1491.65,-5743.17,-2095.28,1944.07,55.8689
144,26,562.403,-1481.27,-5765.46,-2300.78,1874.77,75.1081
146,26,550.702,-1462.58,-5787.37,-2505.23,1801.1,91.8768
148,26,536.102,-1435.4,-5808.78,-2707.4,1723.07,106.04
150,26,518.651,-1399.63,-5829.59,-2906.02,1640.71,117.494
152,26,498.416,-1355.2,-5849.68,-3099.79,1554.08,126.17
154,26,475.482,-1302.17,-5868.93,-3287.4,1463.26,132.036
156,26,449.953,-1240.65,-5887.25,-3467.54,1368.39,135.095
158,26,421.951,-1170.84,-5904.52,-3638.92,1269.62,135.386
160,26,391.614,-1093.03,-5920.65,-3800.29,1167.13,132.987
162,26,359.098,-1007.61,-5935.55,-3950.43,1061.16,128.01
164,26,324.572,-915.031,-5949.11,-4088.18,951.954,120.602
166,26,288.222,-815.858,-5961.26,-4212.46,839.788,110.941
168,26,250.246,-710.717,-5971.92,-4322.3,724.971,99.2392
170,26,210.853,-600.312,-5981.03,-4416.8,607.834,85.7322
172,26,170.262,-485.414,-5988.53,-4495.19,488.731,70.6822
174,26,128.703,-366.85,-5994.37,-4556.83,368.033,54.3718
176,26,86.4102,-245.494,-5998.52,-4601.21,246.127,37.1007
178,26,43.6252,-122.259,-6000.93,-4627.95,123.41,19.1816
180,26,0.592197,1.91942,-6001.61,-4636.83,0.288834,0.936161
-180,28,0.735523,1.9025,-6648.58,-4501.26,0.391084,1.01157
-178,28,-36.0663,156.149,-6646.85,-4490.75,-142.507,-0.356864
-176,28,-72.6568,309.196,-6642.08,-4459.48,-284.894,-1.40109
-174,28,-108.824,459.864,-6634.29,-4407.71,-426.271,-1.80067
-172,28,-144.357,607.007,-6623.55,-4335.9,-566.149,-1.24463
-170,28,-179.053,749.526,-6609.91,-4244.66,-704.053,0.563949
-168,28,-212.711,886.381,-6593.47,-4134.78,-839.528,3.90357
-166,28,-245.142,1016.61,-6574.32,-4007.19,-972.142,9.03021
-164,28,-276.164,1139.33,-6552.59,-3862.95,-1101.49,16.1735
-162,28,-305.603,1253.75,-6528.42,-3703.26,-1227.21,25.5334
-160,28,-333.301,1359.21,-6501.94,-3529.41,-1348.94,37.2769
-158,28,-359.108,1455.11,-6473.33,-3342.78,-1466.41,51.5363
-156,28,-382.893,1541,-6442.75,-3144.83,-1579.33,68.4062
-154,28,-404.534,1616.53,-6410.39,-2937.07,-1687.5,87.9432
-152,28,-423.927,1681.45,-6376.42,-2721.03,-1790.72,110.164
-150,28,-440.986,1735.65,-6341.04,-2498.26,-1888.86,135.047
-148,28,-455.637,1779.09,-6304.45,-2270.31,-1981.82,162.53
-146,28,-467.826,1811.85,-6266.85,-2038.7,-2069.53,192.513
-144,28,-477.514,1834.09,-6228.43,-1804.92,-2151.99,224.863
-142,28,-484.68,1846.06,-6189.41,-1570.4,-2229.2,259.408
-140,28,-489.318,1848.07,-6149.97,-1336.53,-2301.22,295.948
-138,28,-491.439,1840.51,-6110.31,-1104.6,-2368.13,334.255
-136,28,-491.07,1823.79,-6070.63,-875.82,-2430.05,374.074
-134,28,-488.251,1798.4,-6031.12,-651.325,-2487.12,415.131
-132,28,-483.037,1764.82,-5991.95,-432.148,-2539.5,457.136
-130,28,-475.494,1723.58,-5953.32,-219.227,-2587.38,499.784
-128,28,-465.702,1675.2,-5915.38,-13.4033,-2630.95,542.764
-126,28,-453.749,1620.2,-5878.32,184.576,-2670.44,585.761
-124,28,-439.732,1559.12,-5842.29,374.056,-2706.07,628.457
-122,28,-423.757,1492.46,-5807.44,554.471,-2738.06,670.541
-120,28,-405.934,1420.73,-5773.92,725.338,-2766.66,711.706
-118,28,-386.38,1344.38,-5741.87,886.252,-2792.09,751.658
-116,28,-365.213,1263.88,-5711.42,1036.88,-2814.6,790.113
-114,28,-342.556,1179.65,-5682.7,1176.94,-2834.4,826.804
-112,28,-318.53,1092.08,-5655.83,1306.22,-2851.72,861.481
-110,28,-293.259,1001.57,-5630.9,1424.56,-2866.77,893.912
-108,28,-266.865,908.443,-5608.03,1531.82,-2879.75,923.884
-106,28,-239.469,813.045,-5587.31,1627.91,-2890.84,951.205
-104,28,-211.19,715.676,-5568.81,1712.77,-2900.2,975.705
-102,28,-182.144,616.625,-5552.62,1786.36,-2908,997.233
-100,28,-152.448,516.161,-5538.79,1848.63,-2914.36,1015.66
-98,28,-122.214,414.542,-5527.39,1899.59,-2919.41,1030.88
-96,28,-91.5523,312.011,-5518.46,1939.22,-2923.23,1042.8
-94,28,-60.5716,208.804,-5512.04,1967.52,-2925.91,1051.35
-92,28,-29.3794,105.149,-5508.14,1984.5,-2927.49,1056.49
-90,28,1.91801,1.2697,-5506.8,1990.15,-2928.02,1058.18
-88,28,33.2149,-102.612,-5508.01,1984.47,-2927.49,1056.42
-86,28,64.4053,-206.275,-5511.77,1967.46,-2925.91,1051.22
-84,28,95.3831,-309.496,-5518.06,1939.12,-2923.23,1042.6
-82,28,126.041,-412.046,-5526.86,1899.45,-2919.41,1030.62
-80,28,156.27,-513.689,-5538.13,1848.46,-2914.37,1015.34
-78,28,185.959,-614.181,-5551.83,1786.14,-2908.01,996.852
-76,28,214.995,-713.266,-5567.91,1712.52,-2900.22,975.265
-74,28,243.264,-810.672,-5586.29,1627.62,-2890.87,950.708
-72,28,270.648,-906.111,-5606.9,1531.49,-2879.8,923.331
-70,28,297.028,-999.277,-5629.67,1424.18,-2866.84,893.306
-68,28,322.283,-1089.84,-5654.49,1305.8,-2851.82,860.825
-66,28,346.289,-1177.45,-5681.28,1176.47,-2834.52,826.101
-64,28,368.925,-1261.74,-5709.91,1036.36,-2814.74,789.365
-62,28,390.067,-1342.29,-5740.28,885.682,-2792.27,750.869
-60,28,409.594,-1418.69,-5772.26,724.717,-2766.87,710.88
-58,28,427.387,-1490.49,-5805.71,553.799,-2738.3,669.68
-56,28,443.328,-1557.2,-5840.5,373.332,-2706.35,627.566
-54,28,457.308,-1618.33,-5876.48,183.8,-2670.76,584.844
-52,28,469.221,-1673.38,-5913.5,-14.2307,-2631.31,541.825
-50,28,478.97,-1721.82,-5951.39,-220.106,-2587.78,498.826
-48,28,486.466,-1763.12,-5990,-433.079,-2539.95,456.163
-46,28,491.63,-1796.75,-6029.13,-652.307,-2487.61,414.147
-44,28,494.396,-1822.2,-6068.63,-876.852,-2430.58,373.083
-42,28,494.709,-1838.96,-6108.29,-1105.68,-2368.7,333.261
-40,28,492.527,-1846.58,-6147.94,-1337.66,-2301.83,294.955
-38,28,487.827,-1844.62,-6187.37,-1571.59,-2229.85,258.419
-36,28,480.595,-1832.7,-6226.4,-1806.15,-2152.68,223.881
-34,28,470.839,-1810.51,-6264.82,-2039.98,-2070.26,191.543
-32,28,458.58,-1777.8,-6302.43,-2271.64,-1982.57,161.574
-30,28,443.856,-1734.41,-6339.03,-2499.64,-1889.64,134.108
-28,28,426.723,-1680.26,-6374.42,-2722.46,-1791.53,109.246
-26,28,407.253,-1615.38,-6408.41,-2938.56,-1688.34,87.0486
-24,28,385.535,-1539.9,-6440.8,-3146.38,-1580.19,67.5378
-22,28,361.673,-1454.05,-6471.4,-3344.38,-1467.29,50.6967
-20,28,335.787,-1358.19,-6500.04,-3531.07,-1349.84,36.4687
-18,28,308.011,-1252.78,-6526.55,-3704.98,-1228.12,24.7588
-16,28,278.493,-1138.4,-6550.75,-3864.74,-1102.41,15.4351
-14,28,247.394,-1015.71,-6572.52,-4009.05,-973.071,8.33019
-12,28,214.887,-885.522,-6591.7,-4136.71,-840.464,3.24407
-10,28,181.154,-748.699,-6608.18,-4246.66,-704.994,-0.0530056
-8,28,146.386,-606.211,-6621.86,-4337.97,-567.093,-1.81712
-6,28,110.783,-459.094,-6632.66,-4409.85,-427.216,-2.32691
-4,28,74.5494,-308.448,-6640.49,-4461.69,-285.839,-1.87945
-2,28,37.8959,-155.421,-6645.31,-4493.03,-143.45,-0.785889
0,28,1.03498,-1.19081,-6647.09,-4503.61,-0.550307,0.633163
2,28,-35.8188,153.048,-6645.82,-4493.33,142.356,2.05229
4,28,-72.4512,306.101,-6641.51,-4462.28,284.764,3.14609
6,28,-108.649,456.79,-6634.19,-4410.72,426.174,3.59389
8,28,-144.204,603.966,-6623.9,-4339.12,566.095,3.08452
10,28,-178.911,746.53,-6610.72,-4248.09,704.053,1.32084
12,28,-212.57,883.444,-6594.72,-4138.4,839.593,-1.97586
14,28,-244.993,1013.74,-6576.02,-4010.99,972.283,-7.06176
16,28,-275.996,1136.54,-6554.72,-3866.93,1101.72,-14.1667
18,28,-305.409,1251.06,-6530.96,-3707.4,1227.53,-23.4907
20,28,-333.073,1356.61,-6504.89,-3533.7,1349.37,-35.2013
22,28,-358.84,1452.63,-6476.68,-3347.21,1466.94,-49.4306
24,28,-382.578,1538.63,-6446.48,-3149.38,1579.99,-66.2735
26,28,-404.168,1614.29,-6414.47,-2941.73,1688.27,-85.7867
28,28,-423.507,1679.34,-6380.85,-2725.78,1791.63,-107.987
30,28,-440.508,1733.67,-6345.8,-2503.09,1889.9,-132.853
32,28,-455.101,1777.25,-6309.53,-2275.19,1983,-160.323
34,28,-467.231,1810.15,-6272.22,-2043.63,2070.87,-190.297
36,28,-476.863,1832.53,-6234.09,-1809.88,2153.47,-222.641
38,28,-483.974,1844.63,-6195.32,-1575.37,2230.84,-257.185
40,28,-488.561,1846.78,-6156.12,-1341.5,2303.01,-293.727
42,28,-490.636,1839.35,-6116.69,-1109.54,2370.08,-332.04
44,28,-490.227,1822.77,-6077.22,-880.729,2432.16,-371.869
46,28,-487.374,1797.5,-6037.9,-656.185,2489.39,-412.94
48,28,-482.134,1764.04,-5998.92,-436.945,2541.93,-454.962
50,28,-474.575,1722.91,-5960.45,-223.948,2589.97,-497.631
52,28,-464.774,1674.63,-5922.66,-18.0373,2633.7,-540.636
54,28,-452.823,1619.73,-5885.74,180.039,2673.34,-583.661
56,28,-438.818,1558.73,-5849.83,369.627,2709.12,-626.388
58,28,-422.865,1492.15,-5815.1,550.157,2741.26,-668.506
60,28,-405.075,1420.47,-5781.69,721.147,2770.01,-709.708
62,28,-385.564,1344.18,-5749.73,882.188,2795.58,-749.699
64,28,-364.452,1263.71,-5719.38,1032.94,2818.22,-788.196
66,28,-341.858,1179.51,-5690.75,1173.14,2838.16,-824.931
68,28,-317.907,1091.97,-5663.95,1302.56,2855.61,-859.653
70,28,-292.72,1001.46,-5639.1,1421.03,2870.77,-892.131
72,28,-266.419,908.332,-5616.31,1528.43,2883.86,-922.151
74,28,-239.125,812.92,-5595.65,1624.66,2895.05,-949.522
76,28,-210.955,715.53,-5577.23,1709.65,2904.51,-974.073
78,28,-182.027,616.448,-5561.1,1783.35,2912.4,-995.652
80,28,-152.454,515.947,-5547.35,1845.75,2918.84,-1014.13
82,28,-122.348,414.284,-5536.01,1896.82,2923.96,-1029.4
84,28,-91.8197,311.705,-5527.15,1936.56,2927.84,-1041.37
86,28,-60.976,208.446,-5520.8,1964.96,2930.57,-1049.97
88,28,-29.9234,104.737,-5516.98,1982.03,2932.2,-1055.16
90,28,1.23267,0.802689,-5515.7,1987.75,2932.75,-1056.91
92,28,32.3874,-103.134,-5516.98,1982.15,2932.24,-1055.2
94,28,63.436,-206.849,-5520.81,1965.21,2930.67,-1050.05
96,28,94.2732,-310.119,-5527.17,1936.93,2927.99,-1041.48
98,28,124.792,-412.713,-5536.04,1897.31,2924.15,-1029.54
100,28,154.886,-514.394,-5547.38,1846.36,2919.08,-1014.31
102,28,184.444,-614.917,-5561.14,1784.08,2912.69,-995.861
104,28,213.355,-714.023,-5577.27,1710.49,2904.85,-974.315
106,28,241.504,-811.44,-5595.71,1625.62,2895.43,-949.795
108,28,268.775,-906.881,-5616.37,1529.5,2884.28,-922.454
110,28,295.05,-1000.04,-5639.18,1422.22,2871.24,-892.463
112,28,320.208,-1090.58,-5664.04,1303.85,2856.11,-860.012
114,28,344.128,-1178.16,-5690.85,1174.53,2838.7,-825.315
116,28,366.686,-1262.4,-5719.5,1034.44,2818.8,-788.603
118,28,387.762,-1342.89,-5749.87,883.784,2796.19,-750.127
120,28,407.234,-1419.22,-5781.83,722.84,2770.65,-710.155
122,28,424.982,-1490.93,-5815.27,551.945,2741.94,-668.969
124,28,440.892,-1557.55,-5850.02,371.507,2709.82,-626.865
126,28,454.853,-1618.57,-5885.95,182.009,2674.07,-584.148
128,28,466.758,-1673.51,-5922.9,-15.9808,2634.45,-541.131
130,28,476.512,-1721.82,-5960.71,-221.808,2590.73,-498.13
132,28,484.025,-1762.98,-5999.21,-434.724,2542.72,-455.462
134,28,489.218,-1796.46,-6038.23,-653.887,2490.19,-413.437
136,28,492.024,-1821.76,-6077.58,-878.358,2432.98,-372.36
138,28,492.389,-1838.37,-6117.09,-1107.1,2370.92,-332.521
140,28,490.27,-1845.83,-6156.56,-1338.99,2303.86,-294.195
142,28,485.641,-1843.7,-6195.79,-1572.81,2231.69,-257.635
144,28,478.491,-1831.62,-6234.6,-1807.26,2154.33,-223.071
146,28,468.824,-1809.27,-6272.78,-2040.96,2071.74,-190.702
148,28,456.661,-1776.39,-6310.14,-2272.48,1983.88,-160.699
150,28,442.041,-1732.84,-6346.46,-2500.34,1890.78,-133.198
152,28,425.016,-1678.53,-6381.56,-2723.01,1792.51,-108.297
154,28,405.658,-1613.49,-6415.23,-2938.94,1689.16,-86.0576
156,28,384.055,-1537.86,-6447.29,-3146.58,1580.88,-66.5032
158,28,360.31,-1451.87,-6477.55,-3344.4,1467.84,-49.6165
160,28,334.541,-1355.87,-6505.82,-3530.9,1350.27,-35.3411
162,28,306.881,-1250.34,-6531.95,-3704.61,1228.43,-23.5824
164,28,277.477,-1135.83,-6555.76,-3864.17,1102.63,-14.2084
166,28,246.49,-1013.04,-6577.12,-4008.26,973.197,-7.05229
168,28,214.09,-882.752,-6595.88,-4135.71,840.512,-1.91415
170,28,180.458,-745.844,-6611.94,-4245.44,704.976,1.43547
172,28,145.786,-603.281,-6625.18,-4336.52,567.022,3.25243
174,28,110.27,-456.104,-6635.52,-4408.18,427.105,3.81511
176,28,74.117,-305.41,-6642.9,-4459.79,285.699,3.42035
178,28,37.5346,-152.349,-6647.26,-4490.91,143.295,2.37904
180,28,0.735523,1.9025,-6648.58,-4501.26,0.391084,1.01157
-180,30,0.945799,1.87474,-7289.16,-4349.92,0.546058,1.08238
-178,30,-26.3313,189.131,-7286.61,-4337.93,-162.013,21.7224
-176,30,-53.4531,374.913,-7279.4,-4302.2,-323.956,42.6625
-174,30,-80.2615,557.773,-7267.57,-4243.06,-484.68,64.1997
-172,30,-106.601,736.3,-7251.22,-4161.03,-643.594,86.621
-170,30,-132.318,909.147,-7230.44,-4056.85,-800.127,110.199
-168,30,-157.266,1075.04,-7205.37,-3931.44,-953.731,135.189
-166,30,-181.3,1232.8,-7176.18,-3785.92,-1103.89,161.82
-164,30,-204.286,1381.35,-7143.05,-3621.54,-1250.12,190.298
-162,30,-226.094,1519.73,-7106.2,-3439.7,-1391.97,220.794
-160,30,-246.604,1647.13,-7065.85,-3241.94,-1529.05,253.451
-158,30,-265.705,1762.85,-7022.26,-3029.88,-1661,288.37
-156,30,-283.297,1866.33,-6975.7,-2805.24,-1787.52,325.619
-154,30,-299.289,1957.17,-6926.44,-2569.76,-1908.35,365.223
-152,30,-313.603,2035.09,-6874.79,-2325.26,-2023.27,407.168
-150,30,-326.172,2099.95,-6821.03,-2073.53,-2132.15,451.401
-148,30,-336.944,2151.75,-6765.47,-1816.36,-2234.86,497.826
-146,30,-345.878,2190.59,-6708.43,-1555.53,-2331.37,546.313
-144,30,-352.944,2216.69,-6650.21,-1292.72,-2421.66,596.691
-142,30,-358.128,2230.38,-6591.12,-1029.6,-2505.76,648.759
-140,30,-361.429,2232.06,-6531.47,-767.708,-2583.77,702.282
-138,30,-362.855,2222.21,-6471.57,-508.518,-2655.8,756.999
-136,30,-362.428,2201.37,-6411.71,-253.389,-2722.01,812.628
-134,30,-360.183,2170.11,-6352.17,-3.56911,-2782.58,868.865
-132,30,-356.164,2129.05,-6293.24,239.807,-2837.74,925.392
-130,30,-350.422,2078.83,-6235.18,475.723,-2887.72,981.884
-128,30,-343.022,2020.09,-6178.26,703.278,-2932.78,1038.01
-126,30,-334.031,1953.46,-6122.73,921.688,-2973.2,1093.43
-124,30,-323.528,1879.58,-6068.82,1130.28,-3009.26,1147.82
-122,30,-311.592,1799.05,-6016.76,1328.47,-3041.26,1200.86
-120,30,-298.311,1712.47,-5966.77,1515.79,-3069.5,1252.24
-118,30,-283.771,1620.4,-5919.04,1691.86,-3094.26,1301.67
-116,30,-268.065,1523.36,-5873.76,1856.36,-3115.85,1348.85
-114,30,-251.285,1421.87,-5831.12,2009.05,-3134.55,1393.54
-112,30,-233.521,1316.38,-5791.27,2149.75,-3150.63,1435.49
-110,30,-214.865,1207.35,-5754.36,2278.34,-3164.35,1474.48
-108,30,-195.408,1095.17,-5720.55,2394.73,-3175.97,1510.32
-106,30,-175.238,980.237,-5689.94,2498.86,-3185.72,1542.82
-104,30,-154.443,862.91,-5662.66,2590.72,-3193.8,1571.85
-102,30,-133.106,743.529,-5638.8,2670.28,-3200.4,1597.25
-100,30,-111.309,622.419,-5618.45,2737.56,-3205.69,1618.92
-98,30,-89.1345,499.887,-5601.69,2792.58,-3209.83,1636.77
-96,30,-66.6592,376.231,-5588.58,2835.34,-3212.91,1650.72
-94,30,-43.9602,251.739,-5579.15,2865.87,-3215.05,1660.72
-92,30,-21.113,126.691,-5573.46,2884.17,-3216.3,1666.72
-90,30,1.80802,1.36531,-5571.51,2890.26,-3216.71,1668.69
-88,30,24.7287,-123.964,-5573.31,2884.15,-3216.29,1666.65
-86,30,47.5749,-249.022,-5578.87,2865.82,-3215.03,1660.58
-84,30,70.2722,-373.531,-5588.15,2835.26,-3212.89,1650.52
-82,30,92.7449,-497.21,-5601.13,2792.47,-3209.79,1636.5
-80,30,114.916,-619.771,-5617.75,2737.43,-3205.66,1618.58
-78,30,136.708,-740.916,-5637.96,2670.12,-3200.36,1596.84
-76,30,158.039,-860.337,-5661.69,2590.52,-3193.76,1571.38
-74,30,178.828,-977.71,-5688.85,2498.64,-3185.69,1542.3
-72,30,198.989,-1092.69,-5719.34,2394.47,-3175.95,1509.73
-70,30,218.435,-1204.92,-5753.05,2278.04,-3164.35,1473.84
-68,30,237.077,-1314.02,-5789.85,2149.41,-3150.64,1434.8
-66,30,254.826,-1419.56,-5829.6,2008.67,-3134.58,1392.8
-64,30,271.59,-1521.12,-5872.16,1855.94,-3115.91,1348.07
-62,30,287.275,-1618.22,-5917.35,1691.39,-3094.35,1300.84
-60,30,301.791,-1710.35,-5965,1515.28,-3069.62,1251.38
-58,30,315.046,-1797,-6014.93,1327.91,-3041.42,1199.96
-56,30,326.952,-1877.59,-6066.93,1129.67,-3009.46,1146.89
-54,30,337.422,-1951.54,-6120.78,921.036,-2973.44,1092.47
-52,30,346.375,-2018.24,-6176.27,702.579,-2933.06,1037.03
-50,30,353.735,-2077.05,-6233.15,474.977,-2888.05,980.891
-48,30,359.433,-2127.33,-6291.17,239.014,-2838.11,924.388
-46,30,363.405,-2168.45,-6350.08,-4.40848,-2783,867.852
-44,30,365.598,-2199.78,-6409.59,-254.274,-2722.48,811.611
-42,30,365.969,-2220.68,-6469.44,-509.45,-2656.31,755.983
-40,30,364.484,-2230.59,-6529.34,-768.686,-2584.33,701.269
-38,30,361.122,-2228.97,-6588.98,-1030.62,-2506.36,647.753
-36,30,355.872,-2215.34,-6648.06,-1293.79,-2422.3,595.697
-34,30,348.737,-2189.3,-6706.29,-1556.65,-2332.05,545.333
-32,30,339.732,-2150.52,-6763.34,-1817.53,-2235.58,496.865
-30,30,328.886,-2098.78,-6818.9,-2074.75,-2132.89,450.46
-28,30,316.239,-2033.97,-6872.68,-2326.53,-2024.05,406.251
-26,30,301.846,-1956.11,-6924.35,-2571.09,-1909.14,364.333
-24,30,285.774,-1865.32,-6973.63,-2806.62,-1788.34,324.758
-22,30,268.1,-1761.89,-7020.22,-3031.33,-1661.84,287.541
-20,30,248.916,-1646.22,-7063.83,-3243.46,-1529.91,252.656
-18,30,228.322,-1518.87,-7104.21,-3441.29,-1392.84,220.037
-16,30,206.43,-1380.53,-7141.1,-3623.2,-1251,189.579
-14,30,183.361,-1232.02,-7174.26,-3787.67,-1104.77,161.143
-12,30,159.244,-1074.31,-7203.49,-3933.27,-954.623,134.555
-10,30,134.216,-908.45,-7228.6,-4058.76,-801.022,109.611
-8,30,108.419,-735.637,-7249.43,-4163.03,-644.49,86.0804
-6,30,82.0034,-557.138,-7265.83,-4245.15,-485.575,63.7085
-4,30,55.1217,-374.302,-7277.7,-4304.39,-324.848,42.2226
-2,30,27.9303,-188.54,-7284.96,-4340.21,-162.902,21.3352
0,30,0.587746,-1.29792,-7287.57,-4352.29,-0.339336,0.749352
2,30,-26.7462,185.954,-7285.51,-4340.52,162.23,-19.837
4,30,-53.9122,371.747,-7278.79,-4305.01,324.196,-40.7257
6,30,-80.7518,554.631,-7267.46,-4246.07,484.954,-62.2138
8,30,-107.109,733.199,-7251.59,-4164.25,643.915,-84.5889
10,30,-132.832,906.1,-7231.29,-4060.27,800.504,-108.124
12,30,-157.772,1072.06,-7206.7,-3935.05,954.175,-133.073
14,30,-181.787,1229.9,-7177.97,-3789.71,1104.41,-159.667
16,30,-204.741,1378.54,-7145.29,-3625.49,1250.73,-188.111
18,30,-226.507,1517.03,-7108.88,-3443.81,1392.68,-218.578
20,30,-246.966,1644.55,-7068.96,-3246.19,1529.86,-251.208
22,30,-266.007,1760.39,-7025.78,-3034.26,1661.93,-286.105
24,30,-283.53,1864,-6979.61,-2809.73,1788.56,-323.336
26,30,-299.448,1954.98,-6930.73,-2574.35,1909.51,-362.925
28,30,-313.682,2033.05,-6879.43,-2329.92,2024.57,-404.861
30,30,-326.17,2098.06,-6826.01,-2078.26,2133.59,-449.087
32,30,-336.857,2150,-6770.78,-1821.14,2236.44,-495.511
34,30,-345.705,2189,-6714.03,-1560.32,2333.1,-544.001
36,30,-352.688,2215.25,-6656.09,-1297.53,2423.53,-594.387
38,30,-357.79,2229.09,-6597.26,-1034.4,2507.79,-646.466
40,30,-361.013,2230.92,-6537.86,-772.482,2585.96,-700.006
42,30,-362.366,2221.22,-6478.17,-513.25,2658.14,-754.744
44,30,-361.874,2200.51,-6418.51,-258.062,2724.51,-810.398
46,30,-359.571,2169.39,-6359.15,-8.16927,2785.24,-866.664
48,30,-355.501,2128.45,-6300.39,235.294,2840.55,-923.225
50,30,-349.719,2078.35,-6242.48,471.311,2890.69,-979.753
52,30,-342.288,2019.71,-6185.7,698.98,2935.9,-1035.92
54,30,-333.279,1953.18,-6130.29,917.514,2976.47,-1091.38
56,30,-322.768,1879.38,-6076.49,1126.24,3012.69,-1145.82
58,30,-310.836,1798.92,-6024.53,1324.57,3044.84,-1198.92
60,30,-297.57,1712.4,-5974.63,1512.04,3073.21,-1250.35
62,30,-283.059,1620.38,-5926.98,1688.26,3098.12,-1299.83
64,30,-267.392,1523.38,-5881.78,1852.92,3119.84,-1347.07
66,30,-250.663,1421.9,-5839.2,2005.77,3138.67,-1391.82
68,30,-232.961,1316.43,-5799.42,2146.63,3154.87,-1433.83
70,30,-214.378,1207.39,-5762.58,2275.38,3168.71,-1472.88
72,30,-195.005,1095.19,-5728.82,2391.93,3180.44,-1508.78
74,30,-174.928,980.231,-5698.27,2496.21,3190.29,-1541.35
76,30,-154.233,862.866,-5671.05,2588.21,3198.47,-1570.44
78,30,-133.006,743.437,-5647.25,2667.92,3205.16,-1595.9
80,30,-111.326,622.271,-5626.97,2735.34,3210.54,-1617.64
82,30,-89.273,499.676,-5610.27,2790.48,3214.74,-1635.55
84,30,-66.9251,375.951,-5597.22,2833.35,3217.89,-1649.57
86,30,-44.3576,251.386,-5587.86,2863.99,3220.08,-1659.62
88,30,-21.6448,126.263,-5582.24,2882.39,3221.38,-1665.68
90,30,1.13962,0.860575,-5580.36,2888.57,3221.82,-1667.72
92,30,23.9228,-124.544,-5582.24,2882.52,3221.43,-1665.72
94,30,46.6316,-249.674,-5587.87,2864.26,3220.18,-1659.71
96,30,69.1927,-374.252,-5597.23,2833.76,3218.03,-1649.7
