Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-136,74,28.6135,-384.027,70.3094,-79.8385,242.11,-1156.8
-134,74,58.7181,-381.291,43.2636,-91.4118,250.781,-1153.02
-132,74,90.6228,-377.187,18.3794,-103.287,259.105,-1147.86
-130,74,124.13,-371.69,-4.19951,-115.343,267.039,-1141.35
-128,74,159.033,-364.786,-24.3481,-127.456,274.542,-1133.49
-126,74,195.118,-356.473,-41.9614,-139.502,281.573,-1124.3
-124,74,232.167,-346.758,-56.9548,-151.354,288.091,-1113.82
-122,74,269.963,-335.66,-69.2648,-162.888,294.055,-1102.06
-120,74,308.288,-323.205,-78.8483,-173.983,299.428,-1089.04
-118,74,346.928,-309.427,-85.6826,-184.52,304.171,-1074.78
-116,74,385.675,-294.371,-89.7639,-194.383,308.251,-1059.32
-114,74,424.329,-278.086,-91.1069,-203.462,311.634,-1042.67
-112,74,462.697,-260.627,-89.7429,-211.652,314.29,-1024.86
-110,74,500.598,-242.058,-85.718,-218.853,316.19,-1005.92
-108,74,537.863,-222.444,-79.0922,-224.969,317.312,-985.882
-106,74,574.332,-201.861,-69.9366,-229.911,317.633,-964.775
-104,74,609.857,-180.387,-58.3326,-233.594,317.138,-942.631
-102,74,644.302,-158.108,-44.3697,-235.941,315.813,-919.483
-100,74,677.543,-135.115,-28.1442,-236.879,313.649,-895.366
-98,74,709.464,-111.507,-9.75781,-236.341,310.643,-870.318
-96,74,739.959,-87.392,10.6835,-234.269,306.794,-844.375
-94,74,768.93,-62.8859,33.0705,-230.611,302.107,-817.575
-92,74,796.288,-38.1141,57.2911,-225.324,296.592,-789.958
-90,74,821.949,-13.2123,83.2312,-218.375,290.262,-761.565
-88,74,845.833,11.6733,110.774,-209.743,283.135,-732.435
-86,74,867.865,36.3856,139.802,-199.418,275.235,-702.611
-84,74,887.974,60.7568,170.193,-187.407,266.586,-672.132
-82,74,906.092,84.6092,201.824,-173.731,257.219,-641.041
-80,74,922.152,107.756,234.568,-158.432,247.167,-609.379
-78,74,936.09,130.003,268.292,-141.57,236.465,-577.185
-76,74,947.845,151.15,302.862,-123.227,225.151,-544.5
-74,74,957.357,170.994,338.135,-103.508,213.265,-511.363
-72,74,964.572,189.334,373.965,-82.5429,200.849,-477.812
-70,74,969.439,205.971,410.197,-60.4834,187.943,-443.885
-68,74,971.914,220.713,446.673,-37.5062,174.59,-409.617
-66,74,971.958,233.382,483.226,-13.8108,160.832,-375.043
-64,74,969.544,243.815,519.684,10.3824,146.711,-340.196
-62,74,964.652,251.868,555.87,34.834,132.267,-305.107
-60,74,957.276,257.424,591.602,59.2888,117.54,-269.808
-58,74,947.423,260.392,626.696,83.4795,102.567,-234.327
-56,74,935.115,260.714,660.968,107.131,87.3858,-198.691
-54,74,920.389,258.365,694.232,129.966,72.0309,-162.926
-52,74,903.3,253.357,726.308,151.709,56.5363,-127.059
-50,74,883.918,245.736,757.017,172.092,40.9342,-91.112
-48,74,862.331,235.588,786.192,190.86,25.256,-55.1094
-46,74,838.646,223.032,813.67,207.777,9.53218,-19.0738
-44,74,812.981,208.224,839.305,222.628,-6.20721,16.9725
-42,74,785.475,191.349,862.959,235.23,-21.9324,53.0072
-40,74,756.274,172.619,884.513,245.425,-37.6133,89.0078
-38,74,725.54,152.27,903.861,253.093,-53.2194,124.952
-36,74,693.441,130.558,920.916,258.149,-68.7193,160.816
-34,74,660.155,107.749,935.605,260.545,-84.0805,196.575
-32,74,625.864,84.1185,947.876,260.267,-99.2691,232.206
-30,74,590.751,59.9452,957.69,257.341,-114.25,267.681
-28,74,555.003,35.5037,965.025,251.823,-128.986,302.973
-26,74,518.802,11.0614,969.876,243.805,-143.44,338.053
-24,74,482.331,-13.1261,972.248,233.403,-157.57,372.891
-22,74,445.767,-36.8189,972.16,220.76,-171.338,407.456
-20,74,409.282,-59.7961,969.641,206.039,-184.701,441.714
-18,74,373.041,-81.8577,964.728,189.419,-197.616,475.631
-16,74,337.205,-102.827,957.466,171.09,-210.042,509.17
-14,74,301.927,-122.55,947.905,151.251,-221.936,542.295
-12,74,267.354,-140.898,936.101,130.106,-233.257,574.968
-10,74,233.629,-157.765,922.112,107.856,-243.966,607.149
-8,74,200.886,-173.068,905.999,84.7031,-254.024,638.798
-6,74,169.258,-186.747,887.828,60.8414,-263.396,669.876
-4,74,138.872,-198.76,867.664,36.4586,-272.048,700.34
-2,74,109.852,-209.085,845.576,11.7332,-279.95,730.149
0,74,82.3182,-217.715,821.637,-13.1661,-287.078,759.263
2,74,56.3902,-224.66,795.92,-38.0813,-293.407,787.641
4,74,32.1842,-229.941,768.505,-62.8654,-298.92,815.241
6,74,9.81441,-233.592,739.477,-87.3817,-303.604,842.023
8,74,-10.6072,-235.655,708.926,-111.504,-307.448,867.948
10,74,-28.9713,-236.183,676.95,-135.115,-310.449,892.977
12,74,-45.172,-235.235,643.655,-158.107,-312.607,917.073
14,74,-59.1078,-232.878,609.157,-180.38,-313.924,940.2
16,74,-70.6824,-229.184,573.581,-201.842,-314.412,962.322
18,74,-79.8064,-224.234,537.064,-222.408,-314.082,983.405
20,74,-86.3989,-218.111,499.754,-241.997,-312.952,1003.42
22,74,-90.3886,-210.907,461.809,-260.536,-311.042,1022.33
24,74,-91.7162,-202.716,423.402,-277.958,-308.378,1040.11
26,74,-90.3355,-193.64,384.712,-294.201,-304.987,1056.73
28,74,-86.2157,-183.785,345.932,-309.21,-300.899,1072.16
30,74,-79.3425,-173.262,307.263,-322.935,-296.148,1086.39
32,74,-69.7198,-162.185,268.913,-335.334,-290.768,1099.37
34,74,-57.3706,-150.673,231.095,-346.373,-284.798,1111.1
36,74,-42.3383,-138.85,194.028,-356.026,-278.275,1121.55
38,74,-24.6867,-126.838,157.928,-364.276,-271.241,1130.69
40,74,-4.50062,-114.764,123.015,-371.117,-263.734,1138.51
42,74,18.1148,-102.752,89.4996,-376.551,-255.798,1144.99
44,74,43.0344,-90.9246,57.5901,-380.595,-247.473,1150.11
46,74,70.1144,-79.4025,27.4833,-383.273,-238.802,1153.85
48,74,99.1938,-68.3004,-0.635092,-384.623,-229.826,1156.19
50,74,130.096,-57.7263,-26.5934,-384.694,-220.588,1157.12
52,74,162.632,-47.78,-50.236,-383.546,-211.127,1156.62
54,74,196.601,-38.5509,-71.425,-381.25,-201.485,1154.67
56,74,231.793,-30.1168,-90.0414,-377.884,-191.702,1151.27
58,74,267.996,-22.5425,-105.986,-373.538,-181.816,1146.4
60,74,304.992,-15.878,-119.182,-368.306,-171.865,1140.04
62,74,342.562,-10.1582,-129.569,-362.29,-161.889,1132.2
64,74,380.493,-5.40193,-137.111,-355.593,-151.921,1122.85
66,74,418.571,-1.61158,-141.789,-348.323,-142,1112.01
68,74,456.594,1.22679,-143.604,-340.583,-132.158,1099.66
70,74,494.363,3.14305,-142.574,-332.477,-122.43,1085.81
72,74,531.691,4.18217,-138.733,-324.105,-112.849,1070.46
74,74,568.4,4.40305,-132.128,-315.557,-103.447,1053.61
76,74,604.324,3.87689,-122.82,-306.918,-94.2541,1035.29
78,74,639.306,2.68525,-110.882,-298.263,-85.3015,1015.49
80,74,673.2,0.917792,-96.3946,-289.653,-76.6179,994.238
82,74,705.873,-1.33023,-79.4466,-281.14,-68.2316,971.556
84,74,737.197,-3.9607,-60.1342,-272.762,-60.1693,947.467
86,74,767.055,-6.87547,-38.5592,-264.544,-52.4569,922
88,74,795.339,-9.97923,-14.8283,-256.499,-45.1189,895.187
90,74,821.943,-13.1823,10.9474,-248.627,-38.1781,867.064
92,74,846.771,-16.4035,38.6526,-240.917,-31.6558,837.67
94,74,869.728,-19.572,68.1676,-233.351,-25.5712,807.046
96,74,890.723,-22.6302,99.3684,-225.9,-19.9415,775.24
98,74,909.669,-25.5348,132.126,-218.531,-14.7813,742.3
100,74,926.479,-28.258,166.305,-211.21,-10.1028,708.275
102,74,941.069,-30.7885,201.764,-203.9,-5.91477,673.22
104,74,953.358,-33.1311,238.356,-196.565,-2.22287,637.19
106,74,963.267,-35.3062,275.923,-189.177,0.970935,600.242
108,74,970.721,-37.3487,314.3,-181.71,3.66858,562.433
110,74,975.65,-39.3063,353.315,-174.15,5.87621,523.824
112,74,977.991,-41.237,392.782,-166.492,7.60434,484.474
114,74,977.689,-43.2066,432.512,-158.74,8.86806,444.444
116,74,974.699,-45.2856,472.302,-150.911,9.68713,403.794
118,74,968.99,-47.546,511.946,-143.034,10.086,362.586
120,74,960.545,-50.0585,551.229,-135.146,10.0938,320.879
122,74,949.364,-52.8886,589.934,-127.296,9.74398,278.735
124,74,935.463,-56.0945,627.839,-119.537,9.07451,236.213
126,74,918.881,-59.7241,664.726,-111.93,8.1271,193.372
128,74,899.676,-63.8131,700.376,-104.538,6.94701,150.271
130,74,877.928,-68.3836,734.58,-97.4213,5.58251,106.969
132,74,853.738,-73.4434,767.133,-90.6395,4.08428,63.5235
134,74,827.228,-78.9858,797.846,-84.245,2.50478,19.9923
136,74,798.54,-84.99,826.542,-78.2815,0.897554,-23.5673
138,74,767.834,-91.4228,853.059,-72.7817,-0.683452,-67.0976
140,74,735.288,-98.2398,877.257,-67.7655,-2.18465,-110.541
142,74,701.093,-105.388,899.013,-63.2391,-3.55353,-153.841
144,74,665.45,-112.809,918.226,-59.1939,-4.7393,-196.938
146,74,628.572,-120.44,934.816,-55.607,-5.69358,-239.775
148,74,590.675,-128.219,948.726,-52.442,-6.37096,-282.292
150,74,551.98,-136.086,959.917,-49.6504,-6.72952,-324.43
152,74,512.707,-143.987,968.372,-47.1734,-6.73125,-366.131
154,74,473.073,-151.874,974.092,-44.9448,-6.34238,-407.333
156,74,433.293,-159.709,977.094,-42.894,-5.53363,-447.975
158,74,393.575,-167.465,977.409,-40.9484,-4.28037,-487.999
160,74,354.119,-175.126,975.082,-39.0375,-2.56265,-527.341
162,74,315.117,-182.686,970.168,-37.0954,-0.365201,-565.944
164,74,276.751,-190.152,962.73,-35.0643,2.32266,-603.745
166,74,239.197,-197.54,952.838,-32.8968,5.5072,-640.687
168,74,202.618,-204.874,940.568,-30.5584,9.1905,-676.71
170,74,167.171,-212.184,925.996,-28.0289,13.3707,-711.758
172,74,133.005,-219.506,909.207,-25.3042,18.0423,-745.776
174,74,100.26,-226.876,890.282,-22.3962,23.1963,-778.71
176,74,69.0724,-234.329,869.308,-19.3333,28.8209,-810.51
178,74,39.5699,-241.9,846.374,-16.1595,34.9014,-841.126
180,74,11.8772,-249.616,821.569,-12.9332,41.4206,-870.514
-180,76,-2.20071,-218.136,797.658,-42.2821,-8.82656,-874.895
-178,76,-27.8379,-224.083,772.011,-37.0545,-3.52211,-903.385
-176,76,-51.5128,-230.367,744.687,-31.7815,2.24347,-930.594
-174,76,-73.1133,-237,715.78,-26.5677,8.44921,-956.487
-172,76,-92.5305,-243.977,685.392,-21.524,15.0729,-981.031
-170,76,-109.66,-251.281,653.63,-16.765,22.0911,-1004.2
-168,76,-124.401,-258.878,620.614,-12.4057,29.4796,-1025.96
-166,76,-136.661,-266.724,586.469,-8.55831,37.2132,-1046.3
-164,76,-146.352,-274.756,551.336,-5.32961,45.2656,-1065.19
-162,76,-153.397,-282.904,515.363,-2.81805,53.6101,-1082.62
-160,76,-157.729,-291.082,478.714,-1.11139,62.2187,-1098.58
-158,76,-159.293,-299.197,441.56,-0.284578,71.0628,-1113.06
-156,76,-158.047,-307.149,404.087,-0.398052,80.1127,-1126.05
-154,76,-153.966,-314.831,366.488,-1.49641,89.3378,-1137.55
-152,76,-147.043,-322.132,328.968,-3.60751,98.7061,-1147.56
-150,76,-137.287,-328.942,291.736,-6.74205,108.185,-1156.08
-148,76,-124.731,-335.15,255.008,-10.8935,117.74,-1163.11
-146,76,-109.424,-340.65,219.003,-16.0383,127.335,-1168.66
-144,76,-91.438,-345.339,183.939,-22.1368,136.935,-1172.74
-142,76,-70.8664,-349.121,150.034,-29.134,146.501,-1175.35
-140,76,-47.8222,-351.909,117.5,-36.9613,155.993,-1176.51
-138,76,-22.438,-353.625,86.5398,-45.5373,165.371,-1176.22
-136,76,5.13508,-354.202,57.3479,-54.7699,174.594,-1174.51
-134,76,34.7296,-353.581,30.1051,-64.5581,183.617,-1171.38
-132,76,66.1633,-351.716,4.9769,-74.7936,192.399,-1166.84
-130,76,99.2417,-348.573,-17.888,-85.3627,200.894,-1160.92
-128,76,133.761,-344.129,-38.3595,-96.1478,209.057,-1153.63
-126,76,169.509,-338.369,-56.3275,-107.029,216.843,-1144.99
-124,76,206.271,-331.291,-71.7023,-117.887,224.209,-1135.01
-122,76,243.829,-322.901,-84.4149,-128.602,231.108,-1123.71
-120,76,281.966,-313.213,-94.4175,-139.055,237.499,-1111.11
-118,76,320.469,-302.252,-101.682,-149.132,243.338,-1097.25
-116,76,359.128,-290.045,-106.2,-158.719,248.585,-1082.12
-114,76,397.743,-276.631,-107.982,-167.71,253.202,-1065.77
-112,76,436.122,-262.05,-107.054,-176,257.153,-1048.22
-110,76,474.08,-246.352,-103.458,-183.488,260.405,-1029.49
-108,76,511.446,-229.588,-97.25,-190.079,262.928,-1009.6
-106,76,548.059,-211.817,-88.4975,-195.682,264.697,-988.604
-104,76,583.769,-193.104,-77.2784,-200.211,265.688,-966.516
-102,76,618.436,-173.519,-63.6788,-203.581,265.886,-943.373
-100,76,651.932,-153.138,-47.7922,-205.717,265.275,-919.207
-98,76,684.138,-132.047,-29.7177,-206.546,263.85,-894.056
-96,76,714.946,-110.337,-9.55913,-206,261.605,-867.955
-94,76,744.254,-88.113,12.5761,-204.021,258.543,-840.941
-92,76,771.967,-65.486,36.5775,-200.554,254.67,-813.053
-90,76,797.997,-42.5802,62.3317,-195.555,249.999,-784.33
-88,76,822.263,-19.5312,89.723,-188.992,244.544,-754.811
-86,76,844.683,3.51316,118.633,-180.843,238.328,-724.536
-84,76,865.183,26.3933,148.941,-171.099,231.376,-693.547
-82,76,883.69,48.9377,180.521,-159.77,223.716,-661.882
-80,76,900.134,70.9644,213.247,-146.881,215.381,-629.582
-78,76,914.447,92.2823,246.984,-132.479,206.406,-596.688
-76,76,926.564,112.693,281.596,-116.633,196.831,-563.238
-74,76,936.422,131.994,316.939,-99.4317,186.694,-529.272
-72,76,943.964,149.981,352.862,-80.9921,176.037,-494.829
-70,76,949.135,166.452,389.211,-61.4535,164.903,-459.946
-68,76,951.889,181.212,425.821,-40.9805,153.333,-424.661
-66,76,952.186,194.077,462.524,-19.7612,141.37,-389.01
-64,76,949.995,204.877,499.144,1.994,129.056,-353.029
-62,76,945.296,213.462,535.501,24.0549,116.431,-316.752
-60,76,938.081,219.706,571.409,46.1745,103.534,-280.213
-58,76,928.357,223.513,606.681,68.0927,90.4032,-243.446
-56,76,916.145,224.814,641.127,89.5409,77.0735,-206.482
-54,76,901.483,223.579,674.56,110.247,63.5794,-169.354
-52,76,884.425,219.81,706.794,129.941,49.9534,-132.092
-50,76,865.043,213.549,737.648,148.358,36.2262,-94.7261
-48,76,843.428,204.875,766.95,165.25,22.4275,-57.2872
-46,76,819.686,193.901,794.537,180.384,8.58599,-19.8047
-44,76,793.939,180.777,820.257,193.55,-5.2702,17.6922
-42,76,766.327,165.684,843.971,204.569,-19.1132,55.174
-40,76,737.001,148.829,865.557,213.29,-32.9148,92.6112
-38,76,706.125,130.444,884.908,219.597,-46.6464,129.974
-36,76,673.871,110.779,901.934,223.412,-60.2781,167.233
-34,76,640.419,90.0976,916.564,224.692,-73.779,204.357
-32,76,605.955,68.6695,928.742,223.434,-87.1166,241.316
-30,76,570.668,46.7672,938.432,219.668,-100.257,278.078
-28,76,534.745,24.6592,945.611,213.461,-113.163,314.61
-26,76,498.376,2.60582,950.273,204.91,-125.798,350.88
-24,76,461.745,-19.1454,952.427,194.139,-138.123,386.854
-22,76,425.032,-40.364,952.091,181.298,-150.097,422.497
-20,76,388.414,-60.8388,949.298,166.557,-161.677,457.773
-18,76,352.059,-80.3813,944.086,150.099,-172.822,492.646
-16,76,316.13,-98.8264,936.503,132.121,-183.489,527.079
-14,76,280.784,-116.034,926.601,112.824,-193.635,561.034
-12,76,246.17,-131.887,914.441,92.4118,-203.219,594.472
-10,76,212.433,-146.295,900.082,71.0884,-212.201,627.354
-8,76,179.709,-159.189,883.592,49.0523,-220.542,659.641
-6,76,148.131,-170.523,865.037,26.4954,-228.208,691.292
-4,76,117.829,-180.27,844.488,3.60048,-235.165,722.268
-2,76,88.9258,-188.42,822.018,-19.4604,-241.383,752.527
0,76,61.5439,-194.982,797.703,-42.5265,-246.839,782.03
2,76,35.8014,-199.977,771.621,-65.4492,-251.511,810.737
4,76,11.8139,-203.439,743.857,-88.092,-255.382,838.608
6,76,-10.305,-205.412,714.498,-110.33,-258.442,865.603
8,76,-30.4449,-205.948,683.639,-132.05,-260.683,891.685
10,76,-48.4983,-205.11,651.383,-153.148,-262.104,916.816
12,76,-64.3614,-202.964,617.838,-173.531,-262.709,940.959
14,76,-77.9353,-199.582,583.124,-193.114,-262.506,964.08
16,76,-89.1267,-195.044,547.369,-211.818,-261.507,986.144
18,76,-97.8493,-189.432,510.712,-229.574,-259.732,1007.12
20,76,-104.026,-182.833,473.305,-246.317,-257.202,1026.97
22,76,-107.589,-175.341,435.308,-261.989,-253.943,1045.67
24,76,-108.482,-167.05,396.895,-276.536,-249.985,1063.2
26,76,-106.665,-158.062,358.248,-289.911,-245.361,1079.52
28,76,-102.111,-148.482,319.56,-302.073,-240.108,1094.61
30,76,-94.8103,-138.417,281.033,-312.985,-234.264,1108.44
32,76,-84.7714,-127.982,242.875,-322.619,-227.869,1121
34,76,-72.0226,-117.29,205.3,-330.952,-220.966,1132.26
36,76,-56.6121,-106.46,168.524,-337.972,-213.598,1142.2
38,76,-38.6092,-95.6121,132.766,-343.671,-205.81,1150.81
40,76,-18.1038,-84.8655,98.2395,-348.056,-197.647,1158.06
42,76,4.79388,-74.3396,65.157,-351.139,-189.153,1163.94
44,76,29.9535,-64.1514,33.7222,-352.946,-180.373,1168.43
46,76,57.2264,-54.4139,4.12908,-353.512,-171.353,1171.53
48,76,86.4469,-45.2346,-23.4404,-352.884,-162.134,1173.2
50,76,117.434,-36.7138,-48.8191,-351.121,-152.761,1173.45
52,76,149.994,-28.9426,-71.8561,-348.291,-143.274,1172.25
54,76,183.923,-22.0013,-92.4192,-344.472,-133.715,1169.61
56,76,219.01,-15.958,-110.395,-339.752,-124.122,1165.49
58,76,255.037,-10.8666,-125.692,-334.226,-114.533,1159.91
60,76,291.786,-6.76596,-138.238,-327.998,-104.985,1152.85
62,76,329.039,-3.67892,-147.982,-321.174,-95.5141,1144.3
64,76,366.579,-1.61138,-154.893,-313.864,-86.1531,1134.27
66,76,404.197,-0.552139,-158.963,-306.178,-76.9353,1122.74
68,76,441.689,-0.472937,-160.197,-298.226,-67.8922,1109.73
70,76,478.861,-1.32891,-158.622,-290.114,-59.0546,1095.23
72,76,515.529,-3.05949,-154.279,-281.942,-50.452,1079.25
74,76,551.52,-5.58973,-147.223,-273.804,-42.113,1061.81
76,76,586.672,-8.83198,-137.52,-265.782,-34.0653,1042.9
78,76,620.834,-12.688,-125.249,-257.949,-26.3357,1022.55
80,76,653.87,-17.0515,-110.497,-250.364,-18.9505,1000.77
82,76,685.65,-21.8105,-93.357,-243.073,-11.9345,977.599
84,76,716.057,-26.8507,-73.9288,-236.108,-5.31231,953.046
86,76,744.982,-32.058,-52.3174,-229.486,0.892961,927.145
88,76,772.325,-37.3222,-28.6315,-223.211,6.65906,899.928
90,76,797.99,-42.5394,-2.98322,-217.272,11.965,871.431
92,76,821.89,-47.6153,24.5119,-211.648,16.7914,841.69
94,76,843.939,-52.4675,53.7352,-206.305,21.1203,810.749
96,76,864.055,-57.028,84.5644,-201.203,24.9358,778.65
98,76,882.16,-61.2448,116.873,-196.293,28.2245,745.441
100,76,898.175,-65.0832,150.53,-191.526,30.9753,711.17
102,76,912.025,-68.5265,185.399,-186.849,33.1803,675.889
104,76,923.635,-71.5762,221.337,-182.211,34.8346,639.649
106,76,932.933,-74.2509,258.193,-177.567,35.9374,602.507
108,76,939.85,-76.5857,295.809,-172.877,36.4917,564.516
110,76,944.321,-78.6299,334.019,-168.112,36.5049,525.735
112,76,946.286,-80.4447,372.647,-163.251,35.9891,486.222
114,76,945.695,-82.1003,411.509,-158.287,34.9612,446.034
116,76,942.506,-83.673,450.414,-153.222,33.4431,405.23
118,76,936.687,-85.2414,489.161,-148.074,31.4619,363.871
120,76,928.223,-86.8832,527.546,-142.87,29.0497,322.014
122,76,917.112,-88.672,565.359,-137.647,26.2435,279.719
124,76,903.371,-90.6738,602.389,-132.45,23.0848,237.046
126,76,887.035,-92.9447,638.422,-127.333,19.6198,194.053
128,76,868.16,-95.5286,673.251,-122.348,15.8983,150.799
130,76,846.822,-98.4555,706.671,-117.551,11.9735,107.342
132,76,823.118,-101.741,738.488,-112.993,7.90128,63.7402
134,76,797.165,-105.385,768.517,-108.72,3.73952,20.0525
136,76,769.1,-109.376,796.588,-104.768,-0.452705,-23.6636
138,76,739.076,-113.685,822.547,-101.164,-4.61588,-67.3502
140,76,707.266,-118.276,846.258,-97.9202,-8.6909,-110.949
142,76,673.852,-123.103,867.602,-95.0351,-12.6198,-154.403
144,76,639.03,-128.114,886.483,-92.4925,-16.3467,-197.653
146,76,603.003,-133.253,902.826,-90.2615,-19.8182,-240.64
148,76,565.982,-138.468,916.574,-88.2977,-22.9843,-283.308
150,76,528.176,-143.705,927.693,-86.5443,-25.7988,-325.595
152,76,489.799,-148.92,936.165,-84.9344,-28.2199,-367.444
154,76,451.06,-154.075,941.992,-83.3943,-30.2105,-408.796
156,76,412.164,-159.144,945.191,-81.8457,-31.7382,-449.591
158,76,373.311,-164.11,945.792,-80.2097,-32.776,-489.77
160,76,334.693,-168.971,943.837,-78.4101,-33.3015,-529.275
162,76,296.493,-173.735,939.378,-76.3765,-33.2978,-568.048
164,76,258.887,-178.422,932.474,-74.048,-32.7527,-606.03
166,76,222.042,-183.064,923.189,-71.3754,-31.6585,-643.164
168,76,186.115,-187.699,911.593,-68.3242,-30.0121,-679.396
170,76,151.257,-192.375,897.758,-64.8762,-27.8144,-714.67
172,76,117.611,-197.142,881.759,-61.0304,-25.07,-748.933
174,76,85.3135,-202.053,863.671,-56.8042,-21.7868,-782.135
176,76,54.4955,-207.158,843.571,-52.2329,-17.9757,-814.227
178,76,25.2833,-212.505,821.54,-47.3693,-13.6504,-845.161
180,76,-2.20071,-218.136,797.658,-42.2821,-8.82656,-874.895
-180,78,-12.4793,-185.799,773.496,-71.3801,-58.7105,-874.116
-178,78,-37.8673,-189.776,748.93,-64.1441,-55.0767,-902.813
-176,78,-61.3864,-194.251,722.696,-56.7141,-50.9237,-930.267
-174,78,-82.9239,-199.246,694.879,-49.2081,-46.2703,-956.444
-172,78,-102.37,-204.766,665.57,-41.7518,-41.1363,-981.313
-170,78,-119.616,-210.802,634.869,-34.4751,-35.5423,-1004.84
-168,78,-134.56,-217.327,602.885,-27.5087,-29.5097,-1027.01
-166,78,-147.103,-224.301,569.736,-20.9813,-23.0604,-1047.79
-164,78,-157.154,-231.667,535.555,-15.016,-16.2172,-1067.16
-162,78,-164.629,-239.355,500.483,-9.72751,-9.00327,-1085.1
-160,78,-169.455,-247.282,464.677,-5.21993,-1.44281,-1101.61
-158,78,-171.57,-255.355,428.305,-1.58412,6.43923,-1116.66
-156,78,-170.926,-263.471,391.545,1.10397,14.6169,-1130.26
-154,78,-167.49,-271.522,354.589,2.78472,23.0632,-1142.39
-152,78,-161.247,-279.395,317.637,3.41585,31.7498,-1153.05
-150,78,-152.2,-286.973,280.897,2.9729,40.647,-1162.23
-148,78,-140.371,-294.142,244.585,1.44931,49.7234,-1169.94
-146,78,-125.804,-300.789,208.918,-1.14385,58.9462,-1176.18
-144,78,-108.564,-306.806,174.117,-4.77861,68.2807,-1180.96
-142,78,-88.7352,-312.09,140.398,-9.4111,77.6903,-1184.27
-140,78,-66.4253,-316.545,107.977,-14.9829,87.1367,-1186.13
-138,78,-41.7604,-320.087,77.0591,-21.4224,96.5795,-1186.53
-136,78,-14.8854,-322.639,47.8419,-28.6468,105.977,-1185.5
-134,78,14.0374,-324.134,20.5096,-36.5636,115.285,-1183.05
-132,78,44.8308,-324.518,-4.76779,-45.0725,124.459,-1179.17
-130,78,77.3049,-323.746,-27.8374,-54.0673,133.451,-1173.89
-128,78,111.259,-321.784,-48.5644,-63.4374,142.216,-1167.22
-126,78,146.486,-318.608,-66.8336,-73.0697,150.703,-1159.16
-124,78,182.773,-314.204,-82.5504,-82.85,158.865,-1149.75
-122,78,219.903,-308.566,-95.6406,-92.664,166.652,-1138.99
-120,78,257.663,-301.698,-106.051,-102.398,174.018,-1126.89
-118,78,295.839,-293.61,-113.748,-111.942,180.914,-1113.49
-116,78,334.225,-284.317,-118.719,-121.187,187.295,-1098.81
-114,78,372.619,-273.843,-120.968,-130.026,193.117,-1082.85
-112,78,410.829,-262.215,-120.516,-138.358,198.339,-1065.65
-110,78,448.67,-249.466,-117.402,-146.084,202.922,-1047.23
-108,78,485.969,-235.635,-111.675,-153.107,206.832,-1027.63
-106,78,522.563,-220.764,-103.399,-159.336,210.038,-1006.86
-104,78,558.301,-204.901,-92.6465,-164.68,212.512,-984.953
-102,78,593.041,-188.103,-79.501,-169.054,214.232,-961.949
-100,78,626.652,-170.429,-64.0518,-172.376,215.182,-937.877
-98,78,659.011,-151.949,-46.3946,-174.567,215.347,-912.771
-96,78,690.007,-132.742,-26.6304,-175.553,214.723,-886.665
-94,78,719.534,-112.896,-4.86407,-175.265,213.308,-859.597
-92,78,747.494,-92.5089,18.7958,-173.64,211.104,-831.602
-90,78,773.794,-71.6934,44.2377,-170.623,208.122,-802.719
-88,78,798.349,-50.5733,71.3469,-166.169,204.376,-772.986
-86,78,821.073,-29.2863,100.006,-160.244,199.886,-742.441
-84,78,841.888,-7.98333,130.093,-152.826,194.675,-711.123
-82,78,860.718,13.1712,161.485,-143.908,188.772,-679.071
-80,78,877.486,34.001,194.052,-133.505,182.208,-646.324
-78,78,892.123,54.3186,227.659,-121.645,175.02,-612.922
-76,78,904.559,73.9281,262.169,-108.384,167.244,-578.902
-74,78,914.729,92.6273,297.436,-93.7974,158.922,-544.304
-72,78,922.572,110.211,333.307,-77.9864,150.093,-509.166
-70,78,928.031,126.476,369.625,-61.0775,140.802,-473.527
-68,78,931.056,141.221,406.223,-43.2222,131.09,-437.424
-66,78,931.606,154.259,442.931,-24.5968,120.999,-400.897
-64,78,929.648,165.414,479.569,-5.4005,110.572,-363.981
-62,78,925.161,174.529,515.953,14.1466,99.8468,-326.716
-60,78,918.136,181.471,551.897,33.8067,88.8636,-289.137
-58,78,908.579,186.135,587.208,53.328,77.6587,-251.283
-56,78,896.51,188.448,621.694,72.4496,66.2668,-213.191
-54,78,881.968,188.368,655.165,90.906,54.7207,-174.896
-52,78,865.008,185.893,687.431,108.433,43.0513,-136.437
-50,78,845.702,181.056,718.31,124.773,31.2878,-97.8505
-48,78,824.142,173.929,747.626,139.682,19.4579,-59.1721
-46,78,800.435,164.621,775.213,152.933,7.58832,-20.4391
-44,78,774.706,153.273,800.918,164.322,-4.29498,18.3119
-42,78,747.096,140.061,824.599,173.674,-16.1662,57.0443
-40,78,717.759,125.188,846.133,180.846,-27.9993,95.7213
-38,78,686.861,108.879,865.412,185.728,-39.7675,134.306
-36,78,654.576,91.3799,882.344,188.249,-51.443,172.763
-34,78,621.089,72.9467,896.857,188.372,-62.9965,211.054
-32,78,586.588,53.8438,908.896,186.102,-74.3969,249.142
-30,78,551.264,34.3367,918.422,181.477,-85.6115,286.992
