Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
130,48,8681.08,-3156.63,-8561.03,4305.05,13480.9,-5916.12
132,48,8654.09,-3429.03,-8577.02,4116.91,13510.3,-5946.14
134,48,8626.87,-3682.14,-8598.4,3905.85,13524.9,-5961.17
136,48,8601.48,-3914.63,-8623.51,3672.95,13524.8,-5961.1
138,48,8579.81,-4125.27,-8650.47,3419.45,13509.9,-5945.92
140,48,8563.51,-4312.97,-8677.2,3146.68,13480.2,-5915.76
142,48,8553.96,-4476.76,-8701.5,2856.12,13436,-5870.85
144,48,8552.25,-4615.81,-8721.05,2549.39,13377.4,-5811.57
146,48,8559.15,-4729.41,-8733.53,2228.2,13304.7,-5738.37
148,48,8575.07,-4816.99,-8736.64,1894.41,13218.3,-5651.83
150,48,8600.15,-4878.12,-8728.15,1550,13118.6,-5552.59
152,48,8634.17,-4912.51,-8706.01,1197.04,13006.1,-5441.41
154,48,8676.63,-4920.04,-8668.3,837.7,12881.4,-5319.09
156,48,8726.75,-4900.74,-8613.37,474.24,12745,-5186.49
158,48,8783.52,-4854.81,-8539.84,108.973,12597.7,-5044.53
160,48,8845.72,-4782.62,-8446.62,-255.748,12440.2,-4894.16
162,48,8911.98,-4684.74,-8332.95,-617.555,12273.2,-4736.34
164,48,8980.83,-4561.89,-8198.4,-974.095,12097.6,-4572.03
166,48,9050.73,-4414.98,-8042.9,-1323.05,11914.2,-4402.21
168,48,9120.13,-4245.1,-7866.72,-1662.16,11724.1,-4227.82
170,48,9187.5,-4053.47,-7670.48,-1989.28,11528,-4049.8
172,48,9251.43,-3841.49,-7455.1,-2302.35,11327.1,-3869.02
174,48,9310.59,-3610.7,-7221.82,-2599.46,11122.2,-3686.35
176,48,9363.83,-3362.73,-6972.15,-2878.84,10914.4,-3502.56
178,48,9410.18,-3099.34,-6707.82,-3138.91,10704.7,-3318.4
180,48,9448.88,-2822.35,-6430.78,-3378.25,10494,-3134.54
-180,50,8855.17,-2940.87,-6495.65,-3145.21,10553.2,-3504.79
-178,50,8904.72,-2645.53,-6218.45,-3367.91,10347.1,-3290.98
-176,50,8945.31,-2340.58,-5930.51,-3567.98,10141.6,-3079.21
-174,50,8976.73,-2027.98,-5634.25,-3744.56,9937.58,-2870.08
-172,50,8999.06,-1709.72,-5332.1,-3896.98,9735.91,-2664.09
-170,50,9012.63,-1387.76,-5026.47,-4024.73,9537.45,-2461.65
-168,50,9018.04,-1064.03,-4719.7,-4127.5,9342.98,-2263.06
-166,50,9016.1,-740.37,-4414.01,-4205.13,9153.18,-2068.52
-164,50,9007.79,-418.587,-4111.41,-4257.62,8968.64,-1878.12
-162,50,8994.27,-100.383,-3813.72,-4285.1,8789.84,-1691.86
-160,50,8976.76,212.635,-3522.46,-4287.87,8617.15,-1509.63
-158,50,8956.57,518.971,-3238.89,-4266.34,8450.82,-1331.21
-156,50,8934.98,817.248,-2963.94,-4221.06,8290.98,-1156.32
-154,50,8913.19,1106.22,-2698.24,-4152.66,8137.65,-984.56
-152,50,8892.34,1384.78,-2442.06,-4061.92,7990.7,-815.478
-150,50,8873.38,1651.96,-2195.42,-3949.66,7849.92,-648.545
-148,50,8857.08,1906.94,-1958,-3816.83,7714.99,-483.178
-146,50,8843.95,2149.06,-1729.28,-3664.41,7585.47,-318.755
-144,50,8834.27,2377.78,-1508.52,-3493.47,7460.84,-154.62
-142,50,8828.05,2592.75,-1294.8,-3305.08,7340.53,9.89085
-140,50,8825.01,2793.69,-1087.13,-3100.37,7223.88,175.445
-138,50,8824.61,2980.51,-884.458,-2880.45,7110.17,342.69
-136,50,8826.05,3153.16,-685.725,-2646.44,6998.67,512.246
-134,50,8828.32,3311.73,-489.943,-2399.42,6888.61,684.686
-132,50,8830.2,3456.34,-296.222,-2140.47,6779.19,860.525
-130,50,8830.31,3587.17,-103.82,-1870.59,6669.63,1040.21
-128,50,8827.16,3704.41,87.8347,-1590.74,6559.12,1224.1
-126,50,8819.2,3808.22,279.109,-1301.83,6446.91,1412.48
-124,50,8804.83,3898.75,470.159,-1004.73,6332.24,1605.53
-122,50,8782.46,3976.08,660.92,-700.232,6214.39,1803.33
-120,50,8750.58,4040.2,851.108,-389.116,6092.69,2005.86
-118,50,8707.72,4091.02,1040.24,-72.125,5966.52,2213.01
-116,50,8652.56,4128.35,1227.63,250.005,5835.32,2424.56
-114,50,8583.89,4151.86,1412.43,576.53,5698.61,2640.21
-112,50,8500.67,4161.14,1593.65,906.68,5555.97,2859.55
-110,50,8402.01,4155.65,1770.19,1239.64,5407.09,3082.11
-108,50,8287.21,4134.78,1940.83,1574.52,5251.74,3307.32
-106,50,8155.75,4097.82,2104.34,1910.36,5089.8,3534.59
-104,50,8007.31,4044.03,2259.42,2246.1,4921.28,3763.23
-102,50,7841.73,3972.62,2404.77,2580.57,4746.29,3992.53
-100,50,7659.06,3882.8,2539.13,2912.48,4565.06,4221.75
-98,50,7459.53,3773.81,2661.28,3240.41,4377.96,4450.11
-96,50,7243.56,3644.95,2770.05,3562.85,4185.47,4676.84
-94,50,7011.73,3495.59,2864.37,3878.15,3988.22,4901.14
-92,50,6764.82,3325.23,2943.3,4184.56,3786.91,5122.23
-90,50,6503.75,3133.51,3005.99,4480.24,3582.4,5339.35
-88,50,6229.61,2920.22,3051.74,4763.28,3375.61,5551.74
-86,50,5943.62,2685.36,3080.03,5031.7,3167.58,5758.7
-84,50,5647.13,2429.11,3090.45,5283.5,2959.41,5959.53
-82,50,5341.6,2151.89,3082.81,5516.65,2752.24,6153.6
-80,50,5028.55,1854.35,3057.07,5729.17,2547.29,6340.29
-78,50,4709.58,1537.38,3013.35,5919.11,2345.76,6519.04
-76,50,4386.28,1202.1,2951.95,6084.59,2148.89,6689.35
-74,50,4060.27,849.902,2873.33,6223.84,1957.89,6850.76
-72,50,3733.11,482.405,2778.08,6335.23,1773.94,7002.85
-70,50,3406.28,101.464,2666.89,6417.29,1598.19,7145.25
-68,50,3081.18,-290.841,2540.59,6468.75,1431.73,7277.64
-66,50,2759.07,-692.22,2400.03,6488.55,1275.56,7399.76
-64,50,2441.07,-1100.2,2246.13,6475.88,1130.64,7511.36
-62,50,2128.13,-1512.13,2079.81,6430.2,997.812,7612.25
-60,50,1821.05,-1925.23,1901.94,6351.26,877.854,7702.27
-58,50,1520.44,-2336.61,1713.38,6239.11,771.441,7781.29
-56,50,1226.76,-2743.31,1514.86,6094.1,679.16,7849.22
-54,50,940.333,-3142.32,1307.07,5916.91,601.51,7905.96
-52,50,661.344,-3530.66,1090.54,5708.53,538.899,7951.47
-50,50,389.892,-3905.36,865.695,5470.29,491.65,7985.7
-48,50,126.01,-4263.55,632.858,5203.77,460.002,8008.62
-46,50,-130.295,-4602.49,392.229,4910.89,444.115,8020.21
-44,50,-379.012,-4919.59,143.924,4593.78,444.067,8020.46
-42,50,-620.092,-5212.48,-112.011,4254.84,459.86,8009.38
-40,50,-853.419,-5478.99,-375.567,3896.64,491.416,7986.97
-38,50,-1078.78,-5717.24,-646.739,3521.93,538.579,7953.24
-36,50,-1295.88,-5925.62,-925.496,3133.58,601.111,7908.24
-34,50,-1504.26,-6102.82,-1211.74,2734.54,678.691,7851.99
-32,50,-1703.38,-6247.84,-1505.29,2327.81,770.912,7784.56
-30,50,-1892.59,-6360,-1805.81,1916.4,877.279,7706.02
-28,50,-2071.12,-6438.95,-2112.87,1503.25,997.205,7616.48
-26,50,-2238.12,-6484.63,-2425.84,1091.27,1130.01,7516.07
-24,50,-2392.72,-6497.31,-2743.92,683.229,1274.94,7404.94
-22,50,-2533.98,-6477.51,-3066.17,281.773,1431.12,7283.28
-20,50,-2661,-6426.05,-3391.47,-110.619,1597.63,7151.33
-18,50,-2772.9,-6343.99,-3718.55,-491.659,1773.44,7009.37
-16,50,-2868.88,-6232.58,-4046.03,-859.266,1957.46,6857.7
-14,50,-2948.22,-6093.31,-4372.4,-1211.58,2148.57,6696.7
-12,50,-3010.32,-5927.79,-4696.11,-1546.98,2345.56,6526.78
-10,50,-3054.74,-5737.81,-5015.56,-1864.09,2547.24,6348.4
-8,50,-3081.16,-5525.22,-5329.13,-2161.76,2752.36,6162.06
-6,50,-3089.46,-5291.97,-5635.24,-2439.11,2959.71,5968.34
-4,50,-3079.67,-5040.08,-5932.35,-2695.48,3168.1,5767.81
-2,50,-3051.99,-4771.53,-6219.02,-2930.46,3376.35,5561.14
0,50,-3006.81,-4488.35,-6493.87,-3143.85,3583.38,5349.01
2,50,-2944.66,-4192.51,-6755.7,-3335.65,3788.15,5132.13
4,50,-2866.22,-3885.93,-7003.4,-3506.06,3989.72,4911.25
6,50,-2772.34,-3570.44,-7236.05,-3655.45,4187.26,4687.14
8,50,-2663.97,-3247.8,-7452.88,-3784.31,4380.04,4460.57
10,50,-2542.18,-2919.65,-7653.28,-3893.26,4567.44,4232.34
12,50,-2408.11,-2587.54,-7836.85,-3983,4748.96,4003.22
14,50,-2262.98,-2252.86,-8003.33,-4054.29,4924.26,3773.99
16,50,-2108.08,-1916.91,-8152.7,-4107.92,5093.09,3545.4
18,50,-1944.69,-1580.86,-8285.07,-4144.67,5255.32,3318.16
20,50,-1774.1,-1245.79,-8400.79,-4165.29,5410.97,3092.93
22,50,-1597.55,-912.67,-8500.35,-4170.49,5560.14,2870.35
24,50,-1416.26,-582.375,-8584.47,-4160.88,5703.07,2650.95
26,50,-1231.34,-255.733,-8654.01,-4137,5840.05,2435.22
28,50,-1043.77,66.4832,-8710.01,-4099.28,5971.51,2223.56
30,50,-854.407,383.526,-8753.68,-4048.02,6097.94,2016.29
32,50,-663.936,694.659,-8786.33,-3983.44,6219.88,1813.61
34,50,-472.848,999.134,-8809.43,-3905.64,6337.96,1615.64
36,50,-281.431,1296.18,-8824.49,-3814.62,6452.85,1422.41
38,50,-89.7529,1584.99,-8833.08,-3710.3,6565.27,1233.83
40,50,102.334,1864.7,-8836.81,-3592.57,6675.96,1049.71
42,50,295.195,2134.42,-8837.22,-3461.24,6785.71,869.789
44,50,489.392,2393.17,-8835.81,-3316.13,6895.29,693.695
46,50,685.664,2639.95,-8833.95,-3157.09,7005.5,520.983
48,50,884.894,2873.7,-8832.86,-2983.97,7117.13,351.139
50,50,1088.07,3093.34,-8833.55,-2796.72,7230.95,183.591
52,50,1296.23,3297.76,-8836.82,-2595.36,7347.71,17.7197
54,50,1510.44,3485.84,-8843.21,-2380.02,7468.11,-147.123
56,50,1731.68,3656.47,-8852.99,-2150.93,7592.81,-311.602
58,50,1960.85,3808.56,-8866.17,-1908.49,7722.38,-476.384
60,50,2198.7,3941.07,-8882.48,-1653.22,7857.36,-642.121
62,50,2445.76,4053.01,-8901.39,-1385.78,7998.15,-809.435
64,50,2702.31,4143.44,-8922.13,-1107,8145.09,-978.909
66,50,2968.37,4211.54,-8943.77,-817.833,8298.41,-1151.07
68,50,3243.64,4256.54,-8965.18,-519.392,8458.21,-1326.37
70,50,3527.49,4277.8,-8985.14,-212.923,8624.48,-1505.2
72,50,3819,4274.78,-9002.38,100.201,8797.09,-1687.85
74,50,4116.92,4247.06,-9015.61,418.482,8975.79,-1874.53
76,50,4419.7,4194.36,-9023.59,740.316,9160.22,-2065.35
78,50,4725.55,4116.54,-9025.2,1064,9349.88,-2260.31
80,50,5032.43,4013.59,-9019.43,1387.74,9544.19,-2459.31
82,50,5338.15,3885.68,-9005.47,1709.67,9742.47,-2662.16
84,50,5640.37,3733.13,-8982.75,2027.88,9943.95,-2868.54
86,50,5936.67,3556.44,-8950.93,2340.41,10147.8,-3078.06
88,50,6224.61,3356.27,-8909.94,2645.28,10353.1,-3290.2
90,50,6501.81,3133.49,-8859.97,2940.51,10558.9,-3504.36
92,50,6765.93,2889.15,-8801.52,3224.12,10764.3,-3719.85
94,50,7014.82,2624.47,-8735.34,3494.2,10968.2,-3935.9
96,50,7246.48,2340.87,-8662.44,3748.87,11169.7,-4151.65
98,50,7459.17,2039.95,-8584.06,3986.36,11367.7,-4366.17
100,50,7651.42,1723.47,-8501.64,4204.97,11561.4,-4578.49
102,50,7822.06,1393.35,-8416.79,4403.15,11749.7,-4787.56
104,50,7970.25,1051.64,-8331.25,4579.48,11931.8,-4992.29
106,50,8095.54,700.506,-8246.83,4732.68,12106.8,-5191.59
108,50,8197.83,342.212,-8165.37,4861.66,12273.9,-5384.3
110,50,8277.39,-20.9181,-8088.67,4965.49,12432.3,-5569.29
112,50,8334.89,-386.52,-8018.49,5043.43,12581.2,-5745.42
114,50,8371.36,-752.221,-7956.42,5094.91,12720.2,-5911.56
116,50,8388.17,-1115.66,-7903.88,5119.55,12848.4,-6066.61
118,50,8387.04,-1474.53,-7862.07,5117.14,12965.4,-6209.53
120,50,8369.96,-1826.57,-7831.9,5087.66,13070.7,-6339.33
122,50,8339.17,-2169.62,-7813.97,5031.23,13163.8,-6455.07
124,50,8297.11,-2501.61,-7808.54,4948.14,13244.3,-6555.93
126,50,8246.36,-2820.58,-7815.5,4838.82,13311.8,-6641.14
128,50,8189.6,-3124.7,-7834.38,4703.84,13366.2,-6710.09
130,50,8129.51,-3412.27,-7864.32,4543.9,13407.2,-6762.24
132,50,8068.74,-3681.69,-7904.09,4359.83,13434.5,-6797.19
134,50,8009.83,-3931.53,-7952.13,4152.58,13448.2,-6814.67
136,50,7955.15,-4160.46,-8006.56,3923.24,13448.1,-6814.56
138,50,7906.85,-4367.27,-8065.24,3673.01,13434.2,-6796.85
140,50,7866.8,-4550.9,-8125.78,3403.21,13406.6,-6761.69
142,50,7836.58,-4710.39,-8185.66,3115.29,13365.4,-6709.33
144,50,7817.4,-4844.92,-8242.22,2810.83,13310.8,-6640.2
146,50,7810.13,-4953.79,-8292.78,2491.55,13242.9,-6554.81
148,50,7815.24,-5036.43,-8334.66,2159.28,13162.2,-6453.8
150,50,7832.84,-5092.42,-8365.29,1815.98,13068.9,-6337.93
152,50,7862.68,-5121.47,-8382.22,1463.71,12963.4,-6208.03
154,50,7904.14,-5123.45,-8383.2,1104.64,12846.1,-6065.04
156,50,7956.32,-5098.41,-8366.25,741.015,12717.6,-5909.94
158,50,8018.03,-5046.55,-8329.65,375.16,12578.4,-5743.79
160,50,8087.85,-4968.24,-8272.03,9.426,12429.1,-5567.69
162,50,8164.17,-4864.07,-8192.35,-353.813,12270.5,-5382.76
164,50,8245.25,-4734.77,-8089.95,-712.195,12103.1,-5190.14
166,50,8329.28,-4581.26,-7964.56,-1063.4,11927.9,-4990.97
168,50,8414.43,-4404.66,-7816.27,-1405.16,11745.5,-4786.39
170,50,8498.88,-4206.23,-7645.54,-1735.31,11556.9,-4577.52
172,50,8580.9,-3987.39,-7453.21,-2051.8,11363,-4365.43
174,50,8658.87,-3749.7,-7240.45,-2352.72,11164.7,-4151.16
176,50,8731.36,-3494.85,-7008.73,-2636.29,10962.9,-3935.69
178,50,8797.13,-3224.62,-6759.8,-2900.93,10758.8,-3719.95
180,50,8855.17,-2940.87,-6495.65,-3145.21,10553.2,-3504.79
-180,52,8184.27,-2987.46,-6531.47,-2881.61,10475.4,-3823.78
-178,52,8254.52,-2689.42,-6268.51,-3107.05,10278.9,-3578.99
-176,52,8315.32,-2381.94,-5992.38,-3310.65,10082.2,-3336.9
-174,52,8366.28,-2067.01,-5705.59,-3491.56,9886.34,-3098.29
-172,52,8407.3,-1746.6,-5410.73,-3649.07,9692.29,-2863.82
-170,52,8438.58,-1422.69,-5110.4,-3782.65,9500.96,-2634.02
-168,52,8460.62,-1097.18,-4807.14,-3891.94,9313.2,-2409.34
-166,52,8474.17,-771.95,-4503.4,-3976.72,9129.8,-2190.08
-164,52,8480.23,-448.804,-4201.44,-4036.92,8951.46,-1976.41
-162,52,8479.97,-129.467,-3903.31,-4072.61,8778.79,-1768.41
-160,52,8474.7,184.427,-3610.79,-4083.98,8612.28,-1566.01
-158,52,8465.82,491.346,-3325.36,-4071.35,8452.31,-1369.01
-156,52,8454.74,789.871,-3048.17,-4035.16,8299.13,-1177.11
-154,52,8442.87,1078.7,-2780.02,-3975.94,8152.87,-989.916
-152,52,8431.51,1356.68,-2521.38,-3894.36,8013.54,-806.897
-150,52,8421.81,1622.77,-2272.35,-3791.15,7881.02,-627.455
-148,52,8414.73,1876.08,-2032.73,-3667.16,7755.06,-450.906
-146,52,8411.02,2115.9,-1802.03,-3523.28,7635.33,-276.506
-144,52,8411.13,2341.63,-1579.51,-3360.49,7521.36,-103.457
-142,52,8415.25,2552.84,-1364.26,-3179.84,7412.63,69.0686
-140,52,8423.25,2749.23,-1155.21,-2982.37,7308.5,241.913
-138,52,8434.73,2930.66,-951.22,-2769.19,7208.29,415.917
-136,52,8449,3097.07,-751.133,-2541.4,7111.26,591.899
-134,52,8465.11,3248.55,-553.836,-2300.09,7016.6,770.639
-132,52,8481.9,3385.25,-358.305,-2046.32,6923.49,952.864
-130,52,8498,3507.37,-163.657,-1781.14,6831.1,1139.23
-128,52,8511.9,3615.16,30.8161,-1505.53,6738.55,1330.3
-126,52,8522.02,3708.89,225.617,-1220.44,6645,1526.55
-124,52,8526.68,3788.77,421.027,-926.755,6549.6,1728.36
-122,52,8524.23,3855.01,617.097,-625.327,6451.52,1935.96
-120,52,8513.01,3907.73,813.646,-316.955,6349.97,2149.5
-118,52,8491.44,3946.95,1010.27,-2.41054,6244.2,2368.98
-116,52,8458.05,3972.62,1206.36,317.552,6133.52,2594.31
-114,52,8411.44,3984.56,1401.11,642.179,6017.29,2825.25
-112,52,8350.39,3982.48,1593.57,970.696,5894.96,3061.46
-110,52,8273.81,3965.97,1782.64,1302.29,5766.07,3302.5
-108,52,8180.77,3934.52,1967.11,1636.09,5630.24,3547.81
-106,52,8070.53,3887.55,2145.68,1971.16,5487.23,3796.75
-104,52,7942.51,3824.38,2317.01,2306.44,5336.91,4048.62
-102,52,7796.31,3744.3,2479.72,2640.8,5179.26,4302.63
-100,52,7631.74,3646.59,2632.45,2972.99,5014.42,4557.93
-98,52,7448.76,3530.52,2773.82,3301.61,4842.65,4813.64
-96,52,7247.55,3395.42,2902.52,3625.16,4664.36,5068.85
-94,52,7028.49,3240.66,3017.31,3942.04,4480.11,5322.63
-92,52,6792.14,3065.75,3117.02,4250.5,4290.57,5574.02
-90,52,6539.25,2870.29,3200.59,4548.72,4096.57,5822.1
-88,52,6270.75,2654.08,3267.09,4834.8,3899.03,6065.93
-86,52,5987.78,2417.05,3315.73,5106.74,3698.99,6304.61
-84,52,5691.61,2159.37,3345.87,5362.55,3497.58,6537.25
-82,52,5383.69,1881.4,3357.06,5600.2,3296.01,6763.03
-80,52,5065.56,1583.76,3349.01,5817.66,3095.54,6981.13
-78,52,4738.9,1267.27,3321.6,6012.96,2897.46,7190.82
-76,52,4405.43,933.025,3274.94,6184.19,2703.09,7391.37
-74,52,4066.92,582.366,3209.27,6329.55,2513.74,7582.16
-72,52,3725.11,216.87,3125.01,6447.36,2330.7,7762.57
-70,52,3381.73,-161.645,3022.75,6536.11,2155.21,7932.08
-68,52,3038.41,-551.131,2903.17,6594.48,1988.47,8090.19
-66,52,2696.71,-949.329,2767.09,6621.35,1831.61,8236.47
-64,52,2358,-1353.79,2615.36,6615.89,1685.67,8370.54
-62,52,2023.54,-1761.88,2448.9,6577.49,1551.62,8492.06
-60,52,1694.4,-2170.84,2268.62,6505.85,1430.31,8600.76
-58,52,1371.47,-2577.79,2075.39,6400.98,1322.52,8696.38
-56,52,1055.47,-2979.78,1870.04,6263.19,1228.9,8778.73
-54,52,746.982,-3373.82,1653.32,6093.13,1150.03,8847.63
-52,52,446.421,-3756.91,1425.89,5891.75,1086.38,8902.96
-50,52,154.108,-4126.11,1188.27,5660.35,1038.3,8944.6
-48,52,-129.72,-4478.54,940.928,5400.49,1006.09,8972.49
-46,52,-404.867,-4811.48,684.195,5114.05,989.923,8986.57
-44,52,-671.146,-5122.35,418.34,4803.17,989.888,8986.82
-42,52,-928.346,-5408.78,143.574,4470.21,1005.99,8973.24
-40,52,-1176.2,-5668.63,-139.92,4117.76,1038.14,8945.85
-38,52,-1414.35,-5900.03,-431.947,3748.54,1086.15,8904.71
-36,52,-1642.37,-6101.4,-732.273,3365.43,1149.75,8849.89
-34,52,-1859.7,-6271.46,-1040.58,2971.37,1228.58,8781.48
-32,52,-2065.68,-6409.24,-1356.45,2569.34,1322.17,8699.62
-30,52,-2259.57,-6514.11,-1679.3,2162.35,1429.94,8604.49
-28,52,-2440.54,-6585.75,-2008.43,1753.34,1551.25,8496.27
-26,52,-2607.7,-6624.15,-2342.93,1345.19,1685.32,8375.22
-24,52,-2760.15,-6629.61,-2681.73,940.667,1831.29,8241.62
-22,52,-2896.96,-6602.73,-3023.59,542.391,1988.21,8095.8
-20,52,-3017.27,-6544.36,-3367.11,152.816,2155.02,7938.13
-18,52,-3120.27,-6455.59,-3710.77,-225.798,2330.6,7769.06
-16,52,-3205.27,-6337.76,-4052.91,-591.403,2513.76,7589.07
-14,52,-3271.67,-6192.36,-4391.81,-942.179,2703.26,7398.69
-12,52,-3319.06,-6021.08,-4725.73,-1276.54,2897.79,7198.52
-10,52,-3347.18,-5825.72,-5052.88,-1593.16,3096.05,6989.2
-8,52,-3355.92,-5608.18,-5371.56,-1890.93,3296.73,6771.44
-6,52,-3345.4,-5370.44,-5680.09,-2169.02,3498.52,6545.99
-4,52,-3315.9,-5114.51,-5976.91,-2426.82,3700.18,6313.65
-2,52,-3267.87,-4842.42,-6260.58,-2663.95,3900.48,6075.24
0,52,-3201.94,-4556.19,-6529.82,-2880.25,4098.3,5831.66
2,52,-3118.91,-4257.79,-6783.5,-3075.77,4292.6,5583.8
4,52,-3019.68,-3949.14,-7020.67,-3250.72,4482.44,5332.59
6,52,-2905.33,-3632.06,-7240.58,-3405.48,4667.01,5078.98
8,52,-2777.02,-3308.28,-7442.66,-3540.56,4845.61,4823.89
10,52,-2635.98,-2979.44,-7626.53,-3656.56,5017.71,4568.28
12,52,-2483.52,-2647.03,-7792.02,-3754.16,5182.88,4313.04
14,52,-2321.02,-2312.44,-7939.14,-3834.08,5340.85,4059.08
16,52,-2149.84,-1976.93,-8068.09,-3897.05,5491.49,3807.21
18,52,-1971.36,-1641.66,-8179.26,-3943.78,5634.82,3558.25
20,52,-1786.92,-1307.66,-8273.21,-3974.94,5770.95,3312.89
22,52,-1597.81,-975.899,-8350.7,-3991.11,5900.14,3071.78
24,52,-1405.25,-647.238,-8412.63,-3992.82,6022.75,2835.46
26,52,-1210.34,-322.498,-8460.1,-3980.46,6139.25,2604.4
28,52,-1014.03,-2.45684,-8494.32,-3954.34,6250.19,2378.92
30,52,-817.143,312.128,-8516.68,-3914.63,6356.2,2159.27
32,52,-620.278,620.5,-8528.65,-3861.41,6457.97,1945.54
34,52,-423.847,921.887,-8531.81,-3794.65,6556.26,1737.73
36,52,-228.036,1215.48,-8527.8,-3714.23,6651.85,1535.7
38,52,-32.8013,1500.45,-8518.28,-3619.96,6745.58,1339.2
40,52,162.134,1775.9,-8504.92,-3511.62,6838.29,1147.87
42,52,357.266,2040.88,-8489.31,-3388.96,6930.83,961.227
44,52,553.298,2294.4,-8472.95,-3251.74,7024.06,778.71
46,52,751.107,2535.45,-8457.21,-3099.76,7118.83,599.664
48,52,951.709,2762.94,-8443.24,-2932.86,7215.97,423.362
50,52,1156.21,2975.8,-8432.01,-2750.98,7316.26,249.025
52,52,1365.77,3172.93,-8424.19,-2554.15,7420.46,75.8349
54,52,1581.52,3353.24,-8420.19,-2342.55,7529.24,-97.0486
56,52,1804.51,3515.68,-8420.15,-2116.46,7643.24,-270.467
58,52,2035.66,3659.2,-8423.87,-1876.33,7762.99,-445.249
60,52,2275.72,3782.85,-8430.9,-1622.72,7888.95,-622.188
62,52,2525.15,3885.72,-8440.51,-1356.39,8021.45,-802.031
64,52,2784.17,3966.97,-8451.74,-1078.2,8160.75,-985.458
66,52,3052.65,4025.87,-8463.42,-789.193,8306.95,-1173.07
68,52,3330.14,4061.76,-8474.27,-490.527,8460.05,-1365.38
70,52,3615.84,4074.12,-8482.9,-183.499,8619.93,-1562.81
72,52,3908.59,4062.5,-8487.87,130.473,8786.32,-1765.64
74,52,4206.91,4026.58,-8487.81,449.859,8958.86,-1974.06
76,52,4509.03,3966.17,-8481.41,773.026,9137.04,-2188.15
78,52,4812.89,3881.21,-8467.48,1098.25,9320.27,-2407.83
80,52,5116.23,3771.77,-8445.06,1423.73,9507.83,-2632.92
82,52,5416.62,3638.05,-8413.38,1747.6,9698.96,-2863.11
84,52,5711.51,3480.44,-8371.96,2067.93,9892.77,-3097.97
86,52,5998.3,3299.45,-8320.59,2382.76,10088.4,-3336.96
88,52,6274.42,3095.78,-8259.37,2690.13,10284.8,-3579.39
90,52,6537.34,2870.3,-8188.71,2988.04,10481.1,-3824.51
92,52,6784.66,2624.05,-8109.32,3274.54,10676.2,-4071.45
94,52,7014.18,2358.26,-8022.21,3547.69,10869.2,-4319.23
96,52,7223.9,2074.33,-7928.67,3805.65,11059.1,-4566.8
98,52,7412.11,1773.84,-7830.21,4046.62,11245,-4813.06
100,52,7577.4,1458.53,-7728.59,4268.93,11426,-5056.8
102,52,7718.73,1130.28,-7625.7,4471.01,11601.2,-5296.79
104,52,7835.39,791.125,-7523.58,4651.45,11769.9,-5531.76
106,52,7927.09,443.194,-7424.34,4808.97,11931.3,-5760.4
108,52,7993.93,88.7156,-7330.08,4942.49,12084.7,-5981.39
110,52,8036.43,-270.021,-7242.9,5051.08,12229.5,-6193.4
112,52,8055.49,-630.69,-7164.78,5134.01,12365.1,-6395.14
114,52,8052.42,-990.959,-7097.54,5190.71,12491.1,-6585.31
116,52,8028.9,-1348.51,-7042.81,5220.81,12607,-6762.67
118,52,7986.95,-1701.09,-7001.95,5224.11,12712.4,-6926.05
120,52,7928.89,-2046.47,-6975.98,5200.58,12806.9,-7074.33
122,52,7857.32,-2382.56,-6965.62,5150.36,12890.2,-7206.48
124,52,7775.01,-2707.33,-6971.16,5073.73,12962.1,-7321.56
126,52,7684.92,-3018.88,-6992.5,4971.11,13022.3,-7418.75
128,52,7590.05,-3315.44,-7029.13,4843.05,13070.7,-7497.34
130,52,7493.43,-3595.37,-7080.09,4690.24,13107,-7556.77
132,52,7398.05,-3857.12,-7144.04,4513.49,13131.3,-7596.58
134,52,7306.76,-4099.3,-7219.23,4313.72,13143.4,-7616.48
136,52,7222.19,-4320.65,-7303.58,4091.97,13143.3,-7616.33
138,52,7146.77,-4520,-7394.67,3849.38,13131,-7596.13
140,52,7082.57,-4696.31,-7489.86,3587.25,13106.5,-7556.03
142,52,7031.35,-4848.67,-7586.3,3306.97,13070,-7496.34
144,52,6994.46,-4976.29,-7681,3010.06,13021.4,-7417.48
146,52,6972.84,-5078.47,-7770.94,2698.19,12960.9,-7320.05
148,52,6967.01,-5154.66,-7853.1,2373.13,12888.8,-7204.75
150,52,6977.07,-5204.45,-7924.54,2036.77,12805.3,-7072.41
152,52,7002.72,-5227.55,-7982.47,1691.14,12710.6,-6923.96
154,52,7043.27,-5223.84,-8024.3,1338.34,12605,-6760.45
156,52,7097.67,-5193.34,-8047.7,980.579,12488.8,-6582.99
158,52,7164.57,-5136.27,-8050.65,620.128,12362.6,-6392.75
160,52,7242.35,-5052.98,-8031.48,259.298,12226.7,-6190.99
162,52,7329.17,-4944.05,-7988.87,-99.5799,12081.6,-5978.99
164,52,7423.06,-4810.21,-7921.92,-454.18,11927.9,-5758.05
166,52,7521.94,-4652.39,-7830.11,-802.214,11766.2,-5529.5
168,52,7623.68,-4471.67,-7713.35,-1141.46,11597.3,-5294.65
170,52,7726.18,-4269.33,-7571.92,-1469.77,11421.8,-5054.81
