Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-152,56,3224.99,2810.93,-206.379,-2784.1,4077.95,1741.78
-150,56,3085.88,2997.17,-210.602,-2781.56,3805.96,1786.26
-148,56,2940.3,3176.94,-214.024,-2751.05,3528.65,1832.98
-146,56,2788.9,3347.98,-217.268,-2693.88,3247.71,1881.67
-144,56,2632.4,3508.14,-221.079,-2611.49,2964.69,1932.01
-142,56,2471.67,3655.43,-226.292,-2505.46,2681.04,1983.67
-140,56,2307.71,3787.95,-233.794,-2377.45,2398.08,2036.35
-138,56,2141.62,3903.91,-244.478,-2229.2,2117.02,2089.73
-136,56,1974.66,4001.64,-259.197,-2062.49,1838.97,2143.5
-134,56,1808.15,4079.56,-278.711,-1879.15,1564.93,2197.39
-132,56,1643.48,4136.23,-303.645,-1681.06,1295.83,2251.13
-130,56,1482.07,4170.3,-334.445,-1470.19,1032.54,2304.47
-128,56,1325.34,4180.61,-371.351,-1248.57,775.872,2357.21
-126,56,1174.63,4166.15,-414.376,-1018.31,526.595,2409.12
-124,56,1031.18,4126.11,-463.296,-781.62,285.454,2460.01
-122,56,896.109,4059.92,-517.658,-540.796,53.1742,2509.69
-120,56,770.331,3967.26,-576.794,-298.209,-169.535,2557.97
-118,56,654.573,3848.09,-639.843,-56.2927,-381.973,2604.66
-116,56,549.338,3702.63,-705.787,182.482,-583.451,2649.54
-114,56,454.9,3531.42,-773.487,415.635,-773.29,2692.42
-112,56,371.302,3335.28,-841.724,640.712,-950.827,2733.06
-110,56,298.368,3115.3,-909.24,855.314,-1115.42,2771.25
-108,56,235.715,2872.87,-974.775,1057.14,-1266.44,2806.73
-106,56,182.774,2609.57,-1037.1,1244.02,-1403.32,2839.28
-104,56,138.816,2327.23,-1095.07,1413.93,-1525.49,2868.66
-102,56,102.972,2027.85,-1147.6,1565.05,-1632.46,2894.64
-100,56,74.2635,1713.6,-1193.74,1695.74,-1723.78,2917
-98,56,51.6203,1386.78,-1232.66,1804.62,-1799.06,2935.56
-96,56,33.9048,1049.78,-1263.68,1890.52,-1857.97,2950.13
-94,56,19.9296,705.068,-1286.25,1952.52,-1900.24,2960.6
-92,56,8.47235,355.186,-1299.99,1989.99,-1925.7,2966.86
-90,56,-1.71049,2.69885,-1304.65,2002.51,-1934.23,2968.85
-88,56,-11.8729,-349.807,-1300.16,1989.96,-1925.78,2966.55
-86,56,-23.269,-699.746,-1286.6,1952.47,-1900.4,2959.98
-84,56,-37.1427,-1044.55,-1264.19,1890.43,-1858.21,2949.2
-82,56,-54.7169,-1381.68,-1233.33,1804.49,-1799.4,2934.32
-80,56,-77.1799,-1708.66,-1194.55,1695.57,-1724.22,2915.47
-78,56,-105.671,-2023.08,-1148.54,1564.81,-1633.01,2892.83
-76,56,-141.26,-2322.66,-1096.13,1413.62,-1526.15,2866.58
-74,56,-184.929,-2605.22,-1038.27,1243.62,-1404.1,2836.94
-72,56,-237.549,-2868.75,-976.02,1056.64,-1267.36,2804.14
-70,56,-299.853,-3111.42,-910.538,854.697,-1116.47,2768.42
-68,56,-372.411,-3331.63,-843.044,639.965,-952.025,2730.01
-66,56,-455.611,-3528.01,-774.796,414.747,-774.634,2689.16
-64,56,-549.635,-3699.46,-707.049,181.44,-584.941,2646.1
-62,56,-654.444,-3845.16,-641.02,-57.4994,-383.604,2601.04
-60,56,-769.772,-3964.57,-577.846,-299.589,-171.3,2554.2
-58,56,-895.122,-4057.46,-518.543,-542.358,51.286,2505.8
-56,56,-1029.78,-4123.88,-463.973,-783.369,283.457,2456.01
-54,56,-1172.82,-4164.14,-414.806,-1020.25,524.505,2405.04
-52,56,-1323.16,-4178.83,-371.498,-1250.71,773.708,2353.08
-50,56,-1479.55,-4168.75,-334.277,-1472.53,1030.32,2300.33
-48,56,-1640.65,-4134.9,-303.135,-1683.61,1293.58,2247
-46,56,-1805.05,-4078.46,-277.839,-1881.9,1562.67,2193.32
-44,56,-1971.36,-4000.76,-257.95,-2065.44,1836.73,2139.53
-42,56,-2138.16,-3903.26,-242.851,-2232.36,2114.82,2085.89
-40,56,-2304.13,-3787.52,-231.789,-2380.8,2395.93,2032.68
-38,56,-2468.04,-3655.22,-223.921,-2508.99,2678.96,1980.2
-36,56,-2628.76,-3508.14,-218.358,-2615.2,2962.7,1928.77
-34,56,-2785.3,-3348.17,-214.22,-2697.76,3245.82,1878.69
-32,56,-2936.79,-3177.32,-210.678,-2755.1,3526.86,1830.28
-30,56,-3082.49,-2997.71,-206.991,-2785.74,3804.28,1783.85
-28,56,-3221.75,-2811.61,-202.538,-2788.42,4076.38,1739.67
-26,56,-3354.03,-2621.43,-196.838,-2762.04,4341.38,1698.02
-24,56,-3478.86,-2429.7,-189.555,-2705.82,4597.42,1659.11
-22,56,-3595.8,-2239.07,-180.497,-2619.31,4842.57,1623.13
-20,56,-3704.45,-2052.28,-169.605,-2502.46,5074.86,1590.23
-18,56,-3804.42,-1872.14,-156.93,-2355.66,5292.34,1560.51
-16,56,-3895.33,-1701.46,-142.61,-2179.82,5493.07,1534.02
-14,56,-3976.79,-1543.01,-126.844,-1976.37,5675.21,1510.8
-12,56,-4048.41,-1399.44,-109.863,-1747.25,5836.99,1490.84
-10,56,-4109.81,-1273.24,-91.9064,-1494.96,5976.81,1474.11
-8,56,-4160.64,-1166.66,-73.2054,-1222.49,6093.26,1460.57
-6,56,-4200.57,-1081.62,-53.9668,-933.266,6185.13,1450.15
-4,56,-4229.35,-1019.71,-34.3689,-631.116,6251.44,1442.82
-2,56,-4246.75,-982.076,-14.5613,-320.168,6291.48,1438.54
0,56,-4252.66,-969.443,5.32946,-4.75951,6304.83,1437.26
2,56,-4247.03,-982.048,25.1894,310.664,6291.34,1438.98
4,56,-4229.89,-1019.65,44.9052,621.656,6251.15,1443.72
6,56,-4201.38,-1081.54,64.3519,923.879,6184.7,1451.49
8,56,-4161.69,-1166.55,83.3828,1213.21,6092.71,1462.33
10,56,-4111.1,-1273.12,101.823,1485.81,5976.15,1476.29
12,56,-4049.92,-1399.31,119.47,1738.25,5836.22,1493.42
14,56,-3978.5,-1542.87,136.098,1967.55,5674.35,1513.76
16,56,-3897.22,-1701.32,151.472,2171.21,5492.14,1537.34
18,56,-3806.46,-1872.01,165.367,2347.27,5291.34,1564.16
20,56,-3706.61,-2052.17,177.588,2494.31,5073.82,1594.21
22,56,-3598.04,-2238.99,188.004,2611.42,4841.48,1627.4
24,56,-3481.16,-2429.66,196.567,2698.2,4596.3,1663.66
26,56,-3356.35,-2621.45,203.341,2754.69,4340.24,1702.82
28,56,-3224.05,-2811.69,208.522,2781.34,4075.22,1744.7
30,56,-3084.73,-2997.86,212.451,2778.95,3803.11,1789.09
32,56,-2938.94,-3177.55,215.613,2748.57,3525.69,1835.71
34,56,-2787.31,-3348.5,218.633,2691.5,3244.63,1884.28
36,56,-2630.59,-3508.56,222.254,2609.2,2961.5,1934.51
38,56,-2469.65,-3655.74,227.311,2503.23,2677.75,1986.07
40,56,-2305.48,-3788.14,234.688,2375.27,2394.7,2038.65
42,56,-2139.21,-3903.97,245.276,2227.04,2113.57,2091.95
44,56,-1972.09,-4001.57,259.924,2060.33,1835.47,2145.65
46,56,-1805.43,-4079.36,279.389,1876.97,1561.41,2199.5
48,56,-1640.65,-4135.89,304.289,1678.86,1292.32,2253.22
50,56,-1479.17,-4169.83,335.069,1467.95,1029.06,2306.57
52,56,-1322.38,-4180,371.962,1246.27,772.455,2359.33
54,56,-1171.64,-4165.4,414.979,1015.95,523.269,2411.29
56,56,-1028.2,-4125.22,463.894,779.193,282.245,2462.26
58,56,-893.152,-4058.9,518.251,538.293,50.1053,2512.04
60,56,-767.423,-3966.11,577.38,295.624,-172.443,2560.44
62,56,-651.733,-3846.8,640.42,53.6216,-384.706,2607.26
64,56,-546.581,-3701.21,706.353,-185.243,-585.998,2652.3
66,56,-452.236,-3529.88,774.04,-418.489,-775.646,2695.35
68,56,-368.738,-3333.62,842.264,-643.66,-952.992,2736.2
70,56,-295.907,-3113.54,909.766,-858.358,-1117.4,2774.59
72,56,-233.357,-2871,975.288,-1060.28,-1268.25,2810.31
74,56,-180.515,-2607.61,1037.61,-1247.26,-1404.96,2843.1
76,56,-136.65,-2325.18,1095.56,-1417.27,-1526.98,2872.73
78,56,-100.892,-2025.74,1148.09,-1568.48,-1633.82,2898.97
80,56,-72.2582,-1711.45,1194.24,-1699.28,-1725.03,2921.61
82,56,-49.679,-1384.6,1233.18,-1808.25,-1800.21,2940.44
84,56,-32.0157,-1047.59,1264.21,-1894.25,-1859.04,2955.3
86,56,-18.0802,-702.9,1286.81,-1956.36,-1901.25,2966.05
88,56,-6.65008,-353.065,1300.57,-1993.92,-1926.66,2972.58
90,56,3.51823,-0.651244,1305.27,-2006.55,-1935.14,2974.84
92,56,13.6787,351.755,1300.81,-1994.11,-1926.65,2972.79
94,56,25.0854,701.569,1287.29,-1956.73,-1901.24,2966.46
96,56,38.9823,1046.22,1264.93,-1894.81,-1859.02,2955.91
98,56,56.5922,1383.19,1234.11,-1808.99,-1800.17,2941.23
100,56,79.1041,1709.98,1195.39,-1700.19,-1724.94,2922.56
102,56,107.657,2024.22,1149.43,-1569.56,-1633.68,2900.07
104,56,143.322,2323.6,1097.07,-1418.5,-1526.76,2873.94
106,56,187.082,2605.96,1039.26,-1248.64,-1404.64,2844.39
108,56,239.807,2869.3,977.071,-1061.79,-1267.81,2811.65
110,56,302.231,3111.79,911.649,-859.982,-1116.81,2775.97
112,56,374.924,3331.83,844.222,-645.381,-952.248,2737.57
114,56,458.274,3528.07,776.046,-420.291,-774.722,2696.7
116,56,552.461,3699.39,708.38,-187.108,-584.877,2653.6
118,56,657.445,3844.98,642.442,51.7131,-383.377,2608.49
120,56,772.958,3964.31,579.371,293.69,-170.897,2561.58
122,56,898.499,4057.14,520.187,536.352,51.8723,2513.09
124,56,1033.35,4123.51,465.751,777.262,284.232,2463.21
126,56,1176.59,4163.75,416.736,1014.05,525.47,2412.14
128,56,1327.11,4178.43,373.599,1244.41,774.862,2360.07
130,56,1483.68,4168.35,336.568,1466.14,1031.66,2307.21
132,56,1644.94,4134.51,305.635,1677.12,1295.09,2253.76
134,56,1809.49,4078.09,280.568,1875.31,1564.33,2199.96
136,56,1975.92,4000.41,260.925,2058.77,1838.53,2146.03
138,56,2142.81,3902.93,246.09,2225.58,2116.73,2092.25
140,56,2308.85,3787.22,235.307,2373.94,2397.94,2038.88
142,56,2472.8,3654.95,227.73,2502.04,2681.04,1986.24
144,56,2633.52,3507.9,222.468,2608.16,2964.83,1934.62
146,56,2790.03,3347.97,218.637,2690.64,3247.96,1884.34
148,56,2941.46,3177.14,215.406,2747.91,3529.01,1835.7
150,56,3087.06,2997.56,212.029,2778.51,3806.41,1789.02
152,56,3226.19,2811.5,207.883,2781.15,4078.47,1744.58
154,56,3358.33,2621.35,202.482,2754.76,4343.43,1702.64
156,56,3482.98,2429.64,195.486,2698.56,4599.42,1663.41
158,56,3599.72,2239.03,186.7,2612.08,4844.5,1627.09
160,56,3708.15,2052.26,176.059,2495.29,5076.74,1593.83
162,56,3807.88,1872.12,163.611,2348.58,5294.16,1563.72
164,56,3898.54,1701.44,149.489,2172.85,5494.84,1536.83
166,56,3979.74,1542.97,133.888,1969.52,5676.92,1513.19
168,56,4051.09,1399.37,117.034,1740.55,5838.66,1492.8
170,56,4112.21,1273.13,99.1638,1488.42,5978.46,1475.63
172,56,4162.77,1166.49,80.5048,1216.12,6094.89,1461.63
174,56,4202.44,1081.39,61.2614,927.081,6186.75,1450.77
176,56,4230.95,1019.4,41.6103,625.122,6253.06,1443
178,56,4248.1,981.7,21.7,314.37,6293.11,1438.28
180,56,4253.78,968.987,1.65774,-0.83751,6306.48,1436.58
-180,58,3985.87,565.098,1.63501,-1.02751,6378.73,904.346
-178,58,3981.33,578.97,-48.8715,-328.764,6364.86,907.62
-176,58,3967.95,620.504,-98.9966,-651.768,6323.53,917.836
-174,58,3945.81,688.924,-148.328,-965.415,6255.21,934.974
-172,58,3915.04,782.959,-196.431,-1265.3,6160.65,958.991
-170,58,3875.81,900.886,-242.84,-1547.33,6040.88,989.821
-168,58,3828.31,1040.58,-287.064,-1807.84,5897.19,1027.37
-166,58,3772.73,1199.58,-328.593,-2043.63,5731.07,1071.5
-164,58,3709.25,1375.15,-366.914,-2252.03,5544.23,1122.05
-162,58,3638.01,1564.37,-401.539,-2430.94,5338.51,1178.8
-160,58,3559.15,1764.17,-432.032,-2578.84,5115.85,1241.48
-158,58,3472.76,1971.47,-458.043,-2694.77,4878.3,1309.77
-156,58,3378.92,2183.16,-479.348,-2778.29,4627.89,1383.3
-154,58,3277.7,2396.21,-495.873,-2829.49,4366.68,1461.64
-152,58,3169.21,2607.71,-507.727,-2848.88,4096.67,1544.33
-150,58,3053.57,2814.86,-515.217,-2837.34,3819.78,1630.85
-148,58,2931.02,3015.04,-518.854,-2796.07,3537.85,1720.69
-146,58,2801.88,3205.77,-519.346,-2726.5,3252.59,1813.27
-144,58,2666.61,3384.75,-517.577,-2630.28,2965.59,1908.05
-142,58,2525.83,3549.82,-514.571,-2509.14,2678.29,2004.45
-140,58,2380.34,3698.99,-511.45,-2364.96,2392.01,2101.92
-138,58,2231.1,3830.39,-509.375,-2199.64,2107.94,2199.96
-136,58,2079.22,3942.27,-509.492,-2015.17,1827.17,2298.05
-134,58,1925.97,4033.04,-512.865,-1813.56,1550.67,2395.74
-132,58,1772.69,4101.23,-520.428,-1596.88,1279.32,2492.59
-130,58,1620.81,4145.51,-532.927,-1367.26,1013.96,2588.21
-128,58,1471.76,4164.72,-550.887,-1126.9,755.358,2682.24
-126,58,1326.91,4157.91,-574.584,-878.067,504.248,2774.32
-124,58,1187.55,4124.33,-604.033,-623.105,261.344,2864.15
-122,58,1054.85,4063.45,-638.994,-364.445,27.3437,2951.39
-120,58,929.758,3975.04,-678.983,-104.581,-197.061,3035.76
-118,58,813.05,3859.13,-723.304,153.938,-411.183,3116.92
-116,58,705.258,3716.03,-771.084,408.539,-614.338,3194.58
-114,58,606.684,3546.38,-821.315,656.648,-805.844,3268.4
-112,58,517.397,3351.08,-872.897,895.726,-985.031,3338.04
-110,58,437.246,3131.32,-924.687,1123.3,-1151.24,3403.17
-108,58,365.885,2888.56,-975.537,1337.02,-1303.83,3463.44
-106,58,302.794,2624.48,-1024.33,1534.64,-1442.21,3518.49
-104,58,247.308,2340.98,-1070.02,1714.12,-1565.78,3568
-102,58,198.65,2040.14,-1111.65,1873.58,-1674.04,3611.64
-100,58,155.955,1724.17,-1148.36,2011.37,-1766.5,3649.11
-98,58,118.296,1395.45,-1179.42,2126.08,-1842.75,3680.13
-96,58,84.7023,1056.39,-1204.23,2216.54,-1902.45,3704.48
-94,58,54.1792,709.536,-1222.32,2281.81,-1945.31,3721.97
-92,58,25.7159,357.44,-1233.35,2321.24,-1971.13,3732.45
-90,58,-1.70598,2.70642,-1237.12,2334.42,-1979.8,3735.86
-88,58,-29.1078,-352.047,-1233.55,2321.23,-1971.27,3732.15
-86,58,-57.5111,-704.203,-1222.72,2281.8,-1945.58,3721.36
-84,58,-87.9344,-1051.16,-1204.83,2216.52,-1902.86,3703.57
-82,58,-121.389,-1390.34,-1180.21,2126.05,-1843.31,3678.93
-80,58,-158.87,-1719.24,-1149.32,2011.31,-1767.21,3647.63
-78,58,-201.35,-2035.39,-1112.77,1873.47,-1674.9,3609.89
-76,58,-249.755,-2336.45,-1071.29,1713.95,-1566.8,3565.99
-74,58,-304.952,-2620.18,-1025.72,1534.41,-1443.38,3516.23
-72,58,-367.723,-2884.51,-977.014,1336.69,-1305.17,3460.94
-70,58,-438.731,-3127.52,-926.229,1122.88,-1152.75,3400.45
-68,58,-518.502,-3347.53,-874.471,895.183,-986.704,3335.11
-66,58,-607.385,-3543.09,-822.884,655.975,-807.682,3265.27
-64,58,-705.536,-3713,-772.608,407.723,-616.335,3191.28
-62,58,-812.891,-3856.34,-724.741,152.968,-413.333,3113.46
-60,58,-929.156,-3972.51,-680.288,-105.718,-199.352,3032.15
-58,58,-1053.8,-4061.17,-640.122,-365.756,24.9265,2947.67
-56,58,-1186.08,-4122.29,-604.941,-624.601,258.817,2860.33
-54,58,-1325.01,-4156.11,-575.228,-879.754,501.632,2770.45
-52,58,-1469.47,-4163.16,-551.228,-1128.79,752.675,2678.32
-50,58,-1618.17,-4144.18,-532.93,-1369.35,1011.24,2584.3
-48,58,-1769.73,-4100.14,-520.064,-1599.17,1276.58,2488.7
-46,58,-1922.73,-4032.19,-512.113,-1816.05,1547.93,2391.92
-44,58,-2075.76,-3941.66,-508.337,-2017.87,1824.48,2294.34
-42,58,-2227.47,-3830,-507.813,-2202.54,2105.31,2196.39
-40,58,-2376.61,-3698.83,-509.483,-2368.06,2389.46,2098.53
-38,58,-2522.04,-3549.87,-512.209,-2512.43,2675.84,2001.26
-36,58,-2662.82,-3384.99,-514.838,-2633.75,2963.26,1905.1
-34,58,-2798.14,-3206.2,-516.256,-2730.14,3250.4,1810.59
-32,58,-2927.37,-3015.64,-515.441,-2799.86,3535.8,1718.29
-30,58,-3050.06,-2815.62,-511.515,-2841.27,3817.87,1628.76
-28,58,-3165.85,-2608.59,-503.773,-2852.93,4094.9,1542.53
-26,58,-3274.53,-2397.21,-491.705,-2833.65,4365.04,1460.15
-24,58,-3375.95,-2184.24,-475.004,-2782.53,4626.38,1382.12
-22,58,-3470,-1972.61,-453.562,-2699.06,4876.9,1308.89
-20,58,-3556.61,-1765.35,-427.449,-2583.18,5114.55,1240.88
-18,58,-3635.69,-1565.56,-396.891,-2435.3,5337.27,1178.46
-16,58,-3707.13,-1376.34,-362.234,-2256.39,5543.04,1121.96
-14,58,-3770.81,-1200.74,-323.912,-2047.97,5729.91,1071.63
-12,58,-3826.58,-1041.7,-282.412,-1812.13,5896.02,1027.69
-10,58,-3874.24,-901.939,-238.243,-1551.56,6039.69,990.305
-8,58,-3913.62,-783.935,-191.915,-1269.43,6159.4,959.616
-6,58,-3944.51,-689.811,-143.917,-969.438,6253.89,935.713
-4,58,-3966.76,-621.294,-94.7116,-655.654,6322.11,918.664
-2,58,-3980.24,-579.657,-44.7325,-332.488,6363.33,908.511
0,58,-3984.84,-565.68,5.61004,-4.56655,6377.08,905.277
2,58,-3980.55,-579.625,55.9192,323.37,6363.21,908.969
4,58,-3967.39,-621.231,105.799,646.582,6321.88,919.576
6,58,-3945.44,-689.718,154.84,960.442,6253.54,937.07
8,58,-3914.84,-783.814,202.613,1260.54,6158.95,961.405
10,58,-3875.74,-901.795,248.66,1542.8,6039.14,992.511
12,58,-3828.32,-1041.53,292.495,1803.54,5895.4,1030.29
14,58,-3772.79,-1200.57,333.615,2039.56,5729.21,1074.61
16,58,-3709.3,-1376.16,371.516,2248.2,5542.29,1125.29
18,58,-3638.03,-1565.38,405.717,2427.35,5336.47,1182.13
20,58,-3559.09,-1765.19,435.791,2575.48,5113.71,1244.86
22,58,-3472.59,-1972.47,461.395,2691.63,4876.04,1313.15
24,58,-3378.6,-2184.14,482.311,2775.37,4625.5,1386.64
26,58,-3277.22,-2397.16,498.472,2826.77,4364.16,1464.92
28,58,-3168.52,-2608.62,509.993,2846.34,4094,1547.52
30,58,-3052.68,-2815.72,517.182,2834.96,3816.96,1633.94
32,58,-2929.9,-3015.83,520.556,2793.84,3534.88,1723.66
34,58,-2800.52,-3206.49,520.821,2724.39,3249.47,1816.12
36,58,-2665.02,-3385.38,518.863,2628.26,2962.32,1910.77
38,58,-2524.02,-3550.37,515.704,2507.19,2674.89,2007.05
40,58,-2378.32,-3699.44,512.464,2363.05,2388.49,2104.43
42,58,-2228.88,-3830.72,510.3,2197.76,2104.32,2202.37
44,58,-2076.84,-3942.49,510.354,2013.28,1823.47,2300.4
46,58,-1923.44,-4033.14,513.688,1811.66,1546.91,2398.03
48,58,-1770.05,-4101.2,521.227,1594.95,1275.54,2494.86
50,58,-1618.09,-4145.34,533.714,1365.28,1010.19,2590.47
52,58,-1468.97,-4164.42,551.671,1124.86,751.626,2684.51
54,58,-1324.09,-4157.47,575.368,875.957,500.585,2776.63
56,58,-1184.74,-4123.73,604.82,620.919,257.779,2866.52
58,58,-1052.05,-4062.71,639.78,362.178,23.9038,2953.84
60,58,-926.999,-3974.15,679.766,102.23,-200.354,3038.3
62,58,-810.345,-3858.08,724.08,-156.377,-414.311,3119.58
64,58,-702.621,-3714.83,771.848,-411.067,-617.287,3197.37
66,58,-604.121,-3545.02,822.062,-659.266,-808.606,3271.34
68,58,-514.912,-3349.56,873.626,-898.434,-987.603,3341.15
70,58,-434.84,-3129.65,925.396,-1126.1,-1153.62,3406.46
72,58,-363.556,-2886.74,976.225,-1339.9,-1306.03,3466.93
74,58,-300.536,-2622.52,1025,-1537.61,-1444.23,3522.2
76,58,-245.115,-2338.89,1070.67,-1717.17,-1567.64,3571.93
78,58,-196.514,-2037.93,1112.29,-1876.71,-1675.75,3615.81
80,58,-153.866,-1721.87,1148.99,-2014.58,-1768.07,3653.53
82,58,-116.244,-1393.06,1180.04,-2129.37,-1844.2,3684.81
84,58,-82.6786,-1053.95,1204.85,-2219.9,-1903.78,3709.42
86,58,-52.1736,-707.071,1222.95,-2285.24,-1946.53,3727.18
88,58,-23.719,-354.978,1233.99,-2324.75,-1972.26,3737.93
90,58,3.70326,-0.279164,1237.77,-2338.01,-1980.84,3741.6
92,58,31.1144,354.409,1234.23,-2324.9,-1972.23,3738.15
94,58,59.5359,706.47,1223.42,-2285.55,-1946.47,3727.6
96,58,89.9865,1053.3,1205.55,-2220.36,-1903.67,3710.04
98,58,123.478,1392.34,1180.96,-2129.98,-1844.04,3685.61
100,58,161.006,1721.07,1150.1,-2015.34,-1767.85,3654.5
102,58,203.543,2037.04,1113.59,-1877.61,-1675.44,3616.92
104,58,252.019,2337.9,1072.14,-1718.2,-1567.24,3573.15
106,58,307.3,2621.43,1026.61,-1538.77,-1443.72,3523.5
108,58,370.168,2885.56,977.95,-1341.18,-1305.39,3468.28
110,58,441.291,3128.38,927.216,-1127.48,-1152.83,3407.84
112,58,521.19,3348.21,875.515,-899.909,-986.642,3342.52
114,58,610.22,3543.59,823.995,-660.819,-807.462,3272.68
116,58,708.532,3713.35,773.799,-412.682,-615.946,3198.65
118,58,816.061,3856.56,726.024,-158.039,-412.763,3120.79
120,58,932.513,3972.61,681.678,100.539,-198.592,3039.41
122,58,1057.36,4061.17,641.638,360.473,25.8827,2954.85
124,58,1189.83,4122.21,606.6,619.216,259.974,2867.41
126,58,1328.97,4155.97,577.05,874.269,502.991,2777.41
128,58,1473.62,4162.97,553.235,1123.2,754.233,2685.18
130,58,1622.51,4143.95,535.142,1363.66,1012.99,2591.03
132,58,1774.24,4099.88,522.502,1593.38,1278.51,2495.31
134,58,1927.39,4031.9,514.797,1810.15,1550.03,2398.39
136,58,2080.56,3941.35,511.284,2011.86,1826.72,2300.67
138,58,2232.37,3829.68,511.039,2196.42,2107.67,2202.57
140,58,2381.57,3698.5,513.002,2361.81,2391.92,2104.56
142,58,2527.05,3549.54,516.034,2506.06,2678.38,2007.12
144,58,2667.83,3384.67,518.978,2627.26,2965.85,1910.78
146,58,2803.11,3205.88,520.715,2723.54,3253.01,1816.07
148,58,2932.29,3015.33,520.223,2793.16,3538.41,1723.56
150,58,3054.87,2815.32,516.619,2834.48,3820.46,1633.78
152,58,3170.54,2608.32,509.196,2846.07,4097.45,1547.3
154,58,3279.06,2396.95,497.438,2826.73,4367.54,1464.64
156,58,3380.29,2184,481.038,2775.58,4628.8,1386.29
158,58,3474.13,1972.39,459.881,2692.11,4879.24,1312.73
160,58,3560.51,1765.14,434.034,2576.25,5116.8,1244.36
162,58,3639.33,1565.36,403.717,2428.42,5339.44,1181.56
164,58,3710.5,1376.13,369.274,2249.58,5545.13,1124.65
166,58,3773.9,1200.52,331.133,2041.25,5731.91,1073.89
168,58,3829.37,1041.46,289.776,1805.53,5897.94,1029.5
170,58,3876.74,901.663,245.709,1545.09,6041.54,991.667
172,58,3915.81,783.613,199.437,1263.12,6161.19,960.512
174,58,3946.4,689.434,151.447,963.289,6255.63,936.142
176,58,3968.35,620.854,102.198,649.681,6323.81,918.628
178,58,3981.54,579.148,52.1243,326.7,6365,908.02
180,58,3985.87,565.098,1.63501,-1.02751,6378.73,904.346
-180,60,3657.06,202.533,1.55403,-1.18058,6334.22,350.797
-178,60,3654,217.414,-78.2221,-333.894,6320.32,356.159
-176,60,3645.03,261.942,-157.323,-661.707,6278.99,372.643
-174,60,3630.21,335.294,-235.043,-979.831,6210.7,400.167
-172,60,3609.57,436.122,-310.654,-1283.7,6116.24,438.592
-170,60,3583.18,562.598,-383.398,-1569.08,5996.65,487.717
-168,60,3551.07,712.462,-452.496,-1832.14,5853.27,547.276
-166,60,3513.23,883.091,-517.153,-2069.56,5687.64,616.937
-164,60,3469.63,1071.57,-576.584,-2278.54,5501.5,696.301
-162,60,3420.16,1274.77,-630.041,-2456.89,5296.74,784.897
-160,60,3364.68,1489.43,-676.85,-2603,5075.37,882.187
-158,60,3302.95,1712.22,-716.454,-2715.85,4839.45,987.565
-156,60,3234.74,1939.82,-748.452,-2794.99,4591.07,1100.36
-154,60,3159.75,2168.99,-772.642,-2840.5,4332.32,1219.85
-152,60,3077.74,2396.58,-789.05,-2852.91,4065.21,1345.27
-150,60,2988.49,2619.6,-797.956,-2833.17,3791.68,1475.8
-148,60,2891.86,2835.25,-799.899,-2782.56,3513.56,1610.63
-146,60,2787.87,3040.9,-795.677,-2702.62,3232.54,1748.92
-144,60,2676.68,3234.12,-786.316,-2595.1,2950.19,1889.84
-142,60,2558.65,3412.64,-773.037,-2461.89,2667.9,2032.58
-140,60,2434.35,3574.39,-757.201,-2304.99,2386.95,2176.36
-138,60,2304.58,3717.45,-740.244,-2126.48,2108.46,2320.44
-136,60,2170.33,3840.05,-723.611,-1928.48,1833.45,2464.14
-134,60,2032.77,3940.6,-708.679,-1713.14,1562.83,2606.81
-132,60,1893.2,4017.64,-696.695,-1482.68,1297.4,2747.87
-130,60,1753.05,4069.88,-688.712,-1239.34,1037.93,2886.77
-128,60,1613.73,4096.23,-685.546,-985.458,785.128,3023.01
-126,60,1476.67,4095.77,-687.739,-723.395,539.656,3156.13
-124,60,1343.19,4067.84,-695.55,-455.6,302.178,3285.69
-122,60,1214.47,4011.99,-708.953,-184.587,73.3443,3411.26
-120,60,1091.53,3928.07,-727.657,87.0762,-146.192,3532.43
-118,60,975.153,3816.19,-751.135,356.779,-355.774,3648.76
-116,60,865.892,3676.76,-778.665,621.895,-554.736,3759.84
-114,60,764.065,3510.48,-809.379,879.808,-742.412,3865.22
-112,60,669.753,3318.32,-842.313,1127.95,-918.134,3964.46
-110,60,582.825,3101.56,-876.452,1363.82,-1081.25,4057.1
-108,60,502.963,2861.7,-910.778,1585.04,-1231.1,4142.68
-106,60,429.695,2600.48,-944.307,1789.37,-1367.08,4220.74
-104,60,362.426,2319.83,-976.123,1974.76,-1488.61,4290.84
-102,60,300.479,2021.87,-1005.4,2139.33,-1595.14,4352.55
-100,60,243.119,1708.83,-1031.4,2281.43,-1686.17,4405.48
-98,60,189.585,1383.08,-1053.52,2399.66,-1761.29,4449.28
-96,60,139.102,1047.05,-1071.26,2492.84,-1820.13,4483.65
-94,60,90.9005,703.267,-1084.23,2560.06,-1862.39,4508.33
-92,60,44.2186,354.279,-1092.17,2600.67,-1887.88,4523.16
-90,60,-1.6966,2.67046,-1094.92,2614.25,-1896.45,4528.02
-88,60,-47.5925,-348.958,-1092.41,2600.69,-1888.08,4522.87
-86,60,-94.2164,-698.009,-1084.7,2560.11,-1862.79,4507.77
