Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-158,18,93.7853,2042.43,681.803,978.728,111.241,734.432
-156,18,88.1311,2010.29,739.52,1060.97,123.892,736.925
-154,18,82.2163,1975.63,796.04,1141.59,137.394,739.557
-152,18,76.0931,1938.53,851.284,1220.47,151.685,742.311
-150,18,69.8152,1899.06,905.177,1297.52,166.7,745.169
-148,18,63.4379,1857.29,957.649,1372.64,182.369,748.115
-146,18,57.0167,1813.3,1008.63,1445.74,198.62,751.13
-144,18,50.6076,1767.15,1058.07,1516.75,215.377,754.197
-142,18,44.2656,1718.93,1105.91,1585.59,232.56,757.299
-140,18,38.0452,1668.72,1152.09,1652.2,250.089,760.418
-138,18,31.9987,1616.6,1196.58,1716.5,267.879,763.537
-136,18,26.1764,1562.65,1239.33,1778.44,285.845,766.642
-134,18,20.6259,1506.95,1280.31,1837.97,303.9,769.715
-132,18,15.3912,1449.58,1319.5,1895.05,321.956,772.742
-130,18,10.5127,1390.63,1356.87,1949.63,339.923,775.709
-128,18,6.02624,1330.18,1392.39,2001.68,357.713,778.602
-126,18,1.96307,1268.31,1426.06,2051.17,375.237,781.409
-124,18,-1.65076,1205.1,1457.87,2098.08,392.407,784.119
-122,18,-4.7947,1140.64,1487.81,2142.37,409.136,786.721
-120,18,-7.45392,1074.99,1515.87,2184.03,425.339,789.205
-118,18,-9.61952,1008.24,1542.07,2223.05,440.932,791.562
-116,18,-11.2887,940.473,1566.4,2259.41,455.836,793.785
-114,18,-12.4647,871.759,1588.87,2293.1,469.974,795.866
-112,18,-13.1571,802.177,1609.48,2324.11,483.271,797.8
-110,18,-13.3813,731.803,1628.25,2352.43,495.659,799.58
-108,18,-13.1586,660.711,1645.19,2378.07,507.071,801.203
-106,18,-12.516,588.976,1660.31,2401.01,517.449,802.663
-104,18,-11.4855,516.67,1673.62,2421.26,526.736,803.959
-102,18,-10.1044,443.866,1685.13,2438.81,534.884,805.086
-100,18,-8.4142,370.638,1694.85,2453.66,541.849,806.042
-98,18,-6.46033,297.055,1702.79,2465.81,547.593,806.826
-96,18,-4.29165,223.19,1708.96,2475.26,552.087,807.436
-94,18,-1.9597,149.113,1713.36,2482.01,555.305,807.871
-92,18,0.481835,74.8946,1716.01,2486.07,557.231,808.129
-90,18,2.97791,0.605538,1716.9,2487.42,557.854,808.212
-88,18,5.47276,-73.684,1716.03,2486.07,557.17,808.118
-86,18,7.91062,-147.904,1713.4,2482.03,555.183,807.847
-84,18,10.2364,-221.983,1709.02,2475.28,551.904,807.401
-82,18,12.3966,-295.852,1702.87,2465.84,547.35,806.78
-80,18,14.3396,-369.439,1694.95,2453.69,541.545,805.985
-78,18,16.0166,-442.673,1685.24,2438.85,534.521,805.017
-76,18,17.3823,-515.482,1673.75,2421.3,526.314,803.879
-74,18,18.3951,-587.795,1660.46,2401.06,516.968,802.573
-72,18,19.0181,-659.538,1645.35,2378.12,506.533,801.101
-70,18,19.2192,-730.638,1628.43,2352.49,495.063,799.469
-68,18,18.9714,-801.022,1609.67,2324.17,482.62,797.678
-66,18,18.2538,-870.613,1589.06,2293.16,469.267,795.734
-64,18,17.0508,-939.337,1566.6,2259.48,455.075,793.643
-62,18,15.3532,-1007.12,1542.28,2223.12,440.118,791.411
-60,18,13.1578,-1073.88,1516.09,2184.11,424.473,789.045
-58,18,10.4676,-1139.53,1488.03,2142.45,408.22,786.552
-56,18,7.29166,-1204.01,1458.09,2098.16,391.442,783.942
-54,18,3.6449,-1267.24,1426.28,2051.25,374.224,781.225
-52,18,-0.451912,-1329.12,1392.61,2001.76,356.654,778.41
-50,18,-4.97256,-1389.58,1357.08,1949.71,338.819,775.509
-48,18,-9.88569,-1448.54,1319.71,1895.13,320.809,772.535
-46,18,-15.1552,-1505.92,1280.51,1838.05,302.711,769.502
-44,18,-20.7406,-1561.63,1239.52,1778.52,284.617,766.422
-42,18,-26.5975,-1615.59,1196.75,1716.58,266.612,763.312
-40,18,-32.6785,-1667.73,1152.25,1652.27,248.786,760.187
-38,18,-38.9329,-1717.95,1106.05,1585.67,231.223,757.063
-36,18,-45.3082,-1766.18,1058.19,1516.83,214.007,753.956
-34,18,-51.7499,-1812.34,1008.74,1445.82,197.22,750.884
-32,18,-58.2026,-1856.34,957.728,1372.71,180.94,747.865
-30,18,-64.6104,-1898.12,905.233,1297.58,165.245,744.916
-28,18,-70.9175,-1937.6,851.314,1220.53,150.205,742.054
-26,18,-77.0686,-1974.71,796.043,1141.65,135.892,739.297
-24,18,-83.0098,-2009.37,739.495,1061.03,122.369,736.662
-22,18,-88.6887,-2041.53,681.75,978.786,109.699,734.166
-20,18,-94.0553,-2071.11,622.892,895.025,97.9388,731.824
-18,18,-99.0622,-2098.06,563.008,809.867,87.1411,729.652
-16,18,-103.665,-2122.33,502.191,723.435,77.3543,727.665
-14,18,-107.824,-2143.87,440.536,635.855,68.6219,725.875
-12,18,-111.501,-2162.63,378.142,547.262,60.9825,724.294
-10,18,-114.665,-2178.57,315.108,457.793,54.4699,722.934
-8,18,-117.287,-2191.65,251.539,367.586,49.1127,721.804
-6,18,-119.344,-2201.86,187.54,276.787,44.9344,720.911
-4,18,-120.818,-2209.17,123.218,185.541,41.9534,720.261
-2,18,-121.696,-2213.57,58.6804,93.9954,40.1829,719.859
0,18,-121.971,-2215.03,-5.96386,2.30055,39.6306,719.708
2,18,-121.638,-2213.57,-70.6056,-89.394,40.2992,719.808
4,18,-120.702,-2209.18,-135.136,-180.938,42.1859,720.158
6,18,-119.171,-2201.87,-199.445,-272.183,45.2826,720.757
8,18,-117.057,-2191.67,-263.426,-362.981,49.5762,721.599
10,18,-114.38,-2178.58,-326.972,-453.185,55.048,722.679
12,18,-111.163,-2162.64,-389.978,-542.652,61.6745,723.989
14,18,-107.433,-2143.89,-452.341,-631.242,69.4267,725.519
16,18,-103.225,-2122.36,-513.959,-718.818,78.2707,727.259
18,18,-98.5745,-2098.09,-574.735,-805.246,88.1678,729.198
20,18,-93.5227,-2071.14,-634.573,-890.401,99.0743,731.32
22,18,-88.1142,-2041.56,-693.383,-974.157,110.942,733.614
24,18,-82.3963,-2009.41,-751.075,-1056.4,123.717,736.062
26,18,-76.4195,-1974.76,-807.567,-1137.01,137.343,738.65
28,18,-70.2362,-1937.66,-862.778,-1215.89,151.759,741.361
30,18,-63.9005,-1898.18,-916.635,-1292.94,166.897,744.177
32,18,-57.4678,-1856.41,-969.065,-1368.06,182.69,747.082
34,18,-50.9941,-1812.41,-1020.01,-1441.16,199.064,750.057
36,18,-44.5354,-1766.25,-1069.39,-1512.17,215.943,753.086
38,18,-38.1472,-1718.03,-1117.18,-1581.01,233.248,756.151
40,18,-31.884,-1667.82,-1163.31,-1647.61,250.898,759.234
42,18,-25.7984,-1615.69,-1207.74,-1711.9,268.808,762.319
44,18,-19.941,-1561.73,-1250.43,-1773.84,286.893,765.391
46,18,-14.3594,-1506.03,-1291.35,-1833.37,305.065,768.433
48,18,-9.09784,-1448.66,-1330.47,-1890.45,323.237,771.43
50,18,-4.19676,-1389.7,-1367.77,-1945.03,341.319,774.369
52,18,0.307778,-1329.25,-1403.23,-1997.08,359.221,777.236
54,18,4.38451,-1267.37,-1436.83,-2046.57,376.856,780.018
56,18,8.00733,-1204.16,-1468.57,-2093.47,394.135,782.705
58,18,11.1556,-1139.68,-1498.44,-2137.76,410.97,785.286
60,18,13.8146,-1074.03,-1526.44,-2179.42,427.277,787.751
62,18,15.9752,-1007.28,-1552.56,-2218.44,442.973,790.091
64,18,17.6349,-939.5,-1576.82,-2254.79,457.977,792.298
66,18,18.7968,-870.781,-1599.22,-2288.48,472.211,794.366
68,18,19.4707,-801.194,-1619.77,-2319.49,485.603,796.288
70,18,19.6719,-730.814,-1638.48,-2347.81,498.082,798.059
72,18,19.422,-659.716,-1655.36,-2373.44,509.584,799.674
74,18,18.7479,-587.976,-1670.42,-2396.38,520.047,801.129
76,18,17.6821,-515.665,-1683.67,-2416.63,529.417,802.42
78,18,16.2619,-442.857,-1695.12,-2434.18,537.644,803.546
80,18,14.5289,-369.624,-1704.79,-2449.03,544.685,804.502
82,18,12.5289,-296.037,-1712.68,-2461.18,550.502,805.289
84,18,10.3108,-222.168,-1718.81,-2470.62,555.065,805.903
86,18,7.92657,-148.087,-1723.17,-2477.38,558.349,806.344
88,18,5.43003,-73.8662,-1725.78,-2481.43,560.337,806.611
90,18,2.87654,0.425401,-1726.64,-2482.78,561.018,806.703
92,18,0.322118,74.7171,-1725.74,-2481.43,560.389,806.621
94,18,-2.17717,148.938,-1723.09,-2477.38,558.453,806.364
96,18,-4.566,223.019,-1718.69,-2470.63,555.22,805.934
98,18,-6.79043,296.889,-1712.52,-2461.18,550.709,805.33
100,18,-8.79864,370.476,-1704.59,-2449.04,544.943,804.554
102,18,-10.5415,443.709,-1694.88,-2434.19,537.954,803.607
104,18,-11.9734,516.518,-1683.39,-2416.64,529.777,802.492
106,18,-13.0525,588.83,-1670.1,-2396.4,520.458,801.211
108,18,-13.7414,660.571,-1655,-2373.46,510.045,799.765
110,18,-14.0077,731.669,-1638.09,-2347.83,498.593,798.16
112,18,-13.8244,802.05,-1619.35,-2319.51,486.163,796.399
114,18,-13.1698,871.638,-1598.77,-2288.5,472.82,794.486
116,18,-12.0284,940.358,-1576.34,-2254.82,458.634,792.427
118,18,-10.3906,1008.13,-1552.05,-2218.46,443.677,790.229
120,18,-8.2528,1074.89,-1525.89,-2179.45,428.029,787.898
122,18,-5.61782,1140.54,-1497.87,-2137.79,411.767,785.441
124,18,-2.49438,1205.02,-1467.98,-2093.5,394.977,782.869
126,18,1.10278,1268.23,-1436.22,-2046.59,377.743,780.19
128,18,5.15317,1330.11,-1402.6,-1997.11,360.152,777.415
130,18,9.63079,1390.57,-1367.12,-1945.06,342.292,774.556
132,18,14.5045,1449.52,-1329.81,-1890.47,324.252,771.624
134,18,19.7384,1506.89,-1290.67,-1833.4,306.121,768.634
136,18,25.2922,1562.6,-1249.74,-1773.87,287.988,765.598
138,18,31.1217,1616.55,-1207.04,-1711.93,269.941,762.533
140,18,37.1794,1668.68,-1162.6,-1647.63,252.069,759.454
142,18,43.415,1718.89,-1116.47,-1581.03,234.455,756.376
144,18,49.776,1767.12,-1068.68,-1512.19,217.185,753.317
146,18,56.208,1813.27,-1019.29,-1441.18,200.339,750.294
148,18,62.6556,1857.27,-968.357,-1368.08,183.997,747.323
150,18,69.063,1899.04,-915.931,-1292.96,168.236,744.423
152,18,75.3743,1938.51,-862.082,-1215.91,153.126,741.611
154,18,81.5343,1975.61,-806.88,-1137.03,138.739,738.904
156,18,87.4889,2010.27,-750.399,-1056.42,125.14,736.32
158,18,93.1858,2042.42,-692.721,-974.18,112.389,733.875
160,18,98.5749,2072,-633.927,-890.423,100.545,731.584
162,18,103.609,2098.95,-574.106,-805.269,89.6604,729.464
164,18,108.243,2123.21,-513.35,-718.841,79.7834,727.528
166,18,112.437,2144.74,-451.753,-631.266,70.9578,725.79
168,18,116.153,2163.5,-389.413,-542.676,63.2224,724.262
170,18,119.36,2179.43,-326.432,-453.21,56.6109,722.954
172,18,122.028,2192.52,-262.911,-363.006,51.1523,721.875
174,18,124.135,2202.73,-198.957,-272.21,46.8701,721.034
176,18,125.661,2210.03,-134.676,-180.966,43.7829,720.436
178,18,126.595,2214.43,-70.1754,-89.4232,41.9039,720.086
180,18,126.927,2215.89,-5.56393,2.26979,41.241,719.986
-180,20,110.594,2446.29,-5.51091,2.22873,40.2531,890.377
-178,20,110.262,2444.64,64.4665,103.367,40.9264,890.549
-176,20,109.194,2439.71,134.321,204.33,43.057,891.006
-174,20,107.403,2431.5,203.927,304.945,46.6357,891.747
-172,20,104.904,2420.03,273.161,405.04,51.6471,892.764
-170,20,101.721,2405.33,341.9,504.444,58.0698,894.051
-168,20,97.8841,2387.44,410.024,602.993,65.8764,895.599
-166,20,93.4304,2366.39,477.414,700.523,75.0332,897.395
-164,20,88.4019,2342.24,543.955,796.877,85.5009,899.426
-162,20,82.8463,2315.04,609.535,891.903,97.234,901.679
-160,20,76.8168,2284.84,674.046,985.455,110.182,904.136
-158,20,70.371,2251.72,737.383,1077.39,124.287,906.781
-156,20,63.5711,2215.75,799.446,1167.59,139.488,909.595
-154,20,56.4825,2177,860.141,1255.91,155.716,912.558
-152,20,49.1737,2135.56,919.379,1342.24,172.9,915.651
-150,20,41.7158,2091.5,977.076,1426.47,190.962,918.853
-148,20,34.1814,2044.91,1033.15,1508.5,209.82,922.143
-146,20,26.644,1995.89,1087.54,1588.24,229.387,925.502
-144,20,19.1773,1944.51,1140.18,1665.59,249.573,928.908
-142,20,11.8546,1890.88,1191,1740.49,270.283,932.341
-140,20,4.74763,1835.08,1239.96,1812.86,291.419,935.782
-138,20,-2.07387,1777.22,1287.01,1882.64,312.883,939.211
-136,20,-8.54316,1717.38,1332.12,1949.77,334.569,942.611
-134,20,-14.5972,1655.67,1375.25,2014.2,356.374,945.964
-132,20,-20.1773,1592.16,1416.37,2075.89,378.191,949.254
-130,20,-25.2302,1526.96,1455.48,2134.81,399.912,952.465
-128,20,-29.708,1460.17,1492.56,2190.93,421.429,955.584
-126,20,-33.5697,1391.86,1527.61,2244.22,442.635,958.597
-124,20,-36.781,1322.13,1560.62,2294.66,463.422,961.494
-122,20,-39.3152,1251.07,1591.59,2342.23,483.685,964.264
-120,20,-41.1532,1178.77,1620.55,2386.93,503.32,966.897
-118,20,-42.2844,1105.32,1647.49,2428.74,522.224,969.385
-116,20,-42.7063,1030.79,1672.45,2467.66,540.3,971.722
-114,20,-42.4249,955.272,1695.42,2503.68,557.453,973.901
-112,20,-41.4548,878.848,1716.45,2536.81,573.593,975.918
-110,20,-39.8186,801.598,1735.54,2567.05,588.634,977.769
-108,20,-37.5473,723.601,1752.73,2594.39,602.495,979.449
-106,20,-34.6797,644.936,1768.03,2618.84,615.104,980.956
-104,20,-31.2617,565.679,1781.47,2640.4,626.391,982.289
-102,20,-27.3463,485.906,1793.08,2659.08,636.296,983.446
-100,20,-22.9926,405.692,1802.86,2674.87,644.765,984.425
-98,20,-18.2651,325.113,1810.84,2687.8,651.752,985.226
-96,20,-13.233,244.241,1817.03,2697.84,657.22,985.848
-94,20,-7.96952,163.151,1821.45,2705.02,661.137,986.29
-92,20,-2.55057,81.9143,1824.11,2709.33,663.483,986.554
-90,20,2.94586,0.60479,1825,2710.76,664.245,986.637
-88,20,8.4408,-80.7053,1824.13,2709.33,663.418,986.541
-86,20,13.8553,-161.943,1821.5,2705.04,661.007,986.266
-84,20,19.1114,-243.037,1817.11,2697.87,657.024,985.811
-82,20,24.1331,-323.913,1810.94,2687.83,651.492,985.176
-80,20,28.8474,-404.497,1802.99,2674.91,644.44,984.364
-78,20,33.1852,-484.717,1793.23,2659.12,635.907,983.373
-76,20,37.0819,-564.497,1781.65,2640.45,625.939,982.204
-74,20,40.4785,-643.763,1768.23,2618.9,614.589,980.86
-72,20,43.3223,-722.438,1752.94,2594.45,601.919,979.341
-70,20,45.5673,-800.444,1735.77,2567.12,587.997,977.65
-68,20,47.175,-877.705,1716.69,2536.89,572.896,975.789
-66,20,48.1145,-954.141,1695.68,2503.77,556.697,973.761
-64,20,48.3633,-1029.67,1672.72,2467.75,539.486,971.572
-62,20,47.9069,-1104.21,1647.77,2428.83,521.354,969.225
-60,20,46.7397,-1177.68,1620.84,2387.02,502.394,966.728
-58,20,44.8641,-1249.99,1591.89,2342.33,482.706,964.085
-56,20,42.2912,-1321.07,1560.91,2294.76,462.39,961.307
-54,20,39.04,-1390.81,1527.91,2244.32,441.552,958.402
-52,20,35.1376,-1459.13,1492.86,2191.03,420.297,955.381
-50,20,30.6183,-1525.94,1455.77,2134.92,398.732,952.254
-48,20,25.5236,-1591.15,1416.66,2076,376.965,949.036
-46,20,19.9013,-1654.67,1375.52,2014.3,355.104,945.74
-44,20,13.8052,-1716.4,1332.38,1949.87,333.257,942.381
-42,20,7.29388,-1776.26,1287.26,1882.74,311.531,938.975
-40,20,0.430792,-1834.13,1240.19,1812.96,290.029,935.54
-38,20,-6.71717,-1889.94,1191.21,1740.59,268.856,932.094
-36,20,-14.0801,-1943.58,1140.37,1665.69,248.112,928.656
-34,20,-21.586,-1994.97,1087.71,1588.33,227.894,925.245
-32,20,-29.1615,-2044.01,1033.29,1508.59,208.297,921.882
-30,20,-36.7326,-2090.61,977.185,1426.56,189.412,918.588
-28,20,-44.2257,-2134.68,919.458,1342.32,171.324,915.382
-26,20,-51.5678,-2176.13,860.189,1255.99,154.116,912.286
-24,20,-58.6881,-2214.89,799.46,1167.66,137.866,909.319
-22,20,-65.5176,-2250.87,737.363,1077.47,122.646,906.503
-20,20,-71.9907,-2284,673.99,985.523,108.524,903.856
-18,20,-78.0454,-2314.2,609.443,891.968,95.5618,901.396
-16,20,-83.6238,-2341.41,543.826,796.938,83.8162,899.141
-14,20,-88.6728,-2365.57,477.246,700.581,73.3382,897.108
-12,20,-93.1443,-2386.62,409.817,603.048,64.1733,895.31
-10,20,-96.996,-2404.51,341.654,504.496,56.3608,893.762
-8,20,-100.191,-2419.22,272.876,405.089,49.9343,892.473
-6,20,-102.7,-2430.69,203.603,304.992,44.9213,891.455
-4,20,-104.499,-2438.9,133.959,204.374,41.3431,890.714
-2,20,-105.571,-2443.84,64.0663,103.409,39.2151,890.255
0,20,-105.906,-2445.48,-5.9485,2.26875,38.5465,890.083
2,20,-105.499,-2443.84,-75.9602,-98.8708,39.3401,890.198
4,20,-104.356,-2438.9,-145.843,-199.835,41.5929,890.6
6,20,-102.487,-2430.69,-215.472,-300.451,45.2955,891.284
8,20,-99.9084,-2419.22,-284.724,-400.546,50.4325,892.246
10,20,-96.6451,-2404.53,-353.475,-499.95,56.9821,893.478
12,20,-92.7274,-2386.63,-421.604,-598.498,64.9168,894.971
14,20,-88.192,-2365.58,-488.994,-696.027,74.2029,896.713
16,20,-83.0819,-2341.43,-555.53,-792.38,84.8007,898.691
18,20,-77.4452,-2314.22,-621.098,-887.404,96.6648,900.891
20,20,-71.3354,-2284.02,-685.59,-980.955,109.744,903.296
22,20,-64.8106,-2250.9,-748.903,-1072.89,123.981,905.89
24,20,-57.9332,-2214.93,-810.937,-1163.08,139.314,908.653
26,20,-50.7691,-2176.18,-871.598,-1251.4,155.675,911.567
28,20,-43.3874,-2134.73,-930.796,-1337.73,172.992,914.612
30,20,-35.8592,-2090.66,-988.448,-1421.96,191.186,917.767
32,20,-28.2575,-2044.07,-1044.48,-1503.99,210.175,921.012
34,20,-20.6563,-1995.04,-1098.81,-1583.72,229.874,924.326
36,20,-13.1295,-1943.66,-1151.39,-1661.07,250.19,927.689
38,20,-5.75072,-1890.02,-1202.15,-1735.97,271.03,931.081
40,20,1.40801,-1834.22,-1251.04,-1808.33,292.295,934.482
42,20,8.27674,-1776.35,-1298.02,-1878.11,313.886,937.872
44,20,14.7885,-1716.51,-1343.05,-1945.23,335.699,941.235
46,20,20.88,-1654.78,-1386.11,-2009.66,357.629,944.553
48,20,26.4926,-1591.27,-1427.16,-2071.35,379.569,947.809
50,20,31.5725,-1526.07,-1466.19,-2130.27,401.412,950.989
52,20,36.072,-1459.26,-1503.19,-2186.39,423.049,954.078
54,20,39.9498,-1390.95,-1538.15,-2239.67,444.373,957.064
56,20,43.1716,-1321.21,-1571.07,-2290.11,465.276,959.935
58,20,45.7106,-1250.15,-1601.96,-2337.68,485.653,962.681
60,20,47.5479,-1177.84,-1630.84,-2382.37,505.398,965.292
62,20,48.6727,-1104.38,-1657.7,-2424.18,524.412,967.761
64,20,49.0826,-1029.84,-1682.57,-2463.1,542.594,970.08
66,20,48.7837,-954.319,-1705.46,-2499.12,559.85,972.244
68,20,47.7905,-877.889,-1726.41,-2532.25,576.09,974.248
70,20,46.126,-800.632,-1745.42,-2562.48,591.228,976.087
72,20,43.8212,-722.629,-1762.54,-2589.82,605.184,977.759
74,20,40.915,-643.957,-1777.77,-2614.27,617.884,979.26
76,20,37.4537,-564.694,-1791.14,-2635.83,629.259,980.589
78,20,33.4904,-484.915,-1802.68,-2654.5,639.248,981.743
80,20,29.0843,-404.697,-1812.4,-2670.3,647.798,982.722
82,20,24.3004,-324.112,-1820.32,-2683.22,654.863,983.525
84,20,19.208,-243.236,-1826.46,-2693.26,660.403,984.152
86,20,13.8807,-162.141,-1830.83,-2700.44,664.391,984.601
88,20,8.39459,-80.9014,-1833.43,-2704.74,666.802,984.873
90,20,2.82814,0.411273,-1834.29,-2706.18,667.626,984.968
92,20,-2.73942,81.724,-1833.39,-2704.74,666.857,984.885
94,20,-8.22877,162.964,-1830.73,-2700.44,664.5,984.624
96,20,-13.5616,244.059,-1826.31,-2693.27,660.567,984.186
98,20,-18.6616,324.936,-1820.13,-2683.23,655.08,983.571
100,20,-23.4553,405.521,-1812.16,-2670.31,648.07,982.78
102,20,-27.8732,485.74,-1802.39,-2654.52,639.573,981.812
104,20,-31.8504,565.519,-1790.81,-2635.85,629.637,980.668
106,20,-35.3275,644.783,-1777.4,-2614.29,618.315,979.351
108,20,-38.2515,723.456,-1762.13,-2589.85,605.669,977.861
110,20,-40.5759,801.46,-1744.97,-2562.51,591.765,976.2
112,20,-42.2618,878.717,-1725.92,-2532.28,576.679,974.371
114,20,-43.278,955.149,-1704.94,-2499.15,560.49,972.377
116,20,-43.6016,1030.67,-1682,-2463.13,543.284,970.223
118,20,-43.2178,1105.21,-1657.1,-2424.22,525.152,967.914
120,20,-42.1205,1178.67,-1630.21,-2382.41,506.188,965.454
122,20,-40.3119,1250.98,-1601.31,-2337.72,486.491,962.852
124,20,-37.8028,1322.05,-1570.39,-2290.15,466.162,960.115
126,20,-34.6118,1391.78,-1537.44,-2239.71,445.306,957.253
128,20,-30.7657,1460.09,-1502.45,-2186.42,424.028,954.275
130,20,-26.2986,1526.9,-1465.43,-2130.31,402.436,951.194
132,20,-21.2516,1592.1,-1426.39,-2071.39,380.637,948.022
134,20,-15.6725,1655.61,-1385.32,-2009.7,358.74,944.773
136,20,-9.61459,1717.34,-1342.26,-1945.27,336.852,941.463
138,20,-3.13655,1777.18,-1297.21,-1878.14,315.08,938.106
140,20,3.69853,1835.05,-1250.23,-1808.37,293.529,934.722
142,20,10.8238,1890.85,-1201.33,-1736,272.301,931.327
144,20,18.1696,1944.49,-1150.57,-1661.11,251.498,927.941
146,20,25.6639,1995.86,-1097.99,-1583.75,231.218,924.583
148,20,33.2334,2044.89,-1043.66,-1504.02,211.554,921.274
150,20,40.8043,2091.49,-987.639,-1421.99,192.597,918.033
152,20,48.3027,2135.55,-929.996,-1337.76,174.435,914.882
154,20,55.6559,2177,-870.81,-1251.43,157.148,911.841
156,20,62.7928,2215.75,-810.164,-1163.11,140.816,908.93
158,20,69.6445,2251.72,-748.147,-1072.92,125.509,906.17
160,20,76.1453,2284.84,-684.853,-980.987,111.297,903.579
162,20,82.233,2315.03,-620.382,-887.436,98.2417,901.176
164,20,87.8495,2342.24,-554.838,-792.412,86.3994,898.978
166,20,92.9415,2366.39,-488.329,-696.06,75.8216,897.002
168,20,97.4608,2387.44,-420.966,-598.531,66.5537,895.261
170,20,101.365,2405.33,-352.866,-499.984,58.6354,893.77
172,20,104.617,2420.03,-284.147,-400.58,52.1003,892.538
174,20,107.187,2431.5,-214.929,-300.486,46.976,891.577
176,20,109.05,2439.71,-145.334,-199.872,43.2841,890.893
178,20,110.189,2444.64,-75.4861,-98.909,41.04,890.492
180,20,110.594,2446.29,-5.51091,2.22873,40.2531,890.377
-180,22,87.6668,2669.69,-5.45474,2.18536,35.4197,1078.62
-178,22,87.2651,2667.86,69.4212,112.438,36.2148,1078.81
-176,22,85.9779,2662.37,144.157,222.49,38.7156,1079.32
-174,22,83.8183,2653.23,218.611,332.141,42.9117,1080.13
-172,22,80.8076,2640.48,292.641,441.192,48.7858,1081.25
-170,22,76.9757,2624.14,366.109,549.449,56.3134,1082.66
-168,22,72.3607,2604.25,438.877,656.722,65.4632,1084.36
-166,22,67.0085,2580.87,510.811,762.824,76.1971,1086.33
-164,22,60.9727,2554.06,581.781,867.578,88.4701,1088.55
-162,22,54.3139,2523.88,651.658,970.809,102.23,1091.01
-160,22,47.0995,2490.4,720.32,1072.35,117.419,1093.69
-158,22,39.4028,2453.7,787.65,1172.06,133.972,1096.57
-156,22,31.3026,2413.88,853.537,1269.77,151.817,1099.62
-154,22,22.8826,2371.01,917.873,1365.35,170.877,1102.82
-152,22,14.2303,2325.21,980.56,1458.68,191.068,1106.16
-150,22,5.43655,2276.55,1041.51,1549.62,212.3,1109.6
-148,22,-3.40565,2225.15,1100.62,1638.08,234.478,1113.13
-146,22,-12.2018,2171.12,1157.84,1723.96,257.502,1116.71
-144,22,-20.8569,2114.55,1213.08,1807.16,281.266,1120.34
-142,22,-29.2767,2055.56,1266.29,1887.61,305.661,1123.97
-140,22,-37.3683,1994.25,1317.41,1965.23,330.571,1127.6
-138,22,-45.0417,1930.73,1366.41,2039.97,355.88,1131.2
-136,22,-52.2104,1865.11,1413.24,2111.77,381.466,1134.75
-134,22,-58.7924,1797.5,1457.88,2180.59,407.206,1138.23
-132,22,-64.7117,1728,1500.31,2246.39,432.973,1141.64
-130,22,-69.8989,1656.72,1540.52,2309.14,458.641,1144.94
-128,22,-74.2919,1583.76,1578.51,2368.82,484.082,1148.13
-126,22,-77.8373,1509.21,1614.29,2425.42,509.168,1151.19
-124,22,-80.4906,1433.2,1647.86,2478.91,533.771,1154.12
-122,22,-82.2173,1355.79,1679.25,2529.31,557.765,1156.9
-120,22,-82.9932,1277.1,1708.48,2576.59,581.025,1159.53
-118,22,-82.8048,1197.22,1735.57,2620.77,603.431,1162
-116,22,-81.6499,1116.22,1760.57,2661.84,624.864,1164.31
-114,22,-79.5375,1034.22,1783.5,2699.82,645.212,1166.45
-112,22,-76.4878,951.278,1804.4,2734.71,664.364,1168.42
-110,22,-72.5322,867.494,1823.32,2766.52,682.219,1170.21
-108,22,-67.7131,782.946,1840.29,2795.26,698.68,1171.84
-106,22,-62.0834,697.715,1855.35,2820.94,713.657,1173.28
-104,22,-55.7057,611.881,1868.54,2843.58,727.069,1174.56
-102,22,-48.6521,525.523,1879.89,2863.17,738.842,1175.66
-100,22,-41.0027,438.716,1889.44,2879.73,748.911,1176.59
-98,22,-32.8454,351.538,1897.22,2893.27,757.22,1177.35
-96,22,-24.2742,264.063,1903.25,2903.79,763.724,1177.93
-94,22,-15.3884,176.366,1907.54,2911.31,768.385,1178.35
-92,22,-6.29124,88.5209,1910.12,2915.82,771.179,1178.6
-90,22,2.91143,0.601662,1910.99,2917.32,772.089,1178.67
-88,22,12.1123,-87.3183,1910.15,2915.83,771.11,1178.58
-86,22,21.2042,-175.165,1907.61,2911.33,768.248,1178.32
-84,22,30.0812,-262.866,1903.34,2903.82,763.518,1177.89
-82,22,38.6402,-350.346,1897.35,2893.31,756.946,1177.3
-80,22,46.7819,-437.53,1889.6,2879.78,748.569,1176.53
-78,22,54.4123,-524.344,1880.08,2863.22,738.433,1175.58
-76,22,61.4437,-610.711,1868.76,2843.64,726.593,1174.47
-74,22,67.7961,-696.555,1855.59,2821.02,713.116,1173.18
-72,22,73.3976,-781.796,1840.56,2795.34,698.073,1171.72
-70,22,78.1855,-866.356,1823.61,2766.61,681.548,1170.09
-68,22,82.1073,-950.154,1804.71,2734.81,663.63,1168.28
-66,22,85.1206,-1033.11,1783.83,2699.92,644.416,1166.3
-64,22,87.1944,-1115.13,1760.91,2661.95,624.008,1164.16
-62,22,88.3085,-1196.13,1735.93,2620.88,602.515,1161.84
-60,22,88.4541,-1276.04,1708.85,2576.71,580.051,1159.36
