Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
96,114,616.346,-933.225,2219.83,-1202.45,4813.81,-2466.85
98,114,303.329,-994.884,2119.24,-1306.16,4618.76,-2594.15
100,114,-2.7218,-1049.76,1994.14,-1402.13,4411.92,-2691.96
102,114,-297.857,-1099.44,1846.03,-1489.82,4194.73,-2759.65
104,114,-578.369,-1145.44,1676.8,-1568.91,3968.55,-2796.76
106,114,-840.865,-1189.19,1488.67,-1639.28,3734.66,-2803.04
108,114,-1082.32,-1231.91,1284.14,-1700.99,3494.26,-2778.48
110,114,-1300.12,-1274.61,1065.91,-1754.22,3248.44,-2723.28
112,114,-1492.09,-1318.03,836.864,-1799.24,2998.18,-2637.94
114,114,-1656.52,-1362.65,599.959,-1836.4,2744.34,-2523.2
116,114,-1792.14,-1408.65,358.215,-1866.07,2487.68,-2380.13
118,114,-1898.13,-1455.96,114.643,-1888.59,2228.83,-2210.09
120,114,-1974.08,-1504.25,-127.796,-1904.29,1968.35,-2014.79
122,114,-2019.98,-1553,-366.218,-1913.44,1706.66,-1796.22
124,114,-2036.16,-1601.54,-597.851,-1916.27,1444.12,-1556.72
126,114,-2023.26,-1649.09,-820.043,-1912.97,1181,-1298.91
128,114,-1982.2,-1694.84,-1030.28,-1903.69,917.489,-1025.72
130,114,-1914.12,-1737.99,-1226.18,-1888.6,653.743,-740.273
132,114,-1820.38,-1777.79,-1405.51,-1867.9,389.857,-445.932
134,114,-1702.5,-1813.58,-1566.16,-1841.84,125.901,-146.193
136,114,-1562.16,-1844.79,-1706.16,-1810.76,-138.077,155.353
138,114,-1401.21,-1870.97,-1823.7,-1775.11,-402.034,455.084
140,114,-1221.59,-1891.78,-1917.09,-1735.45,-665.921,749.41
142,114,-1025.43,-1906.96,-1984.8,-1692.43,-929.67,1034.83
144,114,-814.956,-1916.3,-2025.49,-1646.81,-1193.18,1307.99
146,114,-592.552,-1919.66,-2038,-1599.37,-1456.3,1565.74
148,114,-360.736,-1916.85,-2021.43,-1550.93,-1718.84,1805.17
150,114,-122.16,-1907.7,-1975.15,-1502.26,-1980.51,2023.64
152,114,120.399,-1891.98,-1898.81,-1454.04,-2240.97,2218.83
154,114,364.058,-1869.41,-1792.45,-1406.78,-2499.78,2388.71
156,114,605.853,-1839.68,-1656.47,-1360.8,-2756.39,2531.6
158,114,842.773,-1802.43,-1491.71,-1316.2,-3010.16,2646.12
160,114,1071.8,-1757.31,-1299.43,-1272.78,-3260.34,2731.21
162,114,1289.98,-1703.97,-1081.36,-1230.07,-3506.06,2786.11
164,114,1494.42,-1642.13,-839.676,-1187.33,-3746.34,2810.34
166,114,1682.44,-1571.62,-576.995,-1143.56,-3980.08,2803.69
168,114,1851.52,-1492.38,-296.347,-1097.52,-4206.1,2766.17
170,114,1999.47,-1404.54,-1.12908,-1047.82,-4423.1,2698.05
172,114,2124.4,-1308.41,304.95,-992.926,-4629.73,2599.77
174,114,2224.8,-1204.54,617.94,-931.256,-4824.54,2471.98
176,114,2299.58,-1093.67,933.726,-861.233,-5006.07,2315.51
178,114,2348.08,-976.786,1248.11,-781.353,-5172.83,2131.32
180,114,2370.09,-855.078,1556.91,-690.248,-5323.32,1920.54
-180,116,2373.59,-1172.24,1404.09,-903.807,-4866.59,2403.44
-178,116,2390.37,-1044.2,1722.82,-843.238,-5021.27,2199.97
-176,116,2381.43,-910.522,2030.85,-767.447,-5161.22,1972.06
-174,116,2347.56,-773.003,2324.41,-675.36,-5285,1720.95
-172,116,2289.92,-633.587,2600.01,-566.227,-5391.25,1447.97
-170,116,2210.04,-494.291,2854.49,-439.646,-5478.71,1154.58
-168,116,2109.76,-357.168,3085.12,-295.573,-5546.25,842.297
-166,116,1991.15,-224.255,3289.6,-134.318,-5592.89,512.757
-164,116,1856.55,-97.53,3466.05,43.4567,-5617.83,167.661
-162,116,1708.39,21.1313,3613.12,236.761,-5620.47,-191.212
-160,116,1549.24,129.995,3729.88,444.297,-5600.4,-562.017
-158,116,1381.7,227.504,3815.86,664.49,-5557.42,-942.853
-156,116,1208.38,312.303,3871.01,895.524,-5491.53,-1331.77
-154,116,1031.86,383.269,3895.69,1135.38,-5402.94,-1726.76
-152,116,854.628,439.52,3890.57,1381.88,-5292.05,-2125.81
-150,116,679.076,480.432,3856.66,1632.72,-5159.44,-2526.85
-148,116,507.477,505.643,3795.19,1885.54,-5005.84,-2927.82
-146,116,341.963,515.049,3707.64,2137.92,-4832.12,-3326.63
-144,116,184.514,508.806,3595.63,2387.49,-4639.29,-3721.23
-142,116,36.9554,487.312,3460.93,2631.89,-4428.42,-4109.55
-140,116,-99.0511,451.201,3305.42,2868.87,-4200.68,-4489.58
-138,116,-222.007,401.324,3131.04,3096.29,-3957.28,-4859.35
-136,116,-330.58,338.73,2939.8,3312.15,-3699.48,-5216.95
-134,116,-423.606,264.65,2733.74,3514.62,-3428.57,-5560.53
-132,116,-500.094,180.476,2514.93,3702.07,-3145.84,-5888.34
-130,116,-559.228,87.7402,2285.47,3873.05,-2852.6,-6198.75
-128,116,-600.376,-11.9032,2047.48,4026.36,-2550.19,-6490.21
-126,116,-623.096,-116.699,1803.09,4160.99,-2239.92,-6761.32
-124,116,-627.143,-224.812,1554.44,4276.17,-1923.17,-7010.79
-122,116,-612.479,-334.345,1303.67,4371.38,-1601.31,-7237.5
-120,116,-579.278,-443.363,1052.94,4446.33,-1275.77,-7440.45
-118,116,-527.935,-549.919,804.379,4500.95,-948.008,-7618.78
-116,116,-459.065,-652.072,560.1,4535.42,-619.547,-7771.8
-114,116,-373.506,-747.924,322.177,4550.16,-291.973,-7898.93
-112,116,-272.315,-835.641,92.6297,4545.79,33.0633,-7999.77
-110,116,-156.755,-913.494,-126.6,4523.17,353.838,-8074.02
-108,116,-28.2892,-979.884,-333.667,4483.37,668.558,-8121.53
-106,116,111.445,-1033.38,-526.847,4427.62,975.369,-8142.3
-104,116,260.655,-1072.76,-704.557,4357.36,1272.36,-8136.43
-102,116,417.419,-1097.04,-865.378,4274.14,1557.58,-8104.14
-100,116,579.721,-1105.47,-1008.07,4179.66,1829.05,-8045.79
-98,116,745.481,-1097.63,-1131.58,4075.68,2084.79,-7961.85
-96,116,912.589,-1073.38,-1235.09,3964.02,2322.85,-7852.89
-94,116,1078.95,-1032.89,-1317.96,3846.53,2541.33,-7719.61
-92,116,1242.49,-976.658,-1379.81,3724.98,2738.39,-7562.81
-90,116,1401.24,-905.484,-1420.43,3601.12,2912.32,-7383.39
-88,116,1553.3,-820.45,-1439.88,3476.56,3061.53,-7182.36
-86,116,1696.93,-722.893,-1438.37,3352.76,3184.61,-6960.82
-84,116,1830.51,-614.367,-1416.35,3231.03,3280.35,-6719.96
-82,116,1952.61,-496.59,-1374.43,3112.44,3347.76,-6461.05
-80,116,2061.95,-371.396,-1313.4,2997.88,3386.07,-6185.41
-78,116,2157.43,-240.67,-1234.17,2887.98,3394.81,-5894.43
-76,116,2238.14,-106.295,-1137.84,2783.15,3373.76,-5589.53
-74,116,2303.32,29.9114,-1025.59,2683.6,3323.01,-5272.14
-72,116,2352.39,166.247,-898.727,2589.31,3242.9,-4943.7
-70,116,2384.93,301.176,-758.663,2500.09,3134.1,-4605.62
-68,116,2400.65,433.365,-606.89,2415.61,2997.54,-4259.25
-66,116,2399.42,561.707,-444.976,2335.41,2834.42,-3905.91
-64,116,2381.23,685.344,-274.557,2258.93,2646.19,-3546.78
-62,116,2346.2,803.664,-97.325,2185.57,2434.54,-3182.98
-60,116,2294.58,916.295,84.9864,2114.67,2201.39,-2815.5
-58,116,2226.75,1023.09,270.612,2045.58,1948.82,-2445.18
-56,116,2143.2,1124.09,457.77,1977.64,1679.1,-2072.76
-54,116,2044.57,1219.51,644.68,1910.2,1394.64,-1698.83
-52,116,1931.62,1309.7,829.578,1842.63,1097.95,-1323.84
-50,116,1805.24,1395.09,1010.74,1774.31,791.656,-948.169
-48,116,1666.47,1476.21,1186.49,1704.64,478.449,-572.065
-46,116,1516.47,1553.6,1355.23,1633,161.068,-195.723
-44,116,1356.52,1627.85,1515.45,1558.81,-157.714,180.707
-42,116,1188.02,1699.54,1665.74,1481.46,-475.117,557.094
-40,116,1012.48,1769.27,1804.82,1400.38,-788.37,933.287
-38,116,831.497,1837.65,1931.52,1315,-1094.73,1309.09
-36,116,646.741,1905.27,2044.81,1224.82,-1391.51,1684.25
-34,116,459.937,1972.76,2143.78,1129.38,-1676.08,2058.41
-32,116,272.847,2040.75,2227.67,1028.33,-1945.93,2431.08
-30,116,87.2538,2109.88,2295.84,921.47,-2198.65,2801.69
-28,116,-95.0626,2180.82,2347.78,808.738,-2431.97,3169.51
-26,116,-272.335,2254.23,2383.13,690.286,-2643.8,3533.67
-24,116,-442.828,2330.75,2401.62,566.484,-2832.23,3893.19
-22,116,-604.848,2411,2403.14,437.944,-2995.57,4246.96
-20,116,-756.756,2495.53,2387.68,305.525,-3132.36,4593.77
-18,116,-896.981,2584.8,2355.38,170.334,-3241.39,4932.32
-16,116,-1024.03,2679.15,2306.52,33.7061,-3321.74,5261.24
-14,116,-1136.48,2778.79,2241.52,-102.82,-3372.74,5579.12
-12,116,-1233.04,2883.71,2160.96,-237.539,-3394.04,5884.53
-10,116,-1312.5,2993.72,2065.6,-368.631,-3385.56,6176.02
-8,116,-1373.78,3108.41,1956.35,-494.209,-3347.5,6452.17
-6,116,-1415.95,3227.13,1834.31,-612.381,-3280.35,6711.6
-4,116,-1438.23,3349.03,1700.74,-721.312,-3184.87,6952.96
-2,116,-1439.99,3473,1557.1,-819.275,-3062.04,7174.99
0,116,-1420.8,3597.76,1404.99,-904.713,-2913.08,7376.5
2,116,-1380.43,3721.83,1246.17,-976.284,-2739.4,7556.38
4,116,-1318.82,3843.6,1082.52,-1032.9,-2542.58,7713.62
6,116,-1236.18,3961.33,916.028,-1073.75,-2324.34,7847.32
8,116,-1132.89,4073.23,748.758,-1098.35,-2086.51,7956.67
10,116,-1009.57,4177.45,582.813,-1106.51,-1830.98,8040.98
12,116,-867.064,4272.19,420.302,-1098.35,-1559.73,8099.66
14,116,-706.403,4355.65,263.309,-1074.33,-1274.71,8132.25
16,116,-528.83,4426.15,113.851,-1035.17,-977.917,8138.39
18,116,-335.761,4482.12,-26.1482,-981.845,-671.285,8117.86
20,116,-128.778,4522.14,-154.895,-915.596,-356.73,8070.55
22,116,90.3973,4544.95,-270.749,-837.847,-36.1046,7996.48
24,116,319.922,4549.49,-372.248,-750.199,288.798,7895.79
26,116,557.856,4534.91,-458.125,-654.383,616.257,7768.78
28,116,802.182,4500.56,-527.323,-552.234,944.618,7615.86
30,116,1050.83,4446.04,-579.003,-445.657,1272.3,7437.59
32,116,1301.68,4371.17,-612.544,-336.592,1597.77,7234.69
34,116,1552.6,4276.01,-627.551,-226.993,1919.57,7008.02
36,116,1801.44,4160.85,-623.846,-118.798,2236.28,6758.56
38,116,2046.05,4026.23,-601.463,-13.9073,2546.5,6487.46
40,116,2284.29,3872.91,-560.643,85.8404,2848.88,6196.01
42,116,2514.02,3701.89,-501.823,178.687,3142.08,5885.62
44,116,2733.11,3514.4,-425.632,262.976,3424.76,5557.82
46,116,2939.47,3311.88,-332.881,337.174,3695.62,5214.27
48,116,3131.01,3095.96,-224.558,399.887,3953.35,4856.71
50,116,3305.68,2868.48,-101.825,449.885,4196.66,4487
52,116,3461.46,2631.44,33.9895,486.118,4424.29,4107.05
54,116,3596.4,2386.97,181.387,507.736,4635.03,3718.83
56,116,3708.61,2137.34,338.704,514.106,4827.7,3324.36
58,116,3796.33,1884.9,504.115,504.83,5001.23,2925.71
60,116,3857.92,1632.02,675.637,479.755,5154.62,2524.93
62,116,3891.9,1381.13,851.135,438.984,5287,2124.12
64,116,3897.02,1134.58,1028.33,382.882,5397.63,1725.33
66,116,3872.3,894.68,1204.83,312.073,5485.94,1330.63
68,116,3817.04,663.6,1378.13,227.438,5551.53,942.045
70,116,3730.9,443.362,1545.65,130.103,5594.21,561.568
72,116,3613.95,235.779,1704.78,21.4203,5613.96,191.153
74,116,3466.65,42.4267,1852.91,-97.0517,5611,-167.3
76,116,3289.92,-135.397,1987.47,-223.58,5585.72,-511.949
78,116,3085.16,-296.701,2106.01,-356.291,5538.76,-841.019
80,116,2854.23,-440.824,2206.23,-493.207,5470.91,-1152.81
82,116,2599.44,-567.455,2286.01,-632.292,5383.14,-1445.7
84,116,2323.56,-676.638,2343.52,-771.496,5276.59,-1718.15
86,116,2029.73,-768.773,2377.26,-908.801,5152.52,-1968.73
88,116,1721.46,-844.61,2386.04,-1042.27,5012.3,-2196.1
90,116,1402.52,-905.223,2369.1,-1170.09,4857.37,-2399.04
92,116,1076.91,-951.983,2326.09,-1290.62,4689.22,-2576.43
94,116,748.746,-986.515,2257.09,-1402.41,4509.36,-2727.27
96,116,422.187,-1010.65,2162.63,-1504.27,4319.27,-2850.71
98,116,101.345,-1026.36,2043.65,-1595.23,4120.41,-2946.02
100,116,-209.802,-1035.69,1901.53,-1674.63,3914.18,-3012.6
102,116,-507.491,-1040.73,1737.99,-1742.05,3701.88,-3050.04
104,116,-788.248,-1043.47,1555.11,-1797.34,3484.72,-3058.06
106,116,-1048.95,-1045.8,1355.24,-1840.61,3263.81,-3036.59
108,116,-1286.88,-1049.42,1140.94,-1872.16,3040.11,-2985.75
110,116,-1499.75,-1055.8,914.946,-1892.51,2814.47,-2905.85
112,116,-1685.72,-1066.11,680.105,-1902.3,2587.62,-2797.45
114,116,-1843.44,-1081.24,439.295,-1902.28,2360.13,-2661.37
116,116,-1971.99,-1101.77,195.394,-1893.28,2132.48,-2498.67
118,116,-2070.87,-1127.95,-48.7762,-1876.15,1905.04,-2310.69
120,116,-2140,-1159.76,-290.481,-1851.76,1678.04,-2099.08
122,116,-2179.62,-1196.91,-527.102,-1820.95,1451.65,-1865.75
124,116,-2190.32,-1238.89,-756.153,-1784.53,1225.94,-1612.89
126,116,-2172.92,-1285.03,-975.286,-1743.28,1000.93,-1342.99
128,116,-2128.47,-1334.55,-1182.29,-1697.98,776.563,-1058.77
130,116,-2058.18,-1386.56,-1375.09,-1649.36,552.739,-763.155
132,116,-1963.42,-1440.18,-1551.73,-1598.17,329.329,-459.273
134,116,-1845.67,-1494.5,-1710.35,-1545.18,106.177,-150.377
136,116,-1706.49,-1548.64,-1849.2,-1491.19,-116.89,160.198
138,116,-1547.57,-1601.77,-1966.61,-1437.03,-340.046,469.089
140,116,-1370.65,-1653.09,-2061.02,-1383.57,-563.462,772.956
142,116,-1177.58,-1701.82,-2130.94,-1331.72,-787.294,1068.55
144,116,-970.335,-1747.22,-2175.02,-1282.36,-1011.67,1352.74
146,116,-750.984,-1788.53,-2192.03,-1236.36,-1236.69,1622.59
148,116,-521.743,-1824.99,-2180.95,-1194.52,-1462.4,1875.38
150,116,-284.96,-1855.83,-2140.93,-1157.5,-1688.8,2108.62
152,116,-43.1247,-1880.22,-2071.42,-1125.81,-1915.79,2320.12
154,116,201.144,-1897.32,-1972.15,-1099.73,-2143.23,2507.95
156,116,445.109,-1906.28,-1843.24,-1079.3,-2370.85,2670.48
158,116,685.948,-1906.22,-1685.18,-1064.24,-2598.31,2806.35
160,116,920.785,-1896.35,-1498.88,-1053.99,-2825.12,2914.5
162,116,1146.74,-1875.89,-1285.73,-1047.67,-3050.7,2994.12
164,116,1360.97,-1844.21,-1047.55,-1044.1,-3274.32,3044.65
166,116,1560.75,-1800.8,-786.647,-1041.81,-3495.14,3065.76
168,116,1743.5,-1745.35,-505.734,-1039.1,-3712.18,3057.34
170,116,1906.89,-1677.76,-207.94,-1034.1,-3924.34,3019.48
172,116,2048.85,-1598.18,103.256,-1024.79,-4130.43,2952.44
174,116,2167.65,-1507.02,424.092,-1009.12,-4329.11,2856.66
176,116,2261.94,-1404.97,750.591,-985.021,-4519.01,2732.72
178,116,2330.76,-1292.97,1078.64,-950.527,-4698.67,2581.35
180,116,2373.59,-1172.24,1404.09,-903.807,-4866.59,2403.44
-180,118,2327.74,-1481.25,1223.76,-1092.39,-4377.84,2785.82
-178,118,2365.46,-1354.62,1556.36,-1075.92,-4548.23,2616.75
-176,118,2377.88,-1218.77,1881.29,-1042.87,-4708.07,2423.41
-174,118,2365.45,-1075.59,2194.72,-991.772,-4855.86,2206.78
-172,118,2328.99,-927.129,2493.08,-921.514,-4990.12,1967.91
-170,118,2269.68,-775.568,2773.08,-831.336,-5109.45,1707.97
-168,118,2189.04,-623.146,3031.77,-720.863,-5212.53,1428.23
-166,118,2088.87,-472.122,3266.64,-590.103,-5298.17,1130.05
-164,118,1971.18,-324.727,3475.55,-439.441,-5365.35,814.87
-162,118,1838.18,-183.117,3656.83,-269.624,-5413.18,484.236
-160,118,1692.22,-49.3279,3809.26,-81.7444,-5440.97,139.759
-158,118,1535.73,74.7545,3932.03,122.795,-5448.22,-216.868
-156,118,1371.17,187.433,4024.76,342.31,-5434.63,-583.888
-154,118,1201.01,287.225,4087.45,574.874,-5400.09,-959.479
-152,118,1027.67,372.88,4120.45,818.357,-5344.67,-1341.76
-150,118,853.515,443.4,4124.44,1070.47,-5268.64,-1728.82
-148,118,680.819,498.045,4100.35,1328.81,-5172.42,-2118.69
-146,118,511.748,536.338,4049.35,1590.9,-5056.57,-2509.39
-144,118,348.344,558.065,3972.79,1854.24,-4921.79,-2898.91
-142,118,192.52,563.269,3872.19,2116.32,-4768.9,-3285.25
-140,118,46.0543,552.239,3749.19,2374.7,-4598.78,-3666.41
-138,118,-89.4201,525.502,3605.52,2627.01,-4412.4,-4040.43
-136,118,-212.414,483.804,3443,2870.98,-4210.78,-4405.36
-134,118,-321.587,428.1,3263.49,3104.51,-3994.98,-4759.34
-132,118,-415.752,359.53,3068.92,3325.64,-3766.07,-5100.54
-130,118,-493.884,279.409,2861.24,3532.59,-3525.19,-5427.25
-128,118,-555.119,189.206,2642.46,3723.78,-3273.45,-5737.84
-126,118,-598.773,90.5253,2414.61,3897.82,-3012,-6030.77
-124,118,-624.339,-14.9102,2179.75,4053.58,-2742.03,-6304.63
-122,118,-631.507,-125.28,1939.96,4190.11,-2464.74,-6558.14
-120,118,-620.165,-238.685,1697.35,4306.71,-2181.38,-6790.13
-118,118,-590.412,-353.173,1454.04,4402.91,-1893.25,-6999.57
-116,118,-542.562,-466.759,1212.15,4478.49,-1601.68,-7185.56
-114,118,-477.145,-577.458,973.796,4533.46,-1308.11,-7347.33
-112,118,-394.912,-683.308,741.058,4568.04,-1014.01,-7484.24
-110,118,-296.825,-782.41,515.974,4582.72,-720.952,-7595.78
-108,118,-184.054,-872.953,300.517,4578.19,-430.56,-7681.56
-106,118,-57.96,-953.259,96.5715,4555.35,-144.542,-7741.32
-104,118,79.9207,-1021.81,-94.087,4515.3,135.333,-7774.89
-102,118,227.898,-1077.28,-269.815,4459.32,407.244,-7782.24
-100,118,384.155,-1118.6,-429.119,4388.83,669.335,-7763.46
-98,118,546.772,-1144.91,-570.679,4305.37,919.73,-7718.74
-96,118,713.761,-1155.67,-693.359,4210.58,1156.56,-7648.38
-94,118,883.095,-1150.62,-796.224,4106.15,1377.98,-7552.78
-92,118,1052.74,-1129.8,-878.546,3993.78,1582.2,-7432.48
-90,118,1220.68,-1093.54,-939.814,3875.15,1767.53,-7288.1
-88,118,1384.95,-1042.47,-979.734,3751.88,1932.39,-7120.39
-86,118,1543.67,-977.476,-998.228,3625.49,2075.34,-6930.18
-84,118,1695.03,-899.679,-995.434,3497.36,2195.11,-6718.42
-82,118,1837.36,-810.391,-971.698,3368.75,2290.64,-6486.15
-80,118,1969.11,-711.072,-927.567,3240.69,2361.08,-6234.49
-78,118,2088.85,-603.281,-863.782,3114.08,2405.83,-5964.64
-76,118,2195.31,-488.619,-781.27,2989.57,2424.55,-5677.86
-74,118,2287.35,-368.68,-681.131,2867.65,2417.16,-5375.47
-72,118,2364,-245.001,-564.633,2748.63,2383.85,-5058.8
-70,118,2424.41,-119.013,-433.197,2632.63,2325.08,-4729.21
-68,118,2467.89,7.99242,-288.39,2519.63,2241.6,-4388.05
-66,118,2493.92,134.894,-131.911,2409.5,2134.39,-4036.65
-64,118,2502.1,260.761,34.4236,2302.01,2004.68,-3676.29
-62,118,2492.22,384.86,208.693,2196.83,1853.95,-3308.2
-60,118,2464.22,506.653,388.893,2093.6,1683.85,-2933.53
-58,118,2418.22,625.794,572.953,1991.94,1496.25,-2553.35
-56,118,2354.52,742.105,758.764,1891.43,1293.16,-2168.65
-54,118,2273.59,855.556,944.201,1791.66,1076.73,-1780.3
-52,118,2176.13,966.244,1127.15,1692.21,849.243,-1389.11
-50,118,2063.01,1074.36,1305.55,1592.68,613.051,-995.799
-48,118,1935.3,1180.17,1477.4,1492.65,370.593,-601.019
-46,118,1794.27,1283.99,1640.79,1391.73,124.352,-205.37
-44,118,1641.38,1386.17,1793.97,1289.54,-123.159,190.579
-42,118,1478.23,1487.08,1935.29,1185.71,-369.417,586.272
-40,118,1306.61,1587.12,2063.32,1079.86,-611.907,981.139
-38,118,1128.4,1686.67,2176.77,971.699,-848.147,1374.58
-36,118,945.593,1786.14,2274.57,860.943,-1075.7,1765.94
-34,118,760.268,1885.94,2355.84,747.403,-1292.21,2154.5
-32,118,574.53,1986.47,2419.88,630.981,-1495.39,2539.46
-30,118,390.505,2088.17,2466.21,511.704,-1683.1,2919.93
-28,118,210.302,2191.43,2494.53,389.748,-1853.31,3294.92
-26,118,35.9934,2296.65,2504.71,265.46,-2004.18,3663.37
-24,118,-130.415,2404.2,2496.8,139.377,-2134.02,4024.11
-22,118,-286.999,2514.39,2471.03,12.2318,-2241.39,4375.93
-20,118,-431.94,2627.46,2427.78,-115.043,-2325.03,4717.53
-18,118,-563.536,2743.55,2367.57,-241.326,-2383.96,5047.58
-16,118,-680.216,2862.68,2291.09,-365.323,-2417.44,5364.73
-14,118,-780.556,2984.71,2199.18,-485.599,-2425.01,5667.62
-12,118,-863.285,3109.35,2092.82,-600.617,-2406.47,5954.9
-10,118,-927.297,3236.11,1973.15,-708.778,-2361.9,6225.26
-8,118,-971.664,3364.33,1841.43,-808.476,-2291.64,6477.43
-6,118,-995.641,3493.13,1699.09,-898.149,-2196.29,6710.21
-4,118,-998.677,3621.46,1547.69,-976.333,-2076.71,6922.47
-2,118,-980.422,3748.07,1388.9,-1041.71,-1933.94,7113.17
0,118,-940.737,3871.57,1224.53,-1093.15,-1769.27,7281.36
2,118,-879.695,3990.44,1056.45,-1129.77,-1584.12,7426.2
4,118,-797.589,4103.06,886.649,-1150.94,-1380.07,7546.95
6,118,-694.927,4207.75,717.128,-1156.31,-1158.83,7642.96
8,118,-572.435,4302.8,549.928,-1145.84,-922.174,7713.72
10,118,-431.046,4386.52,387.08,-1119.79,-671.948,7758.81
12,118,-271.892,4457.27,230.574,-1078.72,-410.021,7777.92
14,118,-96.2949,4513.51,82.3295,-1023.44,-138.266,7770.87
16,118,94.2566,4553.8,-55.8327,-955.058,141.46,7737.57
18,118,298.12,4576.86,-182.221,-874.883,427.338,7678.06
20,118,513.522,4581.6,-295.299,-784.435,717.6,7592.49
22,118,738.579,4567.1,-393.702,-685.396,1010.54,7481.14
24,118,971.321,4532.68,-476.261,-579.576,1304.53,7344.38
26,118,1209.71,4477.85,-542.011,-468.878,1598.01,7182.73
28,118,1451.67,4402.39,-590.201,-355.267,1889.49,6996.85
30,118,1695.08,4306.27,-620.296,-240.731,2177.56,6787.49
32,118,1937.82,4189.73,-631.982,-127.259,2460.86,6555.56
34,118,2177.78,4053.24,-625.158,-16.8074,2738.1,6302.11
36,118,2412.84,3897.51,-599.93,88.7224,3008.03,6028.29
38,118,2640.92,3723.46,-556.607,187.506,3269.43,5735.4
40,118,2859.95,3532.26,-495.69,277.818,3521.14,5424.85
42,118,3067.89,3325.28,-417.861,358.05,3761.98,5098.17
44,118,3262.74,3104.12,-323.978,426.734,3990.84,4757.01
46,118,3442.54,2870.54,-215.064,482.553,4206.59,4403.09
48,118,3605.35,2626.52,-92.3033,524.365,4408.15,4038.23
50,118,3749.29,2374.17,42.9677,551.216,4594.44,3664.31
52,118,3872.54,2115.76,189.261,562.361,4764.47,3283.25
54,118,3973.36,1853.64,344.942,557.274,4917.24,2897.05
56,118,4050.1,1590.28,508.234,535.667,5051.88,2507.69
58,118,4101.25,1328.17,677.222,497.499,5167.57,2117.18
60,118,4125.44,1069.82,849.859,442.986,5263.62,1727.53
62,118,4121.49,817.699,1023.98,372.606,5339.46,1340.73
64,118,4088.47,574.216,1197.3,287.101,5394.66,958.727
66,118,4025.72,341.655,1367.45,187.47,5428.97,583.451
68,118,3932.87,122.145,1532.01,74.9646,5442.32,216.777
70,118,3809.94,-82.3893,1688.5,-48.9327,5434.82,-139.476
72,118,3657.31,-270.266,1834.45,-182.524,5406.78,-483.549
74,118,3475.78,-440.082,1967.43,-323.926,5358.69,-813.754
76,118,3266.6,-590.75,2085.09,-471.101,5291.26,-1128.48
78,118,3031.45,-721.521,2185.22,-621.895,5205.37,-1426.19
80,118,2772.46,-832.011,2265.8,-774.079,5102.05,-1705.44
82,118,2492.18,-922.213,2325.02,-925.397,4982.49,-1964.87
84,118,2193.54,-992.504,2361.38,-1073.61,4848.01,-2203.22
86,118,1879.85,-1043.64,2373.69,-1216.54,4700.01,-2419.33
88,118,1554.7,-1076.73,2361.13,-1352.14,4539.98,-2612.14
90,118,1221.91,-1093.26,2323.26,-1478.52,4369.42,-2780.69
92,118,885.463,-1094.98,2260.07,-1593.98,4189.86,-2924.14
94,118,549.408,-1083.94,2171.94,-1697.07,4002.79,-3041.75
96,118,217.787,-1062.37,2059.68,-1786.63,3809.67,-3132.9
98,118,-105.456,-1032.67,1924.51,-1861.76,3611.86,-3197.09
100,118,-416.556,-997.313,1768,-1921.91,3410.65,-3233.96
102,118,-712.005,-958.791,1592.05,-1966.8,3207.19,-3243.26
104,118,-988.618,-919.528,1398.85,-1996.47,3002.52,-3224.9
106,118,-1243.59,-881.82,1190.82,-2011.24,2797.52,-3178.93
108,118,-1474.53,-847.773,970.537,-2011.71,2592.94,-3105.6
110,118,-1679.52,-819.245,740.707,-1998.67,2389.4,-3005.29
112,118,-1857.07,-797.801,504.07,-1973.13,2187.35,-2878.63
114,118,-2006.17,-784.686,263.366,-1936.22,1987.14,-2726.43
116,118,-2126.23,-780.803,21.2819,-1889.2,1788.96,-2549.74
118,118,-2217.09,-786.715,-219.592,-1833.39,1592.92,-2349.86
120,118,-2278.93,-802.655,-456.787,-1770.13,1399.03,-2128.32
122,118,-2312.26,-828.547,-687.978,-1700.79,1207.19,-1886.92
124,118,-2317.86,-864.043,-910.991,-1626.73,1017.26,-1627.68
126,118,-2296.7,-908.562,-1123.8,-1549.27,829.019,-1352.9
128,118,-2249.94,-961.331,-1324.51,-1469.71,642.222,-1065.05
130,118,-2178.83,-1021.43,-1511.35,-1389.33,456.577,-766.825
132,118,-2084.73,-1087.82,-1682.65,-1309.37,271.771,-461.074
134,118,-1969.05,-1159.41,-1836.83,-1231.06,87.4721,-150.759
136,118,-1833.22,-1235.03,-1972.34,-1155.61,-96.6578,161.084
138,118,-1678.75,-1313.5,-2087.7,-1084.21,-280.961,471.394
140,118,-1507.16,-1393.61,-2181.45,-1018,-465.777,777.132
142,118,-1320.06,-1474.12,-2252.2,-958.089,-651.436,1075.33
144,118,-1119.11,-1553.79,-2298.6,-905.508,-838.249,1363.15
146,118,-906.085,-1631.34,-2319.38,-861.174,-1026.5,1637.89
148,118,-682.881,-1705.48,-2313.4,-825.858,-1216.45,1897.06
150,118,-451.524,-1774.86,-2279.69,-800.14,-1408.31,2138.39
152,118,-214.192,-1838.13,-2217.46,-784.368,-1602.22,2359.82
