Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
166,40,566.094,3500.72,-869.336,-817.214,637.372,3016.09
168,40,592.115,3533.38,-750.611,-705.348,616.937,3023.12
170,40,614.5,3561.31,-629.492,-591.186,599.515,3029.04
172,40,633.069,3584.37,-506.363,-475.059,585.171,3033.85
174,40,647.676,3602.43,-381.616,-357.327,573.959,3037.58
176,40,658.208,3615.4,-255.65,-238.371,565.921,3040.24
178,40,664.582,3623.19,-128.866,-118.589,561.085,3041.84
180,40,666.75,3625.78,-1.67062,1.60851,559.47,3042.39
-180,42,650.475,3715.71,-1.64352,1.57674,585.69,3345.64
-178,42,648.261,3712.97,126.981,124.21,587.331,3345.04
-176,42,641.513,3704.82,255.183,246.398,592.242,3343.19
-174,42,630.284,3691.32,382.534,367.703,600.405,3340.08
-172,42,614.659,3672.54,508.613,487.7,611.791,3335.7
-170,42,594.759,3648.6,632.998,605.983,626.359,3330.05
-168,42,570.739,3619.63,755.277,722.17,644.057,3323.11
-166,42,542.788,3585.8,875.043,835.912,664.819,3314.85
-164,42,511.13,3547.29,991.899,946.891,688.57,3305.27
-162,42,476.023,3504.29,1105.46,1054.83,715.219,3294.34
-160,42,437.757,3457.01,1215.36,1159.49,744.665,3282.05
-158,42,396.656,3405.65,1321.24,1260.67,776.795,3268.4
-156,42,353.074,3350.44,1422.77,1358.23,811.481,3253.36
-154,42,307.394,3291.58,1519.64,1452.06,848.586,3236.95
-152,42,260.027,3229.27,1611.57,1542.08,887.957,3219.16
-150,42,211.409,3163.69,1698.31,1628.29,929.431,3200.02
-148,42,161.995,3095.02,1779.63,1710.67,972.833,3179.55
-146,42,112.26,3023.41,1855.37,1789.3,1017.97,3157.79
-144,42,62.6911,2948.98,1925.37,1864.23,1064.66,3134.79
-142,42,13.7841,2871.83,1989.54,1935.56,1112.67,3110.61
-140,42,-33.9619,2792.06,2047.83,2003.42,1161.8,3085.34
-138,42,-80.0504,2709.72,2100.24,2067.94,1211.8,3059.07
-136,42,-123.993,2624.84,2146.8,2129.26,1262.46,3031.9
-134,42,-165.318,2537.45,2187.62,2187.52,1313.51,3003.95
-132,42,-203.573,2447.54,2222.84,2242.86,1364.72,2975.38
-130,42,-238.334,2355.09,2252.65,2295.42,1415.82,2946.32
-128,42,-269.213,2260.09,2277.29,2345.32,1466.56,2916.94
-126,42,-295.86,2162.5,2297.04,2392.66,1516.68,2887.41
-124,42,-317.973,2062.3,2312.23,2437.55,1565.91,2857.92
-122,42,-335.303,1959.45,2323.23,2480.05,1614,2828.67
-120,42,-347.655,1853.94,2330.42,2520.21,1660.68,2799.84
-118,42,-354.897,1745.76,2334.23,2558.07,1705.72,2771.64
-116,42,-356.959,1634.91,2335.11,2593.63,1748.86,2744.29
-114,42,-353.838,1521.44,2333.5,2626.88,1789.86,2717.96
-112,42,-345.6,1405.4,2329.87,2657.81,1828.5,2692.88
-110,42,-332.377,1286.86,2324.68,2686.36,1864.56,2669.23
-108,42,-314.368,1165.94,2318.38,2712.48,1897.84,2647.2
-106,42,-291.837,1042.76,2311.4,2736.12,1928.14,2626.97
-104,42,-265.112,917.492,2304.17,2757.19,1955.31,2608.7
-102,42,-234.578,790.328,2297.07,2775.64,1979.18,2592.54
-100,42,-200.672,661.484,2290.43,2791.39,1999.61,2578.62
-98,42,-163.882,531.2,2284.57,2804.38,2016.48,2567.07
-96,42,-124.732,399.738,2279.75,2814.55,2029.71,2557.97
-94,42,-83.7846,267.375,2276.16,2821.85,2039.2,2551.41
-92,42,-41.6243,134.404,2273.95,2826.24,2044.92,2547.44
-90,42,1.14506,1.12618,2273.22,2827.72,2046.81,2546.09
-88,42,43.9116,-132.153,2273.99,2826.26,2044.88,2547.38
-86,42,86.0634,-265.127,2276.24,2821.87,2039.13,2551.29
-84,42,126.997,-397.494,2279.87,2814.58,2029.6,2557.79
-82,42,166.127,-528.964,2284.73,2804.43,2016.34,2566.83
-80,42,202.893,-659.257,2290.63,2791.45,1999.43,2578.33
-78,42,236.768,-788.111,2297.29,2775.71,1978.97,2592.19
-76,42,267.267,-915.287,2304.43,2757.27,1955.07,2608.29
-74,42,293.952,-1040.57,2311.7,2736.21,1927.87,2626.51
-72,42,316.437,-1163.76,2318.7,2712.58,1897.53,2646.68
-70,42,334.397,-1284.7,2325.02,2686.46,1864.23,2668.66
-68,42,347.567,-1403.26,2330.24,2657.92,1828.14,2692.25
-66,42,355.748,-1519.32,2333.89,2627,1789.48,2717.28
-64,42,358.808,-1632.81,2335.51,2593.75,1748.45,2743.55
-62,42,356.682,-1743.68,2334.65,2558.19,1705.29,2770.87
-60,42,349.375,-1851.88,2330.84,2520.34,1660.24,2799.01
-58,42,336.954,-1957.42,2323.65,2480.18,1613.53,2827.79
-56,42,319.554,-2060.29,2312.66,2437.68,1565.43,2857
-54,42,297.369,-2160.51,2297.46,2392.79,1516.18,2886.45
-52,42,270.65,-2258.12,2277.7,2345.44,1466.06,2915.93
-50,42,239.698,-2353.14,2253.04,2295.54,1415.31,2945.28
-48,42,204.865,-2445.61,2223.22,2242.98,1364.19,2974.3
-46,42,166.538,-2535.54,2187.98,2187.64,1312.98,3002.84
-44,42,125.142,-2622.95,2147.13,2129.38,1261.92,3030.74
-42,42,81.1293,-2707.84,2100.54,2068.06,1211.26,3057.88
-40,42,34.9733,-2790.2,2048.1,2003.54,1161.25,3084.12
-38,42,-12.8379,-2869.98,1989.77,1935.68,1112.12,3109.37
-36,42,-61.8074,-2947.14,1925.55,1864.34,1064.11,3133.51
-34,42,-111.436,-3021.58,1855.51,1789.41,1017.43,3156.48
-32,42,-161.227,-3093.2,1779.73,1710.79,972.293,3178.22
-30,42,-210.693,-3161.88,1698.36,1628.4,928.896,3198.66
-28,42,-259.36,-3227.46,1611.57,1542.2,887.427,3217.77
-26,42,-306.771,-3289.77,1519.59,1452.18,848.062,3235.53
-24,42,-352.49,-3348.63,1422.67,1358.36,810.965,3251.92
-22,42,-396.108,-3403.84,1321.09,1260.81,776.286,3266.93
-20,42,-437.24,-3455.19,1215.15,1159.63,744.164,3280.57
-18,42,-475.532,-3502.47,1105.2,1054.98,714.727,3292.83
-16,42,-510.661,-3545.47,991.591,947.051,688.087,3303.73
-14,42,-542.336,-3583.98,874.684,836.082,664.347,3313.29
-12,42,-570.3,-3617.8,754.868,722.352,643.594,3321.53
-10,42,-594.329,-3646.76,632.541,606.175,625.906,3328.45
-8,42,-614.233,-3670.69,508.109,487.905,611.348,3334.08
-6,42,-629.858,-3689.46,381.986,367.92,599.972,3338.44
-4,42,-641.083,-3702.96,254.592,246.628,591.819,3341.53
-2,42,-647.823,-3711.1,126.35,124.453,586.918,3343.36
0,42,-650.026,-3713.83,-2.31313,1.83238,585.286,3343.95
2,42,-647.676,-3711.14,-130.969,-120.788,586.93,3343.29
4,42,-640.79,-3703.05,-259.191,-242.964,591.844,3341.38
6,42,-629.42,-3689.6,-386.553,-364.259,600.01,3338.21
8,42,-613.655,-3670.87,-512.631,-484.246,611.399,3333.78
10,42,-593.613,-3646.98,-637.005,-602.521,625.97,3328.08
12,42,-569.453,-3618.07,-759.263,-718.702,643.671,3321.08
14,42,-541.364,-3584.29,-878.998,-832.44,664.437,3312.77
16,42,-509.57,-3545.83,-995.813,-943.417,688.191,3303.14
18,42,-474.33,-3502.87,-1109.33,-1051.36,714.844,3292.16
20,42,-435.935,-3455.64,-1219.16,-1156.02,744.295,3279.83
22,42,-394.709,-3404.33,-1324.98,-1257.21,776.431,3266.13
24,42,-351.008,-3349.17,-1426.43,-1354.78,811.124,3251.05
26,42,-305.214,-3290.35,-1523.22,-1448.62,848.236,3234.59
28,42,-257.74,-3228.08,-1615.06,-1538.67,887.615,3216.77
30,42,-209.02,-3162.54,-1701.71,-1624.89,929.099,3197.59
32,42,-159.511,-3093.9,-1782.93,-1707.31,972.511,3177.09
34,42,-109.689,-3022.32,-1858.56,-1785.97,1017.66,3155.3
36,42,-60.0406,-2947.91,-1928.45,-1860.93,1064.36,3132.27
38,42,-11.0619,-2870.79,-1992.51,-1932.31,1112.39,3108.07
40,42,36.7479,-2791.03,-2050.69,-2000.22,1161.53,3082.78
42,42,82.8919,-2708.7,-2102.98,-2064.78,1211.55,3056.48
44,42,126.882,-2623.83,-2149.43,-2126.15,1262.23,3029.3
46,42,168.246,-2536.44,-2190.12,-2184.47,1313.3,3001.35
48,42,206.53,-2446.52,-2225.22,-2239.87,1364.53,2972.76
50,42,241.313,-2354.07,-2254.9,-2292.49,1415.65,2943.7
52,42,272.205,-2259.05,-2279.42,-2342.45,1466.42,2914.32
54,42,298.856,-2161.44,-2299.05,-2389.86,1516.56,2884.81
56,42,320.965,-2061.21,-2314.12,-2434.81,1565.81,2855.33
58,42,338.282,-1958.33,-2325,-2477.38,1613.93,2826.09
60,42,350.613,-1852.78,-2332.07,-2517.6,1660.64,2797.28
62,42,357.826,-1744.55,-2335.77,-2555.52,1705.7,2769.11
64,42,359.85,-1633.67,-2336.53,-2591.15,1748.87,2741.78
66,42,356.685,-1520.14,-2334.81,-2624.46,1789.89,2715.5
68,42,348.394,-1404.04,-2331.07,-2655.44,1828.56,2690.45
70,42,335.11,-1285.45,-2325.78,-2684.05,1864.65,2666.84
72,42,317.033,-1164.46,-2319.38,-2710.22,1897.96,2644.86
74,42,294.429,-1041.22,-2312.32,-2733.9,1928.29,2624.67
76,42,267.623,-915.885,-2305,-2755.02,1955.48,2606.45
78,42,237.002,-788.653,-2297.81,-2773.51,1979.38,2590.35
80,42,203.004,-659.738,-2291.1,-2789.29,1999.83,2576.49
82,42,166.115,-529.383,-2285.17,-2802.31,2016.73,2564.99
84,42,126.863,-397.848,-2280.28,-2812.5,2029.98,2555.96
86,42,85.8087,-265.412,-2276.63,-2819.82,2039.5,2549.46
88,42,43.5376,-132.368,-2274.37,-2824.23,2045.24,2545.56
90,42,0.653893,0.982265,-2273.6,-2825.71,2047.15,2544.28
92,42,-42.23,134.333,-2274.33,-2824.25,2045.24,2545.64
94,42,-84.5014,267.377,-2276.55,-2819.86,2039.51,2549.62
96,42,-125.557,399.814,-2280.16,-2812.56,2030,2556.2
98,42,-164.81,531.351,-2285.01,-2802.39,2016.75,2565.31
100,42,-201.699,661.708,-2290.9,-2789.39,1999.86,2576.89
102,42,-235.699,790.625,-2297.57,-2773.63,1979.41,2590.82
104,42,-266.323,917.86,-2304.72,-2755.16,1955.52,2607.01
106,42,-293.131,1043.2,-2312,-2734.06,1928.34,2625.3
108,42,-315.74,1166.44,-2319.02,-2710.4,1898.01,2645.56
110,42,-333.821,1287.43,-2325.38,-2684.24,1864.71,2667.62
112,42,-347.11,1406.03,-2330.64,-2655.65,1828.63,2691.29
114,42,-355.408,1522.13,-2334.34,-2624.69,1789.98,2716.41
116,42,-358.582,1635.66,-2336.02,-2591.38,1748.96,2742.76
118,42,-356.566,1746.55,-2335.23,-2555.78,1705.8,2770.16
120,42,-349.365,1854.77,-2331.5,-2517.87,1660.75,2798.39
122,42,-337.047,1960.33,-2324.39,-2477.65,1614.05,2827.25
124,42,-319.744,2063.21,-2313.48,-2435.1,1565.95,2856.55
126,42,-297.651,2163.44,-2298.38,-2390.16,1516.71,2886.08
128,42,-271.017,2261.05,-2278.72,-2342.76,1466.58,2915.65
130,42,-240.146,2356.07,-2254.18,-2292.81,1415.83,2945.08
132,42,-205.385,2448.52,-2224.46,-2240.2,1364.72,2974.19
134,42,-167.123,2538.44,-2189.34,-2184.8,1313.5,3002.81
136,42,-125.785,2625.83,-2148.62,-2126.5,1262.44,3030.81
138,42,-81.8219,2710.7,-2102.16,-2065.13,1211.77,3058.03
140,42,-35.7065,2793.03,-2049.85,-2000.57,1161.76,3084.35
142,42,12.0731,2872.78,-1991.66,-1932.67,1112.63,3109.68
144,42,61.0205,2949.9,-1927.58,-1861.29,1064.61,3133.91
146,42,110.636,3024.3,-1857.68,-1786.33,1017.93,3156.96
148,42,160.425,3095.88,-1782.04,-1707.67,972.783,3178.78
150,42,209.899,3164.52,-1700.8,-1625.26,929.379,3199.3
152,42,258.584,3230.05,-1614.16,-1539.03,887.904,3218.49
154,42,306.024,3292.32,-1522.31,-1448.98,848.533,3236.33
156,42,351.782,3351.13,-1425.53,-1355.14,811.429,3252.8
158,42,395.449,3406.29,-1324.08,-1257.57,776.744,3267.88
160,42,436.64,3457.59,-1218.27,-1156.37,744.616,3281.59
162,42,475.001,3504.82,-1108.44,-1051.7,715.173,3293.93
164,42,510.209,3547.77,-994.94,-943.757,688.527,3304.9
166,42,541.971,3586.22,-878.139,-832.772,664.781,3314.53
168,42,570.031,3619.99,-758.423,-719.026,644.023,3322.84
170,42,594.164,3648.9,-636.187,-602.835,626.33,3329.83
172,42,614.179,3672.78,-511.836,-484.549,611.767,3335.52
174,42,629.922,3691.5,-385.786,-364.551,600.387,3339.94
176,42,641.271,3704.94,-258.454,-243.245,592.23,3343.1
178,42,648.139,3713.03,-130.264,-121.056,587.325,3344.99
180,42,650.475,3715.71,-1.64352,1.57674,585.69,3345.64
-180,44,634.403,3782.39,-1.61277,1.54774,612.636,3652.61
-178,44,632.032,3779.57,127.989,125.618,614.288,3651.89
-176,44,624.807,3771.19,257.15,249.217,619.221,3649.71
-174,44,612.781,3757.31,385.427,371.884,627.42,3646.05
-172,44,596.045,3738.02,512.378,493.169,638.855,3640.91
-170,44,574.724,3713.43,637.565,612.646,653.486,3634.28
-168,44,548.982,3683.71,760.554,729.914,671.263,3626.13
-166,44,519.017,3649.02,880.919,844.606,692.123,3616.47
-164,44,485.067,3609.58,998.24,956.393,715.99,3605.27
-162,44,447.404,3565.58,1112.11,1064.99,742.777,3592.52
-160,44,406.338,3517.26,1222.14,1170.15,772.386,3578.22
-158,44,362.213,3464.85,1327.95,1271.68,804.704,3562.36
-156,44,315.41,3408.57,1429.18,1369.44,839.607,3544.93
-154,44,266.34,3348.65,1525.49,1463.32,876.959,3525.95
-152,44,215.449,3285.31,1616.6,1553.27,916.609,3505.42
-150,44,163.208,3218.74,1702.21,1639.27,958.395,3483.39
-148,44,110.116,3149.13,1782.09,1721.37,1002.14,3459.87
-146,44,56.6901,3076.61,1856.05,1799.62,1047.67,3434.92
-144,44,3.46671,3001.34,1923.93,1874.12,1094.76,3408.61
-142,44,-49.0076,2923.4,1985.61,1945,1143.23,3381
-140,44,-100.18,2842.87,2041.05,2012.4,1192.84,3352.2
-138,44,-149.5,2759.8,2090.24,2076.47,1243.37,3322.32
-136,44,-196.423,2674.22,2133.22,2137.38,1294.57,3291.47
-134,44,-240.421,2586.12,2170.1,2195.29,1346.2,3259.8
-132,44,-280.986,2495.48,2201.04,2250.35,1398.01,3227.47
-130,44,-317.643,2402.27,2226.26,2302.73,1449.73,3194.64
-128,44,-349.951,2306.44,2246.03,2352.55,1501.11,3161.5
-126,44,-377.516,2207.93,2260.66,2399.94,1551.88,3128.23
-124,44,-399.993,2106.7,2270.53,2444.98,1601.77,3095.06
-122,44,-417.099,2002.69,2276.04,2487.74,1650.52,3062.19
-120,44,-428.608,1895.86,2277.64,2528.29,1697.87,3029.84
-118,44,-434.369,1786.18,2275.81,2566.62,1743.55,2998.23
-116,44,-434.297,1673.66,2271.06,2602.76,1787.32,2967.59
-114,44,-428.386,1558.31,2263.89,2636.66,1828.94,2938.13
-112,44,-416.705,1440.17,2254.84,2668.29,1868.17,2910.09
-110,44,-399.398,1319.33,2244.43,2697.58,1904.8,2883.68
-108,44,-376.689,1195.89,2233.18,2724.47,1938.6,2859.09
-106,44,-348.874,1069.99,2221.59,2748.86,1969.39,2836.52
-104,44,-316.319,941.8,2210.13,2770.66,1997,2816.15
-102,44,-279.458,811.532,2199.23,2789.79,2021.25,2798.14
-100,44,-238.785,679.418,2189.3,2806.16,2042.02,2782.64
-98,44,-194.849,545.719,2180.68,2819.67,2059.18,2769.77
-96,44,-148.244,410.722,2173.66,2830.27,2072.62,2759.65
-94,44,-99.6042,274.733,2168.49,2837.89,2082.28,2752.35
-92,44,-49.5922,138.074,2165.33,2842.48,2088.09,2747.93
-90,44,1.10955,1.07568,2164.27,2844.01,2090.01,2746.43
-88,44,51.8083,-135.923,2165.37,2842.49,2088.05,2747.87
-86,44,101.811,-272.586,2168.57,2837.91,2082.21,2752.22
-84,44,150.437,-408.58,2173.79,2830.31,2072.52,2759.47
-82,44,197.021,-543.583,2180.84,2819.72,2059.04,2769.53
-80,44,240.931,-677.291,2189.5,2806.22,2041.85,2782.34
-78,44,281.572,-809.416,2199.47,2789.86,2021.06,2797.78
-76,44,318.396,-939.696,2210.4,2770.74,1996.77,2815.73
-74,44,350.909,-1067.9,2221.9,2748.95,1969.14,2836.04
-72,44,378.677,-1193.81,2233.52,2724.56,1938.32,2858.56
-70,44,401.334,-1317.27,2244.8,2697.69,1904.49,2883.09
-68,44,418.584,-1438.13,2255.23,2668.4,1867.84,2909.46
-66,44,430.206,-1556.29,2264.3,2636.77,1828.59,2937.44
-64,44,436.054,-1671.66,2271.48,2602.88,1786.95,2966.84
-62,44,436.059,-1784.2,2276.25,2566.75,1743.16,2997.44
-60,44,430.229,-1893.9,2278.09,2528.41,1697.45,3029
-58,44,418.648,-2000.75,2276.49,2487.87,1650.09,3061.3
-56,44,401.47,-2104.79,2270.98,2445.1,1601.33,3094.13
-54,44,378.917,-2206.04,2261.11,2400.06,1551.43,3127.26
-52,44,351.277,-2304.57,2246.46,2352.68,1500.65,3160.48
-50,44,318.893,-2400.42,2226.68,2302.85,1449.27,3193.58
-48,44,282.161,-2493.65,2201.45,2250.47,1397.54,3226.37
-46,44,241.521,-2584.31,2170.48,2195.4,1345.72,3258.67
-44,44,197.45,-2672.43,2133.57,2137.49,1294.09,3290.3
-42,44,150.455,-2758.03,2090.56,2076.58,1242.89,3321.12
-40,44,101.065,-2841.11,2041.34,2012.51,1192.36,3350.97
-38,44,49.8248,-2921.65,1985.86,1945.11,1142.75,3379.74
-36,44,-2.71393,-2999.6,1924.13,1874.23,1094.29,3407.31
-34,44,-55.9985,-3074.89,1856.21,1799.73,1047.2,3433.59
-32,44,-109.482,-3147.41,1782.21,1721.48,1001.68,3458.51
-30,44,-162.628,-3217.03,1702.28,1639.38,957.942,3482
-28,44,-214.918,-3283.6,1616.61,1553.38,916.164,3504.02
-26,44,-265.854,-3346.94,1525.46,1463.44,876.522,3524.51
-24,44,-314.964,-3406.86,1429.09,1369.56,839.18,3543.47
-22,44,-361.804,-3463.13,1327.8,1271.81,804.286,3560.87
-20,44,-405.96,-3515.55,1221.94,1170.29,771.978,3576.71
-18,44,-447.053,-3563.86,1111.86,1065.14,742.38,3590.99
-16,44,-484.738,-3607.85,997.938,956.551,715.603,3603.71
-14,44,-518.705,-3647.3,880.564,844.775,691.747,3614.89
-12,44,-548.682,-3681.98,760.148,730.095,670.899,3624.53
-10,44,-574.433,-3711.69,637.109,612.84,653.133,3632.65
-8,44,-595.757,-3736.27,511.875,493.376,638.512,3639.27
-6,44,-612.493,-3755.55,384.878,372.105,627.088,3644.39
-4,44,-624.514,-3769.42,256.557,249.452,618.9,3648.03
-2,44,-631.731,-3777.79,127.354,125.866,613.976,3650.19
0,44,-634.09,-3780.6,-2.28702,1.80989,612.334,3650.89
2,44,-631.574,-3777.84,-131.921,-122.246,613.978,3650.11
4,44,-624.201,-3769.52,-261.103,-245.833,618.904,3647.87
6,44,-612.026,-3755.69,-389.39,-368.488,627.094,3644.16
8,44,-595.139,-3736.46,-516.34,-489.762,638.521,3638.96
10,44,-573.669,-3711.93,-641.514,-609.229,653.145,3632.27
12,44,-547.778,-3682.26,-764.48,-726.489,670.914,3624.07
14,44,-517.667,-3647.63,-884.811,-841.175,691.766,3614.36
16,44,-483.573,-3608.24,-1002.09,-952.96,715.627,3603.11
18,44,-445.769,-3564.29,-1115.91,-1061.56,742.408,3590.32
20,44,-404.567,-3516.02,-1225.87,-1166.72,772.012,3575.97
22,44,-360.31,-3463.66,-1331.61,-1268.26,804.326,3560.06
24,44,-313.381,-3407.43,-1432.76,-1366.03,839.226,3542.59
26,44,-264.192,-3347.56,-1528.99,-1459.92,876.575,3523.56
28,44,-213.188,-3284.27,-1620,-1549.89,916.225,3503
30,44,-160.841,-3217.74,-1705.52,-1635.92,958.012,3480.92
32,44,-107.649,-3148.16,-1785.3,-1718.04,1001.76,3457.37
34,44,-54.1328,-3075.68,-1859.14,-1796.33,1047.29,3432.39
36,44,-0.826488,-3000.43,-1926.91,-1870.87,1094.39,3406.05
38,44,51.7223,-2922.51,-1988.48,-1941.8,1142.86,3378.42
40,44,102.961,-2842,-2043.79,-2009.24,1192.48,3349.6
42,44,152.338,-2758.95,-2092.86,-2073.36,1243.02,3319.7
44,44,199.31,-2673.38,-2135.71,-2134.33,1294.23,3288.84
46,44,243.347,-2585.28,-2172.47,-2192.3,1345.88,3257.16
48,44,283.943,-2494.64,-2203.28,-2247.43,1397.7,3224.82
50,44,320.621,-2401.41,-2228.37,-2299.87,1449.44,3191.99
52,44,352.941,-2305.57,-2248.01,-2349.76,1500.84,3158.85
54,44,380.509,-2207.04,-2262.52,-2397.22,1551.63,3125.6
56,44,402.981,-2105.77,-2272.26,-2442.33,1601.54,3092.44
58,44,420.071,-2001.73,-2277.64,-2485.16,1650.31,3059.58
60,44,431.558,-1894.86,-2279.12,-2525.77,1697.68,3027.25
62,44,437.286,-1785.14,-2277.17,-2564.18,1743.39,2995.67
64,44,437.174,-1672.56,-2272.3,-2600.38,1787.18,2965.06
66,44,431.214,-1557.16,-2265.02,-2634.35,1828.83,2935.64
68,44,419.475,-1438.96,-2255.86,-2666.04,1868.08,2907.64
70,44,402.104,-1318.06,-2245.34,-2695.39,1904.73,2881.27
72,44,379.323,-1194.55,-2233.99,-2722.33,1938.56,2856.73
74,44,351.429,-1068.58,-2222.3,-2746.77,1969.37,2834.21
76,44,318.788,-940.319,-2210.74,-2768.62,1997,2813.89
78,44,281.834,-809.977,-2199.76,-2787.79,2021.28,2795.94
80,44,241.063,-677.787,-2189.75,-2804.2,2042.07,2780.5
82,44,197.022,-544.011,-2181.06,-2817.74,2059.24,2767.7
84,44,150.309,-408.936,-2173.98,-2828.36,2072.71,2757.64
86,44,101.555,-272.869,-2168.74,-2836,2082.39,2750.4
88,44,51.4251,-136.131,-2165.52,-2840.6,2088.21,2746.05
90,44,0.602044,0.945277,-2164.42,-2842.15,2090.16,2744.63
92,44,-50.2211,138.021,-2165.48,-2840.62,2088.21,2746.14
94,44,-100.351,274.76,-2168.66,-2836.04,2082.39,2750.57
96,44,-149.105,410.828,-2173.85,-2828.43,2072.71,2757.89
98,44,-195.82,545.904,-2180.89,-2817.82,2059.25,2768.03
100,44,-239.861,679.682,-2189.54,-2804.3,2042.07,2780.91
102,44,-280.634,811.874,-2199.51,-2787.92,2021.28,2796.43
104,44,-317.59,942.218,-2210.45,-2768.76,1997.01,2814.46
106,44,-350.233,1070.48,-2221.97,-2746.93,1969.38,2834.86
108,44,-378.131,1196.45,-2233.62,-2722.51,1938.57,2857.45
110,44,-400.917,1319.96,-2244.93,-2695.58,1904.75,2882.07
112,44,-418.293,1440.87,-2255.41,-2666.25,1868.11,2908.52
114,44,-430.038,1559.06,-2264.53,-2634.57,1828.86,2936.59
116,44,-436.006,1674.47,-2271.77,-2600.62,1787.22,2966.07
118,44,-436.127,1787.05,-2276.61,-2564.43,1743.43,2996.75
120,44,-430.41,1896.77,-2278.52,-2526.04,1697.73,3028.4
122,44,-418.937,2003.64,-2277.01,-2485.44,1650.37,3060.79
124,44,-401.861,2107.69,-2271.59,-2442.61,1601.61,3093.7
126,44,-379.405,2208.95,-2261.82,-2397.52,1551.71,3126.92
128,44,-351.856,2307.48,-2247.29,-2350.07,1500.94,3160.22
130,44,-319.556,2403.32,-2227.62,-2300.19,1449.55,3193.41
132,44,-282.9,2496.54,-2202.51,-2247.76,1397.82,3226.29
134,44,-242.329,2587.18,-2171.67,-2192.63,1346.01,3258.68
136,44,-198.318,2675.28,-2134.89,-2134.67,1294.37,3290.39
138,44,-151.375,2760.85,-2092.01,-2073.72,1243.17,3321.29
140,44,-102.028,2843.9,-2042.93,-2009.6,1192.64,3351.23
142,44,-50.8203,2924.41,-1987.6,-1942.16,1143.03,3380.08
144,44,1.69565,3002.32,-1926.01,-1871.24,1094.56,3407.74
146,44,54.9678,3077.57,-1858.24,-1796.7,1047.47,3434.1
148,44,108.449,3150.04,-1784.38,-1718.42,1001.95,3459.1
150,44,161.605,3219.62,-1704.6,-1636.29,958.207,3482.68
152,44,213.915,3286.14,-1619.08,-1550.26,916.427,3504.77
154,44,264.883,3349.43,-1528.07,-1460.29,876.784,3525.34
156,44,314.035,3409.29,-1431.84,-1366.4,839.441,3544.38
158,44,360.928,3465.52,-1330.69,-1268.63,804.547,3561.85
160,44,405.148,3517.87,-1224.96,-1167.08,772.239,3577.77
162,44,446.316,3566.14,-1115.01,-1061.91,742.642,3592.12
164,44,484.085,3610.08,-1001.2,-953.31,715.867,3604.91
166,44,518.147,3649.46,-883.941,-841.518,692.013,3616.16
168,44,548.227,3684.09,-763.629,-726.823,671.167,3625.87
170,44,574.089,3713.75,-640.685,-609.553,653.405,3634.06
172,44,595.532,3738.27,-515.536,-490.075,638.789,3640.74
174,44,612.394,3757.5,-388.615,-368.789,627.37,3645.92
176,44,624.548,3771.32,-260.359,-246.122,619.188,3649.63
178,44,631.902,3779.63,-131.21,-122.522,614.271,3651.85
180,44,634.403,3782.39,-1.61277,1.54774,612.636,3652.61
-180,46,619.242,3824.41,-1.57806,1.52169,641.244,3960.3
-178,46,616.719,3821.54,128.567,125.959,642.888,3959.46
-176,46,609.03,3813,258.258,249.904,647.788,3956.91
-174,46,596.23,3798.87,387.036,372.876,655.925,3952.65
-172,46,578.412,3779.22,514.445,494.405,667.275,3946.67
-170,46,555.707,3754.21,640.031,614.047,681.798,3938.95
-168,46,528.283,3723.99,763.342,731.388,699.446,3929.5
-166,46,496.348,3688.75,883.934,846.047,720.157,3918.29
-164,46,460.149,3648.71,1001.37,957.687,743.86,3905.33
-162,46,419.971,3604.1,1115.21,1066.02,770.472,3890.61
-160,46,376.139,3555.16,1225.06,1170.79,799.895,3874.12
-158,46,329.02,3502.15,1330.5,1271.81,832.022,3855.87
-156,46,279.014,3445.3,1431.15,1368.95,866.732,3835.85
-154,46,226.563,3384.86,1526.66,1462.11,903.891,3814.1
-152,46,172.142,3321.05,1616.7,1551.24,943.354,3790.64
-150,46,116.259,3254.08,1700.97,1636.36,984.961,3765.49
-148,46,59.4525,3184.13,1779.2,1717.52,1028.54,3738.72
-146,46,2.28459,3111.35,1851.18,1794.8,1073.91,3710.38
-144,46,-54.6609,3035.89,1916.75,1868.33,1120.87,3680.55
-142,46,-110.786,2957.83,1975.76,1938.25,1169.22,3649.32
-140,46,-165.483,2877.23,2028.17,2004.72,1218.73,3616.8
-138,46,-218.146,2794.15,2073.96,2067.93,1269.18,3583.11
-136,46,-268.171,2708.57,2113.18,2128.06,1320.33,3548.41
-134,46,-314.973,2620.49,2145.94,2185.3,1371.93,3512.85
-132,46,-357.987,2529.85,2172.42,2239.82,1423.73,3476.59
-130,46,-396.679,2436.6,2192.86,2291.78,1475.47,3439.84
-128,46,-430.558,2340.66,2207.56,2341.33,1526.89,3402.8
-126,46,-459.179,2241.96,2216.86,2388.59,1577.71,3365.68
-124,46,-482.154,2140.41,2221.19,2433.65,1627.68,3328.7
-122,46,-499.158,2035.94,2220.99,2476.59,1676.52,3292.11
-120,46,-509.938,1928.49,2216.78,2517.44,1723.97,3256.14
-118,46,-514.314,1818.02,2209.08,2556.22,1769.77,3221.03
-116,46,-512.19,1704.5,2198.46,2592.9,1813.66,3187.04
