Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
40,68,31.847,-1845.83,-1627.04,-25.9554,2528.17,3541.04
42,68,85.9626,-1849.46,-1605.98,-39.9547,2501.63,3467.96
44,68,134.069,-1850.6,-1577.97,-58.2366,2474.36,3394.99
46,68,175.962,-1848.49,-1544.03,-81.0623,2446.5,3322.5
48,68,211.564,-1842.29,-1505.2,-108.584,2418.21,3250.85
50,68,240.916,-1831.19,-1462.5,-140.836,2389.65,3180.37
52,68,264.163,-1814.37,-1416.91,-177.723,2361,3111.39
54,68,281.537,-1791.04,-1369.38,-219.023,2332.44,3044.21
56,68,293.342,-1760.48,-1320.78,-264.387,2304.16,2979.1
58,68,299.933,-1722.05,-1271.91,-313.34,2276.34,2916.33
60,68,301.702,-1675.19,-1223.49,-365.298,2249.17,2856.14
62,68,299.059,-1619.49,-1176.15,-419.576,2222.83,2798.75
64,68,292.418,-1554.63,-1130.45,-475.407,2197.51,2744.37
66,68,282.19,-1480.46,-1086.84,-531.956,2173.37,2693.2
68,68,268.769,-1396.97,-1045.72,-588.348,2150.58,2645.42
70,68,252.527,-1304.28,-1007.41,-643.681,2129.28,2601.2
72,68,233.814,-1202.69,-972.168,-697.052,2109.6,2560.69
74,68,212.953,-1092.62,-940.214,-747.572,2091.68,2524.04
76,68,190.242,-974.64,-911.713,-794.396,2075.63,2491.39
78,68,165.959,-849.438,-886.796,-836.728,2061.53,2462.84
80,68,140.36,-717.824,-865.566,-873.848,2049.48,2438.51
82,68,113.686,-580.708,-848.103,-905.123,2039.54,2418.49
84,68,86.1658,-439.084,-834.466,-930.015,2031.77,2402.86
86,68,58.0187,-294.02,-824.697,-948.098,2026.21,2391.67
88,68,29.4577,-146.633,-818.827,-959.062,2022.89,2384.98
90,68,0.691571,1.92202,-816.872,-962.718,2021.83,2382.81
92,68,-28.0726,150.474,-818.837,-959.002,2023.03,2385.17
94,68,-56.628,297.849,-824.716,-947.979,2026.5,2392.04
96,68,-84.7657,442.895,-834.492,-929.836,2032.2,2403.4
98,68,-112.273,584.491,-848.135,-904.884,2040.1,2419.21
100,68,-138.932,721.574,-865.601,-873.55,2050.18,2439.39
102,68,-164.512,853.145,-886.83,-836.37,2062.36,2463.88
104,68,-188.775,978.298,-911.742,-793.98,2076.57,2492.58
106,68,-211.463,1096.22,-940.235,-747.099,2092.75,2525.37
108,68,-232.301,1206.23,-972.175,-696.522,2110.77,2562.15
110,68,-250.991,1307.75,-1007.39,-643.098,2130.55,2602.78
112,68,-267.209,1400.35,-1045.68,-587.713,2151.95,2647.1
114,68,-280.607,1483.76,-1086.78,-531.272,2174.83,2694.97
116,68,-290.814,1557.83,-1130.35,-474.678,2199.04,2746.23
118,68,-297.434,1622.59,-1176.02,-418.807,2224.44,2800.67
120,68,-300.06,1678.2,-1223.32,-364.493,2250.84,2858.13
122,68,-298.277,1724.94,-1271.7,-312.505,2278.06,2918.37
124,68,-291.674,1763.27,-1320.52,-263.527,2305.94,2981.19
126,68,-279.86,1793.72,-1369.08,-218.146,2334.27,3046.34
128,68,-262.48,1816.93,-1416.56,-176.834,2362.88,3113.57
130,68,-239.232,1833.64,-1462.1,-139.943,2391.58,3182.58
132,68,-209.881,1844.63,-1504.76,-107.694,2420.18,3253.09
134,68,-174.283,1850.72,-1543.54,-80.1828,2448.52,3324.78
136,68,-132.397,1852.73,-1577.43,-57.3749,2476.42,3397.3
138,68,-84.3004,1851.48,-1605.4,-39.118,2503.74,3470.3
140,68,-30.1967,1847.76,-1626.43,-25.1511,2530.32,3543.41
142,68,29.5752,1842.29,-1639.54,-15.1188,2556.05,3616.24
144,68,94.5407,1835.76,-1643.84,-8.58863,2580.8,3688.39
146,68,164.092,1828.73,-1638.5,-5.07021,2604.48,3759.46
148,68,237.496,1821.7,-1622.83,-4.03515,2627,3829.03
150,68,313.908,1815.08,-1596.26,-4.93776,2648.3,3896.71
152,68,392.383,1809.16,-1558.38,-7.23497,2668.31,3962.09
154,68,471.902,1804.15,-1508.93,-10.4049,2686.99,4024.79
156,68,551.388,1800.17,-1447.86,-13.9636,2704.32,4084.42
158,68,629.732,1797.24,-1375.26,-17.4791,2720.26,4140.63
160,68,705.817,1795.35,-1291.4,-20.5828,2734.81,4193.09
162,68,778.54,1794.4,-1196.73,-22.9777,2747.95,4241.49
164,68,846.837,1794.24,-1091.85,-24.4432,2759.69,4285.54
166,68,909.699,1794.71,-977.531,-24.837,2770.03,4324.99
168,68,966.198,1795.63,-854.647,-24.0942,2778.97,4359.62
170,68,1015.5,1796.8,-724.207,-22.2236,2786.52,4389.23
172,68,1056.87,1798.05,-587.316,-19.3009,2792.69,4413.66
174,68,1089.69,1799.2,-445.165,-15.4613,2797.48,4432.77
176,68,1113.49,1800.12,-299.01,-10.8892,2800.9,4446.47
178,68,1127.92,1800.7,-150.158,-5.8069,2802.96,4454.68
180,68,1132.75,1800.89,0.0534111,-0.462855,2803.66,4457.35
-180,70,1093.3,1635.23,0.0843275,-0.448448,3003.82,4492.75
-178,70,1088.59,1635.21,144.46,-0.517977,3002.9,4489.91
-176,70,1074.51,1635.21,287.536,-0.844718,3000.1,4481.61
-174,70,1051.26,1635.31,428.024,-1.67328,2995.42,4467.89
-172,70,1019.19,1635.61,564.664,-3.22201,2988.87,4448.83
-170,70,978.76,1636.24,696.241,-5.67058,2980.44,4424.53
-168,70,930.558,1637.38,821.605,-9.14835,2970.15,4395.13
-166,70,875.291,1639.21,939.677,-13.7241,2957.99,4360.79
-164,70,813.77,1641.92,1049.48,-19.3972,2943.98,4321.7
-162,70,746.9,1645.71,1150.14,-26.0911,2928.14,4278.09
-160,70,675.661,1650.73,1240.91,-33.6484,2910.48,4230.21
-158,70,601.095,1657.13,1321.19,-41.8301,2891.04,4178.34
-156,70,524.281,1664.99,1390.54,-50.3163,2869.84,4122.8
-154,70,446.319,1674.34,1448.66,-58.7113,2846.93,4063.92
-152,70,368.299,1685.12,1495.45,-66.552,2822.37,4002.06
-150,70,291.285,1697.21,1530.96,-73.319,2796.22,3937.59
-148,70,216.287,1710.35,1555.43,-78.4521,2768.56,3870.89
-146,70,144.24,1724.23,1569.24,-81.367,2739.48,3802.38
-144,70,75.9838,1738.4,1572.95,-81.4758,2709.09,3732.45
-142,70,12.2485,1752.3,1567.23,-78.2086,2677.51,3661.52
-140,70,-46.3603,1765.31,1552.88,-71.0347,2644.87,3589.98
-138,70,-99.3685,1776.68,1530.79,-59.4858,2611.34,3518.22
-136,70,-146.437,1785.62,1501.92,-43.1759,2577.08,3446.63
-134,70,-187.361,1791.25,1467.26,-21.8204,2542.26,3375.58
-132,70,-222.061,1792.69,1427.84,4.74795,2507.08,3305.4
-130,70,-250.577,1789.02,1384.65,36.5674,2471.74,3236.44
-128,70,-273.05,1779.34,1338.68,73.5388,2436.44,3169
-126,70,-289.71,1762.81,1290.85,115.423,2401.39,3103.36
-124,70,-300.856,1738.62,1242.03,161.841,2366.82,3039.8
-122,70,-306.839,1706.07,1192.99,212.283,2332.92,2978.55
-120,70,-308.042,1664.55,1144.45,266.116,2299.93,2919.85
-118,70,-304.868,1613.6,1097.03,322.599,2268.03,2863.91
-116,70,-297.726,1552.88,1051.27,380.902,2237.44,2810.92
-114,70,-287.014,1482.22,1007.62,440.124,2208.34,2761.07
-112,70,-273.118,1401.59,966.47,499.317,2180.9,2714.52
-110,70,-256.401,1311.15,928.133,557.509,2155.3,2671.44
-108,70,-237.204,1211.18,892.87,613.723,2131.68,2631.98
-106,70,-215.843,1102.15,860.889,667.006,2110.19,2596.26
-104,70,-192.609,984.674,832.359,716.442,2090.94,2564.43
-102,70,-167.776,859.482,807.412,761.179,2074.03,2536.59
-100,70,-141.597,727.442,786.153,800.442,2059.57,2512.84
-98,70,-114.315,589.526,768.664,833.55,2047.62,2493.29
-96,70,-86.1591,446.8,755.007,859.927,2038.26,2478
-94,70,-57.3539,300.399,745.228,879.116,2031.52,2467.04
-92,70,-28.1183,151.517,739.359,890.784,2027.44,2460.45
-90,70,1.33169,1.38619,737.419,894.73,2026.04,2458.25
-88,70,30.7808,-148.745,739.412,890.885,2027.33,2460.46
-86,70,60.014,-297.627,745.334,879.317,2031.3,2467.06
-84,70,88.8146,-444.029,755.164,860.228,2037.92,2478.03
-82,70,116.963,-586.757,768.873,833.95,2047.18,2493.32
-80,70,144.235,-724.676,786.412,800.94,2059.01,2512.87
-78,70,170.4,-856.72,807.719,761.775,2073.36,2536.61
-76,70,195.214,-981.919,832.712,717.133,2090.15,2564.44
-74,70,218.422,-1099.41,861.286,667.79,2109.28,2596.25
-72,70,239.752,-1208.45,893.306,614.598,2130.66,2631.94
-70,70,258.91,-1308.43,928.605,558.471,2154.16,2671.37
-68,70,275.58,-1398.9,966.972,500.363,2179.65,2714.41
-66,70,289.421,-1479.55,1008.15,441.249,2206.97,2760.91
-64,70,300.069,-1550.24,1051.81,382.101,2235.96,2810.7
-62,70,307.141,-1611,1097.59,323.867,2266.44,2863.62
-60,70,310.236,-1661.99,1145.01,267.447,2298.23,2919.5
-58,70,308.948,-1703.55,1193.54,213.671,2331.12,2978.12
-56,70,302.875,-1736.16,1242.56,163.278,2364.92,3039.29
-54,70,291.634,-1760.4,1291.36,116.902,2399.4,3102.77
-52,70,274.876,-1777,1339.15,75.0521,2434.37,3168.31
-50,70,252.304,-1786.74,1385.08,38.1074,2469.59,3235.66
-48,70,223.689,-1790.48,1428.22,6.30717,2504.86,3304.53
-46,70,188.891,-1789.12,1467.59,-20.2495,2539.98,3374.61
-44,70,147.873,-1783.56,1502.18,-41.6006,2574.74,3445.57
-42,70,100.715,-1774.7,1530.98,-57.9129,2608.95,3517.07
-40,70,47.6232,-1763.4,1553,-69.4706,2642.44,3588.73
-38,70,-11.0624,-1750.48,1567.28,-76.6591,2675.03,3660.18
-36,70,-74.8669,-1736.65,1572.93,-79.9464,2706.57,3731.03
-34,70,-143.184,-1722.56,1569.15,-79.8621,2736.93,3800.88
-32,70,-215.283,-1708.75,1555.26,-76.976,2765.98,3869.31
-30,70,-290.325,-1695.67,1530.73,-71.8752,2793.62,3935.92
-28,70,-367.373,-1683.66,1495.15,-65.1433,2819.74,4000.32
-26,70,-445.419,-1672.94,1448.3,-57.3404,2844.28,4062.11
-24,70,-523.399,-1663.65,1390.12,-48.9854,2867.16,4120.93
-22,70,-600.223,-1655.84,1320.72,-40.5412,2888.33,4176.4
-20,70,-674.793,-1649.5,1240.39,-32.4033,2907.75,4228.2
-18,70,-746.029,-1644.52,1149.57,-24.8915,2925.38,4276.02
-16,70,-812.891,-1640.79,1048.87,-18.2451,2941.2,4319.57
-14,70,-874.399,-1638.11,939.031,-12.6213,2955.18,4358.6
-12,70,-929.649,-1636.32,820.926,-8.09712,2967.31,4392.89
-10,70,-977.831,-1635.22,695.534,-4.67333,2977.59,4422.24
-8,70,-1018.24,-1634.61,563.93,-2.28144,2986,4446.48
-6,70,-1050.29,-1634.34,427.269,-0.792332,2992.54,4465.49
-4,70,-1073.5,-1634.27,286.762,-0.0265762,2997.2,4479.16
-2,70,-1087.56,-1634.28,143.67,0.234018,2999.99,4487.42
0,70,-1092.24,-1634.31,-0.71971,0.23397,3000.91,4490.22
2,70,-1087.49,-1634.34,-145.104,0.231123,2999.95,4487.55
4,70,-1073.38,-1634.39,-288.179,0.483371,2997.12,4479.42
6,70,-1050.1,-1634.53,-428.657,1.23537,2992.42,4465.88
8,70,-1017.99,-1634.86,-565.279,2.70556,2985.85,4446.99
10,70,-977.535,-1635.52,-696.832,5.07367,2977.41,4422.87
12,70,-929.309,-1636.68,-822.164,8.46924,2967.11,4393.63
14,70,-874.022,-1638.52,-940.199,12.9613,2954.95,4359.45
16,70,-812.486,-1641.23,-1049.96,18.5494,2940.95,4320.51
18,70,-745.605,-1645,-1150.57,25.1574,2925.12,4277.05
20,70,-674.36,-1650.01,-1241.29,32.6286,2907.49,4229.31
22,70,-599.792,-1656.38,-1321.53,40.7243,2888.06,4177.57
24,70,-522.981,-1664.2,-1390.82,49.1256,2866.89,4122.15
26,70,-445.023,-1673.5,-1448.89,57.4375,2844.02,4063.38
28,70,-367.01,-1684.22,-1495.64,65.1978,2819.49,4001.62
30,70,-290.004,-1696.24,-1531.11,71.8882,2793.37,3937.24
32,70,-215.014,-1709.31,-1555.53,76.9492,2765.75,3870.64
34,70,-142.973,-1723.1,-1569.32,79.7979,2736.71,3802.21
36,70,-74.7208,-1737.17,-1573,79.8472,2706.36,3732.35
38,70,-10.9855,-1750.97,-1567.26,76.5279,2674.83,3661.48
40,70,47.628,-1763.87,-1552.9,69.3105,2642.24,3590
42,70,100.647,-1775.14,-1530.8,57.727,2608.77,3518.3
44,70,147.732,-1783.96,-1501.94,41.3921,2574.56,3446.76
46,70,188.679,-1789.48,-1467.29,20.0214,2539.8,3375.76
48,70,223.41,-1790.8,-1427.88,-6.55221,2504.69,3305.63
50,70,251.963,-1787.02,-1384.71,-38.367,2469.42,3236.71
52,70,274.479,-1777.24,-1338.76,-75.3242,2434.19,3169.32
54,70,291.187,-1760.61,-1290.96,-117.185,2399.23,3103.72
56,70,302.385,-1736.32,-1242.15,-163.571,2364.75,3040.2
58,70,308.421,-1703.67,-1193.14,-213.974,2330.96,2979
60,70,309.679,-1662.07,-1144.62,-267.76,2298.07,2920.35
62,70,306.561,-1611.03,-1097.22,-324.19,2266.29,2864.45
64,70,299.47,-1550.24,-1051.47,-382.434,2235.82,2811.52
66,70,288.807,-1479.5,-1007.83,-441.593,2206.84,2761.72
68,70,274.954,-1398.81,-966.678,-500.72,2179.54,2715.23
70,70,258.275,-1308.31,-928.342,-558.843,2154.08,2672.22
72,70,239.109,-1208.28,-893.076,-614.986,2130.61,2632.82
74,70,217.771,-1099.21,-861.089,-668.195,2109.26,2597.17
76,70,194.554,-981.679,-832.549,-717.556,2090.15,2565.41
78,70,169.73,-856.442,-807.59,-762.217,2073.39,2537.64
80,70,143.555,-724.361,-786.317,-801.403,2059.08,2513.97
82,70,116.27,-586.408,-768.812,-834.432,2047.28,2494.5
84,70,88.1087,-443.645,-755.138,-860.73,2038.06,2479.29
86,70,59.2947,-297.212,-745.341,-879.84,2031.46,2468.41
88,70,30.0488,-148.301,-739.453,-891.427,2027.51,2461.9
90,70,0.588673,1.85552,-737.492,-895.291,2026.24,2459.79
92,70,-28.8694,152.009,-739.465,-891.364,2027.66,2462.09
94,70,-58.109,300.908,-745.363,-879.714,2031.74,2468.78
96,70,-86.9128,447.322,-755.17,-860.542,2038.48,2479.83
98,70,-115.061,590.058,-768.851,-834.181,2047.85,2495.21
100,70,-142.328,727.977,-786.359,-801.089,2059.78,2514.85
102,70,-168.483,860.016,-807.633,-761.842,2074.22,2538.67
104,70,-193.284,985.203,-832.588,-717.121,2091.1,2566.59
106,70,-216.477,1102.67,-861.12,-667.7,2110.32,2598.49
108,70,-237.79,1211.68,-893.094,-614.434,2131.77,2634.26
110,70,-256.931,1311.63,-928.342,-558.236,2155.34,2673.78
112,70,-273.584,1402.06,-966.655,-500.062,2180.89,2716.9
114,70,-287.412,1482.66,-1007.77,-440.886,2208.28,2763.48
116,70,-298.052,1553.3,-1051.38,-381.683,2237.32,2813.36
118,70,-305.121,1614,-1097.1,-323.399,2267.86,2866.36
120,70,-308.221,1664.93,-1144.46,-266.934,2299.69,2922.32
122,70,-306.947,1706.43,-1192.93,-213.12,2332.63,2981.03
124,70,-300.898,1738.97,-1241.9,-162.695,2366.47,3042.28
126,70,-289.691,1763.14,-1290.66,-116.293,2400.99,3105.84
128,70,-272.976,1779.67,-1338.42,-74.4231,2435.99,3171.47
130,70,-250.457,1789.34,-1384.32,-37.4639,2471.25,3238.9
132,70,-221.905,1793.01,-1427.44,-5.65433,2506.56,3307.85
134,70,-187.178,1791.58,-1466.81,20.9068,2541.71,3378.01
136,70,-146.237,1785.95,-1501.41,42.2578,2576.5,3449.05
138,70,-99.1607,1777.03,-1530.23,58.5659,2610.75,3520.62
140,70,-46.1531,1765.67,-1552.29,70.1155,2644.27,3592.35
142,70,12.4474,1752.67,-1566.61,77.2922,2676.89,3663.87
144,70,76.1681,1738.78,-1572.31,80.5642,2708.48,3734.77
146,70,144.405,1724.62,-1568.6,80.4612,2738.88,3804.66
148,70,216.429,1710.75,-1554.8,77.5529,2767.97,3873.13
150,70,291.402,1697.61,-1530.35,72.4267,2795.65,3939.77
152,70,368.389,1685.52,-1494.86,65.666,2821.83,4004.18
154,70,446.383,1674.74,-1448.1,57.8309,2846.42,4065.97
156,70,524.322,1665.38,-1390.01,49.4402,2869.36,4124.77
158,70,601.114,1657.51,-1320.7,40.9569,2890.59,4180.21
160,70,675.662,1651.09,-1240.46,32.7766,2910.07,4231.96
162,70,746.886,1646.05,-1149.73,25.219,2927.76,4279.72
164,70,813.746,1642.24,-1049.12,18.5236,2943.64,4323.19
166,70,875.259,1639.49,-939.358,12.8476,2957.69,4362.13
168,70,930.523,1637.63,-821.322,8.26832,2969.89,4396.31
170,70,978.725,1636.45,-695.992,4.78655,2980.23,4425.53
172,70,1019.16,1635.78,-564.442,2.33399,2988.7,4449.64
174,70,1051.24,1635.44,-427.825,0.781669,2995.29,4468.51
176,70,1074.49,1635.3,-287.354,-0.0497318,3000.01,4482.02
178,70,1088.58,1635.25,-144.288,-0.378293,3002.85,4490.12
180,70,1093.3,1635.23,0.0843275,-0.448448,3003.82,4492.75
-180,72,1038.55,1461.42,0.113789,-0.436871,3196.34,4497.79
-178,72,1034,1461.62,137.448,-6.1671,3195.16,4495
-176,72,1020.42,1462.29,273.549,-12.1474,3191.6,4486.88
-174,72,997.986,1463.48,407.19,-18.6157,3185.65,4473.47
-172,72,967.027,1465.31,537.175,-25.7834,3177.33,4454.84
-170,72,927.986,1467.92,662.344,-33.823,3166.64,4431.09
-168,72,881.425,1471.48,781.595,-42.8562,3153.6,4402.35
-166,72,828.018,1476.16,893.894,-52.9433,3138.24,4368.79
-164,72,768.541,1482.17,998.294,-64.0737,3120.58,4330.59
-162,72,703.863,1489.69,1093.95,-76.1588,3100.65,4287.98
-160,72,634.927,1498.89,1180.14,-89.0271,3078.51,4241.2
-158,72,562.739,1509.9,1256.27,-102.422,3054.19,4190.55
-156,72,488.345,1522.81,1321.88,-116.002,3027.77,4136.32
-154,72,412.81,1537.62,1376.71,-129.348,2999.32,4078.84
-152,72,337.197,1554.27,1420.61,-141.966,2968.92,4018.49
-150,72,262.543,1572.6,1453.63,-153.306,2936.67,3955.62
-148,72,189.835,1592.36,1475.99,-162.771,2902.69,3890.63
-146,72,119.99,1613.17,1488.04,-169.737,2867.11,3823.91
-144,72,53.8317,1634.55,1490.33,-173.579,2830.06,3755.86
-142,72,-7.92127,1655.91,1483.49,-173.685,2791.71,3686.89
-140,72,-64.6727,1676.54,1468.29,-169.488,2752.24,3617.39
-138,72,-115.955,1695.65,1445.61,-160.484,2711.84,3547.75
-136,72,-161.433,1712.37,1416.36,-146.257,2670.7,3478.33
-134,72,-200.902,1725.76,1381.53,-126.499,2629.05,3409.51
-132,72,-234.283,1734.84,1342.09,-101.029,2587.11,3341.6
-130,72,-261.612,1738.62,1299.03,-69.8033,2545.11,3274.94
-128,72,-283.027,1736.14,1253.3,-32.9252,2503.29,3209.8
-126,72,-298.749,1726.45,1205.81,9.35039,2461.9,3146.47
-124,72,-309.07,1708.71,1157.39,56.6191,2421.18,3085.18
-122,72,-314.328,1682.13,1108.81,108.334,2381.37,3026.18
-120,72,-314.898,1646.07,1060.75,163.816,2342.7,2969.67
-118,72,-311.169,1600.01,1013.83,222.272,2305.41,2915.84
-116,72,-303.534,1543.6,968.557,282.81,2269.71,2864.88
-114,72,-292.378,1476.63,925.383,344.466,2235.81,2816.96
-112,72,-278.073,1399.09,884.679,406.223,2203.91,2772.22
-110,72,-260.968,1311.11,846.755,467.038,2174.18,2730.83
-108,72,-241.392,1213.04,811.864,525.868,2146.79,2692.91
-106,72,-219.648,1105.34,780.211,581.69,2121.89,2658.6
-104,72,-196.02,988.677,751.962,633.528,2099.61,2628.01
-102,72,-170.774,863.827,727.252,680.47,2080.07,2601.26
-100,72,-144.161,731.713,706.187,721.691,2063.36,2578.44
-98,72,-116.42,593.369,688.851,756.463,2049.57,2559.65
-96,72,-87.7836,449.924,675.309,784.173,2038.76,2544.96
-94,72,-58.4783,302.585,665.61,804.336,2030.99,2534.42
-92,72,-28.7286,152.617,659.788,816.596,2026.3,2528.09
-90,72,1.24289,1.32544,657.863,820.739,2024.69,2525.98
-88,72,31.2138,-149.966,659.842,816.693,2026.19,2528.1
-86,72,60.9618,-299.934,665.717,804.529,2030.79,2534.45
-84,72,90.2638,-447.272,675.469,784.463,2038.45,2544.99
-82,72,118.895,-590.717,689.064,756.848,2049.16,2559.69
-80,72,146.628,-729.062,706.452,722.171,2062.84,2578.48
-78,72,173.229,-861.178,727.567,681.046,2079.44,2601.3
-76,72,198.458,-986.031,752.326,634.196,2098.88,2628.04
-74,72,222.064,-1102.7,780.619,582.45,2121.05,2658.61
-72,72,243.779,-1210.41,812.315,526.718,2145.84,2692.9
-70,72,263.32,-1308.5,847.244,467.975,2173.12,2730.78
-68,72,280.381,-1396.49,885.201,407.244,2202.73,2772.14
-66,72,294.634,-1474.05,925.932,345.567,2234.53,2816.83
-64,72,305.73,-1541.05,969.126,283.987,2268.32,2864.7
-62,72,313.297,-1597.5,1014.41,223.518,2303.91,2915.6
-60,72,316.951,-1643.6,1061.34,165.127,2341.1,2969.36
-58,72,316.298,-1679.7,1109.39,109.702,2379.67,3025.8
-56,72,310.951,-1706.34,1157.96,58.0383,2419.39,3084.72
-54,72,300.537,-1724.14,1206.35,10.8128,2460.02,3145.92
-52,72,284.718,-1733.89,1253.82,-31.4274,2501.33,3209.17
-50,72,263.205,-1736.44,1299.51,-68.2781,2543.07,3274.22
-48,72,235.777,-1732.73,1342.52,-99.4846,2585,3340.79
-46,72,202.299,-1723.72,1381.9,-124.943,2626.88,3408.6
-44,72,162.736,-1710.41,1416.67,-144.696,2668.48,3477.34
-42,72,117.169,-1693.78,1445.85,-158.927,2709.56,3546.66
-40,72,65.8027,-1674.74,1468.47,-167.941,2749.92,3616.21
-38,72,8.97413,-1654.19,1483.59,-172.155,2789.35,3685.62
-36,72,-52.8484,-1632.91,1490.35,-172.07,2827.66,3754.5
-34,72,-119.068,-1611.61,1488,-168.255,2864.68,3822.47
-32,72,-188.966,-1590.87,1475.87,-161.318,2900.23,3889.11
-30,72,-261.717,-1571.18,1453.44,-151.887,2934.19,3954.02
-28,72,-336.407,-1552.91,1420.35,-140.584,2966.41,4016.81
-26,72,-412.046,-1536.33,1376.39,-128.004,2996.78,4077.1
-24,72,-487.6,-1521.58,1321.5,-114.699,3025.21,4134.5
-22,72,-562.005,-1508.73,1255.83,-101.161,3051.6,4188.66
-20,72,-634.198,-1497.78,1179.65,-87.8094,3075.88,4239.25
-18,72,-703.131,-1488.62,1093.42,-74.9859,3098,4285.96
-16,72,-767.802,-1481.15,997.716,-62.947,3117.9,4328.51
-14,72,-827.267,-1475.18,893.277,-51.8644,3135.53,4366.65
-12,72,-880.658,-1470.53,780.944,-41.8269,3150.87,4400.16
-10,72,-927.199,-1467.01,661.662,-32.8455,3163.89,4428.84
-8,72,-966.218,-1464.43,536.466,-24.8602,3174.56,4452.54
-6,72,-997.153,-1462.62,406.457,-17.7497,3182.87,4471.12
-4,72,-1019.56,-1461.45,272.794,-11.3418,3188.8,4484.48
-2,72,-1033.12,-1460.8,136.676,-5.42526,3192.36,4492.56
0,72,-1037.64,-1460.61,-0.674893,0.237672,3193.53,4495.3
2,72,-1033.06,-1460.86,-138.02,5.89803,3192.32,4492.69
4,72,-1019.44,-1461.57,-274.121,11.8069,3188.72,4484.75
6,72,-996.975,-1462.8,-407.756,18.2022,3182.74,4471.52
8,72,-965.988,-1464.67,-537.726,25.2952,3174.4,4453.07
10,72,-926.922,-1467.3,-662.873,33.2586,3163.69,4429.5
12,72,-880.339,-1470.87,-782.094,42.2141,3150.65,4400.93
14,72,-826.915,-1475.56,-894.358,52.2219,3135.29,4367.54
16,72,-767.425,-1481.57,-998.718,63.2717,3117.63,4329.49
18,72,-702.738,-1489.08,-1094.33,75.2752,3097.72,4287.03
20,72,-633.799,-1498.26,-1180.47,88.0613,3075.59,4240.4
22,72,-561.611,-1509.25,-1256.55,101.374,3051.3,4189.88
24,72,-487.221,-1522.11,-1322.12,114.872,3024.91,4135.77
26,72,-411.693,-1536.87,-1376.89,128.137,2996.49,4078.41
28,72,-336.089,-1553.46,-1420.75,140.677,2966.12,4018.16
30,72,-261.445,-1571.73,-1453.73,151.942,2933.91,3955.39
32,72,-188.747,-1591.41,-1476.05,161.335,2899.96,3890.48
34,72,-118.91,-1612.13,-1488.08,168.236,2864.42,3823.84
36,72,-52.7579,-1633.42,-1490.34,172.018,2827.41,3755.87
38,72,8.99373,-1654.68,-1483.48,172.072,2789.11,3686.96
40,72,65.749,-1675.2,-1468.28,167.83,2749.68,3617.52
42,72,117.041,-1694.21,-1445.59,158.789,2709.32,3547.93
44,72,162.535,-1710.81,-1416.35,144.536,2668.24,3478.56
46,72,202.028,-1724.09,-1381.53,124.762,2626.64,3409.78
48,72,235.441,-1733.05,-1342.11,99.2849,2584.76,3341.92
50,72,262.808,-1736.73,-1299.07,68.062,2542.83,3275.3
52,72,284.267,-1734.14,-1253.36,31.1966,2501.08,3210.2
54,72,300.04,-1724.35,-1205.89,-11.0571,2459.77,3146.91
56,72,310.414,-1706.5,-1157.5,-58.2951,2419.14,3085.67
58,72,315.73,-1679.83,-1108.94,-109.971,2379.42,3026.71
60,72,316.357,-1643.68,-1060.9,-165.408,2340.86,2970.24
62,72,312.684,-1597.54,-1014,-223.811,2303.68,2916.46
64,72,305.103,-1541.05,-968.739,-284.292,2268.09,2865.55
66,72,293.998,-1474.02,-925.574,-345.886,2234.32,2817.68
68,72,279.737,-1396.41,-884.874,-407.577,2202.54,2773
70,72,262.671,-1308.38,-846.95,-468.323,2172.95,2731.67
72,72,243.125,-1210.25,-812.055,-527.082,2145.7,2693.81
74,72,221.404,-1102.51,-780.394,-582.831,2120.94,2659.57
76,72,197.792,-985.794,-752.135,-634.594,2098.81,2629.05
78,72,172.554,-860.902,-727.412,-681.461,2079.41,2602.37
80,72,145.942,-728.75,-706.331,-722.604,2062.84,2579.63
82,72,118.197,-590.369,-688.978,-757.299,2049.19,2560.92
84,72,89.5526,-446.89,-675.418,-784.931,2038.53,2546.3
86,72,60.2364,-299.52,-665.701,-805.014,2030.89,2535.85
88,72,30.4745,-149.524,-659.86,-817.194,2026.33,2529.59
90,72,0.491181,1.79231,-657.915,-821.255,2024.85,2527.56
92,72,-29.4898,153.105,-659.873,-817.127,2026.47,2529.77
94,72,-59.2449,303.09,-665.726,-804.88,2031.18,2536.2
96,72,-88.5499,450.441,-675.454,-784.731,2038.96,2546.83
98,72,-117.179,593.893,-689.022,-757.033,2049.76,2561.62
100,72,-144.905,732.238,-706.379,-722.274,2063.54,2580.49
102,72,-171.495,864.349,-727.461,-681.066,2080.23,2603.39
104,72,-196.708,989.19,-752.181,-634.137,2099.75,2630.21
106,72,-220.294,1105.84,-780.433,-582.312,2122,2660.86
108,72,-241.988,1213.52,-812.081,-526.505,2146.86,2695.23
110,72,-261.506,1311.58,-846.958,-467.69,2174.2,2733.2
112,72,-278.545,1399.53,-884.86,-406.892,2203.88,2774.64
114,72,-292.779,1477.05,-925.531,-345.152,2235.72,2819.41
116,72,-303.859,1543.99,-968.664,-283.515,2269.57,2867.36
118,72,-311.417,1600.38,-1013.89,-222.996,2305.2,2918.34
120,72,-315.07,1646.42,-1060.75,-164.559,2342.44,2972.18
