Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-92,90,66.4404,22.3752,-2.32015,-0.78136,-251.768,5775.12
-90,90,-0.144634,0.115805,-5.05701e-11,1.5668e-11,-252.492,5776.95
-88,90,-66.7297,-22.1444,-2.33025,-0.773299,-251.792,5775.09
-86,90,-133.539,-44.3053,-9.33793,-3.09813,-249.683,5769.54
-84,90,-200.782,-66.2655,-21.103,-6.96478,-246.207,5760.23
-82,90,-268.642,-87.9216,-37.7552,-12.3566,-241.436,5747.08
-80,90,-337.264,-109.167,-59.4688,-19.2491,-235.465,5729.98
-78,90,-406.741,-129.893,-86.4556,-27.6095,-228.414,5708.77
-76,90,-477.106,-149.984,-118.956,-37.3953,-220.422,5683.28
-74,90,-548.322,-169.326,-157.229,-48.5533,-211.645,5653.3
-72,90,-620.279,-187.798,-201.541,-61.0192,-202.253,5618.61
-70,90,-692.785,-205.281,-252.153,-74.7161,-192.422,5578.98
-68,90,-765.57,-221.655,-309.311,-89.5546,-182.333,5534.15
-66,90,-838.283,-236.805,-373.228,-105.432,-172.163,5483.86
-64,90,-910.494,-250.618,-444.078,-122.234,-162.086,5427.83
-62,90,-981.702,-262.99,-521.98,-139.834,-152.264,5365.81
-60,90,-1051.34,-273.827,-606.992,-158.094,-142.842,5297.53
-58,90,-1118.79,-283.047,-699.096,-176.868,-133.948,5222.73
-56,90,-1183.38,-290.585,-798.197,-196.002,-125.687,5141.16
-54,90,-1244.4,-296.388,-904.111,-215.339,-118.138,5052.59
-52,90,-1301.14,-300.427,-1016.57,-234.719,-111.354,4956.81
-50,90,-1352.88,-302.687,-1135.2,-253.985,-105.36,4853.63
-48,90,-1398.87,-303.176,-1259.55,-272.981,-100.154,4742.88
-46,90,-1438.43,-301.921,-1389.08,-291.562,-95.7068,4624.43
-44,90,-1470.89,-298.968,-1523.15,-309.59,-91.9651,4498.16
-42,90,-1495.62,-294.379,-1661.05,-326.941,-88.8528,4363.99
-40,90,-1512.05,-288.235,-1801.99,-343.506,-86.2753,4221.89
-38,90,-1519.68,-280.63,-1945.11,-359.19,-84.1232,4071.85
-36,90,-1518.1,-271.667,-2089.49,-373.918,-82.2761,3913.89
-34,90,-1506.97,-261.462,-2234.17,-387.634,-80.608,3748.1
-32,90,-1486.03,-250.134,-2378.15,-400.298,-78.991,3574.58
-30,90,-1455.15,-237.806,-2520.39,-411.891,-77.3002,3393.49
-28,90,-1414.26,-224.6,-2659.83,-422.411,-75.4177,3205.02
-26,90,-1363.42,-210.638,-2795.43,-431.871,-73.2364,3009.41
-24,90,-1302.79,-196.034,-2926.12,-440.299,-70.6632,2806.94
-22,90,-1232.63,-180.897,-3050.88,-447.736,-67.6217,2597.94
-20,90,-1153.3,-165.327,-3168.68,-454.233,-64.054,2382.78
-18,90,-1065.27,-149.414,-3278.55,-459.848,-59.9221,2161.86
-16,90,-969.082,-133.234,-3379.59,-464.643,-55.2086,1935.64
-14,90,-865.4,-116.856,-3470.93,-468.684,-49.9164,1704.59
-12,90,-754.954,-100.334,-3551.78,-472.036,-44.0682,1469.24
-10,90,-638.558,-83.713,-3621.44,-474.76,-37.7052,1230.14
-8,90,-517.093,-67.0257,-3679.31,-476.913,-30.8853,987.861
-6,90,-391.498,-50.2969,-3724.85,-478.543,-23.681,743.019
-4,90,-262.763,-33.5433,-3757.68,-479.692,-16.1769,496.233
-2,90,-131.913,-16.7755,-3777.49,-480.387,-8.46681,248.142
0,90,1.92223e-12,1.46671e-12,-3784.11,-480.648,-0.651018,-0.604562
2,90,131.912,16.7787,-3777.47,-480.479,7.16712,-249.352
4,90,262.76,33.5561,-3757.64,-479.874,14.8842,-497.445
6,90,391.492,50.3254,-3724.8,-478.815,22.4,-744.235
8,90,517.082,67.0758,-3679.23,-477.269,29.6206,-989.083
10,90,638.542,83.7902,-3621.35,-475.198,36.4614,-1231.36
12,90,754.931,100.444,-3551.67,-472.55,42.8497,-1470.48
14,90,865.368,117.002,-3470.8,-469.268,48.7275,-1705.84
16,90,969.04,133.42,-3379.44,-465.291,54.0536,-1936.89
18,90,1065.21,149.642,-3278.39,-460.552,58.8052,-2163.13
20,90,1153.24,165.602,-3168.49,-454.987,62.9791,-2384.06
22,90,1232.55,181.219,-3050.68,-448.532,66.5928,-2599.23
24,90,1302.7,196.403,-2925.91,-441.128,69.6839,-2808.25
26,90,1363.31,211.054,-2795.2,-432.726,72.3103,-3010.73
28,90,1414.13,225.064,-2659.59,-423.284,74.5481,-3206.35
30,90,1455,238.315,-2520.13,-412.774,76.4903,-3394.83
32,90,1485.86,250.688,-2377.88,-401.184,78.2438,-3575.94
34,90,1506.78,262.057,-2233.89,-388.516,79.9262,-3749.47
36,90,1517.89,272.301,-2089.19,-374.791,81.6624,-3915.27
38,90,1519.45,281.299,-1944.8,-360.047,83.5798,-4073.23
40,90,1511.79,288.937,-1801.68,-344.342,85.8045,-4223.28
42,90,1495.33,295.109,-1660.74,-327.752,88.4563,-4365.38
44,90,1470.58,299.722,-1522.83,-310.371,91.6445,-4499.55
46,90,1438.11,302.696,-1388.76,-292.31,95.4634,-4625.81
48,90,1398.53,303.967,-1259.24,-273.693,99.9885,-4744.26
50,90,1352.51,303.49,-1134.89,-254.658,105.273,-4855
52,90,1300.76,301.237,-1016.26,-235.352,111.346,-4958.17
54,90,1244,297.203,-903.818,-215.93,118.21,-5053.93
56,90,1182.96,291.398,-797.915,-196.551,125.838,-5142.48
58,90,1118.36,283.857,-698.828,-177.373,134.178,-5224.03
60,90,1050.9,274.628,-606.739,-158.557,143.149,-5298.81
62,90,981.257,263.779,-521.744,-140.254,152.646,-5367.07
64,90,910.045,251.392,-443.859,-122.612,162.543,-5429.07
66,90,837.833,237.561,-373.027,-105.769,172.692,-5485.06
68,90,765.123,222.389,-309.13,-89.851,182.931,-5535.33
70,90,692.343,205.989,-251.992,-74.974,193.087,-5580.13
72,90,619.844,188.478,-201.4,-61.2404,202.982,-5619.73
74,90,547.899,169.976,-157.107,-48.7397,212.434,-5654.38
76,90,476.696,150.601,-118.854,-37.549,221.267,-5684.33
78,90,406.347,130.474,-86.3717,-27.7331,229.312,-5709.79
80,90,336.887,109.711,-59.4023,-19.345,236.411,-5730.97
82,90,268.284,88.4254,-37.7049,-12.4274,242.425,-5748.05
84,90,200.444,66.7277,-21.0676,-7.01337,247.235,-5761.16
86,90,133.223,44.7244,-9.31585,-3.12744,250.744,-5770.44
88,90,66.4361,22.5191,-2.32,-0.786383,252.882,-5775.97
90,90,-0.126457,0.213165,-4.41494e-11,4.03245e-11,253.605,-5777.8
92,90,-66.689,-22.093,-2.32883,-0.771505,252.9,-5775.95
94,90,-133.476,-44.2992,-9.33353,-3.0977,250.779,-5770.4
96,90,-200.697,-66.3039,-21.0941,-6.96882,247.288,-5761.1
98,90,-268.537,-88.0037,-37.7404,-12.3681,242.495,-5747.97
100,90,-337.14,-109.292,-59.4468,-19.2711,236.497,-5730.87
102,90,-406.598,-130.059,-86.4252,-27.6449,229.415,-5709.68
104,90,-476.946,-150.191,-118.916,-37.4468,221.387,-5684.2
106,90,-548.148,-169.572,-157.179,-48.6239,212.57,-5654.24
108,90,-620.091,-188.082,-201.48,-61.1115,203.133,-5619.57
110,90,-692.587,-205.602,-252.081,-74.8329,193.253,-5579.96
112,90,-765.364,-222.012,-309.227,-89.6985,183.111,-5535.15
114,90,-838.07,-237.195,-373.133,-105.606,172.885,-5484.88
116,90,-910.277,-251.04,-443.972,-122.44,162.749,-5428.88
118,90,-981.483,-263.441,-521.864,-140.074,152.863,-5366.88
120,90,-1051.12,-274.306,-606.866,-158.371,143.376,-5298.62
122,90,-1118.57,-283.552,-698.961,-177.183,134.414,-5223.84
124,90,-1183.16,-291.111,-798.053,-196.357,126.082,-5142.29
126,90,-1244.19,-296.933,-903.96,-215.735,118.46,-5053.75
128,90,-1300.95,-300.987,-1016.41,-235.157,111.601,-4957.99
130,90,-1352.69,-303.258,-1135.04,-254.464,105.531,-4854.83
132,90,-1398.69,-303.754,-1259.39,-273.502,100.247,-4744.1
134,90,-1438.27,-302.501,-1388.92,-292.122,95.7215,-4625.67
136,90,-1470.73,-299.545,-1522.99,-310.188,91.9006,-4499.41
138,90,-1495.47,-294.949,-1660.89,-327.574,88.7087,-4365.26
140,90,-1511.92,-288.793,-1801.83,-344.17,86.0516,-4223.17
142,90,-1519.57,-281.17,-1944.96,-359.881,83.82,-4073.13
144,90,-1518,-272.185,-2089.35,-374.631,81.8942,-3915.19
146,90,-1506.88,-261.954,-2234.04,-388.363,80.1482,-3749.4
148,90,-1485.96,-250.595,-2378.03,-401.037,78.4546,-3575.88
150,90,-1455.08,-238.233,-2520.28,-412.632,76.6887,-3394.78
152,90,-1414.21,-224.991,-2659.73,-423.147,74.7332,-3206.31
154,90,-1363.38,-210.99,-2795.34,-432.594,72.4811,-3010.7
156,90,-1302.76,-196.346,-2926.05,-441.001,69.8397,-2808.22
158,90,-1232.61,-181.169,-3050.82,-448.409,66.733,-2599.22
160,90,-1153.29,-165.559,-3168.63,-454.869,63.1035,-2384.05
162,90,-1065.26,-149.606,-3278.53,-460.439,58.9135,-2163.12
164,90,-969.078,-133.389,-3379.58,-465.183,54.146,-1936.89
166,90,-865.4,-116.976,-3470.93,-469.167,48.8042,-1705.83
168,90,-754.958,-100.423,-3551.8,-472.455,42.9112,-1470.46
170,90,-638.564,-83.7749,-3621.47,-475.111,36.5084,-1231.35
172,90,-517.099,-67.065,-3679.35,-477.192,29.654,-989.059
174,90,-391.504,-50.3184,-3724.91,-478.748,22.421,-744.203
176,90,-262.767,-33.5522,-3757.75,-479.819,14.894,-497.404
178,90,-131.916,-16.7772,-3777.57,-480.437,7.16725,-249.299
180,90,-3.859e-12,-5.7563e-13,-3784.2,-480.619,-0.65891,-0.53957
-180,92,0.0234472,0.0153031,-3737.59,-268.633,-0.67144,-0.438225
-178,92,129.911,0.800571,-3731.05,-269.188,10.8798,246.113
-176,92,258.747,1.71951,-3711.5,-270.903,22.4678,492.026
-174,92,385.493,2.90372,-3679.12,-273.733,34.1228,736.669
-172,92,509.134,4.47622,-3634.19,-277.602,45.8697,979.419
-170,92,628.695,6.54753,-3577.11,-282.409,57.7264,1219.67
-168,92,743.246,9.21194,-3508.4,-288.026,69.701,1456.82
-166,92,851.917,12.5444,-3428.66,-294.306,81.7904,1690.32
-164,92,953.908,16.5979,-3338.58,-301.082,93.9782,1919.62
-162,92,1048.49,21.4013,-3238.93,-308.174,106.234,2144.2
-160,92,1135.03,26.9584,-3130.57,-315.394,118.511,2363.6
-158,92,1212.97,33.247,-3014.4,-322.55,130.75,2577.36
-156,92,1281.86,40.2192,-2891.37,-329.449,142.873,2785.08
-154,92,1341.34,47.8025,-2762.49,-335.906,154.789,2986.39
-152,92,1391.16,55.9015,-2628.78,-341.746,166.395,3180.96
-150,92,1431.17,64.4001,-2491.26,-346.807,177.576,3368.52
-148,92,1461.32,73.1648,-2351,-350.948,188.209,3548.8
-146,92,1481.66,82.048,-2209.02,-354.05,198.167,3721.61
-144,92,1492.34,90.8923,-2066.35,-356.019,207.321,3886.78
-142,92,1493.61,99.5345,-1923.96,-356.788,215.543,4044.19
-140,92,1485.82,107.81,-1782.83,-356.318,222.715,4193.76
-138,92,1469.37,115.558,-1643.84,-354.6,228.729,4335.44
-136,92,1444.77,122.625,-1507.84,-351.652,233.49,4469.23
-134,92,1412.58,128.867,-1375.61,-347.52,236.927,4595.15
-132,92,1373.42,134.158,-1247.86,-342.276,238.987,4713.27
-130,92,1327.94,138.388,-1125.2,-336.014,239.645,4823.7
-128,92,1276.85,141.467,-1008.18,-328.847,238.904,4926.56
-126,92,1220.87,143.328,-897.234,-320.906,236.795,5022.01
-124,92,1160.7,143.925,-792.735,-312.332,233.38,5110.23
-122,92,1097.07,143.236,-694.946,-303.276,228.747,5191.44
-120,92,1030.67,141.26,-604.049,-293.892,223.017,5265.87
-118,92,962.148,138.017,-520.139,-284.336,216.33,5333.76
-116,92,892.125,133.546,-443.233,-274.761,208.854,5395.37
-114,92,821.157,127.902,-373.277,-265.312,200.773,5450.97
-112,92,749.735,121.155,-310.155,-256.129,192.284,5500.84
-110,92,678.281,113.385,-253.697,-247.34,183.596,5545.24
-108,92,607.138,104.679,-203.694,-239.061,174.922,5584.44
-106,92,536.569,95.133,-159.906,-231.396,166.472,5618.72
-104,92,466.76,84.8435,-122.079,-224.435,158.453,5648.31
-102,92,397.816,73.9089,-89.9514,-218.257,151.059,5673.44
-100,92,329.77,62.4275,-63.2701,-212.925,144.47,5694.33
-98,92,262.585,50.4956,-41.8001,-208.494,138.845,5711.15
-96,92,196.165,38.2074,-25.3341,-205.006,134.32,5724.07
-94,92,130.365,25.6545,-13.7019,-202.491,131.004,5733.2
-92,92,64.9999,12.9263,-6.77656,-200.971,128.977,5738.64
-90,92,-0.140784,0.110532,-4.47989,-200.46,128.287,5740.43
-88,92,-65.2817,-12.706,-6.78553,-200.963,128.952,5738.61
-86,92,-130.647,-25.4365,-13.7199,-202.473,130.954,5733.15
-84,92,-196.448,-37.9932,-25.3613,-204.98,134.246,5723.99
-82,92,-262.869,-50.2865,-41.8366,-208.462,138.748,5711.05
-80,92,-330.055,-62.2248,-63.3163,-212.885,144.35,5694.2
-78,92,-398.103,-73.7137,-90.0074,-218.21,150.917,5673.29
-76,92,-467.048,-84.6566,-122.145,-224.383,158.291,5648.13
-74,92,-536.858,-94.9552,-159.983,-231.338,166.291,5618.52
-72,92,-607.427,-104.511,-203.781,-238.999,174.723,5584.23
-70,92,-678.571,-113.226,-253.794,-247.274,183.382,5545
-68,92,-750.025,-121.007,-310.263,-256.06,192.056,5500.58
-66,92,-821.445,-127.763,-373.396,-265.24,200.532,5450.7
-64,92,-892.411,-133.416,-443.363,-274.686,208.604,5395.08
-62,92,-962.43,-137.895,-520.279,-284.26,216.072,5333.45
-60,92,-1030.95,-141.146,-604.199,-293.814,222.753,5265.55
-58,92,-1097.34,-143.129,-695.105,-303.196,228.48,5191.11
-56,92,-1160.97,-143.824,-792.901,-312.25,233.111,5109.89
-54,92,-1221.12,-143.232,-897.408,-320.821,236.528,5021.65
-52,92,-1277.1,-141.376,-1008.35,-328.76,238.641,4926.2
-50,92,-1328.18,-138.3,-1125.38,-335.923,239.387,4823.33
-48,92,-1373.64,-134.073,-1248.05,-342.182,238.737,4712.91
-46,92,-1412.79,-128.785,-1375.8,-347.422,236.687,4594.78
-44,92,-1444.96,-122.544,-1508.03,-351.55,233.262,4468.86
-42,92,-1469.55,-115.48,-1644.02,-354.493,228.514,4335.08
-40,92,-1485.98,-107.734,-1783.01,-356.207,222.516,4193.4
-38,92,-1493.76,-99.4601,-1924.14,-356.673,215.36,4043.84
-36,92,-1492.47,-90.8207,-2066.51,-355.9,207.154,3886.44
-34,92,-1481.77,-81.9796,-2209.18,-353.928,198.019,3721.28
-32,92,-1461.42,-73.1003,-2351.15,-350.824,188.079,3548.48
-30,92,-1431.25,-64.3402,-2491.4,-346.681,177.464,3368.21
-28,92,-1391.23,-55.8468,-2628.9,-341.621,166.302,3180.67
-26,92,-1341.4,-47.7536,-2762.6,-335.783,154.713,2986.11
-24,92,-1281.9,-40.1764,-2891.47,-329.33,142.814,2784.81
-22,92,-1213,-33.2106,-3014.47,-322.437,130.708,2577.11
-20,92,-1135.05,-26.9285,-3130.63,-315.288,118.484,2363.36
-18,92,-1048.51,-21.3778,-3238.98,-308.077,106.219,2143.98
-16,92,-953.916,-16.5805,-3338.61,-300.996,93.9754,1919.42
-14,92,-851.92,-12.5326,-3428.67,-294.232,81.7973,1690.14
-12,92,-743.244,-9.20497,-3508.4,-287.966,69.7156,1456.66
-10,92,-628.691,-6.54461,-3577.1,-282.362,57.7467,1219.52
-8,92,-509.129,-4.47641,-3634.16,-277.57,45.8935,979.287
-6,92,-385.487,-2.90601,-3679.07,-273.716,34.148,736.553
-4,92,-258.742,-1.72287,-3711.45,-270.901,22.4924,491.925
-2,92,-129.908,-0.803994,-3730.99,-269.2,10.9015,246.027
0,92,-0.0228557,-0.0178302,-3737.52,-268.658,-0.654501,-0.510591
2,92,129.862,0.771438,-3730.98,-269.291,-12.2083,-247.049
4,92,258.695,1.69957,-3711.43,-271.081,-23.7924,-492.951
6,92,385.439,2.89794,-3679.04,-273.984,-35.4368,-737.585
8,92,509.079,4.48927,-3634.12,-277.923,-47.1667,-980.326
10,92,628.638,6.5837,-3577.05,-282.795,-58.9999,-1220.57
12,92,743.188,9.27513,-3508.34,-288.474,-70.9446,-1457.72
14,92,851.859,12.6381,-3428.6,-294.81,-82.9978,-1691.21
16,92,953.85,16.725,-3338.52,-301.638,-95.1434,-1920.51
18,92,1048.43,21.5643,-3238.88,-308.776,-107.351,-2145.09
20,92,1134.97,27.1593,-3130.52,-316.037,-119.575,-2364.49
22,92,1212.92,33.4872,-3014.35,-323.228,-131.755,-2578.25
24,92,1281.81,40.4996,-2891.33,-330.156,-143.814,-2785.97
26,92,1341.29,48.1237,-2762.45,-336.637,-155.662,-2987.29
28,92,1391.11,56.2633,-2628.74,-342.493,-167.196,-3181.87
30,92,1431.12,64.802,-2491.22,-347.567,-178.301,-3369.43
32,92,1461.27,73.6057,-2350.96,-351.714,-188.855,-3549.72
34,92,1481.6,82.5264,-2208.98,-354.817,-198.732,-3722.54
36,92,1492.29,91.4062,-2066.3,-356.782,-207.802,-3887.72
38,92,1493.56,100.081,-1923.92,-357.541,-215.939,-4045.13
40,92,1485.76,108.387,-1782.78,-357.057,-223.024,-4194.71
42,92,1469.31,116.162,-1643.78,-355.32,-228.95,-4336.39
44,92,1444.71,123.252,-1507.78,-352.349,-233.624,-4470.18
46,92,1412.51,129.513,-1375.55,-348.19,-236.974,-4596.11
48,92,1373.34,134.819,-1247.79,-342.916,-238.947,-4714.24
50,92,1327.87,139.059,-1125.13,-336.621,-239.52,-4824.66
52,92,1276.77,142.144,-1008.1,-329.419,-238.695,-4927.52
54,92,1220.78,144.006,-897.16,-321.44,-236.504,-5022.97
56,92,1160.61,144.599,-792.659,-312.827,-233.009,-5111.19
58,92,1096.98,143.901,-694.87,-303.731,-228.3,-5192.4
60,92,1030.57,141.912,-603.973,-294.307,-222.496,-5266.83
62,92,962.05,138.651,-520.064,-284.711,-215.74,-5334.71
64,92,892.027,134.158,-443.159,-275.096,-208.197,-5396.32
66,92,821.059,128.488,-373.206,-265.609,-200.053,-5451.91
68,92,749.639,121.711,-310.087,-256.389,-191.507,-5501.77
70,92,678.188,113.908,-253.632,-247.565,-182.766,-5546.17
72,92,607.05,105.166,-203.633,-239.253,-174.043,-5585.37
74,92,536.489,95.5812,-159.85,-231.558,-165.55,-5619.64
76,92,466.688,85.2509,-122.027,-224.57,-157.492,-5649.22
78,92,397.755,74.2739,-89.9029,-218.367,-150.066,-5674.35
80,92,329.72,62.7488,-63.2252,-213.014,-143.449,-5695.23
82,92,262.548,50.7722,-41.7582,-208.565,-137.802,-5712.06
84,92,196.142,38.4388,-25.2946,-205.062,-133.261,-5724.97
86,92,130.358,25.8404,-13.664,-202.535,-129.935,-5734.1
88,92,65.0086,13.0668,-6.73933,-201.008,-127.903,-5739.54
90,92,-0.115764,0.205935,-4.44241,-200.492,-127.214,-5741.34
92,92,-65.2401,-12.6552,-6.74679,-200.993,-127.885,-5739.52
94,92,-130.589,-25.4297,-13.6789,-202.505,-129.899,-5734.06
96,92,-196.374,-38.0295,-25.3171,-205.017,-133.207,-5724.91
98,92,-262.779,-50.3652,-41.7882,-208.505,-137.731,-5711.98
100,92,-329.951,-62.3447,-63.2628,-212.94,-143.36,-5695.14
102,92,-397.986,-73.8738,-89.9481,-218.278,-149.959,-5674.24
104,92,-466.918,-84.8558,-122.08,-224.467,-157.369,-5649.09
106,92,-536.718,-95.1924,-159.91,-231.441,-165.411,-5619.49
108,92,-607.278,-104.785,-203.701,-239.124,-173.888,-5585.21
110,92,-678.414,-113.535,-253.708,-247.423,-182.596,-5546
112,92,-749.862,-121.349,-310.17,-256.236,-191.323,-5501.6
114,92,-821.279,-128.138,-373.296,-265.446,-199.857,-5451.73
116,92,-892.243,-133.822,-443.257,-274.925,-207.989,-5396.13
118,92,-962.262,-138.329,-520.168,-284.533,-215.52,-5334.53
120,92,-1030.78,-141.606,-604.083,-294.123,-222.267,-5266.64
122,92,-1097.18,-143.612,-694.986,-303.543,-228.064,-5192.22
124,92,-1160.81,-144.328,-792.78,-312.637,-232.766,-5111.01
126,92,-1220.97,-143.754,-897.285,-321.249,-236.256,-5022.8
128,92,-1276.95,-141.911,-1008.23,-329.229,-238.443,-4927.35
130,92,-1328.04,-138.845,-1125.26,-336.434,-239.266,-4824.51
132,92,-1373.51,-134.623,-1247.93,-342.733,-238.693,-4714.09
134,92,-1412.67,-129.335,-1375.69,-348.012,-236.721,-4595.97
136,92,-1444.85,-123.091,-1507.92,-352.176,-233.376,-4470.06
138,92,-1469.45,-116.018,-1643.92,-355.154,-228.706,-4336.28
140,92,-1485.89,-108.258,-1782.92,-356.898,-222.787,-4194.61
142,92,-1493.68,-99.9667,-1924.06,-357.39,-215.71,-4045.05
144,92,-1492.4,-91.3043,-2066.44,-356.637,-207.582,-3887.64
146,92,-1481.71,-82.4361,-2209.12,-354.68,-198.523,-3722.47
148,92,-1461.36,-73.5258,-2351.1,-351.583,-188.659,-3549.67
150,92,-1431.21,-64.7313,-2491.36,-347.441,-178.117,-3369.39
152,92,-1391.19,-56.2008,-2628.87,-342.374,-167.026,-3181.84
154,92,-1341.36,-48.0686,-2762.59,-336.521,-155.507,-2987.26
156,92,-1281.87,-40.4512,-2891.46,-330.046,-143.675,-2785.95
158,92,-1212.97,-33.4447,-3014.48,-323.121,-131.631,-2578.23
160,92,-1135.02,-27.1225,-3130.65,-315.935,-119.468,-2364.47
162,92,-1048.48,-21.5328,-3239.01,-308.678,-107.259,-2145.08
164,92,-953.888,-16.6985,-3338.65,-301.544,-95.0675,-1920.5
166,92,-851.891,-12.6164,-3428.72,-294.722,-82.9372,-1691.2
168,92,-743.214,-9.25808,-3508.46,-288.391,-70.8986,-1457.7
170,92,-628.659,-6.57103,-3577.16,-282.719,-58.9676,-1220.55
172,92,-509.094,-4.48067,-3634.22,-277.854,-47.1471,-980.296
174,92,-385.45,-2.89302,-3679.14,-273.924,-35.4287,-737.546
176,92,-258.702,-1.69781,-3711.52,-271.032,-23.7942,-492.903
178,92,-129.865,-0.7722,-3731.06,-269.253,-12.2186,-246.989
180,92,0.0234472,0.0153031,-3737.59,-268.633,-0.67144,-0.438225
-180,94,0.0471053,0.0236178,-3678.11,-56.2529,-0.673638,-0.33775
-178,94,126.124,-14.8989,-3671.73,-57.5973,29.9507,241.68
-176,94,251.176,-29.5508,-3652.67,-61.6711,60.5417,483.088
-174,94,374.191,-43.6658,-3621.11,-68.4021,91.0605,723.279
-172,94,494.183,-56.9904,-3577.32,-77.6714,121.464,961.655
-170,94,610.198,-69.2898,-3521.7,-89.3163,151.704,1197.63
-168,94,721.335,-80.3537,-3454.73,-103.134,181.726,1430.65
-166,94,826.744,-90.001,-3377.01,-118.887,211.466,1660.15
-164,94,925.648,-98.0834,-3289.22,-136.307,240.851,1885.62
-162,94,1017.34,-104.49,-3192.1,-155.102,269.8,2106.55
-160,94,1101.2,-109.146,-3086.48,-174.962,298.217,2322.49
-158,94,1176.68,-112.02,-2973.25,-195.569,326,2533
-156,94,1243.36,-113.118,-2853.33,-216.6,353.035,2737.68
-154,94,1300.89,-112.484,-2727.7,-237.736,379.2,2936.17
-152,94,1349.01,-110.202,-2597.35,-258.669,404.364,3128.13
-150,94,1387.59,-106.386,-2463.29,-279.109,428.393,3313.28
-148,94,1416.58,-101.182,-2326.54,-298.788,451.151,3491.37
-146,94,1436.04,-94.7598,-2188.11,-317.466,472.499,3662.18
-144,94,1446.12,-87.3112,-2048.98,-334.937,492.308,3825.53
-142,94,1447.06,-79.0403,-1910.13,-351.03,510.452,3981.31
-140,94,1439.2,-70.1601,-1772.49,-365.61,526.82,4129.39
-138,94,1422.95,-60.8863,-1636.92,-378.584,541.317,4269.74
-136,94,1398.8,-51.4309,-1504.25,-389.896,553.866,4402.32
-134,94,1367.29,-41.9972,-1375.24,-399.528,564.416,4527.16
-132,94,1329.04,-32.7751,-1250.58,-407.498,572.939,4644.3
-130,94,1284.69,-23.9366,-1130.88,-413.858,579.44,4753.82
-128,94,1234.93,-15.6325,-1016.65,-418.687,583.95,4855.85
-126,94,1180.44,-7.98989,-908.337,-422.091,586.535,4950.53
-124,94,1121.94,-1.11087,-806.295,-424.194,587.291,5038.04
-122,94,1060.12,4.92842,-710.784,-425.137,586.343,5118.57
-120,94,995.652,10.0774,-621.983,-425.072,583.846,5192.36
-118,94,929.179,14.3098,-539.986,-424.156,579.979,5259.63
-116,94,861.295,17.6221,-464.813,-422.546,574.945,5320.66
-114,94,792.543,20.0312,-396.414,-420.398,568.962,5375.7
-112,94,723.398,21.5715,-334.677,-417.863,562.265,5425.03
-110,94,654.267,22.2919,-279.441,-415.081,555.094,5468.92
-108,94,585.483,22.2527,-230.504,-412.182,547.692,5507.65
-106,94,517.299,21.523,-187.637,-409.286,540.299,5541.48
-104,94,449.89,20.1774,-150.593,-406.495,533.148,5570.66
-102,94,383.356,18.294,-119.121,-403.9,526.457,5595.43
-100,94,317.723,15.9523,-92.9762,-401.58,520.426,5616
-98,94,252.951,13.2317,-71.9327,-399.597,515.233,5632.56
-96,94,188.944,10.2106,-55.7902,-398.003,511.028,5645.26
-94,94,125.554,6.96588,-44.3844,-396.836,507.933,5654.24
-92,94,62.5969,3.57288,-37.5929,-396.123,506.034,5659.59
-90,94,-0.137202,0.105711,-35.3401,-395.88,505.387,5661.35
-88,94,-62.8717,-3.36221,-37.6007,-396.114,506.008,5659.56
-86,94,-125.83,-6.75745,-44.4001,-396.818,507.881,5654.19
-84,94,-189.221,-10.0058,-55.814,-397.976,510.952,5645.19
-82,94,-253.231,-13.0319,-71.9648,-399.562,515.132,5632.46
-80,94,-318.005,-15.7587,-93.0171,-401.538,520.302,5615.88
-78,94,-383.641,-18.1077,-119.171,-403.851,526.31,5595.29
-76,94,-450.178,-19.9992,-150.652,-406.438,532.979,5570.5
-74,94,-517.59,-21.3536,-187.707,-409.224,540.111,5541.3
-72,94,-585.776,-22.0926,-230.584,-412.115,547.485,5507.45
-70,94,-654.563,-22.1412,-279.532,-415.009,554.87,5468.7
-68,94,-723.694,-21.4303,-334.779,-417.787,562.027,5424.78
-66,94,-792.839,-19.8992,-396.527,-420.319,568.711,5375.44
-64,94,-861.591,-17.4989,-464.937,-422.464,574.682,5320.38
-62,94,-929.473,-14.1947,-540.121,-424.071,579.708,5259.34
-60,94,-995.943,-9.96975,-622.128,-424.986,583.568,5192.05
-58,94,-1060.4,-4.82748,-710.939,-425.048,586.062,5118.25
-56,94,-1122.22,1.206,-806.459,-424.102,587.008,5037.71
-54,94,-1180.71,8.08006,-908.509,-421.996,586.253,4950.19
-52,94,-1235.18,15.7185,-1016.83,-418.589,583.671,4855.5
-50,94,-1284.94,24.0191,-1131.06,-413.756,579.166,4753.47
-48,94,-1329.27,32.8548,-1250.77,-407.393,572.673,4643.94
-46,94,-1367.51,42.0743,-1375.43,-399.418,564.159,4526.8
-44,94,-1399,51.5057,-1504.44,-389.782,553.621,4401.97
-42,94,-1423.14,60.9589,-1637.1,-378.466,541.086,4269.39
-40,94,-1439.38,70.2303,-1772.67,-365.488,526.604,4129.04
-38,94,-1447.22,79.1078,-1910.31,-350.904,510.253,3980.96
-36,94,-1446.26,87.3756,-2049.15,-334.808,492.126,3825.2
-34,94,-1436.16,94.8206,-2188.27,-317.335,472.336,3661.85
