Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
18,56,-731.224,-952.802,1348.71,-3822.11,413.134,3094.5
20,56,-746.779,-905.898,1154.33,-3764.46,455.057,3170.88
22,56,-750.336,-864.965,960.348,-3700.56,498.061,3244.2
24,56,-741.965,-830.557,767.662,-3630.69,541.998,3314.25
26,56,-721.799,-803.206,577.148,-3555.17,586.714,3380.83
28,56,-690.033,-783.419,389.677,-3474.4,632.046,3443.77
30,56,-646.924,-771.671,206.106,-3388.85,677.826,3502.86
32,56,-592.791,-768.394,27.2742,-3299.03,723.879,3557.93
34,56,-528.013,-773.974,-146.004,-3205.53,770.024,3608.79
36,56,-453.026,-788.747,-312.943,-3108.97,816.073,3655.28
38,56,-368.319,-812.986,-472.788,-3010.05,861.837,3697.23
40,56,-274.435,-846.905,-624.824,-2909.47,907.117,3734.48
42,56,-171.965,-890.648,-768.377,-2808.01,951.715,3766.9
44,56,-61.5433,-944.289,-902.822,-2706.44,995.426,3794.34
46,56,56.1558,-1007.83,-1027.58,-2605.57,1038.05,3816.68
48,56,180.424,-1081.2,-1142.13,-2506.22,1079.37,3833.83
50,56,310.524,-1164.24,-1246.01,-2409.23,1119.18,3845.67
52,56,445.694,-1256.73,-1338.8,-2315.41,1157.28,3852.12
54,56,585.157,-1358.38,-1420.18,-2225.58,1193.46,3853.12
56,56,728.12,-1468.79,-1489.84,-2140.53,1227.52,3848.61
58,56,873.788,-1587.53,-1547.58,-2061.05,1259.27,3838.54
60,56,1021.36,-1714.09,-1593.24,-1987.86,1288.5,3822.9
62,56,1170.05,-1847.88,-1626.71,-1921.66,1315.03,3801.66
64,56,1319.07,-1988.26,-1647.98,-1863.12,1338.69,3774.83
66,56,1467.64,-2134.53,-1657.07,-1812.83,1359.31,3742.42
68,56,1615.03,-2285.96,-1654.06,-1771.34,1376.73,3704.46
70,56,1760.5,-2441.73,-1639.09,-1739.13,1390.81,3660.99
72,56,1903.35,-2601.03,-1612.34,-1716.62,1401.41,3612.06
74,56,2042.89,-2762.98,-1574.07,-1704.16,1408.42,3557.73
76,56,2178.49,-2926.69,-1524.54,-1702.02,1411.74,3498.09
78,56,2309.53,-3091.24,-1464.09,-1710.4,1411.28,3433.21
80,56,2435.41,-3255.69,-1393.09,-1729.44,1406.97,3363.2
82,56,2555.59,-3419.11,-1311.92,-1759.16,1398.77,3288.16
84,56,2669.55,-3580.55,-1221.03,-1799.55,1386.64,3208.2
86,56,2776.78,-3739.05,-1120.89,-1850.48,1370.57,3123.45
88,56,2876.84,-3893.7,-1011.98,-1911.76,1350.56,3034.04
90,56,2969.29,-4043.57,-894.82,-1983.13,1326.63,2940.11
92,56,3053.74,-4187.76,-769.959,-2064.22,1298.82,2841.79
94,56,3129.8,-4325.41,-637.963,-2154.62,1267.19,2739.25
96,56,3197.15,-4455.67,-499.42,-2253.83,1231.83,2632.64
98,56,3255.46,-4577.75,-354.939,-2361.27,1192.81,2522.12
100,56,3304.45,-4690.9,-205.151,-2476.3,1150.24,2407.85
102,56,3343.88,-4794.42,-50.7031,-2598.23,1104.25,2290.02
104,56,3373.51,-4887.66,107.738,-2726.28,1054.97,2168.79
106,56,3393.16,-4970.05,269.49,-2859.64,1002.55,2044.35
108,56,3402.67,-5041.06,433.854,-2997.43,947.154,1916.88
110,56,3401.92,-5100.26,600.119,-3138.74,888.941,1786.57
112,56,3390.83,-5147.28,767.56,-3282.61,828.094,1653.62
114,56,3369.35,-5181.83,935.446,-3428.06,764.8,1518.21
116,56,3337.48,-5203.72,1103.04,-3574.08,699.252,1380.56
118,56,3295.27,-5212.81,1269.59,-3719.64,631.651,1240.87
120,56,3242.82,-5209.1,1434.37,-3863.69,562.201,1099.33
122,56,3180.25,-5192.64,1596.63,-4005.22,491.112,956.163
124,56,3107.76,-5163.58,1755.64,-4143.18,418.595,811.577
126,56,3025.6,-5122.18,1910.7,-4276.57,344.866,665.786
128,56,2934.06,-5068.76,2061.1,-4404.4,270.144,519.006
130,56,2833.47,-5003.76,2206.18,-4525.72,194.646,371.454
132,56,2724.24,-4927.67,2345.28,-4639.61,118.594,223.349
134,56,2606.82,-4841.09,2477.8,-4745.23,42.2091,74.9107
136,56,2481.68,-4744.68,2603.15,-4841.76,-34.2872,-73.6398
138,56,2349.38,-4639.18,2720.81,-4928.47,-110.673,-222.082
140,56,2210.47,-4525.4,2830.28,-5004.69,-186.726,-370.196
142,56,2065.58,-4404.18,2931.11,-5069.84,-262.226,-517.762
144,56,1915.35,-4276.44,3022.92,-5123.4,-336.952,-664.561
146,56,1760.45,-4143.13,3105.35,-5164.95,-410.684,-810.375
148,56,1601.58,-4005.23,3178.11,-5194.15,-483.206,-954.988
150,56,1439.44,-3863.77,3240.95,-5210.77,-554.301,-1098.19
152,56,1274.78,-3719.76,3293.7,-5214.63,-623.759,-1239.76
154,56,1108.33,-3574.24,3336.2,-5205.69,-691.368,-1379.5
156,56,940.822,-3428.25,3368.36,-5183.96,-756.925,-1517.19
158,56,773.005,-3282.82,3390.14,-5149.56,-820.231,-1652.64
160,56,605.616,-3138.96,3401.54,-5102.68,-881.091,-1785.65
162,56,439.388,-2997.65,3402.6,-5043.63,-939.318,-1916.01
164,56,275.044,-2859.85,3393.4,-4972.75,-994.735,-2043.54
166,56,113.296,-2726.47,3374.05,-4890.5,-1047.17,-2168.05
168,56,-45.157,-2598.4,3344.73,-4797.39,-1096.47,-2289.34
170,56,-199.633,-2476.44,3305.61,-4694,-1142.48,-2407.25
172,56,-349.466,-2361.36,3256.92,-4580.97,-1185.07,-2521.59
174,56,-494.006,-2253.88,3198.91,-4459.01,-1224.12,-2632.19
176,56,-632.625,-2154.62,3131.86,-4328.86,-1259.51,-2738.89
178,56,-764.713,-2064.16,3056.09,-4191.33,-1291.17,-2841.52
180,56,-889.68,-1983,2971.93,-4047.24,-1319,-2939.92
-180,58,-982.316,-1781.33,2852.63,-4012.55,-1572.03,-2850.72
-178,58,-1099.3,-1705.7,2763.55,-3857.42,-1603.83,-2943.47
-176,58,-1208.33,-1640.68,2666.9,-3697.19,-1631.31,-3031.97
-174,58,-1308.88,-1586.56,2563.09,-3532.83,-1654.42,-3116.09
-172,58,-1400.46,-1543.55,2452.52,-3365.32,-1673.17,-3195.69
-170,58,-1482.6,-1511.78,2335.67,-3195.62,-1687.54,-3270.64
-168,58,-1554.86,-1491.29,2213.01,-3024.74,-1697.58,-3340.83
-166,58,-1616.81,-1482.05,2085.07,-2853.66,-1703.33,-3406.13
-164,58,-1668.08,-1483.94,1952.41,-2683.36,-1704.84,-3466.46
-162,58,-1708.32,-1496.75,1815.6,-2514.8,-1702.2,-3521.71
-160,58,-1737.22,-1520.21,1675.27,-2348.93,-1695.51,-3571.81
-158,58,-1754.52,-1553.96,1532.08,-2186.65,-1684.88,-3616.67
-156,58,-1759.99,-1597.58,1386.71,-2028.85,-1670.44,-3656.23
-154,58,-1753.48,-1650.55,1239.87,-1876.36,-1652.35,-3690.45
-152,58,-1734.87,-1712.33,1092.3,-1729.97,-1630.74,-3719.28
-150,58,-1704.1,-1782.27,944.76,-1590.43,-1605.8,-3742.71
-148,58,-1661.17,-1859.7,798.036,-1458.4,-1577.71,-3760.7
-146,58,-1606.15,-1943.89,652.918,-1334.51,-1546.65,-3773.28
-144,58,-1539.16,-2034.07,510.208,-1219.31,-1512.82,-3780.45
-142,58,-1460.39,-2129.42,370.71,-1113.27,-1476.42,-3782.23
-140,58,-1370.1,-2229.11,235.226,-1016.79,-1437.67,-3778.68
-138,58,-1268.61,-2332.29,104.549,-930.201,-1396.78,-3769.84
-136,58,-1156.3,-2438.08,-20.5446,-853.746,-1353.96,-3755.78
-134,58,-1033.62,-2545.62,-139.298,-787.589,-1309.42,-3736.59
-132,58,-901.077,-2654.04,-250.983,-731.816,-1263.39,-3712.36
-130,58,-759.224,-2762.47,-354.903,-686.431,-1216.08,-3683.2
-128,58,-608.68,-2870.1,-450.402,-651.362,-1167.7,-3649.23
-126,58,-450.106,-2976.12,-536.866,-626.462,-1118.47,-3610.57
-124,58,-284.211,-3079.75,-613.728,-611.513,-1068.59,-3567.37
-122,58,-111.741,-3180.28,-680.474,-606.227,-1018.27,-3519.78
-120,58,66.5197,-3277.04,-736.644,-610.257,-967.71,-3467.95
-118,58,249.76,-3369.39,-781.836,-623.198,-917.096,-3412.05
-116,58,437.141,-3456.79,-815.709,-644.597,-866.62,-3352.25
-114,58,627.806,-3538.74,-837.983,-673.955,-816.465,-3288.73
-112,58,820.879,-3614.82,-848.44,-710.739,-766.805,-3221.66
-110,58,1015.47,-3684.64,-846.926,-754.387,-717.809,-3151.24
-108,58,1210.7,-3747.94,-833.351,-804.315,-669.639,-3077.65
-106,58,1405.66,-3804.49,-807.69,-859.926,-622.447,-3001.06
-104,58,1599.46,-3854.13,-769.978,-920.618,-576.378,-2921.68
-102,58,1791.21,-3896.78,-720.317,-985.789,-531.571,-2839.69
-100,58,1980.03,-3932.42,-658.87,-1054.84,-488.153,-2755.26
-98,58,2165.03,-3961.09,-585.859,-1127.2,-446.242,-2668.58
-96,58,2345.37,-3982.88,-501.571,-1202.31,-405.949,-2579.82
-94,58,2520.19,-3997.95,-406.35,-1279.63,-367.374,-2489.15
-92,58,2688.66,-4006.49,-300.6,-1358.65,-330.604,-2396.74
-90,58,2850,-4008.74,-184.785,-1438.92,-295.717,-2302.75
-88,58,3003.4,-4004.96,-59.4229,-1519.98,-262.781,-2207.32
-86,58,3148.13,-3995.47,74.9092,-1601.46,-231.849,-2110.61
-84,58,3283.45,-3980.6,217.58,-1683,-202.964,-2012.74
-82,58,3408.69,-3960.67,367.906,-1764.29,-176.152,-1913.85
-80,58,3523.19,-3936.06,525.149,-1845.06,-151.431,-1814.05
-78,58,3626.35,-3907.12,688.523,-1925.09,-128.801,-1713.46
-76,58,3717.62,-3874.21,857.193,-2004.19,-108.249,-1612.18
-74,58,3796.47,-3837.69,1030.28,-2082.21,-89.7475,-1510.3
-72,58,3862.48,-3797.91,1206.86,-2159.05,-73.2539,-1407.9
-70,58,3915.24,-3755.2,1385.99,-2234.62,-58.7113,-1305.08
-68,58,3954.44,-3709.87,1566.66,-2308.89,-46.0478,-1201.88
-66,58,3979.82,-3662.23,1747.87,-2381.83,-35.1769,-1098.38
-64,58,3991.22,-3612.55,1928.57,-2453.45,-25.9982,-994.627
-62,58,3988.54,-3561.06,2107.72,-2523.78,-18.3974,-890.667
-60,58,3971.77,-3507.99,2284.26,-2592.86,-12.2473,-786.541
-58,58,3940.97,-3453.54,2457.13,-2660.74,-7.40838,-682.283
-56,58,3896.32,-3397.86,2625.29,-2727.48,-3.73018,-577.921
-54,58,3838.06,-3341.09,2787.7,-2793.15,-1.05201,-473.479
-52,58,3766.53,-3283.34,2943.37,-2857.81,0.795531,-368.977
-50,58,3682.17,-3224.69,3091.33,-2921.53,1.9892,-264.433
-48,58,3585.46,-3165.18,3230.65,-2984.36,2.71161,-159.858
-46,58,3477.03,-3104.86,3360.46,-3046.34,3.1496,-55.2669
-44,58,3357.52,-3043.73,3479.96,-3107.49,3.49261,49.3312
-42,58,3227.7,-2981.77,3588.4,-3167.84,3.93091,153.925
-40,58,3088.37,-2918.96,3685.1,-3227.38,4.65394,258.505
-38,58,2940.39,-2855.25,3769.47,-3286.07,5.84857,363.058
-36,58,2784.7,-2790.59,3841,-3343.85,7.69743,467.57
-34,58,2622.26,-2724.93,3899.26,-3400.66,10.3773,572.025
-32,58,2454.07,-2658.18,3943.91,-3456.38,14.0577,676.404
-30,58,2281.16,-2590.3,3974.71,-3510.88,18.8992,780.682
-28,58,2104.58,-2521.21,3991.49,-3564,25.0524,884.83
-26,58,1925.38,-2450.87,3994.17,-3615.54,32.6569,988.816
-24,58,1744.62,-2379.23,3982.76,-3665.28,41.8399,1092.6
-22,58,1563.35,-2306.26,3957.37,-3712.98,52.7157,1196.13
-20,58,1382.62,-2231.97,3918.16,-3758.36,65.3849,1299.36
-18,58,1203.42,-2156.36,3865.39,-3801.13,79.9338,1402.23
-16,58,1026.76,-2079.49,3799.37,-3840.96,96.4344,1504.66
-14,58,853.598,-2001.42,3720.49,-3877.54,114.944,1606.59
-12,58,684.846,-1922.27,3629.2,-3910.5,135.504,1707.92
-10,58,521.386,-1842.19,3526,-3939.5,158.144,1808.57
-8,58,364.054,-1761.36,3411.46,-3964.16,182.875,1908.42
-6,58,213.637,-1680.01,3286.18,-3984.14,209.696,2007.37
-4,58,70.8726,-1598.4,3150.81,-3999.06,238.593,2105.31
-2,58,-63.5549,-1516.84,3006.03,-4008.59,269.537,2202.09
0,58,-189.014,-1435.69,2852.57,-4012.4,302.485,2297.59
2,58,-304.928,-1355.35,2691.18,-4010.18,337.384,2391.66
4,58,-410.776,-1276.24,2522.63,-4001.66,374.167,2484.15
6,58,-506.097,-1198.83,2347.74,-3986.61,412.756,2574.91
8,58,-590.486,-1123.64,2167.33,-3964.82,453.063,2663.76
10,58,-663.596,-1051.19,1982.24,-3936.15,494.987,2750.53
12,58,-725.144,-982.04,1793.34,-3900.5,538.419,2835.06
14,58,-774.904,-916.779,1601.5,-3857.83,583.241,2917.16
16,58,-812.713,-855.997,1407.59,-3808.16,629.323,2996.64
18,58,-838.471,-800.298,1212.53,-3751.58,676.529,3073.33
20,58,-852.14,-750.284,1017.19,-3688.24,724.714,3147.04
22,58,-853.746,-706.554,822.47,-3618.35,773.724,3217.57
24,58,-843.378,-669.692,629.27,-3542.22,823.399,3284.76
26,58,-821.189,-640.26,438.47,-3460.2,873.569,3348.4
28,58,-787.396,-618.794,250.946,-3372.71,924.06,3408.32
30,58,-742.278,-605.789,67.5552,-3280.27,974.69,3464.35
32,58,-686.177,-601.703,-110.865,-3183.42,1025.27,3516.3
34,58,-619.493,-606.939,-283.502,-3082.79,1075.61,3564.03
36,58,-542.685,-621.846,-449.573,-2979.05,1125.51,3607.36
38,58,-456.267,-646.709,-608.331,-2872.93,1174.76,3646.15
40,58,-360.804,-681.749,-759.068,-2765.19,1223.15,3680.25
42,58,-256.909,-727.111,-901.122,-2656.63,1270.49,3709.55
44,58,-145.238,-782.869,-1033.88,-2548.1,1316.54,3733.91
46,58,-26.4871,-849.018,-1156.77,-2440.44,1361.1,3753.24
48,58,98.6166,-925.471,-1269.3,-2334.53,1403.95,3767.43
50,58,229.318,-1012.06,-1371.02,-2231.23,1444.88,3776.41
52,58,364.839,-1108.55,-1461.54,-2131.41,1483.66,3780.1
54,58,504.389,-1214.61,-1540.55,-2035.94,1520.09,3778.45
56,58,647.166,-1329.84,-1607.78,-1945.64,1553.95,3771.41
58,58,792.366,-1453.75,-1663.04,-1861.33,1585.05,3758.97
60,58,939.187,-1585.81,-1706.21,-1783.78,1613.18,3741.1
62,58,1086.84,-1725.39,-1737.22,-1713.72,1638.16,3717.81
64,58,1234.53,-1871.82,-1756.07,-1651.83,1659.81,3689.1
66,58,1381.51,-2024.36,-1762.82,-1598.74,1677.96,3655.01
68,58,1527.04,-2182.21,-1757.57,-1555.02,1692.44,3615.57
70,58,1670.41,-2344.54,-1740.5,-1521.16,1703.11,3570.83
72,58,1810.92,-2510.47,-1711.82,-1497.59,1709.85,3520.85
74,58,1947.92,-2679.09,-1671.8,-1484.68,1712.54,3465.72
76,58,2080.8,-2849.46,-1620.73,-1482.69,1711.08,3405.5
78,58,2208.96,-3020.61,-1558.97,-1491.83,1705.38,3340.31
80,58,2331.85,-3191.56,-1486.91,-1512.23,1695.39,3270.23
82,58,2448.94,-3361.34,-1404.94,-1543.91,1681.06,3195.38
84,58,2559.75,-3528.94,-1313.52,-1586.84,1662.36,3115.88
86,58,2663.83,-3693.38,-1213.11,-1640.88,1639.29,3031.86
88,58,2760.74,-3853.7,-1104.22,-1705.82,1611.86,2943.45
90,58,2850.1,-4008.93,-987.354,-1781.37,1580.1,2850.79
92,58,2931.52,-4158.14,-863.053,-1867.16,1544.06,2754.03
94,58,3004.69,-4300.43,-731.877,-1962.74,1503.82,2653.31
96,58,3069.27,-4434.92,-594.4,-2067.57,1459.46,2548.8
98,58,3124.99,-4560.8,-451.217,-2181.05,1411.08,2440.65
100,58,3171.58,-4677.28,-302.939,-2302.51,1358.81,2329.02
102,58,3208.82,-4783.65,-150.196,-2431.21,1302.78,2214.08
104,58,3236.49,-4879.22,6.36832,-2566.35,1243.14,2096
106,58,3254.43,-4963.42,166.094,-2707.06,1180.06,1974.96
108,58,3262.48,-5035.69,328.306,-2852.43,1113.71,1851.13
110,58,3260.52,-5095.6,492.317,-3001.51,1044.28,1724.69
112,58,3248.49,-5142.76,657.426,-3153.3,971.967,1595.82
114,58,3226.34,-5176.88,822.924,-3306.76,896.974,1464.7
116,58,3194.06,-5197.76,988.095,-3460.84,819.515,1331.53
118,58,3151.7,-5205.27,1152.22,-3614.46,739.808,1196.49
120,58,3099.33,-5199.41,1314.57,-3766.55,658.077,1059.77
122,58,3037.1,-5180.24,1474.44,-3916.02,574.553,921.57
124,58,2965.18,-5147.93,1631.12,-4061.79,489.467,782.074
126,58,2883.81,-5102.73,1783.9,-4202.82,403.055,641.481
128,58,2793.26,-5045,1932.11,-4338.06,315.555,499.99
130,58,2693.87,-4975.19,2075.09,-4466.54,227.208,357.798
132,58,2586.02,-4893.82,2212.21,-4587.29,138.254,215.103
134,58,2470.14,-4801.52,2342.88,-4699.41,48.9355,72.1066
136,58,2346.71,-4698.98,2466.53,-4802.08,-40.5048,-70.9924
138,58,2216.25,-4586.97,2582.63,-4894.51,-129.824,-213.993
140,58,2079.32,-4466.33,2690.72,-4976.02,-218.78,-356.697
142,58,1936.52,-4337.96,2790.35,-5045.97,-307.13,-498.902
144,58,1788.47,-4202.81,2881.15,-5103.85,-394.633,-640.411
146,58,1635.85,-4061.86,2962.79,-5149.2,-481.05,-781.025
148,58,1479.31,-3916.16,3034.98,-5181.67,-566.142,-920.547
150,58,1319.57,-3766.75,3097.48,-5201,-649.674,-1058.78
152,58,1157.32,-3614.71,3150.12,-5207.01,-731.413,-1195.53
154,58,993.297,-3461.12,3192.77,-5199.65,-811.13,-1330.61
156,58,828.207,-3307.07,3225.34,-5178.93,-888.601,-1463.83
158,58,662.775,-3153.63,3247.79,-5144.96,-963.608,-1594.98
160,58,497.717,-3001.85,3260.12,-5097.95,-1035.94,-1723.9
162,58,333.741,-2852.77,3262.37,-5038.19,-1105.38,-1850.4
164,58,171.548,-2707.38,3254.62,-4966.06,-1171.75,-1974.29
166,58,11.8249,-2566.65,3236.98,-4882.01,-1234.86,-2095.39
168,58,-144.753,-2431.49,3209.61,-4786.57,-1294.52,-2213.54
170,58,-297.525,-2302.75,3172.67,-4680.33,-1350.57,-2328.54
172,58,-445.846,-2181.25,3126.37,-4563.98,-1402.88,-2440.25
174,58,-589.09,-2067.71,3070.95,-4438.22,-1451.29,-2548.48
176,58,-726.642,-1962.82,3006.65,-4303.84,-1495.68,-2653.07
178,58,-857.91,-1867.19,2933.78,-4161.66,-1535.96,-2753.87
180,58,-982.316,-1781.33,2852.63,-4012.55,-1572.03,-2850.72
-180,60,-1051.75,-1583.79,2730.27,-3978.03,-1821.68,-2743.2
-178,60,-1167.67,-1503.99,2645.21,-3817.94,-1861.34,-2834.18
-176,60,-1275.99,-1435.28,2552.68,-3652.44,-1896.28,-2921.22
-174,60,-1376.2,-1378,2453.05,-3482.53,-1926.47,-3004.19
-172,60,-1467.79,-1332.35,2346.69,-3309.22,-1951.87,-3082.95
-170,60,-1550.3,-1298.5,2234.02,-3133.54,-1972.49,-3157.37
-168,60,-1623.28,-1276.49,2115.48,-2956.51,-1988.35,-3227.32
-166,60,-1686.29,-1266.31,1991.56,-2779.15,-1999.48,-3292.69
-164,60,-1738.94,-1267.83,1862.77,-2602.5,-2005.94,-3353.36
-162,60,-1780.87,-1280.86,1729.67,-2427.56,-2007.81,-3409.25
-160,60,-1811.73,-1305.12,1592.84,-2255.31,-2005.18,-3460.24
-158,60,-1831.25,-1340.25,1452.9,-2086.71,-1998.16,-3506.28
-156,60,-1839.18,-1385.8,1310.53,-1922.68,-1986.89,-3547.27
-154,60,-1835.31,-1441.27,1166.4,-1764.1,-1971.5,-3583.16
-152,60,-1819.5,-1506.07,1021.24,-1611.81,-1952.15,-3613.89
-150,60,-1791.66,-1579.56,875.806,-1466.58,-1929.02,-3639.44
-148,60,-1751.76,-1661.04,730.856,-1329.13,-1902.27,-3659.77
-146,60,-1699.82,-1749.73,587.184,-1200.12,-1872.12,-3674.87
-144,60,-1635.95,-1844.85,445.59,-1080.12,-1838.75,-3684.75
-142,60,-1560.31,-1945.54,306.883,-969.648,-1802.38,-3689.41
-140,60,-1473.11,-2050.93,171.871,-869.133,-1763.21,-3688.88
-138,60,-1374.65,-2160.14,41.3547,-778.922,-1721.47,-3683.2
-136,60,-1265.28,-2272.23,-83.8748,-699.283,-1677.37,-3672.42
-134,60,-1145.44,-2386.32,-203.047,-630.397,-1631.15,-3656.61
-132,60,-1015.59,-2501.47,-315.416,-572.361,-1583.03,-3635.85
-130,60,-876.28,-2616.8,-420.267,-525.19,-1533.22,-3610.23
-128,60,-728.109,-2731.42,-516.924,-488.816,-1481.96,-3579.84
-126,60,-571.722,-2844.49,-604.75,-463.091,-1429.47,-3544.81
-124,60,-407.812,-2955.2,-683.158,-447.793,-1375.96,-3505.26
-122,60,-237.114,-3062.77,-751.61,-442.628,-1321.65,-3461.32
-120,60,-60.4032,-3166.5,-809.624,-447.237,-1266.75,-3413.12
-118,60,121.517,-3265.72,-856.776,-461.199,-1211.46,-3360.83
-116,60,307.814,-3359.84,-892.701,-484.041,-1156,-3304.6
-114,60,497.635,-3448.33,-917.095,-515.245,-1100.55,-3244.58
-112,60,690.106,-3530.72,-929.72,-554.251,-1045.3,-3180.95
-110,60,884.345,-3606.64,-930.398,-600.472,-990.428,-3113.88
-108,60,1079.46,-3675.75,-919.018,-653.296,-936.116,-3043.54
-106,60,1274.55,-3737.82,-895.532,-712.095,-882.528,-2970.11
-104,60,1468.71,-3792.68,-859.956,-776.235,-829.821,-2893.75
-102,60,1661.06,-3840.22,-812.37,-845.084,-778.148,-2814.66
-100,60,1850.69,-3880.42,-752.916,-918.015,-727.647,-2732.99
-98,60,2036.74,-3913.29,-681.799,-994.415,-678.453,-2648.93
-96,60,2218.31,-3938.95,-599.286,-1073.7,-630.686,-2562.65
-94,60,2394.57,-3957.52,-505.705,-1155.29,-584.458,-2474.3
-92,60,2564.66,-3969.21,-401.444,-1238.67,-539.87,-2384.06
-90,60,2727.76,-3974.27,-286.95,-1323.33,-497.013,-2292.07
-88,60,2883.07,-3972.96,-162.731,-1408.81,-455.962,-2198.49
-86,60,3029.83,-3965.6,-29.3511,-1494.7,-416.783,-2103.45
-84,60,3167.28,-3952.53,112.567,-1580.62,-379.528,-2007.11
-82,60,3294.71,-3934.1,262.344,-1666.24,-344.236,-1909.59
-80,60,3411.46,-3910.68,419.247,-1751.27,-310.93,-1811
-78,60,3516.87,-3882.64,582.488,-1835.47,-279.622,-1711.47
-76,60,3610.38,-3850.37,751.231,-1918.65,-250.305,-1611.1
-74,60,3691.44,-3814.24,924.59,-2000.65,-222.961,-1510
-72,60,3759.58,-3774.6,1101.63,-2081.33,-197.555,-1408.25
-70,60,3814.38,-3731.81,1281.39,-2160.64,-174.036,-1305.93
-68,60,3855.5,-3686.19,1462.86,-2238.5,-152.339,-1203.13
-66,60,3882.65,-3638.06,1645,-2314.9,-132.384,-1099.91
-64,60,3895.64,-3587.7,1826.75,-2389.85,-114.076,-996.335
-62,60,3894.36,-3535.38,2007.04,-2463.36,-97.3061,-892.459
-60,60,3878.78,-3481.31,2184.78,-2535.49,-81.9522,-788.33
-58,60,3848.95,-3425.71,2358.88,-2606.28,-67.8797,-683.994
-56,60,3805.04,-3368.74,2528.27,-2675.8,-54.9424,-579.487
-54,60,3747.28,-3310.55,2691.88,-2744.12,-42.9841,-474.845
-52,60,3676.01,-3251.25,2848.69,-2811.31,-31.8395,-370.097
-50,60,3591.67,-3190.92,2997.69,-2877.43,-21.3356,-265.269
-48,60,3494.78,-3129.62,3137.94,-2942.53,-11.2937,-160.386
-46,60,3385.93,-3067.38,3268.53,-3006.66,-1.53062,-55.4698
-44,60,3265.83,-3004.22,3388.63,-3069.85,8.13938,49.4579
-42,60,3135.23,-2940.11,3497.48,-3132.12,17.903,154.376
-40,60,2994.98,-2875.03,3594.38,-3193.45,27.946,259.265
-38,60,2845.96,-2808.93,3678.72,-3253.82,38.4515,364.1
-36,60,2689.14,-2741.75,3750,-3313.16,49.5984,468.859
-34,60,2525.5,-2673.44,3807.77,-3371.4,61.5595,573.515
-32,60,2356.08,-2603.92,3851.69,-3428.41,74.5003,678.037
-30,60,2181.95,-2533.12,3881.52,-3484.07,88.577,782.393
-28,60,2004.17,-2460.99,3897.11,-3538.19,103.936,886.543
-26,60,1823.84,-2387.46,3898.4,-3590.57,120.711,990.445
-24,60,1642.03,-2312.5,3885.41,-3640.99,139.026,1094.05
-22,60,1459.84,-2236.07,3858.25,-3689.18,158.988,1197.3
-20,60,1278.31,-2158.18,3817.14,-3734.86,180.693,1300.14
-18,60,1098.48,-2078.85,3762.33,-3777.71,204.221,1402.49
-16,60,921.364,-1998.12,3694.18,-3817.41,229.637,1504.28
-14,60,747.93,-1916.09,3613.1,-3853.61,256.992,1605.43
-12,60,579.108,-1832.86,3519.57,-3885.95,286.319,1705.85
-10,60,415.783,-1748.6,3414.12,-3914.04,317.64,1805.43
-8,60,258.795,-1663.5,3297.35,-3937.52,350.959,1904.07
-6,60,108.929,-1577.82,3169.88,-3956,386.265,2001.66
-4,60,-33.0795,-1491.82,3032.39,-3969.13,423.535,2098.07
-2,60,-166.552,-1405.86,2885.59,-3976.53,462.729,2193.17
0,60,-290.867,-1320.3,2730.23,-3977.88,503.796,2286.82
2,60,-405.457,-1235.55,2567.07,-3972.86,546.671,2378.89
4,60,-509.816,-1152.09,2396.93,-3961.2,591.275,2469.21
6,60,-603.496,-1070.4,2220.61,-3942.64,637.521,2557.64
8,60,-686.107,-991.027,2038.96,-3917,685.306,2644.02
10,60,-757.324,-914.531,1852.85,-3884.13,734.519,2728.17
12,60,-816.877,-841.505,1663.13,-3843.92,785.038,2809.93
14,60,-864.563,-772.561,1470.7,-3796.37,836.731,2889.12
16,60,-900.237,-708.325,1276.44,-3741.49,889.457,2965.58
18,60,-923.821,-649.433,1081.26,-3679.38,943.065,3039.12
20,60,-935.297,-596.519,886.041,-3610.22,997.397,3109.58
22,60,-934.713,-550.211,691.692,-3534.26,1052.29,3176.76
24,60,-922.179,-511.121,499.101,-3451.8,1107.56,3240.51
26,60,-897.872,-479.839,309.155,-3363.25,1163.03,3300.64
28,60,-862.031,-456.923,122.723,-3269.05,1218.52,3357
30,60,-814.958,-442.893,-59.3394,-3169.74,1273.83,3409.42
32,60,-757.017,-438.223,-236.202,-3065.92,1328.75,3457.74
34,60,-688.631,-443.332,-407.059,-2958.25,1383.09,3501.81
36,60,-610.282,-458.582,-571.138,-2847.44,1436.62,3541.49
38,60,-522.506,-484.266,-727.704,-2734.26,1489.15,3576.66
40,60,-425.89,-520.606,-876.061,-2619.52,1540.44,3607.18
42,60,-321.07,-567.751,-1015.56,-2504.08,1590.28,3632.93
44,60,-208.72,-625.767,-1145.61,-2388.8,1638.44,3653.83
46,60,-89.556,-694.641,-1265.67,-2274.6,1684.69,3669.78
48,60,35.6784,-774.275,-1375.25,-2162.37,1728.83,3680.69
50,60,166.213,-864.486,-1473.94,-2053.05,1770.61,3686.51
52,60,301.257,-965.009,-1561.37,-1947.53,1809.82,3687.17
54,60,440.011,-1075.49,-1637.25,-1846.71,1846.24,3682.65
