Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
42,92,-194.605,103.785,214.132,-100.842,-38.3065,276.351
44,92,-194.58,104.35,199.456,-93.6259,-40.5366,287.08
46,92,-193.609,104.425,184.889,-86.4023,-42.7714,297.454
48,92,-191.71,104.01,170.502,-79.2029,-45.0035,307.459
50,92,-188.908,103.102,156.36,-72.0589,-47.2247,317.08
52,92,-185.229,101.706,142.526,-65.0014,-49.4263,326.303
54,92,-180.703,99.8241,129.061,-58.0614,-51.599,335.115
56,92,-175.362,97.4617,116.02,-51.2697,-53.7331,343.504
58,92,-169.242,94.6266,103.456,-44.6569,-55.8184,351.459
60,92,-162.381,91.3281,91.4184,-38.2535,-57.8448,358.971
62,92,-154.818,87.5779,79.9529,-32.0894,-59.8017,366.03
64,92,-146.593,83.3902,69.1017,-26.1944,-61.6788,372.629
66,92,-137.749,78.7813,58.9037,-20.5974,-63.4657,378.76
68,92,-128.329,73.7704,49.3944,-15.3268,-65.1525,384.417
70,92,-118.378,68.3789,40.6064,-10.4098,-66.7293,389.596
72,92,-107.942,62.631,32.5689,-5.87251,-68.1869,394.291
74,92,-97.067,56.5534,25.3081,-1.7397,-69.5166,398.5
76,92,-85.7996,50.1754,18.8474,1.96566,-70.7102,402.219
78,92,-74.1876,43.5285,13.2071,5.22252,-71.7605,405.446
80,92,-62.2793,36.6466,8.405,8.01203,-72.6609,408.179
82,92,-50.1232,29.5655,4.45578,10.3178,-73.4057,410.417
84,92,-37.7683,22.3228,1.37158,12.126,-73.9903,412.159
86,92,-25.264,14.9576,-0.8382,13.4257,-74.4109,413.404
88,92,-12.6598,7.50981,-2.16685,14.2091,-74.6649,414.152
90,92,-0.0055099,0.0205344,-2.61035,14.4712,-74.7507,414.401
92,92,12.6492,-7.46898,-2.16732,14.2105,-74.6677,414.153
94,92,25.2543,-14.9174,-0.83907,13.4286,-74.4165,413.407
96,92,37.7603,-22.2839,1.37045,12.1302,-73.9986,412.164
98,92,50.1175,-29.5281,4.45458,10.3233,-73.4169,410.424
100,92,62.2764,-36.6112,8.404,8.01856,-72.675,408.187
102,92,74.1881,-43.4954,13.2066,5.2299,-71.7775,405.455
104,92,85.8038,-50.1449,18.8477,1.97365,-70.7302,402.23
106,92,97.0754,-56.5258,25.3097,-1.73134,-69.5396,398.512
108,92,107.955,-62.6064,32.572,-5.86404,-68.213,394.305
110,92,118.395,-68.3575,40.6115,-10.4014,-66.7586,389.611
112,92,128.35,-73.7523,49.4019,-15.3189,-65.1849,384.433
114,92,137.774,-78.7666,58.9138,-20.5902,-63.5014,378.777
116,92,146.623,-83.3786,69.1148,-26.188,-61.7177,372.647
118,92,154.852,-87.5694,79.9692,-32.0841,-59.8439,366.05
120,92,162.419,-91.3225,91.4382,-38.2494,-57.8904,358.992
122,92,169.283,-94.6236,103.479,-44.6542,-55.8674,351.481
124,92,175.405,-97.4612,116.047,-51.2684,-53.7854,343.526
126,92,180.748,-99.8255,129.092,-58.0615,-51.6547,335.137
128,92,185.276,-101.709,142.561,-65.0029,-49.4854,326.326
130,92,188.956,-103.107,156.398,-72.0616,-47.287,317.104
132,92,191.759,-104.015,170.543,-79.2067,-45.069,307.483
134,92,193.658,-104.431,184.933,-86.407,-42.84,297.479
136,92,194.628,-104.356,199.502,-93.6311,-40.6083,287.105
138,92,194.653,-103.791,214.181,-100.848,-38.3812,276.377
140,92,193.715,-102.738,228.896,-108.025,-36.1655,265.31
142,92,191.806,-101.203,243.574,-115.131,-33.9671,253.922
144,92,188.92,-99.1915,258.138,-122.134,-31.7912,242.229
146,92,185.058,-96.7119,272.509,-129.003,-29.6422,230.249
148,92,180.226,-93.7737,286.609,-135.703,-27.5234,217.999
150,92,174.437,-90.3884,300.357,-142.205,-25.4377,205.496
152,92,167.709,-86.5695,313.675,-148.476,-23.3869,192.759
154,92,160.067,-82.3323,326.483,-154.483,-21.3721,179.805
156,92,151.542,-77.6943,338.704,-160.196,-19.3937,166.651
158,92,142.172,-72.6751,350.262,-165.585,-17.4514,153.315
160,92,132.002,-67.2963,361.085,-170.62,-15.5444,139.813
162,92,121.081,-61.5818,371.104,-175.272,-13.6711,126.163
164,92,109.466,-55.5578,380.254,-179.515,-11.8296,112.38
166,92,97.2186,-49.2522,388.477,-183.325,-10.0174,98.4796
168,92,84.4059,-42.6953,395.716,-186.677,-8.23168,84.4783
170,92,71.0995,-35.919,401.924,-189.551,-6.46925,70.391
172,92,57.3752,-28.957,407.06,-191.93,-4.72665,56.2324
174,92,43.3124,-21.8445,411.088,-193.799,-3.00018,42.0171
176,92,28.9934,-14.6176,413.981,-195.145,-1.28597,27.7595
178,92,14.5026,-7.31389,415.719,-195.961,0.419995,13.4736
180,92,-0.0740948,0.0288657,416.291,-196.239,2.1218,-0.826605
-180,94,-0.143966,0.0622708,406.606,-204.566,2.05881,-0.890513
-178,94,-14.3937,8.18024,406.016,-204.278,3.07694,-14.9593
-176,94,-28.5575,16.257,404.28,-203.4,4.10065,-29.0147
-174,94,-42.5511,24.2509,401.412,-201.937,5.13544,-43.0428
-172,94,-56.292,32.121,397.43,-199.899,6.1867,-57.0297
-170,94,-69.6996,39.8274,392.363,-197.297,7.25967,-70.9613
-168,94,-82.6963,47.3313,386.244,-194.148,8.35934,-84.8231
-166,94,-95.2081,54.5956,379.116,-190.471,9.49043,-98.6004
-164,94,-107.165,61.5848,371.025,-186.288,10.6573,-112.278
-162,94,-118.502,68.2655,362.026,-181.623,11.864,-125.841
-160,94,-129.158,74.6062,352.178,-176.504,13.1139,-139.273
-158,94,-139.08,80.5778,341.545,-170.959,14.4101,-152.558
-156,94,-148.217,86.1534,330.193,-165.02,15.7549,-165.679
-154,94,-156.529,91.3085,318.195,-158.717,17.1502,-178.62
-152,94,-163.977,96.0207,305.625,-152.086,18.5968,-191.364
-150,94,-170.531,100.27,292.558,-145.158,20.0951,-203.892
-148,94,-176.168,104.039,279.072,-137.97,21.6445,-216.188
-146,94,-180.871,107.313,265.245,-130.557,23.2437,-228.233
-144,94,-184.626,110.077,251.155,-122.954,24.8904,-240.011
-142,94,-187.429,112.32,236.879,-115.198,26.5814,-251.504
-140,94,-189.279,114.034,222.494,-107.323,28.3128,-262.694
-138,94,-190.181,115.211,208.075,-99.3657,30.0797,-273.566
-136,94,-190.146,115.845,193.694,-91.3619,31.8762,-284.101
-134,94,-189.188,115.932,179.421,-83.3469,33.6958,-294.286
-132,94,-187.326,115.472,165.326,-75.3564,35.531,-304.105
-130,94,-184.583,114.464,151.472,-67.4255,37.3739,-313.543
-128,94,-180.984,112.91,137.92,-59.5894,39.2157,-322.587
-126,94,-176.559,110.816,124.73,-51.8831,41.0471,-331.224
-124,94,-171.34,108.186,111.955,-44.3412,42.8584,-339.444
-122,94,-165.361,105.03,99.6481,-36.9983,44.6395,-347.236
-120,94,-158.658,101.359,87.8565,-29.8885,46.3801,-354.589
-118,94,-151.27,97.1863,76.6249,-23.0454,48.0698,-361.497
-116,94,-143.237,92.5281,65.9948,-16.5022,49.6981,-367.95
-114,94,-134.599,87.4032,56.0042,-10.2911,51.2547,-373.944
-112,94,-125.399,81.8332,46.6879,-4.44351,52.7295,-379.472
-110,94,-115.681,75.8423,38.0777,1.01032,54.1128,-384.531
-108,94,-105.488,69.4579,30.2023,6.0416,55.3952,-389.115
-106,94,-94.8664,62.7098,23.0875,10.6232,56.5681,-393.223
-104,94,-83.8612,55.6306,16.7562,14.7298,57.6233,-396.851
-102,94,-72.5192,48.2554,11.2285,18.3385,58.5536,-399.998
-100,94,-60.8874,40.6217,6.52175,21.4286,59.3523,-402.663
-98,94,-49.0134,32.7691,2.65056,23.9823,60.0138,-404.844
-96,94,-36.945,24.739,-0.373162,25.9845,60.5336,-406.541
-94,94,-24.7305,16.5743,-2.54016,27.4235,60.9077,-407.753
-92,94,-12.4184,8.31913,-3.84383,28.2906,61.1337,-408.48
-90,94,-0.0574141,0.0184866,-4.28021,28.5806,61.2098,-408.722
-88,94,12.3038,-8.28235,-3.84797,28.2918,61.1356,-408.478
-86,94,24.6164,-16.538,-2.54841,27.4258,60.9115,-407.749
-84,94,36.8317,-24.7037,-0.385466,25.9879,60.5393,-406.536
-82,94,48.9013,-32.7351,2.63428,23.9866,60.0215,-404.837
-80,94,60.777,-40.5894,6.5016,21.4337,59.3619,-402.654
-78,94,72.4106,-48.225,11.2046,18.3442,58.5651,-399.988
-76,94,83.7548,-55.6025,16.7287,14.7359,57.6368,-396.839
-74,94,94.7625,-62.6843,23.0565,10.6295,56.5836,-393.209
-72,94,105.387,-69.4352,30.1681,6.04783,55.4128,-389.1
-70,94,115.583,-75.8227,38.0405,1.01619,54.1324,-384.514
-68,94,125.304,-81.8168,46.6478,-4.43831,52.7512,-379.454
-66,94,134.508,-87.3903,55.9615,-10.2869,51.2784,-373.924
-64,94,143.149,-92.5188,65.9498,-16.4993,49.724,-367.929
-62,94,151.186,-97.1807,76.5777,-23.0442,48.0978,-361.474
-60,94,158.577,-101.357,87.8073,-29.8893,46.4103,-354.565
-58,94,165.284,-105.032,99.5973,-37.0015,44.6719,-347.211
-56,94,171.267,-108.191,111.903,-44.347,42.893,-339.418
-54,94,176.49,-110.824,124.676,-51.8919,41.084,-331.198
-52,94,180.919,-112.923,137.866,-59.6014,39.2549,-322.559
-50,94,184.521,-114.479,151.416,-67.441,37.4154,-313.515
-48,94,187.269,-115.49,165.27,-75.3756,35.5748,-304.076
-46,94,189.135,-115.953,179.365,-83.37,33.7419,-294.258
-44,94,190.097,-115.868,193.637,-91.389,31.9246,-284.073
-42,94,190.136,-115.236,208.018,-99.3969,30.1304,-273.538
-40,94,189.237,-114.061,222.438,-107.358,28.3659,-262.667
-38,94,187.39,-112.349,236.823,-115.237,26.6369,-251.477
-36,94,184.591,-110.106,251.1,-122.998,24.9482,-239.986
-34,94,180.839,-107.343,265.191,-130.605,23.3038,-228.209
-32,94,176.14,-104.07,279.019,-138.022,21.707,-216.165
-30,94,170.506,-100.3,292.506,-145.213,20.1599,-203.871
-28,94,163.955,-96.0501,305.574,-152.144,18.6639,-191.344
-26,94,156.509,-91.3369,318.145,-158.779,17.2195,-178.603
-24,94,148.201,-86.1806,330.144,-165.084,15.8266,-165.664
-22,94,139.066,-80.6034,341.497,-171.025,14.484,-152.545
-20,94,129.147,-74.63,352.132,-176.572,13.1899,-139.262
-18,94,118.493,-68.2873,361.981,-181.692,11.9421,-125.833
-16,94,107.158,-61.6044,370.981,-186.358,10.7376,-112.272
-14,94,95.2034,-54.6129,379.073,-190.541,9.57268,-98.5971
-12,94,82.6935,-47.3462,386.202,-194.218,8.44354,-84.8223
-10,94,69.6985,-39.8398,392.322,-197.366,7.34573,-70.963
-8,94,56.2926,-32.1309,397.39,-199.967,6.27455,-57.0338
-6,94,42.5533,-24.2584,401.372,-202.004,5.22496,-43.0493
-4,94,28.5611,-16.2622,404.241,-203.465,4.19174,-29.0235
-2,94,14.3988,-8.18321,405.977,-204.341,3.16947,-14.9704
0,94,0.150528,-0.0631965,406.568,-204.625,2.15265,-0.903752
2,94,-14.0987,8.05592,406.009,-204.318,1.13568,13.1627
4,94,-28.2638,16.1322,404.305,-203.419,0.112994,27.2154
6,94,-42.2606,24.124,401.467,-201.936,-0.920952,41.2403
8,94,-56.0063,31.9905,397.515,-199.877,-1.97159,55.2237
10,94,-69.4201,39.6916,392.475,-197.256,-3.04419,69.1513
12,94,-82.4243,47.1889,386.382,-194.088,-4.14381,83.0089
14,94,-94.9446,54.4451,379.277,-190.393,-5.27522,96.7818
16,94,-106.911,61.4249,371.208,-186.193,-6.44288,110.455
18,94,-118.258,68.0951,362.228,-181.512,-7.65081,124.013
20,94,-128.924,74.4243,352.396,-176.379,-8.90261,137.44
22,94,-138.856,80.3835,341.776,-170.822,-10.2013,150.72
24,94,-148.004,85.9461,330.436,-164.871,-11.5494,163.837
26,94,-156.324,91.0877,318.447,-158.56,-12.9486,176.773
28,94,-163.781,95.7863,305.883,-151.92,-14.4,189.512
30,94,-170.344,100.022,292.82,-144.988,-15.904,202.036
32,94,-175.989,103.778,279.337,-137.797,-17.4601,214.328
34,94,-180.697,107.038,265.51,-130.383,-19.0669,226.37
36,94,-184.458,109.789,251.419,-122.781,-20.7222,238.145
38,94,-187.264,112.021,237.141,-115.027,-22.4228,249.635
40,94,-189.118,113.724,222.753,-107.157,-24.1647,260.823
42,94,-190.022,114.891,208.329,-99.2068,-25.943,271.693
44,94,-189.988,115.517,193.944,-91.2116,-27.7518,282.228
46,94,-189.03,115.599,179.668,-83.207,-29.5845,292.412
48,94,-187.167,115.134,165.568,-75.2283,-31.4337,302.231
50,94,-184.423,114.123,151.71,-67.3106,-33.2912,311.67
52,94,-180.823,112.569,138.155,-59.4888,-35.1481,320.715
54,94,-176.396,110.476,124.962,-51.7978,-36.9951,329.354
56,94,-171.176,107.85,112.185,-44.272,-38.8223,337.576
58,94,-165.196,104.7,99.8769,-36.9457,-40.6195,345.37
60,94,-158.494,101.037,88.0848,-29.8527,-42.3762,352.726
62,94,-151.107,96.874,76.8536,-23.0267,-44.0819,359.637
64,94,-143.075,92.2282,66.2246,-16.5003,-45.726,366.094
66,94,-134.439,87.1177,56.2358,-10.3058,-47.298,372.091
68,94,-125.243,81.564,46.922,-4.47423,-48.7876,377.623
70,94,-115.529,75.5915,38.3148,0.964295,-50.185,382.685
72,94,-105.343,69.2272,30.4427,5.98117,-51.4808,387.273
74,94,-94.7278,62.5007,23.3316,10.5494,-52.666,391.385
76,94,-83.7308,55.4447,17.0041,14.644,-53.7324,395.017
78,94,-72.398,48.094,11.4802,18.2419,-54.6726,398.167
80,94,-60.7764,40.4859,6.77713,21.3228,-55.48,400.835
82,94,-48.9133,32.6598,2.90942,23.8688,-56.1489,403.019
84,94,-36.8565,24.6569,-0.111113,25.8651,-56.6744,404.719
86,94,-24.6541,16.52,-2.27529,27.2998,-57.0529,405.934
88,94,-12.3542,8.29301,-3.57654,28.1644,-57.2815,406.663
90,94,-0.00552118,0.020665,-4.01092,28.4537,-57.3588,406.906
92,94,12.3435,-8.25191,-3.57709,28.1659,-57.2841,406.664
94,94,24.6444,-16.4796,-2.27633,27.3028,-57.0581,405.937
96,94,36.8485,-24.6176,-0.112502,25.8695,-56.6822,404.723
98,94,48.9077,-32.6221,2.90789,23.8745,-56.1594,403.025
100,94,60.7736,-40.4502,6.7757,21.3296,-55.4932,400.843
102,94,72.3986,-48.0606,11.4792,18.2496,-54.6886,398.176
104,94,83.7351,-55.414,17.0038,14.6523,-53.7512,395.027
106,94,94.7362,-62.4729,23.3324,10.5582,-52.6877,391.396
108,94,105.355,-69.2024,30.4451,5.99015,-51.5055,387.286
110,94,115.547,-75.5699,38.319,0.973173,-50.2129,382.699
112,94,125.265,-81.5457,46.9284,-4.46571,-48.8186,377.638
114,94,134.465,-87.1026,56.2449,-10.2978,-47.3322,372.107
116,94,143.105,-92.2164,66.2366,-16.4932,-45.7635,366.111
118,94,151.141,-96.8653,76.8687,-23.0206,-44.1228,359.655
120,94,158.532,-101.031,88.1032,-29.8478,-42.4205,352.746
122,94,165.238,-104.696,99.8988,-36.942,-40.6672,345.39
124,94,171.22,-107.849,112.211,-44.2697,-38.8735,337.597
126,94,176.443,-110.477,124.991,-51.7969,-37.0498,329.376
128,94,180.871,-112.572,138.188,-59.4892,-35.2063,320.738
130,94,184.472,-114.128,151.746,-67.3122,-33.3528,311.693
132,94,187.217,-115.139,165.607,-75.2309,-31.4987,302.255
134,94,189.08,-115.605,179.71,-83.2105,-29.6529,292.437
136,94,190.038,-115.524,193.989,-91.2156,-27.8234,282.253
138,94,190.071,-114.898,208.377,-99.211,-26.0176,271.719
140,94,189.166,-113.73,222.802,-107.161,-24.2423,260.85
142,94,187.311,-112.026,237.191,-115.03,-22.5033,249.662
144,94,184.502,-109.793,251.471,-122.783,-20.8053,238.172
146,94,180.74,-107.041,265.562,-130.384,-19.1525,226.397
148,94,176.029,-103.78,279.389,-137.796,-17.548,214.355
150,94,170.382,-100.023,292.873,-144.985,-15.994,202.064
152,94,163.816,-95.7856,305.935,-151.915,-14.4918,189.54
154,94,156.357,-91.0857,318.498,-158.551,-13.042,176.801
156,94,148.033,-85.943,330.487,-164.859,-11.6442,163.864
158,94,138.883,-80.3793,341.826,-170.806,-10.2972,150.747
160,94,128.949,-74.4192,352.444,-176.36,-8.99946,137.466
162,94,118.28,-68.0893,362.275,-181.489,-7.74833,124.039
164,94,106.931,-61.4188,371.253,-186.165,-6.54083,110.48
166,94,94.9627,-54.4388,379.321,-190.361,-5.37337,96.8059
168,94,82.4404,-47.1828,386.425,-194.051,-4.24194,83.0319
170,94,69.4344,-39.686,392.517,-197.215,-3.14208,69.1731
172,94,56.0189,-31.9856,397.555,-199.832,-2.06904,55.244
174,94,42.2716,-24.1202,401.507,-201.887,-1.01776,41.2591
176,94,28.2733,-16.1297,404.344,-203.366,0.017006,27.2325
178,94,14.1067,-8.05501,406.048,-204.261,1.04069,13.178
180,94,-0.143966,0.0622708,406.606,-204.566,2.05881,-0.890513
-180,96,-0.209256,0.100104,396.639,-212.651,1.99093,-0.952427
-178,96,-14.0778,8.96408,396.058,-212.336,2.35037,-14.7301
-176,96,-27.8624,17.7833,394.358,-211.379,2.71681,-28.4947
-174,96,-41.4809,26.5126,391.55,-209.786,3.09713,-42.2324
-172,96,-54.8524,35.1077,387.654,-207.566,3.49808,-55.9297
-170,96,-67.8986,43.5251,382.696,-204.733,3.92622,-69.5726
-168,96,-80.5437,51.7228,376.71,-201.304,4.38783,-83.147
-166,96,-92.7155,59.6603,369.738,-197.299,4.88889,-96.6384
-164,96,-104.346,67.2989,361.825,-192.742,5.43496,-110.032
-162,96,-115.371,74.602,353.025,-187.66,6.03114,-123.312
-160,96,-125.733,81.5352,343.396,-182.08,6.68201,-136.464
-158,96,-135.378,88.0665,332.999,-176.035,7.39155,-149.471
-156,96,-144.259,94.1662,321.903,-169.557,8.16305,-162.317
-154,96,-152.335,99.807,310.175,-162.68,8.99909,-174.985
-152,96,-159.569,104.964,297.889,-155.442,9.90147,-187.458
-150,96,-165.933,109.616,285.12,-147.878,10.8711,-199.719
-148,96,-171.404,113.743,271.942,-140.027,11.9081,-211.751
-146,96,-175.964,117.326,258.432,-131.928,13.0115,-223.536
-144,96,-179.603,120.352,244.667,-123.619,14.1796,-235.057
-142,96,-182.315,122.807,230.722,-115.139,15.4096,-246.297
-140,96,-184.101,124.682,216.672,-106.528,16.6977,-257.239
-138,96,-184.965,125.967,202.59,-97.8258,18.0391,-267.866
-136,96,-184.917,126.658,188.547,-89.071,19.4284,-278.162
-134,96,-183.972,126.749,174.612,-80.3032,20.859,-288.112
-132,96,-182.149,126.239,160.851,-71.5615,22.3235,-297.702
-130,96,-179.47,125.128,147.326,-62.885,23.8139,-306.917
-128,96,-175.96,123.42,134.098,-54.3126,25.3214,-315.744
-126,96,-171.648,121.119,121.223,-45.8829,26.8367,-324.171
-124,96,-166.566,118.232,108.756,-37.6341,28.3499,-332.188
-122,96,-160.745,114.77,96.7451,-29.6043,29.8509,-339.784
-120,96,-154.223,110.744,85.2383,-21.831,31.3291,-346.951
-118,96,-147.035,106.171,74.2786,-14.351,32.7741,-353.679
-116,96,-139.221,101.069,63.9064,-7.20059,34.1752,-359.964
-114,96,-130.821,95.4576,54.1585,-0.41501,35.5221,-365.798
-112,96,-121.876,89.3619,45.0689,5.97161,36.8044,-371.178
-110,96,-112.427,82.8088,36.6685,11.9265,38.0123,-376.098
-108,96,-102.519,75.828,28.9853,17.4184,39.1365,-380.556
-106,96,-92.1939,68.4526,22.0442,22.418,40.168,-384.548
-104,96,-81.4972,60.7181,15.8676,26.8982,41.0986,-388.074
-102,96,-70.4738,52.6629,10.4751,30.8341,41.9211,-391.132
-100,96,-59.1692,44.3279,5.88356,34.2038,42.6287,-393.72
-98,96,-47.6297,35.7559,2.10712,36.9879,43.2158,-395.838
-96,96,-35.9017,26.992,-0.842574,39.1705,43.6776,-397.485
-94,96,-24.0319,18.0827,-2.95651,40.7389,44.0105,-398.662
-92,96,-12.0675,9.07559,-4.22826,41.6838,44.2117,-399.367
-90,96,-0.0555597,0.0193423,-4.65397,41.9998,44.2795,-399.602
-88,96,11.9565,-9.0371,-4.23233,41.685,44.2136,-399.365
-86,96,23.9215,-18.0447,-2.96463,40.7411,44.0143,-398.658
-84,96,35.7921,-26.955,-0.854695,39.1738,43.6833,-397.48
-82,96,47.5213,-35.7202,2.09107,36.9922,43.2234,-395.83
-80,96,59.0623,-44.2938,5.86369,34.2088,42.6383,-393.711
-78,96,70.3686,-52.6309,10.4516,30.8398,41.9326,-391.121
-76,96,81.3941,-60.6884,15.8405,26.9042,41.1121,-388.062
-74,96,92.0932,-68.4254,22.0136,22.4242,40.1835,-384.534
-72,96,102.421,-75.8038,28.9515,17.4245,39.154,-380.54
-70,96,112.332,-82.7876,36.6317,11.9322,38.032,-376.08
-68,96,121.784,-89.3441,45.0292,5.97665,36.8261,-371.159
-66,96,130.732,-95.4432,54.1161,-0.410978,35.546,-365.778
-64,96,139.136,-101.058,63.8615,-7.1979,34.2013,-359.942
-62,96,146.953,-106.164,74.2316,-14.35,32.8023,-353.656
-60,96,154.144,-110.741,85.1892,-21.832,31.3596,-346.926
-58,96,160.67,-114.77,96.6943,-29.6076,29.8836,-339.758
-56,96,166.494,-118.236,108.703,-37.6401,28.3849,-332.161
-54,96,171.581,-121.126,121.17,-45.8918,26.8741,-324.144
-52,96,175.897,-123.431,134.043,-54.3248,25.3611,-315.716
-50,96,179.41,-125.142,147.27,-62.9007,23.856,-306.888
-48,96,182.094,-126.256,160.794,-71.5808,22.368,-297.673
-46,96,183.92,-126.768,174.555,-80.3263,20.9058,-288.084
-44,96,184.869,-126.68,188.49,-89.0982,19.4776,-278.134
-42,96,184.92,-125.992,202.533,-97.8571,18.0907,-267.838
-40,96,184.06,-124.708,216.615,-106.564,16.7517,-257.211
-38,96,182.278,-122.835,230.665,-115.179,15.466,-246.271
-36,96,179.57,-120.38,244.61,-123.662,14.2384,-235.032
-34,96,175.934,-117.355,258.376,-131.975,13.0727,-223.512
-32,96,171.377,-113.772,271.886,-140.078,11.9716,-211.729
-30,96,165.91,-109.645,285.065,-147.933,10.937,-199.698
-28,96,159.549,-104.993,297.835,-155.5,9.96969,-187.439
-26,96,152.317,-99.8347,310.122,-162.741,9.06962,-174.968
-24,96,144.245,-94.1927,321.851,-169.62,8.23584,-162.302
-22,96,135.366,-88.0916,332.949,-176.1,7.46658,-149.459
-20,96,125.724,-81.5587,343.346,-182.148,6.75923,-136.454
-18,96,115.364,-74.6235,352.977,-187.728,6.11051,-123.305
-16,96,104.341,-67.3183,361.778,-192.812,5.51641,-110.028
-14,96,92.7131,-59.6775,369.692,-197.369,4.97237,-96.6367
-12,96,80.5433,-51.7377,376.665,-201.374,4.47327,-83.148
-10,96,67.9002,-43.5377,382.652,-204.802,4.01353,-69.5762
-8,96,54.8558,-35.1179,387.61,-207.634,3.58718,-55.9359
-6,96,41.486,-26.5205,391.507,-209.852,3.18792,-42.2411
-4,96,27.8692,-17.789,394.316,-211.444,2.80917,-28.5057
-2,96,14.0863,-8.96767,396.017,-212.398,2.44418,-14.7435
0,96,0.219252,-0.101738,396.597,-212.711,2.08605,-0.967972
2,96,-13.6488,8.76336,396.054,-212.379,1.72781,12.8074
4,96,-27.4349,17.5822,394.391,-211.404,1.36251,26.5693
6,96,-41.0569,26.3096,391.619,-209.794,0.983226,40.304
8,96,-54.4338,34.9014,387.757,-207.557,0.583165,53.998
10,96,-67.487,43.314,382.832,-204.707,0.155725,67.6373
12,96,-80.1406,51.5056,376.877,-201.262,-0.305446,81.2078
14,96,-92.3222,59.4357,369.934,-197.243,-0.806378,94.6952
16,96,-103.963,67.0657,362.048,-192.672,-1.35271,108.085
18,96,-115,74.3593,353.272,-187.577,-1.94963,121.361
20,96,-125.374,81.282,343.663,-181.986,-2.60179,134.508
22,96,-135.032,87.8021,333.286,-175.93,-3.31323,147.511
24,96,-143.925,93.89,322.205,-169.444,-4.08733,160.353
26,96,-152.013,99.5187,310.491,-162.561,-4.92676,173.017
28,96,-159.258,104.664,298.216,-155.318,-5.83335,185.487
30,96,-165.634,109.303,285.455,-147.751,-6.80811,197.744
32,96,-171.115,113.418,272.283,-139.9,-7.85114,209.773
34,96,-175.684,116.99,258.778,-131.802,-8.96161,221.556
36,96,-179.332,120.005,245.016,-123.496,-10.1377,233.075
38,96,-182.051,122.451,231.072,-115.021,-11.3767,244.314
40,96,-183.843,124.317,217.023,-106.417,-12.6748,255.254
42,96,-184.712,125.595,202.94,-97.7238,-14.0273,265.881
44,96,-184.669,126.279,188.896,-88.9794,-15.4285,276.177
46,96,-183.728,126.366,174.959,-80.2235,-16.8719,286.128
48,96,-181.909,125.854,161.196,-71.4953,-18.35,295.719
50,96,-179.233,124.743,147.67,-62.8334,-19.8548,304.935
52,96,-175.726,123.036,134.441,-54.2767,-21.3772,313.764
54,96,-171.416,120.738,121.565,-45.8635,-22.9079,322.194
56,96,-166.336,117.858,109.097,-37.6319,-24.4369,330.214
58,96,-160.519,114.403,97.087,-29.6197,-25.9539,337.813
60,96,-154.001,110.388,85.5812,-21.8642,-27.4482,344.983
62,96,-146.818,105.828,74.6232,-14.4021,-28.9092,351.716
64,96,-139.01,100.74,64.2532,-7.26929,-30.3262,358.005
66,96,-130.616,95.1453,54.5082,-0.500929,-31.6885,363.843
68,96,-121.678,89.0684,45.4219,5.86908,-32.9857,369.227
70,96,-112.238,82.5357,37.0253,11.8081,-34.2078,374.151
72,96,-102.34,75.5772,29.3461,17.2852,-35.3453,378.613
74,96,-92.0259,68.2257,22.4092,22.2711,-36.3891,382.61
76,96,-81.3414,60.5165,16.2369,26.7389,-37.3311,386.14
78,96,-70.3312,52.488,10.8486,30.6639,-38.1636,389.201
80,96,-59.0408,44.1807,6.261,34.0241,-38.8799,391.793
82,96,-47.5161,35.6374,2.48826,36.8004,-39.4743,393.914
84,96,-35.8035,26.9029,-0.458093,38.9769,-39.942,395.564
86,96,-23.9496,18.0234,-2.56912,40.5409,-40.2791,396.743
88,96,-12.0013,9.0466,-3.83843,41.4833,-40.4829,397.451
90,96,-0.00546598,0.0207631,-4.26217,41.7986,-40.5518,397.688
92,96,11.9907,-9.00531,-3.83905,41.4849,-40.4853,397.452
94,96,23.9401,-17.9828,-2.57029,40.544,-40.2839,396.746
96,96,35.7956,-26.8634,-0.459685,38.9814,-39.9492,395.568
98,96,47.5105,-35.5995,2.48645,36.8063,-39.4841,393.919
100,96,59.0381,-44.1447,6.25921,34.0311,-38.8922,391.799
102,96,70.3319,-52.4544,10.8471,30.6719,-38.1785,389.209
104,96,81.3459,-60.4856,16.2361,26.7476,-37.3487,386.149
106,96,92.0346,-68.1976,22.4095,22.2803,-36.4096,382.62
108,96,102.353,-75.5522,29.3477,17.2946,-35.3687,378.625
110,96,112.256,-82.5139,37.0287,11.8175,-34.2342,374.164
112,96,121.7,-89.0498,45.4275,5.87814,-33.0152,369.241
114,96,130.642,-95.1301,54.5162,-0.492404,-31.7212,363.858
116,96,139.04,-100.728,64.264,-7.26153,-30.3622,358.021
118,96,146.853,-105.819,74.6371,-14.3953,-28.9487,351.733
120,96,154.04,-110.382,85.5983,-21.8585,-27.4911,345.001
122,96,160.562,-114.4,97.1076,-29.6152,-26.0003,337.832
124,96,166.382,-117.857,109.121,-37.6287,-24.4869,330.234
126,96,171.464,-120.74,121.593,-45.8616,-22.9615,322.215
128,96,175.775,-123.039,134.472,-54.276,-21.4344,313.786
130,96,179.284,-124.747,147.704,-62.8339,-19.9156,304.958
