Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
104,112,-1384.66,553.398,-744.084,-191.308,-957.864,-790.802
106,112,-1372.13,603.62,-776.235,-137.964,-910.721,-740.05
108,112,-1358.47,646.436,-807.109,-82.9718,-860.873,-689.734
110,112,-1343.9,681.843,-836.732,-26.8699,-808.44,-639.695
112,112,-1328.59,709.93,-865.149,29.8296,-753.546,-589.781
114,112,-1312.71,730.864,-892.415,86.6456,-696.33,-539.852
116,112,-1296.37,744.883,-918.598,143.134,-636.939,-489.788
118,112,-1279.67,752.28,-943.768,198.89,-575.532,-439.488
120,112,-1262.67,753.392,-967.998,253.548,-512.279,-388.878
122,112,-1245.43,748.582,-991.364,306.78,-447.363,-337.908
124,112,-1227.96,738.232,-1013.94,358.291,-380.979,-286.558
126,112,-1210.27,722.724,-1035.79,407.814,-313.331,-234.832
128,112,-1192.34,702.438,-1056.98,455.101,-244.634,-182.76
130,112,-1174.15,677.735,-1077.59,499.914,-175.112,-130.394
132,112,-1155.67,648.957,-1097.65,542.022,-104.996,-77.8063
134,112,-1136.86,616.422,-1117.25,581.185,-34.5227,-25.0798
136,112,-1117.68,580.423,-1136.41,617.152,36.0694,27.6924
138,112,-1098.07,541.23,-1155.2,649.652,106.539,80.4146
140,112,-1077.99,499.096,-1173.67,678.393,176.648,132.994
142,112,-1057.37,454.258,-1191.84,703.057,246.159,185.347
144,112,-1036.17,406.95,-1209.75,723.302,314.841,237.402
146,112,-1014.31,357.408,-1227.43,738.765,382.472,289.108
148,112,-991.728,305.881,-1244.89,749.069,448.836,340.435
150,112,-968.357,252.635,-1262.12,753.831,513.729,391.378
152,112,-944.124,197.966,-1279.11,752.669,576.957,441.96
154,112,-918.953,142.201,-1295.81,745.22,638.338,492.229
156,112,-892.772,85.7067,-1312.15,731.148,697.701,542.261
158,112,-865.508,28.8871,-1328.03,710.16,754.888,592.157
160,112,-837.095,-27.8134,-1343.34,682.019,809.752,642.038
162,112,-807.477,-83.9141,-1357.93,646.556,862.157,692.044
164,112,-776.609,-138.902,-1371.59,603.685,911.975,742.327
166,112,-744.464,-192.241,-1384.14,553.408,959.089,793.048
168,112,-711.036,-243.377,-1395.31,495.828,1003.39,844.369
170,112,-676.344,-291.752,-1404.86,431.149,1044.78,896.447
172,112,-640.436,-336.814,-1412.49,359.683,1083.15,949.43
174,112,-603.394,-378.03,-1417.92,281.847,1118.43,1003.45
176,112,-565.331,-414.896,-1420.83,198.16,1150.52,1058.62
178,112,-526.401,-446.953,-1420.92,109.239,1179.36,1115.01
180,112,-486.791,-473.795,-1417.9,15.7867,1204.85,1172.68
-180,114,-540.734,-461.395,-1385.75,109.276,1214.51,1036.31
-178,114,-504.026,-486.629,-1386.85,12.1345,1240.08,1091.37
-176,114,-466.632,-506.19,-1384.45,-88.2205,1262.43,1147.97
-174,114,-428.837,-519.868,-1378.26,-190.926,1281.49,1206.07
-172,114,-390.955,-527.533,-1368.07,-295.083,1297.2,1265.57
-170,114,-353.33,-529.135,-1353.68,-399.772,1309.5,1326.32
-168,114,-316.328,-524.713,-1334.93,-504.068,1318.34,1388.16
-166,114,-280.334,-514.384,-1311.75,-607.059,1323.7,1450.86
-164,114,-245.742,-498.349,-1284.08,-707.857,1325.53,1514.18
-162,114,-212.955,-476.881,-1251.95,-805.614,1323.83,1577.82
-160,114,-182.371,-450.324,-1215.43,-899.538,1318.59,1641.46
-158,114,-154.382,-419.084,-1174.66,-988.899,1309.83,1704.78
-156,114,-129.365,-383.617,-1129.83,-1073.04,1297.58,1767.4
-154,114,-107.677,-344.426,-1081.17,-1151.4,1281.89,1828.96
-152,114,-89.6499,-302.044,-1029,-1223.47,1262.82,1889.09
-150,114,-75.5829,-257.029,-973.662,-1288.88,1240.46,1947.39
-148,114,-65.7413,-209.954,-915.535,-1347.32,1214.91,2003.52
-146,114,-60.3512,-161.396,-855.051,-1398.58,1186.29,2057.1
-144,114,-59.5972,-111.927,-792.665,-1442.55,1154.76,2107.81
-142,114,-63.6207,-62.112,-728.859,-1479.17,1120.47,2155.33
-140,114,-72.5181,-12.4957,-664.134,-1508.51,1083.6,2199.37
-138,114,-86.3412,36.397,-599.002,-1530.68,1044.35,2239.69
-136,114,-105.097,84.0667,-533.982,-1545.86,1002.93,2276.07
-134,114,-128.748,130.042,-469.591,-1554.3,959.577,2308.33
-132,114,-157.215,173.88,-406.341,-1556.29,914.514,2336.32
-130,114,-190.379,215.166,-344.734,-1552.17,867.992,2359.96
-128,114,-228.079,253.517,-285.255,-1542.31,820.262,2379.17
-126,114,-270.122,288.575,-228.371,-1527.12,771.579,2393.93
-124,114,-316.276,320.01,-174.523,-1507.03,722.203,2404.24
-122,114,-366.28,347.517,-124.13,-1482.48,672.389,2410.14
-120,114,-419.841,370.815,-77.5791,-1453.94,622.39,2411.67
-118,114,-476.641,389.649,-35.228,-1421.89,572.456,2408.93
-116,114,-536.334,403.784,2.59838,-1386.8,522.828,2402
-114,114,-598.552,413.012,35.6093,-1349.16,473.739,2390.99
-112,114,-662.903,417.15,63.5495,-1309.49,425.413,2376.01
-110,114,-728.98,416.043,86.2004,-1268.27,378.062,2357.19
-108,114,-796.356,409.567,103.381,-1226.01,331.889,2334.63
-106,114,-864.592,397.632,114.948,-1183.22,287.085,2308.44
-104,114,-933.234,380.187,120.799,-1140.4,243.827,2278.72
-102,114,-1001.82,357.224,120.871,-1098.06,202.282,2245.56
-100,114,-1069.9,328.781,115.139,-1056.68,162.604,2209.04
-98,114,-1136.99,294.95,103.621,-1016.75,124.937,2169.23
-96,114,-1202.62,255.879,86.3731,-978.733,89.4113,2126.15
-94,114,-1266.36,211.775,63.4935,-943.085,56.1456,2079.86
-92,114,-1327.73,162.908,35.1177,-910.221,25.2473,2030.37
-90,114,-1386.32,109.613,1.41968,-880.526,-3.18866,1977.69
-88,114,-1441.69,52.2903,-37.39,-854.344,-29.0797,1921.82
-86,114,-1493.47,-8.59506,-81.0662,-831.971,-52.3565,1862.74
-84,114,-1541.28,-72.5157,-129.331,-813.643,-72.9632,1800.44
-82,114,-1584.77,-138.886,-181.875,-799.534,-90.8584,1734.89
-80,114,-1623.65,-207.067,-238.364,-789.745,-106.016,1666.09
-78,114,-1657.63,-276.375,-298.435,-784.3,-118.427,1594.01
-76,114,-1686.47,-346.092,-361.706,-783.14,-128.098,1518.66
-74,114,-1709.98,-415.471,-427.774,-786.118,-135.055,1440.04
-72,114,-1727.98,-483.756,-496.221,-792.998,-139.343,1358.17
-70,114,-1740.34,-550.193,-566.614,-803.455,-141.026,1273.11
-68,114,-1746.99,-614.04,-638.512,-817.075,-140.189,1184.91
-66,114,-1747.87,-674.589,-711.464,-833.363,-136.936,1093.67
-64,114,-1742.97,-731.179,-785.017,-851.747,-131.392,999.525
-62,114,-1732.32,-783.21,-858.714,-871.584,-123.704,902.611
-60,114,-1715.99,-830.16,-932.099,-892.18,-114.036,803.118
-58,114,-1694.07,-871.595,-1004.72,-912.796,-102.571,701.258
-56,114,-1666.7,-907.182,-1076.13,-932.665,-89.5118,597.276
-54,114,-1634.05,-936.701,-1145.89,-951.012,-75.0738,491.445
-52,114,-1596.32,-960.046,-1213.57,-967.067,-59.4879,384.063
-50,114,-1553.75,-977.232,-1278.76,-980.088,-42.9966,275.45
-48,114,-1506.6,-988.395,-1341.06,-989.375,-25.8516,165.945
-46,114,-1455.16,-993.791,-1400.08,-994.291,-8.31166,55.8995
-44,114,-1399.74,-993.785,-1455.47,-994.275,9.36056,-54.3253
-42,114,-1340.69,-988.846,-1506.88,-988.858,26.9008,-164.367
-40,114,-1278.36,-979.536,-1554,-977.673,44.0464,-273.864
-38,114,-1213.15,-966.493,-1596.54,-960.466,60.5388,-382.466
-36,114,-1145.44,-950.416,-1634.23,-937.101,76.1261,-489.834
-34,114,-1075.66,-932.047,-1666.84,-907.563,90.5662,-595.647
-32,114,-1004.23,-912.156,-1694.17,-871.957,103.628,-699.608
-30,114,-931.592,-891.519,-1716.05,-830.505,115.096,-801.444
-28,114,-858.191,-870.902,-1732.35,-783.538,124.769,-900.912
-26,114,-784.479,-851.044,-1742.96,-731.491,132.463,-997.799
-24,114,-710.913,-832.641,-1747.81,-674.886,138.013,-1091.92
-22,114,-637.95,-816.334,-1746.89,-614.323,141.274,-1183.13
-20,114,-566.043,-802.695,-1740.2,-550.463,142.121,-1271.3
-18,114,-495.642,-792.221,-1727.79,-484.014,140.449,-1356.33
-16,114,-427.19,-785.324,-1709.75,-415.717,136.173,-1438.17
-14,114,-361.119,-782.33,-1686.2,-346.327,129.229,-1516.77
-12,114,-297.847,-783.475,-1657.31,-276.6,119.572,-1592.09
-10,114,-237.776,-788.906,-1623.29,-207.281,107.177,-1664.15
-8,114,-181.29,-798.681,-1584.38,-139.089,92.0355,-1732.93
-6,114,-128.75,-812.779,-1540.84,-72.7074,74.1572,-1798.46
-4,114,-80.4922,-831.096,-1493,-8.77504,53.5679,-1860.75
-2,114,-36.8247,-853.459,-1441.18,52.1229,30.3085,-1919.82
0,114,1.97437,-879.632,-1385.77,109.459,4.4345,-1975.69
2,114,35.6597,-909.32,-1327.15,162.769,-23.985,-2028.36
4,114,64.0208,-942.179,-1265.74,211.653,-54.8679,-2077.85
6,114,86.8837,-977.823,-1201.98,255.776,-88.1195,-2124.15
8,114,104.112,-1015.83,-1136.31,294.867,-123.633,-2167.22
10,114,115.61,-1055.76,-1069.2,328.72,-161.29,-2207.05
12,114,121.318,-1097.15,-1001.1,357.187,-200.959,-2243.58
14,114,121.222,-1139.5,-932.484,380.178,-242.499,-2276.76
16,114,115.343,-1182.32,-863.819,397.651,-285.754,-2306.49
18,114,103.746,-1225.12,-795.563,409.617,-330.558,-2332.7
20,114,86.5344,-1267.39,-728.168,416.125,-376.733,-2355.27
22,114,63.8502,-1308.62,-662.075,417.266,-424.089,-2374.12
24,114,35.8751,-1348.32,-597.709,413.163,-472.424,-2389.11
26,114,2.82782,-1385.97,-535.479,403.971,-521.523,-2400.13
28,114,-35.0359,-1421.08,-475.777,389.872,-571.164,-2407.08
30,114,-77.425,-1453.15,-418.971,371.074,-621.113,-2409.84
32,114,-124.014,-1481.71,-365.406,347.811,-671.128,-2408.32
34,114,-174.446,-1506.28,-315.402,320.339,-720.961,-2402.44
36,114,-228.33,-1526.4,-269.25,288.937,-770.356,-2392.14
38,114,-285.251,-1541.61,-227.214,253.91,-819.058,-2377.39
40,114,-344.765,-1551.48,-189.522,215.588,-866.808,-2358.18
42,114,-406.404,-1555.62,-156.371,174.329,-913.35,-2334.54
44,114,-469.684,-1553.65,-127.918,130.516,-958.432,-2306.55
46,114,-534.102,-1545.23,-104.283,84.5635,-1001.81,-2274.29
48,114,-599.146,-1530.06,-85.5462,36.9142,-1043.24,-2237.91
50,114,-664.299,-1507.91,-71.7433,-11.9599,-1082.5,-2197.58
52,114,-729.042,-1478.58,-62.8671,-61.5595,-1119.39,-2153.54
54,114,-792.862,-1441.96,-58.8655,-111.36,-1153.69,-2106.01
56,114,-855.26,-1398.01,-59.6415,-160.814,-1185.23,-2055.3
58,114,-915.754,-1346.75,-65.0534,-209.359,-1213.86,-2001.7
60,114,-973.887,-1288.31,-74.9162,-256.421,-1239.41,-1945.57
62,114,-1029.23,-1222.91,-89.0032,-301.423,-1261.78,-1887.25
64,114,-1081.41,-1150.83,-107.049,-343.792,-1280.86,-1827.12
66,114,-1130.06,-1072.48,-128.754,-382.97,-1296.55,-1765.56
68,114,-1174.9,-988.336,-153.787,-418.423,-1308.8,-1702.93
70,114,-1215.68,-898.98,-181.79,-449.648,-1317.55,-1639.61
72,114,-1252.2,-805.063,-212.386,-476.189,-1322.79,-1575.96
74,114,-1284.34,-707.315,-245.184,-497.64,-1324.48,-1512.31
76,114,-1312.01,-606.53,-279.784,-513.658,-1322.64,-1448.99
78,114,-1335.21,-503.556,-315.786,-523.968,-1317.28,-1386.28
80,114,-1353.96,-399.28,-352.794,-528.372,-1308.42,-1324.44
82,114,-1368.37,-294.615,-390.425,-526.75,-1296.11,-1263.68
84,114,-1378.58,-190.487,-428.312,-519.066,-1280.39,-1204.18
86,114,-1384.78,-87.8143,-466.112,-505.369,-1261.31,-1146.07
88,114,-1387.2,12.5039,-503.51,-485.789,-1238.95,-1089.46
90,114,-1386.12,109.605,-540.223,-460.537,-1213.36,-1034.38
92,114,-1381.84,202.678,-576.005,-429.898,-1184.62,-980.865
94,114,-1374.67,290.977,-610.647,-394.226,-1152.82,-928.877
96,114,-1364.95,373.83,-643.979,-353.932,-1118.02,-878.356
98,114,-1353.03,450.656,-675.871,-309.48,-1080.32,-829.209
100,114,-1339.23,520.966,-706.235,-261.37,-1039.8,-781.316
102,114,-1323.9,584.371,-735.018,-210.13,-996.569,-734.534
104,114,-1307.36,640.588,-762.203,-156.302,-950.709,-688.705
106,114,-1289.91,689.433,-787.808,-100.433,-902.326,-643.66
108,114,-1271.83,730.824,-811.877,-43.0632,-851.528,-599.226
110,114,-1253.35,764.776,-834.481,15.2852,-798.428,-555.232
112,114,-1234.72,791.387,-855.713,74.1146,-743.146,-511.514
114,114,-1216.1,810.835,-875.681,132.959,-685.809,-467.922
116,114,-1197.65,823.365,-894.506,191.388,-626.553,-424.323
118,114,-1179.5,829.272,-912.318,249.01,-565.523,-380.606
120,114,-1161.73,828.895,-929.254,305.472,-502.872,-336.683
122,114,-1144.4,822.598,-945.45,360.455,-438.763,-292.495
124,114,-1127.53,810.759,-961.043,413.673,-373.369,-248.007
126,114,-1111.14,793.761,-976.17,464.866,-306.87,-203.213
128,114,-1095.2,771.978,-990.96,513.791,-239.456,-158.131
130,114,-1079.69,745.77,-1005.54,560.215,-171.322,-112.8
132,114,-1064.54,715.476,-1020.02,603.91,-102.671,-67.2772
134,114,-1049.68,681.411,-1034.53,644.64,-33.7081,-21.6355
136,114,-1035.04,643.866,-1049.16,682.154,35.3575,24.0455
138,114,-1020.52,603.109,-1064,716.186,104.316,69.6831
140,114,-1006.03,559.388,-1079.13,746.445,172.96,115.197
142,114,-991.436,512.94,-1094.64,772.615,241.082,160.517
144,114,-976.637,463.995,-1110.56,794.357,308.482,205.584
146,114,-961.503,412.784,-1126.94,811.313,374.962,250.359
148,114,-945.903,359.55,-1143.8,823.107,440.336,294.824
150,114,-929.704,304.554,-1161.13,829.357,504.421,338.988
152,114,-912.766,248.081,-1178.9,829.685,567.046,382.884
154,114,-894.953,190.45,-1197.05,823.727,628.049,426.574
156,114,-876.13,132.014,-1215.5,811.145,687.277,470.143
158,114,-856.165,73.1657,-1234.13,791.642,744.584,513.705
160,114,-834.937,14.3343,-1252.77,764.976,799.836,557.393
162,114,-812.337,-44.0139,-1271.26,730.968,852.906,601.357
164,114,-788.274,-101.381,-1289.36,689.52,903.674,645.761
166,114,-762.675,-157.246,-1306.83,640.618,952.027,690.778
168,114,-735.496,-211.067,-1323.39,584.346,997.859,736.581
170,114,-706.72,-262.299,-1338.74,520.885,1041.07,783.337
172,114,-676.362,-310.398,-1352.56,450.521,1081.56,831.208
174,114,-644.475,-354.837,-1364.51,373.643,1119.23,880.333
176,114,-611.148,-395.116,-1374.25,290.739,1154.01,930.835
178,114,-576.512,-430.773,-1381.45,202.394,1185.79,982.807
180,114,-540.734,-461.395,-1385.75,109.276,1214.51,1036.31
-180,116,-589.748,-440.179,-1350.01,199.772,1209.16,902.5
-178,116,-556.613,-468.897,-1358.33,103.277,1237.72,953.405
-176,116,-522.343,-492.128,-1363.32,3.30482,1263.34,1006.08
-174,116,-487.208,-509.642,-1364.68,-99.3197,1285.92,1060.48
-172,116,-451.513,-521.285,-1362.14,-203.732,1305.41,1116.53
-170,116,-415.59,-526.979,-1355.47,-309.046,1321.73,1174.08
-168,116,-379.8,-526.724,-1344.51,-414.364,1334.83,1232.98
-166,116,-344.524,-520.601,-1329.1,-518.8,1344.65,1293.02
-164,116,-310.155,-508.764,-1309.19,-621.485,1351.15,1353.94
-162,116,-277.098,-491.441,-1284.75,-721.586,1354.32,1415.47
-160,116,-245.757,-468.926,-1255.81,-818.317,1354.12,1477.3
-158,116,-216.533,-441.572,-1222.47,-910.951,1350.55,1539.09
-156,116,-189.817,-409.784,-1184.88,-998.828,1343.65,1600.5
-154,116,-165.983,-374.012,-1143.25,-1081.36,1333.42,1661.15
-152,116,-145.385,-334.739,-1097.83,-1158.05,1319.92,1720.68
-150,116,-128.349,-292.474,-1048.94,-1228.48,1303.22,1778.7
-148,116,-115.168,-247.745,-996.923,-1292.3,1283.4,1834.85
-146,116,-106.105,-201.087,-942.169,-1349.28,1260.57,1888.78
-144,116,-101.38,-153.036,-885.102,-1399.26,1234.83,1940.14
-142,116,-101.177,-104.123,-826.176,-1442.14,1206.34,1988.63
-140,116,-105.635,-54.8698,-765.863,-1477.92,1175.25,2033.94
-138,116,-114.853,-5.78034,-704.655,-1506.66,1141.73,2075.83
-136,116,-128.884,42.6592,-643.053,-1528.51,1105.96,2114.07
-134,116,-147.742,89.9839,-581.561,-1543.63,1068.15,2148.48
-132,116,-171.394,135.751,-520.685,-1552.26,1028.49,2178.9
-130,116,-199.769,179.543,-460.924,-1554.7,987.216,2205.23
-128,116,-232.755,220.961,-402.767,-1551.25,944.539,2227.37
-126,116,-270.199,259.634,-346.688,-1542.26,900.69,2245.3
-124,116,-311.915,295.207,-293.145,-1528.11,855.897,2258.99
-122,116,-357.677,327.351,-242.572,-1509.2,810.388,2268.47
-120,116,-407.228,355.754,-195.38,-1485.95,764.39,2273.78
-118,116,-460.279,380.127,-151.952,-1458.79,718.126,2274.97
-116,116,-516.508,400.199,-112.642,-1428.16,671.811,2272.12
-114,116,-575.568,415.724,-77.7723,-1394.52,625.657,2265.31
-112,116,-637.085,426.478,-47.6316,-1358.34,579.865,2254.65
-110,116,-700.658,432.263,-22.473,-1320.08,534.631,2240.22
-108,116,-765.868,432.913,-2.51263,-1280.24,490.137,2222.13
-106,116,-832.277,428.293,12.0717,-1239.29,446.561,2200.45
-104,116,-899.429,418.307,21.1422,-1197.73,404.069,2175.28
-102,116,-966.859,402.901,24.6015,-1156.03,362.816,2146.68
-100,116,-1034.09,382.07,22.3941,-1114.69,322.951,2114.71
-98,116,-1100.64,355.858,14.5066,-1074.18,284.612,2079.42
-96,116,-1166.04,324.366,0.967728,-1034.96,247.926,2040.84
-94,116,-1229.8,287.755,-18.1516,-997.478,213.013,1999
-92,116,-1291.45,246.248,-42.7389,-962.155,179.984,1953.89
-90,116,-1350.55,200.133,-72.6412,-929.381,148.937,1905.51
-88,116,-1406.66,149.763,-107.666,-899.511,119.962,1853.86
-86,116,-1459.35,95.5553,-147.585,-872.849,93.1374,1798.91
-84,116,-1508.25,37.9902,-192.132,-849.652,68.5308,1740.64
-82,116,-1552.98,-22.394,-241.01,-830.11,46.1963,1679.03
-80,116,-1593.22,-85.0057,-293.891,-814.353,26.1745,1614.04
-78,116,-1628.68,-149.208,-350.421,-802.431,8.49162,1545.67
-76,116,-1659.1,-214.325,-410.221,-794.32,-6.8421,1473.91
-74,116,-1684.26,-279.657,-472.892,-789.912,-19.8331,1398.78
-72,116,-1703.99,-344.489,-538.016,-789.016,-30.5058,1320.28
-70,116,-1718.14,-408.104,-605.162,-791.355,-38.9029,1238.49
-68,116,-1726.63,-469.797,-673.887,-796.572,-45.0868,1153.46
-66,116,-1729.4,-528.892,-743.742,-804.228,-49.1392,1065.3
-64,116,-1726.42,-584.754,-814.27,-813.816,-51.162,974.127
-62,116,-1717.74,-636.804,-885.014,-824.761,-51.2765,880.112
-60,116,-1703.41,-684.534,-955.516,-836.439,-49.6233,783.442
-58,116,-1683.53,-727.52,-1025.32,-848.184,-46.3613,684.339
-56,116,-1658.24,-765.427,-1093.98,-859.306,-41.6667,583.056
-54,116,-1627.71,-798.028,-1161.06,-869.103,-35.7311,479.873
-52,116,-1592.16,-825.202,-1226.13,-876.882,-28.7603,375.098
-50,116,-1551.8,-846.938,-1288.76,-881.973,-20.9715,269.061
-48,116,-1506.92,-863.34,-1348.57,-883.748,-12.5915,162.108
-46,116,-1457.79,-874.623,-1405.16,-881.636,-3.85386,54.6022
-44,116,-1404.75,-881.104,-1458.17,-875.136,5.00358,-53.0882
-42,116,-1348.13,-883.197,-1507.26,-863.834,13.7417,-160.591
-40,116,-1288.3,-881.402,-1552.12,-847.413,22.1227,-267.536
-38,116,-1225.63,-876.29,-1592.44,-825.66,29.9131,-373.564
-36,116,-1160.54,-868.49,-1627.96,-798.47,36.8861,-478.325
-34,116,-1093.44,-858.672,-1658.45,-765.852,42.8245,-581.492
-32,116,-1024.76,-847.53,-1683.69,-727.929,47.5228,-682.757
-30,116,-954.931,-835.764,-1703.53,-684.929,50.7892,-781.839
-28,116,-884.411,-824.065,-1717.82,-637.184,52.4478,-878.487
-26,116,-813.65,-813.099,-1726.46,-585.12,52.3398,-972.478
-24,116,-743.107,-803.492,-1729.39,-529.245,50.3245,-1063.62
-22,116,-673.24,-795.816,-1726.58,-470.136,46.2807,-1151.76
-20,116,-604.503,-790.58,-1718.05,-408.43,40.1066,-1236.77
-18,116,-537.348,-788.222,-1703.85,-344.803,31.7203,-1318.54
-16,116,-472.217,-789.1,-1684.08,-279.958,21.0595,-1397.01
-14,116,-409.541,-793.491,-1658.87,-214.613,8.08128,-1472.12
-12,116,-349.739,-801.586,-1628.41,-149.483,-7.23887,-1543.86
-10,116,-293.208,-813.493,-1592.91,-85.2676,-24.9076,-1612.21
-8,116,-240.328,-829.237,-1552.62,-22.6418,-44.9148,-1677.18
-6,116,-191.454,-848.765,-1507.85,37.7572,-67.2346,-1738.79
-4,116,-146.913,-871.952,-1458.91,95.3381,-91.8266,-1797.05
-2,116,-107.003,-898.604,-1406.18,149.563,-118.637,-1851.99
0,116,-71.9885,-928.466,-1350.03,199.951,-147.598,-1903.64
2,116,-42.0992,-961.233,-1290.9,246.085,-178.633,-1952.01
4,116,-17.5272,-996.552,-1229.2,287.613,-211.652,-1997.12
6,116,1.57432,-1034.03,-1165.41,324.247,-246.555,-2038.97
8,116,15.093,-1073.25,-1099.98,355.764,-283.233,-2077.56
10,116,22.9579,-1113.76,-1033.4,382.002,-321.568,-2112.86
12,116,25.1402,-1155.11,-966.141,402.861,-361.43,-2144.84
14,116,21.6534,-1196.81,-898.683,418.296,-402.682,-2173.45
16,116,12.5531,-1238.38,-831.505,428.313,-445.176,-2198.64
18,116,-2.06338,-1279.34,-765.072,432.965,-488.757,-2220.33
20,116,-22.0579,-1319.19,-699.84,432.348,-533.257,-2238.45
22,116,-47.2527,-1357.46,-636.246,426.597,-578.501,-2252.89
24,116,-77.4311,-1393.66,-574.713,415.878,-624.304,-2263.57
26,116,-112.34,-1427.31,-515.638,400.388,-670.472,-2270.38
28,116,-151.69,-1457.96,-459.396,380.35,-716.802,-2273.25
30,116,-195.158,-1485.14,-406.337,356.012,-763.083,-2272.07
32,116,-242.391,-1508.41,-356.779,327.642,-809.098,-2266.78
34,116,-293.004,-1527.34,-311.014,295.53,-854.625,-2257.3
36,116,-346.587,-1541.5,-269.299,259.988,-899.436,-2243.61
38,116,-402.703,-1550.51,-231.858,221.345,-943.304,-2225.69
40,116,-460.895,-1553.97,-198.879,179.954,-985.998,-2203.54
42,116,-520.69,-1551.55,-170.514,136.189,-1027.29,-2177.22
44,116,-581.596,-1542.93,-146.873,90.4455,-1066.96,-2146.8
46,116,-643.115,-1527.82,-128.031,43.1431,-1104.79,-2112.39
48,116,-704.742,-1505.99,-114.015,-5.27576,-1140.57,-2074.14
50,116,-765.971,-1477.25,-104.815,-54.3462,-1174.11,-2032.24
52,116,-826.301,-1441.48,-100.376,-103.582,-1205.21,-1986.92
54,116,-885.242,-1398.6,-100.599,-152.478,-1233.71,-1938.43
56,116,-942.32,-1348.64,-105.343,-200.513,-1259.44,-1887.06
58,116,-997.083,-1291.66,-114.426,-247.156,-1282.29,-1833.13
60,116,-1049.11,-1227.84,-127.625,-291.87,-1302.11,-1776.97
62,116,-1098.01,-1157.42,-144.679,-334.12,-1318.81,-1718.94
64,116,-1143.42,-1080.73,-165.294,-373.378,-1332.31,-1659.41
66,116,-1185.06,-998.2,-189.142,-409.134,-1342.53,-1598.76
68,116,-1222.65,-910.329,-215.87,-440.906,-1349.44,-1537.35
70,116,-1256,-817.703,-245.106,-468.244,-1352.99,-1475.55
72,116,-1284.94,-720.984,-276.456,-490.741,-1353.19,-1413.72
74,116,-1309.39,-620.897,-309.522,-508.046,-1350.02,-1352.19
76,116,-1329.32,-518.23,-343.897,-519.864,-1343.51,-1291.27
78,116,-1344.73,-413.817,-379.179,-525.969,-1333.68,-1231.23
80,116,-1355.71,-308.524,-414.973,-526.204,-1320.57,-1172.33
82,116,-1362.39,-203.24,-450.899,-520.491,-1304.24,-1114.77
84,116,-1364.95,-98.8615,-486.597,-508.829,-1284.74,-1058.73
86,116,-1363.62,3.72506,-521.735,-491.296,-1262.14,-1004.32
88,116,-1358.65,103.656,-556.007,-468.047,-1236.51,-951.638
90,116,-1350.36,200.105,-589.146,-439.313,-1207.93,-900.724
92,116,-1339.08,292.299,-620.921,-405.39,-1176.48,-851.582
94,116,-1325.16,379.528,-651.139,-366.642,-1142.25,-804.177
96,116,-1308.96,461.159,-679.654,-323.482,-1105.33,-758.436
98,116,-1290.87,536.643,-706.358,-276.37,-1065.81,-714.258
100,116,-1271.25,605.524,-731.186,-225.801,-1023.77,-671.513
102,116,-1250.47,667.443,-754.115,-172.292,-979.325,-630.051
104,116,-1228.89,722.141,-775.16,-116.373,-932.56,-589.704
106,116,-1206.83,769.457,-794.37,-58.5742,-883.578,-550.294
108,116,-1184.62,809.328,-811.83,0.580723,-832.483,-511.641
110,116,-1162.52,841.78,-827.651,60.5871,-779.383,-473.564
112,116,-1140.8,866.923,-841.969,120.965,-724.391,-435.891
114,116,-1119.66,884.942,-854.94,181.266,-667.623,-398.464
116,116,-1099.27,896.084,-866.737,241.075,-609.202,-361.141
118,116,-1079.8,900.645,-877.543,300.017,-549.257,-323.801
120,116,-1061.33,898.962,-887.55,357.749,-487.925,-286.348
122,116,-1043.94,891.396,-896.953,413.966,-425.348,-248.712
124,116,-1027.67,878.321,-905.948,468.389,-361.674,-210.85
126,116,-1012.52,860.114,-914.728,520.767,-297.061,-172.744
128,116,-998.471,837.143,-923.482,570.861,-231.671,-134.401
130,116,-985.474,809.764,-932.391,618.446,-165.669,-95.8501
132,116,-973.455,778.31,-941.628,663.294,-99.2293,-57.1372
134,116,-962.317,743.093,-951.352,705.174,-32.5254,-18.3226
136,116,-951.946,704.4,-961.711,743.839,34.2653,20.5256
138,116,-942.212,662.494,-972.838,779.024,100.965,59.3365
140,116,-932.965,617.621,-984.847,810.444,167.397,98.0418
142,116,-924.047,570.015,-997.835,837.787,233.387,136.582
144,116,-915.285,519.901,-1011.88,860.72,298.763,174.91
146,116,-906.499,467.507,-1027.02,878.886,363.357,212.999
148,116,-897.5,413.068,-1043.29,891.918,427.009,250.841
150,116,-888.095,356.838,-1060.67,899.438,489.562,288.454
152,116,-878.087,299.095,-1079.14,901.073,550.869,325.882
154,116,-867.281,240.144,-1098.63,896.462,610.785,363.196
156,116,-855.486,180.328,-1119.02,885.268,669.177,400.493
158,116,-842.518,120.022,-1140.17,867.196,725.915,437.892
160,116,-828.204,59.6416,-1161.91,841.997,780.877,475.538
162,116,-812.388,-0.365458,-1184.03,809.489,833.946,513.588
164,116,-794.934,-59.5191,-1206.26,769.561,885.011,552.215
166,116,-775.729,-117.314,-1228.34,722.187,933.963,591.6
168,116,-754.69,-173.228,-1249.95,667.432,980.7,631.923
170,116,-731.767,-226.73,-1270.75,605.455,1025.12,673.364
