Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-36,36,-1093.74,-1553.4,-1182.62,-1691.13,137.845,190.866
-34,36,-1092.67,-1530.11,-1203.55,-1696.31,169.174,232.463
-32,36,-1092.71,-1505.55,-1226.87,-1699.04,200.912,273.485
-30,36,-1093.67,-1479.8,-1252.57,-1699.21,233.12,313.823
-28,36,-1095.32,-1452.98,-1280.6,-1696.67,265.849,353.365
-26,36,-1097.45,-1425.19,-1310.87,-1691.3,299.144,391.996
-24,36,-1099.84,-1396.56,-1343.3,-1682.96,333.04,429.602
-22,36,-1102.28,-1367.21,-1377.74,-1671.55,367.564,466.066
-20,36,-1104.56,-1337.29,-1414.05,-1656.93,402.734,501.269
-18,36,-1106.49,-1306.95,-1452.06,-1639.04,438.556,535.096
-16,36,-1107.87,-1276.36,-1491.56,-1617.77,475.029,567.428
-14,36,-1108.54,-1245.68,-1532.34,-1593.07,512.142,598.149
-12,36,-1108.34,-1215.11,-1574.16,-1564.92,549.872,627.147
-10,36,-1107.14,-1184.84,-1616.77,-1533.28,588.189,654.312
-8,36,-1104.84,-1155.05,-1659.92,-1498.19,627.055,679.538
-6,36,-1101.33,-1125.96,-1703.32,-1459.69,666.421,702.725
-4,36,-1096.56,-1097.78,-1746.7,-1417.84,706.231,723.78
-2,36,-1090.49,-1070.69,-1789.78,-1372.76,746.423,742.617
0,36,-1083.11,-1044.89,-1832.27,-1324.58,786.927,759.16
2,36,-1074.44,-1020.59,-1873.88,-1273.46,827.668,773.34
4,36,-1064.53,-997.953,-1914.35,-1219.6,868.566,785.1
6,36,-1053.45,-977.152,-1953.41,-1163.22,909.535,794.394
8,36,-1041.3,-958.34,-1990.8,-1104.56,950.486,801.186
10,36,-1028.21,-941.651,-2026.29,-1043.88,991.329,805.455
12,36,-1014.32,-927.203,-2059.64,-981.475,1031.97,807.189
14,36,-999.826,-915.089,-2090.67,-917.638,1072.31,806.392
16,36,-984.908,-905.384,-2119.19,-852.684,1112.25,803.079
18,36,-969.786,-898.139,-2145.06,-786.934,1151.7,797.276
20,36,-954.69,-893.379,-2168.13,-720.712,1190.56,789.025
22,36,-939.866,-891.108,-2188.31,-654.346,1228.72,778.377
24,36,-925.568,-891.309,-2205.53,-588.161,1266.09,765.396
26,36,-912.061,-893.937,-2219.75,-522.479,1302.57,750.159
28,36,-899.613,-898.931,-2230.95,-457.611,1338.06,732.751
30,36,-888.493,-906.207,-2239.14,-393.86,1372.46,713.267
32,36,-878.969,-915.662,-2244.37,-331.514,1405.67,691.814
34,36,-871.304,-927.175,-2246.71,-270.848,1437.6,668.506
36,36,-865.753,-940.612,-2246.26,-212.119,1468.14,643.463
38,36,-862.56,-955.82,-2243.14,-155.57,1497.2,616.816
40,36,-861.956,-972.638,-2237.51,-101.42,1524.68,588.7
42,36,-864.152,-990.89,-2229.52,-49.8741,1550.46,559.254
44,36,-869.343,-1010.39,-2219.38,-1.11531,1574.46,528.625
46,36,-877.7,-1030.95,-2207.29,44.692,1596.57,496.962
48,36,-889.369,-1052.36,-2193.49,87.403,1616.69,464.418
50,36,-904.468,-1074.43,-2178.21,126.892,1634.71,431.148
52,36,-923.09,-1096.93,-2161.71,163.051,1650.53,397.31
54,36,-945.294,-1119.65,-2144.27,195.794,1664.06,363.064
56,36,-971.108,-1142.37,-2126.14,225.049,1675.18,328.567
58,36,-1000.53,-1164.88,-2107.61,250.764,1683.8,293.981
60,36,-1033.51,-1186.93,-2088.97,272.907,1689.83,259.465
62,36,-1069.99,-1208.32,-2070.48,291.459,1693.18,225.177
64,36,-1109.86,-1228.82,-2052.44,306.423,1693.75,191.274
66,36,-1152.97,-1248.2,-2035.1,317.818,1691.47,157.911
68,36,-1199.14,-1266.25,-2018.73,325.679,1686.26,125.241
70,36,-1248.18,-1282.75,-2003.59,330.059,1678.07,93.4125
72,36,-1299.85,-1297.5,-1989.9,331.03,1666.82,62.5708
74,36,-1353.87,-1310.3,-1977.9,328.678,1652.49,32.8567
76,36,-1409.95,-1320.98,-1967.78,323.106,1635.03,4.40604
78,36,-1467.78,-1329.34,-1959.73,314.434,1614.43,-22.6512
80,36,-1527.02,-1335.25,-1953.9,302.794,1590.67,-48.1917
82,36,-1587.3,-1338.56,-1950.41,288.333,1563.77,-72.0991
84,36,-1648.26,-1339.15,-1949.38,271.21,1533.73,-94.2652
86,36,-1709.52,-1336.94,-1950.89,251.593,1500.59,-114.591
88,36,-1770.69,-1331.85,-1954.96,229.659,1464.4,-132.985
90,36,-1831.38,-1323.84,-1961.63,205.59,1425.21,-149.37
92,36,-1891.19,-1312.9,-1970.88,179.57,1383.1,-163.676
94,36,-1949.76,-1299.03,-1982.65,151.786,1338.15,-175.847
96,36,-2006.7,-1282.29,-1996.87,122.421,1290.46,-185.839
98,36,-2061.66,-1262.74,-2013.43,91.6524,1240.14,-193.623
100,36,-2114.29,-1240.47,-2032.19,59.6504,1187.3,-199.181
102,36,-2164.27,-1215.62,-2052.99,26.5746,1132.06,-202.513
104,36,-2211.31,-1188.32,-2075.63,-7.42811,1074.57,-203.631
106,36,-2255.15,-1158.75,-2099.9,-42.2259,1014.95,-202.564
108,36,-2295.54,-1127.09,-2125.56,-77.7029,953.342,-199.357
110,36,-2332.28,-1093.55,-2152.33,-113.761,889.9,-194.071
112,36,-2365.2,-1058.32,-2179.95,-150.319,824.767,-186.781
114,36,-2394.17,-1021.64,-2208.12,-187.314,758.09,-177.579
116,36,-2419.08,-983.704,-2236.53,-224.7,690.014,-166.573
118,36,-2439.87,-944.741,-2264.86,-262.446,620.687,-153.884
120,36,-2456.52,-904.955,-2292.79,-300.533,550.249,-139.648
122,36,-2469.04,-864.543,-2319.99,-338.955,478.844,-124.012
124,36,-2477.47,-823.689,-2346.13,-377.712,406.607,-107.139
126,36,-2481.91,-782.559,-2370.89,-416.809,333.673,-89.1984
128,36,-2482.46,-741.301,-2393.94,-456.252,260.176,-70.3721
130,36,-2479.26,-700.041,-2414.98,-496.043,186.242,-50.8484
132,36,-2472.51,-658.884,-2433.69,-536.176,112,-30.8221
134,36,-2462.39,-617.916,-2449.8,-576.638,37.5742,-10.4926
136,36,-2449.14,-577.199,-2463.03,-617.399,-36.9115,9.9381
138,36,-2433.02,-536.78,-2473.13,-658.413,-111.333,30.267
140,36,-2414.28,-496.687,-2479.87,-699.618,-185.568,50.292
142,36,-2393.21,-456.935,-2483.05,-740.927,-259.49,69.8139
144,36,-2370.13,-417.529,-2482.5,-782.237,-332.972,88.6379
146,36,-2345.34,-378.465,-2478.07,-823.42,-405.887,106.576
148,36,-2319.16,-339.739,-2469.63,-864.328,-478.103,123.446
150,36,-2291.92,-301.345,-2457.12,-904.796,-549.485,139.079
152,36,-2263.95,-263.283,-2440.48,-944.641,-619.896,153.313
154,36,-2235.58,-225.558,-2419.7,-983.664,-689.196,166
156,36,-2207.13,-188.19,-2394.8,-1021.66,-757.243,177.005
158,36,-2178.91,-151.208,-2365.86,-1058.41,-823.89,186.205
160,36,-2151.25,-114.659,-2332.96,-1093.7,-888.994,193.495
162,36,-2124.43,-78.6051,-2296.24,-1127.32,-952.406,198.783
164,36,-2098.73,-43.1272,-2255.87,-1159.04,-1013.98,201.993
166,36,-2074.41,-8.32318,-2212.06,-1188.68,-1073.58,203.063
168,36,-2051.72,25.6914,-2165.04,-1216.05,-1131.05,201.951
170,36,-2030.88,58.7847,-2115.08,-1240.98,-1186.26,198.626
172,36,-2012.07,90.8102,-2062.48,-1263.32,-1239.08,193.077
174,36,-1995.47,121.608,-2007.55,-1282.95,-1289.39,185.303
176,36,-1981.2,151.009,-1950.64,-1299.78,-1337.06,175.321
178,36,-1969.39,178.835,-1892.1,-1313.72,-1382,163.163
180,36,-1960.11,204.902,-1832.3,-1324.74,-1424.1,148.87
-180,38,-1942.52,295.697,-1875.43,-1394.19,-1517.66,231.024
-178,38,-1935.08,324.297,-1808.84,-1400.82,-1560.25,215.019
-176,38,-1930.73,350.547,-1741.72,-1404.08,-1599.7,196.688
-174,38,-1929.45,374.232,-1674.52,-1404.04,-1635.95,176.117
-172,38,-1931.19,395.14,-1607.68,-1400.78,-1668.93,153.401
-170,38,-1935.85,413.073,-1541.63,-1394.41,-1698.63,128.646
-168,38,-1943.32,427.841,-1476.79,-1385.09,-1725,101.97
-166,38,-1953.44,439.27,-1413.57,-1372.97,-1748.04,73.4966
-164,38,-1966.03,447.202,-1352.34,-1358.23,-1767.76,43.3604
-162,38,-1980.89,451.496,-1293.47,-1341.09,-1784.18,11.702
-160,38,-1997.76,452.029,-1237.29,-1321.77,-1797.32,-21.3312
-158,38,-2016.41,448.695,-1184.1,-1300.48,-1807.24,-55.5856
-156,38,-2036.56,441.41,-1134.16,-1277.48,-1813.98,-90.9026
-154,38,-2057.9,430.108,-1087.71,-1253.01,-1817.62,-127.119
-152,38,-2080.14,414.742,-1044.94,-1227.32,-1818.23,-164.068
-150,38,-2102.97,395.287,-1006.01,-1200.68,-1815.89,-201.579
-148,38,-2126.05,371.736,-971.041,-1173.33,-1810.68,-239.479
-146,38,-2149.07,344.101,-940.105,-1145.53,-1802.71,-277.592
-144,38,-2171.7,312.417,-913.244,-1117.56,-1792.06,-315.743
-142,38,-2193.61,276.735,-890.461,-1089.65,-1778.84,-353.753
-140,38,-2214.49,237.13,-871.72,-1062.06,-1763.15,-391.445
-138,38,-2234.02,193.695,-856.946,-1035.04,-1745.09,-428.641
-136,38,-2251.91,146.548,-846.033,-1008.85,-1724.76,-465.166
-134,38,-2267.87,95.8242,-838.839,-983.701,-1702.27,-500.843
-132,38,-2281.65,41.6843,-835.194,-959.845,-1677.73,-535.502
-130,38,-2292.98,-15.6898,-834.898,-937.501,-1651.22,-568.973
-128,38,-2301.65,-76.0931,-837.726,-916.884,-1622.86,-601.091
-126,38,-2307.44,-139.298,-843.429,-898.199,-1592.75,-631.697
-124,38,-2310.2,-205.053,-851.741,-881.637,-1560.99,-660.635
-122,38,-2309.77,-273.086,-862.378,-867.376,-1527.67,-687.758
-120,38,-2306.04,-343.103,-875.043,-855.578,-1492.9,-712.926
-118,38,-2298.92,-414.79,-889.431,-846.385,-1456.78,-736.007
-116,38,-2288.35,-487.815,-905.231,-839.921,-1419.41,-756.878
-114,38,-2274.33,-561.831,-922.13,-836.285,-1380.89,-775.427
-112,38,-2256.86,-636.475,-939.816,-835.555,-1341.32,-791.553
-110,38,-2236,-711.377,-957.983,-837.783,-1300.81,-805.165
-108,38,-2211.83,-786.159,-976.335,-842.994,-1259.47,-816.187
-106,38,-2184.46,-860.438,-994.587,-851.185,-1217.38,-824.554
-104,38,-2154.06,-933.836,-1012.47,-862.326,-1174.67,-830.215
-102,38,-2120.78,-1005.98,-1029.74,-876.36,-1131.44,-833.135
-100,38,-2084.85,-1076.5,-1046.16,-893.2,-1087.78,-833.289
-98,38,-2046.49,-1145.04,-1061.54,-912.734,-1043.82,-830.671
-96,38,-2005.98,-1211.28,-1075.7,-934.826,-999.647,-825.286
-94,38,-1963.57,-1274.9,-1088.49,-959.314,-955.367,-817.155
-92,38,-1919.57,-1335.62,-1099.8,-986.018,-911.078,-806.31
-90,38,-1874.29,-1393.17,-1109.55,-1014.74,-866.875,-792.8
-88,38,-1828.05,-1447.34,-1117.68,-1045.26,-822.849,-776.684
-86,38,-1781.18,-1497.92,-1124.17,-1077.35,-779.086,-758.034
-84,38,-1733.99,-1544.76,-1129.04,-1110.79,-735.665,-736.932
-82,38,-1686.82,-1587.73,-1132.34,-1145.32,-692.658,-713.471
-80,38,-1639.99,-1626.76,-1134.14,-1180.7,-650.13,-687.752
-78,38,-1593.81,-1661.78,-1134.54,-1216.7,-608.138,-659.884
-76,38,-1548.57,-1692.78,-1133.69,-1253.08,-566.728,-629.982
-74,38,-1504.57,-1719.78,-1131.73,-1289.61,-525.939,-598.168
-72,38,-1462.07,-1742.82,-1128.85,-1326.07,-485.797,-564.565
-70,38,-1421.31,-1761.96,-1125.24,-1362.26,-446.321,-529.302
-68,38,-1382.51,-1777.31,-1121.13,-1397.97,-407.516,-492.508
-66,38,-1345.87,-1788.98,-1116.74,-1433.03,-369.378,-454.314
-64,38,-1311.56,-1797.1,-1112.33,-1467.28,-331.893,-414.85
-62,38,-1279.7,-1801.82,-1108.12,-1500.56,-295.035,-374.244
-60,38,-1250.43,-1803.27,-1104.38,-1532.72,-258.769,-332.627
-58,38,-1223.8,-1801.63,-1101.36,-1563.66,-223.051,-290.122
-56,38,-1199.87,-1797.04,-1099.31,-1593.23,-187.827,-246.855
-54,38,-1178.67,-1789.66,-1098.47,-1621.34,-153.034,-202.948
-52,38,-1160.17,-1779.64,-1099.07,-1647.88,-118.606,-158.52
-50,38,-1144.33,-1767.12,-1101.34,-1672.75,-84.4663,-113.689
-48,38,-1131.09,-1752.26,-1105.48,-1695.84,-50.5371,-68.5702
-46,38,-1120.35,-1735.16,-1111.69,-1717.04,-16.7354,-23.2793
-44,38,-1111.98,-1715.96,-1120.12,-1736.26,17.0233,22.0701
-42,38,-1105.84,-1694.76,-1130.94,-1753.37,50.8244,67.3644
-40,38,-1101.75,-1671.69,-1144.25,-1768.25,84.7525,112.49
-38,38,-1099.53,-1646.84,-1160.16,-1780.77,118.89,157.331
-36,38,-1098.97,-1620.31,-1178.74,-1790.8,153.316,201.773
-34,38,-1099.84,-1592.22,-1200.03,-1798.18,188.105,245.696
-32,38,-1101.92,-1562.66,-1224.04,-1802.78,223.326,288.983
-30,38,-1104.96,-1531.74,-1250.74,-1804.42,259.039,331.509
-28,38,-1108.71,-1499.58,-1280.1,-1802.97,295.298,373.152
-26,38,-1112.92,-1466.32,-1312.03,-1798.25,332.148,413.784
-24,38,-1117.33,-1432.09,-1346.42,-1790.12,369.625,453.278
-22,38,-1121.7,-1397.04,-1383.13,-1778.44,407.752,491.502
-20,38,-1125.79,-1361.34,-1421.99,-1763.08,446.545,528.328
-18,38,-1129.37,-1325.16,-1462.81,-1743.92,486.008,563.624
-16,38,-1132.22,-1288.71,-1505.37,-1720.86,526.135,597.26
-14,38,-1134.14,-1252.2,-1549.42,-1693.84,566.907,629.109
-12,38,-1134.95,-1215.83,-1594.7,-1662.82,608.299,659.045
-10,38,-1134.49,-1179.84,-1640.92,-1627.77,650.272,686.947
-8,38,-1132.63,-1144.46,-1687.79,-1588.72,692.779,712.699
-6,38,-1129.28,-1109.94,-1734.99,-1545.71,735.764,736.193
-4,38,-1124.34,-1076.51,-1782.21,-1498.84,779.162,757.326
-2,38,-1117.78,-1044.42,-1829.11,-1448.23,822.901,776.006
0,38,-1109.59,-1013.91,-1875.37,-1394.04,866.903,792.15
2,38,-1099.77,-985.19,-1920.66,-1336.46,911.082,805.687
4,38,-1088.39,-958.489,-1964.67,-1275.72,955.348,816.556
6,38,-1075.53,-934.001,-2007.09,-1212.07,999.605,824.71
8,38,-1061.3,-911.908,-2047.62,-1145.81,1043.76,830.116
10,38,-1045.86,-892.37,-2085.98,-1077.25,1087.7,832.753
12,38,-1029.37,-875.524,-2121.91,-1006.71,1131.34,832.615
14,38,-1012.03,-861.481,-2155.19,-934.562,1174.55,829.711
16,38,-994.088,-850.327,-2185.61,-861.157,1217.25,824.064
18,38,-975.776,-842.12,-2212.98,-786.874,1259.33,815.71
20,38,-957.368,-836.889,-2237.16,-712.092,1300.67,804.699
22,38,-939.147,-834.637,-2258.02,-637.194,1341.18,791.098
24,38,-921.412,-835.338,-2275.5,-562.556,1380.75,774.982
26,38,-904.466,-838.942,-2289.54,-488.549,1419.28,756.442
28,38,-888.623,-845.371,-2300.11,-415.533,1456.66,735.58
30,38,-874.196,-854.524,-2307.25,-343.857,1492.8,712.508
32,38,-861.494,-866.28,-2311,-273.85,1527.6,687.348
34,38,-850.825,-880.496,-2311.45,-205.825,1560.94,660.233
36,38,-842.484,-897.01,-2308.72,-140.077,1592.74,631.303
38,38,-836.755,-915.647,-2302.95,-76.8753,1622.89,600.706
40,38,-833.904,-936.215,-2294.31,-16.4708,1651.29,568.596
42,38,-834.181,-958.51,-2283,40.9096,1677.85,535.132
44,38,-837.808,-982.319,-2269.26,95.0617,1702.44,500.48
46,38,-844.987,-1007.42,-2253.33,145.804,1724.99,464.809
48,38,-855.888,-1033.57,-2235.47,192.977,1745.37,428.29
50,38,-870.652,-1060.55,-2215.96,236.445,1763.5,391.098
52,38,-889.387,-1088.11,-2195.12,276.09,1779.25,353.409
54,38,-912.164,-1115.99,-2173.23,311.82,1792.53,315.401
56,38,-939.02,-1143.95,-2150.63,343.56,1803.24,277.25
58,38,-969.954,-1171.73,-2127.64,371.256,1811.28,239.134
60,38,-1004.93,-1199.07,-2104.57,394.876,1816.55,201.23
62,38,-1043.86,-1225.72,-2081.77,414.404,1818.95,163.713
64,38,-1086.63,-1251.42,-2059.54,429.848,1818.4,126.757
66,38,-1133.09,-1275.91,-2038.2,441.231,1814.82,90.53
68,38,-1183.03,-1298.93,-2018.06,448.601,1808.12,55.2009
70,38,-1236.23,-1320.25,-1999.42,452.021,1798.25,20.9328
72,38,-1292.42,-1339.62,-1982.53,451.575,1785.15,-12.1157
74,38,-1351.3,-1356.81,-1967.67,447.367,1768.77,-43.7907
76,38,-1412.54,-1371.6,-1955.07,439.52,1749.08,-73.9445
78,38,-1475.78,-1383.78,-1944.93,428.172,1726.06,-102.436
80,38,-1540.63,-1393.17,-1937.44,413.483,1699.71,-129.131
82,38,-1606.7,-1399.6,-1932.75,395.626,1670.04,-153.904
84,38,-1673.56,-1402.94,-1930.98,374.787,1637.06,-176.639
86,38,-1740.79,-1403.05,-1932.23,351.167,1600.82,-197.228
88,38,-1807.93,-1399.86,-1936.54,324.976,1561.37,-215.575
90,38,-1874.56,-1393.31,-1943.94,296.429,1518.77,-231.596
92,38,-1940.22,-1383.37,-1954.41,265.747,1473.12,-245.217
94,38,-2004.47,-1370.06,-1967.89,233.151,1424.5,-256.382
96,38,-2066.91,-1353.4,-1984.31,198.86,1373.02,-265.043
98,38,-2127.1,-1333.49,-2003.52,163.087,1318.8,-271.172
100,38,-2184.67,-1310.42,-2025.38,126.033,1261.97,-274.755
102,38,-2239.25,-1284.33,-2049.7,87.8896,1202.67,-275.792
104,38,-2290.5,-1255.4,-2076.25,48.831,1141.03,-274.302
106,38,-2338.11,-1223.82,-2104.78,9.01374,1077.21,-270.321
108,38,-2381.81,-1189.8,-2135.01,-31.4259,1011.37,-263.904
110,38,-2421.37,-1153.57,-2166.64,-72.3731,943.648,-255.119
112,38,-2456.59,-1115.38,-2199.34,-113.735,874.212,-244.056
114,38,-2487.31,-1075.48,-2232.78,-155.441,803.216,-230.82
116,38,-2513.42,-1034.13,-2266.6,-197.441,730.812,-215.535
118,38,-2534.84,-991.56,-2300.43,-239.705,657.154,-198.339
120,38,-2551.56,-948.03,-2333.89,-282.221,582.39,-179.387
122,38,-2563.58,-903.763,-2366.6,-324.988,506.663,-158.848
124,38,-2570.96,-858.971,-2398.19,-368.017,430.114,-136.905
126,38,-2573.8,-813.845,-2428.26,-411.326,352.88,-113.752
128,38,-2572.22,-768.553,-2456.46,-454.931,275.09,-89.5957
130,38,-2566.39,-723.236,-2482.41,-498.849,196.875,-64.6487
132,38,-2556.53,-678.012,-2505.76,-543.086,118.358,-39.1322
134,38,-2542.87,-632.969,-2526.19,-587.635,39.6615,-13.2724
136,38,-2525.66,-588.173,-2543.37,-632.475,-39.0926,12.7019
138,38,-2505.22,-543.667,-2557.02,-677.564,-117.784,38.5605
140,38,-2481.84,-499.473,-2566.87,-722.836,-196.292,64.0745
142,38,-2455.86,-455.595,-2572.69,-768.2,-274.495,89.0179
144,38,-2427.63,-412.027,-2574.27,-813.542,-352.266,113.17
146,38,-2397.52,-368.755,-2571.43,-858.719,-429.48,136.317
148,38,-2365.9,-325.76,-2564.06,-903.564,-506.004,158.254
150,38,-2333.15,-283.024,-2552.05,-947.885,-581.703,178.787
152,38,-2299.65,-240.537,-2535.34,-991.471,-656.437,197.732
154,38,-2265.78,-198.298,-2513.93,-1034.09,-730.063,214.922
156,38,-2231.92,-156.319,-2487.83,-1075.51,-802.432,230.202
158,38,-2198.43,-114.631,-2457.14,-1115.47,-873.394,243.433
160,38,-2165.68,-73.2821,-2421.94,-1153.72,-942.795,254.492
162,38,-2134.01,-32.3435,-2382.41,-1190.02,-1010.48,263.274
164,38,-2103.73,8.09268,-2338.74,-1224.11,-1076.29,269.691
166,38,-2075.15,47.9119,-2291.16,-1255.76,-1140.07,273.672
168,38,-2048.55,86.9782,-2239.94,-1284.76,-1201.68,275.164
170,38,-2024.19,125.135,-2185.39,-1310.91,-1260.95,274.131
172,38,-2002.28,162.209,-2127.85,-1334.06,-1317.76,270.555
174,38,-1983.02,198.009,-2067.69,-1354.05,-1371.95,264.435
176,38,-1966.56,232.333,-2005.29,-1370.78,-1423.41,255.784
178,38,-1953.03,264.969,-1941.06,-1384.17,-1472.02,244.632
180,38,-1942.52,295.697,-1875.43,-1394.19,-1517.66,231.024
-180,40,-1911.07,389.246,-1913.76,-1461.12,-1603.58,326.616
-178,40,-1902.84,422.556,-1841.14,-1466.2,-1649.61,311.414
-176,40,-1898.22,453.306,-1767.96,-1467.45,-1692.4,293.548
-174,40,-1897.2,481.243,-1694.71,-1464.95,-1731.86,273.108
-172,40,-1899.71,506.122,-1621.89,-1458.81,-1767.94,250.194
-170,40,-1905.65,527.71,-1549.97,-1449.16,-1800.58,224.919
-168,40,-1914.87,545.787,-1479.44,-1436.18,-1829.76,197.409
-166,40,-1927.2,560.152,-1410.74,-1420.05,-1855.46,167.796
-164,40,-1942.44,570.619,-1344.3,-1401,-1877.68,136.224
-162,40,-1960.34,577.024,-1280.52,-1379.27,-1896.45,102.845
-160,40,-1980.63,579.224,-1219.77,-1355.1,-1911.78,67.8166
-158,40,-2003.03,577.097,-1162.38,-1328.77,-1923.73,31.3061
-156,40,-2027.21,570.541,-1108.65,-1300.55,-1932.34,-6.51518
-154,40,-2052.84,559.479,-1058.83,-1270.72,-1937.68,-45.4701
-152,40,-2079.57,543.854,-1013.15,-1239.57,-1939.83,-85.3769
-150,40,-2107.04,523.631,-971.781,-1207.4,-1938.86,-126.05
-148,40,-2134.89,498.797,-934.846,-1174.49,-1934.87,-167.3
-146,40,-2162.74,469.361,-902.432,-1141.14,-1927.94,-208.934
-144,40,-2190.21,435.353,-874.583,-1107.64,-1918.17,-250.76
-142,40,-2216.94,396.827,-851.296,-1074.28,-1905.67,-292.582
-140,40,-2242.56,353.859,-832.528,-1041.34,-1890.53,-334.204
-138,40,-2266.71,306.546,-818.194,-1009.11,-1872.85,-375.429
-136,40,-2289.05,255.011,-808.17,-977.865,-1852.74,-416.061
-134,40,-2309.26,199.402,-802.293,-947.877,-1830.3,-455.908
-132,40,-2327.02,139.89,-800.367,-919.41,-1805.63,-494.776
-130,40,-2342.04,76.6735,-802.165,-892.722,-1778.83,-532.476
-128,40,-2354.07,9.97742,-807.427,-868.06,-1750,-568.824
-126,40,-2362.88,-59.9473,-815.87,-845.66,-1719.25,-603.639
-124,40,-2368.25,-132.823,-827.189,-825.743,-1686.66,-636.747
-122,40,-2370.02,-208.344,-841.059,-808.518,-1652.34,-667.98
-120,40,-2368.05,-286.183,-857.14,-794.172,-1616.38,-697.178
-118,40,-2362.24,-365.986,-875.082,-782.874,-1578.9,-724.19
-116,40,-2352.54,-447.376,-894.527,-774.769,-1539.98,-748.875
-114,40,-2338.9,-529.959,-915.117,-769.979,-1499.74,-771.103
-112,40,-2321.36,-613.323,-936.494,-768.596,-1458.27,-790.755
-110,40,-2299.97,-697.044,-958.307,-770.684,-1415.69,-807.725
-108,40,-2274.82,-780.688,-980.214,-776.276,-1372.09,-821.922
-106,40,-2246.05,-863.817,-1001.89,-785.372,-1327.6,-833.266
-104,40,-2213.82,-945.993,-1023.02,-797.941,-1282.32,-841.697
-102,40,-2178.35,-1026.78,-1043.33,-813.918,-1236.36,-847.165
-100,40,-2139.87,-1105.77,-1062.56,-833.205,-1189.84,-849.64
-98,40,-2098.66,-1182.54,-1080.46,-855.674,-1142.87,-849.105
-96,40,-2055,-1256.7,-1096.85,-881.166,-1095.57,-845.561
-94,40,-2009.23,-1327.9,-1111.55,-909.495,-1048.03,-839.024
-92,40,-1961.68,-1395.81,-1124.43,-940.45,-1000.38,-829.526
-90,40,-1912.7,-1460.12,-1135.41,-973.797,-952.722,-817.113
-88,40,-1862.67,-1520.56,-1144.42,-1009.29,-905.148,-801.847
-86,40,-1811.94,-1576.92,-1151.44,-1046.65,-857.759,-783.802
-84,40,-1760.91,-1629.01,-1156.49,-1085.61,-810.644,-763.065
-82,40,-1709.93,-1676.69,-1159.63,-1125.89,-763.887,-739.735
-80,40,-1659.38,-1719.84,-1160.94,-1167.2,-717.561,-713.921
-78,40,-1609.6,-1758.43,-1160.56,-1209.26,-671.732,-685.741
-76,40,-1560.94,-1792.41,-1158.62,-1251.79,-626.457,-655.319
-74,40,-1513.7,-1821.82,-1155.33,-1294.52,-581.782,-622.789
-72,40,-1468.2,-1846.69,-1150.88,-1337.2,-537.74,-588.285
-70,40,-1424.69,-1867.13,-1145.51,-1379.58,-494.357,-551.949
-68,40,-1383.43,-1883.23,-1139.46,-1421.44,-451.645,-513.922
-66,40,-1344.62,-1895.13,-1133.01,-1462.57,-409.604,-474.348
-64,40,-1308.45,-1902.98,-1126.42,-1502.77,-368.224,-433.371
-62,40,-1275.07,-1906.96,-1119.98,-1541.88,-327.481,-391.133
-60,40,-1244.6,-1907.23,-1113.99,-1579.72,-287.344,-347.776
-58,40,-1217.12,-1903.97,-1108.72,-1616.15,-247.768,-303.44
-56,40,-1192.66,-1897.37,-1104.47,-1651.05,-208.7,-258.262
-54,40,-1171.26,-1887.61,-1101.51,-1684.28,-170.078,-212.375
-52,40,-1152.88,-1874.86,-1100.11,-1715.73,-131.831,-165.914
-50,40,-1137.48,-1859.29,-1100.52,-1745.27,-93.8844,-119.007
-48,40,-1124.96,-1841.05,-1102.98,-1772.81,-56.1553,-71.7828
-46,40,-1115.22,-1820.3,-1107.7,-1798.21,-18.5586,-24.3684
-44,40,-1108.1,-1797.16,-1114.89,-1821.36,18.9934,23.1106
-42,40,-1103.44,-1771.77,-1124.71,-1842.13,56.5893,70.5285
-40,40,-1101.04,-1744.25,-1137.3,-1860.39,94.3167,117.76
-38,40,-1100.68,-1714.72,-1152.79,-1875.97,132.261,164.677
-36,40,-1102.13,-1683.29,-1171.25,-1888.73,170.504,211.153
-34,40,-1105.12,-1650.07,-1192.73,-1898.5,209.121,257.056
-32,40,-1109.4,-1615.19,-1217.27,-1905.1,248.183,302.255
-30,40,-1114.69,-1578.77,-1244.84,-1908.36,287.752,346.615
-28,40,-1120.69,-1540.94,-1275.39,-1908.09,327.881,389.997
-26,40,-1127.13,-1501.86,-1308.84,-1904.11,368.612,432.264
-24,40,-1133.71,-1461.67,-1345.09,-1896.25,409.981,473.271
-22,40,-1140.14,-1420.55,-1383.96,-1884.34,452.008,512.878
-20,40,-1146.17,-1378.7,-1425.29,-1868.23,494.704,550.939
-18,40,-1151.51,-1336.33,-1468.86,-1847.78,538.07,587.311
-16,40,-1155.92,-1293.66,-1514.42,-1822.89,582.091,621.851
-14,40,-1159.17,-1250.94,-1561.7,-1793.46,626.745,654.419
-12,40,-1161.05,-1208.42,-1610.41,-1759.45,671.997,684.878
-10,40,-1161.38,-1166.38,-1660.23,-1720.85,717.8,713.096
-8,40,-1160.01,-1125.08,-1710.82,-1677.66,764.1,738.947
-6,40,-1156.81,-1084.81,-1761.82,-1629.96,810.829,762.313
-4,40,-1151.69,-1045.86,-1812.88,-1577.85,857.915,783.085
