Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-14,72,-563.023,-1061.05,-3498.76,-3358.03,-923.695,668.321
-12,72,-484.929,-921.824,-3525.81,-3439.96,-796.277,573.901
-10,72,-405.601,-776.979,-3548.23,-3510.34,-666.947,478.921
-8,72,-325.333,-627.367,-3566.22,-3568.64,-535.993,383.488
-6,72,-244.371,-473.889,-3579.97,-3614.44,-403.721,287.704
-4,72,-162.926,-317.478,-3589.67,-3647.4,-270.448,191.662
-2,72,-81.1759,-159.097,-3595.41,-3667.26,-136.5,95.4523
0,72,0.719207,0.272197,-3597.3,-3673.89,-2.21349,-0.837737
2,72,82.6116,159.639,-3595.34,-3667.23,132.076,-97.1236
4,72,164.353,318.014,-3589.51,-3647.34,266.032,-193.32
6,72,245.785,474.415,-3579.75,-3614.36,399.32,-289.342
8,72,326.729,627.88,-3565.92,-3568.53,531.613,-385.099
10,72,406.975,777.476,-3547.87,-3510.21,662.593,-480.497
12,72,486.277,922.303,-3525.4,-3439.81,791.955,-575.438
14,72,564.343,1061.51,-3498.29,-3357.87,919.411,-669.814
16,72,640.831,1194.29,-3466.32,-3264.98,1044.69,-763.509
18,72,715.349,1319.92,-3429.24,-3161.82,1167.54,-856.4
20,72,787.454,1437.71,-3386.86,-3049.14,1287.74,-948.353
22,72,856.653,1547.07,-3339,-2927.74,1405.07,-1039.22
24,72,922.413,1647.46,-3285.52,-2798.47,1519.38,-1128.86
26,72,984.165,1738.44,-3226.36,-2662.24,1630.5,-1217.09
28,72,1041.32,1819.65,-3161.52,-2519.95,1738.31,-1303.75
30,72,1093.29,1890.79,-3091.11,-2372.54,1842.72,-1388.65
32,72,1139.49,1951.65,-3015.31,-2220.97,1943.64,-1471.62
34,72,1179.36,2002.09,-2934.42,-2066.16,2041.05,-1552.47
36,72,1212.39,2042.05,-2848.85,-1909.04,2134.9,-1631
38,72,1238.14,2071.51,-2759.1,-1750.51,2225.19,-1707.04
40,72,1256.25,2090.55,-2665.78,-1591.44,2311.93,-1780.41
42,72,1266.45,2099.25,-2569.58,-1432.67,2395.14,-1850.94
44,72,1268.6,2097.78,-2471.27,-1274.97,2474.85,-1918.48
46,72,1262.67,2086.33,-2371.66,-1119.09,2551.1,-1982.89
48,72,1248.75,2065.13,-2271.62,-965.74,2623.93,-2044.06
50,72,1227.05,2034.42,-2172.02,-815.566,2693.38,-2101.88
52,72,1197.92,1994.5,-2073.73,-669.177,2759.47,-2156.28
54,72,1161.8,1945.67,-1977.58,-527.139,2822.26,-2207.23
56,72,1119.23,1888.26,-1884.36,-389.974,2881.76,-2254.7
58,72,1070.84,1822.6,-1794.79,-258.168,2937.98,-2298.7
60,72,1017.3,1749.07,-1709.5,-132.172,2990.95,-2339.25
62,72,959.334,1668.03,-1629.03,-12.4007,3040.66,-2376.42
64,72,897.667,1579.9,-1553.83,100.76,3087.1,-2410.27
66,72,833.016,1485.08,-1484.22,206.954,3130.26,-2440.91
68,72,766.068,1384.02,-1420.44,305.855,3170.12,-2468.44
70,72,697.455,1277.15,-1362.63,397.16,3206.66,-2492.99
72,72,627.743,1164.96,-1310.83,480.597,3239.85,-2514.67
74,72,557.415,1047.92,-1265.03,555.916,3269.66,-2533.63
76,72,486.863,926.53,-1225.13,622.896,3296.05,-2549.99
78,72,416.386,801.311,-1191.01,681.34,3319,-2563.87
80,72,346.186,672.786,-1162.51,731.079,3338.47,-2575.41
82,72,276.376,541.49,-1139.48,771.969,3354.45,-2584.69
84,72,206.985,407.968,-1121.75,803.893,3366.9,-2591.82
86,72,137.973,272.771,-1109.19,826.757,3375.81,-2596.86
88,72,69.2444,136.454,-1101.7,840.499,3381.17,-2599.87
90,72,0.664165,-0.422255,-1099.19,845.077,3382.97,-2600.88
92,72,-67.9211,-137.298,-1101.66,840.479,3381.2,-2599.9
94,72,-136.665,-273.611,-1109.12,826.719,3375.86,-2596.92
96,72,-205.701,-408.803,-1121.64,803.836,3366.97,-2591.91
98,72,-275.125,-542.317,-1139.33,771.895,3354.54,-2584.82
100,72,-344.975,-673.602,-1162.33,730.987,3338.58,-2575.56
102,72,-415.221,-802.115,-1190.8,681.231,3319.12,-2564.06
104,72,-485.748,-927.318,-1224.89,622.771,3296.19,-2550.2
106,72,-556.352,-1048.69,-1264.77,555.777,3269.8,-2533.87
108,72,-626.733,-1165.71,-1310.55,480.445,3240,-2514.94
110,72,-696.498,-1277.88,-1362.33,396.999,3206.81,-2493.29
112,72,-765.16,-1384.73,-1420.13,305.685,3170.27,-2468.78
114,72,-832.154,-1485.77,-1483.89,206.779,3130.41,-2441.28
116,72,-896.846,-1580.57,-1553.48,100.581,3087.24,-2410.68
118,72,-958.55,-1668.68,-1628.67,-12.5803,3040.8,-2376.86
120,72,-1016.55,-1749.69,-1709.12,-132.35,2991.09,-2339.73
122,72,-1070.11,-1823.2,-1794.39,-258.343,2938.13,-2299.22
124,72,-1118.52,-1888.84,-1883.94,-390.143,2881.91,-2255.27
126,72,-1161.11,-1946.24,-1977.15,-527.301,2822.43,-2207.85
128,72,-1197.24,-1995.05,-2073.28,-669.333,2759.66,-2156.95
130,72,-1226.39,-2034.96,-2171.55,-815.715,2693.59,-2102.59
132,72,-1248.09,-2065.66,-2271.14,-965.884,2624.18,-2044.82
134,72,-1262.03,-2086.86,-2371.16,-1119.23,2551.38,-1983.71
136,72,-1267.97,-2098.31,-2470.76,-1275.11,2475.18,-1919.35
138,72,-1265.83,-2099.78,-2569.07,-1432.81,2395.51,-1851.86
140,72,-1255.63,-2091.08,-2665.26,-1591.59,2312.35,-1781.38
142,72,-1237.54,-2072.06,-2758.59,-1750.67,2225.66,-1708.06
144,72,-1211.81,-2042.6,-2848.34,-1909.22,2135.42,-1632.06
146,72,-1178.8,-2002.65,-2933.93,-2066.35,2041.62,-1553.56
148,72,-1138.95,-1952.22,-3014.84,-2221.19,1944.27,-1472.75
150,72,-1092.78,-1891.37,-3090.66,-2372.79,1843.4,-1389.8
152,72,-1040.84,-1820.23,-3161.11,-2520.23,1739.04,-1304.92
154,72,-983.704,-1739.03,-3225.99,-2662.55,1631.27,-1218.28
156,72,-921.976,-1648.04,-3285.19,-2798.83,1520.19,-1130.06
158,72,-856.241,-1547.64,-3338.72,-2928.13,1405.92,-1040.43
160,72,-787.064,-1438.28,-3386.63,-3049.56,1288.62,-949.558
162,72,-714.98,-1320.48,-3429.06,-3162.27,1168.45,-857.6
164,72,-640.479,-1194.83,-3466.19,-3265.46,1045.62,-764.7
166,72,-564.006,-1062.03,-3498.21,-3358.37,920.355,-670.992
168,72,-485.953,-922.797,-3525.37,-3440.32,792.911,-576.601
170,72,-406.66,-777.944,-3547.89,-3510.72,663.556,-481.644
172,72,-326.42,-628.322,-3565.99,-3569.04,532.58,-386.227
174,72,-245.48,-474.83,-3579.85,-3614.85,400.288,-290.452
176,72,-164.048,-318.402,-3589.66,-3647.82,266.999,-194.411
178,72,-82.3045,-160.003,-3595.52,-3667.68,133.04,-98.1958
180,72,-0.407556,-0.614704,-3597.51,-3674.3,-1.25433,-1.89187
-180,74,-0.375351,-0.539928,-3545.78,-3515.24,-1.30901,-1.88295
-178,74,86.3454,152.564,-3543.77,-3508.91,-130.37,104.663
-176,74,172.898,304.729,-3537.61,-3490.05,-259.094,211.103
-174,74,259.1,455.025,-3527.21,-3458.79,-387.149,317.323
-172,74,344.748,602.541,-3512.46,-3415.34,-514.211,423.211
-170,74,429.608,746.389,-3493.2,-3360.03,-639.964,528.646
-168,74,513.407,885.712,-3469.23,-3293.24,-764.109,633.505
-166,74,595.83,1019.7,-3440.33,-3215.45,-886.359,737.658
-164,74,676.511,1147.58,-3406.28,-3127.22,-1006.45,840.965
-162,74,755.03,1268.63,-3366.86,-3029.16,-1124.14,943.281
-160,74,830.917,1382.22,-3321.87,-2921.97,-1239.21,1044.45
-158,74,903.656,1487.75,-3271.12,-2806.39,-1351.47,1144.31
-156,74,972.685,1584.7,-3214.49,-2683.22,-1460.74,1242.69
-154,74,1037.41,1672.63,-3151.94,-2553.29,-1566.9,1339.4
-152,74,1097.22,1751.18,-3083.48,-2417.46,-1669.83,1434.26
-150,74,1151.5,1820.04,-3009.21,-2276.63,-1769.45,1527.07
-148,74,1199.63,1878.99,-2929.36,-2131.69,-1865.71,1617.65
-146,74,1241.04,1927.89,-2844.25,-1983.52,-1958.57,1705.78
-144,74,1275.22,1966.66,-2754.29,-1833.01,-2048.03,1791.29
-142,74,1301.69,1995.27,-2660.04,-1681.02,-2134.09,1873.96
-140,74,1320.09,2013.77,-2562.12,-1528.41,-2216.77,1953.64
-138,74,1330.17,2022.25,-2461.27,-1375.96,-2296.13,2030.13
-136,74,1331.76,2020.86,-2358.28,-1224.45,-2372.19,2103.29
-134,74,1324.86,2009.77,-2254.04,-1074.61,-2445.01,2172.98
-132,74,1309.56,1989.21,-2149.42,-927.13,-2514.64,2239.09
-130,74,1286.13,1959.43,-2045.35,-782.649,-2581.12,2301.53
-128,74,1254.91,1920.7,-1942.74,-641.771,-2644.5,2360.22
-126,74,1216.4,1873.34,-1842.45,-505.054,-2704.81,2415.13
-124,74,1171.17,1817.68,-1745.3,-373.018,-2762.07,2466.25
-122,74,1119.89,1754.04,-1652.04,-246.143,-2816.3,2513.59
-120,74,1063.28,1682.82,-1563.33,-124.874,-2867.49,2557.2
-118,74,1002.11,1604.38,-1479.71,-9.62048,-2915.64,2597.14
-116,74,937.144,1519.14,-1401.65,99.2404,-2960.73,2633.5
-114,74,869.142,1427.51,-1329.47,201.363,-3002.73,2666.39
-112,74,798.828,1329.92,-1263.41,296.431,-3041.61,2695.92
-110,74,726.867,1226.83,-1203.6,384.157,-3077.32,2722.24
-108,74,653.852,1118.7,-1150.07,464.284,-3109.82,2745.49
-106,74,580.287,1005.99,-1102.78,536.577,-3139.06,2765.8
-104,74,506.578,889.207,-1061.64,600.834,-3165,2783.32
-102,74,433.033,768.83,-1026.49,656.875,-3187.58,2798.2
-100,74,359.855,645.366,-997.164,704.547,-3206.77,2810.54
-98,74,287.153,519.32,-973.483,743.721,-3222.53,2820.47
-96,74,214.947,391.206,-955.272,774.293,-3234.82,2828.1
-94,74,143.182,261.537,-942.378,796.184,-3243.62,2833.48
-92,74,71.7462,130.831,-934.685,809.337,-3248.92,2836.7
-90,74,0.484838,-0.394047,-932.118,813.717,-3250.68,2837.77
-88,74,-70.7769,-131.619,-934.654,809.314,-3248.92,2836.71
-86,74,-142.214,-262.324,-942.316,796.138,-3243.64,2833.52
-84,74,-213.979,-391.992,-955.179,774.224,-3234.85,2828.14
-82,74,-286.187,-520.105,-973.359,743.628,-3222.57,2820.54
-80,74,-358.891,-646.15,-997.009,704.431,-3206.82,2810.62
-78,74,-432.07,-769.614,-1026.3,656.737,-3187.65,2798.29
-76,74,-505.617,-889.99,-1061.42,600.673,-3165.07,2783.44
-74,74,-579.326,-1006.78,-1102.53,536.392,-3139.15,2765.93
-72,74,-652.891,-1119.48,-1149.79,464.075,-3109.93,2745.64
-70,74,-725.905,-1227.62,-1203.28,383.924,-3077.45,2722.42
-68,74,-797.865,-1330.71,-1263.07,296.172,-3041.76,2696.12
-66,74,-868.177,-1428.3,-1329.09,201.079,-3002.9,2666.61
-64,74,-936.177,-1519.94,-1401.24,98.9299,-2960.93,2633.75
-62,74,-1001.14,-1605.18,-1479.27,-9.95797,-2915.86,2597.41
-60,74,-1062.31,-1683.62,-1562.85,-125.239,-2867.74,2557.5
-58,74,-1118.92,-1754.85,-1651.53,-246.535,-2816.58,2513.92
-56,74,-1170.21,-1818.48,-1744.76,-373.437,-2762.39,2466.61
-54,74,-1215.44,-1874.15,-1841.88,-505.5,-2705.17,2415.53
-52,74,-1253.97,-1921.51,-1942.15,-642.242,-2644.9,2360.65
-50,74,-1285.2,-1960.23,-2044.74,-783.144,-2581.56,2301.99
-48,74,-1308.65,-1990,-2148.79,-927.646,-2515.12,2239.6
-46,74,-1323.97,-2010.55,-2253.38,-1075.14,-2445.53,2173.52
-44,74,-1330.9,-2021.61,-2357.62,-1225,-2372.74,2103.87
-42,74,-1329.33,-2022.99,-2460.6,-1376.51,-2296.72,2030.74
-40,74,-1319.29,-2014.48,-2561.45,-1528.96,-2217.4,1954.28
-38,74,-1300.93,-1995.95,-2659.37,-1681.58,-2134.75,1874.64
-36,74,-1274.49,-1967.3,-2753.64,-1833.55,-2048.72,1791.99
-34,74,-1240.36,-1928.5,-2843.6,-1984.04,-1959.3,1706.52
-32,74,-1198.98,-1879.56,-2928.74,-2132.19,-1866.46,1618.41
-30,74,-1150.89,-1820.57,-3008.61,-2277.1,-1770.23,1527.85
-28,74,-1096.65,-1751.67,-3082.89,-2417.9,-1670.63,1435.06
-26,74,-1036.88,-1673.08,-3151.38,-2553.67,-1567.71,1340.22
-24,74,-972.186,-1585.11,-3213.96,-2683.55,-1461.57,1243.52
-22,74,-903.189,-1488.12,-3270.61,-2806.66,-1352.31,1145.16
-20,74,-830.481,-1382.56,-3321.38,-2922.18,-1240.06,1045.32
-18,74,-754.62,-1268.95,-3366.41,-3029.31,-1125.01,944.159
-16,74,-676.126,-1147.86,-3405.85,-3127.3,-1007.32,841.855
-14,74,-595.468,-1019.97,-3439.92,-3215.46,-887.239,738.56
-12,74,-513.065,-885.968,-3468.84,-3293.18,-764.995,634.42
-10,74,-429.283,-746.636,-3492.83,-3359.9,-640.857,529.574
-8,74,-344.439,-602.787,-3512.12,-3415.15,-515.11,424.152
-6,74,-258.806,-455.274,-3526.89,-3458.53,-388.055,318.28
-4,74,-172.616,-304.986,-3537.31,-3489.74,-260.005,212.076
-2,74,-86.0731,-152.836,-3543.5,-3508.55,-131.287,105.654
0,74,0.63952,0.25026,-3545.54,-3514.82,-2.23027,-0.87276
2,74,87.3498,153.334,-3543.44,-3508.53,126.829,-107.396
4,74,173.885,305.48,-3537.19,-3489.7,255.557,-213.804
6,74,260.064,455.76,-3526.71,-3458.47,383.621,-319.987
8,74,345.682,603.262,-3511.88,-3415.07,510.698,-425.831
10,74,430.507,747.099,-3492.54,-3359.81,636.473,-531.217
12,74,514.267,886.416,-3468.49,-3293.07,760.645,-636.023
14,74,596.645,1020.4,-3439.53,-3215.35,882.929,-740.119
16,74,677.277,1148.28,-3405.43,-3127.17,1003.06,-843.368
18,74,755.743,1269.35,-3365.95,-3029.18,1120.79,-945.624
20,74,831.576,1382.95,-3320.91,-2922.05,1235.91,-1046.73
22,74,904.256,1488.5,-3270.12,-2806.54,1348.22,-1146.53
24,74,973.225,1585.48,-3213.46,-2683.43,1457.55,-1244.85
26,74,1037.89,1673.44,-3150.87,-2553.56,1563.77,-1341.51
28,74,1097.64,1752.02,-3082.38,-2417.79,1666.76,-1436.32
30,74,1151.85,1820.92,-3008.1,-2277,1766.44,-1529.09
32,74,1199.92,1879.92,-2928.23,-2132.1,1862.75,-1619.63
34,74,1241.28,1928.86,-2843.1,-1983.96,1955.67,-1707.73
36,74,1275.39,1967.68,-2753.14,-1833.48,2045.18,-1793.2
38,74,1301.81,1996.34,-2658.89,-1681.52,2131.28,-1875.85
40,74,1320.16,2014.88,-2560.97,-1528.9,2214.01,-1955.5
42,74,1330.19,2023.41,-2460.12,-1376.46,2293.4,-2031.97
44,74,1331.74,2022.06,-2357.15,-1224.94,2369.49,-2105.12
46,74,1324.8,2011.01,-2252.92,-1075.08,2442.33,-2174.8
48,74,1309.49,1990.48,-2148.32,-927.572,2511.97,-2240.9
50,74,1286.03,1960.72,-2044.27,-783.056,2578.45,-2303.33
52,74,1254.8,1922.01,-1941.68,-642.134,2641.83,-2362.02
54,74,1216.28,1874.65,-1841.41,-505.369,2702.12,-2416.93
56,74,1171.05,1818.98,-1744.28,-373.278,2759.36,-2468.04
58,74,1119.78,1755.34,-1651.05,-246.345,2813.56,-2515.38
60,74,1063.19,1684.09,-1562.35,-125.014,2864.71,-2558.99
62,74,1002.04,1605.62,-1478.76,-9.69677,2912.83,-2598.93
64,74,937.096,1520.33,-1400.71,99.2289,2957.88,-2635.28
66,74,869.121,1428.65,-1328.55,201.416,2999.84,-2668.17
68,74,798.836,1331,-1262.51,296.548,3038.67,-2697.71
70,74,726.906,1227.84,-1202.7,384.336,3074.34,-2724.03
72,74,653.92,1119.62,-1149.18,464.52,3106.8,-2747.27
74,74,580.383,1006.84,-1101.9,536.868,3136.01,-2767.59
76,74,506.699,889.957,-1060.75,601.175,3161.91,-2785.11
78,74,433.175,769.484,-1025.61,657.261,3184.47,-2799.98
80,74,360.015,645.918,-996.279,704.971,3203.64,-2812.33
82,74,287.324,519.768,-972.594,744.178,3219.38,-2822.27
84,74,215.125,391.546,-954.378,774.777,3231.66,-2829.9
86,74,143.362,261.767,-941.48,796.688,3240.46,-2835.29
88,74,71.9219,130.951,-933.782,809.853,3245.75,-2838.51
90,74,0.651199,-0.3838,-931.212,814.239,3247.52,-2839.59
92,74,-70.6246,-131.718,-933.745,809.834,3245.78,-2838.54
94,74,-142.08,-262.531,-941.406,796.651,3240.51,-2835.35
96,74,-213.867,-392.303,-954.27,774.722,3231.74,-2829.98
98,74,-286.099,-520.518,-972.453,744.105,3219.48,-2822.38
100,74,-358.829,-646.658,-996.106,704.881,3203.76,-2812.47
102,74,-432.036,-770.212,-1025.4,657.154,3184.61,-2800.15
104,74,-505.609,-890.671,-1060.53,601.053,3162.06,-2785.3
106,74,-579.344,-1007.53,-1101.65,536.732,3136.17,-2767.8
108,74,-652.934,-1120.3,-1148.91,464.371,3106.97,-2747.51
110,74,-725.971,-1228.5,-1202.41,384.176,3074.51,-2724.29
112,74,-797.95,-1331.64,-1262.2,296.379,3038.84,-2698
114,74,-868.28,-1429.27,-1328.23,201.241,3000.01,-2668.49
116,74,-936.295,-1520.93,-1400.38,99.0493,2958.04,-2635.64
118,74,-1001.27,-1606.19,-1478.41,-9.87838,2912.99,-2599.31
120,74,-1062.45,-1684.64,-1561.98,-125.195,2864.88,-2559.41
122,74,-1119.07,-1755.87,-1650.66,-246.524,2813.72,-2515.84
124,74,-1170.36,-1819.5,-1743.88,-373.454,2759.53,-2468.55
126,74,-1215.6,-1875.16,-1840.98,-505.539,2702.3,-2417.48
128,74,-1254.14,-1922.5,-1941.23,-642.3,2642.02,-2362.62
130,74,-1285.38,-1961.2,-2043.81,-783.215,2578.67,-2303.99
132,74,-1308.84,-1990.95,-2147.84,-927.727,2512.21,-2241.61
134,74,-1324.17,-2011.48,-2252.42,-1075.23,2442.61,-2175.57
136,74,-1331.12,-2022.53,-2356.64,-1225.09,2369.8,-2105.94
138,74,-1329.58,-2023.89,-2459.6,-1376.61,2293.76,-2032.85
140,74,-1319.57,-2015.37,-2560.45,-1529.07,2214.41,-1956.42
142,74,-1301.24,-1996.83,-2658.36,-1681.69,2131.73,-1876.82
144,74,-1274.84,-1968.18,-2752.63,-1833.67,2045.68,-1794.22
146,74,-1240.75,-1929.37,-2842.61,-1984.17,1956.22,-1708.79
148,74,-1199.42,-1880.43,-2927.76,-2132.33,1863.35,-1620.72
150,74,-1151.38,-1821.44,-3007.65,-2277.27,1767.09,-1530.22
152,74,-1097.19,-1752.55,-3081.97,-2418.08,1667.45,-1437.47
154,74,-1037.48,-1673.97,-3150.51,-2553.88,1564.5,-1342.68
156,74,-972.839,-1586.01,-3213.14,-2683.79,1458.33,-1246.03
158,74,-903.896,-1489.02,-3269.85,-2806.93,1349.03,-1147.72
160,74,-831.24,-1383.46,-3320.69,-2922.48,1236.75,-1047.92
162,74,-755.43,-1269.85,-3365.79,-3029.63,1121.66,-946.8
164,74,-676.982,-1148.76,-3405.32,-3127.65,1003.95,-844.533
166,74,-596.366,-1020.86,-3439.48,-3215.84,883.831,-741.271
168,74,-513.999,-886.856,-3468.49,-3293.58,761.559,-637.158
170,74,-430.247,-747.514,-3492.59,-3360.32,637.395,-532.332
172,74,-345.427,-603.651,-3511.97,-3415.58,511.625,-426.925
174,74,-259.811,-456.122,-3526.84,-3458.97,384.55,-321.06
176,74,-173.631,-305.816,-3537.36,-3490.17,256.484,-214.856
178,74,-87.0917,-153.646,-3543.65,-3508.97,127.754,-108.426
180,74,-0.375351,-0.539928,-3545.78,-3515.24,-1.30901,-1.88295
-180,76,-0.338208,-0.465068,-3495.78,-3345.38,-1.35648,-1.86529
-178,76,91.0363,145.143,-3493.62,-3339.47,-124.112,114.341
-176,76,182.217,289.875,-3487.01,-3321.83,-246.536,230.417
-174,76,272.996,432.865,-3475.88,-3292.59,-368.302,346.227
-172,76,363.144,573.261,-3460.11,-3251.95,-489.09,461.632
-170,76,452.404,710.231,-3439.54,-3200.18,-608.592,576.492
-168,76,540.479,842.971,-3413.99,-3137.63,-726.515,690.66
-166,76,627.027,970.713,-3383.24,-3064.72,-842.581,803.983
-164,76,711.659,1092.73,-3347.08,-2981.96,-956.532,916.303
-162,76,793.932,1208.34,-3305.29,-2889.89,-1068.13,1027.45
-160,76,873.353,1316.92,-3257.67,-2789.15,-1177.18,1137.26
-158,76,949.379,1417.89,-3204.05,-2680.42,-1283.49,1245.54
-156,76,1021.43,1510.77,-3144.33,-2564.41,-1386.9,1352.1
-154,76,1088.88,1595.09,-3078.45,-2441.89,-1487.3,1456.75
-152,76,1151.11,1670.51,-3006.46,-2313.66,-1584.59,1559.29
-150,76,1207.46,1736.71,-2928.48,-2180.54,-1678.7,1659.51
-148,76,1257.32,1793.46,-2844.73,-2043.37,-1769.59,1757.2
-146,76,1300.1,1840.6,-2755.57,-1902.98,-1857.25,1852.15
-144,76,1335.25,1878.04,-2661.43,-1760.22,-1941.68,1944.16
-142,76,1362.3,1905.73,-2562.9,-1615.89,-2022.92,2033.03
-140,76,1380.9,1923.7,-2460.63,-1470.81,-2100.99,2118.58
-138,76,1390.76,1932.03,-2355.39,-1325.75,-2175.96,2200.63
-136,76,1391.76,1930.84,-2248.02,-1181.45,-2247.88,2279.03
-134,76,1383.88,1920.3,-2139.42,-1038.63,-2316.81,2353.62
-132,76,1367.25,1900.62,-2030.52,-897.954,-2382.81,2424.32
-130,76,1342.13,1872.04,-1922.27,-760.063,-2445.93,2491.01
-128,76,1308.92,1834.83,-1815.62,-625.547,-2506.22,2553.65
-126,76,1268.14,1789.3,-1711.46,-494.96,-2563.7,2612.2
-124,76,1220.41,1735.78,-1610.64,-368.818,-2618.41,2666.66
-122,76,1166.42,1674.62,-1513.94,-247.596,-2670.34,2717.05
-120,76,1106.93,1606.17,-1422.03,-131.734,-2719.49,2763.43
-118,76,1042.76,1530.84,-1335.47,-21.6356,-2765.84,2805.88
-116,76,974.716,1449.03,-1254.72,82.3296,-2809.35,2844.48
-114,76,903.584,1361.15,-1180.13,179.826,-2849.99,2879.38
-112,76,830.123,1267.65,-1111.92,270.548,-2887.71,2910.69
-110,76,755.029,1168.96,-1050.21,354.224,-2922.43,2938.58
-108,76,678.917,1065.55,-995.039,430.61,-2954.11,2963.19
-106,76,602.308,957.869,-946.34,499.491,-2982.66,2984.69
-104,76,525.622,846.394,-904.002,560.68,-3008.04,3003.22
-102,76,449.173,731.594,-867.863,614.016,-3030.18,3018.94
-100,76,373.164,613.946,-837.733,659.364,-3049.02,3031.98
-98,76,297.701,493.925,-813.418,696.611,-3064.52,3042.47
-96,76,222.796,372.007,-794.728,725.669,-3076.61,3050.52
-94,76,148.381,248.667,-781.501,746.469,-3085.28,3056.2
-92,76,74.3296,124.38,-773.612,758.963,-3090.5,3059.59
-90,76,0.470021,-0.379398,-770.982,763.124,-3092.24,3060.72
-88,76,-73.3903,-125.139,-773.583,758.941,-3090.51,3059.61
-86,76,-147.444,-249.425,-781.443,746.424,-3085.31,3056.23
-84,76,-221.861,-372.764,-794.641,725.601,-3076.66,3050.56
-82,76,-296.771,-494.681,-813.302,696.52,-3064.57,3042.53
-80,76,-372.239,-614.702,-837.59,659.25,-3049.1,3032.06
-78,76,-448.253,-732.349,-867.691,613.879,-3030.28,3019.03
-76,76,-524.708,-847.149,-903.802,560.52,-3008.15,3003.33
-74,76,-601.398,-958.626,-946.113,499.307,-2982.79,2984.81
-72,76,-678.012,-1066.31,-994.784,430.402,-2954.25,2963.34
-70,76,-754.128,-1169.72,-1049.93,353.991,-2922.6,2938.75
-68,76,-829.226,-1268.41,-1111.61,270.29,-2887.9,2910.88
-66,76,-902.689,-1361.92,-1179.79,179.541,-2850.21,2879.59
-64,76,-973.824,-1449.8,-1254.36,82.0172,-2809.6,2844.72
-62,76,-1041.88,-1531.62,-1335.07,-21.9764,-2766.11,2806.14
-60,76,-1106.05,-1606.96,-1421.6,-132.104,-2719.79,2763.72
-58,76,-1165.53,-1675.4,-1513.49,-247.995,-2670.68,2717.38
-56,76,-1219.53,-1736.57,-1610.17,-369.246,-2618.78,2667.01
-54,76,-1267.28,-1790.1,-1710.96,-495.417,-2564.11,2612.59
-52,76,-1308.07,-1835.62,-1815.09,-626.031,-2506.66,2554.07
-50,76,-1341.29,-1872.82,-1921.72,-760.572,-2446.41,2491.46
-48,76,-1366.43,-1901.39,-2029.95,-898.485,-2383.33,2424.8
-46,76,-1383.08,-1921.05,-2138.84,-1039.18,-2317.37,2354.14
-44,76,-1390.98,-1931.57,-2247.43,-1182.01,-2248.47,2279.58
-42,76,-1390.02,-1932.74,-2354.8,-1326.32,-2176.59,2201.22
-40,76,-1380.18,-1924.38,-2460.04,-1471.38,-2101.65,2119.2
-38,76,-1361.62,-1906.38,-2562.31,-1616.46,-2023.6,2033.68
-36,76,-1334.6,-1878.65,-2660.85,-1760.78,-1942.4,1944.84
-34,76,-1299.48,-1841.18,-2754.99,-1903.53,-1857.99,1852.85
-32,76,-1256.75,-1793.99,-2844.17,-2043.89,-1770.35,1757.92
-30,76,-1206.92,-1737.2,-2927.93,-2181.02,-1679.48,1660.25
-28,76,-1150.6,-1670.96,-3005.93,-2314.1,-1585.38,1560.05
-26,76,-1088.41,-1595.5,-3077.94,-2442.28,-1488.11,1457.53
-24,76,-1020.98,-1511.13,-3143.83,-2564.74,-1387.72,1352.9
-22,76,-948.964,-1418.23,-3203.58,-2680.7,-1284.32,1246.35
-20,76,-872.965,-1317.21,-3257.21,-2789.37,-1178.02,1138.08
-18,76,-793.569,-1208.61,-3304.85,-2890.04,-1068.98,1028.28
-16,76,-711.319,-1092.97,-3346.66,-2982.04,-957.38,917.146
-14,76,-626.707,-970.935,-3382.84,-3064.73,-843.434,804.837
-12,76,-540.178,-843.179,-3413.6,-3137.57,-727.373,691.526
-10,76,-452.12,-710.431,-3439.17,-3200.05,-609.455,577.372
-8,76,-362.876,-573.459,-3459.75,-3251.76,-489.957,462.526
-6,76,-272.741,-433.066,-3475.54,-3292.34,-369.173,347.137
-4,76,-181.975,-290.085,-3486.69,-3321.52,-247.412,231.345
-2,76,-90.8061,-145.366,-3493.32,-3339.1,-124.993,115.288
0,76,0.558647,0.223722,-3495.5,-3344.98,-2.24061,-0.897299
2,76,91.9215,145.812,-3493.27,-3339.09,120.515,-117.079
4,76,183.085,290.527,-3486.59,-3321.49,242.944,-233.122
6,76,273.842,433.503,-3475.39,-3292.3,364.721,-348.893
8,76,363.964,573.887,-3459.56,-3251.71,485.527,-464.253
10,76,453.193,710.849,-3438.93,-3199.99,605.053,-579.064
12,76,541.233,843.587,-3413.33,-3137.5,723.006,-693.178
14,76,627.743,971.331,-3382.53,-3064.66,839.108,-806.445
16,76,712.333,1093.36,-3346.33,-2981.97,953.101,-918.708
18,76,794.562,1208.98,-3304.5,-2889.97,1064.75,-1029.8
20,76,873.935,1317.58,-3256.84,-2789.3,1173.85,-1139.55
22,76,949.912,1418.58,-3203.19,-2680.63,1280.21,-1247.77
24,76,1021.91,1511.49,-3143.44,-2564.68,1383.69,-1354.28
