Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-58,90,1553.84,129.065,970.946,80.6488,-435.668,5169.57
-56,90,1552.47,110.312,1047.15,74.4065,-430.923,5243.33
-54,90,1539.01,89.8763,1118.16,65.2989,-426.6,5318.54
-52,90,1514.13,68.3212,1182.97,53.3784,-422.767,5394.78
-50,90,1478.61,46.2297,1240.7,38.7913,-419.482,5471.63
-48,90,1433.35,24.1858,1290.6,21.777,-416.791,5548.66
-46,90,1379.32,2.7574,1331.99,2.66279,-414.727,5625.48
-44,90,1317.56,-17.5207,1364.37,-18.1432,-413.311,5701.7
-42,90,1249.16,-36.1627,1387.33,-40.1627,-412.552,5776.92
-40,90,1175.24,-52.7458,1400.6,-62.86,-412.441,5850.8
-38,90,1096.94,-66.9228,1404.02,-85.6573,-412.96,5922.99
-36,90,1015.37,-78.4312,1397.54,-107.951,-414.076,5993.17
-34,90,931.658,-87.0999,1381.24,-129.131,-415.746,6061.03
-32,90,846.868,-92.8532,1355.27,-148.596,-417.915,6126.31
-30,90,762.038,-95.711,1319.89,-165.776,-420.519,6188.74
-28,90,678.152,-95.7857,1275.42,-180.147,-423.487,6248.09
-26,90,596.135,-93.2769,1222.26,-191.246,-426.742,6304.15
-24,90,516.85,-88.4627,1160.86,-198.691,-430.203,6356.72
-22,90,441.092,-81.6884,1091.74,-202.186,-433.785,6405.63
-20,90,369.589,-73.3534,1015.44,-201.537,-437.405,6450.73
-18,90,302.998,-63.8969,932.531,-196.655,-440.98,6491.89
-16,90,241.907,-53.7817,843.63,-187.559,-444.43,6528.98
-14,90,186.837,-43.478,749.363,-174.381,-447.678,6561.91
-12,90,138.241,-33.4471,650.375,-157.356,-450.655,6590.59
-10,90,96.508,-24.1258,547.324,-136.824,-453.298,6614.95
-8,90,61.9613,-15.9114,440.877,-113.216,-455.551,6634.92
-6,90,34.8641,-9.14853,331.71,-87.0424,-457.368,6650.47
-4,90,15.4189,-4.11763,220.5,-58.8848,-458.712,6661.54
-2,90,3.76902,-1.02581,107.93,-29.3754,-459.557,6668.13
0,90,-3.26277e-11,4.87716e-12,-5.31377,0.817285,-459.887,6670.2
2,90,4.13976,-1.08278,-118.547,31.0068,-459.695,6667.76
4,90,16.159,-4.23103,-231.085,60.5065,-458.987,6660.82
6,90,35.971,-9.31729,-342.241,88.6481,-457.778,6649.39
8,90,63.4308,-16.134,-451.334,114.799,-456.097,6633.49
10,90,98.3347,-24.4002,-557.684,138.38,-453.978,6613.16
12,90,140.418,-33.7709,-660.617,158.879,-451.468,6588.45
14,90,189.356,-43.8484,-759.465,175.866,-448.622,6559.43
16,90,244.758,-54.1957,-853.572,189.003,-445.503,6526.15
18,90,306.169,-64.3512,-942.292,198.053,-442.18,6488.72
20,90,373.068,-73.8445,-1025,202.886,-438.73,6447.24
22,90,444.864,-82.2128,-1101.08,203.484,-435.231,6401.81
24,90,520.898,-89.017,-1169.96,199.935,-431.768,6352.58
26,90,600.441,-93.8575,-1231.09,192.436,-428.423,6299.7
28,90,682.696,-96.389,-1283.96,181.281,-425.281,6243.35
30,90,766.798,-96.3336,-1328.13,166.855,-422.423,6183.71
32,90,851.821,-93.4919,-1363.2,149.618,-419.925,6120.99
34,90,936.779,-87.7514,-1388.83,130.097,-417.859,6055.44
36,90,1020.64,-79.0925,-1404.79,108.861,-416.289,5987.31
38,90,1102.31,-67.5909,-1410.9,86.5124,-415.269,5916.88
40,90,1180.7,-53.4179,-1407.11,63.6609,-414.843,5844.45
42,90,1254.68,-36.8359,-1393.46,40.9104,-415.043,5770.33
44,90,1323.1,-18.1925,-1370.11,18.8388,-415.888,5694.88
46,90,1384.85,2.08975,-1337.34,-2.01805,-417.386,5618.46
48,90,1438.85,23.5248,-1295.54,-21.1818,-419.529,5541.43
50,90,1484.04,45.5779,-1245.26,-38.2444,-422.297,5464.21
52,90,1519.45,67.681,-1187.13,-52.8782,-425.655,5387.18
54,90,1544.2,89.25,-1121.93,-64.8439,-429.558,5310.77
56,90,1557.5,109.702,-1050.55,-73.9952,-433.949,5235.39
58,90,1558.68,128.474,-973.974,-80.2794,-438.758,5161.49
60,90,1547.23,145.036,-893.291,-83.7366,-443.911,5089.47
62,90,1522.75,158.911,-809.661,-84.4947,-449.323,5019.76
64,90,1485.05,169.687,-724.305,-82.7618,-454.906,4952.77
66,90,1434.07,177.027,-638.488,-78.8174,-460.567,4888.92
68,90,1369.95,180.681,-553.495,-73,-466.212,4828.58
70,90,1293,180.494,-470.614,-65.6944,-471.747,4772.12
72,90,1203.71,176.406,-391.111,-57.3176,-477.08,4719.91
74,90,1102.75,168.456,-316.209,-48.304,-482.124,4672.25
76,90,990.935,156.783,-247.068,-39.0903,-486.794,4629.46
78,90,869.253,141.617,-184.765,-30.1017,-491.015,4591.8
80,90,738.829,123.279,-130.276,-21.7374,-494.716,4559.51
82,90,600.916,102.166,-84.4532,-14.3586,-497.839,4532.78
84,90,456.874,78.7475,-48.0193,-8.2767,-500.333,4511.81
86,90,308.154,53.5473,-21.5482,-3.74439,-502.157,4496.7
88,90,156.275,27.1351,-5.45724,-0.947579,-503.283,4487.57
90,90,2.80229,0.110065,-2.34348e-10,-8.27538e-11,-503.693,4484.46
92,90,-150.675,-26.9135,-5.2617,-0.939841,-503.382,4487.4
94,90,-302.57,-53.3215,-21.1577,-3.7286,-502.354,4496.37
96,90,-451.316,-78.5147,-47.4352,-8.25223,-500.628,4511.31
98,90,-595.394,-101.924,-83.6772,-14.3245,-498.231,4532.13
100,90,-733.354,-123.026,-129.31,-21.6928,-495.204,4558.69
102,90,-863.835,-141.352,-183.614,-30.0452,-491.597,4590.82
104,90,-985.585,-156.504,-245.734,-39.0207,-487.468,4628.31
106,90,-1097.48,-168.163,-314.697,-48.22,-482.888,4670.94
108,90,-1198.53,-176.099,-389.426,-57.2181,-477.932,4718.43
110,90,-1287.91,-180.175,-468.763,-65.5785,-472.684,4770.49
112,90,-1364.97,-180.352,-551.483,-72.8669,-467.231,4826.78
114,90,-1429.21,-176.689,-636.323,-78.6669,-461.665,4886.96
116,90,-1480.31,-169.343,-721.996,-82.594,-456.08,4950.65
118,90,-1518.15,-158.564,-807.216,-84.3101,-450.57,5017.48
120,90,-1542.77,-144.689,-890.721,-83.5362,-445.228,5087.03
122,90,-1554.39,-128.13,-971.289,-80.0645,-440.141,5158.9
124,90,-1553.37,-109.365,-1047.76,-73.7676,-435.394,5232.66
126,90,-1540.24,-88.9223,-1119.05,-64.6059,-431.064,5307.88
128,90,-1515.67,-67.366,-1184.17,-52.6321,-427.217,5384.15
130,90,-1480.44,-45.2784,-1242.23,-37.9931,-423.911,5461.04
132,90,-1435.43,-23.2431,-1292.47,-20.9282,-421.193,5538.13
134,90,-1381.63,-1.82778,-1334.23,-1.76507,-419.095,5615.03
136,90,-1320.08,18.4333,-1366.98,19.0882,-417.639,5691.33
138,90,-1251.85,37.0546,-1390.32,41.1533,-416.833,5766.66
140,90,-1178.08,53.614,-1403.98,63.8946,-416.668,5840.67
142,90,-1099.89,67.7644,-1407.79,86.7345,-417.126,5913
144,90,-1018.41,79.2438,-1401.72,109.07,-418.175,5983.33
146,90,-934.747,87.8815,-1385.82,130.29,-419.77,6051.37
148,90,-849.981,93.6018,-1360.25,149.794,-421.858,6116.84
150,90,-765.146,96.4248,-1325.27,167.013,-424.373,6179.48
152,90,-681.225,96.463,-1281.2,181.421,-427.246,6239.06
154,90,-599.145,93.9161,-1228.43,192.557,-430.4,6295.35
156,90,-519.768,89.0621,-1167.42,200.037,-433.751,6348.18
158,90,-443.892,82.2462,-1098.67,203.566,-437.219,6397.36
160,90,-372.243,73.8679,-1022.73,202.95,-440.718,6442.74
162,90,-305.482,64.3663,-940.177,198.099,-444.165,6484.19
164,90,-244.197,54.2041,-851.617,189.032,-447.481,6521.6
166,90,-188.91,43.8516,-757.676,175.879,-450.591,6554.85
168,90,-140.075,33.7703,-659.001,158.877,-453.424,6583.86
170,90,-98.0813,24.397,-556.247,138.362,-455.918,6608.55
172,90,-63.2547,16.1293,-450.081,114.766,-458.018,6628.88
174,90,-35.859,9.31225,-341.176,88.6001,-459.678,6644.77
176,90,-16.0979,4.22662,-230.211,60.4435,-460.861,6656.21
178,90,-4.11601,1.08005,-117.867,30.9285,-461.542,6663.16
180,90,8.94838e-12,2.31592e-11,-4.82889,0.723243,-461.705,6665.61
-180,92,7.59517,-228.612,-4.66336,0.918478,-217.497,6546.58
-178,92,3.82984,-227.17,107.794,-43.3048,-217.333,6544.61
-176,92,-7.75518,-222.814,219.57,-86.7562,-217.066,6538.31
-174,92,-27.0725,-215.684,329.976,-128.678,-216.71,6527.71
-172,92,-53.9755,-206.008,438.326,-168.35,-216.287,6512.81
-170,92,-88.2578,-194.095,543.938,-205.108,-215.83,6493.65
-168,92,-129.652,-180.329,646.139,-238.361,-215.378,6470.27
-166,92,-177.828,-165.15,744.26,-267.604,-214.978,6442.69
-164,92,-232.393,-149.046,837.648,-292.429,-214.685,6411
-162,92,-292.888,-132.535,925.663,-312.539,-214.557,6375.24
-160,92,-358.79,-116.149,1007.68,-327.749,-214.658,6335.52
-158,92,-429.506,-100.415,1083.11,-337.995,-215.054,6291.91
-156,92,-504.378,-85.8417,1151.38,-343.328,-215.813,6244.55
-154,92,-582.679,-72.8986,1211.95,-343.916,-217.001,6193.55
-152,92,-663.616,-62.0026,1264.35,-340.033,-218.685,6139.07
-150,92,-746.332,-53.5033,1308.12,-332.056,-220.926,6081.28
-148,92,-829.911,-47.6708,1342.88,-320.444,-223.781,6020.38
-146,92,-913.379,-44.6866,1368.33,-305.729,-227.297,5956.58
-144,92,-995.717,-44.6365,1384.24,-288.5,-231.515,5890.12
-142,92,-1075.86,-47.5071,1390.46,-269.38,-236.464,5821.27
-140,92,-1152.73,-53.1859,1386.93,-249.013,-242.16,5750.3
-138,92,-1225.21,-61.464,1373.71,-228.038,-248.608,5677.54
-136,92,-1292.21,-72.0423,1350.98,-207.079,-255.798,5603.32
-134,92,-1352.61,-84.5407,1319,-186.719,-263.705,5527.98
-132,92,-1405.37,-98.5104,1278.2,-167.489,-272.291,5451.91
-130,92,-1449.47,-113.447,1229.08,-149.853,-281.501,5375.5
-128,92,-1483.95,-128.808,1172.3,-134.197,-291.27,5299.16
-126,92,-1507.97,-144.027,1108.62,-120.82,-301.517,5223.3
-124,92,-1520.75,-158.534,1038.91,-109.927,-312.15,5148.36
-122,92,-1521.65,-171.773,964.137,-101.632,-323.067,5074.77
-120,92,-1510.18,-183.218,885.374,-95.954,-334.158,5002.96
-118,92,-1485.96,-192.386,803.754,-92.8229,-345.304,4933.38
-116,92,-1448.8,-198.857,720.471,-92.0862,-356.383,4866.43
-114,92,-1398.65,-202.282,636.76,-93.5182,-367.273,4802.55
-112,92,-1335.67,-202.396,553.878,-96.8307,-377.846,4742.13
-110,92,-1260.16,-199.022,473.078,-101.686,-387.98,4685.56
-108,92,-1172.59,-192.078,395.595,-107.712,-397.556,4633.21
-106,92,-1073.63,-181.577,322.623,-114.513,-406.459,4585.41
-104,92,-964.074,-167.628,255.291,-121.688,-414.583,4542.47
-102,92,-844.896,-150.433,194.648,-128.846,-421.83,4504.68
-100,92,-717.194,-130.277,141.641,-135.613,-428.112,4472.28
-98,92,-582.194,-107.525,97.1037,-141.654,-433.352,4445.49
-96,92,-441.224,-82.6108,61.7361,-146.675,-437.489,4424.48
-94,92,-295.702,-56.0223,36.0966,-150.438,-440.471,4409.4
-92,92,-147.111,-28.2923,20.5907,-152.769,-442.262,4400.34
-90,92,3.02132,0.0171991,15.4643,-153.56,-442.84,4397.37
-88,92,153.143,28.3291,20.7992,-152.773,-442.198,4400.5
-86,92,301.705,56.0665,36.5119,-150.446,-440.343,4409.72
-84,92,447.178,82.667,62.3552,-146.686,-437.298,4424.96
-82,92,588.08,107.598,97.9221,-141.666,-433.099,4446.13
-80,92,722.995,130.37,142.653,-135.625,-427.796,4473.08
-78,92,850.593,150.549,195.845,-128.855,-421.454,4505.63
-76,92,969.651,167.771,256.666,-121.692,-414.148,4543.58
-74,92,1079.07,181.748,324.166,-114.509,-405.965,4586.67
-72,92,1177.89,192.279,397.295,-107.698,-397.005,4634.62
-70,92,1265.29,199.254,474.923,-101.66,-387.374,4687.13
-68,92,1340.63,202.658,555.857,-96.7895,-377.185,4743.84
-66,92,1403.43,202.573,638.861,-93.4597,-366.559,4804.4
-64,92,1453.38,199.174,722.679,-92.0086,-355.619,4868.43
-62,92,1490.35,192.729,806.056,-92.7247,-344.489,4935.51
-60,92,1514.36,183.583,887.757,-95.8344,-333.295,5005.23
-58,92,1525.63,172.158,966.586,-101.49,-322.158,5077.17
-56,92,1524.52,158.934,1041.41,-109.764,-311.195,5150.89
-54,92,1511.52,144.439,1111.16,-120.635,-300.517,5225.96
-52,92,1487.3,129.227,1174.86,-133.993,-290.226,5301.94
-50,92,1452.6,113.87,1231.66,-149.63,-280.413,5378.4
-48,92,1408.29,98.9333,1280.77,-167.25,-271.159,5454.92
-46,92,1355.32,84.9598,1321.56,-186.466,-262.531,5531.1
-44,92,1294.71,72.4541,1353.51,-206.815,-254.581,5606.54
-42,92,1227.52,61.8656,1376.2,-227.766,-247.349,5680.87
-40,92,1154.84,53.5748,1389.36,-248.735,-240.859,5753.73
-38,92,1077.78,47.8812,1392.83,-269.101,-235.12,5824.79
-36,92,997.444,44.9942,1386.54,-288.222,-230.129,5893.73
-34,92,914.927,45.0269,1370.54,-305.455,-225.868,5960.28
-32,92,831.288,47.9932,1344.99,-320.177,-222.308,6024.16
-30,92,747.546,53.8076,1310.11,-331.798,-219.41,6085.14
-28,92,664.676,62.2891,1266.22,-339.786,-217.125,6142.99
-26,92,583.594,73.1681,1213.7,-343.681,-215.396,6197.54
-24,92,505.158,86.0951,1152.99,-343.107,-214.163,6248.6
-22,92,430.161,100.654,1084.58,-337.788,-213.36,6296.03
-20,92,359.332,116.374,1008.99,-327.557,-212.92,6339.69
-18,92,293.328,132.748,926.814,-312.361,-212.774,6379.46
-16,92,232.741,149.249,838.633,-292.265,-212.858,6415.26
-14,92,178.098,165.343,745.073,-267.452,-213.108,6447.01
-12,92,129.855,180.514,646.775,-238.221,-213.465,6474.62
-10,92,88.4076,194.274,544.395,-204.979,-213.875,6498.04
-8,92,54.0843,206.18,438.599,-168.229,-214.292,6517.23
-6,92,27.1531,215.852,330.063,-128.565,-214.676,6532.16
-4,92,7.82069,222.978,219.47,-86.6491,-214.996,6542.79
-2,92,-3.7663,227.33,107.506,-43.2026,-215.228,6549.1
0,92,-7.52048,228.769,-5.13867,1.01685,-215.358,6551.09
2,92,-3.41319,227.247,-117.773,45.2321,-215.383,6548.75
4,92,8.52566,222.812,-229.707,88.6658,-215.306,6542.09
6,92,28.2074,215.605,-340.249,130.56,-215.141,6531.11
8,92,55.4841,205.855,-448.714,170.196,-214.91,6515.84
10,92,90.1477,193.872,-554.419,206.909,-214.645,6496.31
12,92,131.929,180.039,-656.687,240.108,-214.386,6472.54
14,92,180.498,164.799,-754.853,269.289,-214.178,6444.6
16,92,235.458,148.638,-848.261,294.045,-214.075,6412.52
18,92,296.35,132.077,-936.27,314.08,-214.136,6376.4
20,92,362.647,115.646,-1018.26,329.211,-214.423,6336.3
22,92,433.756,99.8743,-1093.63,339.372,-215.003,6292.32
24,92,509.016,85.2692,-1161.81,344.618,-215.943,6244.59
26,92,587.699,72.3005,-1222.27,345.116,-217.31,6193.23
28,92,669.008,61.3851,-1274.52,341.144,-219.168,6138.39
30,92,752.085,52.8721,-1318.12,333.077,-221.581,6080.25
32,92,836.011,47.0312,-1352.7,321.376,-224.602,6018.99
34,92,919.811,44.0434,-1377.93,306.574,-228.282,5954.85
36,92,1002.46,43.9939,-1393.59,289.261,-232.66,5888.04
38,92,1082.9,46.8689,-1399.54,270.06,-237.764,5818.85
40,92,1160.04,52.5551,-1395.72,249.615,-243.611,5747.55
42,92,1232.78,60.8431,-1382.2,228.567,-250.207,5674.46
44,92,1299.99,71.4331,-1359.13,207.539,-257.54,5599.92
46,92,1360.6,83.9448,-1326.81,187.114,-265.587,5524.27
48,92,1413.53,97.9284,-1285.64,167.824,-274.309,5447.89
50,92,1457.77,112.88,-1236.14,150.132,-283.653,5371.18
52,92,1492.37,128.255,-1178.98,134.424,-293.552,5294.54
54,92,1516.47,143.489,-1114.9,120.998,-303.926,5218.39
56,92,1529.31,158.011,-1044.79,110.061,-314.683,5143.17
58,92,1530.25,171.265,-969.617,101.725,-325.722,5069.3
60,92,1518.77,182.723,-890.45,96.0079,-336.932,4997.23
62,92,1494.53,191.906,-808.426,92.8404,-348.195,4927.38
64,92,1457.31,198.393,-724.743,92.0695,-359.39,4860.18
66,92,1407.1,201.835,-640.638,93.4689,-370.393,4796.05
68,92,1344.01,201.967,-557.367,96.7504,-381.078,4735.4
70,92,1268.36,198.613,-476.189,101.576,-391.322,4678.6
72,92,1180.65,191.691,-398.339,107.573,-401.007,4626.02
74,92,1081.5,181.216,-325.012,114.347,-410.016,4578
76,92,971.754,167.296,-257.338,121.497,-418.245,4534.85
78,92,852.357,150.133,-196.368,128.63,-425.595,4496.85
80,92,724.415,130.014,-143.052,135.375,-431.978,4464.25
82,92,589.155,107.305,-98.2219,141.395,-437.317,4437.27
84,92,447.907,82.4367,-62.5811,146.398,-441.551,4416.08
86,92,302.088,55.8999,-36.6887,150.147,-444.626,4400.82
88,92,153.184,28.2265,-20.9512,152.466,-446.509,4391.59
90,92,2.72324,-0.021671,-15.6157,153.248,-447.175,4388.46
92,92,-147.743,-28.2678,-20.765,152.459,-446.618,4391.43
94,92,-296.661,-55.9354,-36.3168,150.133,-444.845,4400.5
96,92,-442.504,-82.4626,-62.0248,146.378,-441.877,4415.6
98,92,-583.787,-107.317,-97.4828,141.37,-437.752,4436.62
100,92,-719.092,-130.011,-142.132,135.347,-432.518,4463.44
102,92,-847.087,-150.112,-195.271,128.6,-426.24,4495.87
104,92,-966.549,-167.254,-256.067,121.466,-418.993,4533.71
106,92,-1076.37,-181.153,-323.571,114.318,-410.865,4576.69
108,92,-1175.6,-191.607,-396.734,107.547,-401.953,4624.55
110,92,-1263.41,-198.507,-474.424,101.555,-392.365,4676.97
112,92,-1339.16,-201.839,-555.45,96.7347,-382.213,4733.61
114,92,-1402.36,-201.688,-638.574,93.4601,-371.618,4794.1
116,92,-1452.7,-198.227,-722.541,92.0683,-360.703,4858.07
118,92,-1490.04,-191.725,-806.095,92.8473,-349.591,4925.11
120,92,-1514.42,-182.529,-887.998,96.0226,-338.409,4994.81
122,92,-1526.04,-171.06,-967.055,101.747,-327.276,5066.73
124,92,-1525.26,-157.798,-1042.13,110.09,-316.311,5140.45
126,92,-1512.59,-143.271,-1112.15,121.033,-305.624,5215.52
128,92,-1488.66,-128.035,-1176.15,134.463,-295.316,5291.53
130,92,-1454.23,-112.66,-1233.26,150.173,-285.48,5368.03
132,92,-1410.17,-97.7114,-1282.7,167.865,-276.195,5444.61
134,92,-1357.42,-83.7321,-1323.83,187.154,-267.528,5520.86
136,92,-1297,-71.2263,-1356.13,207.576,-259.532,5596.39
138,92,-1229.98,-60.6432,-1379.19,228.599,-252.247,5670.82
140,92,-1157.44,-52.3628,-1392.73,249.64,-245.695,5743.8
142,92,-1080.49,-46.6845,-1396.57,270.078,-239.887,5815
144,92,-1000.24,-43.8174,-1390.66,289.269,-234.819,5884.1
146,92,-917.772,-43.8743,-1375.05,306.573,-230.474,5950.81
148,92,-834.157,-46.869,-1349.88,321.364,-226.822,6014.88
150,92,-750.411,-52.7159,-1315.38,333.055,-223.824,6076.07
152,92,-667.508,-61.234,-1271.87,341.112,-221.432,6134.14
154,92,-586.366,-72.1535,-1219.72,345.075,-219.589,6188.92
156,92,-507.844,-85.1252,-1159.37,344.567,-218.234,6240.23
158,92,-432.736,-99.7324,-1091.32,339.313,-217.302,6287.92
160,92,-361.769,-115.505,-1016.08,329.144,-216.725,6331.86
162,92,-295.605,-131.936,-934.236,314.008,-216.438,6371.93
164,92,-234.835,-148.497,-846.379,293.968,-216.373,6408.03
166,92,-179.986,-164.656,-753.13,269.207,-216.468,6440.08
168,92,-131.517,-179.896,-655.13,240.023,-216.664,6468.02
170,92,-89.8231,-193.727,-553.032,206.822,-216.908,6491.77
172,92,-55.2348,-205.707,-447.503,170.107,-217.154,6511.3
174,92,-28.021,-215.455,-339.219,130.469,-217.363,6526.57
176,92,-8.38948,-222.66,-228.859,88.5727,-217.503,6537.55
178,92,3.51211,-227.093,-117.111,45.1366,-217.552,6544.23
180,92,7.59517,-228.612,-4.66336,0.918478,-217.497,6546.58
-180,94,-2.18837,-447.944,-4.49496,1.10894,31.2952,6405.89
-178,94,-5.90908,-446.108,106.573,-56.6541,31.2633,6404.03
-176,94,-17.339,-440.549,216.957,-113.561,30.9255,6398.09
-174,94,-36.3892,-431.419,325.97,-168.768,30.2702,6388.06
-172,94,-62.9108,-418.966,432.923,-221.474,29.2781,6373.97
-170,94,-96.6946,-403.526,537.138,-270.934,27.9233,6355.82
-168,94,-137.47,-385.516,637.941,-316.481,26.1732,6333.65
-166,94,-184.903,-365.42,734.671,-357.54,23.9893,6307.48
-164,94,-238.598,-343.771,826.679,-393.637,21.3285,6277.35
-162,94,-298.094,-321.14,913.334,-424.417,18.1434,6243.31
-160,94,-362.866,-298.117,994.024,-449.643,14.384,6205.42
-158,94,-432.321,-275.291,1068.17,-469.205,9.99879,6163.76
-156,94,-505.803,-253.232,1135.2,-483.12,4.93625,6118.42
-154,94,-582.59,-232.479,1194.62,-491.527,-0.853427,6069.51
-152,94,-661.895,-213.513,1245.95,-494.682,-7.41673,6017.15
-150,94,-742.872,-196.755,1288.76,-492.948,-14.795,5961.49
-148,94,-824.615,-182.539,1322.7,-486.783,-23.0227,5902.71
-146,94,-906.169,-171.114,1347.47,-476.725,-32.1255,5840.99
-144,94,-986.532,-162.629,1362.86,-463.377,-42.119,5776.55
-142,94,-1064.67,-157.132,1368.73,-447.382,-53.0067,5709.65
-140,94,-1139.51,-154.566,1365.06,-429.412,-64.7792,5640.54
-138,94,-1209.98,-154.776,1351.91,-410.142,-77.4126,5569.54
-136,94,-1275.01,-157.512,1329.46,-390.235,-90.8683,5496.95
-134,94,-1333.53,-162.435,1297.99,-370.32,-105.092,5423.14
-132,94,-1384.51,-169.135,1257.91,-350.977,-120.015,5348.45
-130,94,-1426.97,-177.14,1209.75,-332.723,-135.552,5273.29
-128,94,-1460,-185.934,1154.13,-315.999,-151.605,5198.05
-126,94,-1482.76,-194.972,1091.81,-301.162,-168.061,5123.17
-124,94,-1494.52,-203.699,1023.65,-288.477,-184.796,5049.07
-122,94,-1494.67,-211.569,950.601,-278.115,-201.676,4976.19
-120,94,-1482.72,-218.058,873.694,-270.154,-218.558,4904.97
-118,94,-1458.33,-222.685,794.04,-264.582,-235.293,4835.86
-116,94,-1421.31,-225.023,712.804,-261.303,-251.729,4769.29
-114,94,-1371.64,-224.714,631.186,-260.145,-267.711,4705.69
-112,94,-1309.46,-221.478,550.406,-260.872,-283.085,4645.48
-110,94,-1235.08,-215.118,471.684,-263.195,-297.701,4589.05
-108,94,-1148.96,-205.531,396.217,-266.787,-311.414,4536.77
-106,94,-1051.75,-192.706,325.161,-271.294,-324.086,4489.01
-104,94,-944.249,-176.722,259.613,-276.356,-335.588,4446.07
-102,94,-827.384,-157.75,200.587,-281.611,-345.802,4408.26
-100,94,-702.233,-136.044,149.003,-286.719,-354.625,4375.82
-98,94,-569.987,-111.934,105.666,-291.369,-361.964,4348.99
-96,94,-431.939,-85.8145,71.2555,-295.287,-367.744,4327.95
-94,94,-289.468,-58.1382,46.3112,-298.254,-371.905,4312.83
-92,94,-144.015,-29.3985,31.226,-300.105,-374.404,4303.75
-90,94,2.93483,-0.118252,26.2376,-300.739,-375.215,4300.77
-88,94,149.875,29.1651,31.4253,-300.124,-374.329,4303.91
-86,94,295.3,57.9142,46.7084,-298.291,-371.754,4313.14
-84,94,437.723,85.6059,71.8475,-295.342,-367.518,4328.41
-82,94,575.705,111.746,106.449,-291.439,-361.664,4349.61
-80,94,707.869,135.883,149.97,-286.803,-354.252,4376.6
-78,94,832.92,157.62,201.732,-281.705,-345.358,4409.18
-76,94,949.669,176.626,260.927,-276.457,-335.073,4447.15
-74,94,1057.04,192.648,326.636,-271.4,-323.502,4490.23
-72,94,1154.11,205.514,397.841,-266.894,-310.763,4538.15
-70,94,1240.07,215.142,473.447,-263.3,-296.985,4590.57
-68,94,1314.28,221.544,552.296,-260.971,-282.305,4647.14
-66,94,1376.29,224.822,633.191,-260.235,-266.869,4707.49
-64,94,1425.77,225.172,714.911,-261.381,-250.827,4771.23
-62,94,1462.6,222.873,796.236,-264.646,-234.333,4837.93
-60,94,1486.79,218.283,875.966,-270.202,-217.542,4907.18
-58,94,1498.54,211.827,952.936,-278.146,-200.604,4978.52
-56,94,1498.2,203.988,1026.04,-288.489,-183.671,5051.53
-54,94,1486.23,195.288,1094.23,-301.156,-166.884,5125.76
-52,94,1463.27,186.273,1156.57,-315.975,-150.376,5200.76
-50,94,1430.04,177.497,1212.2,-332.681,-134.273,5276.11
-48,94,1387.37,169.506,1260.36,-350.918,-118.686,5351.38
-46,94,1336.19,162.817,1300.43,-370.247,-103.714,5426.18
-44,94,1277.48,157.9,1331.87,-390.149,-89.4415,5500.1
-42,94,1212.25,155.169,1354.28,-410.046,-75.9373,5572.78
-40,94,1141.59,154.959,1367.38,-429.307,-63.2554,5643.88
-38,94,1066.57,157.523,1370.98,-447.271,-51.4345,5713.08
-36,94,988.255,163.016,1365.03,-463.262,-40.4982,5780.07
-34,94,907.722,171.496,1349.56,-476.61,-30.456,5844.59
-32,94,826.005,182.914,1324.7,-486.668,-21.3042,5906.38
-30,94,744.108,197.122,1290.65,-492.835,-13.0274,5965.25
-28,94,662.985,213.874,1247.73,-494.573,-5.5999,6020.97
-26,94,583.543,232.831,1196.28,-491.424,1.01273,6073.4
-24,94,506.629,253.578,1136.73,-483.022,6.85172,6122.37
-22,94,433.029,275.63,1069.55,-469.113,11.9634,6167.77
-20,94,363.466,298.451,995.262,-449.556,16.3975,6209.48
-18,94,298.598,321.469,914.418,-424.335,20.2054,6247.42
-16,94,239.017,344.096,827.605,-393.559,23.4382,6281.51
-14,94,185.248,365.741,735.433,-357.464,26.146,6311.68
-12,94,137.753,385.835,638.534,-316.406,28.3757,6337.89
-10,94,96.9285,403.843,537.559,-270.858,30.1704,6360.1
-8,94,63.1072,419.281,433.17,-221.396,31.5683,6378.28
-6,94,36.5604,431.733,326.039,-168.686,32.6016,6392.4
-4,94,17.4975,440.861,216.849,-113.473,33.2961,6402.45
-2,94,6.06748,446.418,106.285,-56.5593,33.6708,6408.41
0,94,2.35913,448.251,-4.9614,1.21217,33.7371,6410.29
2,94,6.40165,446.31,-116.198,58.9784,33.4991,6408.08
4,94,18.1647,440.646,-226.733,115.877,32.9529,6401.78
6,94,37.5582,431.412,-335.876,171.064,32.0876,6391.39
8,94,64.432,418.857,-442.94,223.738,30.8843,6376.94
10,94,98.5755,403.319,-547.243,273.156,29.3178,6358.43
12,94,139.716,385.216,-648.113,318.65,27.3558,6335.89
14,94,187.52,365.03,-744.887,359.645,24.9606,6309.36
16,94,241.589,343.298,-836.916,395.671,22.0894,6278.87
18,94,301.46,320.591,-923.567,426.37,18.6953,6244.47
20,94,366.606,297.497,-1004.23,451.509,14.7288,6206.22
22,94,436.433,274.608,-1078.32,470.979,10.1387,6164.21
24,94,510.283,252.493,-1145.28,484.796,4.8739,6118.51
26,94,587.431,231.69,-1204.59,493.102,-1.11502,6069.25
28,94,667.089,212.683,-1255.78,496.153,-7.87428,6016.54
