Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-126,32,-2070.15,3130.39,-3254.73,-2004.19,-2405.71,136.58
-124,32,-2030.12,3029.8,-3284.32,-1788.43,-2410.78,132.201
-122,32,-1978.91,2915.69,-3315.29,-1580.21,-2412.11,128.089
-120,32,-1916.68,2788.96,-3347.24,-1380.48,-2410.2,124.317
-118,32,-1843.7,2650.57,-3379.74,-1190.13,-2405.56,120.939
-116,32,-1760.29,2501.49,-3412.36,-1009.98,-2398.66,117.99
-114,32,-1666.86,2342.71,-3444.65,-840.738,-2390.01,115.484
-112,32,-1563.9,2175.19,-3476.2,-683.072,-2380.08,113.419
-110,32,-1451.97,1999.89,-3506.57,-537.545,-2369.32,111.774
-108,32,-1331.68,1817.74,-3535.37,-404.652,-2358.16,110.518
-106,32,-1203.71,1629.61,-3562.23,-284.811,-2347.02,109.605
-104,32,-1068.79,1436.35,-3586.79,-178.375,-2336.27,108.983
-102,32,-927.686,1238.75,-3608.73,-85.6328,-2326.23,108.595
-100,32,-781.22,1037.54,-3627.79,-6.81812,-2317.22,108.385
-98,32,-630.234,833.409,-3643.71,57.8849,-2309.49,108.296
-96,32,-475.601,627.007,-3656.3,108.335,-2303.26,108.279
-94,32,-318.213,418.937,-3665.4,144.43,-2298.69,108.291
-92,32,-158.981,209.772,-3670.9,166.1,-2295.9,108.302
-90,32,1.17553,0.063632,-3672.72,173.304,-2294.97,108.292
-88,32,161.333,-209.646,-3670.85,166.029,-2295.93,108.255
-86,32,320.565,-418.816,-3665.32,144.289,-2298.74,108.198
-84,32,477.954,-626.893,-3656.18,108.126,-2303.34,108.141
-82,32,632.589,-833.305,-3643.55,57.6094,-2309.6,108.116
-80,32,783.578,-1037.45,-3627.6,-7.15637,-2317.36,108.167
-78,32,930.047,-1238.67,-3608.51,-86.0299,-2326.4,108.343
-76,32,1071.15,-1436.3,-3586.53,-178.827,-2336.47,108.7
-74,32,1206.08,-1629.58,-3561.95,-285.312,-2347.26,109.297
-72,32,1334.06,-1817.73,-3535.07,-405.197,-2358.44,110.191
-70,32,1454.35,-1999.9,-3506.25,-538.13,-2369.64,111.434
-68,32,1566.3,-2175.23,-3475.86,-683.689,-2380.44,113.07
-66,32,1669.27,-2342.77,-3444.3,-841.384,-2390.42,115.132
-64,32,1762.71,-2501.59,-3411.99,-1010.64,-2399.12,117.641
-62,32,1846.13,-2650.7,-3379.36,-1190.82,-2406.07,120.598
-60,32,1919.14,-2789.12,-3346.86,-1381.18,-2410.76,123.988
-58,32,1981.38,-2915.88,-3314.9,-1580.92,-2412.72,127.778
-56,32,2032.61,-3030.03,-3283.92,-1789.14,-2411.44,131.911
-54,32,2072.66,-3130.64,-3254.34,-2004.9,-2406.43,136.315
-52,32,2101.45,-3216.87,-3226.52,-2227.15,-2397.2,140.897
-50,32,2118.98,-3287.91,-3200.83,-2454.82,-2383.27,145.549
-48,32,2125.32,-3343.05,-3177.58,-2686.75,-2364.21,150.15
-46,32,2120.65,-3381.67,-3157.04,-2921.77,-2339.58,154.565
-44,32,2105.19,-3403.24,-3139.43,-3158.66,-2309,158.655
-42,32,2079.26,-3407.37,-3124.9,-3396.16,-2272.12,162.276
-40,32,2043.22,-3393.77,-3113.56,-3633.03,-2228.63,165.285
-38,32,1997.5,-3362.27,-3105.44,-3868,-2178.26,167.542
-36,32,1942.57,-3312.84,-3100.51,-4099.83,-2120.81,168.917
-34,32,1878.95,-3245.57,-3098.67,-4327.27,-2056.12,169.291
-32,32,1807.19,-3160.68,-3099.78,-4549.1,-1984.09,168.559
-30,32,1727.84,-3058.51,-3103.61,-4764.15,-1904.7,166.635
-28,32,1641.48,-2939.52,-3109.89,-4971.26,-1817.96,163.452
-26,32,1548.72,-2804.29,-3118.3,-5169.33,-1723.98,158.965
-24,32,1450.12,-2653.51,-3128.48,-5357.3,-1622.92,153.15
-22,32,1346.26,-2487.96,-3140.03,-5534.18,-1515,146.006
-20,32,1237.71,-2308.54,-3152.54,-5699.02,-1400.52,137.555
-18,32,1125.01,-2116.21,-3165.56,-5850.95,-1279.83,127.841
-16,32,1008.68,-1912.03,-3178.66,-5989.16,-1153.36,116.928
-14,32,889.199,-1697.13,-3191.43,-6112.9,-1021.58,104.898
-12,32,767.049,-1472.71,-3203.44,-6221.52,-885.015,91.8532
-10,32,642.667,-1240.01,-3214.32,-6314.44,-744.26,77.9095
-8,32,516.47,-1000.35,-3223.74,-6391.16,-599.938,63.1964
-6,32,388.85,-755.061,-3231.4,-6451.27,-452.713,47.855
-4,32,260.182,-505.527,-3237.06,-6494.43,-303.283,32.0352
-2,32,130.826,-253.149,-3240.57,-6520.42,-152.368,15.8936
0,32,1.129,0.654006,-3241.81,-6529.1,-0.705478,-0.408668
2,32,-128.565,254.453,-3240.74,-6520.42,150.96,-16.7083
4,32,-257.913,506.821,-3237.4,-6494.43,301.884,-32.842
6,32,-386.568,756.338,-3231.9,-6451.26,451.328,-48.6488
8,32,-514.17,1001.6,-3224.4,-6391.15,598.572,-63.9724
10,32,-640.345,1241.23,-3215.13,-6314.43,742.919,-78.6632
12,32,-764.702,1473.89,-3204.39,-6221.5,883.704,-92.5808
14,32,-886.824,1698.27,-3192.51,-6112.87,1020.3,-105.596
16,32,-1006.27,1913.12,-3179.87,-5989.12,1152.12,-117.593
18,32,-1122.58,2117.25,-3166.88,-5850.9,1278.64,-128.472
20,32,-1235.25,2309.53,-3153.95,-5698.96,1399.37,-138.15
22,32,-1343.77,2488.9,-3141.53,-5534.1,1513.91,-146.565
24,32,-1447.59,2654.38,-3130.05,-5357.21,1621.88,-153.672
26,32,-1546.16,2805.1,-3119.92,-5169.21,1722.99,-159.452
28,32,-1638.91,2940.27,-3111.55,-4971.12,1817.03,-163.906
30,32,-1725.24,3059.19,-3105.3,-4763.98,1903.82,-167.058
32,32,-1804.57,3161.3,-3101.48,-4548.9,1983.27,-168.954
34,32,-1876.33,3246.13,-3100.38,-4327.03,2055.36,-169.662
36,32,-1939.94,3313.33,-3102.21,-4099.55,2120.11,-169.269
38,32,-1994.86,3362.7,-3107.13,-3867.68,2177.61,-167.879
40,32,-2040.58,3394.14,-3115.22,-3632.66,2228.04,-165.612
42,32,-2076.62,3407.69,-3126.54,-3395.74,2271.58,-162.598
44,32,-2102.56,3403.51,-3141.03,-3158.19,2308.52,-158.977
46,32,-2118.02,3381.89,-3158.6,-2921.26,2339.14,-154.893
48,32,-2122.71,3343.22,-3179.09,-2686.18,2363.81,-150.487
50,32,-2116.37,3288.04,-3202.29,-2454.19,2382.92,-145.902
52,32,-2098.86,3216.97,-3227.93,-2226.47,2396.89,-141.269
54,32,-2070.09,3130.71,-3255.69,-2004.16,2406.17,-136.71
56,32,-2030.05,3030.06,-3285.22,-1788.35,2411.22,-132.332
58,32,-1978.83,2915.89,-3316.14,-1580.07,2412.54,-128.228
60,32,-1916.61,2789.11,-3348.03,-1380.28,2410.61,-124.47
62,32,-1843.63,2650.67,-3380.48,-1189.87,2405.95,-121.111
64,32,-1760.22,2501.55,-3413.05,-1009.65,2399.03,-118.188
66,32,-1666.8,2342.72,-3445.3,-840.343,2390.37,-115.713
68,32,-1563.85,2175.16,-3476.8,-682.604,2380.42,-113.684
70,32,-1451.93,1999.83,-3507.14,-537.002,2369.64,-112.08
72,32,-1331.66,1817.65,-3535.9,-404.029,2358.47,-110.87
74,32,-1203.7,1629.49,-3562.73,-284.106,2347.32,-110.007
76,32,-1068.81,1436.21,-3587.27,-177.584,2336.56,-109.44
78,32,-927.73,1238.58,-3609.19,-84.7534,2326.52,-109.111
80,32,-781.292,1037.35,-3628.24,-5.84681,2317.51,-108.962
82,32,-630.337,833.201,-3644.16,58.9507,2309.78,-108.937
84,32,-475.737,626.783,-3656.75,109.498,2303.55,-108.987
86,32,-318.386,418.698,-3665.85,145.692,2298.98,-109.067
88,32,-159.192,209.52,-3671.37,167.462,2296.2,-109.147
90,32,0.924815,-0.198957,-3673.21,174.766,2295.28,-109.206
92,32,161.04,-209.917,-3671.37,167.593,2296.24,-109.238
94,32,320.23,-419.094,-3665.87,145.954,2299.07,-109.248
96,32,477.575,-627.178,-3656.77,109.89,2303.68,-109.256
98,32,632.167,-833.594,-3644.18,59.4717,2309.95,-109.294
100,32,783.111,-1037.74,-3628.27,-5.19888,2317.73,-109.403
102,32,929.536,-1238.97,-3609.24,-83.9807,2326.78,-109.633
104,32,1070.6,-1436.59,-3587.31,-176.69,2336.86,-110.04
106,32,1205.48,-1629.87,-3562.78,-283.093,2347.66,-110.681
108,32,1333.41,-1818.02,-3535.96,-402.901,2358.85,-111.613
110,32,1453.67,-2000.2,-3507.2,-535.763,2370.05,-112.887
112,32,1565.57,-2175.53,-3476.86,-681.258,2380.86,-114.548
114,32,1668.5,-2343.08,-3445.36,-838.896,2390.83,-116.629
116,32,1761.9,-2501.9,-3413.11,-1008.11,2399.53,-119.149
118,32,1845.29,-2651.01,-3380.54,-1188.24,2406.46,-122.112
120,32,1918.26,-2789.45,-3348.08,-1378.57,2411.15,-125.502
122,32,1980.46,-2916.22,-3316.17,-1578.29,2413.09,-129.286
124,32,2031.66,-3030.39,-3285.23,-1786.5,2411.79,-133.409
126,32,2071.68,-3131.03,-3255.68,-2002.25,2406.75,-137.798
128,32,2100.45,-3217.29,-3227.89,-2224.51,2397.48,-142.362
130,32,2117.94,-3288.37,-3202.22,-2452.19,2383.52,-146.994
132,32,2124.27,-3343.55,-3178.99,-2684.14,2364.42,-151.572
134,32,2119.57,-3382.21,-3158.46,-2919.19,2339.75,-155.965
136,32,2104.09,-3403.84,-3140.85,-3156.1,2309.13,-160.032
138,32,2078.15,-3408.03,-3126.31,-3393.65,2272.2,-163.631
140,32,2042.09,-3394.49,-3114.95,-3630.57,2228.65,-166.618
142,32,1996.36,-3363.06,-3106.81,-3865.6,2178.23,-168.856
144,32,1941.43,-3313.7,-3101.85,-4097.49,2120.73,-170.213
146,32,1877.81,-3246.5,-3099.98,-4324.99,2055.98,-170.571
148,32,1806.04,-3161.69,-3101.04,-4546.89,1983.9,-169.827
150,32,1726.69,-3059.6,-3104.83,-4762.01,1904.46,-167.893
152,32,1640.35,-2940.69,-3111.05,-4969.19,1817.68,-164.702
154,32,1547.59,-2805.54,-3119.4,-5167.34,1723.65,-160.209
156,32,1449.01,-2654.83,-3129.51,-5355.39,1622.55,-154.39
158,32,1345.18,-2489.36,-3140.99,-5532.34,1514.6,-147.244
160,32,1236.65,-2310,-3153.42,-5697.26,1400.09,-138.792
162,32,1123.98,-2117.74,-3166.35,-5849.27,1279.37,-129.078
164,32,1007.67,-1913.62,-3179.37,-5987.55,1152.88,-118.164
166,32,888.231,-1698.78,-3192.05,-6111.37,1021.08,-106.133
168,32,766.118,-1474.41,-3203.97,-6220.06,884.514,-93.086
170,32,641.776,-1241.76,-3214.75,-6313.06,743.758,-79.1385
172,32,515.62,-1002.14,-3224.07,-6389.84,599.441,-64.4197
174,32,388.044,-756.885,-3231.63,-6450.02,452.228,-49.0701
176,32,259.422,-507.375,-3237.2,-6493.24,302.815,-33.2391
178,32,130.112,-255.014,-3240.6,-6519.3,151.923,-17.083
180,32,0.462214,-1.22063,-3241.74,-6528.03,0.288824,-0.762735
-180,34,0.422769,-1.18072,-3572.11,-5813.75,0.285161,-0.796403
-178,34,-116.864,266.74,-3569.6,-5804.78,-162.806,43.1641
-176,34,-233.98,533.115,-3562.12,-5777.83,-325.039,86.8601
-174,34,-350.748,796.405,-3549.84,-5733.04,-485.569,130.029
-172,34,-466.975,1055.09,-3533.02,-5670.69,-643.57,172.414
-170,34,-582.44,1307.68,-3512.02,-5591.12,-798.246,213.768
-168,34,-696.889,1552.72,-3487.29,-5494.79,-948.837,253.857
-166,34,-810.028,1788.81,-3459.34,-5382.23,-1094.63,292.463
-164,34,-921.517,2014.6,-3428.77,-5254.08,-1234.97,329.386
-162,34,-1030.97,2228.8,-3396.22,-5111.05,-1369.25,364.448
-160,34,-1137.95,2430.22,-3362.34,-4953.93,-1496.94,397.497
-158,34,-1241.97,2617.72,-3327.83,-4783.6,-1617.58,428.407
-156,34,-1342.5,2790.27,-3293.39,-4600.98,-1730.78,457.082
-154,34,-1438.97,2946.94,-3259.69,-4407.08,-1836.21,483.458
-152,34,-1530.76,3086.9,-3227.39,-4202.95,-1933.65,507.503
-150,34,-1617.24,3209.44,-3197.09,-3989.72,-2022.93,529.215
-148,34,-1697.74,3313.96,-3169.35,-3768.54,-2103.97,548.629
-146,34,-1771.59,3400.01,-3144.66,-3540.62,-2176.76,565.809
-144,34,-1838.12,3467.25,-3123.42,-3307.2,-2241.37,580.848
-142,34,-1896.68,3515.5,-3105.98,-3069.56,-2297.94,593.866
-140,34,-1946.64,3544.7,-3092.57,-2828.99,-2346.67,605.009
-138,34,-1987.4,3554.95,-3083.35,-2586.79,-2387.82,614.438
-136,34,-2018.42,3546.48,-3078.38,-2344.28,-2421.72,622.332
-134,34,-2039.21,3519.65,-3077.63,-2102.77,-2448.75,628.878
-132,34,-2049.36,3474.98,-3081.01,-1863.54,-2469.32,634.266
-130,34,-2048.53,3413.08,-3088.31,-1627.84,-2483.91,638.686
-128,34,-2036.47,3334.7,-3099.27,-1396.89,-2493.01,642.324
-126,34,-2013.03,3240.67,-3113.58,-1171.85,-2497.14,645.35
-124,34,-1978.15,3131.92,-3130.84,-953.833,-2496.86,647.923
-122,34,-1931.85,3009.45,-3150.63,-743.862,-2492.72,650.181
-120,34,-1874.28,2874.29,-3172.5,-542.891,-2485.3,652.24
-118,34,-1805.66,2727.52,-3195.95,-351.787,-2475.15,654.194
-116,34,-1726.32,2570.23,-3220.49,-171.327,-2462.85,656.113
-114,34,-1636.68,2403.51,-3245.62,-2.19951,-2448.95,658.041
-112,34,-1537.22,2228.41,-3270.84,154.999,-2433.98,660.001
-110,34,-1428.52,2045.97,-3295.66,299.759,-2418.44,661.993
-108,34,-1311.22,1857.16,-3319.63,431.655,-2402.83,664.001
-106,34,-1186.02,1662.89,-3342.31,550.339,-2387.59,665.993
-104,34,-1053.68,1464.02,-3363.31,655.532,-2373.13,667.925
-102,34,-915.003,1261.33,-3382.26,747.017,-2359.83,669.745
-100,34,-770.825,1055.51,-3398.85,824.632,-2348.01,671.4
-98,34,-622.021,847.221,-3412.79,888.255,-2337.94,672.836
-96,34,-469.487,637.028,-3423.87,937.801,-2329.88,674.004
-94,34,-314.139,425.46,-3431.9,973.214,-2323.99,674.861
-92,34,-156.908,212.999,-3436.77,994.458,-2320.41,675.376
-90,34,1.26603,0.0982608,-3438.38,1001.51,-2319.22,675.529
-88,34,159.44,-212.805,-3436.73,994.372,-2320.44,675.314
-86,34,316.67,-425.271,-3431.82,973.045,-2324.05,674.738
-84,34,472.017,-636.848,-3423.75,937.55,-2329.98,673.822
-82,34,624.549,-847.053,-3412.63,887.924,-2338.08,672.599
-80,34,773.352,-1055.36,-3398.65,824.226,-2348.17,671.113
-78,34,917.528,-1261.19,-3382.04,746.541,-2360.04,669.412
-76,34,1056.21,-1463.91,-3363.06,654.99,-2373.38,667.552
-74,34,1188.54,-1662.81,-3342.03,549.738,-2387.88,665.588
-72,34,1313.74,-1857.1,-3319.33,431.001,-2403.16,663.57
-70,34,1431.04,-2045.95,-3295.34,299.059,-2418.82,661.543
-68,34,1539.75,-2228.42,-3270.5,154.26,-2434.41,659.54
-66,34,1639.21,-2403.55,-3245.27,-2.97105,-2449.43,657.576
-64,34,1728.87,-2570.3,-3220.13,-172.125,-2463.39,655.651
-62,34,1808.22,-2727.63,-3195.58,-352.605,-2475.74,653.742
-60,34,1876.84,-2874.43,-3172.12,-543.724,-2485.94,651.804
-58,34,1934.43,-3009.63,-3150.25,-744.704,-2493.43,649.766
-56,34,1980.74,-3132.15,-3130.45,-954.679,-2497.62,647.534
-54,34,2015.64,-3240.93,-3113.19,-1172.7,-2497.96,644.991
-52,34,2039.09,-3334.99,-3098.88,-1397.73,-2493.89,641.997
-50,34,2051.16,-3413.41,-3087.9,-1628.68,-2484.84,638.395
-48,34,2052,-3475.34,-3080.59,-1864.37,-2470.31,634.012
-46,34,2041.86,-3520.05,-3077.21,-2103.6,-2449.79,628.661
-44,34,2021.08,-3546.9,-3077.94,-2345.11,-2422.81,622.154
-42,34,1990.06,-3555.41,-3082.9,-2587.61,-2388.95,614.298
-40,34,1949.3,-3545.18,-3092.11,-2829.8,-2347.84,604.905
-38,34,1899.33,-3516,-3105.5,-3070.37,-2299.15,593.798
-36,34,1840.75,-3467.77,-3122.93,-3308.01,-2242.61,580.813
-34,34,1774.19,-3400.55,-3144.15,-3541.42,-2178.03,565.806
-32,34,1700.31,-3314.51,-3168.83,-3769.35,-2105.25,548.655
-30,34,1619.77,-3210,-3196.56,-3990.53,-2024.23,529.268
-28,34,1533.25,-3087.47,-3226.85,-4203.78,-1934.96,507.58
-26,34,1441.4,-2947.51,-3259.15,-4407.91,-1837.53,483.559
-24,34,1344.88,-2790.84,-3292.85,-4601.83,-1732.09,457.203
-22,34,1244.28,-2618.29,-3327.3,-4784.46,-1618.89,428.546
-20,34,1140.18,-2430.79,-3361.83,-4954.82,-1498.24,397.653
-18,34,1033.13,-2229.36,-3395.73,-5111.96,-1370.53,364.619
-16,34,923.594,-2015.15,-3428.33,-5255.01,-1236.23,329.571
-14,34,812.025,-1789.35,-3458.94,-5383.2,-1095.87,292.662
-12,34,698.807,-1553.25,-3486.94,-5495.79,-950.054,254.069
-10,34,584.279,-1308.2,-3511.74,-5592.16,-799.434,213.993
-8,34,468.738,-1055.6,-3532.81,-5671.77,-644.728,172.652
-6,34,352.44,-796.898,-3549.71,-5734.16,-486.695,130.281
-4,34,235.606,-533.593,-3562.07,-5778.99,-326.131,87.127
-2,34,118.431,-267.203,-3569.63,-5806,-163.863,43.4475
0,34,1.09123,0.733719,-3572.24,-5815.02,-0.736041,-0.4949
2,34,-116.245,268.667,-3569.83,-5806.02,162.394,-44.4339
4,34,-233.41,535.047,-3562.45,-5779.03,324.672,-88.1034
6,34,-350.228,798.335,-3550.28,-5734.23,485.251,-131.24
8,34,-466.504,1057.01,-3533.56,-5671.85,643.306,-173.589
10,34,-582.018,1309.59,-3512.66,-5592.26,798.04,-214.901
12,34,-696.514,1554.6,-3488.02,-5495.9,948.692,-254.944
14,34,-809.699,1790.66,-3460.17,-5383.32,1094.55,-293.499
16,34,-921.232,2016.42,-3429.69,-5255.15,1234.95,-330.366
18,34,-1030.73,2230.58,-3397.21,-5112.1,1369.3,-365.37
20,34,-1137.75,2431.95,-3363.41,-4954.96,1497.06,-398.357
22,34,-1241.8,2619.4,-3328.97,-4784.61,1617.77,-429.203
24,34,-1342.37,2791.9,-3294.59,-4601.97,1731.02,-457.812
26,34,-1438.87,2948.5,-3260.95,-4408.04,1836.52,-484.122
28,34,-1530.69,3088.4,-3228.69,-4203.89,1934.01,-508.099
30,34,-1617.19,3210.87,-3198.42,-3990.63,2023.35,-529.745
32,34,-1697.71,3315.32,-3170.7,-3769.42,2104.44,-549.094
34,34,-1771.58,3401.3,-3146.02,-3541.47,2177.27,-566.21
36,34,-1838.13,3468.47,-3124.79,-3308.01,2241.92,-581.189
38,34,-1896.7,3516.64,-3107.34,-3070.33,2298.52,-594.151
40,34,-1946.67,3545.76,-3093.92,-2829.72,2347.27,-605.24
42,34,-1987.44,3555.93,-3084.67,-2587.48,2388.44,-614.621
44,34,-2018.46,3547.38,-3079.67,-2344.92,2422.35,-622.472
46,34,-2039.26,3520.48,-3078.89,-2103.36,2449.38,-628.98
48,34,-2049.41,3475.73,-3082.22,-1864.07,2469.96,-634.337
50,34,-2048.58,3413.76,-3089.48,-1628.32,2484.54,-638.732
52,34,-2036.52,3335.31,-3100.39,-1397.31,2493.62,-642.351
54,34,-2013.08,3241.21,-3114.64,-1172.22,2497.74,-645.365
56,34,-1978.2,3132.4,-3131.84,-954.139,2497.44,-647.932
58,34,-1931.9,3009.86,-3151.58,-744.104,2493.28,-650.191
60,34,-1874.33,2874.64,-3173.39,-543.066,2485.83,-652.258
62,34,-1805.72,2727.82,-3196.78,-351.891,2475.67,-654.227
64,34,-1726.39,2570.48,-3221.27,-171.357,2463.34,-656.167
66,34,-1636.75,2403.7,-3246.34,-2.15316,2449.41,-658.123
68,34,-1537.3,2228.56,-3271.51,155.125,2434.42,-660.117
70,34,-1428.61,2046.08,-3296.29,299.969,2418.86,-662.15
72,34,-1311.33,1857.22,-3320.22,431.952,2403.23,-664.205
74,34,-1186.15,1662.92,-3342.87,550.726,2387.97,-666.248
76,34,-1053.83,1464.01,-3363.84,656.013,2373.5,-668.237
78,34,-915.172,1261.28,-3382.76,747.596,2360.18,-670.12
80,34,-771.021,1055.43,-3399.33,825.31,2348.35,-671.842
82,34,-622.244,847.112,-3413.26,889.036,2338.28,-673.348
84,34,-469.74,636.892,-3424.34,938.689,2330.21,-674.589
86,34,-314.424,425.299,-3432.37,974.209,2324.32,-675.522
88,34,-157.226,212.814,-3437.24,995.561,2320.74,-676.115
90,34,0.913626,-0.108159,-3438.87,1002.73,2319.55,-676.347
92,34,159.052,-213.03,-3437.24,995.696,2320.78,-676.211
94,34,316.247,-425.513,-3432.36,974.477,2324.39,-675.713
96,34,471.557,-637.104,-3424.31,939.09,2330.32,-674.874
98,34,624.054,-847.321,-3413.24,889.571,2338.43,-673.725
100,34,772.82,-1055.64,-3399.3,825.975,2348.54,-672.308
102,34,916.961,-1261.48,-3382.72,748.39,2360.41,-670.672
104,34,1055.6,-1464.21,-3363.79,656.934,2373.76,-668.872
106,34,1187.91,-1663.11,-3342.82,551.771,2388.27,-666.961
108,34,1313.07,-1857.4,-3320.17,433.117,2403.56,-664.99
110,34,1430.34,-2046.25,-3296.23,301.251,2419.22,-663.003
112,34,1539.01,-2228.72,-3271.44,156.521,2434.81,-661.031
114,34,1638.45,-2403.86,-3246.27,-0.649778,2449.83,-659.091
116,34,1728.07,-2570.62,-3221.18,-169.752,2463.79,-657.183
118,34,1807.39,-2727.95,-3196.68,-350.188,2476.14,-655.283
120,34,1875.99,-2874.76,-3173.27,-541.273,2486.33,-653.346
122,34,1933.55,-3009.98,-3151.44,-742.229,2493.79,-651.304
124,34,1979.83,-3132.51,-3131.68,-952.189,2497.97,-649.062
126,34,2014.7,-3241.31,-3114.45,-1170.2,2498.28,-646.505
128,34,2038.13,-3335.4,-3100.17,-1395.24,2494.17,-643.493
130,34,2050.18,-3413.85,-3089.22,-1626.19,2485.1,-639.87
132,34,2051,-3475.82,-3081.92,-1861.91,2470.52,-635.463
134,34,2040.84,-3520.58,-3078.55,-2101.16,2449.95,-630.089
136,34,2020.03,-3547.48,-3079.28,-2342.71,2422.93,-623.558
138,34,1989,-3556.04,-3084.23,-2585.25,2389.02,-615.68
140,34,1948.22,-3545.87,-3093.42,-2827.48,2347.85,-606.266
142,34,1898.24,-3516.76,-3106.79,-3068.1,2299.11,-595.141
144,34,1839.65,-3468.6,-3124.19,-3305.79,2242.51,-582.14
146,34,1773.09,-3401.44,-3145.37,-3539.27,2177.87,-567.12
148,34,1699.2,-3315.48,-3170.01,-3767.25,2105.04,-549.961
150,34,1618.66,-3211.05,-3197.69,-3988.5,2023.96,-530.568
152,34,1532.15,-3088.6,-3227.93,-4201.8,1934.64,-508.877
154,34,1440.31,-2948.72,-3260.17,-4406,1837.16,-484.856
156,34,1343.79,-2792.13,-3293.8,-4599.98,1731.68,-458.502
158,34,1243.21,-2619.65,-3328.19,-4782.67,1618.44,-429.849
160,34,1139.13,-2432.22,-3362.63,-4953.09,1497.76,-398.962
162,34,1032.1,-2230.87,-3396.46,-5110.29,1370.03,-365.934
164,34,922.597,-2016.73,-3428.97,-5253.4,1235.71,-330.892
166,34,811.059,-1790.99,-3459.5,-5381.63,1095.33,-293.988
168,34,697.875,-1554.95,-3487.41,-5494.28,949.504,-255.4
170,34,583.385,-1309.95,-3512.11,-5590.7,798.884,-215.325
172,34,467.886,-1057.39,-3533.09,-5670.35,644.184,-173.984
174,34,351.631,-798.733,-3549.88,-5732.79,486.164,-131.609
176,34,234.842,-535.461,-3562.15,-5777.65,325.621,-88.447
178,34,117.714,-269.097,-3569.61,-5804.69,163.379,-44.7554
180,34,0.422769,-1.18072,-3572.11,-5813.75,0.285161,-0.796403
-180,36,0.382271,-1.14816,-3922.99,-5100.23,0.277736,-0.834186
-178,36,-98.6117,279.107,-3918.88,-5091.02,-170.969,73.5718
-176,36,-197.666,557.698,-3906.62,-5063.38,-341.254,147.587
-174,36,-296.833,832.967,-3886.42,-5017.48,-509.633,220.821
-172,36,-396.137,1103.28,-3858.67,-4953.61,-675.18,292.895
-170,36,-495.561,1367.04,-3823.88,-4872.14,-837.008,363.441
-168,36,-595.036,1622.69,-3782.69,-4773.56,-994.272,432.111
-166,36,-694.432,1868.72,-3735.83,-4658.47,-1146.18,498.575
-164,36,-793.545,2103.71,-3684.15,-4527.54,-1292.01,562.533
-162,36,-892.1,2326.29,-3628.57,-4381.53,-1431.09,623.713
-160,36,-989.74,2535.18,-3570.05,-4221.3,-1562.85,681.879
-158,36,-1086.03,2729.2,-3509.58,-4047.75,-1686.79,736.83
-156,36,-1180.46,2907.26,-3448.17,-3861.88,-1802.48,788.408
-154,36,-1272.43,3068.39,-3386.81,-3664.73,-1909.6,836.499
-152,36,-1361.31,3211.74,-3326.47,-3457.42,-2007.91,881.032
-150,36,-1446.39,3336.56,-3268.03,-3241.09,-2097.26,921.982
-148,36,-1526.91,3442.27,-3212.34,-3016.97,-2177.58,959.371
-146,36,-1602.11,3528.41,-3160.13,-2786.29,-2248.89,993.263
-144,36,-1671.18,3594.67,-3112.05,-2550.35,-2311.3,1023.77
-142,36,-1733.33,3640.9,-3068.64,-2310.44,-2364.99,1051.03
-140,36,-1787.8,3667.09,-3030.31,-2067.91,-2410.22,1075.23
-138,36,-1833.84,3673.39,-2997.35,-1824.1,-2447.31,1096.57
-136,36,-1870.76,3660.11,-2969.94,-1580.34,-2476.65,1115.29
-134,36,-1897.95,3627.71,-2948.14,-1337.97,-2498.68,1131.64
-132,36,-1914.85,3576.8,-2931.87,-1098.31,-2513.9,1145.86
-130,36,-1921.01,3508.11,-2920.99,-862.62,-2522.85,1158.23
-128,36,-1916.08,3422.5,-2915.21,-632.137,-2526.1,1168.98
-126,36,-1899.82,3320.94,-2914.19,-408.028,-2524.24,1178.38
-124,36,-1872.08,3204.49,-2917.51,-191.389,-2517.89,1186.63
-122,36,-1832.85,3074.27,-2924.69,16.7644,-2507.69,1193.95
-120,36,-1782.23,2931.46,-2935.2,215.507,-2494.27,1200.51
-118,36,-1720.42,2777.26,-2948.47,404.01,-2478.26,1206.47
-116,36,-1647.73,2612.88,-2963.93,581.545,-2460.28,1211.94
-114,36,-1564.58,2439.49,-2981,747.485,-2440.93,1217.02
-112,36,-1471.48,2258.24,-2999.1,901.302,-2420.8,1221.77
-110,36,-1369,2070.24,-3017.68,1042.57,-2400.44,1226.23
-108,36,-1257.82,1876.49,-3036.21,1170.93,-2380.37,1230.39
-106,36,-1138.66,1677.95,-3054.18,1286.15,-2361.06,1234.27
-104,36,-1012.3,1475.45,-3071.15,1388.01,-2342.97,1237.83
-102,36,-879.548,1269.76,-3086.7,1476.41,-2326.47,1241.04
-100,36,-741.275,1061.54,-3100.47,1551.25,-2311.92,1243.85
-98,36,-598.364,851.369,-3112.16,1612.48,-2299.61,1246.22
-96,36,-451.719,639.74,-3121.51,1660.1,-2289.79,1248.11
-94,36,-302.262,427.081,-3128.32,1694.09,-2282.64,1249.48
-92,36,-150.926,213.767,-3132.46,1714.46,-2278.3,1250.29
-90,36,1.35088,0.132295,-3133.83,1721.22,-2276.86,1250.54
