Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
140,52,230.605,-2420.34,-721.669,2313.48,819.845,-4276.49
142,52,159.63,-2424.62,-848.573,2271.76,829.689,-4235.66
144,52,98.073,-2423.52,-984.668,2222.32,842.35,-4181.46
146,52,46.158,-2417.01,-1129.64,2164.71,857.504,-4114.09
148,52,4.20333,-2404.98,-1282.99,2098.51,874.77,-4033.84
150,52,-27.3939,-2387.22,-1443.94,2023.39,893.717,-3941.05
152,52,-48.184,-2363.42,-1611.49,1939.1,913.885,-3836.15
154,52,-57.6995,-2333.21,-1784.34,1845.57,934.795,-3719.67
156,52,-55.4958,-2296.17,-1960.93,1742.84,955.966,-3592.19
158,52,-41.1941,-2251.82,-2139.45,1631.17,976.926,-3454.44
160,52,-14.524,-2199.72,-2317.89,1511.01,997.226,-3307.19
162,52,24.6375,-2139.42,-2494.06,1383.03,1016.45,-3151.33
164,52,76.2329,-2070.54,-2665.65,1248.12,1034.23,-2987.84
166,52,139.999,-1992.78,-2830.27,1107.35,1050.25,-2817.76
168,52,215.452,-1905.94,-2985.56,962.03,1064.24,-2642.2
170,52,301.876,-1809.98,-3129.19,813.635,1076.01,-2462.32
172,52,398.334,-1705.01,-3258.94,663.796,1085.41,-2279.32
174,52,503.669,-1591.3,-3372.78,514.269,1092.38,-2094.42
176,52,616.534,-1469.35,-3468.85,366.891,1096.92,-1908.85
178,52,735.408,-1339.81,-3545.55,223.54,1099.08,-1723.82
180,52,858.634,-1203.56,-3601.55,86.0929,1099,-1540.49
-180,54,611.986,-1187.16,-3592.64,285.995,842.327,-1633.99
-178,54,756.379,-1052.1,-3638.97,145.711,865.634,-1440.21
-176,54,901.554,-911.599,-3661.88,13.705,886.277,-1250.34
-174,54,1045.49,-767.022,-3661.02,-108.165,904.399,-1065.49
-172,54,1186.19,-619.89,-3636.35,-218.217,920.206,-886.703
-170,54,1321.73,-471.867,-3588.2,-314.985,933.97,-714.886
-168,54,1450.29,-324.714,-3517.22,-397.26,946.022,-550.847
-166,54,1570.2,-180.251,-3424.4,-464.114,956.746,-395.263
-164,54,1679.99,-40.3055,-3311.05,-514.921,966.578,-248.679
-162,54,1778.44,93.3271,-3178.79,-549.375,975.994,-111.496
-160,54,1864.61,218.938,-3029.52,-567.482,985.501,16.027
-158,54,1937.88,334.949,-2865.43,-569.56,995.627,133.783
-156,54,1997.98,439.957,-2688.93,-556.217,1006.91,241.812
-154,54,2045.04,532.769,-2502.65,-528.324,1019.87,340.307
-152,54,2079.57,612.442,-2309.31,-486.983,1035.03,429.609
-150,54,2102.5,678.302,-2111.77,-433.483,1052.84,510.204
-148,54,2115.16,729.967,-1912.84,-369.256,1073.73,582.72
-146,54,2119.25,767.349,-1715.28,-295.822,1098.03,647.917
-144,54,2116.79,790.66,-1521.69,-214.743,1126.01,706.682
-142,54,2110.09,800.396,-1334.41,-127.569,1157.85,760.013
-140,54,2101.63,797.322,-1155.48,-35.7873,1193.62,809.011
-138,54,2094.01,782.44,-986.515,59.2173,1233.3,854.857
-136,54,2089.81,756.954,-828.705,156.206,1276.75,898.8
-134,54,2091.51,722.232,-682.73,254.114,1323.76,942.132
-132,54,2101.36,679.756,-548.766,352.079,1374,986.166
-130,54,2121.3,631.075,-426.481,449.451,1427.09,1032.21
-128,54,2152.86,577.75,-315.069,545.804,1482.57,1081.56
-126,54,2197.05,521.311,-213.293,640.928,1539.94,1135.43
-124,54,2254.35,463.204,-119.564,734.82,1598.66,1194.99
-122,54,2324.69,404.751,-32.0197,827.666,1658.19,1261.3
-120,54,2407.38,347.109,51.3758,919.815,1717.98,1335.28
-118,54,2501.2,291.245,132.729,1011.75,1777.51,1417.74
-116,54,2604.39,237.903,214.117,1104.04,1836.28,1509.33
-114,54,2714.77,187.6,297.487,1197.33,1893.85,1610.52
-112,54,2829.77,140.608,384.577,1292.27,1949.82,1721.64
-110,54,2946.58,96.9633,476.838,1389.5,2003.84,1842.8
-108,54,3062.2,56.4687,575.381,1489.63,2055.61,1973.96
-106,54,3173.56,18.7123,680.941,1593.14,2104.92,2114.92
-104,54,3277.63,-16.9142,793.858,1700.43,2151.57,2265.29
-102,54,3371.5,-51.1894,914.073,1811.75,2195.43,2424.52
-100,54,3452.45,-85.034,1041.15,1927.2,2236.4,2591.94
-98,54,3518.02,-119.48,1174.29,2046.7,2274.43,2766.73
-96,54,3566.06,-155.639,1312.38,2169.98,2309.49,2947.97
-94,54,3594.74,-194.667,1454.04,2296.61,2341.57,3134.62
-92,54,3602.61,-237.736,1597.65,2425.96,2370.68,3325.59
-90,54,3588.55,-286,1741.41,2557.21,2396.85,3519.7
-88,54,3551.78,-340.564,1883.42,2689.41,2420.11,3715.75
-86,54,3491.87,-402.455,2021.64,2821.41,2440.51,3912.51
-84,54,3408.67,-472.595,2154.02,2951.94,2458.1,4108.73
-82,54,3302.33,-551.773,2278.48,3079.63,2472.96,4303.19
-80,54,3173.26,-640.623,2392.96,3202.98,2485.16,4494.66
-78,54,3022.08,-739.599,2495.44,3320.44,2494.81,4681.98
-76,54,2849.63,-848.956,2583.97,3430.43,2502.02,4864.01
-74,54,2656.98,-968.734,2656.68,3531.33,2506.95,5039.69
-72,54,2445.35,-1098.74,2711.82,3621.57,2509.74,5208.02
-70,54,2216.18,-1238.55,2747.76,3699.62,2510.62,5368.04
-68,54,1971.08,-1387.48,2763.05,3764.05,2509.8,5518.91
-66,54,1711.85,-1544.61,2756.4,3813.55,2507.53,5659.82
-64,54,1440.49,-1708.78,2726.76,3847,2504.09,5790.08
-62,54,1159.16,-1878.61,2673.31,3863.44,2499.78,5909.04
-60,54,870.235,-2052.5,2595.51,3862.17,2494.91,6016.15
-58,54,576.223,-2228.7,2493.12,3842.71,2489.79,6110.9
-56,54,279.787,-2405.27,2366.24,3804.88,2484.71,6192.89
-54,54,-16.3029,-2580.2,2215.31,3748.78,2479.98,6261.75
-52,54,-309.207,-2751.41,2041.14,3674.8,2475.84,6317.21
-50,54,-596.063,-2916.77,1844.87,3583.65,2472.53,6359.02
-48,54,-874.043,-3074.23,1628.04,3476.28,2470.22,6387.02
-46,54,-1140.4,-3221.77,1392.47,3353.96,2469.02,6401.09
-44,54,-1392.56,-3357.54,1140.3,3218.16,2469.01,6401.19
-42,54,-1628.11,-3479.83,873.926,3070.59,2470.18,6387.3
-40,54,-1844.93,-3587.15,595.934,2913.11,2472.47,6359.48
-38,54,-2041.17,-3678.26,309.064,2747.73,2475.76,6317.84
-36,54,-2215.33,-3752.17,16.1457,2576.51,2479.86,6262.55
-34,54,-2366.23,-3808.2,-279.96,2401.57,2484.57,6193.83
-32,54,-2493.09,-3845.94,-576.415,2225,2489.61,6111.98
-30,54,-2595.45,-3865.3,-870.448,2048.81,2494.69,6017.34
-28,54,-2673.22,-3866.46,-1159.4,1874.93,2499.52,5910.33
-26,54,-2726.64,-3849.88,-1440.76,1705.13,2503.77,5791.44
-24,54,-2756.24,-3816.28,-1712.16,1541.01,2507.15,5661.24
-22,54,-2762.84,-3766.6,-1971.42,1383.94,2509.36,5520.35
-20,54,-2747.51,-3701.99,-2216.57,1235.09,2510.11,5369.48
-18,54,-2711.51,-3623.74,-2445.79,1095.37,2509.16,5209.43
-16,54,-2656.31,-3533.3,-2657.47,965.479,2506.27,5041.06
-14,54,-2583.53,-3432.18,-2850.17,845.832,2501.26,4865.31
-12,54,-2494.93,-3321.97,-3022.66,736.624,2493.95,4683.18
-10,54,-2392.36,-3204.27,-3173.89,637.814,2484.2,4495.74
-8,54,-2277.79,-3080.69,-3303.01,549.146,2471.89,4304.13
-6,54,-2153.23,-2952.78,-3409.38,470.165,2456.92,4109.53
-4,54,-2020.74,-2822.01,-3492.6,400.235,2439.21,3913.13
-2,54,-1882.41,-2689.8,-3552.54,338.565,2418.69,3716.19
0,54,-1740.29,-2557.39,-3589.31,284.232,2395.3,3519.95
2,54,-1596.4,-2425.93,-3603.37,236.208,2369.01,3325.63
4,54,-1452.68,-2296.4,-3595.48,193.385,2339.77,3134.45
6,54,-1310.9,-2169.6,-3566.75,154.61,2307.57,2947.59
8,54,-1172.7,-2046.15,-3518.65,118.709,2272.39,2766.14
10,54,-1039.45,-1926.51,-3453.01,84.5229,2234.24,2591.13
12,54,-912.279,-1810.94,-3371.97,50.9409,2193.15,2423.5
14,54,-791.978,-1699.51,-3277.99,16.929,2149.18,2264.06
16,54,-678.991,-1592.13,-3173.8,-18.4346,2102.43,2113.49
18,54,-573.378,-1488.55,-3062.29,-55.9302,2053.03,1972.33
20,54,-474.803,-1388.38,-2946.52,-96.1673,2001.17,1840.97
22,54,-382.532,-1291.11,-2829.53,-139.56,1947.08,1719.63
24,54,-295.458,-1196.16,-2714.34,-186.307,1891.06,1608.34
26,54,-212.13,-1102.88,-2603.76,-236.375,1833.44,1506.97
28,54,-130.814,-1010.61,-2500.35,-289.492,1774.63,1415.23
30,54,-49.5623,-918.713,-2406.32,-345.145,1715.08,1332.62
32,54,33.702,-826.612,-2323.41,-402.591,1655.29,1258.49
34,54,121.086,-733.825,-2252.85,-460.867,1595.76,1192.06
36,54,214.625,-640,-2195.32,-518.816,1537.06,1132.38
38,54,316.185,-544.95,-2150.91,-575.118,1479.72,1078.4
40,54,427.357,-448.674,-2119.15,-628.328,1424.27,1028.96
42,54,549.382,-351.379,-2099.02,-676.918,1371.22,982.836
44,54,683.07,-253.49,-2088.99,-719.327,1321.01,938.736
46,54,828.758,-155.655,-2087.13,-754.005,1274.05,895.354
48,54,986.275,-58.7347,-2091.2,-779.47,1230.64,851.376
50,54,1154.94,36.2091,-2098.71,-794.356,1191.01,805.51
52,54,1333.59,127.938,-2107.08,-797.455,1155.28,756.51
54,54,1520.59,215.071,-2113.71,-787.764,1123.47,703.192
56,54,1713.92,296.119,-2116.13,-764.517,1095.52,644.458
58,54,1911.24,369.533,-2112.02,-727.217,1071.23,579.308
60,54,2109.96,433.755,-2099.37,-675.649,1050.35,506.855
62,54,2307.32,487.261,-2076.46,-609.897,1032.53,426.337
64,54,2500.5,528.622,-2041.96,-530.344,1017.36,337.127
66,54,2686.68,556.549,-1994.95,-437.659,1004.36,238.737
68,54,2863.1,569.94,-1934.91,-332.785,993.034,130.825
70,54,3027.15,567.923,-1861.7,-216.91,982.849,13.1967
72,54,3176.41,549.889,-1775.59,-91.4359,973.271,-114.191
74,54,3308.72,515.521,-1677.2,42.0617,963.773,-251.23
76,54,3422.14,464.811,-1567.46,181.876,953.848,-397.666
78,54,3515.06,398.065,-1447.6,326.216,943.023,-553.098
80,54,3586.17,315.906,-1319.08,473.253,930.864,-716.984
82,54,3634.47,219.261,-1183.57,621.171,916.988,-888.648
84,54,3659.32,109.337,-1042.88,768.209,901.067,-1067.29
86,54,3660.39,-12.401,-898.941,912.707,882.833,-1251.98
88,54,3637.69,-144.274,-753.752,1053.14,862.081,-1441.71
90,54,3591.59,-284.427,-609.331,1188.16,838.673,-1635.36
92,54,3522.76,-430.876,-467.683,1316.6,812.535,-1831.74
94,54,3432.24,-581.562,-330.748,1437.52,783.662,-2029.6
96,54,3321.35,-734.4,-200.367,1550.21,752.117,-2227.65
98,54,3191.72,-887.328,-78.2383,1654.17,718.029,-2424.58
100,54,3045.25,-1038.36,34.1129,1749.13,681.595,-2619.08
102,54,2884.08,-1185.64,135.368,1835.06,643.078,-2809.84
104,54,2710.51,-1327.47,224.438,1912.09,602.802,-2995.61
106,54,2527.02,-1462.33,300.478,1980.54,561.153,-3175.17
108,54,2336.12,-1588.97,362.896,2040.88,518.574,-3347.38
110,54,2140.37,-1706.34,411.346,2093.67,475.555,-3511.16
112,54,1942.27,-1813.69,445.714,2139.56,432.635,-3665.56
114,54,1744.2,-1910.49,466.095,2179.24,390.383,-3809.69
116,54,1548.36,-1996.51,472.753,2213.38,349.395,-3942.77
118,54,1356.76,-2071.73,466.083,2242.66,310.281,-4064.13
120,54,1171.1,-2136.35,446.564,2267.65,273.647,-4173.21
122,54,992.838,-2190.79,414.708,2288.85,240.085,-4269.52
124,54,823.105,-2235.6,371.016,2306.62,210.157,-4352.69
126,54,662.759,-2271.49,315.939,2321.22,184.38,-4422.39
128,54,512.389,-2299.22,249.843,2332.72,163.21,-4478.4
130,54,372.357,-2319.62,172.997,2341.04,147.029,-4520.54
132,54,242.842,-2333.52,85.5608,2345.96,136.136,-4548.69
134,54,123.897,-2341.73,-12.3973,2347.08,130.734,-4562.77
136,54,15.5026,-2344.97,-120.88,2343.88,130.924,-4562.74
138,54,-82.3753,-2343.9,-239.922,2335.72,136.706,-4548.62
140,54,-169.741,-2339.04,-369.541,2321.86,147.972,-4520.42
142,54,-246.527,-2330.78,-509.685,2301.5,164.516,-4478.23
144,54,-312.573,-2319.35,-660.174,2273.81,186.037,-4422.18
146,54,-367.614,-2304.82,-820.647,2237.96,212.148,-4352.44
148,54,-411.282,-2287.11,-990.515,2193.18,242.39,-4269.24
150,54,-443.128,-2265.98,-1168.92,2138.77,276.243,-4172.89
152,54,-462.65,-2241.07,-1354.73,2074.16,313.145,-4063.78
154,54,-469.337,-2211.87,-1546.5,1998.96,352.499,-3942.38
156,54,-462.708,-2177.8,-1742.51,1912.95,393.697,-3809.26
158,54,-442.369,-2138.21,-1940.77,1816.13,436.13,-3665.09
160,54,-408.053,-2092.39,-2139.07,1708.76,479.2,-3510.65
162,54,-359.663,-2039.68,-2335.02,1591.36,522.338,-3346.82
164,54,-297.313,-1979.41,-2526.14,1464.68,565.007,-3174.56
166,54,-221.345,-1911.02,-2709.86,1329.76,606.715,-2994.94
168,54,-132.35,-1834.04,-2883.66,1187.86,647.021,-2809.1
170,54,-31.1695,-1748.15,-3045.08,1040.5,685.543,-2618.25
172,54,81.1099,-1653.21,-3191.79,889.369,721.956,-2423.67
174,54,203.172,-1549.27,-3321.67,736.334,756.001,-2226.64
176,54,333.493,-1436.58,-3432.8,583.382,787.485,-2028.48
178,54,470.378,-1315.64,-3523.57,432.573,816.28,-1830.5
180,54,611.986,-1187.16,-3592.64,285.995,842.327,-1633.99
-180,56,412.43,-1119.92,-3538.88,471.891,611.453,-1660.35
-178,56,572.785,-994.493,-3595.17,322.973,662.655,-1456.79
-176,56,733.888,-862.518,-3627.51,180.855,710.233,-1256.92
-174,56,893.59,-725.27,-3635.59,47.659,754.139,-1061.98
-172,56,1049.77,-584.231,-3619.41,-74.6488,794.402,-873.131
-170,56,1200.39,-441.064,-3579.33,-184.309,831.134,-691.419
-168,56,1343.51,-297.573,-3516.04,-279.814,864.526,-517.779
-166,56,1477.38,-155.662,-3430.52,-359.943,894.847,-353.022
-164,56,1600.44,-17.2843,-3324.09,-423.794,922.444,-197.815
-162,56,1711.36,115.61,-3198.37,-470.804,947.729,-52.6821
-160,56,1809.13,241.128,-3055.26,-500.758,971.179,82.0111
-158,56,1893.06,357.486,-2896.93,-513.787,993.319,206.057
-156,56,1962.81,463.062,-2725.79,-510.36,1014.71,319.411
-154,56,2018.46,556.444,-2544.46,-491.258,1035.95,422.196
-152,56,2060.5,636.472,-2355.7,-457.544,1057.63,514.697
-150,56,2089.84,702.272,-2162.34,-410.517,1080.32,597.363
-148,56,2107.84,753.282,-1967.25,-351.669,1104.6,670.804
-146,56,2116.21,789.265,-1773.22,-282.623,1130.97,735.78
-144,56,2117.06,810.316,-1582.87,-205.079,1159.88,793.195
-142,56,2112.77,816.852,-1398.59,-120.753,1191.72,844.089
-140,56,2105.93,809.594,-1222.45,-31.3187,1226.77,889.617
-138,56,2099.27,789.54,-1056.07,61.6458,1265.23,931.036
-136,56,2095.5,757.921,-900.652,156.709,1307.22,969.686
-134,56,2097.24,716.161,-756.841,252.623,1352.75,1006.97
-132,56,2106.87,665.822,-624.773,348.358,1401.72,1044.32
-130,56,2126.44,608.547,-504.045,443.122,1453.99,1083.18
-128,56,2157.57,546.005,-393.759,536.368,1509.32,1124.99
-126,56,2201.36,479.835,-292.569,627.797,1567.41,1171.13
-124,56,2258.31,411.597,-198.76,717.345,1627.93,1222.92
-122,56,2328.35,342.717,-110.341,805.161,1690.51,1281.57
-120,56,2410.78,274.457,-25.1489,891.581,1754.77,1348.18
-118,56,2504.3,207.877,59.0416,977.091,1820.33,1423.72
-116,56,2607.08,143.814,144.408,1062.29,1886.8,1508.99
-114,56,2716.84,82.8721,232.978,1147.85,1953.83,1604.61
-112,56,2830.9,25.4138,326.539,1234.48,2021.08,1711.03
-110,56,2946.33,-28.4329,426.559,1322.85,2088.24,1828.52
-108,56,3060.01,-78.764,534.139,1413.62,2155.04,1957.12
-106,56,3168.8,-125.882,649.966,1507.35,2221.21,2096.73
-104,56,3269.56,-170.273,774.306,1604.49,2286.53,2247.02
-102,56,3359.34,-212.582,907.001,1705.35,2350.79,2407.51
-100,56,3435.38,-253.586,1047.49,1810.11,2413.79,2577.55
-98,56,3495.21,-294.166,1194.84,1918.78,2475.36,2756.33
-96,56,3536.69,-335.275,1347.79,2031.19,2535.32,2942.91
-94,56,3558.03,-377.918,1504.8,2147,2593.49,3136.22
-92,56,3557.84,-423.12,1664.1,2265.7,2649.71,3335.1
-90,56,3535.05,-471.905,1823.74,2386.62,2703.81,3538.31
-88,56,3488.99,-525.269,1981.66,2508.91,2755.63,3744.53
-86,56,3419.3,-584.158,2135.71,2631.6,2804.98,3952.42
-84,56,3325.93,-649.447,2283.68,2753.56,2851.73,4160.61
-82,56,3209.12,-721.918,2423.4,2873.56,2895.72,4367.72
-80,56,3069.36,-802.234,2552.68,2990.23,2936.82,4572.38
-78,56,2907.35,-890.921,2669.41,3102.17,2974.92,4773.27
-76,56,2724,-988.344,2771.55,3207.88,3009.94,4969.09
-74,56,2520.43,-1094.68,2857.14,3305.86,3041.82,5158.62
-72,56,2297.92,-1209.93,2924.34,3394.58,3070.56,5340.67
-70,56,2057.96,-1333.84,2971.46,3472.57,3096.18,5514.16
-68,56,1802.18,-1465.95,2996.96,3538.4,3118.75,5678.07
-66,56,1532.44,-1605.56,2999.49,3590.77,3138.38,5831.46
-64,56,1250.77,-1751.73,2977.91,3628.49,3155.23,5973.5
-62,56,959.39,-1903.28,2931.36,3650.58,3169.46,6103.42
-60,56,660.707,-2058.81,2859.23,3656.25,3181.3,6220.55
-58,56,357.305,-2216.73,2761.25,3644.96,3190.96,6324.3
-56,56,51.9186,-2375.26,2637.48,3616.45,3198.68,6414.15
-54,56,-252.599,-2532.52,2488.35,3570.72,3204.69,6489.69
-52,56,-553.314,-2686.52,2314.67,3508.1,3209.21,6550.55
-50,56,-847.264,-2835.22,2117.61,3429.21,3212.41,6596.47
-48,56,-1131.52,-2976.63,1898.74,3334.97,3214.44,6627.23
-46,56,-1403.23,-3108.79,1659.95,3226.57,3215.42,6642.69
-44,56,-1659.71,-3229.89,1403.45,3105.45,3215.4,6642.79
-42,56,-1898.48,-3338.26,1131.72,2973.27,3214.36,6627.52
-40,56,-2117.34,-3432.47,847.451,2831.85,3212.27,6596.95
-38,56,-2314.37,-3511.31,553.486,2683.12,3209.02,6551.21
-36,56,-2488.03,-3573.88,252.756,2529.12,3204.45,6490.52
-34,56,-2637.14,-3619.55,-51.7776,2371.85,3198.37,6415.14
-32,56,-2760.88,-3647.99,-357.183,2213.31,3190.59,6325.42
-30,56,-2858.83,-3659.19,-660.607,2055.4,3180.86,6221.8
-28,56,-2930.93,-3653.42,-959.317,1899.88,3168.95,6104.77
-26,56,-2977.45,-3631.2,-1250.73,1748.36,3154.64,5974.92
-24,56,-2999,-3593.34,-1532.44,1602.24,3137.72,5832.94
-22,56,-2996.43,-3540.82,-1802.22,1462.68,3118,5679.57
-20,56,-2970.89,-3474.81,-2058.04,1330.65,3095.34,5515.66
-18,56,-2923.72,-3396.64,-2298.06,1206.83,3069.62,5342.15
-16,56,-2856.46,-3307.72,-2520.63,1091.7,3040.78,5160.05
-14,56,-2770.81,-3209.54,-2724.26,985.493,3008.78,4970.45
-12,56,-2668.6,-3103.61,-2907.66,888.222,2973.65,4774.53
-10,56,-2551.79,-2991.46,-3069.74,799.705,2935.42,4573.52
-8,56,-2422.42,-2874.57,-3209.55,719.574,2894.19,4368.72
-6,56,-2282.6,-2754.36,-3326.41,647.304,2850.07,4161.45
-4,56,-2134.52,-2632.19,-3419.82,582.228,2803.18,3953.09
-2,56,-1980.36,-2509.3,-3489.54,523.565,2753.67,3745.01
0,56,-1822.32,-2386.8,-3535.63,470.436,2701.71,3538.58
2,56,-1662.55,-2265.7,-3558.42,421.895,2647.45,3335.17
4,56,-1503.13,-2146.83,-3558.61,376.943,2591.08,3136.07
6,56,-1345.99,-2030.87,-3537.24,334.554,2532.75,2942.54
8,56,-1192.92,-1918.32,-3495.73,293.703,2472.64,2755.74
10,56,-1045.45,-1809.53,-3435.84,253.384,2410.93,2576.74
12,56,-904.845,-1704.66,-3359.73,212.64,2347.78,2406.48
14,56,-772.049,-1603.7,-3269.86,170.591,2283.39,2245.78
16,56,-647.622,-1506.5,-3168.98,126.457,2217.95,2095.27
18,56,-531.726,-1412.72,-3060.07,79.5936,2151.66,1955.47
20,56,-424.098,-1321.92,-2946.24,29.5113,2084.77,1826.66
22,56,-324.053,-1233.53,-2830.64,-24.0936,2017.52,1708.99
24,56,-230.494,-1146.91,-2716.4,-81.319,1950.2,1602.39
26,56,-141.955,-1061.36,-2606.45,-142.039,1883.12,1506.6
28,56,-56.6493,-976.197,-2503.46,-205.892,1816.61,1421.17
30,56,27.448,-890.733,-2409.73,-272.278,1751.04,1345.48
32,56,112.514,-804.371,-2327.08,-340.361,1686.78,1278.72
34,56,200.775,-716.621,-2256.82,-409.081,1624.22,1219.94
36,56,294.395,-627.145,-2199.64,-477.181,1563.73,1168.04
38,56,395.366,-535.791,-2155.64,-543.232,1505.68,1121.79
40,56,505.407,-442.621,-2124.31,-605.679,1450.41,1079.88
42,56,625.865,-347.933,-2104.54,-662.883,1398.21,1040.93
44,56,757.647,-252.268,-2094.73,-713.173,1349.3,1003.51
46,56,901.157,-156.419,-2092.84,-754.907,1303.86,966.174
48,56,1056.27,-61.4135,-2096.47,-786.522,1261.95,927.48
50,56,1222.33,31.5036,-2103.01,-806.595,1223.56,886.034
52,56,1398.17,120.901,-2109.76,-813.891,1188.58,840.494
54,56,1582.15,205.203,-2113.99,-807.412,1156.82,789.605
56,56,1772.22,282.735,-2113.1,-786.436,1127.97,732.209
58,56,1966,351.784,-2104.71,-750.543,1101.65,667.27
60,56,2160.86,410.649,-2086.72,-699.637,1077.41,593.882
62,56,2354.01,457.706,-2057.4,-633.951,1054.74,511.284
64,56,2542.61,491.466,-2015.4,-554.047,1033.08,418.867
66,56,2723.81,510.627,-1959.81,-460.795,1011.85,316.18
68,56,2894.85,514.128,-1890.12,-355.354,990.436,202.937
70,56,3053.13,501.186,-1806.27,-239.133,968.268,79.0146
72,56,3196.22,471.332,-1708.57,-113.752,944.777,-55.5447
74,56,3321.96,424.434,-1597.72,19.0092,919.438,-200.535
76,56,3428.44,360.705,-1474.73,157.258,891.777,-355.591
78,56,3514.05,280.708,-1340.92,299.047,861.381,-520.193
80,56,3577.46,185.343,-1197.85,442.425,827.907,-693.673
82,56,3617.68,75.8287,-1047.27,585.491,791.088,-875.224
84,56,3634.02,-46.3293,-891.116,726.441,750.734,-1063.91
86,56,3626.13,-179.374,-731.428,863.614,706.737,-1258.69
88,56,3593.99,-321.342,-570.324,995.529,659.069,-1458.41
90,56,3537.91,-470.112,-409.956,1120.91,607.784,-1661.82
92,56,3458.54,-623.46,-252.464,1238.74,553.012,-1867.64
94,56,3356.86,-779.113,-99.9347,1348.21,494.959,-2074.51
96,56,3234.19,-934.802,45.6431,1448.82,433.904,-2281.06
98,56,3092.15,-1088.32,182.419,1540.28,370.195,-2485.89
100,56,2932.65,-1237.58,308.721,1622.58,304.248,-2687.64
102,56,2757.86,-1380.63,423.089,1695.95,236.54,-2884.97
104,56,2570.18,-1515.77,524.304,1760.79,167.607,-3076.58
106,56,2372.13,-1641.48,611.406,1817.71,98.0375,-3261.26
108,56,2166.38,-1756.55,683.709,1867.48,28.4695,-3437.88
110,56,1955.61,-1860.05,740.795,1910.93,-40.4192,-3605.38
112,56,1742.44,-1951.33,782.501,1949.01,-107.917,-3762.84
114,56,1529.44,-2030.09,808.897,1982.64,-173.29,-3909.43
116,56,1318.95,-2096.26,820.247,2012.76,-235.79,-4044.43
118,56,1113.12,-2150.12,816.963,2040.23,-294.671,-4167.23
120,56,913.801,-2192.15,799.558,2065.79,-349.199,-4277.34
122,56,722.556,-2223.09,768.59,2090.08,-398.668,-4374.36
124,56,540.624,-2243.84,724.608,2113.53,-442.417,-4457.96
126,56,368.938,-2255.47,668.114,2136.4,-479.845,-4527.91
128,56,208.141,-2259.12,599.521,2158.75,-510.423,-4584.04
130,56,58.6298,-2256,519.133,2180.41,-533.71,-4626.22
132,56,-79.3949,-2247.31,427.139,2201.01,-549.366,-4654.38
134,56,-205.871,-2234.21,323.627,2219.95,-557.158,-4668.45
136,56,-320.813,-2217.74,208.602,2236.47,-556.969,-4668.43
138,56,-424.249,-2198.86,82.0352,2249.64,-548.801,-4654.31
140,56,-516.175,-2178.33,-56.0857,2258.38,-532.775,-4626.12
142,56,-596.504,-2156.73,-205.699,2261.55,-509.128,-4583.89
144,56,-665.049,-2134.45,-366.604,2257.95,-478.203,-4527.73
146,56,-721.506,-2111.64,-538.404,2246.37,-440.445,-4457.74
148,56,-765.463,-2088.26,-720.457,2225.66,-396.385,-4374.1
150,56,-796.419,-2064.06,-911.831,2194.76,-346.629,-4277.05
152,56,-813.825,-2038.57,-1111.29,2152.76,-291.839,-4166.9
154,56,-817.122,-2011.19,-1317.27,2098.93,-232.723,-4044.06
156,56,-805.799,-1981.15,-1527.91,2032.76,-170.016,-3909.03
158,56,-779.44,-1947.6,-1741.08,1954.01,-104.466,-3762.4
160,56,-737.78,-1909.61,-1954.42,1862.71,-36.8206,-3604.89
162,56,-680.749,-1866.23,-2165.38,1759.19,32.1854,-3437.33
164,56,-608.507,-1816.54,-2371.33,1644.08,101.842,-3260.65
166,56,-521.469,-1759.68,-2569.58,1518.31,171.471,-3075.9
168,56,-420.32,-1694.89,-2757.48,1383.11,240.438,-2884.2
170,56,-306.017,-1621.58,-2932.49,1239.97,308.154,-2686.79
172,56,-179.777,-1539.31,-3092.21,1090.61,374.088,-2484.93
174,56,-43.0564,-1447.86,-3234.48,936.982,437.763,-2279.99
176,56,102.474,-1347.26,-3357.38,781.168,498.768,-2073.32
178,56,254.965,-1237.77,-3459.29,625.382,556.757,-1866.32
180,56,412.43,-1119.92,-3538.88,471.891,611.453,-1660.35
-180,58,258.184,-1011.6,-3440.38,642.845,413.181,-1618.91
-178,58,431.312,-898.497,-3504.62,487.431,494.086,-1409.8
-176,58,605.14,-777.691,-3544.87,337.047,570.34,-1203.91
-174,58,777.431,-650.326,-3560.87,194.058,641.671,-1002.58
-172,58,945.986,-517.794,-3552.66,60.7036,707.9,-807.059
-170,58,1108.69,-381.712,-3520.62,-60.9641,768.95,-618.528
-168,58,1263.53,-243.883,-3465.42,-169.128,824.843,-438.039
-166,58,1408.69,-106.257,-3388.06,-262.253,875.708,-266.529
-164,58,1542.54,29.1237,-3289.82,-339.128,921.776,-104.791
-162,58,1663.69,160.177,-3172.25,-398.894,963.377,46.5256
-160,58,1771.05,284.841,-3037.21,-441.065,1000.94,186.935
-158,58,1863.85,401.133,-2886.82,-465.538,1034.96,316.115
-156,58,1941.72,507.212,-2723.41,-472.59,1066.04,433.918
-154,58,2004.64,601.434,-2549.55,-462.861,1094.81,540.37
-152,58,2053.06,682.404,-2367.94,-437.324,1121.95,635.679
-150,58,2087.87,749.02,-2181.38,-397.248,1148.17,720.225
