Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-90,24,0.0411015,-0.0442234,-130.344,-32.6037,-58.0329,-14.5161
-88,24,4.55147,1.46289,-130.264,-32.5823,-58.0328,-14.5205
-86,24,9.05693,2.96778,-130.026,-32.5169,-58.0318,-14.5344
-84,24,13.5526,4.46821,-129.63,-32.4076,-58.0298,-14.5577
-82,24,18.0335,5.96193,-129.077,-32.2548,-58.0269,-14.5904
-80,24,22.4948,7.44675,-128.366,-32.0588,-58.0233,-14.6324
-78,24,26.9315,8.92049,-127.5,-31.8202,-58.0191,-14.6834
-76,24,31.3387,10.381,-126.478,-31.5394,-58.0144,-14.7433
-74,24,35.7114,11.8263,-125.302,-31.2173,-58.0093,-14.8117
-72,24,40.0447,13.2543,-123.973,-30.8545,-58.0041,-14.8885
-70,24,44.3335,14.663,-122.492,-30.452,-57.999,-14.9733
-68,24,48.5728,16.0506,-120.862,-30.0106,-57.994,-15.0657
-66,24,52.7576,17.4153,-119.084,-29.5314,-57.9896,-15.1653
-64,24,56.8828,18.7554,-117.16,-29.0154,-57.9857,-15.2716
-62,24,60.9435,20.0692,-115.092,-28.4637,-57.9827,-15.3844
-60,24,64.9345,21.3551,-112.883,-27.8774,-57.9808,-15.5029
-58,24,68.851,22.6117,-110.536,-27.2577,-57.98,-15.6268
-56,24,72.6879,23.8376,-108.053,-26.6058,-57.9805,-15.7553
-54,24,76.4403,25.0314,-105.437,-25.923,-57.9826,-15.8881
-52,24,80.1034,26.1918,-102.692,-25.2103,-57.9862,-16.0243
-50,24,83.6723,27.3177,-99.8212,-24.469,-57.9915,-16.1635
-48,24,87.1423,28.4079,-96.8278,-23.7004,-57.9985,-16.3049
-46,24,90.5088,29.4615,-93.7158,-22.9056,-58.0072,-16.4479
-44,24,93.7674,30.4773,-90.4891,-22.0859,-58.0176,-16.5918
-42,24,96.9134,31.4545,-87.1519,-21.2424,-58.0297,-16.7358
-40,24,99.9428,32.3923,-83.7085,-20.3764,-58.0433,-16.8793
-38,24,102.851,33.2896,-80.1632,-19.4889,-58.0585,-17.0216
-36,24,105.635,34.1458,-76.5206,-18.5811,-58.0749,-17.1619
-34,24,108.291,34.9602,-72.7853,-17.6542,-58.0925,-17.2995
-32,24,110.814,35.732,-68.9621,-16.7092,-58.1111,-17.4338
-30,24,113.201,36.4605,-65.0558,-15.7473,-58.1304,-17.564
-28,24,115.45,37.1451,-61.0715,-14.7695,-58.1503,-17.6894
-26,24,117.557,37.7853,-57.014,-13.7769,-58.1703,-17.8094
-24,24,119.519,38.3805,-52.8885,-12.7707,-58.1904,-17.9234
-22,24,121.334,38.9301,-48.7002,-11.7518,-58.2101,-18.0307
-20,24,122.999,39.4337,-44.454,-10.7212,-58.2294,-18.1308
-18,24,124.512,39.8908,-40.1554,-9.68018,-58.2478,-18.2231
-16,24,125.871,40.301,-35.8094,-8.62964,-58.2651,-18.3071
-14,24,127.075,40.6639,-31.4213,-7.57065,-58.281,-18.3824
-12,24,128.121,40.9792,-26.9964,-6.50427,-58.2955,-18.4485
-10,24,129.008,41.2466,-22.5399,-5.43155,-58.3081,-18.5051
-8,24,129.736,41.4659,-18.0571,-4.35354,-58.3188,-18.5519
-6,24,130.303,41.6368,-13.5532,-3.2713,-58.3274,-18.5886
-4,24,130.708,41.7591,-9.03357,-2.18589,-58.3338,-18.615
-2,24,130.952,41.8329,-4.50341,-1.09836,-58.3379,-18.6309
0,24,131.033,41.8578,0.0319908,-0.00977522,-58.3395,-18.6363
2,24,130.952,41.8341,4.56737,1.0788,-58.3388,-18.6312
4,24,130.708,41.7616,9.09747,2.16632,-58.3357,-18.6155
6,24,130.302,41.6405,13.617,3.2517,-58.3303,-18.5893
8,24,129.735,41.4709,18.1207,4.33391,-58.3226,-18.5529
10,24,129.008,41.2529,22.6034,5.41188,-58.3129,-18.5063
12,24,128.12,40.9867,27.0596,6.48455,-58.3011,-18.45
14,24,127.074,40.6726,31.4843,7.55088,-58.2876,-18.384
16,24,125.87,40.311,35.8721,8.60982,-58.2725,-18.309
18,24,124.511,39.902,40.2178,9.66032,-58.256,-18.2251
20,24,122.998,39.4462,44.5161,10.7013,-58.2384,-18.133
22,24,121.333,38.9438,48.7619,11.7318,-58.22,-18.0331
24,24,119.518,38.3955,52.9499,12.7507,-58.201,-17.9259
26,24,117.555,37.8015,57.0749,13.7569,-58.1817,-17.812
28,24,115.448,37.1626,61.1319,14.7495,-58.1623,-17.6921
30,24,113.2,36.4791,65.1159,15.7273,-58.1431,-17.5667
32,24,110.812,35.7518,69.0216,16.6892,-58.1244,-17.4366
34,24,108.288,34.9812,72.8444,17.6342,-58.1064,-17.3023
36,24,105.633,34.168,76.5792,18.5612,-58.0894,-17.1647
38,24,102.849,33.3129,80.2213,19.4691,-58.0734,-17.0243
40,24,99.9398,32.4166,83.7662,20.3567,-58.0588,-16.882
42,24,96.9101,31.4799,87.2091,21.223,-58.0456,-16.7384
44,24,93.7637,30.5037,90.5458,22.0666,-58.0339,-16.5943
46,24,90.5048,29.4888,93.772,22.8866,-58.0239,-16.4503
48,24,87.1379,28.4362,96.8835,23.6816,-58.0156,-16.3071
50,24,83.6675,27.3468,99.8765,24.4505,-58.0089,-16.1655
52,24,80.0981,26.2217,102.747,25.1921,-58.004,-16.0262
54,24,76.4346,25.0621,105.492,25.9051,-58.0007,-15.8897
56,24,72.6817,23.869,108.107,26.5884,-57.9989,-15.7567
58,24,68.8443,22.6437,110.589,27.2407,-57.9986,-15.6279
60,24,64.9273,21.3877,112.936,27.8608,-57.9996,-15.5037
62,24,60.9358,20.1022,115.144,28.4475,-58.0018,-15.3849
64,24,56.8746,18.7888,117.212,28.9997,-58.005,-15.2719
66,24,52.7488,17.449,119.135,29.5162,-58.009,-15.1652
68,24,48.5634,16.0845,120.913,29.9959,-58.0136,-15.0652
70,24,44.3236,14.697,122.543,30.4378,-58.0187,-14.9725
72,24,40.0342,13.2883,124.023,30.8408,-58.024,-14.8874
74,24,35.7003,11.8603,125.352,31.2041,-58.0293,-14.8103
76,24,31.327,10.4149,126.527,31.5268,-58.0345,-14.7415
78,24,26.9192,8.95416,127.549,31.808,-58.0393,-14.6812
80,24,22.4819,7.48013,128.415,32.0472,-58.0437,-14.6299
82,24,18.0201,5.99494,129.125,32.2436,-58.0474,-14.5876
84,24,13.5386,4.50076,129.678,32.3969,-58.0503,-14.5545
86,24,9.04242,2.9998,130.074,32.5066,-58.0524,-14.5308
88,24,4.53644,1.4943,130.311,32.5724,-58.0535,-14.5166
90,24,0.025575,-0.0134759,130.391,32.5942,-58.0536,-14.5119
92,24,-4.48529,-1.52127,130.312,32.5719,-58.0528,-14.5168
94,24,-8.99126,-3.02682,130.074,32.5056,-58.051,-14.5312
96,24,-13.4874,-4.52785,129.679,32.3953,-58.0482,-14.555
98,24,-17.9689,-6.02213,129.126,32.2416,-58.0446,-14.5883
100,24,-22.4308,-7.50745,128.416,32.0446,-58.0402,-14.6308
102,24,-26.868,-8.98164,127.55,31.8049,-58.0352,-14.6824
104,24,-31.2758,-10.4426,126.529,31.5231,-58.0296,-14.7429
106,24,-35.6491,-11.8882,125.353,31.2,-58.0238,-14.8119
108,24,-39.9829,-13.3164,124.025,30.8362,-58.0177,-14.8893
110,24,-44.2723,-14.7253,122.545,30.4327,-58.0117,-14.9747
112,24,-48.5121,-16.1131,120.915,29.9903,-58.0059,-15.0677
114,24,-52.6975,-17.4778,119.137,29.5102,-58.0006,-15.168
116,24,-56.8232,-18.8179,117.214,28.9933,-57.9958,-15.275
118,24,-60.8844,-20.1316,115.147,28.4407,-57.9919,-15.3884
120,24,-64.8759,-21.4174,112.938,27.8536,-57.989,-15.5076
122,24,-68.7929,-22.6737,110.591,27.2331,-57.9873,-15.6321
124,24,-72.6302,-23.8992,108.109,26.5805,-57.9869,-15.7613
126,24,-76.3831,-25.0926,105.494,25.8969,-57.9879,-15.8947
128,24,-80.0466,-26.2526,102.749,25.1836,-57.9905,-16.0316
130,24,-83.6159,-27.3779,99.8781,24.4418,-57.9947,-16.1715
132,24,-87.0863,-28.4676,96.885,23.6727,-58.0007,-16.3135
134,24,-90.4531,-29.5205,93.7732,22.8776,-58.0083,-16.4572
136,24,-93.7119,-30.5356,90.5467,22.0575,-58.0176,-16.6016
138,24,-96.8583,-31.512,87.2097,21.2138,-58.0286,-16.7463
140,24,-99.8879,-32.4489,83.7663,20.3475,-58.0411,-16.8904
142,24,-102.797,-33.3454,80.2211,19.4599,-58.0551,-17.0332
144,24,-105.581,-34.2008,76.5785,18.5522,-58.0704,-17.1741
146,24,-108.236,-35.0142,72.8431,17.6253,-58.0869,-17.3123
148,24,-110.76,-35.785,69.0199,16.6805,-58.1043,-17.447
150,24,-113.147,-36.5125,65.1135,15.7188,-58.1224,-17.5777
152,24,-115.396,-37.1962,61.129,14.7413,-58.141,-17.7036
154,24,-117.503,-37.8353,57.0713,13.7491,-58.1599,-17.824
156,24,-119.465,-38.4295,52.9456,12.7433,-58.1787,-17.9384
158,24,-121.28,-38.9781,48.7569,11.7249,-58.1973,-18.0461
160,24,-122.945,-39.4807,44.5104,10.6949,-58.2153,-18.1465
162,24,-124.458,-39.9368,40.2114,9.6545,-58.2325,-18.2391
164,24,-125.817,-40.3461,35.8649,8.60464,-58.2486,-18.3233
166,24,-127.02,-40.7081,31.4764,7.54638,-58.2635,-18.3989
168,24,-128.066,-41.0225,27.0509,6.48077,-58.2767,-18.4652
170,24,-128.953,-41.2891,22.5939,5.40887,-58.2883,-18.522
172,24,-129.681,-41.5075,18.1105,4.33171,-58.2979,-18.5689
174,24,-130.247,-41.6776,13.606,3.25036,-58.3054,-18.6057
176,24,-130.652,-41.7993,9.08567,2.16585,-58.3107,-18.6322
178,24,-130.896,-41.8723,4.55482,1.07925,-58.3137,-18.6482
180,24,-130.976,-41.8967,0.0186966,-0.008397,-58.3145,-18.6536
-180,26,-137.106,-43.6657,0.017851,-0.00784514,-66.871,-21.2972
-178,26,-137.02,-43.6405,-4.72086,-1.12855,-66.8689,-21.2911
-176,26,-136.765,-43.565,-9.45416,-2.24818,-66.8637,-21.2728
-174,26,-136.339,-43.4392,-14.1766,-3.3657,-66.8555,-21.2422
-172,26,-135.744,-43.2633,-18.8828,-4.48007,-66.8443,-21.1997
-170,26,-134.981,-43.0374,-23.5673,-5.59023,-66.8304,-21.1453
-168,26,-134.05,-42.7617,-28.2247,-6.69516,-66.8138,-21.0795
-166,26,-132.952,-42.4366,-32.8494,-7.79382,-66.795,-21.0025
-164,26,-131.69,-42.0623,-37.4362,-8.88517,-66.7741,-20.9149
-162,26,-130.264,-41.6392,-41.9794,-9.96818,-66.7514,-20.8172
-160,26,-128.677,-41.1676,-46.4736,-11.0418,-66.7273,-20.7098
-158,26,-126.93,-40.6479,-50.9135,-12.1051,-66.7021,-20.5934
-156,26,-125.026,-40.0807,-55.2934,-13.1569,-66.6762,-20.4686
-154,26,-122.967,-39.4663,-59.608,-14.1963,-66.6498,-20.3362
-152,26,-120.756,-38.8053,-63.852,-15.2222,-66.6233,-20.1967
-150,26,-118.397,-38.0982,-68.0198,-16.2335,-66.5972,-20.0511
-148,26,-115.892,-37.3456,-72.1063,-17.2293,-66.5717,-19.9
-146,26,-113.244,-36.5481,-76.1062,-18.2083,-66.5471,-19.7442
-144,26,-110.458,-35.7062,-80.0144,-19.1695,-66.5237,-19.5847
-142,26,-107.537,-34.8208,-83.8257,-20.1118,-66.5018,-19.4221
-140,26,-104.486,-33.8924,-87.5352,-21.034,-66.4816,-19.2574
-138,26,-101.308,-32.9218,-91.1381,-21.9349,-66.4633,-19.0913
-136,26,-98.0083,-31.9098,-94.6298,-22.8133,-66.447,-18.9247
-134,26,-94.591,-30.8572,-98.0056,-23.6681,-66.4329,-18.7585
-132,26,-91.0608,-29.7649,-101.261,-24.4979,-66.4211,-18.5934
-130,26,-87.4228,-28.6338,-104.392,-25.3014,-66.4114,-18.4302
-128,26,-83.6819,-27.4649,-107.395,-26.0774,-66.404,-18.2697
-126,26,-79.843,-26.2594,-110.266,-26.8244,-66.3988,-18.1126
-124,26,-75.9114,-25.0184,-113.001,-27.5412,-66.3956,-17.9597
-122,26,-71.8922,-23.7431,-115.597,-28.2264,-66.3944,-17.8116
-120,26,-67.7907,-22.4349,-118.05,-28.8786,-66.395,-17.6691
-118,26,-63.6121,-21.0951,-120.358,-29.4966,-66.3971,-17.5328
-116,26,-59.3619,-19.7253,-122.519,-30.0789,-66.4007,-17.4031
-114,26,-55.0451,-18.3271,-124.528,-30.6242,-66.4054,-17.2808
-112,26,-50.6672,-16.9022,-126.385,-31.1314,-66.411,-17.1663
-110,26,-46.2334,-15.4524,-128.087,-31.5991,-66.4172,-17.0601
-108,26,-41.749,-13.9797,-129.633,-32.0262,-66.4239,-16.9627
-106,26,-37.2191,-12.4859,-131.02,-32.4116,-66.4307,-16.8744
-104,26,-32.649,-10.9732,-132.247,-32.7543,-66.4373,-16.7956
-102,26,-28.0437,-9.44371,-133.312,-33.0534,-66.4437,-16.7266
-100,26,-23.4085,-7.89971,-134.216,-33.308,-66.4495,-16.6676
-98,26,-18.7483,-6.34349,-134.956,-33.5174,-66.4546,-16.619
-96,26,-14.0683,-4.77741,-135.533,-33.6812,-66.4589,-16.581
-94,26,-9.37329,-3.20387,-135.945,-33.7986,-66.4621,-16.5535
-92,26,-4.66843,-1.62533,-136.192,-33.8696,-66.4642,-16.5369
-90,26,0.0413725,-0.0442457,-136.274,-33.8937,-66.4652,-16.5311
-88,26,4.75115,1.53689,-136.191,-33.871,-66.4651,-16.5361
-86,26,9.45593,3.1156,-135.942,-33.8015,-66.4638,-16.5519
-84,26,14.1508,4.68941,-135.529,-33.6854,-66.4614,-16.5785
-82,26,18.8307,6.25588,-134.952,-33.5231,-66.458,-16.6158
-80,26,23.4906,7.81259,-134.21,-33.315,-66.4537,-16.6636
-78,26,28.1255,9.35719,-133.305,-33.0617,-66.4487,-16.7217
-76,26,32.7304,10.8874,-132.239,-32.7639,-66.4432,-16.79
-74,26,37.3002,12.4009,-131.01,-32.4224,-66.4373,-16.868
-72,26,41.8296,13.8955,-129.623,-32.0381,-66.4313,-16.9555
-70,26,46.3136,15.3693,-128.076,-31.6121,-66.4255,-17.0522
-68,26,50.7469,16.8202,-126.373,-31.1455,-66.4201,-17.1577
-66,26,55.1243,18.2462,-124.515,-30.6393,-66.4153,-17.2715
-64,26,59.4404,19.6457,-122.505,-30.0948,-66.4113,-17.3931
-62,26,63.6901,21.0168,-120.344,-29.5133,-66.4086,-17.522
-60,26,67.868,22.358,-118.035,-28.8961,-66.4072,-17.6577
-58,26,71.9688,23.6677,-115.58,-28.2444,-66.4074,-17.7996
-56,26,75.9872,24.9445,-112.984,-27.5598,-66.4093,-17.947
-54,26,79.9181,26.1871,-110.248,-26.8434,-66.4132,-18.0993
-52,26,83.7562,27.3942,-107.377,-26.0966,-66.4192,-18.2558
-50,26,87.4964,28.5647,-104.373,-25.3209,-66.4273,-18.4158
-48,26,91.1336,29.6975,-101.241,-24.5175,-66.4376,-18.5785
-46,26,94.6629,30.7915,-97.9854,-23.6877,-66.4502,-18.7431
-44,26,98.0794,31.8459,-94.6092,-22.8329,-66.465,-18.9089
-42,26,101.378,32.8596,-91.1172,-21.9543,-66.4819,-19.0751
-40,26,104.555,33.832,-87.5139,-21.0531,-66.5009,-19.2408
-38,26,107.606,34.7621,-83.8042,-20.1305,-66.5217,-19.4052
-36,26,110.526,35.6492,-79.9927,-19.1878,-66.5442,-19.5674
-34,26,113.311,36.4928,-76.0845,-18.226,-66.5682,-19.7267
-32,26,115.958,37.2919,-72.0846,-17.2464,-66.5934,-19.8822
-30,26,118.462,38.0462,-67.9981,-16.25,-66.6194,-20.0331
-28,26,120.821,38.7548,-63.8304,-15.2379,-66.6461,-20.1786
-26,26,123.03,39.4174,-59.5866,-14.2111,-66.673,-20.3179
-24,26,125.088,40.0332,-55.2722,-13.1709,-66.6999,-20.4503
-22,26,126.992,40.6019,-50.8926,-12.1181,-66.7263,-20.575
-20,26,128.738,41.1229,-46.4531,-11.0538,-66.752,-20.6913
-18,26,130.324,41.5958,-41.9593,-9.97915,-66.7765,-20.7987
-16,26,131.75,42.0202,-37.4165,-8.89507,-66.7995,-20.8965
-14,26,133.011,42.3957,-32.8303,-7.80264,-66.8207,-20.9842
-12,26,134.108,42.7219,-28.2061,-6.70288,-66.8399,-21.0612
-10,26,135.039,42.9985,-23.5494,-5.59684,-66.8566,-21.1272
-8,26,135.801,43.2254,-18.8655,-4.48555,-66.8708,-21.1817
-6,26,136.396,43.4022,-14.16,-3.37007,-66.8821,-21.2245
-4,26,136.821,43.5287,-9.43832,-2.25143,-66.8905,-21.2553
-2,26,137.076,43.605,-4.7058,-1.1307,-66.8958,-21.2739
0,26,137.161,43.6308,0.0321199,-0.00892341,-66.8979,-21.2802
2,26,137.076,43.6063,4.77001,1.11285,-66.8969,-21.2742
4,26,136.821,43.5313,9.50247,2.23356,-66.8926,-21.2559
6,26,136.396,43.406,14.2241,3.35215,-66.8853,-21.2254
8,26,135.801,43.2304,18.9294,4.46758,-66.875,-21.183
10,26,135.038,43.0049,23.613,5.5788,-66.8619,-21.1287
12,26,134.108,42.7295,28.2695,6.68477,-66.8461,-21.063
14,26,133.011,42.4046,32.8934,7.78444,-66.828,-20.9863
16,26,131.749,42.0304,37.4793,8.87678,-66.8077,-20.8989
18,26,130.324,41.6073,42.0217,9.96077,-66.7856,-20.8013
20,26,128.737,41.1357,46.5151,11.0354,-66.762,-20.6941
22,26,126.991,40.616,50.9542,12.0995,-66.7373,-20.578
24,26,125.087,40.0486,55.3334,13.1522,-66.7117,-20.4534
26,26,123.029,39.4341,59.6473,14.1924,-66.6856,-20.3212
28,26,120.819,38.7728,63.8906,15.2191,-66.6594,-20.182
30,26,118.461,38.0654,68.0578,16.2312,-66.6334,-20.0366
32,26,115.956,37.3125,72.1437,17.2276,-66.608,-19.8858
34,26,113.309,36.5145,76.1431,18.2072,-66.5835,-19.7304
36,26,110.524,35.6723,80.0508,19.169,-66.5601,-19.5711
38,26,107.604,34.7863,83.8618,20.1119,-66.5382,-19.4089
40,26,104.553,33.8574,87.571,21.0345,-66.5178,-19.2445
42,26,101.376,32.8862,91.1737,21.9359,-66.4994,-19.0787
44,26,98.0763,31.8736,94.6651,22.8147,-66.4829,-18.9125
46,26,94.6594,30.8203,98.0408,23.6698,-66.4685,-18.7466
48,26,91.1298,29.7273,101.296,24.4998,-66.4563,-18.5818
50,26,87.4922,28.5954,104.428,25.3035,-66.4463,-18.4189
52,26,83.7515,27.4259,107.431,26.0796,-66.4385,-18.2588
54,26,79.913,26.2196,110.302,26.8267,-66.4328,-18.1021
56,26,75.9816,24.9777,113.037,27.5435,-66.4292,-17.9495
58,26,71.9627,23.7016,115.633,28.2286,-66.4275,-17.8018
60,26,67.8613,22.3925,118.087,28.8807,-66.4275,-17.6597
62,26,63.6829,21.0518,120.395,29.4985,-66.4291,-17.5237
64,26,59.4326,19.6811,122.556,30.0805,-66.4321,-17.3944
66,26,55.1159,18.282,124.566,30.6256,-66.4362,-17.2725
68,26,50.7379,16.8562,126.423,31.1323,-66.4411,-17.1584
70,26,46.304,15.4055,128.126,31.5996,-66.4467,-17.0525
72,26,41.8194,13.9318,129.672,32.0262,-66.4527,-16.9555
74,26,37.2893,12.4371,131.059,32.411,-66.4588,-16.8675
76,26,32.7189,10.9235,132.287,32.7531,-66.4647,-16.7891
78,26,28.1134,9.39309,133.353,33.0515,-66.4704,-16.7205
80,26,23.4778,7.84818,134.258,33.3054,-66.4755,-16.662
82,26,18.8173,6.29106,134.999,33.514,-66.4798,-16.6138
84,26,14.1368,4.7241,135.576,33.6769,-66.4833,-16.5762
86,26,9.44132,3.1497,135.989,33.7935,-66.4858,-16.5492
88,26,4.73595,1.57032,136.237,33.8635,-66.4872,-16.533
90,26,0.0256202,-0.0115589,136.319,33.8866,-66.4874,-16.5276
92,26,-4.68471,-1.59346,136.237,33.8629,-66.4864,-16.5331
94,26,-9.39008,-3.17289,135.989,33.7924,-66.4843,-16.5494
96,26,-14.0855,-4.74738,135.577,33.6752,-66.4811,-16.5765
98,26,-18.766,-6.31448,135,33.5118,-66.4769,-16.6143
100,26,-23.4266,-7.87176,134.259,33.3025,-66.4718,-16.6627
102,26,-28.0622,-9.41686,133.355,33.0481,-66.4659,-16.7213
104,26,-32.6677,-10.9475,132.289,32.7491,-66.4596,-16.7901
106,26,-37.2381,-12.4614,131.061,32.4065,-66.4528,-16.8687
108,26,-41.7682,-13.9563,129.674,32.0211,-66.446,-16.9568
110,26,-46.2528,-15.4303,128.128,31.594,-66.4392,-17.0541
112,26,-50.6867,-16.8814,126.426,31.1262,-66.4329,-17.1602
114,26,-55.0646,-18.3075,124.569,30.619,-66.4272,-17.2746
116,26,-59.3814,-19.7069,122.558,30.0735,-66.4223,-17.3968
118,26,-63.6316,-21.0779,120.398,29.491,-66.4186,-17.5264
120,26,-67.81,-22.4189,118.089,28.8728,-66.4162,-17.6628
122,26,-71.9114,-23.7283,115.635,28.2203,-66.4154,-17.8053
124,26,-75.9303,-25.0048,113.039,27.5347,-66.4163,-17.9534
126,26,-79.8617,-26.247,110.304,26.8176,-66.4191,-18.1063
128,26,-83.7002,-27.4536,107.433,26.0701,-66.424,-18.2635
130,26,-87.4408,-28.6235,104.43,25.2938,-66.4311,-18.4241
132,26,-91.0784,-29.7556,101.298,24.4898,-66.4403,-18.5874
134,26,-94.6081,-30.8489,98.0426,23.6596,-66.4517,-18.7527
136,26,-98.0249,-31.9024,94.6665,22.8044,-66.4653,-18.9191
138,26,-101.324,-32.9153,91.1747,21.9255,-66.4811,-19.0859
140,26,-104.502,-33.8867,87.5716,21.0241,-66.4988,-19.2521
142,26,-107.552,-34.8158,83.8619,20.1014,-66.5184,-19.4171
144,26,-110.472,-35.7019,80.0505,19.1587,-66.5397,-19.5799
146,26,-113.258,-36.5444,76.1422,18.197,-66.5624,-19.7397
148,26,-115.904,-37.3425,72.1423,17.2175,-66.5863,-19.8957
150,26,-118.409,-38.0956,68.0557,16.2214,-66.6111,-20.047
152,26,-120.768,-38.8031,63.8878,15.2096,-66.6365,-20.1929
154,26,-122.978,-39.4646,59.6438,14.1833,-66.6621,-20.3326
156,26,-125.035,-40.0793,55.3291,13.1436,-66.6877,-20.4654
158,26,-126.939,-40.6469,50.9492,12.0914,-66.7128,-20.5904
160,26,-128.685,-41.1668,46.5093,11.0278,-66.7371,-20.7071
162,26,-130.271,-41.6386,42.0151,9.95383,-66.7603,-20.8147
164,26,-131.697,-42.0619,37.4718,8.87054,-66.782,-20.9128
166,26,-132.958,-42.4363,32.8851,7.77895,-66.802,-21.0006
168,26,-134.055,-42.7616,28.2604,6.68008,-66.8199,-21.0778
170,26,-134.985,-43.0373,23.603,5.57497,-66.8354,-21.1439
172,26,-135.748,-43.2632,18.9185,4.46465,-66.8483,-21.1986
174,26,-136.342,-43.4392,14.2123,3.35017,-66.8585,-21.2414
176,26,-136.766,-43.565,9.48986,2.23256,-66.8657,-21.2722
178,26,-137.021,-43.6405,4.75656,1.11287,-66.8699,-21.2909
180,26,-137.106,-43.6657,0.017851,-0.00784514,-66.871,-21.2972
-180,28,-142.28,-45.0657,0.0170055,-0.00731461,-75.6515,-23.9619
-178,28,-142.191,-45.0399,-4.88924,-1.14909,-75.649,-23.9549
-176,28,-141.925,-44.9625,-9.78998,-2.28981,-75.6424,-23.9337
-174,28,-141.483,-44.8337,-14.6797,-3.42846,-75.6318,-23.8985
-172,28,-140.866,-44.6536,-19.553,-4.56402,-75.6175,-23.8494
-170,28,-140.072,-44.4223,-24.4042,-5.69547,-75.5996,-23.7868
-168,28,-139.105,-44.1401,-29.2278,-6.8218,-75.5783,-23.711
-166,28,-137.965,-43.8073,-34.0182,-7.94201,-75.5541,-23.6225
-164,28,-136.653,-43.4241,-38.7699,-9.05508,-75.5271,-23.5217
-162,28,-135.171,-42.991,-43.4772,-10.16,-75.4978,-23.4093
-160,28,-133.521,-42.5083,-48.1344,-11.2559,-75.4666,-23.2859
-158,28,-131.705,-41.9764,-52.736,-12.3416,-75.4338,-23.1523
-156,28,-129.726,-41.3957,-57.2762,-13.4163,-75.4001,-23.0091
-154,28,-127.586,-40.7668,-61.7493,-14.4789,-75.3658,-22.8571
-152,28,-125.287,-40.0901,-66.1498,-15.5283,-75.3312,-22.6974
-150,28,-122.834,-39.3661,-70.472,-16.5637,-75.297,-22.5306
-148,28,-120.229,-38.5953,-74.7104,-17.5839,-75.2635,-22.3577
-146,28,-117.475,-37.7784,-78.8593,-18.5879,-75.2311,-22.1797
-144,28,-114.578,-36.9159,-82.9133,-19.5746,-75.2002,-21.9975
-142,28,-111.541,-36.0083,-86.8672,-20.5429,-75.171,-21.812
-140,28,-108.368,-35.0564,-90.7156,-21.4916,-75.144,-21.6242
-138,28,-105.063,-34.0608,-94.4535,-22.4195,-75.1193,-21.4351
-136,28,-101.632,-33.0221,-98.0759,-23.3254,-75.0971,-21.2457
-134,28,-98.0791,-31.9412,-101.578,-24.2079,-75.0776,-21.0567
-132,28,-94.4095,-30.8189,-104.955,-25.0659,-75.0609,-20.8693
-130,28,-90.6283,-29.656,-108.203,-25.8978,-75.047,-20.6842
-128,28,-86.7408,-28.4534,-111.317,-26.7023,-75.036,-20.5024
-126,28,-82.7525,-27.2123,-114.294,-27.4779,-75.0276,-20.3246
-124,28,-78.6687,-25.9336,-117.129,-28.2231,-75.0219,-20.1517
-122,28,-74.495,-24.6187,-119.82,-28.9365,-75.0187,-19.9845
-120,28,-70.237,-23.2687,-122.363,-29.6165,-75.0177,-19.8237
-118,28,-65.9001,-21.8851,-124.755,-30.2617,-75.0188,-19.67
-116,28,-61.49,-20.4695,-126.992,-30.8704,-75.0217,-19.524
-114,28,-57.0123,-19.0234,-129.074,-31.4413,-75.0261,-19.3864
-112,28,-52.4724,-17.5487,-130.996,-31.9728,-75.0318,-19.2577
-110,28,-47.8758,-16.0471,-132.758,-32.4635,-75.0383,-19.1384
-108,28,-43.228,-14.5207,-134.358,-32.9121,-75.0454,-19.029
-106,28,-38.5343,-12.9715,-135.793,-33.3174,-75.0528,-18.93
-104,28,-33.8001,-11.4019,-137.062,-33.678,-75.0601,-18.8417
-102,28,-29.0306,-9.81398,-138.164,-33.993,-75.0672,-18.7644
-100,28,-24.2309,-8.2103,-139.099,-34.2614,-75.0737,-18.6984
-98,28,-19.4062,-6.59329,-139.864,-34.4824,-75.0795,-18.6441
-96,28,-14.5617,-4.96553,-140.46,-34.6551,-75.0842,-18.6015
-94,28,-9.70216,-3.32964,-140.886,-34.7791,-75.0879,-18.5708
-92,28,-4.83277,-1.68827,-141.142,-34.854,-75.0903,-18.5523
-90,28,0.0415476,-0.044137,-141.226,-34.8796,-75.0914,-18.5458
-88,28,4.91584,1.60006,-141.14,-34.8556,-75.0912,-18.5515
-86,28,9.78515,3.2416,-140.884,-34.7823,-75.0896,-18.5693
-84,28,14.6445,4.8778,-140.457,-34.6598,-75.0869,-18.5991
-82,28,19.4889,6.50597,-139.859,-34.4886,-75.083,-18.6409
-80,28,24.3133,8.12351,-139.093,-34.2692,-75.0781,-18.6945
-78,28,29.1127,9.72784,-138.157,-34.0023,-75.0725,-18.7597
-76,28,33.8819,11.3165,-137.053,-33.6887,-75.0663,-18.8362
-74,28,38.6157,12.887,-135.783,-33.3294,-75.0598,-18.9238
-72,28,43.3089,14.4371,-134.347,-32.9254,-75.0532,-19.0221
-70,28,47.9562,15.9646,-132.746,-32.478,-75.047,-19.1307
-68,28,52.5522,17.4674,-130.983,-31.9885,-75.0413,-19.2493
