Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
18,54,1434.93,-214.271,489.145,-124.455,-2086.39,333.419
20,54,1413.85,-208.385,540.851,-140.75,-2083.25,335.778
22,54,1390.82,-201.578,591.545,-157.559,-2079.91,338.483
24,54,1365.93,-193.803,641.147,-174.815,-2076.43,341.551
26,54,1339.24,-185.029,689.584,-192.425,-2072.82,344.999
28,54,1310.85,-175.242,736.791,-210.276,-2069.14,348.841
30,54,1280.85,-164.45,782.708,-228.236,-2065.4,353.091
32,54,1249.32,-152.683,827.283,-246.156,-2061.65,357.756
34,54,1216.36,-139.997,870.469,-263.874,-2057.92,362.841
36,54,1182.06,-126.475,912.228,-281.222,-2054.25,368.346
38,54,1146.5,-112.225,952.526,-298.029,-2050.65,374.265
40,54,1109.77,-97.3792,991.335,-314.126,-2047.17,380.587
42,54,1071.97,-82.0945,1028.63,-329.35,-2043.81,387.295
44,54,1033.16,-66.5486,1064.41,-343.552,-2040.61,394.364
46,54,993.433,-50.9364,1098.64,-356.6,-2037.58,401.766
48,54,952.86,-35.4664,1131.32,-368.38,-2034.74,409.462
50,54,911.513,-20.3557,1162.45,-378.806,-2032.09,417.411
52,54,869.457,-5.82499,1192.03,-387.816,-2029.64,425.563
54,54,826.757,7.90704,1220.05,-395.38,-2027.4,433.865
56,54,783.471,20.6291,1246.51,-401.495,-2025.37,442.258
58,54,739.655,32.1431,1271.43,-406.192,-2023.54,450.678
60,54,695.359,42.2691,1294.8,-409.528,-2021.92,459.06
62,54,650.632,50.8509,1316.62,-411.59,-2020.48,467.335
64,54,605.517,57.7598,1336.91,-412.489,-2019.22,475.433
66,54,560.056,62.8988,1355.67,-412.359,-2018.14,483.282
68,54,514.288,66.2053,1372.91,-411.351,-2017.21,490.814
70,54,468.247,67.6537,1388.62,-409.631,-2016.43,497.958
72,54,421.967,67.256,1402.81,-407.371,-2015.78,504.65
74,54,375.479,65.0626,1415.5,-404.75,-2015.25,510.826
76,54,328.811,61.1614,1426.68,-401.942,-2014.82,516.427
78,54,281.99,55.6763,1436.36,-399.116,-2014.48,521.4
80,54,235.041,48.765,1444.54,-396.431,-2014.22,525.696
82,54,187.988,40.6153,1451.23,-394.028,-2014.02,529.274
84,54,140.854,31.4416,1456.43,-392.027,-2013.89,532.1
86,54,93.659,21.4803,1460.14,-390.529,-2013.8,534.145
88,54,46.4245,10.9846,1462.36,-389.604,-2013.77,535.39
90,54,-0.829323,0.219023,1463.09,-389.297,-2013.77,535.822
92,54,-48.0827,-10.5459,1462.34,-389.623,-2013.82,535.437
94,54,-95.3157,-21.0396,1460.1,-390.567,-2013.91,534.24
96,54,-142.508,-30.9977,1456.37,-392.085,-2014.04,532.243
98,54,-189.639,-40.1671,1451.15,-394.104,-2014.23,529.464
100,54,-236.687,-48.3114,1444.44,-396.526,-2014.47,525.933
102,54,-283.63,-55.2166,1436.24,-399.229,-2014.78,521.682
104,54,-330.444,-60.6948,1426.54,-402.071,-2015.17,516.755
106,54,-377.103,-64.5889,1415.33,-404.895,-2015.64,511.198
108,54,-423.581,-66.775,1402.62,-407.532,-2016.22,505.066
110,54,-469.849,-67.1654,1388.4,-409.807,-2016.91,498.416
112,54,-515.877,-65.7101,1372.67,-411.542,-2017.73,491.313
114,54,-561.63,-62.3972,1355.42,-412.563,-2018.7,483.82
116,54,-607.073,-57.2525,1336.63,-412.707,-2019.82,476.009
118,54,-652.168,-50.3389,1316.32,-411.821,-2021.1,467.947
120,54,-696.874,-41.7535,1294.47,-409.772,-2022.57,459.706
122,54,-741.146,-31.625,1271.09,-406.448,-2024.23,451.355
124,54,-784.937,-20.1098,1246.15,-401.764,-2026.08,442.964
126,54,-828.195,-7.38787,1219.67,-395.661,-2028.14,434.598
128,54,-870.865,6.3428,1191.63,-388.11,-2030.4,426.32
130,54,-912.889,20.871,1162.04,-379.112,-2032.87,418.189
132,54,-954.203,35.978,1130.89,-368.699,-2035.54,410.259
134,54,-994.741,51.4434,1098.2,-356.932,-2038.4,402.579
136,54,-1034.43,67.0502,1063.95,-343.897,-2041.44,395.191
138,54,-1073.2,82.5901,1028.17,-329.708,-2044.65,388.132
140,54,-1110.97,97.8684,990.869,-314.497,-2048.01,381.431
142,54,-1147.66,112.708,952.057,-298.413,-2051.51,375.114
144,54,-1183.17,126.952,911.759,-281.619,-2055.11,369.197
146,54,-1217.44,140.468,870.003,-264.283,-2058.8,363.693
148,54,-1250.36,153.147,826.821,-246.577,-2062.53,358.605
150,54,-1281.85,164.91,782.254,-228.668,-2066.28,353.936
152,54,-1311.82,175.698,736.346,-210.718,-2070.02,349.681
154,54,-1340.17,185.482,689.151,-192.875,-2073.72,345.831
156,54,-1366.82,194.254,640.728,-175.272,-2077.32,342.375
158,54,-1391.69,202.029,591.142,-158.022,-2080.81,339.297
160,54,-1414.69,208.837,540.466,-141.217,-2084.15,336.582
162,54,-1435.74,214.725,488.779,-124.924,-2087.29,334.212
164,54,-1454.77,219.752,436.164,-109.185,-2090.22,332.168
166,54,-1471.7,223.981,382.711,-94.0171,-2092.89,330.432
168,54,-1486.49,227.482,328.515,-79.4126,-2095.28,328.985
170,54,-1499.08,230.323,273.676,-65.3396,-2097.36,327.812
172,54,-1509.41,232.567,218.295,-51.7447,-2099.12,326.898
174,54,-1517.45,234.272,162.481,-38.5554,-2100.52,326.229
176,54,-1523.16,235.486,106.34,-25.6833,-2101.56,325.795
178,54,-1526.54,236.243,49.984,-13.0275,-2102.22,325.588
180,54,-1527.56,236.565,-6.4748,-0.478655,-2102.5,325.604
-180,56,-1458.17,221.225,-6.3042,-0.332873,-2161.83,327.979
-178,56,-1456.87,221.138,-59.8442,11.2211,-2161.68,328.232
-176,56,-1453.32,220.662,-113.269,22.9078,-2161.1,328.718
-174,56,-1447.51,219.771,-166.474,34.8492,-2160.07,329.44
-172,56,-1439.48,218.424,-219.355,47.1579,-2158.61,330.406
-170,56,-1429.26,216.566,-271.809,59.9331,-2156.75,331.624
-168,56,-1416.88,214.13,-323.738,73.2563,-2154.49,333.104
-166,56,-1402.38,211.042,-375.043,87.1884,-2151.88,334.861
-164,56,-1385.83,207.223,-425.631,101.766,-2148.92,336.907
-162,56,-1367.28,202.593,-475.412,117.001,-2145.67,339.258
-160,56,-1346.8,197.075,-524.3,132.876,-2142.15,341.932
-158,56,-1324.45,190.599,-572.214,149.347,-2138.4,344.942
-156,56,-1300.33,183.108,-619.079,166.343,-2134.46,348.306
-154,56,-1274.5,174.562,-664.825,183.764,-2130.37,352.037
-152,56,-1247.05,164.938,-709.389,201.489,-2126.16,356.148
-150,56,-1218.07,154.238,-752.713,219.374,-2121.89,360.649
-148,56,-1187.65,142.489,-794.747,237.256,-2117.59,365.546
-146,56,-1155.87,129.745,-835.447,254.962,-2113.3,370.843
-144,56,-1122.83,116.091,-874.774,272.306,-2109.05,376.537
-142,56,-1088.62,101.638,-912.697,289.102,-2104.88,382.621
-140,56,-1053.32,86.5275,-949.19,305.166,-2100.82,389.085
-138,56,-1017.02,70.9247,-984.233,320.321,-2096.9,395.909
-136,56,-979.799,55.02,-1017.81,334.404,-2093.14,403.07
-134,56,-941.734,39.0229,-1049.91,347.269,-2089.56,410.538
-132,56,-902.902,23.1582,-1080.53,358.794,-2086.18,418.277
-130,56,-863.373,7.66091,-1109.66,368.884,-2083.02,426.245
-128,56,-823.214,-7.22969,-1137.31,377.474,-2080.08,434.394
-126,56,-782.487,-21.2759,-1163.47,384.53,-2077.37,442.671
-124,56,-741.251,-34.2476,-1188.16,390.052,-2074.89,451.02
-122,56,-699.559,-45.9288,-1211.37,394.073,-2072.63,459.378
-120,56,-657.461,-56.123,-1233.11,396.66,-2070.6,467.682
-118,56,-615.004,-64.6592,-1253.4,397.907,-2068.78,475.866
-116,56,-572.229,-71.3963,-1272.24,397.94,-2067.18,483.86
-114,56,-529.175,-76.2275,-1289.63,396.906,-2065.76,491.598
-112,56,-485.878,-79.0834,-1305.6,394.973,-2064.53,499.011
-110,56,-442.37,-79.9347,-1320.15,392.324,-2063.47,506.034
-108,56,-398.68,-78.793,-1333.28,389.149,-2062.57,512.602
-106,56,-354.834,-75.7118,-1345,385.646,-2061.8,518.656
-104,56,-310.857,-70.785,-1355.33,382.007,-2061.16,524.138
-102,56,-266.771,-64.1461,-1364.26,378.419,-2060.64,528.997
-100,56,-222.594,-55.9647,-1371.82,375.056,-2060.21,533.188
-98,56,-178.345,-46.4436,-1377.99,372.073,-2059.87,536.67
-96,56,-134.039,-35.8142,-1382.79,369.605,-2059.62,539.41
-94,56,-89.693,-24.3317,-1386.23,367.76,-2059.44,541.382
-92,56,-45.3191,-12.2699,-1388.29,366.618,-2059.32,542.567
-90,56,-0.931022,0.0853609,-1389,366.226,-2059.27,542.953
-88,56,43.4584,12.4417,-1388.33,366.602,-2059.28,542.536
-86,56,87.8363,24.5067,-1386.31,367.73,-2059.36,541.32
-84,56,132.189,35.9944,-1382.91,369.561,-2059.51,539.317
-82,56,176.504,46.6311,-1378.15,372.015,-2059.72,536.546
-80,56,220.766,56.1614,-1372.01,374.984,-2060.02,533.033
-78,56,264.958,64.3539,-1364.49,378.335,-2060.41,528.811
-76,56,309.063,71.0057,-1355.59,381.912,-2060.9,523.922
-74,56,353.061,75.9468,-1345.3,385.541,-2061.51,518.409
-72,56,396.931,79.0439,-1333.61,389.035,-2062.24,512.326
-70,56,440.65,80.2026,-1320.51,392.202,-2063.11,505.729
-68,56,484.189,79.3695,-1305.99,394.846,-2064.14,498.677
-66,56,527.52,76.5325,-1290.05,396.774,-2065.33,491.236
-64,56,570.612,71.721,-1272.68,397.806,-2066.71,483.471
-62,56,613.427,65.0039,-1253.86,397.772,-2068.29,475.449
-60,56,655.928,56.488,-1233.59,396.526,-2070.08,467.24
-58,56,698.071,46.3139,-1211.86,393.942,-2072.08,458.911
-56,56,739.811,34.6528,-1188.66,389.925,-2074.31,450.528
-54,56,781.097,21.7007,-1163.98,384.409,-2076.77,442.156
-52,56,821.875,7.67347,-1137.82,377.361,-2079.45,433.857
-50,56,862.086,-7.19894,-1110.17,368.781,-2082.37,425.687
-48,56,901.668,-22.679,-1081.03,358.701,-2085.51,417.7
-46,56,940.552,-38.5275,-1050.4,347.188,-2088.87,409.943
-44,56,978.669,-54.5097,-1018.29,334.337,-2092.43,402.458
-42,56,1015.94,-70.4009,-984.695,320.27,-2096.17,395.281
-40,56,1052.29,-85.9915,-949.632,305.131,-2100.07,388.443
-38,56,1087.64,-101.092,-913.116,289.085,-2104.12,381.966
-36,56,1121.9,-115.535,-875.168,272.307,-2108.27,375.871
-34,56,1154.98,-129.182,-835.813,254.982,-2112.51,370.167
-32,56,1186.8,-141.919,-795.084,237.297,-2116.79,364.862
-30,56,1217.26,-153.664,-753.019,219.435,-2121.08,359.957
-28,56,1246.27,-164.36,-709.663,201.572,-2125.34,355.45
-26,56,1273.75,-173.983,-665.067,183.869,-2129.53,351.334
-24,56,1299.61,-182.529,-619.288,166.47,-2133.61,347.598
-22,56,1323.76,-190.02,-572.391,149.498,-2137.54,344.231
-20,56,1346.13,-196.498,-524.444,133.05,-2141.29,341.217
-18,56,1366.63,-202.02,-475.524,117.198,-2144.8,338.541
-16,56,1385.2,-206.655,-425.712,101.986,-2148.05,336.187
-14,56,1401.76,-210.48,-375.093,87.4314,-2151,334.139
-12,56,1416.26,-213.574,-323.757,73.522,-2153.61,332.38
-10,56,1428.65,-216.017,-271.799,60.2208,-2155.86,330.897
-8,56,1438.88,-217.884,-219.315,47.467,-2157.72,329.676
-6,56,1446.91,-219.24,-166.406,35.1788,-2159.17,328.707
-4,56,1452.72,-220.14,-113.173,23.2569,-2160.2,327.981
-2,56,1456.27,-220.625,-59.721,11.5885,-2160.79,327.49
0,56,1457.57,-220.721,-6.15389,0.0514563,-2160.93,327.232
2,56,1456.59,-220.436,47.4226,-11.481,-2160.63,327.205
4,56,1453.36,-219.763,100.903,-23.1356,-2159.88,327.411
6,56,1447.87,-218.676,154.183,-35.0345,-2158.69,327.854
8,56,1440.15,-217.135,207.158,-47.2904,-2157.08,328.541
10,56,1430.23,-215.087,259.727,-60.0027,-2155.05,329.482
12,56,1418.14,-212.465,311.788,-73.2532,-2152.65,330.688
14,56,1403.94,-209.195,363.246,-87.1027,-2149.88,332.173
16,56,1387.66,-205.201,414.005,-101.588,-2146.78,333.951
18,56,1369.37,-200.401,463.975,-116.722,-2143.38,336.04
20,56,1349.14,-194.72,513.071,-132.486,-2139.72,338.454
22,56,1327.03,-188.091,561.211,-148.838,-2135.83,341.212
24,56,1303.12,-180.455,608.32,-165.705,-2131.75,344.328
26,56,1277.49,-171.773,654.326,-182.99,-2127.53,347.818
28,56,1250.22,-162.025,699.166,-200.57,-2123.21,351.695
30,56,1221.41,-151.211,742.781,-218.302,-2118.82,355.968
32,56,1191.13,-139.36,785.119,-236.025,-2114.4,360.645
34,56,1159.47,-126.528,826.136,-253.564,-2110,365.73
36,56,1126.53,-112.798,865.791,-270.736,-2105.65,371.219
38,56,1092.39,-98.2841,904.051,-287.354,-2101.38,377.107
40,56,1057.13,-83.1262,940.888,-303.236,-2097.23,383.382
42,56,1020.85,-67.4915,976.281,-318.204,-2093.23,390.027
44,56,983.622,-51.5702,1010.21,-332.097,-2089.39,397.016
46,56,945.525,-35.5721,1042.67,-344.771,-2085.74,404.321
48,56,906.636,-19.7222,1073.64,-356.103,-2082.3,411.904
50,56,867.024,-4.25556,1103.13,-366.001,-2079.08,419.725
52,56,826.758,10.5887,1131.13,-374.399,-2076.09,427.736
54,56,785.899,24.5729,1157.63,-381.266,-2073.34,435.883
56,56,744.507,37.4674,1182.65,-386.602,-2070.82,444.11
58,56,702.637,49.0565,1206.19,-390.442,-2068.54,452.355
60,56,660.339,59.1444,1228.25,-392.852,-2066.48,460.555
62,56,617.662,67.5605,1248.83,-393.931,-2064.65,468.642
64,56,574.649,74.1646,1267.95,-393.803,-2063.04,476.549
66,56,531.339,78.8505,1285.61,-392.617,-2061.62,484.208
68,56,487.769,81.55,1301.83,-390.542,-2060.4,491.551
70,56,443.974,82.2345,1316.6,-387.762,-2059.34,498.513
72,56,399.984,80.9168,1329.93,-384.468,-2058.45,505.029
74,56,355.827,77.6514,1341.84,-380.858,-2057.7,511.04
76,56,311.529,72.5333,1352.33,-377.126,-2057.09,516.489
78,56,267.112,65.6971,1361.4,-373.458,-2056.59,521.325
80,56,222.599,57.3136,1369.06,-370.029,-2056.19,525.501
82,56,178.007,47.5867,1375.32,-366.995,-2055.89,528.979
84,56,133.356,36.7489,1380.19,-364.491,-2055.67,531.725
86,56,88.6608,25.0567,1383.65,-362.625,-2055.52,533.713
88,56,43.937,12.7846,1385.73,-361.476,-2055.45,534.923
90,56,-0.800564,0.219916,1386.41,-361.094,-2055.44,535.344
92,56,-45.5377,-12.3441,1385.71,-361.495,-2055.5,534.973
94,56,-90.26,-24.6141,1383.61,-362.661,-2055.62,533.812
96,56,-134.953,-36.303,1380.12,-364.545,-2055.82,531.874
98,56,-179.601,-47.1362,1375.24,-367.067,-2056.09,529.177
100,56,-224.187,-56.8576,1368.95,-370.117,-2056.44,525.748
102,56,-268.695,-65.2347,1361.26,-373.563,-2056.88,521.619
104,56,-313.104,-72.0639,1352.17,-377.246,-2057.43,516.83
106,56,-357.394,-77.1745,1341.66,-380.993,-2058.09,511.427
108,56,-401.541,-80.4324,1329.73,-384.618,-2058.88,505.462
110,56,-445.519,-81.7427,1316.37,-387.925,-2059.81,498.99
112,56,-489.301,-81.0511,1301.58,-390.719,-2060.9,492.071
114,56,-532.855,-78.3452,1285.34,-392.806,-2062.17,484.768
116,56,-576.147,-73.6536,1267.65,-394.004,-2063.62,477.149
118,56,-619.141,-67.045,1248.51,-394.144,-2065.27,469.279
120,56,-661.797,-58.6255,1227.9,-393.077,-2067.13,461.227
122,56,-704.07,-48.5356,1205.82,-390.678,-2069.21,453.061
124,56,-745.914,-36.9458,1182.27,-386.849,-2071.51,444.846
126,56,-787.278,-24.052,1157.23,-381.524,-2074.06,436.647
128,56,-828.106,-10.0698,1130.71,-374.67,-2076.83,428.525
130,56,-868.34,4.77101,1102.69,-366.283,-2079.84,420.537
132,56,-907.917,20.2331,1073.19,-356.398,-2083.08,412.736
134,56,-946.771,36.0774,1042.21,-345.078,-2086.53,405.169
136,56,-984.83,52.0691,1009.74,-332.418,-2090.19,397.878
138,56,-1022.02,67.9833,975.8,-318.538,-2094.04,390.899
140,56,-1058.26,83.6107,940.402,-303.583,-2098.05,384.263
142,56,-1093.48,98.761,903.563,-287.715,-2102.21,377.993
144,56,-1127.58,113.268,865.303,-271.109,-2106.49,372.107
146,56,-1160.48,126.99,825.652,-253.95,-2110.84,366.618
148,56,-1192.1,139.816,784.642,-236.424,-2115.25,361.532
150,56,-1222.34,151.661,742.312,-218.713,-2119.67,356.851
152,56,-1251.12,162.471,698.708,-200.991,-2124.06,352.571
154,56,-1278.35,172.216,653.881,-183.42,-2128.39,348.687
156,56,-1303.95,180.895,607.89,-166.143,-2132.62,345.189
158,56,-1327.83,188.53,560.8,-149.282,-2136.7,342.063
160,56,-1349.91,195.16,512.678,-132.935,-2140.59,339.295
162,56,-1370.11,200.843,463.603,-117.174,-2144.25,336.87
164,56,-1388.38,205.646,413.654,-102.041,-2147.65,334.771
166,56,-1404.63,209.645,362.918,-87.5543,-2150.76,332.981
168,56,-1418.82,212.919,311.484,-73.7013,-2153.53,331.486
170,56,-1430.89,215.548,259.447,-60.4452,-2155.94,330.269
172,56,-1440.79,217.604,206.904,-47.7252,-2157.96,329.319
174,56,-1448.5,219.153,153.954,-35.4595,-2159.58,328.623
176,56,-1453.97,220.248,100.7,-23.5489,-2160.77,328.172
178,56,-1457.2,220.931,47.2457,-11.8807,-2161.52,327.958
180,56,-1458.17,221.225,-6.3042,-0.332873,-2161.83,327.979
-180,58,-1383.01,207.5,-6.13291,-0.184759,-2213.28,332.07
-178,58,-1381.77,207.431,-56.5115,10.4064,-2213.1,332.339
-176,58,-1378.38,207.019,-106.784,21.1427,-2212.41,332.853
-174,58,-1372.85,206.235,-156.853,32.1586,-2211.22,333.617
-172,58,-1365.2,205.033,-206.625,43.5784,-2209.54,334.634
-170,58,-1355.47,203.351,-256.004,55.5121,-2207.39,335.913
-168,58,-1343.68,201.116,-304.899,68.0505,-2204.79,337.462
-166,58,-1329.88,198.243,-353.219,81.2619,-2201.78,339.293
-164,58,-1314.11,194.643,-400.876,95.1886,-2198.38,341.416
-162,58,-1296.44,190.225,-447.785,109.845,-2194.64,343.846
-160,58,-1276.92,184.901,-493.866,125.216,-2190.58,346.595
-158,58,-1255.63,178.591,-539.042,141.255,-2186.26,349.677
-156,58,-1232.63,171.229,-583.24,157.888,-2181.71,353.104
-154,58,-1208,162.762,-626.393,175.008,-2176.99,356.888
-152,58,-1181.82,153.164,-668.439,192.486,-2172.13,361.039
-150,58,-1154.17,142.429,-709.321,210.166,-2167.18,365.564
-148,58,-1125.15,130.581,-748.99,227.875,-2162.19,370.468
-146,58,-1094.84,117.674,-787.401,245.423,-2157.2,375.751
-144,58,-1063.32,103.795,-824.516,262.614,-2152.26,381.411
-142,58,-1030.68,89.0587,-860.302,279.244,-2147.39,387.439
-140,58,-997.006,73.614,-894.732,295.115,-2142.65,393.823
-138,58,-962.384,57.6373,-927.786,310.036,-2138.05,400.543
-136,58,-926.893,41.3308,-959.447,323.83,-2133.63,407.577
-134,58,-890.61,24.9191,-989.703,336.342,-2129.41,414.894
-132,58,-853.611,8.64327,-1018.55,347.44,-2125.41,422.459
-130,58,-815.966,-7.24389,-1045.98,357.022,-2121.65,430.231
-128,58,-777.741,-22.4845,-1071.99,365.019,-2118.14,438.165
-126,58,-739,-36.822,-1096.59,371.397,-2114.89,446.21
-124,58,-699.8,-50.008,-1119.78,376.157,-2111.9,454.31
-122,58,-660.196,-61.8088,-1141.56,379.339,-2109.16,462.407
-120,58,-620.237,-72.0119,-1161.95,381.017,-2106.68,470.441
-118,58,-579.969,-80.4322,-1180.96,381.297,-2104.45,478.348
-116,58,-539.435,-86.9167,-1198.59,380.318,-2102.46,486.063
-114,58,-498.671,-91.3497,-1214.86,378.243,-2100.69,493.522
-112,58,-457.713,-93.656,-1229.77,375.256,-2099.14,500.661
-110,58,-416.59,-93.8033,-1243.34,371.56,-2097.79,507.417
-108,58,-375.331,-91.8042,-1255.58,367.364,-2096.62,513.731
-106,58,-333.958,-87.7157,-1266.5,362.884,-2095.62,519.546
-104,58,-292.494,-81.6393,-1276.11,358.331,-2094.78,524.808
-102,58,-250.955,-73.7184,-1284.42,353.91,-2094.08,529.47
-100,58,-209.359,-64.136,-1291.44,349.812,-2093.51,533.488
-98,58,-167.717,-53.1105,-1297.17,346.207,-2093.06,536.826
-96,58,-126.041,-40.8913,-1301.63,343.241,-2092.71,539.451
-94,58,-84.3413,-27.7534,-1304.81,341.033,-2092.46,541.339
-92,58,-42.6257,-13.9914,-1306.73,339.67,-2092.31,542.472
-90,58,-0.901755,0.0864157,-1307.38,339.205,-2092.25,542.841
-88,58,40.8235,14.1653,-1306.77,339.655,-2092.27,542.44
-86,58,82.5429,27.9303,-1304.89,341.005,-2092.39,541.274
-84,58,124.249,41.0732,-1301.75,343.199,-2092.6,539.354
-82,58,165.934,53.2994,-1297.33,346.152,-2092.91,536.697
-80,58,207.587,64.3337,-1291.63,349.745,-2093.33,533.328
-78,58,249.199,73.9267,-1284.66,353.832,-2093.87,529.277
-76,58,290.755,81.8598,-1276.38,358.241,-2094.53,524.584
-74,58,332.24,87.95,-1266.81,362.785,-2095.34,519.29
-72,58,373.637,92.0536,-1255.93,367.257,-2096.31,513.445
-70,58,414.923,94.0692,-1243.72,371.446,-2097.44,507.1
-68,58,456.077,93.9392,-1230.18,375.137,-2098.76,500.314
-66,58,497.069,91.6511,-1215.29,378.119,-2100.28,493.145
-64,58,537.869,87.237,-1199.05,380.192,-2102.02,485.657
-62,58,578.444,80.7717,-1181.44,381.171,-2103.98,477.914
-60,58,618.755,72.371,-1162.45,380.892,-2106.19,469.98
-58,58,658.759,62.1873,-1142.08,379.217,-2108.64,461.92
-56,58,698.411,50.4058,-1120.3,376.039,-2111.35,453.797
-54,58,737.661,37.2387,-1097.12,371.285,-2114.32,445.673
-52,58,776.454,22.9194,-1072.52,364.914,-2117.55,437.605
-50,58,814.732,7.69635,-1046.51,356.927,-2121.03,429.649
-48,58,852.43,-8.17421,-1019.07,347.355,-2124.77,421.856
-46,58,889.483,-24.4345,-990.218,336.269,-2128.75,414.271
-44,58,925.818,-40.8319,-959.948,323.771,-2132.95,406.936
-42,58,961.361,-57.1252,-928.27,309.991,-2137.35,399.886
-40,58,996.034,-73.0902,-895.196,295.085,-2141.93,393.15
-38,58,1029.76,-88.5246,-860.742,279.231,-2146.66,386.753
-36,58,1062.44,-103.252,-824.93,262.619,-2151.51,380.713
-34,58,1094,-117.124,-787.786,245.447,-2156.44,375.042
-32,58,1124.36,-130.025,-749.345,227.918,-2161.42,369.749
-30,58,1153.42,-141.868,-709.644,210.229,-2166.4,364.837
-28,58,1181.1,-152.6,-668.729,192.569,-2171.33,360.305
-26,58,1207.31,-162.197,-626.65,175.113,-2176.18,356.148
-24,58,1231.97,-170.663,-583.463,158.014,-2180.89,352.359
-22,58,1254.99,-178.027,-539.231,141.404,-2185.43,348.928
-20,58,1276.31,-184.339,-494.022,125.387,-2189.75,345.843
-18,58,1295.85,-189.666,-447.908,110.038,-2193.8,343.091
-16,58,1313.54,-194.089,-400.966,95.4039,-2197.54,340.659
-14,58,1329.31,-197.695,-353.277,81.4992,-2200.93,338.533
-12,58,1343.13,-200.574,-304.926,68.3097,-2203.94,336.7
-10,58,1354.92,-202.817,-256,55.7925,-2206.53,335.148
-8,58,1364.66,-204.506,-206.591,43.8795,-2208.68,333.867
-6,58,1372.31,-205.717,-156.79,32.4794,-2210.36,332.846
-4,58,1377.84,-206.51,-106.692,21.4823,-2211.55,332.079
-2,58,1381.23,-206.932,-56.3919,10.7636,-2212.24,331.56
0,58,1382.47,-207.01,-5.98554,0.188566,-2212.42,331.286
2,58,1381.56,-206.755,44.4304,-10.3823,-2212.09,331.256
4,58,1378.49,-206.157,94.7594,-21.0888,-2211.25,331.471
6,58,1373.29,-205.189,144.905,-32.0655,-2209.92,331.936
8,58,1365.96,-203.805,194.773,-43.437,-2208.09,332.657
10,58,1356.53,-201.945,244.268,-55.3131,-2205.8,333.64
12,58,1345.04,-199.534,293.298,-67.785,-2203.07,334.897
14,58,1331.53,-196.49,341.773,-80.921,-2199.92,336.438
16,58,1316.05,-192.724,389.604,-94.7637,-2196.39,338.277
18,58,1298.64,-188.146,436.707,-109.328,-2192.51,340.426
20,58,1279.38,-182.669,483,-124.597,-2188.33,342.899
22,58,1258.32,-176.213,528.406,-140.527,-2183.88,345.711
24,58,1235.54,-168.712,572.852,-157.042,-2179.22,348.875
26,58,1211.12,-160.117,616.27,-174.037,-2174.38,352.402
28,58,1185.13,-150.399,658.597,-191.382,-2169.41,356.303
30,58,1157.65,-139.556,699.776,-208.921,-2164.36,360.586
32,58,1128.77,-127.61,739.756,-226.483,-2159.27,365.256
34,58,1098.57,-114.619,778.49,-243.877,-2154.19,370.313
36,58,1067.15,-100.666,815.939,-260.907,-2149.15,375.755
38,58,1034.58,-85.8701,852.068,-277.372,-2144.21,381.574
40,58,1000.96,-70.3794,886.85,-293.073,-2139.38,387.757
42,58,966.355,-54.3709,920.261,-307.819,-2134.71,394.285
44,58,930.857,-38.0473,952.283,-321.436,-2130.23,401.136
46,58,894.542,-21.6332,982.902,-333.768,-2125.95,408.278
48,58,857.483,-5.37018,1012.11,-344.685,-2121.9,415.677
50,58,819.753,10.4891,1039.9,-354.085,-2118.1,423.293
52,58,781.418,25.6867,1066.27,-361.901,-2114.55,431.078
54,58,742.541,39.9664,1091.21,-368.1,-2111.27,438.983
56,58,703.182,53.0798,1114.74,-372.684,-2108.25,446.953
58,58,663.396,64.7938,1136.86,-375.694,-2105.49,454.929
60,58,623.233,74.8964,1157.57,-377.205,-2103,462.85
62,58,582.741,83.203,1176.88,-377.325,-2100.76,470.653
64,58,541.964,89.5614,1194.8,-376.192,-2098.77,478.273
66,58,500.939,93.8567,1211.33,-373.972,-2097.01,485.647
68,58,459.704,96.0145,1226.49,-370.851,-2095.46,492.71
70,58,418.291,96.0035,1240.29,-367.03,-2094.13,499.4
72,58,376.727,93.8372,1252.74,-362.72,-2092.98,505.658
74,58,335.039,89.5737,1263.84,-358.138,-2092,511.425
76,58,293.249,83.3156,1273.61,-353.496,-2091.19,516.651
78,58,251.377,75.2074,1282.05,-348.999,-2090.52,521.286
80,58,209.44,65.4332,1289.18,-344.838,-2089.98,525.288
82,58,167.453,54.2123,1295,-341.183,-2089.56,528.62
84,58,125.427,41.7954,1299.52,-338.183,-2089.25,531.249
86,58,83.3752,28.4584,1302.74,-335.954,-2089.04,533.153
88,58,41.3063,14.4972,1304.66,-334.585,-2088.93,534.312
90,58,-0.770679,0.220748,1305.29,-334.128,-2088.91,534.717
92,58,-42.8472,-14.055,1304.64,-334.602,-2088.98,534.364
94,58,-84.9147,-28.0141,1302.69,-335.987,-2089.14,533.255
96,58,-126.964,-41.3476,1299.45,-338.232,-2089.4,531.403
98,58,-168.986,-53.7599,1294.91,-341.249,-2089.75,528.824
100,58,-210.969,-64.975,1289.06,-344.918,-2090.22,525.543
102,58,-252.901,-74.7427,1281.91,-349.094,-2090.8,521.591
104,58,-294.766,-82.8436,1273.44,-353.605,-2091.52,517.004
106,58,-336.547,-89.0942,1263.65,-358.261,-2092.38,511.826
108,58,-378.225,-93.3499,1252.52,-362.856,-2093.39,506.105
