Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
144,86,260.45,-87.5409,88.1935,-812.946,2271.94,5820.6
146,86,282.264,-148.654,138.269,-947.141,2240.75,5811.72
148,86,300.115,-200.747,189.514,-1086.77,2203.51,5801.2
150,86,313.931,-243.497,241.611,-1231.38,2160.35,5789.11
152,86,323.674,-276.585,294.257,-1380.43,2111.38,5775.53
154,86,329.341,-299.697,347.168,-1533.36,2056.74,5760.52
156,86,330.957,-312.535,400.086,-1689.51,1996.59,5744.18
158,86,328.572,-314.824,452.775,-1848.18,1931.08,5726.58
160,86,322.256,-306.32,505.031,-2008.59,1860.38,5707.83
162,86,312.093,-286.824,556.676,-2169.88,1784.66,5688.01
164,86,298.178,-256.19,607.556,-2331.17,1704.1,5667.22
166,86,280.612,-214.333,657.544,-2491.47,1618.87,5645.55
168,86,259.495,-161.243,706.531,-2649.8,1529.14,5623.09
170,86,234.925,-96.9879,754.425,-2805.09,1435.1,5599.93
172,86,206.998,-21.7253,801.141,-2956.28,1336.91,5576.14
174,86,175.799,64.2948,846.603,-3102.28,1234.74,5551.8
176,86,141.409,160.725,890.73,-3242.01,1128.76,5526.98
178,86,103.903,267.119,933.434,-3374.38,1019.11,5501.75
180,86,63.3507,382.931,974.614,-3498.36,905.957,5476.16
-180,88,37.9533,183.871,835.568,-3454.45,1086.84,5265.38
-178,88,3.45017,308.164,870.819,-3574.61,969.029,5246.86
-176,88,-33.5975,440.663,904.962,-3684.41,847.956,5228.35
-174,88,-73.1577,580.541,937.839,-3782.98,723.752,5209.84
-172,88,-115.185,726.895,969.265,-3869.53,596.542,5191.36
-170,88,-159.615,878.753,999.024,-3943.39,466.447,5172.87
-168,88,-206.359,1035.09,1026.87,-4003.98,333.584,5154.38
-166,88,-255.297,1194.83,1052.53,-4050.85,198.068,5135.86
-164,88,-306.275,1356.88,1075.71,-4083.7,60.0099,5117.26
-162,88,-359.1,1520.13,1096.1,-4102.33,-80.4758,5098.54
-160,88,-413.535,1683.48,1113.38,-4106.69,-223.275,5079.66
-158,88,-469.303,1845.84,1127.24,-4096.87,-368.272,5060.57
-156,88,-526.079,2006.16,1137.35,-4073.09,-515.346,5041.2
-154,88,-583.499,2163.44,1143.43,-4035.7,-664.372,5021.49
-152,88,-641.156,2316.75,1145.2,-3985.16,-815.219,5001.39
-150,88,-698.612,2465.23,1142.44,-3922.03,-967.749,4980.84
-148,88,-755.398,2608.1,1134.96,-3847,-1121.82,4959.77
-146,88,-811.025,2744.7,1122.63,-3760.8,-1277.27,4938.15
-144,88,-864.993,2874.44,1105.37,-3664.27,-1433.95,4915.91
-142,88,-916.799,2996.85,1083.17,-3558.26,-1591.68,4893.04
-140,88,-965.95,3111.56,1056.09,-3443.67,-1750.29,4869.5
-138,88,-1011.97,3218.31,1024.25,-3321.43,-1909.59,4845.27
-136,88,-1054.41,3316.91,987.847,-3192.44,-2069.4,4820.35
-134,88,-1092.87,3407.29,947.144,-3057.62,-2229.51,4794.76
-132,88,-1127,3489.42,902.458,-2917.82,-2389.73,4768.51
-130,88,-1156.48,3563.38,854.164,-2773.88,-2549.85,4741.64
-128,88,-1181.08,3629.25,802.685,-2626.57,-2709.66,4714.2
-126,88,-1200.64,3687.2,748.478,-2476.63,-2868.95,4686.25
-124,88,-1215.04,3737.38,692.03,-2324.7,-3027.52,4657.86
-122,88,-1224.26,3779.97,633.845,-2171.37,-3185.16,4629.14
-120,88,-1228.33,3815.15,574.431,-2017.19,-3341.66,4600.17
-118,88,-1227.35,3843.07,514.296,-1862.61,-3496.82,4571.05
-116,88,-1221.49,3863.84,453.93,-1708.05,-3650.45,4541.92
-114,88,-1210.95,3877.55,393.802,-1553.89,-3802.36,4512.87
-112,88,-1195.99,3884.23,334.352,-1400.45,-3952.35,4484.05
-110,88,-1176.9,3883.87,275.984,-1248.04,-4100.24,4455.57
-108,88,-1154,3876.4,219.058,-1096.95,-4245.87,4427.57
-106,88,-1127.62,3861.7,163.895,-947.476,-4389.06,4400.15
-104,88,-1098.11,3839.6,110.769,-799.92,-4529.65,4373.46
-102,88,-1065.8,3809.88,59.9105,-654.602,-4667.48,4347.59
-100,88,-1031.03,3772.3,11.5082,-511.879,-4802.39,4322.66
-98,88,-994.102,3726.58,-34.2887,-372.145,-4934.23,4298.76
-96,88,-955.313,3672.43,-77.3655,-235.845,-5062.86,4275.98
-94,88,-914.928,3609.58,-117.638,-103.477,-5188.13,4254.4
-92,88,-873.186,3537.74,-155.046,24.4068,-5309.9,4234.08
-90,88,-830.297,3456.69,-189.55,147.193,-5428.02,4215.07
-88,88,-786.441,3366.22,-221.124,264.217,-5542.35,4197.4
-86,88,-741.774,3266.21,-249.751,374.759,-5652.76,4181.1
-84,88,-696.425,3156.6,-275.417,478.059,-5759.1,4166.17
-82,88,-650.505,3037.41,-298.113,573.317,-5861.24,4152.6
-80,88,-604.112,2908.79,-317.826,659.714,-5959.04,4140.38
-78,88,-557.329,2770.98,-334.538,736.415,-6052.35,4129.46
-76,88,-510.236,2624.35,-348.232,802.594,-6141.05,4119.81
-74,88,-462.914,2469.38,-358.88,857.442,-6225,4111.36
-72,88,-415.444,2306.71,-366.458,900.188,-6304.06,4104.04
-70,88,-367.92,2137.09,-370.934,930.118,-6378.1,4097.77
-68,88,-320.445,1961.39,-372.283,946.59,-6447,4092.48
-66,88,-273.135,1780.62,-370.48,949.052,-6510.64,4088.08
-64,88,-226.124,1595.89,-365.509,937.062,-6568.9,4084.46
-62,88,-179.562,1408.42,-357.363,910.297,-6621.67,4081.55
-60,88,-133.614,1219.51,-346.051,868.574,-6668.85,4079.25
-58,88,-88.4613,1030.54,-331.594,811.852,-6710.35,4077.48
-56,88,-44.2966,842.916,-314.037,740.249,-6746.09,4076.14
-54,88,-1.32328,658.103,-293.443,654.043,-6775.98,4075.17
-52,88,40.2486,477.557,-269.896,553.671,-6799.97,4074.51
-50,88,80.2064,302.721,-243.504,439.734,-6818.01,4074.09
-48,88,118.339,134.998,-214.396,312.987,-6830.07,4073.89
-46,88,154.439,-24.2677,-182.722,174.333,-6836.1,4073.86
-44,88,188.312,-173.817,-148.652,24.8085,-6836.11,4074
-42,88,219.772,-312.493,-112.369,-134.428,-6830.09,4074.3
-40,88,248.652,-439.259,-74.0729,-302.118,-6818.05,4074.78
-38,88,274.804,-553.213,-33.9697,-476.916,-6800.03,4075.47
-36,88,298.099,-653.599,7.72784,-657.419,-6776.06,4076.41
-34,88,318.433,-739.819,50.8062,-842.184,-6746.19,4077.65
-32,88,335.72,-811.434,95.0546,-1029.75,-6710.48,4079.25
-30,88,349.899,-868.169,140.269,-1218.67,-6669.01,4081.3
-28,88,360.93,-909.906,186.256,-1407.51,-6621.86,4083.86
-26,88,368.79,-936.685,232.833,-1594.91,-6569.12,4087.03
-24,88,373.474,-948.692,279.836,-1779.57,-6510.9,4090.9
-22,88,374.989,-946.248,327.114,-1960.26,-6447.31,4095.55
-20,88,373.355,-929.799,374.534,-2135.88,-6378.46,4101.09
-18,88,368.596,-899.896,421.978,-2305.41,-6304.47,4107.59
-16,88,360.741,-857.18,469.343,-2467.99,-6225.47,4115.14
-14,88,349.822,-802.368,516.539,-2622.86,-6141.58,4123.83
-12,88,335.868,-736.231,563.481,-2769.4,-6052.95,4133.7
-10,88,318.904,-659.576,610.092,-2907.11,-5959.71,4144.83
-8,88,298.953,-573.233,656.293,-3035.64,-5861.99,4157.26
-6,88,276.032,-478.033,701.998,-3154.73,-5759.93,4171.02
-4,88,250.156,-374.799,747.114,-3264.25,-5653.67,4186.15
-2,88,221.337,-264.328,791.531,-3364.18,-5543.35,4202.63
0,88,189.589,-147.382,835.12,-3454.56,-5429.11,4220.47
2,88,154.929,-24.6785,877.728,-3535.53,-5311.09,4239.65
4,88,117.386,103.117,919.175,-3607.29,-5189.42,4260.12
6,88,77.0003,235.392,959.254,-3670.08,-5064.26,4281.84
8,88,33.8319,371.595,997.728,-3724.17,-4935.73,4304.76
10,88,-12.0338,511.229,1034.33,-3769.85,-4804,4328.78
12,88,-60.4821,653.851,1068.78,-3807.39,-4669.2,4353.82
14,88,-111.363,799.066,1100.76,-3837.09,-4531.48,4379.79
16,88,-164.489,946.52,1129.94,-3859.18,-4391,4406.58
18,88,-219.628,1095.89,1155.99,-3873.88,-4247.92,4434.07
20,88,-276.508,1246.88,1178.56,-3881.37,-4102.41,4462.14
22,88,-334.808,1399.2,1197.33,-3881.75,-3954.62,4490.68
24,88,-394.169,1552.55,1211.98,-3875.11,-3804.74,4519.54
26,88,-454.186,1706.63,1222.21,-3861.46,-3652.95,4548.62
28,88,-514.423,1861.11,1227.79,-3840.76,-3499.43,4577.78
30,88,-574.41,2015.63,1228.48,-3812.92,-3344.38,4606.91
32,88,-633.659,2169.76,1224.15,-3777.83,-3187.98,4635.88
34,88,-691.664,2323.04,1214.68,-3735.34,-3030.45,4664.6
36,88,-747.918,2474.94,1200.05,-3685.27,-2871.99,4692.96
38,88,-801.919,2624.87,1180.28,-3627.45,-2712.79,4720.89
40,88,-853.181,2772.17,1155.48,-3561.7,-2553.08,4748.29
42,88,-901.249,2916.12,1125.83,-3487.89,-2393.05,4775.12
44,88,-945.702,3055.95,1091.55,-3405.89,-2232.93,4801.31
46,88,-986.168,3190.82,1052.96,-3315.66,-2072.9,4826.84
48,88,-1022.33,3319.86,1010.41,-3217.2,-1913.17,4851.69
50,88,-1053.92,3442.18,964.301,-3110.6,-1753.94,4875.83
52,88,-1080.76,3556.86,915.085,-2996.04,-1595.39,4899.29
54,88,-1102.72,3662.98,863.234,-2873.77,-1437.72,4922.07
56,88,-1119.75,3759.63,809.241,-2744.16,-1281.1,4944.21
58,88,-1131.85,3845.96,753.611,-2607.7,-1125.69,4965.73
60,88,-1139.1,3921.15,696.841,-2464.95,-971.66,4986.69
62,88,-1141.64,3984.43,639.42,-2316.59,-819.161,5007.13
64,88,-1139.66,4035.15,581.816,-2163.39,-668.337,5027.11
66,88,-1133.38,4072.74,524.467,-2006.21,-519.326,5046.7
68,88,-1123.09,4096.71,467.777,-1845.98,-372.257,5065.94
70,88,-1109.06,4106.74,412.11,-1683.69,-227.258,5084.91
72,88,-1091.62,4102.59,357.789,-1520.41,-84.4461,5103.65
74,88,-1071.08,4084.18,305.092,-1357.2,56.0603,5122.24
76,88,-1047.77,4051.57,254.252,-1195.18,194.148,5140.7
78,88,-1022,4004.92,205.462,-1035.46,329.703,5159.09
80,88,-994.057,3944.57,158.875,-879.123,462.614,5177.44
82,88,-964.217,3870.95,114.609,-727.25,592.766,5195.78
84,88,-932.726,3784.63,72.7506,-580.865,720.041,5214.12
86,88,-899.801,3686.3,33.3639,-440.94,844.318,5232.48
88,88,-865.627,3576.73,-3.50729,-308.378,965.474,5250.85
90,88,-830.359,3456.8,-37.8323,-184.005,1083.38,5269.22
92,88,-794.124,3327.46,-69.588,-68.5607,1197.89,5287.56
94,88,-757.02,3189.72,-98.7541,37.3101,1308.86,5305.84
96,88,-719.123,3044.62,-125.309,133.06,1416.16,5324.03
98,88,-680.493,2893.26,-149.224,218.24,1519.61,5342.05
100,88,-641.176,2736.74,-170.467,292.504,1619.06,5359.86
102,88,-601.211,2576.16,-188.995,355.602,1714.33,5377.38
104,88,-560.637,2412.6,-204.754,407.379,1805.26,5394.54
106,88,-519.499,2247.12,-217.685,447.77,1891.67,5411.25
108,88,-477.852,2080.74,-227.722,476.79,1973.38,5427.42
110,88,-435.767,1914.43,-234.796,494.526,2050.21,5442.96
112,88,-393.334,1749.12,-238.838,501.131,2121.97,5457.77
114,88,-350.666,1585.64,-239.783,496.81,2188.5,5471.76
116,88,-307.9,1424.78,-237.577,481.809,2249.62,5484.84
118,88,-265.199,1267.26,-232.179,456.409,2305.17,5496.91
120,88,-222.749,1113.72,-223.564,420.912,2354.99,5507.88
122,88,-180.758,964.749,-211.733,375.636,2398.94,5517.68
124,88,-139.456,820.86,-196.711,320.902,2436.89,5526.21
126,88,-99.0851,682.52,-178.55,257.033,2468.71,5533.42
128,88,-59.9008,550.143,-157.335,184.347,2494.31,5539.24
130,88,-22.162,424.104,-133.181,103.155,2513.61,5543.63
132,88,13.8724,304.745,-106.233,13.7588,2526.54,5546.54
134,88,47.9501,192.385,-76.664,-83.5445,2533.06,5547.96
136,88,79.8311,87.3289,-44.6751,-188.462,2533.15,5547.87
138,88,109.293,-10.1285,-10.4881,-300.699,2526.81,5546.26
140,88,136.135,-99.6922,25.6572,-419.952,2514.07,5543.16
142,88,160.182,-181.064,63.5087,-545.905,2494.95,5538.59
144,88,181.29,-253.94,102.807,-678.214,2469.53,5532.59
146,88,199.342,-318.008,143.294,-816.507,2437.89,5525.2
148,88,214.253,-372.948,184.713,-960.368,2400.12,5516.48
150,88,225.97,-418.435,226.821,-1109.33,2356.35,5506.51
152,88,234.467,-454.145,269.388,-1262.88,2306.7,5495.36
154,88,239.743,-479.76,312.206,-1420.44,2251.32,5483.12
156,88,241.822,-494.975,355.086,-1581.35,2190.36,5469.87
158,88,240.745,-499.508,397.865,-1744.91,2124,5455.7
160,88,236.565,-493.111,440.405,-1910.32,2052.39,5440.72
162,88,229.348,-475.577,482.592,-2076.73,1975.72,5425.01
164,88,219.161,-446.752,524.333,-2243.24,1894.16,5408.67
166,88,206.075,-406.548,565.558,-2408.87,1807.89,5391.8
168,88,190.156,-354.947,606.209,-2572.59,1717.1,5374.48
170,88,171.464,-292.014,646.241,-2733.35,1621.96,5356.8
172,88,150.051,-217.903,685.614,-2890.06,1522.64,5338.83
174,88,125.962,-132.862,724.287,-3041.62,1419.3,5320.65
176,88,99.2314,-37.2381,762.213,-3186.92,1312.12,5302.31
178,88,69.8875,68.5221,799.332,-3324.88,1201.25,5283.88
180,88,37.9533,183.871,835.568,-3454.45,1086.84,5265.38
-180,90,5.94333e-11,3.97368e-11,697.276,-3408.68,1258.02,5047.13
-178,90,-25.4169,123.403,727.844,-3533.79,1139.68,5036.02
-176,90,-53.0028,255.132,757.976,-3648.55,1018.06,5025.18
-174,90,-82.7724,394.361,787.527,-3752.1,893.27,5014.61
-172,90,-114.726,540.187,816.32,-3843.63,765.442,5004.3
-170,90,-148.845,691.637,844.145,-3922.47,634.69,4994.2
-168,90,-185.085,847.683,870.757,-3988.04,501.127,4984.29
-166,90,-223.37,1007.26,895.887,-4039.89,364.865,4974.52
-164,90,-263.587,1169.26,919.239,-4077.71,226.012,4964.83
-162,90,-305.587,1332.59,940.501,-4101.3,84.6807,4955.14
-160,90,-349.175,1496.15,959.35,-4110.64,-59.0177,4945.4
-158,90,-394.113,1658.85,975.464,-4105.79,-204.967,4935.51
-156,90,-440.119,1819.64,988.524,-4086.99,-353.046,4925.41
-154,90,-486.869,1977.55,998.23,-4054.58,-503.128,4915
-152,90,-534,2131.64,1004.31,-4009.03,-655.079,4904.2
-150,90,-581.115,2281.06,1006.52,-3950.92,-808.759,4892.94
-148,90,-627.788,2425.06,1004.67,-3880.91,-964.016,4881.15
-146,90,-673.575,2562.97,998.616,-3799.76,-1120.69,4868.74
-144,90,-718.021,2694.22,988.271,-3708.28,-1278.62,4855.66
-142,90,-760.668,2818.37,973.611,-3607.35,-1437.62,4841.87
-140,90,-801.071,2935.04,954.679,-3497.84,-1597.52,4827.32
-138,90,-838.801,3043.99,931.583,-3380.69,-1758.1,4812
-136,90,-873.462,3145.04,904.497,-3256.79,-1919.19,4795.88
-134,90,-904.697,3238.13,873.656,-3127.03,-2080.57,4778.97
-132,90,-932.198,3323.26,839.355,-2992.28,-2242.03,4761.31
-130,90,-955.71,3400.49,801.936,-2853.35,-2403.36,4742.91
-128,90,-975.043,3469.92,761.787,-2711,-2564.34,4723.83
-126,90,-990.071,3531.72,719.328,-2565.95,-2724.76,4704.15
-124,90,-1000.73,3586.05,675.003,-2418.82,-2884.41,4683.93
-122,90,-1007.04,3633.07,629.267,-2270.2,-3043.07,4663.28
-120,90,-1009.06,3672.97,582.58,-2120.59,-3200.54,4642.3
-118,90,-1006.93,3705.88,535.392,-1970.45,-3356.61,4621.11
-116,90,-1000.83,3731.92,488.136,-1820.18,-3511.09,4599.82
-114,90,-990.998,3751.16,441.221,-1670.12,-3663.79,4578.57
-112,90,-977.709,3763.61,395.02,-1520.6,-3814.51,4557.49
-110,90,-961.263,3769.26,349.871,-1371.9,-3963.09,4536.71
-108,90,-941.981,3768,306.068,-1224.3,-4109.36,4516.36
-106,90,-920.195,3759.72,263.862,-1078.08,-4253.14,4496.57
-104,90,-896.236,3744.2,223.457,-933.534,-4394.29,4477.47
-102,90,-870.426,3721.23,185.015,-790.971,-4532.64,4459.17
-100,90,-843.073,3690.53,148.656,-650.74,-4668.06,4441.77
-98,90,-814.459,3651.81,114.465,-513.228,-4800.39,4425.38
-96,90,-784.841,3604.76,82.4901,-378.876,-4929.51,4410.06
-94,90,-754.443,3549.08,52.7558,-248.176,-5055.26,4395.91
-92,90,-723.456,3484.49,25.2636,-121.681,-5177.51,4382.95
-90,90,-692.036,3410.71,4.4165e-10,-3.51993e-11,-5296.12,4371.25
-88,90,-660.309,3327.55,-23.0585,116.201,-5410.97,4360.81
-86,90,-628.366,3234.85,-43.9397,226.203,-5521.91,4351.64
-84,90,-596.276,3132.55,-62.6712,329.244,-5628.8,4343.73
-82,90,-564.082,3020.65,-79.2766,424.525,-5731.51,4337.05
-80,90,-531.811,2899.29,-93.7726,511.222,-5829.9,4331.56
-78,90,-499.478,2768.68,-106.167,588.502,-5923.82,4327.2
-76,90,-467.092,2629.2,-116.459,655.533,-6013.14,4323.91
-74,90,-434.662,2481.32,-124.637,711.506,-6097.72,4321.59
-72,90,-402.201,2325.65,-130.683,755.648,-6177.42,4320.15
-70,90,-369.731,2162.93,-134.571,787.242,-6252.11,4319.49
-68,90,-337.287,1994.04,-136.273,805.642,-6321.64,4319.5
-66,90,-304.922,1819.96,-135.76,810.297,-6385.9,4320.07
-64,90,-272.703,1641.8,-133.006,800.758,-6444.76,4321.07
-62,90,-240.72,1460.77,-127.993,776.703,-6498.09,4322.39
-60,90,-209.079,1278.15,-120.712,737.943,-6545.8,4323.92
-58,90,-177.905,1095.33,-111.168,684.435,-6587.78,4325.54
-56,90,-147.338,913.692,-99.3807,616.293,-6623.94,4327.16
-54,90,-117.53,734.699,-85.3905,533.79,-6654.2,4328.68
-52,90,-88.6433,559.796,-69.2557,437.361,-6678.49,4330.03
-50,90,-60.8455,390.417,-51.0555,327.599,-6696.76,4331.14
-48,90,-34.3052,227.96,-30.8885,205.256,-6708.96,4331.95
-46,90,-9.18794,73.7578,-8.87269,71.2271,-6715.06,4332.43
-44,90,14.3478,-70.9355,14.8576,-73.4559,-6715.06,4332.57
-42,90,36.1544,-204.97,40.1535,-227.642,-6708.95,4332.36
-40,90,56.0985,-327.315,66.8556,-390.079,-6696.75,4331.83
-38,90,74.0637,-437.075,94.7972,-559.431,-6678.48,4331
-36,90,89.9523,-533.501,123.809,-734.301,-6654.19,4329.92
-34,90,103.687,-615.998,153.722,-913.254,-6623.94,4328.67
-32,90,115.21,-684.132,184.374,-1094.84,-6587.79,4327.32
-30,90,124.483,-737.632,215.611,-1277.62,-6545.82,4325.96
-28,90,131.488,-776.385,247.294,-1460.17,-6498.12,4324.69
-26,90,136.222,-800.434,279.296,-1641.13,-6444.81,4323.63
-24,90,138.693,-809.968,311.51,-1819.22,-6385.97,4322.89
-22,90,138.924,-805.312,343.849,-1993.22,-6321.74,4322.57
-20,90,136.941,-786.913,376.242,-2162.03,-6252.24,4322.81
-18,90,132.775,-755.325,408.639,-2324.65,-6177.59,4323.71
-16,90,126.456,-711.194,441.003,-2480.23,-6097.93,4325.38
-14,90,118.01,-655.237,473.313,-2628.01,-6013.4,4327.93
-12,90,107.459,-588.227,505.556,-2767.39,-5924.13,4331.45
-10,90,94.8154,-510.976,537.725,-2897.89,-5830.26,4336.03
-8,90,80.0817,-424.313,569.811,-3019.15,-5731.94,4341.72
-6,90,63.2516,-329.075,601.799,-3130.94,-5629.3,4348.6
-4,90,44.3101,-226.083,633.665,-3233.14,-5522.48,4356.71
-2,90,23.235,-116.137,665.364,-3325.73,-5411.62,4366.07
0,90,-3.661e-11,1.55389e-11,696.832,-3408.79,-5296.85,4376.69
2,90,-25.4215,121.611,727.978,-3482.47,-5178.32,4388.56
4,90,-53.0519,248.029,758.677,-3546.98,-5056.16,4401.67
6,90,-82.9037,378.646,788.776,-3602.57,-4930.5,4415.98
8,90,-114.974,512.91,818.085,-3649.54,-4801.49,4431.43
10,90,-149.24,650.329,846.382,-3688.2,-4669.25,4447.96
12,90,-185.65,790.465,873.414,-3718.85,-4533.94,4465.47
14,90,-224.12,932.93,898.898,-3741.78,-4395.69,4483.88
16,90,-264.531,1077.38,922.53,-3757.26,-4254.65,4503.08
18,90,-306.721,1223.5,943.989,-3765.53,-4110.97,4522.96
20,90,-350.484,1371,962.946,-3766.78,-3964.81,4543.38
22,90,-395.571,1519.6,979.072,-3761.14,-3816.34,4564.23
24,90,-441.688,1669.03,992.048,-3748.71,-3665.73,4585.37
26,90,-488.5,1819,1001.57,-3729.51,-3513.14,4606.66
28,90,-535.633,1969.2,1007.38,-3703.52,-3358.77,4627.98
30,90,-582.679,2119.26,1009.23,-3670.67,-3202.81,4649.2
32,90,-629.207,2268.8,1006.94,-3630.85,-3045.45,4670.19
34,90,-674.768,2417.37,1000.38,-3583.9,-2886.9,4690.84
36,90,-718.904,2564.46,989.486,-3529.67,-2727.36,4711.04
38,90,-761.161,2709.49,974.241,-3467.98,-2567.04,4730.71
40,90,-801.096,2851.82,954.709,-3398.66,-2406.16,4749.75
42,90,-838.292,2990.74,931.018,-3321.56,-2244.92,4768.11
44,90,-872.364,3125.51,903.359,-3236.56,-2083.56,4785.73
46,90,-902.968,3255.29,871.986,-3143.6,-1922.27,4802.58
48,90,-929.814,3379.24,837.209,-3042.68,-1761.27,4818.63
50,90,-952.668,3496.45,799.383,-2933.87,-1600.76,4833.88
52,90,-971.357,3606.02,758.907,-2817.34,-1440.94,4848.35
54,90,-985.774,3707.05,716.207,-2693.33,-1282.01,4862.06
56,90,-995.881,3798.63,671.73,-2562.21,-1124.15,4875.04
58,90,-1001.7,3879.9,625.932,-2424.43,-967.526,4887.34
60,90,-1003.32,3950.04,579.267,-2280.55,-812.317,4899.03
62,90,-1000.89,4008.3,532.181,-2131.25,-658.679,4910.18
64,90,-994.595,4054,485.096,-1977.27,-506.761,4920.86
66,90,-984.685,4086.58,438.41,-1819.46,-356.705,4931.15
68,90,-971.433,4105.56,392.484,-1658.75,-208.643,4941.13
70,90,-955.14,4110.6,347.642,-1496.14,-62.7025,4950.89
72,90,-936.123,4101.47,304.165,-1332.65,80.9958,4960.5
74,90,-914.708,4078.07,262.288,-1169.37,222.336,4970.05
76,90,-891.217,4040.47,222.205,-1007.4,361.206,4979.61
78,90,-865.964,3988.84,184.066,-847.853,497.496,4989.24
80,90,-839.244,3923.49,147.981,-691.817,631.094,4999.01
82,90,-811.329,3844.88,114.025,-540.362,761.89,5008.96
84,90,-782.46,3753.57,82.2399,-394.516,889.772,5019.13
86,90,-752.851,3650.25,52.6444,-255.25,1014.62,5029.55
88,90,-722.677,3535.71,25.2364,-123.47,1136.32,5040.23
90,90,-692.083,3410.83,1.65415e-10,3.21663e-11,1254.74,5051.19
92,90,-661.179,3276.56,-23.0889,114.42,1369.74,5062.41
94,90,-630.046,3133.92,-44.0571,219.145,1481.19,5073.88
96,90,-598.738,2983.97,-62.9299,313.628,1588.95,5085.55
98,90,-567.284,2827.81,-79.7265,397.423,1692.85,5097.4
100,90,-535.699,2666.55,-94.4582,470.185,1792.74,5109.36
102,90,-503.986,2501.3,-107.126,531.668,1888.44,5121.37
104,90,-472.141,2333.15,-117.718,581.721,1979.79,5133.36
106,90,-440.163,2163.18,-126.215,620.282,2066.61,5145.24
108,90,-408.054,1992.4,-132.585,647.372,2148.72,5156.94
110,90,-375.829,1821.81,-136.79,663.083,2225.94,5168.34
112,90,-343.517,1652.3,-138.79,667.573,2298.08,5179.37
114,90,-311.167,1484.75,-138.54,661.052,2364.98,5189.92
116,90,-278.847,1319.93,-136.003,643.773,2426.44,5199.88
118,90,-246.649,1158.56,-131.146,616.02,2482.32,5209.18
120,90,-214.686,1001.3,-123.949,578.099,2532.44,5217.7
122,90,-183.092,848.708,-114.409,530.332,2576.65,5225.36
124,90,-152.02,701.313,-102.539,473.042,2614.84,5232.07
126,90,-121.637,559.572,-88.3743,406.553,2646.86,5237.77
128,90,-92.123,423.895,-71.9743,331.183,2672.63,5242.4
130,90,-63.6647,294.651,-53.4211,247.242,2692.05,5245.89
132,90,-36.4505,172.179,-32.8202,155.03,2705.07,5248.2
134,90,-10.6656,56.7897,-10.2997,54.8412,2711.63,5249.32
136,90,13.5126,-51.2166,13.9927,-53.0363,2711.72,5249.22
138,90,35.9193,-151.549,39.8924,-168.312,2705.34,5247.91
140,90,56.4063,-243.917,67.2224,-290.689,2692.5,5245.39
142,90,74.8451,-328.026,95.7973,-419.854,2673.25,5241.71
144,90,91.1292,-403.574,125.429,-555.472,2647.66,5236.89
146,90,105.176,-470.249,155.93,-697.173,2615.81,5230.99
148,90,116.926,-527.732,187.121,-844.548,2577.8,5224.08
150,90,126.343,-575.697,218.833,-997.136,2533.75,5216.23
152,90,133.412,-613.817,250.912,-1154.42,2483.8,5207.52
154,90,138.138,-641.772,283.225,-1315.83,2428.09,5198.05
156,90,140.539,-659.252,315.657,-1480.7,2366.78,5187.89
158,90,140.648,-665.97,348.115,-1648.33,2300.04,5177.16
160,90,138.501,-661.674,380.529,-1817.93,2228.05,5165.96
162,90,134.143,-646.15,412.851,-1988.65,2150.97,5154.37
164,90,127.616,-619.241,445.049,-2159.55,2069.01,5142.5
166,90,118.956,-580.852,477.108,-2329.67,1982.32,5130.44
168,90,108.196,-530.961,509.023,-2497.98,1891.1,5118.29
170,90,95.3568,-469.629,540.795,-2663.4,1795.51,5106.11
172,90,80.4494,-397.006,572.427,-2824.84,1695.74,5093.98
174,90,63.474,-313.336,603.915,-2981.19,1591.95,5081.97
176,90,44.4206,-218.965,635.244,-3131.34,1484.3,5070.13
178,90,23.2706,-114.337,666.382,-3274.2,1372.94,5058.51
180,90,5.94333e-11,3.97368e-11,697.276,-3408.68,1258.02,5047.13
-180,92,-49.5301,-168.433,559.98,-3360.9,1418.36,4823.3
-178,92,-65.8794,-46.5203,585.495,-3490.31,1300.25,4819.54
-176,92,-84.0089,83.7965,611.239,-3609.45,1178.85,4816.33
-174,92,-103.979,221.695,637.081,-3717.42,1054.27,4813.64
-172,92,-125.834,366.275,662.852,-3813.45,926.62,4811.43
-170,92,-149.6,516.569,688.346,-3896.83,796.021,4809.66
-168,92,-175.276,671.555,713.324,-3967.01,662.579,4808.26
-166,92,-202.829,830.171,737.519,-4023.54,526.401,4807.17
-164,92,-232.189,991.327,760.635,-4066.08,387.594,4806.31
-162,92,-263.247,1153.92,782.361,-4094.47,246.266,4805.57
-160,92,-295.849,1316.87,802.371,-4108.66,102.527,4804.87
-158,92,-329.8,1479.1,820.34,-4108.74,-43.5048,4804.11
-156,92,-364.86,1639.58,835.948,-4094.93,-191.71,4803.18
-154,92,-400.745,1797.32,848.89,-4067.58,-341.959,4801.97
-152,92,-437.136,1951.43,858.888,-4027.17,-494.116,4800.38
-150,92,-473.679,2101.05,865.696,-3974.26,-648.035,4798.32
-148,92,-509.994,2245.46,869.114,-3909.52,-803.562,4795.68
-146,92,-545.681,2384,868.99,-3833.71,-960.531,4792.39
-144,92,-580.333,2516.12,865.227,-3747.63,-1118.77,4788.37
-142,92,-613.541,2641.39,857.79,-3652.15,-1278.09,4783.55
